0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
57,60,76,621,,,1 *Mahajanpur,706,689,17,605,14,28,0,56,3
57,60,76,621,01,,1   Mahajanpur,674,658,16,580,13,28,0,50,3
57,60,76,621,02,,1   Kamarpur,32,31,1,25,1,0,0,6,0
57,60,85,,,,Monakhali Union Total,3465,3412,53,3198,35,50,1,164,17
57,60,85,186,,,1 *Bhabanipur,237,234,3,221,0,0,0,13,3
57,60,85,228,,,1 *Bishwanathpur,512,509,3,492,3,2,0,15,0
57,60,85,684,,,1 *Monakhali,1014,996,18,934,16,4,0,58,2
57,60,85,798,,,1 *Ramnagar,681,664,17,600,12,18,1,46,4
57,60,85,798,01,,1   Ramnagar,247,236,11,213,9,14,1,9,1
57,60,85,798,02,,1   Gopalnagar,434,428,6,387,3,4,0,37,3
57,60,85,818,,,1 *Rashikpur,395,388,7,359,3,13,0,16,4
57,60,85,870,,1 *Shibpur,,626,621,5,592,1,13,0,16,4
57,87,,,,,Meherpur Sadar Upazila Total,35149,33864,1285,27847,558,533,47,5484,680
57,87,,,,,1   Meherpur Sadar Upazila,32076,31170,906,27220,538,506,42,3444,326
57,87,,,,,2   Meherpur Sadar Upazila,3073,2694,379,627,20,27,5,2040,354
57,87,,,,,Meherpur Paurashava,3073,2694,379,627,20,27,5,2040,354
57,87,01,,,,Ward No-01 Total,412,387,25,103,1,1,0,283,24
57,87,01,180,,,2 *Bosepara Dakshin,10,9,1,0,0,0,0,9,1
57,87,01,200,,,2 *Dakshin Ghatpara,40,34,6,0,0,0,0,34,6
57,87,01,271,,,2 *Court Para,92,90,2,59,0,1,0,30,2
57,87,01,429,,,2 *Ghosh Para,169,156,13,17,0,0,0,139,13
57,87,01,450,,,2 *Kasaripara,5,5,0,3,0,0,0,2,0
57,87,01,460,,,2 *Mission Para,2,2,0,0,0,0,0,2,0
57,87,01,814,,,2 *Natun Para,62,60,2,23,0,0,0,37,2
57,87,01,881,,,2 *Peada Para,23,22,1,1,1,0,0,21,0
57,87,01,910,,,2 *Puraton Post Office Para,9,9,0,0,0,0,0,9,0
57,87,02,,,,Ward No-02 Total,208,163,45,10,2,2,0,151,43
57,87,02,045,,,2 *Bara Bazar Para,23,19,4,8,1,0,0,11,3
57,87,02,180,,2 *Bospara,,5,3,2,0,0,0,0,3,2
57,87,02,268,,,2 *Dakshin Mukherjee Para,23,23,0,0,0,0,0,23,0
57,87,02,350,,,2 *Govt. Girls' School Para,7,7,0,0,0,0,0,7,0
57,87,02,400,,,2 *Halder Para,54,34,20,1,1,0,0,33,19
57,87,02,600,,,2 *Methar Para,45,41,4,1,0,2,0,38,4
57,87,02,904,,,2 *Shahji Para,3,3,0,0,0,0,0,3,0
57,87,02,954,,,2 *Thana Para,1,1,0,0,0,0,0,1,0
57,87,02,990,,,2 *Uttar Ghatpara,47,32,15,0,0,0,0,32,15
57,87,03,,,,Ward No-03 Total,175,160,15,35,0,1,0,124,15
57,87,03,158,,,2 *Dakshin Berpara,111,106,5,30,0,0,0,76,5
57,87,03,200,,,2 *Dakshin Khan Para,3,3,0,2,0,0,0,1,0
57,87,03,249,,,2 *Dakshin Tantipara,27,24,3,2,0,1,0,21,3
57,87,03,260,,,2 *Danga Para,3,2,1,1,0,0,0,1,1
57,87,03,768,,,2 *Mukharjee Para,12,10,2,0,0,0,0,10,2
57,87,03,904,,,2 *Shahji Para,6,3,3,0,0,0,0,3,3
57,87,03,949,,,2 *Uttar Thana Para,13,12,1,0,0,0,0,12,1
57,87,04,,,,Ward No-04 Total,675,627,48,216,1,1,0,410,47
57,87,04,045,,,2 *Kathuli Sarak North,163,148,15,58,0,1,0,89,15
57,87,04,158,,,2 *Uttar Berpara,30,27,3,6,0,0,0,21,3
57,87,04,350,,,2 *Ful Bagan Para,56,54,2,2,0,0,0,52,2
57,87,04,452,,,2 *Hathat Para,8,8,0,1,0,0,0,7,0
57,87,04,520,,,2 *Kala Chandpur,213,202,11,92,1,0,0,110,10
57,87,04,610,,,2 *Math Para,72,64,8,17,0,0,0,47,8
57,87,04,727,,,2 *Seikh Para,78,71,7,20,0,0,0,51,7
57,87,04,850,,,2 *Uttar Tanti Para,20,19,1,10,0,0,0,9,1
57,87,04,900,,,2 *Uttar Khan Para,35,34,1,10,0,0,0,24,1
57,87,05,,,,Ward No-05 Total,451,402,49,114,5,0,0,288,44
57,87,05,158,,2 *Berpara,,59,52,7,20,4,0,0,32,3
57,87,05,180,,,2 *B.A.D.C. Para,3,2,1,0,0,0,0,2,1
57,87,05,203,,,2 *Chakra Para,66,59,7,3,0,0,0,56,7
57,87,05,280,,,2 *Dighirpar Extension,154,141,13,48,0,0,0,93,13
57,87,05,650,,,2 *Mondal Para North/Keshob Para,25,20,5,2,0,0,0,18,5
57,87,05,852,,,2 *Hathat Para,134,120,14,38,1,0,0,82,13
57,87,05,969,,,2 *Wapda Para,10,8,2,3,0,0,0,5,2
57,87,06,,,,Ward No-06 Total,130,116,14,25,0,0,0,91,14
57,87,06,090,,,2 *Bara Bazar Para,4,4,0,1,0,0,0,3,0
57,87,06,250,,,2 *Uttar Garpara,16,12,4,1,0,0,0,11,4
57,87,06,300,,,2 *Kashyab Para,56,49,7,10,0,0,0,39,7
57,87,06,380,,,2 *Girls' College Para,4,4,0,0,0,0,0,4,0
57,87,06,523,,,2 *Mondal Para,39,36,3,9,0,0,0,27,3
57,87,06,947,,,2 *Uttar Fauzdari Para/Towan Hall,11,11,0,4,0,0,0,7,0
57,87,07,,,,Ward No-07 Total,390,322,68,70,5,3,0,249,63
57,87,07,290,,,2 *Civil Surgeon Para,47,37,10,10,0,0,0,27,10
57,87,07,310,,,2 *Dakshin Girls' College Para,2,2,0,0,0,0,0,2,0
57,87,07,339,,,2 *Dighir Para (Police Line),180,159,21,40,5,1,0,118,16
57,87,07,407,,,2 *Dakshin Fauzdari Para,32,21,11,9,0,0,0,12,11
57,87,07,497,,,2 *Hotel Bazar Para,8,4,4,0,0,0,0,4,4
57,87,07,587,,,2 *Kashari Para,13,13,0,4,0,0,0,9,0
57,87,07,610,,,2 *Mallik Para(Nazrul Sarak Uttar,96,76,20,5,0,1,0,70,20
57,87,07,655,,,2 *Prantik Cinema Hall Para,2,1,1,1,0,0,0,0,1
57,87,07,660,,,2 *Uttar Shahid Arzoo Sarak,10,9,1,1,0,1,0,7,1
57,87,08,,,,Ward No-08 Total,198,167,31,32,2,19,2,116,27
57,87,08,180,,,2 *Bus Stand Para,34,31,3,5,0,5,2,21,1
57,87,08,200,,,2 *Dakshin Shahid Aroje Sarak,7,7,0,0,0,0,0,7,0
57,87,08,339,,,2 *Govt. College Para,28,23,5,5,2,0,0,18,3
57,87,08,400,,,2 *Hotel Bazar Masjid Para,37,34,3,8,0,14,0,12,3
57,87,08,497,,,2 *Hotel Bazar Para,8,6,2,1,0,0,0,5,2
57,87,08,790,,,2 *Pashu Hospital Para,17,12,5,4,0,0,0,8,5
57,87,08,796,,,2 *Public Library Para/P.Bhum.Off,48,43,5,8,0,0,0,35,5
57,87,08,874,,,2 *Uttar Stadium Para,19,11,8,1,0,0,0,10,8
57,87,09,,,,Ward No-09 Total,434,350,84,22,4,0,3,328,77
57,87,09,205,,,2 *Circuit House Para,26,17,9,3,1,0,0,14,8
