0,1,2,3,4,5,6,7,8,9,10,11,12
61,20,35,608,,1,*Kukrail,,502,2386,2386,0,
61,20,35,641,,1,*Lakshmipur,,651,3058,3058,0,
61,20,35,962,,1,*Subaria,,277,1391,1391,0,
61,20,41,,,,Enayetpur Union Total,9785,7228,28125,28125,0,710
61,20,41,172,,1,*Betbari,,848,3148,3148,0,
61,20,41,361,,1,*Dulma,,649,2479,2479,0,
61,20,41,411,,1,*Gopinathpur,,519,2066,2066,0,
61,20,41,460,,1,*Enayetpur,,3581,14029,14029,0,
61,20,41,460,01,1,Enayetpur,,2251,8745,8745,0,
61,20,41,460,02,1,Saidpur,,1330,5284,5284,0,
61,20,41,505,,1,*Kalgaon,,1631,6403,6403,0,
61,20,47,,,,Fulbaria Union Total,7156,8612,37148,37147,1,1283
61,20,47,,,1,Fulbaria Union,,4517,19393,19393,0,
61,20,47,,,3,Fulbaria Union,,4095,17755,17754,1,
61,20,47,049,,1,*Andharia Para,,2111,9471,9471,0,
61,20,47,279,,1,*Chhankanda,,476,2060,2060,0,
61,20,47,287,,1,*Chouduar,,1930,7862,7862,0,
61,20,47,422,,3,*Fulbaria (Part),,308,1286,1286,0,
61,20,47,485,,3,*Jorbari (Part),,3787,16469,16468,1,
61,20,47,485,01,3,Jorbari (Part),,1990,8940,8940,0,
61,20,47,485,02,3,Ichail,,1077,4639,4639,0,
61,20,47,485,03,3,Kalakanda,,720,2890,2889,1,
61,20,53,,,,Kaladaha Union Total,6539,6076,25693,25679,14,971
61,20,53,197,,1,*Bidyananda,,1590,6769,6769,0,
61,20,53,452,,1,*Horbari,,874,3690,3690,0,
61,20,53,509,,1,*Kaladaha,,2079,8722,8722,0,
61,20,53,805,,1,*Patira,,306,1332,1332,0,
61,20,53,945,,1,*Shibrampur,,692,2943,2943,0,
61,20,53,970,,1,*Susuti,,535,2237,2223,14,
61,20,59,,,,Kushmail Union Total,5949,8546,37075,37075,0,1540
61,20,59,139,,1,*Baruka,,1660,7066,7066,0,
61,20,59,213,,1,*Bisania,,207,986,986,0,
61,20,59,254,,1,*Chakradhakanai,,1752,7723,7723,0,
61,20,59,353,,1,*Dhamar,,1099,4606,4606,0,
61,20,59,633,,1,*Kushmail,,2807,12231,12231,0,
61,20,59,731,,1,*Natua Para,,79,355,355,0,
61,20,59,753,,1,*Kushmail Niugi,,942,4108,4108,0,
61,20,77,,,,Naogaon Union Total,7032,5464,25979,25979,0,913
61,20,77,065,,1,*Badihati,,579,2675,2675,0,
61,20,77,074,,1,*Baga,,198,840,840,0,
61,20,77,106,,1,*Balughat,,208,892,892,0,
61,20,77,444,,1,*Harirambari,,407,1954,1954,0,
61,20,77,559,,1,*Katgara,,211,1034,1034,0,
61,20,77,567,,1,*Kaualara,,82,400,400,0,
61,20,77,600,,1,*Krishnapur,,532,2516,2516,0,
61,20,77,715,,1,*Noagaon,,890,4478,4478,0,
61,20,77,772,,1,*Palashihata,,401,1994,1994,0,
61,20,77,904,,1,*Santoshpur,,1255,6156,6156,0,
61,20,77,937,,1,*Shibpur,,701,3040,3040,0,
61,20,83,,,,Putijana Union Total,7198,8518,37956,37946,10,1303
61,20,83,115,,1,*Banbaria,,185,802,802,0,
61,20,83,164,,1,*Beribari,,1498,6429,6429,0,
61,20,83,205,,1,*Biralsakh,,313,1265,1265,0,
61,20,83,230,,1,*Chak Deogaon,,53,266,266,0,
61,20,83,304,,1,*Daosa,,412,1810,1810,0,
61,20,83,328,,1,*Deogaon,,330,1464,1464,0,
61,20,83,370,,1,*Durgapur,,164,694,694,0,
61,20,83,386,,1,*Garajan,,516,2526,2516,10,
61,20,83,419,,1,*Gosasana,,65,351,351,0,
61,20,83,501,,1,*Kakoan,,240,1047,1047,0,
61,20,83,542,,1,*Kamalapur,,831,3868,3868,0,
61,20,83,542,01,1,Kamlapur,,623,2899,2899,0,
61,20,83,542,02,1,Kalakupa,,89,390,390,0,
61,20,83,542,03,1,Bandasatra,,119,579,579,0,
61,20,83,690,,1,*Mauhatala,,323,1414,1414,0,
61,20,83,797,,1,*Panjana,,586,2519,2519,0,
61,20,83,814,,1,*Patuli,,1787,8435,8435,0,
61,20,83,814,01,1,Patuli,,490,2574,2574,0,
61,20,83,814,02,1,Bailajan,,791,3600,3600,0,
61,20,83,814,03,1,Kalar Char,,197,890,890,0,
61,20,83,814,04,1,Barkhila,,309,1371,1371,0,
61,20,83,838,,1,*Putijana,,867,3556,3556,0,
61,20,83,863,,1,*Rambari,,83,312,312,0,
61,20,83,888,,1,*Rasulpur,,150,696,696,0,
61,20,83,929,,1,*Senbari,,115,502,502,0,
61,20,89,,,,Radhakanai Union Total,9387,9672,41970,41970,0,1105
61,20,89,394,,1,*Gobindapur,,293,1190,1190,0,
61,20,89,781,,1,*Palastali,,2397,10530,10530,0,
61,20,89,846,,1,*Radhakanai Dhurdhuri,,5145,21704,21704,0,
61,20,89,855,,1,*Raghunathpur,,1837,8546,8546,0,
61,20,94,,,,Rangamatia Union Total,8665,5614,22580,22580,0,644
61,20,94,016,,1,*Akta,,416,1689,1689,0,
61,20,94,041,,1,*Anantapur,,1508,5981,5981,0,
61,20,94,057,,1,*Anuhadi,,653,2592,2592,0,
61,20,94,222,,1,*Bishnurampur,,581,2340,2340,0,
61,20,94,435,,1,*Haripur,,426,1747,1747,0,
61,20,94,879,,1,*Rangamatia,,2030,8231,8231,0,
61,20,94,879,01,1,Rangamatia,,752,2807,2807,0,
61,20,94,879,02,1,Hatilate,,1278,5424,5424,0,
61,22,,,,,Gaffargaon Upazila Total,98422,99093,430746,430641,105,1081
61,22,,,,1,Gaffargaon Upazila,,89685,388105,388037,68,
61,22,,,,2,Gaffargaon Upazila,,6513,29325,29288,37,
61,22,,,,3,Gaffargaon Upazila,,2895,13316,13316,0,
61,22,,,,2,Gaffargaon Paurashava,,6513,29325,29288,37,
61,22,01,,,,Ward No-01 Total,,317,1390,1390,0,
61,22,01,507,,2,*Janmejoy(Part),,101,427,427,0,
61,22,01,886,,2,*Saltia-Part,,216,963,963,0,
61,22,02,,,,Ward No-02 Total,,469,2124,2124,0,
61,22,02,507,,2,*Janmejoy(Part),,202,918,918,0,
61,22,02,886,,2,*Saltia-Part,,267,1206,1206,0,
61,22,03,,,,Ward No-03 Total,,369,1647,1647,0,
61,22,03,507,,2,*Janmejoy(Part),,89,395,395,0,
61,22,03,886,,2,*Saltia-Part,,71,324,324,0,
61,22,03,926,,2,*Sholahasia-Part,,209,928,928,0,
61,22,04,,,,Ward No-04 Total,,607,2820,2820,0,
61,22,04,507,,2,*Janmejoy(Part),,383,1805,1805,0,
61,22,04,926,,2,*Sholahasia-Part,,224,1015,1015,0,
61,22,05,,,,Ward No-05 Total,,1184,5143,5120,23,
61,22,05,507,,2,*Janmejoy(Part),,215,895,872,23,
61,22,05,827,,2,*Raghai Chati-Part,,460,2019,2019,0,
61,22,05,926,,2,*Sholahasia-Part,,509,2229,2229,0,
61,22,06,,,,Ward No-06 Total,,1158,5050,5044,6,
61,22,06,827,,2,*Raghai Chati-Part,,409,1878,1872,6,
61,22,06,926,,2,*Sholahasia-Part,,749,3172,3172,0,
61,22,07,,,,Ward No-07 Total,,383,1777,1777,0,
61,22,07,935,,2,*Shilashi-Part,,383,1777,1777,0,
61,22,08,,,,Ward No-08 Total,,1134,5410,5410,0,
61,22,08,827,,2,*Raghai Chati-Part,,142,653,653,0,
61,22,08,935,,2,*Shilashi-Part,,992,4757,4757,0,
61,22,09,,,,Ward No-09 Total,,892,3964,3956,8,
61,22,09,414,,2,*Nagar Hosnabad,,83,399,399,0,
61,22,09,935,,2,*Shilashi,,809,3565,3557,8,
61,22,11,,,,Barabaria Union Total,3665,4184,18171,18171,0,1225
61,22,11,068,,1,*Bagber,,104,493,493,0,
61,22,11,128,,1,*Bara,,535,2402,2402,0,
61,22,11,137,,1,*Barabaria,,242,1044,1044,0,
61,22,11,216,,1,*Birbakhura,,276,1234,1234,0,
61,22,11,305,,1,*Chari Para,,840,3738,3738,0,
61,22,11,330,,1,*Chilakanda,,87,389,389,0,
61,22,11,482,,1,*Hat Parabhum,,10,55,55,0,
61,22,11,645,,1,*Lakshmanpur,,658,2744,2744,0,
61,22,11,679,,1,*Maijhati,,245,969,969,0,
61,22,11,763,,1,*Pakati,,734,2998,2998,0,
61,22,11,797,,1,*Parabhum,,123,586,586,0,
61,22,11,945,,1,*Subarnapur,,138,637,637,0,
61,22,11,994,,1,*Uttar Naopara,,192,882,882,0,
61,22,12,,,,Char Algi Union Total,7969,6536,28848,28848,0,895
61,22,12,261,,1,*Char Algi,,2021,9074,9074,0,
61,22,12,280,,1,*Char Kamaria,,787,3579,3579,0,
61,22,12,295,,1,*Char Maslanda,,3728,16195,16195,0,
61,22,18,,,,Datter Bazar Union Total,8397,7344,30689,30633,56,903
61,22,18,108,,1,*Bali Para,,369,1471,1471,0,
61,22,18,147,,1,*Baraigaon,,337,1368,1352,16,
61,22,18,226,,1,*Birai,,1653,7064,7064,0,
61,22,18,285,,1,*Char Lamkain,,63,281,281,0,
61,22,18,339,,1,*Dakshin Napara,,439,1912,1912,0,
61,22,18,423,,1,*Ekra,,118,455,455,0,
61,22,18,517,,1,*Jatrashiddi,,355,1556,1516,40,
61,22,18,571,,1,*Kanya Mandal(1st Portion),,683,2661,2661,0,
61,22,18,684,,1,*Malmalgati Para,,817,3319,3319,0,
61,22,18,694,,1,*Mayra,,252,990,990,0,
61,22,18,748,,1,*Pachuli,,716,3019,3019,0,
61,22,18,753,,1,*Pagla,,1463,6276,6276,0,
61,22,18,930,,1,*Sholapunia,,79,317,317,0,
61,22,25,,,,Gaffargaon Union Total,5584,6261,28585,28585,0,1265
61,22,25,049,,1,*Autbaria,,173,866,866,0,
61,22,25,118,,1,*Bangaon (1st Portion),,103,492,492,0,
61,22,25,143,,1,*Bangaon (2nd Portion),,52,210,210,0,
61,22,25,162,,1,*Bastia,,471,2219,2219,0,
61,22,25,236,,1,*Chak Uthuri,,45,171,171,0,
61,22,25,359,,1,*Daulat Khan Bari,,9,43,43,0,
61,22,25,413,,1,*Dogachhia,,181,894,894,0,
61,22,25,433,,1,*Gaffargaon,,344,1548,1548,0,
61,22,25,443,,1,*Garaber,,487,2323,2323,0,
61,22,25,458,,1,*Gahagra,,870,4222,4222,0,
61,22,25,467,,1,*Gram Basutia,,111,493,493,0,
61,22,25,492,,1,*Hatikhola,,313,1380,1380,0,
61,22,25,527,,1,*Joynakanda,,60,244,244,0,
61,22,25,669,,1,*Mahir Kharua,,453,1887,1887,0,
61,22,25,709,,1,*Munshirgaon,,118,507,507,0,
61,22,25,729,,1,*Naokhola,,54,286,286,0,
61,22,25,802,,1,*Parshi Para,,319,1341,1341,0,
61,22,25,812,,1,*Porabari,,190,878,878,0,
61,22,25,901,,1,*Saraikanda,,85,350,350,0,
61,22,25,940,,1,*Sipan,,439,2047,2047,0,
61,22,25,970,,1,*Tentulia,,363,1656,1656,0,
61,22,25,981,,1,*Uttar Khanabari,,100,473,473,0,
61,22,25,985,,1,*Uthari,,921,4055,4055,0,
61,22,31,,,,Jessora Union Total,5440,5479,25121,25121,0,1141
61,22,31,034,,1,*Atharadana,,461,2192,2192,0,
61,22,31,182,,1,*Bharail,,650,3037,3037,0,
61,22,31,364,,1,*Daulatpur,,577,2591,2591,0,
61,22,31,438,,1,*Gandagram,,285,1333,1333,0,
61,22,31,512,,1,*Jasara,,1807,8171,8171,0,
61,22,31,512,01,1,Jasara,,822,3686,3686,0,
61,22,31,512,02,1,Bakhura,,985,4485,4485,0,
61,22,31,576,,1,*Kathulidanga,,318,1420,1420,0,
61,22,31,615,,1,*Khodabaksapur,,78,365,365,0,
61,22,31,640,,1,*Kursapur,,544,2539,2539,0,
61,22,31,699,,1,*Mukta Para (Mugaria Para),,245,1070,1070,0,
61,22,31,768,,1,*Palaikanda,,329,1479,1479,0,
61,22,31,793,,1,*Para Bharat,,161,804,804,0,
61,22,31,960,,1,*Telibhita,,24,120,120,0,
61,22,37,,,,Langair Union Total,6710,5450,23156,23153,3,853
61,22,37,024,,1,*Amkhola,,82,372,372,0,
61,22,37,064,,1,*Baghbari,,363,1489,1489,0,
61,22,37,073,,1,*Baghber,,137,620,620,0,
61,22,37,113,,1,*Bangalkandi,,177,768,768,0,
61,22,37,231,,1,*Chak Padra,,83,315,315,0,
61,22,37,265,,1,*Charbaria,,248,1152,1152,0,
61,22,37,354,,1,*Dattannapara,,262,1161,1161,0,
61,22,37,428,,1,*Faridpur,,159,686,686,0,
61,22,37,541,,1,*Kaja,,527,2185,2185,0,
61,22,37,541,01,1,Kaja,,392,1624,1624,0,
61,22,37,541,02,1,Baghra,,135,561,561,0,
61,22,37,586,,1,*Kazirhatia,,18,70,70,0,
61,22,37,630,,1,*Kuksair,,247,1158,1158,0,
61,22,37,655,,1,*Langair,,2139,8984,8981,3,
61,22,37,655,01,1,Langair,,1611,6801,6798,3,
61,22,37,655,02,1,Paschim Golabari,,182,688,688,0,
61,22,37,655,03,1,Purba Golabari,,234,1003,1003,0,
61,22,37,655,04,1,Hawakhali,,112,492,492,0,
61,22,37,674,,1,*Maijbari,,303,1295,1295,0,
61,22,37,866,,1,*Said Para,,95,374,374,0,
61,22,37,871,,1,*Sailsap,,34,157,157,0,
61,22,37,906,,1,*Satarabari,,337,1341,1341,0,
61,22,37,911,,1,*Satarabari Golabari,,239,1029,1029,0,
61,22,44,,,,Mashakhali Union Total,7718,6993,28618,28618,0,916
61,22,44,039,,1,*Auka Para,,86,348,348,0,
61,22,44,044,,1,*Aulajor,,72,293,293,0,
61,22,44,098,,1,*Baldi,,861,3294,3294,0,
61,22,44,172,,1,*Belaba,,546,2200,2200,0,
61,22,44,197,,1,*Bhaturi,,158,718,718,0,
61,22,44,221,,1,*Bir Kharua,,732,2827,2827,0,
61,22,44,221,01,1,Bir Kharua,,554,2100,2100,0,
61,22,44,221,02,1,Khairkhanda,,178,727,727,0,
61,22,44,349,,1,*Dari Charbaria,,203,792,792,0,
61,22,44,561,,1,*Kandi,,967,4019,4019,0,
61,22,44,664,,1,*Lengti Para,,316,1148,1148,0,
61,22,44,689,,1,*Mashakhali,,1307,5533,5533,0,
61,22,44,704,,1,*Mukhi,,1691,7235,7235,0,
61,22,44,704,01,1,Mukhi,,1303,5645,5645,0,
61,22,44,704,02,1,Bailona,,388,1590,1590,0,
61,22,44,857,,1,*Risaba,,54,211,211,0,
61,22,50,,,,Nigair Union Total,8789,8368,34844,34844,0,980
61,22,50,004,,1,*Alali,,840,3759,3759,0,
61,22,50,004,01,1,Alali,,555,2376,2376,0,
61,22,50,004,02,1,Goairpar,,169,908,908,0,
61,22,50,004,03,1,Chanuta,,116,475,475,0,
61,22,50,177,,1,*Beldia,,162,693,693,0,
61,22,50,206,,1,*Bhushbhushia,,173,734,734,0,
61,22,50,211,,1,*Bil Makhal,,1154,4721,4721,0,
61,22,50,241,,1,*Chakoa,,435,1715,1715,0,
61,22,50,325,,1,*Chhota Baraihati,,260,1099,1099,0,
61,22,50,635,,1,*Kurchair,,636,2672,2672,0,
61,22,50,743,,1,*Nigair,,2417,10259,10259,0,
61,22,50,743,01,1,Nigair,,2204,9183,9183,0,
61,22,50,743,02,1,Sutar Chakor,,213,1076,1076,0,
61,22,50,807,,1,*Patlasi,,610,2400,2400,0,
61,22,50,817,,1,*Poradia Tek,,187,719,719,0,
61,22,50,861,,1,*Sadhua,,576,2174,2174,0,
61,22,50,950,,1,*Talali,,918,3899,3899,0,
61,22,56,,,,Paithal Union Total,6471,5720,24320,24315,5,929
61,22,56,142,,1,*Barai,,430,2013,2013,0,
61,22,56,320,,1,*Chhota Barai,,364,1492,1492,0,
61,22,56,369,,1,*Deil Para,,569,2334,2334,0,
61,22,56,418,,1,*Dubail,,966,4218,4218,0,
61,22,56,463,,1,*Ghila,,120,457,457,0,
61,22,56,472,,1,*Gubri,,669,2711,2711,0,
61,22,56,610,,1,*Khil Para,,45,194,194,0,
61,22,56,738,,1,*Neoka,,208,826,826,0,
61,22,56,758,,1,*Paithal,,2349,10075,10070,5,
61,22,56,758,01,1,Paithal,,1338,5797,5792,5,
61,22,56,758,02,1,Goalbor,,523,2214,2214,0,
61,22,56,758,03,1,Joydharkhali,,488,2064,2064,0,
61,22,63,,,,Panchbhag Union Total,6840,6287,27991,27991,0,1011
61,22,63,014,,1,*Amatia,,238,1036,1036,0,
61,22,63,078,,1,*Baghber,,26,106,106,0,
61,22,63,300,,1,*Char Shakchura,,484,2378,2378,0,
61,22,63,310,,1,*Chauka,,260,1067,1067,0,
61,22,63,334,,1,*Dakshin Harina,,436,1964,1964,0,
61,22,63,403,,1,*Dighirpar,,1066,4908,4908,0,
61,22,63,448,,1,*Gavi Shimul,,460,1979,1979,0,
61,22,63,531,,1,*Jhaoail,,102,364,364,0,
61,22,63,620,,1,*Khur Shimul,,627,2815,2815,0,
61,22,63,650,,1,*Lamkain,,1570,6911,6911,0,
61,22,63,724,,1,*Nalchira,,205,947,947,0,
61,22,63,783,,1,*Panchbhag,,120,517,517,0,
61,22,63,832,,1,*Raihar,,19,80,80,0,
61,22,63,876,,1,*Shakchura,,142,631,631,0,
61,22,63,891,,1,*Sanjail,,14,55,55,0,
61,22,63,955,,1,*Taratia,,222,909,909,0,
61,22,63,990,,1,*Uttar Harina,,296,1324,1324,0,
61,22,69,,,,Rasulpur Union Total,4586,5389,23443,23443,0,1263
61,22,69,009,,1,*Alalpur,,205,919,919,0,
61,22,69,187,,1,*Bharbhara,,1518,6274,6274,0,
61,22,69,536,,1,*Kadam Rasulpur,,766,3505,3505,0,
61,22,69,842,,1,*Rasulpur,,2628,11576,11576,0,
61,22,69,842,01,1,Rasulpur,,1161,5152,5152,0,
61,22,69,842,02,1,Sandail Para,,383,1802,1802,0,
61,22,69,842,03,1,Chaiani Para,,1084,4622,4622,0,
61,22,69,921,,1,*Shandhain,,272,1169,1169,0,
61,22,75,,,,Raona Union Total,7032,5895,26054,26054,0,916
61,22,75,251,,1,*Changaberai,,119,573,573,0,
61,22,75,315,,1,*Chhaybaria,,385,1735,1735,0,
61,22,75,389,,1,*Dhobaghat,,971,4449,4449,0,
61,22,75,398,,1,*Digha,,1461,6465,6465,0,
61,22,75,596,,1,*Kharua Barail,,898,3952,3952,0,
61,22,75,600,,1,*Kharua Mukunda,,499,2060,2060,0,
61,22,75,660,,1,*Lautail,,371,1523,1523,0,
61,22,75,788,,1,*Panchua,,597,2715,2715,0,
61,22,75,837,,1,*Raona,,594,2582,2582,0,
61,22,82,,,,Saltia Union Total,4630,6522,29380,29380,0,1568
61,22,82,,,1,Saltia Union,,3627,16064,16064,0,
61,22,82,,,3,Saltia Union,,2895,13316,13316,0,
61,22,82,088,,1,*Bagua,,438,2005,2005,0,
61,22,82,384,,3,*Dhamail Jaleshwar,,1105,5042,5042,0,
61,22,82,384,01,3,Dhamail,,578,2631,2631,0,
61,22,82,384,02,3,Jaleshwar,,527,2411,2411,0,
61,22,82,453,,1,*Gazia Para,,45,214,214,0,
61,22,82,487,,1,*Hathi Para,,5,30,30,0,
61,22,82,497,,1,*Haturia,,453,2035,2035,0,
61,22,82,507,,3,*Janmeyjoy,,353,1597,1597,0,
61,22,82,546,,1,*Kalairpar,,346,1532,1532,0,
61,22,82,822,,1,*Pukhuria,,786,3527,3527,0,
61,22,82,827,,3,*Raghaichati,,269,1207,1207,0,
61,22,82,847,,1,*Rauha,,1554,6721,6721,0,
61,22,82,886,,3,*Saltia,,116,712,712,0,
61,22,82,926,,3,*Sholahasia,,481,2198,2198,0,
61,22,82,935,,3,*Silasi,,571,2560,2560,0,
61,22,88,,,,Tengaba Union Total,8397,6912,29365,29365,0,864
61,22,88,029,,1,*Angari,,215,885,885,0,
61,22,88,054,,1,*Baburail,,95,390,390,0,
61,22,88,152,,1,*Baraihati,,659,2698,2698,0,
61,22,88,157,,1,*Basia,,866,3618,3618,0,
61,22,88,192,,1,*Bharpur,,165,771,771,0,
61,22,88,246,,1,*Chandpur,,20,72,72,0,
61,22,88,256,,1,*Chapila,,396,1710,1710,0,
61,22,88,344,,1,*Daoadair,,536,2360,2360,0,
61,22,88,408,,1,*Dobasia,,1213,4987,4987,0,
61,22,88,408,01,1,Dobasia,,467,1866,1866,0,
61,22,88,408,02,1,Bamankhali,,746,3121,3121,0,
61,22,88,778,,1,*Panchahar,,457,1962,1962,0,
61,22,88,852,,1,*Rauha,,421,1793,1793,0,
61,22,88,881,,1,*Swalpa Chapila,,142,578,578,0,
61,22,88,965,,1,*Tengaba,,1727,7541,7541,0,
61,22,94,,,,Usthi Union Total,4862,5240,22836,22832,4,1161
61,22,94,083,,1,*Baghergaon,,613,2495,2495,0,
61,22,94,093,,1,*Baksi,,143,608,608,0,
61,22,94,103,,1,*Baliharina,,32,140,140,0,
61,22,94,132,,1,*Barabari,,315,1549,1549,0,
61,22,94,167,,1,*Bauri Para,,114,492,492,0,
61,22,94,201,,1,*Bhusharbari,,71,305,305,0,
61,22,94,374,,1,*Dhairgaon (1st Portion),,60,291,291,0,
61,22,94,379,,1,*Dhairgaon (2nd Portion),,188,869,869,0,
61,22,94,394,,1,*Diargaon,,214,889,887,2,
61,22,94,477,,1,*Haripur,,772,3358,3358,0,
61,22,94,477,01,1,Mohulul,,103,449,449,0,
61,22,94,477,02,1,Ganda Para,,279,1147,1147,0,
61,22,94,477,03,1,Nura Para,,199,813,813,0,
61,22,94,477,04,1,Hatpara,,191,949,949,0,
61,22,94,502,,1,*Hurarbari,,17,63,63,0,
61,22,94,551,,1,*Kalurgaon,,138,593,593,0,
61,22,94,556,,1,*Kanda Para,,232,1126,1126,0,
61,22,94,566,,1,*Kandi Para,,643,2714,2712,2,
61,22,94,581,,1,*Katia Para,,50,251,251,0,
61,22,94,605,,1,*Khilgaon,,290,1328,1328,0,
61,22,94,625,,1,*Kismat Sanjib,,29,122,122,0,
61,22,94,719,,1,*Nagarkandi,,23,108,108,0,
61,22,94,733,,1,*Nayabari,,471,2012,2012,0,
61,22,94,773,,1,*Palti Para,,173,715,715,0,
61,22,94,896,,1,*Sanjib,,360,1548,1548,0,
61,22,94,916,,1,*Seuli,,98,413,413,0,
61,22,94,975,,1,*Terasree,,102,425,425,0,
61,22,94,980,,1,*Usthi,,92,422,422,0,
61,23,,,,,Gauripur Upazila Total,68386,72047,323057,322900,157,1167
61,23,,,,1,Gauripur Upazila,,66464,297487,297386,101,
61,23,,,,2,Gauripur Upazila,,5583,25570,25514,56,
61,23,,,,2,Gauripur Paurashava,,5583,25570,25514,56,
61,23,01,,,,Ward No-01 Total,,533,2466,2410,56,
61,23,01,165,,2,*Chak Para,,324,1455,1455,0,
61,23,01,870,,2,*Railway Staff Quater,,24,152,96,56,
61,23,01,995,,2,*Station Road,,185,859,859,0,
61,23,02,,,,Ward No-02 Total,,557,2664,2664,0,
61,23,02,082,,2,*Bhaluka,,557,2664,2664,0,
61,23,03,,,,Ward No-03 Total,,345,1639,1639,0,
61,23,03,373,,2,*Gauripur Paschim Bazar,,107,554,554,0,
61,23,03,431,,2,*Gauripur Purba Bazar,,238,1085,1085,0,
61,23,04,,,,Ward No-04 Total,,664,3035,3035,0,
61,23,04,248,,2,*Gao-Gauripur,,104,495,495,0,
61,23,04,621,,2,*Masterpara,,44,181,181,0,
61,23,04,704,,2,*Naya Para,,108,668,668,0,
61,23,04,731,,2,*Nimtali,,34,123,123,0,
61,23,04,740,,2,*Office Quarter,,22,87,87,0,
61,23,04,746,,2,*Paschim Dapunia,,309,1337,1337,0,
61,23,04,912,,2,*Rajbari Para,,43,144,144,0,
61,23,05,,,,Ward No-05 Total,,899,3949,3949,0,
61,23,05,829,,2,*Purba Dapunia,,525,2207,2207,0,
61,23,05,970,,2,*Satisa,,374,1742,1742,0,
61,23,06,,,,Ward No-06 Total,,639,2765,2765,0,
61,23,06,054,,2,*Bariwala Para,,275,1206,1206,0,
61,23,06,663,,2,*Natun Bazar (New Market),,345,1464,1464,0,
61,23,06,750,,2,*Purohit Para,,19,95,95,0,
61,23,07,,,,Ward No-07 Total,,608,2796,2796,0,
61,23,07,220,,2,*Baidhyakar Para,,17,52,52,0,
61,23,07,386,,2,*Ghosh Para,,129,617,617,0,
61,23,07,410,,2,*Islamabad,,67,291,291,0,
61,23,07,445,,2,*Majhi Para,,76,343,343,0,
61,23,07,484,,2,*Masuakanda,,177,812,812,0,
61,23,07,500,,2,*Methar Para,,9,41,41,0,
61,23,07,507,,2,*Paserkanda,,133,640,640,0,
61,23,08,,,,Ward No-08 Total,,613,2713,2713,0,
61,23,08,020,,2,*Baganbari,,68,317,317,0,
61,23,08,424,,2,*Kalpur Bazar Purba,,56,249,249,0,
61,23,08,534,,2,*Kalipur Madhyam Taraf,,445,1986,1986,0,
61,23,08,640,,2,*Paschim Kalipur Bazar,,44,161,161,0,
61,23,09,,,,Ward No-09 Total,,725,3543,3543,0,
61,23,09,041,,2,*Balua Para,,222,918,918,0,
61,23,09,207,,2,*Shantibagh,,84,407,407,0,
61,23,09,290,,2,*Golakpur,,188,1110,1110,0,
61,23,09,394,,2,*Kalikapur Sarkar Para,,143,702,702,0,
61,23,09,420,,2,*Krishnapur Sarkar Para,,88,406,406,0,
61,23,15,,,,Achintapur Union Total,7125,6470,28602,28602,0,992
61,23,15,001,,1,*Achintapur,,446,2089,2089,0,
61,23,15,034,,1,*Bakarkona,,54,233,233,0,
61,23,15,164,,1,*Chairakanda,,170,719,719,0,
61,23,15,212,,1,*Charakona,,220,1091,1091,0,
61,23,15,279,,1,*Dhekura,,182,761,761,0,
61,23,15,298,,1,*Dulapatuli,,45,187,187,0,
61,23,15,319,,1,*Gagla,,275,1182,1182,0,
61,23,15,371,,1,*Gopinathpur,,61,280,280,0,
61,23,15,501,,1,*Khaira Daulatpur,,112,498,498,0,
61,23,15,512,,1,*Khaliajuri,,638,2659,2659,0,
61,23,15,518,,1,*Khandarpur,,590,2604,2604,0,
61,23,15,535,,1,*Krishnapur,,120,587,587,0,
61,23,15,554,,1,*Lankakandi,,97,457,457,0,
61,23,15,556,,1,*Lankakhola,,193,876,876,0,
61,23,15,583,,1,*Mahisaran,,580,2618,2618,0,
61,23,15,625,,1,*Mobarakpur,,179,789,789,0,
61,23,15,637,,1,*Mukhuria,,667,2779,2779,0,
61,23,15,686,,1,*Nazirpur,,96,480,480,0,
61,23,15,717,,1,*Paluhati,,223,951,951,0,
61,23,15,725,,1,*Panchkahania,,230,1033,1033,0,
61,23,15,750,,1,*Phulbaria,,245,1015,1015,0,
61,23,15,786,,1,*Ram Chandranagar,,261,1281,1281,0,
61,23,15,794,,1,*Ramjibannagar Darun,,40,161,161,0,
61,23,15,883,,1,*Shalapai,,216,960,960,0,
61,23,15,891,,1,*Silimpur,,211,920,920,0,
61,23,15,897,,1,*Singraund,,319,1392,1392,0,
61,23,18,,,,Bhangnamari Union Total,6823,5546,25465,25465,0,922
61,23,18,114,,1,*Bhangnamari,,3156,14013,14013,0,
61,23,18,114,01,1,Baruamari,,751,3249,3249,0,
61,23,18,114,02,1,Dubrachhara,,254,1115,1115,0,
61,23,18,114,03,1,Khan Para,,178,759,759,0,
61,23,18,114,04,1,Anantaganj,,29,109,109,0,
61,23,18,114,05,1,Tenguriakanda,,175,740,740,0,
61,23,18,114,06,1,Khuliar Char,,193,831,831,0,
61,23,18,114,07,1,Sutirpar,,190,841,841,0,
61,23,18,114,08,1,Khelar Algi,,183,841,841,0,
61,23,18,114,09,1,Bhati Para,,271,1281,1281,0,
61,23,18,114,10,1,Kashir Char,,355,1750,1750,0,
61,23,18,114,11,1,Godaria Para,,165,689,689,0,
61,23,18,114,12,1,Lakshmipur,,412,1808,1808,0,
61,23,18,124,,1,*Bholar Algi,,623,2842,2842,0,
