0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
33,30,67,107,11,1,Ranipur,19,20,18,28,4,2,30,45,0,0,30,35
33,30,67,107,12,1,Janakail,13,20,13,23,5,3,24,48,0,0,33,38
33,30,67,107,13,1,Rodrapur,26,24,56,75,11,5,108,130,1,0,132,119
33,30,67,107,14,1,Haldoba,16,7,27,35,3,2,36,75,1,0,57,57
33,30,67,107,15,1,Rajendrapur Cantonment,62,38,111,13,10,9,348,56,1,0,316,126
33,30,67,192,,1,*Bisaiya Kuribari,125,74,451,623,22,10,1126,1225,7,1,1402,950
33,30,67,197,,1,*Bokran Manipur,253,162,687,1284,42,20,2058,2276,14,3,2515,1684
33,30,67,197,01,1,Manipur,164,82,354,678,27,14,1217,1431,7,2,1611,1053
33,30,67,197,02,1,Naya Para,89,80,333,606,15,6,841,845,7,1,904,631
33,30,67,293,,1,*Dagari,171,120,307,435,42,22,588,727,15,3,742,734
33,30,67,293,01,1,Purba Dagari,44,33,83,130,20,6,141,172,5,1,183,218
33,30,67,293,02,1,Paschim Dagari,72,50,100,131,10,7,180,230,3,1,190,220
33,30,67,293,03,1,Naya Para,55,37,124,174,12,9,267,325,7,1,369,296
33,30,67,638,,1,*Mahona Bhabanipur,362,281,1469,2173,118,47,3350,4360,25,5,4309,2844
33,30,67,638,01,1,Shibirchala,85,77,563,938,30,10,1354,1707,11,2,1732,1098
33,30,67,638,02,1,Baniarchala,158,78,491,751,61,19,1109,1701,9,1,1545,1022
33,30,67,638,03,1,Bhabanipur,119,126,415,484,27,18,887,952,5,2,1032,724
33,30,67,689,,1,*Mirzapur,177,113,489,411,38,26,837,696,12,3,1066,630
33,30,67,689,01,1,Mirzapur,114,82,306,231,22,25,477,413,7,2,598,400
33,30,67,689,02,1,Kanjanol,63,31,183,180,16,1,360,283,5,1,468,230
33,30,67,791,,1,*Painsail,61,51,95,92,16,10,157,262,4,1,225,224
33,30,67,831,,1,*Pirujali,378,258,334,500,73,43,591,1007,28,8,753,1046
33,30,67,831,01,1,Sarkar Para,105,72,56,94,18,17,139,177,8,0,154,247
33,30,67,831,02,1,Madhya Para,65,62,73,104,11,9,82,171,5,2,153,200
33,30,67,831,03,1,Bortha Para,85,44,89,145,18,11,165,304,11,3,221,254
33,30,67,831,04,1,Uttarpara,40,20,39,42,4,2,63,121,0,1,48,101
33,30,67,831,05,1,Nowla Para,48,25,33,54,10,2,63,104,2,0,75,99
33,30,67,831,06,1,Moyta Para,35,35,44,61,12,2,79,130,2,2,102,145
33,30,81,,,,Pubail Union Total,1917,1681,1805,2073,581,309,3248,4263,109,38,4033,4338
33,30,81,118,,1,*Bosugaon,83,69,74,116,24,17,190,238,5,4,230,290
33,30,81,175,,1,*Bilasara,4,9,14,7,2,2,24,19,2,0,22,13
33,30,81,180,,1,*Bindan,46,42,49,46,7,9,103,131,3,1,117,122
33,30,81,180,01,1,Bindan,35,32,35,31,6,4,80,88,1,1,79,87
33,30,81,180,02,1,Badurtala,10,9,11,14,1,5,19,35,2,0,31,30
33,30,81,180,03,1,Gojain,1,1,3,1,0,0,4,8,0,0,7,5
33,30,81,203,,1,*Boran,13,7,22,23,5,1,31,58,0,0,43,43
33,30,81,203,01,1,Boran,3,2,4,10,1,1,12,32,0,0,17,16
33,30,81,203,02,1,Patak Tek,10,5,18,13,4,0,19,26,0,0,26,27
33,30,81,220,,1,*Chemudda,19,30,32,47,10,8,66,90,0,0,86,71
33,30,81,243,,1,*Changer Baid,19,20,18,16,2,2,32,50,3,1,45,54
33,30,81,271,,1,*Chhikalia,16,12,9,11,3,2,37,37,0,0,35,31
33,30,81,288,,1,*Chhota Joynagar,8,1,14,0,2,1,19,7,0,0,18,12
33,30,81,333,,1,*Demar Para,10,12,7,5,2,0,14,21,0,1,20,31
33,30,81,344,,1,*Dhar Para,14,17,8,19,9,4,39,36,3,0,38,36
33,30,81,356,,1,*Dhopa Para,19,23,17,18,5,8,33,38,0,0,50,56
33,30,81,356,01,1,Dhopa Para,14,15,5,10,2,5,14,20,0,0,21,30
33,30,81,356,02,1,Baunir Tek,5,8,12,8,3,3,19,18,0,0,29,26
33,30,81,412,,1,*Harbaid,35,21,25,32,8,2,49,61,2,1,65,70
33,30,81,412,01,1,Harbaid,3,4,3,10,2,0,13,15,0,1,14,15
33,30,81,412,02,1,Kodalia,14,7,12,8,1,0,13,18,0,0,28,32
33,30,81,412,03,1,Mathalia,18,10,10,14,5,2,23,28,2,0,23,23
33,30,81,435,,1,*Hydarabad,289,209,250,302,84,46,366,569,13,4,501,592
33,30,81,440,,1,*Ichhali,20,9,21,26,5,6,43,35,2,0,36,40
33,30,81,480,,1,*Jiraitali,17,12,27,17,5,0,27,39,0,0,27,36
33,30,81,525,,1,*Kamargaon,14,14,43,51,6,3,85,83,2,1,111,107
33,30,81,542,,1,*Karamtala,50,46,97,86,20,9,165,158,9,1,207,174
33,30,81,548,,1,*Karundia,8,9,6,10,3,1,15,14,3,0,21,18
33,30,81,582,,1,*Khilgaon,56,58,74,77,8,1,120,167,3,0,161,136
33,30,81,582,01,1,Khilgaon,47,46,54,66,8,1,101,134,3,0,130,114
33,30,81,582,02,1,Kumaria,9,12,20,11,0,0,19,33,0,0,31,22
33,30,81,587,,1,*Khuraid,20,24,22,23,6,3,44,60,2,1,46,64
33,30,81,604,,1,*Kot Bhadun,19,12,6,3,2,1,14,12,0,0,8,8
33,30,81,610,,1,*Kudhabo,94,74,62,117,29,14,142,198,3,2,176,135
33,30,81,627,,1,*Lakshmandia,11,9,13,3,6,5,13,23,0,0,15,27
33,30,81,633,,1,*Konabari,1,0,0,1,0,0,0,0,0,0,1,2
33,30,81,655,,1,*Majukhan,112,89,135,144,39,14,208,369,7,3,300,391
33,30,81,667,,1,*Makua,53,39,32,41,18,8,77,94,3,2,90,111
33,30,81,684,,1,*Meghdubi,96,98,110,99,44,22,165,230,7,3,206,214
33,30,81,714,,1,*Nagpara,24,15,9,17,4,0,27,35,2,0,24,39
33,30,81,717,,1,*Naibari,12,16,9,10,3,1,14,14,0,1,16,31
33,30,81,723,,1,*Maijgaon,69,76,11,17,7,5,20,34,2,0,34,55
33,30,81,740,,1,*Nandibari,75,73,57,51,20,14,123,123,7,3,143,166
33,30,81,757,,1,*Narankul,41,62,21,48,11,6,71,91,1,0,89,82
33,30,81,780,,1,*Padahar Baid,99,65,76,99,30,10,146,155,3,2,138,139
33,30,81,819,,1,*Paran,3,6,0,1,2,1,0,7,0,0,5,4
33,30,81,836,,1,*Pubail,149,121,176,197,52,32,256,377,9,2,368,376
33,30,81,836,01,1,Pubail,21,15,25,19,10,7,28,45,1,0,53,58
33,30,81,836,02,1,Nayani Para,71,71,98,121,20,19,140,222,7,0,173,193
33,30,81,836,03,1,Bara Dhal,17,13,5,10,6,2,13,17,1,0,28,41
33,30,81,836,04,1,Haribari Tek,28,15,40,25,8,2,49,54,0,2,69,64
33,30,81,836,05,1,Demati,4,2,3,6,4,0,10,14,0,0,17,6
33,30,81,836,06,1,Sapmara,8,5,5,16,4,2,16,25,0,0,28,14
33,30,81,870,,1,*Somorsing,22,26,10,18,6,3,24,34,0,0,35,48
33,30,81,887,,1,*Satpoa,29,31,34,46,7,4,50,81,2,0,82,60
33,30,81,910,,1,*Sorul,46,43,41,34,13,13,57,57,1,1,62,71
33,30,81,910,01,1,Sorul,30,25,24,22,8,10,35,39,1,0,39,44
33,30,81,910,02,1,Baroibari,16,18,17,12,5,3,22,18,0,1,23,27
33,30,81,915,,1,*Sukundi,67,50,44,49,25,12,100,129,4,1,110,144
33,30,81,921,,1,*Talutia,81,90,89,120,40,17,152,205,6,3,185,175
33,30,81,972,,1,*Telinagar,23,9,12,10,1,0,19,35,0,0,22,18
33,30,81,983,,1,*Udur,23,23,20,14,4,1,49,37,0,0,34,28
33,30,81,994,,1,*Uzirpur,8,10,9,2,2,1,19,12,0,0,11,18
33,30,98,,,,Gazipur Cant. Total,1055,843,654,747,452,376,1210,1583,127,72,1805,1788
33,30,98,984,,2,*Chatar Ordinance Factory,287,255,50,42,103,135,166,189,37,19,348,279
33,30,98,985,,2,*Chatat B.D.P,5,7,11,6,5,6,27,22,0,0,95,23
33,30,98,987,,2,*Chatar B.M.T.F,16,10,3,4,8,7,34,13,2,1,47,21
33,30,98,988,,2,*Shemultoli Chayabag,106,103,101,120,64,47,170,234,19,12,264,287
33,30,98,990,,2,*Chatar Dakshin,114,52,98,85,58,34,107,192,19,7,162,180
33,30,98,992,,2,*Chatar Takshal,108,108,5,20,56,34,11,27,12,1,38,53
33,30,98,993,,2,*Chatar Santibag,69,81,35,60,49,41,60,119,11,10,103,171
33,30,98,995,,2,*Chatar School Get,179,88,32,60,39,26,87,151,10,5,144,141
33,30,98,996,,2,*Chatar Bazar,90,67,95,123,20,14,153,198,5,6,187,232
33,30,98,997,,2,*Faokol (Part),13,8,13,13,5,1,27,35,4,3,23,29
33,30,98,998,,2,*Chapulia (Part),53,52,180,174,40,27,320,334,8,7,336,304
33,30,98,999,,2,*Banua (Part),15,12,31,40,5,4,48,69,0,1,58,68
33,32,,,,,Kaliakair Upazila Total,7065,5030,12080,17652,1896,951,25995,35769,424,138,34338,31341
33,32,,,,1,Kaliakair Upazila,5674,3899,7055,9582,1373,639,13550,19648,302,86,17770,18676
33,32,,,,2,Kaliakair Upazila,1277,1049,4792,7897,482,284,12044,15717,114,46,16103,12258
33,32,,,,3,Kaliakair Upazila,114,82,233,173,41,28,401,404,8,6,465,407
33,32,,,,,Kaliakair Paurashava,,,,,,,,,,,,
33,32,01,,,,Ward No-01 Total,126,125,199,217,47,45,292,519,15,5,512,523
33,32,01,519,,2,*Kaliakair (Part),63,68,128,148,16,21,192,319,8,1,304,328
33,32,01,840,,2,*Simultali (Part),49,46,42,56,24,15,64,120,7,2,131,133
33,32,01,901,,2,*Tanlabari (Part),14,11,29,13,7,9,36,80,0,2,77,62
33,32,02,,,,Ward No-02 Total,83,73,98,146,29,19,172,316,9,5,325,364
33,32,02,503,,2,*Janurchala,32,16,13,21,12,2,50,71,4,1,95,70
33,32,02,591,,2,*Latifpur,43,48,82,110,15,17,109,223,5,4,212,280
33,32,02,746,,2,*Pirer Tek,8,9,3,15,2,0,13,22,0,0,18,14
33,32,03,,,,Ward No-03 Total,241,178,135,199,158,69,275,480,15,8,426,486
33,32,03,420,,2,*Goal Bathan,214,147,112,172,150,61,230,410,10,6,352,405
33,32,03,867,,2,*Sreefaltali (Part),27,31,23,27,8,8,45,70,5,2,74,81
33,32,04,,,,Ward No-04 Total,23,11,47,73,2,0,79,109,0,1,112,96
33,32,04,713,,2,*Panch Lakshmi,15,7,15,40,2,0,27,62,0,0,54,45
33,32,04,939,,2,*Uttar Baktarpur,8,4,32,33,0,0,52,47,0,1,58,51
33,32,05,,,,Ward No-05 Total,57,40,291,438,22,5,890,1036,8,0,1151,822
33,32,05,320,,2,*Dainkini,32,24,161,223,11,4,557,616,5,0,689,479
33,32,05,475,,2,*Haritakitala,25,16,130,215,11,1,333,420,3,0,462,343
33,32,06,,,,Ward No-06 Total,32,22,176,229,10,3,331,427,2,0,445,511
33,32,06,138,,2,*Bara Kalampur (Part),30,20,173,220,8,3,324,408,1,0,428,494
33,32,06,254,,2,*Bhulua (Part),2,2,3,9,2,0,7,19,1,0,17,17
33,32,07,,,,Ward No-07 Total,336,289,2000,3383,117,65,5832,7279,34,11,7693,5134
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),301,255,1711,2966,109,62,5022,6319,30,11,6648,4553
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),35,34,289,417,8,3,810,960,4,0,1045,581
33,32,08,,,,Ward No-08 Total,123,116,950,1731,23,21,2410,3044,8,4,2884,2148
33,32,08,757,,2,*Purba Chandara,123,116,950,1731,23,21,2410,3044,8,4,2884,2148
33,32,09,,,,Ward No-09 Total,256,195,896,1481,74,57,1763,2507,23,12,2555,2174
33,32,09,790,,2,*Safipur (Part),256,195,896,1481,74,57,1763,2507,23,12,2555,2174
33,32,13,,,,Atabaha Union Total,591,374,652,884,172,70,1511,2236,40,6,2088,2057
33,32,13,033,,1,*Ataba,6,4,6,4,1,3,9,15,1,0,8,16
33,32,13,044,,1,*Bagunbari,2,4,1,1,2,0,8,18,1,0,12,13
33,32,13,093,,1,*Bamnabaha,10,5,6,6,4,1,8,21,0,0,14,28
33,32,13,165,,1,*Barai Chhuti,48,29,81,120,11,6,209,255,5,0,275,314
33,32,13,198,,1,*Belaba,5,4,4,2,2,1,2,8,0,0,8,19
33,32,13,226,,1,*Bhataria,23,28,62,129,14,3,194,421,2,0,345,235
33,32,13,259,,1,*Bishaid,20,15,16,15,3,3,20,43,2,0,35,61
33,32,13,276,,1,*Chandaba,18,9,19,17,6,2,21,19,0,0,13,34
33,32,13,287,,1,*Chanditala,10,6,14,11,2,3,16,18,0,0,16,27
33,32,13,304,,1,*Chatail Bhiti,50,28,36,57,12,3,88,146,2,0,127,129
33,32,13,337,,1,*Dakshin Pakulla,10,1,10,15,1,1,7,25,0,0,20,23
33,32,13,342,,1,*Dakshin Rajabari,1,0,0,0,1,0,0,2,0,0,2,0
33,32,13,359,,1,*Darbaria,32,26,29,21,15,2,93,46,1,0,111,44
33,32,13,442,,1,*Gosatra,35,38,48,60,18,8,81,163,2,2,94,146
33,32,13,442,01,1,Gosatra,29,24,47,55,3,5,62,123,2,0,79,101
33,32,13,442,02,1,Chowdhury Tek,6,14,1,5,15,3,19,40,0,2,15,45
33,32,13,480,,1,*Hijalhatia,65,40,136,157,17,3,410,462,6,0,513,359
33,32,13,486,,1,*Jalsuka,70,20,44,72,14,1,80,157,5,0,125,131
33,32,13,497,,1,*Jangaliapara,11,6,11,10,3,0,17,23,0,0,23,21
33,32,13,530,,1,*Kamaria,7,5,22,30,1,0,31,42,0,0,18,24
33,32,13,541,,1,*Kanda Para,19,9,7,8,2,2,12,21,0,0,26,27
33,32,13,608,,1,*Maharabaha,5,2,16,13,5,1,24,52,2,1,34,46
33,32,13,624,,1,*Mathalia,7,14,11,11,3,3,9,28,1,0,19,32
33,32,13,729,,1,*Paschim Khola Para,9,3,9,15,0,0,17,29,0,0,21,29
33,32,13,768,,1,*Radhanagar,10,16,1,6,5,4,13,15,1,0,27,30
33,32,13,779,,1,*Rasulpur,25,9,8,14,4,3,33,46,0,0,46,59
33,32,13,784,,1,*Sahbajpur,16,10,4,15,4,3,14,18,3,0,20,40
33,32,13,823,,1,*Saoratali,17,13,16,20,10,4,31,28,2,0,38,56
33,32,13,829,,1,*Sarabari,3,1,7,4,3,2,4,9,1,1,11,13
33,32,13,851,,1,*Sinduri,8,9,4,7,1,3,2,9,2,1,14,13
33,32,13,856,,1,*Sonadia,0,1,1,0,0,0,4,8,0,0,5,8
33,32,13,961,,1,*Uttar Kanchanpur,44,15,17,32,8,1,40,63,1,1,53,56
33,32,13,972,,1,*Uttar Pakulla,5,4,6,12,0,4,14,26,0,0,15,24
33,32,19,,,,Boali Union Total,560,394,382,508,111,42,713,1175,19,7,1001,1285
33,32,19,105,,1,*Bandhabari,6,2,13,8,1,0,14,19,0,0,14,16
33,32,19,210,,1,*Berachala,13,14,22,27,4,0,19,36,0,0,32,35
33,32,19,210,01,1,Berachala,7,6,9,14,3,0,7,15,0,0,12,19
33,32,19,210,02,1,Shimulchala,6,8,13,13,1,0,12,21,0,0,20,16
33,32,19,265,,1,*Boali,35,45,42,43,7,1,54,96,3,0,93,99
33,32,19,265,01,1,Boali,28,31,25,30,6,1,35,60,3,0,58,65
33,32,19,265,02,1,Nanderchala,7,5,4,7,1,0,12,15,0,0,10,13
33,32,19,265,03,1,Sikdarchala,0,5,9,5,0,0,6,14,0,0,14,10
33,32,19,265,04,1,Kapasia Chala,0,4,4,1,0,0,1,7,0,0,11,11
33,32,19,353,,1,*Dakurail,62,37,24,28,21,11,58,80,1,2,68,130
33,32,19,353,01,1,Kundaghata,23,11,10,7,8,2,16,30,1,2,31,53
33,32,19,353,02,1,Dakurail,23,17,4,7,11,6,16,30,0,0,21,34
33,32,19,353,03,1,Dhoal Samudra,16,9,10,14,2,3,26,20,0,0,16,43
33,32,19,431,,1,*Golaia,39,37,6,7,4,5,25,51,2,0,29,62
33,32,19,431,01,1,Golaia,32,24,3,5,4,2,12,25,1,0,15,31
33,32,19,431,02,1,Madankhali,7,13,3,2,0,3,13,26,1,0,14,31
33,32,19,436,,1,*Gosainbari,22,12,8,10,6,3,17,49,0,0,36,46
33,32,19,458,,1,*Habuarchala,19,9,10,13,2,1,21,35,0,0,25,45
33,32,19,596,,1,*Madhyachak,144,98,95,134,32,9,223,345,5,1,287,363
33,32,19,596,01,1,Raghunathpur,7,4,11,9,1,0,14,11,0,0,18,19
33,32,19,596,02,1,Sreepur,29,22,22,33,10,1,54,87,1,0,67,80
33,32,19,596,03,1,Madhyapara,14,8,7,5,6,1,11,17,1,0,21,31
33,32,19,596,04,1,Gaburiachala,45,28,17,40,7,2,70,97,0,0,67,80
33,32,19,596,05,1,Dhopadhara,10,6,7,5,3,1,13,23,0,0,34,40
33,32,19,596,06,1,Gachhbari,37,24,27,39,5,4,57,102,3,1,73,106
33,32,19,596,07,1,Bathenachala,2,6,4,3,0,0,4,8,0,0,7,7
33,32,19,663,,1,*Nalua,61,20,36,72,7,4,61,88,2,1,80,95
33,32,19,674,,1,*Nandichala,26,23,23,20,7,1,28,65,2,1,67,80
33,32,19,674,01,1,Nandichala,1,3,1,2,1,0,7,11,1,1,7,8
33,32,19,674,02,1,Talgachhiachala,6,6,3,4,0,1,6,15,0,0,15,11
33,32,19,674,03,1,Kapasiachala,9,7,16,11,3,0,7,17,1,0,26,32
33,32,19,674,04,1,Gabchala,10,7,3,3,3,0,8,22,0,0,19,29
33,32,19,690,,1,*Nischintapur,5,5,3,7,2,0,4,13,0,1,9,12
33,32,19,740,,1,*Piprachhit,30,17,7,8,6,3,17,32,0,1,23,36
33,32,19,862,,1,*Sonatala,98,75,93,131,12,4,172,266,4,0,238,266
33,32,19,862,01,1,Sonatala,22,13,30,43,1,0,57,84,0,0,81,99
33,32,19,862,02,1,Chabagan,13,25,13,24,2,0,39,48,0,0,33,44
33,32,19,862,03,1,Jhingahati,35,12,11,19,6,1,19,61,4,0,44,47
33,32,19,862,04,1,Naya Para,18,19,26,36,3,3,38,50,0,0,56,60
33,32,19,862,05,1,Karaitali,10,6,13,9,0,0,19,23,0,0,24,16
33,32,28,,,,Chapair Union Total,623,383,440,587,129,67,787,1330,15,8,1032,1352
33,32,28,027,,1,*Asariabari,41,27,23,40,11,7,53,83,1,0,62,71
33,32,28,127,,1,*Bara Gobindapur,45,21,42,53,1,0,55,118,0,0,73,98
33,32,28,132,,1,*Bara Kanchanpur,59,26,30,49,8,4,56,67,3,0,70,88
33,32,28,160,,1,*Baraibari,67,52,38,45,25,9,86,136,3,0,106,143
33,32,28,248,,1,*Bhallukber,6,9,4,7,1,0,13,18,0,0,14,12
33,32,28,292,,1,*Chapair,110,71,93,108,30,18,157,235,5,7,198,288
33,32,28,375,,1,*Dhuligara,47,23,18,18,7,4,41,108,0,0,65,73
33,32,28,409,,1,*Ganakchala,2,3,0,1,0,0,5,2,0,0,5,8
33,32,28,558,,1,*Katubdia,13,16,29,40,5,4,50,67,0,0,58,55
33,32,28,574,,1,*Kotbari,28,14,10,13,5,1,17,31,0,0,20,38
33,32,28,635,,1,*Medi Asulai,92,47,88,118,21,9,127,230,0,0,183,257
33,32,28,668,,1,*Nama Asulai,35,31,28,33,6,5,53,85,3,0,71,73
33,32,28,702,,1,*Paik Para,29,15,8,6,1,3,15,36,0,0,21,33
33,32,28,735,,1,*Pathata,1,1,1,4,1,0,4,5,0,0,6,5
33,32,28,773,,1,*Rashidpur,44,24,22,50,6,3,50,96,0,1,68,90
33,32,28,989,,1,*Uttar Sadullapur,4,3,6,2,1,0,5,13,0,0,12,20
33,32,38,,,,Dhaljora Union Total,501,293,341,517,109,33,596,1117,25,5,778,1106
33,32,38,005,,1,*Adabaha,6,5,2,10,0,0,10,20,0,0,11,18
33,32,38,022,,1,*Asapur,65,39,43,45,14,5,60,94,6,1,85,130
33,32,38,049,,1,*Bahadurpur,10,3,2,2,0,0,10,13,1,0,10,18
33,32,38,055,,1,*Baikunthapur,5,6,2,2,2,0,5,11,0,1,8,15
33,32,38,088,,1,*Bamanghona,0,1,0,3,0,0,6,5,0,0,2,5
33,32,38,099,,1,*Bandabari,16,3,7,19,0,1,12,29,0,0,19,27
33,32,38,116,,1,*Banguri,25,18,24,28,3,3,42,73,1,1,51,59
33,32,38,187,,1,*Basura,9,4,6,12,5,0,7,47,0,0,33,40
33,32,38,204,,1,*Benupur,45,40,50,47,10,2,81,99,2,1,97,109
33,32,38,315,,1,*Chinail,17,8,20,39,4,1,36,53,0,0,30,70
33,32,38,348,,1,*Dakshin Sadullapur,26,15,28,32,8,3,39,71,1,0,37,45
33,32,38,364,,1,*Deoair,39,16,15,32,5,2,36,75,1,0,50,61
33,32,38,370,,1,*Dhaljora,82,42,39,47,12,6,56,127,5,1,83,110
33,32,38,386,,1,*Dubail,27,7,25,34,7,2,37,74,2,0,54,66
33,32,38,414,,1,*Gandastha,4,6,2,6,0,0,4,11,0,0,6,13
33,32,38,585,,1,*Kuralkapa,0,1,0,3,0,0,2,8,1,0,3,6
33,32,38,641,,1,*Medulia,23,10,11,34,6,1,18,47,2,0,38,48
33,32,38,652,,1,*Mudi Para,14,12,4,8,4,0,16,27,1,0,22,24
33,32,38,696,,1,*Nisindhihati,20,9,13,26,6,0,43,69,1,0,43,68
33,32,38,707,,1,*Pakurail,23,15,10,29,12,3,18,66,0,0,42,69
33,32,38,751,,1,*Poratengar,19,9,6,4,4,3,6,32,0,0,5,27
33,32,38,812,,1,*Sajandhara,20,14,18,28,1,1,23,44,1,0,26,52
33,32,38,923,,1,*Ulta Para,6,10,14,27,6,0,29,22,0,0,23,26
33,32,47,,,,Fulbaria Union Total,747,445,588,809,139,84,1068,1894,29,11,1551,2207
33,32,47,182,,1,*Basakair,34,26,42,53,0,2,67,92,0,0,77,129
33,32,47,298,,1,*Chapuria,11,6,17,26,1,0,28,49,0,0,31,76
33,32,47,425,,1,*Goalchala,11,4,11,25,3,2,22,35,1,1,23,28
33,32,47,508,,1,*Jathila,114,57,75,127,15,5,139,271,4,0,222,286
33,32,47,508,01,1,Jathila,53,21,35,52,5,3,66,104,1,0,95,122
33,32,47,508,02,1,Mazidchala,24,10,13,22,5,1,21,41,1,0,38,50
33,32,47,508,03,1,Amtail,10,7,15,10,0,0,17,44,0,0,28,25
33,32,47,508,04,1,Barachala,6,4,3,12,0,0,14,33,0,0,24,40
33,32,47,508,05,1,Bagair,15,11,8,24,4,0,18,41,2,0,30,40
33,32,47,508,06,1,Amgachhachala,6,4,1,7,1,1,3,8,0,0,7,9
33,32,47,569,,1,*Khalisajani,176,94,114,158,38,23,231,359,11,5,316,416
33,32,47,569,01,1,Khalishajani,61,21,18,34,7,6,33,58,5,0,55,70
33,32,47,569,02,1,Ramchandrapur,25,22,22,30,2,2,40,72,0,1,68,98
33,32,47,569,03,1,Kenduar Baid,8,6,14,15,7,5,32,26,2,0,43,29
33,32,47,569,04,1,Sirajpur,7,3,13,13,1,0,17,24,0,0,18,20
33,32,47,569,05,1,Kathachora,30,18,30,40,8,1,76,100,0,0,72,105
33,32,47,569,06,1,Baheratali,45,24,17,26,13,9,33,79,4,4,60,94
33,32,47,619,,1,*Mantala,49,33,42,48,13,9,61,136,1,0,95,173
33,32,47,619,01,1,Mantala,20,11,23,23,6,1,28,64,1,0,44,88
33,32,47,619,02,1,Pubachala,29,22,19,25,7,8,33,72,0,0,51,85
33,32,47,646,,1,*Mothajuri,286,179,225,305,53,35,420,762,10,5,662,882
33,32,47,646,01,1,Mothajuri,11,16,18,20,2,1,19,39,0,0,47,69
33,32,47,646,02,1,Gayenchala,8,2,5,10,0,0,22,20,0,0,19,22
33,32,47,646,03,1,Salonga,14,14,20,26,2,0,28,64,0,2,35,73
33,32,47,646,04,1,Talchala,18,5,17,12,4,0,25,68,0,0,54,72
33,32,47,646,05,1,Phida Para,15,11,18,18,3,0,29,62,0,0,54,66
33,32,47,646,06,1,Bakchala,15,6,3,12,2,0,17,49,1,0,32,38
33,32,47,646,07,1,Khil Para,21,13,8,21,0,0,14,29,1,0,31,62
33,32,47,646,08,1,Motha Para,15,11,3,12,0,1,22,29,0,0,23,30
33,32,47,646,09,1,Saldaha Para,16,10,10,13,2,3,14,41,0,0,45,57
33,32,47,646,10,1,Pingabaha,10,3,2,4,2,0,7,10,0,0,8,14
33,32,47,646,11,1,Kachighata,36,19,6,32,7,7,26,39,2,1,39,56
33,32,47,646,12,1,Uttar Fulbaria Para,42,25,30,25,8,4,48,86,2,0,71,83
33,32,47,646,13,1,Fulbaria Bazar,7,7,25,4,5,1,27,15,1,1,33,26
33,32,47,646,14,1,Purba Fulbari Para,19,10,15,22,6,7,41,68,2,1,57,58
33,32,47,646,15,1,Dakshin Fulbaria Para,18,12,17,32,4,9,38,58,0,0,41,55
33,32,47,646,16,1,Karichala,8,2,8,18,1,0,23,50,0,0,44,50
33,32,47,646,17,1,Rampur,9,6,9,9,3,0,7,14,0,0,12,16
33,32,47,646,18,1,Naya Para,2,0,4,5,1,0,2,1,0,0,2,11
33,32,47,646,19,1,Bagarpur,2,7,7,10,1,2,11,20,1,0,15,24
33,32,47,657,,1,*Nabir Bahar,25,21,16,13,6,4,32,57,0,0,30,59
33,32,47,934,,1,*Uttar Bagber,0,3,8,5,0,0,5,15,0,0,14,27
33,32,47,994,,1,*Uttar Shimulia,41,22,38,49,10,4,63,118,2,0,81,131
33,32,47,994,01,1,Uttar Shimulia,18,8,13,15,6,0,27,58,1,0,37,64
33,32,47,994,02,1,Janpara,6,5,13,17,2,1,19,25,1,0,16,19
33,32,47,994,03,1,Kombal Para,14,8,12,16,2,2,14,28,0,0,26,43
33,32,47,994,04,1,Sindukchala,3,1,0,1,0,1,3,7,0,0,2,5
33,32,57,,,,Madhyapara Union Total,692,482,662,603,170,101,1049,1618,49,16,1459,1627
33,32,57,193,,1,*Begampur,55,37,41,28,21,11,53,113,5,0,94,121
33,32,57,403,,1,*Galachipa,36,16,36,41,2,5,63,111,2,0,104,117
33,32,57,403,01,1,Sailakhali,11,1,8,0,1,2,8,22,1,0,18,27
33,32,57,403,02,1,Galachipa,8,3,18,21,0,0,25,26,0,0,31,40
33,32,57,403,03,1,Berichala,5,3,2,3,1,0,5,10,0,0,7,12
33,32,57,403,04,1,Baharia Chala,9,7,8,13,0,1,20,39,1,0,34,29
33,32,57,403,05,1,Sejab,3,2,0,4,0,2,5,14,0,0,14,9
33,32,57,580,,1,*Kuarchala,30,38,35,37,9,8,67,75,1,0,84,108
33,32,57,580,01,1,Kusulnath,3,6,5,1,0,0,7,11,0,0,9,21
33,32,57,580,02,1,Kuarchala,16,21,24,31,6,6,50,44,0,0,58,63
33,32,57,580,03,1,Busbari,2,1,2,3,0,1,2,3,0,0,4,1
33,32,57,580,04,1,Kathaltali,9,10,4,2,3,1,8,17,1,0,13,23
33,32,57,602,,1,*Madhyapara,165,104,151,129,33,23,221,315,12,3,290,292
33,32,57,602,01,1,Purba Barachala,10,5,5,8,1,2,11,26,1,1,21,32
33,32,57,602,02,1,Palashtali,23,14,14,16,5,2,29,48,1,1,43,57
33,32,57,602,03,1,Jamalpur,32,4,23,16,5,4,26,24,2,0,34,28
33,32,57,602,04,1,Duanai Chala,7,6,29,19,1,3,27,25,1,0,37,23
33,32,57,602,05,1,Durgapur,23,19,26,14,5,3,36,34,1,0,32,35
33,32,57,602,06,1,Fakirchala,6,9,14,9,1,0,22,27,0,1,21,19
