0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,07,23,761,07,1,Mandal Para,194,168,26,143,19,14,6,11,1
39,07,23,761,08,1,Takir Para,223,216,7,215,6,0,0,1,1
39,07,23,761,09,1,Malir Char Dumali Para,157,156,1,128,0,9,1,19,0
39,07,23,761,10,1,Jalar Char Purba Para,64,64,0,55,0,1,0,8,0
39,07,23,761,11,1,Jalar Char Paschim Para,283,264,19,260,18,1,1,3,0
39,07,23,761,12,1,Mesher Char Paschim Para,210,196,14,191,14,5,0,0,0
39,07,23,761,13,1,Mesher Char Purba Para,265,239,26,135,15,64,1,40,10
39,07,23,761,14,1,Malir Char Paschim Para,133,126,7,124,7,0,0,2,0
39,07,23,761,15,1,Baraitari,57,57,0,45,0,3,0,9,0
39,07,23,761,16,1,Naya Para,354,276,78,200,14,17,4,59,60
39,07,23,823,,3,*Rajendraganj,1502,1291,211,451,20,103,16,737,175
39,07,23,823,01,3,Masher Char Nama Para,258,235,23,150,6,0,0,85,17
39,07,23,823,02,3,Modak Para,44,41,3,28,0,12,0,1,3
39,07,23,823,03,3,Kaghmari Para,203,192,11,79,0,23,4,90,7
39,07,23,823,04,3,Bakshiganj Nama Para,207,173,34,63,6,20,2,90,26
39,07,23,823,05,3,Bakshiganj Uttar Para,59,45,14,9,2,1,3,35,9
39,07,23,823,06,3,Mali Para,0,0,0,0,0,0,0,0,0
39,07,23,823,07,3,Bakshiganj Bazar,26,16,10,0,1,0,0,16,9
39,07,23,823,08,3,Saudagar Para,67,46,21,4,0,1,0,41,21
39,07,23,823,09,3,Miah Para,211,160,51,19,2,23,4,118,45
39,07,23,823,10,3,Bayen Para,129,120,9,13,0,5,1,102,8
39,07,23,823,11,3,Pakhimara,78,62,16,8,0,0,0,54,16
39,07,23,823,12,3,Jigatala,118,110,8,76,1,18,2,16,5
39,07,23,823,13,3,Sardar Para,102,91,11,2,2,0,0,89,9
39,07,23,932,,1,*Surjyanagar,1015,987,28,869,23,52,2,66,3
39,07,23,932,01,1,Purbapara,412,387,25,302,21,22,2,63,2
39,07,23,932,02,1,Paschimpara,490,487,3,455,2,30,0,2,1
39,07,23,932,03,1,Monaksha,113,113,0,112,0,0,0,1,0
39,07,35,,,,Battajore Union Total,4564,4313,251,3590,56,59,16,664,179
39,07,35,134,,1,*Battajore,1563,1475,88,1268,21,11,6,196,61
39,07,35,134,01,1,Puran Battajore,385,380,5,340,2,6,1,34,2
39,07,35,134,02,1,Jurarpar,92,85,7,84,3,1,2,0,2
39,07,35,134,03,1,Ujan Para,160,159,1,158,1,0,0,1,0
39,07,35,134,04,1,Purbapara,268,234,34,163,4,1,1,70,29
39,07,35,134,05,1,Paschimpara,185,172,13,147,6,2,2,23,5
39,07,35,134,06,1,Kumarikanda,68,61,7,59,3,1,0,1,4
39,07,35,134,07,1,Chak Para,34,34,0,34,0,0,0,0,0
39,07,35,134,08,1,Charia Para,48,48,0,43,0,0,0,5,0
39,07,35,134,09,1,Khamaria Para,139,124,15,109,0,0,0,15,15
39,07,35,134,10,1,Birgaon Kanda Para,47,43,4,1,0,0,0,42,4
39,07,35,134,11,1,Birgaon Uttar Para,78,78,0,73,0,0,0,5,0
39,07,35,134,12,1,Dater Char Dakshin Para(Part2),59,57,2,57,2,0,0,0,0
39,07,35,413,,1,*Goalgaon,1847,1722,125,1242,21,39,9,441,95
39,07,35,413,01,1,Dakshin Birgoan,104,102,2,67,1,2,0,33,1
39,07,35,413,02,1,Chandrabaj,434,401,33,307,13,30,7,64,13
39,07,35,413,03,1,Panatia Para,333,287,46,261,5,1,2,25,39
39,07,35,413,04,1,Purbapara,379,370,9,252,0,1,0,117,9
39,07,35,413,05,1,Madhyapara,175,166,9,143,1,0,0,23,8
39,07,35,413,06,1,Paschimpara,203,180,23,104,0,0,0,76,23
39,07,35,413,07,1,Chanderban,177,174,3,67,1,5,0,102,2
39,07,35,413,08,1,Fazilapara,42,42,0,41,0,0,0,1,0
39,07,35,781,,1,*Palashtala,1154,1116,38,1080,14,9,1,27,23
39,07,35,781,01,1,Datter Char Paschimpara,221,218,3,215,0,0,0,3,3
39,07,35,781,02,1,Datter Char Purbapara,143,140,3,131,2,0,0,9,1
39,07,35,781,03,1,Datter Char Dakshinpara(Pa.1),200,189,11,178,3,8,1,3,7
39,07,35,781,04,1,Palashtala,524,503,21,498,9,1,0,4,12
39,07,35,781,05,1,Tila Para,66,66,0,58,0,0,0,8,0
39,07,47,,,,Dhanua Union Total,2858,2687,171,2493,122,78,21,116,28
39,07,47,335,,1,*Dhanua Kamalpur,797,751,46,706,36,13,3,32,7
39,07,47,335,01,1,Ramrampur,59,59,0,59,0,0,0,0,0
39,07,47,335,02,1,Dhanua,358,350,8,347,7,1,0,2,1
39,07,47,335,03,1,Uttar Kamalpur,177,171,6,165,5,1,0,5,1
39,07,47,335,04,1,Dakshin Kamalpur,91,77,14,54,9,1,0,22,5
39,07,47,335,05,1,Balurgaon,107,90,17,78,14,9,3,3,0
39,07,47,335,06,1,Naya Para (Part-1),5,4,1,3,1,1,0,0,0
39,07,47,357,,1,*Dumurtala,458,394,64,369,56,3,0,22,8
39,07,47,357,01,1,Samnath Para,28,18,10,18,9,0,0,0,1
39,07,47,357,02,1,Balujuri,185,150,35,129,30,0,0,21,5
39,07,47,357,03,1,Dhiglakuna,76,74,2,73,1,0,0,1,1
39,07,47,357,04,1,Baishnab Para,169,152,17,149,16,3,0,0,1
39,07,47,390,,1,*Gedra,612,583,29,498,9,48,12,37,8
39,07,47,390,01,1,Gedra Kamalpur,183,172,11,146,2,23,8,3,1
39,07,47,390,02,1,Majh Gedra,133,131,2,95,1,8,1,28,0
39,07,47,390,03,1,Khamar Gedra,110,96,14,89,6,3,3,4,5
39,07,47,390,04,1,Mirdha Para,143,141,2,140,0,0,0,1,2
39,07,47,390,05,1,Naya Para(Part-2),43,43,0,28,0,14,0,1,0
39,07,47,502,,1,*Jadur Char,337,325,12,310,8,5,2,10,2
39,07,47,502,01,1,Jadur Char,61,61,0,59,0,1,0,1,0
39,07,47,502,02,1,Tengramari,106,99,7,97,6,2,1,0,0
39,07,47,502,03,1,Palashtala,170,165,5,154,2,2,1,9,2
39,07,47,692,,1,*Lauchapra,654,634,20,610,13,9,4,15,3
39,07,47,692,01,1,Satani Para,211,203,8,195,6,4,2,4,0
39,07,47,692,02,1,Lauchapra,287,279,8,267,5,1,1,11,2
39,07,47,692,03,1,Kanekandi,94,92,2,91,1,1,1,0,0
39,07,47,692,04,1,Baklakandi,62,60,2,57,1,3,0,0,1
39,07,59,,,,Merur Char Union Total,6568,6359,209,6130,183,73,7,156,19
39,07,59,435,,1,*Durgapur,2202,2169,33,2118,32,18,1,33,0
39,07,59,435,01,1,Kalkihara Bhatia,672,652,20,646,20,0,0,6,0
39,07,59,435,02,1,Kalkihara Uzan,222,221,1,220,1,0,0,1,0
39,07,59,435,03,1,Purba Kalkihara,355,355,0,352,0,1,0,2,0
39,07,59,435,04,1,Gugrakandi,126,123,3,122,3,0,0,1,0
39,07,59,435,05,1,Madarer Char,198,194,4,188,3,4,1,2,0
39,07,59,435,06,1,Maichanir Char,629,624,5,590,5,13,0,21,0
39,07,59,808,,1,*Rabiar Char,4366,4190,176,4012,151,55,6,123,19
39,07,59,808,01,1,Airmari,398,395,3,384,2,0,0,11,1
39,07,59,808,02,1,Khewar Char Uzan,294,288,6,254,3,6,0,28,3
39,07,59,808,03,1,Khewar Char Bhati,385,370,15,346,11,9,0,15,4
39,07,59,808,04,1,Chiner Char,143,142,1,141,0,1,0,0,1
39,07,59,808,05,1,Rabiar Char,376,358,18,355,14,1,0,2,4
39,07,59,808,06,1,Tupker Char Puran,291,287,4,238,2,13,1,36,1
39,07,59,808,07,1,Tupker Char Nutan,422,345,77,329,70,1,4,15,3
39,07,59,808,08,1,Sheker Char,468,450,18,440,16,7,1,3,1
39,07,59,808,09,1,Zagir Para,240,240,0,240,0,0,0,0,0
39,07,59,808,10,1,Awal Para,127,109,18,109,18,0,0,0,0
39,07,59,808,11,1,Merur Char,667,655,12,631,11,12,0,12,1
39,07,59,808,12,1,Baghadubi,276,273,3,273,3,0,0,0,0
39,07,59,808,13,1,Fakir Para,279,278,1,272,1,5,0,1,0
39,07,71,,,,Nilakshmia Union Total,5407,5114,293,4825,249,129,25,160,19
39,07,71,171,,1,*Binoder Char,579,565,14,544,10,19,1,2,3
39,07,71,171,01,1,Chaira Para,104,102,2,100,1,1,1,1,0
39,07,71,171,02,1,Gomer Char,115,110,5,105,4,5,0,0,1
39,07,71,171,03,1,Binoder Char,360,353,7,339,5,13,0,1,2
39,07,71,575,,1,*Jankipur,2220,2128,92,2076,77,40,12,12,3
39,07,71,575,01,1,Daria Para,77,74,3,74,3,0,0,0,0
39,07,71,575,02,1,Chak Para,5,4,1,2,1,2,0,0,0
39,07,71,575,03,1,Nama Para,55,55,0,55,0,0,0,0,0
39,07,71,575,04,1,Nanjalya,256,252,4,248,2,4,0,0,2
39,07,71,575,05,1,Maharband,196,181,15,175,15,1,0,5,0
39,07,71,575,06,1,Dikpara,224,220,4,218,4,1,0,1,0
39,07,71,575,07,1,Soloymondal Para,133,126,7,125,7,0,0,1,0
39,07,71,575,08,1,Fakir Para,51,48,3,47,3,1,0,0,0
39,07,71,575,09,1,Mridha Para,215,211,4,211,4,0,0,0,0
39,07,71,575,10,1,Baskanda Puran Para,67,64,3,63,3,1,0,0,0
39,07,71,575,11,1,Baskanda Nutan Para,254,242,12,229,4,12,8,1,0
39,07,71,575,12,1,Vatia Para,157,155,2,152,1,0,1,3,0
39,07,71,575,13,1,Taluk Para,59,58,1,48,1,10,0,0,0
39,07,71,575,14,1,Kayesta Para,86,75,11,72,10,3,1,0,0
39,07,71,575,15,1,Daripura,93,90,3,89,0,1,2,0,1
39,07,71,575,16,1,Thakur Para,223,204,19,199,19,4,0,1,0
39,07,71,575,17,1,Tamboly Para,69,69,0,69,0,0,0,0,0
39,07,71,715,,1,*Kushalnagar,705,684,21,666,18,6,1,12,2
39,07,71,715,01,1,Uttar Kushalnagar,226,215,11,210,10,1,1,4,0
39,07,71,715,02,1,Dakshin Kushalnagar,479,469,10,456,8,5,0,8,2
39,07,71,777,,1,*Nilakshmia,1903,1737,166,1539,144,64,11,134,11
39,07,71,777,01,1,Natun Para,58,56,2,54,2,0,0,2,0
39,07,71,777,02,1,Sarkar Para,22,21,1,21,1,0,0,0,0
39,07,71,777,03,1,Nilakshmia Bazar,48,37,11,37,11,0,0,0,0
39,07,71,777,04,1,Jalu Para,43,33,10,32,10,0,0,1,0
39,07,71,777,05,1,Uttar Para,83,79,4,60,0,10,1,9,3
39,07,71,777,06,1,Paschimpara,117,115,2,52,1,2,1,61,0
39,07,71,777,07,1,Paschim Beparipara,170,161,9,139,5,0,2,22,2
39,07,71,777,08,1,Dakshin Bepari Para,128,120,8,76,3,10,3,34,2
39,07,71,777,09,1,Sajimara,801,691,110,677,106,13,1,1,3
39,07,71,777,10,1,Naya Para,137,136,1,130,0,5,1,1,0
39,07,71,777,11,1,Pagla Para,291,287,4,260,1,24,2,3,1
39,07,71,777,12,1,Munshi Para,5,1,4,1,4,0,0,0,0
39,07,83,,,,Sadhur Para Union Total,4919,4694,225,4586,186,19,2,89,37
39,07,83,870,,1,*Sadhur Para,4919,4694,225,4586,186,19,2,89,37
39,07,83,870,01,1,Uttar Datuakanda,346,314,32,297,31,1,0,16,1
39,07,83,870,02,1,Madhya Datuakanda,280,272,8,266,5,2,0,4,3
39,07,83,870,03,1,Dakshin Datuakanda,149,142,7,140,6,0,0,2,1
39,07,83,870,04,1,Masjid Para,99,95,4,95,0,0,0,0,4
39,07,83,870,05,1,Khatar Char,305,301,4,289,3,4,0,8,1
39,07,83,870,06,1,Airmari,370,364,6,354,5,0,1,10,0
39,07,83,870,07,1,Char Airmari,246,245,1,245,1,0,0,0,0
39,07,83,870,08,1,Kamalerbati Purba Para,431,411,20,410,20,0,0,1,0
39,07,83,870,09,1,Kamalerbati Mondal Para,278,253,25,249,9,1,0,3,16
39,07,83,870,10,1,Madaner Char,270,244,26,233,26,2,0,9,0
39,07,83,870,11,1,Shek Para,48,39,9,39,5,0,0,0,4
39,07,83,870,12,1,Niler Char,97,93,4,93,4,0,0,0,0
39,07,83,870,13,1,Daspara,85,78,7,69,5,1,0,8,2
39,07,83,870,14,1,Majher Para,100,99,1,93,1,0,0,6,0
39,07,83,870,15,1,Archakanda,206,205,1,205,1,0,0,0,0
39,07,83,870,16,1,Thandarban,248,245,3,240,2,1,0,4,1
39,07,83,870,17,1,Bilerpar,146,146,0,141,0,2,0,3,0
39,07,83,870,18,1,Derurbil,172,166,6,164,4,0,0,2,2
39,07,83,870,19,1,Bangal Para,397,350,47,343,45,1,0,6,2
39,07,83,870,20,1,Gazir Para,122,122,0,122,0,0,0,0,0
39,07,83,870,21,1,Char Gazir Para,63,62,1,60,1,0,0,2,0
39,07,83,870,22,1,Kutuber Char,311,301,10,294,9,2,1,5,0
39,07,83,870,23,1,Balurgaon,150,147,3,145,3,2,0,0,0
39,15,,,,,Dewanganj Upazila Total,45990,42484,3506,35591,1708,871,83,6022,1715
39,15,,,,1,Dewanganj Upazila,39372,36479,2893,31467,1453,539,53,4473,1387
39,15,,,,2,Dewanganj Upazila,5131,4584,547,2847,219,314,28,1423,300
39,15,,,,3,Dewanganj Upazila,1487,1421,66,1277,36,18,2,126,28
39,15,,,,2,Dewanganj Paurashava,5131,4584,547,2847,219,314,28,1423,300
39,15,01,,,,Ward No-01 Total,414,382,32,237,12,13,3,132,17
39,15,01,020,,2,*Akanda Para,111,101,10,71,7,2,0,28,3
39,15,01,320,,2,*Chandar Para,77,75,2,66,2,0,0,9,0
39,15,01,357,,2,*Chikjani Uttar Para,88,84,4,32,1,0,0,52,3
39,15,01,404,,2,*Dakshin Para,64,50,14,9,1,5,2,36,11
39,15,01,625,,2,*Miapara,32,32,0,24,0,3,0,5,0
39,15,01,839,,2,*Rampura Purba Para(Part),42,40,2,35,1,3,1,2,0
39,15,02,,,,Ward No-02 Total,623,491,132,403,100,13,3,75,29
39,15,02,497,,2,*Gobindanagar,80,59,21,43,8,1,0,15,13
39,15,02,621,,2,*Kalika Pur(Part),140,120,20,102,19,2,0,16,1
39,15,02,700,,2,*Paschim Chunia Para,297,222,75,178,62,5,1,39,12
39,15,02,760,,2,*Purba Chunia Para,106,90,16,80,11,5,2,5,3
39,15,03,,,,Ward No-03 Total,946,830,116,566,25,25,4,239,87
39,15,03,221,,2,*Char Kalika Pur (Part),381,364,17,281,2,1,0,82,15
39,15,03,621,,2,*Kalikapur (Part),416,322,94,163,19,23,4,136,71
39,15,03,821,,2,*Uttar Kalikapur,149,144,5,122,4,1,0,21,1
39,15,04,,,,Ward No-04 Total,733,664,69,406,23,80,4,178,42
39,15,04,221,,2,*Charkalika Pur (Part),325,304,21,253,17,6,1,45,3
39,15,04,260,,2,*Dewan Gonj Bazar,123,107,16,9,3,73,2,25,11
39,15,04,621,,2,*Kalika Pur (Part),285,253,32,144,3,1,1,108,28
39,15,05,,,,Ward No-05 Total,540,455,85,314,33,27,3,114,49
39,15,05,180,,2,*Banianirchar Paschim Para(Par,194,178,16,136,5,0,1,42,10
39,15,05,310,,2,*Dalbari,121,104,17,64,8,5,0,35,9
39,15,05,600,,2,*Koibarta Para,53,46,7,24,1,16,0,6,6
39,15,05,770,,2,*Nirbahi Area  (Pumpotala),72,45,27,16,9,0,1,29,17
39,15,05,839,,2,*Rampura Chukai Madhya Para,95,77,18,69,10,6,1,2,7
39,15,05,890,,2,*Sharif Para,5,5,0,5,0,0,0,0,0
39,15,06,,,,Ward No-06 Total,242,222,20,100,2,8,1,114,17
39,15,06,120,,2,*Beltali Bazar,16,14,2,1,1,0,0,13,1
39,15,06,210,,2,*Dakshin Bade (Shasariabari),120,113,7,60,0,8,0,45,7
39,15,06,750,,2,*Rail Colony,33,27,6,2,0,0,0,25,6
39,15,06,805,,2,*Uttar Bade (Shasariabari),73,68,5,37,1,0,1,31,3
39,15,07,,,,Ward No-07 Total,781,730,51,273,4,47,0,410,47
39,15,07,180,,2,*Banianirchar Paschim Para(Par,200,196,4,77,1,0,0,119,3
39,15,07,250,,2,*Char Babsur Purba Para (Part),177,158,19,31,0,1,0,126,19
39,15,07,280,,2,*Char Babsur Thutapara,238,225,13,103,3,32,0,90,10
39,15,07,285,,2,*Char Babsur Paschim Para(Part,134,128,6,47,0,6,0,75,6
39,15,07,795,,2,*Uttar Madhya Banianir Char (P,32,23,9,15,0,8,0,0,9
39,15,08,,,,Ward No-08 Total,458,430,28,300,18,66,8,64,2
39,15,08,260,,2,*Daspara,91,87,4,70,2,12,2,5,0
39,15,08,270,,2,*Dakrapara,151,147,4,78,1,43,3,26,0
39,15,08,450,,2,*Guzimari,87,72,15,66,14,1,1,5,0
39,15,08,530,,2,*Mollar Para (Mondal Para),129,124,5,86,1,10,2,28,2
39,15,09,,,,Ward No-09 Total,394,380,14,248,2,35,2,97,10
39,15,09,213,,2,*Char Babsur Sarkar Para,51,42,9,3,0,6,1,33,8
39,15,09,220,,2,*Char Basur Mollapara,77,75,2,66,1,4,1,5,0
39,15,09,240,,2,*Char Babsur Mill Colony,2,2,0,0,0,1,0,1,0
39,15,09,250,,2,*Char Babsur Sardar Para,64,63,1,34,0,9,0,20,1
39,15,09,270,,2,*Char Babsur Naya Para,50,49,1,43,0,0,0,6,1
39,15,09,290,,2,*Char Babsur Batipara,76,76,0,59,0,11,0,6,0
39,15,09,295,,2,*Char Babsur Porba Para (Part),44,43,1,30,1,0,0,13,0
39,15,09,300,,2,*Char Babsur Mondal Para,30,30,0,13,0,4,0,13,0
39,15,17,,,,Bahadurabad Union Total,6591,6382,209,6006,142,51,4,325,63
39,15,17,093,,1,*Bahadurabad,4399,4266,133,3957,93,45,3,264,37
39,15,17,093,01,1,Daoar Para,207,203,4,201,1,0,0,2,3
39,15,17,093,02,1,Tetultali,93,85,8,81,1,0,0,4,7
39,15,17,093,03,1,Char Khar Char,117,117,0,115,0,1,0,1,0
39,15,17,093,04,1,Shahjadpur,206,197,9,190,8,4,0,3,1
39,15,17,093,05,1,Kalakanda,538,528,10,491,2,0,0,37,8
39,15,17,093,06,1,Bashedpur,245,230,15,192,12,0,0,38,3
39,15,17,093,07,1,Nayagram,237,231,6,227,6,2,0,2,0
39,15,17,093,08,1,Zhalur Char,499,494,5,376,4,5,0,113,1
39,15,17,093,09,1,Nazirpur,80,78,2,78,2,0,0,0,0
39,15,17,093,10,1,Kandirgram,261,253,8,243,8,0,0,10,0
39,15,17,093,11,1,Bangargram,147,147,0,141,0,0,0,6,0
39,15,17,093,12,1,Sardar Para,478,459,19,421,17,23,0,15,2
39,15,17,093,13,1,Upra Para,173,172,1,171,1,0,0,1,0
39,15,17,093,14,1,Polaikandi Naya Para,250,240,10,227,1,0,0,13,9
39,15,17,093,15,1,Pollakandi,316,305,11,286,7,7,3,12,1
39,15,17,093,16,1,Farazi Para,172,156,16,149,15,0,0,7,1
39,15,17,093,17,1,Akanda Para,380,371,9,368,8,3,0,0,1
39,15,17,202,,1,*Char Bahadurabad,557,513,44,486,22,3,0,24,22
39,15,17,528,,1,*Harichandi,35,35,0,32,0,0,0,3,0
39,15,17,746,,1,*Madarer Char,1600,1568,32,1531,27,3,1,34,4
39,15,17,746,01,1,Bhangergram,62,62,0,62,0,0,0,0,0
39,15,17,746,02,1,Khuter Char,154,150,4,147,3,0,0,3,1
39,15,17,746,03,1,Bhatir Para,265,257,8,243,7,0,0,14,1
39,15,17,746,04,1,Hashempur,43,43,0,41,0,2,0,0,0
39,15,17,746,05,1,Kutuber Char,150,140,10,140,10,0,0,0,0
39,15,17,746,06,1,Shek Para,244,244,0,242,0,1,0,1,0
39,15,17,746,07,1,Madaner Char,320,315,5,309,4,0,1,6,0
39,15,17,746,08,1,Madarer Char,362,357,5,347,3,0,0,10,2
39,15,29,,,,Char Aomkhaoa Union Total,7040,6058,982,5523,214,109,8,426,760
39,15,29,186,,1,*Char Aomkhaoa,1733,1649,84,1467,35,17,0,165,49
39,15,29,186,01,1,Moulvir Char,291,283,8,265,5,3,0,15,3
39,15,29,186,02,1,Kamarer Char,424,413,11,400,9,5,0,8,2
39,15,29,186,03,1,Baira Para,355,348,7,342,7,0,0,6,0
39,15,29,186,04,1,Miah Para,203,201,2,201,2,0,0,0,0
39,15,29,186,05,1,Fakir Para,98,97,1,70,1,9,0,18,0
39,15,29,186,06,1,Baul Para,63,63,0,60,0,0,0,3,0
39,15,29,186,07,1,Sakoa Para,40,35,5,34,3,0,0,1,2
39,15,29,186,08,1,Bepari Para,194,150,44,37,5,0,0,113,39
39,15,29,186,09,1,Daskhin Mukir Char,65,59,6,58,3,0,0,1,3
39,15,29,310,,1,*Dakshin Char Lauka,88,88,0,86,0,0,0,2,0
39,15,29,326,,1,*Char Madar,275,271,4,258,2,3,0,10,2
39,15,29,668,,1,*Khalabari,20,20,0,20,0,0,0,0,0
39,15,29,699,,1,*Kismat Aomkha,762,729,33,716,17,4,1,9,15
39,15,29,699,01,1,Paschim Lanker Char,185,183,2,183,2,0,0,0,0
39,15,29,699,02,1,Madhya Lanker Char,323,305,18,296,9,3,1,6,8
39,15,29,699,03,1,Dakshin Lanker Char,254,241,13,237,6,1,0,3,7
39,15,29,730,,1,*Madarerchar,123,121,2,116,2,0,0,5,0
39,15,29,886,,1,*Sanandabari,4039,3180,859,2860,158,85,7,235,694
39,15,29,886,01,1,Patadhua Para,444,433,11,405,6,13,0,15,5
39,15,29,886,02,1,Akanda Para,375,343,32,303,14,19,1,21,17
39,15,29,886,03,1,Shek Para,101,100,1,80,0,0,0,20,1
39,15,29,886,04,1,Mandal Para,317,249,68,234,63,14,0,1,5
39,15,29,886,05,1,Tupker Char,248,239,9,214,7,17,1,8,1
39,15,29,886,06,1,Paschimpara,270,260,10,197,1,2,0,61,9
39,15,29,886,07,1,Madhyapara,313,265,48,254,21,1,0,10,27
39,15,29,886,08,1,Lamba Para,1171,848,323,758,39,17,4,73,280
39,15,29,886,09,1,Uttar Makir Char,800,443,357,415,7,2,1,26,349
39,15,36,,,,Chikajani Union Total,3500,3405,95,3185,66,31,4,189,25
39,15,36,,,1,Chikajani Union,3098,3019,79,2878,63,22,4,119,12
39,15,36,,,3,Chikajani Union,402,386,16,307,3,9,0,70,13
39,15,36,233,,1,*Char Dakatia Para,470,444,26,437,23,3,0,4,3
39,15,36,342,,1,*Char Magurihat,750,730,20,701,16,6,0,23,4
