0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
94,08,52,867,,1,*Sabajpur,191,182,9,145,3,2,0,35,6
94,08,63,,,,Dhantala Union Total,2580,2291,289,2024,194,26,0,241,95
94,08,63,102,,1,*Banagaon,332,303,29,263,16,11,0,29,13
94,08,63,216,,1,*Bhandar Daha,354,324,30,307,24,0,0,17,6
94,08,63,318,,1,*Chautaki,170,142,28,141,26,0,0,1,2
94,08,63,395,,1,*Dhantala,419,362,57,312,22,3,0,47,35
94,08,63,408,,1,*Dhukurjhari,283,259,24,224,17,1,0,34,7
94,08,63,497,,1,*Habipara,67,58,9,57,9,0,0,1,0
94,08,63,778,,1,*Nageshwarbari,451,409,42,364,27,5,0,40,15
94,08,63,969,,1,*Thumnia,504,434,70,356,53,6,0,72,17
94,08,73,,,,Duosuo Union Total,2717,2518,199,2195,148,68,6,255,45
94,08,73,,,1,Duosuo Union,2100,1955,145,1693,102,22,2,240,41
94,08,73,,,3,Duosuo Union,617,563,54,502,46,46,4,15,4
94,08,73,012,,1,*Alok Chhipi,92,78,14,74,13,0,0,4,1
94,08,73,051,,1,*Arazi Saralia,68,65,3,61,2,1,0,3,1
94,08,73,191,,1,*Bengrol Jiabari,177,159,18,119,7,0,0,40,11
94,08,73,331,,1,*Chhota Palashbari,137,134,3,93,2,0,0,41,1
94,08,73,433,,3,*Duosuo,617,563,54,502,46,46,4,15,4
94,08,73,599,,1,*Kadasuka,138,136,2,131,2,4,0,1,0
94,08,73,688,,1,*Lalapur,686,630,56,549,43,11,1,70,12
94,08,73,714,,1,*Madhabpur,58,54,4,54,2,0,0,0,2
94,08,73,739,,1,*Mahishmari,272,257,15,237,14,1,1,19,0
94,08,73,854,,1,*Raipur,61,59,2,54,0,0,0,5,2
94,08,73,880,,1,*Sangaon,334,307,27,245,16,5,0,57,11
94,08,73,892,,1,*Saralia,77,76,1,76,1,0,0,0,0
94,08,84,,,,Paria Union Total,2502,2282,220,2072,155,8,1,202,64
94,08,84,063,,1,*Bad Michhil,294,274,20,272,17,1,1,1,2
94,08,84,089,,1,*Bamunia,140,138,2,137,1,0,0,1,1
94,08,84,293,,1,*Chak Daha,197,192,5,189,3,0,0,3,2
94,08,84,382,,1,*Dakshin Paria,281,262,19,238,16,0,0,24,3
94,08,84,561,,1,*Jaunia,274,256,18,194,10,0,0,62,8
94,08,84,663,,1,*Khudra Machhkhuria,22,22,0,22,0,0,0,0,0
94,08,84,701,,1,*Machhkhuria,428,369,59,367,56,2,0,0,3
94,08,84,765,,1,*Mesni,8,7,1,5,1,0,0,2,0
94,08,84,803,,1,*Panch Dayal,64,52,12,52,11,0,0,0,1
94,08,84,918,,1,*Saula Dogachhi,539,483,56,387,29,3,0,93,27
94,08,84,994,,1,*Uttar Paria,255,227,28,209,11,2,0,16,17
94,51,,,,,Haripur Upazila Total,19874,18831,1043,17789,896,122,27,920,120
94,51,,,,1,Haripur Upazila,18971,17992,979,17102,858,76,23,814,98
94,51,,,,3,Haripur Upazila,903,839,64,687,38,46,4,106,22
94,51,13,,,,Amgaon Union Total,4044,3624,420,3540,408,3,1,81,11
94,51,13,013,,1,*Amgaon,995,879,116,877,116,0,0,2,0
94,51,13,145,,1,*Belua,184,179,5,176,5,0,0,3,0
94,51,13,212,,1,*Bhetna,379,359,20,351,17,1,1,7,2
94,51,13,464,,1,*Jamun,789,722,67,716,65,2,0,4,2
94,51,13,490,,1,*Kadiara,39,35,4,35,4,0,0,0,0
94,51,13,504,,1,*Kamar Pukur,245,227,18,204,16,0,0,23,2
94,51,13,543,,1,*Khamar,284,274,10,263,9,0,0,11,1
94,51,13,623,,1,*Lakhara,72,72,0,68,0,0,0,4,0
94,51,13,769,,1,*Nandagaon,730,650,80,630,77,0,0,20,3
94,51,13,795,,1,*Nilgaon,106,45,61,41,61,0,0,4,0
94,51,13,888,,1,*Siallar,161,123,38,120,37,0,0,3,1
94,51,13,941,,1,*Sohar,60,59,1,59,1,0,0,0,0
94,51,27,,,,Bakua Union Total,3251,3170,81,3102,66,4,3,64,12
94,51,27,053,,1,*Bakua,847,811,36,773,29,2,0,36,7
94,51,27,066,,1,*Balihanda,85,85,0,85,0,0,0,0,0
94,51,27,106,,1,*Barampur,559,543,16,536,14,1,1,6,1
94,51,27,182,,1,*Bhaishagachh Ruhia,366,364,2,363,2,0,0,1,0
94,51,27,238,,1,*Buzruk,433,431,2,431,0,0,1,0,1
94,51,27,344,,1,*Dhukuria,280,272,8,270,7,0,0,2,1
94,51,27,371,,1,*Gajdhumdanga,178,169,9,152,6,1,1,16,2
94,51,27,583,,1,*Kismat Bhaisha,151,149,2,149,2,0,0,0,0
94,51,27,716,,1,*Manik Khari,33,32,1,32,1,0,0,0,0
94,51,27,782,,1,*Nargun,63,63,0,62,0,0,0,1,0
94,51,27,915,,1,*Singari,199,194,5,192,5,0,0,2,0
94,51,27,955,,1,*Tantihat,57,57,0,57,0,0,0,0,0
94,51,27,955,01,1,Tantihat,54,54,0,54,0,0,0,0,0
94,51,27,955,02,1,Chandipur,3,3,0,3,0,0,0,0,0
94,51,40,,,,Bhaturia Union Total,2662,2505,157,2107,103,8,2,390,52
94,51,40,039,,1,*Bahati,120,111,9,83,6,2,0,26,3
94,51,40,198,,1,*Bhaturia,190,183,7,168,7,0,0,15,0
94,51,40,256,,1,*Chapasar,290,272,18,179,2,0,0,93,16
94,51,40,331,,1,*Dhakdaha Gopalpur,141,137,4,128,2,0,0,9,2
94,51,40,348,,1,*Gar Bhabanipur,302,299,3,204,2,1,0,94,1
94,51,40,411,,1,*Gopalpur,33,33,0,33,0,0,0,0,0
94,51,40,451,,1,*Jadabpur,86,86,0,76,0,0,0,10,0
94,51,40,650,,1,*Magura,209,195,14,171,7,2,1,22,6
94,51,40,663,,1,*Mahendragaon,401,385,16,367,15,0,0,18,1
94,51,40,862,,1,*Rampur,120,107,13,92,10,0,0,15,3
94,51,40,968,,1,*Tengaria,770,697,73,606,52,3,1,88,20
94,51,54,,,,Dangi Para Union Total,2543,2424,119,2271,94,22,14,131,11
94,51,54,225,,1,*Birgar,285,274,11,270,9,0,0,4,2
94,51,54,278,,1,*Damol,352,344,8,313,8,2,0,29,0
94,51,54,291,,1,*Dangi Para,530,498,32,445,29,8,0,45,3
94,51,54,305,,1,*Dastampur,67,66,1,66,1,0,0,0,0
94,51,54,424,,1,*Haldibari,132,124,8,124,8,0,0,0,0
94,51,54,517,,1,*Kandhal,138,137,1,123,1,0,0,14,0
94,51,54,610,,1,*Lahuchand,169,165,4,164,3,1,1,0,0
94,51,54,676,,1,*Maladkhanda,28,28,0,28,0,0,0,0,0
94,51,54,809,,1,*Pahargaon,166,163,3,152,2,0,0,11,1
94,51,54,835,,1,*Patandoba,67,47,20,28,4,7,13,12,3
94,51,54,849,,1,*Rahamatpur,367,346,21,342,21,3,0,1,0
94,51,54,875,,1,*Ranahatta,157,147,10,141,8,0,0,6,2
94,51,54,902,,1,*Shihipur,73,73,0,64,0,0,0,9,0
94,51,54,928,,1,*Shitalpur,12,12,0,11,0,1,0,0,0
94,51,67,,,,Gedura Union Total,4447,4268,179,4198,170,3,2,67,7
94,51,67,026,,1,*Arazi Jamun,12,12,0,12,0,0,0,0,0
94,51,67,092,,1,*Bangaon,452,430,22,422,19,0,0,8,3
94,51,67,119,,1,*Barual,278,271,7,271,7,0,0,0,0
94,51,67,397,,1,*Gedura Kismat,1259,1186,73,1172,73,1,0,13,0
94,51,67,557,,1,*Khirachandi,95,95,0,95,0,0,0,0,0
94,51,67,689,,1,*Malani,482,468,14,457,11,2,2,9,1
94,51,67,742,,1,*Medini Sagar,793,770,23,760,21,0,0,10,2
94,51,67,822,,1,*Panchgharia,1076,1036,40,1009,39,0,0,27,1
94,51,81,,,,Haripur Union Total,2927,2840,87,2571,55,82,5,187,27
94,51,81,,,1,Haripur Union,2024,2001,23,1884,17,36,1,81,5
94,51,81,,,3,Haripur Union,903,839,64,687,38,46,4,106,22
94,51,81,079,,1,*Balihara,91,86,5,84,5,0,0,2,0
94,51,81,132,,1,*Basalgaon,78,78,0,78,0,0,0,0,0
94,51,81,159,,3,*Bhabanandapur,411,370,41,324,27,20,4,26,10
94,51,81,172,,1,*Bhagaranpur,69,67,2,67,1,0,0,0,1
94,51,81,318,,1,*Dehatta,170,166,4,143,3,10,0,13,1
94,51,81,358,,1,*Dangaon,139,139,0,135,0,1,0,3,0
94,51,81,437,,3,*Haripur,492,469,23,363,11,26,0,80,12
94,51,81,477,,1,*Jibanpur,294,289,5,272,3,1,0,16,2
94,51,81,530,,1,*Kanrigaon,67,67,0,67,0,0,0,0,0
94,51,81,570,,1,*Kholara,382,381,1,351,1,4,0,26,0
94,51,81,596,,1,*Kushgaon,64,64,0,59,0,5,0,0,0
94,51,81,729,,1,*Mashangaon,59,59,0,59,0,0,0,0,0
94,51,81,756,,1,*Minapur,156,155,1,155,1,0,0,0,0
94,51,81,981,,1,*Tinua,98,97,1,96,1,1,0,0,0
94,51,81,994,,1,*Torra,357,353,4,318,2,14,1,21,1
94,82,,,,,Pirganj Upazila Total,30100,26806,3294,20922,2092,565,75,5319,1127
94,82,,,,1,Pirganj Upazila,27297,24305,2992,20106,2065,355,46,3844,881
94,82,,,,2,Pirganj Upazila,2803,2501,302,816,27,210,29,1475,246
94,82,,,,,Pirganj Paurashava,2803,2501,302,816,27,210,29,1475,246
94,82,01,,,,Ward No-01 Total,321,296,25,111,6,66,8,119,11
94,82,01,702,,2,*Mitrabati,321,296,25,111,6,66,8,119,11
94,82,02,,,,Ward No-02 Total,125,116,9,31,0,1,0,84,9
94,82,02,812,,2,*Raghunathpur Paschim(Part),125,116,9,31,0,1,0,84,9
94,82,03,,,,Ward No-03 Total,400,359,41,136,10,21,2,202,29
94,82,03,812,,2,*Raghunathpur Paschim(Part),400,359,41,136,10,21,2,202,29
94,82,04,,,,Ward No-04 Total,179,163,16,31,1,32,3,100,12
94,82,04,812,,2,*Raghunathpur Purba,179,163,16,31,1,32,3,100,12
94,82,05,,,,Ward No-05 Total,322,298,24,124,1,13,8,161,15
94,82,05,127,,2,*Bath Paligaon (Part),322,298,24,124,1,13,8,161,15
94,82,06,,,,Ward No-06 Total,440,381,59,131,3,25,2,225,54
94,82,06,497,,2,*Jagtha Paschim,440,381,59,131,3,25,2,225,54
94,82,07,,,,Ward No-07 Total,369,309,60,26,4,16,0,267,56
94,82,07,442,,2,*Guagaon,236,208,28,22,3,11,0,175,25
94,82,07,497,,2,*Jagtha Purba(Part),133,101,32,4,1,5,0,92,31
94,82,08,,,,Ward No-08 Total,315,282,33,150,0,36,6,96,27
94,82,08,182,,2,*Bhakura Uttar,152,147,5,106,0,15,1,26,4
94,82,08,497,,2,*Jagtha Purba(Part),163,135,28,44,0,21,5,70,23
94,82,09,,,,Ward No-09 Total,332,297,35,76,2,0,0,221,33
94,82,09,198,,2,*Bhelatair Dakshin,332,297,35,76,2,0,0,221,33
94,82,23,,,,Bairchuna Union Total,2922,2674,248,2434,213,23,10,217,25
94,82,23,011,,1,*Ajlabad,256,243,13,219,9,1,0,23,4
94,82,23,066,,1,*Bairchuna,591,523,68,480,56,4,0,39,12
94,82,23,154,,1,*Beldanga,10,10,0,7,0,0,0,3,0
94,82,23,309,,1,*Dakshin Madhabpur,188,136,52,121,50,1,2,14,0
94,82,23,320,,1,*Dakshin Noapara,166,158,8,144,7,2,0,12,1
94,82,23,375,,1,*Dopail,120,116,4,104,4,0,0,12,0
94,82,23,425,,1,*Gilabari,88,81,7,76,7,4,0,1,0
94,82,23,475,,1,*Indrail,168,165,3,153,2,1,0,11,1
94,82,23,491,,1,*Jagannathpur,310,287,23,242,14,8,8,37,1
94,82,23,641,,1,*Kumaria,105,97,8,90,8,0,0,7,0
94,82,23,674,,1,*Maheshpur,37,36,1,30,1,0,0,6,0
94,82,23,707,,1,*Mohanpur,70,70,0,67,0,0,0,3,0
94,82,23,724,,1,*Naodanga,364,326,38,304,32,1,0,21,6
94,82,23,735,,1,*Nawadangi,32,31,1,28,1,0,0,3,0
94,82,23,823,,1,*Ramna Chandahar,171,158,13,148,13,0,0,10,0
94,82,23,862,,1,*Salya Para Bhabanipur,47,43,4,41,4,1,0,1,0
94,82,23,873,,1,*Sataha,32,31,1,31,1,0,0,0,0
94,82,23,934,,1,*Singair,47,47,0,45,0,0,0,2,0
94,82,23,950,,1,*Sirail,120,116,4,104,4,0,0,12,0
94,82,25,,,,Bhomradaha Union Total,2881,2700,181,1877,102,65,7,758,72
94,82,25,210,,1,*Bhomradaha,791,731,60,520,33,42,4,169,23
94,82,25,381,,1,*Dubra,32,32,0,18,0,8,0,6,0
94,82,25,414,,1,*Ghora Dhap,82,78,4,40,0,2,3,36,1
94,82,25,503,,1,*Jangaon,537,504,33,416,27,4,0,84,6
94,82,25,536,,1,*Kachna Bil,10,7,3,7,3,0,0,0,0
94,82,25,585,,1,*Khamar Senua,352,317,35,203,22,2,0,112,13
94,82,25,646,,1,*Kusarigaon,338,313,25,216,15,0,0,97,10
94,82,25,801,,1,*Radhikapur,143,143,0,136,0,5,0,2,0
94,82,25,945,,1,*Sinuya,501,484,17,286,2,2,0,196,15
94,82,25,961,,1,*Tarala,95,91,4,35,0,0,0,56,4
94,82,34,,,,Daulatpur Union Total,2205,1743,462,1163,308,35,1,545,153
94,82,34,093,,1,*Banshgara,293,206,87,133,71,7,1,66,15
94,82,34,099,,1,*Banuya Para,20,20,0,18,0,0,0,2,0
94,82,34,127,,1,*Bothpaligaon(Part),2,2,0,2,0,0,0,0,0
94,82,34,226,,1,*Bishnupur,225,181,44,133,30,0,0,48,14
94,82,34,254,,1,*Chak Basudebpur,34,22,12,17,12,4,0,1,0
94,82,34,348,,1,*Daulatpur,155,122,33,33,9,0,0,89,24
94,82,34,514,,1,*Joykrishnapur,80,77,3,48,2,4,0,25,1
94,82,34,519,,1,*Joykur,101,89,12,46,1,0,0,43,11
94,82,34,563,,1,*Kastar,181,158,23,148,23,1,0,9,0
94,82,34,574,,1,*Keutgaon,215,165,50,88,1,0,0,77,49
94,82,34,690,,1,*Mallikpur,324,234,90,198,84,0,0,36,6
94,82,34,718,,1,*Nanuhar,209,149,60,66,37,1,0,82,23
94,82,34,795,,1,*Purba Hajipur,24,21,3,9,0,0,0,12,3
94,82,34,845,,1,*Saguni,205,170,35,146,34,0,0,24,1
94,82,34,923,,1,*Sindhula,52,47,5,44,4,1,0,2,1
94,82,34,994,,1,*Uttar Noapara,85,80,5,34,0,17,0,29,5
94,82,43,,,,Hajipur Union Total,3136,2802,334,2333,189,5,0,464,145
94,82,43,049,,1,*Bad Nohali,19,17,2,8,0,0,0,9,2
94,82,43,055,,1,*Bahara,50,50,0,38,0,0,0,12,0
94,82,43,071,,1,*Baje Ekannapur,16,15,1,14,1,0,0,1,0
94,82,43,193,,1,*Bhebra,223,200,23,190,23,0,0,10,0
94,82,43,298,,1,*Chhota Maheshpur,6,6,0,6,0,0,0,0,0
94,82,43,370,,1,*Dihanagar,138,121,17,120,17,0,0,1,0
94,82,43,392,,1,*Ekannapur,177,158,19,140,11,0,0,18,8
94,82,43,469,,1,*Hajipur,57,57,0,54,0,0,0,3,0
94,82,43,552,,1,*Karna,377,325,52,258,28,0,0,67,24
94,82,43,580,,1,*Khamar Narayanpur,53,44,9,18,1,0,0,26,8
94,82,43,596,,1,*Khat Singa,173,148,25,128,8,0,0,20,17
94,82,43,602,,1,*Khidra Gargaon,146,141,5,136,3,0,0,5,2
94,82,43,635,,1,*Krishnapur,184,158,26,70,9,0,0,88,17
94,82,43,652,,1,*Lakhipur,14,11,3,11,3,0,0,0,0
94,82,43,668,,1,*Mahammadpur,38,38,0,34,0,0,0,4,0
94,82,43,685,,1,*Malgaon,173,172,1,136,0,0,0,36,1
94,82,43,779,,1,*Patua Para,318,292,26,215,6,1,0,76,20
94,82,43,840,,1,*Ratan,74,58,16,58,15,0,0,0,1
94,82,43,867,,1,*Sasor,117,116,1,100,0,0,0,16,1
94,82,43,878,,1,*Satia,337,318,19,283,11,4,0,31,8
94,82,43,906,,1,*Shibrambati,2,1,1,1,1,0,0,0,0
94,82,43,917,,1,*Sindagar,183,148,35,147,35,0,0,1,0
94,82,43,939,,1,*Singarol,261,208,53,168,17,0,0,40,36
94,82,51,,,,Jabarhat Union Total,2985,2667,318,2295,241,24,2,348,75
94,82,51,027,,1,*Ananta Para,27,25,2,15,0,0,0,10,2
94,82,51,105,,1,*Barabari,386,318,68,300,68,1,0,17,0
94,82,51,243,,1,*Bondiara,397,340,57,302,41,0,0,38,16
94,82,51,248,,1,*Bridhigaon,170,159,11,151,11,0,0,8,0
94,82,51,259,,1,*Chandaria,355,335,20,307,8,2,0,26,12
94,82,51,281,,1,*Chandra,0,0,0,0,0,0,0,0,0
94,82,51,315,,1,*Dakshin Malancha,181,161,20,141,15,4,0,16,5
94,82,51,431,,1,*Golandagaon,15,14,1,12,1,0,0,2,0
94,82,51,464,,1,*Hatpara,187,186,1,160,1,2,0,24,0
94,82,51,486,,1,*Jabarhat,408,330,78,264,61,5,0,61,17
94,82,51,541,,1,*Kalijug,177,174,3,147,0,2,0,25,3
94,82,51,558,,1,*Karnai,380,344,36,260,22,4,1,80,13
94,82,51,663,,1,*Mahadebpur,27,27,0,27,0,0,0,0,0
94,82,51,696,,1,*Matiani,142,135,7,116,6,3,1,16,0
94,82,51,834,,1,*Ransia,133,119,14,93,7,1,0,25,7
94,82,51,895,,1,*Setra Para,0,0,0,0,0,0,0,0,0
94,82,60,,,,Khangaon Union Total,2815,2504,311,1957,185,48,1,499,125
94,82,60,022,,1,*Alampur,109,106,3,86,3,7,0,13,0
94,82,60,038,,1,*Arazi Ujalkota,28,28,0,25,0,0,0,3,0
94,82,60,044,,1,*Atargaon,88,86,2,80,0,1,0,5,2
94,82,60,077,,1,*Banbari,176,153,23,119,21,0,0,34,2
94,82,60,237,,1,*Biswaspur,89,67,22,54,17,0,0,13,5
94,82,60,265,,1,*Chandgaon,107,104,3,88,2,7,0,9,1
94,82,60,276,,1,*Chandpur,420,352,68,148,12,8,0,196,56
94,82,60,287,,1,*Chanpa Para,211,188,23,158,15,8,0,22,8
94,82,60,409,,1,*Ghidob,350,313,37,278,32,0,0,35,5
94,82,60,447,,1,*Habibpur,150,124,26,114,26,1,0,9,0
94,82,60,508,,1,*Jasai Para,285,243,42,144,14,11,0,88,28
94,82,60,551,,1,*Khangaon,222,210,12,192,10,0,0,18,2
94,82,60,619,,1,*Kismat Ujjalkota,25,25,0,24,0,0,0,1,0
94,82,60,713,,1,*Nakful,89,81,8,81,8,0,0,0,0
94,82,60,829,,1,*Rangalikura,45,45,0,44,0,1,0,0,0
94,82,60,912,,1,*Shimulbari,143,121,22,81,8,2,1,38,13
94,82,60,956,,1,*Shyampur,137,126,11,111,8,0,0,15,3
94,82,60,972,,1,*Ujjalkota,141,132,9,130,9,2,0,0,0
94,82,69,,,,Kusha Raniganj Union Total,2266,2191,75,2175,71,7,0,9,4
94,82,69,016,,1,*Akasil,169,169,0,169,0,0,0,0,0
94,82,69,033,,1,*Arazi Alampur,6,6,0,6,0,0,0,0,0
94,82,69,132,,1,*Bagar Deha,118,103,15,103,15,0,0,0,0
94,82,69,165,,1,*Betura,52,52,0,52,0,0,0,0,0
94,82,69,187,,1,*Bhamda,225,221,4,219,4,2,0,0,0
94,82,69,304,,1,*Choprabari,47,40,7,40,7,0,0,0,0
94,82,69,326,,1,*Dalapatipur,58,51,7,51,7,0,0,0,0
94,82,69,420,,1,*Ghughua,75,72,3,70,3,0,0,2,0
94,82,69,436,,1,*Garura,101,101,0,98,0,2,0,1,0
94,82,69,530,,1,*Kachan Dumuria,94,93,1,93,1,0,0,0,0
94,82,69,608,,1,*Kismat Dalapatipur,52,52,0,52,0,0,0,0,0
94,82,69,624,,1,*Kusa,474,466,8,459,8,2,0,5,0
94,82,69,807,,1,*Raghabpur,71,58,13,57,10,1,0,0,3
94,82,69,818,,1,*Ramdedpur,157,156,1,156,1,0,0,0,0
94,82,69,856,,1,*Salgara,179,164,15,163,15,0,0,1,0
94,82,69,889,,1,*Setrai,64,64,0,64,0,0,0,0,0
94,82,69,989,,1,*Uttar Malancha,324,323,1,323,0,0,0,0,1
94,82,77,,,,Pirganj Union Total,2398,2158,240,1488,148,107,10,563,82
94,82,77,143,,1,*Begungaon,248,210,38,162,26,10,1,38,11
94,82,77,182,,1,*Bhakura (Part-B),271,270,1,192,1,35,0,43,0
94,82,77,198,,1,*Bhelatair (Part-B),211,178,33,145,8,2,0,31,25
94,82,77,204,,1,*Bhimtia,66,59,7,48,6,3,0,8,1
94,82,77,221,,1,*Birahali,273,246,27,114,6,2,0,130,21
94,82,77,232,,1,*Bish Mail,78,78,0,62,0,6,0,10,0
94,82,77,270,,1,*Chandipur,140,121,19,55,15,15,1,51,3
94,82,77,292,,1,*Chapar,172,164,8,123,6,6,0,35,2
94,82,77,386,,1,*Durgapur,79,66,13,56,13,2,0,8,0
94,82,77,403,,1,*Gargaon,155,150,5,96,1,2,2,52,2
94,82,77,657,,1,*Machhlandapur,169,131,38,86,30,3,1,42,7
94,82,77,729,,1,*Narayanpur,309,276,33,208,31,2,1,66,1
94,82,77,768,,1,*Paria,169,151,18,88,5,19,4,44,9
94,82,77,784,,1,*Payandhya,58,58,0,53,0,0,0,5,0
94,82,86,,,,Saidpur Union Total,2450,2256,194,2186,171,31,12,39,11
94,82,86,116,,1,*Basantapur,122,120,2,119,2,0,0,1,0
94,82,86,138,,1,*Begunbari,80,61,19,61,16,0,0,0,3
94,82,86,171,,1,*Bhabanipur,250,236,14,234,9,0,4,2,1
94,82,86,176,,1,*Bhadua,45,32,13,28,10,4,3,0,0
94,82,86,359,,1,*Deona Para,56,55,1,55,1,0,0,0,0
94,82,86,397,,1,*Ektiarpur,113,113,0,111,0,1,0,1,0
94,82,86,453,,1,*Harita,58,58,0,57,0,1,0,0,0
94,82,86,480,,1,*Inuya,26,23,3,23,3,0,0,0,0
94,82,86,525,,1,*Jukti Para,16,14,2,14,1,0,1,0,0
94,82,86,569,,1,*Kanthalbari,32,32,0,32,0,0,0,0,0
94,82,86,613,,1,*Kismat Saidpur,201,183,18,181,16,0,2,2,0
94,82,86,630,,1,*Kota Para,252,230,22,229,21,1,0,0,1
94,82,86,679,,1,*Majkhuria,129,124,5,98,4,1,0,25,1
94,82,86,740,,1,*Nodhabari,73,73,0,73,0,0,0,0,0
94,82,86,751,,1,*Niamatpur,267,237,30,235,28,2,1,0,1
94,82,86,762,,1,*Panihata,115,69,46,69,41,0,1,0,4
94,82,86,901,,1,*Shibpur,116,113,3,113,3,0,0,0,0
94,82,86,953,,1,*Surjyapur,185,183,2,182,2,0,0,1,0
94,82,86,967,,1,*Thumnia,180,172,8,149,8,21,0,2,0
94,82,86,983,,1,*Uttar Madhabpur,134,128,6,123,6,0,0,5,0
94,82,94,,,,Sengaon Union Total,3239,2610,629,2198,437,10,3,402,189
94,82,94,005,,1,*Agra Garinabari,405,341,64,324,53,0,0,17,11
94,82,94,082,,1,*Bandanga,194,146,48,111,29,0,0,35,19
94,82,94,110,,1,*Basandi,168,153,15,115,12,0,0,38,3
