0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
50,63,,,,,Khoksa Upazila Total,129555,1.3,0.2,0.2,0.1,0.6,0.2,0.1
50,63,,,,1,Khoksa Upazila,107361,1.3,0.2,0.2,0.1,0.6,0.2,0.0
50,63,,,,2,Khoksa Upazila,17607,1.5,0.2,0.3,0.1,0.6,0.2,0.1
50,63,,,,3,Khoksa Upazila,4587,1.1,0.1,0.3,0.1,0.3,0.3,0.0
50,63,,,,,Khoksa Paurashava,17607,1.5,0.2,0.3,0.1,0.6,0.2,0.1
50,63,01,,,,Ward No-01 Total,1975,1.5,0.1,0.3,0.1,0.8,0.2,0.1
50,63,02,,,,Ward No-02 Total,2453,1.1,0.1,0.1,0.1,0.3,0.2,0.2
50,63,03,,,,Ward No-03 Total,2016,1.1,0.1,0.2,0.0,0.5,0.1,0.0
50,63,04,,,,Ward No-04 Total,1653,1.1,0.1,0.1,0.0,0.4,0.4,0.0
50,63,05,,,,Ward No-05 Total,1802,1.6,0.2,0.2,0.1,0.8,0.2,0.1
50,63,06,,,,Ward No-06 Total,1941,1.8,0.1,0.9,0.0,0.4,0.3,0.1
50,63,07,,,,Ward No-07 Total,1501,2.1,0.1,0.5,0.0,0.8,0.1,0.6
50,63,08,,,,Ward No-08 Total,2378,1.6,0.6,0.3,0.2,0.5,0.1,0.0
50,63,09,,,,Ward No-09 Total,1888,1.8,0.2,0.4,0.3,0.6,0.3,0.0
50,63,17,,,,Ambaria Union Total,12327,1.3,0.3,0.2,0.1,0.5,0.2,0.0
50,63,25,,,,Betbaria Union Total,11073,1.6,0.2,0.2,0.0,0.7,0.3,0.1
50,63,31,,,,Gopagram Union Total,14675,1.2,0.3,0.1,0.1,0.5,0.2,0.1
50,63,37,,,,Janipur Union Total,10560,1.3,0.2,0.2,0.1,0.7,0.1,0.0
50,63,43,,,,Jayanti Hajra Union Total,13272,1.2,0.3,0.2,0.1,0.4,0.2,0.0
50,63,47,,,,Khoksa Union Total,6715,1.4,0.3,0.1,0.2,0.5,0.2,0.1
50,63,57,,,,Osmanpur Union Total,14820,1.5,0.2,0.3,0.2,0.6,0.2,0.0
50,63,71,,,,Samaspur Union Total,13095,1.2,0.2,0.2,0.1,0.5,0.2,0.0
50,63,71,,,1,Samaspur Union,8508,1.2,0.2,0.2,0.1,0.5,0.1,0.0
50,63,71,,,3,Samaspur Union,4587,1.1,0.1,0.3,0.1,0.3,0.3,0.0
50,63,77,,,,Shimulia Union Total,15411,1.3,0.2,0.1,0.1,0.6,0.2,0.0
50,71,,,,,Kumarkhali Upazila Total,328457,1.3,0.2,0.2,0.1,0.5,0.2,0.1
50,71,,,,1,Kumarkhali Upazila,306543,1.3,0.2,0.2,0.1,0.5,0.2,0.1
50,71,,,,2,Kumarkhali Upazila,21914,1.5,0.2,0.1,0.1,0.8,0.2,0.0
50,71,,,,,Kumarkhali Paurashava,21914,1.5,0.2,0.1,0.1,0.8,0.2,0.0
50,71,01,,,,Ward No-01 Total,2305,0.8,0.3,0.1,0.0,0.3,0.1,0.0
50,71,02,,,,Ward No-02 Total,1994,0.4,0.0,0.1,0.1,0.2,0.1,0.0
50,71,03,,,,Ward No-03 Total,2018,1.3,0.0,0.3,0.1,0.5,0.3,0.1
50,71,04,,,,Ward No-04 Total,1766,4.0,0.2,0.4,0.2,2.8,0.3,0.1
50,71,05,,,,Ward No-05 Total,2477,1.0,0.1,0.2,0.2,0.5,0.1,0.0
50,71,06,,,,Ward No-06 Total,2903,0.7,0.1,0.1,0.1,0.1,0.3,0.0
50,71,07,,,,Ward No-07 Total,2923,3.1,0.1,0.1,0.0,2.6,0.3,0.0
50,71,08,,,,Ward No-08 Total,3013,1.2,0.4,0.1,0.0,0.4,0.3,0.0
50,71,09,,,,Ward No-09 Total,2515,0.9,0.1,0.1,0.1,0.4,0.2,0.0
50,71,16,,,,Bagulat Union Total,25254,1.4,0.2,0.4,0.1,0.5,0.2,0.0
50,71,17,,,,Chandpur Union Total,28311,1.7,0.2,0.4,0.2,0.7,0.2,0.1
50,71,25,,,,Chapra Union Total,35505,1.1,0.2,0.1,0.1,0.5,0.2,0.1
50,71,34,,,,Jadu Boyra Union Total,26120,1.2,0.2,0.2,0.1,0.5,0.2,0.1
50,71,43,,,,Jagannathpur Union Total,22582,1.1,0.2,0.2,0.1,0.4,0.1,0.1
50,71,51,,,,Kaya Union Total,33552,1.2,0.2,0.1,0.1,0.6,0.2,0.0
50,71,69,,,,Nandalalpur Union Total,33662,1.6,0.2,0.2,0.1,0.7,0.3,0.1
50,71,77,,,,Panti Union Total,31192,1.3,0.2,0.3,0.1,0.5,0.2,0.1
50,71,86,,,,Sadaki Union Total,23749,1.1,0.2,0.1,0.1,0.4,0.2,0.1
50,71,90,,,,Sadipur Union Total,18732,1.2,0.3,0.2,0.1,0.4,0.2,0.1
50,71,94,,,,Shelaidaha Union Total,27884,1.0,0.2,0.1,0.1,0.5,0.2,0.0
50,79,,,,,Kushtia Sadar Upazila Total,502255,1.4,0.2,0.3,0.1,0.6,0.2,0.1
50,79,,,,1,Kushtia Sadar Upazila,393832,1.4,0.2,0.2,0.1,0.6,0.2,0.1
50,79,,,,2,Kushtia Sadar Upazila,102988,1.5,0.2,0.4,0.1,0.5,0.2,0.1
50,79,,,,3,Kushtia Sadar Upazila,5435,1.8,0.1,0.2,0.1,0.9,0.4,0.1
50,79,,,,,Kushtia Paurashava,102988,1.5,0.2,0.4,0.1,0.5,0.2,0.1
50,79,01,,,,Ward No-01 Total,7084,2.1,0.1,1.1,0.1,0.5,0.3,0.1
50,79,02,,,,Ward No-02 Total,8740,1.2,0.2,0.2,0.1,0.5,0.2,0.1
50,79,03,,,,Ward No-03 Total,9399,2.0,0.2,0.6,0.2,0.6,0.3,0.1
50,79,04,,,,Ward No-04 Total,8542,0.9,0.2,0.1,0.0,0.2,0.3,0.1
50,79,05,,,,Ward No-05 Total,16594,0.7,0.1,0.1,0.0,0.2,0.1,0.1
50,79,06,,,,Ward No-06 Total,8272,3.5,0.2,1.6,0.5,0.8,0.4,0.1
50,79,07,,,,Ward No-07 Total,8596,2.0,0.1,0.2,0.0,1.3,0.2,0.2
50,79,08,,,,Ward No-08 Total,6715,1.1,0.1,0.1,0.0,0.7,0.2,0.0
50,79,09,,,,Ward No-09 Total,6860,1.2,0.2,0.2,0.1,0.4,0.3,0.1
50,79,10,,,,Ward No-10 Total,10100,1.5,0.1,0.2,0.1,0.7,0.3,0.1
50,79,11,,,,Ward No-11 Total,4646,1.7,0.3,0.5,0.1,0.6,0.2,0.0
50,79,12,,,,Ward No-12 Total,7440,1.2,0.3,0.2,0.1,0.4,0.1,0.0
50,79,16,,,,Abdulpur Union Total,27737,1.1,0.2,0.2,0.1,0.4,0.2,0.1
50,79,17,,,,Ailchara Union Total,21042,1.3,0.2,0.2,0.1,0.6,0.2,0.0
50,79,18,,,,Alampur Union Total,27660,2.0,0.2,0.3,0.3,0.9,0.2,0.1
50,79,25,,,,Barakhada Union Total,42255,1.3,0.2,0.2,0.1,0.5,0.3,0.1
50,79,31,,,,Gosind Durgapur Union Total,20236,1.3,0.2,0.2,0.2,0.4,0.2,0.0
50,79,37,,,,Harinarayanpur Union Total,26629,1.3,0.2,0.3,0.1,0.5,0.2,0.1
50,79,44,,,,Hatas Haripur Union Total,29698,1.2,0.1,0.2,0.1,0.5,0.2,0.0
50,79,50,,,,Battail Union Total,45650,1.7,0.1,0.3,0.1,0.7,0.2,0.1
50,79,50,,,1,Battail Union,40215,1.7,0.1,0.4,0.2,0.7,0.2,0.1
50,79,50,,,3,Battail Union,5435,1.8,0.1,0.2,0.1,0.9,0.4,0.1
50,79,56,,,,Jiarakhi Union Total,27135,1.3,0.1,0.1,0.1,0.7,0.2,0.1
50,79,63,,,,Jhaudia Union Total,24025,1.2,0.2,0.2,0.1,0.5,0.2,0.0
50,79,75,,,,Mazampur Union Total,43215,1.2,0.2,0.1,0.1,0.5,0.2,0.1
50,79,82,,,,Manohardia Union Total,20813,1.4,0.2,0.1,0.1,0.7,0.2,0.1
50,79,88,,,,Paitkabari Union Total,19484,1.5,0.2,0.3,0.1,0.5,0.3,0.1
50,79,94,,,,Ujangram Union Total,23688,1.6,0.3,0.3,0.1,0.7,0.1,0.0
50,94,,,,,Mirpur Upazila Total,330115,1.3,0.2,0.2,0.1,0.6,0.2,0.1
50,94,,,,1,Mirpur Upazila,297313,1.3,0.2,0.2,0.1,0.6,0.2,0.1
50,94,,,,2,Mirpur Upazila,22417,1.2,0.1,0.1,0.1,0.5,0.2,0.1
50,94,,,,3,Mirpur Upazila,10385,2.0,0.3,0.3,0.1,0.8,0.2,0.2
50,94,,,,,Mirpur Paurashava,22417,1.2,0.1,0.1,0.1,0.5,0.2,0.1
50,94,01,,,,Ward No-01 Total,3222,1.5,0.2,0.1,0.1,0.7,0.3,0.1
50,94,02,,,,Ward No-02 Total,1839,0.7,0.2,0.1,0.0,0.3,0.1,0.0
50,94,03,,,,Ward No-03 Total,2782,1.8,0.2,0.2,0.1,0.7,0.5,0.1
50,94,04,,,,Ward No-04 Total,1781,1.0,0.3,0.1,0.0,0.4,0.2,0.1
50,94,05,,,,Ward No-05 Total,1907,1.6,0.2,0.1,0.2,0.6,0.4,0.3
50,94,06,,,,Ward No-06 Total,2258,0.7,0.0,0.1,0.0,0.3,0.2,0.0
50,94,07,,,,Ward No-07 Total,2192,1.0,0.1,0.1,0.0,0.6,0.1,0.0
50,94,08,,,,Ward No-08 Total,1666,1.6,0.2,0.1,0.2,0.9,0.2,0.1
50,94,09,,,,Ward No-09 Total,4770,0.8,0.0,0.0,0.0,0.5,0.2,0.1
50,94,13,,,,Ambaria Union Total,17234,1.2,0.2,0.0,0.1,0.7,0.2,0.1
50,94,14,,,,Amla Union Total,27879,1.3,0.2,0.2,0.1,0.6,0.2,0.1
50,94,14,,,1,Amla Union,23583,1.3,0.2,0.2,0.1,0.6,0.2,0.1
50,94,14,,,3,Amla Union,4296,1.4,0.2,0.1,0.1,0.6,0.2,0.1
50,94,21,,,,Bahalbaria Union Total,26032,1.4,0.1,0.2,0.1,0.6,0.2,0.1
50,94,29,,,,Barui Para Union Total,28104,1.7,0.2,0.2,0.1,0.8,0.2,0.1
50,94,36,,,,Chhatian Union Total,26748,1.4,0.2,0.2,0.1,0.6,0.2,0.1
50,94,43,,,,Chithulia Union Total,31155,1.3,0.2,0.2,0.1,0.6,0.2,0.0
50,94,58,,,,Kursha Union Total,22384,0.9,0.2,0.1,0.0,0.4,0.2,0.1
50,94,65,,,,Malihad Union Total,25675,0.7,0.1,0.1,0.1,0.4,0.1,0.0
50,94,73,,,,Fulbaria Union Total,13972,1.3,0.2,0.2,0.1,0.6,0.2,0.0
50,94,80,,,,Poradaha Union Total,39222,1.6,0.2,0.2,0.1,0.6,0.3,0.1
50,94,80,,,1,Poradaha Union,33133,1.5,0.2,0.2,0.1,0.6,0.3,0.1
50,94,80,,,3,Poradaha Union,6089,2.4,0.4,0.4,0.1,1.0,0.2,0.2
50,94,87,,,,Sardarpur Union Total,28965,1.3,0.2,0.2,0.1,0.5,0.2,0.1
50,94,94,,,,Talbaria Union Total,20328,1.2,0.2,0.2,0.1,0.5,0.2,0.1
