0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
94,08,31,574,,1,*Jhikra,140,0.0,99.3,0.7,15.7,100.0,0.0,0.0
94,08,31,586,,1,*Jiabari,215,0.0,100.0,0.0,0.5,100.0,0.0,0.0
94,08,31,625,,1,*Karua,338,0.0,100.0,0.0,1.2,98.5,0.0,1.5
94,08,31,637,,1,*Kasuakhadimganj,417,0.0,95.4,4.6,6.5,98.8,0.0,1.2
94,08,31,676,,1,*Kismat Palashbari,410,0.0,100.0,0.0,19.3,97.1,0.0,2.9
94,08,31,829,,1,*Parua,446,0.0,100.0,0.0,28.5,98.4,0.0,1.6
94,08,31,943,,1,*Sopra,127,0.0,100.0,0.0,3.1,98.4,0.0,1.6
94,08,42,,,,Bhanor Union Total,5801,0.2,98.0,1.8,25.6,98.7,0.1,1.1
94,08,42,038,,1,*Arazi Durlabhpur,113,0.0,100.0,0.0,32.7,92.0,0.0,8.0
94,08,42,229,,1,*Bhanor,2046,0.1,98.5,1.4,23.2,99.2,0.0,0.8
94,08,42,255,,1,*Bishrampur,1147,0.3,93.9,5.8,29.8,98.8,0.3,1.0
94,08,42,267,,1,*Boaldhar,371,0.0,99.5,0.5,37.5,99.5,0.3,0.3
94,08,42,446,,1,*Durgapur,455,0.2,99.8,0.0,13.4,100.0,0.0,0.0
94,08,42,510,,1,*Haldibari,173,0.6,99.4,0.0,27.7,97.1,1.7,1.2
94,08,42,612,,1,*Kalandia,1305,0.1,99.2,0.7,28.1,98.5,0.1,1.4
94,08,42,931,,1,*Sidhor,191,0.0,99.5,0.5,8.4,95.8,0.0,4.2
94,08,52,,,,Charol Union Total,5815,0.0,99.3,0.6,20.1,98.0,0.5,1.5
94,08,52,242,,1,*Bhot Para,197,0.0,100.0,0.0,5.1,96.4,0.0,3.6
94,08,52,306,,1,*Charol,1429,0.0,98.8,1.2,12.0,98.6,0.0,1.4
94,08,52,344,,1,*Chhota Singa,768,0.0,99.3,0.7,35.8,93.4,3.5,3.1
94,08,52,420,,1,*Dogachhi,1127,0.0,99.9,0.1,23.4,99.5,0.0,0.5
94,08,52,650,,1,*Khalipur,688,0.3,99.7,0.0,28.2,98.4,0.3,1.3
94,08,52,727,,1,*Madhupur,624,0.0,99.8,0.2,27.9,98.6,0.0,1.4
94,08,52,790,,1,*Nauria Para,88,0.0,100.0,0.0,4.5,100.0,0.0,0.0
94,08,52,816,,1,*Pardeshi Para,384,0.0,97.7,2.3,2.9,97.7,0.0,2.3
94,08,52,867,,1,*Sabajpur,510,0.0,99.4,0.6,12.5,99.2,0.0,0.8
94,08,63,,,,Dhantala Union Total,5133,0.2,98.1,1.7,25.0,97.3,1.1,1.5
94,08,63,102,,1,*Banagaon,613,0.0,88.9,11.1,20.1,95.1,0.2,4.7
94,08,63,216,,1,*Bhandar Daha,744,0.0,100.0,0.0,0.0,99.6,0.1,0.3
94,08,63,318,,1,*Chautaki,224,0.0,100.0,0.0,23.7,98.7,0.0,1.3
94,08,63,395,,1,*Dhantala,833,0.0,99.8,0.2,29.8,99.6,0.0,0.4
94,08,63,408,,1,*Dhukurjhari,726,0.0,99.9,0.1,29.3,99.0,0.0,1.0
94,08,63,497,,1,*Habipara,172,0.0,100.0,0.0,45.9,100.0,0.0,0.0
94,08,63,778,,1,*Nageshwarbari,770,0.1,98.3,1.6,29.5,96.5,1.0,2.5
94,08,63,969,,1,*Thumnia,1051,0.8,98.8,0.5,32.5,93.9,4.7,1.4
94,08,73,,,,Duosuo Union Total,6735,0.3,97.2,2.5,34.7,98.0,1.0,1.0
94,08,73,,,1,Duosuo Union,4995,0.2,97.5,2.3,33.7,98.9,0.1,1.0
94,08,73,,,3,Duosuo Union,1740,0.7,96.3,3.0,37.5,95.6,3.5,0.9
94,08,73,012,,1,*Alok Chhipi,197,0.0,93.4,6.6,0.5,98.0,0.0,2.0
94,08,73,051,,1,*Arazi Saralia,197,0.0,99.5,0.5,43.1,99.0,0.0,1.0
94,08,73,191,,1,*Bengrol Jiabari,326,0.0,100.0,0.0,27.6,99.7,0.0,0.3
94,08,73,331,,1,*Chhota Palashbari,347,0.0,96.8,3.2,26.5,98.8,0.0,1.2
94,08,73,433,,3,*Duosuo,1740,0.7,96.3,3.0,37.5,95.6,3.5,0.9
94,08,73,599,,1,*Kadasuka,266,0.0,100.0,0.0,54.9,100.0,0.0,0.0
94,08,73,688,,1,*Lalapur,1335,0.4,96.7,2.9,33.6,97.0,0.2,2.8
94,08,73,714,,1,*Madhabpur,100,0.0,97.0,3.0,35.0,100.0,0.0,0.0
94,08,73,739,,1,*Mahishmari,792,0.1,98.2,1.6,30.3,99.9,0.0,0.1
94,08,73,854,,1,*Raipur,108,0.9,99.1,0.0,48.1,99.1,0.0,0.9
94,08,73,880,,1,*Sangaon,1033,0.0,96.5,3.5,32.6,99.6,0.3,0.1
94,08,73,892,,1,*Saralia,294,0.3,99.7,0.0,53.4,100.0,0.0,0.0
94,08,84,,,,Paria Union Total,5297,0.1,98.1,1.9,22.1,96.2,0.1,3.7
94,08,84,063,,1,*Bad Michhil,464,0.0,99.6,0.4,20.7,88.4,0.2,11.4
94,08,84,089,,1,*Bamunia,266,0.0,95.5,4.5,26.7,79.7,0.0,20.3
94,08,84,293,,1,*Chak Daha,316,0.3,99.7,0.0,54.7,100.0,0.0,0.0
94,08,84,382,,1,*Dakshin Paria,731,0.0,94.5,5.5,8.1,98.2,0.1,1.6
94,08,84,561,,1,*Jaunia,580,0.2,97.8,2.1,28.4,98.4,0.0,1.6
94,08,84,663,,1,*Khudra Machhkhuria,193,0.0,98.4,1.6,50.8,99.5,0.0,0.5
94,08,84,701,,1,*Machhkhuria,643,0.0,98.3,1.7,28.6,97.8,0.0,2.2
94,08,84,765,,1,*Mesni,147,0.0,100.0,0.0,6.1,99.3,0.0,0.7
94,08,84,803,,1,*Panch Dayal,193,0.5,97.9,1.6,41.5,99.5,0.0,0.5
94,08,84,918,,1,*Saula Dogachhi,1018,0.0,98.6,1.4,22.9,97.0,0.2,2.8
94,08,84,994,,1,*Uttar Paria,746,0.3,99.6,0.1,0.1,97.1,0.3,2.7
94,51,,,,,Haripur Upazila Total,32584,0.1,98.2,1.7,22.6,94.7,0.6,4.6
94,51,,,,1,Haripur Upazila,30913,0.1,98.2,1.7,21.6,95.6,0.3,4.2
94,51,,,,3,Haripur Upazila,1671,0.2,98.8,1.0,42.1,79.1,7.7,13.3
94,51,13,,,,Amgaon Union Total,5993,0.2,98.2,1.6,24.0,95.1,0.5,4.4
94,51,13,013,,1,*Amgaon,1360,0.0,96.8,3.2,15.4,95.7,0.4,3.8
94,51,13,145,,1,*Belua,231,0.0,100.0,0.0,31.2,100.0,0.0,0.0
94,51,13,212,,1,*Bhetna,373,0.0,100.0,0.0,37.3,98.7,0.0,1.3
94,51,13,464,,1,*Jamun,1190,0.1,99.3,0.6,18.8,94.1,0.1,5.8
94,51,13,490,,1,*Kadiara,87,0.0,100.0,0.0,0.0,98.9,0.0,1.1
94,51,13,504,,1,*Kamar Pukur,598,0.8,97.7,1.5,46.8,89.6,0.0,10.4
94,51,13,543,,1,*Khamar,441,0.0,98.9,1.1,14.5,100.0,0.0,0.0
94,51,13,623,,1,*Lakhara,185,0.0,100.0,0.0,3.2,98.9,0.0,1.1
94,51,13,769,,1,*Nandagaon,1134,0.5,97.2,2.3,32.8,93.0,2.2,4.8
94,51,13,795,,1,*Nilgaon,102,0.0,96.1,3.9,16.7,97.1,0.0,2.9
94,51,13,888,,1,*Siallar,179,0.0,100.0,0.0,15.1,93.9,0.0,6.1
94,51,13,941,,1,*Sohar,113,0.0,100.0,0.0,22.1,98.2,0.0,1.8
94,51,27,,,,Bakua Union Total,4978,0.1,98.0,1.8,10.5,94.9,0.0,5.1
94,51,27,053,,1,*Bakua,1346,0.2,99.3,0.4,14.8,92.6,0.0,7.4
94,51,27,066,,1,*Balihanda,146,0.0,100.0,0.0,1.4,93.2,0.0,6.8
94,51,27,106,,1,*Barampur,634,0.3,99.4,0.3,12.3,97.8,0.0,2.2
94,51,27,182,,1,*Bhaishagachh Ruhia,477,0.0,100.0,0.0,6.1,86.8,0.0,13.2
94,51,27,238,,1,*Buzruk,670,0.0,95.2,4.8,4.6,95.7,0.0,4.3
94,51,27,344,,1,*Dhukuria,375,0.0,94.9,5.1,4.8,99.5,0.0,0.5
94,51,27,371,,1,*Gajdhumdanga,296,0.0,94.6,5.4,10.8,96.6,0.0,3.4
94,51,27,583,,1,*Kismat Bhaisha,168,0.0,100.0,0.0,0.0,100.0,0.0,0.0
94,51,27,716,,1,*Manik Khari,221,0.0,100.0,0.0,7.2,99.1,0.0,0.9
94,51,27,782,,1,*Nargun,98,0.0,100.0,0.0,5.1,100.0,0.0,0.0
94,51,27,915,,1,*Singari,401,0.2,97.0,2.7,19.0,98.8,0.0,1.2
94,51,27,955,,1,*Tantihat,146,0.0,95.9,4.1,25.3,84.9,0.0,15.1
94,51,27,955,01,1,Tantihat,128,0.0,100.0,0.0,28.1,82.8,0.0,17.2
94,51,27,955,02,1,Chandipur,18,0.0,66.7,33.3,5.6,100.0,0.0,0.0
94,51,40,,,,Bhaturia Union Total,4942,0.1,98.6,1.3,16.4,95.4,0.2,4.4
94,51,40,039,,1,*Bahati,297,0.0,98.3,1.7,15.2,100.0,0.0,0.0
94,51,40,198,,1,*Bhaturia,522,0.0,100.0,0.0,7.7,97.9,0.0,2.1
94,51,40,256,,1,*Chapasar,496,0.0,95.2,4.8,29.6,93.1,0.4,6.5
94,51,40,331,,1,*Dhakdaha Gopalpur,321,0.0,100.0,0.0,13.4,92.2,0.0,7.8
94,51,40,348,,1,*Gar Bhabanipur,525,0.0,97.1,2.9,23.8,93.9,0.0,6.1
94,51,40,411,,1,*Gopalpur,93,1.1,98.9,0.0,59.1,100.0,0.0,0.0
94,51,40,451,,1,*Jadabpur,175,0.0,100.0,0.0,17.1,72.6,0.0,27.4
94,51,40,650,,1,*Magura,369,0.0,100.0,0.0,12.7,99.7,0.0,0.3
94,51,40,663,,1,*Mahendragaon,672,0.4,98.2,1.3,9.2,96.1,0.1,3.7
94,51,40,862,,1,*Rampur,204,0.0,96.6,3.4,1.5,100.0,0.0,0.0
94,51,40,968,,1,*Tengaria,1268,0.1,99.4,0.5,16.8,96.2,0.6,3.2
94,51,54,,,,Dangi Para Union Total,5341,0.0,97.8,2.2,28.0,96.7,0.4,2.9
94,51,54,225,,1,*Birgar,446,0.0,99.6,0.4,42.4,99.3,0.0,0.7
94,51,54,278,,1,*Damol,644,0.0,99.8,0.2,36.8,97.8,0.5,1.7
94,51,54,291,,1,*Dangi Para,1043,0.1,96.4,3.5,17.5,93.5,0.1,6.4
94,51,54,305,,1,*Dastampur,167,0.0,76.0,24.0,18.6,98.8,0.0,1.2
94,51,54,424,,1,*Haldibari,259,0.0,100.0,0.0,3.5,95.8,1.9,2.3
94,51,54,517,,1,*Kandhal,303,0.0,97.4,2.6,7.9,100.0,0.0,0.0
94,51,54,610,,1,*Lahuchand,442,0.0,98.2,1.8,33.3,98.4,0.0,1.6
94,51,54,676,,1,*Maladkhanda,61,0.0,96.7,3.3,1.6,100.0,0.0,0.0
94,51,54,809,,1,*Pahargaon,278,0.0,98.6,1.4,30.9,99.3,0.4,0.4
94,51,54,835,,1,*Patandoba,237,0.0,100.0,0.0,15.6,93.2,0.0,6.8
94,51,54,849,,1,*Rahamatpur,726,0.1,99.4,0.4,32.6,96.8,0.0,3.2
94,51,54,875,,1,*Ranahatta,473,0.0,97.3,2.7,54.8,93.2,2.7,4.0
94,51,54,902,,1,*Shihipur,127,0.0,100.0,0.0,7.9,100.0,0.0,0.0
94,51,54,928,,1,*Shitalpur,135,0.0,100.0,0.0,35.6,100.0,0.0,0.0
94,51,67,,,,Gedura Union Total,5900,0.2,99.1,0.7,22.0,97.1,0.2,2.7
94,51,67,026,,1,*Arazi Jamun,15,0.0,93.3,6.7,13.3,100.0,0.0,0.0
94,51,67,092,,1,*Bangaon,772,0.0,100.0,0.0,23.6,98.2,0.3,1.6
94,51,67,119,,1,*Barual,317,0.3,95.6,4.1,26.8,100.0,0.0,0.0
94,51,67,397,,1,*Gedura Kismat,1334,0.1,99.5,0.4,12.5,95.7,0.0,4.3
94,51,67,557,,1,*Khirachandi,157,0.0,100.0,0.0,40.8,100.0,0.0,0.0
94,51,67,689,,1,*Malani,677,0.6,99.3,0.1,35.6,94.8,0.0,5.2
94,51,67,742,,1,*Medini Sagar,1223,0.2,99.0,0.8,27.5,96.2,0.6,3.2
94,51,67,822,,1,*Panchgharia,1405,0.2,98.9,0.9,15.7,98.8,0.1,1.1
94,51,81,,,,Haripur Union Total,5430,0.1,97.6,2.3,33.3,88.9,2.4,8.6
94,51,81,,,1,Haripur Union,3759,0.0,97.1,2.9,29.4,93.3,0.1,6.6
94,51,81,,,3,Haripur Union,1671,0.2,98.8,1.0,42.1,79.1,7.7,13.3
94,51,81,079,,1,*Balihara,265,0.0,100.0,0.0,16.6,99.2,0.0,0.8
94,51,81,132,,1,*Basalgaon,205,0.0,100.0,0.0,45.9,100.0,0.0,0.0
94,51,81,159,,3,*Bhabanandapur,641,0.5,98.4,1.1,47.6,90.5,5.5,4.1
94,51,81,172,,1,*Bhagaranpur,146,0.0,99.3,0.7,21.9,97.3,0.0,2.7
94,51,81,318,,1,*Dehatta,295,0.0,97.6,2.4,50.5,99.3,0.7,0.0
94,51,81,358,,1,*Dangaon,221,0.0,100.0,0.0,2.3,97.7,0.0,2.3
94,51,81,437,,3,*Haripur,1030,0.0,99.0,1.0,38.7,71.9,9.0,19.0
94,51,81,477,,1,*Jibanpur,337,0.0,97.3,2.7,20.5,96.4,0.3,3.3
94,51,81,530,,1,*Kanrigaon,99,0.0,91.9,8.1,2.0,100.0,0.0,0.0
94,51,81,570,,1,*Kholara,666,0.2,98.0,1.8,30.9,80.0,0.0,20.0
94,51,81,596,,1,*Kushgaon,118,0.0,83.1,16.9,41.5,96.6,0.0,3.4
94,51,81,729,,1,*Mashangaon,223,0.0,88.8,11.2,31.4,97.8,0.4,1.8
94,51,81,756,,1,*Minapur,246,0.0,95.9,4.1,57.7,96.3,0.0,3.7
94,51,81,981,,1,*Tinua,212,0.0,100.0,0.0,48.1,100.0,0.0,0.0
94,51,81,994,,1,*Torra,726,0.0,97.7,2.3,19.4,89.7,0.0,10.3
94,82,,,,,Pirganj Upazila Total,58174,0.2,98.0,1.8,26.8,93.5,1.7,4.9
94,82,,,,1,Pirganj Upazila,51720,0.2,98.0,1.8,22.6,95.6,0.3,4.1
94,82,,,,2,Pirganj Upazila,6454,0.6,98.0,1.4,60.4,76.4,12.5,11.1
94,82,,,,,Pirganj Paurashava,6454,0.6,98.0,1.4,60.4,76.4,12.5,11.1
94,82,01,,,,Ward No-01 Total,742,0.0,99.6,0.4,61.5,78.3,13.7,8.0
94,82,01,702,,2,*Mitrabati,742,0.0,99.6,0.4,61.5,78.3,13.7,8.0
94,82,02,,,,Ward No-02 Total,427,0.2,98.8,0.9,70.5,73.1,16.9,10.1
94,82,02,812,,2,*Raghunathpur Paschim(Part),427,0.2,98.8,0.9,70.5,73.1,16.9,10.1
94,82,03,,,,Ward No-03 Total,785,0.3,99.6,0.1,58.7,78.7,16.9,4.3
94,82,03,812,,2,*Raghunathpur Paschim(Part),785,0.3,99.6,0.1,58.7,78.7,16.9,4.3
94,82,04,,,,Ward No-04 Total,753,0.4,99.6,0.0,88.4,66.5,29.7,3.7
94,82,04,812,,2,*Raghunathpur Purba,753,0.4,99.6,0.0,88.4,66.5,29.7,3.7
94,82,05,,,,Ward No-05 Total,639,0.0,98.9,1.1,33.2,97.0,0.2,2.8
94,82,05,127,,2,*Bath Paligaon (Part),639,0.0,98.9,1.1,33.2,97.0,0.2,2.8
94,82,06,,,,Ward No-06 Total,1085,1.6,97.1,1.3,64.0,66.5,8.8,24.7
94,82,06,497,,2,*Jagtha Paschim,1085,1.6,97.1,1.3,64.0,66.5,8.8,24.7
94,82,07,,,,Ward No-07 Total,848,1.1,98.7,0.2,57.1,62.1,16.7,21.1
94,82,07,442,,2,*Guagaon,619,1.3,98.7,0.0,56.4,75.1,9.5,15.3
94,82,07,497,,2,*Jagtha Purba(Part),229,0.4,98.7,0.9,59.0,27.1,36.2,36.7
94,82,08,,,,Ward No-08 Total,549,1.6,88.3,10.0,76.3,79.4,7.1,13.5
94,82,08,182,,2,*Bhakura Uttar,258,0.0,79.1,20.9,87.2,96.5,0.4,3.1
94,82,08,497,,2,*Jagtha Purba(Part),291,3.1,96.6,0.3,66.7,64.3,13.1,22.7
94,82,09,,,,Ward No-09 Total,626,0.0,99.7,0.3,33.1,97.9,0.2,1.9
94,82,09,198,,2,*Bhelatair Dakshin,626,0.0,99.7,0.3,33.1,97.9,0.2,1.9
94,82,23,,,,Bairchuna Union Total,5422,0.0,99.5,0.4,11.7,98.3,0.3,1.4
94,82,23,011,,1,*Ajlabad,365,0.0,100.0,0.0,3.0,98.9,0.0,1.1
94,82,23,066,,1,*Bairchuna,1036,0.1,99.9,0.0,9.2,97.7,1.4,0.9
94,82,23,154,,1,*Beldanga,27,0.0,100.0,0.0,0.0,100.0,0.0,0.0
94,82,23,309,,1,*Dakshin Madhabpur,292,0.0,100.0,0.0,6.8,93.5,0.0,6.5
94,82,23,320,,1,*Dakshin Noapara,343,0.0,93.3,6.7,30.0,97.1,0.0,2.9
94,82,23,375,,1,*Dopail,137,0.0,100.0,0.0,1.5,100.0,0.0,0.0
94,82,23,425,,1,*Gilabari,116,0.0,100.0,0.0,4.3,100.0,0.0,0.0
94,82,23,475,,1,*Indrail,388,0.0,100.0,0.0,10.8,99.5,0.0,0.5
94,82,23,491,,1,*Jagannathpur,487,0.0,100.0,0.0,11.7,99.6,0.0,0.4
94,82,23,641,,1,*Kumaria,157,0.0,100.0,0.0,11.5,100.0,0.0,0.0
94,82,23,674,,1,*Maheshpur,137,0.0,100.0,0.0,10.9,99.3,0.0,0.7
94,82,23,707,,1,*Mohanpur,120,0.0,100.0,0.0,40.0,100.0,0.0,0.0
94,82,23,724,,1,*Naodanga,602,0.0,99.8,0.2,6.5,99.7,0.0,0.3
94,82,23,735,,1,*Nawadangi,52,0.0,100.0,0.0,7.7,98.1,0.0,1.9
94,82,23,823,,1,*Ramna Chandahar,421,0.0,100.0,0.0,15.7,94.8,0.0,5.2
94,82,23,862,,1,*Salya Para Bhabanipur,188,0.0,100.0,0.0,15.4,97.9,0.0,2.1
94,82,23,873,,1,*Sataha,107,0.0,100.0,0.0,14.0,100.0,0.0,0.0
94,82,23,934,,1,*Singair,115,0.0,100.0,0.0,16.5,100.0,0.0,0.0
94,82,23,950,,1,*Sirail,332,0.0,100.0,0.0,14.8,99.7,0.0,0.3
94,82,25,,,,Bhomradaha Union Total,5385,0.1,99.6,0.4,23.2,98.0,0.1,1.9
94,82,25,210,,1,*Bhomradaha,1472,0.0,99.5,0.5,32.5,97.3,0.2,2.5
94,82,25,381,,1,*Dubra,79,0.0,100.0,0.0,8.9,98.7,0.0,1.3
94,82,25,414,,1,*Ghora Dhap,183,0.0,100.0,0.0,17.5,98.4,0.0,1.6
94,82,25,503,,1,*Jangaon,992,0.1,99.5,0.4,14.0,97.1,0.0,2.9
94,82,25,536,,1,*Kachna Bil,18,0.0,100.0,0.0,22.2,100.0,0.0,0.0
94,82,25,585,,1,*Khamar Senua,699,0.0,99.3,0.7,20.2,97.9,0.0,2.1
94,82,25,646,,1,*Kusarigaon,650,0.0,99.8,0.2,24.6,99.1,0.0,0.9
94,82,25,801,,1,*Radhikapur,291,0.7,99.3,0.0,34.0,100.0,0.0,0.0
94,82,25,945,,1,*Sinuya,876,0.0,99.5,0.5,20.5,99.0,0.0,1.0
94,82,25,961,,1,*Tarala,125,0.0,100.0,0.0,8.0,96.8,0.0,3.2
94,82,34,,,,Daulatpur Union Total,4090,0.1,96.6,3.3,21.1,90.9,0.4,8.8
94,82,34,093,,1,*Banshgara,423,0.2,99.1,0.7,31.4,82.0,0.7,17.3
94,82,34,099,,1,*Banuya Para,114,0.0,100.0,0.0,2.6,97.4,0.0,2.6
94,82,34,127,,1,*Bothpaligaon(Part),23,0.0,100.0,0.0,4.3,100.0,0.0,0.0
94,82,34,226,,1,*Bishnupur,292,0.3,99.7,0.0,9.2,90.8,0.0,9.2
94,82,34,254,,1,*Chak Basudebpur,51,0.0,90.2,9.8,0.0,78.4,0.0,21.6
94,82,34,348,,1,*Daulatpur,325,0.0,93.2,6.8,29.8,88.6,1.8,9.5
94,82,34,514,,1,*Joykrishnapur,303,0.0,83.2,16.8,46.5,95.0,0.0,5.0
94,82,34,519,,1,*Joykur,232,0.0,93.1,6.9,22.8,83.2,0.0,16.8
94,82,34,563,,1,*Kastar,420,0.0,98.6,1.4,8.6,96.9,0.0,3.1
94,82,34,574,,1,*Keutgaon,289,0.0,99.7,0.3,2.1,86.2,0.0,13.8
94,82,34,690,,1,*Mallikpur,752,0.1,95.6,4.3,23.8,94.0,0.0,6.0
94,82,34,718,,1,*Nanuhar,185,0.0,100.0,0.0,0.0,90.8,0.5,8.6
94,82,34,795,,1,*Purba Hajipur,76,0.0,100.0,0.0,40.8,94.7,0.0,5.3
94,82,34,845,,1,*Saguni,322,0.0,100.0,0.0,18.3,90.7,0.0,9.3
94,82,34,923,,1,*Sindhula,100,0.0,100.0,0.0,37.0,92.0,5.0,3.0
94,82,34,994,,1,*Uttar Noapara,183,0.0,100.0,0.0,32.2,95.1,0.0,4.9
94,82,43,,,,Hajipur Union Total,5798,0.1,98.1,1.8,24.9,96.0,0.1,3.9
94,82,43,049,,1,*Bad Nohali,71,0.0,100.0,0.0,32.4,100.0,0.0,0.0
94,82,43,055,,1,*Bahara,143,0.0,88.1,11.9,2.1,92.3,0.0,7.7
94,82,43,071,,1,*Baje Ekannapur,66,0.0,100.0,0.0,54.5,100.0,0.0,0.0
94,82,43,193,,1,*Bhebra,447,0.0,99.3,0.7,12.5,97.8,0.2,2.0
94,82,43,298,,1,*Chhota Maheshpur,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
94,82,43,370,,1,*Dihanagar,195,1.5,96.4,2.1,45.1,91.8,0.0,8.2
94,82,43,392,,1,*Ekannapur,495,0.0,98.8,1.2,33.3,98.0,0.0,2.0
94,82,43,469,,1,*Hajipur,116,0.0,100.0,0.0,27.6,94.8,0.0,5.2
94,82,43,552,,1,*Karna,513,0.0,93.0,7.0,24.6,92.8,0.0,7.2
94,82,43,580,,1,*Khamar Narayanpur,175,0.0,100.0,0.0,42.3,100.0,0.0,0.0
94,82,43,596,,1,*Khat Singa,244,0.0,100.0,0.0,32.4,88.9,0.4,10.7
94,82,43,602,,1,*Khidra Gargaon,240,0.4,99.6,0.0,34.2,97.1,0.0,2.9
94,82,43,635,,1,*Krishnapur,276,0.0,100.0,0.0,8.0,92.8,0.0,7.2
94,82,43,652,,1,*Lakhipur,20,0.0,100.0,0.0,0.0,85.0,0.0,15.0
94,82,43,668,,1,*Mahammadpur,109,0.0,100.0,0.0,0.0,100.0,0.0,0.0
94,82,43,685,,1,*Malgaon,291,0.0,100.0,0.0,11.0,97.3,0.3,2.4
94,82,43,779,,1,*Patua Para,664,0.2,98.9,0.9,22.1,96.8,0.0,3.2
94,82,43,840,,1,*Ratan,85,0.0,100.0,0.0,0.0,91.8,0.0,8.2
94,82,43,867,,1,*Sasor,234,0.0,100.0,0.0,11.1,94.9,0.0,5.1
94,82,43,878,,1,*Satia,571,0.2,94.7,5.1,28.2,98.4,0.0,1.6
94,82,43,906,,1,*Shibrambati,12,0.0,100.0,0.0,0.0,100.0,0.0,0.0
94,82,43,917,,1,*Sindagar,323,0.0,100.0,0.0,39.9,94.4,0.6,5.0
94,82,43,939,,1,*Singarol,478,0.0,99.6,0.4,34.1,97.9,0.0,2.1
94,82,51,,,,Jabarhat Union Total,6146,0.1,98.2,1.7,19.2,96.6,0.7,2.7
94,82,51,027,,1,*Ananta Para,61,0.0,100.0,0.0,1.6,100.0,0.0,0.0
94,82,51,105,,1,*Barabari,558,0.0,98.4,1.6,15.8,94.8,0.0,5.2
94,82,51,243,,1,*Bondiara,575,0.0,98.8,1.2,1.7,96.3,0.5,3.1
94,82,51,248,,1,*Bridhigaon,427,0.2,92.7,7.0,2.1,99.8,0.0,0.2
