0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26,14,88,328,02,1,Bituail,21,13,13,21,5,1,17,58,1,0,38,39
26,14,88,328,03,1,Anandanagar,33,18,30,49,5,0,44,80,1,0,54,77
26,14,88,328,04,1,Deldha,11,7,13,15,3,0,21,34,0,0,23,35
26,14,88,328,05,1,Esan Nagar,36,17,31,66,10,4,51,99,0,1,76,88
26,14,88,328,06,1,Naya Para,10,2,17,21,0,0,21,22,0,0,13,25
26,14,88,328,07,1,Baikanthapur,5,5,2,3,0,1,3,8,0,0,4,5
26,14,88,328,08,1,Char Deldha,6,4,9,8,3,3,10,20,0,0,13,28
26,14,88,328,09,1,Sialkul,25,19,26,34,7,3,31,70,0,0,63,59
26,14,88,328,10,1,Joy Tetulia,1,0,2,0,0,0,0,1,0,0,2,4
26,14,88,536,,1,*Karim Kaimtara,4,6,4,8,0,0,5,12,0,0,9,17
26,14,88,614,,1,*Kaurangi,52,43,44,68,5,1,75,116,0,0,90,117
26,14,88,614,01,1,Kaurangi,30,29,25,43,4,1,46,66,0,0,54,77
26,14,88,614,02,1,Rauhartek,22,14,19,25,1,0,29,50,0,0,36,40
26,14,88,825,,1,*Rauha,37,24,30,25,5,3,32,48,0,0,38,75
26,14,88,825,01,1,Rauha,22,17,15,16,2,2,23,38,0,0,32,58
26,14,88,825,02,1,Dantistanagar,15,7,15,9,3,1,9,10,0,0,6,17
26,14,88,894,,1,*Sibram Kaimtara,2,0,6,9,1,0,16,12,0,0,7,14
26,14,88,926,,1,*Suapur,75,53,72,109,14,9,121,165,4,1,141,197
26,14,88,926,01,1,Suapur,40,22,35,50,10,6,60,84,4,1,73,104
26,14,88,926,02,1,Atani Para,6,6,8,20,1,0,17,10,0,0,18,20
26,14,88,926,03,1,Kutir Char,25,23,27,34,3,3,42,62,0,0,41,61
26,14,88,926,04,1,Gupinathpur,4,2,2,5,0,0,2,9,0,0,9,12
26,14,94,,,,Suti Para Union Total,630,362,788,954,154,60,1416,1732,32,8,1821,1717
26,14,94,071,,1,*Balitha,59,25,78,48,17,7,101,120,4,1,132,127
26,14,94,071,01,1,Balitha,32,8,62,23,12,5,79,83,4,1,99,86
26,14,94,071,02,1,Khalpar Balitha,9,7,12,18,2,0,10,21,0,0,21,18
26,14,94,071,03,1,Kisarinagar,18,10,4,7,3,2,12,16,0,0,12,23
26,14,94,126,,1,*Baratia,26,14,14,19,12,3,30,49,0,0,29,52
26,14,94,136,,1,*Bartabil,22,14,26,14,3,1,36,40,0,0,47,71
26,14,94,136,01,1,Barta,13,5,10,11,1,1,24,21,0,0,19,34
26,14,94,136,02,1,Batarkhola,7,8,14,3,2,0,10,17,0,0,26,32
26,14,94,136,03,1,Naogaon,2,1,2,0,0,0,2,2,0,0,2,5
26,14,94,146,,1,*Bathuli,23,14,74,66,5,3,83,113,2,0,91,112
26,14,94,146,01,1,Bathuli,5,9,51,42,3,3,57,81,0,0,65,72
26,14,94,146,02,1,Khal Bathuli,6,1,13,8,1,0,13,10,2,0,9,17
26,14,94,146,03,1,Dakshin Bathuli,12,4,10,16,1,0,13,22,0,0,17,23
26,14,94,159,,1,*Belishwar,81,41,84,58,7,4,121,145,1,0,131,162
26,14,94,159,01,1,Belishwar,65,38,69,55,7,4,109,121,1,0,115,141
26,14,94,159,02,1,Saha Belishwar,16,3,15,3,0,0,12,24,0,0,16,21
26,14,94,201,,1,*Bilkeshti,25,10,33,17,5,2,39,50,1,0,57,81
26,14,94,243,,1,*Chourimara,0,2,0,0,1,0,2,1,0,0,4,6
26,14,94,263,,1,*Chhota Kalampur,121,70,218,455,34,16,492,647,6,4,655,525
26,14,94,286,,1,*Dakshin Naogaon,76,44,75,72,12,7,120,128,1,0,135,136
26,14,94,286,01,1,Dakshin Naogaon,57,25,51,40,9,7,90,87,1,0,95,93
26,14,94,286,02,1,Bara Paikhta,19,19,24,32,3,0,30,41,0,0,40,43
26,14,94,308,,1,*Dakshin Shibpur,7,3,2,1,1,0,3,3,0,0,7,6
26,14,94,315,,1,*Dari Belishwar,0,0,4,6,0,0,4,13,0,0,9,10
26,14,94,517,,1,*Kalyanpur,26,4,19,22,2,1,39,39,0,0,58,58
26,14,94,692,,1,*Nadgaonhati,17,14,23,28,4,3,36,52,4,0,38,51
26,14,94,692,01,1,Nadgaonhati,4,6,8,10,1,1,19,27,3,0,20,26
26,14,94,692,02,1,Makarkhola,13,8,15,18,3,2,17,25,1,0,18,25
26,14,94,829,,1,*Roykhola,13,18,8,7,4,0,23,22,1,0,22,21
26,14,94,861,,1,*Salibhanga,6,2,2,3,1,0,12,15,0,0,27,14
26,14,94,897,,1,*Sindhulia,14,5,12,14,2,0,21,40,1,0,23,22
26,14,94,923,,1,*Sreerampur,106,75,104,112,41,13,231,220,10,2,311,238
26,14,94,923,01,1,Sreerampur,99,73,99,106,39,11,224,212,10,2,299,222
26,14,94,923,02,1,Dhaia,7,2,5,6,2,2,7,8,0,0,12,16
26,14,94,939,,1,*Suti Para,8,7,12,12,3,0,23,35,1,1,45,25
26,16,,,,,Dhanmondi Thana Total,5523,3927,2640,4503,7466,3569,5258,4908,1872,614,8391,6671
26,16,,,,2,Dhanmondi Thana,5523,3927,2640,4503,7466,3569,5258,4908,1872,614,8391,6671
26,16,47,,,,Ward No-47(Part) Total,1230,685,678,848,1786,580,1380,1583,462,95,2412,2027
26,16,47,170,,2,*Madhu Bazar,517,315,344,477,578,165,733,932,139,24,1231,1124
26,16,47,482,,2,*Sankar,713,370,334,371,1208,415,647,651,323,71,1181,903
26,16,48,,,,Ward No-48(Part) Total,1935,1186,684,877,2891,1029,1278,1278,708,190,2257,1906
26,16,48,560,,2,*Jhigatola,99,92,40,96,230,71,82,61,42,9,129,89
26,16,48,564,,2,*Jhigatola Staff Qtr.,1235,656,361,432,1865,622,725,668,448,110,1305,1010
26,16,48,574,,2,*Moneshwar Road,252,135,126,134,358,119,194,239,94,24,293,318
26,16,48,820,,2,*Tinmazar (Jhigatala),349,303,157,215,438,217,277,310,124,47,530,489
26,16,49,,,,Ward No-49 Total,2358,2056,1278,2778,2789,1960,2600,2047,702,329,3722,2738
26,16,49,032,,2,*Afsaruddin Road,68,52,23,41,109,46,66,89,43,7,105,117
26,16,49,271,,2,*Dhanmondi R.A.,1288,1326,967,2136,1070,1163,1858,1314,255,201,2398,1655
26,16,49,292,,2,*Eidgah Road(Paschim Dhanmondi,352,249,82,206,597,375,194,176,149,57,410,327
26,16,49,320,,2,*Hatembagh Road,119,40,32,65,233,44,88,84,62,7,164,63
26,16,49,400,,2,*Madhu Bazar (Southj East Part,243,143,70,108,355,116,201,149,84,17,306,211
26,16,49,533,,2,*Mitali Road (Part),58,54,38,41,53,38,45,36,21,7,69,82
26,16,49,540,,2,*Purba Royer Bazar,104,80,39,101,189,95,70,96,45,14,138,145
26,16,49,585,,2,*Royer Bazar Staff Qtr(Madrasa,79,84,15,43,129,59,44,59,27,12,75,94
26,16,49,650,,2,*Sher-E-Bangla Road,47,28,12,37,54,24,34,44,16,7,57,44
26,18,,,,,Dohar Upazila Total,3860,4112,5951,6569,836,502,7371,11624,151,64,7729,11976
26,18,,,,1,Dohar Upazila,3289,3477,4985,5558,692,401,6040,9620,126,50,6211,10009
26,18,,,,2,Dohar Upazila,571,635,966,1011,144,101,1331,2004,25,14,1518,1967
26,18,,,,,Dohar Paurashava,,,,,,,,,,,,
26,18,01,,,,Ward No-01 Total,82,82,119,127,29,16,144,245,2,4,185,233
26,18,01,630,,2,*Madhya Latakhola,53,52,58,65,13,11,84,129,2,3,97,132
26,18,01,760,,2,*Paschim Latakhola,29,30,61,62,16,5,60,116,0,1,88,101
26,18,02,,,,Ward No-02 Total,72,79,217,174,21,19,287,328,5,3,327,334
26,18,02,290,,2,*Dakshin Char Joypara,32,32,72,70,6,2,111,151,1,0,142,116
26,18,02,635,,2,*Purba Latakhola,26,24,103,57,11,13,118,101,3,1,119,129
26,18,02,810,,2,*Uttar Char Joypara,14,23,42,47,4,4,58,76,1,2,66,89
26,18,03,,,,Ward No-03 Total,45,57,70,75,15,2,99,156,3,0,89,147
26,18,03,910,,2,*Uttar Joypara Khalpara(Part-I),22,33,48,39,8,0,51,80,0,0,38,70
26,18,03,920,,2,*Uttar Joypara,22,21,14,28,7,2,39,58,3,0,37,63
26,18,03,930,,2,*Uttar Joypara Khalpar Part-Ii),1,3,8,8,0,0,9,18,0,0,14,14
26,18,04,,,,Ward No-04 Total,51,67,71,90,10,7,97,148,2,0,94,116
26,18,04,890,,2,*Uttar Joypara Chowdhury Para,30,41,57,68,3,5,70,105,2,0,65,76
26,18,04,900,,2,*Uttar Joypara Kutibari,21,26,14,22,7,2,27,43,0,0,29,40
26,18,05,,,,Ward No-05 Total,32,47,48,48,7,8,96,159,1,1,97,111
26,18,05,860,,2,*Uttar Joypara Miapara,16,15,23,22,2,3,32,61,0,0,30,39
26,18,05,870,,2,*Uttar Joypara Gazikanda,5,8,6,6,1,4,21,37,0,1,19,23
26,18,05,880,,2,*Uttar Joypara Bangerchak,11,24,19,20,4,1,43,61,1,0,48,49
26,18,06,,,,Ward No-06 Total,44,51,102,111,10,4,128,205,0,0,133,223
26,18,06,275,,2,*Dakshin Isufpur,13,14,26,27,3,1,33,46,0,0,44,53
26,18,06,395,,2,*Laskar Kanda,11,15,17,18,4,2,34,28,0,0,17,29
26,18,06,690,,2,*Rasulpur,8,3,8,11,0,0,14,33,0,0,17,21
26,18,06,850,,2,*Uttar Isufpur,12,19,51,55,3,1,47,98,0,0,55,120
26,18,07,,,,Ward No-07 Total,64,54,82,115,11,10,152,213,3,1,171,221
26,18,07,290,,2,*Dakshin Joypara,23,11,36,54,2,0,56,88,0,0,56,79
26,18,07,300,,2,*Dakshin Joypara Kharakanda,41,43,46,61,9,10,96,125,3,1,115,142
26,18,08,,,,Ward No-08 Total,81,84,88,100,20,21,142,215,6,3,172,226
26,18,08,250,,2,*Daksin Joypara Gangpar(Part-Ii,29,29,39,41,4,3,59,69,2,0,57,83
26,18,08,260,,2,*Dakshin Joypara Majipara,39,43,36,48,16,14,69,107,4,3,82,102
26,18,08,280,,2,*Dakshin Joypara Ghuna,13,12,13,11,0,4,14,39,0,0,33,41
26,18,09,,,,Ward No-09 Total,100,114,169,171,21,14,186,335,3,2,250,356
26,18,09,200,,2,*Batia (Part),35,31,33,61,6,1,64,85,0,0,70,86
26,18,09,298,,2,*Char Latakhola,9,22,49,45,3,2,33,75,0,0,66,90
26,18,09,310,,2,*Dakshin Joypara Gangpar(Part-I,28,35,28,27,10,7,41,70,1,1,49,68
26,18,09,660,,2,*Nurpur (Part),28,26,59,38,2,4,48,105,2,1,65,112
26,18,13,,,,Bilaspur Union Total,174,166,468,433,26,7,450,720,3,2,427,732
26,18,13,010,,1,*Alamkhar Char,8,5,10,7,2,1,11,14,0,0,11,22
26,18,13,020,,1,*Alinagar,1,0,15,13,0,0,6,11,0,0,5,13
26,18,13,061,,1,*Bara Ramnathpur,12,17,20,31,2,0,25,39,0,0,34,62
26,18,13,092,,1,*Bilaspur,14,23,28,34,3,1,42,71,0,0,37,53
26,18,13,246,,1,*Chhota Ramnathpur,9,11,12,11,2,2,13,16,0,1,18,30
26,18,13,276,,1,*Debinapur,37,29,131,118,5,1,110,179,0,0,116,174
26,18,13,276,01,1,Debinapur Dakshin,26,24,104,95,3,0,93,143,0,0,95,147
26,18,13,276,02,1,Debinapur Uttar,11,5,27,23,2,1,17,36,0,0,21,27
26,18,13,369,,1,*Hazarbigha,3,7,26,37,0,0,36,42,1,0,21,39
26,18,13,523,,1,*Kolchari,12,9,44,30,1,0,37,59,0,0,29,60
26,18,13,543,,1,*Krishnadebpur,3,3,21,11,0,0,16,37,0,0,25,31
26,18,13,564,,1,*Kutubpur,23,15,45,43,4,1,38,65,0,1,30,57
26,18,13,646,,1,*Majhir Char,12,14,27,18,2,1,23,42,0,0,31,41
26,18,13,841,,1,*Purbachar,13,7,27,16,3,0,19,26,1,0,15,37
26,18,13,871,,1,*Radhanagar,26,26,56,56,2,0,67,110,1,0,52,102
26,18,13,871,01,1,Radhanagar Dakshin,19,7,29,37,0,0,34,56,0,0,28,60
26,18,13,871,02,1,Radhanagar Uttar,7,19,27,19,2,0,33,54,1,0,24,42
26,18,13,892,,1,*Rogudebpur,1,0,6,8,0,0,7,9,0,0,3,11
26,18,21,,,,Kushumhati Union Total,416,429,495,603,93,52,639,1153,18,9,705,1130
26,18,21,030,,1,*Arita,13,23,28,34,6,1,36,73,0,0,34,66
26,18,21,030,01,1,Puspa Khali (Part-1),2,2,6,7,1,0,11,19,0,0,10,11
26,18,21,030,02,1,Arita,6,17,18,14,2,0,20,31,0,0,12,35
26,18,21,030,03,1,Iman Nagar (Part-11),5,4,4,13,3,1,5,23,0,0,12,20
26,18,21,041,,1,*Bara Basta,42,62,66,98,10,7,90,136,3,3,91,168
26,18,21,041,01,1,Bara Basta,35,51,60,85,8,5,76,118,3,2,73,143
26,18,21,041,02,1,Char Kushai (Part-2),7,11,6,13,2,2,14,18,0,1,18,25
26,18,21,133,,1,*Char Baita,18,24,22,26,2,2,16,39,2,0,22,46
26,18,21,133,01,1,Kartikpur (Part-3),14,18,20,17,2,2,10,24,0,0,15,34
26,18,21,133,02,1,Char Kusai(Part-3),4,6,2,9,0,0,6,15,2,0,7,12
26,18,21,194,,1,*Char Kusai,60,62,97,95,18,7,122,224,2,0,120,208
26,18,21,194,01,1,Char Kusai(Part-1),57,60,97,91,17,5,116,210,2,0,116,202
26,18,21,194,02,1,Kartikpur (Part-2),3,2,0,4,1,2,6,14,0,0,4,6
26,18,21,215,,1,*Chhota Basta,9,4,4,2,2,0,5,10,0,0,6,11
26,18,21,225,,1,*Chhota Ekrashi,23,20,17,19,4,7,43,56,0,2,29,57
26,18,21,225,01,1,Auliabad,16,19,15,18,4,6,38,49,0,2,26,56
26,18,21,225,02,1,Imamnagar(Part-1),7,1,2,1,0,1,5,7,0,0,3,1
26,18,21,235,,1,*Chhota Harikanda,11,15,22,28,0,2,33,41,0,0,18,33
26,18,21,235,01,1,Babur Dangi,4,6,19,20,0,1,24,23,0,0,10,19
26,18,21,235,02,1,Puspa Khali (Part-2),7,9,3,8,0,1,9,18,0,0,8,14
26,18,21,280,,1,*Deobhog,12,11,10,13,5,4,21,27,0,1,20,40
26,18,21,400,,1,*Joymangal,6,3,11,11,2,0,12,19,0,0,11,11
26,18,21,461,,1,*Kartikpur,39,57,69,88,9,5,60,115,2,1,114,120
26,18,21,461,01,1,Kartikpur (Part-1),22,39,40,55,6,0,35,65,2,1,58,62
26,18,21,461,02,1,Sunduri Para (Part-2),17,18,29,33,3,5,25,50,0,0,56,58
26,18,21,553,,1,*Kushumhati,11,5,19,17,3,1,21,30,1,1,30,19
26,18,21,615,,1,*Mahatabnagar,12,10,4,9,3,0,13,14,0,0,21,22
26,18,21,861,,1,*Purulia,29,35,28,39,3,5,32,97,1,0,48,60
26,18,21,861,01,1,Purulia,18,22,24,25,2,4,24,68,0,0,31,36
26,18,21,861,02,1,Sunduri Para(Part-I),11,13,4,14,1,1,8,29,1,0,17,24
26,18,21,943,,1,*Silakota,131,98,98,124,26,11,135,272,7,1,141,269
26,18,21,943,01,1,Uttar Silakota,40,45,35,49,11,7,61,100,5,1,56,118
26,18,21,943,02,1,Dakshin Silakota,91,53,63,75,15,4,74,172,2,0,85,151
26,18,31,,,,Mahmudpur Union Total,178,191,559,468,52,15,567,831,12,4,616,876
26,18,31,130,,1,*Char Baita (Part),14,13,18,29,5,1,28,40,2,0,28,46
26,18,31,143,,1,*Char Bilaspur,5,4,19,21,0,2,12,27,0,0,23,22
26,18,31,190,,1,*Char Kushair,30,36,136,97,9,4,130,195,3,0,152,193
26,18,31,338,,1,*Harichandi,16,21,46,30,6,2,40,71,2,0,42,62
26,18,31,379,,1,*Hussainpur,0,0,6,1,0,0,3,3,0,0,1,2
26,18,31,550,,1,*Kushumhati,18,12,63,66,3,0,54,83,1,2,70,136
26,18,31,580,,1,*Latakhola (Part),37,23,87,75,13,4,131,141,1,1,111,117
26,18,31,625,,1,*Mainat,1,2,1,2,0,0,5,8,0,0,3,8
26,18,31,738,,1,*Narayanpur,9,9,37,20,2,0,33,57,0,0,32,43
26,18,31,855,,1,*Purulia (Part),0,4,5,8,0,0,12,12,0,0,5,9
26,18,31,882,,1,*Mahmudpur (Raghurampur),31,57,111,85,10,2,94,156,3,1,116,185
26,18,31,933,,1,*Sukdebpur,0,1,6,8,0,0,5,9,0,0,4,6
26,18,31,964,,1,*Sreekrishnapur,17,9,24,26,4,0,20,29,0,0,29,47
26,18,42,,,,Muksudpur Union Total,501,486,610,672,82,55,745,1200,8,9,740,1208
26,18,42,082,,1,*Bethua,38,46,77,70,10,8,77,138,2,1,93,110
26,18,42,502,,1,*Kharia,48,50,61,67,10,5,65,93,2,0,67,89
26,18,42,502,01,1,Kharia,35,33,35,38,8,4,37,50,1,0,42,45
26,18,42,502,02,1,Ultadanga,10,9,11,15,2,1,13,19,0,0,9,22
26,18,42,502,03,1,Khasertek,3,8,15,14,0,0,15,24,1,0,16,22
26,18,42,605,,1,*Madhurkhola,65,61,67,78,13,6,80,152,0,0,59,137
26,18,42,605,01,1,Madhurkhola,31,34,29,41,7,2,35,76,0,0,22,83
26,18,42,605,02,1,Baniabari,14,11,11,20,4,3,25,39,0,0,17,25
26,18,42,605,03,1,Hariartek,17,15,18,10,1,0,11,28,0,0,17,24
26,18,42,605,04,1,Ruitha (Part-11),3,1,9,7,1,1,9,9,0,0,3,5
26,18,42,635,,1,*Mait Para,55,62,59,67,11,6,79,149,1,3,77,160
26,18,42,635,01,1,Mait Para,46,49,51,55,10,6,64,124,1,1,61,130
26,18,42,635,02,1,Ruittha (Part-1),9,13,8,12,1,0,15,25,0,2,16,30
26,18,42,707,,1,*Muksudpur,173,181,168,193,24,22,224,360,3,4,248,371
26,18,42,707,01,1,Muksudpur,117,103,99,107,11,12,127,209,2,4,151,206
26,18,42,707,02,1,Purbachar,13,15,32,27,3,4,29,45,1,0,31,33
26,18,42,707,03,1,Ghoraban,28,35,15,28,8,6,29,54,0,0,37,63
26,18,42,707,04,1,Dalarpar,15,28,22,31,2,0,39,52,0,0,29,69
26,18,42,820,,1,*Paschim Maura,122,86,178,197,14,8,220,308,0,1,196,341
26,18,42,820,01,1,Maura,70,39,105,107,7,3,124,166,0,1,95,188
26,18,42,820,02,1,Chhotrabhogh,9,4,16,13,1,0,15,30,0,0,16,23
26,18,42,820,03,1,Dithpur,43,43,57,77,6,5,81,112,0,0,85,130
26,18,52,,,,Narisha Union Total,742,885,993,1107,183,112,1227,1897,45,11,1208,2073
26,18,52,328,,1,*Hansi,4,2,13,10,0,0,11,12,0,0,6,17
26,18,52,420,,1,*Jhanki,100,110,89,164,24,16,131,249,6,3,130,269
26,18,52,420,01,1,Jhanki,80,85,71,131,16,12,98,190,6,2,104,221
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),20,25,18,33,8,4,33,59,0,1,26,48
26,18,52,666,,1,*Malikanda,151,126,164,164,57,9,230,276,20,2,195,287
26,18,52,687,,1,*Meghula,70,69,128,134,16,7,166,223,2,0,164,235
26,18,52,687,01,1,Meghula,57,60,84,93,13,7,116,147,1,0,112,173
26,18,52,687,02,1,Ranipur,13,9,44,41,3,0,50,76,1,0,52,62
26,18,52,759,,1,*Narisha,68,131,117,110,17,11,120,191,0,0,141,210
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),31,87,70,77,7,7,74,124,0,0,105,134
26,18,52,759,02,1,Narisha Khalpar (Part-I),37,44,47,33,10,4,46,67,0,0,36,76
26,18,52,769,,1,*Narisha Joar,2,1,23,31,0,0,18,25,0,0,36,44
26,18,52,923,,1,*Satbhita,189,232,246,243,33,46,294,484,13,3,257,561
26,18,52,923,01,1,Satbhita,50,60,63,69,11,19,69,129,4,1,86,139
26,18,52,923,02,1,Ruita,3,9,18,23,0,1,27,38,0,0,16,33
26,18,52,923,03,1,Narisha (Part-11),32,37,69,53,0,3,65,84,0,0,52,122
26,18,52,923,04,1,Chatita Batar,28,43,34,31,6,11,38,89,4,1,26,95
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),42,43,34,37,7,9,57,80,4,1,42,80
26,18,52,923,06,1,Narisha Paschimchar(P-I),34,40,28,30,9,3,38,64,1,0,35,92
26,18,52,953,,1,*Shimulia,158,214,213,251,36,23,257,437,4,3,279,450
26,18,52,953,01,1,Uttar Shimulia (Part-I),41,56,70,86,14,7,76,143,1,1,98,125
26,18,52,953,02,1,Dakshin Shimulia,85,119,77,122,18,13,114,219,1,1,122,215
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),28,29,36,32,3,3,41,57,2,1,41,86
26,18,52,953,04,1,Talputipara,4,10,30,11,1,0,26,18,0,0,18,24
26,18,63,,,,Nayabari Union Total,256,277,321,349,46,27,474,632,13,1,516,794
26,18,63,256,,1,*Dakshin Bahra,114,135,135,162,32,16,228,311,9,1,233,360
26,18,63,256,01,1,Bahra,36,44,54,70,10,7,109,150,3,1,107,149
26,18,63,256,02,1,Anta,60,67,71,72,18,8,96,117,1,0,104,160
26,18,63,256,03,1,Purba Dhoair,18,24,10,20,4,1,23,44,5,0,22,51
26,18,63,297,,1,*Dhoair,26,29,23,40,2,2,24,65,2,0,58,91
26,18,63,348,,1,*Hatni,3,2,3,3,0,0,6,5,0,0,4,2
26,18,63,359,,1,*Hatur Para,1,2,7,6,1,0,12,15,0,0,9,15
26,18,63,512,,1,*Khuliara,59,48,84,73,6,5,125,116,2,0,116,164
26,18,63,512,01,1,Uttar Awranagbad,21,14,16,28,2,5,49,45,2,0,43,59
26,18,63,512,02,1,Madhya Awranagbad,12,16,50,29,3,0,51,37,0,0,44,65
26,18,63,512,03,1,Dakshin Awrangabad,9,12,11,12,0,0,14,9,0,0,16,25
26,18,63,512,04,1,Pankundu (P-11),17,6,7,4,1,0,11,25,0,0,13,15
26,18,63,779,,1,*Nasaratpur (3/4 U.River),7,6,13,5,0,0,11,13,0,0,14,21
26,18,63,810,,1,*Pankunda,46,55,56,60,5,4,68,107,0,0,82,141
26,18,63,810,01,1,Pankunda (Part-1),16,22,16,12,1,2,22,43,0,0,31,51
26,18,63,810,02,1,Paschim Dhoair,30,33,40,48,4,2,46,64,0,0,51,90
26,18,73,,,,Roypara Union Total,426,425,614,788,100,61,873,1405,11,7,905,1328
26,18,73,051,,1,*Bara Ekrasi,151,144,161,226,32,25,216,417,4,4,260,366
26,18,73,051,01,1,Ekrasi,114,93,101,145,17,21,143,299,4,3,178,263
26,18,73,051,02,1,Lakshmi Prasad,19,30,23,39,8,2,24,54,0,0,34,54
26,18,73,051,03,1,Hatur Para,6,5,14,18,0,0,16,33,0,0,15,17
26,18,73,051,04,1,Palamganj,12,16,23,24,7,2,33,31,0,1,33,32
26,18,73,205,,1,*Charrup,17,16,11,25,7,3,28,49,2,0,37,35
26,18,73,492,,1,*Khalpar,97,111,161,220,22,16,210,335,3,1,202,338
26,18,73,492,01,1,Khalpar,56,59,68,98,16,12,99,179,1,1,107,178
26,18,73,492,02,1,Islampur Khalpar,11,13,35,38,1,2,42,46,0,0,26,44
26,18,73,492,03,1,Islampur,21,27,48,52,4,1,51,71,0,0,45,79
26,18,73,492,04,1,Kathali Gmata,9,12,10,32,1,1,18,39,2,0,24,37
26,18,73,584,,1,*Latakhula (Part),56,47,107,111,13,4,160,218,1,0,158,226
26,18,73,584,01,1,Biler Par,31,34,71,59,9,2,94,110,0,0,84,129
26,18,73,584,02,1,Nager Kanda,23,13,24,36,3,2,45,87,1,0,59,79
26,18,73,584,03,1,Char Nager Kanda,2,0,12,16,1,0,21,21,0,0,15,18
26,18,73,902,,1,*Raghudebpur,5,6,14,22,2,0,16,38,0,1,21,34
26,18,73,902,01,1,Raghudebpur,3,6,8,9,2,0,9,19,0,1,11,19
26,18,73,902,02,1,Karimganj,2,0,6,13,0,0,7,19,0,0,10,15
26,18,73,912,,1,*Roypara,100,101,160,184,24,13,243,348,1,1,227,329
26,18,84,,,,Sutar Para Union Total,596,618,925,1138,110,72,1065,1782,16,7,1094,1868
26,18,84,266,,1,*Damua,3,4,9,5,0,0,2,15,0,0,13,17
26,18,84,317,,1,*Ghata,190,213,256,308,36,28,310,625,7,4,386,621
26,18,84,317,01,1,Nikra,16,23,41,33,5,0,40,65,0,0,36,49
26,18,84,317,02,1,Dohar Ghata,83,98,125,159,13,10,150,306,2,3,201,316
26,18,84,317,03,1,Banaghata,57,44,52,77,10,11,61,153,1,1,79,143
26,18,84,317,04,1,Katkhali,34,48,38,39,8,7,59,101,4,0,70,113
26,18,84,482,,1,*Kazir Char,32,26,40,45,8,2,43,82,0,0,46,90
26,18,84,594,,1,*Madhur Char,117,106,293,302,18,4,277,362,1,0,236,386
26,18,84,677,,1,*Monshi-Kanda,19,31,31,40,3,4,39,72,1,0,43,66
26,18,84,677,01,1,Ghar Maura,6,11,10,15,0,1,21,23,0,0,13,23
26,18,84,677,02,1,Munshikanda,13,20,21,25,3,3,18,49,1,0,30,43
26,18,84,974,,1,*Sutar Para,235,238,296,438,45,34,394,626,7,3,370,688
26,18,84,974,01,1,Pachim Sutar Para,61,75,68,92,13,13,112,164,3,1,85,175
26,18,84,974,02,1,Purba Sutar Para,40,32,44,69,8,5,61,104,0,0,64,120
26,18,84,974,03,1,Dohar,48,51,64,77,7,8,61,112,0,1,85,144
26,18,84,974,04,1,Dairkum,17,19,30,48,4,0,48,81,0,0,35,49
26,18,84,974,05,1,Gazir Tek,37,34,34,81,7,5,64,85,4,1,49,115
26,18,84,974,06,1,Daiya Gazaria,28,21,34,54,6,2,37,53,0,0,36,66
26,18,84,974,07,1,Mizan Nagar,4,6,22,17,0,1,11,27,0,0,16,19
26,24,,,,,Gendaria Thana Total,3414,2763,4325,3167,2900,1307,6442,5958,785,273,7740,7261
26,24,,,,2,Gendaria Thana,3414,2763,4325,3167,2900,1307,6442,5958,785,273,7740,7261
26,24,76,,,,Ward No-76 (Part) Total,845,750,1114,871,782,409,1876,1625,254,77,2392,2049
26,24,76,230,,2,*Dayaganj (Part),35,36,131,64,28,4,172,115,12,1,231,115
26,24,76,525,,2,*Karatitola (Part),38,48,78,78,31,15,153,159,16,3,181,180
26,24,76,694,,2,*Narinda (Part-1),449,354,391,380,376,227,795,694,122,38,974,957
26,24,76,865,,2,*Sarat Gupta Road,107,72,52,48,78,59,119,108,34,10,154,132
26,24,76,901,,2,*Shamibagh,216,240,462,301,269,104,637,549,70,25,852,665
26,24,80,,,,Ward No-80 (Part) Total,107,141,299,206,36,37,381,482,20,5,480,531
26,24,80,192,,2,*Begumganj (Companiganj),107,141,299,206,36,37,381,482,20,5,480,531
26,24,81,,,,Ward No-81 Total,1171,1037,1644,1188,904,500,2319,2086,299,119,2719,2584
26,24,81,206,,2,*Distrilary Road,128,112,281,157,183,60,436,247,52,6,536,347
26,24,81,300,,2,*Gendaria (Part-I & 2),521,513,622,613,328,257,885,1002,111,69,1163,1241
26,24,81,655,,2,*Murgitola,71,78,190,74,69,34,207,157,22,6,194,179
26,24,81,735,,2,*Namapara,17,14,72,23,12,3,109,58,3,1,99,53
26,24,81,837,,2,*S.K.Das Road,434,320,479,321,312,146,682,622,111,37,727,764
26,24,82,,,,Ward No-82 Total,1291,835,1268,902,1178,361,1866,1765,212,72,2149,2097
26,24,82,084,,2,*Akshoy Das Road,46,64,120,94,20,25,179,135,4,4,180,174
26,24,82,112,,2,*Alamganj,44,58,93,73,18,14,108,155,5,3,145,196
26,24,82,225,,2,*Dhalka Nagar (Part-I),257,177,282,206,96,79,403,406,49,11,396,437
