0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
90,18,17,371,01,1,Ikaratia,719,13.9,16.4,12.8,8.2,6.1,5.8,21.6,5.0,3.3,6.8
90,18,17,371,02,1,Noagaon,347,14.7,19.6,12.7,6.6,8.6,6.9,17.9,6.6,2.3,4.0
90,18,17,371,03,1,Basantapur,1132,15.5,19.5,12.8,8.1,4.9,7.0,20.3,4.2,2.5,5.2
90,18,17,371,04,1,Ullasnagar,614,16.4,19.1,14.8,7.2,7.2,6.8,18.6,4.4,1.5,4.1
90,18,17,371,05,1,Gandamara,414,19.6,21.0,14.3,7.2,4.8,6.0,18.4,3.4,2.7,2.7
90,18,17,530,,1,*Meruakhola (Part),989,17.0,20.4,13.5,7.8,6.5,6.2,20.3,2.8,2.6,2.8
90,18,17,530,01,1,Jalilpur,657,16.4,20.7,13.5,7.6,5.9,6.5,21.5,2.6,2.4,2.7
90,18,17,530,02,1,Rahimpur,332,18.1,19.9,13.6,8.1,7.5,5.4,18.1,3.3,3.0,3.0
90,18,17,577,,1,*Manbeg,1803,17.3,18.4,12.8,8.9,7.7,6.2,18.1,3.7,1.7,5.2
90,18,17,577,01,1,Manbeg,311,15.4,16.1,12.5,9.0,8.4,8.7,19.0,5.8,1.3,3.9
90,18,17,577,02,1,Miar Char,1492,17.7,18.8,12.9,8.9,7.6,5.7,18.0,3.3,1.7,5.4
90,18,17,580,,1,*Narayanpur,236,21.2,19.9,8.1,9.3,7.2,8.9,14.8,4.7,2.1,3.8
90,18,17,596,,1,*Omarpur,3026,15.0,16.8,12.8,8.7,7.6,7.1,20.1,5.2,2.1,4.6
90,18,17,596,01,1,Omarpur,890,17.3,21.1,13.1,7.2,7.3,6.5,17.4,3.5,2.1,4.4
90,18,17,596,02,1,Shakiar Khola,1728,13.6,13.7,12.8,9.8,8.5,8.1,21.1,6.3,1.8,4.3
90,18,17,596,03,1,Madhu Pur,408,15.9,20.3,12.0,7.6,4.4,4.4,21.6,3.9,3.4,6.4
90,18,17,741,,1,*Purangaon,1809,16.5,19.3,14.3,6.1,6.3,6.6,18.7,5.9,2.6,3.8
90,18,17,887,,1,*Purba Shahapur,319,20.1,16.3,13.2,5.0,6.6,11.0,15.4,7.2,1.9,3.4
90,18,20,,,,Dhonpur Union Total,37376,15.3,18.0,13.3,6.9,7.1,7.7,19.4,5.1,2.5,4.7
90,18,20,248,,1,*Chatar Kaona,8174,14.6,17.7,13.5,7.1,8.0,7.4,20.1,4.9,2.5,4.3
90,18,20,248,01,1,Chatar Kaona,3028,14.3,18.8,12.4,6.1,7.6,7.5,22.0,4.9,2.3,4.2
90,18,20,248,02,1,Hala Badi,1794,15.4,17.9,12.7,7.5,7.9,7.2,19.3,5.2,3.2,3.6
90,18,20,248,03,1,Bata Gara,529,16.3,15.7,13.4,9.1,11.9,7.2,17.4,2.8,2.5,3.8
90,18,20,248,04,1,Madhya Nagar,964,13.0,16.4,17.7,8.0,6.3,7.8,19.1,4.8,1.9,5.1
90,18,20,248,05,1,Tara Ngia,812,12.9,16.6,16.1,7.9,7.4,6.9,19.6,5.5,2.6,4.4
90,18,20,248,06,1,Madhya Nagar Naya Para,296,16.6,19.9,11.5,7.8,4.7,6.1,21.3,5.7,2.0,4.4
90,18,20,248,07,1,Madhya Nagar Reserve,491,16.3,15.7,12.8,6.1,10.2,6.9,18.9,3.7,3.1,6.3
90,18,20,248,08,1,Goal Para,260,16.2,16.2,11.5,5.4,11.9,11.2,15.4,5.4,1.5,5.4
90,18,20,530,,1,*Meruakhola (Part),18694,15.0,18.1,13.6,6.8,7.0,7.8,18.9,5.1,2.7,4.8
90,18,20,530,01,1,Meruakhola,2633,15.3,17.7,13.0,7.0,6.9,8.4,19.6,5.0,2.9,4.3
90,18,20,530,02,1,Islampur,1374,14.2,20.3,12.7,7.8,6.3,8.0,17.8,4.7,2.8,5.4
90,18,20,530,03,1,Ramnagar,276,15.9,17.4,15.2,6.5,10.1,4.3,17.0,4.7,1.8,6.9
90,18,20,530,04,1,Sureshnagar,1284,13.5,18.3,16.8,6.5,5.4,6.2,21.9,5.0,2.0,4.4
90,18,20,530,05,1,Katakhali,260,12.7,13.5,12.7,8.8,8.1,10.8,22.3,5.0,1.5,4.6
90,18,20,530,06,1,Boalia,718,16.6,16.3,13.0,6.7,7.8,7.8,16.4,5.2,2.4,7.9
90,18,20,530,07,1,Chargaon,1980,14.8,18.4,12.5,6.3,7.2,8.1,18.5,5.3,3.1,5.7
90,18,20,530,08,1,Asamgaon,288,16.3,12.5,13.9,5.2,4.9,10.8,22.6,4.5,1.7,7.6
90,18,20,530,09,1,Dudpur,1176,15.8,17.9,13.7,6.7,5.4,9.0,20.4,4.8,2.2,4.2
90,18,20,530,10,1,Lakshmipar,1469,17.2,20.6,11.4,4.1,7.6,7.9,17.1,5.8,3.2,5.3
90,18,20,530,11,1,Purba Raj Nagar,796,16.0,17.1,11.7,7.2,8.3,8.0,19.2,5.7,2.5,4.4
90,18,20,530,12,1,Paschim Rajnagar,505,14.9,18.6,13.5,7.7,5.5,6.9,21.2,5.3,2.4,4.0
90,18,20,530,13,1,Kalutia,128,13.3,15.6,18.0,7.8,5.5,5.5,22.7,3.1,2.3,6.3
90,18,20,530,14,1,Dhan Pur,2201,13.4,17.6,15.0,7.0,7.8,7.3,18.9,5.3,3.6,4.2
90,18,20,530,15,1,Chan Dergaon,1028,15.6,16.9,14.6,8.8,8.6,7.7,16.3,4.7,2.3,4.6
90,18,20,530,16,1,Chalita Daba,383,14.4,22.5,11.5,7.6,6.3,7.8,17.8,6.3,2.1,3.9
90,18,20,530,17,1,Kait Kana,741,15.7,18.1,11.3,5.9,6.9,8.5,21.3,5.3,3.2,3.8
90,18,20,530,18,1,Gulgaon,955,15.1,18.0,14.3,7.4,7.9,6.4,18.5,5.2,2.1,5.0
90,18,20,530,19,1,Lotargaon,499,15.0,16.4,17.6,8.0,6.4,8.8,15.2,4.8,3.4,4.2
90,18,20,663,,1,*Puran Suspur,5865,16.4,17.3,13.1,7.2,6.8,8.0,19.0,5.2,2.3,4.7
90,18,20,663,01,1,Gamair Tala,1989,17.6,18.6,12.2,5.7,5.7,8.9,19.5,4.7,2.1,4.9
90,18,20,663,02,1,Shil Doar,1963,16.7,16.5,12.8,8.4,7.5,7.8,17.0,5.3,2.8,5.2
90,18,20,663,03,1,China Kandi,1471,14.1,16.0,14.8,8.0,7.4,7.0,20.8,6.6,1.8,3.5
90,18,20,663,04,1,Raja Para,442,16.7,19.9,13.1,6.3,6.6,7.9,20.1,2.3,2.3,4.8
90,18,20,845,,1,*Sus Pur,4643,15.9,19.1,12.4,6.5,5.9,7.6,20.7,5.1,2.2,4.6
90,18,20,845,01,1,Machim Pur,2035,15.7,18.8,13.8,7.2,6.1,6.9,20.4,4.8,1.8,4.5
90,18,20,845,02,1,Sonatala,682,13.6,17.3,15.2,5.3,4.5,9.4,20.2,6.7,2.2,5.4
90,18,20,845,03,1,Surup Gonj,1498,17.9,21.5,9.5,5.5,6.5,8.1,20.0,4.2,2.5,4.3
90,18,20,845,04,1,Mahandra Nagar,428,13.6,14.7,12.1,7.9,5.4,5.8,25.2,7.2,2.6,5.4
90,18,34,,,,Fatehpur Union Total,27737,14.9,15.4,11.6,7.9,8.4,8.2,20.8,5.5,2.7,4.5
90,18,34,025,,1,*Alipur,402,18.2,12.7,11.9,7.0,9.0,11.9,16.9,5.0,1.5,6.0
90,18,34,033,,1,*Alamdahar,354,16.7,13.3,11.0,10.5,8.5,7.3,17.2,5.4,2.3,7.9
90,18,34,066,,1,*Anantapur,2323,14.6,16.6,13.3,7.7,7.5,7.5,23.4,4.5,2.5,2.5
90,18,34,066,01,1,Kaya,341,9.1,10.3,12.0,5.6,10.6,9.1,26.1,7.0,4.1,6.2
90,18,34,066,02,1,Kotakhali,1652,15.1,18.2,14.1,7.8,6.6,7.8,23.2,3.8,2.0,1.5
90,18,34,066,03,1,Pachisha,330,17.3,15.2,10.6,9.1,9.1,4.5,21.5,5.5,3.3,3.9
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),4085,13.7,15.4,11.4,8.8,9.0,9.2,21.1,5.1,2.7,3.5
90,18,34,074,01,1,Bishwambarpur,1220,13.4,15.2,11.4,9.4,9.0,8.2,20.6,5.7,3.3,3.8
90,18,34,074,02,1,Bahadurpur,489,17.0,13.9,10.0,9.0,8.2,9.6,22.1,3.9,3.1,3.3
90,18,34,074,03,1,Chandargaon,396,12.6,14.6,15.9,8.8,7.8,8.1,22.2,6.8,1.3,1.8
90,18,34,074,04,1,Lakhmipur,489,13.9,17.6,8.4,7.0,6.7,8.6,21.3,6.1,3.5,7.0
90,18,34,074,05,1,Gagtia,551,18.9,19.1,9.1,7.3,9.6,9.4,18.3,4.7,2.2,1.5
90,18,34,074,06,1,Gopalpur,551,8.5,12.7,11.6,9.6,12.5,13.2,24.0,2.9,1.8,3.1
90,18,34,074,07,1,Rajnagar,389,10.8,14.1,15.2,10.0,8.2,8.0,20.3,5.9,3.1,4.4
90,18,34,116,,1,*Baghua,1456,15.1,15.2,11.8,9.8,11.4,9.5,15.2,4.9,3.3,3.7
90,18,34,132,,1,*Basantapur,1231,18.1,16.2,11.6,5.0,6.5,6.7,21.7,6.3,2.4,5.5
90,18,34,232,,1,*Chandbari,1404,14.5,15.8,14.2,8.1,8.0,8.4,20.3,4.8,2.1,3.9
90,18,34,315,,1,*Dulbar Char,550,12.9,17.5,13.8,6.2,6.0,7.6,19.1,7.3,3.1,6.5
90,18,34,397,,1,*Kachukhali,353,11.9,12.7,10.5,9.1,6.5,8.5,22.9,6.2,5.1,6.5
90,18,34,431,,1,*Lakha,539,16.0,19.3,11.9,5.4,7.8,5.9,22.3,5.6,2.0,3.9
90,18,34,555,,1,*Muktikhola (Part-2),863,13.1,11.6,11.2,10.9,10.3,9.2,20.5,5.7,2.8,4.8
90,18,34,555,01,1,Radhanagar,435,10.8,9.0,12.0,12.4,10.3,10.3,20.0,7.1,2.3,5.7
90,18,34,555,02,1,Roypur,334,16.8,15.3,10.8,9.0,10.5,7.5,20.4,3.3,3.9,2.7
90,18,34,555,03,1,Habibnagar,73,12.3,13.7,11.0,4.1,8.2,8.2,23.3,8.2,1.4,9.6
90,18,34,555,04,1,Biswambarpur Bazar,21,4.8,0.0,4.8,33.3,14.3,14.3,23.8,4.8,0.0,0.0
90,18,34,580,,1,*Nayabarunka,874,11.1,12.9,9.0,7.6,8.2,8.0,23.6,9.2,3.5,6.9
90,18,34,599,,1,*Naimatpur (Bhatipara),324,11.4,13.9,14.2,8.6,8.6,6.2,21.0,6.5,3.1,6.5
90,18,34,630,,1,*Paschim Chandpur,456,14.9,16.9,10.7,7.7,5.9,6.6,27.2,7.5,1.3,1.3
90,18,34,646,,1,*Pirijpur,1105,15.6,16.4,11.2,7.7,9.0,8.1,18.8,5.9,2.6,4.8
90,18,34,646,01,1,Pirijpur,680,16.6,16.9,11.6,7.6,8.1,7.2,19.3,5.3,2.4,5.0
90,18,34,646,02,1,Haripur,425,13.9,15.5,10.6,7.8,10.4,9.4,18.1,6.8,3.1,4.5
90,18,34,746,,1,*Rajendrapur,1296,15.3,15.4,13.3,7.3,8.0,8.4,19.1,5.9,2.9,4.4
90,18,34,779,,1,*Rangiar Char,300,8.0,12.3,11.3,8.3,6.3,10.0,26.3,6.0,2.7,8.7
90,18,34,780,,1,*Sankarpur (Sangrampur),1490,14.9,16.3,12.6,8.3,7.9,7.9,18.5,6.2,2.4,5.0
90,18,34,862,,1,*Salmara,486,9.5,9.3,9.7,13.0,9.9,7.6,24.9,7.6,3.3,5.3
90,18,34,895,,1,*Shyamarkandi,336,18.5,14.0,12.2,5.7,8.3,9.2,18.8,5.7,2.7,5.1
90,18,34,912,,1,*Tahirpur,636,11.9,16.5,14.0,8.2,6.1,6.4,23.7,6.0,2.0,5.0
90,18,34,928,,1,*Uttar Daulatpur,361,13.0,12.2,7.5,8.0,7.8,7.5,25.5,6.9,6.1,5.5
90,18,34,945,,1,*Uttar Fatehpur,1324,12.2,11.7,9.9,9.4,7.5,8.9,24.1,6.6,3.8,6.0
90,18,34,945,01,1,Uttar Fatehpur,879,12.9,12.7,9.9,8.6,6.6,10.8,23.1,6.0,3.2,6.1
90,18,34,945,02,1,Kalaya,445,10.8,9.7,9.9,10.8,9.2,5.2,26.1,7.9,4.9,5.6
90,18,34,961,,1,*Uttar Khidirpur,2147,19.2,17.0,11.3,6.8,9.9,8.4,17.7,3.4,2.2,4.2
90,18,34,961,01,1,Khidirpur,835,19.5,16.4,12.3,6.3,12.7,8.5,18.1,1.8,1.3,3.0
90,18,34,961,02,1,Gazinagar,334,18.0,13.8,9.3,4.5,9.9,9.6,17.4,5.7,3.6,8.4
90,18,34,961,03,1,Gopalganj,978,19.3,18.6,11.1,7.9,7.5,7.9,17.5,4.0,2.5,3.8
90,18,34,994,,1,*Uttar Shahapur,2735,17.2,17.4,10.3,6.7,7.9,7.2,21.4,5.0,2.2,4.8
90,18,34,994,01,1,Shahapur,1604,18.8,17.8,12.1,6.2,7.4,6.4,20.4,4.3,1.9,4.8
90,18,34,994,02,1,Anantapur,1131,14.9,16.9,7.8,7.3,8.8,8.2,22.8,5.9,2.7,4.7
90,18,34,995,,1,*Umedpur,307,17.3,13.7,8.8,6.5,11.4,7.5,23.1,5.5,1.3,4.9
90,18,77,,,,Palash Union Total,28893,14.3,17.0,13.1,7.9,7.2,7.6,20.2,5.1,2.6,5.0
90,18,77,,,1,Palash Union,25737,14.5,17.1,13.1,7.8,7.2,7.6,19.9,5.1,2.7,5.0
90,18,77,,,3,Palash Union,3156,12.5,16.5,12.9,8.2,6.9,7.7,22.7,5.2,2.3,5.1
90,18,77,298,,1,*Dharerpar,3987,12.0,15.3,12.3,8.7,8.2,7.7,21.9,5.9,2.7,5.3
90,18,77,298,01,1,Parinagar,710,14.5,13.2,12.5,8.9,7.5,7.3,22.0,5.2,3.5,5.4
90,18,77,298,02,1,Dharerpar,989,11.7,18.1,11.4,7.2,6.6,7.1,24.5,6.3,2.0,5.2
90,18,77,298,03,1,Baghgaon,780,12.2,15.6,11.9,9.1,9.9,7.2,21.7,4.7,2.9,4.7
90,18,77,298,04,1,Adukhali,736,6.8,11.0,12.1,10.6,10.9,10.1,21.6,8.0,3.3,5.7
90,18,77,298,05,1,Dakshin Majhimoar,408,15.2,17.6,15.4,8.6,7.1,5.6,18.1,4.7,2.7,4.9
90,18,77,298,06,1,Uttar Matimoar,364,14.3,17.0,12.4,7.4,6.0,8.5,20.1,6.3,1.6,6.3
90,18,77,331,,1,*Gajirgaon,1438,17.3,17.9,12.4,6.7,7.9,8.4,17.4,4.5,2.9,4.5
90,18,77,381,,1,*Kachigati,4844,14.3,17.0,13.2,7.8,7.7,6.9,20.1,5.0,3.0,5.0
90,18,77,381,01,1,Lalargaon,443,9.3,12.0,10.6,9.7,9.0,8.6,23.9,6.1,4.3,6.5
90,18,77,381,02,1,Rasulpur,584,16.4,18.0,11.8,7.2,8.0,7.4,17.1,4.8,4.8,4.5
90,18,77,381,03,1,Kachigati,1613,14.7,19.5,14.3,6.3,6.1,6.0,20.1,5.6,2.5,4.8
90,18,77,381,04,1,Rajghat,633,13.4,18.8,14.2,9.6,7.3,7.1,20.5,3.2,1.3,4.6
90,18,77,381,05,1,Padmanagar,546,12.8,15.0,11.9,9.3,7.0,5.7,23.1,5.5,4.2,5.5
90,18,77,381,06,1,Hamidnagar,92,19.6,19.6,13.0,4.3,12.0,1.1,17.4,2.2,5.4,5.4
90,18,77,381,07,1,Mollikpur,933,15.4,14.0,13.2,8.4,9.8,8.7,18.6,4.6,2.1,5.1
90,18,77,414,,1,*Kuti Para,4162,17.3,17.7,13.4,6.5,5.5,8.4,19.8,4.6,2.5,4.3
90,18,77,414,01,1,Kuti Para,523,16.3,16.6,15.1,4.8,7.3,8.2,21.6,4.8,2.9,2.5
90,18,77,414,02,1,Kajura,896,15.8,17.1,14.0,7.8,6.0,8.0,20.4,3.7,2.9,4.2
90,18,77,414,03,1,Pakijan,466,17.8,20.0,11.4,4.3,5.4,7.5,22.1,5.2,3.4,3.0
90,18,77,414,04,1,Talikona,475,17.9,20.6,11.4,7.2,4.0,7.4,18.9,3.6,2.3,6.7
90,18,77,414,05,1,Kurihatia,453,18.5,19.2,14.1,6.2,4.4,8.2,17.4,6.0,1.5,4.4
90,18,77,414,06,1,Dighirpar,291,16.2,15.5,16.2,7.6,4.5,8.6,18.6,4.8,3.8,4.5
90,18,77,414,07,1,Dighalbagh,500,21.2,16.8,11.8,6.4,5.4,8.0,19.6,4.8,2.4,3.6
90,18,77,414,08,1,Nutun Golgown,558,15.6,16.1,13.6,7.2,6.1,11.5,18.5,5.2,1.1,5.2
90,18,77,464,,1,*Majhair,6115,13.6,15.8,14.0,8.5,7.9,7.5,19.9,5.0,2.4,5.4
90,18,77,464,01,1,Majhair,1435,13.7,15.7,14.6,8.9,7.7,7.0,20.1,5.9,1.8,4.7
90,18,77,464,02,1,Gobindanagar,429,10.5,13.8,13.3,7.7,7.2,7.0,23.3,5.6,3.0,8.6
90,18,77,464,03,1,Pukurpar,413,11.6,16.2,16.0,8.0,8.2,6.5,24.5,3.1,1.9,3.9
90,18,77,464,04,1,Bajitpur,396,9.3,12.1,12.4,11.6,8.3,8.8,20.7,6.1,2.5,8.1
90,18,77,464,05,1,Palashgaon,1593,15.1,18.8,12.6,7.1,8.2,8.4,18.5,4.1,2.6,4.6
90,18,77,464,06,1,Chayara,1129,13.6,14.8,16.2,8.1,7.4,6.4,19.4,5.7,2.7,5.8
90,18,77,464,07,1,Joynagar,278,15.8,13.3,14.0,10.8,10.1,5.0,18.3,3.6,3.2,5.8
90,18,77,464,08,1,Huchukona,442,15.8,14.5,12.4,10.0,7.0,10.2,18.1,4.5,1.8,5.7
90,18,77,530,,1,*Meruakhola (Part),1767,14.4,22.4,11.8,6.7,5.7,7.4,19.0,5.7,2.8,4.2
90,18,77,530,01,1,Chandpur,821,16.6,20.2,11.7,7.3,6.0,8.3,19.0,4.8,2.3,3.9
90,18,77,530,02,1,Dashgar,946,12.5,24.2,11.9,6.2,5.4,6.7,19.0,6.4,3.2,4.4
90,18,77,555,,3,*Muktikhola (Part-1),3156,12.5,16.5,12.9,8.2,6.9,7.7,22.7,5.2,2.3,5.1
90,18,77,555,01,3,Muktikhola,1847,14.0,20.6,14.1,7.6,5.7,6.5,19.1,4.5,2.5,5.6
90,18,77,555,02,3,Krishnanagar,397,9.6,9.8,11.1,10.3,9.8,8.1,25.2,6.3,3.8,6.0
90,18,77,555,03,3,Harishnagar,912,10.9,11.1,11.2,8.4,8.2,9.9,29.1,6.3,1.4,3.6
90,18,77,762,,1,*Ranabidya,3424,15.1,17.7,12.7,8.4,7.0,7.7,18.8,4.7,2.7,5.3
90,18,77,762,01,1,Ranabidya,576,15.3,18.6,12.5,9.0,5.7,8.7,18.2,5.0,2.4,4.5
90,18,77,762,02,1,Rangpur,319,16.3,16.6,13.2,9.7,6.0,7.5,18.8,4.1,3.4,4.4
90,18,77,762,03,1,Alipur,1032,12.1,17.3,12.5,9.4,8.3,7.6,18.6,5.2,2.6,6.3
90,18,77,762,04,1,Talartal,879,18.2,17.0,12.9,6.8,5.3,7.1,21.2,4.8,2.3,4.6
90,18,77,762,08,1,Kolarpur,618,15.0,19.3,12.9,7.6,8.7,7.9,16.0,3.6,3.1,5.8
90,18,80,,,,Sholukabad Union Total,37375,16.9,18.5,13.2,7.0,6.9,7.6,18.2,4.8,2.4,4.5
90,18,80,015,,1,*Akhey Nagar,6115,14.8,18.7,14.2,8.3,7.5,8.0,17.5,4.5,2.6,3.9
90,18,80,015,01,1,Bhadar Tak Utta Para,2157,16.8,18.4,12.8,7.6,7.9,7.7,18.0,4.2,2.3,4.2
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,887,12.3,17.6,16.1,10.8,6.1,8.8,17.4,4.1,3.7,3.2
90,18,80,015,03,1,Bhadar Tak Madda Para,1452,14.4,19.5,13.3,7.7,6.7,8.7,16.9,5.0,2.6,5.1
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,1619,14.1,19.1,15.8,8.2,8.6,7.3,17.4,4.6,2.2,2.7
90,18,80,480,,1,*Mamudali,1668,16.0,17.9,12.4,7.5,8.2,6.5,16.3,6.6,3.1,5.6
90,18,80,480,01,1,Garar Gaon,1218,17.1,16.6,11.7,7.1,8.1,6.8,17.0,6.6,3.2,5.8
90,18,80,480,02,1,Rangamati,450,13.1,21.3,14.2,8.7,8.2,5.6,14.4,6.7,2.9,4.9
90,18,80,530,,1,*Merua Khola (Part),8430,17.9,19.1,12.0,6.2,5.8,7.5,19.2,5.1,2.3,4.9
90,18,80,530,01,1,Mathur Kandi,2400,19.0,19.9,10.0,6.8,6.7,9.2,17.0,5.0,1.6,4.8
90,18,80,530,02,1,Kapna,3532,19.2,19.8,12.0,5.4,6.2,7.3,18.5,4.4,2.7,4.4
90,18,80,530,03,1,Gosso Gram,101,16.8,22.8,13.9,5.0,0.0,1.0,21.8,9.9,0.0,8.9
90,18,80,530,04,1,Moakura,1536,14.0,15.8,14.6,7.4,4.9,6.5,22.9,6.4,2.8,4.7
90,18,80,530,05,1,Amra Gara,518,17.4,19.1,13.9,4.6,4.6,7.3,20.7,4.4,2.7,5.2
90,18,80,530,06,1,Kashirpur,343,14.3,19.8,10.5,7.0,3.5,5.0,21.9,5.8,1.2,11.1
90,18,80,762,,1,*Rana Bidya,5060,16.4,18.4,13.8,6.6,7.2,7.2,18.3,4.7,2.8,4.6
90,18,80,762,01,1,Jagan Nath Pur,1330,16.9,19.7,11.7,5.9,8.4,7.4,18.9,4.3,2.5,4.1
90,18,80,762,02,1,Lama Para,311,12.9,19.6,14.5,6.8,5.5,7.7,19.6,3.5,2.9,7.1
90,18,80,762,03,1,Chalbanda,3134,16.9,18.1,14.5,6.5,6.8,7.0,17.8,5.1,2.8,4.5
90,18,80,762,04,1,Hicha Gaon,285,12.6,15.4,14.4,10.5,7.4,8.1,18.9,4.2,3.5,4.9
90,18,80,780,,1,*Ratar Gaon (Part),11580,17.1,18.0,13.5,7.5,7.1,7.6,18.1,4.5,2.2,4.3
90,18,80,780,01,1,Ratar Gaon,2349,16.2,18.0,13.7,8.3,7.4,7.9,17.2,4.3,2.6,4.5
90,18,80,780,02,1,Sona Para,1217,19.3,18.8,13.5,6.2,7.4,5.8,17.7,5.4,2.5,3.5
90,18,80,780,03,1,Puran Mathur Kandi,985,15.3,17.2,14.3,9.4,7.7,6.3,16.6,5.5,2.2,5.4
90,18,80,780,04,1,Adang,1359,18.2,18.5,12.4,7.1,7.7,7.9,17.2,4.8,2.3,3.8
90,18,80,780,05,1,Jinar Pur,2032,15.7,17.1,15.5,7.5,6.4,8.2,17.9,5.0,1.8,4.9
90,18,80,780,06,1,Pachim Majar Tak,614,18.2,20.4,12.4,6.4,4.9,7.5,20.5,3.4,2.1,4.2
90,18,80,780,07,1,Purba Majar Tak,638,17.2,20.1,12.5,7.8,6.7,8.0,18.2,3.9,1.3,4.2
90,18,80,780,08,1,Purda Dolura,1430,17.1,17.1,13.4,8.0,6.9,7.5,21.3,3.2,2.0,3.6
90,18,80,780,09,1,Chang Bil,416,18.0,17.3,11.5,6.0,10.8,5.8,17.3,4.8,3.1,5.3
90,18,80,780,10,1,Kali Pur,540,20.4,18.0,10.4,5.6,5.4,10.4,19.1,4.4,2.2,4.3
90,18,80,812,,1,*Ratan Sree (Part),242,17.8,17.4,12.8,9.1,6.2,7.4,17.4,4.1,3.7,4.1
90,18,80,878,,1,*Simcha,1526,17.3,16.6,13.1,5.6,6.9,8.5,19.3,5.5,2.0,5.0
90,18,80,878,01,1,Baghbar,938,17.2,15.9,12.5,6.7,8.0,8.4,19.0,5.1,2.5,4.8
90,18,80,878,02,1,Moni Nagar,330,17.3,15.8,13.3,4.5,6.1,9.4,20.9,5.8,1.5,5.5
90,18,80,878,03,1,Garar Gaon,258,17.8,20.5,15.1,3.1,4.3,7.8,18.6,6.6,1.2,5.0
90,18,80,995,,1,*Uttar Rampur,2754,18.3,20.2,12.7,6.1,6.6,7.3,17.4,4.8,2.5,4.1
90,18,80,995,01,1,Rampur,1114,20.6,20.3,10.2,7.3,5.9,6.5,17.1,5.9,2.3,3.9
90,18,80,995,02,1,Goayen Gaon,321,17.4,17.8,17.4,6.9,8.4,6.9,18.4,3.4,1.2,2.2
