0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
04,09,13,712,01,1,Uttar Nachna Para,129,117,12,98,2,1,0,18,10
04,09,13,712,02,1,Dakshin Nachna Para,340,335,5,332,3,0,0,3,2
04,09,13,712,03,1,Mahishdanga,87,85,2,85,2,0,0,0,0
04,09,13,724,,1,*Nilganj,267,224,43,169,33,1,0,54,10
04,09,13,724,01,1,Dakshin Nilganj,51,46,5,37,2,0,0,9,3
04,09,13,724,02,1,Sekandarkhali,161,124,37,80,30,1,0,43,7
04,09,13,724,03,1,Karaibunia,55,54,1,52,1,0,0,2,0
04,09,13,835,,1,*Pujakhola,100,100,0,100,0,0,0,0,0
04,09,13,994,,1,*Uttar Tiakhali,197,191,6,173,6,0,0,18,0
04,09,13,994,01,1,Uttar Tiakhali,152,149,3,138,3,0,0,11,0
04,09,13,994,02,1,Balaibunia,45,42,3,35,3,0,0,7,0
04,09,15,,,,Arpangashia Union Total,649,615,34,552,15,3,1,60,18
04,09,15,036,,1,*Arpangashia,261,246,15,236,6,1,0,9,9
04,09,15,036,01,1,Arpangashia,49,46,3,42,0,1,0,3,3
04,09,15,036,02,1,Uttar Ghopkhali,61,56,5,56,2,0,0,0,3
04,09,15,036,03,1,Kalibari Ghopkhali,33,30,3,30,3,0,0,0,0
04,09,15,036,04,1,Jugia,32,29,3,24,0,0,0,5,3
04,09,15,036,05,1,Bhainabunia,86,85,1,84,1,0,0,1,0
04,09,15,442,,1,*Ghopkhali,108,105,3,91,0,1,1,13,2
04,09,15,442,01,1,Ghopkhali,37,37,0,37,0,0,0,0,0
04,09,15,442,02,1,Char Kogsoia,14,11,3,9,0,0,1,2,2
04,09,15,442,03,1,Balia Tali,32,32,0,31,0,0,0,1,0
04,09,15,442,04,1,Purba Charak Gachhia,13,13,0,12,0,1,0,0,0
04,09,15,442,05,1,Dakshin Charak Gachhia,12,12,0,2,0,0,0,10,0
04,09,15,921,,1,*Tarikata,280,264,16,225,9,1,0,38,7
04,09,15,921,01,1,Tarikata,52,48,4,46,3,1,0,1,1
04,09,15,921,02,1,Patakata,39,38,1,37,0,0,0,1,1
04,09,15,921,03,1,Purba Arpangashia,46,42,4,42,3,0,0,0,1
04,09,15,921,04,1,Uttar Tarikata,140,133,7,97,3,0,0,36,4
04,09,15,921,05,1,Dakshin Tarikata,3,3,0,3,0,0,0,0,0
04,09,23,,,,Atharagashia Union Total,"1,907","1,819",88,"1,604",56,50,6,165,26
04,09,23,049,,1,*Atharagashia,392,374,18,361,13,5,2,8,3
04,09,23,049,01,1,Atharagashia,183,176,7,166,5,5,1,5,1
04,09,23,049,02,1,Godanga,37,35,2,35,1,0,1,0,0
04,09,23,049,03,1,Paschim Atharagashia,134,129,5,126,3,0,0,3,2
04,09,23,049,04,1,Darikata,38,34,4,34,4,0,0,0,0
04,09,23,159,,1,*Chalitabunia,1,1,0,1,0,0,0,0,0
04,09,23,393,,1,*Gazipur,514,486,28,384,14,0,0,102,14
04,09,23,393,01,1,Uttar Gazipur,341,324,17,291,13,0,0,33,4
04,09,23,393,02,1,Dakshin Gazipur,173,162,11,93,1,0,0,69,10
04,09,23,417,,1,*Gerabunia,251,235,16,221,10,10,2,4,4
04,09,23,417,01,1,Gerabunia,161,149,12,135,8,10,1,4,3
04,09,23,417,02,1,Algi,90,86,4,86,2,0,1,0,1
04,09,23,884,,1,*Sakharia,361,351,10,294,7,33,1,24,2
04,09,23,884,01,1,Sakharia,169,167,2,138,2,25,0,4,0
04,09,23,884,02,1,Chowla,89,87,2,74,1,1,0,12,1
04,09,23,884,03,1,Dharma Narayan,51,49,2,41,2,1,0,7,0
04,09,23,884,04,1,Golbunia,52,48,4,41,2,6,1,1,1
04,09,23,909,,1,*Sonakhali,388,372,16,343,12,2,1,27,3
04,09,23,909,01,1,Purba Sonakhali,33,33,0,33,0,0,0,0,0
04,09,23,909,02,1,Paschim Sonakhali,220,207,13,178,10,2,1,27,2
04,09,23,909,03,1,Dakshin Sonakhali,133,130,3,130,2,0,0,0,1
04,09,23,909,04,1,Uttar Sonakhali,2,2,0,2,0,0,0,0,0
04,09,39,,,,Barabagi Union Total,"1,006",954,52,701,24,51,6,202,22
04,09,39,085,,1,*Barabagi,"1,006",954,52,701,24,51,6,202,22
04,09,39,085,01,1,Taltali Para,46,40,6,33,2,0,4,7,0
04,09,39,085,02,1,Chatan Para,7,7,0,7,0,0,0,0,0
04,09,39,085,03,1,Taltali Bandar,43,41,2,4,0,6,0,31,2
04,09,39,085,04,1,Mali Para,120,106,14,3,0,0,0,103,14
04,09,39,085,05,1,Chhota Bhaijora,56,55,1,35,0,20,0,0,1
04,09,39,085,06,1,Talukdar Para,0,0,0,0,0,0,0,0,0
04,09,39,085,07,1,Sadagar Para,120,111,9,98,9,7,0,6,0
04,09,39,085,08,1,Char Para,54,51,3,43,1,0,0,8,2
04,09,39,085,09,1,Harinkhola,86,84,2,60,2,0,0,24,0
04,09,39,085,10,1,Dakshin Kazirkhal,23,21,2,21,2,0,0,0,0
04,09,39,085,11,1,Moma Para,38,35,3,35,3,0,0,0,0
04,09,39,085,12,1,Sikari Para,11,10,1,10,1,0,0,0,0
04,09,39,085,13,1,Buli Para,1,1,0,1,0,0,0,0,0
04,09,39,085,14,1,Karamja Para,68,67,1,67,1,0,0,0,0
04,09,39,085,15,1,Aga Thakur Para,36,34,2,27,0,1,2,6,0
04,09,39,085,16,1,Naobhanga,10,10,0,9,0,0,0,1,0
04,09,39,085,17,1,Uttar Kazirkhal,9,8,1,6,1,0,0,2,0
04,09,39,085,18,1,Naya Bhaijora,14,14,0,12,0,1,0,1,0
04,09,39,085,19,1,Natun Para,25,24,1,24,0,0,0,0,1
04,09,39,085,20,1,Bara Bhaijora,61,61,0,60,0,1,0,0,0
04,09,39,085,21,1,Momisha Para,14,13,1,13,1,0,0,0,0
04,09,39,085,22,1,Pajrabhanga,78,78,0,76,0,0,0,2,0
04,09,39,085,23,1,Naya Para,8,6,2,2,0,0,0,4,2
04,09,39,085,24,1,Tulatali,78,77,1,55,1,15,0,7,0
04,09,39,085,25,1,Manukha Para,0,0,0,0,0,0,0,0,0
04,09,43,,,,Chhota Bagi Union Total,473,454,19,418,14,14,0,22,5
04,09,43,122,,1,*Bethi Para,158,154,4,141,4,5,0,8,0
04,09,43,122,01,1,Bethi Para,14,12,2,12,2,0,0,0,0
04,09,43,122,02,1,Jogir Tabak,47,47,0,43,0,0,0,4,0
04,09,43,122,03,1,Gandamara,97,95,2,86,2,5,0,4,0
04,09,43,233,,1,*Char Para,184,175,9,165,6,3,0,7,3
04,09,43,233,01,1,Char Para,50,50,0,48,0,0,0,2,0
04,09,43,233,02,1,Thakur Para,36,36,0,35,0,0,0,1,0
04,09,43,233,03,1,Thong Para,98,89,9,82,6,3,0,4,3
04,09,43,257,,1,*Chhota Bagi,39,37,2,26,1,6,0,5,1
04,09,43,257,01,1,Chhota Bagi,35,33,2,22,1,6,0,5,1
04,09,43,257,02,1,Mowpara,4,4,0,4,0,0,0,0,0
04,09,43,380,,1,*Gabtali,92,88,4,86,3,0,0,2,1
04,09,43,380,01,1,Gabtali,75,73,2,72,2,0,0,1,0
04,09,43,380,02,1,Sundaria,17,15,2,14,1,0,0,1,1
04,09,47,,,,Chowra Union Total,"1,692","1,589",103,"1,367",69,10,7,212,27
04,09,47,165,,1,*Batiaghata,73,73,0,43,0,0,0,30,0
04,09,47,196,,1,*Chandra,461,434,27,393,20,0,0,41,7
04,09,47,196,01,1,Chandra,419,395,24,354,19,0,0,41,5
04,09,47,196,02,1,Chandra Chalitabunia,42,39,3,39,1,0,0,0,2
04,09,47,208,,1,*Chowra,408,389,19,341,15,5,1,43,3
04,09,47,208,01,1,Kownia,130,122,8,115,7,1,0,6,1
04,09,47,208,02,1,Chalabhanga,91,85,6,78,4,4,1,3,1
04,09,47,208,03,1,Lodha,115,114,1,92,0,0,0,22,1
04,09,47,208,04,1,Chowra Chalitabunia,12,12,0,12,0,0,0,0,0
04,09,47,208,05,1,Chowra Kali Bari(Part),60,56,4,44,4,0,0,12,0
04,09,47,429,,1,*Ghotkhali,460,416,44,396,32,4,5,16,7
04,09,47,429,01,1,Ghotkhali,245,228,17,213,15,2,1,13,1
04,09,47,429,02,1,Baithaghata,125,107,18,105,11,0,4,2,3
04,09,47,429,03,1,Gilatala,10,10,0,10,0,0,0,0,0
04,09,47,429,04,1,Betmor,80,71,9,68,6,2,0,1,3
04,09,47,810,,1,*Patakata,290,277,13,194,2,1,1,82,10
04,09,63,,,,Gulisakhali Union Total,"2,131","1,975",156,"1,721",78,83,25,171,53
04,09,63,368,,1,*Fakirkhali,65,62,3,59,1,2,1,1,1
04,09,63,454,,1,*Gojkhali,819,775,44,673,36,33,3,69,5
04,09,63,454,01,1,Gojkhali,409,383,26,325,23,26,1,32,2
04,09,63,454,02,1,Dalachara,296,289,7,256,3,4,1,29,3
04,09,63,454,03,1,Bazarkhali,55,55,0,54,0,1,0,0,0
04,09,63,454,04,1,Bainbunia,41,30,11,25,10,0,1,5,0
04,09,63,454,05,1,Deppur,18,18,0,13,0,2,0,3,0
04,09,63,479,,1,*Gulisakhali,771,735,36,654,14,29,14,52,8
04,09,63,479,01,1,Gulisakhali,623,588,35,521,14,17,13,50,8
04,09,63,479,02,1,Haridrabaria,148,147,1,133,0,12,1,2,0
04,09,63,552,,1,*Kalagachhia,194,157,37,121,9,8,7,28,21
04,09,63,565,,1,*Kalibari,142,126,16,109,4,9,0,8,12
04,09,63,626,,1,*Khekuani,140,120,20,105,14,2,0,13,6
04,09,63,626,01,1,Khekuani,52,48,4,42,0,0,0,6,4
04,09,63,626,02,1,Angulkata,88,72,16,63,14,2,0,7,2
04,09,71,,,,Haldia Union Total,"2,479","2,407",72,"2,276",43,43,5,88,24
04,09,71,319,,1,*Dakshin Raogha,286,282,4,267,3,13,0,2,1
04,09,71,331,,1,*Dakshin Taktabunia,285,283,2,260,0,4,0,19,2
04,09,71,491,,1,*Haldia,163,162,1,158,1,2,0,2,0
04,09,71,589,,1,*Kathalia,81,78,3,68,2,4,0,6,1
04,09,71,675,,1,*Kulair Char,221,218,3,211,2,3,0,4,1
04,09,71,773,,1,*Paschim Chila,205,199,6,193,4,3,0,3,2
04,09,71,773,01,1,Paschim Chila,115,114,1,112,0,1,0,1,1
04,09,71,773,02,1,Madhya Paschim Chila,90,85,5,81,4,2,0,2,1
04,09,71,847,,1,*Purba Chila,223,200,23,196,8,3,0,1,15
04,09,71,915,,1,*Sonauta,79,79,0,77,0,0,0,2,0
04,09,71,945,,1,*Tepura,339,335,4,315,3,6,1,14,0
04,09,71,945,01,1,Tepura,158,156,2,142,1,6,1,8,0
04,09,71,945,02,1,Dakshin Tepura,181,179,2,173,2,0,0,6,0
04,09,71,970,,1,*Uttar Raogha,214,209,5,185,3,3,0,21,2
04,09,71,982,,1,*Uttar Taktabunia,383,362,21,346,17,2,4,14,0
04,09,79,,,,Karaibaria Union Total,540,519,21,482,9,6,3,31,9
04,09,79,012,,1,*Alir Bandar,157,154,3,149,2,3,0,2,1
04,09,79,012,01,1,Alirbandar,69,67,2,66,2,0,0,1,0
04,09,79,012,02,1,Uttar Jharakhali,88,87,1,83,0,3,0,1,1
04,09,79,110,,1,*Behala,61,53,8,44,0,0,2,9,6
04,09,79,405,,1,*Gendamara,62,61,1,61,0,0,1,0,0
04,09,79,515,,1,*Helanchabaria,53,53,0,41,0,2,0,10,0
04,09,79,528,,1,*Jharakhali,131,124,7,114,5,1,0,9,2
04,09,79,577,,1,*Karaibaria,76,74,2,73,2,0,0,1,0
04,09,87,,,,Kukua Union Total,"1,886","1,804",82,"1,455",47,127,13,222,22
04,09,87,221,,1,*Charkhali,56,54,2,51,0,2,1,1,1
04,09,87,307,,1,*Dakshin Chunakhali,202,197,5,127,1,38,0,32,4
04,09,87,307,01,1,Kalipur,22,18,4,15,1,0,0,3,3
04,09,87,307,02,1,Amragachhia,180,179,1,112,0,38,0,29,1
04,09,87,503,,1,*Hari Mrityunjoy,294,288,6,274,4,2,0,12,2
04,09,87,601,,1,*Keowabunia,122,116,6,93,3,5,1,18,2
04,09,87,601,01,1,Paschim Keowabunia,102,97,5,87,2,1,1,9,2
04,09,87,601,02,1,Purba Keowabunia,20,19,1,6,1,4,0,9,0
04,09,87,614,,1,*Khagdon,43,38,5,36,5,0,0,2,0
04,09,87,638,,1,*Krishnanagar,399,384,15,290,7,37,5,57,3
04,09,87,638,01,1,Paschim Krishnanagar,266,265,1,193,0,28,1,44,0
04,09,87,638,02,1,Purba Krishnanagar,133,119,14,97,7,9,4,13,3
04,09,87,663,,1,*Kukua,430,397,33,358,25,20,5,19,3
04,09,87,663,01,1,Paschim Kukua,173,171,2,166,1,2,0,3,1
04,09,87,663,02,1,Purba Kukua,257,226,31,192,24,18,5,16,2
04,09,87,786,,1,*Paschim Chunakhali,137,133,4,90,1,1,0,42,3
04,09,87,859,,1,*Purba Chunakhali,180,174,6,114,1,22,1,38,4
04,09,87,872,,1,*Roybala,23,23,0,22,0,0,0,1,0
04,09,87,872,01,1,Paschim Roybala,19,19,0,18,0,0,0,1,0
04,09,87,872,02,1,Purba Roybala,4,4,0,4,0,0,0,0,0
04,09,91,,,,Nishanbaria Union Total,713,663,50,633,46,3,3,27,1
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),141,128,13,125,9,0,3,3,1
04,09,91,073,09,1,Tanti Para,66,61,5,59,3,0,2,2,0
04,09,91,073,10,1,Namesha Para,1,1,0,1,0,0,0,0,0
04,09,91,073,11,1,Sobhan Para,8,8,0,8,0,0,0,0,0
04,09,91,073,12,1,Maha Para,10,9,1,9,0,0,0,0,1
04,09,91,073,13,1,Bathi Para,0,0,0,0,0,0,0,0,0
04,09,91,073,14,1,Chhota Akujan Para,6,3,3,3,3,0,0,0,0
04,09,91,073,15,1,Baraitali Para,45,41,4,41,3,0,1,0,0
04,09,91,073,16,1,Morati,5,5,0,4,0,0,0,1,0
04,09,91,282,,1,*Chhota Nishanbaria Chak,572,535,37,508,37,3,0,24,0
04,09,91,282,01,1,Bara Ankujan Para,117,115,2,104,2,2,0,9,0
04,09,91,282,02,1,Tentulbaria,43,32,11,32,11,0,0,0,0
04,09,91,282,03,1,Joyalbhanga,63,53,10,53,10,0,0,0,0
04,09,91,282,04,1,Adapara,20,20,0,19,0,0,0,1,0
04,09,91,282,05,1,Nidraghora Para,105,104,1,103,1,0,0,1,0
04,09,91,282,06,1,Mani Para,45,42,3,36,3,1,0,5,0
04,09,91,282,07,1,Chamo Para,22,17,5,17,5,0,0,0,0
04,09,91,282,08,1,Nidrarghora Para,157,152,5,144,5,0,0,8,0
04,09,94,,,,Pancha Koralia Union Total,332,310,22,294,8,1,1,15,13
04,09,94,098,,1,*Bara Para,63,51,12,46,0,0,1,5,11
04,09,94,098,01,1,Bara Para,54,45,9,40,0,0,1,5,8
04,09,94,098,02,1,Gabbaria,9,6,3,6,0,0,0,0,3
04,09,94,184,,1,*Chandkhali,125,123,2,120,1,0,0,3,1
04,09,94,184,01,1,Chandkhali,47,47,0,44,0,0,0,3,0
04,09,94,184,02,1,Kalarang,19,18,1,18,0,0,0,0,1
04,09,94,184,03,1,Hulatana,41,40,1,40,1,0,0,0,0
04,09,94,184,04,1,Hari Para,18,18,0,18,0,0,0,0,0
04,09,94,737,,1,*Pancha Koralia,144,136,8,128,7,1,0,7,1
04,09,94,737,01,1,Pancha Koralia,1,1,0,1,0,0,0,0,0
04,09,94,737,02,1,Monshatali,75,73,2,68,2,0,0,5,0
04,09,94,737,03,1,Joyalbhanga,68,62,6,59,5,1,0,2,1
04,09,95,,,,Sarikkhali Union Total,277,268,9,242,5,5,0,21,4
04,09,95,540,,1,*Kachupatra,102,98,4,81,2,1,0,16,2
04,09,95,540,01,1,Kachupatra,61,59,2,42,1,1,0,16,1
04,09,95,540,02,1,Badurgachha,41,39,2,39,1,0,0,0,1
04,09,95,896,,1,*Sarikkhali,175,170,5,161,3,4,0,5,2
04,09,95,896,01,1,Sarikkhali,5,5,0,5,0,0,0,0,0
04,09,95,896,02,1,Nalbunia,87,83,4,76,2,4,0,3,2
04,09,95,896,03,1,Chowla Para,57,57,0,56,0,0,0,1,0
04,09,95,896,04,1,Anger Para,26,25,1,24,1,0,0,1,0
04,09,96,,,,Sonakata Union Total,680,548,132,536,121,2,5,10,6
04,09,96,073,,1,*Bara Nishanbaria Chak (Part),677,545,132,533,121,2,5,10,6
04,09,96,073,01,1,Kabiraj Para,182,141,41,140,37,1,4,0,0
04,09,96,073,02,1,Lowpara,36,29,7,27,7,1,0,1,0
04,09,96,073,03,1,Lalu Para,60,52,8,52,8,0,0,0,0
04,09,96,073,04,1,Bara Amkhola,30,30,0,29,0,0,0,1,0
04,09,96,073,05,1,Chhota Amkhola,57,39,18,36,18,0,0,3,0
04,09,96,073,06,1,Idupara,127,98,29,97,24,0,1,1,4
04,09,96,073,07,1,Sokina,57,54,3,51,3,0,0,3,0
04,09,96,073,08,1,Nidra Char,128,102,26,101,24,0,0,1,2
04,09,96,933,,1,*Tengagri Chak,3,3,0,3,0,0,0,0,0
04,19,,,,,Bamna Upazila Total,"2,945","2,812",133,"2,278",61,256,35,278,37
04,19,,,,1,Bamna Upazila,"2,649","2,540",109,"2,132",48,241,33,167,28
04,19,,,,3,Bamna Upazila,296,272,24,146,13,15,2,111,9
04,19,23,,,,Bamna Union Total,721,680,41,491,27,44,3,145,11
04,19,23,,,1,Bamna Union,425,408,17,345,14,29,1,34,2
04,19,23,,,3,Bamna Union,296,272,24,146,13,15,2,111,9
04,19,23,051,,1,*Amtali,128,123,5,88,3,14,1,21,1
04,19,23,102,,1,*Bamna,3,3,0,3,0,0,0,0,0
04,19,23,204,,1,*Bebajiakhali,72,70,2,70,2,0,0,0,0
04,19,23,280,,1,*Charakhali,17,16,1,16,1,0,0,0,0
04,19,23,306,,1,*Chechan,1,0,1,0,1,0,0,0,0
04,19,23,433,,1,*Dhushkhali,44,44,0,36,0,2,0,6,0
04,19,23,637,,3,*Kalagachhia,205,189,16,80,7,5,2,104,7
04,19,23,688,,1,*Kalikabari,1,1,0,0,0,1,0,0,0
04,19,23,816,,1,*Nijamtali,24,18,6,16,6,2,0,0,0
04,19,23,841,,1,*Potkakhali,4,3,1,1,1,1,0,1,0
04,19,23,918,,1,*Ruhita,33,33,0,31,0,0,0,2,0
04,19,23,943,,3,*Shafipur,91,83,8,66,6,10,0,7,2
04,19,23,943,01,3,Purba Shafipur,47,43,4,40,3,1,0,2,1
04,19,23,943,02,3,Paschim Shafipur,44,40,4,26,3,9,0,5,1
04,19,23,994,,1,*Sonakhali,98,97,1,84,0,9,0,4,1
04,19,47,,,,Bukabunia Union Total,961,924,37,735,13,130,19,59,5
04,19,47,127,,1,*Bara Jadabpur,3,3,0,3,0,0,0,0,0
04,19,47,153,,1,*Bara Taleshwar,54,54,0,51,0,3,0,0,0
04,19,47,178,,1,*Batajor,37,35,2,23,1,11,1,1,0
04,19,47,255,,1,*Bukabunia,157,149,8,93,2,37,5,19,1
04,19,47,331,,1,*Chhanbunia,140,137,3,111,3,17,0,9,0
04,19,47,331,01,1,Chhanbunia,121,118,3,95,3,15,0,8,0
04,19,47,331,02,1,Jafrakhali,19,19,0,16,0,2,0,1,0
04,19,47,357,,1,*Chhota Jadabpur,85,83,2,74,0,2,2,7,0
04,19,47,382,,1,*Chhota Taleshwar,31,30,1,28,1,2,0,0,0
04,19,47,586,,1,*Joynagar,27,25,2,23,1,0,1,2,0
04,19,47,663,,1,*Kalayea,108,105,3,97,2,8,1,0,0
04,19,47,765,,1,*Lakshmipur,94,92,2,66,0,19,1,7,1
04,19,47,790,,1,*Latabunia,1,1,0,1,0,0,0,0,0
04,19,47,867,,1,*Purba Chalitabunia,210,200,10,157,1,29,6,14,3
04,19,47,867,01,1,Purba Chalitabunia,210,200,10,157,1,29,6,14,3
04,19,47,867,02,1,Kalikabari,0,0,0,0,0,0,0,0,0
04,19,47,969,,1,*Singrabunia,14,10,4,8,2,2,2,0,0
04,19,71,,,,Dauatala Union Total,632,600,32,502,17,72,10,26,5
04,19,71,229,,1,*Bhaijora,142,132,10,117,7,6,1,9,2
04,19,71,229,01,1,Uttar Bhaijora,89,79,10,68,7,6,1,5,2
04,19,71,229,02,1,Dakshin Bhaijora,53,53,0,49,0,0,0,4,0
04,19,71,408,,1,*Dauatala,111,111,0,103,0,8,0,0,0
04,19,71,408,01,1,Uttar Dauatala,36,36,0,30,0,6,0,0,0
04,19,71,408,02,1,Dakshin Dauatala,75,75,0,73,0,2,0,0,0
04,19,71,535,,1,*Gudighata,124,116,8,70,2,41,5,5,1
04,19,71,535,01,1,Uttar Gudighata,48,44,4,33,2,11,1,0,1
04,19,71,535,02,1,Dakshin Gudighata,53,49,4,28,0,16,4,5,0
04,19,71,535,03,1,Chala Bhanga,0,0,0,0,0,0,0,0,0
04,19,71,535,04,1,Dakshin Kakchira,23,23,0,9,0,14,0,0,0
04,19,71,561,,1,*Hogalpati,89,83,6,79,5,4,0,0,1
04,19,71,612,,1,*Kakchira,107,99,8,75,3,13,4,11,1
04,19,71,612,01,1,Uttar Kakchira,96,89,7,73,2,10,4,6,1
04,19,71,612,02,1,Dakshin Kakchira,11,10,1,2,1,3,0,5,0
04,19,71,739,,1,*Khuchnichora,59,59,0,58,0,0,0,1,0
04,19,95,,,,Ramna Union Total,631,608,23,550,4,10,3,48,16
04,19,95,025,,1,*Ajoddya,23,22,1,16,0,1,0,5,1
04,19,95,076,,1,*Balaibunia,73,70,3,63,1,0,0,7,2
04,19,95,459,,1,*Ghopkhali,126,115,11,108,1,2,2,5,8
04,19,95,484,,1,*Golaghata,123,120,3,111,1,0,0,9,2
04,19,95,484,01,1,Golaghata,108,106,2,101,1,0,0,5,1
04,19,95,484,02,1,Dauatala,15,14,1,10,0,0,0,4,1
04,19,95,510,,1,*Golaghata Karaitala,97,94,3,85,0,6,0,3,3
04,19,95,714,,1,*Kholpatua,90,89,1,71,0,0,1,18,0
04,19,95,892,,1,*Ramna,99,98,1,96,1,1,0,1,0
04,28,,,,,Barguna Sadar Upazila Total,"11,836","10,984",852,"7,945",287,539,40,"2,500",525
04,28,,,,1,Barguna Sadar Upazila,"10,740","10,068",672,"7,779",276,437,29,"1,852",367
04,28,,,,2,Barguna Sadar Upazila,"1,096",916,180,166,11,102,11,648,158
04,28,,,,2,Barguna  Paurashava,"1,096",916,180,166,11,102,11,648,158
04,28,01,,,,Ward No-01 Total,114,80,34,7,0,0,0,73,34
04,28,01,442,,2,*Madhya Karaitala,6,6,0,6,0,0,0,0,0
04,28,01,773,,2,*Paschim Char Colony,108,74,34,1,0,0,0,73,34
04,28,02,,,,Ward No-02 Total,229,195,34,16,2,9,4,170,28
04,28,02,900,,2,*Paschim Karaitala,162,138,24,10,2,8,1,120,21
04,28,02,939,,2,*Paschim Maitha,67,57,10,6,0,1,3,50,7
04,28,03,,,,Ward No-03 Total,283,236,47,57,3,55,3,124,41
04,28,03,820,,2,*Purba Char Colony,82,57,25,7,3,27,2,23,20
04,28,03,930,,2,*Purba Karaitala,30,18,12,0,0,1,0,17,12
04,28,03,940,,2,*Purba Maitha,34,30,4,4,0,0,0,26,4
04,28,03,995,,2,*Sonakhali,137,131,6,46,0,27,1,58,5
04,28,04,,,,Ward No-04 Total,91,74,17,8,0,5,2,61,15
04,28,04,633,,2,*Crock,52,46,6,7,0,4,1,35,5
04,28,04,800,,2,*Dakshin D.K.P. Road,39,28,11,1,0,1,1,26,10
04,28,05,,,,Ward No-05 Total,77,65,12,27,3,11,1,27,8
04,28,05,390,,2,*High School Sarak,43,35,8,19,3,8,0,8,5
04,28,05,835,,2,*Dakshin Amtala,34,30,4,8,0,3,1,19,3
04,28,06,,,,Ward No-06 Total,153,145,8,46,2,17,0,82,6
04,28,06,331,,2,*Dakshin Barguna,153,145,8,46,2,17,0,82,6
04,28,07,,,,Ward No-07 Total,41,35,6,0,1,1,0,34,5
04,28,07,552,,2,*Bazar Para,41,35,6,0,1,1,0,34,5
04,28,08,,,,Ward No-08 Total,28,15,13,0,0,4,1,11,12
04,28,08,280,,2,*Purba College Para,7,5,2,0,0,1,1,4,1
