0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
93,09,59,547,14,1,Paschimpara,50,38,27,61,9,7,58,87,2,0,62,105
93,09,59,681,,1,*Mateshwar,20,4,16,21,2,0,18,32,0,0,28,55
93,09,59,838,,1,*Purba Pauli,43,21,46,50,9,4,45,88,1,0,67,110
93,09,59,883,,1,*Saidampur,44,38,48,53,8,1,63,110,1,0,84,117
93,09,59,916,,1,*Singardak,30,18,30,25,5,1,51,85,0,2,51,82
93,09,71,,,,Kashil Union Total,480,427,521,716,149,89,776,1447,23,6,917,1388
93,09,71,067,,1,*Bagil,21,9,16,30,7,3,21,58,2,0,39,65
93,09,71,078,,1,*Baghua,3,4,3,8,0,2,8,7,1,0,10,8
93,09,71,089,,1,*Bahatair,6,2,11,9,0,0,10,13,0,0,10,18
93,09,71,145,,1,*Bande Bhat Para,8,5,8,10,1,0,5,17,0,0,13,26
93,09,71,167,,1,*Bangra,24,17,30,29,7,3,25,66,0,0,53,75
93,09,71,268,,1,*Biala,32,36,24,29,8,3,35,74,1,0,47,65
93,09,71,313,,1,*Dapnajor,56,54,36,81,14,15,79,133,4,0,93,107
93,09,71,324,,1,*Deuli,49,38,30,46,25,16,43,104,4,1,59,100
93,09,71,384,,1,*Fulbari,20,13,13,29,4,2,34,59,2,0,28,58
93,09,71,491,,1,*Jorbari,13,7,20,10,3,4,27,18,1,0,33,28
93,09,71,536,,1,*Kamtia,9,17,22,20,5,4,24,44,0,0,31,59
93,09,71,592,,1,*Kashil,86,97,85,105,33,18,120,235,4,1,132,265
93,09,71,726,,1,*Nakasim,8,9,25,25,3,2,29,54,0,0,46,61
93,09,71,749,,1,*Natkhola,21,20,15,27,12,8,31,52,3,4,38,54
93,09,71,816,,1,*Pichuri,21,18,27,37,6,2,50,112,1,0,64,88
93,09,71,872,,1,*Sayer,4,6,9,2,1,1,3,14,0,0,9,11
93,09,71,939,,1,*Sthal Balla,19,10,38,53,2,2,59,72,0,0,37,41
93,09,71,972,,1,*Thupia,9,10,22,24,0,1,21,46,0,0,13,28
93,09,71,994,,1,*Uttar Bathuli,71,55,87,142,18,3,152,269,0,0,162,231
93,09,83,,,,Kaoaljani Union Total,367,254,361,630,50,27,562,1107,10,3,726,1258
93,09,83,055,,1,*Badiajan,17,11,16,23,2,2,19,43,0,0,41,62
93,09,83,223,,1,*Bartha,15,4,17,26,3,1,25,81,0,0,51,65
93,09,83,368,,1,*Dumnibari,18,21,21,57,4,1,54,97,1,0,67,104
93,09,83,402,,1,*Gilabari,14,16,13,32,3,0,35,89,1,1,57,109
93,09,83,514,,1,*Kalia,67,23,61,97,5,4,81,140,2,0,104,177
93,09,83,525,,1,*Kalyanpur,18,11,16,19,2,1,22,52,0,0,21,36
93,09,83,595,,1,*Kaoaljani,128,96,143,228,16,6,213,352,3,1,243,453
93,09,83,595,01,1,Kaoaljani,96,64,103,172,11,4,148,253,3,1,186,334
93,09,83,595,02,1,Bil Chikni,6,4,3,6,0,1,10,21,0,0,8,24
93,09,83,595,03,1,Mandarjani,17,18,26,35,5,1,33,49,0,0,29,64
93,09,83,595,04,1,Mailanpur,9,10,11,15,0,0,22,29,0,0,20,31
93,09,83,894,,1,*Seharail,5,3,11,12,0,2,11,35,1,0,13,19
93,09,83,961,,1,*Sunna,85,69,63,136,15,10,102,218,2,1,129,233
93,19,,,,,Bhuapur Upazila Total,4713,3339,2993,3870,1192,648,4980,9044,226,105,6454,9326
93,19,,,,1,Bhuapur Upazila,3802,2599,2610,3401,854,438,4093,7885,156,66,5454,7933
93,19,,,,2,Bhuapur Upazila,911,740,383,469,338,210,887,1159,70,39,1000,1393
93,19,,,,2,Bhuapur Paurashava,911,740,383,469,338,210,887,1159,70,39,1000,1393
93,19,01,,,,Ward No-01 Total,63,40,40,56,21,9,62,88,1,1,70,86
93,19,01,177,,2,*Betua Atanipara,11,14,7,13,5,4,20,30,1,1,21,36
93,19,01,639,,2,*Kutubpur,42,24,26,29,13,5,28,30,0,0,29,39
93,19,01,648,,2,*Palisha Mazipara,10,2,7,14,3,0,14,28,0,0,20,11
93,19,02,,,,Ward No-02 Total,80,42,25,39,37,9,72,127,2,4,90,118
93,19,02,686,,2,*Tapibari,38,24,10,20,12,6,29,60,1,1,44,45
93,19,02,777,,2,*Palisha,42,18,15,19,25,3,43,67,1,3,46,73
93,19,03,,,,Ward No-03 Total,49,58,29,39,10,3,69,78,4,3,76,102
93,19,03,079,,2,*Bahadipur,28,31,19,26,5,1,53,62,2,1,65,72
93,19,03,480,,2,*Betua Ghonapara,21,27,10,13,5,2,16,16,2,2,11,30
93,19,04,,,,Ward No-04 Total,168,136,67,62,72,34,142,138,21,6,146,223
93,19,04,230,,2,*Purba Bhuapur,115,95,48,43,59,18,107,89,15,4,110,145
93,19,04,237,,2,*Paschim Bhuapur,53,41,19,19,13,16,35,49,6,2,36,78
93,19,05,,,,Ward No-05 Total,65,50,16,32,23,7,36,89,0,0,51,106
93,19,05,124,,2,*Bamonhata (Purbamangsha),65,50,16,32,23,7,36,89,0,0,51,106
93,19,06,,,,Ward No-06 Total,42,35,20,35,17,10,55,100,2,1,58,70
93,19,06,124,,2,*Bamanhata (Paschimangsha),22,22,10,21,12,9,37,59,1,1,37,51
93,19,06,127,,2,*Char Bamanhata,5,3,5,4,1,0,6,19,1,0,6,4
93,19,06,906,,2,*Sarai,12,10,3,9,4,1,12,19,0,0,14,14
93,19,06,977,,2,*Teghuri,3,0,2,1,0,0,0,3,0,0,1,1
93,19,07,,,,Ward No-07 Total,87,37,45,58,16,7,62,99,0,1,73,101
93,19,07,364,,2,*Chhabbisha,87,37,45,58,16,7,62,99,0,1,73,101
93,19,08,,,,Ward No-08 Total,161,139,42,51,60,55,84,165,21,4,134,279
93,19,08,266,,2,*Biramdi,22,25,10,12,8,6,17,29,1,1,25,44
93,19,08,275,,2,*Birhati,27,30,15,7,21,11,24,45,12,0,29,58
93,19,08,417,,2,*Fasalandi,112,84,17,32,31,38,43,91,8,3,80,177
93,19,09,,,,Ward No-09 Total,196,203,70,97,82,76,137,275,19,19,183,308
93,19,09,426,,2,*Ghatandi,156,167,50,58,68,64,100,172,15,14,134,225
93,19,09,843,,2,*Rasuna,16,19,2,10,3,5,8,20,0,2,6,17
93,19,09,917,,2,*Pukuria Shialkul,24,17,18,29,11,7,29,83,4,3,43,66
93,19,13,,,,Arjuna Union Total,513,367,435,499,127,79,613,1275,22,10,851,1316
93,19,13,062,,1,*Arjuna,78,65,20,44,26,17,40,86,2,2,48,98
93,19,13,097,,1,*Baira Kuthibaria,81,60,20,41,16,15,60,118,4,0,72,105
93,19,13,115,,1,*Balarampur,25,13,8,14,1,6,16,27,1,1,16,30
93,19,13,142,,1,*Baniabari,10,6,32,20,0,0,36,61,2,0,49,46
93,19,13,159,,1,*Basudeb Kul,27,16,51,38,9,2,55,142,1,1,84,120
93,19,13,222,,1,*Bharua,53,30,29,25,13,7,14,51,3,2,34,88
93,19,13,284,,1,*Borar Boyra,7,6,13,5,4,4,26,52,0,0,49,60
93,19,13,346,,1,*Char Tarai,35,27,31,46,6,4,42,104,0,0,49,99
93,19,13,382,,1,*Chukainagar,12,7,0,7,3,3,5,21,0,1,8,17
93,19,13,435,,1,*Gobindapur,21,19,57,35,3,2,48,57,4,1,62,80
93,19,13,488,,1,*Jagatpura,81,60,50,81,21,8,75,180,2,2,132,196
93,19,13,488,01,1,Jagatpura,71,51,33,62,19,8,55,136,2,2,97,146
93,19,13,488,02,1,Char Jagatpura,10,9,17,19,2,0,20,44,0,0,35,50
93,19,13,515,,1,*Jumar Baira,2,2,6,12,1,0,5,19,0,0,14,23
93,19,13,612,,1,*Khas Borar Boyra,6,1,6,11,3,0,8,19,1,0,13,25
93,19,13,835,,1,*Ramail,22,29,47,83,4,6,125,198,0,0,143,197
93,19,13,950,,1,*Susua,49,22,52,37,16,5,48,118,2,0,65,99
93,19,13,959,,1,*Taltala,4,4,13,0,1,0,10,22,0,0,13,33
93,19,27,,,,Aloa Union Total,696,486,411,519,148,105,676,1352,25,17,1017,1374
93,19,27,017,,1,*Akalu,31,33,16,23,5,4,17,52,0,0,38,62
93,19,27,035,,1,*Aloa,71,65,31,48,18,17,60,114,3,2,81,108
93,19,27,035,01,1,Aloa,29,28,17,33,13,8,33,59,2,0,35,47
93,19,27,035,02,1,Char Aloa,42,37,14,15,5,9,27,55,1,2,46,61
93,19,27,044,,1,*Amula,32,14,15,20,5,0,24,33,1,0,27,50
93,19,27,213,,1,*Bharai,105,77,59,74,30,30,78,195,6,5,151,188
93,19,27,239,,1,*Bil Amula,20,14,8,7,4,3,15,27,2,0,19,44
93,19,27,248,,1,*Bilchapra(Part),9,11,4,5,1,2,11,26,1,0,24,39
93,19,27,355,,1,*Chengta Para,28,7,14,15,3,0,25,28,0,1,21,34
93,19,27,399,,1,*Dighi Katuli,8,2,5,14,0,1,12,17,1,0,27,20
93,19,27,453,,1,*Golabari,14,14,9,17,5,5,23,27,0,1,21,46
93,19,27,524,,1,*Kadim Nikla,19,7,6,3,1,0,17,35,0,1,25,46
93,19,27,524,01,1,Kadim Nikla,15,5,5,1,1,0,14,28,0,1,19,36
93,19,27,524,02,1,Nikla Joyram Para,4,2,1,2,0,0,3,7,0,0,6,10
93,19,27,533,,1,*Kagmari Sialkol,39,25,45,35,9,8,56,76,2,1,55,72
93,19,27,595,,1,*Kharak,34,25,16,25,1,4,31,88,0,0,52,62
93,19,27,701,,1,*Nalua,65,50,45,68,18,3,84,157,2,2,128,123
93,19,27,710,,1,*Nikla,114,74,72,83,25,14,113,263,3,2,198,260
93,19,27,710,01,1,Nikla Naya Para,19,15,16,16,2,2,17,24,1,0,22,22
93,19,27,710,02,1,Bilkaya,5,1,0,3,0,1,4,10,0,0,8,4
93,19,27,710,03,1,Char Nikla,51,20,36,35,7,3,39,99,1,0,78,113
93,19,27,710,04,1,Barkatpur,14,17,8,5,10,3,13,25,0,2,38,39
93,19,27,710,05,1,Bil Nikla,10,8,3,8,1,1,13,21,0,0,13,25
93,19,27,710,06,1,Khod Nikla,15,13,9,16,5,4,27,84,1,0,39,57
93,19,27,719,,1,*Nikla Anarkhan Para,14,8,4,7,1,0,5,22,0,0,9,11
93,19,27,728,,1,*Nikla Dari Para,42,29,29,37,13,10,31,85,4,2,62,88
93,19,27,737,,1,*Nikla Gobardhan,9,6,5,6,5,1,7,10,0,0,6,15
93,19,27,746,,1,*Nikla Gopal,31,16,27,30,3,1,62,87,0,0,69,94
93,19,27,746,01,1,Nikla Gopal,15,8,15,7,2,1,23,36,0,0,25,36
93,19,27,746,02,1,Roypara,5,5,7,12,1,0,24,30,0,0,25,36
93,19,27,746,03,1,Chan Amula,11,3,5,11,0,0,15,21,0,0,19,22
93,19,27,755,,1,*Nikla Mahabbat,11,9,1,2,1,2,5,10,0,0,4,12
93,19,40,,,,Falda Union Total,646,400,276,395,147,60,528,1061,24,13,745,1094
93,19,40,008,,1,*Ag Teilla,91,37,41,39,18,8,67,137,3,2,113,217
93,19,40,008,01,1,Ag Teilla,78,30,23,24,13,6,46,92,2,1,73,141
93,19,40,008,02,1,Sanak Boyra,13,7,18,15,5,2,21,45,1,1,40,76
93,19,40,390,,1,*Dobolia,100,63,43,68,30,9,84,210,3,1,111,176
93,19,40,390,01,1,Dobolia,88,56,36,55,21,9,66,180,3,1,98,144
93,19,40,390,02,1,Gabrabari,12,7,7,13,9,0,18,30,0,0,13,32
93,19,40,648,,1,*Maijbari,72,37,24,36,16,14,70,155,4,3,87,113
93,19,40,648,01,1,Maijbari,13,10,8,17,2,1,21,39,1,1,31,40
93,19,40,648,02,1,Madaria,36,18,9,9,2,7,27,67,2,0,37,49
93,19,40,648,03,1,Jhanjania,23,9,7,10,12,6,22,49,1,2,19,24
93,19,40,657,,1,*Mominpur,44,27,18,39,5,3,37,114,2,0,85,108
93,19,40,781,,1,*Pachh Teilla,84,70,34,40,22,7,69,118,2,3,109,127
93,19,40,781,01,1,Pachh Teilla,80,68,34,38,22,7,63,103,2,3,93,120
93,19,40,781,02,1,Ballah Bari,4,2,0,2,0,0,6,15,0,0,16,7
93,19,40,808,,1,*Falda Chandipur,255,166,116,173,56,19,201,327,10,4,240,353
93,19,40,808,01,1,Falda,227,140,104,154,49,19,179,297,8,4,215,314
93,19,40,808,02,1,Debakandi,28,26,12,19,7,0,22,30,2,0,25,39
93,19,54,,,,Gabsara Union Total,385,200,431,709,55,20,555,1353,5,2,623,1248
93,19,54,026,,1,*Akandar Patal,3,2,3,7,1,0,6,21,0,0,12,11
93,19,54,186,,1,*Bhadra Shimul,25,36,56,80,7,2,77,210,0,0,91,159
93,19,54,302,,1,*Char Behari,24,15,27,35,0,0,24,81,0,0,27,61
93,19,54,310,,1,*Char Chandani,70,15,118,169,8,4,136,266,1,0,163,295
93,19,54,310,01,1,Nikna Para,15,4,19,35,2,1,36,84,0,0,28,66
93,19,54,310,02,1,Joardar Para,2,0,11,8,1,1,10,9,0,0,4,1
93,19,54,310,03,1,Bil Charpar,2,4,9,14,1,0,18,11,1,0,4,3
93,19,54,310,04,1,Rehai Chandani,5,0,3,6,0,0,8,17,0,0,13,27
93,19,54,310,05,1,Chhota Nalisa Para,19,3,40,78,1,0,30,70,0,0,56,104
93,19,54,310,06,1,Bara Nalsia Para,5,2,18,19,2,1,18,29,0,0,24,47
93,19,54,310,07,1,Shohagipara,22,2,18,9,1,1,16,46,0,0,34,47
93,19,54,319,,1,*Char Gabsara,198,91,175,311,35,10,236,539,3,1,250,515
93,19,54,319,01,1,Degreer Char,9,2,7,6,1,0,9,12,0,0,9,22
93,19,54,319,02,1,Rajapur,10,3,4,12,5,1,8,22,0,0,13,30
93,19,54,319,03,1,Falda Para,2,1,2,3,0,0,4,13,0,0,7,13
93,19,54,319,04,1,Ruli Para,13,3,21,40,4,1,27,59,0,0,26,46
93,19,54,319,05,1,Gobindaganj,6,3,4,16,0,0,3,13,0,0,2,30
93,19,54,319,06,1,Gopalganj Para,8,2,13,18,0,0,20,20,0,0,22,25
93,19,54,319,07,1,Chandipur,13,8,9,24,5,1,18,46,0,0,29,41
93,19,54,319,08,1,Jongipur,13,3,1,3,4,0,3,21,0,1,10,16
93,19,54,319,09,1,Beltia Para,11,9,4,10,5,0,9,31,1,0,8,30
93,19,54,319,10,1,Bhayan Para,1,3,0,3,0,1,2,11,0,0,5,12
93,19,54,319,11,1,Khandakar Para,1,3,2,5,0,0,3,3,0,0,2,6
93,19,54,319,12,1,Bishwanathpur,9,9,10,16,1,0,13,28,0,0,6,37
93,19,54,319,13,1,Gopinathpur,20,10,19,36,0,1,30,49,1,0,23,25
93,19,54,319,14,1,Rampur,37,12,22,36,4,3,36,76,1,0,18,45
93,19,54,319,15,1,Gobindapur,4,1,1,4,0,1,2,14,0,0,7,24
93,19,54,319,16,1,Sarai Para,1,1,4,5,0,0,5,18,0,0,8,11
93,19,54,319,17,1,Chhota Joypur,0,1,2,1,0,0,0,0,0,0,0,2
93,19,54,319,18,1,Bara Joypur,12,6,17,9,2,1,4,20,0,0,10,25
93,19,54,319,19,1,Pungle Para,11,9,8,36,2,0,18,49,0,0,20,52
93,19,54,319,20,1,Kalipur,17,2,25,28,2,0,22,34,0,0,25,23
93,19,54,559,,1,*Kashihata,5,8,14,22,1,0,12,35,0,0,17,23
93,19,54,675,,1,*Meghar Patal,21,10,16,54,0,2,35,124,0,0,32,108
93,19,54,675,01,1,Meghar Patal,16,7,10,38,0,1,21,91,0,0,22,72
93,19,54,675,02,1,Changanj,5,3,6,16,0,1,14,33,0,0,10,36
93,19,54,861,,1,*Royer Basalia (Shohan Para),31,22,21,20,2,2,24,61,1,1,28,62
93,19,54,870,,1,*Rehai Gabsara,8,1,1,11,1,0,5,16,0,0,3,14
93,19,67,,,,Gobindasi Union Total,960,727,522,658,234,124,947,1693,55,15,1288,1610
93,19,67,071,,1,*Baghbari,119,104,58,63,26,14,88,162,8,2,140,174
93,19,67,071,01,1,Baghbari,108,78,39,45,20,13,64,114,8,0,98,136
93,19,67,071,02,1,Khupibari,11,26,19,18,6,1,24,48,0,2,42,38
93,19,67,195,,1,*Bhadurir Char,21,25,13,13,3,5,12,37,0,0,17,32
93,19,67,204,,1,*Bhalkutia,68,61,60,71,21,3,78,168,1,1,134,136
93,19,67,204,01,1,Bhalkutia,25,30,28,38,7,0,30,63,1,0,53,60
93,19,67,204,02,1,Chithawapara,43,31,32,33,14,3,48,105,0,1,81,76
93,19,67,248,,1,*Bil Chapra (Part-1),55,31,33,64,20,7,76,122,12,3,93,92
93,19,67,257,,1,*Bil Ruhili,11,3,5,9,1,0,11,21,0,0,11,24
93,19,67,373,,1,*Chithalia,3,0,3,7,0,0,6,5,0,0,4,0
93,19,67,444,,1,*Gobindasi,88,69,36,55,23,5,77,123,6,4,93,166
93,19,67,479,,1,*Jadurganti,11,9,2,3,2,5,9,12,1,0,15,25
93,19,67,506,,1,*Jhigatala,55,48,47,35,14,12,64,116,0,1,63,90
93,19,67,541,,1,*Kaira,127,70,61,78,28,19,130,216,10,0,163,204
93,19,67,568,,1,*Kashtha Para,80,54,22,29,15,11,75,127,3,1,108,120
93,19,67,586,,1,*Khanurbari,46,40,54,65,10,6,98,144,3,0,128,109
93,19,67,630,,1,*Kukadair,40,22,31,39,13,6,56,108,0,0,81,88
93,19,67,684,,1,*Nagargati,2,2,2,4,0,0,2,7,0,0,7,7
93,19,67,852,,1,*Rautbari,79,54,38,26,14,9,45,108,3,0,75,117
93,19,67,879,,1,*Ruhili,75,74,47,53,27,13,69,147,4,1,105,139
93,19,67,897,,1,*Saldair,29,22,4,8,5,5,13,14,1,1,12,24
93,19,67,900,,1,*Bakshirchar,30,24,3,17,6,2,17,33,1,0,22,37
93,19,67,994,,1,*Thal,21,15,3,19,6,2,21,23,2,1,17,26
93,19,81,,,,Nikrail Union Total,602,419,564,621,143,50,942,1151,25,9,1049,1291
93,19,81,133,,1,*Baniagati,0,0,8,4,0,0,2,9,0,0,7,8
93,19,81,168,,1,*Belua,1,0,4,13,0,0,9,5,0,0,5,9
93,19,81,328,,1,*Char Pathailkandi,56,33,29,39,15,5,58,111,3,0,91,144
93,19,81,408,,1,*Dubhaya Char,5,3,12,17,0,0,24,14,0,0,11,14
93,19,81,621,,1,*Konabari,27,17,47,38,8,0,52,56,0,0,45,37
93,19,81,621,01,1,Konabari,18,13,37,24,6,0,41,36,0,0,30,26
93,19,81,621,02,1,Bhahadur Tukna,9,4,10,14,2,0,11,20,0,0,15,11
93,19,81,666,,1,*Matikata,79,55,54,53,21,11,77,124,5,2,101,140
93,19,81,692,,1,*Nalchhia,2,6,13,8,0,0,4,13,0,0,12,9
93,19,81,764,,1,*Nikrail,43,49,30,44,14,7,54,80,5,7,66,104
93,19,81,772,,1,*Palsia,268,174,231,222,61,19,329,482,6,0,375,526
93,19,81,772,01,1,Sirajkandi,96,66,96,81,22,8,125,203,2,0,159,236
93,19,81,772,02,1,Palsia,73,52,58,63,23,1,108,143,1,0,110,147
93,19,81,772,03,1,Punarbason,99,56,77,78,16,10,96,136,3,0,106,143
93,19,81,790,,1,*Panchgachhi,2,1,11,10,0,0,13,20,0,0,16,20
93,19,81,799,,1,*Patita Para (Krisnapur),48,35,38,80,8,2,53,99,2,0,85,95
93,19,81,923,,1,*Sarpalisa,71,46,58,93,16,6,99,138,4,0,116,185
93,19,81,988,,,Cantonment,0,0,29,0,0,0,168,0,0,0,119,0
93,23,,,,,Delduar Upazila Total,4355,3339,3949,4485,1092,594,6121,9974,245,109,7834,10729
93,23,,,,1,Delduar Upazila,4107,3140,3669,4173,1033,554,5697,9295,228,102,7324,9993
