0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
94,86,08,,,,Ward No-08 Total,2539,1.1,0.2,0.3,0.1,0.4,0.2,0.0
94,86,09,,,,Ward No-09 Total,1442,1.9,0.3,0.1,0.2,1.0,0.3,0.1
94,86,15,,,,Bachor Union Total,29474,1.7,0.2,0.3,0.2,0.7,0.1,0.1
94,86,31,,,,Dharmagarh Union Total,27397,2.2,0.3,0.6,0.4,0.6,0.2,0.1
94,86,47,,,,Hossain Gaon Union Total,23794,1.0,0.2,0.1,0.0,0.4,0.2,0.1
94,86,55,,,,Kashipur Union Total,23345,1.2,0.2,0.2,0.2,0.5,0.1,0.0
94,86,63,,,,Lehemba Union Total,27422,1.8,0.2,0.3,0.2,0.8,0.2,0.1
94,86,71,,,,Nonduar Union Total,27123,1.3,0.2,0.2,0.1,0.5,0.2,0.1
94,86,79,,,,Nekmarad Union Total,26646,2.0,0.3,0.3,0.2,1.0,0.1,0.1
94,86,87,,,,Rator Union Total,19321,1.7,0.2,0.2,0.2,0.7,0.2,0.1
94,94,,,,,Thakurgaon Sadar Upazila Total,581227,1.4,0.2,0.3,0.2,0.6,0.2,0.1
94,94,,,,1,Thakurgaon Sadar Upazila,488014,1.4,0.2,0.3,0.2,0.6,0.2,0.1
94,94,,,,2,Thakurgaon Sadar Upazila,80589,1.0,0.1,0.1,0.1,0.4,0.2,0.1
94,94,,,,3,Thakurgaon Sadar Upazila,12624,3.7,0.1,0.9,0.5,1.9,0.2,0.0
94,94,,,,,Thakurgaon Paurashava,80589,1.0,0.1,0.1,0.1,0.4,0.2,0.1
94,94,01,,,,Ward No-01 Total,9760,0.9,0.1,0.1,0.1,0.3,0.2,0.0
94,94,02,,,,Ward No-02 Total,9157,0.4,0.0,0.1,0.0,0.2,0.1,0.1
94,94,03,,,,Ward No-03 Total,5477,0.9,0.2,0.1,0.1,0.3,0.2,0.0
94,94,04,,,,Ward No-04 Total,5885,0.6,0.1,0.1,0.0,0.3,0.1,0.1
94,94,05,,,,Ward No-05 Total,7896,0.8,0.2,0.0,0.0,0.3,0.3,0.0
94,94,06,,,,Ward No-06 Total,4375,1.0,0.2,0.1,0.0,0.3,0.3,0.0
94,94,07,,,,Ward No-07 Total,8025,0.7,0.1,0.1,0.1,0.2,0.1,0.0
94,94,08,,,,Ward No-08 Total,6506,0.7,0.1,0.1,0.0,0.2,0.1,0.2
94,94,09,,,,Ward No-09 Total,8393,0.8,0.1,0.0,0.1,0.3,0.2,0.1
94,94,10,,,,Ward No-10 Total,5806,1.6,0.2,0.4,0.1,0.5,0.3,0.1
94,94,11,,,,Ward No-11 Total,4314,2.2,0.2,0.3,0.3,0.9,0.4,0.0
94,94,12,,,,Ward No-12 Total,4995,2.0,0.0,0.6,0.1,0.9,0.3,0.2
94,94,13,,,,Akhanagar Union Total,24558,0.8,0.2,0.1,0.1,0.3,0.1,0.1
94,94,14,,,,Akcha Union Total,24369,0.9,0.2,0.1,0.1,0.3,0.1,0.0
94,94,15,,,,Auliapur Union Total,25475,1.7,0.2,0.3,0.1,0.9,0.2,0.1
94,94,17,,,,Begunbari Union Total,21851,0.8,0.2,0.1,0.1,0.3,0.1,0.1
94,94,21,,,,Balia Union Total,26740,1.2,0.2,0.2,0.1,0.4,0.2,0.1
94,94,26,,,,Baragaon Union Total,22310,1.2,0.2,0.2,0.2,0.5,0.1,0.1
94,94,31,,,,Chilarang Union Total,24034,1.2,0.2,0.2,0.1,0.6,0.1,0.1
94,94,36,,,,Debipur Union Total,25386,1.5,0.2,0.3,0.2,0.6,0.2,0.1
94,94,42,,,,Gareya Union Total,31663,1.3,0.2,0.2,0.2,0.5,0.2,0.0
94,94,47,,,,Jagannathpur Union Total,32643,1.3,0.2,0.2,0.1,0.6,0.2,0.1
94,94,52,,,,Jamalpur Union Total,28062,3.2,0.2,1.1,0.3,1.4,0.2,0.0
94,94,52,,,1,Jamalpur Union,19586,3.1,0.3,1.2,0.3,1.1,0.2,0.0
94,94,52,,,3,Jamalpur Union,8476,3.6,0.1,0.7,0.5,2.0,0.2,0.0
94,94,58,,,,Mohammadpur Union Total,18781,1.3,0.1,0.3,0.1,0.5,0.1,0.1
94,94,58,,,1,Mohammadpur Union,17499,1.1,0.2,0.2,0.1,0.5,0.1,0.1
94,94,58,,,3,Mohammadpur Union,1282,3.9,0.0,1.9,0.9,0.8,0.2,0.2
94,94,63,,,,Nargun Union Total,18972,1.0,0.1,0.1,0.2,0.5,0.1,0.0
94,94,68,,,,Rahimanpur Union Total,31890,2.0,0.2,0.5,0.3,0.8,0.2,0.1
94,94,68,,,1,Rahimanpur Union,29024,1.8,0.2,0.4,0.3,0.7,0.2,0.1
94,94,68,,,3,Rahimanpur Union,2866,4.1,0.2,1.1,0.5,1.9,0.4,0.1
94,94,73,,,,Roypur Union Total,26123,2.6,0.2,0.8,0.2,1.0,0.2,0.1
94,94,79,,,,Rajagaon Union Total,23156,1.2,0.1,0.2,0.1,0.5,0.1,0.1
94,94,84,,,,Ruhea Union Total,37410,1.0,0.2,0.1,0.1,0.4,0.1,0.1
94,94,89,,,,Salandar Union Total,32442,1.5,0.2,0.3,0.2,0.6,0.2,0.0
94,94,94,,,,Sukhanpukhari Union Total,24773,1.3,0.2,0.2,0.1,0.6,0.1,0.1
