0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,47,30,,,1,Kalikapur Union,13647,1.2,0.1,0.3,0.2,0.4,0.2,0.0
82,47,30,,,3,Kalikapur Union,1302,0.7,0.2,0.0,0.2,0.3,0.1,0.0
82,47,55,,,,Majhbari Union Total,19024,1.7,0.2,0.4,0.2,0.8,0.2,0.0
82,47,60,,,,Madapur Union Total,18869,1.5,0.3,0.3,0.1,0.6,0.1,0.1
82,47,70,,,,Mrigi Union Total,24178,1.5,0.3,0.4,0.1,0.5,0.2,0.0
82,47,85,,,,Ratandia Union Total,29462,1.8,0.1,0.4,0.1,0.9,0.2,0.1
82,47,85,,,1,Ratandia Union,26541,1.8,0.1,0.4,0.2,0.9,0.2,0.0
82,47,85,,,3,Ratandia Union,2921,2.0,0.2,0.6,0.0,0.8,0.3,0.1
82,47,95,,,,Saorail Union Total,26448,1.2,0.2,0.1,0.1,0.5,0.2,0.1
82,73,,,,,Pangsha Upazila Total,243285,1.6,0.2,0.3,0.2,0.7,0.2,0.1
82,73,,,,1,Pangsha Upazila,210336,1.7,0.2,0.4,0.2,0.7,0.2,0.1
82,73,,,,2,Pangsha Upazila,29098,1.2,0.1,0.2,0.1,0.5,0.2,0.1
82,73,,,,3,Pangsha Upazila,3851,2.2,0.2,0.6,0.3,0.8,0.3,0.0
82,73,,,,,Pangsha Paurashava,,,,,,,,
82,73,01,,,,Ward No-01 Total,3409,0.5,0.1,0.1,0.0,0.2,0.1,0.0
82,73,02,,,,Ward No-02 Total,1877,1.8,0.2,0.4,0.1,0.7,0.3,0.1
82,73,03,,,,Ward No-03 Total,2750,0.9,0.1,0.1,0.1,0.4,0.2,0.0
82,73,04,,,,Ward No-04 Total,2909,0.7,0.0,0.1,0.0,0.3,0.1,0.1
82,73,05,,,,Ward No-05 Total,3963,1.7,0.1,0.6,0.2,0.5,0.3,0.0
82,73,06,,,,Ward No-06 Total,4519,0.7,0.0,0.1,0.0,0.3,0.2,0.0
82,73,07,,,,Ward No-07 Total,2425,0.6,0.2,0.0,0.0,0.1,0.1,0.1
82,73,08,,,,Ward No-08 Total,3224,1.3,0.1,0.3,0.1,0.5,0.3,0.1
82,73,09,,,,Ward No-09 Total,4022,2.3,0.1,0.3,0.2,1.3,0.3,0.1
82,73,16,,,,Bahadurpur Union Total,20429,2.3,0.2,0.5,0.4,0.9,0.2,0.0
82,73,20,,,,Habaspur Union Total,33983,1.6,0.2,0.3,0.1,0.6,0.2,0.0
82,73,25,,,,Jashai Union Total,19537,1.9,0.2,0.5,0.1,0.6,0.3,0.1
82,73,25,,,1,Jashai Union,16076,1.8,0.2,0.5,0.1,0.5,0.3,0.1
82,73,25,,,3,Jashai Union,3461,2.2,0.2,0.6,0.1,0.9,0.3,0.0
82,73,35,,,,Kalimahar Union Total,18329,1.6,0.2,0.4,0.2,0.6,0.2,0.1
82,73,40,,,,Kasba Majhail Union Total,25509,1.1,0.1,0.2,0.1,0.5,0.1,0.1
82,73,50,,,,Machh Para Union Total,22275,1.6,0.2,0.3,0.2,0.6,0.1,0.1
82,73,65,,,,Maurat Union Total,21895,2.3,0.2,0.5,0.2,1.1,0.2,0.1
82,73,75,,,,Babupara Union Total,14513,1.3,0.2,0.2,0.1,0.5,0.1,0.1
82,73,75,,,1,Babupara Union,14123,1.3,0.2,0.2,0.1,0.6,0.1,0.1
82,73,75,,,3,Babupara Union,390,2.8,0.0,0.5,2.1,0.0,0.3,0.0
82,73,80,,,,Patta Union Total,18302,2.1,0.2,0.5,0.3,0.6,0.2,0.2
82,73,90,,,,Sarisha Union Total,19415,1.2,0.1,0.2,0.1,0.6,0.1,0.1
82,76,,,,,Rajbari Sadar Upazila Total,331631,1.5,0.2,0.3,0.1,0.6,0.2,0.1
82,76,,,,1,Rajbari Sadar Upazila,272848,1.5,0.2,0.2,0.1,0.6,0.2,0.1
82,76,,,,2,Rajbari Sadar Upazila,56313,1.7,0.2,0.4,0.1,0.6,0.3,0.0
82,76,,,,3,Rajbari Sadar Upazila,2470,1.0,0.0,0.1,0.2,0.5,0.1,0.1
82,76,,,,,Rajbari Paurashava,,,,,,,,
82,76,01,,,,Ward No-01 Total,4605,1.2,0.1,0.6,0.1,0.2,0.1,0.1
82,76,02,,,,Ward No-02 Total,4665,1.8,0.1,0.4,0.1,0.9,0.3,0.1
82,76,03,,,,Ward No-03 Total,5172,1.0,0.3,0.1,0.2,0.3,0.1,0.0
82,76,04,,,,Ward No-04 Total,5286,1.4,0.2,0.5,0.1,0.5,0.2,0.0
82,76,05,,,,Ward No-05 Total,8158,0.9,0.3,0.1,0.0,0.2,0.2,0.0
82,76,06,,,,Ward No-06 Total,6677,3.0,0.3,0.8,0.4,1.1,0.3,0.1
82,76,07,,,,Ward No-07 Total,8363,1.7,0.2,0.4,0.1,0.7,0.2,0.0
82,76,08,,,,Ward No-08 Total,7670,2.1,0.2,0.2,0.1,1.1,0.4,0.1
82,76,09,,,,Ward No-09 Total,5717,1.9,0.2,0.9,0.1,0.5,0.2,0.0
82,76,12,,,,Alipur Union Total,19973,2.4,0.4,0.4,0.2,1.0,0.2,0.1
82,76,14,,,,Banibaha Union Total,19711,1.2,0.2,0.2,0.1,0.5,0.1,0.1
82,76,21,,,,Barat Union Total,20028,1.3,0.2,0.2,0.1,0.5,0.3,0.1
82,76,29,,,,Basantapur Union Total,28712,1.6,0.2,0.3,0.2,0.7,0.3,0.0
82,76,32,,,,Chandani Union Total,17481,1.5,0.2,0.3,0.1,0.7,0.2,0.1
82,76,36,,,,Dadshi Union Total,19961,1.2,0.2,0.2,0.1,0.4,0.2,0.1
82,76,36,,,1,Dadshi Union,17584,1.2,0.2,0.2,0.1,0.4,0.3,0.1
82,76,36,,,3,Dadshi Union,2377,1.0,0.0,0.1,0.2,0.5,0.1,0.1
82,76,43,,,,Khankhanapur Union Total,22036,1.7,0.2,0.3,0.3,0.6,0.2,0.1
82,76,45,,,,Khanganj Union Total,13007,1.0,0.2,0.1,0.0,0.4,0.2,0.1
82,76,51,,,,Mizanpur Union Total,33641,1.6,0.2,0.3,0.1,0.7,0.2,0.1
82,76,51,,,1,Mizanpur Union,33548,1.6,0.2,0.3,0.1,0.6,0.2,0.1
82,76,51,,,3,Mizanpur Union,93,1.1,0.0,0.0,0.0,1.1,0.0,0.0
82,76,58,,,,Mulghar Union Total,15132,1.4,0.2,0.2,0.1,0.6,0.3,0.0
82,76,65,,,,Panchuria Union Total,11991,1.4,0.1,0.2,0.1,0.5,0.4,0.0
82,76,80,,,,Ramkantapur Union Total,18604,1.1,0.2,0.1,0.1,0.4,0.2,0.1
82,76,87,,,,Shahid Wahabpur Union Total,16958,1.5,0.2,0.2,0.1,0.6,0.3,0.1
82,76,94,,,,Sultanpur Union Total,18083,1.4,0.1,0.2,0.1,0.4,0.3,0.3
