0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
57,47,05,,,,Ward No-05 Total,13,13,45,41,136,104,24,22,115,78,16,10
57,47,05,311,,2,*Chaugachha Bhita Para,6,2,4,2,11,13,2,2,8,14,6,1
57,47,05,425,,2,*Gangni Uttarpara,4,6,5,7,43,32,9,6,56,23,4,5
57,47,05,429,,2,*Paschim Malshadah (Part),3,5,36,32,82,59,13,14,51,41,6,4
57,47,06,,,,Ward No-06 Total,14,9,74,55,114,90,11,10,84,91,16,4
57,47,06,423,,2,*Fataipur,3,1,20,9,27,15,0,2,25,19,2,2
57,47,06,425,,2,*Gangni Eidga & Doapara,7,3,45,40,71,53,9,7,52,58,10,1
57,47,06,429,,2,*Paschim Malshadah (Part)& Para,4,5,9,6,16,22,2,1,7,14,4,1
57,47,07,,,,Ward No-07 Total,5,5,86,81,140,124,34,33,96,99,20,11
57,47,07,427,,2,*Gangni Bhita Para,3,3,36,32,60,49,13,11,43,52,7,6
57,47,07,429,,2,*Purba Malshadah,2,2,50,49,80,75,21,22,53,47,13,5
57,47,08,,,,Ward No-08 Total,6,9,56,58,129,108,28,17,85,78,17,11
57,47,08,425,,2,*Gangni Bagan Para,4,5,10,10,42,23,4,3,21,14,4,4
57,47,08,426,,2,*Gangni Bazarpara,0,2,21,31,45,48,18,11,37,43,6,3
57,47,08,472,,2,*Gangni Upazila Chattar,2,2,25,17,42,37,6,3,27,21,7,4
57,47,09,,,,Ward No-09 Total,2,2,65,63,68,62,63,54,54,73,33,15
57,47,09,429,,2,*Purba Malsadaha Olipara,0,0,5,9,5,8,5,2,1,4,3,2
57,47,09,432,,2,*Gangni Mathpara,2,1,41,37,41,35,50,43,42,57,24,11
57,47,09,443,,2,*Gangni Thana Para,0,1,19,17,22,19,8,9,11,12,6,2
57,47,10,,,,Bamandi Union Total,56,52,807,764,1158,1141,427,334,846,914,270,93
57,47,10,,,1,Bamandi Union,50,46,729,689,1035,1033,397,304,763,817,253,89
57,47,10,,,3,Bamandi Union,6,6,78,75,123,108,30,30,83,97,17,4
57,47,10,028,,1,*Alinagar,0,2,36,22,34,26,17,25,31,34,6,4
57,47,10,077,,1,*Baliaghata,5,6,103,92,135,148,50,41,114,121,39,8
57,47,10,077,01,1,Baliaghata,3,5,73,55,98,115,44,28,76,88,32,6
57,47,10,077,02,1,Joraghat,2,1,30,37,37,33,6,13,38,33,7,2
57,47,10,086,,1,*Bamandi,8,9,83,71,163,137,31,23,98,94,20,12
57,47,10,367,,3,*Debipur,6,6,78,75,123,108,30,30,83,97,17,4
57,47,10,714,,1,*Mahabbatpur,6,6,32,35,50,65,5,7,37,34,3,3
57,47,10,792,,1,*Munda,10,5,72,73,140,116,42,34,117,106,27,5
57,47,10,792,01,1,Munda,0,2,43,38,48,39,30,26,43,42,18,0
57,47,10,792,02,1,Badia Para,10,3,29,35,92,77,12,8,74,64,9,5
57,47,10,801,,1,*Nishipur,2,3,78,69,102,116,67,41,84,81,24,18
57,47,10,869,,1,*Ramnagar,5,7,127,143,139,183,99,69,104,150,62,24
57,47,10,869,01,1,Ramnagar,1,5,86,88,82,114,61,40,73,99,39,14
57,47,10,869,02,1,Bholar Dair,1,0,8,9,9,12,0,0,9,9,1,0
57,47,10,869,03,1,Abhaynagar,0,1,14,14,10,21,14,6,4,14,12,5
57,47,10,869,04,1,Brajapur Ramnagar(Natunpa,3,1,19,32,38,36,24,23,18,28,10,5
57,47,10,985,,1,*Terail,14,8,198,184,272,242,86,64,178,197,72,15
57,47,10,985,01,1,Terail,11,5,177,171,245,214,80,62,155,180,65,11
57,47,10,985,02,1,Durlavpur,3,3,21,13,27,28,6,2,23,17,7,4
57,47,21,,,,Dhankhola Union Total,87,72,1192,1130,1707,1629,565,458,1353,1470,399,137
57,47,21,009,,1,*Ajan,1,5,58,58,81,88,32,21,75,76,23,8
57,47,21,048,,1,*Arpara,8,3,83,90,104,97,49,43,83,86,31,24
57,47,21,057,,1,*Bagunda,3,0,18,15,46,36,6,6,31,26,4,4
57,47,21,135,,1,*Ber Elangi,0,0,30,29,58,67,10,11,41,39,5,6
57,47,21,173,,1,*Bhat Para,2,2,70,57,82,86,24,21,71,68,20,4
57,47,21,173,01,1,Bhat Para,1,0,31,31,37,46,11,15,24,23,16,1
57,47,21,173,02,1,Kharampur,1,2,39,26,45,40,13,6,47,45,4,3
57,47,21,328,,1,*Chitla,6,5,35,38,68,63,21,24,60,58,5,0
57,47,21,357,,1,*Dakshin Tentulbaria,0,0,14,13,22,21,2,0,8,4,3,1
57,47,21,376,,1,*Dhankhola,4,13,122,127,174,175,64,53,166,180,45,9
57,47,21,396,,1,*Dhepa,1,2,53,51,46,54,15,15,46,42,5,6
57,47,21,396,01,1,Dhepa,1,2,45,33,40,45,14,6,43,31,3,3
57,47,21,396,02,1,Panga Shi Para,0,0,8,18,6,9,1,9,3,11,2,3
57,47,21,444,,1,*Garadob,14,12,188,167,239,246,74,56,200,221,49,14
57,47,21,444,01,1,Garadob,10,11,177,158,213,211,71,52,191,203,42,11
57,47,21,444,02,1,Banshbaria,4,1,11,9,26,35,3,4,9,18,7,3
57,47,21,531,,1,*Jalsuka,8,2,44,50,72,61,24,17,51,81,26,3
57,47,21,569,,1,*Joginda,4,8,78,115,151,155,52,30,109,114,30,16
57,47,21,618,,1,*Kasba,6,6,156,111,190,163,73,63,103,146,68,16
57,47,21,618,01,1,Kasba,5,6,139,100,166,136,67,58,99,128,62,14
57,47,21,618,02,1,Jalsuka,1,0,17,11,24,27,6,5,4,18,6,2
57,47,21,676,,1,*Kuchuikhali,1,0,77,46,84,82,31,17,61,63,24,4
57,47,21,676,01,1,Kuchuikhali,1,0,43,27,42,26,14,9,34,26,10,1
57,47,21,676,02,1,Dighalkandi,0,0,26,15,35,44,9,6,26,28,9,1
57,47,21,676,03,1,Guchchhagram,0,0,8,4,7,12,8,2,1,9,5,2
57,47,21,724,,1,*Mahishakhola,0,5,40,46,62,61,20,21,54,49,14,7
57,47,21,811,,1,*Nityanandapur,9,3,5,3,44,23,0,2,34,41,1,1
57,47,21,830,,1,*Pakuria,8,3,49,41,77,60,22,14,76,80,13,2
57,47,21,917,,1,*Sanghat,12,3,72,73,107,91,46,44,84,96,33,12
57,47,21,917,01,1,Sanghat,1,0,47,49,63,43,17,23,64,49,13,4
57,47,21,917,02,1,Chandamari,11,3,25,24,44,48,29,21,20,47,20,8
57,47,42,,,,Kathuli Union Total,58,55,620,558,845,863,316,277,690,727,175,86
57,47,42,193,,1,*Bil Dhala,22,12,188,201,262,255,119,94,191,205,64,24
57,47,42,193,01,1,Khar Mahal,9,6,52,34,68,52,51,28,46,40,11,8
57,47,42,193,02,1,Radha Gobindapur,8,2,69,70,91,87,20,30,82,92,24,4
57,47,42,193,03,1,Lakshmi Narayanpur,3,3,50,52,75,78,16,9,45,58,17,2
57,47,42,193,04,1,Rangmohal,2,1,17,45,28,38,32,27,18,15,12,10
57,47,42,434,,1,*Garabaria,14,19,171,140,217,243,69,55,192,222,47,28
57,47,42,434,01,1,Garabaria,11,12,110,82,148,181,38,34,135,156,29,20
57,47,42,434,02,1,Ramkrishnapur,3,7,61,58,69,62,31,21,57,66,18,8
57,47,42,637,,1,*Kathuli,6,6,39,38,72,55,10,20,69,47,11,9
57,47,42,734,,1,*Mailmari,3,0,66,65,83,94,56,49,81,71,21,15
57,47,42,821,,1,*Noapara,7,10,114,83,144,151,43,43,110,131,21,7
57,47,42,898,,1,*Sahagalpur,6,8,42,31,67,65,19,16,47,51,11,3
57,47,52,,,,Kazipur Union Total,124,145,1146,1119,1639,1705,689,605,1368,1384,395,207
57,47,52,144,,1,*Betbaria,36,32,409,390,516,526,222,198,453,453,119,70
57,47,52,144,01,1,Betbaria,8,23,178,181,251,247,86,98,213,179,69,40
57,47,52,144,02,1,Pirtala,9,3,99,95,120,142,48,40,119,142,25,16
57,47,52,144,03,1,Naoda Para,19,6,114,101,130,120,74,57,105,115,24,14
57,47,52,144,04,1,Guchogram,0,0,18,13,15,17,14,3,16,17,1,0
57,47,52,154,,1,*Bhabanipur,7,8,97,100,79,114,126,95,79,77,56,24
57,47,52,473,,1,*Harabhanga,14,24,225,224,332,334,136,120,276,298,67,31
57,47,52,473,01,1,Harabhanga,14,24,211,213,318,325,125,110,263,285,60,25
57,47,52,473,02,1,Natun Brajapur,0,0,14,11,14,9,11,10,13,13,7,6
57,47,52,647,,1,*Kazipur,67,81,415,405,712,731,205,192,560,556,153,82
57,47,52,647,01,1,Kazipur,58,72,308,296,554,601,132,107,466,447,97,46
57,47,52,647,02,1,Sahebnagar,9,5,77,86,118,114,52,76,78,91,47,28
57,47,52,647,03,1,Brajapur,0,4,30,23,40,16,21,9,16,18,9,8
57,47,63,,,,Matmura Union Total,72,69,1389,1358,1441,1452,723,623,1648,1604,379,167
57,47,63,019,,1,*Akubpur,11,5,103,113,123,121,54,42,111,126,42,8
57,47,63,106,,1,*Baot,5,1,115,97,133,156,82,80,136,162,43,23
57,47,63,318,,1,*Chhatian,12,27,149,109,167,156,70,65,175,174,53,22
57,47,63,347,,1,*Dakshin Char Goalgram,0,1,9,13,13,11,6,1,15,10,5,0
57,47,63,521,,1,*Hogalbaria,9,11,178,166,184,180,127,112,210,196,41,14
57,47,63,521,01,1,Hogalbaria,6,9,158,143,156,161,112,97,179,171,34,14
57,47,63,521,02,1,Shokorkandi,3,2,20,23,28,19,15,15,31,25,7,0
57,47,63,589,,1,*Kamarkhali,8,5,45,42,62,48,12,16,83,70,13,2
57,47,63,666,,1,*Kodalkati,5,2,128,141,108,109,48,53,145,150,34,19
57,47,63,666,01,1,Kodalkati,3,2,86,96,73,78,36,39,98,117,17,6
57,47,63,666,02,1,Rajapur,2,0,42,45,35,31,12,14,47,33,17,13
57,47,63,695,,1,*Kumaridanga,0,2,23,14,13,15,13,8,39,30,5,3
57,47,63,763,,1,*Matmura,8,6,169,173,203,177,69,70,216,195,40,15
57,47,63,763,01,1,Matmura,2,1,101,94,119,94,39,45,119,117,22,10
57,47,63,763,02,1,Nowda Matmura,6,5,68,79,84,83,30,25,97,78,18,5
57,47,63,782,,1,*Mohammadpur,7,7,256,276,281,293,155,104,238,245,50,18
57,47,63,840,,1,*Paschim Char Goalgram,5,1,152,150,103,123,55,50,176,160,42,34
57,47,63,966,,1,*Sindur Kauta,2,1,62,64,51,63,32,22,104,86,11,9
57,47,69,,,,Roypur Union Total,38,40,551,555,921,845,239,219,670,698,139,58
57,47,69,,,1,Roypur Union,37,39,504,502,793,747,222,216,593,619,131,55
57,47,69,,,3,Roypur Union,1,1,47,53,128,98,17,3,77,79,8,3
57,47,69,115,,1,*Bara Bamandi,8,9,9,19,44,46,3,4,29,30,3,1
57,47,69,260,,1,*Chandpur,2,4,63,73,81,89,35,27,61,76,22,17
57,47,69,309,,1,*Chhota Bamandi,0,0,35,24,28,30,7,13,27,27,5,0
57,47,69,405,,1,*Dulalnagar,0,0,6,1,12,3,1,2,6,6,3,1
57,47,69,415,,1,*Elangi,4,5,56,38,67,71,19,21,79,48,10,7
57,47,69,454,,3,*Gopalnagar,1,1,47,53,128,98,17,3,77,79,8,3
57,47,69,483,,1,*Hariadaha,6,3,72,68,104,104,37,24,84,81,15,7
57,47,69,483,01,1,Hariadaha,4,1,62,51,79,79,21,19,61,55,14,6
57,47,69,483,02,1,Gopalnagar,2,2,10,17,25,25,16,5,23,26,1,1
57,47,69,492,,1,*Gazaria Hemayetpur,1,1,18,19,48,39,11,12,37,38,6,3
57,47,69,598,,1,*Karaigachhi,1,0,54,54,88,62,31,33,79,66,7,5
57,47,69,598,01,1,Karaigachhi,1,0,35,31,46,39,22,23,42,36,3,3
57,47,69,598,02,1,Jhor Para,0,0,19,23,42,23,9,10,37,30,4,2
57,47,69,879,,1,*Roypur,13,15,141,146,218,212,53,54,137,161,43,10
57,47,69,879,01,1,Roypur,3,2,57,58,75,83,21,21,53,66,14,1
57,47,69,879,02,1,Bathan Para,1,2,21,24,43,49,6,6,28,31,10,3
57,47,69,879,03,1,Ikuri,2,3,15,14,18,26,6,11,9,13,9,1
57,47,69,879,04,1,Hemayetpur,4,7,48,44,70,45,19,16,44,47,9,3
57,47,69,879,05,1,Ruarkandi,3,1,0,6,12,9,1,0,3,4,1,2
57,47,69,908,,1,*Saldaha,2,2,50,60,103,91,25,26,54,86,17,4
57,47,69,908,01,1,Saldaha,2,2,37,49,84,76,18,19,47,75,15,4
57,47,69,908,02,1,Anandabas,0,0,13,11,19,15,7,7,7,11,2,0
57,47,73,,,,Shaharbati Union Total,36,54,613,603,961,974,298,267,748,794,226,70
57,47,73,164,,1,*Bhamradaha,6,6,96,108,155,172,49,47,124,147,28,16
57,47,73,164,01,1,Bhamradaha,4,2,75,82,128,141,41,33,100,118,25,8
57,47,73,164,02,1,Durladhpur,2,4,21,26,27,31,8,14,24,29,3,8
57,47,73,386,,1,*Dharmachaki,6,8,46,51,78,86,15,9,56,62,24,4
57,47,73,502,,1,*Hijalbaria,1,12,84,66,133,154,44,36,94,93,19,10
57,47,73,502,01,1,Hijalbaria,1,12,71,55,108,131,38,29,73,77,18,9
57,47,73,502,02,1,Dharmachaki,0,0,13,11,25,23,6,7,21,16,1,1
57,47,73,560,,1,*Jor Pukhuria,5,5,66,71,117,99,45,42,81,110,22,14
57,47,73,685,,1,*Kulbaria,2,3,38,42,59,50,14,6,43,36,13,2
57,47,73,946,,1,*Shaharbati,16,20,283,265,419,413,131,127,350,346,120,24
57,47,73,946,01,1,Bansbaria,3,3,9,10,24,18,2,6,24,17,3,1
57,47,73,946,02,1,Shaharbari Colony,1,0,27,20,44,27,17,16,23,32,7,0
57,47,73,946,03,1,Shaharbari,11,15,207,212,316,320,102,92,255,253,94,21
57,47,73,946,04,1,Bhatpara,1,2,36,20,32,44,9,13,42,39,12,2
57,47,73,946,05,1,Shaharbati Guscchgram,0,0,4,3,3,4,1,0,6,5,4,0
57,47,84,,,,Shola Taka Union Total,56,87,622,622,1050,1031,319,269,809,834,151,72
57,47,84,038,,1,*Amtail,9,12,59,46,70,83,17,15,52,76,15,3
57,47,84,125,,1,*Bene Pukur,7,5,50,47,78,74,17,16,57,56,15,12
57,47,84,183,,1,*Bholadanga,0,2,56,81,106,108,32,25,71,83,21,3
57,47,84,183,01,1,Bholadanga,0,0,48,73,95,88,31,23,61,62,19,3
57,47,84,183,02,1,Manikdi,0,2,8,8,11,20,1,2,10,21,2,0
57,47,84,202,,1,*Chak Amtail,0,1,7,9,7,5,3,4,12,6,3,2
57,47,84,270,,1,*Changra,0,1,70,59,107,102,40,25,94,97,10,3
57,47,84,540,,1,*Jhor Para,3,7,9,11,19,27,3,1,10,7,2,2
57,47,84,550,,1,*Jogir Khop,4,7,45,34,59,66,18,18,56,53,2,9
57,47,84,627,,1,*Kastadaha,2,6,46,40,81,68,39,37,61,63,14,3
57,47,84,627,01,1,Kastadaha,1,5,24,15,31,35,22,18,34,29,9,2
57,47,84,627,02,1,Maheshpur,1,1,22,25,50,33,17,19,27,34,5,1
57,47,84,656,,1,*Keshabnagar,0,0,15,16,42,37,7,2,13,21,13,3
57,47,84,705,,1,*Kunjanagar,0,3,9,6,18,21,7,4,14,8,3,1
57,47,84,743,,1,*Manik Dehihuda,0,1,6,5,8,8,1,2,3,7,1,0
57,47,84,753,,1,*Manik Dighi,13,12,46,50,121,89,19,12,76,68,8,2
57,47,84,772,,1,*Mina Para,13,16,52,67,116,114,31,13,94,94,14,7
57,47,84,772,01,1,Mina Para,11,14,24,33,65,59,11,2,39,41,8,6
57,47,84,772,02,1,Shimultala,2,2,28,34,51,55,20,11,55,53,6,1
57,47,84,888,,1,*Raurkandi,1,5,21,13,26,36,3,2,15,14,2,3
57,47,84,927,,1,*Saorabaria,2,4,76,62,80,98,59,61,92,84,20,9
57,47,84,956,,1,*Shola Taka,2,5,55,76,112,95,23,32,89,97,8,10
57,47,94,,,,Tentulbaria Union Total,76,84,846,905,1301,1228,555,497,1032,1123,242,105
57,47,94,231,,1,*Chak Kalyanpur,0,2,8,15,18,25,8,14,14,10,7,2
57,47,94,463,,1,*Gosaidubi,1,5,13,21,16,17,5,6,18,18,3,0
57,47,94,511,,1,*Hinda,12,6,66,75,112,129,25,25,108,129,21,3
57,47,94,579,,1,*Kalyanpur,2,2,68,76,102,85,70,67,103,95,29,11
57,47,94,608,,1,*Karamdi,17,41,327,310,465,472,191,169,383,417,72,46
57,47,94,608,01,1,Karamdi,9,26,237,241,328,360,143,137,302,312,59,37
57,47,94,608,02,1,Bharat,8,15,90,69,137,112,48,32,81,105,13,9
57,47,94,859,,1,*Ramdebpur,5,1,45,62,99,93,24,18,69,61,13,7
57,47,94,859,01,1,Ramdebpur,4,1,30,37,70,69,20,7,48,40,8,3
57,47,94,859,02,1,Islampur,0,0,10,8,12,11,1,3,4,9,3,0
57,47,94,859,03,1,Garibpur,1,0,5,17,17,13,3,8,17,12,2,4
57,47,94,937,,1,*Sheoratala,5,3,104,114,139,124,99,95,113,105,28,13
57,47,94,975,,1,*Tentulbaria,34,24,215,232,350,283,133,103,224,288,69,23
57,47,94,975,01,1,Tentulbaria,25,13,142,142,208,176,89,62,124,177,42,12
57,47,94,975,02,1,Palashi Para,5,8,48,60,104,69,36,31,74,83,17,11
57,47,94,975,03,1,Mathurapur,4,3,25,30,38,38,8,10,26,28,10,0
57,60,,,,,Mujib Nagar Upazila Total,262,257,2708,2671,4447,4362,1025,853,3650,3670,671,259
57,60,,,,1,Mujib Nagar Upazila,233,221,2493,2450,4047,3824,958,791,3276,3263,622,243
57,60,,,,3,Mujib Nagar Upazila,29,36,215,221,400,538,67,62,374,407,49,16
57,60,28,,,,Bagoan Union Total,118,134,1024,1039,1868,1868,372,325,1517,1491,255,81
57,60,28,,,1,Bagoan Union,89,98,809,818,1468,1330,305,263,1143,1084,206,65
57,60,28,,,3,Bagoan Union,29,36,215,221,400,538,67,62,374,407,49,16
57,60,28,041,,1,*Anandabas,17,13,265,263,418,382,100,99,342,342,75,19
57,60,28,072,,1,*Bagoan,11,20,160,183,271,256,81,62,226,191,36,13
57,60,28,093,,3,*Ballabhpur,18,20,45,55,107,132,20,8,113,129,11,4
57,60,28,196,,3,*Bhabar Para,9,9,102,113,182,310,36,46,179,202,30,5
57,60,28,321,,1,*Dari Jaganthpur,0,0,3,4,1,10,1,2,1,6,0,0
57,60,28,352,,1,*Dholmari,14,11,28,21,78,77,8,4,48,39,5,6
57,60,28,487,,1,*Joypur,20,20,100,104,195,134,44,37,146,134,20,11
57,60,28,632,,1,*Majh Para,5,4,25,33,66,65,11,11,59,62,14,7
57,60,28,642,,3,*Maniknagar,2,7,68,53,111,96,11,8,82,76,8,7
57,60,28,829,,1,*Ratanpur,7,10,39,34,91,96,8,4,60,66,5,1
57,60,28,891,,1,*Sonapur,14,19,117,120,231,211,14,18,201,166,31,7
57,60,28,891,01,1,Sonapur,9,16,76,72,136,118,6,9,115,98,18,3
57,60,28,891,02,1,Najirakuna,5,3,41,48,95,93,8,9,86,68,13,4
57,60,28,953,,1,*Taranagar,1,1,72,56,117,99,38,26,60,78,20,1
57,60,47,,,,Dariapur Union Total,59,55,561,519,871,863,200,130,663,691,130,50
57,60,47,207,,1,*Bidyadharpur,3,8,82,74,113,111,39,28,78,111,10,7
57,60,47,331,,1,*Dariapur,20,24,217,213,313,315,80,48,264,256,62,14
57,60,47,373,,1,*Gaurinagar,10,11,73,68,133,146,24,17,103,98,20,8
57,60,47,424,,1,*Gopinathpur,3,3,37,34,75,61,4,8,36,51,11,3
57,60,47,559,,1,*Khanpur,10,2,67,58,95,80,16,8,76,60,9,3
57,60,47,715,,1,*Parandarpur,13,7,85,72,142,150,37,21,106,115,18,15
57,60,76,,,,Mahajanpur Union Total,27,21,529,520,800,797,209,181,722,745,137,52
57,60,76,062,,1,*Babupur,4,5,51,45,111,115,9,8,69,71,16,4
57,60,76,062,01,1,Babupur,4,5,39,36,83,89,4,3,53,53,9,3
57,60,76,062,02,1,Paranpur,0,0,12,9,28,26,5,5,16,18,7,1
57,60,76,414,,1,*Gopalpur,4,1,101,93,111,130,38,33,132,141,13,4
57,60,76,476,,1,*Jatarpur,8,5,130,133,196,182,55,41,191,189,39,16
57,60,76,580,,1,*Kamarpur,7,3,112,96,166,161,59,42,149,138,25,8
57,60,76,621,,1,*Mahajanpur,4,7,135,153,216,209,48,57,181,206,44,20
57,60,76,621,01,1,Mahajanpur,4,7,133,144,207,196,48,52,178,195,37,19
57,60,76,621,02,1,Kamarpur,0,0,2,9,9,13,0,5,3,11,7,1
57,60,85,,,,Monakhali Union Total,58,47,594,593,908,834,244,217,748,743,149,76
57,60,85,186,,1,*Bhabanipur,1,2,30,36,56,37,19,13,60,46,3,4
57,60,85,228,,1,*Bishwanathpur,7,9,80,85,94,118,34,23,87,77,20,6
57,60,85,684,,1,*Monakhali,9,9,189,208,271,274,95,81,233,224,50,33
57,60,85,798,,1,*Ramnagar,12,12,99,107,182,153,41,40,150,162,35,18
57,60,85,798,01,1,Ramnagar,10,6,26,34,69,58,11,12,55,60,8,3
57,60,85,798,02,1,Gopalnagar,2,6,73,73,113,95,30,28,95,102,27,15
57,60,85,818,,1,*Rashikpur,7,7,79,67,95,102,30,30,85,91,17,6
57,60,85,870,,1,*Shibpur,22,8,117,90,210,150,25,30,133,143,24,9
57,87,,,,,Meherpur Sadar Upazila Total,712,778,6771,6667,11227,10939,2321,1960,9172,9249,2150,881
57,87,,,,1,Meherpur Sadar Upazila,530,553,5825,5683,9390,9202,2001,1685,7662,7762,1823,730
57,87,,,,2,Meherpur Sadar Upazila,182,225,946,984,1837,1737,320,275,1510,1487,327,151
57,87,,,,,Meherpur Paurashava,182,225,946,984,1837,1737,320,275,1510,1487,327,151
57,87,01,,,,Ward No-01 Total,12,17,137,147,251,236,36,26,212,207,33,15
57,87,01,180,,2,*Bosepara Dakshin,1,2,13,10,19,21,1,3,14,18,0,1
57,87,01,200,,2,*Dakshin Ghatpara,1,2,10,15,35,23,0,0,26,12,2,2
57,87,01,271,,2,*Court Para,2,4,4,7,13,13,1,2,16,7,2,0
57,87,01,429,,2,*Ghosh Para,2,6,45,50,77,72,16,11,59,68,16,4
57,87,01,450,,2,*Kasaripara,1,1,14,7,16,17,0,1,15,14,2,2
57,87,01,460,,2,*Mission Para,1,1,4,1,13,14,0,0,12,8,0,0
57,87,01,814,,2,*Natun Para,3,1,22,21,43,27,7,4,26,31,4,1
57,87,01,881,,2,*Peada Para,0,0,17,30,30,38,10,5,37,43,4,3
57,87,01,910,,2,*Puraton Post Office Para,1,0,8,6,5,11,1,0,7,6,3,2
57,87,02,,,,Ward No-02 Total,7,7,105,107,142,159,40,34,133,134,36,12
57,87,02,045,,2,*Bara Bazar Para,2,3,7,11,10,12,3,1,13,9,4,1
57,87,02,180,,2,*Bospara,0,0,3,4,3,13,0,0,4,10,0,1
57,87,02,268,,2,*Dakshin Mukherjee Para,0,0,21,17,27,30,1,7,30,28,5,2
57,87,02,350,,2,*Govt. Girls' School Para,1,0,12,12,21,16,3,1,16,20,4,2
57,87,02,400,,2,*Halder Para,1,2,35,39,35,45,21,14,43,38,14,2
57,87,02,600,,2,*Methar Para,0,0,6,6,16,9,4,7,9,7,5,2
57,87,02,904,,2,*Shahji Para,1,1,7,2,7,8,0,0,5,10,1,0
57,87,02,954,,2,*Thana Para,0,0,1,4,4,3,2,2,0,3,0,0
57,87,02,990,,2,*Uttar Ghatpara,2,1,13,12,19,23,6,2,13,9,3,2
57,87,03,,,,Ward No-03 Total,25,40,57,60,160,127,8,5,119,116,19,9
57,87,03,158,,2,*Dakshin Berpara,8,18,15,23,60,49,3,1,37,45,15,3
57,87,03,200,,2,*Dakshin Khan Para,1,0,4,2,11,12,1,0,5,11,0,0
57,87,03,249,,2,*Dakshin Tantipara,9,12,16,17,39,31,1,1,32,23,1,3
57,87,03,260,,2,*Danga Para,1,1,1,2,7,8,0,1,10,4,0,0
57,87,03,768,,2,*Mukharjee Para,1,2,7,6,12,9,1,0,7,12,2,1
57,87,03,904,,2,*Shahji Para,4,3,3,0,11,3,1,1,5,6,0,0
57,87,03,949,,2,*Uttar Thana Para,1,4,11,10,20,15,1,1,23,15,1,2
57,87,04,,,,Ward No-04 Total,43,40,119,122,281,289,37,28,191,248,68,30
57,87,04,045,,2,*Kathuli Sarak North,14,7,23,31,52,61,9,8,41,57,13,6
57,87,04,158,,2,*Uttar Berpara,0,1,6,2,12,11,0,0,5,12,1,1
57,87,04,350,,2,*Ful Bagan Para,3,2,8,11,29,23,1,1,11,23,4,0
57,87,04,452,,2,*Hathat Para,3,3,7,10,19,16,1,2,12,18,0,0
57,87,04,520,,2,*Kala Chandpur,18,12,25,27,85,90,4,3,60,59,23,11
57,87,04,610,,2,*Math Para,0,0,9,9,10,12,12,6,5,10,8,0
57,87,04,727,,2,*Seikh Para,5,10,26,22,35,43,6,7,37,47,16,10
57,87,04,850,,2,*Uttar Tanti Para,0,3,3,3,12,9,1,0,4,6,0,0
