0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,25,,,,,Daganbhuiyan Upazila Total,125786,88268,57829,40615,67957,47653,58.8,58.7,58.8
30,25,,,,1,Daganbhuiyan Upazila,107549,78167,48622,35698,58927,42469,57.9,57.7,58.1
30,25,,,,2,Daganbhuiyan Upazila,17617,9463,8909,4615,8708,4848,65.1,65.9,64.2
30,25,,,,3,Daganbhuiyan Upazila,620,638,298,302,322,336,49.3,49.7,48.9
,,,,,,Daganbhuiyan Paurashava,,,,,,,,,
30,25,01,,,,Ward No-01 Total,1139,1005,540,506,599,499,53.1,51.6,54.6
30,25,01,030,,2,*Alaiarpur(Part),723,594,335,272,388,322,54.9,55.2,54.6
30,25,01,990,,2,*Uttar Sreedharpur (Part),416,411,205,234,211,177,50.3,46.7,54.4
30,25,02,,,,Ward No-02 Total,1901,1264,922,578,979,686,60.1,61.5,58.8
30,25,02,070,,2,*Aziz Fazilpur Part,1126,667,559,293,567,374,62.8,65.6,60.3
30,25,02,944,,2,*Uttar Karimpur,775,597,363,285,412,312,56.5,56.0,56.9
30,25,03,,,,Ward No-03 Total,3423,1421,1815,686,1608,735,70.7,72.6,68.6
30,25,03,140,,2,*Betua (Part),1825,798,883,359,942,439,69.6,71.1,68.2
30,25,03,221,,2,*Chhota Lalpur (Part),141,6,66,2,75,4,95.9,97.1,94.9
30,25,03,251,,2,*Daganbhuiya,968,256,628,136,340,120,79.1,82.2,73.9
30,25,03,990,,2,*Uttar Sreedharpur(Part),489,361,238,189,251,172,57.5,55.7,59.3
30,25,04,,,,Ward No-04 Total,2404,1103,1204,528,1200,575,68.5,69.5,67.6
30,25,04,452,,2,*Jagatpur Part,2404,1103,1204,528,1200,575,68.5,69.5,67.6
30,25,05,,,,Ward No-05 Total,452,124,213,41,239,83,78.5,83.9,74.2
30,25,05,452,,2,*Jagatpur Part,452,124,213,41,239,83,78.5,83.9,74.2
30,25,06,,,,Ward No-06 Total,1359,977,660,550,699,427,58.2,54.5,62.1
30,25,06,773,,2,*Ramanandapur(Part),1359,977,660,550,699,427,58.2,54.5,62.1
30,25,07,,,,Ward No-07 Total,1124,770,574,338,550,432,59.3,62.9,56.0
30,25,07,080,,2,*Badarpur,352,331,152,143,200,188,51.5,51.5,51.5
30,25,07,542,,2,*Krishnarampur (Part),683,396,372,174,311,222,63.3,68.1,58.3
30,25,07,552,,2,*Lakhan Pur (Part),89,43,50,21,39,22,67.4,70.4,63.9
30,25,08,,,,Ward No-08 Total,1725,974,819,421,906,553,63.9,66.0,62.1
30,25,08,180,,2,*Chandpur (Part),624,345,305,139,319,206,64.4,68.7,60.8
30,25,08,402,,2,*Ganipur,476,276,218,114,258,162,63.3,65.7,61.4
30,25,08,884,,2,*Udrajpur(Part),625,353,296,168,329,185,63.9,63.8,64.0
30,25,09,,,,Ward No-09 Total,4090,1825,2162,967,1928,858,69.1,69.1,69.2
30,25,09,020,,2,*Abhirampur,773,372,376,193,397,179,67.5,66.1,68.9
30,25,09,050,,2,*Amanullapur,1908,809,1014,428,894,381,70.2,70.3,70.1
30,25,09,884,,2,*Udrajpur(Part),1409,644,772,346,637,298,68.6,69.1,68.1
30,25,12,,,,Daganbhuiyan Union Total,9761,5839,4316,2600,5445,3239,62.6,62.4,62.7
30,25,12,,,1,Daganbhuiyan Union,9690,5780,4282,2568,5408,3212,62.6,62.5,62.7
30,25,12,,,3,Daganbhuiyan Union,71,59,34,32,37,27,54.6,51.5,57.8
30,25,12,120,,1,*Basudebpur,181,102,92,51,89,51,64.0,64.3,63.6
30,25,12,140,,3,*Betua(Part 2),71,59,34,32,37,27,54.6,51.5,57.8
30,25,12,221,,1,*Chhotolalpur(Part-2),136,93,61,43,75,50,59.4,58.7,60.0
30,25,12,231,,1,*Chhota Malipur,160,108,60,45,100,63,59.7,57.1,61.3
30,25,12,261,,1,*Dakshin Alipur,3726,2094,1640,964,2086,1130,64.0,63.0,64.9
30,25,12,281,,1,*Dharmmapur,305,178,123,89,182,89,63.1,58.0,67.2
30,25,12,291,,1,*Dakshin Karimpur,2384,1209,1065,501,1319,708,66.4,68.0,65.1
30,25,12,321,,1,*Dakshin Sreedharpur,216,141,83,62,133,79,60.5,57.2,62.7
30,25,12,391,,1,*Fatullapur,215,117,94,55,121,62,64.8,63.1,66.1
30,25,12,432,,1,*Hayatpur,399,288,178,118,221,170,58.1,60.1,56.5
30,25,12,452,,1,*Jagatpur(Part-2),1551,1196,704,523,847,673,56.5,57.4,55.7
30,25,12,673,,1,*Paschim Fatehpur,189,63,82,32,107,31,75.0,71.9,77.5
30,25,12,793,,1,*Rashidpur,228,191,100,85,128,106,54.4,54.1,54.7
30,25,38,,,,Jailashkara Union Total,21443,13644,10040,6241,11403,7403,61.1,61.7,60.6
30,25,38,,,1,Jailashkara Union,20894,13065,9776,5971,11118,7094,61.5,62.1,61.0
30,25,38,,,3,Jailashkara Union,549,579,264,270,285,309,48.7,49.4,48.0
30,25,38,100,,1,*Baraigobinda,4263,3078,2074,1416,2189,1662,58.1,59.4,56.8
30,25,38,100,01,1,Uttar Barai Gobinda,3011,1888,1505,838,1506,1050,61.5,64.2,58.9
30,25,38,100,02,1,Dakshin Barai Gobinda,1252,1190,569,578,683,612,51.3,49.6,52.7
30,25,38,155,,1,*Chandpur,859,578,422,341,437,237,59.8,55.3,64.8
30,25,38,211,,1,*Chhota Ahammadpur,529,430,214,189,315,241,55.2,53.1,56.7
30,25,38,311,,1,*Dakshin Masimpur,649,631,281,314,368,317,50.7,47.2,53.7
30,25,38,408,,3,*Iarpur (Nuruliapur),549,579,264,270,285,309,48.7,49.4,48.0
30,25,38,462,,1,*Jailashkara,4385,2161,2059,985,2326,1176,67.0,67.6,66.4
30,25,38,462,01,1,Uttar Jailashkara,3129,1144,1513,480,1616,664,73.2,75.9,70.9
30,25,38,462,02,1,Dakshin Jailashkara,1256,1017,546,505,710,512,55.3,52.0,58.1
30,25,38,522,,1,*Khushipur,1398,983,655,466,743,517,58.7,58.4,59.0
30,25,38,643,,1,*Newazpur,2067,651,988,261,1079,390,76.0,79.1,73.5
30,25,38,643,01,1,Uttar Newazpur,1031,262,493,92,538,170,79.7,84.3,76.0
30,25,38,643,02,1,Dakshin Newazpur,1036,389,495,169,541,220,72.7,74.5,71.1
30,25,38,663,,1,*Omarpur,489,619,211,284,278,335,44.1,42.6,45.4
30,25,38,723,,1,*Paschim Sonapur,406,170,189,62,217,108,70.5,75.3,66.8
30,25,38,753,,1,*Purba Hirapur,744,424,399,204,345,220,63.7,66.2,61.1
30,25,38,763,,1,*Purba Ramchandrapur,1055,530,464,247,591,283,66.6,65.3,67.6
30,25,38,894,,1,*Uttar Alampur,1939,1623,838,710,1101,913,54.4,54.1,54.7
30,25,38,914,,1,*Uttar Dharmapur,1004,612,471,247,533,365,62.1,65.6,59.4
30,25,38,924,,1,*Uttar Enayetpur,646,417,276,194,370,223,60.8,58.7,62.4
30,25,38,954,,1,*Uttar Lalpur,461,158,235,51,226,107,74.5,82.2,67.9
30,25,56,,,,Mathu Bhuiyan Union Total,9575,6981,4432,3183,5143,3798,57.8,58.2,57.5
30,25,56,060,,1,*Ashrafpur,534,702,248,387,286,315,43.2,39.1,47.6
30,25,56,301,,1,*Dakshin Lalpur,306,317,127,142,179,175,49.1,47.2,50.6
30,25,56,346,,1,*Dakshin Dharmmapur,178,110,109,54,69,56,61.8,66.9,55.2
30,25,56,542,,1,*Krishna Rampur(Part-2),291,251,147,149,144,102,53.7,49.7,58.5
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,409,310,171,144,238,166,56.9,54.3,58.9
30,25,56,592,,1,*Maheshpur,95,126,54,59,41,67,43.0,47.8,38.0
30,25,56,603,,1,*Mamarizpur,3380,2404,1556,1105,1824,1299,58.4,58.5,58.4
30,25,56,683,,1,*Paschim Hirapur,363,278,168,121,195,157,56.6,58.1,55.4
30,25,56,773,,1,*Ramanandapur(Part-2),997,684,467,290,530,394,59.3,61.7,57.4
30,25,56,904,,1,*Uttar Alipur,3022,1799,1385,732,1637,1067,62.7,65.4,60.5
30,25,56,904,01,1,Alipur,865,387,393,154,472,233,69.1,71.8,67.0
30,25,56,904,02,1,Udaynagar,553,553,247,231,306,322,50.0,51.7,48.7
30,25,56,904,03,1,Bargadia,314,103,151,39,163,64,75.3,79.5,71.8
30,25,56,904,04,1,Singerkhil,473,246,207,95,266,151,65.8,68.5,63.8
30,25,56,904,05,1,Lakshmipur,517,245,243,103,274,142,67.8,70.2,65.9
30,25,56,904,06,1,Rahi Praza,300,265,144,110,156,155,53.1,56.7,50.2
30,25,69,,,,Purba Chandrapur Union Total,13049,8033,5926,3579,7123,4454,61.9,62.3,61.5
30,25,69,180,,1,*Chandpur(Part-2),349,122,168,49,181,73,74.1,77.4,71.3
30,25,69,331,,1,*Dharappur,580,396,262,157,318,239,59.4,62.5,57.1
30,25,69,422,,1,*Hasan Ganipur,859,450,373,204,486,246,65.6,64.6,66.4
30,25,69,442,,1,*Jagatpur,375,481,150,242,225,239,43.8,38.3,48.5
30,25,69,633,,1,*Nayanpur,1705,1229,754,561,951,668,58.1,57.3,58.7
30,25,69,733,,1,*Pratappur,798,460,348,225,450,235,63.4,60.7,65.7
30,25,69,748,,1,*Purba Chandrapur (Part),8383,4895,3871,2141,4512,2754,63.1,64.4,62.1
30,25,69,748,01,1,Gazaria,2296,1201,1080,538,1216,663,65.7,66.7,64.7
30,25,69,748,02,1,Baitarpar,1028,598,489,259,539,339,63.2,65.4,61.4
30,25,69,748,03,1,Omrabad,813,221,388,95,425,126,78.6,80.3,77.1
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,1139,829,499,360,640,469,57.9,58.1,57.7
30,25,69,748,05,1,Keronia,1119,742,487,324,632,418,60.1,60.0,60.2
30,25,69,748,06,1,Kishorganj,673,322,319,139,354,183,67.6,69.7,65.9
30,25,69,748,07,1,Purba Chandrapur,1315,982,609,426,706,556,57.2,58.8,55.9
30,25,73,,,,Rajapur Union Total,15609,13743,6865,6010,8744,7733,53.2,53.3,53.1
30,25,73,010,,1,*Abdul Nabi,972,1482,395,678,577,804,39.6,36.8,41.8
30,25,73,150,,1,*Bhabanipur,1708,917,778,371,930,546,65.1,67.7,63.0
30,25,73,420,,1,*Jadabpur,272,114,129,48,143,66,70.5,72.9,68.4
30,25,73,472,,1,*Jangalia,1033,500,450,193,583,307,67.4,70.0,65.5
30,25,73,482,,1,*Joy Narayanpur,2652,2552,1159,1163,1493,1389,51.0,49.9,51.8
30,25,73,562,,1,*Latifpur,723,611,298,251,425,360,54.2,54.3,54.1
30,25,73,703,,1,*Paschim Ramchandrapur,1181,1417,538,598,643,819,45.5,47.4,44.0
30,25,73,713,,1,*Paschim Shibpur,404,407,168,187,236,220,49.8,47.3,51.8
30,25,73,748,,1,*Purba Chandrapur (Part),2102,1688,894,710,1208,978,55.5,55.7,55.3
30,25,73,748,01,1,Sapua,918,787,392,332,526,455,53.8,54.1,53.6
30,25,73,748,02,1,Nandigram,696,547,294,223,402,324,56.0,56.9,55.4
30,25,73,748,03,1,Kamar Pukuria,416,304,175,134,241,170,57.8,56.6,58.6
30,25,73,748,04,1,Elashkhan,72,50,33,21,39,29,59.0,61.1,57.4
30,25,73,804,,1,*Samaspur,2213,2046,1010,873,1203,1173,52.0,53.6,50.6
30,25,73,804,01,1,Samaspur,1221,964,560,422,661,542,55.9,57.0,54.9
30,25,73,804,02,1,Mahadipur,524,492,231,189,293,303,51.6,55.0,49.2
30,25,73,804,03,1,Bathshiree,468,590,219,262,249,328,44.2,45.5,43.2
30,25,73,934,,1,*Uttar Ganipur,819,666,372,292,447,374,55.2,56.0,54.4
30,25,73,974,,1,*Uttar Rajapur,1530,1343,674,646,856,697,53.3,51.1,55.1
30,25,77,,,,Ramnagar Union Total,10321,6268,4825,3002,5496,3266,62.2,61.6,62.7
30,25,77,030,,1,*Alaiarpur(Part),763,469,359,224,404,245,61.9,61.6,62.2
30,25,77,070,,1,*Aziz Fazilpur(Part),2245,1043,1052,514,1193,529,68.3,67.2,69.3
30,25,77,412,,1,*Gobindapur,461,391,238,189,223,202,54.1,55.7,52.5
30,25,77,582,,1,*Mohammadpur,601,499,259,220,342,279,54.6,54.1,55.1
30,25,77,783,,1,*Ramnagar,2932,1496,1410,730,1522,766,66.2,65.9,66.5
30,25,77,834,,1,*Sekandarpur,3319,2370,1507,1125,1812,1245,58.3,57.3,59.3
30,25,90,,,,Sindurpur Union Total,13746,15182,5982,7103,7764,8079,47.5,45.7,49.0
30,25,90,040,,1,*Alatali,193,250,73,134,120,116,43.6,35.3,50.8
30,25,90,110,,1,*Baruikandi,309,546,110,253,199,293,36.1,30.3,40.4
30,25,90,201,,1,*Chandrapur,862,1401,345,646,517,755,38.1,34.8,40.6
30,25,90,241,,1,*Chundarpur,478,892,209,420,269,472,34.9,33.2,36.3
30,25,90,361,,1,*Dilpur,777,1022,363,606,414,416,43.2,37.5,49.9
30,25,90,492,,1,*Kaikhali,1047,633,495,295,552,338,62.3,62.7,62.0
30,25,90,512,,1,*Kausalla,1830,2993,711,1390,1119,1603,37.9,33.8,41.1
30,25,90,512,01,1,Uttar Kausalla,969,1404,355,634,614,770,40.8,35.9,44.4
30,25,90,512,02,1,Dakshin Kausalla,861,1589,356,756,505,833,35.1,32.0,37.7
30,25,90,532,,1,*Korbanpur,582,702,264,328,318,374,45.3,44.6,46.0
30,25,90,613,,1,*Uttar  Narayanpur,901,821,410,367,491,454,52.3,52.8,52.0
30,25,90,623,,1,*Nasaratpur,325,285,157,115,168,170,53.3,57.7,49.7
30,25,90,653,,1,*Noadda,532,404,236,189,296,215,56.8,55.5,57.9
30,25,90,693,,1,*Paschim Lakshmipur,312,608,127,268,185,340,33.9,32.2,35.2
30,25,90,824,,1,*Sattyapur,590,471,297,271,293,200,55.6,52.3,59.4
30,25,90,844,,1,*Sekandarpur,512,202,198,81,314,121,71.7,71.0,72.2
30,25,90,854,,1,*Sharifpur,1082,973,513,428,569,545,52.7,54.5,51.1
30,25,90,854,01,1,Sharifpur,707,592,355,270,352,322,54.4,56.8,52.2
30,25,90,854,02,1,Gatamkhali,375,381,158,158,217,223,49.6,50.0,49.3
30,25,90,864,,1,*Sindurpur (Sadeqpur),588,170,268,65,320,105,77.6,80.5,75.3
30,25,90,874,,1,*Sujatpur,404,444,177,203,227,241,47.6,46.6,48.5
30,25,90,964,,1,*Uttar Raghunathpur,1784,1761,746,779,1038,982,50.3,48.9,51.4
30,25,90,964,01,1,Uttar Raghunathpur,1653,1580,697,690,956,890,51.1,50.3,51.8
30,25,90,964,02,1,Babantala,90,144,30,71,60,73,38.5,29.7,45.1
30,25,90,964,03,1,Tangarpar,41,37,19,18,22,19,52.6,51.4,53.7
30,25,90,984,,1,*Uttar Masimpur,638,604,283,265,355,339,51.4,51.6,51.2
30,25,94,,,,Yakubpur Union Total,14665,9115,6534,4282,8131,4833,61.7,60.4,62.7
30,25,94,090,,1,*Baraia,1126,693,467,316,659,377,61.9,59.6,63.6
30,25,94,130,,1,*Bijoypur,749,616,330,288,419,328,54.9,53.4,56.1
30,25,94,170,,1,*Chandipur,4890,3752,2234,1787,2656,1965,56.6,55.6,57.5
30,25,94,170,01,1,Uttar Chandipur,720,478,326,216,394,262,60.1,60.1,60.1
30,25,94,170,02,1,Rameshwarpur,394,388,165,191,229,197,50.4,46.3,53.8
30,25,94,170,03,1,Madhya Chandipur,3286,2291,1543,1100,1743,1191,58.9,58.4,59.4
30,25,94,170,04,1,Dakshin Chandipur,490,595,200,280,290,315,45.2,41.7,47.9
30,25,94,271,,1,*Dakshin Chandpur,655,419,284,242,371,177,61.0,54.0,67.7
30,25,94,341,,1,*Debrampur,1793,719,793,293,1000,426,71.4,73.0,70.1
30,25,94,371,,1,*Enayetnagar,1267,562,526,256,741,306,69.3,67.3,70.8
30,25,94,381,,1,*Enayetpur,446,210,249,100,197,110,68.0,71.3,64.2
30,25,94,502,,1,*Karamullapur,1775,848,796,359,979,489,67.7,68.9,66.7
30,25,94,814,,1,*Sharifpur,388,289,161,136,227,153,57.3,54.2,59.7
30,25,94,994,,1,*Yakubpur,1576,1007,694,505,882,502,61.0,57.9,63.7
30,29,,,,,Feni Sadar Upazila Total,273813,161945,139248,76274,134565,85671,62.8,64.6,61.1
30,29,,,,1,Feni Sadar Upazila,180988,121531,89783,55277,91205,66254,59.8,61.9,57.9
30,29,,,,2,Feni Sadar Upazila,92825,40414,49465,20997,43360,19417,69.7,70.2,69.1
,,,,,,Feni Paurashava,,,,,,,,,
30,29,01,,,,Ward No-01 Total,7003,1977,3919,1043,3084,934,78.0,79.0,76.8
30,29,01,442,,2,*Mastar Para(Jail Khana),7003,1977,3919,1043,3084,934,78.0,79.0,76.8
30,29,02,,,,Ward No-02 Total,4409,1217,2400,645,2009,572,78.4,78.8,77.8
30,29,02,110,,2,*Feni College,1897,617,1091,366,806,251,75.5,74.9,76.3
30,29,02,750,,2,*Shahadebpur(Part)& Floating,2512,600,1309,279,1203,321,80.7,82.4,78.9
30,29,03,,,,Ward No-03 Total,7050,4242,3836,2199,3214,2043,62.4,63.6,61.1
30,29,03,331,,2,*Kadal Gazi,4441,2071,2363,1055,2078,1016,68.2,69.1,67.2
30,29,03,750,,2,*Shahdebpur,2609,2171,1473,1144,1136,1027,54.6,56.3,52.5
30,29,04,,,,Ward No-04 Total,2132,1534,1144,788,988,746,58.2,59.2,57.0
30,29,04,105,,2,*Birinchi(Part-1),2132,1534,1144,788,988,746,58.2,59.2,57.0
30,29,05,,,,Ward No-05 Total,4018,2583,2062,1378,1956,1205,60.9,59.9,61.9
30,29,05,105,,2,*Birinchi (Part-2),4018,2583,2062,1378,1956,1205,60.9,59.9,61.9
30,29,06,,,,Ward No-06 Total,4715,2282,2470,1168,2245,1114,67.4,67.9,66.8
30,29,06,305,,2,*Foleshwari,1319,406,845,214,474,192,76.5,79.8,71.2
30,29,06,800,,2,*Sultanpur,3396,1876,1625,954,1771,922,64.4,63.0,65.8
30,29,07,,,,Ward No-07 Total,8544,3505,4577,1926,3967,1579,70.9,70.4,71.5
30,29,07,080,,2,*Barahipur (Part-2),6383,3230,3468,1787,2915,1443,66.4,66.0,66.9
30,29,07,105,,2,*Birinchi (Part-1),2161,275,1109,139,1052,136,88.7,88.9,88.6
30,29,08,,,,Ward No-08 Total,4058,2179,2160,1086,1898,1093,65.1,66.5,63.5
30,29,08,080,,2,*Barahipur (Part-1),2967,1260,1567,573,1400,687,70.2,73.2,67.1
