0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
87,04,15,283,,1,*Dakshin Eksara,285,42.5,57.5,0.0,0.0,434,23.3,64.5,11.3,0.9
87,04,15,321,,1,*Eksara,1825,38.9,60.9,0.2,0.0,1865,25.8,64.8,8.5,1.0
87,04,15,321,01,1,Uttar Eksara,1037,41.1,58.8,0.1,0.0,1057,26.9,64.9,7.6,0.7
87,04,15,321,02,1,Madhya Eksara,788,36.0,63.6,0.4,0.0,808,24.4,64.6,9.7,1.4
87,04,15,503,,1,*Kakbasia,662,32.8,66.2,0.9,0.2,659,18.1,70.3,9.7,2.0
87,04,15,692,,1,*Manipur,695,37.8,61.6,0.3,0.3,717,22.9,66.7,9.2,1.3
87,04,15,692,01,1,Manipur,475,38.7,60.4,0.4,0.4,513,25.5,65.3,8.6,0.6
87,04,15,692,02,1,Ghustia (Khalia),220,35.9,64.1,0.0,0.0,204,16.2,70.1,10.8,2.9
87,04,15,711,,1,*Mirzapur,344,37.5,62.5,0.0,0.0,327,19.6,68.8,11.0,0.6
87,04,15,736,,1,*Naka Gadarghat,94,23.4,75.5,1.1,0.0,102,15.7,74.5,4.9,4.9
87,04,15,761,,1,*Nangla,266,35.0,64.7,0.4,0.0,249,21.7,69.9,7.6,0.8
87,04,15,780,,1,*Paikpara,74,28.4,71.6,0.0,0.0,87,20.7,66.7,9.2,3.4
87,04,15,831,,1,*Rajapur,1139,34.1,65.6,0.3,0.1,1247,20.3,69.2,8.5,2.0
87,04,15,831,01,1,Rajapur,949,35.1,64.5,0.3,0.1,1066,21.2,68.0,8.5,2.3
87,04,15,831,02,1,Gorali,190,28.9,71.1,0.0,0.0,181,14.9,76.2,8.3,0.6
87,04,15,957,,1,*Swaranpur,298,36.6,63.4,0.0,0.0,379,24.3,63.6,10.0,2.1
87,04,15,957,01,1,Bagali,187,35.8,64.2,0.0,0.0,226,23.9,63.3,9.7,3.1
87,04,15,957,02,1,Atali,56,46.4,53.6,0.0,0.0,94,30.9,59.6,8.5,1.1
87,04,15,957,03,1,Kuitar Bil,44,36.4,63.6,0.0,0.0,46,17.4,65.2,17.4,0.0
87,04,15,957,04,1,Hamder Kunia,11,0.0,100.0,0.0,0.0,13,7.7,92.3,0.0,0.0
87,04,17,,,,Assasuni Union Total,9622,34.9,64.3,0.7,0.1,9674,21.5,68.6,9.0,1.0
87,04,17,,,1,Assasuni Union,6124,34.4,64.6,0.9,0.1,6195,20.6,68.0,10.6,0.8
87,04,17,,,3,Assasuni Union,3498,35.8,63.8,0.4,0.1,3479,23.1,69.7,6.0,1.2
87,04,17,006,,1,*Adalatpur,398,40.7,59.3,0.0,0.0,383,24.3,73.6,1.6,0.5
87,04,17,037,,3,*Assasuni,2887,36.3,63.2,0.3,0.1,2827,22.9,69.6,6.2,1.4
87,04,17,037,01,3,Assasuni,2422,36.9,62.6,0.4,0.2,2332,22.8,69.2,6.6,1.4
87,04,17,037,02,3,Manikhali,185,38.4,61.6,0.0,0.0,202,26.7,72.3,1.0,0.0
87,04,17,037,03,3,Jelekhali,130,33.1,66.9,0.0,0.0,119,21.0,73.9,5.0,0.0
87,04,17,037,04,3,Doyerghat,28,28.6,71.4,0.0,0.0,35,17.1,77.1,5.7,0.0
87,04,17,037,05,3,Gucchhagram,122,27.0,72.1,0.8,0.0,139,20.9,66.9,7.2,5.0
87,04,17,201,,1,*Chak Bausuli,103,37.9,61.2,0.0,1.0,127,35.4,56.7,6.3,1.6
87,04,17,289,,1,*Daserati,356,31.5,68.0,0.6,0.0,392,21.2,63.5,15.3,0.0
87,04,17,289,01,1,Daserati,128,32.0,68.0,0.0,0.0,139,15.8,65.5,18.7,0.0
87,04,17,289,02,1,Khaserabad,228,31.1,68.0,0.9,0.0,253,24.1,62.5,13.4,0.0
87,04,17,295,,1,*Dhanyahati,949,31.8,66.1,1.9,0.2,965,18.9,69.0,11.1,1.0
87,04,17,295,01,1,Kuri Kahania,76,27.6,71.1,1.3,0.0,82,20.7,67.1,11.0,1.2
87,04,17,295,02,1,Dhanyahati,355,33.0,64.8,2.0,0.3,345,16.5,70.1,13.0,0.3
87,04,17,295,03,1,Sodkona,518,31.7,66.2,1.9,0.2,538,20.1,68.6,9.9,1.5
87,04,17,302,,1,*Durgapur (Bara),1511,35.1,63.5,1.4,0.0,1524,19.9,66.9,12.4,0.8
87,04,17,302,01,1,Durgapur,605,35.0,64.1,0.8,0.0,630,19.0,69.5,10.3,1.1
87,04,17,302,02,1,Bolabaria,530,36.0,61.7,2.3,0.0,525,18.9,64.0,16.2,1.0
87,04,17,302,03,1,Thakurabad,151,31.1,68.9,0.0,0.0,157,21.7,66.9,11.5,0.0
87,04,17,302,04,1,Haskhali,225,36.0,62.2,1.8,0.0,212,24.1,66.0,9.9,0.0
87,04,17,428,,1,*Hanribhanga,905,30.6,69.0,0.3,0.1,900,18.8,73.0,7.8,0.4
87,04,17,428,01,1,Hanribhanga,442,30.8,68.6,0.5,0.2,437,19.0,73.5,7.1,0.5
87,04,17,428,02,1,Natana,463,30.5,69.3,0.2,0.0,463,18.6,72.6,8.4,0.4
87,04,17,528,,1,*Kamalapur,183,37.7,62.3,0.0,0.0,200,22.0,62.0,15.0,1.0
87,04,17,591,,1,*Kodanda,899,34.4,65.2,0.4,0.0,926,23.0,65.6,10.7,0.8
87,04,17,591,01,1,Kodanda,731,34.1,65.5,0.4,0.0,754,22.9,66.4,9.7,0.9
87,04,17,591,02,1,Gaiyakhali,168,35.7,63.7,0.6,0.0,172,23.3,61.6,15.1,0.0
87,04,17,793,,1,*Par Bausuli,137,43.8,55.5,0.7,0.0,133,24.1,60.9,15.0,0.0
87,04,17,894,,1,*Shitalpur,325,36.6,61.8,0.9,0.6,304,16.8,68.1,11.8,3.3
87,04,17,900,,1,*Sobdalpur,358,34.6,64.5,0.6,0.3,341,17.3,72.1,9.7,0.9
87,04,17,925,,3,*Sreekalas,611,33.1,66.4,0.5,0.0,652,23.9,70.1,5.5,0.5
87,04,25,,,,Baradal Union Total,11118,33.0,66.0,0.9,0.1,11244,19.7,68.8,10.2,1.3
87,04,25,107,,1,*Baradal,3098,34.6,64.5,0.8,0.2,3185,21.9,65.7,10.9,1.5
87,04,25,107,01,1,Baradal Bazar,287,30.3,68.3,0.7,0.7,296,23.6,64.9,9.5,2.0
87,04,25,107,02,1,Uttarpara,485,32.6,66.4,1.0,0.0,529,22.9,65.8,8.7,2.6
87,04,25,107,03,1,Dakshinpara,903,33.1,65.4,1.2,0.2,887,18.7,66.9,13.4,1.0
87,04,25,107,04,1,Christian Para,231,51.5,48.1,0.4,0.0,229,33.2,53.3,12.7,0.9
87,04,25,107,05,1,Madhyapara,1043,34.3,65.3,0.3,0.1,1103,21.4,67.5,9.6,1.5
87,04,25,107,06,1,Pachpota,149,33.6,64.4,2.0,0.0,141,19.1,66.7,13.5,0.7
87,04,25,182,,1,*Buria,680,32.6,65.6,1.3,0.4,713,19.2,65.9,13.6,1.3
87,04,25,207,,1,*Chak Buria,1066,35.3,64.4,0.3,0.0,1017,20.6,68.3,10.3,0.8
87,04,25,207,01,1,Baintala,825,35.0,64.7,0.2,0.0,803,20.9,67.6,10.7,0.7
87,04,25,207,02,1,Gatir Mahal,241,36.1,63.5,0.4,0.0,214,19.2,71.0,8.9,0.9
87,04,25,245,,1,*Champakhali,1864,33.8,65.0,1.2,0.0,1772,18.8,72.1,8.1,1.1
87,04,25,245,01,1,Champakhali,119,32.8,66.4,0.8,0.0,117,19.7,66.7,13.7,0.0
87,04,25,245,02,1,Goaldanga,1573,34.5,64.2,1.3,0.0,1476,18.8,72.6,7.6,1.0
87,04,25,245,03,1,Kheruadanga,172,27.9,71.5,0.6,0.0,179,18.4,70.9,8.4,2.2
87,04,25,251,,1,*Changdi Bamandanga,596,35.2,64.3,0.5,0.0,554,19.3,69.3,10.6,0.7
87,04,25,333,,1,*Fakrabad,2205,29.3,69.2,1.5,0.0,2261,16.2,70.9,11.7,1.2
87,04,25,333,01,1,Fakrabad,1056,29.0,69.8,1.2,0.0,1139,16.1,70.8,11.9,1.3
87,04,25,333,02,1,Madia,329,34.0,65.0,0.6,0.3,308,16.6,69.2,13.0,1.3
87,04,25,333,03,1,Murarikati,58,32.8,63.8,3.4,0.0,54,13.0,75.9,11.1,0.0
87,04,25,333,04,1,Kadamtala,49,22.4,77.6,0.0,0.0,59,23.7,64.4,11.9,0.0
87,04,25,333,05,1,Lakshmikhola,63,28.6,68.3,3.2,0.0,65,18.5,72.3,6.2,3.1
87,04,25,333,06,1,Hetalbunia,327,24.5,73.7,1.8,0.0,344,17.4,70.3,11.3,0.9
87,04,25,333,07,1,Jelputia,323,30.7,66.6,2.8,0.0,292,13.4,74.0,11.6,1.0
87,04,25,459,,1,*Jamalnagar,685,31.7,67.9,0.4,0.0,781,22.0,68.2,7.2,2.6
87,04,25,554,,1,*Kearganti,924,31.9,67.6,0.4,0.0,961,20.2,71.2,7.7,0.9
87,04,25,554,01,1,Kearganti,342,29.5,69.9,0.6,0.0,356,16.6,73.6,9.0,0.8
87,04,25,554,02,1,Dumurpota,432,33.6,66.0,0.5,0.0,457,23.4,70.0,5.7,0.9
87,04,25,554,03,1,Nurerabad,150,32.7,67.3,0.0,0.0,148,18.9,68.9,10.8,1.4
87,04,34,,,,Budhhata Union Total,11778,33.6,65.6,0.7,0.1,11742,19.9,70.1,8.6,1.4
87,04,34,132,,1,*Bausali,280,31.8,67.5,0.4,0.4,259,15.1,72.6,8.9,3.5
87,04,34,132,01,1,Bausali,193,29.0,71.0,0.0,0.0,184,15.8,74.5,7.1,2.7
87,04,34,132,02,1,Buror Chak,19,36.8,63.2,0.0,0.0,18,16.7,66.7,16.7,0.0
87,04,34,132,03,1,Tuskhali,68,38.2,58.8,1.5,1.5,57,12.3,68.4,12.3,7.0
87,04,34,138,,1,*Beula,1399,30.5,68.3,1.2,0.0,1409,18.0,70.7,9.4,1.9
87,04,34,138,01,1,Beula,1021,31.0,67.6,1.4,0.0,1028,18.4,70.3,9.5,1.8
87,04,34,138,02,1,Lambadanga,378,28.8,70.4,0.8,0.0,381,16.8,71.7,9.2,2.4
87,04,34,176,,1,*Budhhata,2520,35.2,63.6,1.0,0.2,2459,20.6,69.4,8.3,1.7
87,04,34,258,,1,*Chapra,2089,34.6,64.8,0.5,0.0,2109,21.0,67.0,10.7,1.3
87,04,34,258,01,1,Chapra,1878,34.9,64.5,0.5,0.1,1906,21.4,66.8,10.3,1.5
87,04,34,258,02,1,Jhatikata,50,30.0,70.0,0.0,0.0,56,25.0,62.5,12.5,0.0
87,04,34,258,03,1,Ramdebkati,161,32.3,67.1,0.6,0.0,147,14.3,70.7,15.0,0.0
87,04,34,270,,1,*Chumuria,24,29.2,70.8,0.0,0.0,24,0.0,95.8,4.2,0.0
87,04,34,415,,1,*Gurguri,58,34.5,65.5,0.0,0.0,48,10.4,77.1,10.4,2.1
87,04,34,623,,1,*Kunduria,684,32.3,67.3,0.4,0.0,708,19.6,68.1,12.1,0.1
87,04,34,661,,1,*Uttar Madra,168,35.1,61.9,2.4,0.6,157,18.5,69.4,10.2,1.9
87,04,34,673,,1,*Maheswar Kati,275,33.5,66.5,0.0,0.0,270,18.5,71.1,10.4,0.0
87,04,34,673,01,1,Maheswar Kati,229,34.1,65.9,0.0,0.0,222,19.4,70.7,9.9,0.0
87,04,34,673,02,1,Narayanpur,46,30.4,69.6,0.0,0.0,48,14.6,72.9,12.5,0.0
87,04,34,730,,1,*Naikati,698,32.7,66.8,0.4,0.1,760,22.1,67.0,9.3,1.6
87,04,34,768,,1,*Naoa Para,955,34.2,65.3,0.4,0.0,951,20.6,72.3,5.6,1.5
87,04,34,787,,1,*Paithali,1534,34.7,64.5,0.6,0.3,1462,19.2,72.5,7.3,1.0
87,04,34,787,01,1,Paithali,673,34.8,64.3,0.6,0.3,651,17.2,71.0,11.5,0.3
87,04,34,787,02,1,Padma Beula,544,34.7,64.5,0.6,0.2,501,21.4,74.3,2.4,2.0
87,04,34,787,03,1,Chila Dangal,179,35.2,63.1,1.1,0.6,167,18.0,70.7,10.2,1.2
87,04,34,787,04,1,Hajidanga,138,33.3,66.7,0.0,0.0,143,21.7,75.5,2.1,0.7
87,04,34,963,,1,*Swetpur,1094,31.4,67.5,1.0,0.2,1126,20.0,73.6,5.4,1.0
87,04,43,,,,Durgapur Union Total,6162,33.7,65.2,0.9,0.2,6761,21.0,67.2,10.3,1.5
87,04,43,308,,1,*Chhota Durgapur,1575,33.9,64.9,1.0,0.2,1804,22.0,64.9,11.1,2.0
87,04,43,453,,1,*Hossainpur,350,34.6,64.6,0.9,0.0,361,16.3,64.8,17.2,1.7
87,04,43,453,01,1,Hossainpur,299,33.4,65.6,1.0,0.0,315,17.1,64.1,17.5,1.3
87,04,43,453,02,1,Jhaubania,51,41.2,58.8,0.0,0.0,46,10.9,69.6,15.2,4.3
87,04,43,579,,1,*Khariati,1829,33.2,65.7,0.9,0.2,2010,20.6,68.3,9.4,1.7
87,04,43,843,,1,*Ramnagar,1013,32.5,66.4,1.1,0.0,1024,18.4,69.6,10.8,1.2
87,04,43,875,,1,*Satmorak,95,26.3,70.5,3.2,0.0,130,22.3,68.5,9.2,0.0
87,04,43,919,,1,*Sreedharpur,1280,35.5,63.8,0.5,0.3,1407,23.0,67.6,8.4,1.1
87,04,43,919,01,1,Sreedharpur,775,35.9,63.9,0.1,0.1,856,24.2,64.8,9.9,1.1
87,04,43,919,02,1,Khashbagan,372,33.1,65.1,1.3,0.5,423,20.3,74.2,4.3,1.2
87,04,43,919,03,1,Sonai,133,39.8,59.4,0.0,0.8,128,23.4,64.1,11.7,0.8
87,04,43,969,,1,*Takipur,20,35.0,65.0,0.0,0.0,25,28.0,56.0,16.0,0.0
87,04,56,,,,Kadakati Union Total,5661,33.1,65.7,1.1,0.2,5619,20.9,70.2,8.0,0.9
87,04,56,062,,1,*Bairampur,148,36.5,63.5,0.0,0.0,129,17.8,76.0,5.4,0.8
87,04,56,170,,1,*Brahman Tentulia,313,34.5,65.2,0.3,0.0,322,16.1,75.5,8.1,0.3
87,04,56,466,,1,*Jhikra,159,38.4,59.1,2.5,0.0,141,22.0,66.0,12.1,0.0
87,04,56,497,,1,*Kadakati,2543,32.7,66.1,1.1,0.2,2539,21.3,70.3,7.8,0.6
87,04,56,497,01,1,Kadakati,1450,30.6,68.7,0.7,0.1,1470,19.9,72.9,6.7,0.5
87,04,56,497,02,1,Purba Kadakati,314,37.3,62.4,0.3,0.0,306,24.5,68.3,7.2,0.0
87,04,56,497,03,1,Jadurdanga,434,37.8,60.1,1.6,0.5,415,23.4,65.3,10.6,0.7
87,04,56,497,04,1,Tengrakhali,244,32.4,64.8,2.9,0.0,241,20.7,68.0,9.5,1.7
87,04,56,497,05,1,Karchakhali,101,27.7,69.3,2.0,1.0,107,25.2,66.4,8.4,0.0
87,04,56,566,,1,*Khajurdanga,270,35.2,63.7,1.1,0.0,264,21.6,67.4,10.6,0.4
87,04,56,604,,1,*Krishna Nagar,52,34.6,63.5,1.9,0.0,35,20.0,62.9,17.1,0.0
87,04,56,717,,1,*Tentulia Mitra,755,33.1,65.3,1.3,0.3,727,20.4,74.1,4.8,0.7
87,04,56,717,01,1,Tentulia Mitra,366,32.8,64.8,1.9,0.5,356,20.8,69.9,7.9,1.4
87,04,56,717,02,1,Mokamkhali,283,33.6,65.4,1.1,0.0,263,20.2,77.2,2.7,0.0
87,04,56,717,03,1,Shanagar,106,33.0,67.0,0.0,0.0,108,19.4,80.6,0.0,0.0
87,04,56,824,,1,*Radha Ballabhpur,93,16.1,83.9,0.0,0.0,53,17.0,71.7,11.3,0.0
87,04,56,837,,1,*Ramchandra Pur Teka,206,32.0,67.0,0.5,0.5,240,19.6,67.9,8.3,4.2
87,04,56,837,01,1,Ramchandra Pur Teka,136,32.4,66.9,0.7,0.0,162,17.9,64.2,11.7,6.2
87,04,56,837,02,1,Balabunia,70,31.4,67.1,0.0,1.4,78,23.1,75.6,1.3,0.0
87,04,56,856,,1,*Shahapur,44,38.6,61.4,0.0,0.0,42,11.9,76.2,11.9,0.0
87,04,56,938,,1,*Sreeramkati,165,33.9,64.8,1.2,0.0,173,23.1,66.5,10.4,0.0
87,04,56,976,,1,*Talbaria Jhikra,121,43.0,55.4,1.7,0.0,104,25.0,65.4,9.6,0.0
87,04,56,983,,1,*Talbaria Kashipur,37,45.9,51.4,2.7,0.0,29,27.6,62.1,10.3,0.0
87,04,56,988,,1,*Teka Kashipur,219,28.8,69.9,0.5,0.9,256,19.5,68.8,9.0,2.7
87,04,56,994,,1,*Tentulia,536,31.5,66.8,1.5,0.2,565,22.8,66.2,9.0,1.9
87,04,60,,,,Khajra Union Total,10021,34.8,64.7,0.5,0.0,10476,19.8,70.0,9.4,0.8
87,04,60,214,,1,*Chak Durgapur,29,34.5,65.5,0.0,0.0,43,16.3,69.8,7.0,7.0
87,04,60,226,,1,*Chak Toardanga,1480,35.7,63.9,0.4,0.0,1558,19.6,67.7,11.2,1.6
87,04,60,226,01,1,Toardanga,1265,36.4,63.2,0.5,0.0,1336,20.0,66.8,11.5,1.6
87,04,60,226,02,1,Hetalkhali,160,35.0,65.0,0.0,0.0,163,17.8,73.6,7.4,1.2
87,04,60,226,03,1,Morarikati,55,23.6,76.4,0.0,0.0,59,15.3,69.5,13.6,1.7
87,04,60,314,,1,*Durgapur,180,30.0,67.8,1.7,0.6,177,15.8,70.6,10.7,2.8
87,04,60,358,,1,*Gadaipur,1809,33.6,65.5,0.9,0.0,1879,19.2,70.2,10.3,0.4
87,04,60,358,01,1,Gadaipur,1531,34.1,65.2,0.7,0.0,1587,19.2,70.2,10.3,0.4
87,04,60,358,02,1,Surerabad,90,38.9,60.0,1.1,0.0,90,21.1,67.8,11.1,0.0
87,04,60,358,03,1,Ghughumari,77,26.0,70.1,3.9,0.0,86,18.6,67.4,14.0,0.0
87,04,60,358,04,1,Katamari,65,23.1,76.9,0.0,0.0,73,13.7,76.7,8.2,1.4
87,04,60,358,05,1,Telikhali,33,33.3,60.6,6.1,0.0,28,21.4,75.0,3.6,0.0
87,04,60,358,06,1,Chargharia,13,30.8,69.2,0.0,0.0,15,33.3,60.0,6.7,0.0
87,04,60,510,,1,*Kalikapur,164,33.5,65.9,0.6,0.0,174,24.1,70.1,5.7,0.0
87,04,60,547,,1,*Kapsanda,2641,35.9,63.7,0.4,0.0,2860,22.1,69.1,8.1,0.7
87,04,60,547,01,1,Kapsanda,943,38.6,61.0,0.4,0.0,1031,24.2,68.4,6.7,0.8
87,04,60,547,02,1,Choatua,845,37.0,63.0,0.0,0.0,972,23.6,69.1,6.8,0.5
87,04,60,547,03,1,Parikamari,209,23.9,76.1,0.0,0.0,240,17.1,68.3,13.8,0.8
87,04,60,547,04,1,Noabad,76,25.0,72.4,2.6,0.0,69,8.7,79.7,10.1,1.4
87,04,60,547,05,1,Phatak Khali,409,37.4,62.1,0.5,0.0,385,19.7,69.4,10.1,0.8
87,04,60,547,06,1,Deabania,159,30.8,67.3,1.9,0.0,163,18.4,69.3,11.7,0.6
87,04,60,560,,1,*Khajra,1343,33.5,66.3,0.1,0.0,1385,18.6,71.3,9.2,0.9
87,04,60,560,01,1,Khajra,1280,33.9,65.9,0.2,0.0,1308,18.0,71.9,9.1,0.9
87,04,60,560,02,1,Goaldanga,63,25.4,74.6,0.0,0.0,77,27.3,61.0,11.7,0.0
87,04,60,799,,1,*Pirojpur,742,33.0,66.3,0.4,0.3,715,16.8,71.7,10.9,0.6
87,04,60,850,,1,*Rautara,1633,36.4,63.4,0.2,0.0,1685,19.3,71.5,8.7,0.4
87,04,60,850,01,1,Rautara,567,37.0,62.8,0.2,0.0,646,18.6,69.0,12.2,0.2
87,04,60,850,02,1,Gajuakati,264,34.1,65.5,0.4,0.0,250,16.0,68.0,16.0,0.0
87,04,60,850,03,1,Khalea,802,36.7,63.1,0.2,0.0,789,21.0,74.7,3.5,0.8
87,04,69,,,,Kulla Union Total,9818,33.1,65.8,0.9,0.2,9726,19.1,70.9,8.5,1.6
87,04,69,012,,1,*Agardari,725,32.3,66.1,1.2,0.4,764,19.9,68.2,9.4,2.5
87,04,69,018,,1,*Aitala,160,33.1,65.6,0.6,0.6,160,16.9,69.4,12.5,1.3
87,04,69,031,,1,*Arar,805,32.4,66.1,1.5,0.0,800,18.9,71.5,8.5,1.1
87,04,69,050,,1,*Bahadurpur,689,32.1,67.1,0.9,0.0,697,20.2,72.3,5.7,1.7
87,04,69,088,,1,*Banbasat,56,30.4,69.6,0.0,0.0,60,15.0,75.0,8.3,1.7
87,04,69,144,,1,*Bhagia,19,31.6,68.4,0.0,0.0,15,0.0,93.3,6.7,0.0
87,04,69,277,,1,*Dadpur,498,33.5,65.3,0.8,0.4,497,17.3,72.8,9.1,0.8
87,04,69,352,,1,*Gabtala,742,31.8,67.1,0.8,0.3,751,19.3,68.2,10.3,2.3
87,04,69,352,01,1,Bashirabad,50,34.0,66.0,0.0,0.0,45,8.9,75.6,15.6,0.0
87,04,69,352,02,1,Banshtala,70,34.3,64.3,1.4,0.0,64,20.3,68.8,10.9,0.0
87,04,69,352,03,1,Gabtala,295,31.2,67.8,0.7,0.3,295,16.9,68.5,12.5,2.0
87,04,69,352,04,1,Katakhali,327,31.5,67.3,0.9,0.3,347,22.5,66.9,7.5,3.2
87,04,69,390,,1,*Gobindapur (Valuka),191,34.0,65.4,0.5,0.0,193,19.2,72.0,8.3,0.5
87,04,69,409,,1,*Gunakarkati,949,31.9,67.2,0.8,0.0,950,19.6,71.6,6.9,1.9
87,04,69,491,,1,*Kachua,1572,33.7,65.0,1.2,0.1,1491,18.0,71.4,9.5,1.1
87,04,69,491,01,1,Kachua,1077,34.9,64.0,1.0,0.1,1000,17.3,72.7,8.8,1.2
87,04,69,491,02,1,Hamkura,495,31.1,67.3,1.6,0.0,491,19.3,68.8,10.8,1.0
87,04,69,610,,1,*Kulla (Benadanga),1285,30.5,68.9,0.5,0.2,1313,19.3,71.4,7.5,1.8
87,04,69,642,,1,*Madarbaria,579,46.5,52.2,0.7,0.7,482,19.5,68.5,8.5,3.5
87,04,69,667,,1,*Mahajanpur,450,32.9,66.7,0.4,0.0,459,20.7,71.0,7.4,0.9
87,04,69,680,,1,*Mahishadanga,605,33.6,64.5,1.3,0.7,606,20.6,67.5,10.9,1.0
87,04,69,699,,1,*Manoharpur,70,34.3,64.3,1.4,0.0,61,8.2,73.8,16.4,1.6
87,04,69,818,,1,*Purohitpur,423,28.1,71.9,0.0,0.0,427,18.3,75.2,5.4,1.2
87,04,77,,,,Pratap Nagar Union Total,11005,37.1,62.0,0.8,0.1,11700,26.4,63.9,8.3,1.3
87,04,77,233,,1,*Chakla Telikhali,2141,39.0,60.5,0.5,0.1,2125,27.4,64.3,6.4,1.9
87,04,77,233,01,1,Chakla,829,36.8,62.4,0.6,0.2,822,25.1,68.4,4.4,2.2
87,04,77,233,02,1,Chaubaria,20,45.0,55.0,0.0,0.0,17,29.4,64.7,0.0,5.9
87,04,77,233,03,1,Diglarati,505,43.6,55.4,1.0,0.0,463,25.9,63.3,8.4,2.4
87,04,77,233,04,1,Subhadrakati,392,36.7,63.3,0.0,0.0,421,31.4,58.9,9.0,0.7
87,04,77,233,05,1,Ruar Bil,395,39.5,60.5,0.0,0.0,402,29.6,62.7,6.0,1.7
87,04,77,371,,1,*Goalbati,69,36.2,63.8,0.0,0.0,87,28.7,66.7,4.6,0.0
87,04,77,403,,1,*Gokulnagar,324,41.7,57.7,0.6,0.0,365,23.3,67.9,7.1,1.6
87,04,77,440,,1,*Hijalia,443,33.2,66.1,0.7,0.0,452,26.5,68.1,5.1,0.2
87,04,77,522,,1,*Kalyanpur,1197,33.8,64.7,1.5,0.1,1394,26.0,62.9,9.8,1.3
87,04,77,598,,1,*Kola,763,35.6,63.4,0.8,0.1,745,21.1,67.2,11.7,0.0
87,04,77,629,,1,*Kuri Kahania,1425,37.8,61.9,0.2,0.1,1453,28.0,62.6,7.7,1.7
87,04,77,636,,1,*Laskari Khajra,196,29.6,68.9,1.5,0.0,227,14.5,75.3,7.9,2.2
87,04,77,743,,1,*Nakna,951,35.8,62.5,1.7,0.1,1037,22.7,63.5,11.1,2.8
87,04,77,806,,1,*Pratap Nagar,2750,37.1,61.9,0.9,0.1,2974,27.5,63.3,8.5,0.7
87,04,77,806,01,1,Pratap Nagar,2325,37.5,61.8,0.7,0.0,2554,27.8,62.8,8.7,0.7
87,04,77,806,02,1,Madarbaria,183,36.1,61.2,2.2,0.5,191,23.6,62.8,13.1,0.5
87,04,77,806,03,1,Dargatala,242,33.9,62.8,2.5,0.8,229,26.6,69.0,2.6,1.7
87,04,77,887,,1,*Shirsha,100,40.0,58.0,2.0,0.0,97,22.7,67.0,10.3,0.0
87,04,77,913,,1,*Sonatankati,293,42.0,58.0,0.0,0.0,326,32.2,58.3,7.4,2.1
87,04,77,932,,1,*Sreepur,353,42.8,57.2,0.0,0.0,418,33.7,57.9,7.4,1.0
87,04,86,,,,Sobhnali Union Total,10702,34.9,64.0,1.0,0.1,10752,21.7,69.1,7.9,1.3
87,04,86,044,,1,*Badartala,1163,35.5,62.6,1.6,0.3,1120,23.2,64.9,10.7,1.2
87,04,86,044,01,1,Badartala,315,38.4,60.0,1.6,0.0,287,24.0,66.6,9.4,0.0
87,04,86,044,02,1,Basirampur,313,35.5,63.3,0.3,1.0,303,17.8,69.6,9.6,3.0
87,04,86,044,03,1,Majgurkhali,414,34.8,62.8,2.4,0.0,427,27.2,59.7,12.2,0.9
87,04,86,044,04,1,Putimari,121,30.6,66.9,2.5,0.0,103,20.4,68.0,11.7,0.0
