0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
04,09,23,159,,1,*Chalitabunia,3,1,2,1,0,0,0,0,1,0,1
04,09,23,393,,1,*Gazipur,"1,345",620,725,486,28,4,7,6,567,124,123
04,09,23,393,01,1,Uttar Gazipur,897,415,482,324,17,2,7,4,381,85,77
04,09,23,393,02,1,Dakshin Gazipur,448,205,243,162,11,2,0,2,186,39,46
04,09,23,417,,1,*Gerabunia,744,302,442,235,16,2,2,13,357,52,67
04,09,23,417,01,1,Gerabunia,491,199,292,149,12,2,2,8,234,40,44
04,09,23,417,02,1,Algi,253,103,150,86,4,0,0,5,123,12,23
04,09,23,884,,1,*Sakharia,"1,224",496,728,351,10,5,1,25,548,115,169
04,09,23,884,01,1,Sakharia,544,234,310,167,2,3,1,7,226,57,81
04,09,23,884,02,1,Chowla,264,99,165,87,2,1,0,0,148,11,15
04,09,23,884,03,1,Dharma Narayan,176,63,113,49,2,1,0,5,89,8,22
04,09,23,884,04,1,Golbunia,240,100,140,48,4,0,0,13,85,39,51
04,09,23,909,,1,*Sonakhali,"1,134",462,672,372,16,10,7,12,516,68,133
04,09,23,909,01,1,Purba Sonakhali,119,46,73,33,0,0,1,2,54,11,18
04,09,23,909,02,1,Paschim Sonakhali,577,243,334,207,13,4,0,0,259,32,62
04,09,23,909,03,1,Dakshin Sonakhali,425,169,256,130,3,6,6,8,201,25,46
04,09,23,909,04,1,Uttar Sonakhali,13,4,9,2,0,0,0,2,2,0,7
04,09,39,,,,Barabagi Union Total,"2,850","1,359","1,491",954,52,85,6,78,"1,134",242,299
04,09,39,085,,1,*Barabagi,"2,850","1,359","1,491",954,52,85,6,78,"1,134",242,299
04,09,39,085,01,1,Taltali Para,122,52,70,40,6,0,0,0,49,12,15
04,09,39,085,02,1,Chatan Para,39,16,23,7,0,0,0,2,13,7,10
04,09,39,085,03,1,Taltali Bandar,94,51,43,41,2,0,0,0,31,10,10
04,09,39,085,04,1,Mali Para,289,143,146,106,14,0,0,2,104,35,28
04,09,39,085,05,1,Chhota Bhaijora,142,65,77,55,1,0,0,1,61,9,15
04,09,39,085,06,1,Talukdar Para,23,8,15,0,0,0,0,8,13,0,2
04,09,39,085,07,1,Sadagar Para,405,193,212,111,9,13,0,53,173,16,30
04,09,39,085,08,1,Char Para,106,57,49,51,3,0,2,1,29,5,15
04,09,39,085,09,1,Harinkhola,195,95,100,84,2,1,0,2,89,8,9
04,09,39,085,10,1,Dakshin Kazirkhal,73,34,39,21,2,0,0,0,24,13,13
04,09,39,085,11,1,Moma Para,110,52,58,35,3,12,3,1,47,4,5
04,09,39,085,12,1,Sikari Para,25,13,12,10,1,0,0,0,6,3,5
04,09,39,085,13,1,Buli Para,6,3,3,1,0,0,0,2,3,0,0
04,09,39,085,14,1,Karamja Para,275,127,148,67,1,30,0,3,119,27,28
04,09,39,085,15,1,Aga Thakur Para,94,41,53,34,2,0,0,0,39,7,12
04,09,39,085,16,1,Naobhanga,31,17,14,10,0,0,0,0,7,7,7
04,09,39,085,17,1,Uttar Kazirkhal,50,17,33,8,1,0,0,0,22,9,10
04,09,39,085,18,1,Naya Bhaijora,31,20,11,14,0,1,0,0,10,5,1
04,09,39,085,19,1,Natun Para,71,33,38,24,1,0,0,0,32,9,5
04,09,39,085,20,1,Bara Bhaijora,222,114,108,61,0,28,1,2,74,23,33
04,09,39,085,21,1,Momisha Para,47,20,27,13,1,0,0,0,21,7,5
04,09,39,085,22,1,Pajrabhanga,195,92,103,78,0,0,0,0,79,14,24
04,09,39,085,23,1,Naya Para,27,8,19,6,2,0,0,0,12,2,5
04,09,39,085,24,1,Tulatali,164,87,77,77,1,0,0,0,65,10,11
04,09,39,085,25,1,Manukha Para,14,1,13,0,0,0,0,1,12,0,1
04,09,43,,,,Chhota Bagi Union Total,"1,401",574,827,454,19,2,0,13,600,105,208
04,09,43,122,,1,*Bethi Para,432,173,259,154,4,1,0,1,210,17,45
04,09,43,122,01,1,Bethi Para,54,13,41,12,2,0,0,1,17,0,22
04,09,43,122,02,1,Jogir Tabak,103,50,53,47,0,0,0,0,52,3,1
04,09,43,122,03,1,Gandamara,275,110,165,95,2,1,0,0,141,14,22
04,09,43,233,,1,*Char Para,518,223,295,175,9,0,0,10,220,38,66
04,09,43,233,01,1,Char Para,174,68,106,50,0,0,0,7,73,11,33
04,09,43,233,02,1,Thakur Para,86,39,47,36,0,0,0,0,45,3,2
04,09,43,233,03,1,Thong Para,258,116,142,89,9,0,0,3,102,24,31
04,09,43,257,,1,*Chhota Bagi,179,63,116,37,2,0,0,1,66,25,48
04,09,43,257,01,1,Chhota Bagi,135,47,88,33,2,0,0,1,58,13,28
04,09,43,257,02,1,Mowpara,44,16,28,4,0,0,0,0,8,12,20
04,09,43,380,,1,*Gabtali,272,115,157,88,4,1,0,1,104,25,49
04,09,43,380,01,1,Gabtali,219,94,125,73,2,1,0,0,81,20,42
04,09,43,380,02,1,Sundaria,53,21,32,15,2,0,0,1,23,5,7
04,09,47,,,,Chowra Union Total,"4,560","2,097","2,463","1,589",103,22,8,199,"1,941",287,411
04,09,47,165,,1,*Batiaghata,166,79,87,73,0,0,0,0,81,6,6
04,09,47,196,,1,*Chandra,"1,164",531,633,434,27,10,0,6,477,81,129
04,09,47,196,01,1,Chandra,"1,092",492,600,395,24,10,0,6,452,81,124
04,09,47,196,02,1,Chandra Chalitabunia,72,39,33,39,3,0,0,0,25,0,5
04,09,47,208,,1,*Chowra,"1,086",485,601,389,19,7,4,20,459,69,119
04,09,47,208,01,1,Kownia,386,162,224,122,8,3,1,7,168,30,47
04,09,47,208,02,1,Chalabhanga,212,107,105,85,6,3,1,11,85,8,13
04,09,47,208,03,1,Lodha,289,132,157,114,1,1,2,1,120,16,34
04,09,47,208,04,1,Chowra Chalitabunia,41,14,27,12,0,0,0,0,15,2,12
04,09,47,208,05,1,Chowra Kali Bari(Part),158,70,88,56,4,0,0,1,71,13,13
04,09,47,429,,1,*Ghotkhali,"1,327",599,728,416,44,4,2,107,579,72,103
04,09,47,429,01,1,Ghotkhali,802,357,445,228,17,0,1,100,374,29,53
04,09,47,429,02,1,Baithaghata,299,141,158,107,18,4,0,3,106,27,34
04,09,47,429,03,1,Gilatala,38,13,25,10,0,0,0,0,20,3,5
04,09,47,429,04,1,Betmor,188,88,100,71,9,0,1,4,79,13,11
04,09,47,810,,1,*Patakata,817,403,414,277,13,1,2,66,345,59,54
04,09,63,,,,Gulisakhali Union Total,"5,783","2,446","3,337","1,975",156,42,22,23,"2,467",406,692
04,09,63,368,,1,*Fakirkhali,184,75,109,62,3,3,0,1,85,9,21
04,09,63,454,,1,*Gojkhali,"2,212",907,"1,305",775,44,5,3,11,"1,012",116,246
04,09,63,454,01,1,Gojkhali,"1,121",454,667,383,26,4,2,9,516,58,123
04,09,63,454,02,1,Dalachara,767,333,434,289,7,0,0,2,342,42,85
04,09,63,454,03,1,Bazarkhali,158,61,97,55,0,0,1,0,91,6,5
04,09,63,454,04,1,Bainbunia,121,39,82,30,11,1,0,0,45,8,26
04,09,63,454,05,1,Deppur,45,20,25,18,0,0,0,0,18,2,7
04,09,63,479,,1,*Gulisakhali,"2,042",946,"1,096",735,36,29,19,4,800,178,241
04,09,63,479,01,1,Gulisakhali,"1,659",780,879,588,35,28,19,3,620,161,205
04,09,63,479,02,1,Haridrabaria,383,166,217,147,1,1,0,1,180,17,36
04,09,63,552,,1,*Kalagachhia,536,204,332,157,37,1,0,4,219,42,76
04,09,63,565,,1,*Kalibari,404,156,248,126,16,2,0,2,183,26,49
04,09,63,626,,1,*Khekuani,405,158,247,120,20,2,0,1,168,35,59
04,09,63,626,01,1,Khekuani,183,65,118,48,4,0,0,1,80,16,34
04,09,63,626,02,1,Angulkata,222,93,129,72,16,2,0,0,88,19,25
04,09,71,,,,Haldia Union Total,"6,758","2,906","3,852","2,407",72,38,29,48,"3,109",413,642
04,09,71,319,,1,*Dakshin Raogha,693,317,376,282,4,2,1,2,306,31,65
04,09,71,331,,1,*Dakshin Taktabunia,781,350,431,283,2,8,2,12,361,47,66
04,09,71,491,,1,*Haldia,476,202,274,162,1,0,2,2,203,38,68
04,09,71,589,,1,*Kathalia,238,93,145,78,3,3,2,1,120,11,20
04,09,71,675,,1,*Kulair Char,575,261,314,218,3,0,0,2,258,41,53
04,09,71,773,,1,*Paschim Chila,608,262,346,199,6,18,9,3,263,42,68
04,09,71,773,01,1,Paschim Chila,300,129,171,114,1,0,0,2,137,13,33
04,09,71,773,02,1,Madhya Paschim Chila,308,133,175,85,5,18,9,1,126,29,35
04,09,71,847,,1,*Purba Chila,620,246,374,200,23,1,4,14,298,31,49
04,09,71,915,,1,*Sonauta,289,93,196,79,0,0,1,0,164,14,31
04,09,71,945,,1,*Tepura,"1,000",410,590,335,4,4,1,6,502,65,83
04,09,71,945,01,1,Tepura,502,192,310,156,2,3,1,1,267,32,40
04,09,71,945,02,1,Dakshin Tepura,498,218,280,179,2,1,0,5,235,33,43
04,09,71,970,,1,*Uttar Raogha,576,255,321,209,5,1,5,0,258,45,53
04,09,71,982,,1,*Uttar Taktabunia,902,417,485,362,21,1,2,6,376,48,86
04,09,79,,,,Karaibaria Union Total,"1,394",655,739,519,21,10,3,7,521,119,194
04,09,79,012,,1,*Alir Bandar,334,181,153,154,3,0,0,3,111,24,39
04,09,79,012,01,1,Alirbandar,130,75,55,67,2,0,0,0,36,8,17
04,09,79,012,02,1,Uttar Jharakhali,204,106,98,87,1,0,0,3,75,16,22
04,09,79,110,,1,*Behala,216,78,138,53,8,2,1,0,92,23,37
04,09,79,405,,1,*Gendamara,180,71,109,61,1,0,0,0,83,10,25
04,09,79,515,,1,*Helanchabaria,159,78,81,53,0,8,1,2,50,15,30
04,09,79,528,,1,*Jharakhali,307,154,153,124,7,0,1,1,108,29,37
04,09,79,577,,1,*Karaibaria,198,93,105,74,2,0,0,1,77,18,26
04,09,87,,,,Kukua Union Total,"5,505","2,286","3,219","1,804",82,33,18,47,"2,559",402,560
04,09,87,221,,1,*Charkhali,143,59,84,54,2,0,0,0,67,5,15
04,09,87,307,,1,*Dakshin Chunakhali,605,257,348,197,5,8,4,1,244,51,95
04,09,87,307,01,1,Kalipur,99,32,67,18,4,0,1,0,39,14,23
04,09,87,307,02,1,Amragachhia,506,225,281,179,1,8,3,1,205,37,72
04,09,87,503,,1,*Hari Mrityunjoy,814,368,446,288,6,6,0,3,364,71,76
04,09,87,601,,1,*Keowabunia,502,172,330,116,6,0,0,25,299,31,25
04,09,87,601,01,1,Paschim Keowabunia,359,122,237,97,5,0,0,1,211,24,21
04,09,87,601,02,1,Purba Keowabunia,143,50,93,19,1,0,0,24,88,7,4
04,09,87,614,,1,*Khagdon,169,64,105,38,5,1,0,8,68,17,32
04,09,87,638,,1,*Krishnanagar,"1,137",486,651,384,15,9,5,2,547,91,84
04,09,87,638,01,1,Paschim Krishnanagar,766,328,438,265,1,6,5,0,382,57,50
04,09,87,638,02,1,Purba Krishnanagar,371,158,213,119,14,3,0,2,165,34,34
04,09,87,663,,1,*Kukua,"1,119",473,646,397,33,6,6,2,494,68,113
04,09,87,663,01,1,Paschim Kukua,476,197,279,171,2,2,2,0,238,24,37
04,09,87,663,02,1,Purba Kukua,643,276,367,226,31,4,4,2,256,44,76
04,09,87,786,,1,*Paschim Chunakhali,440,160,280,133,4,0,1,5,224,22,51
04,09,87,859,,1,*Purba Chunakhali,484,213,271,174,6,3,1,0,212,36,52
04,09,87,872,,1,*Roybala,92,34,58,23,0,0,1,1,40,10,17
04,09,87,872,01,1,Paschim Roybala,76,29,47,19,0,0,1,1,32,9,14
04,09,87,872,02,1,Purba Roybala,16,5,11,4,0,0,0,0,8,1,3
04,09,91,,,,Nishanbaria Union Total,"2,034","1,012","1,022",663,50,14,2,105,724,230,246
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),478,224,254,128,13,4,1,19,147,73,93
04,09,91,073,09,1,Tanti Para,194,96,98,61,5,4,1,4,63,27,29
04,09,91,073,10,1,Namesha Para,4,2,2,1,0,0,0,0,2,1,0
04,09,91,073,11,1,Sobhan Para,39,18,21,8,0,0,0,0,11,10,10
04,09,91,073,12,1,Maha Para,41,14,27,9,1,0,0,0,14,5,12
04,09,91,073,13,1,Bathi Para,6,3,3,0,0,0,0,0,0,3,3
04,09,91,073,14,1,Chhota Akujan Para,11,5,6,3,3,0,0,0,0,2,3
04,09,91,073,15,1,Baraitali Para,118,56,62,41,4,0,0,0,36,15,22
04,09,91,073,16,1,Morati,65,30,35,5,0,0,0,15,21,10,14
04,09,91,282,,1,*Chhota Nishanbaria Chak,"1,556",788,768,535,37,10,1,86,577,157,153
04,09,91,282,01,1,Bara Ankujan Para,297,169,128,115,2,6,0,8,114,40,12
04,09,91,282,02,1,Tentulbaria,85,47,38,32,11,1,0,0,16,14,11
04,09,91,282,03,1,Joyalbhanga,143,67,76,53,10,0,0,0,42,14,24
04,09,91,282,04,1,Adapara,45,26,19,20,0,1,0,2,17,3,2
04,09,91,282,05,1,Nidraghora Para,301,141,160,104,1,0,0,10,132,27,27
04,09,91,282,06,1,Mani Para,107,52,55,42,3,1,1,0,43,9,8
04,09,91,282,07,1,Chamo Para,225,106,119,17,5,0,0,65,94,24,20
04,09,91,282,08,1,Nidrarghora Para,353,180,173,152,5,1,0,1,119,26,49
04,09,94,,,,Pancha Koralia Union Total,975,404,571,310,22,2,0,9,379,83,170
04,09,94,098,,1,*Bara Para,174,71,103,51,12,0,0,6,58,14,33
04,09,94,098,01,1,Bara Para,132,59,73,45,9,0,0,6,45,8,19
04,09,94,098,02,1,Gabbaria,42,12,30,6,3,0,0,0,13,6,14
04,09,94,184,,1,*Chandkhali,430,161,269,123,2,2,0,1,184,35,83
04,09,94,184,01,1,Chandkhali,148,55,93,47,0,1,0,0,72,7,21
04,09,94,184,02,1,Kalarang,91,30,61,18,1,1,0,0,32,11,28
04,09,94,184,03,1,Hulatana,131,51,80,40,1,0,0,1,63,10,16
04,09,94,184,04,1,Hari Para,60,25,35,18,0,0,0,0,17,7,18
04,09,94,737,,1,*Pancha Koralia,371,172,199,136,8,0,0,2,137,34,54
04,09,94,737,01,1,Pancha Koralia,7,4,3,1,0,0,0,0,1,3,2
04,09,94,737,02,1,Monshatali,200,99,101,73,2,0,0,2,67,24,32
04,09,94,737,03,1,Joyalbhanga,164,69,95,62,6,0,0,0,69,7,20
04,09,95,,,,Sarikkhali Union Total,757,318,439,268,9,0,0,0,316,50,114
04,09,95,540,,1,*Kachupatra,309,115,194,98,4,0,0,0,139,17,51
04,09,95,540,01,1,Kachupatra,185,70,115,59,2,0,0,0,85,11,28
04,09,95,540,02,1,Badurgachha,124,45,79,39,2,0,0,0,54,6,23
04,09,95,896,,1,*Sarikkhali,448,203,245,170,5,0,0,0,177,33,63
04,09,95,896,01,1,Sarikkhali,30,11,19,5,0,0,0,0,10,6,9
04,09,95,896,02,1,Nalbunia,210,94,116,83,4,0,0,0,94,11,18
04,09,95,896,03,1,Chowla Para,150,70,80,57,0,0,0,0,64,13,16
04,09,95,896,04,1,Anger Para,58,28,30,25,1,0,0,0,9,3,20
04,09,96,,,,Sonakata Union Total,"1,619",798,821,548,132,11,1,134,534,105,154
04,09,96,073,,1,*Bara Nishanbaria Chak (Part),"1,499",736,763,545,132,11,1,78,479,102,151
04,09,96,073,01,1,Kabiraj Para,350,163,187,141,41,7,1,2,125,13,20
04,09,96,073,02,1,Lowpara,89,45,44,29,7,1,0,2,19,13,18
04,09,96,073,03,1,Lalu Para,119,57,62,52,8,0,0,0,46,5,8
04,09,96,073,04,1,Bara Amkhola,229,112,117,30,0,1,0,68,91,13,26
04,09,96,073,05,1,Chhota Amkhola,95,50,45,39,18,0,0,2,17,9,10
04,09,96,073,06,1,Idupara,238,123,115,98,29,2,0,0,61,23,25
04,09,96,073,07,1,Sokina,129,62,67,54,3,0,0,0,44,8,20
04,09,96,073,08,1,Nidra Char,250,124,126,102,26,0,0,4,76,18,24
04,09,96,933,,1,*Tengagri Chak,120,62,58,3,0,0,0,56,55,3,3
04,19,,,,,Bamna Upazila Total,"9,112","3,934","5,178","2,812",133,30,10,317,"3,836",775,"1,199"
04,19,,,,1,Bamna Upazila,"8,057","3,455","4,602","2,540",109,28,9,183,"3,409",704,"1,075"
04,19,,,,3,Bamna Upazila,"1,055",479,576,272,24,2,1,134,427,71,124
04,19,23,,,,Bamna Union Total,"2,727","1,197","1,530",680,41,12,2,244,"1,109",261,378
04,19,23,,,1,Bamna Union,"1,672",718,954,408,17,10,1,110,682,190,254
04,19,23,,,3,Bamna Union,"1,055",479,576,272,24,2,1,134,427,71,124
04,19,23,051,,1,*Amtali,502,222,280,123,5,0,0,45,203,54,72
04,19,23,102,,1,*Bamna,21,6,15,3,0,0,0,1,9,2,6
04,19,23,204,,1,*Bebajiakhali,219,95,124,70,2,3,0,2,107,20,15
04,19,23,280,,1,*Charakhali,60,23,37,16,1,0,0,0,22,7,14
04,19,23,306,,1,*Chechan,1,0,1,0,1,0,0,0,0,0,0
04,19,23,433,,1,*Dhushkhali,147,62,85,44,0,1,1,1,54,16,30
04,19,23,637,,3,*Kalagachhia,625,306,319,189,16,0,0,97,271,20,32
04,19,23,688,,1,*Kalikabari,68,30,38,1,0,0,0,11,23,18,15
04,19,23,816,,1,*Nijamtali,124,40,84,18,6,3,0,12,48,7,30
04,19,23,841,,1,*Potkakhali,23,6,17,3,1,0,0,1,7,2,9
04,19,23,918,,1,*Ruhita,111,49,62,33,0,2,0,0,47,14,15
04,19,23,943,,3,*Shafipur,430,173,257,83,8,2,1,37,156,51,92
04,19,23,943,01,3,Purba Shafipur,202,85,117,43,4,1,0,15,76,26,37
04,19,23,943,02,3,Paschim Shafipur,228,88,140,40,4,1,1,22,80,25,55
04,19,23,994,,1,*Sonakhali,396,185,211,97,1,1,0,37,162,50,48
04,19,47,,,,Bukabunia Union Total,"2,451","1,106","1,345",924,37,4,6,3,"1,017",175,285
04,19,47,127,,1,*Bara Jadabpur,9,3,6,3,0,0,0,0,2,0,4
04,19,47,153,,1,*Bara Taleshwar,153,67,86,54,0,1,0,0,81,12,5
04,19,47,178,,1,*Batajor,87,40,47,35,2,0,1,0,31,5,13
04,19,47,255,,1,*Bukabunia,348,165,183,149,8,0,0,0,152,16,23
04,19,47,331,,1,*Chhanbunia,335,155,180,137,3,0,0,0,135,18,42
04,19,47,331,01,1,Chhanbunia,274,129,145,118,3,0,0,0,114,11,28
04,19,47,331,02,1,Jafrakhali,61,26,35,19,0,0,0,0,21,7,14
04,19,47,357,,1,*Chhota Jadabpur,183,93,90,83,2,1,1,0,74,9,13
04,19,47,382,,1,*Chhota Taleshwar,77,38,39,30,1,0,1,0,25,8,12
04,19,47,586,,1,*Joynagar,103,41,62,25,2,0,1,2,45,14,14
04,19,47,663,,1,*Kalayea,306,130,176,105,3,0,0,0,140,25,33
04,19,47,765,,1,*Lakshmipur,289,121,168,92,2,2,2,0,110,27,54
04,19,47,790,,1,*Latabunia,26,5,21,1,0,0,0,0,14,4,7
04,19,47,867,,1,*Purba Chalitabunia,500,237,263,200,10,0,0,1,191,36,62
04,19,47,867,01,1,Purba Chalitabunia,497,236,261,200,10,0,0,1,189,35,62
04,19,47,867,02,1,Kalikabari,3,1,2,0,0,0,0,0,2,1,0
04,19,47,969,,1,*Singrabunia,35,11,24,10,4,0,0,0,17,1,3
04,19,71,,,,Dauatala Union Total,"1,831",769,"1,062",600,32,4,1,31,793,134,236
04,19,71,229,,1,*Bhaijora,375,167,208,132,10,0,0,1,158,34,40
04,19,71,229,01,1,Uttar Bhaijora,217,99,118,79,10,0,0,1,88,19,20
04,19,71,229,02,1,Dakshin Bhaijora,158,68,90,53,0,0,0,0,70,15,20
04,19,71,408,,1,*Dauatala,387,150,237,111,0,0,0,1,183,38,54
04,19,71,408,01,1,Uttar Dauatala,138,54,84,36,0,0,0,1,55,17,29
04,19,71,408,02,1,Dakshin Dauatala,249,96,153,75,0,0,0,0,128,21,25
04,19,71,535,,1,*Gudighata,316,139,177,116,8,1,0,1,142,21,27
04,19,71,535,01,1,Uttar Gudighata,124,57,67,44,4,1,0,1,48,11,15
04,19,71,535,02,1,Dakshin Gudighata,110,54,56,49,4,0,0,0,46,5,6
04,19,71,535,03,1,Chala Bhanga,5,0,5,0,0,0,0,0,4,0,1
04,19,71,535,04,1,Dakshin Kakchira,77,28,49,23,0,0,0,0,44,5,5
04,19,71,561,,1,*Hogalpati,229,102,127,83,6,0,0,0,86,19,35
04,19,71,612,,1,*Kakchira,363,145,218,99,8,1,0,28,140,17,70
04,19,71,612,01,1,Uttar Kakchira,229,97,132,89,7,0,0,0,97,8,28
