0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
58,14,06,495,,2,*Kataltali (Part),192,4.7,70.3,16.7,8.3,35.9,26.0,29.7,8.3
58,14,06,646,,2,*Murirgul (Part),109,41.3,46.8,10.1,1.8,85.3,11.9,2.8,0.0
58,14,07,,,,Ward No-07 Total,308,29.9,51.3,18.8,0.0,49.4,46.4,4.2,0.0
58,14,07,684,,2,*Pakhiala (Part),308,29.9,51.3,18.8,0.0,49.4,46.4,4.2,0.0
58,14,08,,,,Ward No-08 Total,781,20.9,49.7,28.3,1.2,27.5,21.6,48.5,2.3
58,14,08,107,,2,*Baraigram (Part),71,43.7,32.4,18.3,5.6,52.1,16.9,31.0,0.0
58,14,08,602,,2,*Mahuband (Part),405,13.8,48.4,37.5,0.2,7.9,23.5,64.4,4.2
58,14,08,603,,2,*Maij Para (Part),100,4.0,62.0,30.0,4.0,1.0,34.0,65.0,0.0
58,14,08,684,,2,*Pakhiala (Part),85,9.4,76.5,14.1,0.0,95.3,4.7,0.0,0.0
58,14,08,931,,2,*Teligul (Part),120,53.3,35.0,11.7,0.0,53.3,20.0,25.8,0.8
58,14,09,,,,Ward No-09 Total,341,1.8,59.8,35.8,2.6,40.8,33.7,25.2,0.3
58,14,09,012,,2,*Ahammadpur (Part),103,1.9,78.6,19.4,0.0,61.2,35.0,3.9,0.0
58,14,09,449,,2,*Hinainagar (Part),66,1.5,47.0,45.5,6.1,33.3,34.8,31.8,0.0
58,14,09,633,,2,*Muchhegul (Part),172,1.7,53.5,41.9,2.9,31.4,32.6,35.5,0.6
58,14,13,,,,Barlekha Union Total,4520,5.7,37.1,49.9,7.3,11.8,25.3,59.0,3.9
58,14,13,,,1,Barlekha Union,3749,3.2,36.9,52.4,7.5,9.1,23.4,63.9,3.6
58,14,13,,,3,Barlekha Union,771,17.6,37.9,38.1,6.4,25.0,34.5,34.9,5.6
58,14,13,006,,3,*Adityer Mahal (Part),323,22.9,37.2,33.1,6.8,13.3,27.9,56.3,2.5
58,14,13,006,01,3,Nayagram,102,10.8,53.9,35.3,0.0,2.0,25.5,72.5,0.0
58,14,13,006,02,3,Miar Patan,38,42.1,34.2,23.7,0.0,28.9,31.6,39.5,0.0
58,14,13,006,03,3,Shingher Mahal,45,26.7,28.9,44.4,0.0,22.2,26.7,51.1,0.0
58,14,13,006,04,3,Rangauti,138,25.4,28.3,30.4,15.9,14.5,29.0,50.7,5.8
58,14,13,012,,1,*Ahammadpur (Part),46,0.0,71.7,17.4,10.9,52.2,21.7,26.1,0.0
58,14,13,019,,1,*Ajmir (Part),100,11.0,48.0,41.0,0.0,7.0,13.0,69.0,11.0
58,14,13,228,,1,*Chhota Lekha Dakshinbhag(Part),285,3.5,73.7,20.0,2.8,2.8,52.3,28.1,16.8
58,14,13,272,,1,*Datter Mahal,19,21.1,68.4,10.5,0.0,15.8,36.8,47.4,0.0
58,14,13,354,,1,*Gangajal,229,12.7,20.1,45.0,22.3,8.7,15.3,76.0,0.0
58,14,13,402,,1,*Gramtala (Part),206,5.3,71.8,22.8,0.0,4.9,60.7,34.5,0.0
58,14,13,402,01,1,Karargram,135,5.2,67.4,27.4,0.0,3.7,64.4,31.9,0.0
58,14,13,402,02,1,Brahmangram,71,5.6,80.3,14.1,0.0,7.0,53.5,39.4,0.0
58,14,13,443,,3,*Hatband (Part),189,4.8,42.3,41.3,11.6,33.3,46.0,20.6,0.0
58,14,13,449,,3,*Hinainagar (Part),111,0.0,45.9,53.2,0.9,32.4,51.4,16.2,0.0
58,14,13,468,,1,*Jafarpur,281,0.7,34.2,63.3,1.8,23.1,42.0,34.9,0.0
58,14,13,475,,1,*Jagduba,46,2.2,65.2,32.6,0.0,0.0,39.1,50.0,10.9
58,14,13,495,,3,*Kataltali (Part),110,46.4,15.5,38.2,0.0,31.8,17.3,19.1,31.8
58,14,13,538,,1,*Kechhrigul,734,1.6,39.5,52.3,6.5,15.5,15.7,63.6,5.2
58,14,13,538,01,1,Kechhrigul,536,1.9,38.6,53.2,6.3,13.1,18.1,62.9,6.0
58,14,13,538,02,1,Satkarakandi,198,1.0,41.9,50.0,7.1,22.2,9.1,65.7,3.0
58,14,13,545,,1,*Kechhrigul B O C,909,1.1,14.7,67.1,17.1,2.0,6.8,90.1,1.1
58,14,13,589,,1,*Mahadikona,549,3.1,35.9,61.0,0.0,0.5,23.9,71.6,4.0
58,14,13,602,,3,*Mahuband (Part),38,5.3,63.2,21.1,10.5,42.1,34.2,23.7,0.0
58,14,13,602,01,3,Mahuband (Part),14,7.1,71.4,21.4,0.0,71.4,21.4,7.1,0.0
58,14,13,602,02,3,Maij Para (Part),24,4.2,58.3,20.8,16.7,25.0,41.7,33.3,0.0
58,14,13,633,,1,*Muchhegul (Part),219,1.8,40.6,56.6,0.9,24.2,26.0,49.8,0.0
58,14,13,855,,1,*Shaithal (Part),126,7.9,38.9,46.8,6.3,12.7,28.6,57.9,0.8
58,14,15,,,,Barni Union Total,3039,47.3,18.1,34.2,0.5,19.8,45.8,30.9,3.5
58,14,15,145,,1,*Barni,999,46.6,24.7,27.8,0.8,17.0,65.2,15.8,2.0
58,14,15,145,01,1,Barni,350,42.3,32.6,25.1,0.0,14.3,65.1,20.0,0.6
58,14,15,145,02,1,Barni Chak,225,42.7,19.6,37.8,0.0,0.0,92.0,4.9,3.1
58,14,15,145,03,1,Barni Chhaga,46,47.8,15.2,37.0,0.0,23.9,41.3,34.8,0.0
58,14,15,145,04,1,Ganeshram Chak,112,69.6,6.3,22.3,1.8,86.6,7.1,0.0,6.3
58,14,15,145,05,1,Barhal,94,56.4,6.4,31.9,5.3,4.3,51.1,41.5,3.2
58,14,15,145,06,1,Nayagram,161,41.0,41.6,16.8,0.6,5.0,83.9,10.6,0.6
58,14,15,145,07,1,Ahammedpur,11,27.3,18.2,54.5,0.0,0.0,54.5,45.5,0.0
58,14,15,323,,1,*Faringa,77,46.8,14.3,39.0,0.0,2.6,39.0,53.2,5.2
58,14,15,323,01,1,Faringa,52,36.5,19.2,44.2,0.0,3.8,44.2,48.1,3.8
58,14,15,323,02,1,Faringa Bazar,25,68.0,4.0,28.0,0.0,0.0,28.0,64.0,8.0
58,14,15,621,,1,*Manarai,207,32.4,18.8,48.8,0.0,14.0,9.7,75.4,1.0
58,14,15,621,01,1,Manarai,172,30.2,21.5,48.3,0.0,15.1,11.0,72.7,1.2
58,14,15,621,02,1,Rangpur,35,42.9,5.7,51.4,0.0,8.6,2.9,88.6,0.0
58,14,15,627,,1,*Mehari,199,49.2,7.5,42.7,0.5,15.6,29.1,49.7,5.5
58,14,15,627,01,1,Mehari,64,54.7,15.6,28.1,1.6,46.9,37.5,6.3,9.4
58,14,15,627,02,1,Kandigram,25,52.0,0.0,48.0,0.0,4.0,72.0,4.0,20.0
58,14,15,627,03,1,Shilkura,72,34.7,6.9,58.3,0.0,0.0,9.7,90.3,0.0
58,14,15,627,04,1,Nayagram,38,65.8,0.0,34.2,0.0,0.0,23.7,76.3,0.0
58,14,15,690,,1,*Pakshail,421,54.9,24.2,20.9,0.0,57.2,23.0,18.5,1.2
58,14,15,690,01,1,Pakshail,351,59.8,25.9,14.2,0.0,63.5,26.5,9.7,0.3
58,14,15,690,02,1,Monadi,70,30.0,15.7,54.3,0.0,25.7,5.7,62.9,5.7
58,14,15,836,,1,*Satpur,541,54.9,14.4,29.4,1.3,22.6,52.9,18.9,5.7
58,14,15,836,01,1,Satpur,430,56.5,15.3,26.5,1.6,26.5,42.6,23.7,7.2
58,14,15,836,02,1,Mudatpur,111,48.6,10.8,40.5,0.0,7.2,92.8,0.0,0.0
58,14,15,950,,1,*Uluri Chak,45,71.1,8.9,20.0,0.0,8.9,91.1,0.0,0.0
58,14,15,956,,1,*Uzirpur Chak,357,33.3,10.9,55.7,0.0,1.1,26.9,64.1,7.8
58,14,15,956,01,1,Salia,123,32.5,5.7,61.8,0.0,0.0,27.6,57.7,14.6
58,14,15,956,02,1,Kazir Ban,234,33.8,13.7,52.6,0.0,1.7,26.5,67.5,4.3
58,14,15,975,,1,*Uzirpur,193,46.6,7.3,46.1,0.0,0.0,58.5,39.4,2.1
58,14,29,,,,Dakshin Shahabajpur Union Total,4761,2.8,37.3,58.7,1.2,18.2,13.8,64.3,3.7
58,14,29,069,,1,*Bahadurpur T.E.,54,0.0,1.9,98.1,0.0,0.0,1.9,14.8,83.3
58,14,29,199,,1,*Bobartal,838,0.5,9.9,89.5,0.1,1.4,6.1,92.1,0.4
58,14,29,199,01,1,Gandai,293,0.3,16.7,82.9,0.0,2.4,10.9,86.7,0.0
58,14,29,199,02,1,Paku,100,1.0,18.0,81.0,0.0,3.0,5.0,92.0,0.0
58,14,29,199,03,1,Islamnagar,234,0.4,3.8,95.7,0.0,0.9,3.4,94.9,0.9
58,14,29,199,04,1,Shatghari,83,1.2,8.4,90.4,0.0,0.0,7.2,92.8,0.0
58,14,29,199,05,1,Bobartal,82,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
58,14,29,199,06,1,Karia Chhara,46,0.0,0.0,97.8,2.2,0.0,0.0,97.8,2.2
58,14,29,209,,1,*Chandinagar,288,1.4,58.7,38.5,1.4,39.2,8.0,49.3,3.5
58,14,29,240,,1,*Chhota Lekha T.E.(2nd Part),208,0.0,13.5,86.1,0.5,11.1,1.4,68.3,19.2
58,14,29,240,01,1,Chhota Lekha T.E.,90,0.0,3.3,96.7,0.0,13.3,0.0,42.2,44.4
58,14,29,240,02,1,Nalikhai Panpungi,118,0.0,21.2,78.0,0.8,9.3,2.5,88.1,0.0
58,14,29,399,,1,*Gramtala,231,2.6,63.2,25.1,9.1,40.3,22.9,36.4,0.4
58,14,29,399,01,1,Gramtala,117,3.4,53.0,25.6,17.9,34.2,17.9,47.9,0.0
58,14,29,399,02,1,Bouler Chak,114,1.8,73.7,24.6,0.0,46.5,28.1,24.6,0.9
58,14,29,405,,1,*Gulsar,521,2.3,52.0,45.7,0.0,22.8,14.8,61.0,1.3
58,14,29,614,,1,*Mamudnagar,549,4.0,30.4,63.9,1.6,8.6,18.8,69.4,3.3
58,14,29,640,,1,*Muraul,224,0.9,67.0,31.3,0.9,17.4,38.8,43.8,0.0
58,14,29,709,,1,*Panch Para,299,18.1,25.8,56.2,0.0,17.7,10.7,71.6,0.0
58,14,29,709,01,1,Shariao,61,41.0,16.4,42.6,0.0,16.4,13.1,70.5,0.0
58,14,29,709,02,1,Sikaruni,25,24.0,16.0,60.0,0.0,0.0,16.0,84.0,0.0
58,14,29,709,03,1,Baliskuna,29,65.5,24.1,10.3,0.0,20.7,55.2,24.1,0.0
58,14,29,709,04,1,Chandergul,126,1.6,12.7,85.7,0.0,3.2,0.0,96.8,0.0
58,14,29,709,05,1,Bisraband Part,58,3.4,69.0,27.6,0.0,56.9,6.9,36.2,0.0
58,14,29,773,,1,*Rahmania T.E.,13,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
58,14,29,842,,1,*Shabajpur T.E.,267,0.7,33.3,65.9,0.0,6.4,0.7,89.5,3.4
58,14,29,903,,1,*Sreedharpur,201,0.5,48.3,44.3,7.0,15.9,10.4,61.2,12.4
58,14,29,903,01,1,Banikona,98,1.0,39.8,59.2,0.0,29.6,8.2,56.1,6.1
58,14,29,903,02,1,Tajpur,36,0.0,52.8,33.3,13.9,0.0,13.9,83.3,2.8
58,14,29,903,03,1,Ramchandrapur,18,0.0,77.8,22.2,0.0,5.6,33.3,61.1,0.0
58,14,29,903,04,1,Bagatikar Part,49,0.0,51.0,30.6,18.4,4.1,4.1,55.1,36.7
58,14,29,906,,1,*Suarartal,142,0.0,20.4,79.6,0.0,9.2,7.7,81.0,2.1
58,14,29,912,,1,*Sujaul,636,2.5,54.4,42.0,1.1,38.8,21.9,38.5,0.8
58,14,29,912,01,1,Garua,74,0.0,63.5,35.1,1.4,20.3,10.8,68.9,0.0
58,14,29,912,02,1,Deoul,65,0.0,53.8,46.2,0.0,58.5,24.6,16.9,0.0
58,14,29,912,03,1,Sujaul,215,3.3,61.4,33.5,1.9,54.9,18.1,25.1,1.9
58,14,29,912,04,1,Kayesthaman,19,0.0,73.7,26.3,0.0,31.6,10.5,57.9,0.0
58,14,29,912,05,1,Panch Para,122,4.9,50.0,44.3,0.8,31.1,8.2,59.8,0.8
58,14,29,912,06,1,Bisraband (Part),141,2.1,40.4,56.7,0.7,22.7,45.4,31.9,0.0
58,14,29,937,,1,*Teradarang,290,3.4,42.1,54.5,0.0,20.0,17.9,58.3,3.8
58,14,31,,,,Dakshin Dakshinbhagh Union Total,6201,21.4,17.9,58.9,1.8,15.8,21.6,51.0,11.6
58,14,31,253,,1,*Dakshinbhag,1180,37.0,7.2,53.6,2.1,19.9,24.3,51.4,4.3
58,14,31,253,01,1,Dakshinbhag,193,29.5,3.6,66.3,0.5,3.6,20.7,75.6,0.0
58,14,31,253,02,1,Nij Dakshinbhag,353,34.8,10.8,51.8,2.5,22.7,15.6,55.2,6.5
58,14,31,253,03,1,Arengabad,97,66.0,7.2,26.8,0.0,21.6,60.8,15.5,2.1
58,14,31,253,04,1,Purba Daskhinbhag,239,38.5,6.7,54.8,0.0,33.9,30.5,33.1,2.5
58,14,31,253,05,1,Paschim Dakshinbhag,268,30.2,5.2,59.0,5.6,17.2,14.9,60.4,7.5
58,14,31,253,06,1,Dashkin Bhag Bazar,30,66.7,10.0,23.3,0.0,0.0,66.7,33.3,0.0
58,14,31,278,,1,*Damai T.E.,262,3.8,55.0,39.7,1.5,46.6,15.6,30.9,6.9
58,14,31,278,01,1,Paschim Hatlia,110,4.5,47.3,44.5,3.6,41.8,8.2,34.5,15.5
58,14,31,278,02,1,Purba Hatlia,128,3.9,67.2,28.9,0.0,59.4,18.8,21.1,0.8
58,14,31,278,03,1,Putadhar,24,0.0,25.0,75.0,0.0,0.0,33.3,66.7,0.0
58,14,31,297,,1,*Dohalia,695,16.5,3.3,79.3,0.9,9.2,6.5,79.3,5.0
58,14,31,329,,1,*Farukband,138,3.6,77.5,18.8,0.0,69.6,14.5,15.9,0.0
58,14,31,329,01,1,Pachim Hatilia(Part),55,5.5,63.6,30.9,0.0,58.2,12.7,29.1,0.0
58,14,31,329,02,1,Purba Hatlia(Part),83,2.4,86.7,10.8,0.0,77.1,15.7,7.2,0.0
58,14,31,342,,1,*Gajbhag,210,13.8,6.7,75.2,4.3,5.2,12.4,57.6,24.8
58,14,31,361,,1,*Gangkul,623,28.9,13.8,57.3,0.0,25.4,45.3,29.2,0.2
58,14,31,373,,1,*Gaurnagar (Part),332,47.9,7.2,44.9,0.0,30.1,30.7,35.5,3.6
58,14,31,373,01,1,Haripur,267,50.2,8.2,41.6,0.0,37.1,34.5,28.5,0.0
58,14,31,373,02,1,Sonatanpur,65,38.5,3.1,58.5,0.0,1.5,15.4,64.6,18.5
58,14,31,500,,1,*Jotirband,196,23.0,37.8,36.7,2.6,34.2,32.7,28.1,5.1
58,14,31,522,,1,*Kalugar (Part),125,34.4,8.8,54.4,2.4,25.6,43.2,29.6,1.6
58,14,31,665,,1,*New Samanbagh T.E.,1933,4.2,25.1,67.9,2.7,1.8,13.0,58.1,27.1
58,14,31,665,01,1,Madhab Panpungi,114,7.0,20.2,69.3,3.5,14.9,26.3,45.6,13.2
58,14,31,665,02,1,Patharia T.G.,477,2.5,0.4,88.5,8.6,0.8,12.8,55.1,31.2
58,14,31,665,03,1,Mukam T.G.,208,3.8,59.1,35.6,1.4,1.0,3.8,25.0,70.2
58,14,31,665,04,1,Samanbagh T.G.,595,4.9,38.2,56.1,0.8,1.0,13.8,53.4,31.8
58,14,31,665,05,1,Hakaiti 8,74,0.0,14.9,85.1,0.0,1.4,0.0,95.9,2.7
58,14,31,665,06,1,Hakaiti 10,193,8.8,26.9,64.2,0.0,0.5,9.8,78.2,11.4
58,14,31,665,07,1,Hakaiti 7,272,2.9,17.3,79.8,0.0,1.1,19.1,79.8,0.0
58,14,31,779,,1,*Rangauti,91,18.7,17.6,57.1,6.6,4.4,24.2,56.0,15.4
58,14,31,792,,1,*Rashidabad T.E.,102,4.9,0.0,94.1,1.0,4.9,0.0,95.1,0.0
58,14,31,804,,1,*Safarpur,314,64.6,12.1,22.9,0.3,16.9,46.5,36.6,0.0
58,14,31,804,01,1,Safarpur,188,56.4,10.1,33.0,0.5,24.5,23.9,51.6,0.0
58,14,31,804,02,1,Penagul,126,77.0,15.1,7.9,0.0,5.6,80.2,14.3,0.0
58,14,39,,,,Dasher Bazar Union Total,2994,9.4,49.5,39.8,1.3,11.3,53.6,31.2,3.9
58,14,39,208,,1,*Chandpur (Part),66,4.5,51.5,43.9,0.0,10.6,60.6,22.7,6.1
58,14,39,291,,1,*Dharmadehi,146,3.4,49.3,47.3,0.0,4.8,41.1,54.1,0.0
58,14,39,386,,1,*Gobindapur,91,2.2,53.8,44.0,0.0,0.0,16.5,80.2,3.3
58,14,39,411,,1,*Gulua,215,1.4,61.9,36.7,0.0,18.6,52.1,28.8,0.5
58,14,39,411,01,1,Gulua,184,1.6,57.1,41.3,0.0,6.5,59.2,33.7,0.5
58,14,39,411,02,1,Talukdar Para,31,0.0,90.3,9.7,0.0,90.3,9.7,0.0,0.0
58,14,39,494,,1,*Nij Jangal Nij,121,2.5,78.5,19.0,0.0,25.6,71.1,3.3,0.0
58,14,39,576,,1,*Lamatia,386,6.5,54.4,39.1,0.0,2.8,42.5,54.7,0.0
58,14,39,576,01,1,Uttar Lamatia,191,4.2,53.9,41.9,0.0,5.2,34.0,60.7,0.0
58,14,39,576,02,1,Dakshin Lamatia,65,7.7,27.7,64.6,0.0,0.0,26.2,73.8,0.0
58,14,39,576,03,1,Purba Lamatia,84,0.0,76.2,23.8,0.0,1.2,47.6,51.2,0.0
58,14,39,576,04,1,Dasher Bazar,46,26.1,54.3,19.6,0.0,0.0,91.3,8.7,0.0
58,14,39,595,,1,*Maharani,241,26.1,37.8,35.3,0.8,0.8,65.6,33.2,0.4
58,14,39,595,01,1,Maharani,140,42.1,25.7,32.1,0.0,1.4,46.4,51.4,0.7
58,14,39,595,02,1,Tuka,101,4.0,54.5,39.6,2.0,0.0,92.1,7.9,0.0
58,14,39,608,,1,*Maizgram,34,0.0,100.0,0.0,0.0,8.8,91.2,0.0,0.0
58,14,39,678,,1,*Ohikinchi,123,4.9,52.0,43.1,0.0,32.5,48.8,17.1,1.6
58,14,39,716,,1,*Panishail,68,20.6,10.3,69.1,0.0,10.3,58.8,29.4,1.5
58,14,39,722,,1,*Panishaoya,94,3.2,45.7,48.9,2.1,8.5,75.5,14.9,1.1
58,14,39,785,,1,*Rasagram,271,16.6,55.4,24.4,3.7,27.3,26.2,46.1,0.4
58,14,39,823,,1,*Sarikandi,648,15.4,41.5,41.4,1.7,10.8,52.6,30.1,6.5
58,14,39,823,01,1,Sarikandi,199,47.2,40.2,12.6,0.0,27.6,60.3,10.6,1.5
58,14,39,823,02,1,Dhalirpar,28,3.6,39.3,57.1,0.0,0.0,75.0,21.4,3.6
58,14,39,823,03,1,Dakshin Bagirpar,104,1.0,38.5,50.0,10.6,0.0,32.7,36.5,30.8
58,14,39,823,04,1,Malisree,74,1.4,36.5,62.2,0.0,0.0,68.9,31.1,0.0
58,14,39,823,05,1,Maizamjuri,41,0.0,41.5,58.5,0.0,0.0,43.9,56.1,0.0
58,14,39,823,06,1,Bangaon,21,0.0,57.1,42.9,0.0,4.8,38.1,57.1,0.0
58,14,39,823,07,1,Chularkuri,42,4.8,45.2,50.0,0.0,2.4,52.4,45.2,0.0
58,14,39,823,08,1,Kudali,45,2.2,15.6,82.2,0.0,0.0,8.9,86.7,4.4
58,14,39,823,09,1,Narakandi,17,0.0,70.6,29.4,0.0,0.0,64.7,35.3,0.0
58,14,39,823,10,1,Uttar Bagirpar,77,0.0,57.1,42.9,0.0,16.9,67.5,10.4,5.2
58,14,39,868,,1,*Shankarpur,393,2.3,48.6,47.6,1.5,9.9,82.2,7.6,0.3
58,14,39,868,01,1,Purba Shankarpur,187,4.3,63.1,29.4,3.2,1.1,82.4,16.0,0.5
58,14,39,868,02,1,Paschim Shankarpur,206,0.5,35.4,64.1,0.0,18.0,82.0,0.0,0.0
58,14,39,890,,1,*Sunampur (Vill),97,0.0,42.3,50.5,7.2,0.0,35.1,4.1,60.8
58,14,63,,,,Nij Bahadurpur Union Total,3888,4.9,63.6,29.2,2.2,28.0,24.4,46.5,1.1
58,14,63,164,,1,*Bhagadahar,84,0.0,69.0,31.0,0.0,27.4,25.0,46.4,1.2
58,14,63,183,,1,*Bihaidahar,151,1.3,68.2,30.5,0.0,65.6,13.2,19.9,1.3
58,14,63,202,,1,*Chandgram,877,8.7,72.4,17.2,1.7,36.0,33.9,29.6,0.5
58,14,63,221,,1,*Charia,183,1.6,37.2,45.9,15.3,0.0,35.0,63.9,1.1
58,14,63,462,,1,*Itauri,358,6.7,59.5,28.8,5.0,44.7,8.7,46.6,0.0
58,14,63,462,01,1,Itauri,212,9.0,76.9,14.2,0.0,74.5,14.6,10.8,0.0
58,14,63,462,02,1,Kandigram,146,3.4,34.2,50.0,12.3,1.4,0.0,98.6,0.0
58,14,63,557,,1,*Kulaura,103,1.9,79.6,18.4,0.0,51.5,0.0,48.5,0.0
58,14,63,608,,1,*Maijgram,596,4.4,55.2,39.9,0.5,20.1,26.3,50.0,3.5
58,14,63,608,01,1,Maijgram,395,6.1,51.1,42.0,0.8,16.5,17.2,62.0,4.3
58,14,63,608,02,1,Adampur,201,1.0,63.2,35.8,0.0,27.4,44.3,26.4,2.0
58,14,63,671,,1,*Nij Bahadurpur,858,4.7,66.6,26.3,2.4,19.7,24.7,54.3,1.3
58,14,63,671,01,1,Nij Bahadurpur,430,2.6,60.0,34.2,3.3,10.0,13.0,77.0,0.0
58,14,63,671,02,1,Galla Shangal,428,6.8,73.1,18.5,1.6,29.4,36.4,31.5,2.6
58,14,63,697,,1,*Pakua,309,1.3,65.4,33.3,0.0,28.2,12.6,59.2,0.0
58,14,63,728,,1,*Paschim Daulatpur,101,5.0,71.3,23.8,0.0,31.7,31.7,36.6,0.0
58,14,63,811,,1,*Safinagar,157,6.4,70.7,22.9,0.0,19.7,40.1,40.1,0.0
58,14,63,988,,1,*Wahedpur,111,0.0,27.0,73.0,0.0,0.0,10.8,89.2,0.0
58,14,77,,,,Sujanagar Union Total,3574,10.3,46.1,43.4,0.2,29.8,28.2,40.0,2.0
58,14,77,025,,1,*Ambari,47,2.1,59.6,38.3,0.0,19.1,42.6,38.3,0.0
58,14,77,038,,1,*Athnikandi (Part),219,6.8,35.2,58.0,0.0,4.1,70.3,25.6,0.0
58,14,77,063,,1,*Baghmara,616,3.7,43.8,52.3,0.2,10.6,29.7,56.8,2.9
58,14,77,063,01,1,Kutalpur,93,3.2,38.7,58.1,0.0,1.1,48.4,50.5,0.0
58,14,77,063,02,1,Baghmara,120,0.0,70.8,29.2,0.0,24.2,39.2,32.5,4.2
58,14,77,063,03,1,Uttar Baghmara,63,1.6,30.2,66.7,1.6,6.3,22.2,69.8,1.6
58,14,77,063,04,1,Bhadda,97,17.5,13.4,69.1,0.0,13.4,41.2,44.3,1.0
58,14,77,063,05,1,Jhagri,54,0.0,57.4,42.6,0.0,0.0,27.8,68.5,3.7
58,14,77,063,06,1,Barhali,82,0.0,47.6,52.4,0.0,8.5,15.9,73.2,2.4
58,14,77,063,07,1,Charkuna,68,2.9,50.0,47.1,0.0,10.3,10.3,72.1,7.4
58,14,77,063,08,1,Najir Kha,39,0.0,33.3,66.7,0.0,10.3,5.1,79.5,5.1
58,14,77,152,,1,*Barthal,491,12.0,29.3,58.5,0.2,21.0,38.1,40.7,0.2
58,14,77,247,,1,*Chintapur,209,7.7,72.7,19.6,0.0,73.7,7.7,18.7,0.0
58,14,77,247,01,1,Hashimpur,108,6.5,87.0,6.5,0.0,82.4,12.0,5.6,0.0
58,14,77,247,02,1,Chintapur,101,8.9,57.4,33.7,0.0,64.4,3.0,32.7,0.0
58,14,77,486,,1,*Jallar Haor (Part),134,4.5,36.6,59.0,0.0,11.2,8.2,66.4,14.2
