0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
64,03,42,725,,1,*Paharpur Bugrug,241,0.0,97.9,2.1,6.2,99.2,0.0,0.8
64,03,42,873,,1,*Sanyasbari,289,0.0,84.8,15.2,40.8,99.3,0.0,0.7
64,03,42,892,,1,*Simla,718,0.6,93.6,5.8,44.6,99.2,0.0,0.8
64,03,42,892,01,1,Chak Simla,358,0.0,99.2,0.8,6.4,100.0,0.0,0.0
64,03,42,892,02,1,Bara Simla,360,1.1,88.1,10.8,82.5,98.3,0.0,1.7
64,03,42,994,,1,*Uttar Bil,351,0.3,85.2,14.5,22.5,99.7,0.0,0.3
64,03,52,,,,Kalikapur Union Total,5409,0.3,97.9,1.8,28.0,95.3,0.1,4.7
64,03,52,025,,1,*Andharkota,195,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,52,044,,1,*Atgaon,596,0.5,99.3,0.2,48.0,99.0,0.0,1.0
64,03,52,044,01,1,Atgaon,236,0.4,99.6,0.0,30.1,98.3,0.0,1.7
64,03,52,044,02,1,Danga Para,91,1.1,98.9,0.0,54.9,98.9,0.0,1.1
64,03,52,044,03,1,Bejpara,24,0.0,100.0,0.0,83.3,100.0,0.0,0.0
64,03,52,044,04,1,Harpur,188,0.5,98.9,0.5,77.1,99.5,0.0,0.5
64,03,52,044,05,1,Atgram Danga Para,57,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,52,057,,1,*Baghmara,373,0.3,86.9,12.9,5.4,98.9,0.3,0.8
64,03,52,057,01,1,Baghmara,46,0.0,50.0,50.0,2.2,100.0,0.0,0.0
64,03,52,057,02,1,Ulairbaria,72,0.0,68.1,31.9,1.4,100.0,0.0,0.0
64,03,52,057,03,1,Taranagar,105,1.0,97.1,1.9,6.7,97.1,0.0,2.9
64,03,52,057,04,1,Ujan Baghmara,32,0.0,100.0,0.0,9.4,100.0,0.0,0.0
64,03,52,057,05,1,Bishnapur,118,0.0,100.0,0.0,6.8,99.2,0.8,0.0
64,03,52,096,,1,*Bamnigaon,301,0.0,98.7,1.3,23.9,99.7,0.0,0.3
64,03,52,141,,1,*Baje Dhaneshwar,171,1.8,93.6,4.7,76.0,95.9,0.0,4.1
64,03,52,327,,1,*Dhaneshwar,215,0.0,98.6,1.4,25.1,88.4,0.0,11.6
64,03,52,365,,1,*Goalbari,427,0.0,100.0,0.0,9.8,88.8,0.0,11.2
64,03,52,372,,1,*Gondagohali,477,0.0,99.8,0.2,5.5,94.3,0.0,5.7
64,03,52,372,01,1,Madandanga,226,0.0,99.6,0.4,7.5,97.3,0.0,2.7
64,03,52,372,02,1,Gondagohali,251,0.0,100.0,0.0,3.6,91.6,0.0,8.4
64,03,52,519,,1,*Kalikapur,884,0.5,98.9,0.7,42.5,96.5,0.1,3.4
64,03,52,519,01,1,Kalikapur,660,0.5,98.6,0.9,54.7,98.0,0.2,1.8
64,03,52,519,02,1,Bowla Para,224,0.4,99.6,0.0,6.7,92.0,0.0,8.0
64,03,52,596,,1,*Khidra Kalikapur,266,0.4,97.4,2.3,76.3,84.6,0.0,15.4
64,03,52,609,,1,*Lalua,190,0.0,100.0,0.0,3.2,87.4,0.0,12.6
64,03,52,731,,1,*Paikara,735,0.4,97.4,2.2,29.4,98.5,0.1,1.4
64,03,52,802,,1,*Purba Durgapur,70,0.0,100.0,0.0,87.1,100.0,0.0,0.0
64,03,52,808,,1,*Roypur,328,0.3,98.5,1.2,2.7,92.1,0.3,7.6
64,03,52,860,,1,*Shalia,181,0.0,100.0,0.0,8.3,97.2,0.0,2.8
64,03,63,,,,Maniari Union Total,5549,0.2,98.8,1.0,37.9,96.8,0.6,2.6
64,03,63,064,,1,*Bahadurpur,269,0.0,98.1,1.9,26.0,99.6,0.0,0.4
64,03,63,115,,1,*Banshbaria,131,0.0,100.0,0.0,19.8,97.7,0.0,2.3
64,03,63,211,,1,*Bir Shimulia,49,0.0,100.0,0.0,22.4,100.0,0.0,0.0
64,03,63,243,,1,*Chauthal,41,0.0,97.6,2.4,56.1,95.1,0.0,4.9
64,03,63,282,,1,*Chak Debnagar,165,0.0,92.1,7.9,73.9,95.8,0.0,4.2
64,03,63,314,,1,*Dam Dattabaria,151,0.0,100.0,0.0,23.2,100.0,0.0,0.0
64,03,63,340,,1,*Dighirpar,312,1.6,98.4,0.0,49.0,99.0,0.0,1.0
64,03,63,385,,1,*Gulia,85,0.0,100.0,0.0,92.9,95.3,0.0,4.7
64,03,63,423,,1,*Hingulkandi,415,0.0,96.1,3.9,16.6,96.9,0.0,3.1
64,03,63,423,01,1,Hingulkandi,265,0.0,94.3,5.7,26.0,95.5,0.0,4.5
64,03,63,423,02,1,Dharmapur,71,0.0,98.6,1.4,0.0,98.6,0.0,1.4
64,03,63,423,03,1,Lalpara,79,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,63,430,,1,*Hisabdinagar,137,0.0,100.0,0.0,7.3,85.4,0.0,14.6
64,03,63,468,,1,*Jalupota,152,0.0,100.0,0.0,28.9,99.3,0.0,0.7
64,03,63,468,01,1,Jalupota,140,0.0,100.0,0.0,30.0,99.3,0.0,0.7
64,03,63,468,02,1,Kya,12,0.0,100.0,0.0,16.7,100.0,0.0,0.0
64,03,63,507,,1,*Kachua,360,0.0,100.0,0.0,8.6,98.6,0.3,1.1
64,03,63,513,,1,*Kadamkuri,58,0.0,100.0,0.0,65.5,100.0,0.0,0.0
64,03,63,545,,1,*Kaira,76,1.3,81.6,17.1,84.2,94.7,0.0,5.3
64,03,63,648,,1,*Maniari,442,0.0,99.1,0.9,37.1,99.3,0.0,0.7
64,03,63,648,01,1,Maniary,372,0.0,98.9,1.1,43.8,99.7,0.0,0.3
64,03,63,648,02,1,Khari Pukur,70,0.0,100.0,0.0,1.4,97.1,0.0,2.9
64,03,63,654,,1,*Maria,372,0.0,100.0,0.0,6.7,99.5,0.0,0.5
64,03,63,654,01,1,Marir,336,0.0,100.0,0.0,7.4,99.4,0.0,0.6
64,03,63,654,02,1,Bara Pukuria,36,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,63,686,,1,*Muskipur,654,0.2,99.8,0.0,54.3,98.5,0.6,0.9
64,03,63,686,01,1,Muskipur,281,0.4,99.6,0.0,75.1,98.9,0.4,0.7
64,03,63,686,02,1,Goalbaria,178,0.0,100.0,0.0,14.6,98.9,0.0,1.1
64,03,63,686,03,1,Salimpur,59,0.0,100.0,0.0,37.3,100.0,0.0,0.0
64,03,63,686,04,1,Nagendranagar,112,0.0,100.0,0.0,80.4,96.4,2.7,0.9
64,03,63,686,05,1,Krishnapur,24,0.0,100.0,0.0,25.0,95.8,0.0,4.2
64,03,63,693,,1,*Naidighi,290,0.0,100.0,0.0,29.7,99.3,0.0,0.7
64,03,63,718,,1,*Naoduli,365,0.5,99.5,0.0,21.9,94.8,4.1,1.1
64,03,63,744,,1,*Palsa,155,0.0,100.0,0.0,82.6,100.0,0.0,0.0
64,03,63,783,,1,*Patisar,372,0.0,100.0,0.0,74.5,84.1,2.4,13.4
64,03,63,783,01,1,Patisar,335,0.0,100.0,0.0,82.1,82.4,2.7,14.9
64,03,63,783,02,1,Mirjipur,37,0.0,100.0,0.0,5.4,100.0,0.0,0.0
64,03,63,789,,1,*Fatika,89,0.0,100.0,0.0,7.9,97.8,2.2,0.0
64,03,63,840,,1,*Saguna,119,0.0,100.0,0.0,40.3,96.6,0.0,3.4
64,03,63,840,01,1,Saguna,81,0.0,100.0,0.0,46.9,97.5,0.0,2.5
64,03,63,840,02,1,Kumra,38,0.0,100.0,0.0,26.3,94.7,0.0,5.3
64,03,63,930,,1,*Sudarsana,144,0.0,97.9,2.1,79.2,97.9,0.7,1.4
64,03,63,988,,1,*Ulubaria,146,0.0,100.0,0.0,30.1,94.5,0.0,5.5
64,03,73,,,,Panchupur Union Total,6335,0.2,95.4,4.5,45.7,93.3,5.3,1.4
64,03,73,,,1,Panchupur Union,4923,0.1,94.4,5.6,35.9,98.7,0.1,1.2
64,03,73,,,3,Panchupur Union,1412,0.5,98.9,0.6,79.9,74.4,23.5,2.1
64,03,73,083,,1,*Baki Olma,129,0.0,100.0,0.0,0.0,99.2,0.0,0.8
64,03,73,147,,3,*Beharipur,296,1.0,99.0,0.0,82.4,53.0,42.2,4.7
64,03,73,198,,1,*Bil Golia,196,0.0,95.9,4.1,0.0,98.5,0.5,1.0
64,03,73,237,,1,*Buzrug Boalia,576,0.0,95.8,4.2,33.7,99.5,0.0,0.5
64,03,73,237,01,1,Nababer Tambu,270,0.0,91.9,8.1,71.5,100.0,0.0,0.0
64,03,73,237,02,1,Pabandanga,98,0.0,100.0,0.0,0.0,96.9,0.0,3.1
64,03,73,237,03,1,Bipra Boalia,208,0.0,99.0,1.0,0.5,100.0,0.0,0.0
64,03,73,378,,1,*Gopalbati,83,0.0,100.0,0.0,0.0,98.8,0.0,1.2
64,03,73,391,,1,*Gurnai,565,0.0,92.6,7.4,49.2,98.9,0.2,0.9
64,03,73,391,01,1,Gurnai,216,0.0,96.3,3.7,44.0,99.1,0.0,0.9
64,03,73,391,02,1,Par Gurnai,268,0.0,87.3,12.7,48.9,98.9,0.4,0.7
64,03,73,391,03,1,Kharerbari,56,0.0,100.0,0.0,60.7,98.2,0.0,1.8
64,03,73,391,04,1,Patkabari,25,0.0,100.0,0.0,72.0,100.0,0.0,0.0
64,03,73,455,,1,*Jagadas,267,0.4,98.9,0.7,52.4,97.8,0.0,2.2
64,03,73,455,01,1,Chak Bishnupur,133,0.8,97.7,1.5,78.2,100.0,0.0,0.0
64,03,73,455,02,1,Jagadas,134,0.0,100.0,0.0,26.9,95.5,0.0,4.5
64,03,73,494,,1,*Joysara,361,0.0,100.0,0.0,54.6,99.7,0.3,0.0
64,03,73,526,,1,*Kanda Olma,87,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,73,532,,1,*Kasunda,216,0.0,100.0,0.0,0.9,99.5,0.0,0.5
64,03,73,571,,1,*Khord Boalia,186,0.0,100.0,0.0,0.5,100.0,0.0,0.0
64,03,73,577,,1,*Khanjar,181,0.0,92.3,7.7,0.0,99.4,0.0,0.6
64,03,73,590,,1,*Kola,111,0.0,100.0,0.0,1.8,98.2,0.0,1.8
64,03,73,616,,1,*Madhu Gurnai,284,0.0,100.0,0.0,54.6,95.4,0.7,3.9
64,03,73,622,,1,*Madhya Boalia,345,0.0,84.1,15.9,2.0,99.4,0.0,0.6
64,03,73,622,01,1,Madhya Boalia,169,0.0,94.1,5.9,4.1,100.0,0.0,0.0
64,03,73,622,02,1,Joynathpur,124,0.0,63.7,36.3,0.0,98.4,0.0,1.6
64,03,73,622,03,1,Dhulauri,52,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,73,641,,1,*Mali Pukur,166,0.0,88.6,11.4,47.6,98.2,0.0,1.8
64,03,73,751,,3,*Panchpakhia,310,0.6,99.4,0.0,76.1,89.0,9.0,1.9
64,03,73,751,01,3,Panchpakhia,80,2.5,97.5,0.0,97.5,92.5,7.5,0.0
64,03,73,751,02,3,Jagadishpur,128,0.0,100.0,0.0,49.2,97.7,0.0,2.3
64,03,73,751,03,3,Shibpur,102,0.0,100.0,0.0,93.1,75.5,21.6,2.9
64,03,73,757,,1,*Panchupur,914,0.2,87.6,12.1,69.3,97.6,0.0,2.4
64,03,73,757,01,1,Panchupur,400,0.3,88.5,11.3,75.0,95.8,0.0,4.3
64,03,73,757,02,1,Par Panchupur,266,0.4,76.3,23.3,71.4,98.9,0.0,1.1
64,03,73,757,03,1,Ujan Para,248,0.0,98.4,1.6,57.7,99.2,0.0,0.8
64,03,73,770,,1,*Par Kasunda,160,0.0,100.0,0.0,8.1,100.0,0.0,0.0
64,03,73,776,,3,*Pathailjhara,806,0.2,98.6,1.1,80.4,76.6,22.2,1.2
64,03,73,776,01,3,Pathailjhara,690,0.3,98.4,1.3,87.2,73.6,25.1,1.3
64,03,73,776,02,3,Mollah Para,116,0.0,100.0,0.0,39.7,94.0,5.2,0.9
64,03,73,885,,1,*Sikarpur,96,0.0,100.0,0.0,68.8,100.0,0.0,0.0
64,03,84,,,,Sahagola Union Total,5033,1.0,96.2,2.8,47.9,97.9,0.4,1.7
64,03,84,006,,1,*Akbarpur,56,0.0,100.0,0.0,1.8,100.0,0.0,0.0
64,03,84,012,,1,*Amrul Jata Para,168,0.0,95.8,4.2,55.4,98.2,0.0,1.8
64,03,84,070,,1,*Bahala,262,0.0,91.2,8.8,0.4,98.1,0.0,1.9
64,03,84,070,01,1,Bahala,218,0.0,89.4,10.6,0.5,97.7,0.0,2.3
64,03,84,070,02,1,Jhanjhania,44,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,84,269,,1,*Chowdhury Bhabanipur,584,0.3,99.3,0.3,62.0,95.2,1.0,3.8
64,03,84,301,,1,*Chapra,229,0.0,100.0,0.0,0.0,99.6,0.0,0.4
64,03,84,487,,1,*Jata Para,154,0.0,99.4,0.6,51.9,98.7,0.0,1.3
64,03,84,552,,1,*Kaisa,86,0.0,100.0,0.0,89.5,100.0,0.0,0.0
64,03,84,629,,1,*Magura,276,0.0,96.4,3.6,19.6,99.3,0.0,0.7
64,03,84,667,,1,*Mirapur,386,0.0,96.1,3.9,59.1,98.7,0.3,1.0
64,03,84,674,,1,*Mirzapur,469,0.2,99.8,0.0,58.2,95.9,1.9,2.1
64,03,84,795,,1,*Phulbari,89,1.1,98.9,0.0,28.1,97.8,1.1,1.1
64,03,84,828,,1,*Rasulpur,467,6.2,75.6,18.2,45.2,98.9,0.2,0.9
64,03,84,847,,1,*Sahagola,740,1.6,98.4,0.0,91.6,96.1,0.1,3.8
64,03,84,847,01,1,Sahagola,564,2.1,97.9,0.0,90.1,94.9,0.2,5.0
64,03,84,847,02,1,Sreerampur,77,0.0,100.0,0.0,92.2,100.0,0.0,0.0
64,03,84,847,03,1,Bera Hasan,99,0.0,100.0,0.0,100.0,100.0,0.0,0.0
64,03,84,924,,1,*Subarnakundu,211,0.0,100.0,0.0,11.4,99.1,0.5,0.5
64,03,84,924,01,1,Subarnakundu,32,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,84,924,02,1,Hatia Para,179,0.0,100.0,0.0,13.4,98.9,0.6,0.6
64,03,84,937,,1,*Taratia,507,0.0,100.0,0.0,31.8,99.6,0.2,0.2
64,03,84,937,01,1,Taratia,171,0.0,100.0,0.0,94.2,99.4,0.6,0.0
64,03,84,937,02,1,Chhota Danga,137,0.0,100.0,0.0,0.0,99.3,0.0,0.7
64,03,84,937,03,1,Bara Danga,105,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,84,937,04,1,Jhanjhania,94,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,84,969,,1,*Uchal,140,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,03,84,975,,1,*Udanpai,209,1.9,98.1,0.0,68.4,100.0,0.0,0.0
64,06,,,,,Badalgachhi Upazila Total,53967,0.6,97.2,2.2,30.0,96.9,1.0,2.1
64,06,,,,1,Badalgachhi Upazila,52274,0.5,97.3,2.2,28.6,97.6,0.4,2.1
64,06,,,,3,Badalgachhi Upazila,1693,5.7,93.9,0.4,71.6,77.5,19.1,3.4
64,06,10,,,,Adhaipur Union Total,6916,0.2,98.7,1.1,28.8,98.3,0.1,1.6
64,06,10,008,,1,*Adhaipur,559,0.0,100.0,0.0,0.9,99.1,0.0,0.9
64,06,10,044,,1,*Bagun Joar,295,0.3,99.7,0.0,82.7,98.3,0.3,1.4
64,06,10,048,,1,*Baikunthapur,364,0.3,99.7,0.0,26.4,99.7,0.0,0.3
64,06,10,076,,1,*Basantapur,270,0.0,100.0,0.0,28.5,98.5,0.0,1.5
64,06,10,080,,1,*Basnai,8,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,06,10,120,,1,*Bishnupur,239,0.0,100.0,0.0,14.6,98.7,0.0,1.3
64,06,10,132,,1,*Byaspur,371,0.0,91.4,8.6,51.5,99.2,0.0,0.8
64,06,10,144,,1,*Chak Alam,124,0.0,100.0,0.0,57.3,96.8,0.0,3.2
64,06,10,148,,1,*Chak Banamali,61,0.0,100.0,0.0,57.4,96.7,0.0,3.3
64,06,10,172,,1,*Chak Joydeb,37,0.0,89.2,10.8,0.0,97.3,2.7,0.0
64,06,10,184,,1,*Chak Mohan,30,0.0,100.0,0.0,3.3,100.0,0.0,0.0
64,06,10,244,,1,*Charui Hansa,92,0.0,100.0,0.0,9.8,100.0,0.0,0.0
64,06,10,280,,1,*Deulia,462,0.4,99.4,0.2,13.9,99.4,0.0,0.6
64,06,10,389,,1,*Hasimpur,101,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,06,10,417,,1,*Indra Saguna,86,0.0,100.0,0.0,91.9,100.0,0.0,0.0
64,06,10,433,,1,*Jagannathpur,387,0.0,100.0,0.0,25.1,98.7,0.0,1.3
64,06,10,465,,1,*Jia Shimulia,77,5.2,84.4,10.4,27.3,100.0,0.0,0.0
64,06,10,497,,1,*Kamalpur,105,0.0,94.3,5.7,68.6,98.1,0.0,1.9
64,06,10,521,,1,*Kartikahar,203,0.0,100.0,0.0,73.4,97.0,0.0,3.0
64,06,10,529,,1,*Kasba,17,0.0,100.0,0.0,88.2,100.0,0.0,0.0
64,06,10,533,,1,*Kashthadob,144,0.0,100.0,0.0,58.3,99.3,0.0,0.7
64,06,10,541,,1,*Kasiara,128,0.0,100.0,0.0,3.1,99.2,0.8,0.0
64,06,10,621,,1,*Lakshmikul,72,0.0,100.0,0.0,12.5,95.8,0.0,4.2
64,06,10,625,,1,*Madhab Para,117,0.0,100.0,0.0,0.0,100.0,0.0,0.0
64,06,10,645,,1,*Majura,23,0.0,100.0,0.0,4.3,100.0,0.0,0.0
64,06,10,674,,1,*Muktinagar,58,0.0,100.0,0.0,0.0,100.0,0.0,0.0
