0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,07,59,808,07,1,Tupker Char Nutan,381,0.5,2.6,93.7,3.1,0.3,61.7,33.3,4.7
39,07,59,808,08,1,Sheker Char,495,0.8,0.0,96.2,3.0,4.6,62.4,21.2,11.7
39,07,59,808,09,1,Zagir Para,288,0.3,0.3,98.3,1.0,0.3,82.3,7.6,9.7
39,07,59,808,10,1,Awal Para,136,0.0,0.0,100.0,0.0,0.7,17.6,78.7,2.9
39,07,59,808,11,1,Merur Char,909,1.0,1.0,97.8,0.2,7.3,36.6,45.5,10.6
39,07,59,808,12,1,Baghadubi,217,0.0,0.5,99.5,0.0,1.8,98.2,0.0,0.0
39,07,59,808,13,1,Fakir Para,325,0.3,0.0,96.3,3.4,36.9,52.0,7.4,3.7
39,07,71,,,,Nilakshmia Union Total,6208,0.3,2.5,97.0,0.2,5.5,39.4,48.9,6.2
39,07,71,171,,1,*Binoder Char,610,0.0,0.3,99.7,0.0,3.9,62.8,27.0,6.2
39,07,71,171,01,1,Chaira Para,98,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
39,07,71,171,02,1,Gomer Char,116,0.0,1.7,98.3,0.0,6.9,88.8,4.3,0.0
39,07,71,171,03,1,Binoder Char,396,0.0,0.0,100.0,0.0,4.0,70.7,15.7,9.6
39,07,71,575,,1,*Jankipur,2548,0.2,2.4,97.2,0.2,5.4,32.3,56.7,5.7
39,07,71,575,01,1,Daria Para,85,0.0,2.4,97.6,0.0,0.0,0.0,100.0,0.0
39,07,71,575,02,1,Chak Para,113,0.9,4.4,94.7,0.0,4.4,94.7,0.0,0.9
39,07,71,575,03,1,Nama Para,86,0.0,0.0,100.0,0.0,0.0,96.5,3.5,0.0
39,07,71,575,04,1,Nanjalya,227,0.0,1.8,96.5,1.8,0.0,0.4,93.0,6.6
39,07,71,575,05,1,Maharband,201,0.0,0.0,100.0,0.0,7.5,11.4,66.2,14.9
39,07,71,575,06,1,Dikpara,297,0.3,3.7,95.6,0.3,1.0,5.7,79.1,14.1
39,07,71,575,07,1,Soloymondal Para,131,0.8,2.3,96.9,0.0,1.5,70.2,28.2,0.0
39,07,71,575,08,1,Fakir Para,82,0.0,0.0,100.0,0.0,3.7,42.7,53.7,0.0
39,07,71,575,09,1,Mridha Para,240,0.0,0.0,100.0,0.0,0.0,25.0,75.0,0.0
39,07,71,575,10,1,Baskanda Puran Para,89,0.0,4.5,95.5,0.0,0.0,2.2,97.8,0.0
39,07,71,575,11,1,Baskanda Nutan Para,325,0.3,3.7,96.0,0.0,27.1,33.2,34.5,5.2
39,07,71,575,12,1,Vatia Para,147,0.7,1.4,98.0,0.0,6.1,36.7,51.7,5.4
39,07,71,575,13,1,Taluk Para,52,0.0,3.8,96.2,0.0,3.8,88.5,7.7,0.0
39,07,71,575,14,1,Kayesta Para,56,0.0,0.0,100.0,0.0,0.0,96.4,3.6,0.0
39,07,71,575,15,1,Daripura,98,0.0,8.2,91.8,0.0,9.2,75.5,6.1,9.2
39,07,71,575,16,1,Thakur Para,237,0.0,2.5,97.5,0.0,0.4,27.8,63.3,8.4
39,07,71,575,17,1,Tamboly Para,82,0.0,3.7,96.3,0.0,0.0,0.0,97.6,2.4
39,07,71,715,,1,*Kushalnagar,858,0.3,2.6,97.1,0.0,3.8,59.0,26.3,10.8
39,07,71,715,01,1,Uttar Kushalnagar,306,0.3,4.9,94.8,0.0,0.7,50.0,35.0,14.4
39,07,71,715,02,1,Dakshin Kushalnagar,552,0.4,1.3,98.4,0.0,5.6,63.9,21.6,8.9
39,07,71,777,,1,*Nilakshmia,2192,0.5,3.2,95.9,0.3,6.7,33.5,54.7,5.1
39,07,71,777,01,1,Natun Para,99,2.0,7.1,90.9,0.0,5.1,7.1,76.8,11.1
39,07,71,777,02,1,Sarkar Para,79,0.0,17.7,82.3,0.0,53.2,30.4,6.3,10.1
39,07,71,777,03,1,Nilakshmia Bazar,84,4.8,13.1,82.1,0.0,9.5,77.4,13.1,0.0
39,07,71,777,04,1,Jalu Para,42,2.4,4.8,92.9,0.0,14.3,81.0,4.8,0.0
39,07,71,777,05,1,Uttar Para,120,0.0,5.0,91.7,3.3,1.7,26.7,69.2,2.5
39,07,71,777,06,1,Paschimpara,201,0.5,1.5,97.5,0.5,15.4,69.7,12.9,2.0
39,07,71,777,07,1,Paschim Beparipara,175,0.6,0.0,99.4,0.0,0.0,42.3,57.7,0.0
39,07,71,777,08,1,Dakshin Bepari Para,202,0.5,3.0,96.5,0.0,1.0,70.3,28.7,0.0
39,07,71,777,09,1,Sajimara,691,0.0,1.2,98.7,0.1,0.4,1.4,88.6,9.6
39,07,71,777,10,1,Naya Para,147,0.0,0.7,99.3,0.0,4.8,1.4,87.8,6.1
39,07,71,777,11,1,Pagla Para,322,0.6,1.9,97.5,0.0,5.0,62.4,29.2,3.4
39,07,71,777,12,1,Munshi Para,30,0.0,23.3,76.7,0.0,80.0,13.3,6.7,0.0
39,07,83,,,,Sadhur Para Union Total,5484,0.3,1.1,98.3,0.2,13.2,38.4,38.9,9.4
39,07,83,870,,1,*Sadhur Para,5484,0.3,1.1,98.3,0.2,13.2,38.4,38.9,9.4
39,07,83,870,01,1,Uttar Datuakanda,347,0.0,1.2,98.8,0.0,0.0,1.4,93.9,4.6
39,07,83,870,02,1,Madhya Datuakanda,326,0.9,1.5,96.3,1.2,0.6,37.7,41.7,19.9
39,07,83,870,03,1,Dakshin Datuakanda,195,0.0,2.1,97.9,0.0,0.0,51.8,39.5,8.7
39,07,83,870,04,1,Masjid Para,127,0.0,3.1,96.9,0.0,3.9,81.9,3.1,11.0
39,07,83,870,05,1,Khatar Char,356,0.3,2.0,97.8,0.0,33.7,25.8,16.6,23.9
39,07,83,870,06,1,Airmari,517,0.2,1.7,98.1,0.0,17.0,30.9,34.8,17.2
39,07,83,870,07,1,Char Airmari,246,0.0,0.4,99.6,0.0,22.0,35.8,26.0,16.3
39,07,83,870,08,1,Kamalerbati Purba Para,482,0.2,0.8,98.5,0.4,1.2,30.5,63.1,5.2
39,07,83,870,09,1,Kamalerbati Mondal Para,285,0.4,0.7,98.9,0.0,0.7,2.5,95.4,1.4
39,07,83,870,10,1,Madaner Char,252,0.4,2.0,97.6,0.0,0.0,93.7,6.3,0.0
39,07,83,870,11,1,Shek Para,49,0.0,0.0,100.0,0.0,0.0,0.0,81.6,18.4
39,07,83,870,12,1,Niler Char,97,0.0,1.0,99.0,0.0,0.0,50.5,38.1,11.3
39,07,83,870,13,1,Daspara,110,7.3,2.7,87.3,2.7,42.7,30.9,7.3,19.1
39,07,83,870,14,1,Majher Para,146,0.0,2.1,97.9,0.0,31.5,51.4,15.8,1.4
39,07,83,870,15,1,Archakanda,238,0.4,0.4,99.2,0.0,70.6,9.2,17.2,2.9
39,07,83,870,16,1,Thandarban,271,0.0,0.4,99.6,0.0,35.1,5.2,42.4,17.3
39,07,83,870,17,1,Bilerpar,148,0.0,1.4,98.6,0.0,6.1,1.4,63.5,29.1
39,07,83,870,18,1,Derurbil,207,0.0,0.0,100.0,0.0,0.0,34.3,65.7,0.0
39,07,83,870,19,1,Bangal Para,332,0.6,1.2,98.2,0.0,3.6,84.9,6.6,4.8
39,07,83,870,20,1,Gazir Para,171,0.0,1.2,98.2,0.6,33.3,37.4,26.9,2.3
39,07,83,870,21,1,Char Gazir Para,112,0.0,0.0,100.0,0.0,8.0,90.2,1.8,0.0
39,07,83,870,22,1,Kutuber Char,350,0.0,0.0,100.0,0.0,1.4,60.3,38.3,0.0
39,07,83,870,23,1,Balurgaon,120,0.0,0.8,99.2,0.0,0.8,96.7,0.0,2.5
39,15,,,,,Dewanganj Upazila Total,60643,0.9,3.9,92.5,2.6,4.6,30.2,47.9,17.4
39,15,,,,1,Dewanganj Upazila,48990,0.4,1.9,96.3,1.4,3.9,28.3,50.3,17.4
39,15,,,,2,Dewanganj Upazila,9389,3.9,14.8,74.9,6.4,5.5,35.5,42.8,16.1
39,15,,,,3,Dewanganj Upazila,2264,0.2,4.1,81.9,13.8,13.7,48.9,16.4,21.0
39,15,,,,2,Dewanganj Paurashava,9389,3.9,14.8,74.9,6.4,5.5,35.5,42.8,16.1
39,15,01,,,,Ward No-01 Total,907,1.0,14.3,84.7,0.0,7.6,48.1,33.7,10.6
39,15,01,020,,2,*Akanda Para,230,0.0,10.0,90.0,0.0,0.0,39.6,56.5,3.9
39,15,01,320,,2,*Chandar Para,120,0.0,2.5,97.5,0.0,0.8,0.8,66.7,31.7
39,15,01,357,,2,*Chikjani Uttar Para,174,1.7,6.3,92.0,0.0,1.1,47.1,35.6,16.1
39,15,01,404,,2,*Dakshin Para,181,1.1,22.1,76.8,0.0,21.5,68.0,7.2,3.3
39,15,01,625,,2,*Miapara,120,2.5,30.0,67.5,0.0,22.5,55.8,10.8,10.8
39,15,01,839,,2,*Rampura Purba Para(Part),82,1.2,20.7,78.0,0.0,0.0,87.8,9.8,2.4
39,15,02,,,,Ward No-02 Total,928,0.5,2.4,68.5,28.6,7.3,28.0,42.1,22.5
39,15,02,497,,2,*Gobindanagar,83,0.0,1.2,62.7,36.1,1.2,44.6,32.5,21.7
39,15,02,621,,2,*Kalika Pur(Part),170,0.0,0.0,75.9,24.1,0.0,8.8,46.5,44.7
39,15,02,700,,2,*Paschim Chunia Para,474,1.1,3.0,61.0,35.0,6.1,27.0,47.9,19.0
39,15,02,760,,2,*Purba Chunia Para,201,0.0,3.5,82.6,13.9,18.9,39.8,28.9,12.4
39,15,03,,,,Ward No-03 Total,1282,2.7,3.4,87.6,6.4,2.1,23.3,60.5,14.1
39,15,03,221,,2,*Char Kalika Pur (Part),392,0.3,3.8,91.6,4.3,2.0,55.1,36.2,6.6
