0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
64,03,21,186,,3,*Bhar Tentulia,3,2,70,61,90,92,31,30,72,71,19,9
64,03,21,186,01,3,Bhar Tentulia,1,2,57,49,72,73,30,29,59,58,18,9
64,03,21,186,02,3,Khola Para,2,0,13,12,18,19,1,1,13,13,1,0
64,03,21,276,,1,*Chak Banka,1,1,18,6,20,18,1,5,11,11,5,1
64,03,21,475,,1,*Jamgaon,11,5,136,125,180,150,51,39,104,100,32,27
64,03,21,475,01,1,Jamgaon,9,5,77,81,109,92,30,27,69,65,24,24
64,03,21,475,02,1,Sonaidanga,2,0,35,33,54,42,15,8,21,29,7,0
64,03,21,475,03,1,Nagberi,0,0,24,11,17,16,6,4,14,6,1,3
64,03,21,635,,1,*Maha Dighi,3,1,101,82,136,115,38,36,95,108,19,23
64,03,21,853,,3,*Saidpur,4,1,39,35,70,73,20,13,49,59,19,4
64,03,21,898,,1,*Shimulla,5,1,45,26,71,58,20,18,45,26,13,10
64,03,21,905,,1,*Shimul Kuchi,0,0,24,23,30,33,9,10,27,31,2,2
64,03,21,943,,1,*Teghari,0,1,10,17,24,20,6,6,27,21,2,0
64,03,21,962,,1,*Tilabadur,0,2,85,84,102,120,37,37,58,77,22,17
64,03,21,962,01,1,Tilabadur,0,2,78,75,84,109,32,35,52,71,21,16
64,03,21,962,02,1,Poata Para,0,0,7,9,18,11,5,2,6,6,1,1
64,03,31,,,,Bisha Union Total,36,25,751,778,1130,1021,398,389,749,760,190,115
64,03,31,038,,1,*Araji Temukh,0,0,34,38,44,32,19,31,21,25,13,6
64,03,31,077,,1,*Baithakhali,0,0,22,30,34,22,7,8,21,24,4,1
64,03,31,121,,1,*Bara Saonta,2,1,39,40,67,57,13,18,44,63,10,4
64,03,31,166,,1,*Bhagsundar,4,2,14,16,16,18,4,3,7,8,2,0
64,03,31,173,,1,*Bhanga Jangal,1,1,25,30,49,44,6,4,33,26,5,1
64,03,31,218,,1,*Bisha,2,0,41,56,92,67,29,18,35,50,4,10
64,03,31,288,,1,*Chak Radhar,0,0,7,9,11,5,10,6,10,6,0,0
64,03,31,295,,1,*Chak Temukh,0,0,12,18,9,7,20,8,4,4,7,8
64,03,31,320,,1,*Darshangram,0,1,18,13,40,37,13,14,21,23,11,3
64,03,31,353,,1,*Dubai,1,1,19,10,26,24,6,4,14,17,4,1
64,03,31,397,,1,*Haripur,1,0,25,16,34,25,9,10,29,23,6,1
64,03,31,440,,1,*Hasanpur,0,0,1,1,2,0,0,0,3,1,2,3
64,03,31,442,,1,*Islamgathi,7,2,67,52,113,99,50,60,64,68,24,18
64,03,31,449,,1,*Islampur,0,0,19,20,20,22,2,5,16,20,5,0
64,03,31,462,,1,*Jagannathpur,0,2,11,15,7,15,14,12,14,13,6,6
64,03,31,558,,1,*Khaskhamar,3,3,11,14,15,17,10,14,15,16,7,6
64,03,31,564,,1,*Khidra Bisha,0,0,20,27,25,24,9,6,19,17,4,1
64,03,31,661,,1,*Mathurabari,0,0,10,9,13,11,4,1,8,5,2,2
64,03,31,680,,1,*Mohan Ghosh,1,3,46,51,52,53,19,25,31,43,10,7
64,03,31,680,01,1,Mohan Ghosh,1,3,30,33,43,32,15,21,20,34,6,5
64,03,31,680,02,1,Par Mohan Ghosh,0,0,16,18,9,21,4,4,11,9,4,2
64,03,31,706,,1,*Nandigram,1,0,51,60,105,104,22,25,79,58,12,9
64,03,31,706,01,1,Nandigram,0,0,16,29,51,55,3,9,32,30,3,4
64,03,31,706,02,1,Kharsati,1,0,35,31,54,49,19,16,47,28,9,5
64,03,31,738,,1,*Paisanta,1,3,44,42,81,74,16,10,48,44,17,10
64,03,31,821,,1,*Raninagar,0,0,17,19,32,31,6,8,19,25,3,3
64,03,31,834,,1,*Sadurana,6,0,26,23,23,24,20,16,19,25,7,3
64,03,31,866,,1,*Samas Para,1,2,49,39,53,38,44,34,49,41,10,4
64,03,31,917,,1,*Sreedhar Gurnai,2,1,35,35,40,37,12,16,31,34,4,1
64,03,31,950,,1,*Tejnandi,0,2,66,74,88,98,29,23,55,56,8,5
64,03,31,956,,1,*Thalolma,2,0,11,7,20,18,4,5,26,14,1,2
64,03,31,982,,1,*Udaypur,1,1,11,14,19,18,1,5,14,11,2,0
64,03,42,,,,Hatkalu Para Union Total,45,49,649,533,850,822,324,277,678,619,164,104
64,03,42,102,,1,*Bandaikhara Kasba,7,5,144,84,145,130,61,46,111,115,41,21
64,03,42,128,,1,*Baraikuri,7,8,56,39,60,75,21,25,48,49,11,2
64,03,42,134,,1,*Barda Para,1,3,25,17,36,38,5,6,21,30,2,2
64,03,42,346,,1,*Dwip Chandpur,1,1,34,44,49,31,10,21,41,39,13,7
64,03,42,410,,1,*Hatkalu Para,17,23,106,103,173,169,71,46,141,101,20,25
64,03,42,417,,1,*Haturia,1,2,41,34,69,59,16,16,49,50,8,1
64,03,42,500,,1,*Kachua,0,0,11,13,28,29,4,5,31,21,12,6
64,03,42,584,,1,*Koch Para,0,0,1,3,2,8,1,1,1,1,1,1
64,03,42,699,,1,*Nandanali,2,0,51,45,53,63,20,13,44,39,9,4
64,03,42,725,,1,*Paharpur Bugrug,0,1,24,17,19,39,22,20,35,30,11,9
64,03,42,873,,1,*Sanyasbari,0,2,35,20,50,41,10,8,38,42,7,5
64,03,42,892,,1,*Simla,5,3,83,68,120,91,52,42,73,78,17,11
64,03,42,892,01,1,Chak Simla,1,1,42,27,58,40,27,15,40,29,5,3
64,03,42,892,02,1,Bara Simla,4,2,41,41,62,51,25,27,33,49,12,8
64,03,42,994,,1,*Uttar Bil,4,1,38,46,46,49,31,28,45,24,12,10
64,03,52,,,,Kalikapur Union Total,41,53,648,628,1020,930,286,240,684,681,137,87
64,03,52,025,,1,*Andharkota,0,2,23,27,39,34,11,6,36,46,7,1
64,03,52,044,,1,*Atgaon,5,5,71,89,121,128,38,37,101,85,20,18
64,03,52,044,01,1,Atgaon,1,2,25,30,42,56,8,15,28,30,12,6
64,03,52,044,02,1,Danga Para,0,0,16,19,26,16,8,6,21,8,4,3
64,03,52,044,03,1,Bejpara,2,1,2,3,2,6,2,0,4,7,0,2
64,03,52,044,04,1,Harpur,2,2,27,33,47,45,12,8,37,28,3,6
64,03,52,044,05,1,Atgram Danga Para,0,0,1,4,4,5,8,8,11,12,1,1
64,03,52,057,,1,*Baghmara,0,0,51,34,66,59,25,15,63,40,7,4
64,03,52,057,01,1,Baghmara,0,0,5,2,5,3,2,0,12,7,1,0
64,03,52,057,02,1,Ulairbaria,0,0,10,5,18,13,7,4,11,10,2,1
64,03,52,057,03,1,Taranagar,0,0,13,9,17,18,4,3,13,9,1,0
64,03,52,057,04,1,Ujan Baghmara,0,0,7,2,8,2,1,0,3,0,0,0
64,03,52,057,05,1,Bishnapur,0,0,16,16,18,23,11,8,24,14,3,3
64,03,52,096,,1,*Bamnigaon,3,1,36,30,60,51,15,15,25,31,6,4
64,03,52,141,,1,*Baje Dhaneshwar,1,0,15,24,29,25,3,7,12,22,3,1
64,03,52,327,,1,*Dhaneshwar,0,3,26,16,38,20,6,9,25,21,6,1
64,03,52,365,,1,*Goalbari,0,1,48,47,74,60,8,8,50,56,6,3
64,03,52,372,,1,*Gondagohali,6,4,52,54,89,73,23,23,49,56,12,8
64,03,52,372,01,1,Madandanga,4,2,27,22,45,43,6,4,15,32,10,4
64,03,52,372,02,1,Gondagohali,2,2,25,32,44,30,17,19,34,24,2,4
64,03,52,519,,1,*Kalikapur,6,7,107,100,158,149,38,35,105,109,10,7
64,03,52,519,01,1,Kalikapur,6,6,77,73,111,118,30,25,78,74,9,6
64,03,52,519,02,1,Bowla Para,0,1,30,27,47,31,8,10,27,35,1,1
64,03,52,596,,1,*Khidra Kalikapur,7,10,35,37,64,48,8,4,28,45,8,7
64,03,52,609,,1,*Lalua,3,3,25,27,35,32,8,3,31,14,5,2
64,03,52,731,,1,*Paikara,3,8,93,63,140,124,61,44,95,86,25,14
64,03,52,802,,1,*Purba Durgapur,0,0,5,5,12,7,6,1,12,11,0,0
64,03,52,808,,1,*Roypur,2,4,47,57,79,85,31,22,32,33,17,12
64,03,52,860,,1,*Shalia,5,5,14,18,16,35,5,11,20,26,5,5
64,03,63,,,,Maniari Union Total,23,29,777,775,1053,1089,472,361,692,705,250,187
64,03,63,064,,1,*Bahadurpur,0,1,33,39,56,73,22,22,26,29,8,11
64,03,63,115,,1,*Banshbaria,0,0,18,23,25,27,6,5,18,17,6,2
64,03,63,211,,1,*Bir Shimulia,0,0,5,7,11,12,0,3,5,7,0,0
64,03,63,243,,1,*Chauthal,0,0,3,3,9,8,2,0,5,8,1,1
64,03,63,282,,1,*Chak Debnagar,0,1,25,21,30,29,13,10,21,14,8,3
64,03,63,314,,1,*Dam Dattabaria,0,0,17,16,25,20,11,9,12,15,10,6
64,03,63,340,,1,*Dighirpar,1,1,40,44,71,54,22,15,32,40,12,12
64,03,63,385,,1,*Gulia,0,4,10,5,17,27,1,2,1,7,2,1
64,03,63,423,,1,*Hingulkandi,3,2,71,86,91,110,33,20,49,71,22,19
64,03,63,423,01,1,Hingulkandi,3,2,45,57,69,68,24,13,33,47,8,12
64,03,63,423,02,1,Dharmapur,0,0,9,17,9,17,1,2,9,15,2,3
64,03,63,423,03,1,Lalpara,0,0,17,12,13,25,8,5,7,9,12,4
64,03,63,430,,1,*Hisabdinagar,1,1,28,17,32,40,6,4,24,22,5,1
64,03,63,468,,1,*Jalupota,0,0,19,21,24,31,3,6,12,23,2,3
64,03,63,468,01,1,Jalupota,0,0,16,18,22,29,3,6,11,23,2,3
64,03,63,468,02,1,Kya,0,0,3,3,2,2,0,0,1,0,0,0
64,03,63,507,,1,*Kachua,0,2,48,45,63,63,22,26,52,59,16,10
64,03,63,513,,1,*Kadamkuri,0,0,4,11,3,4,28,22,6,4,11,6
64,03,63,545,,1,*Kaira,0,3,9,6,9,10,3,4,14,9,1,2
64,03,63,648,,1,*Maniari,2,1,82,58,93,89,50,27,57,59,16,22
64,03,63,648,01,1,Maniary,1,0,75,52,70,73,50,27,52,49,15,21
64,03,63,648,02,1,Khari Pukur,1,1,7,6,23,16,0,0,5,10,1,1
64,03,63,654,,1,*Maria,3,0,36,53,78,76,32,23,55,54,19,12
64,03,63,654,01,1,Marir,3,0,36,47,73,68,28,22,50,50,19,12
64,03,63,654,02,1,Bara Pukuria,0,0,0,6,5,8,4,1,5,4,0,0
64,03,63,686,,1,*Muskipur,3,3,86,81,107,119,62,39,93,73,28,21
64,03,63,686,01,1,Muskipur,0,0,39,33,35,49,30,12,45,35,11,8
64,03,63,686,02,1,Goalbaria,3,2,24,28,33,23,12,14,21,17,7,8
64,03,63,686,03,1,Salimpur,0,0,13,1,14,16,8,5,7,9,4,0
64,03,63,686,04,1,Nagendranagar,0,1,7,16,19,28,10,6,14,11,5,3
64,03,63,686,05,1,Krishnapur,0,0,3,3,6,3,2,2,6,1,1,2
64,03,63,693,,1,*Naidighi,2,3,45,33,58,66,14,17,29,35,7,5
64,03,63,718,,1,*Naoduli,1,1,46,49,71,59,38,18,43,37,19,7
64,03,63,744,,1,*Palsa,2,4,27,34,28,36,15,7,29,29,7,6
64,03,63,783,,1,*Patisar,0,0,60,57,81,57,40,29,61,37,23,11
64,03,63,783,01,1,Patisar,0,0,54,51,70,48,35,24,57,32,20,9
64,03,63,783,02,1,Mirjipur,0,0,6,6,11,9,5,5,4,5,3,2
64,03,63,789,,1,*Fatika,3,0,6,12,4,4,17,16,9,8,5,7
64,03,63,840,,1,*Saguna,1,0,21,18,29,19,2,2,9,16,2,3
64,03,63,840,01,1,Saguna,1,0,15,10,16,13,1,0,9,13,0,1
64,03,63,840,02,1,Kumra,0,0,6,8,13,6,1,2,0,3,2,2
64,03,63,930,,1,*Sudarsana,0,1,13,15,16,16,16,25,10,11,14,12
64,03,63,988,,1,*Ulubaria,1,1,25,21,22,40,14,10,20,21,6,4
64,03,73,,,,Panchupur Union Total,39,39,778,793,1242,1109,466,354,975,943,216,106
64,03,73,,,1,Panchupur Union,26,20,612,661,970,846,371,279,736,739,174,90
64,03,73,,,3,Panchupur Union,13,19,166,132,272,263,95,75,239,204,42,16
64,03,73,083,,1,*Baki Olma,0,0,14,22,24,17,16,13,18,24,8,2
64,03,73,147,,3,*Beharipur,0,2,31,23,51,41,20,18,39,23,6,3
64,03,73,198,,1,*Bil Golia,1,0,20,24,24,27,13,11,27,17,9,2
64,03,73,237,,1,*Buzrug Boalia,1,1,64,73,139,104,35,32,103,110,11,10
64,03,73,237,01,1,Nababer Tambu,1,1,24,30,61,44,14,11,54,53,7,6
64,03,73,237,02,1,Pabandanga,0,0,10,12,18,20,5,6,16,26,0,2
64,03,73,237,03,1,Bipra Boalia,0,0,30,31,60,40,16,15,33,31,4,2
64,03,73,378,,1,*Gopalbati,2,0,10,9,11,10,6,8,9,6,2,1
64,03,73,391,,1,*Gurnai,4,3,105,107,122,108,77,51,96,102,42,24
64,03,73,391,01,1,Gurnai,0,0,38,40,34,37,34,22,33,41,17,8
64,03,73,391,02,1,Par Gurnai,2,1,58,51,64,55,39,27,46,51,23,15
64,03,73,391,03,1,Kharerbari,2,2,8,7,16,10,3,2,11,6,1,1
64,03,73,391,04,1,Patkabari,0,0,1,9,8,6,1,0,6,4,1,0
64,03,73,455,,1,*Jagadas,2,2,44,43,62,60,32,20,30,36,13,5
64,03,73,455,01,1,Chak Bishnupur,0,1,21,23,26,25,16,9,17,17,8,1
64,03,73,455,02,1,Jagadas,2,1,23,20,36,35,16,11,13,19,5,4
64,03,73,494,,1,*Joysara,9,4,30,41,56,51,19,14,55,36,8,6
64,03,73,526,,1,*Kanda Olma,0,2,5,14,25,15,1,1,10,10,0,1
64,03,73,532,,1,*Kasunda,1,0,39,32,61,38,16,11,37,35,4,2
64,03,73,571,,1,*Khord Boalia,0,0,25,20,30,36,9,4,23,14,5,1
64,03,73,577,,1,*Khanjar,0,0,27,27,34,22,14,16,28,37,6,3
64,03,73,590,,1,*Kola,0,2,10,5,21,18,4,3,14,5,6,1
64,03,73,616,,1,*Madhu Gurnai,1,0,34,42,63,50,21,15,41,56,3,1
64,03,73,622,,1,*Madhya Boalia,2,2,46,49,67,71,26,13,57,61,5,6
64,03,73,622,01,1,Madhya Boalia,1,1,22,22,37,35,18,7,32,28,2,3
64,03,73,622,02,1,Joynathpur,0,1,19,18,24,25,7,6,14,25,2,3
64,03,73,622,03,1,Dhulauri,1,0,5,9,6,11,1,0,11,8,1,0
64,03,73,641,,1,*Mali Pukur,1,1,24,18,29,22,9,13,26,27,7,5
64,03,73,751,,3,*Panchpakhia,1,2,33,24,40,54,25,23,47,52,15,2
64,03,73,751,01,3,Panchpakhia,0,1,5,3,8,7,7,7,5,12,2,0
64,03,73,751,02,3,Jagadishpur,1,0,18,9,17,19,14,12,24,20,9,2
64,03,73,751,03,3,Shibpur,0,1,10,12,15,28,4,4,18,20,4,0
64,03,73,757,,1,*Panchupur,1,2,78,104,158,144,58,46,96,128,36,17
64,03,73,757,01,1,Panchupur,0,2,29,42,62,54,24,21,49,56,14,4
64,03,73,757,02,1,Par Panchupur,0,0,25,28,57,50,15,7,28,36,10,4
64,03,73,757,03,1,Ujan Para,1,0,24,34,39,40,19,18,19,36,12,9
64,03,73,770,,1,*Par Kasunda,1,0,24,24,26,34,13,7,43,23,8,3
64,03,73,776,,3,*Pathailjhara,12,15,102,85,181,168,50,34,153,129,21,11
64,03,73,776,01,3,Pathailjhara,11,14,90,69,147,141,44,31,136,114,16,10
64,03,73,776,02,3,Mollah Para,1,1,12,16,34,27,6,3,17,15,5,1
64,03,73,885,,1,*Sikarpur,0,1,13,7,18,19,2,1,23,12,1,0
64,03,84,,,,Sahagola Union Total,43,40,691,659,999,987,386,330,691,657,175,130
64,03,84,006,,1,*Akbarpur,0,0,12,12,15,12,3,5,3,1,10,4
64,03,84,012,,1,*Amrul Jata Para,0,0,22,13,20,29,10,4,27,18,3,1
64,03,84,070,,1,*Bahala,1,1,27,33,60,61,21,15,31,54,7,2
64,03,84,070,01,1,Bahala,0,0,20,28,47,50,20,14,23,37,3,2
64,03,84,070,02,1,Jhanjhania,1,1,7,5,13,11,1,1,8,17,4,0
64,03,84,269,,1,*Chowdhury Bhabanipur,7,6,89,66,83,81,38,38,75,58,19,14
64,03,84,301,,1,*Chapra,0,0,36,35,52,58,39,37,40,43,9,6
64,03,84,487,,1,*Jata Para,1,2,17,21,23,32,15,10,19,22,6,6
64,03,84,552,,1,*Kaisa,0,0,16,17,17,15,7,4,12,11,1,0
64,03,84,629,,1,*Magura,1,0,44,34,55,52,22,12,38,18,13,12
64,03,84,667,,1,*Mirapur,2,2,57,29,84,75,37,25,49,39,11,16
64,03,84,674,,1,*Mirzapur,13,7,63,76,105,136,19,17,63,67,10,4
64,03,84,795,,1,*Phulbari,0,0,11,7,14,14,3,0,10,13,5,0
64,03,84,828,,1,*Rasulpur,0,1,46,56,101,88,24,22,63,63,17,3
64,03,84,847,,1,*Sahagola,9,14,102,109,154,136,68,53,135,108,20,24
64,03,84,847,01,1,Sahagola,8,14,79,83,125,105,45,32,109,77,10,15
64,03,84,847,02,1,Sreerampur,1,0,7,11,17,16,7,2,14,18,4,4
64,03,84,847,03,1,Bera Hasan,0,0,16,15,12,15,16,19,12,13,6,5
64,03,84,924,,1,*Subarnakundu,0,0,31,23,31,26,24,26,19,17,10,15
64,03,84,924,01,1,Subarnakundu,0,0,10,6,7,3,0,6,1,2,0,2
64,03,84,924,02,1,Hatia Para,0,0,21,17,24,23,24,20,18,15,10,13
64,03,84,937,,1,*Taratia,9,6,72,76,118,116,29,35,60,76,15,13
64,03,84,937,01,1,Taratia,5,6,8,13,36,39,5,5,25,21,2,2
64,03,84,937,02,1,Chhota Danga,3,0,16,16,37,27,14,19,20,22,10,8
64,03,84,937,03,1,Bara Danga,1,0,28,26,19,29,5,7,5,4,3,2
64,03,84,937,04,1,Jhanjhania,0,0,20,21,26,21,5,4,10,29,0,1
64,03,84,969,,1,*Uchal,0,1,21,21,34,32,12,7,21,21,9,7
64,03,84,975,,1,*Udanpai,0,0,25,31,33,24,15,20,26,28,10,3
64,06,,,,,Badalgachhi Upazila Total,409,430,5547,5292,8606,8426,2150,1906,6659,6406,1041,493
64,06,,,,1,Badalgachhi Upazila,389,413,5365,5111,8372,8167,2073,1846,6462,6181,1012,463
64,06,,,,3,Badalgachhi Upazila,20,17,182,181,234,259,77,60,197,225,29,30
64,06,10,,,,Adhaipur Union Total,47,46,684,675,1120,1069,304,245,791,748,136,59
64,06,10,008,,1,*Adhaipur,16,17,48,37,93,90,5,10,50,42,8,2
64,06,10,044,,1,*Bagun Joar,0,0,24,32,40,32,14,8,40,40,1,1
64,06,10,048,,1,*Baikunthapur,0,0,47,32,51,43,21,23,50,54,3,0
64,06,10,076,,1,*Basantapur,1,0,35,29,31,37,23,14,29,30,8,3
64,06,10,080,,1,*Basnai,0,0,1,1,1,0,1,1,1,1,0,0
64,06,10,120,,1,*Bishnupur,1,1,24,22,25,25,27,13,22,22,6,8
64,06,10,132,,1,*Byaspur,0,0,44,44,54,54,18,21,37,39,11,5
64,06,10,144,,1,*Chak Alam,0,0,10,15,22,18,10,10,17,12,5,3
64,06,10,148,,1,*Chak Banamali,0,0,9,4,12,7,1,8,4,6,0,2
64,06,10,172,,1,*Chak Joydeb,0,1,6,4,6,4,0,0,5,3,2,0
64,06,10,184,,1,*Chak Mohan,0,0,1,4,7,5,3,0,1,3,1,0
64,06,10,244,,1,*Charui Hansa,1,0,9,12,15,20,0,2,16,13,1,0
64,06,10,280,,1,*Deulia,4,1,31,51,84,66,22,10,54,66,17,5
64,06,10,389,,1,*Hasimpur,2,2,11,12,17,20,4,4,12,11,1,1
64,06,10,417,,1,*Indra Saguna,0,0,9,11,14,16,9,3,8,7,3,1
64,06,10,433,,1,*Jagannathpur,3,5,40,38,71,78,21,14,35,32,19,4
64,06,10,465,,1,*Jia Shimulia,0,0,7,16,12,17,5,2,9,7,2,1
64,06,10,497,,1,*Kamalpur,0,0,7,4,16,18,5,3,12,9,0,1
64,06,10,521,,1,*Kartikahar,0,1,9,12,38,49,6,4,23,18,2,0
64,06,10,529,,1,*Kasba,0,0,1,2,0,2,2,2,1,1,0,0
64,06,10,533,,1,*Kashthadob,0,0,13,13,17,17,3,1,25,14,3,0
64,06,10,541,,1,*Kasiara,3,0,9,13,24,21,6,0,17,17,1,0
64,06,10,621,,1,*Lakshmikul,0,0,10,12,7,15,5,6,8,6,0,0
64,06,10,625,,1,*Madhab Para,0,0,12,8,9,16,4,6,13,12,4,3
64,06,10,645,,1,*Majura,0,0,2,1,5,1,0,3,4,1,0,0
64,06,10,674,,1,*Muktinagar,0,0,3,8,3,10,7,5,1,7,3,0
64,06,10,722,,1,*Okurbari,1,0,5,10,26,16,1,3,11,9,2,0
64,06,10,750,,1,*Paramanandapur,0,2,22,29,34,28,11,9,26,26,5,0
64,06,10,758,,1,*Paricha,6,2,44,45,78,66,18,12,56,55,7,5
64,06,10,766,,1,*Patkola,0,0,6,8,14,17,2,0,13,4,0,2
64,06,10,770,,1,*Patrabari,0,2,26,20,46,24,7,6,25,25,0,0
64,06,10,834,,1,*Rasulpur,1,7,33,21,58,47,1,9,35,37,3,0
64,06,10,850,,1,*Sadishpur,3,2,9,12,38,32,7,5,16,16,1,2
64,06,10,866,,1,*Saharpur,0,0,19,22,24,28,11,6,18,15,1,0
64,06,10,898,,1,*Satya Para,0,1,18,13,21,19,3,2,16,17,1,0
64,06,10,902,,1,*Senpara,2,1,30,22,48,49,7,4,37,36,12,2
64,06,10,918,,1,*Sreekrishnapur,1,0,13,12,14,22,10,6,14,12,1,8
64,06,10,922,,1,*Sreepur,0,0,3,1,6,4,0,0,5,3,0,0
64,06,10,958,,1,*Tilabadli,0,0,8,4,7,13,1,2,8,5,1,0
64,06,10,966,,1,*Utrasan,2,1,14,14,22,15,1,3,15,12,0,0
64,06,10,970,,1,*Uttar Mirzapur,0,0,12,5,10,8,2,5,2,3,1,0
64,06,21,,,,Badalgachhi Union Total,73,72,775,788,1186,1165,360,282,951,967,192,107
64,06,21,,,1,Badalgachhi Union,53,55,593,607,952,906,283,222,754,742,163,77
64,06,21,,,3,Badalgachhi Union,20,17,182,181,234,259,77,60,197,225,29,30
64,06,21,004,,1,*Abadpur,0,0,4,3,3,11,2,2,10,3,1,0
64,06,21,016,,1,*Ainara Anantapur,1,2,3,2,8,7,1,1,6,9,1,0
64,06,21,020,,1,*Akherti,0,0,8,12,16,22,3,6,14,17,3,3
64,06,21,040,,3,*Badalgachhi,6,3,63,72,91,108,18,9,68,78,13,12
64,06,21,064,,1,*Bara Kabla,2,2,7,12,25,36,2,1,16,14,4,1
64,06,21,084,,1,*Bhatsail,9,13,36,33,59,58,12,10,37,42,10,8
64,06,21,104,,1,*Bhuban,0,2,5,6,9,11,0,0,3,10,4,0
64,06,21,136,,1,*Chhota Kabla,3,1,26,25,46,36,9,11,31,20,3,3
64,06,21,220,,1,*Chak Rail,10,8,50,71,109,100,25,20,94,79,16,8
64,06,21,224,,1,*Chamchampur,0,0,13,11,17,26,1,0,16,15,1,1
64,06,21,232,,1,*Changla,6,10,29,28,52,48,6,9,40,52,10,4
64,06,21,256,,1,*Dangisara,1,0,16,16,18,16,15,8,28,17,5,7
64,06,21,264,,1,*Daudpur,5,2,17,16,33,30,7,7,13,20,6,3
64,06,21,288,,1,*Dhalahar,1,3,7,3,29,24,0,0,21,12,0,0
64,06,21,309,,1,*Gunagari,0,0,0,0,0,0,0,0,0,0,1,0
64,06,21,324,,1,*Gabna,4,2,65,46,87,69,36,36,67,79,17,6
64,06,21,357,,1,*Golla,0,0,10,15,21,16,9,5,10,13,6,0
64,06,21,365,,1,*Gorsai,0,2,24,26,53,51,4,4,36,49,4,0
64,06,21,381,,1,*Hapania,0,0,44,37,44,47,20,16,38,38,13,8
64,06,21,445,,1,*Jaijanta,1,0,21,20,29,28,10,8,26,23,2,0
