0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
78,57,08,520,,2,*Gulbagh (Ratandi),62,71,54,44,23,18,57,71,13,1,96,131
78,57,09,,,,Ward No-09 Total,100,96,21,35,20,25,51,76,7,8,62,127
78,57,09,290,,2,*College Para (Ratandi),100,96,21,35,20,25,51,76,7,8,62,127
78,57,11,,,,Amkhola Union Total,472,381,523,649,89,34,636,1110,23,4,806,1306
78,57,11,005,,1,*Algi Tafalbaria,33,16,27,39,7,1,33,53,0,0,53,97
78,57,11,010,,1,*Amkhola,106,67,112,109,11,4,141,224,2,0,148,212
78,57,11,010,01,1,Amkhola,51,30,16,25,7,2,43,82,2,0,49,75
78,57,11,010,02,1,Dakshin Amkhola,55,37,96,84,4,2,98,142,0,0,99,137
78,57,11,086,,1,*Banshbunia,96,93,63,122,23,6,106,193,8,1,126,218
78,57,11,086,01,1,Banshbunia,33,53,19,44,19,4,28,52,6,1,43,76
78,57,11,086,02,1,Ramdula,30,15,25,37,1,1,36,52,0,0,29,54
78,57,11,086,03,1,Kuralbhanga,0,0,0,2,0,0,4,6,0,0,4,5
78,57,11,086,04,1,Kalai Kishore,30,23,15,38,3,1,33,73,2,0,40,74
78,57,11,086,05,1,Dhaki Bunia,3,2,4,1,0,0,5,10,0,0,10,9
78,57,11,129,,1,*Bauria Chariani,30,23,30,38,2,1,47,70,1,0,49,50
78,57,11,135,,1,*Bauria Kismat,22,24,30,56,13,3,52,67,2,0,59,115
78,57,11,162,,1,*Bhangra,30,32,48,45,9,3,58,88,2,0,86,114
78,57,11,216,,1,*Char Amkhola,6,11,6,5,0,2,6,26,1,0,19,20
78,57,11,351,,1,*Chhailabunia,48,45,68,73,7,3,52,121,2,2,64,127
78,57,11,405,,1,*Chingaria,4,3,10,21,1,0,10,18,0,0,19,38
78,57,11,421,,1,*Dakshin Balaikati,17,7,17,20,5,3,18,39,0,0,30,36
78,57,11,465,,1,*Dari Baherchar,26,24,61,45,6,5,42,77,2,0,59,136
78,57,11,627,,1,*Kanchanbaria,5,1,10,13,0,0,14,29,0,0,24,36
78,57,11,665,,1,*Khantakhali,10,6,10,5,1,0,6,9,0,0,8,11
78,57,11,767,,1,*Musurikathi,14,11,7,29,2,2,27,49,0,0,29,39
78,57,11,784,,1,*Nijsuhati,8,8,11,10,0,0,9,19,1,0,7,15
78,57,11,859,,1,*Ramananda,17,10,13,19,2,1,15,28,2,1,26,42
78,57,22,,,,Bakulbaria Union Total,319,288,265,244,51,41,296,582,6,4,445,714
78,57,22,070,,1,*Bakulbaria,29,20,11,31,4,5,23,34,0,0,23,52
78,57,22,356,,1,*Chankhola,60,46,37,31,6,7,41,127,1,1,61,125
78,57,22,475,,1,*Doani Patuakhali,17,12,4,1,5,4,7,24,1,0,19,32
78,57,22,535,,1,*Guabaria,51,49,38,37,6,9,57,83,0,0,68,121
78,57,22,702,,1,*Lamna,76,56,82,62,14,8,79,134,2,2,108,159
78,57,22,821,,1,*Patabunia,74,89,84,70,13,7,71,133,1,1,126,180
78,57,22,897,,1,*Saidkati,12,16,9,12,3,1,18,47,1,0,40,45
78,57,27,,,,Bara Baisdia Union Total,272,276,679,586,52,40,682,1272,7,5,1068,1486
78,57,27,027,,1,*Ashabaria,8,7,16,36,1,1,27,52,0,0,61,59
78,57,27,027,01,1,Madbar Kanda,4,4,9,18,1,0,9,15,0,0,24,21
78,57,27,027,02,1,Kalachanpara,4,3,5,8,0,1,13,24,0,0,30,34
78,57,27,027,03,1,Ashabaria,0,0,2,10,0,0,5,13,0,0,7,4
78,57,27,102,,1,*Bara Baishdia,9,10,25,21,0,0,13,40,0,0,33,59
78,57,27,102,01,1,Felabunia,5,0,1,0,0,0,0,4,0,0,4,6
78,57,27,102,02,1,Dighari,2,7,16,16,0,0,8,17,0,0,19,25
78,57,27,102,03,1,Mollar Char,2,3,8,5,0,0,5,19,0,0,10,28
78,57,27,262,,1,*Char Halim,3,4,20,22,0,0,24,34,0,0,30,39
78,57,27,264,,1,*Char Hare Aliaschar Kalagachh,0,0,2,2,0,0,3,5,0,0,6,4
78,57,27,329,,1,*Char Ganga,22,33,112,76,3,2,82,146,0,0,94,166
78,57,27,362,,1,*Chhatian Para,11,22,33,41,2,0,41,79,0,0,50,54
78,57,27,362,01,1,Charkhali,7,8,7,5,2,0,11,15,0,0,9,8
78,57,27,362,02,1,Chhatian Para,3,9,18,30,0,0,22,45,0,0,27,28
78,57,27,362,03,1,Makrum Para,1,5,8,6,0,0,8,19,0,0,14,18
78,57,27,454,,1,*Dakshin Tulatali,47,34,62,43,4,5,65,136,1,1,106,160
78,57,27,454,01,1,Dakshin Tulatali,6,5,10,5,0,0,9,17,0,0,19,18
78,57,27,454,02,1,Katakhali,23,21,20,12,2,4,21,48,1,1,38,64
78,57,27,454,03,1,Modukhali,8,5,17,17,0,1,15,42,0,0,31,49
78,57,27,454,04,1,Monipara,10,3,15,9,2,0,20,29,0,0,18,29
78,57,27,481,,1,*Gabbunia,43,44,46,53,4,8,67,124,1,0,99,150
78,57,27,632,,1,*Kankani Para,10,13,27,24,5,2,38,78,0,0,57,62
78,57,27,632,01,1,Kankani Para,8,10,12,20,5,0,22,34,0,0,20,18
78,57,27,632,02,1,Teli Para,2,3,15,4,0,2,16,44,0,0,37,44
78,57,27,654,,1,*Kazikanda,30,29,83,80,11,1,81,164,0,2,158,234
78,57,27,751,,1,*Maudubi,24,34,102,91,4,10,107,173,3,1,144,198
78,57,27,751,01,1,Nichkatha,4,4,10,8,0,0,6,15,0,0,15,28
78,57,27,751,02,1,Mirkanda,3,5,13,8,1,0,10,15,0,1,11,22
78,57,27,751,03,1,Hafejkanda,3,1,4,14,0,0,13,15,0,0,12,17
78,57,27,751,04,1,Mridhakanda,10,12,18,18,2,8,36,36,0,0,33,52
78,57,27,751,05,1,Khash Mahal,4,12,57,43,1,2,42,92,3,0,73,79
78,57,27,762,,1,*Mukharbanda,32,21,84,62,8,4,68,133,2,1,139,166
78,57,27,762,01,1,Mukharbanda,3,2,9,9,4,1,8,24,0,1,30,24
78,57,27,762,02,1,Bailabunia,3,2,16,12,2,1,15,32,2,0,25,33
78,57,27,762,03,1,Bhuiyankanda,10,9,38,23,1,1,25,43,0,0,38,61
78,57,27,762,04,1,Khara Deor,16,8,21,18,1,1,20,34,0,0,46,48
78,57,27,957,,1,*Tungibaria,33,25,67,35,10,7,66,108,0,0,91,135
78,57,27,957,01,1,Tungibaria,25,14,46,24,9,5,46,86,0,0,64,98
78,57,27,957,02,1,Shamchand,2,3,8,5,0,0,7,10,0,0,14,11
78,57,27,957,03,1,Kalachand Para,6,8,13,6,1,2,13,12,0,0,13,26
78,57,32,,,,Chalitabunia Union Total,72,48,192,187,11,5,198,338,4,0,308,393
78,57,32,178,,1,*Bibir Haola,13,5,8,19,0,0,25,34,0,0,24,46
78,57,32,189,,1,*Chalitabunia,32,20,89,74,7,3,96,154,1,0,139,181
78,57,32,189,01,1,Chalitabunia,21,9,53,38,2,2,59,83,1,0,73,102
78,57,32,189,02,1,Chinabunia,11,11,36,36,5,1,37,71,0,0,66,79
78,57,32,210,,1,*Char Agunmukha,0,0,7,12,0,0,6,11,0,0,12,13
78,57,32,283,,1,*Char Lata,9,5,61,53,2,1,47,72,0,0,73,108
78,57,32,513,,1,*Golbunia,10,10,11,16,1,1,12,28,2,0,25,18
78,57,32,735,,1,*Marajangi,8,8,16,13,1,0,12,39,1,0,35,27
78,57,34,,,,Char Montaz Union Total,182,123,599,505,28,13,617,928,4,1,880,1050
78,57,34,227,,1,*Char Bastin,8,6,61,48,1,0,68,75,1,0,64,79
78,57,34,281,,1,*Char Lakshmi Aliaschar Rustam,44,22,147,128,7,1,157,243,1,0,212,268
78,57,34,297,,1,*Char Margaret,25,5,82,52,2,0,47,115,1,0,106,129
78,57,34,302,,1,*Char Momtaj,94,75,243,205,16,11,257,393,1,0,394,461
78,57,34,302,01,1,Char Momtaj,48,44,142,111,10,7,129,208,1,0,205,235
78,57,34,302,02,1,Mondalkanda,46,31,101,94,6,4,128,185,0,0,189,226
78,57,34,313,,1,*Undar Char,11,15,66,72,2,1,88,102,0,1,104,113
78,57,34,313,01,1,Undar Char,10,11,50,57,2,1,65,76,0,1,79,95
78,57,34,313,02,1,Kabiraj Para,1,4,16,15,0,0,23,26,0,0,25,18
78,57,37,,,,Char Biswas Union Total,216,174,563,544,21,14,656,1009,3,4,888,1015
78,57,37,205,,1,*Char Agasti,76,57,149,157,6,6,207,291,1,2,239,248
78,57,37,259,,1,*Char Bangla,1,3,55,55,0,0,73,59,0,0,77,74
78,57,37,286,,1,*Char Mahiuddin,0,1,23,23,0,0,27,47,0,0,46,43
78,57,37,432,,1,*Dakshin Char Biswas,49,41,137,115,4,4,150,231,0,1,207,226
78,57,37,432,01,1,Char Biswas,12,5,29,31,1,0,32,67,0,0,58,41
78,57,37,432,02,1,Uttar Paschim Char Biswas,13,15,55,41,2,1,50,64,0,0,81,97
78,57,37,432,03,1,Madhya Char Biswas,7,10,27,23,0,1,34,58,0,0,36,41
78,57,37,432,04,1,Uttar Purba Char Biswas,17,11,26,20,1,2,34,42,0,1,32,47
78,57,37,978,,1,*Uttar Char Biswas,90,72,199,194,11,4,199,381,2,1,319,424
78,57,39,,,,Char Kajal Union Total,243,213,623,643,38,18,640,1209,12,5,982,1291
78,57,39,108,,1,*Bara Char Kajal,79,71,145,165,8,8,163,276,7,3,279,328
78,57,39,124,,1,*Bara Shibar Char,37,26,184,161,12,1,149,264,0,0,212,315
78,57,39,275,,1,*Char Kapalbera,22,18,128,128,4,1,95,195,2,0,140,203
78,57,39,383,,1,*Chhota Char Kajal,26,35,77,74,4,3,89,162,1,1,131,167
78,57,39,394,,1,*Chhota Shibar Char,79,63,89,115,10,5,144,312,2,1,220,278
78,57,44,,,,Chhota Baisdia Union Total,233,204,506,459,38,36,611,927,8,6,815,1128
78,57,44,248,,1,*Char Emarson,0,3,9,13,0,0,11,11,0,0,10,26
78,57,44,308,,1,*Char Nazir,0,0,9,6,0,0,11,13,0,0,14,20
78,57,44,324,,1,*Char Tozammel,5,1,13,11,0,0,6,14,0,0,9,22
78,57,44,346,,1,*Chatlakhali,36,28,57,40,7,1,75,112,1,0,102,114
78,57,44,373,,1,*Chhota Baisdia,40,26,90,73,7,2,99,175,1,1,122,208
78,57,44,443,,1,*Dakshin Phulkhali,30,18,38,49,6,5,53,62,0,2,65,107
78,57,44,556,,1,*Haridrakhali,23,28,73,63,2,2,93,141,1,0,116,126
78,57,44,556,01,1,Haridrakhali,6,2,21,27,1,0,40,51,0,0,48,50
78,57,44,556,02,1,Gouhinkhali,17,26,52,36,1,2,53,90,1,0,68,76
78,57,44,643,,1,*Kaukhali,20,26,80,70,5,8,82,124,0,2,122,159
78,57,44,643,01,1,Kaukhali,8,16,48,42,2,4,49,87,0,2,86,119
78,57,44,643,02,1,Bhuiyar Howla,12,10,32,28,3,4,33,37,0,0,36,40
78,57,44,778,,1,*Naya Bhanguni,29,30,63,82,5,15,65,88,2,0,90,150
78,57,44,946,,1,*Tilla,50,44,74,52,6,3,116,187,3,1,165,196
78,57,44,946,01,1,Tilla,18,14,30,27,1,1,47,74,1,1,70,88
78,57,44,946,02,1,Koralia,19,17,23,23,3,0,52,80,0,0,58,67
78,57,44,946,03,1,Shajir Haola,13,13,21,2,2,2,17,33,2,0,37,41
78,57,50,,,,Chiknikandi Union Total,337,264,263,286,46,39,351,704,8,3,452,723
78,57,50,,,1,Chiknikandi Union,309,230,243,253,42,37,305,648,5,3,404,643
78,57,50,,,3,Chiknikandi Union,28,34,20,33,4,2,46,56,3,0,48,80
78,57,50,400,,3,*Chiknikandi,28,34,20,33,4,2,46,56,3,0,48,80
78,57,50,600,,1,*Kachua,42,28,36,36,6,4,44,92,0,0,58,84
78,57,50,611,,1,*Kalaraja,52,24,38,34,7,4,54,95,1,0,42,63
78,57,50,686,,1,*Kotkhali,41,38,18,22,2,6,28,57,0,1,41,62
78,57,50,724,,1,*Majhgram,50,40,43,44,6,7,47,114,3,1,87,143
78,57,50,805,,1,*Pankhali,75,52,63,75,11,13,75,188,1,1,109,164
78,57,50,935,,1,*Sutabaria,49,48,45,42,10,3,57,102,0,0,67,127
78,57,55,,,,Dakua Union Total,357,316,317,421,84,46,580,999,13,4,796,1068
78,57,55,032,,1,*Atkhali,93,81,84,105,28,12,151,294,3,2,216,288
78,57,55,032,01,1,Paschim Atkhali,35,37,47,42,15,5,80,169,2,0,125,158
78,57,55,032,02,1,Purba Atkhali,58,44,37,63,13,7,71,125,1,2,91,130
78,57,55,113,,1,*Bara Chatra,33,33,25,37,6,2,46,75,2,1,52,85
78,57,55,378,,1,*Chhota Chatra,15,5,17,23,3,1,27,54,1,0,47,65
78,57,55,459,,1,*Dakua,19,14,17,21,1,3,35,58,0,0,29,50
78,57,55,562,,1,*Hoglabunia,35,32,26,48,10,5,80,106,1,1,79,119
78,57,55,692,,1,*Krishnapur,17,9,11,20,0,0,21,28,0,0,27,42
78,57,55,811,,1,*Pardakua,126,118,101,131,30,18,169,320,2,0,292,346
78,57,55,811,01,1,Purba Pardakua,58,49,59,85,13,4,92,147,0,0,161,180
78,57,55,811,02,1,Paschim Pardakua,68,69,42,46,17,14,77,173,2,0,131,166
78,57,55,832,,1,*Phulkhali,19,24,36,36,6,5,51,64,4,0,54,73
78,57,67,,,,Galachipa Union Total,322,268,392,492,49,25,532,957,17,4,840,1028
78,57,67,,,1,Galachipa Union,254,193,326,419,34,18,433,808,14,3,702,864
78,57,67,,,3,Galachipa Union,68,75,66,73,15,7,99,149,3,1,138,164
78,57,67,183,,1,*Boalia,82,58,118,125,13,5,120,243,4,1,228,273
78,57,67,275,,1,*Char Karfarma,1,0,5,11,0,0,6,19,0,0,22,23
78,57,67,427,,1,*Dakshin Charkhali,57,44,47,85,7,2,94,157,2,0,144,177
78,57,67,708,,1,*Londa,12,4,17,17,0,0,12,26,0,0,21,42
78,57,67,746,,1,*Matibhanga,19,5,22,34,3,2,23,51,0,0,45,48
78,57,67,794,,1,*Pakshia,39,31,76,88,4,5,110,193,1,0,148,190
78,57,67,870,,3,*Ratandi,68,75,66,73,15,7,99,149,3,1,138,164
78,57,67,870,01,3,Purba Ratandi,12,16,16,13,1,2,20,25,0,1,25,30
78,57,67,870,02,3,Paschim Ratandi,16,16,15,18,2,1,24,37,0,0,44,42
78,57,67,870,03,3,Muradnagar,31,24,28,37,8,3,46,68,3,0,55,73
78,57,67,870,04,3,Gorabala,9,19,7,5,4,1,9,19,0,0,14,19
78,57,67,876,,1,*Ratandi Kalikapur,44,51,41,59,7,4,68,119,7,2,94,111
78,57,69,,,,Gazalia Union Total,194,174,136,268,38,27,271,597,7,2,343,686
78,57,69,064,,1,*Bahir Gazalia,19,12,9,15,6,3,15,74,2,0,54,72
78,57,69,200,,1,*Char Chandrailer,37,44,26,55,8,9,51,104,2,2,52,102
78,57,69,340,,1,*Charkhali,2,0,0,2,0,0,3,1,0,0,1,3
78,57,69,502,,1,*Gazalia,55,32,23,66,6,8,47,115,0,0,53,144
78,57,69,546,,1,*Haridebpur,43,47,42,66,10,3,72,155,1,0,86,176
78,57,69,567,,1,*Ichadi Char,9,10,5,17,0,1,25,39,0,0,24,63
78,57,69,573,,1,*Ichadi Joar,29,29,31,47,8,3,58,109,2,0,73,126
78,57,72,,,,Golkhali Union Total,414,362,655,758,81,49,900,1602,14,4,1301,1700
78,57,72,043,,1,*Badarpur,13,23,33,28,0,0,24,57,0,0,68,61
78,57,72,048,,1,*Badura,38,44,45,69,18,8,94,154,0,1,119,160
78,57,72,054,,1,*Badura Natunchar,13,11,17,15,1,0,36,47,4,0,25,63
78,57,72,075,,1,*Balaibunia,47,35,56,65,9,2,67,149,2,1,131,169
78,57,72,118,,1,*Bara Gabua,57,50,74,105,6,5,89,193,1,0,136,194
78,57,72,156,,1,*Bhadachar,3,0,4,9,1,0,8,10,0,0,12,24
78,57,72,389,,1,*Chhota Gabua,20,17,44,58,7,3,68,120,0,0,88,99
78,57,72,519,,1,*Golkhali,57,48,90,101,8,2,113,220,0,1,190,225
78,57,72,551,,1,*Haridevpur Char,32,24,32,49,9,1,69,84,1,0,64,78
78,57,72,616,,1,*Kalir Char,31,21,38,42,4,4,67,96,1,1,83,89
78,57,72,681,,1,*Kismat Haridevpur,23,9,22,16,4,3,22,37,0,0,34,55
78,57,72,773,,1,*Naluabagi,22,30,65,49,4,9,74,140,1,0,104,148
78,57,72,848,,1,*Purba Golkhali,35,29,90,89,6,6,118,184,4,0,151,193
78,57,72,919,,1,*Suhari (1st Part I),4,4,6,10,2,2,9,23,0,0,28,24
78,57,72,924,,1,*Suhari (2nd Part),11,11,26,34,2,4,29,42,0,0,28,59
78,57,72,930,,1,*Suhari Nijchar,8,6,13,19,0,0,13,46,0,0,40,59
78,57,75,,,,Kalagachhia Union Total,329,257,252,313,52,33,348,681,13,8,507,780
78,57,75,091,,1,*Banshbaria Dariabad,86,82,99,108,15,8,116,255,8,1,186,264
78,57,75,605,,1,*Kalagachhia,118,87,68,98,11,15,110,208,2,2,149,207
78,57,75,621,,1,*Kalyankalas,96,68,60,79,19,8,87,154,2,0,128,209
78,57,75,670,,1,*Kharijjama,29,20,25,28,7,2,35,64,1,5,44,100
78,57,78,,,,Panpatty Union Total,199,180,268,295,35,18,369,701,8,1,528,820
78,57,78,438,,1,*Dakshin Panpatty,50,50,109,97,9,5,122,229,3,1,163,253
78,57,78,438,01,1,Bibirhaola,10,8,23,11,1,0,16,20,0,0,14,56
78,57,78,438,02,1,Gupterhaola,15,16,30,25,4,3,30,71,3,0,54,59
78,57,78,438,03,1,Bashtala,5,6,13,15,2,1,18,44,0,0,24,32
78,57,78,438,04,1,Hularam,8,9,21,16,2,0,29,50,0,1,35,52
78,57,78,438,05,1,Khurida,2,4,19,19,0,0,14,21,0,0,18,30
78,57,78,438,06,1,Senerhowla,10,7,3,11,0,1,15,23,0,0,18,24
78,57,78,508,,1,*Geramarddan,36,41,65,64,6,0,83,139,1,0,107,182
78,57,78,508,01,1,Geramarddan,12,16,29,18,5,0,28,58,0,0,40,61
78,57,78,508,02,1,Jugirhaola,6,7,8,17,1,0,9,26,1,0,20,34
78,57,78,508,03,1,Nijhaola,18,18,28,29,0,0,46,55,0,0,47,87
78,57,78,951,,1,*Tulatali,21,16,42,32,3,0,39,99,0,0,39,88
78,57,78,951,01,1,Taltali,13,6,6,6,1,0,10,18,0,0,11,21
78,57,78,951,02,1,Tulatali,8,10,36,26,2,0,29,81,0,0,28,67
78,57,78,984,,1,*Uttar Panpatty,92,73,52,102,17,13,125,234,4,0,219,297
78,57,78,984,01,1,Satiram,22,15,15,20,5,0,24,39,0,0,35,50
78,57,78,984,02,1,Joymanik,17,6,8,12,2,3,16,24,1,0,22,48
78,57,78,984,03,1,Ratneshwar,9,10,9,19,2,2,23,52,1,0,46,45
78,57,78,984,04,1,Kawkaitabak,18,12,9,22,2,2,29,72,0,0,54,70
78,57,78,984,05,1,Uttar Panpatty,26,30,11,29,6,6,33,47,2,0,62,84
78,57,83,,,,Rangabali Union Total,390,388,750,664,52,49,881,1371,17,9,1330,1618
78,57,83,016,,1,*Amlibaria,70,80,105,114,10,8,100,231,3,2,204,278
78,57,83,016,01,1,Purba Neta,22,17,34,43,4,1,33,74,2,0,57,83
78,57,83,016,02,1,Paschim Neta,10,6,11,8,1,1,12,30,0,0,31,38
78,57,83,016,03,1,Gandadula,1,3,7,9,1,0,9,13,0,0,20,25
78,57,83,016,04,1,Amlibaria,32,40,38,37,3,5,37,81,1,2,72,88
78,57,83,016,05,1,Mazmeta,4,9,12,9,1,0,7,20,0,0,12,32
78,57,83,016,06,1,Chowdhury Mutabad,1,5,3,8,0,1,2,13,0,0,12,12
78,57,83,059,,1,*Bhar Char,60,69,117,67,8,16,115,211,2,4,212,243
78,57,83,270,,1,*Char Jamuna,13,16,17,17,2,2,22,22,0,0,20,37
78,57,83,294,,1,*Char Mamdarbunia,8,2,48,58,2,0,48,66,0,0,55,86
78,57,83,337,,1,*Char Kashem,2,2,4,7,0,0,4,9,0,0,10,11
78,57,83,343,,1,*Char Khankoni Para,4,4,17,19,0,0,17,32,0,0,24,39
78,57,83,383,,1,*Char Tofazzal,0,0,0,1,0,0,0,3,0,0,0,7
78,57,83,492,,1,*Gangi Para,11,9,23,24,1,4,23,57,1,0,42,62
78,57,83,594,,1,*Jogir Haola,44,43,102,87,9,2,174,157,1,0,253,159
78,57,83,594,01,1,Jogir Haola,43,38,94,78,8,2,166,136,1,0,229,130
78,57,83,594,02,1,Hapuakhali,1,5,8,9,1,0,8,21,0,0,24,29
78,57,83,648,,1,*Kazir Haola,39,31,65,51,5,5,65,112,0,0,102,136
78,57,83,648,01,1,Uttar Kazir Haola,22,15,40,28,3,5,45,73,0,0,65,83
78,57,83,648,02,1,Dakshin Kazir Haola,17,16,25,23,2,0,20,39,0,0,37,53
78,57,83,865,,1,*Rangabali,63,69,75,62,4,6,94,150,5,2,127,203
78,57,83,865,01,1,Kachiyabunia,25,29,27,21,2,3,37,48,4,1,46,83
78,57,83,865,02,1,Pashuribunia,26,19,42,26,0,1,40,65,0,0,54,78
78,57,83,865,03,1,19 No Rangabali,12,21,6,15,2,2,17,37,1,1,27,42
78,57,83,903,,1,*Samudafat,29,30,62,46,6,2,82,126,2,0,103,131
78,57,83,903,01,1,Samudafad,18,16,24,20,1,1,34,60,0,0,60,60
78,57,83,903,02,1,Deorkanda,8,9,26,22,2,1,43,49,2,0,38,51
78,57,83,903,03,1,Kaonia,3,5,12,4,3,0,5,17,0,0,5,20
78,57,83,908,,1,*Sener Haola,41,29,93,94,4,4,123,168,2,0,139,185
78,57,83,908,01,1,Sener Haola,8,5,25,19,2,1,38,43,0,0,30,32
78,57,83,908,02,1,Gorakhali,5,4,19,7,1,1,24,31,0,0,20,58
78,57,83,908,03,1,Charkanda,9,13,16,17,0,0,23,33,0,0,35,43
78,57,83,908,04,1,Kataban,12,3,14,31,0,2,21,44,1,0,38,27
78,57,83,908,05,1,Choukha,7,4,19,20,1,0,17,17,1,0,16,25
78,57,83,994,,1,*Uttari Para,6,4,22,17,1,0,14,27,1,1,39,41
78,57,94,,,,Ratandi Taltali Union Total,318,301,357,455,72,41,548,1012,11,6,836,1064
78,57,94,730,,1,*Manikchand,63,64,76,98,15,10,132,222,4,1,188,241
78,57,94,730,01,1,Bishnuram,25,15,18,23,6,2,28,53,1,0,34,55
78,57,94,730,02,1,Kamar Haola,13,11,12,8,0,2,15,28,0,0,30,44
78,57,94,730,03,1,Chander Haola,6,2,6,11,0,0,12,26,0,0,23,15
78,57,94,730,04,1,Balir Haola,7,12,10,18,1,6,27,29,2,1,23,29
78,57,94,730,05,1,Memsaheb,3,11,11,10,4,0,22,35,1,0,39,46
78,57,94,730,06,1,Chhayani,5,5,11,20,1,0,17,26,0,0,19,23
78,57,94,730,07,1,Jangla,4,8,8,8,3,0,11,25,0,0,20,29
78,57,94,881,,1,*Ratandi Taltali,104,81,73,107,21,11,116,257,4,0,224,322
78,57,94,881,01,1,Gramarodon,18,11,21,25,6,5,27,51,0,0,44,69
78,57,94,881,02,1,Nij Haola,21,19,14,16,2,1,21,54,1,0,52,55
78,57,94,881,03,1,Talukder Haola,9,12,5,15,3,0,17,31,0,0,28,33
78,57,94,881,04,1,Labubunia,12,14,3,9,2,0,5,22,0,0,19,27
78,57,94,881,05,1,Gubbunia,7,2,7,8,0,0,8,13,0,0,12,21
78,57,94,881,06,1,Bhiar Haola,18,13,9,9,1,4,11,27,1,0,20,35
78,57,94,881,07,1,Chhota Manik Chand,6,1,6,9,2,0,7,14,0,0,11,15
78,57,94,881,08,1,Bara Manik Chand,13,9,8,16,5,1,20,45,2,0,38,67
78,57,94,962,,1,*Ulania,31,40,37,41,11,6,52,90,1,0,61,94
78,57,94,962,01,1,Ulania Bandar,25,29,21,24,11,5,36,43,1,0,39,61
78,57,94,962,02,1,Chhaykani,6,11,16,17,0,1,16,47,0,0,22,33
78,57,94,967,,1,*Ulania Ratandi,120,116,171,209,25,14,248,443,2,5,363,407
78,57,94,967,01,1,Tattibunia,2,6,13,11,1,1,26,37,0,0,21,20
78,57,94,967,02,1,Patabunia,22,21,22,29,0,1,37,62,0,0,57,68
78,57,94,967,03,1,Nim Haola,18,7,20,18,1,2,31,45,1,0,34,33
78,57,94,967,04,1,Mamuntakti,12,11,14,11,4,1,11,15,0,1,10,18
78,57,94,967,05,1,Bara Chouddakani,8,7,9,13,5,2,28,54,1,0,35,31
78,57,94,967,06,1,Chhota Chouddakani,33,30,37,44,6,3,44,76,0,4,86,75
78,57,94,967,07,1,Satghar,4,2,9,11,0,0,15,38,0,0,24,39
78,57,94,967,08,1,Kazikanda,5,9,10,22,3,1,15,36,0,0,31,30
78,57,94,967,09,1,Kacharikanda,16,23,37,50,5,3,41,80,0,0,65,93
78,66,,,,,Kala Para Upazila Total,3383,2589,5320,5148,615,357,7477,11476,140,52,10578,12855
78,66,,,,1,Kala Para Upazila,2678,1942,4565,4417,433,246,6312,9818,98,35,8861,10955
78,66,,,,2,Kala Para Upazila,599,556,539,559,162,101,892,1216,37,16,1375,1472
78,66,,,,3,Kala Para Upazila,106,91,216,172,20,10,273,442,5,1,342,428
78,66,,,,2,Kalapara  Paurashava,444,453,248,280,128,92,486,777,28,14,811,932
78,66,01,,,,Ward No-01 Total,70,65,58,66,18,19,113,147,5,2,172,184
78,66,01,720,,2,*Nachna Para,70,65,58,66,18,19,113,147,5,2,172,184
78,66,02,,,,Ward No-02 Total,44,34,20,18,14,13,62,66,3,2,76,62
78,66,02,508,,2,*Khepupara Office Mahallah,14,11,4,4,3,5,20,24,2,1,27,20
78,66,02,705,,2,*Natun Bazar,24,18,13,11,10,7,31,31,1,0,35,30
78,66,02,760,,2,*Puran Bazar,6,5,3,3,1,1,11,11,0,1,14,12
78,66,03,,,,Ward No-03 Total,38,67,18,42,11,5,30,76,8,0,76,93
78,66,03,820,,2,*Rahmatpur,38,67,18,42,11,5,30,76,8,0,76,93
78,66,04,,,,Ward No-04 Total,38,40,13,17,8,5,29,61,4,0,63,83
78,66,04,350,,2,*Etimkhana,38,40,13,17,8,5,29,61,4,0,63,83
78,66,05,,,,Ward No-05 Total,29,26,21,8,10,6,40,46,0,0,54,77
78,66,05,280,,2,*Chinguria,29,26,21,8,10,6,40,46,0,0,54,77
78,66,06,,,,Ward No-06 Total,36,51,21,18,12,12,36,80,1,4,87,80
78,66,06,060,,2,*Akhrabari,10,11,2,4,4,2,4,24,1,2,16,22
78,66,06,510,,2,*Kat Patty,3,2,1,1,0,1,0,8,0,0,6,4
78,66,06,530,,2,*Kumar Patty,3,10,1,2,3,4,3,11,0,1,22,12
78,66,06,720,,2,*Naia Patty,10,11,10,8,1,2,12,14,0,0,20,20
78,66,06,750,,2,*Pashu Hospital Road,10,16,5,3,4,3,16,21,0,1,23,19
78,66,06,775,,2,*Puran Stemer  Ghat,0,1,2,0,0,0,1,2,0,0,0,3
78,66,07,,,,Ward No-07 Total,47,41,17,16,14,12,30,59,1,2,53,72
78,66,07,650,,2,*Islampur,11,9,5,12,0,0,10,22,0,1,29,27
78,66,07,680,,2,*Madrasa Road,33,31,11,4,13,12,20,36,1,1,21,40
78,66,07,795,,2,*Upazila Office,3,1,1,0,1,0,0,1,0,0,3,5
78,66,08,,,,Ward No-08 Total,60,64,18,26,22,10,51,76,4,2,79,85
78,66,08,290,,2,*College Road (Kalapara) (Part,29,25,12,19,5,2,26,37,1,0,35,34
78,66,08,610,,2,*Mongalsok Road,9,4,2,1,3,4,3,4,0,0,4,3
78,66,08,650,,2,*Muslim Para,4,11,2,0,9,0,8,14,2,0,11,16
