0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
09,18,29,612,,1,*Kali Kirti,1597,2581,783,1271,814,1310,38.2,38.1,38.3
09,18,36,,,,Dhania Union Total,12200,14586,6031,7296,6169,7290,45.5,45.3,45.8
09,18,36,,,1,Dhania Union,8870,11356,4359,5723,4511,5633,43.9,43.2,44.5
09,18,36,,,3,Dhania Union,3330,3230,1672,1573,1658,1657,50.8,51.5,50.0
09,18,36,062,,3,*Chhota Algi (Part),1636,1923,836,931,800,992,46.0,47.3,44.6
09,18,36,487,,1,*Dariram Shankar,1270,1464,614,742,656,722,46.5,45.3,47.6
09,18,36,497,,1,*Dhania,3460,5082,1692,2572,1768,2510,40.5,39.7,41.3
09,18,36,497,01,1,Dhania,621,1283,277,658,344,625,32.6,29.6,35.5
09,18,36,497,02,1,Baliakandi,1023,1354,510,674,513,680,43.0,43.1,43.0
09,18,36,497,03,1,Chowakhali,586,658,288,325,298,333,47.1,47.0,47.2
09,18,36,497,04,1,Paschim Dhania,692,988,334,504,358,484,41.2,39.9,42.5
09,18,36,497,05,1,Purba Dhania,538,799,283,411,255,388,40.2,40.8,39.7
09,18,36,526,,1,*Guli,1773,2739,834,1425,939,1314,39.3,36.9,41.7
09,18,36,526,01,1,Guli,1117,1635,535,856,582,779,40.6,38.5,42.8
09,18,36,526,02,1,Ganga Karti,199,263,102,133,97,130,43.1,43.4,42.7
09,18,36,526,03,1,Bolgram Sura,42,106,21,51,21,55,28.4,29.2,27.6
09,18,36,526,04,1,Kala Sura,415,735,176,385,239,350,36.1,31.4,40.6
09,18,36,631,,1,*Kanainagar,2367,2071,1219,984,1148,1087,53.3,55.3,51.4
09,18,36,684,,3,*Nabipur (Part),1694,1307,836,642,858,665,56.4,56.6,56.3
09,18,51,,,,Illisha Union Total,13206,25046,6515,12483,6691,12563,34.5,34.3,34.8
09,18,51,086,,1,*Char Ananda,2467,4748,1194,2446,1273,2302,34.2,32.8,35.6
09,18,51,086,01,1,Char Ananda Part-1,539,801,262,408,277,393,40.2,39.1,41.3
09,18,51,086,02,1,Char Ananda Part-2,871,1902,418,999,453,903,31.4,29.5,33.4
09,18,51,086,03,1,Char Ananda Part-3,1057,2045,514,1039,543,1006,34.1,33.1,35.1
09,18,51,172,,1,*Char Illisha,1147,2107,565,1050,582,1057,35.2,35.0,35.5
09,18,51,200,,1,*Char Kalupura,1017,2140,521,1127,496,1013,32.2,31.6,32.9
09,18,51,535,,1,*Gupta Munshi,2966,3730,1493,1768,1473,1962,44.3,45.8,42.9
09,18,51,736,,1,*Murad Chhabulla,519,2029,245,1056,274,973,20.4,18.8,22.0
09,18,51,822,,1,*Purba Char Illisha,5090,10292,2497,5036,2593,5256,33.1,33.1,33.0
09,18,55,,,,Paschim Ilisha Union Total,10314,18351,4883,8837,5431,9514,36.0,35.6,36.3
09,18,55,181,,1,*Char Jangalia,929,1344,432,623,497,721,40.9,40.9,40.8
09,18,55,277,,1,*Char Pakshia,195,533,90,250,105,283,26.8,26.5,27.1
09,18,55,430,,1,*D.Char Anando,567,1106,277,501,290,605,33.9,35.6,32.4
09,18,55,440,,1,*D.Char Pata,2899,5473,1369,2641,1530,2832,34.6,34.1,35.1
09,18,55,440,01,1,D.Char Pata,1583,3180,741,1526,842,1654,33.2,32.7,33.7
09,18,55,440,02,1,Uttar Char Pata,1316,2293,628,1115,688,1178,36.5,36.0,36.9
09,18,55,774,,1,*Pangasia,2226,3816,1087,1834,1139,1982,36.8,37.2,36.5
09,18,55,794,,1,*Paschim Char Pangasia,335,814,169,401,166,413,29.2,29.6,28.7
09,18,55,803,,1,*Paschim Char Pata,499,1186,216,618,283,568,29.6,25.9,33.3
09,18,55,841,,1,*Purba Char Nandanpur,375,824,174,409,201,415,31.3,29.8,32.6
09,18,55,851,,1,*Purba Kazir Char,77,284,31,140,46,144,21.3,18.1,24.2
09,18,55,918,,1,*Sadur Char,2212,2971,1038,1420,1174,1551,42.7,42.2,43.1
09,18,55,918,01,1,Purba Sadur Char,1746,2396,849,1162,897,1234,42.2,42.2,42.1
09,18,55,918,02,1,Paschim Sadur Char,466,575,189,258,277,317,44.8,42.3,46.6
09,18,58,,,,Kachia Union Total,3984,7054,1960,3597,2024,3457,36.1,35.3,36.9
09,18,58,057,,1,*Baraipur,44,299,23,161,21,138,12.8,12.5,13.2
09,18,58,066,,1,*Bhabanipur,1114,1772,526,891,588,881,38.6,37.1,40.0
09,18,58,602,,1,*Kachia,954,1442,504,719,450,723,39.8,41.2,38.4
09,18,58,602,01,1,Dakshin-Purba Kachia,541,878,278,443,263,435,38.1,38.6,37.7
09,18,58,602,02,1,Madhya Kachia,413,564,226,276,187,288,42.3,45.0,39.4
09,18,58,621,,1,*Kalikanagar,57,411,29,216,28,195,12.2,11.8,12.6
09,18,58,889,,1,*Ramdebpur,362,1666,165,925,197,741,17.9,15.1,21.0
09,18,58,928,,1,*Saha Mandur,1453,1464,713,685,740,779,49.8,51.0,48.7
09,18,65,,,,Uttar Dighaldi Union Total,10143,10566,4607,4970,5536,5596,49.0,48.1,49.7
09,18,65,028,,1,*Bairagia,527,909,195,424,332,485,36.7,31.5,40.6
09,18,65,229,,1,*Char Kumaria,1528,1502,724,721,804,781,50.4,50.1,50.7
09,18,65,239,,1,*Char Lamchhi Dighaldi,311,247,146,124,165,123,55.7,54.1,57.3
09,18,65,516,,1,*Gazaria,356,680,160,317,196,363,34.4,33.5,35.1
09,18,65,593,,1,*Joygopi,1631,1791,731,844,900,947,47.7,46.4,48.7
09,18,65,669,,1,*Khusia,458,483,211,215,247,268,48.7,49.5,48.0
09,18,65,994,,1,*Uttar Dighaldi,5332,4954,2440,2325,2892,2629,51.8,51.2,52.4
09,18,73,,,,Rajapur Union Total,10758,25061,4964,12996,5794,12065,30.0,27.6,32.4
09,18,73,248,,1,*Char Manasa,1623,2530,774,1223,849,1307,39.1,38.8,39.4
09,18,73,325,,1,*Char Rupapura,164,205,84,104,80,101,44.4,44.7,44.2
09,18,73,353,,1,*Char Sitaram,368,920,179,464,189,456,28.6,27.8,29.3
09,18,73,373,,1,*Char Sultani Santoshpur,596,1714,258,916,338,798,25.8,22.0,29.8
09,18,73,411,,1,*Daia,394,716,181,382,213,334,35.5,32.1,38.9
09,18,73,478,,1,*Dakshin Rajapur,1459,4789,659,2476,800,2313,23.4,21.0,25.7
09,18,73,507,,1,*Ganeshpura,88,295,48,165,40,130,23.0,22.5,23.5
09,18,73,641,,1,*Kandarpapur,1682,4271,784,2293,898,1978,28.3,25.5,31.2
09,18,73,641,01,1,Uttar Kandarpapur,816,2614,389,1416,427,1198,23.8,21.6,26.3
09,18,73,641,02,1,Dakshin Kandarpapur,866,1657,395,877,471,780,34.3,31.1,37.6
09,18,73,707,,1,*Mohammad Ali,120,344,59,184,61,160,25.9,24.3,27.6
09,18,73,717,,1,*Medua,986,2203,468,1121,518,1082,30.9,29.5,32.4
09,18,73,880,,1,*Ramdaspur,2248,4690,1031,2477,1217,2213,32.4,29.4,35.5
09,18,73,880,01,1,Uttar Ramdaspur,1092,2006,496,1031,596,975,35.2,32.5,37.9
09,18,73,880,02,1,Dakshin Ramdaspur,1156,2684,535,1446,621,1238,30.1,27.0,33.4
09,18,73,956,,1,*Shyampur,1030,2384,439,1191,591,1193,30.2,26.9,33.1
09,18,80,,,,Dakshin Dighaldi Union Total,11000,13457,5170,6745,5830,6712,45.0,43.4,46.5
09,18,80,420,,1,*Dakshin Balia,4637,6534,2132,3296,2505,3238,41.5,39.3,43.6
09,18,80,449,,1,*Dakshin Dighaldi,2768,2562,1376,1258,1392,1304,51.9,52.2,51.6
09,18,80,468,,1,*Dakshin Koralia,3136,3254,1454,1596,1682,1658,49.1,47.7,50.4
09,18,80,545,,1,*Harni,251,786,127,391,124,395,24.2,24.5,23.9
09,18,80,698,,1,*Lalpur,208,321,81,204,127,117,39.3,28.4,52.0
09,18,87,,,,Veduria Union Total,8230,16536,3916,8476,4314,8060,33.2,31.6,34.9
09,18,87,095,,1,*Char Vedaria,3931,8205,1859,4315,2072,3890,32.4,30.1,34.8
09,18,87,114,,1,*Char Chatkimara,149,1451,61,752,88,699,9.3,7.5,11.2
09,18,87,306,,1,*Char Ramesh,2495,3326,1211,1656,1284,1670,42.9,42.2,43.5
09,18,87,784,,1,*Paschim Char Kali,1655,3554,785,1753,870,1801,31.8,30.9,32.6
09,18,94,,,,Bhelu Miah Union Total,8905,15509,4259,8133,4646,7376,36.5,34.4,38.6
09,18,94,009,,1,*Baghmara,820,1088,376,567,444,521,43.0,39.9,46.0
09,18,94,076,,1,*Chandra Prasad,3589,5004,1750,2637,1839,2367,41.8,39.9,43.7
09,18,94,076,01,1,Paschim Chandra Prasad,1926,2969,950,1561,976,1408,39.3,37.8,40.9
09,18,94,076,02,1,Purba Chandra Prasad,1663,2035,800,1076,863,959,45.0,42.6,47.4
09,18,94,105,,1,*Char Chandra Prasad,760,1550,351,814,409,736,32.9,30.1,35.7
09,18,94,133,,1,*Char Gazi,1150,3640,517,1941,633,1699,24.0,21.0,27.1
09,18,94,162,,1,*Char Hossain,218,532,97,299,121,233,29.1,24.5,34.2
09,18,94,679,,1,*Kunja Patti,1906,2873,934,1450,972,1423,39.9,39.2,40.6
09,18,94,813,,1,*Patabania,2,24,2,24,0,0,7.7,7.7,0.0
09,18,94,966,,1,*Tumchar,460,798,232,401,228,397,36.6,36.7,36.5
09,21,,,,,Burhanuddin Upazila Total,92595,100670,46233,47807,46362,52863,47.9,49.2,46.7
09,21,,,,1,Burhanuddin Upazila,73033,88000,36204,41963,36829,46037,45.4,46.3,44.4
09,21,,,,2,Burhanuddin Upazila,7687,3458,4177,1552,3510,1906,69.0,72.9,64.8
09,21,,,,3,Burhanuddin Upazila,11875,9212,5852,4292,6023,4920,56.3,57.7,55.0
,,,,,,Burhanuddin Paurashava,,,,,,,,,
09,21,01,,,,Ward No-01 Total,614,277,315,123,299,154,68.9,71.9,66.0
09,21,01,326,,2,*Dakshin Chotta Manika,614,277,315,123,299,154,68.9,71.9,66.0
09,21,02,,,,Ward No-02 Total,768,248,405,102,363,146,75.6,79.9,71.3
09,21,02,046,,2,*Bara Monika,395,100,198,37,197,63,79.8,84.3,75.8
09,21,02,826,,2,*Uttar Chhota Monika,373,148,207,65,166,83,71.6,76.1,66.7
09,21,03,,,,Ward No-03 Total,530,394,272,187,258,207,57.4,59.3,55.5
09,21,03,310,,2,*Dak Bangla (Bus Stand),530,394,272,187,258,207,57.4,59.3,55.5
09,21,04,,,,Ward No-04 Total,907,440,493,206,414,234,67.3,70.5,63.9
09,21,04,668,,2,*Uttar Kutuba,907,440,493,206,414,234,67.3,70.5,63.9
09,21,05,,,,Ward No-05 Total,916,322,521,142,395,180,74.0,78.6,68.7
09,21,05,160,,2,*Bazar,669,128,381,57,288,71,83.9,87.0,80.2
09,21,05,990,,2,*Wapda Colony,247,194,140,85,107,109,56.0,62.2,49.5
09,21,06,,,,Ward No-06 Total,1663,481,984,220,679,261,77.6,81.7,72.2
09,21,06,245,,2,*College Para,544,298,374,149,170,149,64.6,71.5,53.3
09,21,06,380,,2,*Hospital Para,1119,183,610,71,509,112,85.9,89.6,82.0
09,21,07,,,,Ward No-07 Total,1148,728,605,314,543,414,61.2,65.8,56.7
09,21,07,580,,2,*Launch Ghat,1148,728,605,314,543,414,61.2,65.8,56.7
09,21,08,,,,Ward No-08 Total,662,234,351,104,311,130,73.9,77.1,70.5
09,21,08,295,,2,*Chairman Para,357,70,187,27,170,43,83.6,87.4,79.8
09,21,08,780,,2,*Upazila Parishad,305,164,164,77,141,87,65.0,68.0,61.8
09,21,09,,,,Ward No-09 Total,479,334,231,154,248,180,58.9,60.0,57.9
09,21,09,330,,2,*Gazipur,479,334,231,154,248,180,58.9,60.0,57.9
09,21,16,,,,Bara Manika Union Total,13698,16717,6698,7883,7000,8834,45.0,45.9,44.2
09,21,16,,,1,Bara Manika Union,9386,12776,4631,6046,4755,6730,42.4,43.4,41.4
09,21,16,,,3,Bara Manika Union,4312,3941,2067,1837,2245,2104,52.2,52.9,51.6
09,21,16,046,,3,*Bara Manika,4312,3941,2067,1837,2245,2104,52.2,52.9,51.6
09,21,16,357,,1,*Dakshin Batamara,4183,5032,2068,2317,2115,2715,45.4,47.2,43.8
09,21,16,652,,1,*Kuralia,2463,3003,1191,1425,1272,1578,45.1,45.5,44.6
09,21,16,979,,1,*Uttar Batamara,2740,4741,1372,2304,1368,2437,36.6,37.3,36.0
09,21,19,,,,Deula Union Total,5957,11403,2858,5175,3099,6228,34.3,35.6,33.2
09,21,19,062,,1,*Bara Pata,865,1771,437,821,428,950,32.8,34.7,31.1
09,21,19,139,,1,*Char Algi,1273,2334,627,1082,646,1252,35.3,36.7,34.0
09,21,19,295,,1,*Char Titia,1068,2171,471,927,597,1244,33.0,33.7,32.4
09,21,19,342,,1,*Chhota Pata,275,1118,139,497,136,621,19.7,21.9,18.0
09,21,19,435,,1,*Deula,1937,3379,932,1548,1005,1831,36.4,37.6,35.4
09,21,19,606,,1,*Jhitka,539,630,252,300,287,330,46.1,45.7,46.5
09,21,28,,,,Gangapur Union Total,6113,7481,2805,3821,3308,3660,45.0,42.3,47.5
09,21,28,466,,1,*Danibhanga,312,527,164,279,148,248,37.2,37.0,37.4
09,21,28,481,,1,*Dharia,1322,1957,617,1003,705,954,40.3,38.1,42.5
09,21,28,590,,1,*Jaya,4479,4997,2024,2539,2455,2458,47.3,44.4,50.0
09,21,28,590,01,1,Paschim Jaya,902,2195,399,1162,503,1033,29.1,25.6,32.7
09,21,28,590,02,1,Madhya Jaya,2631,2065,1178,1047,1453,1018,56.0,52.9,58.8
09,21,28,590,03,1,Purba Jaya,946,737,447,330,499,407,56.2,57.5,55.1
09,21,38,,,,Hassan Nagar Union Total,7112,5376,3554,2727,3558,2649,57.0,56.6,57.3
09,21,38,373,,1,*Dakshin Char Lamchhidhali,1945,2019,988,981,957,1038,49.1,50.2,48.0
09,21,38,575,,1,*Hassan Nagar,4835,2858,2415,1481,2420,1377,62.8,62.0,63.7
09,21,38,932,,1,*Sudharampur,332,499,151,265,181,234,40.0,36.3,43.6
09,21,47,,,,Kachia Union Total,13396,14408,6922,6821,6474,7587,48.2,50.4,46.0
09,21,47,108,,1,*Chak Dhosh,4550,3937,2369,1853,2181,2084,53.6,56.1,51.1
09,21,47,497,,1,*Fulkachia,3264,4394,1642,2077,1622,2317,42.6,44.2,41.2
09,21,47,621,,1,*Kachia,4280,4216,2203,1987,2077,2229,50.4,52.6,48.2
09,21,47,746,,1,*Padma Manasa,1302,1861,708,904,594,957,41.2,43.9,38.3
09,21,57,,,,Kutba Union Total,10876,7670,5353,3586,5523,4084,58.6,59.9,57.5
09,21,57,,,1,Kutba Union,3313,2399,1568,1131,1745,1268,58.0,58.1,57.9
09,21,57,,,3,Kutba Union,7563,5271,3785,2455,3778,2816,58.9,60.7,57.3
09,21,57,310,,1,*Chhagla,1055,597,529,268,526,329,63.9,66.4,61.5
09,21,57,326,,3,*Chhota Manika,4217,3621,2013,1729,2204,1892,53.8,53.8,53.8
09,21,57,388,,1,*Dakshin Chhota Manika,164,96,78,52,86,44,63.1,60.0,66.2
09,21,57,668,,3,*Kutba,3346,1650,1772,726,1574,924,67.0,70.9,63.0
09,21,57,668,01,3,Dakshin Kutba,1744,811,935,359,809,452,68.3,72.3,64.2
09,21,57,668,02,3,Uttar Kutba,1602,839,837,367,765,472,65.6,69.5,61.8
09,21,57,684,,1,*Lakshmipur,1523,1251,698,595,825,656,54.9,54.0,55.7
09,21,57,792,,1,*Pet Manika,571,455,263,216,308,239,55.7,54.9,56.3
09,21,66,,,,Pakshia Union Total,8625,11010,4301,5215,4324,5795,43.9,45.2,42.7
09,21,66,077,,1,*Batamara,2181,2782,1047,1301,1134,1481,43.9,44.6,43.4
09,21,66,761,,1,*Pakshia,5165,5933,2681,2745,2484,3188,46.5,49.4,43.8
09,21,66,963,,1,*Udaypur,1239,2178,555,1105,684,1073,36.3,33.4,38.9
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,40,117,18,64,22,53,25.5,22.0,29.3
09,21,76,,,,Sachra Union Total,5620,9938,2825,4715,2795,5223,36.1,37.5,34.9
09,21,76,093,,1,*Bathanbari,903,1425,461,675,442,750,38.8,40.6,37.1
09,21,76,155,,1,*Char Gangapur,263,970,142,451,121,519,21.3,23.9,18.9
09,21,76,419,,1,*Darun,638,710,321,333,317,377,47.3,49.1,45.7
09,21,76,450,,1,*Deula Shibpur,1125,3100,573,1505,552,1595,26.6,27.6,25.7
09,21,76,450,01,1,Uttargram,191,735,89,325,102,410,20.6,21.5,19.9
09,21,76,450,02,1,Dakshingram,259,872,133,451,126,421,22.9,22.8,23.0
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,675,1493,351,729,324,764,31.1,32.5,29.8
09,21,76,528,,1,*Gazipur Char,1063,1117,518,551,545,566,48.8,48.5,49.1
09,21,76,544,,1,*Gobindapur,47,318,20,175,27,143,12.9,10.3,15.9
09,21,76,839,,1,*Ramkeshab,764,1379,371,596,393,783,35.7,38.4,33.4
09,21,76,855,,1,*Sachra,817,919,419,429,398,490,47.1,49.4,44.8
09,21,95,,,,Tabgi Union Total,13511,13209,6740,6312,6771,6897,50.6,51.6,49.5
09,21,95,404,,1,*Dalalpur,5838,6531,2892,3199,2946,3332,47.2,47.5,46.9
09,21,95,715,,1,*Mulai Pattan,4792,3369,2438,1515,2354,1854,58.7,61.7,55.9
09,21,95,948,,1,*Tabgi,2881,3309,1410,1598,1471,1711,46.5,46.9,46.2
09,25,,,,,Char Fasson Upazila Total,160842,209222,79711,105117,81131,104105,43.5,43.1,43.8
09,25,,,,1,Char Fasson Upazila,139325,194546,68546,97908,70779,96638,41.7,41.2,42.3
09,25,,,,2,Char Fasson Upazila,12673,4142,6697,1996,5976,2146,75.4,77.0,73.6
09,25,,,,3,Char Fasson Upazila,8844,10534,4468,5213,4376,5321,45.6,46.2,45.1
,,,,,,Char Fasson Paurashava,,,,,,,,,
09,25,01,,,,Ward No-01 Total,1335,415,692,178,643,237,76.3,79.5,73.1
09,25,01,715,,2,*Kulsumbagh,1335,415,692,178,643,237,76.3,79.5,73.1
09,25,02,,,,Ward No-02 Total,1011,372,534,192,477,180,73.1,73.6,72.6
09,25,02,471,,2,*Dakshin Char Fassion(Part),1011,372,534,192,477,180,73.1,73.6,72.6
09,25,03,,,,Ward No-03 Total,1227,321,624,154,603,167,79.3,80.2,78.3
09,25,03,295,,2,*Dakshin Char Fassion(Part),1227,321,624,154,603,167,79.3,80.2,78.3
09,25,04,,,,Ward No-04 Total,1632,410,903,191,729,219,79.9,82.5,76.9
09,25,04,130,,2,*Bhadra Para Mahallah,1632,410,903,191,729,219,79.9,82.5,76.9
09,25,05,,,,Ward No-05 Total,2037,582,1103,270,934,312,77.8,80.3,75.0
09,25,05,725,,2,*Sharif Para Mahallah,2037,582,1103,270,934,312,77.8,80.3,75.0
09,25,06,,,,Ward No-06 Total,1121,636,556,288,565,348,63.8,65.9,61.9
09,25,06,060,,2,*Adarsha Para Mahallah,1121,636,556,288,565,348,63.8,65.9,61.9
09,25,07,,,,Ward No-07 Total,1137,181,679,82,458,99,86.3,89.2,82.2
09,25,07,663,,2,*Jinnahgar Eastern Para,1137,181,679,82,458,99,86.3,89.2,82.2
09,25,08,,,,Ward No-08 Total,1477,434,746,236,731,198,77.3,76.0,78.7
09,25,08,490,,2,*Uttar Madrasa(Part),1477,434,746,236,731,198,77.3,76.0,78.7
09,25,09,,,,Ward No-09 Total,1696,791,860,405,836,386,68.2,68.0,68.4
09,25,09,907,,2,*Uttar Madrasa (Part),1696,791,860,405,836,386,68.2,68.0,68.4
09,25,11,,,,Abu Bakarpur Union Total,5662,4328,2810,2094,2852,2234,56.7,57.3,56.1
09,25,11,003,,1,*Abu Bakarpur(Part),3131,2126,1583,1035,1548,1091,59.6,60.5,58.7
09,25,11,610,,1,*Hasanganj(Part),1056,867,523,393,533,474,54.9,57.1,52.9
09,25,11,802,,1,*Osmanganj(Part),1475,1335,704,666,771,669,52.5,51.4,53.5
09,25,13,,,,Abdullapur Union Total,6607,8427,3060,4198,3547,4229,43.9,42.2,45.6
09,25,13,003,,1,*Abubakar Pur (Part),915,1592,408,750,507,842,36.5,35.2,37.6
09,25,13,012,,1,*Aminabad(Part),1807,2043,839,1021,968,1022,46.9,45.1,48.6
09,25,13,855,,1,*Shibar Char(Part),3885,4792,1813,2427,2072,2365,44.8,42.8,46.7
