0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13,22,04,805,,2,*Star Al-Kaid Jute Mill,17,11,6,9,1,0,0,0,5,2,0
13,22,04,896,,2,*Royez Road (Dakshin),128,53,75,37,6,0,0,0,45,16,24
13,22,04,899,,2,*Royez Road Uttar (Momenbag),154,69,85,51,8,0,0,0,43,18,34
13,22,04,921,,2,*W.R.Jute Mill,44,23,21,21,10,0,0,0,5,2,6
13,22,05,,,,Ward No-05 Total,1165,540,625,398,15,4,0,9,439,129,171
13,22,05,671,,2,*Purba Jafrabad,23,7,16,7,1,0,0,0,14,0,1
13,22,05,718,,2,*Miunichipality Mauza,58,21,37,16,0,1,0,0,30,4,7
13,22,05,989,,2,*Uttar Ragunath Pur(Paura Part),1084,512,572,375,14,3,0,9,395,125,163
13,22,06,,,,Ward No-06 Total,1426,669,757,471,159,3,4,1,322,194,272
13,22,06,097,,2,*Bakultala Road,249,123,126,117,24,2,0,0,82,4,20
13,22,06,425,,2,*J.Msengopta Road,11,7,4,1,0,0,0,0,1,6,3
13,22,06,602,,2,*Matarniti Road,10,4,6,2,4,0,0,0,1,2,1
13,22,06,610,,2,*Metha Road,35,16,19,12,5,0,0,0,9,4,5
13,22,06,700,,2,*Nadir Parer Kandi,679,325,354,202,39,0,2,1,148,122,165
13,22,06,730,,2,*Stand Road,398,178,220,122,79,1,2,0,65,55,74
13,22,06,750,,2,*Comilla Road (Uttar),25,11,14,11,4,0,0,0,8,0,2
13,22,06,788,,2,*Pal Bazar,19,5,14,4,4,0,0,0,8,1,2
13,22,07,,,,Ward No-07 Total,4067,1956,2111,1540,184,17,11,12,1485,387,431
13,22,07,260,,2,*Nisi Quatar Kacha Colony,433,204,229,160,23,2,1,2,178,40,27
13,22,07,390,,2,*G.R.P Colony & Loko Collony,76,32,44,23,1,0,0,0,34,9,9
13,22,07,458,,2,*Jamuna Road (P.H),1465,737,728,593,98,6,5,4,506,134,119
13,22,07,560,,2,*Madrasha Road,357,168,189,129,2,0,0,1,157,38,30
13,22,07,678,,2,*Jamtala Nisi Road(Paschim),837,405,432,318,35,2,3,5,290,80,104
13,22,07,735,,2,*Railway Sweeper Colony,57,20,37,16,5,0,1,0,23,4,8
13,22,07,755,,2,*Railway Saramik Colony,265,128,137,91,2,5,0,0,69,32,66
13,22,07,765,,2,*Railway Kabarstan,117,47,70,35,5,0,1,0,44,12,20
13,22,07,780,,2,*Railway Colony,64,28,36,23,2,0,0,0,28,5,6
13,22,07,790,,2,*Railway Club Road,231,117,114,95,9,0,0,0,96,22,9
13,22,07,817,,2,*Tila Bari,165,70,95,57,2,2,0,0,60,11,33
13,22,08,,,,Ward No-08 Total,1177,531,646,341,47,10,5,4,298,176,296
13,22,08,091,,2,*Adarsha Muslim Para,68,23,45,8,6,0,0,0,15,15,24
13,22,08,210,,2,*Chowduri Para,23,8,15,5,0,0,0,0,5,3,10
13,22,08,300,,2,*Gosh Para,19,4,15,1,0,0,0,0,7,3,8
13,22,08,360,,2,*Hazi Mahashin Road(Paschim),1,0,1,0,0,0,0,0,0,0,1
13,22,08,392,,2,*Guakhola Road,182,59,123,21,2,0,3,2,70,36,48
13,22,08,397,,2,*J.T.C. Kuli Bagan,328,168,160,133,16,6,1,0,99,29,44
13,22,08,410,,2,*Kuralia Road Paschim,355,170,185,104,12,0,0,2,91,64,82
13,22,08,411,,2,*Kuralia Road Purba,173,86,87,61,8,4,1,0,6,21,72
13,22,08,590,,2,*Munshef Para,0,0,0,0,0,0,0,0,0,0,0
13,22,08,760,,2,*Sahid Muktijudda Sarak,1,1,0,0,0,0,0,0,0,1,0
13,22,08,782,,2,*Railway Fidar Road,20,11,9,8,0,0,0,0,3,3,6
13,22,08,995,,2,*Mahila Colege Road,7,1,6,0,3,0,0,0,2,1,1
13,22,09,,,,Ward No-09 Total,2114,1077,1037,799,106,12,0,5,648,261,283
13,22,09,062,,2,*Bakaul Bari Road,92,38,54,27,6,0,0,1,27,10,21
13,22,09,070,,2,*Addapak Para,392,195,197,140,30,0,0,0,101,55,66
13,22,09,190,,2,*Bus Stand,83,83,0,83,0,0,0,0,0,0,0
13,22,09,295,,2,*Comilla Road(Shingha Para),50,19,31,7,5,0,0,0,10,12,16
13,22,09,460,,2,*Koralia (Part),202,97,105,79,7,1,0,0,71,17,27
13,22,09,620,,2,*Paschim Bishnadi Road,44,17,27,8,2,0,0,0,20,9,5
13,22,09,690,,2,*Pir Badshamia Road,102,42,60,23,10,0,0,0,30,19,20
13,22,09,712,,2,*Biddabotikhal,484,244,240,171,7,4,0,0,186,69,47
13,22,09,720,,2,*Staff Quater,6,4,2,2,2,0,0,0,0,2,0
13,22,09,763,,2,*Sarankhula Road,46,21,25,19,3,0,0,0,14,2,8
13,22,09,823,,2,*Pshim Bishnadi Mohalla,501,274,227,206,10,7,0,4,170,57,47
13,22,09,971,,2,*Sweeper Colony,112,43,69,34,24,0,0,0,19,9,26
13,22,10,,,,Ward No-10 Total,1112,498,614,272,147,2,3,3,282,221,182
13,22,10,023,,2,*Adalat Para,171,83,88,28,31,1,0,0,42,54,15
13,22,10,060,,2,*Alim Para,33,6,27,3,13,0,1,0,5,3,8
13,22,10,277,,2,*C.Sd Colony,16,9,7,8,5,0,0,0,1,1,1
13,22,10,317,,2,*Ganguly Para,32,12,20,7,3,0,0,0,12,5,5
13,22,10,405,,2,*Hazi Mohashin Road(Rldp),35,13,22,6,9,0,0,0,5,7,8
13,22,10,412,,2,*Palpara,199,79,120,49,27,0,1,0,46,30,46
13,22,10,490,,2,*Kadamtala,19,4,15,1,3,0,0,0,8,3,4
13,22,10,647,,2,*Natun Alim Para,64,21,43,12,10,0,0,1,14,8,19
13,22,10,670,,2,*Purba J.M.Seengupta Road,14,4,10,3,2,0,0,0,3,1,5
13,22,10,708,,2,*Rahamatpur Abashikelaka,367,181,186,100,32,0,1,2,104,79,49
13,22,10,758,,2,*Shahid Jabed Darak,30,19,11,17,2,0,0,0,6,2,3
13,22,10,785,,2,*Shahid Ka.Kha.Su.Sankar Road,118,61,57,37,10,0,0,0,32,24,15
13,22,10,810,,2,*Ukil Para,14,6,8,1,0,1,0,0,4,4,4
13,22,11,,,,Ward No-11 Total,1683,882,801,685,23,9,1,6,575,182,202
13,22,11,275,,2,*Char Ragunath Pur Mohalla,64,34,30,29,0,0,0,0,22,5,8
13,22,11,438,,2,*Gunarajdipower Station Mohalla,938,478,460,340,17,2,1,0,314,136,128
13,22,11,645,,2,*Madhya Ichali Mohalla,638,348,290,295,6,7,0,6,221,40,63
13,22,11,891,,2,*Rashid Patwary Road,43,22,21,21,0,0,0,0,18,1,3
13,22,12,,,,Ward No-12 Total,1409,741,668,328,53,8,0,10,375,395,240
13,22,12,125,,2,*Bangabandhu Sarak,70,33,37,23,1,0,0,1,26,9,10
13,22,12,220,,2,*Dakshin G.T. Road,118,49,69,30,5,0,0,2,40,17,24
13,22,12,263,,2,*Haji Moshahin Road (East),51,22,29,8,7,0,0,0,7,14,15
13,22,12,395,,2,*Eye (Chakku)Hospital Alaka,14,7,7,4,1,0,0,0,6,3,0
13,22,12,430,,2,*Kabarastan Alaka,238,238,0,22,0,0,0,0,0,216,0
13,22,12,530,,2,*Mission Road,36,20,16,3,5,0,0,0,3,17,8
13,22,12,560,,2,*Madrasha Road,123,50,73,32,10,3,0,1,37,14,26
13,22,12,600,,2,*Nazir Para,185,68,117,28,12,0,0,3,54,37,51
13,22,12,623,,2,*Pir Mahasin Uddin Road,8,4,4,2,3,0,0,0,1,2,0
13,22,12,860,,2,*Zila Prasasaker Karzzalay,86,42,44,24,5,0,0,0,23,18,16
13,22,12,993,,2,*Uttar Gunarajdi,480,208,272,152,4,5,0,3,178,48,90
13,22,13,,,,Ward No-13 Total,1930,928,1002,554,38,22,0,13,673,339,291
13,22,13,061,,2,*Baherkhali Shaduli Mahalla,66,25,41,17,2,0,0,1,35,7,4
13,22,13,161,,2,*Chandpur-F.G.Rd E.S.D.Tarpur.,465,222,243,122,3,1,0,7,182,92,58
13,22,13,165,,2,*Chandpur-Faridgong Rd W.S.D.Tp,160,78,82,70,1,0,0,0,48,8,33
13,22,13,377,,2,*Khalishaduli North,398,221,177,68,5,10,0,1,97,142,75
13,22,13,389,,2,*Enayet Nagar Mahalla,213,99,114,85,7,1,0,2,71,11,36
13,22,13,408,,2,*Gucha Gram,203,91,112,70,11,1,0,0,77,20,24
13,22,13,605,,2,*Khalishaduli South,277,125,152,84,8,4,0,0,111,37,33
13,22,13,641,,2,*Police Line,42,18,24,9,0,5,0,0,18,4,6
13,22,13,714,,2,*Mirzapur Mahalla,64,30,34,15,1,0,0,2,18,13,15
13,22,13,996,,2,*U.N.O Officc&Cerkithouse Elaka,42,19,23,14,0,0,0,0,16,5,7
13,22,14,,,,Ward No-14 Total,1055,497,558,376,5,2,2,9,405,110,146
13,22,14,361,,2,*Dhakin Ashikati Mahalla,247,131,116,103,1,0,0,3,85,25,30
13,22,14,363,,2,*Dhakin Dashdi Model Towan,300,136,164,108,4,2,0,1,104,25,56
13,22,14,951,,2,*Silandia Mahalla,272,103,169,69,0,0,2,4,123,30,44
13,22,14,997,,2,*Uttar Ashikati Mahalla,236,127,109,96,0,0,0,1,93,30,16
13,22,15,,,,Ward No-15 Total,958,433,525,276,35,9,2,9,347,139,141
13,22,15,180,,2,*B.T. Road Alaka,153,59,94,40,6,2,0,2,63,15,25
13,22,15,200,,2,*Bank Colony,163,85,78,34,10,0,0,0,32,51,36
13,22,15,580,,2,*Purba Bishanadi Road,56,26,30,23,1,0,0,0,23,3,6
13,22,15,640,,2,*Uttar G.T. Road,322,170,152,115,8,4,1,5,107,46,36
13,22,15,712,,2,*Uttar Biddabati Khaler(Part),24,8,16,4,0,0,0,0,9,4,7
13,22,15,725,,2,*Motsha Gobesona Kandra Alaka,102,33,69,18,0,0,0,1,48,14,21
13,22,15,978,,2,*Telephone Exch.Off.Elaka (Wire,138,52,86,42,10,3,1,1,65,6,10
13,22,18,,,,Ashikati Union Total,3767,1657,2110,1096,26,11,0,12,1541,538,543
13,22,18,031,,1,*Ashikati(Part),699,389,310,164,8,0,0,2,198,223,104
13,22,18,465,,1,*Hapania,313,141,172,86,0,4,0,3,98,48,74
13,22,18,481,,1,*Hossainpur,974,421,553,328,13,4,0,2,405,87,135
13,22,18,772,,1,*Paikasta,731,287,444,230,1,0,0,1,347,56,96
13,22,18,852,,1,*Raldia,700,274,426,183,3,2,0,3,335,86,88
13,22,18,942,,1,*Sengaon,350,145,205,105,1,1,0,1,158,38,46
13,22,20,,,,Kalyanpur Union Total,2390,1051,1339,788,31,7,3,6,1004,250,301
13,22,20,015,,1,*Amanullahpur,342,154,188,101,2,0,2,0,143,53,41
13,22,20,344,,1,*Dasadi,606,252,354,193,13,5,1,0,249,54,91
13,22,20,349,,1,*Dasdi(Part),406,188,218,158,2,2,0,4,179,24,37
13,22,20,518,,1,*Kalyandi,772,345,427,257,8,0,0,1,320,87,99
13,22,20,809,,1,*Pathalia,70,31,39,25,1,0,0,0,33,6,5
13,22,20,883,,1,*Rangergaon,194,81,113,54,5,0,0,1,80,26,28
13,22,22,,,,Baghadi Union Total,5576,2631,2945,1984,55,38,6,26,2199,583,685
13,22,22,037,,1,*Baghadi,1295,585,710,420,21,12,2,14,523,139,164
13,22,22,148,,1,*Brahman Sakhua,543,242,301,172,7,21,1,5,215,44,78
13,22,22,158,,1,*Chandpur,191,75,116,56,1,0,2,0,88,19,25
13,22,22,174,,1,*Char Baghadi,2,0,2,0,0,0,0,0,2,0,0
13,22,22,254,,1,*Char Measa,512,225,287,196,4,0,0,0,224,29,59
13,22,22,386,,1,*Gachhtala,166,75,91,37,1,0,0,1,70,37,20
13,22,22,407,,1,*Ghasipur Char,93,38,55,31,1,0,0,0,49,7,5
13,22,22,449,,1,*Hajra,98,38,60,28,2,0,0,0,41,10,17
13,22,22,656,,1,*Islampur Gachhtala,369,190,179,129,1,0,0,0,139,61,39
13,22,22,672,,1,*Makimpur,96,51,45,38,0,0,0,0,35,13,10
13,22,22,746,,1,*Nanupur,605,321,284,273,4,1,0,3,214,44,66
13,22,22,783,,1,*Pakshidia,110,49,61,28,3,0,0,0,40,21,18
13,22,22,804,,1,*Paschim Sakdi,1026,501,525,399,8,2,0,3,382,97,135
13,22,22,862,,1,*Ramchandrapur(Mominpur),214,127,87,96,2,2,0,0,61,29,24
13,22,22,957,,1,*Sobhanpur,256,114,142,81,0,0,1,0,116,33,25
13,22,27,,,,Balia Union Total,6651,3025,3626,2053,45,53,9,42,2646,877,926
13,22,27,169,,1,*Chapila,458,179,279,131,2,0,0,1,231,47,46
13,22,27,375,,1,*Durgati,198,89,109,61,2,2,0,2,74,24,33
13,22,27,433,,1,*Gulisa,1457,641,816,359,5,13,4,14,540,255,267
13,22,27,492,,1,*Ichali,1433,685,748,513,7,24,2,2,580,146,159
13,22,27,534,,1,*Kumurua,334,183,151,64,0,2,0,1,109,116,42
13,22,27,926,,1,*Sapdi,616,267,349,191,7,2,0,4,253,70,89
13,22,27,994,,1,*Uttar Balia,2155,981,1174,734,22,10,3,18,859,219,290
13,22,31,,,,Bishnupur Union Total,5407,2340,3067,1825,87,11,4,28,2281,476,695
13,22,31,142,,1,*Bishnupur,1634,712,922,560,53,4,1,7,680,141,188
13,22,31,338,,1,*Damodardi,303,118,185,103,12,0,0,2,144,13,29
13,22,31,365,,1,*Dhanparddi,380,157,223,118,0,0,0,3,160,36,63
13,22,31,476,,1,*Hasadi,166,72,94,61,1,1,0,0,75,10,18
13,22,31,550,,1,*Kanudasdi,94,48,46,27,1,0,0,1,34,20,11
13,22,31,587,,1,*Kherudia,786,307,479,209,4,3,3,8,290,87,182
13,22,31,629,,1,*Lalpur,462,217,245,173,12,0,0,6,178,38,55
13,22,31,645,,1,*Madhyam Chari,14,8,6,8,0,0,0,0,6,0,0
13,22,31,725,,1,*Manoharkhadi,931,410,521,351,4,2,0,1,451,56,66
13,22,31,767,,1,*Nurullapur,268,121,147,73,0,1,0,0,98,47,49
13,22,31,825,,1,*Projapaddi,96,47,49,35,0,0,0,0,37,12,12
13,22,31,931,,1,*Sarangdi,58,27,31,25,0,0,0,0,24,2,7
13,22,31,963,,1,*Sugandhi,215,96,119,82,0,0,0,0,104,14,15
13,22,54,,,,Chandra Union Total,6580,2975,3605,2309,65,74,8,40,2849,552,683
13,22,54,063,,1,*Bakharpur,1687,721,966,596,13,14,6,5,798,106,149
13,22,54,322,,1,*Dakshin Balia,2216,1012,1204,763,16,41,0,12,920,196,268
13,22,54,650,,1,*Madna,2677,1242,1435,950,36,19,2,23,1131,250,266
13,22,58,,,,Hanar Char Union Total,1888,996,892,840,23,37,10,8,717,111,142
13,22,58,423,,1,*Gobindia,1853,975,878,824,23,33,10,7,704,111,141
13,22,58,460,,1,*Hanar Char,7,5,2,3,0,2,0,0,1,0,1
13,22,58,894,,1,*Sadullapur,28,16,12,13,0,2,0,1,12,0,0
13,22,63,,,,Ibrahimpur Union Total,4357,2297,2060,1886,93,19,27,41,1517,351,423
13,22,63,204,,1,*Char Fatehjangpur,1515,755,760,611,32,9,4,0,551,135,173
13,22,63,484,,1,*Ibrahimpur,983,545,438,398,22,3,15,35,325,109,76
13,22,63,502,,1,*Jafrabad,531,274,257,214,24,4,7,3,108,53,118
13,22,63,728,,1,*Mukundi,570,299,271,281,8,0,0,0,248,18,15
13,22,63,748,,1,*Narahundi,30,17,13,16,0,0,0,0,13,1,0
13,22,63,815,,1,*Prasannapur,140,66,74,65,2,0,0,1,66,0,6
13,22,63,920,,1,*Sakhua,588,341,247,301,5,3,1,2,206,35,35
13,22,67,,,,Maishadi Union Total,2821,1316,1505,949,37,20,4,49,1049,298,415
13,22,67,455,,1,*Hamankardi,1080,503,577,342,12,10,1,29,383,122,181
13,22,67,666,,1,*Maishadi,1741,813,928,607,25,10,3,20,666,176,234
13,22,76,,,,Rajrajeshwar Union Total,7819,3928,3891,2951,155,10,18,39,2782,928,936
13,22,76,068,,1,*Balasia,3321,1664,1657,1210,56,3,8,13,1139,438,454
13,22,76,068,01,1,Ralasia,1419,715,704,491,34,1,0,7,455,216,215
13,22,76,068,02,1,Raher Char,392,188,204,120,11,1,5,2,115,65,73
13,22,76,068,03,1,Goalnagar,764,384,380,308,3,1,2,3,288,72,87
13,22,76,068,04,1,Baliar Char,746,377,369,291,8,0,1,1,281,85,79
13,22,76,084,,1,*Banshgari,557,262,295,202,3,1,5,0,233,59,54
13,22,76,232,,1,*Char Jahajmara,572,329,243,292,33,3,1,6,177,28,32
13,22,76,285,,1,*Char Suresh,220,112,108,69,1,0,0,0,71,43,36
13,22,76,312,,1,*Chirar Char,1395,684,711,490,27,2,4,16,507,176,173
13,22,76,412,,1,*Ghoramara,121,54,67,35,2,0,0,0,41,19,24
13,22,76,730,,1,*Mugadi,723,343,380,267,21,0,0,3,282,73,77
13,22,76,846,,1,*Raj Rajeswar,540,290,250,228,9,1,0,1,201,60,40
13,22,76,952,,1,*Silar Char,370,190,180,158,3,0,0,0,131,32,46
13,22,81,,,,Shah Mahmudpur Union Total,3678,1668,2010,1233,58,19,3,15,1512,401,437
13,22,81,010,,1,*Alumura,45,23,22,15,0,0,0,0,19,8,3
13,22,81,095,,1,*Bara Sahatali,526,263,263,201,2,3,0,1,218,58,43
13,22,81,111,,1,*Bharangar Char,80,26,54,18,3,1,0,1,40,6,11
13,22,81,116,,1,*Bhatergaon,219,85,134,67,5,0,0,2,96,16,33
13,22,81,127,,1,*Bimalergaon,75,17,58,11,0,1,0,1,42,4,16
13,22,81,301,,1,*Chhota Sahatali,102,34,68,23,0,0,0,1,53,10,15
13,22,81,333,,1,*Damakergaon,14,4,10,4,0,0,0,0,8,0,2
13,22,81,354,,1,*Dasergaon,81,33,48,26,3,0,0,0,34,7,11
13,22,81,555,,1,*Kardi Panchgaon,20,9,11,1,0,0,0,0,5,8,6
13,22,81,571,,1,*Ketua,241,108,133,77,5,5,0,1,101,25,27
13,22,81,603,,1,*Krishnapur,326,150,176,106,1,0,0,0,112,44,63
13,22,81,608,,1,*Kumardugi,146,59,87,42,11,1,0,1,56,15,20
13,22,81,640,,1,*Lodhergaon,929,438,491,355,21,1,0,2,379,80,91
13,22,81,677,,1,*Mandari,354,180,174,109,3,6,2,2,127,63,42
13,22,81,777,,1,*Paikdi,309,138,171,106,3,0,0,3,150,29,18
13,22,81,878,,1,*Ranbaila,32,11,21,9,0,0,0,0,19,2,2
13,22,81,968,,1,*Taharkhil,179,90,89,63,1,1,1,0,53,26,34
13,22,85,,,,Rampur Union Total,3668,1681,1987,1173,40,8,6,15,1409,485,532
13,22,85,005,,1,*Algi,204,82,122,44,2,0,2,0,60,38,58
13,22,85,100,,1,*Bara Sundar,343,158,185,120,1,1,1,2,132,35,51
13,22,85,153,,1,*Chanderbagh,110,47,63,39,2,0,0,1,44,7,17
13,22,85,179,,1,*Char Bakila,314,131,183,85,4,1,0,1,145,44,34
13,22,85,306,,1,*Chhota Sundar,533,256,277,209,3,1,0,3,240,43,34
13,22,85,359,,1,*Debpur,365,174,191,119,3,0,0,1,131,54,57
13,22,85,529,,1,*Kamranga,558,271,287,164,1,0,1,4,184,103,101
13,22,85,682,,1,*Manihar,428,199,229,141,3,3,1,0,171,55,54
13,22,85,793,,1,*Panchbaria,259,129,130,105,8,0,1,1,105,23,16
13,22,85,873,,1,*Rampur,268,123,145,73,2,2,0,1,89,47,54
13,22,85,889,,1,*Rarir Char,122,53,69,38,1,0,0,1,50,14,18
13,22,85,915,,1,*Sakdi Panchgaon,164,58,106,36,10,0,0,0,58,22,38
13,22,90,,,,Sakhua Union Total,8241,4160,4081,3261,122,26,23,42,2991,831,945
13,22,90,024,,1,*Araji Balia,151,68,83,52,0,3,0,1,69,12,14
13,22,90,047,,1,*Baharia,860,499,361,414,13,0,3,3,256,82,89
13,22,90,089,,1,*Bara Raghunathpur,602,274,328,212,8,1,0,3,231,58,89
13,22,90,598,,1,*Kotrabad,396,180,216,150,6,1,0,0,159,29,51
13,22,90,624,,1,*Lakshmipur,3601,1853,1748,1443,61,11,10,29,1330,370,347
13,22,90,624,01,1,Lakshmipur,1770,882,888,646,40,6,8,17,673,213,167
13,22,90,624,02,1,Kamalapur,717,380,337,297,14,1,1,5,236,77,86
13,22,90,624,03,1,Sreerampur,1114,591,523,500,7,4,1,7,421,80,94
13,22,90,867,,1,*Ramdasdi,2631,1286,1345,990,34,10,10,6,946,280,355
13,22,94,,,,Tarpur Chandi Union Total,2507,1217,1290,838,26,9,3,20,947,350,314
13,22,94,,,3,Tarpur Chandi Union,2507,1217,1290,838,26,9,3,20,947,350,314
13,22,94,973,,3,*Tarpur Chandi(Part),2507,1217,1290,838,26,9,3,20,947,350,314
13,45,,,,,Faridganj Upazila Total,68239,30056,38183,20661,817,452,84,724,28098,8219,9184
13,45,,,,1,Faridganj Upazila,62727,27581,35146,19071,731,422,83,545,25928,7543,8404
13,45,,,,2,Faridganj Upazila,5512,2475,3037,1590,86,30,1,179,2170,676,780
,,,,,,Faridganj Paurashava,,,,,,,,,,,
13,45,01,,,,Ward No-01 Total,774,389,385,263,6,4,0,5,276,117,103
13,45,01,191,,2,*Char Basanta,319,165,154,119,3,3,0,2,109,41,42
13,45,01,556,,2,*Keroa (Uttar),455,224,231,144,3,1,0,3,167,76,61
13,45,02,,,,Ward No-02 Total,426,204,222,139,2,2,0,5,142,58,78
13,45,02,449,,2,*Gudara Char,95,49,46,36,0,0,0,0,25,13,21
13,45,02,556,,2,*Keroa (Dakshin),331,155,176,103,2,2,0,5,117,45,57
13,45,03,,,,Ward No-03 Total,673,313,360,75,6,4,0,148,265,86,89
13,45,03,140,,2,*Bhatirgaon (Uttar),153,71,82,0,2,1,0,58,59,12,21
13,45,03,668,,2,*Mirpur,328,157,171,32,1,0,0,90,140,35,30
13,45,03,708,,2,*Nayagaon (Uttar),112,57,55,33,1,3,0,0,35,21,19
13,45,03,831,,2,*Sahapur (Part),80,28,52,10,2,0,0,0,31,18,19
13,45,04,,,,Ward No-04 Total,604,248,356,185,4,0,0,1,273,62,79
13,45,04,106,,2,*Barali (Purba),331,134,197,105,1,0,0,0,152,29,44
13,45,04,140,,2,*Bhatirgaon (Dakshin),152,55,97,50,3,0,0,0,76,5,18
13,45,04,708,,2,*Nayagaon (Dakshin),21,11,10,2,0,0,0,0,8,9,2
13,45,04,809,,2,*Rudragaon,100,48,52,28,0,0,0,1,37,19,15
13,45,05,,,,Ward No-05 Total,599,272,327,183,1,11,1,4,267,74,58
13,45,05,106,,2,*Barali (Paschim),599,272,327,183,1,11,1,4,267,74,58
13,45,06,,,,Ward No-06 Total,336,142,194,90,3,4,0,0,132,48,59
13,45,06,213,,2,*Char Hogla,29,12,17,6,0,0,0,0,14,6,3
13,45,06,882,,2,*Sapua,307,130,177,84,3,4,0,0,118,42,56
13,45,07,,,,Ward No-07 Total,445,187,258,128,32,0,0,6,148,53,78
13,45,07,387,,2,*Faridganj (Dakshin),445,187,258,128,32,0,0,6,148,53,78
13,45,08,,,,Ward No-08 Total,537,220,317,158,24,1,0,3,191,58,102
13,45,08,387,,2,*Faridganj (Uttar),182,76,106,57,9,0,0,0,73,19,24
13,45,08,587,,2,*Kasiara,355,144,211,101,15,1,0,3,118,39,78
13,45,09,,,,Ward No-09 Total,1118,500,618,369,8,4,0,7,476,120,134
13,45,09,134,,2,*Bhatialpur,603,293,310,227,7,3,0,5,257,58,46
13,45,09,219,,2,*Char Kumira,391,145,246,99,1,0,0,2,167,44,78
13,45,09,584,,2,*Kumira Mathura Char,124,62,62,43,0,1,0,0,52,18,10
13,45,11,,,,Paschim Baluthupa Union Total,4264,1997,2267,1399,56,36,7,19,1576,543,628
13,45,11,067,,1,*Baliarpur,7,1,6,0,0,0,0,0,2,1,4
13,45,11,118,,1,*Beharipur,199,111,88,85,4,0,0,7,58,19,26
13,45,11,241,,1,*Char Matki,11,9,2,5,0,0,0,0,1,4,1
13,45,11,303,,1,*Dakshin Rajapur,63,23,40,11,3,0,0,0,17,12,20
13,45,11,567,,1,*Kharkhadia,461,231,230,168,9,9,1,1,157,53,63
13,45,11,618,,1,*Lohagarh,93,34,59,16,6,0,0,0,29,18,24
13,45,11,629,,1,*Madanergaon,671,308,363,185,10,13,2,4,233,106,118
13,45,11,742,,1,*Paltaluk,149,73,76,51,1,0,0,0,53,22,22
13,45,11,860,,1,*Sakdi Rampur,941,450,491,301,9,9,0,2,348,138,134
