0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
51,33,87,832,,1,*Purba Char Falcon (Part),2154,0.9,7.0,15.6,21.6,19.1,15.1,11.7,9.1,4.9
51,33,87,845,,1,*Char Falcon (Part),249,0.8,4.4,13.3,16.1,19.3,14.9,12.4,18.9,5.5
51,33,91,,,,Torabgang Union Total,5079,3.1,14.9,23.2,21.5,16.5,10.2,5.7,4.8,4.1
51,33,91,624,,1,*Char Pagla,1128,3.9,18.8,22.0,20.7,15.5,9.3,5.8,4.1,4.0
51,33,91,629,,1,*Dakshin Char Pagla (Part),1042,2.5,15.5,24.4,20.4,16.2,9.9,6.2,4.8,4.1
51,33,91,978,,1,*Turabganj,2909,3.1,13.2,23.2,22.3,17.0,10.6,5.5,5.1,4.2
51,33,95,,,,Saheberhat Union Total,6371,1.4,7.1,17.3,21.1,18.9,14.4,9.5,10.3,4.9
51,33,95,370,,1,*Char Jagabandhu,4269,1.4,5.5,12.7,19.2,20.1,16.5,11.5,13.0,5.2
51,33,95,485,,1,*Char Kalkini (Part),142,4.9,14.8,36.6,23.2,7.7,7.7,4.9,0.0,3.6
51,33,95,505,,1,*Dakshin Char Kalkini,444,1.4,14.4,33.8,30.6,11.9,5.0,1.6,1.4,3.7
51,33,95,647,,1,*Dakshin Char Lawrence (Part),897,1.7,7.8,23.7,24.6,19.3,11.6,6.2,5.0,4.4
51,33,95,785,,1,*Uttar Char Kalkini (Part),619,0.3,9.7,23.6,22.3,18.1,11.6,6.9,7.4,4.5
51,43,,,,,Lakshmipur Sadar Upazila Total,143631,2.7,8.4,16.8,22.6,20.3,13.5,7.4,8.4,4.7
51,43,,,,1,Lakshmipur Sadar Upazila,126249,2.7,8.6,16.8,22.4,20.1,13.6,7.4,8.3,4.7
51,43,,,,2,Lakshmipur Sadar Upazila,16682,2.5,6.9,16.4,23.9,21.0,13.0,6.9,9.4,4.8
51,43,,,,3,Lakshmipur Sadar Upazila,700,1.4,8.3,19.1,24.7,21.3,12.0,8.4,4.7,4.5
,,,,,,Lakshmipur Paurashava,,,,,,,,,,
51,43,01,,,,Ward No-01 Total,1445,2.5,6.4,19.3,26.1,20.2,11.3,5.7,8.5,4.6
51,43,01,170,,2,*Bagbari Banchanagar (Part),221,4.1,7.2,23.5,26.2,20.4,9.0,5.0,4.5,4.3
51,43,01,875,,2,*Majupur (Part),528,2.1,4.9,16.9,28.4,21.2,11.6,6.4,8.5,4.7
51,43,01,955,,2,*Sahapur,696,2.3,7.2,19.8,24.3,19.4,11.8,5.5,9.8,4.6
51,43,02,,,,Ward No-02 Total,1618,1.7,5.9,14.6,23.5,23.2,13.3,7.7,10.1,5.0
51,43,02,263,,2,*Banchanagar (Part),1618,1.7,5.9,14.6,23.5,23.2,13.3,7.7,10.1,5.0
51,43,03,,,,Ward No-03 Total,1488,2.4,8.1,14.9,23.0,21.3,13.9,7.5,8.9,4.8
51,43,03,263,,2,*Banchanagar (Part),1042,2.6,7.2,15.5,22.0,21.3,14.5,7.7,9.2,4.8
51,43,03,420,,2,*Lakshmipur(Part),446,2.0,10.1,13.5,25.3,21.3,12.6,7.2,8.1,4.8
51,43,04,,,,Ward No-04 Total,1162,2.3,5.5,13.5,22.5,22.1,14.8,9.1,10.1,5.0
51,43,04,263,,2,*Banchanagar (Part),1162,2.3,5.5,13.5,22.5,22.1,14.8,9.1,10.1,5.0
51,43,05,,,,Ward No-05 Total,1129,2.0,7.0,16.0,23.1,20.7,12.3,7.2,11.6,5.0
51,43,05,263,,2,*Banchanagar (Part),1129,2.0,7.0,16.0,23.1,20.7,12.3,7.2,11.6,5.0
51,43,06,,,,Ward No-06 Total,1601,2.6,7.5,17.9,24.1,18.7,11.8,6.8,10.6,4.8
51,43,06,263,,2,*Banchanagar (Part),1601,2.6,7.5,17.9,24.1,18.7,11.8,6.8,10.6,4.8
51,43,07,,,,Ward No-07 Total,1730,2.9,7.5,19.0,25.5,21.1,11.3,5.0,7.6,4.6
51,43,07,263,,2,*Banchanagar (Part),832,2.9,6.3,18.5,25.2,22.6,11.2,5.4,7.9,4.6
51,43,07,702,,2,*Shamsherabad (Part),898,3.0,8.6,19.4,25.8,19.7,11.5,4.7,7.3,4.5
51,43,08,,,,Ward No-08 Total,1450,3.5,5.1,15.8,24.1,22.3,13.3,6.5,9.3,4.8
51,43,08,263,,2,*Bancha Nagar(Part),80,0.0,2.5,10.0,25.0,25.0,12.5,8.8,16.3,5.4
51,43,08,702,,2,*Shomsherabad (Part),1370,3.7,5.3,16.1,24.1,22.2,13.4,6.4,8.9,4.7
51,43,09,,,,Ward No-09 Total,1291,2.2,6.1,13.8,23.4,22.0,15.2,8.0,9.3,4.9
51,43,09,702,,2,*Shomsherabad (Part),1291,2.2,6.1,13.8,23.4,22.0,15.2,8.0,9.3,4.9
51,43,10,,,,Ward No-10 Total,1503,3.2,8.1,16.4,23.6,19.4,13.1,6.8,9.5,4.7
51,43,10,450,,2,*Laharkandi (Part),419,3.1,10.3,15.5,24.3,18.9,10.3,8.1,9.5,4.7
51,43,10,875,,2,*Mazupur (Part),1084,3.2,7.2,16.7,23.3,19.6,14.2,6.3,9.5,4.8
51,43,11,,,,Ward No-11 Total,1204,1.9,8.1,19.4,24.1,19.4,13.0,5.8,8.3,4.7
51,43,11,080,,2,*Atiatali (Part),797,1.9,8.2,21.2,24.3,18.3,12.2,6.0,7.9,4.6
51,43,11,450,,2,*Laharkandi (Part),110,2.7,10.9,19.1,25.5,24.5,10.9,4.5,1.8,4.2
51,43,11,875,,2,*Majupur(Part),297,1.7,7.1,14.5,22.9,20.5,15.8,5.7,11.8,5.1
51,43,12,,,,Ward No-12 Total,1061,2.6,8.0,15.8,21.9,22.0,13.5,7.3,9.0,4.8
51,43,12,060,,2,*Abirnagar (Part),407,2.5,7.4,17.0,21.9,23.6,13.0,8.1,6.6,4.7
51,43,12,450,,2,*Laharkandi (Part),544,2.9,8.1,15.1,22.8,21.3,13.6,6.4,9.7,4.8
51,43,12,702,,2,*Shomsherabad (Part),110,1.8,10.0,15.5,17.3,19.1,14.5,8.2,13.6,5.1
51,43,13,,,,Bangakha Union Total,5890,1.9,8.2,16.0,23.7,21.0,13.3,7.6,8.3,4.7
51,43,13,008,,1,*Abhirkhil,388,3.4,8.8,14.2,23.7,22.4,12.6,8.0,7.0,4.6
51,43,13,030,,1,*Alipur,120,1.7,7.5,12.5,23.3,19.2,15.8,11.7,8.3,4.9
51,43,13,043,,1,*Amanullahpur,307,1.0,8.8,15.3,27.0,24.1,9.8,7.2,6.8,4.7
51,43,13,071,,1,*Bangakha,1301,1.2,7.1,15.8,24.4,21.6,14.0,6.9,8.9,4.8
51,43,13,281,,1,*Debananda Rayerkhil,748,3.1,9.0,17.4,25.4,19.5,12.2,7.0,6.6,4.5
51,43,13,281,01,1,Radapur,552,3.6,8.9,15.8,25.0,21.6,12.1,5.8,7.2,4.6
51,43,13,281,02,1,Dulakandi,196,1.5,9.2,21.9,26.5,13.8,12.2,10.2,4.6,4.4
51,43,13,350,,1,*Gaurinagar,630,3.2,9.2,18.9,23.0,17.3,12.1,7.3,9.0,4.6
51,43,13,350,01,1,Gaurinagar,311,3.2,10.0,19.9,24.1,15.4,9.6,8.4,9.3,4.6
51,43,13,350,02,1,Adilpur,319,3.1,8.5,17.9,21.9,19.1,14.4,6.3,8.8,4.7
51,43,13,410,,1,*Hogaldahari,588,0.9,5.3,14.8,23.1,23.3,16.5,8.7,7.5,4.9
51,43,13,592,,1,*Maheshpur,99,2.0,13.1,22.2,21.2,21.2,12.1,3.0,5.1,4.3
51,43,13,627,,1,*Mirikpur,282,2.1,8.5,14.5,18.8,24.5,13.1,10.3,8.2,5.0
51,43,13,674,,1,*Niamatpur,393,0.5,10.2,13.7,23.7,22.6,11.5,9.2,8.7,4.8
51,43,13,821,,1,*Rajibpur,1034,2.1,8.2,16.0,23.1,19.3,14.3,7.3,9.7,4.8
51,43,14,,,,Basikpur Union Total,6183,3.5,9.4,16.7,23.3,19.1,13.1,6.8,8.0,4.6
51,43,14,021,,1,*Alampur,68,1.5,8.8,19.1,14.7,29.4,14.7,5.9,5.9,4.6
51,43,14,047,,1,*Anandipur,62,0.0,12.9,21.0,16.1,19.4,14.5,9.7,6.5,4.8
51,43,14,060,,1,*Balashpur,655,4.0,11.8,17.6,21.7,18.9,13.3,6.7,6.1,4.4
51,43,14,060,01,1,Balashpur,409,4.4,9.5,16.1,22.2,19.8,13.7,7.6,6.6,4.5
51,43,14,060,02,1,Ramnagar,246,3.3,15.4,19.9,20.7,17.5,12.6,5.3,5.3,4.3
51,43,14,077,,1,*Bara Rashidpur,512,2.5,9.2,18.8,23.8,19.9,14.3,5.9,5.7,4.5
51,43,14,095,,1,*Basikpur,1229,3.3,9.6,16.4,23.4,19.9,12.8,6.0,8.7,4.7
51,43,14,134,,1,*Birahimpur,821,4.1,10.0,18.9,23.9,16.7,12.1,6.6,7.8,4.5
51,43,14,134,01,1,Birahimpur,509,5.5,9.8,19.3,25.3,16.5,10.4,6.5,6.7,4.4
51,43,14,134,02,1,Rukanpur,312,1.9,10.3,18.3,21.5,17.0,14.7,6.7,9.6,4.7
51,43,14,311,,1,*Durgadaspur,21,0.0,14.3,14.3,23.8,9.5,14.3,9.5,14.3,4.8
51,43,14,320,,1,*Fateh Dharmapur,324,4.3,10.8,15.7,27.2,19.1,11.1,5.6,6.2,4.4
51,43,14,480,,1,*Junudpur,107,1.9,9.3,15.0,25.2,16.8,14.0,7.5,10.3,5.0
51,43,14,514,,1,*Kashipur,233,3.9,4.7,13.3,24.5,18.5,15.5,12.0,7.7,4.9
51,43,14,536,,1,*Khodawondpur,408,3.9,9.6,17.4,28.7,19.4,11.8,4.7,4.7,4.3
51,43,14,575,,1,*Madanpur,86,5.8,7.0,8.1,15.1,24.4,15.1,4.7,19.8,5.2
51,43,14,666,,1,*Nandigram,891,2.4,7.9,15.7,20.3,21.2,14.5,7.6,10.4,4.9
51,43,14,752,,1,*Paschim Serpur,356,4.5,11.5,18.5,24.2,15.2,11.0,7.6,7.6,4.4
51,43,14,808,,1,*Purba Serpur,79,5.1,8.9,13.9,20.3,21.5,15.2,10.1,5.1,4.6
51,43,14,921,,1,*Shibrampur,181,0.6,2.2,11.0,28.2,18.2,17.7,8.8,13.3,5.3
51,43,14,962,,1,*Usiarkandi,150,8.7,12.0,16.0,22.0,17.3,10.0,7.3,6.7,4.3
51,43,15,,,,Bhabaniganj Union Total,8258,2.2,7.5,16.2,21.2,20.1,14.5,8.2,10.1,4.9
51,43,15,004,,1,*Abdullahpur,556,1.3,9.2,18.9,21.0,20.5,12.1,6.5,10.6,4.8
51,43,15,034,,1,*Alipur,195,4.6,8.7,12.3,23.1,15.9,17.9,8.7,8.7,4.8
51,43,15,121,,1,*Bhabaniganj,693,3.8,8.4,15.9,21.2,20.8,12.4,6.8,10.8,4.8
51,43,15,160,,1,*Char Buata,1880,1.0,8.5,16.5,21.1,20.3,14.6,8.2,9.8,4.8
51,43,15,181,,1,*Char Mansa(Part),2350,2.4,6.9,15.7,21.8,20.0,15.1,8.4,9.6,4.9
51,43,15,181,01,1,Paschim Char Mansa,1419,2.7,7.0,17.5,21.5,18.6,15.1,7.9,9.7,4.8
51,43,15,181,02,1,Char Mansa(Part),931,1.9,6.8,12.9,22.2,22.2,15.1,9.2,9.6,5.0
51,43,15,203,,1,*Char Ubhuti(Part),1465,1.6,5.7,15.6,19.1,19.0,14.8,10.5,13.7,5.2
51,43,15,497,,1,*Kamalpur,196,3.1,9.7,20.9,15.8,20.9,14.8,8.2,6.6,4.6
51,43,15,757,,1,*Piarapur,632,2.8,7.0,17.1,23.6,22.0,15.7,5.2,6.6,4.6
51,43,15,908,,1,*Sharifpur,291,4.8,8.2,14.8,25.4,21.3,13.4,6.9,5.2,4.5
51,43,20,,,,Chandraganj Union Total,6870,2.5,6.9,14.8,21.5,20.0,13.8,8.2,12.4,5.0
51,43,20,038,,1,*Amani Lakshmipur,266,1.1,8.3,15.0,19.5,20.7,15.8,8.3,11.3,5.0
51,43,20,099,,1,*Basuduhita,518,1.9,6.2,14.5,21.8,20.7,15.3,7.7,12.0,5.1
51,43,20,112,,1,*Bhairabnagar,73,6.8,6.8,4.1,20.5,20.5,11.0,12.3,17.8,5.2
51,43,20,211,,1,*Chhota Rashidpur,99,4.0,4.0,12.1,24.2,21.2,12.1,10.1,12.1,5.0
51,43,20,229,,1,*Dakshin Dhanyapur,423,1.4,7.8,12.8,24.8,19.4,16.5,6.9,10.4,5.0
51,43,20,289,,1,*Deopara,1064,1.5,5.6,16.4,21.2,19.1,14.1,7.9,14.2,5.2
51,43,20,346,,1,*Ganipur,501,2.4,8.2,14.4,26.1,18.8,10.6,8.8,10.8,4.8
51,43,20,713,,1,*Panch Para,1693,3.6,7.6,15.1,20.8,20.4,13.1,8.3,11.1,4.9
51,43,20,739,,1,*Paschim Latifpur,1110,2.3,6.1,13.8,20.5,19.2,13.7,8.9,15.4,5.2
51,43,20,819,,1,*Rajapur,320,2.8,7.2,14.4,18.8,18.1,15.6,7.8,15.3,5.2
51,43,20,839,,1,*Ramchandrapur,126,2.4,7.9,15.1,19.0,19.0,15.9,11.1,9.5,5.0
51,43,20,843,,1,*Ramkrishnapur,345,1.4,6.7,17.1,19.7,24.9,13.3,5.8,11.0,4.9
51,43,20,912,,1,*Sekhpura,332,3.0,6.3,16.3,23.2,20.5,14.2,7.8,8.7,4.8
51,43,23,,,,Charramani Mohan Union Total,5802,3.4,9.1,17.8,20.4,18.8,13.9,8.7,8.0,4.7
51,43,23,190,,1,*Charramani Mohan,5582,3.4,9.0,17.7,20.3,18.8,13.9,8.6,8.2,4.7
51,43,23,190,01,1,Char Ali Hasan,997,4.4,9.5,18.6,20.4,20.4,13.3,7.1,6.3,4.5
51,43,23,190,02,1,Charramani Mohan,658,4.1,9.4,17.5,21.1,16.1,14.4,9.3,8.1,4.6
51,43,23,190,03,1,Madhya Charramani Mohan,1393,2.0,6.1,14.6,17.6,20.3,15.2,11.3,12.8,5.2
51,43,23,190,04,1,Purba Char Ramani Mohan,623,2.4,5.8,13.5,19.9,18.0,16.1,10.8,13.6,5.2
51,43,23,190,05,1,Uttar Char Ramani Mohan,1911,4.1,11.9,20.9,22.1,18.1,12.3,6.4,4.2,4.2
51,43,23,236,,1,*Char Megha,220,1.4,10.5,20.0,21.4,19.5,14.1,10.5,2.7,4.5
51,43,25,,,,Charsai Union Total,5833,2.8,7.9,14.7,19.9,20.6,14.9,8.4,10.9,4.9
51,43,25,198,,1,*Charsai,1074,3.0,8.0,13.5,20.7,21.8,13.6,8.8,10.7,4.9
51,43,25,207,,1,*Chhota Ballabhpur,178,1.1,8.4,12.9,15.7,24.7,18.5,8.4,10.1,5.1
51,43,25,354,,1,*Gobindapur,386,2.8,6.0,13.0,18.9,19.4,17.1,8.8,14.0,5.2
51,43,25,436,,1,*Itkhola,108,7.4,10.2,18.5,19.4,13.9,12.0,9.3,9.3,4.5
51,43,25,445,,1,*Jagannathpur,121,0.0,5.8,11.6,18.2,19.0,14.9,8.3,22.3,5.8
51,43,25,462,,1,*Jaliakandi,342,2.9,5.0,16.4,18.4,22.8,14.6,10.2,9.6,4.9
51,43,25,692,,1,*Nurullahpur,844,2.1,7.7,16.0,22.2,22.3,13.6,7.8,8.3,4.8
51,43,25,787,,1,*Purba Jafarpur,315,3.5,6.0,14.0,16.8,20.3,17.8,9.5,12.1,5.1
51,43,25,800,,1,*Purba Sahapur,54,1.9,7.4,13.0,20.4,24.1,25.9,3.7,3.7,4.7
51,43,25,804,,1,*Purba Saiyedpur,831,2.8,6.6,16.6,18.2,19.0,14.3,9.9,12.6,5.0
51,43,25,813,,1,*Rahimpur,228,1.8,9.6,8.3,16.7,21.1,14.9,8.8,18.9,5.5
51,43,25,856,,1,*Rampur,496,2.8,9.3,15.3,24.2,17.9,12.9,5.6,11.9,4.9
51,43,25,943,,1,*Titarkandi,856,3.2,10.3,15.5,20.3,19.9,16.2,7.2,7.4,4.7
51,43,30,,,,Char Ruhita Union Total,8520,3.5,10.6,19.2,23.8,19.6,11.7,6.1,5.5,4.4
51,43,30,151,,1,*Char Balam Mara,349,0.6,7.4,20.3,23.2,20.1,12.6,8.6,7.2,4.7
51,43,30,168,,1,*Char Lamchhi,931,2.4,9.2,18.6,23.1,20.8,12.2,6.3,7.3,4.5
51,43,30,186,,1,*Char Mandal,1626,3.3,10.6,19.5,25.8,19.1,11.7,5.4,4.6,4.3
51,43,30,194,,1,*Char Ruhita,1927,4.0,11.8,20.2,24.4,19.9,9.9,5.0,4.6,4.2
51,43,30,596,,1,*Majanandi,98,4.1,9.2,15.3,24.5,20.4,12.2,10.2,4.1,4.5
51,43,30,696,,1,*Dahashala Char Ruhita,3589,3.8,10.7,18.6,22.7,19.3,12.5,6.7,5.7,4.4
51,43,35,,,,Dalal Bazar Union Total,7564,2.8,10.1,19.1,24.3,19.8,11.1,5.9,6.9,4.5
51,43,35,532,,1,*Khidirpur,944,2.6,12.0,18.6,23.9,20.6,11.7,5.2,5.4,4.4
51,43,35,540,,1,*Khondakarpur,422,3.3,10.0,20.1,24.6,16.8,9.0,5.9,10.2,4.5
51,43,35,571,,1,*Lakshmipur,4359,2.9,10.0,19.0,24.7,19.9,11.1,5.9,6.4,4.4
51,43,35,584,,1,*Mahadebpur,1839,2.6,9.2,19.5,23.5,19.8,11.1,6.2,8.1,4.6
51,43,40,,,,Datta Para Union Total,6562,2.0,8.1,16.4,22.1,20.1,14.3,7.5,9.5,4.8
51,43,40,082,,1,*Baralia,902,4.1,11.6,18.1,22.2,19.6,12.1,5.3,7.0,4.4
51,43,40,090,,1,*Bara Para,181,0.6,12.2,15.5,23.8,19.3,13.8,5.5,9.4,4.7
51,43,40,103,,1,*Battali,861,1.7,6.5,15.1,21.4,21.6,15.6,8.2,9.9,5.0
51,43,40,268,,1,*Darji Para,282,2.1,9.6,12.4,24.8,23.0,12.8,5.7,9.6,4.8
51,43,40,272,,1,*Datta Para,987,1.6,6.4,15.9,20.4,18.9,15.1,8.3,13.4,5.1
51,43,40,341,,1,*Ganga Shibpur,86,1.2,15.1,20.9,24.4,17.4,9.3,3.5,8.1,4.4
51,43,40,510,,1,*Karaitala,953,1.5,7.9,18.7,20.5,20.5,14.1,8.2,8.8,4.8
51,43,40,566,,1,*Lalpur,56,1.8,14.3,26.8,14.3,14.3,10.7,8.9,8.9,4.5
51,43,40,670,,1,*Narsinghapur,195,3.6,5.6,16.9,16.4,21.5,15.9,11.8,8.2,4.9
51,43,40,770,,1,*Punianagar,233,0.0,7.3,16.7,24.5,20.2,15.9,6.4,9.0,4.9
51,43,40,826,,1,*Ramarkhil,227,1.8,6.6,12.3,24.7,19.8,15.0,12.3,7.5,4.9
51,43,40,888,,1,*Saidpur,809,0.7,8.0,17.2,25.0,17.9,14.5,7.9,8.8,4.8
51,43,40,930,,1,*Sreerampur,428,2.8,6.3,15.2,22.4,23.6,14.5,6.5,8.6,4.8
51,43,40,951,,1,*Totarkhil,235,2.6,7.2,12.3,25.1,19.6,15.7,6.0,11.5,4.9
51,43,40,969,,1,*Uttar Dhainyapur,127,1.6,7.1,15.0,20.5,20.5,15.7,7.1,12.6,5.1
51,43,45,,,,Dighali Union Total,5138,3.3,8.0,14.3,21.1,20.1,15.4,8.8,9.1,4.8
51,43,45,233,,1,*Dakshin Durgapur,415,3.1,8.7,14.0,25.8,18.8,15.4,7.5,6.7,4.6
51,43,45,259,,1,*Dakshin Rajapur,641,3.3,9.2,14.8,20.7,19.2,14.8,8.9,9.0,4.8
51,43,45,298,,1,*Dighali,1205,3.8,7.7,15.1,18.8,20.7,14.7,8.8,10.3,4.9
51,43,45,324,,1,*Fatehpur,90,2.2,4.4,14.4,24.4,28.9,13.3,3.3,8.9,4.8
51,43,45,328,,1,*Fatehullahpur,44,2.3,15.9,11.4,25.0,13.6,11.4,11.4,9.1,4.6
51,43,45,363,,1,*Gopiarkhil,113,0.9,8.8,10.6,22.1,17.7,19.5,9.7,10.6,5.2
51,43,45,380,,1,*Hariballabhpur,29,0.0,10.3,17.2,37.9,6.9,13.8,3.4,10.3,4.6
51,43,45,523,,1,*Khagaria,826,5.3,8.4,14.0,19.6,19.6,13.8,10.7,8.6,4.8
51,43,45,679,,1,*Nischintapur,90,0.0,6.7,18.9,21.1,23.3,18.9,4.4,6.7,4.7
51,43,45,731,,1,*Paschim Jafarpur,173,3.5,8.1,16.2,25.4,17.9,15.0,7.5,6.4,4.7
51,43,45,735,,1,*Paschim Jamirtali,342,2.3,5.3,12.6,24.0,22.8,13.7,11.4,7.9,4.9
51,43,45,791,,1,*Purba Jamirtali,492,2.4,6.7,12.2,19.3,20.5,19.5,7.9,11.4,5.0
51,43,45,834,,1,*Ramapur,211,2.8,9.0,16.6,19.4,21.3,14.7,5.7,10.4,4.7
51,43,45,904,,1,*Sankibhanga,348,1.4,9.8,13.5,25.9,17.8,16.1,7.5,8.0,4.7
51,43,45,982,,1,*Uttar Jamirtali,119,1.7,5.9,14.3,11.8,22.7,19.3,15.1,9.2,5.2
51,43,50,,,,Hajir Para Union Total,5480,2.9,8.3,16.1,22.1,20.7,13.7,7.4,8.8,4.8
51,43,50,073,,1,*Bara Ballabhpur,404,3.0,10.1,18.3,21.8,19.8,11.9,5.4,9.7,4.6
51,43,50,086,,1,*Barampur,22,18.2,4.5,0.0,13.6,31.8,13.6,0.0,18.2,4.8
51,43,50,164,,1,*Char Chamita,757,2.9,6.9,16.6,23.0,17.8,14.4,9.4,9.0,4.8
51,43,50,177,,1,*Char Muhammadpur,355,2.8,6.2,14.6,21.4,22.0,17.5,7.0,8.5,4.9
51,43,50,220,,1,*Dakshin Chandrapur,194,1.0,3.1,18.0,15.5,19.1,18.0,10.3,14.9,5.5
51,43,50,242,,1,*Dakshin Joypur,106,4.7,14.2,20.8,24.5,14.2,10.4,5.7,5.7,4.2
51,43,50,250,,1,*Dakshin Latifpur,88,5.7,5.7,13.6,20.5,25.0,11.4,10.2,8.0,4.8
51,43,50,385,,1,*Harihar Chakra,146,4.8,7.5,10.3,19.9,21.9,17.8,5.5,12.3,4.9
51,43,50,389,,1,*Hasanpur,47,2.1,6.4,4.3,34.0,25.5,12.8,6.4,8.5,4.9
51,43,50,402,,1,*Hajir Para,263,3.0,10.6,13.3,21.3,25.9,11.0,6.8,8.0,4.6
51,43,50,428,,1,*Indrapur,53,1.9,13.2,20.8,26.4,11.3,17.0,3.8,5.7,4.3
51,43,50,454,,1,*Jagatpur,31,0.0,0.0,32.3,22.6,16.1,16.1,0.0,12.9,4.8
51,43,50,467,,1,*Jatrapur,138,2.9,10.1,18.8,20.3,21.0,10.9,5.1,10.9,4.6
51,43,50,631,,1,*Mirpur,75,2.7,13.3,14.7,20.0,17.3,16.0,5.3,10.7,4.6
51,43,50,653,,1,*Nabi Taherpur,56,1.8,8.9,21.4,25.0,23.2,12.5,3.6,3.6,4.3
