0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
89,37,12,623,,1,*Kanduli,1548,0.1,2.1,96.5,1.4,7.2,59.0,28.7,5.1
89,37,12,623,01,1,Bagervita,606,0.0,1.2,97.5,1.3,4.6,67.7,25.1,2.6
89,37,12,623,02,1,Kanduli,942,0.1,2.7,95.9,1.4,8.8,53.5,31.0,6.7
89,37,12,676,,1,*Kuchni Para,384,0.5,5.7,90.4,3.4,2.3,77.1,12.0,8.6
89,37,12,769,,1,*Nizamkhila,6,0.0,0.0,83.3,16.7,0.0,33.3,0.0,66.7
89,37,15,,,,Gauripur Union Total,3920,0.7,8.5,87.0,3.8,2.8,53.6,37.3,6.3
89,37,15,066,,1,*Bangaon,2069,0.6,8.0,85.7,5.7,2.7,40.0,49.9,7.4
89,37,15,066,01,1,Bangaon Purba Para,462,0.0,3.5,88.3,8.2,5.6,34.2,54.1,6.1
89,37,15,066,02,1,Bangaon Naya Para,120,0.8,19.2,80.0,0.0,0.0,98.3,1.7,0.0
89,37,15,066,03,1,Bangaon Paschim Para,409,1.0,20.8,69.4,8.8,1.0,44.7,39.6,14.7
89,37,15,066,04,1,Choutul (Bangaon),225,0.4,0.9,98.7,0.0,5.3,40.0,54.2,0.4
89,37,15,066,05,1,Khapara,402,1.2,4.7,90.3,3.7,1.0,54.0,44.0,1.0
89,37,15,066,06,1,Gegatala,451,0.4,4.4,88.7,6.4,2.2,13.5,70.7,13.5
89,37,15,305,,1,*Dudhnai,218,0.0,6.9,93.1,0.0,8.7,75.2,12.8,3.2
89,37,15,371,,1,*Gauripur,107,0.0,0.0,100.0,0.0,0.0,90.7,7.5,1.9
89,37,15,384,,1,*Gazarikura,596,1.0,4.5,94.5,0.0,5.2,61.1,28.7,5.0
89,37,15,424,,1,*Gilagachha Dharapani,365,0.8,1.9,94.0,3.3,0.0,81.4,15.9,2.7
89,37,15,464,,1,*Haldibata,315,1.3,3.8,94.6,0.3,0.6,89.5,7.9,1.9
89,37,15,596,,1,*Kalakura,250,0.8,42.4,49.2,7.6,1.2,28.0,56.4,14.4
89,37,17,,,,Hatibandha Malijhikanda Union Total,4248,1.2,5.5,90.3,3.1,1.1,11.7,71.7,15.5
89,37,17,411,,1,*Ghagra Laskar,2492,0.8,6.9,90.2,2.1,1.1,11.6,72.9,14.4
89,37,17,411,01,1,Ghagra Laskar,120,0.0,0.0,100.0,0.0,0.0,0.0,99.2,0.8
89,37,17,411,02,1,Dakhin  Para,264,0.4,3.4,95.5,0.8,0.0,1.9,68.6,29.5
89,37,17,411,03,1,Dargar Para,120,0.0,7.5,79.2,13.3,0.0,0.0,81.7,18.3
89,37,17,411,04,1,Darji Para,78,0.0,6.4,91.0,2.6,0.0,7.7,57.7,34.6
89,37,17,411,05,1,Kamar Para,224,0.9,4.5,90.6,4.0,0.0,1.3,97.8,0.9
89,37,17,411,06,1,Kabiraj Para,253,0.0,7.9,91.3,0.8,0.0,43.1,36.4,20.6
89,37,17,411,07,1,Kona Para,120,0.0,10.0,90.0,0.0,0.8,5.8,61.7,31.7
89,37,17,411,08,1,Khamar Para,58,0.0,1.7,93.1,5.2,0.0,0.0,56.9,43.1
89,37,17,411,09,1,Marua Para,270,0.0,2.2,97.8,0.0,0.0,2.2,97.8,0.0
89,37,17,411,10,1,Mulla Para,120,9.2,12.5,69.2,9.2,2.5,23.3,37.5,36.7
89,37,17,411,11,1,Mondal Para,234,2.1,20.1,76.5,1.3,0.0,2.1,96.2,1.7
89,37,17,411,12,1,Malipara,43,0.0,0.0,95.3,4.7,0.0,0.0,46.5,53.5
89,37,17,411,13,1,Putal Para,92,0.0,2.2,94.6,3.3,0.0,2.2,55.4,42.4
89,37,17,411,14,1,Pradhan Para,136,0.0,9.6,90.4,0.0,2.9,85.3,11.0,0.7
89,37,17,411,15,1,Sarkar Para,240,0.4,9.2,90.4,0.0,7.9,0.4,91.7,0.0
89,37,17,411,16,1,Sonar Para,120,0.0,0.8,99.2,0.0,0.0,1.7,96.7,1.7
89,37,17,504,,1,*Hatibandha,958,2.4,5.1,86.8,5.6,2.1,6.9,72.7,18.4
89,37,17,504,01,1,Kaibatrya Para,203,9.4,17.2,73.4,0.0,5.4,4.4,88.7,1.5
89,37,17,504,02,1,Purba Para,121,1.7,0.0,97.5,0.8,0.0,0.0,92.6,7.4
89,37,17,504,03,1,Mir Para,82,0.0,2.4,92.7,4.9,2.4,13.4,54.9,29.3
89,37,17,504,04,1,Mona Kusha,105,1.0,9.5,85.7,3.8,5.7,41.9,41.9,10.5
89,37,17,504,05,1,Chak Para,156,0.0,0.0,100.0,0.0,0.0,0.6,71.8,27.6
89,37,17,504,06,1,Khamer Para,120,0.0,0.0,97.5,2.5,0.0,0.0,76.7,23.3
89,37,17,504,07,1,Paglar Para,171,0.6,1.2,73.7,24.6,0.6,0.6,64.9,33.9
89,37,17,703,,1,*Laykhan,380,0.5,1.6,97.4,0.5,0.0,37.1,50.5,12.4
89,37,17,822,,1,*Paschim Beltail,323,1.2,0.3,98.5,0.0,0.0,0.3,83.9,15.8
89,37,17,875,,1,*Purushottam Khila,95,0.0,4.2,72.6,23.2,0.0,0.0,71.6,28.4
89,37,25,,,,Jhenaigati Union Total,8653,1.3,8.2,86.9,3.5,16.3,42.0,33.7,8.0
89,37,25,,,1,Jhenaigati Union,7276,0.2,5.0,91.6,3.1,8.9,45.3,37.0,8.7
89,37,25,,,3,Jhenaigati Union,1377,6.8,25.1,62.2,6.0,55.3,24.4,16.2,4.1
89,37,25,026,,1,*Bade Challish Kahania,2304,0.4,7.2,88.5,3.9,13.1,48.4,32.2,6.3
89,37,25,026,01,1,Bankali,239,0.4,4.2,95.0,0.4,2.1,50.2,46.9,0.8
89,37,25,026,02,1,Khailkura,407,0.5,17.0,77.9,4.7,13.5,53.8,31.9,0.7
89,37,25,026,03,1,Dighirpar,596,0.3,1.0,96.5,2.2,18.6,46.1,29.4,5.9
89,37,25,026,04,1,Bhat Para,79,0.0,1.3,91.1,7.6,29.1,50.6,17.7,2.5
89,37,25,026,05,1,Bairagi Para,111,0.0,3.6,96.4,0.0,1.8,92.8,5.4,0.0
89,37,25,026,06,1,Banda Bhat Para-Part-1,328,0.9,18.0,76.5,4.6,15.5,40.2,36.3,7.9
89,37,25,026,07,1,Banda Bhat Para Part-2,544,0.4,3.3,89.9,6.4,9.9,41.5,34.2,14.3
89,37,25,053,,1,*Baliachandi,465,0.0,4.7,88.8,6.5,1.5,24.9,56.1,17.4
89,37,25,530,,1,*Jarakura,254,0.0,0.8,98.8,0.4,2.8,73.6,3.9,19.7
89,37,25,557,,3,*Jhenaigati,1001,6.9,29.8,57.2,6.1,62.6,20.8,14.6,2.0
89,37,25,610,,1,*Kalinagar,1579,0.2,2.2,95.8,1.9,1.5,21.4,62.6,14.4
89,37,25,610,01,1,Dari Kalinagar,572,0.0,0.5,99.1,0.3,3.0,28.5,48.6,19.9
89,37,25,610,02,1,Sari Kalinagar,1007,0.3,3.1,93.8,2.8,0.7,17.4,70.6,11.3
89,37,25,663,,1,*Konagaon,234,0.4,1.3,98.3,0.0,1.3,79.5,13.7,5.6
89,37,25,756,,1,*Nayagaon,236,0.0,8.9,83.5,7.6,18.2,61.0,20.3,0.4
89,37,25,795,,1,*Paikura,758,0.1,14.0,85.6,0.3,2.2,60.7,25.1,12.0
89,37,25,862,,1,*Pratapnagar,345,0.0,0.0,100.0,0.0,25.5,39.1,35.1,0.3
89,37,25,888,,3,*Ramerkura Kodaljani,376,6.4,12.8,75.3,5.6,35.6,34.0,20.5,9.8
89,37,25,902,,1,*Ramnagar,218,1.4,1.8,96.8,0.0,5.5,88.1,6.4,0.0
89,37,25,955,,1,*Saldha,404,0.0,1.0,99.0,0.0,1.7,69.1,29.0,0.2
89,37,25,981,,1,*Surihara,479,0.0,0.6,87.9,11.5,29.4,30.5,35.7,4.4
89,37,43,,,,Kangsha Union Total,6286,0.5,2.7,95.1,1.7,8.7,50.4,31.5,9.3
89,37,43,013,,1,*Ainapur,189,0.5,2.1,97.4,0.0,6.3,35.4,29.1,29.1
89,37,43,092,,1,*Bakakura,922,0.9,1.2,97.7,0.2,14.6,31.9,50.4,3.0
89,37,43,185,,1,*Bishnupur,264,0.0,8.0,91.7,0.4,0.4,45.5,50.0,4.2
89,37,43,318,,1,*Dupuria,480,0.0,1.3,98.3,0.4,7.5,70.0,8.1,14.4
89,37,43,358,,1,*Gandigaon,1110,0.2,1.8,97.4,0.6,5.0,64.3,25.9,4.8
89,37,43,397,,1,*Gazni,127,0.8,3.9,95.3,0.0,0.8,5.5,74.8,18.9
89,37,43,437,,1,*Gurucharan Dudhnai,268,0.0,1.5,97.8,0.7,28.7,25.7,34.0,11.6
89,37,43,451,,1,*Halchati,58,1.7,1.7,96.6,0.0,5.2,0.0,22.4,72.4
89,37,43,583,,1,*Jokakura,138,0.0,0.7,98.6,0.7,8.0,37.0,34.8,20.3
89,37,43,636,,1,*Kangsha,546,0.7,3.5,95.6,0.2,10.8,51.3,32.1,5.9
89,37,43,650,,1,*Karagaon,336,0.6,3.9,86.3,9.2,1.2,64.6,23.5,10.7
89,37,43,716,,1,*Nachan Mahari,548,0.5,0.9,95.3,3.3,16.8,59.1,14.8,9.3
89,37,43,729,,1,*Naokuchi,454,0.2,3.5,95.2,1.1,8.6,52.2,17.6,21.6
89,37,43,809,,1,*Panbar,508,0.6,7.5,84.6,7.3,3.5,45.5,49.8,1.2
89,37,43,994,,1,*Taokocha,338,2.1,1.5,96.4,0.0,2.1,66.3,25.7,5.9
89,37,50,,,,Malijhikanda Union Total,5816,1.5,5.6,90.6,2.3,2.5,10.7,74.9,11.8
89,37,50,079,,1,*Bania Para,584,0.7,5.0,92.5,1.9,18.3,7.7,61.3,12.7
89,37,50,106,,1,*Bara Malijhikanda,1975,1.7,6.6,88.8,2.9,0.7,14.4,74.8,10.1
89,37,50,212,,1,*Chenguria,383,3.7,5.7,88.5,2.1,1.6,35.0,43.1,20.4
89,37,50,252,,1,*Dakurpar,190,1.1,0.5,83.7,14.7,0.5,0.0,54.7,44.7
89,37,50,490,,1,*Hasli Batila,1139,1.1,1.4,96.2,1.2,0.8,12.1,84.0,3.1
89,37,50,490,01,1,Hasligaon,509,0.8,2.2,95.7,1.4,1.2,26.3,66.4,6.1
89,37,50,490,02,1,Batiagaon,630,1.4,0.8,96.7,1.1,0.5,0.6,98.3,0.6
89,37,50,570,,1,*Jholgaon,661,2.3,2.4,93.3,2.0,0.9,0.8,81.5,16.8
89,37,50,915,,1,*Rangamatia,884,0.5,12.3,86.8,0.5,0.3,2.0,85.6,12.0
89,37,60,,,,Nalkura Union Total,6650,1.4,7.7,87.4,3.5,15.8,52.6,24.4,7.2
89,37,60,039,,1,*Bayaibadha,170,0.0,5.3,76.5,18.2,4.7,77.6,10.6,7.1
89,37,60,119,,1,*Baruamari,216,3.7,3.2,76.9,16.2,8.3,53.7,16.2,21.8
89,37,60,145,,1,*Bhaluka,499,0.0,8.2,90.6,1.2,1.8,66.7,27.3,4.2
89,37,60,159,,1,*Bharua,542,3.1,24.4,71.4,1.1,26.4,58.3,7.2,8.1
89,37,60,238,,1,*Dakabar,259,10.4,10.4,78.8,0.4,5.0,60.2,34.7,0.0
89,37,60,278,,1,*Dephlai,1114,1.0,1.8,92.5,4.8,31.0,42.6,24.5,1.9
89,37,60,331,,1,*Fakrabad,348,1.1,6.0,89.4,3.4,4.9,64.9,25.3,4.9
89,37,60,344,,1,*Gamra,198,0.0,4.0,96.0,0.0,6.1,54.0,36.9,3.0
89,37,60,477,,1,*Haldigram,445,1.6,2.0,87.9,8.5,23.4,28.3,38.7,9.7
89,37,60,477,01,1,Haldigram (Uttarpara),240,2.1,1.7,83.3,12.9,5.0,15.8,65.0,14.2
89,37,60,477,02,1,Haldigram,205,1.0,2.4,93.2,3.4,44.9,42.9,7.8,4.4
89,37,60,543,,1,*Jarultala,300,1.0,7.3,90.3,1.3,17.3,52.3,27.0,3.3
89,37,60,689,,1,*Kusaikura,193,0.0,23.3,74.6,2.1,0.0,83.9,16.1,0.0
89,37,60,742,,1,*Narayantia,201,0.0,2.0,94.5,3.5,20.9,51.7,23.4,4.0
89,37,60,782,,1,*Nunkhola,43,0.0,0.0,90.7,9.3,95.3,2.3,0.0,2.3
89,37,60,835,,1,*Paschim Manik Kura,351,0.6,3.4,96.0,0.0,1.7,59.0,31.3,8.0
89,37,60,849,,1,*Phulari,216,0.9,17.6,78.7,2.8,16.2,63.9,13.0,6.9
89,37,60,928,,1,*Rangatia,802,1.0,10.5,87.7,0.9,4.9,58.1,21.3,15.7
89,37,60,928,01,1,Rangatia,548,1.3,0.7,97.8,0.2,3.3,54.2,22.4,20.1
89,37,60,928,02,1,Nalkura,169,0.6,45.6,50.3,3.6,11.8,50.3,28.4,9.5
89,37,60,928,03,1,Gazari Para,85,0.0,3.5,96.5,0.0,1.2,98.8,0.0,0.0
89,37,60,941,,1,*Salchora,392,0.3,7.7,91.1,1.0,34.9,24.7,27.8,12.5
89,37,60,968,,1,*Sandhyakura,361,0.0,0.8,95.0,4.2,8.9,48.8,33.0,9.4
89,67,,,,,Nakla Upazila Total,47276,1.6,7.7,87.6,3.1,24.9,40.3,24.7,10.0
89,67,,,,1,Nakla Upazila,39234,1.0,6.2,89.6,3.2,26.5,38.7,24.2,10.6
89,67,,,,2,Nakla Upazila,8042,4.3,15.0,78.0,2.7,17.4,48.2,27.1,7.4
89,67,,,,2,Nakla Paurashava,8042,4.3,15.0,78.0,2.7,17.4,48.2,27.1,7.4
89,67,01,,,,Ward No-01 Total,525,0.2,8.4,83.8,7.6,8.2,46.9,32.8,12.2
89,67,01,486,,2,*Ferusa,305,0.3,10.8,83.9,4.9,11.8,41.6,39.7,6.9
89,67,01,497,,2,*Gazaria (Part),8,0.0,0.0,100.0,0.0,0.0,87.5,0.0,12.5
89,67,01,689,,2,*Maura,92,0.0,8.7,84.8,6.5,0.0,30.4,29.3,40.2
89,67,01,734,,2,*Nakhla (Part),120,0.0,2.5,81.7,15.8,5.8,70.0,20.0,4.2
89,67,02,,,,Ward No-02 Total,717,3.6,9.3,85.8,1.3,13.9,58.7,21.8,5.6
89,67,02,079,,2,*Baraikandi Garergaon,351,5.7,10.3,82.9,1.1,22.2,42.5,33.3,2.0
89,67,02,463,,2,*Dhukuria (Part),366,1.6,8.5,88.5,1.4,6.0,74.3,10.7,9.0
89,67,03,,,,Ward No-03 Total,535,0.9,5.4,90.1,3.6,10.7,37.2,37.8,14.4
89,67,03,644,,2,*Labha (Part),327,1.2,8.3,85.3,5.2,1.2,41.9,46.5,10.4
89,67,03,904,,2,*Rihila,208,0.5,1.0,97.6,1.0,25.5,29.8,24.0,20.7
89,67,04,,,,Ward No-04 Total,988,4.5,14.6,80.6,0.4,7.4,43.3,42.8,6.5
89,67,04,542,,2,*Jalalpur (Part),988,4.5,14.6,80.6,0.4,7.4,43.3,42.8,6.5
89,67,05,,,,Ward No-05 Total,1191,16.7,47.8,34.8,0.7,51.0,43.6,4.9,0.5
89,67,05,124,,2,*Bazardi,457,10.9,42.5,45.5,1.1,59.5,37.4,2.0,1.1
89,67,05,531,,2,*Isibpur,734,20.3,51.1,28.2,0.4,45.8,47.4,6.7,0.1
89,67,06,,,,Ward No-06 Total,1355,4.2,17.1,75.3,3.4,19.6,38.7,36.1,5.5
89,67,06,633,,2,*Kursa Badagair,1355,4.2,17.1,75.3,3.4,19.6,38.7,36.1,5.5
89,67,07,,,,Ward No-07 Total,727,0.8,3.4,94.5,1.2,2.2,53.9,38.9,5.0
89,67,07,339,,2,*Char Koiya (Part),331,1.8,6.6,90.6,0.9,3.3,49.2,41.4,6.0
89,67,07,678,,2,*Maminakanda,396,0.0,0.8,97.7,1.5,1.3,57.8,36.9,4.0
89,67,08,,,,Ward No-08 Total,1133,0.6,4.1,91.0,4.2,13.6,69.5,8.2,8.6
89,67,08,587,,2,*Kaida (Part),1133,0.6,4.1,91.0,4.2,13.6,69.5,8.2,8.6
89,67,09,,,,Ward No-09 Total,871,0.1,5.5,90.2,4.1,9.1,41.1,34.6,15.3
89,67,09,599,,2,*Kala Para,871,0.1,5.5,90.2,4.1,9.1,41.1,34.6,15.3
89,67,17,,,,Baneshwardi Union Total,3692,1.7,7.6,89.8,0.8,24.1,33.2,31.3,11.4
89,67,17,045,,1,*Baneshwardi,1806,1.5,7.1,90.6,0.7,25.8,37.4,27.5,9.4
89,67,17,045,01,1,Khondakar Para,422,2.4,3.6,93.8,0.2,1.9,56.6,30.8,10.7
89,67,17,045,02,1,Baneshwardi,537,2.0,9.1,88.5,0.4,21.8,32.4,39.5,6.3
89,67,17,045,03,1,Puladeshi,375,0.8,5.3,93.9,0.0,38.7,44.3,9.9,7.2
89,67,17,045,04,1,Mujarkanda,213,1.4,9.4,89.2,0.0,46.9,1.9,31.9,19.2
89,67,17,045,05,1,Ariakanda,259,0.0,9.7,86.5,3.9,37.1,35.5,18.9,8.5
89,67,17,113,,1,*Bausa,272,1.5,5.1,93.0,0.4,3.7,26.5,59.9,9.9
89,67,17,146,,1,*Bhurdi,405,1.7,10.6,84.0,3.7,7.7,52.1,21.7,18.5
89,67,17,339,,1,*Char Koiya (Part),47,0.0,2.1,97.9,0.0,93.6,2.1,0.0,4.3
89,67,17,576,,1,*Kabutarmari,817,1.7,8.6,89.6,0.1,19.0,16.8,49.9,14.3
89,67,17,587,,1,*Kaida (Part),345,3.2,7.2,89.6,0.0,53.3,38.0,0.0,8.7
89,67,17,587,01,1,Kaida,192,4.7,6.3,89.1,0.0,44.8,53.1,0.0,2.1
89,67,17,587,02,1,Mochar Char,153,1.3,8.5,90.2,0.0,64.1,19.0,0.0,17.0
89,67,19,,,,Chandrakona Union Total,5577,1.1,6.3,91.7,0.8,22.1,34.4,26.5,17.0
89,67,19,033,,1,*Baliadi,395,0.0,3.8,94.4,1.8,40.3,47.1,7.8,4.8
89,67,19,101,,1,*Basur Alga,1495,1.7,5.3,92.3,0.7,6.3,30.9,36.6,26.2
89,67,19,203,,1,*Chak Baraigachhi,205,0.0,6.8,92.7,0.5,11.7,24.4,44.9,19.0
89,67,19,226,,1,*Chak Raghunathpur,35,0.0,0.0,100.0,0.0,22.9,77.1,0.0,0.0
89,67,19,248,,1,*Chandrakona,135,3.7,59.3,37.0,0.0,20.0,80.0,0.0,0.0
89,67,19,293,,1,*Char Basur Algi,327,0.3,1.8,97.9,0.0,44.0,12.5,33.0,10.4
89,67,19,305,,1,*Char Betmari(3rd Portion),119,1.7,0.0,98.3,0.0,0.0,53.8,46.2,0.0
89,67,19,361,,1,*Char Madhua,1789,1.2,6.7,92.0,0.1,28.5,29.5,23.2,18.8
89,67,19,361,01,1,Char Madhua,666,1.7,6.5,91.9,0.0,20.0,25.8,31.4,22.8
89,67,19,361,02,1,Huzurikanda,367,0.5,6.3,93.2,0.0,44.4,14.7,20.7,20.2
89,67,19,361,03,1,Bandateki,191,3.1,14.1,82.7,0.0,62.8,20.4,16.8,0.0
89,67,19,361,04,1,Rehar Char,198,0.0,1.5,98.5,0.0,0.5,55.1,12.6,31.8
89,67,19,361,05,1,Nama Para,367,0.8,6.3,92.4,0.5,25.3,42.0,19.9,12.8
89,67,19,554,,1,*Janakipur,575,0.2,6.1,89.2,4.5,27.8,41.0,15.3,15.8
89,67,19,881,,1,*Rampur,502,1.4,1.0,97.6,0.0,20.7,43.6,27.9,7.8
89,67,28,,,,Char Ashtadhar Union Total,4660,1.7,10.1,86.5,1.8,9.4,43.6,37.9,9.2
89,67,28,260,,1,*Char Ashtadhar,2127,2.4,8.4,87.1,2.1,7.9,32.8,50.3,8.9
89,67,28,260,01,1,Purba Narayankhola,383,0.5,13.3,83.8,2.3,1.6,64.5,28.2,5.7
89,67,28,260,02,1,Dakshin Narayankhola,426,0.2,9.4,89.9,0.5,2.8,52.1,40.4,4.7
89,67,28,260,03,1,Paschim Narayankhola,219,1.8,5.5,92.2,0.5,2.7,1.8,92.2,3.2
89,67,28,260,04,1,Narayankhola Bazar,80,51.3,18.8,30.0,0.0,20.0,63.8,16.3,0.0
89,67,28,260,05,1,Madrasa Para,90,0.0,10.0,90.0,0.0,0.0,48.9,51.1,0.0
89,67,28,260,06,1,Bepari Para,51,0.0,2.0,98.0,0.0,0.0,0.0,62.7,37.3
89,67,28,260,07,1,Darbar Char,169,0.0,26.0,74.0,0.0,0.6,8.3,89.3,1.8
89,67,28,260,08,1,Rehai Ashtadhar,709,0.3,1.0,94.1,4.7,18.1,16.4,48.8,16.8
89,67,28,271,,1,*Char Basanti(1st Portion),896,0.7,14.6,82.0,2.7,3.9,48.4,31.3,16.4
89,67,28,316,,1,*Char Bhabani,37,0.0,8.1,86.5,5.4,0.0,100.0,0.0,0.0
89,67,28,327,,1,*Char Bhabna,305,0.0,7.5,92.1,0.3,24.6,42.3,18.7,14.4
89,67,28,373,,1,*Char Nayabad,810,2.3,13.6,84.1,0.0,9.0,46.4,40.7,3.8
89,67,28,373,01,1,Bhatkandi,166,0.0,15.7,84.3,0.0,36.1,24.7,36.7,2.4
89,67,28,373,02,1,Kotar Char,169,2.4,10.7,87.0,0.0,0.6,41.4,49.1,8.9
89,67,28,373,03,1,Kazaikata,475,3.2,13.9,82.9,0.0,2.5,55.8,39.2,2.5
89,67,28,407,,1,*Dadhiar Char,135,0.7,11.9,86.7,0.7,16.3,70.4,7.4,5.9
89,67,28,440,,1,*Debuar Char,350,0.3,2.3,94.6,2.9,18.0,75.1,4.9,2.0
89,67,38,,,,Ganapaddi Union Total,5381,1.2,4.4,88.2,6.2,32.9,37.4,20.2,9.5
89,67,38,011,,1,*Adampur,272,0.0,1.8,84.9,13.2,24.3,35.7,18.4,21.7
89,67,38,067,,1,*Baraikandi,560,0.2,5.4,93.6,0.9,45.5,37.9,15.4,1.3
89,67,38,169,,1,*Bihirirpar,716,0.4,1.5,92.6,5.4,10.9,61.2,13.0,14.9
89,67,38,169,01,1,Bihirirpar,307,0.7,2.9,88.6,7.8,19.9,46.9,17.3,16.0
89,67,38,169,02,1,Baraitar,409,0.2,0.5,95.6,3.7,4.2,71.9,9.8,14.2
89,67,38,497,,1,*Gazaria (Part),604,0.5,5.5,81.5,12.6,36.1,32.3,23.7,7.9
89,67,38,508,,1,*Ganapaddi,2009,2.1,6.4,85.2,6.3,38.0,31.8,22.1,8.1
89,67,38,508,01,1,Ganapaddi,707,4.8,5.1,82.0,8.1,39.5,25.6,23.9,11.0
89,67,38,508,02,1,Chithalia,945,0.8,5.3,89.5,4.3,39.6,34.6,19.9,5.9
89,67,38,508,03,1,Krishtapur,357,0.3,11.8,79.8,8.1,30.8,36.7,24.4,8.1
89,67,38,542,,1,*Jalalpur (Part),182,4.9,5.5,87.4,2.2,30.8,35.7,13.7,19.8
89,67,38,610,,1,*Kharjan,547,0.7,1.1,97.1,1.1,54.5,21.8,20.3,3.5
89,67,38,701,,1,*Medirpar,245,0.4,4.1,82.9,12.7,3.3,41.6,42.9,12.2
89,67,38,848,,1,*Piprikandi,246,0.0,1.6,94.7,3.7,11.4,58.5,12.2,17.9
89,67,47,,,,Gourdwar Union Total,2365,0.6,6.2,86.9,6.3,50.7,32.7,9.0,7.5
89,67,47,395,,1,*Chhatugai,281,0.4,2.1,90.4,7.1,74.7,12.1,2.1,11.0
89,67,47,429,,1,*Dari Teghari,309,0.0,6.5,91.3,2.3,14.6,79.9,2.6,2.9
89,67,47,520,,1,*Garduar,438,0.2,7.5,80.8,11.4,61.0,10.7,14.4,13.9
89,67,47,644,,1,*Labha (Part),415,0.2,7.5,83.9,8.4,54.2,19.3,17.1,9.4
89,67,47,746,,1,*Nayabari,98,0.0,1.0,99.0,0.0,85.7,14.3,0.0,0.0
89,67,47,768,,1,*Paiska,225,0.4,4.0,88.9,6.7,67.1,25.3,3.6,4.0
89,67,47,915,,1,*Runigai,395,2.5,8.6,86.8,2.0,29.1,56.2,9.1,5.6
89,67,47,983,,1,*Teghari,204,0.5,5.9,87.3,6.4,50.0,35.8,10.8,3.4
89,67,57,,,,Nakla Union Total,4033,0.3,5.4,88.8,5.5,27.6,48.8,15.7,7.9
89,67,57,384,,1,*Chhatarkona,463,0.4,2.8,92.0,4.8,28.5,59.6,3.2,8.6
89,67,57,418,,1,*Danakusa,1534,0.3,1.6,92.0,6.2,16.8,54.8,19.6,8.7
89,67,57,452,,1,*Dhamna,465,0.6,23.7,69.0,6.7,73.1,25.6,0.9,0.4
89,67,57,463,,1,*Dhukuria (Part),185,0.0,5.4,94.6,0.0,81.6,1.6,0.0,16.8
89,67,57,734,,1,*Nakhla (Part),1198,0.3,4.5,90.5,4.8,17.7,50.9,23.5,7.8
89,67,57,734,01,1,Nakhla,632,0.0,5.7,91.1,3.2,15.2,62.7,11.6,10.6
89,67,57,734,02,1,Dakatiakanda,566,0.5,3.2,89.8,6.5,20.5,37.8,36.9,4.8
89,67,57,961,,1,*Singua,188,0.0,4.3,86.7,9.0,10.1,63.3,16.5,10.1
89,67,66,,,,Pathakata Union Total,4696,0.6,6.0,92.4,1.0,28.5,34.1,25.6,11.9
89,67,66,022,,1,*Bahardi,83,8.4,0.0,88.0,3.6,2.4,96.4,1.2,0.0
89,67,66,192,,1,*Bishnupur,117,0.0,9.4,90.6,0.0,0.0,5.1,94.9,0.0
89,67,66,214,,1,*Chak Janakipur,41,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
