0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
50,39,33,331,,1,*Daulatkhali,3420,10.2,12.2,10.8,7.6,8.7,10.4,24.9,7.0,3.2,4.9
50,39,33,337,,3,*Daulatpur,7638,9.4,9.8,9.9,7.9,9.1,9.8,28.3,7.0,3.2,5.6
50,39,33,337,01,3,Chuamalik Para,1589,8.9,8.8,9.4,7.4,9.8,11.3,27.3,5.8,3.5,7.8
50,39,33,337,02,3,Chak Daulatpur,1996,9.0,9.8,10.1,8.8,10.3,9.5,25.7,7.4,3.4,6.2
50,39,33,337,03,3,Daulatpur,4053,9.8,10.2,9.9,7.6,8.2,9.4,29.9,7.3,3.1,4.5
50,39,33,355,,1,*Dukhipur,708,9.2,10.9,9.2,8.3,12.6,9.0,27.8,8.1,1.7,3.2
50,39,33,379,,1,*Gobargara,3196,9.4,10.7,11.5,6.9,8.7,9.9,26.3,7.7,3.1,5.8
50,39,33,397,,1,*Hakimpur,1289,9.1,11.8,9.5,7.7,8.3,10.2,28.3,6.1,2.9,6.1
50,39,33,494,,1,*Kaparpora,1485,9.4,11.6,10.6,6.1,8.7,9.8,27.3,7.1,3.9,5.5
50,39,33,578,,1,*Laubaria,1509,10.3,10.0,9.3,8.6,10.4,7.8,28.4,7.3,2.8,4.9
50,39,33,695,,1,*Mothurpur(Part),319,9.1,12.9,8.2,8.2,11.0,10.0,24.5,7.2,4.1,5.0
50,39,33,705,,1,*Pacha Media,1977,9.5,9.9,10.5,8.5,9.1,11.3,27.3,6.7,2.8,4.4
50,39,33,964,,1,*Uttar Chak Majdia,2030,10.7,10.1,10.3,7.6,8.8,8.7,26.8,7.1,3.3,6.7
50,39,40,,,,Hogalbaria Union Total,48263,8.7,11.1,11.5,8.6,8.9,9.8,27.0,6.9,2.8,4.7
50,39,40,096,,1,*Begunbaria,3884,9.8,11.2,11.0,8.0,9.8,10.4,25.2,6.8,2.8,5.0
50,39,40,096,01,1,Begunbaria,1210,10.3,12.6,10.7,9.1,9.5,11.1,22.6,6.2,2.7,5.1
50,39,40,096,02,1,Taragunia (Part),1616,9.4,10.3,12.2,8.2,10.5,10.2,26.9,6.5,1.9,4.0
50,39,40,096,03,1,Shashidharpur (Part),1058,9.9,10.9,9.5,6.5,9.0,9.8,25.5,8.1,4.3,6.3
50,39,40,192,,1,*Chamnai,4073,8.2,11.3,10.5,8.8,9.3,10.1,28.7,6.6,2.5,4.1
50,39,40,217,,1,*Char Hogalbaria,7710,9.1,10.9,11.0,8.5,8.9,9.9,26.7,7.3,3.1,4.7
50,39,40,217,01,1,Kayamari,1406,10.7,10.9,10.8,9.1,7.9,9.7,26.6,7.0,2.9,4.4
50,39,40,217,02,1,Farakpur,1200,9.8,10.3,10.8,7.0,8.9,10.9,26.8,7.6,2.8,5.1
50,39,40,217,03,1,Gangarampur,2243,9.2,11.5,10.3,8.8,8.0,10.4,26.7,7.5,3.1,4.3
50,39,40,217,04,1,Char Diar,2861,7.9,10.6,11.7,8.5,10.0,9.2,26.8,7.2,3.2,5.1
50,39,40,223,,1,*Char Juniadaha,11614,7.6,11.5,12.7,9.6,7.9,9.0,27.2,6.8,2.8,4.9
50,39,40,223,01,1,Sonaikundi,5254,6.6,11.0,14.4,11.0,8.1,9.4,26.3,6.2,2.8,4.1
50,39,40,223,02,1,Gacher Diar,6360,8.4,11.9,11.4,8.4,7.8,8.7,28.0,7.2,2.7,5.5
50,39,40,253,,1,*Char Niamatpur,2422,9.5,11.4,12.0,7.5,8.3,10.0,25.6,7.9,3.1,4.6
50,39,40,253,01,1,Char Diar (Part),1104,9.8,10.7,11.4,8.4,8.6,9.6,25.4,7.9,2.8,5.4
50,39,40,253,02,1,Baidyanathtala,1318,9.3,12.1,12.5,6.7,8.0,10.4,25.9,7.9,3.3,3.9
50,39,40,434,,1,*Hogalbaria,3883,8.7,9.5,10.9,8.4,10.5,10.1,28.7,5.7,2.8,4.6
50,39,40,434,01,1,Paschim Taragunia,3220,8.7,9.6,10.7,8.4,10.5,10.0,28.6,5.8,2.9,4.8
50,39,40,434,02,1,Purba Taragunia,663,8.7,8.9,11.6,8.4,10.7,10.7,29.0,5.6,2.6,3.8
50,39,40,452,,1,*Joyrampur,2574,10.2,10.8,10.9,7.8,9.6,10.2,24.4,7.7,3.4,5.0
50,39,40,482,,1,*Kalyanpur,2792,8.8,11.9,12.0,9.0,9.6,8.6,27.5,6.2,2.6,3.8
50,39,40,675,,1,*Narayanpur,1779,8.9,11.5,11.9,8.1,8.9,9.8,26.6,7.2,2.6,4.5
50,39,40,808,,1,*Sadipur,2667,9.1,11.3,10.9,7.8,9.4,10.3,26.7,7.2,2.7,4.6
50,39,40,808,01,1,Sadipur,2051,9.3,10.7,11.0,7.8,10.2,10.2,26.3,7.1,2.6,4.9
50,39,40,808,02,1,Manikdiar,616,8.4,13.5,10.7,8.0,7.0,10.4,27.9,7.6,2.9,3.6
50,39,40,814,,1,*Sahapur,627,11.0,11.0,12.1,8.6,8.6,14.8,22.5,4.5,2.7,4.1
50,39,40,850,,1,*Shashidharpur,2761,8.1,10.5,11.5,9.1,8.0,10.4,27.2,7.0,2.9,5.2
50,39,40,898,,1,*Tajpur,1477,9.6,9.9,9.5,6.7,8.9,10.2,29.5,8.3,2.4,4.9
50,39,47,,,,Khalishakundi Union Total,31550,8.4,10.2,10.4,8.0,9.1,10.0,27.9,7.4,3.2,5.4
50,39,47,024,,1,*Angdia,3361,8.4,10.0,10.3,8.6,9.6,9.6,28.8,7.1,3.4,4.3
50,39,47,024,01,1,Angdia,1412,7.9,10.5,10.3,8.7,10.1,9.2,28.7,7.2,3.5,4.0
50,39,47,024,02,1,Gachher Diar,863,8.8,9.6,9.7,7.5,9.2,9.8,30.6,5.1,3.0,6.6
50,39,47,024,03,1,Char Para,1086,8.7,9.8,10.7,9.2,9.2,9.8,27.6,8.7,3.4,2.9
50,39,47,286,,1,*Silimpur,538,10.0,9.7,7.8,6.3,9.9,8.7,29.0,7.8,1.9,8.9
50,39,47,476,,1,*Khalishakundi,15010,8.3,10.2,10.8,7.8,9.3,10.5,27.3,7.5,3.3,5.0
50,39,47,491,,1,*Shela Kamalpur,2152,7.5,9.7,10.3,8.7,7.6,9.1,28.9,7.6,3.9,6.7
50,39,47,554,,1,*Kulbaria,724,7.6,11.3,10.8,8.4,8.3,9.7,30.4,7.9,1.2,4.4
50,39,47,627,,1,*Mali Para,1460,7.7,11.4,11.3,8.6,8.8,9.9,27.9,6.5,2.9,5.0
50,39,47,627,01,1,Mali Para,999,7.6,11.8,10.6,8.9,8.2,9.9,28.2,6.0,3.7,5.0
50,39,47,627,02,1,Udaynagar,461,8.0,10.4,12.8,8.0,10.0,9.8,27.3,7.6,1.1,5.0
50,39,47,669,,1,*Nazirpur,2679,9.3,8.9,9.3,7.3,8.6,10.8,27.5,8.3,2.9,7.0
50,39,47,669,01,1,Nazirpur,2189,10.0,8.9,9.4,6.9,8.0,10.9,27.5,8.2,3.2,7.1
50,39,47,669,02,1,Abdulpur,490,6.3,9.2,9.2,9.0,11.0,10.2,28.0,8.6,2.0,6.5
50,39,47,741,,1,*Pipulbaria,2019,7.5,11.6,9.2,7.5,10.6,10.6,27.9,6.7,3.5,4.8
50,39,47,741,01,1,Pipulbaria,1356,7.8,13.1,9.5,7.9,10.0,9.5,29.1,5.8,2.9,4.3
50,39,47,741,02,1,Shyamnagar,663,6.9,8.7,8.4,6.8,11.9,12.8,25.5,8.6,4.5,5.7
50,39,47,759,,1,*Pratappur,485,8.9,8.9,8.7,8.5,9.7,7.6,33.0,7.0,2.9,4.9
50,39,47,892,,1,*Shyampur Mobaria,3122,9.6,10.1,10.2,8.4,8.6,8.6,27.5,7.5,3.2,6.1
50,39,47,892,01,1,Shyampur,2189,10.0,11.2,10.5,7.5,8.5,9.2,27.2,7.4,3.2,5.4
50,39,47,892,02,1,Mobaria,933,8.8,7.6,9.8,10.5,9.1,7.2,28.1,7.8,3.4,7.7
50,39,54,,,,Maricha Union Total,23001,10.7,12.8,12.9,8.0,8.2,8.2,23.7,7.0,3.2,5.5
50,39,54,054,,1,*Baragir Char,2920,10.4,13.8,12.5,7.8,7.1,9.3,23.4,6.3,3.5,5.8
50,39,54,156,,1,*Chai Para(Baghapara Part),1318,11.8,12.4,14.5,7.3,9.1,8.0,24.5,6.0,2.4,3.9
50,39,54,542,,1,*Koldiar,6144,10.6,12.4,13.4,8.8,7.9,8.3,24.5,6.4,2.8,4.9
50,39,54,542,01,1,Koldiar,1459,10.2,12.5,12.5,8.2,8.1,7.7,25.7,6.4,2.4,6.4
50,39,54,542,02,1,Purba Koldiar,1398,10.4,13.4,12.8,7.3,8.5,8.9,23.9,7.3,2.9,4.6
50,39,54,542,03,1,Bharaka Para(Part-1),1416,11.1,12.4,14.7,7.8,7.0,9.7,24.2,5.4,3.0,4.8
50,39,54,542,04,1,Hatkhola,1871,10.6,11.5,13.5,11.3,8.0,7.4,24.3,6.6,2.8,4.1
50,39,54,621,,1,*Majhdiar,8543,10.7,12.7,12.7,7.6,8.4,7.8,23.0,7.7,3.5,5.8
50,39,54,621,01,1,Paschim Majhdiar,1266,10.6,14.8,12.7,7.0,8.5,8.5,20.5,7.8,3.8,5.8
50,39,54,621,02,1,Madhya Majhdiar,1728,10.9,13.2,12.3,6.4,9.8,7.9,21.2,8.0,3.9,6.4
50,39,54,621,03,1,Purba Majhdiar,1175,9.8,11.8,10.7,8.7,9.6,7.6,23.4,8.9,4.6,4.9
50,39,54,621,04,1,Purba Baragir Char,2768,12.2,11.9,13.7,8.0,8.0,7.3,22.9,7.2,3.0,5.8
50,39,54,621,05,1,Baharaka Para (Part-2),1606,8.9,12.7,13.0,8.2,6.7,8.2,26.6,7.0,2.9,5.9
50,39,54,641,,1,*Mollukchandpur,196,12.2,12.2,8.7,6.6,4.6,4.1,27.0,10.7,6.1,7.7
50,39,54,687,,1,*Natun Char No-1,106,13.2,16.0,14.2,9.4,2.8,5.7,17.9,11.3,5.7,3.8
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,890,9.9,12.9,13.5,9.2,11.1,7.1,23.3,5.7,3.1,4.2
50,39,54,784,,1,*Purba Baliadoba,2884,10.4,13.0,11.9,7.4,8.1,8.7,24.2,7.4,2.8,6.2
50,39,61,,,,Mathurapur Union Total,39675,8.6,11.4,11.4,8.8,9.0,9.2,26.7,7.0,3.2,4.7
50,39,61,,,1,Mathurapur Union,27867,8.8,11.8,11.4,8.7,9.0,9.2,26.5,6.9,2.9,4.8
50,39,61,,,3,Mathurapur Union,11808,8.3,10.5,11.6,8.9,9.0,9.3,27.0,7.3,3.7,4.4
50,39,61,042,,1,*Bagoan,7164,9.1,11.3,12.0,9.1,8.4,8.2,26.4,7.1,3.0,5.3
50,39,61,042,01,1,Bagoan,6901,9.0,11.3,12.2,9.2,8.4,8.2,26.5,7.1,2.9,5.3
50,39,61,042,02,1,Guchugram,263,11.4,13.7,8.4,6.8,9.1,8.7,24.0,6.8,4.9,6.1
50,39,61,247,,1,*Char Majdia,3755,8.8,13.0,12.1,7.6,9.7,8.9,25.8,6.2,3.0,4.9
50,39,61,247,01,1,Farakpur,1805,8.7,12.2,13.0,7.8,10.4,9.0,25.2,5.9,3.4,4.4
50,39,61,247,02,1,Hisnapara,1950,8.8,13.8,11.3,7.5,9.0,8.8,26.4,6.4,2.6,5.3
50,39,61,265,,1,*Chak Salimpur,1014,9.5,10.0,9.4,8.7,8.6,11.0,26.3,7.2,3.1,6.3
50,39,61,265,01,1,Chak Salimpur,505,8.3,8.7,10.7,9.5,9.7,10.9,25.7,9.1,2.6,4.8
50,39,61,265,02,1,Farakpur,509,10.6,11.2,8.1,7.9,7.5,11.2,26.9,5.3,3.5,7.9
50,39,61,410,,1,*Hari Sankara,8183,8.3,11.7,11.4,9.0,8.9,9.1,27.0,7.2,2.9,4.6
50,39,61,603,,1,*Mahadebpur,548,8.9,12.6,10.9,5.5,6.4,12.6,27.0,7.3,3.1,5.7
50,39,61,615,,1,*Majdia,4416,8.8,12.6,11.5,9.0,9.5,10.1,26.0,6.2,2.3,4.0
50,39,61,615,01,1,Majdia,328,4.6,14.3,8.5,8.5,8.2,14.9,27.7,7.0,1.8,4.3
50,39,61,615,02,1,Kaipal,2893,8.9,12.3,11.8,9.2,10.0,8.9,26.6,5.9,2.5,4.0
50,39,61,615,03,1,Hosenabad (Part),398,8.0,13.1,13.6,9.0,7.8,9.0,24.6,6.5,2.0,6.3
50,39,61,615,04,1,Bejpur(Part),797,10.3,13.0,11.0,8.3,9.0,12.9,23.6,6.8,2.1,2.9
50,39,61,645,,3,*Mathurapur,11808,8.3,10.5,11.6,8.9,9.0,9.3,27.0,7.3,3.7,4.4
50,39,61,645,01,3,Mathurapur,10239,8.3,10.5,11.6,8.8,9.2,9.2,27.2,7.1,3.6,4.5
50,39,61,645,02,3,Gabargara,893,8.0,10.9,10.3,10.1,7.5,10.9,26.8,7.3,3.8,4.6
50,39,61,645,03,3,Mashaura,278,9.0,10.1,10.4,7.2,9.4,9.7,28.4,8.3,2.5,5.0
50,39,61,645,04,3,Guchchhagram,398,6.5,11.1,15.6,11.6,5.3,7.8,20.6,11.6,7.0,3.0
50,39,61,820,,1,*Shalimpur,2787,9.3,10.5,9.4,8.6,9.7,9.5,27.5,7.7,3.4,4.4
50,39,67,,,,Pearpur Union Total,37343,8.4,11.3,10.9,8.0,9.4,10.1,26.9,7.1,3.0,4.9
50,39,67,018,,1,*Amdaha,8780,8.7,10.8,10.5,8.9,9.5,10.2,26.4,7.1,2.7,5.2
50,39,67,018,01,1,Natun Amdaha,4440,8.8,10.7,10.7,8.9,8.5,10.6,26.3,7.6,2.7,5.2
50,39,67,018,02,1,Puratan Amdaha,4340,8.5,10.9,10.3,8.9,10.5,9.8,26.5,6.7,2.7,5.2
50,39,67,361,,1,*Durgapur,857,6.3,9.3,11.0,6.5,10.4,11.7,27.2,8.4,3.6,5.6
50,39,67,370,,1,*Satbaria Nitalpur (Gabtala),1231,7.1,9.4,8.9,7.0,8.9,11.8,29.9,7.8,3.2,5.9
50,39,67,370,01,1,Gabtala,710,7.9,10.3,11.4,7.9,7.9,10.7,28.0,7.7,3.0,5.2
50,39,67,370,02,1,Shatgachha,521,6.1,8.3,5.6,5.8,10.4,13.2,32.4,7.9,3.5,6.9
50,39,67,404,,1,*Haludbaria,4679,8.2,10.5,10.3,8.1,9.1,9.7,28.7,8.4,3.4,3.5
50,39,67,404,01,1,Allah Dargah,3021,8.3,10.5,10.1,8.0,8.7,8.6,31.4,7.7,3.2,3.4
50,39,67,404,02,1,Mirpur,1658,8.2,10.6,10.6,8.1,10.0,11.9,23.6,9.7,3.7,3.6
50,39,67,416,,1,*Hariballabhpur,6910,8.7,11.9,10.7,7.7,9.9,10.4,25.1,6.4,3.3,5.8
50,39,67,416,01,1,Pura Salua,859,8.8,12.9,13.0,8.6,7.8,8.7,28.8,5.9,1.5,3.8
50,39,67,416,02,1,Chak Jagannathpur,446,7.0,11.4,10.8,8.5,11.2,10.8,24.0,7.0,4.5,4.9
50,39,67,416,03,1,Jagannathpur,1263,8.7,11.4,10.1,7.7,10.3,11.3,24.8,5.8,3.4,6.5
50,39,67,416,04,1,Sherpur,3055,8.8,11.7,10.5,7.3,9.7,10.5,25.3,6.4,3.5,6.2
50,39,67,416,05,1,Kodalia,725,8.3,14.2,8.8,8.4,11.7,10.3,23.0,5.7,3.4,6.1
50,39,67,416,06,1,Baliashisha,562,9.6,9.6,12.5,7.1,9.8,10.7,23.0,8.7,3.6,5.5
50,39,67,440,,1,*Joybhoga,2346,7.7,10.7,12.4,9.8,10.0,9.8,27.9,6.2,2.0,3.4
50,39,67,488,,1,*Kamalpur,2733,7.5,12.1,11.6,6.4,8.3,9.8,29.1,7.4,2.5,5.3
50,39,67,518,,1,*Kazipur,1046,7.2,12.4,13.1,7.6,7.2,8.4,29.4,7.3,3.2,4.2
50,39,67,596,,1,*Madia,2927,9.6,11.9,11.0,6.6,10.2,10.5,26.3,6.8,2.6,4.5
50,39,67,596,01,1,Chak Madi,1080,10.4,13.6,10.6,6.7,10.3,11.4,23.7,6.8,2.2,4.4
50,39,67,596,02,1,Madia,1847,9.1,10.8,11.3,6.6,10.1,10.0,27.8,6.9,2.8,4.7
50,39,67,729,,1,*Pearpur,4357,8.7,11.9,11.7,7.9,9.6,9.5,26.1,6.6,3.2,4.6
50,39,67,729,01,1,Pearpur,1915,8.3,12.3,12.5,7.5,9.8,9.1,24.8,7.0,3.7,5.1
50,39,67,729,02,1,Pachha Bhita,2072,9.5,11.0,10.8,8.3,10.0,9.9,27.1,6.2,3.1,4.1
50,39,67,729,03,1,Beltala,370,6.2,15.4,12.7,7.8,6.8,8.9,27.8,7.0,1.9,5.4
50,39,67,795,,1,*Ramnagar,371,9.4,14.0,5.4,17.5,7.8,15.9,23.7,2.4,1.1,2.7
50,39,67,826,,1,*Salua,1106,7.9,12.1,12.6,5.6,6.4,9.5,26.8,8.6,4.2,6.4
50,39,74,,,,Philipnagar Union Total,32896,10.0,12.8,12.7,8.1,8.0,8.5,24.2,6.9,3.4,5.4
50,39,74,048,,1,*Bahirmadi (Part),11390,10.4,12.4,12.5,7.8,8.5,9.2,24.1,6.9,3.1,5.1
50,39,74,048,01,1,Paschim Bahirmadi,3854,10.7,12.7,12.8,7.0,8.0,9.7,25.0,6.6,2.8,4.7
50,39,74,048,02,1,Purba Bahirmadi,3342,9.0,11.9,12.7,9.1,8.0,8.5,24.9,7.5,3.1,5.2
50,39,74,048,03,1,Alinagar,1039,13.0,12.6,13.4,7.9,7.2,10.0,24.4,4.8,3.1,3.6
50,39,74,048,04,1,Shirajnagar,3155,10.6,12.6,11.5,7.3,10.0,9.2,22.0,7.2,3.7,6.0
50,39,74,735,,1,*Philipnagar,19485,9.7,13.1,12.8,8.2,7.5,8.0,24.2,7.1,3.6,5.8
50,39,74,735,01,1,Philipnagar P.D.,2556,10.1,12.9,13.0,7.4,8.8,8.9,22.9,7.2,3.8,5.0
50,39,74,735,02,1,Purba Philipnagar,3042,8.1,13.5,12.9,8.9,5.9,6.8,25.0,7.6,4.2,7.1
50,39,74,735,03,1,Uttar Philipnagar,443,11.7,13.1,15.3,8.8,7.0,6.3,22.6,8.6,2.9,3.6
50,39,74,735,04,1,Philipnagar,5156,9.7,13.2,13.0,8.6,7.3,7.6,23.8,6.9,3.5,6.3
50,39,74,735,05,1,Islampur,2940,11.0,13.2,12.6,6.9,7.7,8.0,24.5,6.8,4.0,5.3
50,39,74,735,06,1,Dafadar Para,2677,9.2,13.5,12.1,8.6,7.8,8.4,23.8,7.7,3.3,5.6
50,39,74,735,07,1,Char Sadipur,2671,9.8,12.3,13.0,8.2,8.0,9.4,25.4,6.0,2.8,5.0
50,39,74,747,,1,*Poalbaria,2021,10.8,11.2,13.1,8.9,9.5,9.5,24.4,6.0,2.8,3.8
50,39,81,,,,Prayagpur Union Total,39702,9.0,11.9,11.4,8.1,8.7,9.0,26.2,7.4,3.3,5.0
50,39,81,162,,1,*Chak Bilgatua,1372,8.6,15.8,10.3,8.4,7.9,8.6,25.4,6.9,3.4,4.7
50,39,81,183,,1,*Chak Joypur,558,7.5,10.9,11.5,9.0,10.6,9.7,27.8,6.3,1.6,5.2
50,39,81,391,,1,*Gopalpur,8022,8.5,13.2,11.7,8.7,7.7,9.0,24.7,7.7,3.5,5.3
50,39,81,391,01,1,Gopalpur,1550,7.9,11.8,10.0,8.7,6.8,9.4,26.7,7.7,4.2,6.8
50,39,81,391,02,1,Madapur,2733,8.5,13.3,11.8,8.7,8.4,8.7,24.5,7.4,3.5,5.1
50,39,81,391,03,1,Mirer Para,1550,7.7,13.2,12.8,8.5,7.9,9.4,24.3,8.0,3.5,4.8
50,39,81,391,04,1,Islamnagar,1173,10.5,13.7,11.7,8.8,7.3,8.8,24.0,7.8,2.6,4.8
50,39,81,391,05,1,Muslimnagar,1016,8.7,14.3,12.5,8.4,7.2,8.7,23.7,7.9,3.5,5.2
50,39,81,446,,1,*Joypur,972,9.3,10.7,11.9,7.3,9.9,9.7,24.8,9.9,2.8,3.8
50,39,81,612,,1,*Mahishkundi (Part),6743,9.9,12.2,11.2,7.9,9.0,8.2,26.9,7.0,3.1,4.7
50,39,81,612,01,1,Mahishkundi (Part),2770,10.7,13.0,11.0,7.0,9.6,7.7,28.5,5.8,2.7,4.0
50,39,81,612,02,1,Purba Mahishkundi,3973,9.3,11.6,11.3,8.6,8.6,8.5,25.7,7.8,3.4,5.2
50,39,81,651,,1,*Mayarampur,8606,9.2,11.6,11.5,7.4,8.4,9.2,27.2,7.3,3.1,5.2
50,39,81,651,01,1,Mayarampur,1960,7.6,13.0,11.8,8.3,8.3,8.6,27.3,7.2,2.8,5.1
50,39,81,651,02,1,Natun Pakuria,1577,10.8,11.0,11.3,7.7,9.5,9.8,25.9,7.2,3.0,3.7
50,39,81,651,03,1,Ghorar Para,1060,10.1,10.6,12.6,7.0,7.9,9.8,25.0,7.5,2.6,6.9
50,39,81,651,04,1,Darar Para,269,2.2,10.0,13.4,12.3,12.6,8.6,26.0,8.6,2.2,4.1
50,39,81,651,05,1,Bil Gatua,3740,9.6,11.4,10.9,6.6,7.9,9.1,28.3,7.3,3.6,5.5
50,39,81,711,,1,*Pakuria,4966,10.0,12.3,11.5,7.8,9.7,9.1,24.1,7.6,3.5,4.3
50,39,81,711,01,1,Pakuria,2539,10.1,11.3,11.0,9.2,9.8,8.7,24.3,7.5,3.4,4.6
50,39,81,711,02,1,Fakirbad (Jamalpur),2427,9.9,13.3,12.0,6.3,9.5,9.6,23.9,7.8,3.6,4.0
50,39,81,753,,1,*Prayagpur,6401,8.3,9.9,11.2,8.6,8.9,9.0,28.0,7.3,3.3,5.5
50,39,81,765,,1,*Raghunathpur,2062,8.4,11.8,11.5,8.1,8.9,11.2,26.6,6.5,3.3,3.8
50,39,88,,,,Ramkrishnapur Union Total,26168,10.6,13.1,11.1,7.3,8.5,9.1,24.8,7.0,3.1,5.3
50,39,88,238,,1,*Char Ekuri,2984,12.6,13.8,9.7,5.6,9.7,9.6,24.3,6.8,3.1,4.9
50,39,88,271,,1,*Char Sarkar Para,10917,11.0,13.2,11.3,7.3,8.0,9.3,24.9,6.8,3.0,5.2
50,39,88,271,01,1,Char Para,3014,11.8,12.8,10.1,6.9,9.0,9.3,25.3,7.1,2.7,4.9
50,39,88,271,02,1,Kandir Para,1467,11.0,12.1,10.3,8.7,8.9,9.7,24.3,5.8,2.2,7.0
50,39,88,271,03,1,Uttar Sonatala,890,12.5,16.9,10.3,6.3,6.7,8.2,26.2,5.2,2.9,4.8
50,39,88,271,04,1,Ramkrishnapur,2390,12.1,13.6,11.9,6.0,7.7,10.5,24.0,6.8,2.6,5.0
50,39,88,271,05,1,Thotar Para,906,10.5,12.3,11.1,7.8,8.2,9.7,24.2,7.2,3.3,5.7
50,39,88,271,06,1,Dakshin Sonatala,1076,9.1,13.1,13.7,8.7,5.8,8.1,24.6,7.0,4.3,5.7
50,39,88,271,07,1,Paschim Sonatala,1174,7.8,12.7,12.9,8.7,8.2,8.3,25.8,8.1,4.1,3.5
50,39,88,584,,1,*Madhugari,11249,9.9,13.0,11.1,7.7,8.7,8.8,24.9,7.2,3.2,5.6
50,39,88,584,01,1,Mohammadpur,1987,8.3,13.3,10.8,8.1,9.0,7.9,26.2,7.7,2.9,5.9
50,39,88,584,02,1,Bhagjot,1498,8.6,12.6,13.0,8.1,8.8,7.7,26.0,6.8,2.9,5.5
50,39,88,584,04,1,Kharibona,405,10.1,11.1,11.4,10.1,6.9,6.4,20.5,8.6,4.9,9.9
50,39,88,584,05,1,Dhaki Para,928,10.1,15.7,11.5,7.0,8.6,8.3,24.5,6.6,2.3,5.4
50,39,88,584,06,1,Islamnagar,474,9.5,13.1,12.9,7.6,7.6,8.4,25.5,6.8,3.4,5.3
50,39,88,584,07,1,Islampur,1166,10.8,12.9,11.8,5.8,7.2,9.3,26.9,7.4,2.7,5.1
50,39,88,584,08,1,Chidopa,428,11.2,13.1,11.0,6.1,7.7,8.4,25.9,6.8,3.7,6.1
50,39,88,584,09,1,Munshiganj,895,8.8,12.3,11.8,9.8,7.9,10.1,23.4,7.8,2.6,5.5
50,39,88,584,10,1,Insafnagar,3468,11.1,12.5,9.7,7.6,9.6,9.8,23.8,7.0,3.7,5.2
50,39,88,612,,1,*Mahishkundi (Krofarda,1018,7.9,12.1,12.1,8.3,8.1,8.8,25.6,7.9,4.1,5.2
50,39,94,,,,Refayetpur Union Total,31581,9.1,10.7,10.4,7.4,9.4,10.6,27.4,7.1,2.7,5.2
50,39,94,108,,1,*Bheramara,2360,9.0,10.6,9.5,5.9,8.9,11.9,28.6,7.1,3.0,5.5
50,39,94,108,01,1,Bheramara,1926,9.3,11.4,9.4,6.1,9.1,11.9,27.6,7.2,3.2,4.9
50,39,94,108,02,1,Kanchan Nagar,434,7.6,7.4,9.9,5.3,7.6,11.8,33.2,6.9,2.3,8.1
50,39,94,349,,1,*Dighalkandi,2571,9.0,12.0,10.4,7.3,7.4,10.8,28.6,6.7,2.6,5.3
50,39,94,373,,1,*Gazipur,701,8.1,11.4,14.0,5.1,8.1,9.8,30.2,4.7,3.3,5.1
50,39,94,422,,1,*Haringachhi,3853,9.6,11.2,9.4,7.4,9.2,10.3,27.4,6.9,3.0,5.5
50,39,94,428,,1,*Hasanpur,905,8.5,10.3,9.5,6.9,10.3,11.3,28.2,6.0,2.2,7.0
50,39,94,458,,1,*Jhaudia,3015,9.2,11.2,11.7,6.4,8.8,9.5,28.4,7.1,2.6,5.1
50,39,94,458,01,1,Jhaudia,1249,9.0,10.0,12.2,7.5,7.5,9.6,28.7,7.1,2.8,5.5
50,39,94,458,02,1,Andal Baria,592,11.8,12.0,9.8,4.7,9.0,9.6,27.5,6.1,3.0,6.4
50,39,94,458,03,1,Natun Jhaudia,669,8.1,12.7,11.7,5.2,12.7,9.7,26.5,8.5,1.9,3.0
50,39,94,458,04,1,Bishnupur,505,8.1,11.5,12.7,7.3,6.5,8.9,30.9,6.5,2.2,5.3
50,39,94,464,,1,*Kaghati,2650,10.7,9.0,11.8,6.5,9.7,11.2,26.5,6.9,2.7,4.9
50,39,94,464,01,1,Kaghati,442,11.1,7.7,9.0,7.2,10.2,10.6,26.5,9.5,2.7,5.4
50,39,94,464,02,1,Natun Kaghnat,591,9.6,10.3,12.0,5.1,10.3,11.8,26.9,6.1,1.7,6.1
50,39,94,464,03,1,Baha Dalia Para,1617,11.0,8.8,12.6,6.9,9.4,11.1,26.3,6.4,3.1,4.4
50,39,94,560,,1,*Lakshmikhola,3782,9.1,10.5,10.1,7.7,10.9,10.7,24.6,8.0,3.1,5.3
50,39,94,560,01,1,Lakshmikhola,2612,9.7,10.4,10.2,7.5,11.0,10.8,23.7,7.8,3.3,5.6
50,39,94,560,02,1,Nauda Para,453,7.3,8.8,9.1,9.1,9.3,8.2,30.5,9.7,2.6,5.5
50,39,94,560,03,1,Joardar Para,717,8.1,12.0,10.6,7.4,11.4,11.9,24.3,7.5,2.8,4.0
50,39,94,681,,1,*Narayanpur Dahakula,1821,8.1,10.7,11.0,7.1,10.1,10.4,29.7,5.4,2.1,5.4
50,39,94,802,,1,*Refayetpur,3486,9.4,9.8,9.5,8.3,9.4,10.0,28.4,7.7,2.5,4.9
50,39,94,832,,1,*Sangrampur,966,8.0,11.5,10.0,10.0,8.7,8.2,26.7,7.0,3.4,6.4
50,39,94,880,,1,*Sitlai Chandipur,2188,9.2,11.0,9.8,8.1,9.8,10.7,26.0,8.0,2.3,5.0
50,39,94,886,,1,*Sonaikandi,839,8.3,9.3,10.7,9.1,8.5,10.8,28.8,8.7,2.5,3.2
