0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
15,04,19,053,01,1,Dakshin Bandar,3297,10.2,11.4,10.1,10.3,10.6,11.0,24.1,5.1,2.8,4.5
15,04,19,053,02,1,Uttar Bandar,6233,10.0,13.0,12.0,11.0,10.1,9.3,24.9,5.4,1.7,2.5
15,04,19,363,,1,*Guapanchak,6064,10.1,13.6,13.6,11.5,9.3,8.0,21.8,5.4,2.1,4.6
15,04,19,510,,1,*Majer Char,126,0.0,0.0,2.4,9.5,22.2,23.8,37.3,4.0,0.8,0.0
15,04,19,806,,1,*Rangadia,1092,11.3,9.7,7.6,5.9,14.9,16.8,26.6,4.0,1.0,2.2
15,04,28,,,,Barakhain Union Total,28836,11.2,13.8,13.8,10.6,8.3,8.1,21.0,5.9,2.7,4.5
15,04,28,050,,1,*Barakhain,9658,10.4,13.6,14.0,10.9,8.6,7.7,21.4,6.0,2.6,4.7
15,04,28,416,,1,*Hajigaon,3478,11.6,14.7,13.1,11.5,8.9,8.1,20.7,5.2,2.2,3.8
15,04,28,457,,1,*Jhiyri,2798,11.6,12.9,13.6,8.9,7.2,9.3,22.1,6.3,2.7,5.5
15,04,28,631,,1,*Naidandi (Part-Ii),95,8.4,10.5,9.5,6.3,5.3,12.6,22.1,12.6,2.1,10.5
15,04,28,833,,1,*Said Kuchaia,1358,9.1,12.8,13.9,10.8,7.7,9.4,20.8,7.6,3.7,4.2
15,04,28,873,,1,*Silaigara,3750,10.1,13.4,14.5,11.3,8.9,7.9,21.0,6.1,2.7,4.1
15,04,28,914,,1,*Solkata,3637,12.2,12.2,13.1,10.2,7.8,8.1,23.3,5.4,3.3,4.4
15,04,28,927,,1,*Tailadwip,4062,13.4,16.4,13.9,9.8,8.1,7.8,17.9,5.6,2.6,4.4
15,04,38,,,,Barasat Union Total,28865,10.6,13.6,14.3,10.9,9.1,7.6,21.7,5.9,2.5,3.8
15,04,38,067,,1,*Barasat,3977,10.5,12.4,12.6,10.0,9.4,7.6,22.6,5.9,3.4,5.6
15,04,38,161,,1,*Boalia,5742,13.0,16.1,15.2,9.6,8.7,6.9,18.4,5.2,2.8,4.1
15,04,38,188,,1,*Chalitatali,1502,13.4,15.8,14.4,8.3,9.3,8.6,19.4,5.1,1.9,3.7
15,04,38,309,,1,*Dudkumara,4024,11.2,13.9,15.2,10.4,9.1,8.0,20.1,6.0,2.8,3.5
15,04,38,345,,1,*Gobadia,5456,7.1,11.2,15.4,13.1,8.9,6.4,26.6,7.4,1.2,2.7
15,04,38,389,,1,*Gundwip,3339,10.8,13.7,11.9,10.6,9.7,7.8,22.0,5.7,3.1,4.7
15,04,38,712,,1,*Paschim Chal,4763,10.6,13.3,14.2,11.9,9.3,9.0,20.7,5.4,2.3,3.2
15,04,38,745,,1,*Paschin Tuatali,62,0.0,24.2,22.6,8.1,1.6,4.8,33.9,4.8,0.0,0.0
15,04,47,,,,Burumchhara Union Total,20061,12.1,15.5,14.5,9.9,8.1,7.6,19.6,5.4,2.7,4.6
15,04,47,174,,1,*Burumchhara,18897,11.9,15.4,14.6,9.9,8.1,7.6,19.7,5.5,2.8,4.6
15,04,47,645,,1,*Naldia,1164,15.3,17.5,13.1,8.8,8.6,7.9,18.2,4.4,2.1,4.1
15,04,57,,,,Battali Union Total,23630,10.3,13.7,13.4,10.6,9.3,8.5,21.7,5.9,2.8,3.9
15,04,57,013,,1,*Airmangal,3163,12.6,17.6,13.7,8.3,7.5,6.7,19.5,6.3,3.7,4.2
15,04,57,094,,1,*Battali,11641,9.7,12.9,13.7,11.1,9.7,8.7,22.1,5.5,2.7,3.9
15,04,57,201,,1,*Chapatali,3915,9.8,13.7,12.0,11.9,9.7,8.7,22.3,5.9,2.5,3.5
15,04,57,699,,1,*Paschim Baraia,2230,11.2,14.6,13.3,10.0,9.3,9.8,19.7,5.8,3.0,3.4
15,04,57,766,,1,*Purba Baraia,2128,10.4,13.2,14.0,9.3,9.3,8.4,22.2,6.3,2.6,4.4
15,04,57,793,,1,*Purba Tulatali,553,9.0,8.9,13.2,9.9,7.2,5.4,27.7,9.0,3.4,6.1
15,04,66,,,,Chatari Union Total,19022,10.1,12.6,12.9,10.3,9.4,8.8,21.7,6.6,2.7,5.0
15,04,66,107,,1,*Belchura,921,12.4,12.7,14.9,10.4,11.8,7.8,19.1,5.6,1.6,3.6
15,04,66,228,,1,*Chatari,7223,10.3,14.0,12.8,10.6,10.0,9.5,20.1,5.8,2.7,4.3
15,04,66,322,,1,*Dumuria,2499,10.1,13.4,14.0,12.0,9.1,8.6,19.8,5.6,2.3,5.0
15,04,66,497,,1,*Kainpura,2863,11.1,12.1,12.9,9.5,9.1,8.1,22.9,6.3,2.5,5.4
15,04,66,510,,1,*Keagar,1362,10.1,9.9,11.8,6.8,8.1,8.3,23.8,9.5,3.8,7.9
15,04,66,726,,1,*Paschim Kanyara,414,12.8,11.1,12.3,7.2,5.3,10.1,26.3,7.0,1.9,5.8
15,04,66,820,,1,*Rudura,1574,7.6,10.6,14.5,11.8,9.0,8.2,22.4,7.3,2.9,5.8
15,04,66,900,,1,*Singhara,2166,9.0,11.1,10.4,9.4,8.6,8.4,26.5,8.6,3.0,4.9
15,04,76,,,,Haildhar Union Total,25315,10.8,14.2,14.3,10.5,8.2,7.5,20.7,6.1,2.8,4.9
15,04,76,215,,1,*Char Pukuria,72,11.1,19.4,16.7,18.1,4.2,2.8,15.3,6.9,4.2,1.4
15,04,76,376,,1,*Gujra,2238,9.7,12.6,12.9,10.6,7.3,7.6,21.5,7.8,2.8,7.1
15,04,76,403,,1,*Haildhar,5612,10.8,14.6,15.6,11.1,8.0,7.6,19.6,5.5,2.9,4.3
15,04,76,430,,1,*Hetikhain,1907,11.1,15.8,14.8,10.0,7.2,6.8,19.6,6.8,2.7,5.1
15,04,76,443,,1,*Ichhakhali.D,2424,11.6,14.9,14.3,9.8,9.2,7.8,19.4,6.1,2.8,4.1
15,04,76,447,,1,*Uttar Ichhakhali,1543,11.3,13.3,13.4,9.1,8.3,6.9,23.8,5.2,3.2,5.4
15,04,76,524,,1,*Khaskhama,3290,11.2,13.4,12.3,10.4,8.3,7.4,21.4,6.8,3.1,5.7
15,04,76,578,,1,*Kunirbil,1097,10.6,15.4,15.1,9.5,8.0,7.6,20.1,5.7,2.4,5.7
15,04,76,605,,1,*Malghar,1716,10.8,12.6,13.8,10.5,8.7,7.1,22.2,6.4,3.3,4.5
15,04,76,658,,1,*Olghar,225,12.9,12.4,17.8,11.1,6.2,10.2,20.4,4.4,1.8,2.7
15,04,76,752,,1,*Pirkhain,2868,10.5,14.2,14.6,11.3,9.4,7.7,19.0,6.7,2.5,4.1
15,04,76,968,,1,*Tekota,2323,10.4,14.4,14.4,10.8,7.5,7.7,23.4,4.7,2.5,4.1
15,04,81,,,,Juidandi Union Total,17575,13.9,17.1,14.2,8.8,7.4,7.7,19.4,4.8,2.3,4.4
15,04,81,470,,1,*Juidandi,12405,14.3,17.5,14.3,8.2,7.1,7.5,19.4,4.8,2.4,4.5
15,04,81,564,,1,*Khuruskhul,5170,13.0,16.4,14.0,10.0,8.2,8.0,19.5,4.7,2.0,4.1
15,04,85,,,,Paraikora Union Total,19635,10.9,12.6,12.5,9.5,8.9,8.2,22.1,6.7,3.4,5.2
15,04,85,080,,1,*Bathua Para,672,10.1,11.2,9.5,7.9,9.8,9.1,25.1,7.6,2.8,6.8
15,04,85,121,,1,*Bhingrol,2411,12.2,12.9,13.9,11.1,9.7,9.0,19.7,4.3,3.6,3.7
15,04,85,242,,1,*Chenamati,273,7.0,8.4,7.7,9.2,9.2,7.0,26.0,9.5,5.1,11.0
15,04,85,282,,1,*Deotala,1310,10.5,13.1,11.1,12.1,10.9,8.1,23.0,5.2,3.4,2.7
15,04,85,484,,1,*Kaikhain,2956,12.0,15.3,13.6,9.3,9.9,7.6,19.7,5.2,2.8,4.5
15,04,85,591,,1,*Mahata,1775,11.2,12.5,12.2,8.5,9.0,10.1,19.9,8.3,3.3,5.0
15,04,85,618,,1,*Mamurkhain,930,12.0,14.4,11.9,8.7,8.0,8.5,20.3,7.1,3.1,5.9
15,04,85,672,,1,*Oskhain,2172,11.9,12.3,16.9,11.6,8.0,7.2,19.2,5.2,3.1,4.6
15,04,85,685,,1,*Paraikora,2068,9.5,10.9,10.1,7.4,8.8,9.4,25.4,7.9,4.3,6.4
15,04,85,739,,1,*Patnikota,900,9.8,10.3,12.3,6.9,5.9,7.6,27.2,10.1,4.4,5.4
15,04,85,779,,1,*Purba Kanyara,1628,9.1,10.3,10.7,9.4,9.0,8.0,24.8,8.5,3.1,7.1
15,04,85,847,,1,*Saitpetua,113,13.3,18.6,17.7,10.6,0.9,9.7,17.7,4.4,1.8,5.3
15,04,85,887,,1,*Silalia,587,7.0,10.7,9.9,10.2,7.7,6.8,30.5,8.2,4.1,4.9
15,04,85,941,,1,*Talsara,955,10.7,14.3,11.7,8.9,8.2,5.8,22.0,8.6,4.0,5.9
15,04,85,954,,1,*Tatua,444,15.5,15.5,10.8,8.3,9.0,9.2,18.5,4.1,2.9,6.1
15,04,85,981,,1,*Tisari,441,8.4,8.2,14.7,9.1,7.0,7.0,25.2,9.3,2.5,8.6
15,04,95,,,,Roypur Union Total,35278,13.0,17.3,14.7,9.4,7.6,7.4,20.2,5.0,2.1,3.3
15,04,95,255,,1,*Chunna Para,3910,13.4,16.4,14.7,9.2,8.0,7.0,19.3,5.2,2.8,4.1
15,04,95,266,,1,*Dakshin Paruapara,3502,14.7,16.3,14.6,7.2,8.6,7.7,19.8,4.9,2.8,3.4
15,04,95,336,,1,*Gahira,10906,14.0,17.8,14.4,9.1,7.3,7.7,20.8,4.4,1.8,2.8
15,04,95,551,,1,*Khordda Gahira,2689,12.0,15.8,13.6,11.6,10.7,9.1,18.2,4.5,1.5,2.9
15,04,95,806,,1,*Roypur,5299,11.8,18.1,14.1,9.1,7.2,6.9,21.4,5.9,2.2,3.5
15,04,95,860,,1,*Sarenga,5173,13.2,18.4,15.2,8.3,6.4,7.2,21.2,4.9,2.0,3.2
15,04,95,994,,1,*Uttar Paruapara,3799,10.5,16.2,16.7,13.0,7.3,6.7,18.2,5.6,2.3,3.5
15,06,,,,,Bayejid Bostami Thana Total,211355,9.4,10.3,10.3,11.8,13.7,12.2,24.0,4.4,1.7,2.2
15,06,,,,2,Bayejid Bostami Thana,211355,9.4,10.3,10.3,11.8,13.7,12.2,24.0,4.4,1.7,2.2
15,06,01,,,,Ward No-01 Total,29209,10.0,11.9,11.9,11.4,10.8,10.2,23.5,5.1,2.1,3.0
15,06,01,199,,2,*Dakshin Fathehabad,12376,9.3,10.6,11.1,11.5,11.3,10.7,24.7,5.6,2.0,3.0
15,06,01,398,,2,*Jangal Dakshin Pahar,8508,11.6,14.5,13.4,10.7,10.1,9.8,21.4,4.0,2.0,2.6
15,06,01,995,,2,*Uttar Fathehabad,8325,9.4,10.9,11.7,12.1,10.8,9.8,24.0,5.6,2.4,3.4
15,06,02,,,,Ward No-02 Total,103314,9.2,9.9,9.9,12.2,14.8,12.9,23.7,4.1,1.5,1.7
15,06,02,210,,2,*Bangla Bazar,8319,9.7,10.1,9.1,12.6,16.0,14.0,22.9,3.3,1.2,1.2
15,06,02,300,,2,*Jalalabad Shilpa Elaka,13376,8.9,10.5,10.4,11.5,15.0,13.7,23.6,3.6,1.5,1.3
15,06,02,326,,2,*Jalalabad,21926,8.6,10.2,10.4,12.2,14.1,12.6,25.0,3.9,1.4,1.5
15,06,02,346,,2,*Kulgaon,27606,9.8,9.8,9.8,12.9,14.2,11.8,23.2,4.5,1.7,2.3
15,06,02,570,,2,*Nasirabad And Aifa,1211,7.1,8.3,8.6,13.2,15.5,12.9,25.4,5.5,1.8,1.6
15,06,02,728,,2,*Sindhi Colony & Aziz Colony,10560,9.9,10.4,10.0,10.6,14.1,13.6,24.2,3.9,1.5,1.6
15,06,02,760,,2,*Sher Shah Colony,16950,8.4,8.8,9.2,12.9,16.2,13.7,23.2,4.3,1.4,2.0
15,06,02,772,,2,*Shahinagar,2608,13.8,12.5,11.1,10.7,11.1,12.4,20.4,4.6,1.7,1.6
15,06,02,998,,2,Cantonment (Part),758,4.9,4.0,5.3,10.7,25.7,13.6,30.3,3.0,0.9,1.6
15,06,03,,,,Ward No-03 Total,68794,9.8,10.7,10.7,11.4,13.1,11.4,23.2,4.9,1.9,2.8
15,06,03,011,,2,*Amin Nagar,1144,9.4,10.1,12.4,12.2,11.5,10.5,21.5,5.8,3.0,3.6
15,06,03,021,,2,*Bhakta Pur,1256,10.8,10.4,9.6,12.5,13.5,10.9,24.6,4.5,1.7,1.6
15,06,03,029,,2,*Bholaganj,1088,11.1,10.0,10.9,11.7,11.9,9.7,24.0,4.4,2.5,3.9
15,06,03,037,,2,*Buksunagar,2579,9.2,10.7,11.9,11.6,11.6,11.2,23.9,5.2,1.9,2.8
15,06,03,047,,2,*Fakirabad,4337,8.9,10.6,9.3,11.0,14.3,13.6,24.0,4.5,1.7,2.1
15,06,03,077,,2,*Shatghar,1050,10.5,8.9,9.7,13.1,12.9,11.5,22.8,5.4,2.3,3.0
15,06,03,088,,2,*Haji Para,6486,10.2,11.4,11.3,11.3,12.1,10.1,22.8,5.4,1.8,3.5
15,06,03,093,,2,*Hajir Pool,1873,10.2,11.7,12.1,10.6,12.6,10.5,23.0,4.4,1.9,3.0
15,06,03,097,,2,*Hamid Pur,1637,10.3,11.3,11.1,10.0,11.9,11.2,22.9,5.5,2.6,3.3
15,06,03,105,,2,*Haripur,980,9.7,10.8,9.4,10.9,13.3,11.2,25.4,4.8,2.0,2.4
15,06,03,111,,2,*Jahan Pur,1776,9.6,10.4,9.1,12.0,15.4,12.5,23.5,3.5,1.8,2.1
15,06,03,223,,2,*Kamra Bad,4396,10.0,10.3,9.5,11.0,13.6,12.4,25.2,4.4,1.8,1.8
15,06,03,227,,2,*Khandakar Bad,1146,11.6,9.9,9.3,9.9,14.4,11.9,21.1,5.6,2.6,3.7
15,06,03,247,,2,*Miah Nagar,1158,9.7,11.2,12.1,11.7,11.8,9.8,24.5,4.8,1.6,2.7
15,06,03,255,,2,*Mir Pur,2976,11.1,9.8,10.5,12.2,13.3,12.1,21.7,4.2,2.3,2.9
15,06,03,266,,2,*Murad Nagar,4192,9.4,10.3,9.3,11.2,13.8,12.3,25.2,4.9,1.7,2.0
15,06,03,301,,2,*Nath Pur,932,8.7,10.6,11.8,12.4,11.2,11.4,25.9,4.7,1.2,2.1
15,06,03,327,,2,*Jananinagar,1287,10.6,10.8,10.5,12.5,13.1,9.1,22.8,5.2,2.4,3.0
15,06,03,331,,2,*Karimgonj,1100,7.8,10.9,11.2,11.7,11.9,9.3,23.7,7.2,1.8,4.5
15,06,03,367,,2,*Nazira Bad,914,7.0,8.8,11.8,11.8,13.7,9.7,25.7,6.5,2.1,3.0
15,06,03,399,,2,*Nejamehamaja,3420,10.4,10.3,12.8,11.3,11.3,9.8,22.3,5.7,2.2,3.8
15,06,03,501,,2,*Pathan Pur,3142,9.4,9.5,9.8,9.1,12.7,13.6,25.8,5.6,1.8,2.6
15,06,03,723,,2,*Saleh Nagar,867,7.4,5.5,5.7,18.7,19.7,13.0,21.5,4.7,1.6,2.2
15,06,03,778,,2,*Samad Pur,1291,9.6,12.2,10.7,11.8,11.2,8.9,24.6,5.2,1.9,3.8
15,06,03,801,,2,*Shahidnagar,13880,9.9,11.2,11.1,11.1,14.0,12.4,21.8,4.2,1.7,2.5
15,06,03,825,,2,*Sonapur,707,7.9,10.7,13.2,12.4,10.0,8.9,26.7,4.8,1.4,3.8
15,06,03,991,,2,*Wazedia,3180,10.7,11.6,12.3,13.1,11.5,9.0,20.1,5.5,2.7,3.5
15,06,98,,,,Chittagang Cnt. Total,10038,6.7,7.2,7.8,11.3,15.7,15.1,32.7,2.3,0.4,0.7
15,06,98,998,,2,*Chittagong Cnt.(Bayejid Bostami),10038,6.7,7.2,7.8,11.3,15.7,15.1,32.7,2.3,0.4,0.7
15,08,,,,,Banshkhali Upazila Total,431162,13.5,16.4,14.0,8.9,7.6,7.7,19.9,5.6,2.4,3.9
15,08,,,,1,Banshkhali Upazila,394252,13.6,16.6,14.1,8.9,7.5,7.7,19.8,5.5,2.4,3.9
15,08,,,,2,Banshkhali Upazila,36910,12.4,14.4,13.3,9.2,8.2,8.3,21.1,6.0,2.6,4.4
,,,,,,Banshkhali Paurashava,,,,,,,,,,,
15,08,01,,,,Ward No-01 Total,4810,14.3,17.8,14.5,9.4,6.4,8.1,17.5,5.3,2.3,4.3
15,08,01,094,,2,*Badalia,2960,14.9,18.4,15.1,8.5,6.6,7.5,17.7,4.8,2.4,4.1
15,08,01,511,,2,*Puran Baidyer Para,1850,13.5,16.8,13.6,10.9,6.1,9.1,17.1,6.2,2.3,4.6
15,08,02,,,,Ward No-02 Total,3156,11.7,13.8,13.2,8.7,8.1,7.6,21.1,7.4,2.7,5.8
15,08,02,194,,2,*Buruapara,1677,8.0,10.7,12.0,10.3,8.3,7.1,24.3,8.6,2.9,7.9
15,08,02,284,,2,*Guratoni Para,659,16.8,15.8,12.1,6.7,8.2,9.1,19.0,6.5,2.0,3.8
15,08,02,337,,2,*Isim Maizer Para,820,15.2,18.3,16.7,7.1,7.6,7.3,16.3,5.5,2.8,3.2
15,08,03,,,,Ward No-03 Total,4567,11.7,14.8,14.4,10.0,8.5,8.6,20.4,5.7,2.4,3.5
15,08,03,499,,2,*Noyapara,1419,12.5,14.9,13.7,9.7,7.6,9.0,20.4,6.0,2.7,3.4
15,08,03,994,,2,*Uttar Neajor Para,3148,11.3,14.7,14.7,10.2,8.9,8.4,20.4,5.6,2.2,3.6
15,08,04,,,,Ward No-04 Total,3534,11.7,12.5,12.4,8.7,9.5,8.7,22.4,6.3,2.9,4.8
15,08,04,203,,2,*Chumar Para,382,11.8,15.2,14.7,8.4,8.9,8.6,19.1,5.8,2.4,5.2
15,08,04,237,,2,*Dakshin Banikpara,501,9.6,10.0,9.4,10.4,11.2,7.8,24.6,9.0,4.0,4.2
15,08,04,243,,2,*Dakshin Neajor Para,550,10.7,12.5,15.3,8.4,10.4,7.5,21.5,7.1,2.5,4.2
15,08,04,314,,2,*Mainka Para,373,12.3,13.4,11.0,9.9,9.9,7.2,21.2,7.0,3.2,4.8
15,08,04,358,,2,*Jungle Jaldi(Part),93,14.0,19.4,14.0,8.6,3.2,15.1,15.1,6.5,1.1,3.2
15,08,04,437,,2,*Laskar Para,877,13.0,11.6,12.7,7.4,9.2,9.9,22.6,4.9,3.5,5.1
15,08,04,488,,2,*Mahalder Para,263,14.1,14.8,11.8,8.7,11.4,7.2,20.2,6.1,1.5,4.2
15,08,04,992,,2,*Uttar Banikpara,495,10.5,11.5,11.3,8.9,7.9,9.7,26.7,5.5,2.6,5.5
15,08,05,,,,Ward No-05 Total,3661,12.2,14.9,14.0,9.8,8.7,7.7,19.8,5.8,3.0,4.1
15,08,05,207,,2,*Chumar Para (Part),1493,11.1,13.7,13.1,11.0,8.8,8.4,19.4,6.6,3.7,4.2
15,08,05,358,,2,*Jungle Jaldi(Part),909,16.3,20.1,14.9,6.7,6.5,6.9,19.5,5.0,2.2,2.0
15,08,05,808,,2,*Talukder Para,623,7.5,12.0,13.8,10.6,9.8,7.7,21.8,6.9,3.4,6.4
15,08,05,991,,2,*Uttar Bahinga Para,636,13.7,13.2,14.9,10.5,10.2,7.4,19.3,4.2,1.9,4.6
15,08,06,,,,Ward No-06 Total,3981,11.9,13.3,11.8,8.7,8.7,8.3,24.0,6.1,2.7,4.6
15,08,06,233,,2,*Dakshin Bahinga Para,72,15.3,9.7,9.7,12.5,11.1,5.6,27.8,4.2,1.4,2.8
15,08,06,245,,2,*Deb Para,773,12.5,9.8,10.2,7.5,10.6,10.5,27.2,5.6,1.9,4.1
15,08,06,358,,2,*Jungle Jaldi (Part),755,16.3,20.0,15.0,8.2,6.5,7.3,18.1,3.7,1.7,3.2
15,08,06,396,,2,*Kazirpara,433,11.3,15.9,10.2,8.5,9.2,9.0,22.6,6.7,2.3,4.2
15,08,06,404,,2,*Kebal Mohajan Para,568,7.2,11.1,10.4,10.0,7.9,4.8,28.0,8.8,3.5,8.3
15,08,06,671,,2,*Rudra Para,980,10.7,10.9,10.5,9.4,9.1,10.1,24.5,6.9,3.6,4.3
15,08,06,687,,2,*Ruhulla Para,400,11.5,14.0,16.0,7.5,8.8,6.3,22.8,5.3,3.5,4.5
15,08,07,,,,Ward No-07 Total,4769,12.9,13.8,13.0,9.8,8.4,9.1,21.3,5.5,2.3,3.9
15,08,07,247,,2,*Dopha Para,248,10.9,10.5,13.3,9.3,7.3,4.8,23.4,9.7,3.2,7.7
15,08,07,347,,2,*Jaliakhali Para,3423,13.4,14.1,13.2,10.0,8.9,9.7,19.8,4.9,2.4,3.5
15,08,07,493,,2,*Mouri Para,480,9.8,11.7,12.5,7.7,5.0,7.9,31.0,8.1,2.1,4.2
15,08,07,817,,2,*Telipara,618,13.1,14.9,12.3,10.7,9.1,8.3,21.4,4.9,1.3,4.2
15,08,08,,,,Ward No-08 Total,4336,11.4,12.7,12.2,8.2,8.5,8.0,24.6,6.9,2.6,5.0
15,08,08,477,,2,*Mahajanpur,1827,7.8,9.3,10.8,9.3,8.8,7.8,29.1,8.3,2.9,6.0
15,08,08,702,,2,*Sikdarpara,505,8.9,13.9,10.1,6.7,9.1,9.3,21.8,9.1,3.4,7.7
15,08,08,714,,2,*Sreeram Para,539,10.8,10.8,11.5,8.7,9.3,7.4,26.7,5.9,3.3,5.6
15,08,08,996,,2,*Villager Para,1465,16.9,17.3,14.9,7.1,7.6,8.0,19.2,4.6,1.7,2.6
15,08,09,,,,Ward No-09 Total,4096,13.3,15.6,13.9,9.4,7.5,8.3,19.2,5.9,2.8,4.1
15,08,09,148,,2,*Buruapara,602,10.0,13.1,11.1,7.1,6.3,6.5,27.2,9.5,4.2,5.0
15,08,09,248,,2,*Duaripara,1383,11.4,17.1,14.2,11.0,8.6,8.6,18.4,4.9,2.5,3.3
15,08,09,648,,2,*Rongiaghona,2111,15.5,15.3,14.5,9.0,7.2,8.7,17.4,5.6,2.6,4.4
15,08,11,,,,Baharchhara Union Total,33763,13.7,16.7,14.8,9.4,7.1,7.1,19.1,5.5,2.7,4.0
15,08,11,041,,1,*Baharchhara,6282,14.5,18.6,14.9,9.2,5.6,7.0,19.5,5.3,2.1,3.3
15,08,11,096,,1,*Banshkhala,3624,13.0,15.4,16.5,10.5,7.3,5.7,19.2,5.1,2.9,4.3
15,08,11,165,,1,*Chapachhari,6155,11.5,15.6,14.1,9.9,8.9,7.4,19.7,5.8,2.9,4.3
15,08,11,345,,1,*Ilsa,10890,12.9,15.4,14.9,9.8,7.4,7.4,19.6,5.6,2.7,4.2
15,08,11,690,,1,*Maizpara,1087,15.2,18.0,12.6,8.6,7.1,7.5,18.2,5.5,3.2,4.0
15,08,11,925,,1,*Ratanpur,5725,16.7,18.9,14.7,7.6,5.9,7.3,16.9,5.2,2.7,4.1
15,08,12,,,,Bailchhari Union Total,15505,12.6,15.1,13.8,9.3,7.9,7.8,20.4,5.8,2.7,4.7
15,08,12,055,,1,*Bailchhari,6744,12.9,15.0,13.9,9.5,7.7,7.3,20.7,5.8,2.7,4.5
15,08,12,207,,1,*Chechuria,7635,12.0,14.5,13.6,9.5,7.9,8.1,20.6,6.0,2.8,5.0
15,08,12,207,01,1,Chechuria,5694,10.4,12.9,13.3,10.4,8.5,8.3,21.7,6.3,2.9,5.4
15,08,12,207,02,1,Ghana Para,1941,16.6,19.4,14.4,6.9,6.3,7.6,17.5,5.0,2.4,3.9
15,08,12,373,,1,*Jungle Bailchhari,655,15.6,18.6,14.2,7.5,9.5,8.4,15.6,5.3,2.0,3.4
15,08,12,400,,1,*Jungle Chechuria,471,14.2,19.5,14.6,7.0,9.1,8.7,18.0,3.0,1.7,4.0
15,08,18,,,,Chambal Union Total,34121,13.8,16.7,13.6,8.4,7.8,7.9,20.1,5.3,2.6,3.8
15,08,18,386,,1,*Jungle Chambal,2556,14.7,19.3,13.7,7.9,8.2,8.7,17.6,4.9,1.7,3.4
15,08,18,815,,1,*Paschim Chambal,16588,14.9,17.0,13.6,8.4,7.9,8.3,19.0,5.0,2.5,3.6
15,08,18,884,,1,*Purba Chambal,14977,12.5,15.8,13.5,8.6,7.7,7.4,21.7,5.7,2.8,4.2
15,08,25,,,,Chhanua Union Total,28748,14.1,18.7,15.1,8.3,7.3,7.9,18.9,4.8,1.8,3.2
15,08,25,221,,1,*Chhota Chhanua,15155,14.2,18.2,15.1,8.3,7.8,8.4,18.5,4.8,1.8,3.0
15,08,25,608,,1,*Khudukkhali,13593,13.9,19.3,15.2,8.2,6.7,7.4,19.5,4.7,1.8,3.3
15,08,31,,,,Gandamara Union Total,33265,16.3,19.4,13.9,7.7,6.3,7.3,19.1,4.8,2.0,3.1
15,08,31,179,,1,*Char Baraghona,640,12.3,22.2,11.6,10.5,5.5,9.1,18.8,6.6,1.1,2.5
15,08,31,209,,1,*Gandamara,12602,17.2,20.3,13.5,7.8,6.5,7.4,18.1,4.3,2.1,2.9
15,08,31,801,,1,*Paschim Baraghona,7667,16.5,20.0,13.2,7.8,5.7,7.8,19.7,4.6,1.6,3.0
15,08,31,870,,1,*Purba Baraghona,12356,15.6,18.1,14.8,7.5,6.4,6.8,19.9,5.4,2.3,3.3
