0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
47,12,47,591,,1,*Kismat Jhinaikhali,4,8,25,17,30,38,8,8,30,19,12,6
47,12,47,605,,1,*Kismat Lakshmikhola,1,5,33,23,33,33,12,10,17,26,4,0
47,12,47,643,,1,*Kultia,2,3,37,41,54,44,26,19,69,59,16,11
47,12,47,650,,1,*Lakshmikhola,1,0,14,12,28,21,9,12,15,17,4,4
47,12,47,710,,1,*Naoailtala,1,6,38,39,69,66,32,27,70,76,25,29
47,12,47,710,01,1,Naoailtala,1,1,32,31,55,48,22,19,57,68,17,13
47,12,47,710,02,1,Hajirabad,0,5,6,8,14,18,10,8,13,8,8,16
47,12,47,755,,1,*Par Hogla,2,1,6,9,14,12,2,2,17,9,4,1
47,12,47,890,,1,*Sialidanga,1,3,27,31,35,30,27,16,47,56,16,5
47,12,47,912,,1,*Sreefaltala,4,4,35,29,34,34,23,15,46,38,13,7
47,12,59,,,,Gangarampur Union Total,47,58,420,385,706,658,140,125,530,474,93,60
47,12,59,022,,1,*Andharia,1,0,5,6,7,4,4,3,10,1,0,0
47,12,59,067,,1,*Bajeafti Debitala,0,5,4,2,11,4,0,1,6,3,0,0
47,12,59,127,,1,*Barun Para,2,1,24,26,44,49,4,5,43,38,4,1
47,12,59,127,01,1,Barun Para,1,0,14,21,25,32,2,4,24,22,4,1
47,12,59,127,02,1,Mathbanga,0,0,5,2,10,8,0,0,5,4,0,0
47,12,59,127,03,1,Masiar Danga,1,1,5,3,9,9,2,1,14,12,0,0
47,12,59,179,,1,*Boyarbhanga,6,10,43,43,58,61,14,5,59,47,11,7
47,12,59,187,,1,*Britti Khalsebunia,9,16,11,10,39,36,2,10,19,25,0,0
47,12,59,239,,1,*Charkhali Machalia,3,2,21,19,36,34,5,3,26,14,1,2
47,12,59,239,01,1,Charkhali Machaila,0,0,10,10,17,18,4,1,11,4,0,2
47,12,59,239,02,1,Tengramari,2,0,5,5,14,8,1,1,7,7,0,0
47,12,59,239,03,1,Jharbhanga,1,2,6,4,5,8,0,1,8,3,1,0
47,12,59,269,,1,*Debitala,1,2,30,17,48,44,3,4,40,37,2,3
47,12,59,299,,1,*Gagramari,6,6,6,4,9,7,0,0,6,2,4,0
47,12,59,306,,1,*Gangarampur,1,0,32,24,48,59,21,14,37,38,12,4
47,12,59,508,,1,*Kasiadanga,0,0,21,17,20,24,11,8,18,14,2,4
47,12,59,523,,1,*Katamari,0,0,42,52,78,77,17,11,57,55,9,5
47,12,59,523,01,1,Katamari,0,0,6,9,11,16,2,3,11,12,2,0
47,12,59,523,02,1,Gopalkhali,0,0,7,9,8,17,6,3,8,10,5,2
47,12,59,523,03,1,Deoatala,0,0,29,34,59,44,9,5,38,33,2,3
47,12,59,531,,1,*Kaemkhola,0,0,17,20,27,22,11,7,20,19,8,3
47,12,59,538,,1,*Kayemkholar Hula,0,1,19,13,30,30,10,14,23,20,5,5
47,12,59,546,,1,*Katianangla,14,13,94,94,181,148,23,30,117,128,26,20
47,12,59,546,01,1,Katianangla,8,6,46,42,83,74,5,11,60,65,18,13
47,12,59,546,02,1,Amtala,3,1,31,24,48,36,16,15,28,34,5,2
47,12,59,546,03,1,Kodaldhoa,1,0,1,1,4,1,0,0,2,2,0,0
47,12,59,546,04,1,Gondhamari,0,2,1,7,12,13,1,0,7,7,1,0
47,12,59,546,05,1,Kanthaltala,0,1,6,4,10,8,0,0,5,5,0,0
47,12,59,546,06,1,Goalbari,2,2,1,9,13,7,1,1,7,9,0,2
47,12,59,546,07,1,Gangaram,0,1,8,7,11,9,0,3,8,6,2,3
47,12,59,553,,1,*Khajurtala,1,0,14,14,15,12,11,4,13,8,2,5
47,12,59,763,,1,*Par Salua,3,1,16,9,23,20,2,4,12,13,6,0
47,12,59,770,,1,*Par Titukhali,0,0,1,0,1,1,0,0,1,0,0,0
47,12,59,845,,1,*Salua,0,1,12,8,20,12,0,2,11,7,1,0
47,12,59,994,,1,*Titukhali,0,0,8,7,11,14,2,0,12,5,0,1
47,12,71,,,,Jalma Union Total,169,165,1668,1507,2592,2394,854,739,2212,2040,518,297
47,12,71,007,,1,*Alutala,12,4,85,75,124,82,45,30,111,97,21,11
47,12,71,097,,1,*Banshbaria,15,18,23,26,47,37,8,8,32,36,7,4
47,12,71,209,,1,*Chak Alipur,7,2,18,21,23,29,3,3,24,21,0,3
47,12,71,246,,1,*Chhaygharia,9,8,66,55,146,205,24,26,159,156,21,6
47,12,71,246,01,1,Chhaygharia,5,5,20,20,49,46,8,9,34,27,4,2
47,12,71,246,02,1,Guptamari,0,1,10,6,8,8,2,3,9,9,4,0
47,12,71,246,03,1,Dauniafad,3,2,10,7,38,92,2,2,61,68,6,1
47,12,71,246,04,1,Chakrakhali,1,0,17,17,41,43,9,9,46,37,4,2
47,12,71,246,05,1,Badnakhali,0,0,9,5,10,16,3,3,9,15,3,1
47,12,71,271,,1,*Denarabad,0,0,19,4,10,11,10,5,12,7,1,2
47,12,71,291,,1,*Dubi,0,3,71,64,85,94,51,45,105,80,20,14
47,12,71,374,,1,*Harintana,3,8,259,241,362,335,167,141,337,345,105,63
47,12,71,433,,1,*Jalma,3,2,5,10,37,31,1,0,28,23,2,2
47,12,71,433,01,1,Uttar Jalma,1,2,2,4,23,19,1,0,17,10,0,2
47,12,71,433,02,1,Kachubunia,2,0,3,6,14,12,0,0,11,13,2,0
47,12,71,448,,1,*Jharbhanga,2,3,26,49,67,67,16,14,45,66,9,5
47,12,71,583,,1,*Kholabaria,7,0,53,27,67,30,48,15,116,28,1,9
47,12,71,635,,1,*Krishnanagar,50,54,374,357,654,496,179,161,494,388,140,85
47,12,71,635,01,1,Krishnanagar,7,11,152,129,280,178,72,60,242,155,56,28
47,12,71,635,02,1,Mahammad Nagar,20,28,161,153,222,199,78,76,159,148,62,37
47,12,71,635,03,1,Saubjpalli,23,15,61,75,152,119,29,25,93,85,22,20
47,12,71,680,,1,*Mathabhanga,5,6,108,117,180,189,59,48,102,127,42,22
47,12,71,680,01,1,Mathabhanga,5,5,32,40,64,65,13,14,30,53,9,5
47,12,71,680,02,1,Putimari,0,1,76,77,116,124,46,34,72,74,33,17
47,12,71,800,,1,*Raingamari,2,7,87,83,100,106,45,50,94,103,28,9
47,12,71,800,01,1,Uttar Raingamari,0,1,18,14,21,9,11,15,15,19,5,1
47,12,71,800,02,1,Dakshin Raingamari,0,2,5,2,3,8,0,1,5,9,0,0
47,12,71,800,03,1,Gajalmari,0,1,16,16,11,13,10,11,12,10,5,2
47,12,71,800,04,1,Joypur,1,0,16,8,14,16,9,4,12,9,1,1
47,12,71,800,05,1,Nabojalma,0,0,11,5,11,10,2,4,13,13,0,2
47,12,71,800,06,1,Santinagar,1,3,21,38,40,50,13,15,37,43,17,3
47,12,71,815,,1,*Rajbandh,20,16,156,122,233,244,67,54,161,171,36,16
47,12,71,815,01,1,Rajbandh,6,7,60,49,114,101,14,23,75,68,9,2
47,12,71,815,02,1,Joykhali,2,1,27,34,27,33,21,12,28,32,6,1
47,12,71,815,03,1,Ghola,8,6,40,26,55,52,16,10,42,42,12,4
47,12,71,815,04,1,Koiarbazar,4,2,29,13,37,58,16,9,16,29,9,9
47,12,71,860,,1,*Sanchibunia,15,18,153,112,195,206,62,62,207,201,37,19
47,12,71,860,01,1,Sanchibunia,4,2,82,55,95,94,33,20,92,96,20,5
47,12,71,860,02,1,Nijkhamar,1,1,16,21,28,29,5,14,30,40,3,2
47,12,71,860,03,1,Chara,1,2,14,16,16,14,13,8,27,17,8,3
47,12,71,860,04,1,Hogladanga,9,11,28,15,40,54,4,7,40,34,3,5
47,12,71,860,05,1,Dargatala,0,2,13,5,16,15,7,13,18,14,3,4
47,12,71,905,,1,*Solemari,4,8,40,32,52,53,23,15,38,36,9,5
47,12,71,980,,1,*Tentultala,14,7,64,56,130,127,20,24,84,94,26,15
47,12,71,987,,1,*Thikrabanda,1,1,61,56,80,52,26,38,63,61,13,7
47,12,83,,,,Surkhali Union Total,86,63,734,691,1137,1207,303,252,799,779,187,140
47,12,83,089,,1,*Banda Bastibuna,0,0,4,3,8,6,2,2,6,4,0,0
47,12,83,104,,1,*Bara Aria,7,6,32,36,77,62,6,5,46,48,7,2
47,12,83,112,,1,*Bara Bhuiya,0,1,49,68,77,91,24,16,47,57,23,11
47,12,83,201,,1,*Buna,9,7,79,75,104,115,30,26,63,83,18,17
47,12,83,201,01,1,Bunarabad,9,7,68,61,92,103,21,21,53,69,17,16
47,12,83,201,02,1,Sankimari,0,0,3,2,2,4,2,1,5,3,0,0
47,12,83,201,03,1,Nailkhali,0,0,8,12,10,8,7,4,5,11,1,1
47,12,83,314,,1,*Gaonghara,12,10,135,137,258,265,64,54,154,162,56,33
47,12,83,314,01,1,Gaonghara,3,2,42,40,73,75,15,8,32,39,16,10
47,12,83,314,02,1,Char Danga,1,1,10,9,20,15,9,14,8,17,9,5
47,12,83,314,03,1,Chandardanga,0,1,40,42,75,77,23,16,48,41,9,10
47,12,83,314,04,1,Gaonghara Uttar Para,8,6,43,46,90,98,17,16,66,65,22,8
47,12,83,321,,1,*Gariardanga,6,3,32,31,54,47,7,5,39,36,3,4
47,12,83,321,01,1,Gariardanga,5,2,20,15,31,26,3,3,22,20,2,1
47,12,83,321,02,1,Hoglarbuna,1,1,12,16,23,21,4,2,17,16,1,3
47,12,83,329,,1,*Gazalia,2,0,14,12,13,18,12,11,12,9,5,2
47,12,83,471,,1,*Kalyansree,11,1,71,63,113,116,26,26,65,66,23,13
47,12,83,471,01,1,Kalyansree,3,0,31,35,54,53,9,9,33,38,9,5
47,12,83,471,02,1,Chhatra Bil,7,1,26,14,43,43,12,10,21,20,13,5
47,12,83,471,03,1,Udarbanga,1,0,14,14,16,20,5,7,11,8,1,3
47,12,83,516,,1,*Katakhali,0,0,3,3,3,4,1,2,1,1,0,0
47,12,83,576,,1,*Kharial,3,1,15,8,15,19,1,1,6,10,2,5
47,12,83,628,,1,*Kodla,0,0,22,19,22,23,16,14,27,21,3,1
47,12,83,688,,1,*Mathbari,3,1,5,7,15,8,0,3,5,11,1,0
47,12,83,778,,1,*Parisamari,0,0,13,7,20,19,3,6,12,6,6,1
47,12,83,807,,1,*Roypur,3,10,55,45,69,82,20,17,76,54,8,9
47,12,83,807,01,1,Roypur,3,8,39,29,41,39,16,15,53,41,8,9
47,12,83,807,02,1,Bhagabatipur,0,2,16,16,28,43,4,2,23,13,0,0
47,12,83,818,,1,*Ruhitmara,0,0,2,0,8,14,3,0,4,5,1,1
47,12,83,852,,1,*Sambhunagar,0,4,9,5,13,24,6,1,16,14,2,2
47,12,83,867,,1,*Sanpa,0,0,7,7,8,7,3,1,7,6,0,2
47,12,83,920,,1,*Sukhdara,9,6,75,69,87,115,46,39,76,88,5,17
47,12,83,927,,1,*Sundar Mahal,11,4,73,74,133,129,16,13,92,64,15,8
47,12,83,935,,1,*Surkhali,9,9,30,20,33,40,8,6,38,27,5,5
47,12,83,950,,1,*Takimara,1,0,9,2,7,3,9,4,7,7,4,7
47,17,,,,,Dacope Upazila Total,579,616,3556,3393,6496,6384,1368,1228,5568,5443,1128,705
47,17,,,,1,Dacope Upazila,491,523,3305,3111,5965,5782,1278,1163,5088,4943,1022,661
47,17,,,,2,Dacope Upazila,88,93,251,282,531,602,90,65,480,500,106,44
47,17,,,,,Chalna Paurashava,88,93,251,282,531,602,90,65,480,500,106,44
47,17,01,,,,Ward No-01 Total,1,0,19,22,28,39,13,10,16,27,8,2
47,17,01,411,,2,*Khalisha,0,0,6,11,20,19,6,4,6,18,5,1
47,17,01,417,,2,*Par Khalisha,1,0,13,11,8,20,7,6,10,9,3,1
47,17,02,,,,Ward No-02 Total,8,11,25,25,63,59,6,2,39,45,8,9
47,17,02,085,,2,*Anandanagar,7,10,17,19,39,43,1,1,30,34,5,4
47,17,02,335,,2,*Chhota Chalna,1,1,8,6,24,16,5,1,9,11,3,5
47,17,03,,,,Ward No-03 Total,4,6,17,21,50,44,3,3,61,48,8,5
47,17,03,135,,2,*Chalna Pasim Para,2,1,5,6,15,12,1,0,18,24,2,0
47,17,03,330,,2,*Chalna Purba Para,2,5,12,15,35,32,2,3,43,24,6,5
47,17,04,,,,Ward No-04 Total,12,16,23,37,58,74,3,2,65,61,16,2
47,17,04,235,,2,*Chalna Bazar (Uttar),12,16,23,37,58,74,3,2,65,61,16,2
47,17,05,,,,Ward No-05 Total,6,3,30,37,43,55,14,10,23,34,18,6
47,17,05,235,,2,*Chalna Bazar (Maidhya),6,3,30,37,43,55,14,10,23,34,18,6
47,17,06,,,,Ward No-06 Total,10,4,21,14,36,38,9,3,31,39,3,1
47,17,06,235,,2,*Chalna Bazar (Dakshin),10,4,21,14,36,38,9,3,31,39,3,1
47,17,07,,,,Ward No-07 Total,3,19,32,37,64,72,6,8,66,72,12,2
47,17,07,547,,2,*Par Chalna,3,19,32,37,64,72,6,8,66,72,12,2
47,17,08,,,,Ward No-08 Total,15,13,43,49,112,109,11,21,88,98,16,12
47,17,08,083,,2,*Achabhua,15,13,43,49,112,109,11,21,88,98,16,12
47,17,09,,,,Ward No-09 Total,29,21,41,40,77,112,25,6,91,76,17,5
47,17,09,083,,2,*Achabua (Part),0,1,2,2,4,12,2,2,21,5,0,0
47,17,09,355,,2,*Gourkati,23,15,23,19,49,65,11,3,35,42,9,1
47,17,09,666,,2,*Satgharia,0,1,3,4,1,7,1,0,10,0,0,2
47,17,09,835,,2,*Uttar Baruikhali,6,4,13,15,23,28,11,1,25,29,8,2
47,17,10,,,,Bajua Union Total,108,98,290,287,662,613,97,77,538,531,90,36
47,17,10,039,,1,*Bajua,68,59,150,155,345,335,54,45,290,276,40,21
47,17,10,039,01,1,Paschim Bajua,3,8,54,59,102,86,18,19,85,75,6,6
47,17,10,039,02,1,Purba Bajua,42,34,83,77,188,202,35,26,166,151,28,12
47,17,10,039,03,1,Bererkhali,14,8,5,12,24,26,0,0,26,22,4,0
47,17,10,039,04,1,Chand Para,9,9,8,7,31,21,1,0,13,28,2,3
47,17,10,238,,1,*Chunkuri-2,40,39,140,132,317,278,43,32,248,255,50,15
47,17,13,,,,Banishanta Union Total,38,26,354,362,586,565,213,200,532,539,113,103
47,17,13,079,,1,*Banishanta,38,26,354,362,586,565,213,200,532,539,113,103
47,17,13,079,01,1,Paschim Banishanta,13,9,10,10,30,30,4,4,23,29,1,3
47,17,13,079,02,1,Uttar Banishanta,0,0,24,19,29,34,17,17,39,35,4,2
47,17,13,079,03,1,Andhar Manik,1,1,15,12,15,8,4,5,21,19,5,2
47,17,13,079,04,1,Jharkhali,0,0,4,11,14,16,2,3,27,13,0,2
47,17,13,079,05,1,Kakra Bunia,0,2,19,19,32,31,6,9,24,25,6,4
47,17,13,079,06,1,Purba Amtala,0,0,52,50,56,47,52,58,53,41,27,24
47,17,13,079,07,1,Paschim Amtala,10,2,21,25,61,77,18,3,47,70,7,4
47,17,13,079,08,1,Dakshin Banishanta,3,1,34,46,68,68,18,12,57,50,5,8
47,17,13,079,09,1,Banishanta Bazar,1,0,9,13,24,6,10,22,16,11,7,7
47,17,13,079,10,1,Purba Banishanta(Pross),0,0,7,6,15,11,5,2,4,5,0,2
47,17,13,079,11,1,Purba Dangmari,4,4,36,34,70,64,16,12,47,46,18,9
47,17,13,079,12,1,Purba Bhojankhali,0,1,16,19,18,12,9,9,16,18,3,7
47,17,13,079,13,1,Paschim Bhojankhali,1,2,11,11,18,19,6,0,10,8,3,5
47,17,13,079,14,1,Purba Khejuria,4,2,33,23,39,43,16,24,36,55,13,14
47,17,13,079,15,1,Paschim Khejuria,0,0,34,24,50,45,11,8,36,55,7,6
47,17,13,079,16,1,Patikhata,0,1,4,9,4,10,4,5,14,18,1,0
47,17,13,079,17,1,Paschim Dangmari,1,1,25,31,43,44,15,7,62,41,6,4
47,17,21,,,,Laudubi Union Total,44,54,204,181,362,379,79,74,316,324,47,35
47,17,21,716,,1,*Laudubi,44,54,204,181,362,379,79,74,316,324,47,35
47,17,21,716,01,1,Khuthakhali Bazar,10,7,26,23,47,63,5,7,38,53,4,2
47,17,21,716,02,1,Khuthakhali,9,12,47,43,92,79,12,13,78,69,7,9
47,17,21,716,03,1,Laudubi Pasharer Dhar,4,16,23,13,54,40,8,8,32,37,10,5
47,17,21,716,04,1,Laudubi,18,13,24,32,78,72,15,14,61,52,5,7
47,17,21,716,05,1,Kalikabati,3,3,24,18,32,46,9,9,37,33,6,4
47,17,21,716,06,1,Barabak,0,1,33,31,33,41,12,9,36,39,8,2
47,17,21,716,07,1,Burir Dabar,0,0,19,12,12,15,15,12,12,17,4,4
47,17,21,716,08,1,Harintani,0,2,8,9,14,23,3,2,22,24,3,2
47,17,42,,,,Dacope Union Total,20,12,152,128,300,238,38,45,253,242,16,12
47,17,42,278,,1,*Dacope,5,4,63,61,121,95,20,25,103,107,7,4
47,17,42,278,01,1,Dacope-2,4,0,20,26,55,39,0,16,38,44,4,3
47,17,42,278,02,1,Singjora,0,0,7,8,18,15,5,1,21,14,0,0
47,17,42,278,03,1,Madia,1,0,9,10,19,13,7,4,16,13,3,1
47,17,42,278,04,1,Chhota Bunia,0,2,17,11,9,17,5,2,11,11,0,0
47,17,42,278,05,1,Dakshin Dacope,0,2,10,6,20,11,3,2,17,25,0,0
47,17,42,875,,1,*Saheberabad,15,8,89,67,179,143,18,20,150,135,9,8
47,17,42,875,01,1,Saheberabad,8,2,65,53,124,103,10,9,96,80,4,5
47,17,42,875,02,1,Odabunia,1,1,12,8,26,22,4,5,28,24,1,1
47,17,42,875,03,1,Bhadla Bunia,6,5,5,2,11,7,0,1,15,11,0,1
47,17,42,875,04,1,Kakrabunia,0,0,7,4,18,11,4,5,11,20,4,1
47,17,52,,,,Kailasganj Union Total,83,99,267,259,569,579,48,48,591,512,53,31
47,17,52,318,,1,*Dhopadihi,47,41,99,95,253,241,19,19,230,235,21,10
47,17,52,318,01,1,Dhopadihi,15,10,56,53,103,93,12,13,94,111,13,1
47,17,52,318,02,1,Ramnagar,32,31,43,42,150,148,7,6,136,124,8,9
47,17,52,437,,1,*Harintani,18,28,65,65,143,163,10,4,141,103,9,8
47,17,52,455,,1,*Kailashganj-2,18,30,103,99,173,175,19,25,220,174,23,13
47,17,63,,,,Kamarkhola Union Total,34,36,376,308,619,606,142,101,537,512,89,68
47,17,63,557,,1,*Kamarkhola,5,7,74,78,125,125,27,14,115,94,16,10
47,17,63,915,,1,*Sreenagar Kalinagar,29,29,302,230,494,481,115,87,422,418,73,58
47,17,63,915,01,1,Channir Chak,5,10,3,0,21,21,0,0,8,15,1,2
47,17,63,915,02,1,Jaliakhali,4,3,11,22,40,21,10,6,25,14,0,2
47,17,63,915,03,1,Sreenagar,1,4,38,26,66,66,8,5,55,60,8,2
47,17,63,915,04,1,Satgharia,2,1,29,23,34,23,10,12,37,31,1,11
47,17,63,915,05,1,Bhitabhanga,1,0,28,17,23,36,7,8,25,45,14,5
47,17,63,915,06,1,Shibnagar,0,0,11,11,20,12,6,5,17,26,1,5
47,17,63,915,07,1,Joynagar,0,5,54,43,76,91,7,12,64,60,9,6
47,17,63,915,08,1,Saharabad,0,1,27,11,53,41,7,2,41,27,6,2
47,17,63,915,09,1,Rajnagar,0,0,4,1,6,7,2,2,6,3,0,0
47,17,63,915,10,1,Kalinagar,6,0,37,27,43,62,25,7,54,53,11,3
47,17,63,915,11,1,Par Joynagar,9,4,52,44,90,83,30,26,77,70,21,19
47,17,63,915,12,1,Rekhamari,1,1,4,3,19,13,0,2,9,4,1,1
47,17,63,915,13,1,Fakirdanga,0,0,4,2,3,5,3,0,4,10,0,0
47,17,69,,,,Pankhali Union Total,48,45,417,424,633,699,148,135,516,494,150,83
47,17,69,119,,1,*Baruikhali,16,22,20,18,43,48,5,3,37,33,9,1
47,17,69,597,,1,*Khatali,2,1,50,46,73,91,14,11,60,51,6,4
47,17,69,636,,1,*Khona,6,4,43,50,70,85,14,9,49,64,27,12
47,17,69,676,,1,*Lakshmikhola,4,4,76,86,109,118,32,26,109,102,27,11
47,17,69,676,01,1,Kamarabad,0,0,18,24,20,22,9,8,23,30,5,4
47,17,69,676,02,1,Lakshmikhola,4,4,58,62,89,96,23,18,86,72,22,7
47,17,69,756,,1,*Maukhali,1,2,63,59,88,107,22,23,83,54,13,19
47,17,69,835,,1,*Pankhali,19,12,165,165,250,250,61,63,178,190,68,36
47,17,69,835,01,1,Pankhali (Part),16,5,114,113,159,159,45,40,97,123,35,22
47,17,69,835,02,1,Hoglabunia,2,7,33,25,64,56,6,15,53,40,16,9
47,17,69,835,03,1,Katabunia,1,0,18,27,27,35,10,8,28,27,17,5
47,17,73,,,,Sutarkhali Union Total,57,78,841,792,1476,1416,372,339,1196,1227,362,210
