0,1,2,3,4,5,6,7,8,9,10,11,12
72,09,71,893,02,1,Sabaniakanda,,150,745,745,0,
72,09,71,967,,1,*Swalpa Dashal,,433,2059,2059,0,
72,09,71,967,01,1,Swalpa Dashal,,274,1312,1312,0,
72,09,71,967,02,1,Kash Para,,159,747,747,0,
72,09,83,,,,Singdha Union Total,7424,5310,26814,26814,0,892
72,09,83,013,,1,*Alokdia,,786,4402,4402,0,
72,09,83,040,,1,*Bade Dharam,,11,52,52,0,
72,09,83,081,,1,*Baniagaon,,20,115,115,0,
72,09,83,155,,1,*Basaura,,214,1030,1030,0,
72,09,83,243,,1,*Chandrapur,,936,4863,4863,0,
72,09,83,365,,1,*Dhanpur,,226,1072,1072,0,
72,09,83,372,,1,*Dharam,,293,1395,1395,0,
72,09,83,412,,1,*Geria,,190,823,823,0,
72,09,83,555,,1,*Jibanpur,,101,565,565,0,
72,09,83,582,,1,*Kakura,,311,1490,1490,0,
72,09,83,582,01,1,Kakura,,80,347,347,0,
72,09,83,582,02,1,Burakhali,,231,1143,1143,0,
72,09,83,656,,1,*Mallikpur,,493,2294,2294,0,
72,09,83,656,01,1,Mallikpur,,380,1887,1887,0,
72,09,83,656,02,1,Char Mallikpur,,113,407,407,0,
72,09,83,697,,1,*Mohanpur,,30,138,138,0,
72,09,83,758,,1,*Pagli,,99,569,569,0,
72,09,83,825,,1,*Ramer Geria,,266,1378,1378,0,
72,09,83,825,01,1,Ramer Geria,,76,364,364,0,
72,09,83,825,02,1,Ashial,,190,1014,1014,0,
72,09,83,934,,1,*Singdha,,1097,5539,5539,0,
72,09,83,934,01,1,Singdha,,189,993,993,0,
72,09,83,934,02,1,Char Singdha,,89,414,414,0,
72,09,83,934,03,1,Baritpur,,40,192,192,0,
72,09,83,934,04,1,Nurullar Char,,188,978,978,0,
72,09,83,934,05,1,Sunullar Char,,90,441,441,0,
72,09,83,934,06,1,Dhirendrapur,,58,313,313,0,
72,09,83,934,07,1,Joalbhanga,,66,399,399,0,
72,09,83,934,08,1,Madarpur,,17,97,97,0,
72,09,83,934,09,1,Batia Para,,112,524,524,0,
72,09,83,934,10,1,Chandpur,,84,410,410,0,
72,09,83,934,11,1,Baingla,,75,346,346,0,
72,09,83,934,12,1,Babnikona,,89,432,432,0,
72,09,83,988,,1,*Telikuri,,237,1089,1089,0,
72,18,,,,,Durgapur Upazila Total,69012,50596,224873,224798,75,805
72,18,,,,1,Durgapur Upazila,,44385,198239,198198,41,
72,18,,,,2,Durgapur Upazila,,5687,24306,24272,34,
72,18,,,,3,Durgapur Upazila,,524,2328,2328,0,
72,18,,,,2,Durgapur Paurashava,,5687,24306,24272,34,
72,18,01,,,,Ward No-01 Total,,596,2466,2440,26,
72,18,01,290,,2,*College Para,,165,743,742,1,
72,18,01,750,,2,*Sadhupara,,209,772,772,0,
72,18,01,820,,2,*Uttarpara,,222,951,926,25,
72,18,02,,,,Ward No-02 Total,,680,3219,3219,0,
72,18,02,210,,2,*Bhurunga,,240,1138,1138,0,
72,18,02,580,,2,*Lengura,,440,2081,2081,0,
72,18,03,,,,Ward No-03 Total,,673,2956,2956,0,
72,18,03,640,,2,*Mitha Pukur Para,,48,211,211,0,
72,18,03,660,,2,*Paschim Bazar,,110,532,532,0,
72,18,03,680,,2,*Paschim Moktarpara (Part),,316,1279,1279,0,
72,18,03,760,,2,*Teri Bazar,,199,934,934,0,
72,18,04,,,,Ward No-04 Total,,409,1778,1778,0,
72,18,04,060,,2,*Amla Para,,94,353,353,0,
72,18,04,720,,2,*Purba Bazar,,92,408,408,0,
72,18,04,765,,2,*Purbamoktarpara (Part),,165,747,747,0,
72,18,04,810,,2,*Ukilpara,,58,270,270,0,
72,18,05,,,,Ward No-05 Total,,1036,4217,4209,8,
72,18,05,180,,2,*Bagicha Para,,362,1504,1504,0,
72,18,05,200,,2,*Dakshin Durgapur,,215,853,853,0,
72,18,05,320,,2,*Deshwali Para,,151,578,578,0,
72,18,05,510,,2,*Mojibnagar,,308,1282,1274,8,
72,18,06,,,,Ward No-06 Total,,683,2795,2795,0,
72,18,06,271,,2,*Dashal,,170,641,641,0,
72,18,06,330,,2,*Durgapur (Balikandi),,254,1169,1169,0,
72,18,06,577,,2,*Kharash,,174,664,664,0,
72,18,06,800,,2,*Thakurbari Kanda,,85,321,321,0,
72,18,07,,,,Ward No-07 Total,,667,2922,2922,0,
72,18,07,237,,2,*Dakshin Bhabanipur,,312,1312,1312,0,
72,18,07,395,,2,*Ghoraith,,132,602,602,0,
72,18,07,975,,2,*Utrail,,223,1008,1008,0,
72,18,08,,,,Ward No-08 Total,,569,2491,2491,0,
72,18,08,592,,2,*Khujiura,,569,2491,2491,0,
72,18,09,,,,Ward No-09 Total,,374,1462,1462,0,
72,18,09,262,,2,*Dakumara,,186,710,710,0,
72,18,09,458,,2,*Kullagara,,101,394,394,0,
72,18,09,868,,2,*Saila Dahar,,87,358,358,0,
72,18,12,,,,Bakaljora Union Total,9076,6070,27588,27588,0,751
72,18,12,014,,1,*Amura,,129,632,632,0,
72,18,12,058,,1,*Bakaljora,,565,2638,2638,0,
72,18,12,058,01,1,Paschim Bakaljora,,239,1064,1064,0,
72,18,12,058,02,1,Purba Bakaljora,,96,463,463,0,
72,18,12,058,03,1,Gopatia Para,,53,247,247,0,
72,18,12,058,04,1,Chakerkanda,,120,607,607,0,
72,18,12,058,05,1,Sariadahar,,57,257,257,0,
72,18,12,067,,1,*Balichanda,,410,1773,1773,0,
72,18,12,067,01,1,Balichanda,,58,266,266,0,
72,18,12,067,02,1,Kachuhali,,78,319,319,0,
72,18,12,067,03,1,Kanda Para,,36,167,167,0,
72,18,12,067,04,1,Pachh Balichanda,,93,396,396,0,
72,18,12,067,05,1,Ag Balichanda,,57,266,266,0,
72,18,12,067,06,1,Bander Para,,34,144,144,0,
72,18,12,067,07,1,Char Para,,54,215,215,0,
72,18,12,126,,1,*Basankona,,39,196,196,0,
72,18,12,208,,1,*Charigaon Para,,467,2050,2050,0,
72,18,12,208,01,1,Uttar Charigaon Para,,296,1312,1312,0,
72,18,12,208,02,1,Dakshin Charigaon Para,,171,738,738,0,
72,18,12,223,,1,*Chhota Katuri,,397,1840,1840,0,
72,18,12,223,01,1,Uttar Chhota Katuri,,167,771,771,0,
72,18,12,223,02,1,Dakshin Chhota Katuri,,230,1069,1069,0,
72,18,12,294,,1,*Dewsingha,,81,414,414,0,
72,18,12,381,,1,*Gabhauta,,332,1503,1503,0,
72,18,12,381,01,1,Patli,,197,897,897,0,
72,18,12,381,02,1,Gabhauta,,123,551,551,0,
72,18,12,381,03,1,Ramer Dighirpar,,12,55,55,0,
72,18,12,431,,1,*Gojirkona,,595,2665,2665,0,
72,18,12,431,01,1,Gojirkona,,249,1066,1066,0,
72,18,12,431,02,1,Nurikhalirpar,,109,537,537,0,
72,18,12,431,03,1,Paschim Gojirkona,,131,577,577,0,
72,18,12,431,04,1,Chamarjani,,106,485,485,0,
72,18,12,563,,1,*Ketra,,412,1929,1929,0,
72,18,12,563,01,1,Ketra,,112,499,499,0,
72,18,12,563,02,1,Madurpar,,153,721,721,0,
72,18,12,563,03,1,Shangsha,,147,709,709,0,
72,18,12,582,,1,*Kharchaki,,49,238,238,0,
72,18,12,689,,1,*Nagarsingha,,131,623,623,0,
72,18,12,723,,1,*Naya Para,,91,433,433,0,
72,18,12,747,,1,*Paik Para,,501,2139,2139,0,
72,18,12,747,01,1,Paik Para,,42,162,162,0,
72,18,12,747,02,1,Goyesh Khalerpar,,49,228,228,0,
72,18,12,747,03,1,Kauniakanda,,136,539,539,0,
72,18,12,747,04,1,Nallarpar,,63,284,284,0,
72,18,12,747,05,1,Purba Paik Para,,211,926,926,0,
72,18,12,771,,1,*Paschim Kona Para,,114,517,517,0,
72,18,12,815,,1,*Purba Kona Para,,95,417,417,0,
72,18,12,829,,1,*Ramnagar,,560,2618,2618,0,
72,18,12,829,01,1,Ramnagar,,179,832,832,0,
72,18,12,829,02,1,Naya Para,,86,408,408,0,
72,18,12,829,03,1,Kakjor,,176,828,828,0,
72,18,12,829,04,1,Bhekbhokra,,70,288,288,0,
72,18,12,829,05,1,Poradahar,,49,262,262,0,
72,18,12,834,,1,*Rampur Rajibpur,,56,292,292,0,
72,18,12,878,,1,*Saluakanda,,292,1419,1419,0,
72,18,12,878,01,1,Uttar Saluakanda,,84,382,382,0,
72,18,12,878,02,1,Dakshin Saluaknada,,109,550,550,0,
72,18,12,878,03,1,Kalipur,,99,487,487,0,
72,18,12,927,,1,*Sreeramkhila,,673,2883,2883,0,
72,18,12,927,01,1,Marala,,305,1246,1246,0,
72,18,12,927,02,1,Mangalbaria,,132,556,556,0,
72,18,12,927,03,1,Dakshin Sreeramkhila,,138,631,631,0,
72,18,12,927,04,1,Joynagar,,98,450,450,0,
72,18,12,931,,1,*Sutia Para,,81,369,369,0,
72,18,17,,,,Birisiri Union Total,5450,4089,17858,17858,0,810
72,18,17,043,,1,*Bagua,,73,378,378,0,
72,18,17,087,,1,*Bangaon,,128,543,543,0,
72,18,17,111,,1,*Barai Para,,258,1076,1076,0,
72,18,17,124,,1,*Baraikandi,,183,779,779,0,
72,18,17,165,,1,*Bhuligaon,,273,1164,1164,0,
72,18,17,179,,1,*Birmarhala,,108,429,429,0,
72,18,17,184,,1,*Chaitati,,304,1188,1188,0,
72,18,17,232,,1,*Dakshinail,,179,812,812,0,
72,18,17,349,,1,*Gabhina,,136,578,578,0,
72,18,17,407,,1,*Gohalideo,,69,302,302,0,
72,18,17,441,,1,*Hariaund,,217,955,955,0,
72,18,17,533,,1,*Kapashatia,,329,1558,1558,0,
72,18,17,543,,1,*Karunia,,168,744,744,0,
72,18,17,572,,1,*Khalisa Para,,242,1089,1089,0,
72,18,17,718,,1,*Noapara,,300,1292,1292,0,
72,18,17,757,,1,*Palashkandi,,194,859,859,0,
72,18,17,789,,1,*Pepulnari,,158,745,745,0,
72,18,17,810,,1,*Purba Kaniail,,146,615,615,0,
72,18,17,917,,1,*Sirbir,,378,1651,1651,0,
72,18,17,956,,1,*Telunjia,,246,1101,1101,0,
72,18,25,,,,Chandigarh Union Total,12029,8550,39025,39018,7,802
72,18,25,016,,1,*Alampur,,478,2119,2118,1,
72,18,25,077,,1,*Banagram,,219,912,912,0,
72,18,25,092,,1,*Bania Para,,486,2089,2089,0,
72,18,25,116,,1,*Baraiund,,292,1303,1303,0,
72,18,25,198,,1,*Char Kuriadahar,,417,1812,1812,0,
72,18,25,213,,1,*Charikhal,,157,673,673,0,
72,18,25,300,,1,*Dhansira Chhenadahar,,168,782,782,0,
72,18,25,339,,1,*Fechia,,376,1635,1635,0,
72,18,25,412,,1,*Gohaliakanda,,166,753,753,0,
72,18,25,485,,1,*Juktidahar,,77,339,339,0,
72,18,25,490,,1,*Kachuadahar,,72,344,344,0,
72,18,25,558,,1,*Kerankhala,,398,1808,1808,0,
72,18,25,621,,1,*Lohargaon,,118,629,629,0,
72,18,25,630,,1,*Madhuakona,,486,2176,2176,0,
72,18,25,640,,1,*Majhiail,,90,381,381,0,
72,18,25,655,,1,*Mansurpur,,46,209,209,0,
72,18,25,660,,1,*Mau,,633,2991,2991,0,
72,18,25,664,,1,*Meladahar,,92,403,403,0,
72,18,25,694,,1,*Nagergati,,155,819,819,0,
72,18,25,728,,1,*Nilakhali,,192,994,994,0,
72,18,25,737,,1,*Noagaon,,713,3439,3439,0,
72,18,25,742,,1,*Pabiakhali,,84,358,358,0,
72,18,25,752,,1,*Paikura,,169,685,685,0,
72,18,25,786,,1,*Patharia,,287,1365,1359,6,
72,18,25,791,,1,*Phulpur,,595,2648,2648,0,
72,18,25,820,,1,*Ragjor,,233,1055,1055,0,
72,18,25,873,,1,*Sakhaia Chandigar,,733,3366,3366,0,
72,18,25,873,01,1,Sakhaia,,321,1362,1362,0,
72,18,25,873,02,1,Chandigarh,,412,2004,2004,0,
72,18,25,893,,1,*Satashi,,241,1211,1211,0,
72,18,25,907,,1,*Singpur,,64,265,265,0,
72,18,25,951,,1,*Telachi,,155,758,758,0,
72,18,25,961,,1,*Thapnarganti,,158,704,704,0,
72,18,51,,,,Durgapur Union Total,9097,5461,23618,23618,0,642
72,18,51,,,1,Durgapur Union,,4937,21290,21290,0,
72,18,51,,,3,Durgapur Union,,524,2328,2328,0,
72,18,51,121,,1,*Baramari,,346,1496,1496,0,
72,18,51,140,,3,*Bhabanipur,,118,546,546,0,
72,18,51,140,01,3,Bhabanipur,,86,410,410,0,
72,18,51,140,02,3,Badambari,,32,136,136,0,
72,18,51,194,,1,*Chandrakona Mayanagar,,256,1186,1186,0,
72,18,51,203,,1,*Charia Maskanda,,458,2031,2031,0,
72,18,51,203,01,1,Charia,,288,1272,1272,0,
72,18,51,203,02,1,Maskanda,,170,759,759,0,
72,18,51,271,,1,*Dashal,,319,1360,1360,0,
72,18,51,271,01,1,Dashal,,178,724,724,0,
72,18,51,271,02,1,Thakur Barikanda,,141,636,636,0,
72,18,51,281,,1,*Debthali,,112,462,462,0,
72,18,51,330,,3,*Durgapur,,406,1782,1782,0,
72,18,51,330,01,3,Chak Langura,,284,1261,1261,0,
72,18,51,330,02,3,Madhya Bagan,,102,436,436,0,
72,18,51,330,03,3,Sadhu Para,,20,85,85,0,
72,18,51,334,,1,*Farang Para,,430,1821,1821,0,
72,18,51,383,,1,*Gazipur,,72,245,245,0,
72,18,51,417,,1,*Gopalpur,,118,497,497,0,
72,18,51,606,,1,*Lakshmipur,,930,3933,3933,0,
72,18,51,606,01,1,Lakshmipur,,355,1515,1515,0,
72,18,51,606,02,1,Kalikapur,,306,1257,1257,0,
72,18,51,606,03,1,Bharatpur,,189,844,844,0,
72,18,51,606,04,1,Kamarkhali,,13,69,69,0,
72,18,51,606,05,1,Shyamnagar,,67,248,248,0,
72,18,51,645,,1,*Makrail,,305,1368,1368,0,
72,18,51,669,,1,*Menkifanda,,1190,5151,5151,0,
72,18,51,669,01,1,Menkifanda,,209,930,930,0,
72,18,51,669,02,1,Nalua Para,,335,1553,1553,0,
72,18,51,669,03,1,Konakanda,,349,1424,1424,0,
72,18,51,669,04,1,Kandapara,,297,1244,1244,0,
72,18,51,708,,1,*Nandannagar,,169,746,746,0,
72,18,51,965,,1,*Thausal Para,,232,994,994,0,
72,18,51,965,01,1,Thausal Para,,62,259,259,0,
72,18,51,965,02,1,Agar Para,,170,735,735,0,
72,18,69,,,,Gaokandia Union Total,11297,6769,30201,30192,9,661
72,18,69,024,,1,*Atla,,209,1067,1067,0,
72,18,69,145,,1,*Bhadua,,1279,5766,5766,0,
72,18,69,145,01,1,Bhadua,,645,2789,2789,0,
72,18,69,145,02,1,Bandua Ushan,,389,1926,1926,0,
72,18,69,145,03,1,Uttar Naodara,,137,572,572,0,
72,18,69,145,04,1,Dakshin Naodara,,108,479,479,0,
72,18,69,257,,1,*Dakshin Sankarpur,,805,3801,3801,0,
72,18,69,257,01,1,Dakshin Sankarpur,,336,1572,1572,0,
72,18,69,257,02,1,Sreepur,,338,1572,1572,0,
72,18,69,257,03,1,Adampur,,131,657,657,0,
72,18,69,315,,1,*Dubrajpur,,495,2125,2125,0,
72,18,69,315,01,1,Dubrajpur,,314,1333,1333,0,
72,18,69,315,02,1,Shahapur,,119,526,526,0,
72,18,69,315,03,1,Krishnapur,,62,266,266,0,
72,18,69,368,,1,*Goakandia,,1991,8696,8692,4,
72,18,69,368,01,1,Goakandia,,556,2322,2318,4,
72,18,69,368,02,1,Jagir Para,,484,2003,2003,0,
72,18,69,368,03,1,Gorakhalikanda,,378,1927,1927,0,
72,18,69,368,04,1,Jangaliakanda,,240,1115,1115,0,
72,18,69,368,05,1,Hatimarakanda,,160,610,610,0,
72,18,69,368,06,1,Kanda Para,,173,719,719,0,
72,18,69,456,,1,*Ishwarkhola,,130,566,566,0,
72,18,69,499,,1,*Kalikabari,,174,739,739,0,
72,18,69,519,,1,*Kaniail,,193,848,848,0,
72,18,69,679,,1,*Munshi Para,,307,1312,1312,0,
72,18,69,713,,1,*Nanderchhati,,471,2127,2122,5,
72,18,69,936,,1,*Tatirkona,,188,908,908,0,
72,18,69,994,,1,*Uttar Sankarpur,,527,2246,2246,0,
72,18,77,,,,Kakairgara Union Total,9986,8715,39740,39715,25,983
72,18,77,097,,1,*Bara Batta,,634,3158,3158,0,
72,18,77,097,01,1,Bara Batta,,351,1643,1643,0,
72,18,77,097,02,1,Chak Para,,117,613,613,0,
72,18,77,097,03,1,Titarjan,,166,902,902,0,
72,18,77,135,,1,*Bayraura,,288,1365,1365,0,
72,18,77,150,,1,*Bhaurtala Nagua,,621,2868,2868,0,
72,18,77,242,,1,*Dakshin Lakshmipur,,677,3169,3169,0,
72,18,77,242,01,1,Lakshmipur,,344,1596,1596,0,
72,18,77,242,02,1,Shantipur,,333,1573,1573,0,
72,18,77,291,,1,*Deotukan,,346,1694,1672,22,
72,18,77,291,01,1,Deotukan,,176,934,912,22,
72,18,77,291,02,1,Kailati,,170,760,760,0,
72,18,77,364,,1,*Gandaber,,206,1034,1034,0,
72,18,77,451,,1,*Indrapur,,996,4420,4417,3,
72,18,77,451,01,1,Krishner Char,,521,2240,2240,0,
72,18,77,451,02,1,Indrapur,,337,1542,1539,3,
72,18,77,451,03,1,Durgashram,,138,638,638,0,
72,18,77,480,,1,*Jhanjail,,1258,5770,5770,0,
72,18,77,480,01,1,Jhanjail,,565,2623,2623,0,
72,18,77,480,02,1,Shuknakuri,,240,1095,1095,0,
72,18,77,480,03,1,Shalti Para,,95,425,425,0,
72,18,77,480,04,1,Sharishtala,,83,331,331,0,
72,18,77,480,05,1,Rambari,,275,1296,1296,0,
72,18,77,495,,1,*Kakairgara,,2022,8883,8883,0,
72,18,77,495,01,1,Kakairgara,,231,920,920,0,
72,18,77,495,02,1,Purba Kakair Gara,,246,1058,1058,0,
72,18,77,495,03,1,Nandir Chak,,88,357,357,0,
72,18,77,495,04,1,Atka Para,,120,553,553,0,
72,18,77,495,05,1,Bilaspur,,482,2124,2124,0,
72,18,77,495,06,1,Purba Bilaspur,,240,1080,1080,0,
72,18,77,495,07,1,Gopalpur,,194,877,877,0,
72,18,77,495,08,1,Nagpur,,329,1479,1479,0,
72,18,77,495,09,1,Khanua,,92,435,435,0,
72,18,77,496,,1,*Kakuriakanda,,1492,6563,6563,0,
72,18,77,496,01,1,Godaria,,456,1976,1976,0,
72,18,77,496,02,1,Pukuriakanda,,277,1253,1253,0,
72,18,77,496,03,1,Bandshansha,,162,652,652,0,
72,18,77,496,04,1,Gopinathpur,,57,294,294,0,
72,18,77,496,05,1,Kulonja,,442,1943,1943,0,
72,18,77,496,06,1,Rowanikanda,,98,445,445,0,
72,18,77,854,,1,*Ratra,,175,816,816,0,
72,18,86,,,,Kullagora Union Total,8788,5255,22537,22537,0,634
72,18,86,009,,1,*Amratala,,20,94,94,0,
72,18,86,019,,1,*Arapara,,444,1864,1864,0,
72,18,86,053,,1,*Baheratali,,276,1144,1144,0,
72,18,86,082,,1,*Bandakatuari,,245,979,979,0,
72,18,86,094,,1,*Bhennakanda,,204,871,871,0,
72,18,86,101,,1,*Baraikandi,,493,2153,2153,0,
72,18,86,174,,1,*Bijoypur,,254,1182,1182,0,
72,18,86,262,,1,*Dakumara Kulla Gara,,24,112,112,0,
72,18,86,373,,1,*Garaund,,148,604,604,0,
72,18,86,498,,1,*Kakrakanda,,482,2144,2144,0,
72,18,86,524,,1,*Kanika,,187,738,738,0,
72,18,86,616,,1,*Lohachura,,182,870,870,0,
72,18,86,626,,1,*Madhabpur,,400,1775,1775,0,
72,18,86,635,,1,*Maij Para,,875,3754,3754,0,
72,18,86,698,,1,*Naliakanda,,161,667,667,0,
72,18,86,703,,1,*Naljora,,292,1217,1217,0,
72,18,86,732,,1,*Nischintapur,,125,489,489,0,
72,18,86,762,,1,*Panchkahania,,409,1722,1722,0,
72,18,86,868,,1,*Sali Dahar,,34,158,158,0,
72,38,,,,,Khaliajuri Upazila Total,73547,18903,97450,97029,421,327
72,38,,,,1,Khaliajuri Upazila,,17631,91257,90997,260,
72,38,,,,3,Khaliajuri Upazila,,1272,6193,6032,161,
72,38,13,,,,Chakua Union Total,18988,4284,22732,22666,66,296
72,38,13,148,,1,*Balli,,691,3649,3649,0,
72,38,13,252,,1,*Chakua,,495,2318,2314,4,
72,38,13,282,,1,*Daudpur,,156,919,918,1,
72,38,13,282,01,1,Daudpur,,115,661,660,1,
72,38,13,282,02,1,Gobindapur,,41,258,258,0,
72,38,13,371,,1,*Hararkandi Hatila,,471,2472,2472,0,
72,38,13,371,01,1,Hatila,,150,757,757,0,
72,38,13,371,02,1,Hararkandi,,321,1715,1715,0,
72,38,13,638,,1,*Lepsia,,639,3607,3607,0,
72,38,13,668,,1,*Makimpur Mura,,144,711,711,0,
72,38,13,683,,1,*Mathurapur,,1,50,10,40,
72,38,13,831,,1,*Pathra,,169,846,846,0,
72,38,13,876,,1,*Ranichapur,,791,4441,4441,0,
72,38,13,876,01,1,Ranichapur,,245,1282,1282,0,
72,38,13,876,02,1,Fotua,,298,1532,1532,0,
72,38,13,876,03,1,Faridpur,,248,1627,1627,0,
72,38,13,905,,1,*Saldigha,,622,3050,3029,21,
72,38,13,905,01,1,Saldigha,,490,2375,2359,16,
72,38,13,905,02,1,Rajibpur,,132,675,670,5,
72,38,13,965,,1,*Shultan Pur,,105,669,669,0,
72,38,27,,,,Gazipur Union Total,11965,2350,11833,11833,0,244
72,38,27,169,,1,*Batuail,,126,541,541,0,
72,38,27,193,,1,*Bayera,,224,1222,1222,0,
72,38,27,341,,1,*Gazipur,,372,1787,1787,0,
72,38,27,341,01,1,Gazipur,,227,1031,1031,0,
72,38,27,341,02,1,Daudpur,,145,756,756,0,
72,38,27,712,,1,*Mewatali,,67,284,284,0,
72,38,27,772,,1,*Nayanagar,,40,206,206,0,
72,38,27,816,,1,*Panchhat,,1521,7793,7793,0,
72,38,40,,,,Khaliajuri Union Total,11621,2905,14839,14649,190,316
72,38,40,,,1,Khaliajuri Union,,1633,8646,8617,29,
72,38,40,,,3,Khaliajuri Union,,1272,6193,6032,161,
72,38,40,029,,1,*Adaura,,193,1022,1022,0,
72,38,40,029,01,1,Adaura,,79,374,374,0,
72,38,40,029,02,1,Muzibnager,,114,648,648,0,
72,38,40,044,,1,*Amanipur,,301,1608,1608,0,
72,38,40,222,,1,*Bijoypur,,71,437,437,0,
72,38,40,267,,1,*Chandpur,,278,1426,1426,0,
72,38,40,267,01,1,Chandpur,,155,825,825,0,
72,38,40,267,02,1,Monirampur/Dinajpur,,123,601,601,0,
72,38,40,297,,1,*Durlabhpur,,222,1198,1198,0,
72,38,40,297,01,1,Durlabhpur,,129,682,682,0,
72,38,40,297,02,1,Prasadpur,,93,516,516,0,
72,38,40,311,,1,*Gachikhai,,169,927,927,0,
72,38,40,490,,1,*Jogimara,,117,559,559,0,
72,38,40,504,,1,*Kadirpur,,282,1469,1440,29,
72,38,40,504,01,1,Kadirpur,,136,687,687,0,
72,38,40,504,02,1,Royail,,146,782,753,29,
72,38,40,594,,3,*Khaliajuri,,1272,6193,6032,161,
72,38,54,,,,Krishnapur Union Total,7053,2612,14448,14444,4,506
72,38,54,430,,1,*Jadabpur,,65,358,358,0,
72,38,54,519,,1,*Kalyanpur,,400,2269,2269,0,
72,38,54,608,,1,*Krishnapur,,627,3509,3509,0,
72,38,54,623,,1,*Kutubpur,,403,2192,2188,4,
72,38,54,742,,1,*Narasinghpur,,276,1544,1544,0,
72,38,54,742,01,1,Beri Daulatpur,,73,412,412,0,
72,38,54,742,02,1,Zaherpur,,203,1132,1132,0,
72,38,54,787,,1,*Nazirpur Muradpur,,299,1607,1607,0,
72,38,54,787,01,1,Nazirpur,,145,787,787,0,
72,38,54,787,02,1,Muradpur,,154,820,820,0,
72,38,54,935,,1,*Shibpur,,367,2083,2083,0,
72,38,54,935,01,1,Shibpur,,111,592,592,0,
72,38,54,935,02,1,Muslimpur,,256,1491,1491,0,
72,38,54,980,,1,*Shyampur,,175,886,886,0,
72,38,67,,,,Mendipur Union Total,14301,4871,24170,24009,161,418
72,38,67,074,,1,*Asadpur,,510,2612,2611,1,
72,38,67,118,,1,*Balarampur,,140,613,613,0,
72,38,67,415,,1,*Ichhapur,,400,1869,1869,0,
72,38,67,460,,1,*Jagannathpur,,1424,7392,7261,131,
72,38,67,460,01,1,Jagannathpur,,1234,6261,6194,67,
72,38,67,460,02,1,Rosul Pur,,190,1131,1067,64,
72,38,67,475,,1,*Jiakhara,,152,813,806,7,
72,38,67,579,,1,*Khala Para,,450,2053,2053,0,
72,38,67,579,01,1,Khala Para,,380,1713,1713,0,
72,38,67,579,02,1,Banuary,,70,340,340,0,
72,38,67,697,,1,*Mendipur,,469,2139,2139,0,
72,38,67,801,,1,*Nurpur Boali,,719,3802,3802,0,
72,38,67,920,,1,*Satgaon,,607,2877,2855,22,
72,38,81,,,,Nagar Union Total,9618,1881,9428,9428,0,242
72,38,81,014,,1,*Adampur,,316,1528,1528,0,
72,38,81,014,01,1,Adampur,,152,688,688,0,
72,38,81,014,02,1,Goalbari,,164,840,840,0,
72,38,81,103,,1,*Baghatia,,172,802,802,0,
72,38,81,133,,1,*Ballabhpur,,200,924,924,0,
72,38,81,237,,1,*Chak Jagannathpur,,58,278,278,0,
72,38,81,326,,1,*Gandamara,,224,1142,1142,0,
72,38,81,326,01,1,Gandamara,,119,576,576,0,
72,38,81,326,02,1,Panchgachhia,,105,566,566,0,
72,38,81,356,,1,*Habibpur,,65,347,347,0,
72,38,81,356,01,1,Habibpur,,36,178,178,0,
72,38,81,356,02,1,Udau Pur,,29,169,169,0,
72,38,81,400,,1,*Hayatpur,,143,741,741,0,
72,38,81,549,,1,*Kamargaon,,30,151,151,0,
72,38,81,602,,1,*Khushalpur,,210,1154,1154,0,
72,38,81,602,01,1,Khushalpur,,97,506,506,0,
72,38,81,602,02,1,Chandpur,,113,648,648,0,
72,38,81,891,,1,*Sagrakhai,,84,401,401,0,
72,38,81,950,,1,*Shibpur,,61,271,271,0,
72,38,81,994,,1,*Tatia,,318,1689,1689,0,
72,38,81,994,01,1,Tatia,,120,672,672,0,
72,38,81,994,02,1,Noagaon,,198,1017,1017,0,
72,40,,,,,Kalmakanda Upazila Total,92967,58069,271912,271800,112,723
72,40,,,,1,Kalmakanda Upazila,,55053,257529,257444,85,
72,40,,,,3,Kalmakanda Upazila,,3016,14383,14356,27,
72,40,11,,,,Bara Kharpan Union Total,9131,4036,19818,19795,23,536
72,40,11,033,,1,*Baghsatra,,299,1509,1509,0,
72,40,11,033,01,1,Baghsatra,,264,1353,1353,0,
72,40,11,033,02,1,Udaypur,,35,156,156,0,
72,40,11,083,,1,*Bara Kharpan,,585,3023,3023,0,
72,40,11,083,01,1,Bara Kharpan,,445,2359,2359,0,
72,40,11,083,02,1,Parilakul,,140,664,664,0,
72,40,11,100,,1,*Baraiund,,460,2111,2102,9,
72,40,11,133,,1,*Baushari,,233,1134,1134,0,
72,40,11,133,01,1,Dakshin Baushari,,143,635,635,0,
72,40,11,133,02,1,Rajnagar,,90,499,499,0,
72,40,11,261,,1,*Chauhatta,,629,3026,3026,0,
72,40,11,261,01,1,Chauhatta,,238,1249,1249,0,
72,40,11,261,02,1,Khariakakandi,,106,510,510,0,
72,40,11,261,03,1,Keshabpur,,285,1267,1267,0,
72,40,11,263,,1,*Chemti,,182,906,906,0,
72,40,11,263,01,1,Uttar Chemti,,72,342,342,0,
72,40,11,263,02,1,Dakshin Chemti,,110,564,564,0,
72,40,11,322,,1,*Dattakhila,,91,455,455,0,
72,40,11,361,,1,*Durlabhpur,,140,664,662,2,
72,40,11,416,,1,*Gobindapur,,243,1170,1170,0,
72,40,11,444,,1,*Hailati,,241,1103,1103,0,
