0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
87,25,31,068,06,1,Kultala,2,2,0,1,0,0,0,0,0,1,0
87,25,31,102,,1,*Balitha,399,180,219,154,14,3,0,0,170,23,35
87,25,31,102,01,1,Char Balitha,299,135,164,117,11,3,0,0,130,15,23
87,25,31,102,02,1,Gobbakhali,100,45,55,37,3,0,0,0,40,8,12
87,25,31,154,,1,*Bil Shimulbaria,41,16,25,14,9,0,0,0,10,2,6
87,25,31,154,01,1,Bil Shimulbaria,41,16,25,14,9,0,0,0,10,2,6
87,25,31,154,02,1,Barbaria,0,0,0,0,0,0,0,0,0,0,0
87,25,31,248,,1,*Chhota Jagnnathpur,473,175,298,160,18,0,0,0,208,15,72
87,25,31,248,01,1,Kadamkhali,172,64,108,58,7,0,0,0,75,6,26
87,25,31,248,02,1,Shashdanga,234,84,150,78,5,0,0,0,102,6,43
87,25,31,248,03,1,Kurimari,11,1,10,1,1,0,0,0,8,0,1
87,25,31,248,04,1,Bannapota,56,26,30,23,5,0,0,0,23,3,2
87,25,31,394,,1,*Deokul,79,37,42,33,10,0,0,3,30,1,2
87,25,31,480,,1,*Gobindapur,89,34,55,30,3,0,0,0,41,4,11
87,25,31,514,,1,*Hijaldanga,197,70,127,47,5,1,0,0,73,22,49
87,25,31,514,01,1,Hijaldanga,176,62,114,41,4,1,0,0,65,20,45
87,25,31,514,02,1,Rajaram,21,8,13,6,1,0,0,0,8,2,4
87,25,31,634,,1,*Kulia,2206,899,1307,747,173,2,2,4,827,146,305
87,25,31,634,01,1,Kulia (Uttar),650,291,359,246,93,1,1,0,189,44,76
87,25,31,634,02,1,Dattadanga,131,52,79,39,3,0,0,0,56,13,20
87,25,31,634,03,1,Kamot Para,37,14,23,13,4,0,0,0,17,1,2
87,25,31,634,04,1,Nankhola,81,29,52,28,3,0,0,0,37,1,12
87,25,31,634,05,1,Putimari,340,104,236,76,9,0,0,1,160,27,67
87,25,31,634,06,1,Dakshin Kulia,668,291,377,255,53,1,1,1,247,34,76
87,25,31,634,07,1,Purba Kula,299,118,181,90,8,0,0,2,121,26,52
87,25,31,789,,1,*Pargabha,116,46,70,44,12,0,0,1,52,1,6
87,25,31,823,,1,*Pushpakati,589,268,321,228,33,2,0,0,223,38,65
87,25,31,840,,1,*Raghunathpur,847,316,531,241,29,0,0,3,350,72,152
87,25,31,840,01,1,Raghunathpur,223,79,144,59,3,0,0,2,100,18,41
87,25,31,840,02,1,Tiket,624,237,387,182,26,0,0,1,250,54,111
87,25,31,857,,1,*Ramnagar,280,99,181,84,16,0,0,0,137,15,28
87,25,31,857,01,1,Ramnagar,53,17,36,16,1,0,0,0,31,1,4
87,25,31,857,02,1,Dalirger,54,20,34,19,0,0,0,0,32,1,2
87,25,31,857,03,1,Andulpota,76,33,43,22,1,0,0,0,39,11,3
87,25,31,857,04,1,Shyamnagar,97,29,68,27,14,0,0,0,35,2,19
87,25,47,,,,Noapara Union Total,6743,2773,3970,2455,244,11,3,40,3211,267,512
87,25,47,017,,1,*Askarpur,359,165,194,147,4,1,0,11,184,6,6
87,25,47,034,,1,*Atapur,115,31,84,26,2,0,0,0,53,5,29
87,25,47,085,,1,*Bali Krishnapur,262,108,154,95,18,0,0,1,126,12,10
87,25,47,110,,1,*Bara Jagannathpur,1055,429,626,379,27,3,2,3,546,44,51
87,25,47,110,01,1,Jagannathpur,842,346,496,306,27,3,2,2,433,35,34
87,25,47,110,02,1,Paik Para,8,1,7,0,0,0,0,1,7,0,0
87,25,47,110,03,1,Atshatti Bigha,127,51,76,47,0,0,0,0,66,4,10
87,25,47,110,04,1,Kamkatia,78,31,47,26,0,0,0,0,40,5,7
87,25,47,171,,1,*Chak Hadipur,64,24,40,23,0,0,0,0,37,1,3
87,25,47,257,,1,*Chandpur,465,187,278,162,20,0,0,0,217,25,41
87,25,47,257,01,1,Chandpur,445,179,266,155,20,0,0,0,206,24,40
87,25,47,257,02,1,Harerati,20,8,12,7,0,0,0,0,11,1,1
87,25,47,325,,1,*Chhutipur,159,78,81,74,9,2,0,0,68,2,4
87,25,47,377,,1,*Debisahar,146,53,93,40,6,0,0,0,63,13,24
87,25,47,463,,1,*Ghona Para,199,76,123,66,17,0,0,0,81,10,25
87,25,47,497,,1,*Hadipur,730,307,423,274,36,0,0,9,361,24,26
87,25,47,497,01,1,Bijarati,236,88,148,82,29,0,0,0,108,6,11
87,25,47,497,02,1,Hadipur,494,219,275,192,7,0,0,9,253,18,15
87,25,47,703,,1,*Matikumra,135,54,81,49,2,0,1,4,69,1,9
87,25,47,720,,1,*Nangla,864,379,485,333,25,3,0,2,383,41,77
87,25,47,754,,1,*Noapara,410,147,263,126,28,1,0,1,161,19,74
87,25,47,874,,1,*Ramnathpur,1780,735,1045,661,50,1,0,9,862,64,133
87,25,47,874,01,1,Ramnathpur,255,88,167,76,10,0,0,4,131,8,26
87,25,47,874,02,1,Maji Para,24,6,18,6,1,0,0,0,14,0,3
87,25,47,874,03,1,Shimulia,378,167,211,144,18,1,0,2,155,20,38
87,25,47,874,04,1,Mathi Para,42,16,26,15,3,0,0,0,20,1,3
87,25,47,874,05,1,Shanbaria,293,115,178,106,0,0,0,0,149,9,29
87,25,47,874,06,1,Pukur Para,16,6,10,4,3,0,0,0,5,2,2
87,25,47,874,07,1,Goranbaria,235,104,131,93,10,0,0,2,113,9,8
87,25,47,874,08,1,Barohola,51,21,30,20,0,0,0,0,30,1,0
87,25,47,874,09,1,Khat Mahal,51,31,20,30,0,0,0,0,20,1,0
87,25,47,874,10,1,Kala Baria,252,107,145,102,2,0,0,0,131,5,12
87,25,47,874,11,1,Kameni Basu,56,25,31,24,1,0,0,1,30,0,0
87,25,47,874,12,1,Dhapu Khali,127,49,78,41,2,0,0,0,64,8,12
87,25,63,,,,Parulia Union Total,7990,3386,4604,2842,498,6,2,17,3285,521,819
87,25,63,600,,1,*Kumarpur,942,399,543,343,52,0,0,0,380,56,111
87,25,63,600,01,1,Uttar Kumarpur,729,314,415,276,38,0,0,0,294,38,83
87,25,63,600,02,1,Dakshin Kumarpur,213,85,128,67,14,0,0,0,86,18,28
87,25,63,806,,1,*Parulia,7048,2987,4061,2499,446,6,2,17,2905,465,708
87,25,63,806,01,1,Uttar Parulia,711,316,395,277,33,0,1,1,310,38,51
87,25,63,806,02,1,Sikandara,376,167,209,148,40,0,0,3,131,16,38
87,25,63,806,03,1,Gariadanga,326,149,177,130,16,0,0,0,136,19,25
87,25,63,806,04,1,Majh Parulia,823,372,451,262,44,0,0,1,279,109,128
87,25,63,806,05,1,Fulbari,155,69,86,58,7,0,0,0,65,11,14
87,25,63,806,06,1,Khas Para,271,120,151,102,17,0,0,0,107,18,27
87,25,63,806,07,1,Khajurbaria,717,286,431,236,65,1,0,1,247,48,119
87,25,63,806,08,1,Nischintapur,205,99,106,85,30,0,0,0,72,14,4
87,25,63,806,09,1,Boysa,6,4,2,4,0,0,0,0,2,0,0
87,25,63,806,10,1,Char Kuni,103,43,60,36,4,0,0,0,51,7,5
87,25,63,806,11,1,Norar Chak,210,70,140,61,8,0,0,0,106,9,26
87,25,63,806,12,1,Guchchhagram,159,68,91,63,9,0,0,1,75,4,7
87,25,63,806,13,1,Nazirerghar,147,52,95,39,15,0,0,0,57,13,23
87,25,63,806,14,1,Bara Shanta,191,72,119,62,9,0,0,1,83,9,27
87,25,63,806,15,1,Chhota Shanta,95,39,56,25,3,1,0,1,41,12,12
87,25,63,806,16,1,Chaltatala,316,133,183,106,11,0,0,0,114,27,58
87,25,63,806,17,1,Khalsha Kali Char,118,57,61,38,3,2,0,0,50,17,8
87,25,63,806,18,1,Ranga Shisha,52,10,42,9,1,0,0,0,36,1,5
87,25,63,806,19,1,Kaikhali,33,12,21,9,0,1,0,1,13,1,8
87,25,63,806,20,1,Ghariadanga,143,59,84,52,14,0,0,0,55,7,15
87,25,63,806,21,1,Khariadanga,32,14,18,11,2,0,0,0,13,3,3
87,25,63,806,22,1,Basirabad,57,27,30,27,5,0,0,0,24,0,1
87,25,63,806,23,1,Patakhali,30,11,19,11,6,0,0,0,9,0,4
87,25,63,806,24,1,Dakshin Parulia,1236,483,753,420,64,1,1,7,615,55,73
87,25,63,806,25,1,Palgada,85,36,49,31,13,0,0,0,28,5,8
87,25,63,806,26,1,Shak Rasel Nagar,451,219,232,197,27,0,0,0,186,22,19
87,25,79,,,,Sakhipur Union Total,4730,1908,2822,1625,234,5,4,13,2049,265,535
87,25,79,188,,1,*Chak Mahmud Alipur,126,49,77,35,17,0,0,0,47,14,13
87,25,79,223,,1,*Chak Sakhipur,19,7,12,7,6,0,0,0,5,0,1
87,25,79,240,,1,*Chandipur,417,172,245,146,16,2,0,4,189,20,40
87,25,79,240,01,1,Chandipur,261,111,150,94,2,2,0,4,133,11,15
87,25,79,240,02,1,Magri,156,61,95,52,14,0,0,0,56,9,25
87,25,79,411,,1,*Dhopadanga,221,79,142,61,20,0,0,1,79,17,43
87,25,79,428,,1,*Enampur,141,66,75,62,9,0,0,0,64,4,2
87,25,79,617,,1,*Konra,434,190,244,175,5,0,0,1,207,14,32
87,25,79,651,,1,*Magri,51,21,30,19,3,0,0,0,18,2,9
87,25,79,669,,1,*Magri Chak (Magri),84,19,65,17,4,0,0,0,39,2,22
87,25,79,686,,1,*Mahmud Alipur,466,195,271,163,18,1,0,2,214,29,39
87,25,79,686,01,1,Mahmud Alipur,224,102,122,88,10,1,0,0,92,13,20
87,25,79,686,02,1,Chinadanga,242,93,149,75,8,0,0,2,122,16,19
87,25,79,737,,1,*Narikeli,209,80,129,65,10,0,0,0,84,15,35
87,25,79,771,,1,*Panchpota,137,58,79,51,4,0,0,0,46,7,29
87,25,79,909,,1,*Sakhipur,2292,922,1370,780,111,2,4,5,995,135,260
87,25,79,909,01,1,Uttar Sakhipur,761,306,455,249,45,0,1,1,325,56,84
87,25,79,909,02,1,Majh Sakhipur,701,285,416,236,27,1,2,1,290,47,97
87,25,79,909,03,1,Dakshin Sakhipur,393,158,235,140,25,1,1,1,171,16,38
87,25,79,909,04,1,Kamta,264,102,162,92,12,0,0,1,119,9,31
87,25,79,909,05,1,Kazi Mahallah,173,71,102,63,2,0,0,1,90,7,10
87,25,79,994,,1,*Tilkura,133,50,83,44,11,0,0,0,62,6,10
87,43,,,,,Kalaroa Upazila Total,63973,27417,36556,24215,1196,82,37,153,29835,2967,5488
87,43,,,,1,Kalaroa Upazila,58127,25037,33090,22212,966,75,34,139,27337,2611,4753
87,43,,,,2,Kalaroa Upazila,5334,2175,3159,1819,215,7,3,14,2266,335,675
87,43,,,,3,Kalaroa Upazila,512,205,307,184,15,0,0,0,232,21,60
87,43,,,,,Kalaroa Paurashava,5334,2175,3159,1819,215,7,3,14,2266,335,675
87,43,01,,,,Ward No-01 Total,520,205,315,177,32,1,0,1,222,26,61
87,43,01,782,,2,*West Tulsidanga,520,205,315,177,32,1,0,1,222,26,61
87,43,02,,,,Ward No-02 Total,695,272,423,220,48,2,0,3,287,47,88
87,43,02,986,,2,*Est Kalaroa Tulsidanga,695,272,423,220,48,2,0,3,287,47,88
87,43,03,,,,Ward No-03 Total,611,242,369,184,17,2,2,7,257,49,93
87,43,03,320,,2,*Godakhali,611,242,369,184,17,2,2,7,257,49,93
87,43,04,,,,Ward No-04 Total,383,155,228,128,32,0,0,1,141,26,55
87,43,04,416,,2,*Jikra Uttar,383,155,228,128,32,0,0,1,141,26,55
87,43,05,,,,Ward No-05 Total,483,195,288,165,17,1,0,0,198,29,73
87,43,05,310,,2,*Jikra Dakshin,483,195,288,165,17,1,0,0,198,29,73
87,43,06,,,,Ward No-06 Total,397,150,247,123,10,0,1,0,177,27,59
87,43,06,323,,2,*Gopinathpur,397,150,247,123,10,0,1,0,177,27,59
87,43,07,,,,Ward No-07 Total,880,378,502,323,7,0,0,0,386,55,109
87,43,07,620,,2,*Murarikati Dakshin,880,378,502,323,7,0,0,0,386,55,109
87,43,08,,,,Ward No-08 Total,859,375,484,324,39,1,0,1,372,49,73
87,43,08,620,,2,*Murarikati Uttar,859,375,484,324,39,1,0,1,372,49,73
87,43,09,,,,Ward No-09 Total,506,203,303,175,13,0,0,1,226,27,64
87,43,09,612,,2,*Mirzapur,506,203,303,175,13,0,0,1,226,27,64
87,43,13,,,,Chandanpur Union Total,6984,3130,3854,2767,79,12,5,12,3256,339,514
87,43,13,127,,1,*Bikrampur,446,191,255,174,2,0,0,0,229,17,24
87,43,13,127,01,1,Bikrampur,197,88,109,80,0,0,0,0,95,8,14
87,43,13,127,02,1,Bayerdanga,249,103,146,94,2,0,0,0,134,9,10
87,43,13,161,,1,*Chandanpur,1794,805,989,718,14,6,2,1,889,80,84
87,43,13,161,01,1,Chandanpur,890,394,496,349,7,4,1,1,449,40,39
87,43,13,161,02,1,Kadpur,904,411,493,369,7,2,1,0,440,40,45
87,43,13,170,,1,*Chanduria,755,324,431,287,8,2,0,3,384,32,39
87,43,13,180,,1,*Rambhadrapur,416,192,224,176,1,0,1,2,177,14,45
87,43,13,187,,1,*Dakshin Goyra,886,420,466,372,13,0,1,2,379,46,73
87,43,13,221,,1,*Darki,303,157,146,134,0,0,0,0,139,23,7
87,43,13,357,,1,*Hizaldi,1077,469,608,404,16,1,0,4,478,60,114
87,43,13,578,,1,*Madanpur,311,119,192,100,4,1,0,0,164,18,24
87,43,13,654,,1,*Nathapur,462,208,254,180,9,0,1,0,188,28,56
87,43,13,960,,1,*Sultanpur,534,245,289,222,12,2,0,0,229,21,48
87,43,15,,,,Diara Union Total,6362,2707,3655,2429,149,4,2,18,3061,256,443
87,43,15,195,,1,*Daluipur,552,248,304,226,19,0,0,0,236,22,49
87,43,15,255,,1,*Diara,2913,1278,1635,1167,49,1,1,6,1413,104,172
87,43,15,501,,1,*Khurda,1512,583,929,514,55,0,0,7,756,62,118
87,43,15,688,,1,*Pakuria,543,246,297,223,13,0,0,1,244,22,40
87,43,15,739,,1,*Patuli,271,106,165,93,1,0,0,1,152,12,12
87,43,15,858,,1,*Salimpur,571,246,325,206,12,3,1,3,260,34,52
87,43,23,,,,Langaljhara Union Total,2255,932,1323,843,39,4,0,6,1055,79,229
87,43,23,484,,1,*Khaspur,361,147,214,130,0,0,0,1,165,16,49
87,43,23,569,,1,*Lohakura,374,161,213,146,4,0,0,1,178,14,31
87,43,23,595,,1,*Mahmudpur,211,78,133,68,6,0,0,0,111,10,16
87,43,23,637,,1,*Langaljhara,510,208,302,194,12,1,0,1,264,12,26
87,43,23,816,,1,*Ramchandrapur,165,63,102,49,4,3,0,0,63,11,35
87,43,23,850,,1,*Rudrapur,317,127,190,122,3,0,0,1,145,4,42
87,43,23,926,,1,*Sreeharipur,201,90,111,85,5,0,0,2,90,3,16
87,43,23,977,,1,*Telkupi,116,58,58,49,5,0,0,0,39,9,14
87,43,31,,,,Helatala Union Total,4951,2108,2843,1797,133,3,0,11,2173,297,537
87,43,31,,,1,Helatala Union,4439,1903,2536,1613,118,3,0,11,1941,276,477
87,43,31,,,3,Helatala Union,512,205,307,184,15,0,0,0,232,21,60
87,43,31,136,,1,*Braja Baksa,670,303,367,258,10,2,0,2,269,41,88
87,43,31,204,,1,*Damudarkati,319,132,187,113,3,0,0,0,134,19,50
87,43,31,263,,1,*Digang,813,358,455,289,15,0,0,3,354,66,86
87,43,31,263,01,1,Digang  Uttar,444,192,252,155,12,0,0,2,184,35,56
87,43,31,263,02,1,Digang Dakshin,369,166,203,134,3,0,0,1,170,31,30
87,43,31,289,,1,*Ganapatipur,533,213,320,189,20,0,0,0,254,24,46
87,43,31,289,01,1,Ganapatipur,323,119,204,106,19,0,0,0,147,13,38
87,43,31,289,02,1,Cheraghat,210,94,116,83,1,0,0,0,107,11,8
87,43,31,348,,3,*Helatala,512,205,307,184,15,0,0,0,232,21,60
87,43,31,408,,1,*Jhampaghat,566,243,323,219,15,0,0,1,256,23,52
87,43,31,476,,1,*Khalsi,245,96,149,83,25,0,0,1,97,12,27
87,43,31,765,,1,*Raghunathpur,432,193,239,171,6,0,0,0,203,22,30
87,43,31,952,,1,*Subhankar Kati,804,336,468,264,24,1,0,4,353,67,91
87,43,31,952,01,1,Subhankar Kati,307,135,172,107,3,1,0,1,129,26,40
87,43,31,952,02,1,Kotabari,309,121,188,92,3,0,0,2,152,27,33
87,43,31,952,03,1,Gaog,188,80,108,65,18,0,0,1,72,14,18
87,43,31,994,,1,*Zafarpur,57,29,28,27,0,0,0,0,21,2,7
87,43,39,,,,Jallabad Union Total,5097,2182,2915,1912,124,11,5,26,2344,233,442
87,43,39,034,,1,*Baidyapur,638,280,358,255,34,1,1,1,285,23,38
87,43,39,068,,1,*Bantra,1146,522,624,457,47,1,1,8,501,56,75
87,43,39,144,,1,*Buinta,338,120,218,113,1,0,0,0,174,7,43
87,43,39,272,,1,*Ekra,112,35,77,29,0,0,0,0,64,6,13
87,43,39,399,,1,*Jallabad,672,262,410,228,8,0,0,1,354,33,48
87,43,39,442,,1,*Kashia Danga,480,198,282,156,14,6,2,13,211,23,55
87,43,39,646,,1,*Narayanpur,408,181,227,160,0,0,1,0,201,21,25
87,43,39,646,01,1,Narayanpur,194,80,114,75,0,0,1,0,107,5,6
87,43,39,646,02,1,Foyjullapur,214,101,113,85,0,0,0,0,94,16,19
87,43,39,867,,1,*Shankarpur,340,151,189,119,0,0,0,0,135,32,54
87,43,39,909,,1,*Singnal,963,433,530,395,20,3,0,3,419,32,91
87,43,39,909,01,1,Singnal,661,299,362,270,20,3,0,3,270,23,72
87,43,39,909,02,1,Asan Nagar,302,134,168,125,0,0,0,0,149,9,19
87,43,47,,,,Joynagar Union Total,4029,1687,2342,1521,55,2,3,11,1979,153,305
87,43,47,085,,1,*Basantapur,490,216,274,188,0,0,0,0,233,28,41
87,43,47,229,,1,*Dhandia,737,323,414,301,2,1,0,1,383,20,29
87,43,47,306,,1,*Gazna,525,225,300,191,13,0,0,3,224,31,63
87,43,47,382,,1,*Joynagar,341,143,198,125,4,0,1,0,155,18,38
87,43,47,391,,1,*Joynagar Chak,227,90,137,83,1,0,0,3,124,4,12
87,43,47,391,01,1,Kripa Rampur,119,44,75,42,1,0,0,2,72,0,2
87,43,47,391,02,1,Chak Joynagar,108,46,62,41,0,0,0,1,52,4,10
87,43,47,493,,1,*Khetra Para,603,253,350,228,20,0,1,2,286,23,43
87,43,47,510,,1,*Khurda Bantra,698,274,424,256,7,0,0,2,368,16,49
87,43,47,510,01,1,Maniknagar,430,166,264,157,7,0,0,1,240,8,17
87,43,47,510,02,1,Khurda Bantra,268,108,160,99,0,0,0,1,128,8,32
87,43,47,663,,1,*Nilkantapur,319,130,189,120,7,0,0,0,162,10,20
87,43,47,833,,1,*Ramkrishnapur,89,33,56,29,1,1,1,0,44,3,10
87,43,55,,,,Jogikhali Union Total,4254,1723,2531,1493,64,1,3,5,2006,224,458
87,43,55,059,,1,*Bamankhali,129,49,80,45,7,0,0,0,45,4,28
87,43,55,671,,1,*Ophapur,1243,488,755,416,24,0,2,1,608,71,121
87,43,55,671,01,1,Ophapur,840,338,502,286,16,0,2,1,400,51,84
87,43,55,671,02,1,Goachmara,108,34,74,26,3,0,0,0,71,8,0
87,43,55,671,03,1,Bamnali,295,116,179,104,5,0,0,0,137,12,37
87,43,55,680,,1,*Paik Para,454,192,262,173,7,0,0,0,215,19,40
87,43,55,680,01,1,Paik Para,344,142,202,129,3,0,0,0,168,13,31
87,43,55,680,02,1,Maniknagar,110,50,60,44,4,0,0,0,47,6,9
87,43,55,697,,1,*Panchnal,645,271,374,216,8,1,0,2,303,52,63
87,43,55,782,,1,*Rajnagar,274,112,162,96,6,0,0,1,130,15,26
87,43,55,799,,1,*Rambhadrapur,635,251,384,225,9,0,1,0,288,26,86
87,43,55,969,,1,*Tarulia,874,360,514,322,3,0,0,1,417,37,94
87,43,55,969,01,1,Tarulia,150,61,89,52,1,0,0,0,62,9,26
87,43,55,969,02,1,Talundia,86,39,47,36,2,0,0,0,39,3,6
87,43,55,969,03,1,Kamar Ali,514,207,307,185,0,0,0,1,258,21,49
87,43,55,969,04,1,Mirdanga,124,53,71,49,0,0,0,0,58,4,13
87,43,63,,,,Keragachhi Union Total,5927,2641,3286,2319,56,25,3,21,2800,276,427
87,43,63,042,,1,*Baksa Bagadanga,2545,1127,1418,1014,39,3,1,9,1183,101,195
87,43,63,042,01,1,Boalia,1588,720,868,646,30,3,1,7,738,64,99
87,43,63,042,02,1,Aijpara,94,35,59,33,0,0,0,0,45,2,14
87,43,63,042,03,1,Baksa,609,267,342,237,7,0,0,2,289,28,46
87,43,63,042,04,1,Bagadanga,254,105,149,98,2,0,0,0,111,7,36
87,43,63,331,,1,*Harina Goalchatar,877,398,479,368,8,2,2,6,437,22,32
87,43,63,331,01,1,Goalchatar,466,201,265,183,6,1,2,5,247,12,10
87,43,63,331,02,1,Harina,411,197,214,185,2,1,0,1,190,10,22
87,43,63,459,,1,*Keragachhi,1869,830,1039,688,8,20,0,5,873,117,158
87,43,63,459,01,1,Keragachhi,528,219,309,194,2,0,0,0,260,25,47
87,43,63,459,02,1,Charabari,153,68,85,65,0,0,0,0,81,3,4
87,43,63,459,03,1,Garakhali,87,30,57,27,0,0,0,1,50,2,7
87,43,63,459,04,1,Kuthibari,85,39,46,31,1,1,0,0,30,7,15
87,43,63,459,05,1,Kakdanga,1016,474,542,371,5,19,0,4,452,80,85
87,43,63,705,,1,*Panchpota,636,286,350,249,1,0,0,1,307,36,42
87,43,71,,,,Keralkata Union Total,6179,2733,3446,2467,90,4,3,7,2859,255,494
87,43,71,025,,1,*Bahura,353,140,213,134,2,0,0,0,196,6,15
87,43,71,051,,1,*Balianpur,380,172,208,163,3,1,1,1,178,7,26
87,43,71,102,,1,*Berabari,340,159,181,154,2,0,0,0,159,5,20
87,43,71,119,,1,*Bhikhali,374,179,195,168,1,0,0,0,152,11,42
87,43,71,212,,1,*Darbasa,299,131,168,121,4,0,0,1,135,9,29
87,43,71,280,,1,*Fazilkati,102,42,60,41,8,0,0,0,52,1,0
87,43,71,297,,1,*Gaurangapur,56,20,36,18,2,0,1,0,30,2,3
87,43,71,340,,1,*Hatuni,189,79,110,73,4,0,0,1,99,5,7
87,43,71,365,,1,*Hulhulia,408,191,217,176,8,0,0,1,189,14,20
87,43,71,374,,1,*Ilishpur,796,345,451,305,19,0,0,0,366,40,66
87,43,71,450,,1,*Kauria,175,74,101,72,8,0,0,0,90,2,3
87,43,71,467,,1,*Keralkata,345,143,202,122,6,0,0,0,173,21,23
87,43,71,518,,1,*Kismat Ilishpur,678,316,362,255,3,1,0,0,270,60,89
87,43,71,527,,1,*Kumarpur,229,115,114,104,2,0,0,2,97,9,15
87,43,71,535,,1,*Kota,357,156,201,143,9,0,0,1,168,12,24
87,43,71,629,,1,*Nakila,172,67,105,56,2,0,1,0,91,11,11
87,43,71,756,,1,*Putuni,311,149,162,133,3,1,0,0,122,15,37
87,43,71,841,,1,*Ratanpur,41,17,24,15,0,0,0,0,20,2,4
87,43,71,884,,1,*Satpota,232,97,135,90,2,0,0,0,101,7,32
87,43,71,901,,1,*Singa,342,141,201,124,2,1,0,0,171,16,28
87,43,79,,,,Kushadanga Union Total,5449,2352,3097,2085,87,3,3,15,2575,249,432
87,43,79,017,,1,*Atulia,215,85,130,79,2,0,0,0,115,6,13
87,43,79,178,,1,*Chetla,236,100,136,95,7,0,0,0,107,5,22
87,43,79,238,,1,*Dhanghara,383,167,216,155,6,0,0,0,184,12,26
87,43,79,246,,1,*Dhepa,146,70,76,67,0,0,0,0,71,3,5
87,43,79,314,,1,*Goalchatar,310,145,165,138,4,0,0,1,140,6,21
87,43,79,433,,1,*Kalatupi,413,185,228,160,10,0,0,0,174,25,44
87,43,79,552,,1,*Kushadanga,899,382,517,339,6,0,0,4,450,39,61
87,43,79,561,,1,*Lakshmikhola,160,74,86,61,1,0,0,0,69,13,16
87,43,79,603,,1,*Memanpur,181,73,108,66,4,0,0,2,89,5,15
87,43,79,714,,1,*Panikauria,326,150,176,125,4,0,0,1,151,24,21
87,43,79,731,,1,*Parikhupi,148,69,79,59,5,0,0,1,61,9,13
87,43,79,748,,1,*Pichhlapol,289,127,162,106,3,0,0,2,135,19,24
87,43,79,773,,1,*Raita,1038,434,604,371,12,2,2,2,503,59,87
87,43,79,875,,1,*Sankdaha,456,184,272,161,17,1,0,2,220,20,35
87,43,79,892,,1,*Shibananda Kati,249,107,142,103,6,0,1,0,106,4,29
87,43,87,,,,Kaila Union Total,1804,717,1087,623,49,1,3,2,886,91,149
87,43,87,008,,1,*Alaipur,554,220,334,184,25,0,3,1,245,35,61
87,43,87,425,,1,*Kaila,609,229,380,205,8,1,0,0,343,23,29
87,43,87,544,,1,*Kumarnal,216,88,128,76,4,0,0,0,101,12,23
87,43,87,722,,1,*Paranpur,3,1,2,0,0,0,0,0,0,1,2
87,43,87,935,,1,*Sreepatipur,422,179,243,158,12,0,0,1,197,20,34
87,43,94,,,,Sonabaria Union Total,5348,2330,3018,2140,56,5,4,5,2575,180,383
87,43,94,076,,1,*Barali,524,238,286,226,0,0,1,0,266,12,19
87,43,94,093,,1,*Beli,293,148,145,140,1,0,0,0,131,8,13
87,43,94,110,,1,*Bhadiali,932,393,539,344,9,2,1,2,417,45,112
87,43,94,153,,1,*Chanda,224,92,132,85,2,0,0,0,115,7,15
87,43,94,586,,1,*Madra,803,358,445,326,30,2,1,0,345,30,69
87,43,94,790,,1,*Rajpur,195,73,122,67,2,0,0,0,105,6,15
87,43,94,824,,1,*Ramkrishnapur,453,201,252,187,0,1,0,0,223,13,29
87,43,94,918,,1,*Sonabaria,1678,701,977,653,12,0,1,3,863,45,101
87,43,94,943,,1,*Sreerampur,246,126,120,112,0,0,0,0,110,14,10
87,47,,,,,Kaliganj Upazila Total,66209,27577,38632,22500,2360,164,60,362,28723,4551,7489
87,47,,,,1,Kaliganj Upazila,62559,26027,36532,21233,2184,153,55,346,27204,4295,7089
87,47,,,,3,Kaliganj Upazila,3650,1550,2100,1267,176,11,5,16,1519,256,400
87,47,13,,,,Bhara Simla Union Total,7207,3121,4086,2601,256,16,5,33,3064,471,761
87,47,13,,,1,Bhara Simla Union,6204,2713,3491,2269,199,12,3,30,2632,402,657
87,47,13,,,3,Bhara Simla Union,1003,408,595,332,57,4,2,3,432,69,104
87,47,13,028,,1,*Baghbati,282,113,169,96,11,2,0,1,116,14,42
87,47,13,139,,1,*Bhara Simla,973,390,583,358,51,2,0,6,470,24,62
87,47,13,167,,1,*Braja Patali,340,153,187,138,4,1,0,2,149,12,34
87,47,13,167,01,1,Braja Patali,340,153,187,138,4,1,0,2,149,12,34
87,47,13,208,,1,*Chaltabaria,234,102,132,86,10,0,0,0,91,16,31
87,47,13,249,,1,*Chaubaria,662,299,363,241,20,0,1,1,236,57,106
87,47,13,266,,1,*Dadpur,447,213,234,189,15,0,1,0,204,24,14
87,47,13,270,,1,*Damdama,43,26,17,23,0,0,0,0,15,3,2
87,47,13,417,,1,*Hijla Chandipur,435,221,214,148,10,0,1,9,145,64,58
87,47,13,507,,1,*Kamdebpur,209,92,117,73,11,0,0,1,84,18,22
87,47,13,544,,1,*Khamar Para,241,106,135,78,8,0,0,2,115,26,12
87,47,13,552,,1,*Kharhat,139,67,72,56,0,0,0,1,58,10,14
87,47,13,577,,1,*Kukhadanga,93,36,57,28,5,0,0,0,41,8,11
87,47,13,634,,1,*Momrejpur,159,57,102,41,1,3,0,2,93,11,8
87,47,13,642,,1,*Marka,384,159,225,137,16,0,0,1,156,21,53
87,47,13,687,,3,*Narayanpur,1003,408,595,332,57,4,2,3,432,69,104
87,47,13,831,,1,*Sadpur,495,227,268,192,26,4,0,1,169,30,73
