0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
47,12,11,493,,1,*Karia,586,11.9,11.3,11.4,7.0,7.0,9.4,23.5,6.5,4.1,7.8
47,12,11,501,,1,*Kariabhita,98,10.2,11.2,5.1,12.2,11.2,4.1,24.5,9.2,5.1,7.1
47,12,11,568,,1,*Khanrabad,2799,9.1,11.6,11.9,8.5,8.6,9.6,26.0,6.2,2.7,5.6
47,12,11,598,,1,*Kismat Kurighata,611,11.3,11.8,10.0,9.0,9.8,8.2,28.2,3.4,1.3,7.0
47,12,11,673,,1,*Masidghata,1214,12.0,11.4,12.0,7.0,7.7,8.9,26.4,6.4,3.5,4.8
47,12,11,718,,1,*Narayankhali,866,12.1,9.4,9.7,6.4,10.0,7.4,29.4,7.0,2.8,5.8
47,12,11,725,,1,*Narayanpur,1146,9.2,12.9,12.1,8.0,6.0,9.9,27.3,7.1,2.3,5.1
47,12,11,733,,1,*Nijgram,842,11.0,10.1,10.7,6.5,9.9,9.0,25.4,7.2,3.0,7.1
47,12,11,822,,1,*Rambhadrapur,694,10.4,11.2,11.5,7.6,10.7,9.2,25.1,7.8,1.7,4.8
47,12,11,942,,1,*Shyamganj,718,9.2,10.2,7.5,6.4,9.3,11.4,27.3,7.5,2.4,8.8
47,12,11,957,,1,*Tala Para,1492,9.3,10.7,13.1,9.8,10.7,8.3,24.4,6.0,2.4,5.2
47,12,23,,,,Baliadanga Union Total,16813,9.8,11.2,12.1,7.6,8.2,8.4,26.8,6.6,3.4,5.9
47,12,23,082,,1,*Baliadanga,1901,9.8,11.0,12.5,6.7,8.4,9.2,27.5,7.2,3.6,4.1
47,12,23,134,,1,*Bhadail,357,9.5,10.6,14.3,8.4,7.8,7.6,26.9,7.0,2.8,5.0
47,12,23,172,,1,*Birat,2096,9.4,11.2,11.8,8.2,6.9,9.0,28.1,6.8,2.6,6.1
47,12,23,194,,1,*Bujbunia,1871,10.8,11.3,11.3,8.1,10.4,8.3,22.8,6.8,4.6,5.6
47,12,23,284,,1,*Dhadua,1547,10.1,13.1,11.9,7.4,6.3,7.3,29.2,6.4,2.5,5.9
47,12,23,336,,1,*Ghoshkhali,26,19.2,15.4,7.7,0.0,3.8,15.4,26.9,3.8,7.7,0.0
47,12,23,396,,1,*Hatbaria,119,7.6,12.6,12.6,6.7,9.2,5.0,32.8,8.4,1.7,3.4
47,12,23,426,,1,*Jalia Para,358,5.0,9.2,10.1,10.6,7.8,6.7,28.2,7.5,3.6,11.2
47,12,23,441,,1,*Jhalbaridanga,1786,10.7,10.6,10.5,7.2,8.1,9.2,25.4,6.9,3.1,8.3
47,12,23,478,,1,*Kadamtala,22,0.0,9.1,31.8,4.5,13.6,4.5,27.3,4.5,4.5,0.0
47,12,23,620,,1,*Kismat Solakura,584,10.8,12.0,13.7,8.2,9.2,6.0,25.7,6.7,2.2,5.5
47,12,23,740,,1,*Noapakhia,336,12.8,8.9,10.1,10.4,7.4,9.5,24.7,2.4,6.8,6.8
47,12,23,785,,1,*Phulbati,1622,9.7,11.1,14.3,8.2,6.6,7.8,28.3,3.8,3.9,6.4
47,12,23,830,,1,*Ranjiter Hula,1405,10.7,10.8,13.2,6.8,11.0,9.3,23.6,7.5,2.6,4.5
47,12,23,897,,1,*Solakura,329,7.6,12.8,15.5,7.9,9.4,7.6,23.1,7.0,4.9,4.3
47,12,23,965,,1,*Talbuniar Hula,712,8.3,9.3,11.9,8.0,8.1,9.6,26.8,7.7,3.2,7.0
47,12,23,972,,1,*Taliamara,1742,9.2,12.0,10.4,6.3,7.6,8.0,30.1,7.2,3.6,5.7
47,12,35,,,,Batiaghata Union Total,19460,6.9,7.4,8.6,6.9,8.2,9.2,31.0,9.4,3.8,8.6
47,12,35,,,1,Batiaghata Union,11785,6.6,6.9,8.1,6.8,8.1,9.1,31.0,9.8,4.2,9.4
47,12,35,,,3,Batiaghata Union,7675,7.3,8.2,9.3,7.2,8.3,9.4,31.0,8.7,3.3,7.2
47,12,35,044,,1,*Auskhali,330,5.8,7.3,12.7,8.5,6.4,8.8,30.6,7.3,5.2,7.6
47,12,35,052,,1,*Baguladanga Patharghata,435,8.0,7.8,8.7,5.1,8.0,6.4,33.3,10.8,3.4,8.3
47,12,35,052,01,1,Patharghata,295,8.5,8.1,7.8,5.8,8.5,5.8,33.9,10.8,2.7,8.1
47,12,35,052,02,1,Baguladanga,140,7.1,7.1,10.7,3.6,7.1,7.9,32.1,10.7,5.0,8.6
47,12,35,059,,1,*Batiaghata,830,7.5,7.6,7.5,5.5,11.4,7.8,29.0,10.6,3.6,9.4
47,12,35,074,,1,*Balabunia,804,6.7,5.6,6.1,5.6,7.0,10.8,32.7,11.4,3.7,10.3
47,12,35,119,,1,*Baruirabad,434,6.2,6.9,9.0,6.2,7.1,10.1,35.0,8.5,3.0,7.8
47,12,35,157,,1,*Bherandabunia,424,7.5,8.7,6.1,3.8,10.6,9.7,28.8,9.4,5.9,9.4
47,12,35,216,,1,*Chak Solemari,479,7.3,5.4,8.6,6.1,9.2,8.6,32.4,8.8,4.4,9.4
47,12,35,366,,3,*Hetalbunia,3467,6.6,7.9,9.3,7.6,8.1,9.4,31.2,9.1,3.3,7.6
47,12,35,389,,3,*Hatbati (Baro),4208,7.9,8.4,9.4,6.8,8.5,9.4,30.9,8.4,3.3,7.0
47,12,35,411,,1,*Hogolbunia,1978,5.7,6.3,7.7,6.5,8.0,9.4,30.6,11.3,4.3,10.3
47,12,35,561,,1,*Khalsibunia,682,5.9,6.7,7.9,6.9,7.6,10.0,31.2,10.6,4.0,9.2
47,12,35,613,,1,*Kismat Phultala,1411,7.5,8.4,8.4,9.7,9.4,8.8,28.3,8.4,4.0,7.2
47,12,35,658,,1,*Madia Asannagar,885,6.8,6.1,9.4,6.1,7.3,8.2,33.9,8.6,4.2,9.4
47,12,35,665,,1,*Mailmara,725,5.5,6.6,7.3,6.5,8.3,9.7,33.4,9.5,4.7,8.6
47,12,35,695,,1,*Mathbhanga,657,8.8,5.5,7.6,5.9,8.5,7.2,30.7,9.9,4.6,11.3
47,12,35,748,,1,*Par Batiaghata,644,5.7,8.9,9.3,8.7,6.7,10.2,28.0,6.7,4.8,11.0
47,12,35,793,,1,*Phultala,1067,5.7,7.1,7.7,7.1,5.8,9.5,31.1,11.2,4.1,10.7
47,12,47,,,,Bhanderkote Union Total,15834,9.3,10.7,11.0,6.8,8.0,7.9,28.0,7.8,3.5,7.0
47,12,47,029,,1,*Arazi Lakshmikhola,9,22.2,22.2,0.0,0.0,11.1,0.0,33.3,11.1,0.0,0.0
47,12,47,142,,1,*Bhadganti,881,10.1,11.7,9.0,8.9,9.3,9.0,26.3,8.6,3.2,4.0
47,12,47,149,,1,*Bhandarkote,3398,10.1,11.9,10.8,6.7,7.7,8.8,28.8,7.3,2.9,5.2
47,12,47,164,,1,*Bil Kultia,305,5.6,9.8,8.2,7.5,10.2,7.9,25.9,9.8,5.2,9.8
47,12,47,231,,1,*Char Jhnaikhali,115,11.3,13.0,10.4,7.8,4.3,8.7,27.0,7.8,4.3,5.2
47,12,47,344,,1,*Goalghata,339,8.3,10.9,13.6,8.3,10.0,8.0,22.4,7.4,4.4,6.8
47,12,47,359,,1,*Halia,2762,7.9,7.3,9.3,5.5,8.2,6.5,31.5,9.1,4.2,10.5
47,12,47,359,01,1,Paschim Halia,1045,7.3,7.0,10.6,5.3,9.1,5.4,30.8,8.9,5.1,10.6
47,12,47,359,02,1,Purba Halia,1304,8.1,6.6,6.7,5.7,9.1,7.9,31.1,9.7,4.0,11.1
47,12,47,359,03,1,Chandmari,413,8.7,10.4,13.8,5.6,3.1,5.1,34.4,8.0,2.7,8.2
47,12,47,456,,1,*Jhinaikhali,685,9.1,10.7,10.2,8.5,8.9,7.3,27.7,6.9,3.4,7.4
47,12,47,591,,1,*Kismat Jhinaikhali,688,9.3,12.6,12.4,8.4,7.0,6.4,25.6,7.3,3.2,7.8
47,12,47,605,,1,*Kismat Lakshmikhola,767,9.0,11.3,9.0,6.3,8.2,10.2,27.1,7.2,3.7,8.1
47,12,47,643,,1,*Kultia,1378,9.9,10.5,12.0,7.2,7.9,8.6,26.6,7.8,2.8,6.7
47,12,47,650,,1,*Lakshmikhola,429,9.3,13.8,13.5,6.3,5.1,6.1,31.9,6.5,3.0,4.4
47,12,47,710,,1,*Naoailtala,1697,10.3,11.5,12.1,7.8,7.4,7.3,28.2,6.5,3.0,5.8
47,12,47,710,01,1,Naoailtala,1336,9.7,10.8,12.1,7.8,7.7,7.3,28.6,6.9,3.4,5.7
47,12,47,710,02,1,Hajirabad,361,12.5,14.1,12.5,8.0,6.1,7.2,26.6,5.3,1.4,6.4
47,12,47,755,,1,*Par Hogla,322,6.2,9.0,12.1,9.9,7.5,6.2,29.2,8.7,4.0,7.1
47,12,47,890,,1,*Sialidanga,1096,10.2,10.7,12.1,4.4,6.8,7.4,25.1,8.5,4.9,9.9
47,12,47,912,,1,*Sreefaltala,963,9.1,11.0,12.9,6.6,10.5,8.7,25.5,7.6,2.9,5.1
47,12,59,,,,Gangarampur Union Total,18168,6.8,8.9,8.3,7.6,8.1,8.9,30.2,9.3,3.4,8.5
47,12,59,022,,1,*Andharia,243,4.9,7.8,5.8,6.6,10.3,11.9,29.2,9.1,6.6,7.8
47,12,59,067,,1,*Bajeafti Debitala,276,5.4,7.2,3.6,5.1,4.0,11.2,37.3,10.5,6.5,9.1
47,12,59,127,,1,*Barun Para,1288,6.2,7.5,8.9,6.8,7.8,8.4,31.5,9.9,4.0,8.9
47,12,59,127,01,1,Barun Para,850,6.9,6.8,8.4,6.1,8.7,8.4,30.9,10.4,4.2,9.2
47,12,59,127,02,1,Mathbanga,153,3.9,11.8,8.5,7.2,5.9,9.8,30.1,8.5,3.3,11.1
47,12,59,127,03,1,Masiar Danga,285,5.3,7.0,10.9,8.4,6.3,7.7,34.0,9.5,3.9,7.0
47,12,59,179,,1,*Boyarbhanga,2220,5.4,6.6,7.1,9.2,8.0,8.6,31.7,10.8,3.6,9.1
47,12,59,187,,1,*Britti Khalsebunia,973,6.1,8.6,6.4,7.8,8.3,7.0,30.5,9.1,3.3,12.8
47,12,59,239,,1,*Charkhali Machalia,843,7.0,9.3,6.5,8.4,8.1,10.3,30.0,9.5,3.1,7.8
47,12,59,239,01,1,Charkhali Machaila,362,8.8,11.0,6.1,7.5,9.1,12.7,27.6,10.2,1.9,5.0
47,12,59,239,02,1,Tengramari,314,4.8,6.7,6.4,11.1,7.6,8.9,30.9,9.2,3.8,10.5
47,12,59,239,03,1,Jharbhanga,167,7.2,10.2,7.8,5.4,6.6,7.8,33.5,8.4,4.2,9.0
47,12,59,269,,1,*Debitala,1441,5.1,6.5,7.4,6.0,7.6,9.4,32.6,11.6,4.5,9.4
47,12,59,299,,1,*Gagramari,154,7.8,16.2,10.4,6.5,7.8,8.4,31.2,5.2,0.0,6.5
47,12,59,306,,1,*Gangarampur,1169,6.5,12.5,10.3,8.6,7.4,8.7,27.6,9.2,2.2,6.9
47,12,59,508,,1,*Kasiadanga,552,7.8,10.7,10.0,5.4,10.1,8.9,27.4,7.4,4.7,7.6
47,12,59,523,,1,*Katamari,1945,7.6,8.1,8.8,8.1,7.9,8.2,30.0,9.5,2.3,9.6
47,12,59,523,01,1,Katamari,417,6.5,6.2,7.7,6.2,8.6,8.4,33.1,12.0,3.1,8.2
47,12,59,523,02,1,Gopalkhali,305,7.2,9.8,10.5,6.2,4.6,8.2,31.1,10.2,3.6,8.5
47,12,59,523,03,1,Deoatala,1223,8.1,8.3,8.7,9.2,8.4,8.1,28.7,8.5,1.7,10.3
47,12,59,531,,1,*Kaemkhola,691,10.3,9.0,9.7,9.8,11.6,8.7,25.3,6.9,2.6,6.1
47,12,59,538,,1,*Kayemkholar Hula,750,7.2,10.3,8.9,8.1,7.5,9.2,29.2,8.9,4.1,6.5
47,12,59,546,,1,*Katianangla,3949,7.2,9.9,9.1,7.7,8.3,9.0,29.9,8.1,2.9,7.9
47,12,59,546,01,1,Katianangla,1599,7.7,11.4,11.6,7.9,7.8,8.7,29.7,6.7,2.6,5.9
47,12,59,546,02,1,Amtala,1264,6.3,8.7,7.4,7.6,8.5,9.3,31.2,8.5,3.4,9.2
47,12,59,546,03,1,Kodaldhoa,65,6.2,6.2,9.2,9.2,15.4,6.2,29.2,7.7,4.6,6.2
47,12,59,546,04,1,Gondhamari,275,8.4,8.4,7.3,6.2,10.2,9.5,28.7,10.2,1.8,9.5
47,12,59,546,05,1,Kanthaltala,165,8.5,11.5,7.3,8.5,9.7,7.3,23.6,9.7,3.6,10.3
47,12,59,546,06,1,Goalbari,255,9.4,8.2,9.0,8.6,8.6,12.9,25.5,9.8,2.4,5.5
47,12,59,546,07,1,Gangaram,326,5.8,9.2,6.1,6.7,6.7,7.4,33.1,9.2,3.1,12.6
47,12,59,553,,1,*Khajurtala,423,8.3,9.2,9.5,6.9,7.6,8.5,31.4,8.0,2.8,7.8
47,12,59,763,,1,*Par Salua,520,7.3,10.4,7.7,6.3,4.6,7.3,33.7,9.2,3.8,9.6
47,12,59,770,,1,*Par Titukhali,17,17.6,11.8,5.9,0.0,5.9,17.6,29.4,0.0,0.0,11.8
47,12,59,845,,1,*Salua,376,7.4,10.4,6.4,6.4,6.4,10.4,27.1,11.4,5.3,8.8
47,12,59,994,,1,*Titukhali,338,5.9,8.9,6.2,4.7,12.1,11.8,27.8,11.5,3.8,7.1
47,12,71,,,,Jalma Union Total,59025,8.7,10.6,11.1,8.9,10.8,9.8,25.8,6.4,2.7,5.3
47,12,71,007,,1,*Alutala,2506,8.9,11.5,11.9,9.9,10.4,9.8,26.1,5.0,3.0,3.4
47,12,71,097,,1,*Banshbaria,972,11.2,10.7,10.5,8.7,9.2,10.6,25.0,6.5,1.3,6.3
47,12,71,209,,1,*Chak Alipur,816,7.4,6.7,8.3,7.2,9.2,8.9,31.0,9.3,4.0,7.8
47,12,71,246,,1,*Chhaygharia,4061,6.0,8.7,10.7,8.1,7.2,7.9,29.5,9.4,3.9,8.6
47,12,71,246,01,1,Chhaygharia,1352,6.2,7.5,7.0,7.3,7.7,8.7,31.1,9.8,5.0,9.8
47,12,71,246,02,1,Guptamari,329,4.9,7.6,8.2,10.6,5.2,8.5,30.7,11.2,2.7,10.3
47,12,71,246,03,1,Dauniafad,823,6.2,12.5,21.0,10.1,5.0,7.0,23.1,6.4,3.2,5.5
47,12,71,246,04,1,Chakrakhali,1169,5.8,8.0,9.2,7.7,8.1,6.8,32.0,10.1,4.0,8.3
47,12,71,246,05,1,Badnakhali,388,6.4,7.7,9.0,5.7,9.5,9.5,28.9,10.1,2.6,10.6
47,12,71,271,,1,*Denarabad,266,10.9,11.7,10.5,5.6,8.3,13.5,24.4,7.1,3.4,4.5
47,12,71,291,,1,*Dubi,2203,9.2,10.7,13.7,9.9,9.1,10.5,26.3,4.5,2.1,4.0
47,12,71,374,,1,*Harintana,8280,9.9,11.4,12.6,9.6,10.5,10.2,24.7,5.3,2.1,3.8
47,12,71,433,,1,*Jalma,728,4.7,8.5,9.8,10.0,8.4,7.0,33.2,7.6,2.2,8.7
47,12,71,433,01,1,Uttar Jalma,429,5.4,8.4,9.1,9.8,10.0,7.0,31.5,7.5,2.1,9.3
47,12,71,433,02,1,Kachubunia,299,3.7,8.7,10.7,10.4,6.0,7.0,35.8,7.7,2.3,7.7
47,12,71,448,,1,*Jharbhanga,1522,8.2,10.2,10.4,8.6,8.1,10.7,26.9,6.1,2.6,8.1
47,12,71,583,,1,*Kholabaria,890,6.3,20.0,21.0,7.5,7.2,7.4,19.4,5.8,1.5,3.8
47,12,71,635,,1,*Krishnanagar,13191,9.3,10.6,11.0,9.9,16.5,10.5,22.8,4.9,1.9,2.5
47,12,71,635,01,1,Krishnanagar,4634,9.8,11.9,13.5,10.0,10.9,10.4,24.1,5.2,2.1,2.3
47,12,71,635,02,1,Mahammad Nagar,5988,9.0,9.3,8.9,9.7,23.6,10.3,20.8,4.5,1.5,2.6
47,12,71,635,03,1,Saubjpalli,2569,9.5,11.5,11.7,10.1,9.9,11.4,25.1,5.3,2.6,2.9
47,12,71,680,,1,*Mathabhanga,3989,9.0,11.1,10.2,7.6,9.0,9.6,26.4,7.0,3.6,6.6
47,12,71,680,01,1,Mathabhanga,1232,10.3,11.4,11.0,8.2,9.7,11.0,23.7,6.9,3.4,4.4
47,12,71,680,02,1,Putimari,2757,8.4,10.9,9.9,7.3,8.7,9.0,27.6,7.0,3.7,7.5
47,12,71,800,,1,*Raingamari,2967,8.7,9.9,10.2,8.5,9.3,9.3,26.5,8.1,3.4,6.3
47,12,71,800,01,1,Uttar Raingamari,561,7.8,10.7,8.4,7.0,6.8,8.2,30.3,8.7,4.8,7.3
47,12,71,800,02,1,Dakshin Raingamari,189,7.4,5.8,9.0,5.3,8.5,12.7,27.5,9.0,5.3,9.5
47,12,71,800,03,1,Gajalmari,529,7.6,8.9,7.9,8.9,15.3,9.5,21.6,10.4,4.7,5.3
47,12,71,800,04,1,Joypur,360,8.1,10.0,10.8,7.5,6.7,8.1,27.2,9.2,3.1,9.4
47,12,71,800,05,1,Nabojalma,320,7.2,9.4,9.7,7.5,8.1,9.4,31.9,6.3,3.1,7.5
47,12,71,800,06,1,Santinagar,1008,10.6,10.9,12.5,10.3,8.9,9.5,24.8,6.4,1.8,4.2
47,12,71,815,,1,*Rajbandh,5429,8.9,10.6,9.3,7.9,9.2,9.8,27.0,7.7,2.8,6.8
47,12,71,815,01,1,Rajbandh,2361,7.8,10.3,8.4,7.8,8.5,10.5,27.3,8.3,2.5,8.8
47,12,71,815,02,1,Joykhali,951,8.9,9.1,9.5,7.5,9.1,10.1,25.8,9.6,3.7,6.7
47,12,71,815,03,1,Ghola,1335,10.0,10.0,9.7,8.5,10.0,9.9,27.5,6.1,2.9,5.2
47,12,71,815,04,1,Koiarbazar,782,10.6,14.1,11.5,7.7,9.7,7.2,26.7,6.4,2.3,3.8
47,12,71,860,,1,*Sanchibunia,5509,7.4,8.9,10.7,8.3,9.7,10.2,27.9,7.2,3.0,6.7
47,12,71,860,01,1,Sanchibunia,2380,8.1,10.0,11.2,8.6,10.5,10.2,27.3,5.9,2.6,5.8
47,12,71,860,02,1,Nijkhamar,974,6.9,5.9,10.5,8.9,9.8,11.3,28.1,8.2,3.4,7.1
47,12,71,860,03,1,Chara,580,6.4,9.1,11.2,6.0,11.2,9.8,25.5,7.6,3.4,9.7
47,12,71,860,04,1,Hogladanga,1081,7.6,9.7,9.4,8.7,9.0,9.5,30.5,7.0,3.1,5.5
47,12,71,860,05,1,Dargatala,494,5.5,7.7,11.3,7.1,6.1,10.3,27.1,11.9,3.2,9.7
47,12,71,905,,1,*Solemari,1579,8.9,9.1,7.0,9.0,7.7,7.6,29.7,6.9,3.8,10.4
47,12,71,980,,1,*Tentultala,2517,8.8,11.1,11.6,9.1,8.5,9.6,24.9,6.8,2.9,6.8
47,12,71,987,,1,*Thikrabanda,1600,8.2,12.8,11.8,8.6,8.3,9.6,25.5,6.9,3.6,4.8
47,12,83,,,,Surkhali Union Total,26109,8.8,10.9,9.5,7.1,8.6,9.6,27.0,7.6,3.2,7.6
47,12,83,089,,1,*Banda Bastibuna,169,5.9,11.8,6.5,8.3,9.5,8.9,29.6,9.5,2.4,7.7
47,12,83,104,,1,*Bara Aria,1575,7.2,9.8,7.9,6.5,8.1,10.5,30.3,8.9,3.0,7.7
47,12,83,112,,1,*Bara Bhuiya,1684,9.9,11.4,11.6,7.3,9.6,9.9,23.6,6.7,2.7,7.4
47,12,83,201,,1,*Buna,2558,8.9,10.9,9.1,8.3,8.8,9.7,26.0,7.7,3.3,7.2
47,12,83,201,01,1,Bunarabad,2117,9.4,11.3,9.6,8.7,8.5,9.7,25.2,7.4,2.9,7.2
47,12,83,201,02,1,Sankimari,160,4.4,6.3,5.0,11.9,7.5,6.9,35.6,10.0,2.5,10.0
47,12,83,201,03,1,Nailkhali,281,7.5,10.3,7.8,3.2,11.4,11.7,27.0,8.9,6.4,5.7
47,12,83,314,,1,*Gaonghara,5076,9.3,11.7,10.8,7.1,9.0,8.9,26.5,6.8,2.9,6.9
47,12,83,314,01,1,Gaonghara,1412,9.8,11.3,9.6,7.4,8.7,9.6,25.1,7.6,2.7,8.3
47,12,83,314,02,1,Char Danga,465,8.8,11.8,10.8,7.1,10.1,9.5,27.5,6.2,2.8,5.4
47,12,83,314,03,1,Chandardanga,1386,9.2,12.5,11.1,6.7,8.6,7.9,26.8,6.9,3.4,6.9
47,12,83,314,04,1,Gaonghara Uttar Para,1813,9.0,11.4,11.6,7.3,9.3,9.1,27.0,6.3,2.8,6.2
47,12,83,321,,1,*Gariardanga,1328,7.5,8.7,7.8,7.6,8.1,11.8,27.0,9.3,3.5,8.7
47,12,83,321,01,1,Gariardanga,749,6.3,9.3,7.2,8.9,6.1,11.9,27.5,9.6,3.2,9.9
47,12,83,321,02,1,Hoglarbuna,579,9.2,7.9,8.6,5.9,10.5,11.7,26.3,8.8,3.8,7.3
47,12,83,329,,1,*Gazalia,496,8.7,9.3,8.7,7.1,9.5,9.7,27.2,8.1,4.0,7.9
47,12,83,471,,1,*Kalyansree,2205,10.3,12.1,10.3,6.7,6.9,8.7,27.0,6.9,3.4,7.7
47,12,83,471,01,1,Kalyansree,1113,9.8,11.0,10.1,6.2,4.9,8.4,28.6,8.1,3.5,9.4
47,12,83,471,02,1,Chhatra Bil,743,9.8,13.9,10.8,7.1,8.5,9.8,25.0,5.5,3.1,6.5
47,12,83,471,03,1,Udarbanga,349,13.2,11.7,10.3,7.2,9.7,7.2,26.1,6.0,3.7,4.9
47,12,83,516,,1,*Katakhali,65,9.2,13.8,7.7,9.2,10.8,9.2,26.2,4.6,1.5,7.7
47,12,83,576,,1,*Kharial,402,11.7,10.4,7.0,5.0,10.7,10.4,27.1,8.0,2.7,7.0
47,12,83,628,,1,*Kodla,761,5.8,10.2,8.9,5.5,7.9,8.8,31.0,10.2,3.0,8.5
47,12,83,688,,1,*Mathbari,218,9.6,12.4,9.2,8.3,9.6,15.1,23.9,4.6,2.3,5.0
47,12,83,778,,1,*Parisamari,354,9.0,13.3,9.3,7.9,7.3,7.3,28.2,6.8,4.0,6.8
47,12,83,807,,1,*Roypur,1946,9.6,10.0,9.1,6.4,8.8,10.3,28.2,8.2,2.7,6.7
47,12,83,807,01,1,Roypur,1182,9.7,10.0,11.3,7.4,8.3,10.2,27.7,8.4,2.5,4.7
47,12,83,807,02,1,Bhagabatipur,764,9.4,10.1,5.8,4.8,9.6,10.6,28.9,8.0,3.0,9.8
47,12,83,818,,1,*Ruhitmara,121,2.5,17.4,13.2,10.7,5.8,9.9,30.6,4.1,1.7,4.1
47,12,83,852,,1,*Sambhunagar,446,10.3,9.4,9.6,8.7,8.5,8.5,24.4,7.8,3.6,9.0
47,12,83,867,,1,*Sanpa,148,10.8,14.2,12.2,10.1,8.8,7.4,20.9,2.0,2.0,11.5
47,12,83,920,,1,*Sukhdara,2830,7.1,10.7,8.3,7.2,9.1,9.6,27.2,8.4,3.7,8.6
47,12,83,927,,1,*Sundar Mahal,2654,8.9,10.5,9.0,6.6,8.1,9.6,27.2,7.1,3.8,9.2
47,12,83,935,,1,*Surkhali,833,10.1,11.4,11.3,6.8,8.8,8.8,27.9,5.9,3.0,6.1
47,12,83,950,,1,*Takimara,240,10.0,10.4,10.8,7.5,10.0,10.0,26.3,7.9,3.8,3.3
47,17,,,,,Dacope Upazila Total,152316,7.5,9.6,10.8,8.3,8.9,9.3,27.9,8.0,3.1,6.6
47,17,,,,1,Dacope Upazila,138128,7.6,9.7,10.9,8.0,8.9,9.3,27.8,8.0,3.2,6.7
47,17,,,,2,Dacope Upazila,14188,7.1,8.8,10.0,10.9,8.6,9.2,29.7,7.4,2.7,5.6
47,17,,,,,Chalna Paurashava,14188,7.1,8.8,10.0,10.9,8.6,9.2,29.7,7.4,2.7,5.6
47,17,01,,,,Ward No-01 Total,976,5.6,9.1,7.6,10.2,7.6,9.0,30.1,10.0,3.6,7.1
47,17,01,411,,2,*Khalisha,544,5.7,8.1,7.7,11.6,6.4,7.5,31.8,10.3,3.3,7.5
47,17,01,417,,2,*Par Khalisha,432,5.6,10.4,7.4,8.6,9.0,10.9,28.0,9.7,3.9,6.5
47,17,02,,,,Ward No-02 Total,1341,7.7,9.0,9.8,7.5,10.1,10.5,29.2,7.2,2.5,6.5
47,17,02,085,,2,*Anandanagar,995,7.9,7.7,9.5,7.4,10.8,9.6,30.1,7.6,2.6,6.6
47,17,02,335,,2,*Chhota Chalna,346,6.9,12.7,10.4,7.8,8.1,13.0,26.9,5.8,2.3,6.1
47,17,03,,,,Ward No-03 Total,1596,6.0,6.0,8.8,19.0,9.6,7.1,26.0,8.0,3.8,5.8
47,17,03,135,,2,*Chalna Pasim Para,542,4.8,5.9,8.5,22.0,9.0,7.7,22.0,8.1,3.0,9.0
47,17,03,330,,2,*Chalna Purba Para,1054,6.5,6.1,8.9,17.6,9.9,6.7,28.1,7.9,4.3,4.1
47,17,04,,,,Ward No-04 Total,1220,9.0,11.8,13.9,10.8,9.3,8.8,24.8,5.5,1.8,4.2
47,17,04,235,,2,*Chalna Bazar (Uttar),1220,9.0,11.8,13.9,10.8,9.3,8.8,24.8,5.5,1.8,4.2
47,17,05,,,,Ward No-05 Total,1411,7.8,8.0,7.7,7.9,7.9,9.2,33.9,7.7,3.8,6.1
47,17,05,235,,2,*Chalna Bazar (Maidhya),1411,7.8,8.0,7.7,7.9,7.9,9.2,33.9,7.7,3.8,6.1
47,17,06,,,,Ward No-06 Total,1033,6.7,7.6,9.7,8.2,8.2,11.3,33.6,8.1,2.6,4.0
