0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,21,59,248,,1,*Chhatar Kandi,75,75,0,73,0,2,0,0,0
32,21,59,310,,1,*Dhanar Para,185,172,13,104,12,0,0,68,1
32,21,59,385,,1,*Gholdaha,230,205,25,183,6,13,0,9,19
32,21,59,410,,1,*Hardanga,146,134,12,134,9,0,1,0,2
32,21,59,460,,1,*Hossainpur,312,278,34,200,12,24,0,54,22
32,21,59,534,,1,*Jorabari,68,68,0,68,0,0,0,0,0
32,21,59,584,,1,*Kanchi Para,1784,1710,74,1385,14,26,1,299,59
32,21,59,708,,1,*Madaner Para,308,276,32,155,3,11,0,110,29
32,21,59,870,,1,*Rasulpur,187,165,22,153,15,0,0,12,7
32,21,71,,,,Udakhali Union Total,3799,3564,235,3039,174,45,18,480,43
32,21,71,136,,1,*Burail,920,866,54,718,34,21,12,127,8
32,21,71,136,01,1,Dakshin Burail,548,514,34,465,19,9,8,40,7
32,21,71,136,02,1,Uttar Burail,372,352,20,253,15,12,4,87,1
32,21,71,236,,1,*Chhalua,557,539,18,469,14,1,0,69,4
32,21,71,236,01,1,Purba Chhalua,255,244,11,195,8,0,0,49,3
32,21,71,236,02,1,Paschim Chhalua,302,295,7,274,6,1,0,20,1
32,21,71,435,,1,*Haripur,275,248,27,188,24,1,0,59,3
32,21,71,609,,1,*Kathur,803,739,64,664,59,1,1,74,4
32,21,71,609,01,1,Uttar Kathur,546,509,37,442,33,1,0,66,4
32,21,71,609,02,1,Dakshin Kathur,257,230,27,222,26,0,1,8,0
32,21,71,920,,1,*Sinria,278,271,7,253,4,0,0,18,3
32,21,71,970,,1,*Udakhali,966,901,65,747,39,21,5,133,21
32,21,71,970,01,1,Purba Udakhali,498,469,29,426,14,10,3,33,12
32,21,71,970,02,1,Paschim Udakhali,468,432,36,321,25,11,2,100,9
32,21,83,,,,Uria Union Total,2861,2534,327,2412,31,44,5,78,291
32,21,83,547,,1,*Kabilpur,303,256,47,251,8,4,1,1,38
32,21,83,559,,1,*Kalasona,489,479,10,466,2,9,0,4,8
32,21,83,883,,1,*Ratanpur,438,426,12,403,6,9,1,14,5
32,21,83,995,,1,*Uria,1631,1373,258,1292,15,22,3,59,240
32,24,,,,,Gaibandha Sadar Upazila Total,58073,54366,3707,40063,1279,2301,203,12002,2225
32,24,,,,1,Gaibandha Sadar Upazila,50381,47889,2492,38141,1215,2031,190,7717,1087
32,24,,,,2,Gaibandha Sadar Upazila,4231,3282,949,519,12,106,6,2657,931
32,24,,,,3,Gaibandha Sadar Upazila,3461,3195,266,1403,52,164,7,1628,207
32,24,,,,2,Gaibandha  Paurashava,4231,3282,949,519,12,106,6,2657,931
32,24,01,,,,Ward No-01 Total,490,370,120,4,0,1,0,365,120
32,24,01,186,,2,*David Co. Para,337,266,71,4,0,0,0,262,71
32,24,01,724,,2,*Paschim Bridge Road,110,83,27,0,0,1,0,82,27
32,24,01,800,,2,*Uttar Station Road(Ja,43,21,22,0,0,0,0,21,22
32,24,02,,,,Ward No-02 Total,334,217,117,7,1,13,2,197,114
32,24,02,300,,2,*Dakshin Station Road,29,23,6,1,0,0,0,22,6
32,24,02,621,,2,*Mohuri Para,68,43,25,0,0,0,0,43,25
32,24,02,680,,2,*Uttar Mali Para,67,33,34,1,0,2,0,30,34
32,24,02,690,,2,*Uttar Chak Momrajpur,1,0,1,0,0,0,0,0,1
32,24,02,746,,2,*Sarkar Para,169,118,51,5,1,11,2,102,48
32,24,03,,,,Ward No-03 Total,581,514,67,134,3,35,4,345,60
32,24,03,180,,2,*Dakshin Dhanghara,236,211,25,45,0,6,0,160,25
32,24,03,295,,2,*Dakshin Chak Momrajpu,51,50,1,0,0,11,1,39,0
32,24,03,310,,2,*Dakshin Malipara,47,31,16,5,0,0,0,26,16
32,24,03,500,,2,*Madha Dhangara,209,184,25,60,3,18,3,106,19
32,24,03,650,,2,*Narayanpur,38,38,0,24,0,0,0,14,0
32,24,04,,,,Ward No-04 Total,494,378,116,137,4,18,0,223,112
32,24,04,260,,2,*Kanak Roy,115,115,0,63,0,16,0,36,0
32,24,04,670,,2,*Paschim Gobindapur,102,87,15,51,4,1,0,35,11
32,24,04,684,,2,*Palash Para,173,118,55,14,0,1,0,103,55
32,24,04,995,,2,*Thana Para,104,58,46,9,0,0,0,49,46
32,24,05,,,,Ward No-05 Total,457,400,57,136,3,12,0,252,54
32,24,05,250,,2,*Jot Kalika Prasad,232,187,45,91,0,0,0,96,45
32,24,05,300,,2,*Dakshin Master Para,0,0,0,0,0,0,0,0,0
32,24,05,675,,2,*Madha Gobindapur,225,213,12,45,3,12,0,156,9
32,24,06,,,,Ward No-06 Total,280,116,164,0,0,0,0,116,164
32,24,06,373,,2,*Madhya Para,196,72,124,0,0,0,0,72,124
32,24,06,725,,2,*Uttar Master Para,84,44,40,0,0,0,0,44,40
32,24,07,,,,Ward No-07 Total,637,495,142,45,0,4,0,446,142
32,24,07,200,,2,*Dakshin Baniarjan,170,124,46,13,0,0,0,111,46
32,24,07,248,,2,*Kalibari Para,127,83,44,6,0,4,0,73,44
32,24,07,310,,2,*Dakshin Munshi Para,70,59,11,3,0,0,0,56,11
32,24,07,680,,2,*Purba Gobindapur,62,50,12,9,0,0,0,41,12
32,24,07,720,,2,*Thanshing-Pur,0,0,0,0,0,0,0,0,0
32,24,07,888,,2,*Uttar Baniarjan,208,179,29,14,0,0,0,165,29
32,24,08,,,,Ward No-08 Total,220,134,86,6,0,0,0,128,86
32,24,08,659,,2,*Puran Bazar,22,10,12,0,0,0,0,10,12
32,24,08,808,,2,*Sandar Para,110,76,34,0,0,0,0,76,34
32,24,08,900,,2,*Uttar Munshipara,88,48,40,6,0,0,0,42,40
32,24,09,,,,Ward No-09 Total,738,658,80,50,1,23,0,585,79
32,24,09,025,,2,*Bara Bari Para,55,46,9,6,0,7,0,33,9
32,24,09,310,,2,*Kutipara,485,445,40,35,1,11,0,399,39
32,24,09,725,,2,*Purba Bridge Road,119,96,23,5,0,2,0,89,23
32,24,09,804,,2,*Purba Kamarnai,79,71,8,4,0,3,0,64,8
32,24,12,,,,Badiakhali Union Total,4435,4251,184,3702,92,238,30,311,62
32,24,12,160,,1,*Chak Barul,499,459,40,421,34,7,1,31,5
32,24,12,212,,1,*Chuniakandi,349,348,1,278,0,0,0,70,1
32,24,12,285,,1,*Goailbari,73,73,0,66,0,0,0,7,0
32,24,12,548,,1,*Kismat Gopalpur,182,181,1,173,0,0,0,8,1
32,24,12,731,,1,*Pathandanga,269,263,6,217,1,35,1,11,4
32,24,12,768,,1,*Phulbari,395,380,15,317,11,15,1,48,3
32,24,12,841,,1,*Ramnather Bhita,689,665,24,595,12,23,0,47,12
32,24,12,863,,1,*Rifaitpur,1201,1139,62,980,26,102,11,57,25
32,24,12,892,,1,*Shimultari,160,160,0,160,0,0,0,0,0
32,24,12,936,,1,*Taluk Rifaitpur,618,583,35,495,8,56,16,32,11
32,24,14,,,,Ballamjhar Union Total,6586,6265,321,3859,84,595,39,1811,198
32,24,14,,,1,Ballamjhar Union,5569,5339,230,3379,77,555,35,1405,118
32,24,14,,,3,Ballamjhar Union,1017,926,91,480,7,40,4,406,80
32,24,14,036,,1,*Bahadurpur,117,114,3,91,1,1,0,22,2
32,24,14,051,,1,*Ballamjhar,416,386,30,320,10,16,3,50,17
32,24,14,073,,1,*Bara Gayespur,41,40,1,25,0,2,1,13,0
32,24,14,175,,1,*Chak Gayespur,111,103,8,56,1,6,0,41,7
32,24,14,256,,3,*Dhanghara (Part),1017,926,91,480,7,40,4,406,80
32,24,14,336,,1,*Islampur,190,183,7,81,3,5,0,97,4
32,24,14,351,,1,*Jinasar,152,145,7,64,2,17,0,64,5
32,24,14,358,,1,*Jot Dokrising,251,239,12,128,2,12,1,99,9
32,24,14,395,,1,*Kahamar Ballamjhar,345,321,24,202,4,57,8,62,12
32,24,14,402,,1,*Kahamar Raghunathpur,107,105,2,52,0,15,0,38,2
32,24,14,409,,1,*Kajal Dhop,412,405,7,320,5,34,1,51,1
32,24,14,482,,1,*Khamar Tengarjani,361,347,14,196,5,4,0,147,9
32,24,14,504,,1,*Kholabari,584,561,23,245,9,235,11,81,3
32,24,14,570,,1,*Kamarpur,361,342,19,191,8,23,1,128,10
32,24,14,614,,1,*Madhupur,177,174,3,150,2,6,0,18,1
32,24,14,621,,1,*Madhyam Kumudpur,163,161,2,113,1,6,1,42,0
32,24,14,629,,1,*Madhyapara,252,248,4,145,2,12,0,91,2
32,24,14,673,,1,*Narayanpur,612,586,26,361,4,61,4,164,18
32,24,14,826,,1,*Raghunathpur,312,295,17,222,13,29,0,44,4
32,24,14,907,,1,*Sonaidanga,266,258,8,174,1,8,3,76,4
32,24,14,929,,1,*Taluk Manduar,147,146,1,125,1,5,0,16,0
32,24,14,951,,1,*Tengarjani,192,180,12,118,3,1,1,61,8
32,24,21,,,,Boali Union Total,4870,4369,501,3146,236,315,25,908,240
32,24,21,,,1,Boali Union,4845,4352,493,3133,230,312,25,907,238
32,24,21,,,3,Boali Union,25,17,8,13,6,3,0,1,2
32,24,21,153,,1,*Boali,274,268,6,256,4,0,0,12,2
32,24,21,234,,1,*Dakshin Harinsinha,291,240,51,60,2,79,7,101,42
32,24,21,299,,3,*Gobindapur (Part),25,17,8,13,6,3,0,1,2
32,24,21,321,,1,*Haripur,176,166,10,136,7,2,0,28,3
32,24,21,365,,1,*Jotgaur Sarkar,107,98,9,75,9,22,0,1,0
32,24,21,446,,1,*Kaya Chhaigharia,369,353,16,303,10,12,1,38,5
32,24,21,453,,1,*Khamar Boali,906,840,66,529,24,67,2,244,40
32,24,21,460,,1,*Khamar Chander Bhita,302,181,121,175,112,1,1,5,8
32,24,21,680,,1,*Nasaratpur,203,195,8,144,4,8,0,43,4
32,24,21,716,,1,*Paschim Batikamari,9,6,3,4,0,1,1,1,2
32,24,21,746,,1,*Phalia,566,500,66,283,11,20,6,197,49
32,24,21,775,,1,*Pearapur,428,397,31,265,14,31,1,101,16
32,24,21,812,,1,*Radhakrishnapur,668,593,75,431,10,33,5,129,60
32,24,21,921,,1,*Taluk Burail,102,100,2,99,0,0,0,1,2
32,24,21,958,,1,*Thansinpur,444,415,29,373,23,36,1,6,5
32,24,36,,,,Ghagoa Union Total,3375,3254,121,2946,85,189,18,119,18
32,24,36,219,,1,*Dakshin Ghagoa,909,878,31,778,14,89,13,11,4
32,24,36,219,01,1,Konar Para,233,214,19,169,7,43,11,2,1
32,24,36,219,02,1,Sonakura,215,210,5,194,3,11,0,5,2
32,24,36,219,03,1,Moktar Para,51,49,2,38,1,9,0,2,1
32,24,36,219,04,1,Charergram,40,40,0,40,0,0,0,0,0
32,24,36,219,05,1,Master Para,85,85,0,83,0,2,0,0,0
32,24,36,219,06,1,Taltala,137,135,2,133,2,1,0,1,0
32,24,36,219,07,1,Madhyapara,79,77,2,55,0,21,2,1,0
32,24,36,219,08,1,Dakshin Ghagoa,69,68,1,66,1,2,0,0,0
32,24,36,241,,1,*Dariapur,586,547,39,477,31,25,2,45,6
32,24,36,980,,1,*Uttar Ghagoa,1880,1829,51,1691,40,75,3,63,8
32,24,36,980,01,1,Khatihara,235,233,2,205,2,5,0,23,0
32,24,36,980,02,1,Ganglardoba,148,146,2,114,0,9,0,23,2
32,24,36,980,03,1,Hatia Para,223,217,6,213,5,1,0,3,1
32,24,36,980,04,1,Sulagari,379,364,15,352,12,6,0,6,3
32,24,36,980,05,1,Nutangari,385,372,13,358,13,13,0,1,0
32,24,36,980,06,1,Tangamara,186,181,5,157,2,22,1,2,2
32,24,36,980,07,1,Palpara,250,243,7,225,5,15,2,3,0
32,24,36,980,08,1,Uttar Ghagoa,74,73,1,67,1,4,0,2,0
32,24,43,,,,Gidari Union Total,4570,4383,187,3944,127,42,2,397,58
32,24,43,007,,1,*Analerchhara,68,66,2,61,2,1,0,4,0
32,24,43,029,,1,*Baguria,767,730,37,675,22,1,0,54,15
32,24,43,226,,1,*Dakshin Gidari,1476,1398,78,1272,47,21,0,105,31
32,24,43,270,,1,*Dhutichhara,521,492,29,446,25,7,1,39,3
32,24,43,541,,1,*Kismat Falia,251,246,5,178,2,0,0,68,3
32,24,43,987,,1,*Uttar Gidari,1487,1451,36,1312,29,12,1,127,6
32,24,51,,,,Kamarjani Union Total,2745,2595,150,2281,105,19,1,295,44
32,24,51,307,,1,*Goghat,787,745,42,521,14,12,1,212,27
32,24,51,431,,1,*Karaibari,284,273,11,236,7,4,0,33,4
32,24,51,468,,1,*Khamar Kamarjani,44,44,0,44,0,0,0,0,0
32,24,51,490,,1,*Kharjani,177,175,2,173,1,0,0,2,1
32,24,51,516,,1,*Kirtonipara,63,61,2,44,0,0,0,17,2
32,24,51,592,,1,*Kunder Para,391,324,67,298,64,0,0,26,3
32,24,51,695,,1,*Nungola,55,55,0,55,0,0,0,0,0
32,24,51,709,,1,*Pardiara,212,203,9,203,8,0,0,0,1
32,24,51,758,,1,*Pechighat,94,92,2,92,1,0,0,0,1
32,24,51,797,,1,*Purba Batikamari,592,578,14,572,9,2,0,4,5
32,24,51,855,,1,*Raydasbari,46,45,1,43,1,1,0,1,0
32,24,58,,,,Kholahati Union Total,6062,5735,327,2954,112,232,6,2549,209
32,24,58,,,1,Kholahati Union,3885,3723,162,2284,73,111,4,1328,85
32,24,58,,,3,Kholahati Union,2177,2012,165,670,39,121,2,1221,124
32,24,58,014,,1,*Analertari,1347,1312,35,904,20,29,3,379,12
32,24,58,095,,1,*Barui Para,491,468,23,191,9,10,0,267,14
32,24,58,182,,3,*Chak Mamrazpur (Part),427,374,53,81,8,1,0,292,45
32,24,58,512,,1,*Kholahati,1681,1601,80,1034,39,61,0,506,41
32,24,58,534,,1,*Kismat Balua,366,342,24,155,5,11,1,176,18
32,24,58,724,,3,*Paschim Komarnai(Part,585,534,51,141,13,65,1,328,37
32,24,58,804,,3,*Purba Kamarnai (Part),1165,1104,61,448,18,55,1,601,42
32,24,65,,,,Kuptala Union Total,3924,3727,197,3096,86,95,23,536,88
32,24,65,109,,1,*Beradanga,357,324,33,263,17,28,13,33,3
32,24,65,190,,1,*Chapadaha,560,509,51,415,5,11,1,83,45
32,24,65,278,,1,*Durgapur,846,809,37,686,23,26,2,97,12
32,24,65,599,,1,*Kuptala,1791,1726,65,1421,34,24,5,281,26
32,24,65,848,,1,*Ramprasad,370,359,11,311,7,6,2,42,2
32,24,73,,,,Lakshmipur Union Total,5119,4851,268,4316,147,98,13,437,108
32,24,73,250,,1,*Dhankuti,185,178,7,140,3,22,0,16,4
32,24,73,292,,1,*Gobindapur,1872,1706,166,1459,102,39,7,208,57
32,24,73,519,,1,*Khurda Malibari,460,444,16,414,4,4,0,26,12
32,24,73,643,,1,*Malibari,2313,2252,61,2067,36,27,6,158,19
32,24,73,745,,1,*Uzirdharani Bari,289,271,18,236,2,6,0,29,16
32,24,80,,,,Malibari Union Total,4210,4010,200,3354,47,97,6,559,147
32,24,80,087,,1,*Bara Baldia,1182,1163,19,1046,9,26,1,91,9
32,24,80,387,,1,*Kachuar Khamar,415,407,8,286,6,7,0,114,2
32,24,80,497,,1,*Khidir,412,400,12,356,11,8,0,36,1
32,24,80,556,,1,*Kismat Malibari,1357,1224,133,976,17,15,4,233,112
32,24,80,563,,1,*Kismat Malibari Dharm,844,816,28,690,4,41,1,85,23
32,24,85,,,,Mollar Char Union Total,1306,1281,25,1251,16,9,2,21,7
32,24,85,,,1,Mollar Char Union,1064,1041,23,1011,16,9,1,21,6
32,24,85,,,3,Mollar Char Union,242,240,2,240,0,0,1,0,1
32,24,85,058,,3,*Baje Chithalia,242,240,2,240,0,0,1,0,1
32,24,85,321,,1,*Chithalia Digar,708,693,15,667,12,9,0,17,3
32,24,85,438,,1,*Hasdhara,137,136,1,134,1,0,0,2,0
32,24,85,526,,1,*Kachi Char,5,5,0,5,0,0,0,0,0
32,24,85,877,,1,*Sidhai,214,207,7,205,3,0,1,2,3
32,24,87,,,,Ramchandrapur Union Total,3853,3693,160,2588,76,109,21,996,63
32,24,87,021,,1,*Arif Khan Basudebpur,269,265,4,140,0,4,0,121,4
32,24,87,065,,1,*Bara Durgapur,182,176,6,120,1,5,0,51,5
32,24,87,080,,1,*Bara Mahanandapur,79,73,6,40,0,1,0,32,6
32,24,87,124,,1,*Bhagabanpur,314,304,10,161,5,8,0,135,5
32,24,87,139,,1,*Bhat Para Gopalpur,267,264,3,190,3,5,0,69,0
32,24,87,197,,1,*Chhota Durgapur,67,65,2,34,0,4,1,27,1
32,24,87,263,,1,*Dhopadanga,246,214,32,198,16,8,13,8,3
32,24,87,343,,1,*Jagat Roy Gopalpur,266,258,8,92,1,1,0,165,7
32,24,87,702,,1,*Parbatipur,169,162,7,89,0,15,2,58,5
32,24,87,790,,1,*Pollakhata,76,76,0,58,0,11,0,7,0
32,24,87,819,,1,*Raghunathpur,262,250,12,215,8,0,1,35,3
32,24,87,834,,1,*Ramchandrapur,1096,1062,34,893,29,24,1,145,4
32,24,87,914,,1,*Shyampur,74,69,5,50,0,2,2,17,3
32,24,87,943,,1,*Tarafkal,67,67,0,30,0,7,0,30,0
32,24,87,965,,1,*Tindaha,280,270,10,240,8,14,1,16,1
32,24,87,994,,1,*Uttar Harinsinga,139,118,21,38,5,0,0,80,16
32,24,94,,,,Saha Para Union Total,2787,2670,117,2107,54,157,11,406,52
32,24,94,102,,1,*Bauler Para,80,78,2,72,1,2,0,4,1
32,24,94,117,,1,*Bhabanipur,275,273,2,179,2,31,0,63,0
32,24,94,131,,1,*Bhajner Khamar,109,108,1,96,1,2,0,10,0
32,24,94,146,,1,*Bishnupur,309,263,46,221,2,19,6,23,38
32,24,94,168,,1,*Chakchaka,259,249,10,228,7,14,2,7,1
32,24,94,248,,1,*Daulatpur,75,75,0,75,0,0,0,0,0
32,24,94,377,,1,*Kabirer Para,72,72,0,70,0,1,0,1,0
32,24,94,438,,1,*Kasdaha,155,154,1,102,1,1,0,51,0
32,24,94,475,,1,*Khamar Pirgachha,257,252,5,178,2,13,0,61,3
32,24,94,577,,1,*Krishnapur,4,4,0,4,0,0,0,0,0
32,24,94,607,,1,*Lakshmipur,87,87,0,82,0,5,0,0,0
32,24,94,651,,1,*Mirpur,82,81,1,63,0,0,0,18,1
32,24,94,665,,1,*Nandina,153,148,5,140,3,0,0,8,2
32,24,94,683,,1,*Nayani Sadekpur,107,101,6,88,4,3,1,10,1
32,24,94,687,,1,*Nayansuk,25,24,1,22,0,0,1,2,0
32,24,94,760,,1,*Phalimari,74,72,2,70,2,0,0,2,0
32,24,94,782,,1,*Pirgachha,113,113,0,69,0,0,0,44,0
32,24,94,870,,1,*Satani Sadekpur,46,45,1,38,0,0,0,7,1
32,24,94,877,,1,*Shibpur,253,242,11,194,9,27,0,21,2
32,24,94,973,,1,*Tulshighat,252,229,23,116,20,39,1,74,2
32,30,,,,,Gobindaganj Upazila Total,75575,72104,3471,60608,2006,2639,266,8857,1199
32,30,,,,1,Gobindaganj Upazila,71078,67961,3117,59096,1968,2473,241,6392,908
32,30,,,,2,Gobindaganj Upazila,4497,4143,354,1512,38,166,25,2465,291
32,30,,,,2,Gobindaganj  Paurashava,4497,4143,354,1512,38,166,25,2465,291
32,30,01,,,,Ward No-01 Total,645,619,26,280,7,67,3,272,16
32,30,01,120,,2,*Boalia,645,619,26,280,7,67,3,272,16
32,30,02,,,,Ward No-02 Total,826,764,62,368,12,42,0,354,50
32,30,02,225,,2,*Chak Gobinda Dakshin,108,102,6,27,2,9,0,66,4
32,30,02,395,,2,*Khalsi Chandpur,243,218,25,132,6,1,0,85,19
32,30,02,660,,2,*Gobindapur Paschim,206,188,18,59,0,12,0,117,18
32,30,02,710,,2,*Khalsi Uttar,269,256,13,150,4,20,0,86,9
32,30,03,,,,Ward No-03 Total,594,573,21,300,7,29,1,244,13
32,30,03,050,,2,*Arazi Khalsi,70,66,4,33,0,0,0,33,4
32,30,03,128,,2,*Babanpur,121,108,13,41,4,0,0,67,9
32,30,03,220,,2,*Khalsi Dakshin,119,119,0,45,0,16,0,58,0
32,30,03,395,,2,*Kalika Doba,284,280,4,181,3,13,1,86,0
32,30,04,,,,Ward No-04 Total,263,239,24,25,0,0,0,214,24
32,30,04,110,,2,*Buzruk Boalia Paschim,47,46,1,8,0,0,0,38,1
32,30,04,210,,2,*Chak Gobinda Uttar,155,133,22,10,0,0,0,123,22
32,30,04,690,,2,*Gobindapur Madhya,61,60,1,7,0,0,0,53,1
32,30,05,,,,Ward No-05 Total,454,393,61,30,0,3,1,360,60
32,30,05,750,,2,*Buzruk Boalia Purba,417,358,59,26,0,3,1,329,58
32,30,05,800,,2,*Gobindapur Uttar,37,35,2,4,0,0,0,31,2
32,30,06,,,,Ward No-06 Total,145,137,8,5,0,1,0,131,8
32,30,06,298,,2,*Gobindapur Dakshin,56,54,2,5,0,1,0,48,2
32,30,06,650,,2,*Buzruk Boalia Madhya,89,83,6,0,0,0,0,83,6
32,30,07,,,,Ward No-07 Total,283,240,43,68,5,3,12,169,26
32,30,07,275,,2,*Buzruk Boalia Dakshin,283,240,43,68,5,3,12,169,26
32,30,08,,,,Ward No-08 Total,550,485,65,246,6,4,0,235,59
32,30,08,628,,2,*Pantha Para,404,351,53,157,6,4,0,190,47
32,30,08,700,,2,*Magura Keshubpur Pasc,146,134,12,89,0,0,0,45,12
32,30,09,,,,Ward No-09 Total,737,693,44,190,1,17,8,486,35
32,30,09,180,,2,*Bardhan Kuthi,221,211,10,81,1,12,2,118,7
32,30,09,560,,2,*Magura Keshubpur Purb,93,84,9,2,0,1,1,81,8
32,30,09,600,,2,*Magura,423,398,25,107,0,4,5,287,20
