0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
59,24,63,186,,1,*Char Betaki,1432,1344,88,1016,21,310,4,18,63
59,24,63,186,01,1,Char Betaki (Nutanchar),196,195,1,147,1,48,0,0,0
59,24,63,186,02,1,Char Balakia,270,266,4,173,2,88,0,5,2
59,24,63,186,03,1,Bhati Balakia,203,179,24,154,7,23,1,2,16
59,24,63,186,04,1,Tanbalaki,763,704,59,542,11,151,3,11,45
59,24,63,266,,1,*Chhatradi,58,46,12,15,0,29,12,2,0
59,24,63,382,,1,*Goailgaon,96,94,2,45,0,49,2,0,0
59,24,63,453,,1,*Hossaindi,283,261,22,133,4,109,10,19,8
59,24,63,453,01,1,Hossaindi,168,154,14,82,4,71,8,1,2
59,24,63,453,02,1,Bazar Hossaindi,41,35,6,11,0,6,0,18,6
59,24,63,453,03,1,Petta Hossaindi,74,72,2,40,0,32,2,0,0
59,24,63,470,,1,*Ishpanir Char,342,327,15,137,0,185,8,5,7
59,24,63,470,01,1,Ishpanir Char Farazi Para,50,50,0,44,0,5,0,1,0
59,24,63,470,02,1,Uttarpara,292,277,15,93,0,180,8,4,7
59,24,63,488,,1,*Jamaldi,62,46,16,6,0,40,13,0,3
59,24,63,559,,1,*Laskardi,343,247,96,19,1,223,94,5,1
59,24,63,679,,1,*Niberchar,116,105,11,98,8,7,1,0,2
59,24,63,684,,1,*Nazir Char,74,71,3,64,1,4,1,3,1
59,24,63,799,,1,*Raghur Char,181,165,16,123,3,35,8,7,5
59,24,63,870,,1,*Kandargaon (Sakirgaon),141,139,2,0,0,137,1,2,1
59,24,63,870,01,1,Kandargaon,58,57,1,0,0,57,0,0,1
59,24,63,870,02,1,Char Sakirgaon,83,82,1,0,0,80,1,2,0
59,24,73,,,,Imampur Union Total,1725,1645,80,1316,32,86,7,243,41
59,24,73,,,1,Imampur Union,1522,1451,71,1193,32,58,6,200,33
59,24,73,,,3,Imampur Union,203,194,9,123,0,28,1,43,8
59,24,73,026,,1,*Andhar Manik,41,39,2,37,1,2,0,0,1
59,24,73,062,,1,*Atani,44,44,0,42,0,1,0,1,0
59,24,73,195,,1,*Char Decree,83,78,5,69,0,1,1,8,4
59,24,73,213,,1,*Char Kalipur,361,342,19,317,17,3,0,22,2
59,24,73,213,01,1,Tanusarkandi (Cholokoli),94,92,2,92,2,0,0,0,0
59,24,73,213,02,1,Charkalipur (Barumollakandi),104,98,6,97,6,0,0,1,0
59,24,73,213,03,1,Naimuddin Sarkarkandi,67,57,10,55,8,2,0,0,2
59,24,73,213,04,1,Bara Kalipura,96,95,1,73,1,1,0,21,0
59,24,73,239,,3,*Char Sahebani 16,59,50,9,8,0,0,1,42,8
59,24,73,328,,1,*Daulatpur,29,29,0,27,0,0,0,2,0
59,24,73,426,,1,*Hoglakandi,107,99,8,48,0,1,0,50,8
59,24,73,461,,1,*Imampur,109,109,0,51,0,1,0,57,0
59,24,73,479,,1,*Jaisthatala,13,12,1,11,1,0,0,1,0
59,24,73,524,,1,*Karim Khan,143,132,11,105,3,0,0,27,8
59,24,73,586,,1,*Malliker Char,103,102,1,102,0,0,0,0,1
59,24,73,595,,1,*Mandartali,101,96,5,93,0,0,0,3,5
59,24,73,604,,3,*Mathabhanga,144,144,0,115,0,28,0,1,0
59,24,73,835,,1,*Rasulpur,167,152,15,85,8,38,5,29,2
59,24,73,906,,1,*Solani,221,217,4,206,2,11,0,0,2
59,24,73,906,01,1,Solani,207,203,4,192,2,11,0,0,2
59,24,73,906,02,1,Japta,14,14,0,14,0,0,0,0,0
59,24,84,,,,Tenger Char Union Total,1048,945,103,679,22,185,54,81,27
59,24,84,088,,1,*Baidyagaon,87,73,14,48,11,5,2,20,1
59,24,84,142,,1,*Bhater Char,292,239,53,99,4,117,46,23,3
59,24,84,142,01,1,Bara Bhater Char,98,88,10,69,2,19,7,0,1
59,24,84,142,02,1,Madhya Bhater Char,72,57,15,13,2,33,12,11,1
59,24,84,142,03,1,Bishdona Bhater Char,71,44,27,1,0,42,26,1,1
59,24,84,142,04,1,Baraikandi Bhater Char,51,50,1,16,0,23,1,11,0
59,24,84,324,,1,*Darikandi,70,68,2,61,0,3,0,4,2
59,24,84,612,,1,*Mirergaon,59,54,5,28,2,14,3,12,0
59,24,84,621,,1,*Mirpur,8,7,1,7,0,0,1,0,0
59,24,84,692,,1,*Nijgaon,121,119,2,100,1,13,0,6,1
59,24,84,692,01,1,Nijgaon,84,83,1,81,0,0,0,2,1
59,24,84,692,02,1,Uttarshaupur,37,36,1,19,1,13,0,4,0
59,24,84,790,,1,*Purba Fuldi,16,16,0,15,0,1,0,0,0
59,24,84,950,,1,*Tengar Char,395,369,26,321,4,32,2,16,20
59,44,,,,,Lohajang Upazila Total,16582,15285,1297,8928,491,1179,57,5178,749
59,44,,,,1,Lohajang Upazila,16127,14867,1260,8841,490,1173,57,4853,713
59,44,,,,3,Lohajang Upazila,455,418,37,87,1,6,0,325,36
59,44,13,,,,Bejgaon Union Total,1139,1078,61,714,35,128,5,236,21
59,44,13,,,1,Bejgaon Union,1064,1004,60,661,35,127,5,216,20
59,44,13,,,3,Bejgaon Union,75,74,1,53,0,1,0,20,1
59,44,13,035,,3,*Atigaon,75,74,1,53,0,1,0,20,1
59,44,13,053,,1,*Baniagaon,91,82,9,75,9,3,0,4,0
59,44,13,088,,1,*Bara Bejgaon,291,278,13,155,7,44,1,79,5
59,44,13,151,,1,*Bhogdia,307,283,24,175,15,47,2,61,7
59,44,13,204,,1,*Chhatrish,135,132,3,109,1,8,0,15,2
59,44,13,453,,1,*Kalikata,45,45,0,21,0,4,0,20,0
59,44,13,577,,1,*Kurigaon,62,59,3,52,1,4,1,3,1
59,44,13,595,,1,*Maliranka,72,71,1,55,1,9,0,7,0
59,44,13,932,,1,*Sundisar,61,54,7,19,1,8,1,27,5
59,44,15,,,,Baultali Union Total,949,892,57,655,28,48,1,189,28
59,44,15,124,,1,*Baultali,70,67,3,24,0,1,1,42,2
59,44,15,230,,1,*Dakshin Charigaon,131,125,6,64,2,12,0,49,4
59,44,15,293,,1,*Dhararhat,47,46,1,21,1,6,0,19,0
59,44,15,293,01,1,Dhararhat,42,41,1,18,1,5,0,18,0
59,44,15,293,02,1,Madhaisur,5,5,0,3,0,1,0,1,0
59,44,15,417,,1,*Jangalia,51,34,17,17,6,2,0,15,11
59,44,15,506,,1,*Kazi Para,8,7,1,2,0,0,0,5,1
59,44,15,586,,1,*Maijgaon,195,188,7,152,6,4,0,32,1
59,44,15,781,,1,*Paysa,94,87,7,61,0,7,0,19,7
59,44,15,781,01,1,Paysa,46,39,7,32,0,1,0,6,7
59,44,15,781,02,1,Paschimpara,48,48,0,29,0,6,0,13,0
59,44,15,826,,1,*Purba Naopara,165,153,12,144,10,1,0,8,2
59,44,15,941,,1,*Surpara,188,185,3,170,3,15,0,0,0
59,44,31,,,,Gaodia Union Total,2833,2273,560,1574,290,66,1,633,269
59,44,31,017,,1,*Apar,149,131,18,96,5,11,0,24,13
59,44,31,079,,1,*Bansemanta,201,155,46,123,11,1,0,31,35
59,44,31,310,,1,*Dhulugaon,79,79,0,51,0,0,0,28,0
59,44,31,346,,1,*Gaodia,441,416,25,305,20,3,0,108,5
59,44,31,373,,1,*Gholtali,253,222,31,198,28,9,1,15,2
59,44,31,373,01,1,Gholtali,194,173,21,154,19,7,1,12,1
59,44,31,373,02,1,Kalikata,59,49,10,44,9,2,0,3,1
59,44,31,390,,1,*Haridia,338,235,103,75,6,13,0,147,97
59,44,31,470,,1,*Kalurgaon,103,79,24,57,17,1,0,21,7
59,44,31,690,,1,*Nurpur,280,159,121,85,82,4,0,70,39
59,44,31,719,,1,*Pakhidia,365,325,40,268,34,12,0,45,6
59,44,31,737,,1,*Palgaon,220,205,15,129,8,0,0,76,7
59,44,31,764,,1,*Paschim Burdia,163,109,54,57,2,12,0,40,52
59,44,31,790,,1,*Phalpakar,203,124,79,106,76,0,0,18,3
59,44,31,817,,1,*Purba Burdia,38,34,4,24,1,0,0,10,3
59,44,39,,,,Haldia Union Total,1620,1530,90,849,24,162,17,519,49
59,44,39,239,,1,*Dakshin Haldia,220,213,7,161,5,30,0,22,2
59,44,39,639,,1,*Mauchha,173,157,16,96,7,3,0,58,9
59,44,39,648,,1,*Mauchha Mandra,256,237,19,100,3,10,2,127,14
59,44,39,879,,1,*Satgharia,144,140,4,79,0,16,1,45,3
59,44,39,897,,1,*Shimulia,347,335,12,174,3,19,1,142,8
59,44,39,968,,1,*Uttar Haldia,480,448,32,239,6,84,13,125,13
59,44,39,968,01,1,Uttar Haldia,352,331,21,179,6,50,5,102,10
59,44,39,968,02,1,Karpasha,128,117,11,60,0,34,8,23,3
59,44,47,,,,Kalma Union Total,1937,1891,46,1259,14,41,2,591,30
59,44,47,062,,1,*Bankaij,223,221,2,216,1,0,0,5,1
59,44,47,115,,1,*Basira,171,169,2,128,1,0,0,41,1
59,44,47,142,,1,*Bharakar,194,191,3,155,3,0,0,36,0
59,44,47,142,01,1,Paschim Bharakar,97,94,3,92,3,0,0,2,0
59,44,47,142,02,1,Purba Bharakar,97,97,0,63,0,0,0,34,0
59,44,47,222,,1,*Dahari,232,226,6,129,1,3,0,94,5
59,44,47,382,,1,*Gorakanda,98,97,1,97,1,0,0,0,0
59,44,47,461,,1,*Kalma,716,695,21,363,4,31,2,301,15
59,44,47,461,01,1,Paschim Kalma,316,309,7,106,2,28,2,175,3
59,44,47,461,02,1,Madhya Kalma,72,70,2,42,0,0,0,28,2
59,44,47,461,03,1,Dakshin Kalma,99,99,0,81,0,0,0,18,0
59,44,47,461,04,1,Purba Kalma,137,128,9,86,2,2,0,40,7
59,44,47,461,05,1,Uttar Kalma,92,89,3,48,0,1,0,40,3
59,44,47,612,,1,*Marail,87,84,3,25,1,0,0,59,2
59,44,47,701,,1,*Naopara,216,208,8,146,2,7,0,55,6
59,44,55,,,,Kanaksar Union Total,1754,1671,83,758,29,241,7,672,47
59,44,55,302,,1,*Dhitpur,147,145,2,55,0,0,0,90,2
59,44,55,444,,1,*Kahetara,50,50,0,34,0,1,0,15,0
59,44,55,479,,1,*Kanaksar,384,360,24,106,1,136,6,118,17
59,44,55,630,,1,*Masadgaon,475,441,34,193,13,52,1,196,20
59,44,55,675,,1,*Nagerhat,318,302,16,117,12,7,0,178,4
59,44,55,684,,1,*Nainakanda,68,66,2,37,0,1,0,28,2
59,44,55,906,,1,*Singherhati,312,307,5,216,3,44,0,47,2
59,44,63,,,,Khidir Para Union Total,2050,1975,75,1255,16,56,2,664,57
59,44,63,071,,1,*Bashudia,348,326,22,136,0,3,0,187,22
59,44,63,106,,1,*Bara Fulkuchi,158,157,1,154,0,0,0,3,1
59,44,63,133,,1,*Berikhola,50,49,1,27,0,22,1,0,0
59,44,63,133,01,1,Bagbari,44,44,0,23,0,21,0,0,0
59,44,63,133,02,1,Ramnagar,6,5,1,4,0,1,1,0,0
59,44,63,275,,1,*Dhair Para,109,100,9,26,1,0,0,74,8
59,44,63,364,,1,*Ghasbhog,39,39,0,28,0,0,0,11,0
59,44,63,408,,1,*Hugli,65,64,1,58,0,4,1,2,0
59,44,63,497,,1,*Kararbagh,144,142,2,122,0,0,0,20,2
59,44,63,533,,1,*Khala Para,322,308,14,194,6,19,0,95,8
59,44,63,533,01,1,Khala Para,217,204,13,159,6,19,0,26,7
59,44,63,533,02,1,Narsingapur,75,74,1,15,0,0,0,59,1
59,44,63,533,03,1,Kalarbagh,20,20,0,11,0,0,0,9,0
59,44,63,533,04,1,Naya Bari,10,10,0,9,0,0,0,1,0
59,44,63,550,,1,*Khetar Para,75,73,2,17,0,1,0,55,2
59,44,63,559,,1,*Khidir Para,327,325,2,210,0,0,0,115,2
59,44,63,559,01,1,Khidir Para,287,285,2,177,0,0,0,108,2
59,44,63,559,02,1,Bankhira,40,40,0,33,0,0,0,7,0
59,44,63,575,,1,*Kazirgaon,25,23,2,18,0,3,0,2,2
59,44,63,604,,1,*Malni,38,36,2,23,0,0,0,13,2
59,44,63,666,,1,*Mitusar,55,53,2,34,0,1,0,18,2
59,44,63,799,,1,*Pinganali,120,111,9,97,9,1,0,13,0
59,44,63,799,01,1,Uttar Pinganali,21,21,0,20,0,1,0,0,0
59,44,63,799,02,1,Dakshin Pingnali,28,28,0,18,0,0,0,10,0
59,44,63,799,03,1,Pashuram Para,39,37,2,36,2,0,0,1,0
59,44,63,799,04,1,Dastirbagh,32,25,7,23,7,0,0,2,0
59,44,63,852,,1,*Raskati,116,112,4,58,0,2,0,52,4
59,44,63,888,,1,*Silgaon,11,11,0,9,0,0,0,2,0
59,44,63,915,,1,*Subharia,48,46,2,44,0,0,0,2,2
59,44,71,,,,Kumarbhog Union Total,1053,982,71,509,10,195,7,278,54
59,44,71,146,,1,*Bhower,86,78,8,53,3,0,0,25,5
59,44,71,248,,1,*Dakshin Kumarbhog,459,429,30,252,4,71,2,106,24
59,44,71,541,,1,*Kharia,246,239,7,135,3,96,2,8,2
59,44,71,541,01,1,Kharia,153,150,3,57,0,90,2,3,1
59,44,71,541,02,1,Paschim Kharia,93,89,4,78,3,6,0,5,1
59,44,71,843,,1,*Ranigaon,42,39,3,20,0,0,0,19,3
59,44,71,977,,1,*Uttar Kumarbhog,201,179,22,41,0,28,2,110,20
59,44,71,977,01,1,Kumarbhog,173,155,18,35,0,25,2,95,16
59,44,71,977,02,1,Tentulia,28,24,4,6,0,3,0,15,4
59,44,71,994,,1,*Wari,19,18,1,8,0,0,1,10,0
59,44,87,,,,Medini Mandal Union Total,2043,1875,168,663,14,221,12,991,142
59,44,87,257,,1,*Dakshin Medini Mandal,833,737,96,103,6,61,5,573,85
59,44,87,426,,1,*Jasaldia,526,504,22,298,7,22,0,184,15
59,44,87,488,,1,*Kandi Para,275,257,18,113,0,91,6,53,12
59,44,87,524,,1,*Kazir Pagla,170,156,14,58,0,18,0,80,14
59,44,87,524,01,1,Sitarampur,10,10,0,6,0,1,0,3,0
59,44,87,524,02,1,Gadai Biswas,16,16,0,4,0,3,0,9,0
59,44,87,524,03,1,Kazir Pagla,144,130,14,48,0,14,0,68,14
59,44,87,600,,1,*Mamud Patti,103,97,6,27,0,4,1,66,5
59,44,87,986,,1,*Uttar Medini Mandal,136,124,12,64,1,25,0,35,11
59,44,94,,,,Lohajang Teotia Union Total,1204,1118,86,692,31,21,3,405,52
59,44,94,,,1,Lohajang Teotia Union,824,774,50,658,30,16,3,100,17
59,44,94,,,3,Lohajang Teotia Union,380,344,36,34,1,5,0,305,35
59,44,94,097,,3,*Bara Naopara,380,344,36,34,1,5,0,305,35
59,44,94,159,,1,*Bhojgaon,118,117,1,105,0,12,1,0,0
59,44,94,177,,1,*Brahmangaon,65,61,4,60,4,0,0,1,0
59,44,94,319,,1,*Dighali,35,33,2,33,2,0,0,0,0
59,44,94,328,,1,*Dualli,44,37,7,37,7,0,0,0,0
59,44,94,435,,1,*Jhautia,238,226,12,143,4,1,2,82,6
59,44,94,568,,1,*Korhati,23,21,2,19,0,0,0,2,2
59,44,94,710,,1,*Paikara,67,59,8,49,3,0,0,10,5
59,44,94,861,,1,*Rautgaon,51,47,4,43,4,2,0,2,0
59,44,94,870,,1,*Sangrambir,46,45,1,44,0,0,0,1,1
59,44,94,885,,1,*Shainhati,104,102,2,100,1,1,0,1,1
59,44,94,959,,1,*Teutia,33,26,7,25,5,0,0,1,2
59,56,,,,,Munshiganj Sadar Upazila Total,40321,36538,3783,18946,438,4635,889,12957,2456
59,56,,,,1,Munshiganj Sadar Upazila,27760,25582,2178,16857,374,3246,660,5479,1144
59,56,,,,2,Munshiganj Sadar Upazila,9381,8536,845,1884,60,899,72,5753,713
59,56,,,,3,Munshiganj Sadar Upazila,3180,2420,760,205,4,490,157,1725,599
59,56,,,,,Mirkadim Paurashava,,,,,,,,,
59,56,01,,,,Ward No-01 (Mirkadim) Total,768,721,47,14,2,7,3,700,42
59,56,01,180,,2,*Dakshin Ram Gopalpur,384,358,26,14,0,5,0,339,26
59,56,01,190,,2,*Dargahbari,34,33,1,0,0,0,0,33,1
59,56,01,310,,2,*Goalghunni,350,330,20,0,2,2,3,328,15
59,56,02,,,,Ward No-02 Total,560,475,85,6,0,48,8,421,77
59,56,02,300,,2,*Gopalnagar,151,131,20,4,0,3,1,124,19
59,56,02,400,,2,*Kalindi Para,137,114,23,1,0,7,0,106,23
59,56,02,510,,2,*Mirapara,153,130,23,0,0,24,7,106,16
59,56,02,650,,2,*Ramnagar,119,100,19,1,0,14,0,85,19
59,56,03,,,,Ward No-03 Total,381,324,57,18,0,58,6,248,51
59,56,03,850,,2,*Nurpur,58,45,13,0,0,5,0,40,13
59,56,03,880,,2,*Uttar Ram Gopalpur,323,279,44,18,0,53,6,208,38
59,56,04,,,,Ward No-04 Total,452,394,58,9,3,18,3,367,52
59,56,04,290,,2,*Gobindapur,104,91,13,5,3,12,3,74,7
59,56,04,310,,2,*Goppara,117,107,10,2,0,3,0,102,10
59,56,04,320,,2,*Nagarkasba Hindupara,69,59,10,0,0,0,0,59,10
59,56,04,730,,2,*Sutradhar Para,14,11,3,0,0,0,0,11,3
59,56,04,750,,2,*Tangar,148,126,22,2,0,3,0,121,22
59,56,05,,,,Ward No-05 Total,446,418,28,1,0,6,0,411,28
59,56,05,690,,2,*Paschimpara,151,137,14,0,0,4,0,133,14
59,56,05,700,,2,*Purbapara,295,281,14,1,0,2,0,278,14
59,56,06,,,,Ward No-06 Total,360,303,57,14,14,12,1,277,42
59,56,06,480,,2,*Kamlaghat,68,62,6,0,0,8,1,54,5
59,56,06,680,,2,*Naidighir Pathar,292,241,51,14,14,4,0,223,37
59,56,07,,,,Ward No-07 Total,268,255,13,11,0,24,2,220,11
59,56,07,200,,2,*Bhubangara,78,73,5,3,0,17,2,53,3
59,56,07,250,,2,*Chandantala,146,140,6,7,0,6,0,127,6
59,56,07,300,,2,*Jirananda Patti,14,14,0,1,0,0,0,13,0
59,56,07,340,,2,*Kagaji Para,30,28,2,0,0,1,0,27,2
59,56,08,,,,Ward No-08 Total,232,213,19,21,0,22,0,170,19
59,56,08,290,,2,*Enayetnagar,40,38,2,4,0,3,0,31,2
59,56,08,390,,2,*Katlapara,37,35,2,1,0,0,0,34,2
59,56,08,400,,2,*Kutipara,26,26,0,0,0,0,0,26,0
59,56,08,560,,2,*Mir Kadim,83,72,11,0,0,1,0,71,11
59,56,08,580,,2,*Murma,46,42,4,16,0,18,0,8,4
59,56,09,,,,Ward No-09 Total,491,449,42,23,4,62,2,364,36
59,56,09,370,,2,*Killapara,128,110,18,0,0,1,0,109,18
59,56,09,610,,2,*Nagar Kasba,59,50,9,0,0,6,0,44,9
59,56,09,780,,2,*Sudhar Char,221,214,7,22,1,53,1,139,5
59,56,09,900,,2,*Tilardi,83,75,8,1,3,2,1,72,4
59,56,,,,,Munshiganj Paurashava,,,,,,,,,
59,56,11,,,,Ward No-01 Total,244,202,42,35,2,23,0,144,40
