0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19,09,12,749,01,1,Perpeti,1145,46.6,52.9,0.4,0.1,1347,23.6,63.6,11.0,1.8
19,09,12,749,02,1,Shaplola,49,36.7,63.3,0.0,0.0,72,22.2,69.4,6.9,1.4
19,09,12,775,,1,*Pushkarinirpar,86,37.2,61.6,1.2,0.0,127,30.7,63.0,3.1,3.1
19,09,12,913,,1,*Sonaimuri,549,42.1,56.5,1.1,0.4,603,26.5,65.7,7.0,0.8
19,09,12,913,01,1,Sonaimuri,458,41.7,56.6,1.3,0.4,510,25.3,66.9,6.9,1.0
19,09,12,913,02,1,Maish Pukuria,91,44.0,56.0,0.0,0.0,93,33.3,59.1,7.5,0.0
19,09,18,,,,Aganagar Union Total,8258,43.1,56.1,0.8,0.1,9907,27.2,65.9,6.4,0.5
19,09,18,017,,1,*Aganagar,1978,42.4,56.9,0.6,0.1,2412,26.5,66.7,6.5,0.3
19,09,18,017,01,1,Aganagar,1446,42.6,56.6,0.8,0.1,1760,26.4,66.0,7.3,0.4
19,09,18,017,02,1,Mirzanagar,532,41.9,57.9,0.2,0.0,652,26.8,68.6,4.4,0.2
19,09,18,086,,1,*Bara Hatua,733,40.7,58.8,0.5,0.0,877,28.7,65.2,5.9,0.1
19,09,18,086,01,1,Bara Hatua,459,38.1,61.2,0.7,0.0,552,27.2,67.6,5.1,0.2
19,09,18,086,02,1,Gohalia,241,44.0,55.6,0.4,0.0,285,31.2,62.1,6.7,0.0
19,09,18,086,03,1,Chunarikhola,33,51.5,48.5,0.0,0.0,40,32.5,55.0,12.5,0.0
19,09,18,116,,1,*Bijoypur,536,44.8,54.9,0.2,0.2,646,30.5,66.1,3.4,0.0
19,09,18,400,,1,*Gohinkhali,406,41.1,56.9,1.7,0.2,491,26.7,65.6,6.9,0.8
19,09,18,400,01,1,Gohinkhali,309,40.1,57.3,2.3,0.3,371,25.9,66.3,6.7,1.1
19,09,18,400,02,1,Batakhali,97,44.3,55.7,0.0,0.0,120,29.2,63.3,7.5,0.0
19,09,18,430,,1,*Jagadasar,1686,43.1,55.6,1.4,0.0,1946,25.5,65.7,8.2,0.6
19,09,18,430,01,1,Jagadasar,562,41.5,57.7,0.9,0.0,659,23.5,66.3,9.6,0.6
19,09,18,430,02,1,Baraipur,744,46.6,51.5,1.9,0.0,843,28.5,64.1,7.0,0.5
19,09,18,430,03,1,Sreepur,165,38.8,60.6,0.6,0.0,197,19.8,71.1,9.1,0.0
19,09,18,430,04,1,Atehora,215,38.1,60.5,1.4,0.0,247,25.1,65.6,7.7,1.6
19,09,18,874,,1,*Sarabati,1882,44.3,54.9,0.6,0.2,2222,28.0,66.3,5.0,0.7
19,09,18,874,01,1,Sarabati,1512,43.4,56.0,0.7,0.0,1781,27.9,65.8,5.6,0.7
19,09,18,874,02,1,Murabhazal,370,48.1,50.8,0.3,0.8,441,28.6,68.3,2.5,0.7
19,09,18,900,,1,*Singacho,308,40.9,58.1,1.0,0.0,428,29.4,62.6,7.5,0.5
19,09,18,982,,1,*Uttar Rajapur,729,44.9,54.5,0.7,0.0,885,26.4,65.2,7.9,0.5
19,09,25,,,,Bhabanipur Union Total,8517,43.6,55.5,0.8,0.0,9860,28.8,64.5,6.1,0.7
19,09,25,030,,1,*Amtali,195,49.7,49.7,0.5,0.0,221,28.1,70.1,1.8,0.0
19,09,25,030,01,1,Amtali,119,48.7,51.3,0.0,0.0,139,25.9,71.2,2.9,0.0
19,09,25,030,02,1,Khatakpur,76,51.3,47.4,1.3,0.0,82,31.7,68.3,0.0,0.0
19,09,25,077,,1,*Bara Hagina,390,47.7,52.1,0.3,0.0,408,31.9,58.3,7.8,2.0
19,09,25,142,,1,*Bhabanipur,583,43.1,55.7,1.0,0.2,586,29.5,60.8,9.0,0.7
19,09,25,189,,1,*Chikti Para,147,41.5,58.5,0.0,0.0,162,30.2,63.0,6.8,0.0
19,09,25,202,,1,*Chhota Haripur,44,31.8,65.9,2.3,0.0,58,24.1,65.5,6.9,3.4
19,09,25,353,,1,*Egaragaon,1276,42.5,56.3,1.1,0.1,1657,28.8,64.5,6.5,0.2
19,09,25,439,,1,*Jalgaon,692,45.7,54.3,0.0,0.0,758,29.6,67.0,3.2,0.3
19,09,25,460,,1,*Jhikatia,252,37.3,62.7,0.0,0.0,327,27.8,67.3,4.0,0.9
19,09,25,529,,1,*Karia,303,37.6,61.1,1.3,0.0,353,36.8,60.1,2.3,0.8
19,09,25,564,,1,*Madhupur,118,50.8,49.2,0.0,0.0,117,35.0,57.3,6.0,1.7
19,09,25,671,,1,*Natehar,266,41.0,57.5,1.5,0.0,324,29.6,58.6,9.3,2.5
19,09,25,680,,1,*Narinda,440,43.4,56.1,0.5,0.0,574,28.9,63.9,6.8,0.3
19,09,25,771,,1,*Pomtala,541,42.3,55.8,1.8,0.0,638,27.4,62.7,9.1,0.8
19,09,25,809,,1,*Purba Padua,398,42.2,57.3,0.5,0.0,443,26.0,69.5,4.5,0.0
19,09,25,814,,1,*Purba Panch Pukuria,266,41.4,58.3,0.4,0.0,301,26.9,67.8,4.3,1.0
19,09,25,818,,1,*Purba Rasulpur,111,52.3,47.7,0.0,0.0,98,34.7,59.2,4.1,2.0
19,09,25,895,,1,*Sikarpur,468,42.7,57.1,0.2,0.0,571,29.6,64.4,5.8,0.2
19,09,25,956,,1,*Uttar Bhaiskhola,179,36.9,58.7,4.5,0.0,200,21.5,62.0,13.5,3.0
19,09,25,960,,1,*Uttar Dighali,191,47.1,52.4,0.5,0.0,218,31.7,57.3,11.0,0.0
19,09,25,969,,1,*Uttar Lakshmipur,1547,46.3,53.0,0.6,0.1,1693,27.2,67.9,4.3,0.6
19,09,25,969,01,1,Uttar Lakshmipur,612,44.6,53.9,1.3,0.2,703,28.0,65.3,5.5,1.1
19,09,25,969,02,1,Taluk Para,460,50.9,49.1,0.0,0.0,486,27.4,70.2,2.3,0.2
19,09,25,969,03,1,Begartapur,299,45.5,54.2,0.3,0.0,332,28.6,64.8,6.6,0.0
19,09,25,969,04,1,Darganama,176,42.0,58.0,0.0,0.0,172,20.9,78.5,0.0,0.6
19,09,25,986,,1,*Uttar Salukia,110,39.1,59.1,1.8,0.0,153,24.8,64.1,10.5,0.7
19,09,37,,,,Deora Union Total,4565,39.8,59.5,0.7,0.0,5062,25.9,67.6,6.3,0.2
19,09,37,155,,1,*Bhuri,490,40.8,59.0,0.2,0.0,571,25.9,66.0,8.1,0.0
19,09,37,232,,1,*Choori,548,41.4,57.5,1.1,0.0,637,26.7,68.0,5.3,0.0
19,09,37,370,,1,*Fenua,143,48.3,51.7,0.0,0.0,137,30.7,67.2,2.2,0.0
19,09,37,452,,1,*Jaguria,211,29.4,70.1,0.5,0.0,245,20.0,71.4,8.6,0.0
19,09,37,486,,1,*Kasia Pukuria,909,39.9,59.8,0.2,0.0,1062,27.6,68.2,4.0,0.2
19,09,37,521,,1,*Kanchanpur,564,39.9,58.7,1.4,0.0,645,25.9,64.3,9.0,0.8
19,09,37,568,,1,*Madhya Lakshmipur,1039,39.3,59.5,1.2,0.1,1068,27.3,64.9,7.3,0.5
19,09,37,723,,1,*Paschim Nischintapur,323,40.6,58.8,0.6,0.0,323,23.8,70.3,5.9,0.0
19,09,37,835,,1,*Rajpur,338,38.5,60.9,0.6,0.0,374,20.1,75.9,4.0,0.0
19,09,44,,,,Galimpur Union Total,16159,41.8,57.7,0.4,0.1,19212,26.1,68.1,5.3,0.5
19,09,44,064,,1,*Bankara,641,40.2,59.3,0.2,0.3,804,25.1,70.9,3.7,0.2
19,09,44,064,01,1,Bankara,405,39.0,60.7,0.0,0.2,541,26.8,70.6,2.2,0.4
19,09,44,064,02,1,Bara Nischintapur,171,39.8,59.1,0.6,0.6,183,21.9,70.5,7.7,0.0
19,09,44,064,03,1,Shola Pukuria,65,49.2,50.8,0.0,0.0,80,21.3,73.8,5.0,0.0
19,09,44,103,,1,*Bara Saoratali,231,37.2,62.8,0.0,0.0,269,26.4,72.5,1.1,0.0
19,09,44,120,,1,*Beki,455,43.5,55.2,1.3,0.0,580,25.0,61.7,11.4,1.9
19,09,44,133,,1,*Betua,99,29.3,70.7,0.0,0.0,123,24.4,66.7,8.9,0.0
19,09,44,206,,1,*Chhota Lakshmipur,184,39.7,59.8,0.5,0.0,232,29.3,63.8,6.9,0.0
19,09,44,211,,1,*Chhota Nischintapur,75,42.7,57.3,0.0,0.0,75,25.3,74.7,0.0,0.0
19,09,44,219,,1,*Chhota Tulagaon,286,42.3,57.7,0.0,0.0,322,26.1,72.7,1.2,0.0
19,09,44,245,,1,*Dakshin Bhaiskhola,68,32.4,67.6,0.0,0.0,74,20.3,73.0,6.8,0.0
19,09,44,288,,1,*Dakshin Tulagaon,157,36.9,63.1,0.0,0.0,189,28.6,70.9,0.5,0.0
19,09,44,292,,1,*Dalua,324,38.9,61.1,0.0,0.0,408,23.8,66.9,8.6,0.7
19,09,44,297,,1,*Danishwar,991,41.9,57.7,0.4,0.0,1176,24.5,65.6,8.8,1.1
19,09,44,297,01,1,Danishwar,887,40.1,59.4,0.5,0.0,1074,24.8,65.6,8.4,1.2
19,09,44,297,02,1,Paiya Para,104,56.7,43.3,0.0,0.0,102,21.6,65.7,12.7,0.0
19,09,44,374,,1,*Galimpur,894,41.3,57.5,1.2,0.0,1095,25.0,64.2,9.9,0.9
19,09,44,391,,1,*Gazaria,188,35.1,63.8,0.5,0.5,230,23.9,65.7,8.3,2.2
19,09,44,396,,1,*Ghoshpa,2193,41.8,57.8,0.5,0.0,2601,26.2,69.7,3.9,0.2
19,09,44,396,01,1,Ghoshpa,1753,41.5,58.1,0.4,0.0,2069,27.0,69.6,3.2,0.2
19,09,44,396,02,1,Kandi,25,40.0,60.0,0.0,0.0,29,20.7,62.1,17.2,0.0
19,09,44,396,03,1,Chalitatala,94,52.1,45.7,2.1,0.0,107,29.9,62.6,7.5,0.0
19,09,44,396,04,1,Chilunia,96,35.4,64.6,0.0,0.0,100,22.0,75.0,3.0,0.0
19,09,44,396,05,1,Medongi,63,47.6,52.4,0.0,0.0,72,25.0,69.4,5.6,0.0
19,09,44,396,06,1,Khataia,162,40.1,59.3,0.6,0.0,224,20.1,73.2,6.3,0.4
19,09,44,456,,1,*Jhapua,662,42.1,57.7,0.2,0.0,790,24.7,72.2,3.0,0.1
19,09,44,456,01,1,Jhapua,384,41.9,58.1,0.0,0.0,465,23.2,72.5,4.1,0.2
19,09,44,456,02,1,Chhota Kaiani,278,42.4,57.2,0.4,0.0,325,26.8,71.7,1.5,0.0
19,09,44,478,,1,*Jor Pukuria,369,40.1,59.6,0.3,0.0,487,26.3,69.2,4.1,0.4
19,09,44,491,,1,*Kaiani,290,42.8,57.2,0.0,0.0,370,27.8,70.5,1.1,0.5
19,09,44,633,,1,*Muggaon,2721,44.9,54.8,0.2,0.1,3284,27.3,66.6,5.7,0.4
19,09,44,633,01,1,Muggaon,639,46.3,53.5,0.0,0.2,800,28.1,68.9,2.5,0.5
19,09,44,633,02,1,Shayalkhali,357,43.1,56.6,0.0,0.3,420,24.0,69.5,6.4,0.0
19,09,44,633,03,1,Chotra Pukuria,365,47.4,52.6,0.0,0.0,451,28.8,66.5,4.7,0.0
19,09,44,633,04,1,Bhauksar,1360,44.0,55.6,0.4,0.1,1613,27.4,64.7,7.3,0.6
19,09,44,702,,1,*Paranpur,523,46.8,53.0,0.0,0.2,604,23.5,73.2,3.1,0.2
19,09,44,831,,1,*Purba Shola Pukuria,155,45.2,54.8,0.0,0.0,187,28.3,65.8,5.9,0.0
19,09,44,844,,1,*Ranaitala,183,36.6,63.4,0.0,0.0,202,24.3,69.8,5.9,0.0
19,09,44,848,,1,*Rarhi,562,46.1,53.4,0.2,0.4,615,23.6,70.7,4.9,0.8
19,09,44,865,,1,*Sakpur,2550,39.6,59.5,0.9,0.1,2975,26.7,67.0,6.0,0.2
19,09,44,865,01,1,Sakpur,2174,39.6,59.2,1.1,0.1,2575,26.8,66.2,6.8,0.3
19,09,44,865,02,1,Boalia,151,31.1,68.9,0.0,0.0,183,24.6,73.8,1.6,0.0
19,09,44,865,03,1,Chhota Sakpur,225,44.9,55.1,0.0,0.0,217,28.1,71.0,0.9,0.0
19,09,44,870,,1,*Samaspur,389,46.0,53.5,0.5,0.0,523,32.5,61.8,5.0,0.8
19,09,44,882,,1,*Shyampur,135,30.4,69.6,0.0,0.0,149,32.9,67.1,0.0,0.0
19,09,44,921,,1,*Sreepur,312,45.5,54.5,0.0,0.0,299,30.4,67.6,1.3,0.7
19,09,44,947,,1,*Tarabaria,284,37.0,63.0,0.0,0.0,341,18.5,81.2,0.0,0.3
19,09,44,947,01,1,Tarabaria,146,26.7,73.3,0.0,0.0,198,16.2,83.8,0.0,0.0
19,09,44,947,02,1,Ashwadia,138,47.8,52.2,0.0,0.0,143,21.7,77.6,0.0,0.7
19,09,44,951,,1,*Tara Pukharia,238,42.0,57.6,0.4,0.0,208,25.0,72.1,2.4,0.5
19,09,50,,,,Chitadda Union Total,6220,39.5,59.7,0.7,0.1,7760,24.8,67.5,7.2,0.5
19,09,50,228,,1,*Chitadda,2387,41.8,57.4,0.8,0.0,2949,25.5,66.8,7.2,0.5
19,09,50,228,01,1,Chitadda,785,38.7,60.6,0.6,0.0,969,24.8,68.5,6.1,0.6
19,09,50,228,02,1,Baghmara,43,39.5,60.5,0.0,0.0,63,20.6,69.8,9.5,0.0
19,09,50,228,03,1,Makandapur,991,44.2,55.6,0.2,0.0,1165,24.8,68.6,6.4,0.2
19,09,50,228,04,1,Batbari,568,41.9,56.0,1.9,0.2,752,27.8,61.7,9.4,1.1
19,09,50,581,,1,*Mohammadpur,404,37.9,60.6,1.0,0.5,482,24.1,69.9,5.6,0.4
19,09,50,641,,1,*Muriara,1275,40.5,58.7,0.6,0.2,1548,26.5,68.2,5.0,0.3
19,09,50,641,01,1,Muriara,690,43.3,56.1,0.6,0.0,829,29.4,67.3,3.3,0.0
19,09,50,641,02,1,Bhangoa,480,38.1,61.3,0.4,0.2,593,23.3,68.3,7.9,0.5
19,09,50,641,03,1,Itakhola,105,32.4,64.8,1.9,1.0,126,22.2,73.8,3.2,0.8
19,09,50,684,,1,*Odda,1926,37.5,61.8,0.5,0.2,2505,23.5,67.1,8.7,0.6
19,09,50,684,01,1,Dakshin Odda,830,36.7,62.8,0.5,0.0,1021,22.8,69.3,7.6,0.2
19,09,50,684,02,1,Uttar Odda,657,36.1,63.5,0.5,0.0,813,22.6,70.2,6.6,0.5
19,09,50,684,03,1,Paduar Para,95,36.8,61.1,1.1,1.1,154,21.4,60.4,16.2,1.9
19,09,50,684,04,1,Noapara,344,42.4,56.4,0.6,0.6,517,26.9,60.0,12.0,1.2
19,09,50,689,,1,*Paschim Ilashpur,228,29.4,69.7,0.9,0.0,276,20.7,69.6,9.8,0.0
19,09,56,,,,Jalam Union Total,8849,39.8,59.1,0.9,0.2,11095,24.4,66.9,8.0,0.7
19,09,56,129,,1,*Beolain,896,37.5,61.4,0.6,0.6,1057,23.7,64.6,10.8,0.9
19,09,56,129,01,1,Beolain,839,36.7,62.1,0.6,0.6,1005,23.8,64.4,10.8,1.0
19,09,56,129,02,1,Kandarpar,57,49.1,50.9,0.0,0.0,52,21.2,69.2,9.6,0.0
19,09,56,180,,1,*Chengachail,121,40.5,56.2,3.3,0.0,160,25.6,66.3,7.5,0.6
19,09,56,193,,1,*Chhota Barera,715,38.2,60.4,1.3,0.1,923,20.5,71.0,7.4,1.2
19,09,56,193,01,1,Chhota Barera,490,40.4,58.4,1.2,0.0,616,21.9,69.6,7.1,1.3
19,09,56,193,02,1,Jogimahai,159,33.3,64.8,1.3,0.6,228,18.4,72.8,7.5,1.3
19,09,56,193,03,1,Baria,66,33.3,65.2,1.5,0.0,79,15.2,75.9,8.9,0.0
19,09,56,314,,1,*Deuatali,880,38.5,60.1,1.3,0.1,1103,25.8,66.4,7.5,0.3
19,09,56,361,,1,*Faridpur,103,35.0,64.1,1.0,0.0,160,23.8,62.5,13.1,0.6
19,09,56,366,,1,*Fenua,160,36.3,61.9,1.9,0.0,207,19.8,67.6,11.1,1.4
19,09,56,435,,1,*Jalam,3292,42.2,57.1,0.7,0.0,4070,24.5,68.0,6.9,0.6
19,09,56,435,01,1,Jalam,1045,41.8,57.6,0.5,0.1,1235,23.7,70.0,6.2,0.1
19,09,56,435,02,1,Hazarpar,280,56.4,43.6,0.0,0.0,284,25.0,74.6,0.0,0.4
19,09,56,435,03,1,Shail Char,335,41.5,57.3,1.2,0.0,401,22.7,70.8,6.0,0.5
19,09,56,435,04,1,Khalapar,381,42.3,57.7,0.0,0.0,478,22.8,68.4,7.9,0.8
19,09,56,435,05,1,Kanail,271,34.7,64.6,0.7,0.0,340,24.7,66.8,7.4,1.2
19,09,56,435,06,1,Noadda,424,43.9,54.7,1.4,0.0,595,26.1,62.5,10.1,1.3
19,09,56,435,07,1,Bil Pukuria,324,37.7,60.5,1.9,0.0,413,22.0,67.3,9.7,1.0
19,09,56,435,08,1,Medda,232,39.2,60.8,0.0,0.0,324,32.1,62.0,5.9,0.0
19,09,56,585,,1,*Mahidpur,1397,40.2,59.1,0.5,0.1,1744,25.0,66.0,8.1,0.9
19,09,56,904,,1,*Singur,506,34.6,63.8,1.2,0.4,682,27.0,61.9,10.3,0.9
19,09,56,904,01,1,Singur,452,33.6,65.5,0.9,0.0,626,26.7,62.3,10.4,0.6
