0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
29,03,10,663,01,1,Mithapur,528,524,0,4,2394,1124,1270,89
29,03,10,663,02,1,Gazipur,26,26,0,0,126,55,71,77
29,03,10,718,,1,*Naora Mithapur,149,149,0,0,651,302,349,87
29,03,10,939,,1,*Sukurhata,368,368,0,0,1685,790,895,88
29,03,10,939,01,1,Dolirchar,200,200,0,0,908,413,495,83
29,03,10,939,02,1,Sukurhata,146,146,0,0,678,325,353,92
29,03,10,939,03,1,Baisa,22,22,0,0,99,52,47,111
29,03,21,,,,Bana Union Total,3609,3603,3,3,16148,7836,8312,94
29,03,21,031,,1,*Arazi Rudrabana,69,69,0,0,328,167,161,104
29,03,21,052,,1,*Atokbana,40,40,0,0,211,102,109,94
29,03,21,059,,1,*Ausherhat,27,27,0,0,127,64,63,102
29,03,21,142,,1,*Belbana,539,538,0,1,2317,1152,1165,99
29,03,21,295,,1,*Dakshin Sirgram,236,236,0,0,1016,477,539,88
29,03,21,361,,1,*Dighalbana,219,219,0,0,1010,496,514,96
29,03,21,396,,1,*Garania,396,395,1,0,1795,855,940,91
29,03,21,556,,1,*Katurakandi,170,169,1,0,856,406,450,90
29,03,21,591,,1,*Konagram,100,100,0,0,421,207,214,97
29,03,21,761,,1,*Panditerbana,120,120,0,0,525,277,248,112
29,03,21,855,,1,*Rudrabana,544,544,0,0,2407,1125,1282,88
29,03,21,970,,1,*Tona,840,839,1,0,3785,1862,1923,97
29,03,21,970,01,1,Arpara,339,339,0,0,1563,765,798,96
29,03,21,970,02,1,Tonarchar,168,167,1,0,714,344,370,93
29,03,21,970,03,1,Tonapara,237,237,0,0,1076,544,532,102
29,03,21,970,04,1,Tabni,96,96,0,0,432,209,223,94
29,03,21,984,,1,*Uthali,214,212,0,2,981,469,512,92
29,03,21,994,,1,*Uttar Sirgram,95,95,0,0,369,177,192,92
29,03,31,,,,Buraich Union Total,4923,4897,4,22,22210,10719,11491,93
29,03,31,,,1,Buraich Union,4405,4395,3,7,19976,9608,10368,93
29,03,31,,,3,Buraich Union,518,502,1,15,2234,1111,1123,99
29,03,31,096,,1,*Barankula,677,677,0,0,3038,1461,1577,93
29,03,31,152,,1,*Bil Mandla,59,59,0,0,280,132,148,89
29,03,31,165,,1,*Bil Putia,83,83,0,0,286,136,150,91
29,03,31,193,,3,*Buraich,518,502,1,15,2234,1111,1123,99
29,03,31,193,01,3,Buraich,321,321,0,0,1395,667,728,92
29,03,31,193,02,3,Sreerampur,197,181,1,15,839,444,395,112
29,03,31,317,,1,*Char Kholabaria,314,313,1,0,1409,683,726,94
29,03,31,317,01,1,Char Kholabaria,199,198,1,0,923,462,461,100
29,03,31,317,02,1,Kholabaria,115,115,0,0,486,221,265,83
29,03,31,331,,1,*Char Makrail,15,15,0,0,68,26,42,62
29,03,31,428,,1,*Helencha,464,464,0,0,2226,1078,1148,94
29,03,31,442,,1,*Hidadanga,216,216,0,0,942,442,500,88
29,03,31,483,,1,*Jangalia,65,65,0,0,301,157,144,109
29,03,31,511,,1,*Joydebpur,257,256,0,1,1075,528,547,97
29,03,31,538,,1,*Katurakandi,431,429,1,1,1964,932,1032,90
29,03,31,538,01,1,Katurakandi,313,313,0,0,1403,665,738,90
29,03,31,538,02,1,Fandha,45,44,0,1,179,77,102,75
29,03,31,538,03,1,Halenchati,73,72,1,0,382,190,192,99
29,03,31,746,,1,*Pakuria,289,288,1,0,1418,685,733,93
29,03,31,773,,1,*Panigati,78,78,0,0,268,129,139,93
29,03,31,787,,1,*Panipara,71,71,0,0,356,173,183,95
29,03,31,815,,1,*Paran Para,61,61,0,0,284,131,153,86
29,03,31,842,,1,*Phalia,495,490,0,5,2178,1069,1109,96
29,03,31,884,,1,*Sailmari,210,210,0,0,917,438,479,91
29,03,31,898,,1,*Sararkandi,179,179,0,0,858,423,435,97
29,03,31,912,,1,*Sialdi,318,318,0,0,1540,725,815,89
29,03,31,973,,1,*Bil Joaria Tikor Para,123,123,0,0,568,260,308,84
29,03,42,,,,Gopalpur Union Total,4260,4254,3,3,18563,8670,9893,88
29,03,42,055,,1,*Bajra,386,385,1,0,1654,760,894,85
29,03,42,069,,1,*Bakail Nagarkanda,440,438,1,1,2016,1005,1011,99
29,03,42,069,01,1,Bakail,376,374,1,1,1710,862,848,102
29,03,42,069,02,1,Nagarkanda,64,64,0,0,306,143,163,88
29,03,42,221,,1,*Chandra,397,396,1,0,1789,900,889,101
29,03,42,221,01,1,Chandra,382,381,1,0,1732,870,862,101
29,03,42,221,02,1,Baniagati,15,15,0,0,57,30,27,111
29,03,42,400,,1,*Dignagar,78,78,0,0,361,164,197,83
29,03,42,414,,1,*Gopalpur,641,641,0,0,2602,1165,1437,81
29,03,42,525,,1,*Kamargram,598,596,0,2,2481,1098,1383,79
29,03,42,580,,1,*Kuchiagram,555,555,0,0,2359,1050,1309,80
29,03,42,580,01,1,Kuchiagram,381,381,0,0,1615,719,896,80
29,03,42,580,02,1,Tagarbhanga,68,68,0,0,311,149,162,92
29,03,42,580,03,1,Katalsur,106,106,0,0,433,182,251,73
29,03,42,594,,1,*Kuldhar,100,100,0,0,456,225,231,97
29,03,42,594,01,1,Kuldhar,62,62,0,0,286,137,149,92
29,03,42,594,02,1,Fulbaria,38,38,0,0,170,88,82,107
29,03,42,704,,1,*Naopara,475,475,0,0,2151,1029,1122,92
29,03,42,704,01,1,Naopara,374,374,0,0,1735,821,914,90
29,03,42,704,02,1,Charnao Para,101,101,0,0,416,208,208,100
29,03,42,732,,1,*Pabanbeg,273,273,0,0,1203,583,620,94
29,03,42,732,01,1,Pabanbeg,196,196,0,0,858,416,442,94
29,03,42,732,02,1,Satiargari,15,15,0,0,63,27,36,75
29,03,42,732,03,1,Malidanga,62,62,0,0,282,140,142,99
29,03,42,807,,1,*Paragram,317,317,0,0,1491,691,800,86
29,03,52,,,,Panchuria Union Total,3400,3393,3,4,15897,7685,8212,94
29,03,52,005,,1,*Uttar Akhali Para (Part),77,77,0,0,333,157,176,89
29,03,52,166,,1,*Bhat Para,335,334,0,1,1466,684,782,87
29,03,52,166,01,1,Bhat Para,251,251,0,0,1085,503,582,86
29,03,52,166,02,1,Char Bhat Para,54,53,0,1,256,124,132,94
29,03,52,166,03,1,Dakshin Bhat Para,30,30,0,0,125,57,68,84
29,03,52,219,,1,*Chandra,97,97,0,0,419,219,200,110
29,03,52,219,01,1,Chandra,69,69,0,0,292,157,135,116
29,03,52,219,02,1,Char Chandra,28,28,0,0,127,62,65,95
29,03,52,243,,1,*Char Panchuria,488,485,1,2,2282,1110,1172,95
29,03,52,292,,1,*Dakshin Char Narayandia,127,127,0,0,620,303,317,96
29,03,52,333,,1,*Deuli (Part),50,50,0,0,243,116,127,91
29,03,52,351,,1,*Dhuljuri,593,593,0,0,2752,1336,1416,94
29,03,52,351,01,1,Dhuljuri,572,572,0,0,2683,1290,1393,93
29,03,52,351,02,1,Berirhat,21,21,0,0,69,46,23,200
29,03,52,372,,1,*Doghachhi,66,65,1,0,308,155,153,101
29,03,52,490,,1,*Jogibarat,654,653,1,0,2982,1437,1545,93
29,03,52,490,01,1,Jogibarat,615,614,1,0,2801,1358,1443,94
29,03,52,490,02,1,Naturia,39,39,0,0,181,79,102,77
29,03,52,758,,1,*Panchuria,236,236,0,0,1135,556,579,96
29,03,52,758,01,1,Panchuria,58,58,0,0,287,150,137,109
29,03,52,758,02,1,Dakshin Panchuria,178,178,0,0,848,406,442,92
29,03,52,779,,1,*Paschim Char Narayandia,170,169,0,1,821,373,448,83
29,03,52,991,,1,*Char Narayandia,507,507,0,0,2536,1239,1297,96
29,03,52,991,01,1,Uttar Char Narayandia,322,322,0,0,1531,737,794,93
29,03,52,991,02,1,Char Narayandia,157,157,0,0,859,435,424,103
29,03,52,991,03,1,Uttar Char Jhama,28,28,0,0,146,67,79,85
29,03,84,,,,Tagarbanda Union Total,4189,4188,1,0,18469,8617,9852,87
29,03,84,082,,1,*Barabhag,405,405,0,0,1913,917,996,92
29,03,84,082,01,1,Barabhag,357,357,0,0,1680,781,899,87
29,03,84,082,02,1,Ghidha,29,29,0,0,143,83,60,138
29,03,84,082,03,1,Langulia,19,19,0,0,90,53,37,143
29,03,84,234,,1,*Chapulia,383,383,0,0,1559,710,849,84
29,03,84,248,,1,*Char Azampur,111,111,0,0,479,219,260,84
29,03,84,262,,1,*Char Bagjuri (Part),62,62,0,0,216,104,112,93
29,03,84,276,,1,*Char Dhanair,44,44,0,0,204,91,113,81
29,03,84,386,,1,*Deo Danga,16,16,0,0,62,32,30,107
29,03,84,469,,1,*Ikrail,103,103,0,0,477,213,264,81
29,03,84,608,,1,*Kumurtia,164,164,0,0,658,281,377,75
29,03,84,635,,1,*Mala,518,518,0,0,2330,1104,1226,90
29,03,84,677,,1,*Nandigram,83,83,0,0,423,212,211,100
29,03,84,760,,1,*Panail,622,622,0,0,2706,1234,1472,84
29,03,84,760,01,1,Panail,538,538,0,0,2347,1071,1276,84
29,03,84,760,02,1,Sathbaria,84,84,0,0,359,163,196,83
29,03,84,829,,1,*Parsiarbar,400,400,0,0,1714,772,942,82
29,03,84,829,01,1,Chardanga,358,358,0,0,1552,698,854,82
29,03,84,829,02,1,Sekipara,42,42,0,0,162,74,88,84
29,03,84,856,,1,*Fulbaria,62,62,0,0,225,106,119,89
29,03,84,870,,1,*Royer Panail,122,122,0,0,582,261,321,81
29,03,84,925,,1,*Shiarpur,180,180,0,0,861,417,444,94
29,03,84,953,,1,*Tagarbanda,489,489,0,0,2230,1068,1162,92
29,03,84,953,01,1,Tagarbanda,214,214,0,0,1009,490,519,94
29,03,84,953,02,1,Krishnapur,275,275,0,0,1221,578,643,90
29,03,84,981,,1,*Titahati Para,238,237,1,0,1017,479,538,89
29,03,84,994,,1,*Titurkandi,187,187,0,0,813,397,416,95
29,10,,,,,Bhanga Upazila Total,57164,57051,47,66,259032,125324,133708,94
29,10,,,,1,Bhanga Upazila,46995,46953,12,30,212555,102507,110048,93
29,10,,,,2,Bhanga Upazila,7505,7435,34,36,34148,16934,17214,98
29,10,,,,3,Bhanga Upazila,2664,2663,1,0,12329,5883,6446,91
29,10,,,,,Bhanga Paurashava,,,,,,,,
29,10,01,,,,Ward No-01 Total,710,707,0,3,3156,1530,1626,94
29,10,01,124,,2,*Baiskhali,101,101,0,0,509,259,250,104
29,10,01,317,,2,*Hoglakandi,179,179,0,0,712,357,355,101
29,10,01,538,,2,*Kharakandi,161,161,0,0,718,302,416,73
29,10,01,592,,2,*Kutibari Char Kanda,269,266,0,3,1217,612,605,101
29,10,02,,,,Ward No-02 Total,975,974,1,0,4455,2196,2259,97
29,10,02,200,,2,*Bhariadanga (Noapara),454,453,1,0,2101,1040,1061,98
29,10,02,260,,2,*Gazaria,97,97,0,0,450,222,228,97
29,10,02,424,,2,*Hazrahati,174,174,0,0,725,353,372,95
29,10,02,724,,2,*Nurpur,250,250,0,0,1179,581,598,97
29,10,03,,,,Ward No-03 Total,821,802,6,13,3728,1798,1930,93
29,10,03,116,,2,*Chandidasdi,423,418,3,2,1843,867,976,89
29,10,03,160,,2,*Dhariar Math,355,341,3,11,1683,835,848,98
29,10,03,824,,2,*Sonakhola,43,43,0,0,202,96,106,91
29,10,04,,,,Ward No-04 Total,1122,1109,9,4,4889,2435,2454,99
29,10,04,141,,2,*Banga Town,871,864,3,4,3761,1869,1892,99
29,10,04,541,,2,*Paschim Hasandi,251,245,6,0,1128,566,562,101
29,10,05,,,,Ward No-05 Total,1018,1013,2,3,4834,2389,2445,98
29,10,05,041,,2,*Atadi,438,438,0,0,1976,971,1005,97
29,10,05,225,,2,*Chowki Ghart (Hat),9,9,0,0,35,17,18,94
29,10,05,241,,2,*Char Kanda Atadi,148,148,0,0,691,347,344,101
29,10,05,565,,2,*Purba Hasandia,423,418,2,3,2132,1054,1078,98
29,10,06,,,,Ward No-06 Total,633,633,0,0,2931,1458,1473,99
29,10,06,241,,2,*Dakshin Seladar Char,91,91,0,0,366,174,192,91
29,10,06,580,,2,*Purba Sadardi,240,240,0,0,1127,557,570,98
29,10,06,741,,2,*Uttar Seladar Char,302,302,0,0,1438,727,711,102
29,10,07,,,,Ward No-07 Total,688,688,0,0,3119,1546,1573,98
29,10,07,200,,2,"*Chowdharikanda""S",393,393,0,0,1793,877,916,96
29,10,07,456,,2,*Kaidubisadardi,148,148,0,0,676,348,328,106
29,10,07,620,,2,*Roypara Sadardi,147,147,0,0,650,321,329,98
29,10,08,,,,Ward No-08 Total,547,526,15,6,2719,1472,1247,118
29,10,08,036,,2,*Bhanga Bazar,348,329,15,4,1819,1041,778,134
29,10,08,310,,2,*Hogladangi,199,197,0,2,900,431,469,92
29,10,09,,,,Ward No-09 Total,991,983,1,7,4317,2110,2207,96
29,10,09,520,,2,*Kapuria Sadardi,991,983,1,7,4317,2110,2207,96
29,10,13,,,,Algi Union Total,6019,6013,4,2,28573,13750,14823,93
29,10,13,,,1,Algi Union,4588,4583,3,2,21683,10435,11248,93
29,10,13,,,3,Algi Union,1431,1430,1,0,6890,3315,3575,93
29,10,13,021,,1,*Algi,502,502,0,0,2388,1197,1191,101
29,10,13,021,01,1,Paschim Algi,281,281,0,0,1327,673,654,103
29,10,13,021,02,1,Purba Algi,122,122,0,0,592,302,290,104
29,10,13,021,03,1,Kaikhali,99,99,0,0,469,222,247,90
29,10,13,029,,1,*Aparpatti,87,87,0,0,413,197,216,91
29,10,13,080,,1,*Bardia,479,477,1,1,2266,1119,1147,98
29,10,13,139,,1,*Bidyanandi,196,196,0,0,875,423,452,94
29,10,13,139,01,1,Bidyanandi,83,83,0,0,373,188,185,102
29,10,13,139,02,1,Nayakandi,113,113,0,0,502,235,267,88
29,10,13,190,,1,*Chandra,379,379,0,0,1744,846,898,94
29,10,13,190,01,1,Chandra,85,85,0,0,441,213,228,93
29,10,13,190,02,1,Purba Aruakandi,118,118,0,0,568,277,291,95
29,10,13,190,03,1,Paschim Aruakandi,176,176,0,0,735,356,379,94
29,10,13,197,,3,*Chandidasi,1431,1430,1,0,6890,3315,3575,93
29,10,13,197,01,3,Sonakhola,389,389,0,0,1842,879,963,91
29,10,13,197,02,3,Majhardia,196,196,0,0,928,433,495,87
29,10,13,197,03,3,Baliachara,334,333,1,0,1674,813,861,94
29,10,13,197,04,3,Munshikanda,74,74,0,0,354,185,169,109
29,10,13,197,05,3,Sarsakandi,90,90,0,0,416,202,214,94
29,10,13,197,06,3,Charkanda,271,271,0,0,1300,621,679,91
29,10,13,197,07,3,Shahmullidi,77,77,0,0,376,182,194,94
29,10,13,248,,1,*Chhota Khardia,235,235,0,0,1147,527,620,85
29,10,13,409,,1,*Gunpaldi,214,214,0,0,903,421,482,87
29,10,13,636,,1,*Manikdi,211,211,0,0,1084,483,601,80
29,10,13,636,01,1,Manikdi,156,156,0,0,803,361,442,82
29,10,13,636,02,1,Bharanikdi,55,55,0,0,281,122,159,77
29,10,13,680,,1,*Nagar Manikdi,68,68,0,0,284,134,150,89
29,10,13,687,,1,*Nalia,167,167,0,0,840,423,417,101
29,10,13,695,,1,*Nalia Balia,417,416,1,0,2020,985,1035,95
29,10,13,695,01,1,Char Balia,119,119,0,0,609,318,291,109
29,10,13,695,02,1,Balia,298,297,1,0,1411,667,744,90
29,10,13,768,,1,*Poradia,29,29,0,0,130,64,66,97
29,10,13,848,,1,*Shahmallikdi,854,853,0,1,4008,1907,2101,91
29,10,13,848,01,1,Shahmallikdi,263,263,0,0,1263,633,630,100
29,10,13,848,02,1,Pirerchar,445,444,0,1,2044,974,1070,91
29,10,13,848,03,1,Talkanda,146,146,0,0,701,300,401,75
29,10,13,921,,1,*Suadi,359,359,0,0,1813,868,945,92
29,10,13,929,,1,*Sukhni,155,155,0,0,735,366,369,99
29,10,13,936,,1,*Sulina,236,235,1,0,1033,475,558,85
29,10,13,936,01,1,Sulnia,140,140,0,0,590,273,317,86
29,10,13,936,02,1,Nawra,96,95,1,0,443,202,241,84
29,10,15,,,,Azimnagar Union Total,3700,3695,0,5,16782,8007,8775,91
29,10,15,051,,1,*Azimnagar,430,430,0,0,1885,905,980,92
29,10,15,182,,1,*Brahman Para,782,778,0,4,3673,1865,1808,103
29,10,15,226,,1,*Chatlarpar,89,89,0,0,407,183,224,82
29,10,15,380,,1,*Ghoshgram,216,216,0,0,976,469,507,93
29,10,15,446,,1,*Iswardi,230,230,0,0,1060,521,539,97
29,10,15,475,,1,*Jangalpasha,166,166,0,0,792,390,402,97
29,10,15,519,,1,*Karra,192,192,0,0,868,419,449,93
29,10,15,760,,1,*Patrail,950,949,0,1,4197,1919,2278,84
29,10,15,790,,1,*Pukurpar,216,216,0,0,975,449,526,85
29,10,15,951,,1,*Tarail,286,286,0,0,1319,604,715,84
29,10,15,958,,1,*Thanmatta,143,143,0,0,630,283,347,82
29,10,25,,,,Chumordi Union Total,2221,2221,0,0,9689,4578,5111,90
29,10,25,,,1,Chumordi Union,988,988,0,0,4250,2010,2240,90
29,10,25,,,3,Chumordi Union,1233,1233,0,0,5439,2568,2871,89
29,10,25,263,,1,*Chumordi,988,988,0,0,4250,2010,2240,90
29,10,25,841,,3,*Sadardi (Part),1233,1233,0,0,5439,2568,2871,89
29,10,25,841,01,3,Roypara Sadardi,494,494,0,0,2171,1002,1169,86
29,10,25,841,02,3,Purba Sadardi,739,739,0,0,3268,1566,1702,92
29,10,31,,,,Chandra Union Total,3693,3689,0,4,16938,8126,8812,92
29,10,31,204,,1,*Chandra,474,474,0,0,2210,1042,1168,89
29,10,31,234,,1,*Chhalildia,353,353,0,0,1525,722,803,90
29,10,31,278,,1,*Dakshin Char Chandra,120,120,0,0,557,274,283,97
29,10,31,314,,1,*Dighalkanda,488,488,0,0,2261,1131,1130,100
29,10,31,395,,1,*Goaldi,334,334,0,0,1455,667,788,85
29,10,31,577,,1,*Lohardia,147,147,0,0,692,328,364,90
29,10,31,621,,1,*Maligram,1075,1071,0,4,4969,2457,2512,98
29,10,31,797,,1,*Pulia,239,239,0,0,1183,571,612,93
29,10,31,899,,1,*Singardak,179,179,0,0,837,375,462,81
29,10,31,907,,1,*Sonamayi,284,284,0,0,1249,559,690,81
29,10,39,,,,Gharua Union Total,6252,6247,3,2,28076,13504,14572,93
29,10,39,073,,1,*Bamankanda,265,265,0,0,1219,586,633,93
29,10,39,073,01,1,Bamankanda,231,231,0,0,1051,495,556,89
29,10,39,073,02,1,Baleakanda,25,25,0,0,117,60,57,105
29,10,39,073,03,1,Bogail,9,9,0,0,51,31,20,155
29,10,39,131,,1,*Bibirkandi,469,469,0,0,2061,1000,1061,94
29,10,39,131,01,1,Bibirkandi,318,318,0,0,1310,630,680,93
29,10,39,131,02,1,Baroikandi,45,45,0,0,220,109,111,98
29,10,39,131,03,1,Mujrikandi,106,106,0,0,531,261,270,97
29,10,39,256,,1,*Choukighata,486,486,0,0,2184,1064,1120,95
29,10,39,285,,1,*Dakshin Gangadhardi,557,557,0,0,2392,1151,1241,93
29,10,39,292,,1,*Dangarpar,328,326,1,1,1434,699,735,95
29,10,39,373,,1,*Gharua,569,569,0,0,2379,1145,1234,93
29,10,39,431,,1,*Hazrakanda,428,428,0,0,2128,1074,1054,102
29,10,39,482,,1,*Jhalkali,60,60,0,0,255,116,139,83
29,10,39,526,,1,*Khaminarbhag,259,259,0,0,1148,526,622,85
29,10,39,534,,1,*Khardia,478,478,0,0,2111,1002,1109,90
29,10,39,556,,1,*Kumarkhali,186,186,0,0,795,359,436,82
29,10,39,570,,1,*Laskardia,56,56,0,0,248,106,142,75
29,10,39,614,,1,*Makrampatti,467,466,0,1,2097,960,1137,84
29,10,39,614,01,1,Makrampatti,323,322,0,1,1509,686,823,83
29,10,39,614,02,1,Mathapara,144,144,0,0,588,274,314,87
29,10,39,738,,1,*Pakdia,28,28,0,0,131,61,70,87
29,10,39,819,,1,*Rajeshwardi,355,355,0,0,1879,920,959,96
29,10,39,826,,1,*Rasibpur,348,347,1,0,1490,690,800,86
29,10,39,870,,1,*Sharifabad,430,430,0,0,1861,914,947,97
29,10,39,877,,1,*Sautikanda,336,335,1,0,1584,827,757,109
29,10,39,877,01,1,Sautikanda,170,169,1,0,806,422,384,110
29,10,39,877,02,1,Heraldi,166,166,0,0,778,405,373,109
29,10,39,994,,1,*Uttar Chandpatti,147,147,0,0,680,304,376,81
29,10,47,,,,Hamirdi Union Total,4269,4266,0,3,19263,9384,9879,95
29,10,47,402,,1,*Gopinathpur,164,164,0,0,725,359,366,98
29,10,47,585,,1,*Madhabpur,463,463,0,0,1988,936,1052,89
29,10,47,592,,1,*Maheswardi,1601,1601,0,0,7394,3636,3758,97
29,10,47,592,01,1,Bara Muskarni,250,250,0,0,1191,595,596,100
29,10,47,592,02,1,Chhota Muskarni,233,233,0,0,1069,537,532,101
29,10,47,592,03,1,Bhemerkanda,159,159,0,0,790,387,403,96
29,10,47,592,04,1,Khondakarkanda,95,95,0,0,384,168,216,78
29,10,47,592,05,1,Bara Pandobi,126,126,0,0,566,289,277,104
29,10,47,592,06,1,Chhota Panadobi,138,138,0,0,581,275,306,90
29,10,47,592,07,1,Sahapara,107,107,0,0,504,253,251,101
29,10,47,592,08,1,Senkanda,54,54,0,0,256,130,126,103
29,10,47,592,09,1,Chowdhurykanda,187,187,0,0,890,433,457,95
29,10,47,592,10,1,Rajkanda,97,97,0,0,449,219,230,95
29,10,47,592,11,1,Kutibari,35,35,0,0,176,84,92,91
29,10,47,592,12,1,Char Muskarni,120,120,0,0,538,266,272,98
29,10,47,607,,1,*Majhikanda,435,435,0,0,1857,918,939,98
29,10,47,607,01,1,Majhikanda,223,223,0,0,954,456,498,92
29,10,47,607,02,1,Singaria,212,212,0,0,903,462,441,105
29,10,47,643,,1,*Mansurabad,533,533,0,0,2383,1147,1236,93
29,10,47,643,01,1,Mansurabad,344,344,0,0,1561,754,807,93
29,10,47,643,02,1,Khapura,189,189,0,0,822,393,429,92
29,10,47,716,,1,*Noapara,1073,1070,0,3,4916,2388,2528,94
29,10,47,716,01,1,Hamirdi,673,670,0,3,3119,1537,1582,97
29,10,47,716,02,1,Chhota Hamirdi,113,113,0,0,516,237,279,85
29,10,47,716,03,1,Gazaria,287,287,0,0,1281,614,667,92
29,10,55,,,,Kalamridha Union Total,3859,3853,1,5,17354,8220,9134,90
29,10,55,043,,1,*Atra Bhasra,376,376,0,0,1681,784,897,87
29,10,55,117,,1,*Bharilhat,362,362,0,0,1525,708,817,87
29,10,55,124,,1,*Bhasra,245,244,1,0,1125,557,568,98
29,10,55,299,,1,*Deora,436,435,0,1,2068,957,1111,86
29,10,55,321,,1,*Dolkundi,376,376,0,0,1678,796,882,90
29,10,55,497,,1,*Kalamridha,658,654,0,4,2883,1366,1517,90
29,10,55,497,01,1,Uttar Kalamridha,369,367,0,2,1639,781,858,91
29,10,55,497,02,1,Dakshin Kalamridha,289,287,0,2,1244,585,659,89
29,10,55,658,,1,*Miah Para,302,302,0,0,1440,684,756,90
29,10,55,834,,1,*Roynagar,271,271,0,0,1280,643,637,101
29,10,55,855,,1,*Saothar,435,435,0,0,1920,894,1026,87
29,10,55,914,,1,*Sonamokhir Char,398,398,0,0,1754,831,923,90
29,10,63,,,,Kaolibera Union Total,4706,4703,0,3,21114,10022,11092,90
29,10,63,168,,1,*Bisarikanda,103,103,0,0,496,236,260,91
29,10,63,175,,1,*Brahmandi,167,167,0,0,701,338,363,93
29,10,63,212,,1,*Charabhita,94,94,0,0,419,181,238,76
29,10,63,468,,1,*Jangalkanda,149,149,0,0,625,290,335,87
29,10,63,486,,1,*Jumarkanda,111,111,0,0,461,208,253,82
29,10,63,504,,1,*Kamarkanda,112,112,0,0,576,283,293,97
29,10,63,512,,1,*Kaolibera,372,372,0,0,1640,768,872,88
29,10,63,541,,1,*Khatra,648,648,0,0,2853,1294,1559,83
29,10,63,599,,1,*Maijhail,284,284,0,0,1319,615,704,87
29,10,63,651,,1,*Matra,336,336,0,0,1504,740,764,97
29,10,63,665,,1,*Mukdoba,205,205,0,0,915,428,487,88
29,10,63,709,,1,*Nischintapur,209,208,0,1,962,481,481,100
29,10,63,746,,1,*Pallibera,783,783,0,0,3532,1695,1837,92
29,10,63,746,01,1,Pallibera,515,515,0,0,2239,1090,1149,95
29,10,63,746,02,1,Baliadangi,192,192,0,0,939,440,499,88
29,10,63,746,03,1,Goyalbera,76,76,0,0,354,165,189,87
29,10,63,753,,1,*Pararan,461,459,0,2,2062,1015,1047,97
29,10,63,775,,1,*Paranpur,218,218,0,0,1080,519,561,93
29,10,63,804,,1,*Putia,110,110,0,0,404,195,209,93
29,10,63,885,,1,*Sekhpura,344,344,0,0,1565,736,829,89
29,10,71,,,,Manikdaha Union Total,4488,4482,2,4,19813,9732,10081,97
29,10,71,014,,1,*Adampur,565,562,1,2,2514,1251,1263,99
29,10,71,014,01,1,Adampur,464,461,1,2,2085,1051,1034,102
29,10,71,014,02,1,Sadipur,101,101,0,0,429,200,229,87
29,10,71,146,,1,*Bil Bhara,262,262,0,0,1164,582,582,100
29,10,71,336,,1,*Fazilpur,188,187,0,1,771,374,397,94
29,10,71,387,,1,*Goaldangi,54,54,0,0,233,117,116,101
29,10,71,453,,1,*Jahanpur,306,306,0,0,1338,640,698,92
29,10,71,563,,1,*Lakshmipur,538,538,0,0,2331,1131,1200,94
29,10,71,563,01,1,Lakshmipur,400,400,0,0,1701,804,897,90
29,10,71,563,02,1,Ramdebnagar,138,138,0,0,630,327,303,108
29,10,71,629,,1,*Manikdaha,581,581,0,0,2500,1201,1299,92
29,10,71,629,01,1,Manikdaha,517,517,0,0,2218,1074,1144,94
29,10,71,629,02,1,Balerbag,64,64,0,0,282,127,155,82
