0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
72,04,47,237,,1,*Durgasram,6,4,9,11,0,0,14,28,0,0,17,35
72,04,47,261,,1,*Ganipur,1,4,1,2,0,0,2,1,1,0,1,12
72,04,47,267,,1,*Ganganagar,0,1,2,0,0,0,0,3,0,0,1,2
72,04,47,273,,1,*Ghagra,18,20,53,25,3,2,57,79,0,0,45,59
72,04,47,281,,1,*Ghiduari,10,7,5,19,0,0,14,23,0,0,22,12
72,04,47,360,,1,*Jadabpur,20,23,30,24,5,2,50,40,0,1,34,51
72,04,47,367,,1,*Jalalpur,4,0,0,0,0,0,5,4,0,0,4,4
72,04,47,374,,1,*Jalsuka,3,1,3,6,0,0,6,13,0,0,12,11
72,04,47,475,,1,*Kismatara,13,12,17,17,3,2,22,29,0,0,17,40
72,04,47,475,01,1,Kismatara,3,1,8,9,1,0,12,13,0,0,10,12
72,04,47,475,02,1,Aragoan,10,11,9,8,2,2,10,16,0,0,7,28
72,04,47,483,,1,*Kona Para,5,9,28,13,0,0,15,27,0,0,26,42
72,04,47,490,,1,*Krishnapur,22,15,36,36,1,4,27,48,0,0,46,60
72,04,47,533,,1,*Madal,1,8,8,4,1,0,13,8,0,0,4,2
72,04,47,591,,1,*Mastafapur,0,6,4,7,1,0,7,12,0,0,9,12
72,04,47,594,,1,*Mataikata,6,5,5,11,0,1,8,10,0,0,5,10
72,04,47,677,,1,*Noapara,10,15,18,14,1,0,13,23,0,1,14,25
72,04,47,735,,1,*Pokhalgaon,26,13,42,20,1,2,33,52,1,1,45,61
72,04,47,735,01,1,Pokhalgaon,12,11,34,10,1,2,27,38,1,1,32,39
72,04,47,735,02,1,Lakshmipur,14,2,8,10,0,0,6,14,0,0,13,22
72,04,47,771,,1,*Rajapur,3,3,1,0,1,0,1,0,0,0,0,2
72,04,47,778,,1,*Rameswarpur,16,10,8,12,5,3,20,36,2,0,36,43
72,04,47,807,,1,*Roydum Saitakahan,5,5,10,13,1,1,9,24,1,0,25,35
72,04,47,821,,1,*Rupchanpur,61,44,71,62,9,2,94,95,1,1,88,121
72,04,47,843,,1,*Sarmaisa,46,37,61,85,9,3,87,129,1,0,111,149
72,04,47,843,01,1,Bhabanipur,6,4,12,10,1,0,19,36,0,0,20,29
72,04,47,843,02,1,Haripur,4,1,11,31,1,1,18,31,0,0,32,35
72,04,47,843,03,1,Sarmaisa,21,19,10,13,2,0,14,8,0,0,16,36
72,04,47,843,04,1,Ramjibanpur,11,7,9,14,2,1,15,23,0,0,26,27
72,04,47,843,05,1,Haripurkanda,4,6,19,17,3,1,21,31,1,0,17,22
72,04,47,871,,1,*Shalkey,3,7,9,11,0,0,8,17,0,0,17,17
72,04,47,908,,1,*Sreedharpur,4,2,3,3,1,1,8,19,1,0,9,7
72,04,47,937,,1,*Suterpur,87,15,38,16,10,1,24,38,3,2,23,44
72,04,47,980,,1,*Tilakpur,4,2,5,4,0,0,7,15,0,0,11,3
72,04,59,,,,Sukhari Union Total,278,246,581,481,48,32,655,807,7,4,637,824
72,04,59,064,,1,*Bahadurpur,7,5,19,12,1,2,22,41,1,2,22,23
72,04,59,115,,1,*Bausha,13,14,48,34,4,1,32,52,0,0,44,61
72,04,59,122,,1,*Bhabanipur (Debdwar),6,6,21,14,0,1,6,26,0,0,23,40
72,04,59,180,,1,*Dakshin Sukhari (Part),56,45,130,109,9,4,142,148,2,0,134,162
72,04,59,180,01,1,Sukhari,21,13,57,45,5,1,50,68,2,0,65,68
72,04,59,180,02,1,Kulsree,14,16,28,27,1,1,41,32,0,0,28,52
72,04,59,180,03,1,Korardub,9,4,25,18,1,0,35,29,0,0,22,16
72,04,59,180,04,1,Dharma Roy,12,12,20,19,2,2,16,19,0,0,19,26
72,04,59,194,,1,*Debasree,25,16,69,58,5,1,67,68,0,0,75,94
72,04,59,288,,1,*Gopalasram Madhuakhali,17,17,17,22,8,4,38,26,0,1,21,19
72,04,59,331,,1,*Hatia,18,21,52,26,2,5,75,84,1,1,53,71
72,04,59,410,,1,*Kahetura,1,2,5,3,0,0,12,9,0,0,13,16
72,04,59,454,,1,*Khala Para,16,5,30,26,5,1,39,47,0,0,28,32
72,04,59,562,,1,*Mangalsree,26,25,14,8,4,2,15,21,2,0,15,24
72,04,59,641,,1,*Narapatikhila,8,5,13,11,1,0,12,14,0,0,21,23
72,04,59,656,,1,*Nij Tarachapuri,17,14,24,19,0,1,24,42,0,0,35,54
72,04,59,670,,1,*Nilkantapur,13,14,22,31,0,0,32,41,0,0,25,36
72,04,59,742,,1,*Ponara Kahania Badeura,4,8,15,15,0,0,20,12,0,0,16,27
72,04,59,886,,1,*Sonajor,29,26,48,35,6,8,62,102,0,0,75,82
72,04,59,944,,1,*Swalpa Bausha,0,0,8,5,0,0,5,3,0,0,3,8
72,04,59,994,,1,*Uttar Sukhari,22,23,46,53,3,2,52,71,1,0,34,52
72,04,59,994,01,1,Balais,6,10,19,27,0,1,22,45,1,0,18,32
72,04,59,994,02,1,Sonakania,16,13,27,26,3,1,30,26,0,0,16,20
72,04,71,,,,Sonai Union Total,258,271,458,377,57,36,509,814,17,3,631,881
72,04,71,021,,1,*Alipur,9,6,17,11,1,1,13,18,0,0,11,15
72,04,71,129,,1,*Bhartoshi,16,15,37,30,4,3,52,104,1,0,63,78
72,04,71,129,01,1,Bhartoshi,6,10,16,15,1,3,21,48,1,0,30,36
72,04,71,129,02,1,Khaliakhan,3,2,5,6,2,0,16,33,0,0,20,23
72,04,71,129,03,1,Darbespur,7,3,16,9,1,0,15,23,0,0,13,19
72,04,71,136,,1,*Bhurbhuria,17,11,17,12,1,1,17,25,0,0,38,49
72,04,71,165,,1,*Chasha Para Piajkandi,12,11,21,26,1,2,22,41,0,0,14,45
72,04,71,317,,1,*Guatala,31,24,68,53,8,5,81,117,2,0,85,107
72,04,71,317,01,1,Guatala,23,22,53,43,7,5,71,89,2,0,73,87
72,04,71,317,02,1,Baghbari,8,2,15,10,1,0,10,28,0,0,12,20
72,04,71,338,,1,*Ichhail,13,7,27,27,3,0,45,67,0,0,53,59
72,04,71,338,01,1,Ichhail,8,3,19,12,3,0,32,51,0,0,37,45
72,04,71,338,02,1,Shimultala,5,4,8,15,0,0,13,16,0,0,16,14
72,04,71,558,,1,*Mallikpur Sonai,62,57,119,93,11,3,103,194,5,1,161,211
72,04,71,558,01,1,Mallikpur Sonai,30,20,60,45,6,2,45,99,4,1,89,111
72,04,71,558,02,1,Megherkanda,14,15,18,17,3,0,21,42,0,0,22,45
72,04,71,558,03,1,Dashbaghia,7,3,13,12,1,1,16,15,1,0,22,17
72,04,71,558,04,1,Chandpur,11,19,28,19,1,0,21,38,0,0,28,38
72,04,71,584,,1,*Mansurpur,41,51,50,40,5,8,65,105,0,2,69,104
72,04,71,584,01,1,Uttar Mansurpur,29,34,38,21,3,8,42,62,0,0,43,63
72,04,71,584,02,1,Dakshin Mansurpur,12,17,12,19,2,0,23,43,0,2,26,41
72,04,71,728,,1,*Phulbaria,6,11,8,7,2,4,11,14,1,0,16,26
72,04,71,829,,1,*Sabajpur,7,5,13,5,3,1,10,14,0,0,14,16
72,04,71,958,,1,*Swalpa Sonai,39,65,72,61,18,7,83,105,8,0,95,151
72,04,71,958,01,1,Swalpa Sonai,30,53,55,47,14,1,70,95,7,0,75,121
72,04,71,958,02,1,Boga Para,9,12,17,14,4,6,13,10,1,0,20,30
72,04,71,966,,1,*Shyampur,3,2,4,4,0,1,1,5,0,0,3,7
72,04,71,987,,1,*Uttar Chasha Para,2,6,5,8,0,0,6,5,0,0,9,13
72,04,83,,,,Teligati Union Total,362,313,574,508,59,27,608,968,4,7,746,1093
72,04,83,028,,1,*Amati,7,14,14,19,3,1,18,31,0,0,13,39
72,04,83,057,,1,*Bade Baratali,9,15,15,18,1,0,9,30,0,0,28,38
72,04,83,100,,1,*Baratali,8,7,7,12,1,6,12,19,0,1,27,45
72,04,83,144,,1,*Bijoypur,30,31,43,49,9,5,56,85,0,1,81,89
72,04,83,144,01,1,Bijoypur,19,23,34,20,7,3,33,56,0,1,53,67
72,04,83,144,02,1,Baliakandi,11,8,9,29,2,2,23,29,0,0,28,22
72,04,83,223,,1,*Diara,4,2,6,1,0,0,3,10,0,0,6,7
72,04,83,252,,1,*Gandharbapur,0,2,2,0,2,0,1,4,0,0,4,9
72,04,83,266,,1,*Gati Para,9,11,11,20,1,0,20,31,0,0,16,43
72,04,83,302,,1,*Gourinagar,20,18,20,16,1,2,14,22,0,0,17,35
72,04,83,389,,1,*Kachharpur,7,7,7,8,1,1,10,17,0,2,18,23
72,04,83,432,,1,*Kamarganti,7,9,17,14,2,0,16,9,0,0,11,17
72,04,83,435,,1,*Kandi Para,7,7,8,12,2,0,8,19,0,0,20,31
72,04,83,569,,1,*Mangalsidha,56,62,89,88,9,6,115,178,0,0,124,181
72,04,83,663,,1,*Nij Tenga,31,31,59,44,8,2,57,86,2,1,69,103
72,04,83,701,,1,*Palgaon,7,4,20,15,2,0,20,44,0,0,38,54
72,04,83,706,,1,*Para Krishnapur,0,0,1,2,0,0,2,4,0,0,3,1
72,04,83,713,,1,*Paschim Hatiar,8,6,18,18,1,0,23,16,0,0,18,17
72,04,83,749,,1,*Purba Hatiar,12,7,15,26,3,2,17,42,0,0,16,32
72,04,83,793,,1,*Ramsid,36,26,39,21,2,0,22,54,0,0,22,56
72,04,83,793,01,1,Ramsid,35,26,33,13,0,0,22,49,0,0,19,52
72,04,83,793,02,1,Benikanda,1,0,6,8,2,0,0,5,0,0,3,4
72,04,83,850,,1,*Shasankandi,9,6,38,5,2,1,40,25,0,0,51,28
72,04,83,901,,1,*Sreerampur,28,12,50,40,1,1,51,78,0,0,48,88
72,04,83,915,,1,*Sreepur,13,6,19,11,2,0,15,27,0,0,16,32
72,04,83,951,,1,*Swalpa Mangalsidha,35,24,61,51,4,0,51,110,1,2,68,89
72,04,83,951,01,1,Swalpa Mangalsidha,14,8,10,5,2,0,11,39,1,0,25,26
72,04,83,951,02,1,Matikata,10,5,28,32,0,0,19,35,0,0,20,27
72,04,83,951,03,1,Goyalakanda,7,4,10,6,1,0,11,15,0,1,8,10
72,04,83,951,04,1,Sreedharpur,4,4,8,4,1,0,8,11,0,0,10,17
72,04,83,951,05,1,Para Rameshwarpur,0,3,5,4,0,0,2,10,0,1,5,9
72,04,83,973,,1,*Teliganti,19,6,15,18,2,0,28,27,1,0,32,36
72,09,,,,,Barhatta Upazila Total,2067,2094,5255,4589,351,229,5590,7914,86,44,6192,8100
72,09,,,,1,Barhatta Upazila,1903,1908,5088,4359,315,196,5345,7613,68,30,5892,7685
72,09,,,,3,Barhatta Upazila,164,186,167,230,36,33,245,301,18,14,300,415
72,09,11,,,,Asma Union Total,224,209,729,544,35,27,705,940,5,5,726,972
72,09,11,027,,1,*Asma,24,37,63,38,4,5,39,75,0,0,43,79
72,09,11,047,,1,*Baghmara,9,6,22,15,1,0,23,36,0,0,34,29
72,09,11,087,,1,*Bara Kailati,13,11,17,15,2,0,20,37,0,0,23,23
72,09,11,142,,1,*Baribari,0,3,8,11,1,0,11,13,0,0,15,10
72,09,11,182,,1,*Bhati Noapara,2,3,11,15,1,0,16,22,0,0,13,27
72,09,11,263,,1,*Chhaygaon,6,7,41,32,0,0,31,48,0,1,42,50
72,09,11,284,,1,*Chhota Kailati,27,26,80,58,4,5,67,86,1,1,94,117
72,09,11,324,,1,*Datta Para,3,1,7,4,0,0,9,7,0,0,6,6
72,09,11,392,,1,*Gabarkanda,18,18,73,61,5,6,66,57,0,1,48,81
72,09,11,406,,1,*Gatimulgaon,2,1,3,2,0,0,6,7,0,0,4,5
72,09,11,446,,1,*Goral,17,16,57,31,4,0,55,79,0,1,56,66
72,09,11,446,01,1,Goral,14,14,46,24,4,0,38,51,0,1,43,54
72,09,11,446,02,1,Hautala,3,2,11,7,0,0,17,28,0,0,13,12
72,09,11,467,,1,*Gulia,6,0,12,9,0,0,11,15,0,0,12,16
72,09,11,473,,1,*Gumaria,8,7,52,40,0,0,54,47,0,0,37,65
72,09,11,476,,1,*Hariatala,16,8,79,49,3,0,70,86,1,1,65,87
72,09,11,476,01,1,Hariatala,13,5,46,27,3,0,39,50,1,1,40,44
72,09,11,476,02,1,Sreerampur,3,3,33,22,0,0,31,36,0,0,25,43
72,09,11,534,,1,*Joykrishnanagar,6,3,21,15,0,0,19,36,0,0,23,24
72,09,11,588,,1,*Kamalpur,6,10,26,17,0,4,22,28,2,0,23,40
72,09,11,629,,1,*Laufa,9,3,42,25,3,0,40,53,0,0,42,56
72,09,11,663,,1,*Manas,6,5,19,23,1,1,31,41,0,0,20,26
72,09,11,859,,1,*Rauha,6,17,32,23,1,0,27,56,0,0,45,55
72,09,11,927,,1,*Ujangaon,40,27,64,61,5,6,88,111,1,0,81,110
72,09,11,927,01,1,Ujangaon,25,20,41,40,3,5,54,75,1,0,58,71
72,09,11,927,02,1,Baherkanda,15,7,23,21,2,1,34,36,0,0,23,39
72,09,23,,,,Barhatta Union Total,502,536,862,841,105,75,985,1425,33,21,1185,1587
72,09,23,,,1,Barhatta Union,338,350,695,611,69,42,740,1124,15,7,885,1172
72,09,23,,,3,Barhatta Union,164,186,167,230,36,33,245,301,18,14,300,415
72,09,23,006,,1,*Ajmatpur,9,6,13,14,0,0,19,24,0,0,12,24
72,09,23,020,,1,*Amghail,2,3,3,3,0,0,2,9,0,0,5,5
72,09,23,067,,1,*Balijuri,3,2,12,21,1,0,23,18,0,0,22,23
72,09,23,094,,1,*Baragaon,10,7,18,10,2,0,8,31,0,1,16,12
72,09,23,108,,1,*Baraghar,7,9,6,9,2,4,10,16,2,0,21,14
72,09,23,128,,1,*Bari,56,68,125,126,14,6,135,196,2,2,167,245
72,09,23,128,01,1,Bari,20,17,41,53,9,2,34,54,1,2,59,104
72,09,23,128,02,1,Gobindapur,6,7,36,32,0,0,31,43,0,0,35,35
72,09,23,128,03,1,Joypur,5,8,2,7,1,0,5,15,0,0,9,13
72,09,23,128,04,1,Durgapur,11,20,14,19,3,3,33,41,1,0,23,33
72,09,23,128,05,1,Atitpur,14,16,32,15,1,1,32,43,0,0,41,60
72,09,23,148,,1,*Baruhati,23,24,31,25,3,6,26,46,3,0,42,59
72,09,23,196,,1,*Bikramsree,26,27,96,72,3,2,82,133,1,0,109,112
72,09,23,196,01,1,Bikramsree,19,12,68,57,2,2,64,99,0,0,85,78
72,09,23,196,02,1,Bakharpur,3,7,19,12,0,0,9,21,0,0,11,14
72,09,23,196,03,1,Saniya Para,4,8,9,3,1,0,9,13,1,0,13,20
72,09,23,203,,1,*Birpagli,6,10,12,2,1,1,16,31,0,0,26,23
72,09,23,216,,1,*Bri-Andalia,22,5,18,18,0,1,20,35,0,0,25,33
72,09,23,230,,3,*Bri-Kalika,51,42,61,94,7,9,80,98,2,1,86,122
72,09,23,230,01,3,Bri-Kalika,44,36,57,88,6,8,73,93,2,1,80,116
72,09,23,230,02,3,Mahajan Para,7,6,4,6,1,1,7,5,0,0,6,6
72,09,23,291,,1,*Dariapur,2,3,19,16,1,0,23,23,0,0,18,27
72,09,23,435,,3,*Gobindapur,63,98,48,66,20,13,78,89,12,11,87,146
72,09,23,435,01,3,Gobindapur,36,57,28,40,7,5,54,61,6,8,53,93
72,09,23,435,02,3,Asma Bazar,6,13,12,11,7,4,13,9,2,1,18,31
72,09,23,435,03,3,Garma(Para Garem),21,28,8,15,6,4,11,19,4,2,16,22
72,09,23,453,,1,*Goraund,22,11,38,26,6,2,43,53,0,0,37,66
72,09,23,460,,1,*Guhiala,21,24,26,17,6,3,28,65,2,1,38,58
72,09,23,500,,1,*Islampur,15,16,37,34,1,3,36,63,0,0,34,59
72,09,23,507,,3,*Ispinjarpur,50,46,58,70,9,11,87,114,4,2,127,147
72,09,23,507,01,3,Gopalpur,3,0,19,27,0,0,18,24,0,0,24,35
72,09,23,507,02,3,Gopalpur Bazar,31,35,26,27,9,11,46,67,4,2,72,86
72,09,23,507,03,3,Garma,14,8,6,9,0,0,15,19,0,0,23,19
72,09,23,507,04,3,Gobindapur,2,3,7,7,0,0,8,4,0,0,8,7
72,09,23,521,,1,*Jasmadhab,8,11,11,4,1,3,15,18,0,0,20,14
72,09,23,561,,1,*Jithan,22,19,27,27,5,3,40,35,3,0,54,60
72,09,23,568,,1,*Jogishasan,1,0,3,8,0,0,8,10,0,0,5,5
72,09,23,615,,1,*Kastala,14,13,27,12,4,2,20,38,0,0,28,41
72,09,23,636,,1,*Lauphul,3,9,12,8,0,3,14,11,0,1,20,12
72,09,23,690,,1,*Mohanpur,6,8,51,31,0,0,51,69,0,0,40,80
72,09,23,731,,1,*Nandura,1,5,8,6,4,0,3,12,1,0,12,7
72,09,23,737,,1,*Nadgaon,14,16,21,38,6,0,40,52,0,0,38,53
72,09,23,751,,1,*Nischintapur,17,9,24,19,1,0,21,40,0,0,26,29
72,09,23,791,,1,*Pirijpur,10,18,23,27,0,3,14,34,0,0,30,39
72,09,23,852,,1,*Rasulpur,1,3,5,1,1,0,7,12,0,1,9,6
72,09,23,879,,1,*Sadhuhati,3,0,10,6,0,0,6,14,0,0,6,14
72,09,23,900,,1,*Swalpa Pagli,5,8,1,6,1,0,6,10,0,0,10,15
72,09,23,961,,1,*Swalpa Andalia,8,16,8,15,6,0,15,20,1,1,10,27
72,09,23,974,,1,*Swalpa Daulatpur,0,0,4,4,0,0,3,2,0,0,1,3
72,09,23,981,,1,*Swalpa Kalika,1,0,6,6,0,0,6,4,0,0,4,7
72,09,35,,,,Baushi Union Total,281,313,775,662,47,25,768,1165,4,5,869,1109
72,09,35,033,,1,*Athanagar,17,9,12,6,1,0,18,22,0,0,9,18
72,09,35,169,,1,*Baushi,11,5,12,9,3,2,12,34,2,0,20,18
72,09,35,189,,1,*Bhetuakanda,3,9,38,26,0,0,37,34,0,0,21,38
72,09,35,304,,1,*Dasdhar,58,65,203,170,4,2,188,309,1,0,227,300
72,09,35,304,01,1,Dasdhar,25,26,108,90,1,0,99,168,1,0,120,166
72,09,35,304,02,1,Saduyarkanda,8,14,39,19,1,0,35,62,0,0,42,54
72,09,35,304,03,1,Dabipur,11,10,19,17,0,2,13,24,0,0,21,36
72,09,35,304,04,1,Patanvita,3,4,4,3,0,0,3,5,0,0,1,1
72,09,35,304,05,1,Chanpur,11,11,33,41,2,0,38,50,0,0,43,43
72,09,35,338,,1,*Deopur,23,22,70,71,4,0,53,119,0,1,80,108
72,09,35,338,01,1,Deopur,21,21,63,66,3,0,48,109,0,1,72,98
72,09,35,338,02,1,Nutan Sekher Para,2,1,7,5,1,0,5,10,0,0,8,10
72,09,35,480,,1,*Harulia,11,10,71,54,0,1,68,84,1,1,71,84
72,09,35,480,01,1,Harulia,4,5,34,23,0,1,24,40,0,0,40,45
72,09,35,480,02,1,Baniagati,0,2,2,6,0,0,3,4,0,0,3,3
72,09,35,480,03,1,Katiar Para,4,3,23,10,0,0,25,24,1,1,15,18
72,09,35,480,04,1,Kanijugni,0,0,0,1,0,0,2,2,0,0,1,8
72,09,35,480,05,1,Naya Para,3,0,12,14,0,0,14,14,0,0,12,10
72,09,35,595,,1,*Kanda Para,16,14,39,35,4,1,40,58,0,0,52,52
72,09,35,622,,1,*Keorasi,9,17,12,6,4,0,11,24,0,0,32,26
72,09,35,676,,1,*Mauati,49,38,81,49,9,7,84,115,0,3,91,98
72,09,35,703,,1,*Mymensingh Dhobahala,5,5,14,14,0,0,28,25,0,0,20,24
