0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
67,02,26,333,02,1,Naya Para,82,81,1,23,0,58,1,0,0
67,02,26,333,03,1,Kanda Para,83,83,0,74,0,9,0,0,0
67,02,26,333,04,1,Chandanpura,81,81,0,81,0,0,0,0,0
67,02,26,408,,1,*Gazipura,632,580,52,78,1,427,43,75,8
67,02,26,408,01,1,Gazipura,413,375,38,56,1,283,32,36,5
67,02,26,408,02,1,Baluakandi,219,205,14,22,0,144,11,39,3
67,02,26,564,,1,*Karaitala,794,715,79,179,12,368,43,168,24
67,02,26,564,01,1,Karaitala,386,352,34,80,3,125,15,147,16
67,02,26,564,02,1,Sharifpur,217,200,17,61,5,120,8,19,4
67,02,26,564,03,1,Panchkania,141,113,28,26,4,86,20,1,4
67,02,26,564,04,1,Roypura,50,50,0,12,0,37,0,1,0
67,02,26,666,,1,*Manikpur,478,462,16,208,2,192,6,62,8
67,02,26,849,,1,*Sambhupura,181,176,5,145,5,25,0,6,0
67,02,26,941,,1,*Tetia,96,96,0,91,0,0,0,5,0
67,02,26,984,,1,*Ulukanda,128,123,5,65,0,25,3,33,2
67,02,29,,,,Brahmandi Union Total,5422,4764,658,1166,34,889,354,2709,270
67,02,29,086,,1,*Balia Para,534,460,74,82,4,56,25,322,45
67,02,29,086,01,1,Balia Para,428,369,59,39,0,48,17,282,42
67,02,29,086,02,1,Kadamdi,29,28,1,8,0,1,0,19,1
67,02,29,086,03,1,Bhartibalia Para,77,63,14,35,4,7,8,21,2
67,02,29,112,,1,*Bara Manohardi,329,284,45,54,0,100,40,130,5
67,02,29,139,,1,*Bhati Gobindi,52,43,9,19,0,1,4,23,5
67,02,29,166,,1,*Binair Char,491,437,54,102,0,80,40,255,14
67,02,29,188,,1,*Brahmandi,438,394,44,96,9,45,13,253,22
67,02,29,263,,1,*Chhota Manohardi,10,6,4,1,0,2,2,3,2
67,02,29,360,,1,*Dighaldi,81,65,16,13,0,15,13,37,3
67,02,29,371,,1,*Edbardi,390,367,23,92,0,31,6,244,17
67,02,29,371,01,1,Edbardi,224,214,10,71,0,20,4,123,6
67,02,29,371,02,1,Utrapur,166,153,13,21,0,11,2,121,11
67,02,29,381,,1,*Fausa,470,420,50,122,5,110,27,188,18
67,02,29,462,,1,*Jatrabari (Bailarkandi),135,122,13,40,0,39,11,43,2
67,02,29,591,,1,*Kumarbagh,72,66,6,19,0,17,3,30,3
67,02,29,623,,1,*Laskardi,681,622,59,149,5,74,28,399,26
67,02,29,634,,1,*Lengardi,133,112,21,23,2,4,1,85,18
67,02,29,677,,1,*Maruadi,579,475,104,98,5,108,56,269,43
67,02,29,704,,1,*Muraldi,4,4,0,2,0,1,0,1,0
67,02,29,726,,1,*Narindi,233,201,32,52,1,73,16,76,15
67,02,29,742,,1,*Noadda,52,44,8,11,0,13,6,20,2
67,02,29,752,,1,*Pajaradia,55,54,1,20,0,15,0,19,1
67,02,29,785,,1,*Prabhakardi,187,173,14,40,0,16,12,117,2
67,02,29,833,,1,*Rishir Char,51,51,0,35,0,2,0,14,0
67,02,29,874,,1,*Silmondi Para,120,108,12,41,2,11,4,56,6
67,02,29,925,,1,*Sulpandi,31,27,4,15,1,8,3,4,0
67,02,29,978,,1,*Ujan Gobindi,294,229,65,40,0,68,44,121,21
67,02,31,,,,Duptara Union Total,3536,3116,420,1012,55,506,44,1598,321
67,02,31,069,,1,*Bajbi,262,238,24,71,0,14,1,153,23
67,02,31,069,01,1,Bajbi,117,113,4,39,0,13,0,61,4
67,02,31,069,02,1,Purbapara,56,41,15,4,0,0,0,37,15
67,02,31,069,03,1,Tati Para,89,84,5,28,0,1,1,55,4
67,02,31,096,,1,*Banti,611,497,114,182,34,263,7,52,73
67,02,31,365,,1,*Duptara,1361,1224,137,308,9,72,12,844,116
67,02,31,365,01,1,Hatkhola Para,79,66,13,35,2,9,3,22,8
67,02,31,365,02,1,Kalibari Bazar,12,12,0,1,0,0,0,11,0
67,02,31,365,03,1,Patita Para,18,15,3,1,0,0,0,14,3
67,02,31,365,04,1,Kumar Para,132,109,23,13,0,5,0,91,23
67,02,31,365,05,1,Khan Para,69,68,1,50,0,2,0,16,1
67,02,31,365,06,1,Raghabdi,97,85,12,5,0,13,6,67,6
67,02,31,365,07,1,Singrati,144,139,5,115,3,0,0,24,2
67,02,31,365,08,1,Nutan Banti,80,80,0,32,0,19,0,29,0
67,02,31,365,09,1,Malpara,131,122,9,4,0,0,0,118,9
67,02,31,365,10,1,Chowdhury Para,97,85,12,15,0,0,0,70,12
67,02,31,365,11,1,Girda Para,172,146,26,14,1,16,3,116,22
67,02,31,365,12,1,Nagar Para,50,50,0,0,0,1,0,49,0
67,02,31,365,13,1,Rishi Para,139,117,22,1,0,0,0,116,22
67,02,31,365,14,1,Kathalia Para,59,57,2,4,0,0,0,53,2
67,02,31,365,15,1,Paschimpara,82,73,9,18,3,7,0,48,6
67,02,31,758,,1,*Palla,83,73,10,27,2,37,2,9,6
67,02,31,763,,1,*Panchgaon,783,699,84,366,8,86,20,247,56
67,02,31,763,01,1,Manehar,36,33,3,15,0,0,1,18,2
67,02,31,763,02,1,Char Para,205,172,33,93,4,20,9,59,20
67,02,31,763,03,1,Karmakar Para,26,26,0,3,0,0,0,23,0
67,02,31,763,04,1,Dewan Para,3,2,1,0,0,0,0,2,1
67,02,31,763,05,1,Nayapara,96,82,14,46,1,7,0,29,13
67,02,31,763,06,1,Mollah Para,141,124,17,48,1,21,0,55,16
67,02,31,763,07,1,Panchbaria,276,260,16,161,2,38,10,61,4
67,02,31,860,,1,*Satyabhandi,379,337,42,53,2,34,2,250,38
67,02,31,860,01,1,Dari Satyabhandi,256,225,31,27,2,20,2,178,27
67,02,31,860,02,1,Nayapara,3,2,1,0,0,0,0,2,1
67,02,31,860,03,1,Bhuyan Para,88,81,7,15,0,12,0,54,7
67,02,31,860,04,1,Mollah Para,32,29,3,11,0,2,0,16,3
67,02,31,951,,1,*Tingaon,57,48,9,5,0,0,0,43,9
67,02,31,951,01,1,Tingaon,50,44,6,5,0,0,0,39,6
67,02,31,951,02,1,Duptara Bazar,7,4,3,0,0,0,0,4,3
67,02,39,,,,Fatehpur Union Total,3136,2853,283,910,31,961,138,982,114
67,02,39,005,,1,*Agar Para,111,100,11,14,0,0,0,86,11
67,02,39,043,,1,*Bagadi,357,332,25,53,1,63,9,216,15
67,02,39,043,01,1,Bagadi,296,281,15,41,1,54,1,186,13
67,02,39,043,02,1,Dakshinpara,61,51,10,12,0,9,8,30,2
67,02,39,048,,1,*Bagadi Noapara,77,73,4,17,0,39,0,17,4
67,02,39,048,01,1,Bagadi Noapara,71,67,4,16,0,39,0,12,4
67,02,39,048,02,1,Jalakandi,6,6,0,1,0,0,0,5,0
67,02,39,053,,1,*Baganagar,0,0,0,0,0,0,0,0,0
67,02,39,059,,1,*Bailat,121,111,10,66,2,27,3,18,5
67,02,39,075,,1,*Balarampur,8,8,0,4,0,4,0,0,0
67,02,39,107,,1,*Barakanda,127,115,12,38,0,41,7,36,5
67,02,39,107,01,1,Kanda Para,115,106,9,35,0,40,6,31,3
67,02,39,107,02,1,Dakshinpara,12,9,3,3,0,1,1,5,2
67,02,39,193,,1,*Brahman Para,85,79,6,33,1,25,2,21,3
67,02,39,231,,1,*Chautharkhanda,449,400,49,222,11,68,16,110,22
67,02,39,231,01,1,Chautharkhanda,27,25,2,15,1,9,1,1,0
67,02,39,231,02,1,Nayakhanda,121,112,9,81,4,14,2,17,3
67,02,39,231,03,1,Akhar Para,241,204,37,79,6,34,13,91,18
67,02,39,231,04,1,Nagarjoar,60,59,1,47,0,11,0,1,1
67,02,39,252,,1,*Chhota Daburpura,9,9,0,3,0,3,0,3,0
67,02,39,258,,1,*Chhota Khamar Char(D.Para,169,156,13,39,0,76,7,41,6
67,02,39,268,,1,*Chhota Sadardia,157,147,10,32,0,2,0,113,10
67,02,39,279,,1,*Daburpura,140,124,16,26,2,73,11,25,3
67,02,39,290,,1,*Dakshinpara,159,155,4,45,2,100,2,10,0
67,02,39,311,,1,*Dari Para,122,110,12,48,0,44,11,18,1
67,02,39,387,,1,*Fatehpur,152,131,21,50,2,61,13,20,6
67,02,39,478,,1,*Joar Hamchadi,154,129,25,29,1,40,22,60,2
67,02,39,613,,1,*Lalurkandi,101,94,7,41,1,47,4,6,2
67,02,39,618,,1,*Lasardi,102,88,14,3,0,18,2,67,12
67,02,39,618,01,1,Goal Para,71,60,11,0,0,4,0,56,11
67,02,39,618,02,1,Dakshinpara,31,28,3,3,0,14,2,11,1
67,02,39,629,,1,*Latabdi,126,112,14,22,3,62,9,28,2
67,02,39,720,,1,*Naikahan,115,103,12,56,4,41,6,6,2
67,02,39,882,,1,*Singapur,72,69,3,10,0,47,3,12,0
67,02,39,930,,1,*Sultansadi,184,172,12,56,1,65,9,51,2
67,02,39,962,,1,*Turkini,39,36,3,3,0,15,2,18,1
67,02,47,,,,Haizadi Union Total,3427,3155,272,1920,45,485,153,750,74
67,02,47,032,,1,*Atadi,48,44,4,27,1,0,0,17,3
67,02,47,091,,1,*Ballabhdi,191,185,6,112,1,33,3,40,2
67,02,47,091,01,1,Ballabhdi,79,75,4,51,1,17,1,7,2
67,02,47,091,02,1,Ballabhdi Khanda,85,84,1,39,0,13,1,32,0
67,02,47,091,03,1,Barujkhanda,27,26,1,22,0,3,1,1,0
67,02,47,150,,1,*Bhiti Kamaldi,109,94,15,50,0,11,9,33,6
67,02,47,150,01,1,Bhiti Kamaldi,41,40,1,32,0,1,0,7,1
67,02,47,150,02,1,Para Manohardi,68,54,14,18,0,10,9,26,5
67,02,47,274,,1,*Chhota Salmadi,48,44,4,36,0,2,0,6,4
67,02,47,274,01,1,Chhota Salmadi,21,19,2,17,0,1,0,1,2
67,02,47,274,02,1,Salmadi,27,25,2,19,0,1,0,5,2
67,02,47,295,,1,*Daldi,61,60,1,20,0,0,0,40,1
67,02,47,306,,1,*Dariabad,67,55,12,35,0,16,11,4,1
67,02,47,349,,1,*Dhandi,25,23,2,20,0,3,2,0,0
67,02,47,354,,1,*Dhandi Udaydi (Baroani),30,26,4,16,1,1,2,9,1
67,02,47,392,,1,*Gadadhardi,112,110,2,78,0,9,1,23,1
67,02,47,392,01,1,Gadadhardi,17,16,1,13,0,2,0,1,1
67,02,47,392,02,1,Chandibardi,42,41,1,34,0,5,1,2,0
67,02,47,392,03,1,Saizadi,53,53,0,31,0,2,0,20,0
67,02,47,424,,1,*Haji Sahadi,289,279,10,217,2,40,6,22,2
67,02,47,424,01,1,Hazadi,31,31,0,18,0,3,0,10,0
67,02,47,424,02,1,Nayapara,160,152,8,145,2,6,5,1,1
67,02,47,424,03,1,Singhadirkanda,59,57,2,27,0,25,1,5,1
67,02,47,424,04,1,Apardi,39,39,0,27,0,6,0,6,0
67,02,47,435,,1,*Ilamdi (Khondakarkandi),99,90,9,37,1,18,8,35,0
67,02,47,441,,1,*Isirchak,1,1,0,1,0,0,0,0,0
67,02,47,510,,1,*Kahindi,386,348,38,234,9,65,27,49,2
67,02,47,510,01,1,Kahindi,237,212,25,103,3,64,21,45,1
67,02,47,510,02,1,Khandakar Kalagachhia,105,96,9,95,3,1,5,0,1
67,02,47,510,03,1,Ramnagar,44,40,4,36,3,0,1,4,0
67,02,47,527,,1,*Kalagachhia,302,290,12,217,4,50,7,23,1
67,02,47,527,01,1,Kalagachhia,250,241,9,190,4,36,4,15,1
67,02,47,527,02,1,Nagarjoar,52,49,3,27,0,14,3,8,0
67,02,47,553,,1,*Kamaldi,457,405,52,200,5,38,26,167,21
67,02,47,553,01,1,Daria Singapur,62,55,7,52,2,3,5,0,0
67,02,47,553,02,1,Narandi,375,336,39,141,3,34,20,161,16
67,02,47,553,03,1,Sultansadi,7,6,1,1,0,0,1,5,0
67,02,47,553,04,1,Ilamdi,13,8,5,6,0,1,0,1,5
67,02,47,645,,1,*Madhabdi,330,307,23,199,11,44,7,64,5
67,02,47,645,01,1,Madhabdi,143,135,8,61,1,24,5,50,2
67,02,47,645,02,1,Ilamdi Kandapara,168,154,14,123,10,20,1,11,3
67,02,47,645,03,1,Daldirkanda,19,18,1,15,0,0,1,3,0
67,02,47,806,,1,*Roynadi,147,144,3,85,1,23,2,36,0
67,02,47,806,01,1,Roynadi,22,22,0,15,0,1,0,6,0
67,02,47,806,02,1,Tuterbhag,84,83,1,41,0,17,1,25,0
67,02,47,806,03,1,Paschim Sarapdi,38,36,2,26,1,5,1,5,0
67,02,47,806,04,1,Purba Sarapdi,3,3,0,3,0,0,0,0,0
67,02,47,865,,1,*Sendi,244,232,12,120,1,34,4,78,7
67,02,47,865,01,1,Sendi,181,172,9,96,0,18,3,58,6
67,02,47,865,02,1,Sendi Hajibari,63,60,3,24,1,16,1,20,1
67,02,47,887,,1,*Singhadi,157,148,9,97,3,23,3,28,3
67,02,47,887,01,1,Singhadi,127,119,8,90,3,23,3,6,2
67,02,47,887,02,1,Asarampur,30,29,1,7,0,0,0,22,1
67,02,47,946,,1,*Tilchandi,148,121,27,62,3,15,11,44,13
67,02,47,973,,1,*Udaydi,176,149,27,57,2,60,24,32,1
67,02,55,,,,Kala Paharia Union Total,3973,3791,182,3502,117,96,7,193,58
67,02,55,155,,1,*Bibirkandi,88,88,0,72,0,2,0,14,0
67,02,55,331,,1,*Hat Chaker Kindi,154,148,6,148,6,0,0,0,0
67,02,55,473,,1,*Jhukandi,723,711,12,639,5,17,5,55,2
67,02,55,473,01,1,Jhukandi,303,301,2,292,2,0,0,9,0
67,02,55,473,02,1,Madhyachar,186,178,8,153,1,16,5,9,2
67,02,55,473,03,1,Purbakandi,234,232,2,194,2,1,0,37,0
67,02,55,500,,1,*Kadmir Char,391,385,6,373,4,3,1,9,1
67,02,55,500,01,1,Kadmir Char,293,287,6,275,4,3,1,9,1
67,02,55,500,02,1,Badalpur,98,98,0,98,0,0,0,0,0
67,02,55,532,,1,*Kalapaharia,644,606,38,550,36,35,0,21,2
67,02,55,532,01,1,Kalapaharia,421,403,18,381,17,5,0,17,1
67,02,55,532,02,1,Noagaon,223,203,20,169,19,30,0,4,1
67,02,55,736,,1,*Nij Kala Paharia,1973,1853,120,1720,66,39,1,94,53
67,02,55,736,01,1,Ezarkandi,347,319,28,281,11,3,0,35,17
67,02,55,736,02,1,Gobindapur,113,108,5,101,1,0,0,7,4
67,02,55,736,03,1,Radhanagar,322,301,21,259,10,24,1,18,10
67,02,55,736,04,1,Hazirtek,273,249,24,242,24,3,0,4,0
67,02,55,736,05,1,Ulukandi,164,162,2,160,2,1,0,1,0
67,02,55,736,06,1,Khaliar Char,601,565,36,542,17,1,0,22,19
67,02,55,736,07,1,Chan Kasimpur,78,76,2,74,1,2,0,0,1
67,02,55,736,08,1,Ali Pura,75,73,2,61,0,5,0,7,2
67,02,63,,,,Khagakanda Union Total,3023,2891,132,2089,41,453,53,349,38
67,02,63,220,,1,*Char Kamalapur,370,353,17,340,13,4,0,9,4
67,02,63,220,01,1,Kamalapur,101,97,4,91,3,4,0,2,1
67,02,63,220,02,1,Dengurkandi,269,256,13,249,10,0,0,7,3
67,02,63,521,,1,*Kakailmora,294,267,27,158,2,32,17,77,8
67,02,63,602,,1,*Lakshmipur,58,52,6,33,2,15,3,4,1
67,02,63,731,,1,*Nayanabad,2192,2116,76,1532,24,347,32,237,20
67,02,63,731,01,1,Sambhupura,49,47,2,40,0,3,2,4,0
67,02,63,731,02,1,Mohanpura,189,177,12,94,0,64,9,19,3
67,02,63,731,03,1,Nijar Para,42,40,2,29,0,1,1,10,1
67,02,63,731,04,1,Dumar Char,44,43,1,30,0,0,0,13,1
67,02,63,731,05,1,Naya Para,23,23,0,19,0,2,0,2,0
67,02,63,731,06,1,Panchani,118,114,4,65,1,3,1,46,2
67,02,63,731,07,1,Kadamtali,97,96,1,61,0,27,1,8,0
67,02,63,731,08,1,Tatuakanda (Ka),70,68,2,64,2,0,0,4,0
67,02,63,731,09,1,Lalurkandi,95,92,3,83,3,9,0,0,0
67,02,63,731,10,1,Manikpur,47,40,7,27,6,10,0,3,1
67,02,63,731,11,1,Aganagar,63,61,2,45,0,14,1,2,1
67,02,63,731,12,1,Champaknagar,112,105,7,92,0,13,7,0,0
67,02,63,731,13,1,Baher Char,93,92,1,57,0,24,0,11,1
67,02,63,731,14,1,Tataytala,96,92,4,37,0,36,2,19,2
67,02,63,731,15,1,Nayanabad,152,148,4,141,4,6,0,1,0
67,02,63,731,16,1,Lalnagar,146,146,0,90,0,30,0,26,0
67,02,63,731,17,1,Najarpura,31,31,0,17,0,12,0,2,0
67,02,63,731,18,1,Islampur,37,35,2,26,1,2,1,7,0
67,02,63,731,19,1,Hoglakanda,69,65,4,60,1,4,0,1,3
67,02,63,731,20,1,Khagkanda,226,218,8,135,2,46,3,37,3
67,02,63,731,21,1,Khagkanda Naya Para,156,150,6,128,2,16,3,6,1
67,02,63,731,22,1,Tatuakanda (Kha),103,100,3,66,1,25,1,9,1
67,02,63,731,23,1,Jalarpar Kanda Para,99,99,0,92,0,0,0,7,0
67,02,63,731,24,1,Pachani Chaker Bari,35,34,1,34,1,0,0,0,0
67,02,63,898,,1,*Shobharampur,109,103,6,26,0,55,1,22,5
67,02,71,,,,Mahmudpur Union Total,4340,3951,389,853,27,2337,278,761,84
67,02,71,010,,1,*Aguandi,193,186,7,96,0,24,6,66,1
67,02,71,236,,1,*Chhitkerkandi,89,72,17,7,0,65,17,0,0
67,02,71,397,,1,*Gaherdi,463,422,41,159,5,221,30,42,6
67,02,71,484,,1,*Jogardia,444,413,31,104,4,260,19,49,8
67,02,71,489,,1,*Jogardia Khas,18,14,4,2,0,12,4,0,0
67,02,71,537,,1,*Kalyandi,963,861,102,139,8,513,56,209,38
67,02,71,537,01,1,Uttarpara,152,135,17,24,0,71,11,40,6
67,02,71,537,02,1,Molla Para,109,99,10,7,0,87,10,5,0
67,02,71,537,03,1,Balia Para,402,343,59,35,6,175,29,133,24
67,02,71,537,04,1,Gang Para,57,52,5,16,2,35,3,1,0
67,02,71,537,05,1,Bhiti Para,76,70,6,30,0,12,0,28,6
67,02,71,537,06,1,Khoas Para,167,162,5,27,0,133,3,2,2
67,02,71,575,,1,*Khaserkandi,124,107,17,14,4,13,8,80,5
67,02,71,580,,1,*Khirdasdi,97,91,6,5,0,76,6,10,0
67,02,71,650,,1,*Mahmudpur,165,151,14,41,0,110,11,0,3
67,02,71,672,,1,*Mardasdi,337,326,11,87,3,208,7,31,1
67,02,71,699,,1,*Muluksahadi,128,118,10,20,0,58,9,40,1
67,02,71,790,,1,*Raghunathpur,128,107,21,35,1,64,19,8,1
67,02,71,844,,1,*Salamdi,764,688,76,73,1,434,62,181,13
67,02,71,908,,1,*Sreenibasdi,427,395,32,71,1,279,24,45,7
67,02,79,,,,Sadasardi Union Total,4779,4228,551,670,40,1331,214,2227,297
67,02,79,123,,1,*Bara Sadasardi,70,50,20,33,1,14,3,3,16
67,02,79,317,,1,*Dairadir Char,133,119,14,25,0,54,4,40,10
67,02,79,414,,1,*Gopaldi,632,563,69,51,3,49,6,463,60
67,02,79,414,01,1,Gopaldi,200,177,23,31,2,43,5,103,16
67,02,79,414,02,1,Ulukandi,432,386,46,20,1,6,1,360,44
67,02,79,446,,1,*Jalakandi,435,404,31,131,2,165,24,108,5
67,02,79,596,,1,*Lakshmibardi,274,251,23,36,0,114,19,101,4
67,02,79,596,01,1,Kanda Para,46,42,4,6,0,11,1,25,3
67,02,79,596,02,1,Muradpur,74,65,9,9,0,48,9,8,0
67,02,79,596,03,1,Lakshmibardi,154,144,10,21,0,55,9,68,1
67,02,79,688,,1,*Mollar Char,536,460,76,163,28,142,28,155,20
67,02,79,709,,1,*Nagardaukadi,361,316,45,22,2,118,12,176,31
67,02,79,779,,1,*Pathanerkandi,23,22,1,6,0,12,1,4,0
67,02,79,795,,1,*Ramchandradi,1061,902,159,62,2,413,97,427,60
67,02,79,817,,1,*Ratnagardi,286,266,20,27,2,36,6,203,12
67,02,79,817,01,1,Ratnagardi,117,105,12,0,1,1,4,104,7
67,02,79,817,02,1,Sonakanda,169,161,8,27,1,35,2,99,5
67,02,79,839,,1,*Shadashadi,285,248,37,14,0,29,3,205,34
67,02,79,839,01,1,Shadashadi,212,184,28,13,0,27,3,144,25
67,02,79,839,02,1,Kamalapur,73,64,9,1,0,2,0,61,9
67,02,79,957,,1,*Toksadi,47,44,3,2,0,28,1,14,2
67,02,79,994,,1,*Uttar Kalagachhia,636,583,53,98,0,157,10,328,43
67,02,79,994,01,1,Uttar Kalagachhia,108,99,9,30,0,36,5,33,4
67,02,79,994,02,1,Kalagachhia,218,207,11,33,0,106,3,68,8
67,02,79,994,03,1,Kalamiarkandi,21,21,0,11,0,8,0,2,0
67,02,79,994,04,1,Hoglakandi,153,132,21,14,0,0,0,118,21
67,02,79,994,05,1,Rishi Para,116,105,11,3,0,0,1,102,10
67,02,79,994,06,1,Naya Para,20,19,1,7,0,7,1,5,0
67,02,87,,,,Satgram Union Total,4855,4490,365,1504,14,238,26,2748,325
67,02,87,,,1,Satgram Union,3875,3533,342,961,9,204,24,2368,309
67,02,87,,,3,Satgram Union,980,957,23,543,5,34,2,380,16
67,02,87,118,,1,*Bara Naogaon,1710,1578,132,412,3,104,11,1062,118
67,02,87,118,01,1,Matain,158,148,10,28,2,0,1,120,7
67,02,87,118,02,1,Noagaon,434,390,44,97,0,5,0,288,44
67,02,87,118,03,1,Tekpara,608,575,33,203,0,86,7,286,26
67,02,87,118,04,1,Purinda,498,454,44,82,1,13,3,359,40
67,02,87,118,05,1,Noynagar,12,11,1,2,0,0,0,9,1
67,02,87,204,,1,*Chairgaon,568,499,69,341,2,0,0,158,67
67,02,87,285,,1,*Dakshin Swarupar,35,33,2,4,0,0,0,29,2
67,02,87,338,,1,*Deabai,284,263,21,24,0,80,11,159,10
67,02,87,338,01,1,Deabai,241,220,21,17,0,80,11,123,10
67,02,87,338,02,1,Kapaliar Tek,43,43,0,7,0,0,0,36,0
67,02,87,769,,3,*Panchrukhi,980,957,23,543,5,34,2,380,16
67,02,87,769,01,3,Sanpara,134,129,5,103,0,0,1,26,4
67,02,87,769,02,3,Maiz Para,266,259,7,198,5,1,0,60,2
67,02,87,769,03,3,Ghosh Para,21,21,0,6,0,0,0,15,0
67,02,87,769,04,3,Naya Para,16,16,0,16,0,0,0,0,0
67,02,87,769,05,3,Khan Para,21,19,2,7,0,3,1,9,1
67,02,87,769,06,3,Bhuyan Para,24,21,3,6,0,4,0,11,3
67,02,87,769,07,3,Purbapara,45,45,0,10,0,0,0,35,0
67,02,87,769,08,3,Dighirpar,34,34,0,8,0,1,0,25,0
67,02,87,769,09,3,Gazaria Khal Para,69,67,2,45,0,13,0,9,2
67,02,87,769,10,3,Paschimpara,347,343,4,141,0,12,0,190,4
67,02,87,769,11,3,Singrati,3,3,0,3,0,0,0,0,0
67,02,87,812,,1,*Rasulpur,620,559,61,59,2,4,1,496,58
67,02,87,812,01,1,Rasulpur,300,270,30,33,1,2,1,235,28
67,02,87,812,02,1,Bahadurpur,226,203,23,23,1,0,0,180,22
67,02,87,812,03,1,Bilpar,94,86,8,3,0,2,0,81,8
67,02,87,855,,1,*Satgram,655,598,57,121,2,16,1,461,54
67,02,87,855,01,1,Sakhergaon,72,64,8,8,0,0,0,56,8
67,02,87,855,02,1,Satgram,37,35,2,9,0,4,0,22,2
67,02,87,855,03,1,Pakutura,23,22,1,13,1,0,0,9,0
67,02,87,855,04,1,Nowadda,51,48,3,9,0,0,0,39,3
