0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
79,58,60,045,,1,*Andhar Manik,669,34.2,64.9,0.9,0.0,707,21.5,71.0,7.4,0.1
79,58,60,060,,1,*Angulkata,463,31.7,65.2,2.8,0.2,543,19.3,69.1,10.7,0.9
79,58,60,105,,3,*Baksir Ghatichora,1881,33.2,65.7,1.0,0.2,1916,18.9,72.8,7.8,0.5
79,58,60,346,,3,*Dakshin Mithakhali,1897,39.4,59.3,1.0,0.3,1942,19.3,72.7,7.2,0.8
79,58,60,648,,3,*Mathbaria,288,38.5,61.1,0.3,0.0,287,19.9,72.8,7.0,0.3
79,58,60,979,,1,*Uttar Mithakhali,3062,35.3,63.0,1.4,0.3,3452,20.6,69.0,9.8,0.6
79,58,69,,,,Mirukhali Union Total,8638,35.6,63.2,1.2,0.1,9518,21.7,68.5,9.3,0.5
79,58,69,075,,1,*Badura,902,37.5,61.9,0.7,0.0,1086,23.0,69.3,6.9,0.7
79,58,69,120,,1,*Banshbunia,863,36.2,61.9,1.7,0.2,939,22.7,65.2,11.3,0.9
79,58,69,150,,1,*Bara Saula,1081,38.2,60.7,1.1,0.0,1222,24.4,66.8,8.3,0.6
79,58,69,256,,1,*Chhota Harji,906,36.1,62.1,1.8,0.0,955,20.4,67.5,11.5,0.5
79,58,69,286,,1,*Chhota Saula,1255,34.1,64.9,0.8,0.2,1309,20.0,72.3,7.3,0.4
79,58,69,407,,1,*Debipur,995,35.4,62.9,1.6,0.1,1088,21.0,67.2,11.1,0.7
79,58,69,437,,1,*Ghopkhali,94,37.2,61.7,1.1,0.0,113,23.0,61.1,15.9,0.0
79,58,69,663,,1,*Mirukhali Khas,940,35.3,63.5,1.2,0.0,1020,20.5,67.2,12.0,0.4
79,58,69,693,,1,*Nagrabhanga,622,30.2,68.0,1.8,0.0,736,19.6,70.0,9.8,0.7
79,58,69,738,,1,*Napitkhali,980,35.4,63.9,0.6,0.1,1050,23.2,70.9,5.9,0.0
79,58,77,,,,Sapleza Union Total,12475,31.6,67.4,0.9,0.1,12909,19.4,72.6,7.4,0.6
79,58,77,090,,1,*Badurtali,1191,32.0,67.3,0.6,0.1,1259,20.6,71.2,7.0,1.2
79,58,77,180,,1,*Bhaijora,1547,32.9,66.1,1.0,0.0,1453,16.7,73.5,9.2,0.7
79,58,77,211,,1,*Bukhaitala Bandhab Para,1220,29.3,69.1,1.5,0.2,1302,19.7,73.9,5.9,0.5
79,58,77,241,,1,*Charakgachhia,791,31.6,67.4,1.0,0.0,811,18.7,73.4,7.8,0.1
79,58,77,557,,1,*Kachubaria,1534,33.7,65.4,0.7,0.3,1523,20.2,70.9,8.3,0.5
79,58,77,603,,1,*Khetachira,1269,30.9,67.8,1.2,0.2,1236,19.3,73.3,6.6,0.7
79,58,77,723,,1,*Nali,1278,30.5,68.3,1.2,0.0,1422,20.2,73.9,5.6,0.3
79,58,77,859,,1,*Sapleza,2200,31.8,67.7,0.4,0.1,2360,20.6,72.9,5.9,0.7
79,58,77,904,,1,*Tafalbaria,1445,31.2,67.8,0.9,0.1,1543,17.8,71.0,10.5,0.7
79,58,86,,,,Tikikata Union Total,9346,32.9,65.7,1.4,0.1,10362,19.2,71.6,8.9,0.3
79,58,86,195,,1,*Bhechhki,1845,33.3,64.8,1.8,0.1,2030,19.2,70.7,9.6,0.5
79,58,86,195,01,1,Uttar Bhechhki,1148,32.1,66.5,1.4,0.1,1242,18.9,71.2,9.2,0.7
79,58,86,195,02,1,Dakshin Bhechhki,697,35.3,62.1,2.6,0.0,788,19.7,69.9,10.3,0.1
79,58,86,316,,1,*Dadhibhanga,459,32.2,66.2,1.3,0.2,526,17.3,71.9,10.8,0.0
79,58,86,452,,1,*Ghosher Tikikata,1303,32.2,67.0,0.8,0.0,1497,19.7,71.5,8.7,0.1
79,58,86,452,01,1,Ghosher Tikikata,912,33.2,66.1,0.7,0.0,1032,20.6,70.9,8.4,0.0
79,58,86,452,02,1,Kakrabunia,391,29.7,69.1,1.3,0.0,465,17.6,72.9,9.2,0.2
79,58,86,618,,1,*Kumirmara,1100,33.2,65.0,1.5,0.3,1173,17.7,75.9,5.8,0.6
79,58,86,618,01,1,Dakshin Kumirmara,670,33.3,64.3,1.9,0.4,684,17.5,76.0,5.7,0.7
79,58,86,618,02,1,Uttar Kumirmara,430,33.0,66.0,0.9,0.0,489,18.0,75.7,5.9,0.4
79,58,86,768,,1,*Panch Satakura Tikikata,452,38.1,59.1,2.9,0.0,482,27.0,64.1,8.9,0.0
79,58,86,874,,1,*Sener Tikikata,3113,33.1,66.0,0.8,0.1,3518,18.8,71.7,9.1,0.4
79,58,86,874,01,1,Paschim Sener Tikikata,1213,32.2,66.5,1.2,0.1,1405,18.5,72.7,8.5,0.3
79,58,86,874,02,1,Surjyamani,877,34.0,65.6,0.5,0.0,986,18.2,74.0,7.3,0.5
79,58,86,874,03,1,Purba Sener Tikikata,1023,33.2,65.9,0.7,0.2,1127,19.7,68.3,11.4,0.5
79,58,86,889,,1,*Singa,1074,30.4,67.6,2.0,0.0,1136,18.8,71.7,9.3,0.2
79,58,86,889,01,1,Chhota Singa,624,28.8,68.4,2.7,0.0,667,21.0,69.0,10.0,0.0
79,58,86,889,02,1,Bara Singa,450,32.7,66.4,0.9,0.0,469,15.8,75.5,8.3,0.4
79,58,94,,,,Tushkhali Union Total,6893,36.1,62.6,1.1,0.2,6996,24.0,66.6,8.3,1.1
79,58,94,271,,1,*Chhota Machhua,2509,38.4,60.4,0.8,0.4,2472,25.4,65.7,7.3,1.5
79,58,94,512,,1,*Jankhali,1032,35.9,62.3,1.6,0.2,995,22.3,69.3,7.7,0.6
79,58,94,844,,1,*Sankhari Kati,1265,33.4,65.1,1.6,0.0,1307,22.9,66.8,9.4,0.9
79,58,94,934,,1,*Tushkhali,2087,34.9,63.8,1.1,0.2,2222,23.8,66.2,9.0,1.1
79,58,94,934,01,1,Tushkhali,845,35.6,63.8,0.5,0.1,872,24.9,66.4,6.9,1.8
79,58,94,934,02,1,Middle Tushkhali,1242,34.5,63.8,1.4,0.2,1350,23.0,66.0,10.4,0.6
79,76,,,,,Nazirpur Upazila Total,69273,38.2,60.5,1.1,0.1,70685,24.9,64.6,9.9,0.6
79,76,,,,1,Nazirpur Upazila,67317,38.2,60.6,1.1,0.1,68881,24.9,64.7,9.8,0.6
79,76,,,,3,Nazirpur Upazila,1956,40.1,58.7,0.9,0.4,1804,26.4,62.1,10.6,0.9
79,76,10,,,,Dirgha Union Total,6508,35.4,63.0,1.5,0.2,6814,23.3,64.1,11.8,0.8
79,76,10,118,,1,*Belua,1253,32.8,65.4,1.8,0.1,1280,23.8,67.0,8.4,0.8
79,76,10,118,01,1,Belua,125,29.6,67.2,3.2,0.0,124,21.8,69.4,8.9,0.0
79,76,10,118,02,1,Chhaygharia,212,32.1,65.6,1.9,0.5,205,26.8,66.8,6.3,0.0
79,76,10,118,03,1,Patitbari,176,38.6,60.2,1.1,0.0,196,23.0,61.7,13.3,2.0
79,76,10,118,04,1,Baniakati,277,28.9,70.4,0.7,0.0,296,24.3,67.2,8.1,0.3
79,76,10,118,05,1,Motharbari,323,33.4,64.1,2.5,0.0,323,22.9,67.2,8.4,1.5
79,76,10,118,06,1,Gobardhan,140,35.7,62.9,1.4,0.0,136,22.8,72.1,5.1,0.0
79,76,10,193,,1,*Chandkati,207,39.6,58.9,1.0,0.5,225,22.2,59.1,16.9,1.8
79,76,10,193,01,1,Chandkati,100,39.0,58.0,2.0,1.0,105,22.9,55.2,18.1,3.8
79,76,10,193,02,1,Tutakhali,107,40.2,59.8,0.0,0.0,120,21.7,62.5,15.8,0.0
79,76,10,267,,1,*Chhaila Bunia,343,30.9,66.2,2.9,0.0,380,20.5,64.7,14.5,0.3
79,76,10,267,01,1,Uttar Chhaila Bunia,130,31.5,63.8,4.6,0.0,128,21.1,62.5,16.4,0.0
79,76,10,267,02,1,Purba Chhaila,117,29.9,69.2,0.9,0.0,137,15.3,72.3,11.7,0.7
79,76,10,267,03,1,Dakshin Chhaila Bunia,67,32.8,62.7,4.5,0.0,83,28.9,54.2,16.9,0.0
79,76,10,267,04,1,Chhaila Bunia Adarsha,29,27.6,72.4,0.0,0.0,32,18.8,68.8,12.5,0.0
79,76,10,311,,1,*Dakshin Ghoshkati,272,35.7,63.2,1.1,0.0,290,20.3,61.4,17.6,0.7
79,76,10,341,,1,*Dighia,1060,35.8,62.3,1.7,0.3,1176,26.0,61.3,12.0,0.7
79,76,10,341,01,1,Dighia,842,35.4,62.6,1.7,0.4,928,24.5,62.2,12.5,0.9
79,76,10,341,02,1,Madhupura,69,39.1,58.0,2.9,0.0,68,32.4,60.3,7.4,0.0
79,76,10,341,03,1,Narikelbari,149,36.2,62.4,1.3,0.0,180,31.7,57.2,11.1,0.0
79,76,10,490,,1,*Jilbunia,638,37.5,60.8,1.3,0.5,654,21.6,63.8,12.7,2.0
79,76,10,490,01,1,Jilbunia,174,36.2,62.1,0.6,1.1,180,22.2,61.7,12.2,3.9
79,76,10,490,02,1,Gajalia,53,39.6,60.4,0.0,0.0,59,28.8,61.0,10.2,0.0
79,76,10,490,03,1,Ramnagar,211,38.4,59.7,1.4,0.5,199,21.1,67.3,10.6,1.0
79,76,10,490,04,1,Naotana,200,37.0,61.0,2.0,0.0,216,19.4,63.0,15.7,1.9
79,76,10,564,,1,*Kumarkhali,1719,36.9,62.3,0.6,0.1,1780,23.5,66.0,9.8,0.6
79,76,10,564,01,1,Kumarkhali,138,40.6,58.7,0.7,0.0,135,35.6,56.3,8.1,0.0
79,76,10,564,02,1,Dirgha Kumarkhali,308,36.0,61.7,1.6,0.6,295,20.7,64.1,13.2,2.0
79,76,10,564,03,1,Labue Jilbunia,1273,36.8,62.8,0.4,0.0,1350,23.0,67.4,9.3,0.4
79,76,10,638,,1,*Manaphal,156,34.0,63.5,2.6,0.0,156,16.7,73.7,9.6,0.0
79,76,10,965,,1,*Uttar Ghoshkati,860,35.0,62.8,2.1,0.1,873,23.1,60.5,15.9,0.5
79,76,10,965,01,1,Uttar Ghoshkati,530,33.6,64.2,2.3,0.0,566,22.4,60.4,16.8,0.4
79,76,10,965,02,1,Ghoshkati Kalibari,330,37.3,60.6,1.8,0.3,307,24.4,60.6,14.3,0.7
79,76,21,,,,Purba Deulbaridobra Union Total,16356,40.5,58.7,0.7,0.1,15330,26.7,65.1,7.6,0.5
79,76,21,148,,1,*Bil Dumuria,1564,41.6,57.9,0.3,0.2,1415,30.4,64.0,5.2,0.4
79,76,21,148,01,1,Badokhali,288,39.6,59.7,0.3,0.3,285,29.8,61.8,8.1,0.4
79,76,21,148,02,1,Bil Dumuria,323,45.5,54.2,0.3,0.0,258,29.8,66.3,3.5,0.4
79,76,21,148,03,1,Das Para,284,40.8,58.8,0.0,0.4,265,29.4,64.5,5.7,0.4
79,76,21,148,04,1,Sarker Para,477,39.0,60.6,0.2,0.2,434,31.6,64.7,3.7,0.0
79,76,21,148,05,1,Halder Para,192,45.3,53.6,1.0,0.0,173,30.6,61.3,6.4,1.7
79,76,21,326,,1,*Deulbari,1335,41.9,57.2,0.7,0.3,1241,29.7,63.7,5.6,0.9
79,76,21,326,01,1,Deulbari,245,36.7,62.4,0.4,0.4,262,28.6,61.1,8.4,1.9
79,76,21,326,02,1,Dumuria,207,43.5,56.5,0.0,0.0,181,30.4,67.4,2.2,0.0
79,76,21,326,03,1,Jasimabad,529,42.3,56.0,1.1,0.6,475,27.4,63.6,8.0,1.1
79,76,21,326,04,1,Sonapur,354,43.8,55.6,0.6,0.0,323,33.7,64.1,1.9,0.3
79,76,21,341,,1,*Dighia (Part),1922,41.9,57.5,0.5,0.1,1815,26.2,64.0,8.9,0.9
79,76,21,341,01,1,Munira Bnd,523,40.7,58.7,0.4,0.2,489,26.8,63.0,8.8,1.4
79,76,21,341,02,1,Bahadura Bad,597,44.2,55.4,0.3,0.0,529,27.6,66.2,5.1,1.1
79,76,21,341,03,1,Mehera Bad,496,39.1,59.9,1.0,0.0,502,24.3,62.7,12.4,0.6
79,76,21,341,04,1,Jahira Bad,306,44.1,55.9,0.0,0.0,295,25.8,63.7,10.2,0.3
79,76,21,371,,1,*Gaokhali,1944,38.0,60.7,1.1,0.3,1845,24.8,64.5,10.4,0.4
79,76,21,371,01,1,Gaokhali Dumuria,453,36.9,62.9,0.2,0.0,428,21.3,68.0,10.7,0.0
79,76,21,371,02,1,Gaokhali,1135,38.4,59.8,1.5,0.3,1058,26.5,64.0,9.2,0.4
79,76,21,371,03,1,Madhu Bhunga,356,37.9,60.7,0.8,0.6,359,24.0,61.8,13.4,0.8
79,76,21,415,,1,*Hechakhali,299,38.1,61.5,0.0,0.3,335,31.3,63.0,5.1,0.6
79,76,21,519,,1,*Kalardoani,3483,41.9,57.4,0.7,0.1,3283,27.8,64.8,6.9,0.4
79,76,21,519,01,1,Purba Kalardoania,318,43.7,56.0,0.0,0.3,280,22.1,71.8,6.1,0.0
79,76,21,519,02,1,Paschim Kalerdoania,405,42.5,56.5,1.0,0.0,395,32.4,63.0,3.3,1.3
79,76,21,519,03,1,Uttar Kalerdoania,912,41.3,58.0,0.7,0.0,869,30.0,65.5,4.1,0.3
79,76,21,519,04,1,Khalni,610,46.4,53.0,0.7,0.0,507,25.8,65.5,8.5,0.2
79,76,21,519,05,1,Kachubunia,590,39.2,59.2,1.4,0.3,585,28.5,60.2,11.1,0.2
79,76,21,519,06,1,Chandkati,389,40.9,58.9,0.3,0.0,389,23.7,62.2,13.1,1.0
79,76,21,519,07,1,Kokrakati,259,37.5,62.5,0.0,0.0,258,27.5,71.3,1.2,0.0
79,76,21,653,,1,*Manoharpur,752,43.2,56.5,0.1,0.1,669,27.8,64.1,7.9,0.1
79,76,21,697,,1,*Mugarjhor,2234,41.1,57.7,0.9,0.2,2074,25.7,66.0,7.5,0.9
79,76,21,697,01,1,Mugarjhor,1405,40.5,58.0,1.1,0.4,1329,25.0,66.5,7.6,0.9
79,76,21,697,02,1,Elua Mugarjhor,829,42.2,57.3,0.5,0.0,745,26.8,65.1,7.2,0.8
79,76,21,727,,1,*Padmadubi,1152,38.2,60.9,0.9,0.0,1033,24.3,69.6,5.8,0.3
79,76,21,742,,1,*Pakuria,1671,36.5,62.2,1.3,0.0,1620,23.6,66.2,9.9,0.3
79,76,31,,,,Malikhali Union Total,8425,39.6,59.2,1.1,0.1,8531,24.6,64.3,10.5,0.6
79,76,31,252,,1,*Chatar,393,43.8,56.0,0.3,0.0,394,27.4,64.7,7.4,0.5
79,76,31,252,01,1,Chatar,179,44.7,55.3,0.0,0.0,188,31.9,58.5,9.6,0.0
79,76,31,252,02,1,Pena Khali (Part),214,43.0,56.5,0.5,0.0,206,23.3,70.4,5.3,1.0
79,76,31,460,,1,*Jhanjhania,1966,45.5,53.9,0.6,0.1,1884,25.6,65.7,8.2,0.5
79,76,31,460,01,1,Dakshin Jhanjhania,371,42.9,56.6,0.5,0.0,362,25.7,61.6,12.4,0.3
79,76,31,460,02,1,Madhya Jhanjhania,352,44.0,54.3,1.7,0.0,321,24.0,64.5,11.2,0.3
79,76,31,460,03,1,Uttar Jhanjhania,748,48.5,51.3,0.0,0.1,737,24.7,67.7,7.2,0.4
79,76,31,460,04,1,Turbari,328,44.2,54.9,0.9,0.0,303,28.1,63.7,6.6,1.7
79,76,31,460,05,1,Mitharkul (Part),167,43.1,56.9,0.0,0.0,161,28.0,71.4,0.6,0.0
79,76,31,504,,1,*Jugia,1682,35.2,63.1,1.5,0.2,1792,24.2,65.7,9.8,0.3
79,76,31,504,01,1,Pacshim Jugia,663,33.3,64.9,1.7,0.2,710,23.4,67.3,8.7,0.6
79,76,31,504,02,1,Purba Jugia,523,35.8,62.5,1.3,0.4,588,26.9,65.1,7.7,0.3
79,76,31,504,03,1,Lara (Part),496,37.1,61.5,1.4,0.0,494,22.1,64.0,14.0,0.0
79,76,31,549,,1,*Karkhanabaria,280,37.5,62.1,0.4,0.0,281,18.9,62.6,18.5,0.0
79,76,31,608,,1,*Malikhali,601,38.6,60.1,1.3,0.0,561,25.1,62.0,12.8,0.0
79,76,31,608,01,1,Malikhali,549,38.8,59.7,1.5,0.0,514,25.7,60.9,13.4,0.0
79,76,31,608,02,1,Chapakhali (Part),52,36.5,63.5,0.0,0.0,47,19.1,74.5,6.4,0.0
79,76,31,772,,1,*Penakhali,1558,42.3,56.7,0.8,0.1,1576,25.0,64.0,10.2,0.8
79,76,31,772,01,1,Penakhali,477,52.0,47.6,0.2,0.2,470,29.1,59.1,10.0,1.7
79,76,31,772,02,1,Arua Sachia,677,34.0,64.8,1.2,0.0,711,22.2,66.9,10.4,0.4
79,76,31,772,03,1,Mitharkul (Part),404,44.8,54.0,1.0,0.2,395,25.1,64.6,10.1,0.3
79,76,31,831,,1,*Sachia,1173,35.7,62.9,1.2,0.2,1187,21.8,64.4,13.0,0.8
79,76,31,831,01,1,Sachia (Part),695,35.1,63.7,0.9,0.3,694,20.5,66.6,12.0,1.0
79,76,31,831,02,1,Lara (Part),344,37.2,61.3,1.5,0.0,353,23.5,60.6,15.6,0.3
79,76,31,831,03,1,Turuk Khali(Purba Lara),134,35.1,62.7,2.2,0.0,140,24.3,62.9,11.4,1.4
79,76,31,920,,1,*Singkhali,461,35.4,61.4,3.0,0.2,495,24.8,63.0,11.1,1.0
79,76,31,980,,1,*Uttar Matibhanga,311,31.5,67.2,1.3,0.0,361,29.1,57.3,12.5,1.1
79,76,31,980,01,1,Kenua Bhanga,144,34.7,63.9,1.4,0.0,158,35.4,56.3,8.2,0.0
79,76,31,980,02,1,Chapakhali (Part),167,28.7,70.1,1.2,0.0,203,24.1,58.1,15.8,2.0
79,76,42,,,,Matibhanga Union Total,8275,38.1,60.6,1.1,0.1,8782,24.5,65.2,9.7,0.6
79,76,42,074,,1,*Baniari,2060,36.1,62.1,1.6,0.1,2242,23.8,64.5,11.4,0.4
79,76,42,074,01,1,Dighirjan,428,33.4,65.4,1.2,0.0,450,22.2,66.7,10.9,0.2
79,76,42,074,02,1,Ghinaidah,243,35.0,62.6,2.5,0.0,303,25.7,62.0,12.2,0.0
79,76,42,074,03,1,Nagerhaowla,269,34.6,61.3,3.3,0.7,312,25.0,62.8,11.2,1.0
79,76,42,074,04,1,Munshiganj,239,35.6,63.2,1.3,0.0,252,19.0,64.7,15.5,0.8
79,76,42,074,05,1,Kirtankhola,239,34.7,63.2,2.1,0.0,248,23.8,63.7,12.5,0.0
79,76,42,074,06,1,Kabikhola,355,40.0,58.9,1.1,0.0,384,24.5,65.4,10.2,0.0
79,76,42,074,07,1,Kalmibunia,287,39.4,59.9,0.3,0.3,293,25.9,64.5,8.5,1.0
79,76,42,103,,1,*Baraibunia,680,37.9,61.3,0.4,0.3,793,26.1,64.2,9.1,0.6
79,76,42,103,01,1,Uttar Baraibunia,398,35.9,63.3,0.8,0.0,472,23.9,66.3,9.5,0.2
79,76,42,103,02,1,Dakshin Baraibunia,282,40.8,58.5,0.0,0.7,321,29.3,61.1,8.4,1.2
79,76,42,207,,1,*Char Matibhanga,888,40.2,58.8,1.0,0.0,923,26.2,65.3,8.3,0.1
79,76,42,237,,1,*Char Baniari,1387,39.9,58.7,1.2,0.1,1386,24.4,66.9,7.6,1.1
79,76,42,237,01,1,Char Baniari,667,39.6,59.2,1.0,0.1,663,24.3,67.0,7.5,1.2
79,76,42,237,02,1,Paschim Baniari,720,40.3,58.2,1.4,0.1,723,24.5,66.8,7.7,1.0
79,76,42,430,,1,*Hoglabunia,513,41.1,56.7,1.9,0.2,613,24.6,59.7,13.9,1.8
79,76,42,594,,1,*Mahmudkanda,547,40.2,59.4,0.4,0.0,606,26.7,60.7,12.5,0.0
79,76,42,594,01,1,Mahmudkanda,412,41.3,58.3,0.5,0.0,437,24.7,64.1,11.2,0.0
79,76,42,594,02,1,Kadambari,135,37.0,63.0,0.0,0.0,169,32.0,52.1,16.0,0.0
79,76,42,623,,1,*Malikhali Baibunia,280,41.8,56.8,1.4,0.0,285,26.0,60.0,13.0,1.1
79,76,42,668,,1,*Matibhanga,935,37.6,61.5,0.7,0.1,881,22.4,69.4,8.1,0.2
79,76,42,668,01,1,Matibhanga,669,38.3,60.8,0.9,0.0,635,22.2,69.1,8.5,0.2
79,76,42,668,02,1,Atulnagar,266,36.1,63.2,0.4,0.4,246,22.8,69.9,6.9,0.4
79,76,42,846,,1,*Samantagati,455,35.2,62.9,1.8,0.2,465,24.7,62.6,11.2,1.5
79,76,42,994,,1,*Uttar Tarabunia,530,34.3,65.5,0.2,0.0,588,22.4,73.3,4.3,0.0
79,76,52,,,,Nazirpur Union Total,7366,37.8,60.8,1.3,0.2,7389,24.5,63.5,11.3,0.7
79,76,52,,,1,Nazirpur Union,5410,36.9,61.5,1.5,0.1,5585,23.8,64.0,11.6,0.6
79,76,52,,,3,Nazirpur Union,1956,40.1,58.7,0.9,0.4,1804,26.4,62.1,10.6,0.9
79,76,52,014,,1,*Amtala,543,41.1,55.2,3.5,0.2,552,22.1,62.0,14.3,1.6
79,76,52,089,,1,*Bara Buichakati,1231,35.4,63.4,1.1,0.1,1312,23.3,66.1,10.4,0.2
79,76,52,089,01,1,Bara Buichakati,126,33.3,65.9,0.8,0.0,142,19.7,64.8,14.1,1.4
79,76,52,089,02,1,Kalatala,237,37.1,62.4,0.4,0.0,264,29.2,70.8,0.0,0.0
79,76,52,089,03,1,Ruhitalabunia,502,36.1,61.8,2.0,0.2,517,20.3,65.6,13.9,0.2
79,76,52,089,04,1,Dasher Hawla,117,36.8,63.2,0.0,0.0,107,16.8,72.9,10.3,0.0
79,76,52,089,05,1,Bethbari,249,32.9,66.7,0.4,0.0,282,27.7,60.6,11.7,0.0
79,76,52,282,,3,*Chhota Buichakati,1956,40.1,58.7,0.9,0.4,1804,26.4,62.1,10.6,0.9
79,76,52,282,01,3,Chhota Buichakati,475,37.7,60.6,0.8,0.8,406,24.6,62.8,11.6,1.0
79,76,52,282,02,3,Patilakhali,191,38.7,59.2,1.6,0.5,188,28.7,60.6,10.1,0.5
79,76,52,282,03,3,Nazirpur,831,38.5,60.0,1.2,0.2,796,26.6,63.6,9.2,0.6
79,76,52,282,04,3,Satkachima,459,46.0,54.0,0.0,0.0,414,26.6,59.2,12.6,1.7
79,76,52,297,,1,*Chhota Kumarkhali,874,36.2,63.2,0.7,0.0,836,21.5,67.2,10.9,0.4
79,76,52,297,01,1,Kumarkhali,613,37.2,62.2,0.7,0.0,586,22.0,67.1,10.6,0.3
79,76,52,297,02,1,Hari Pagla,261,33.7,65.5,0.8,0.0,250,20.4,67.6,11.6,0.4
79,76,52,400,,1,*Godara,599,37.4,61.3,1.2,0.2,578,20.6,67.5,11.8,0.2
79,76,52,876,,1,*Satkachhima,1856,38.0,60.4,1.5,0.1,1970,26.3,60.9,11.9,0.9
79,76,52,876,01,1,Satkachhima,715,39.6,59.0,1.4,0.0,780,27.9,59.0,11.4,1.7
79,76,52,876,02,1,Kanthalia,271,36.9,59.8,2.6,0.7,292,26.4,59.6,13.7,0.3
79,76,52,876,03,1,Chithalia,629,38.3,60.6,1.1,0.0,637,23.9,65.3,10.4,0.5
79,76,52,876,04,1,Bainkati,241,34.0,64.7,1.2,0.0,261,27.6,57.1,15.3,0.0
79,76,52,950,,1,*Tarabunia,307,30.0,67.1,2.3,0.7,337,25.5,63.2,11.3,0.0
79,76,52,950,01,1,Tarabunia,170,32.9,61.8,4.1,1.2,192,27.6,58.3,14.1,0.0
79,76,52,950,02,1,Katabunia,137,26.3,73.7,0.0,0.0,145,22.8,69.7,7.6,0.0
79,76,63,,,,Sekhmatia Union Total,8790,38.4,60.8,0.8,0.1,9154,25.2,66.1,8.3,0.4
79,76,63,044,,1,*Bakshi,869,37.3,61.8,0.6,0.3,857,23.2,65.9,10.4,0.5
79,76,63,044,01,1,Bakshi,524,38.2,61.6,0.2,0.0,529,23.4,66.5,9.6,0.4
79,76,63,044,02,1,Mokhali,174,35.1,62.1,1.1,1.7,170,26.5,64.7,8.8,0.0
79,76,63,044,03,1,Purba Bakshi,171,36.8,62.0,1.2,0.0,158,19.0,65.2,14.6,1.3
79,76,63,663,,1,*Mirzapur,734,41.4,58.2,0.3,0.1,702,23.8,66.7,9.3,0.3
79,76,63,663,01,1,Mirzapur Charkhali,416,41.6,57.9,0.2,0.2,394,23.6,67.3,8.6,0.5
79,76,63,663,02,1,Garghata,318,41.2,58.5,0.3,0.0,308,24.0,65.9,10.1,0.0
79,76,63,757,,1,*Paschim Chhota Buichhakati,934,39.2,59.1,1.7,0.0,1048,29.7,59.7,10.5,0.1
79,76,63,787,,1,*Raghunathpur,3384,37.6,61.4,0.8,0.1,3541,26.0,67.4,6.2,0.4
79,76,63,801,,1,*Rambhadra,438,36.1,63.5,0.5,0.0,435,18.2,66.7,14.7,0.5
79,76,63,816,,1,*Ramnagar,1073,41.9,57.5,0.6,0.0,1094,24.4,67.3,7.9,0.5
79,76,63,816,01,1,Ramnagar,750,43.6,55.9,0.5,0.0,767,24.3,67.4,7.8,0.5
79,76,63,816,02,1,Amtala,323,38.1,61.3,0.6,0.0,327,24.8,67.0,8.0,0.3
79,76,63,891,,1,*Sekhmatia,740,36.8,62.8,0.4,0.0,833,24.4,67.6,7.4,0.6
79,76,63,891,01,1,Sekhmatia,634,35.3,64.2,0.5,0.0,731,23.8,68.8,6.7,0.7
79,76,63,891,02,1,Agailbunia,106,45.3,54.7,0.0,0.0,102,28.4,58.8,12.7,0.0
79,76,63,905,,1,*Sholasat,618,36.4,62.6,1.0,0.0,644,24.7,64.3,10.2,0.8
79,76,63,905,01,1,Sholasat,463,37.8,61.6,0.6,0.0,496,25.4,62.5,11.3,0.8
79,76,63,905,02,1,Lakshmidia,155,32.3,65.8,1.9,0.0,148,22.3,70.3,6.8,0.7
79,76,73,,,,Shankharikati Union Total,6198,36.7,61.8,1.4,0.1,6991,24.4,63.6,11.3,0.7
79,76,73,029,,1,*Baghajora,1604,38.8,59.9,1.3,0.1,1848,24.7,63.6,10.5,1.2
79,76,73,029,01,1,Baghajora,589,42.8,55.7,1.5,0.0,724,27.5,59.5,11.5,1.5
79,76,73,029,02,1,Baibunia,133,47.4,51.9,0.8,0.0,136,20.6,64.0,12.5,2.9
79,76,73,029,03,1,Bhaijora,675,33.6,64.6,1.6,0.1,783,23.1,66.0,10.1,0.8
79,76,73,029,04,1,Matibhanga,207,38.6,61.4,0.0,0.0,205,23.9,68.3,7.3,0.5
79,76,73,163,,1,*Burikhali,1601,35.4,62.6,1.9,0.1,1921,24.2,63.2,11.9,0.7
79,76,73,163,01,1,Burikhali,400,32.3,66.0,1.8,0.0,489,19.6,68.1,11.5,0.8
79,76,73,163,02,1,Maduliharania,224,36.6,60.7,2.7,0.0,267,28.5,56.2,15.4,0.0
79,76,73,163,03,1,Hoglabunia,977,36.3,61.6,1.8,0.2,1165,25.2,62.7,11.2,0.9
79,76,73,178,,1,*Chalitabari,701,35.5,63.9,0.6,0.0,838,25.5,65.9,8.4,0.2
79,76,73,386,,1,*Gilatala,1159,33.0,65.0,1.8,0.2,1274,23.7,62.9,12.9,0.5
79,76,73,386,01,1,Gilatala,603,32.0,66.5,1.5,0.0,708,23.3,61.3,14.4,1.0
79,76,73,386,02,1,Bakarkhal,129,36.4,62.0,1.6,0.0,140,24.3,58.6,17.1,0.0
79,76,73,386,03,1,Uttar Hoglabunia,213,39.0,58.7,1.4,0.9,175,20.0,76.6,3.4,0.0
79,76,73,386,04,1,Tarabunia,214,28.0,68.7,3.3,0.0,251,27.1,60.2,12.7,0.0
79,76,73,861,,1,*Shankharikati,1133,40.2,58.7,1.0,0.1,1110,24.1,63.2,12.3,0.4
