0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
27,10,23,785,,1,*Par Gobindapur,3,0,16,18,28,28,1,1,18,12,3,3
27,10,23,808,,1,*Patuakul,1,1,14,24,42,34,6,4,31,31,3,0
27,10,23,855,,1,*Ramsapur,0,0,6,3,4,7,1,1,1,3,0,0
27,10,23,994,,1,*Urumba,0,0,13,15,8,8,11,17,10,10,1,4
27,10,35,,,,Deor Union Total,50,41,754,757,1107,1068,346,284,780,850,178,96
27,10,35,058,,1,*Banshbaria,3,2,6,4,13,14,1,0,8,6,2,0
27,10,35,064,,1,*Bara Balsira,2,3,39,42,61,62,13,13,36,31,7,3
27,10,35,069,,1,*Bara Gopalpur,5,7,29,26,57,39,6,2,37,45,1,2
27,10,35,075,,1,*Bara Ghatia,1,0,15,26,14,17,19,10,16,17,12,3
27,10,35,081,,1,*Bara Khur,3,1,18,13,24,23,4,5,18,16,3,2
27,10,35,110,,1,*Beparitala (Salgharia),0,0,7,9,9,11,2,0,3,3,1,0
27,10,35,133,,1,*Bijul,8,5,144,143,230,227,51,60,174,182,22,13
27,10,35,133,01,1,Bijul,4,0,21,29,53,37,9,13,42,27,3,3
27,10,35,133,02,1,Magura Para,1,2,48,41,50,89,15,15,29,54,10,3
27,10,35,133,03,1,Kanchigari,2,1,27,27,47,45,13,10,49,45,1,4
27,10,35,133,04,1,Jangal,1,1,30,31,38,38,9,20,29,35,5,1
27,10,35,133,05,1,Bamnahar,0,1,18,15,42,18,5,2,25,21,3,2
27,10,35,157,,1,*Bisagar,2,1,8,5,12,17,0,0,6,18,3,0
27,10,35,168,,1,*Buzruk Balsira,1,5,33,19,35,40,6,8,24,38,12,3
27,10,35,168,01,1,Domabaga,0,1,9,4,11,13,2,4,9,10,2,1
27,10,35,168,02,1,Naliar Para,1,4,24,15,24,27,4,4,15,28,10,2
27,10,35,349,,1,*Debar Para,0,1,12,9,12,11,13,8,4,14,13,8
27,10,35,360,,1,*Deogari,0,0,0,0,1,2,2,0,0,0,0,0
27,10,35,366,,1,*Deor,1,1,115,144,183,165,56,65,157,146,24,21
27,10,35,366,01,1,Deor,1,0,67,84,85,76,41,48,78,72,15,13
27,10,35,366,02,1,Belkhur,0,1,27,41,64,50,13,13,50,50,5,6
27,10,35,366,03,1,Soulahar,0,0,21,19,34,39,2,4,29,24,4,2
27,10,35,384,,1,*Dhanghara,0,0,34,33,37,47,15,12,37,30,3,5
27,10,35,401,,1,*Digson,4,0,37,48,60,38,77,28,39,47,9,6
27,10,35,413,,1,*Dudigachhi,1,0,7,11,11,12,1,6,17,13,1,0
27,10,35,477,,1,*Hossainpur,3,0,8,8,21,15,5,2,14,7,3,2
27,10,35,529,,1,*Kanazgari,2,2,34,31,26,40,14,10,20,24,4,5
27,10,35,529,01,1,Kanazgari,0,0,7,5,8,7,3,4,8,4,1,0
27,10,35,529,02,1,Kuchiamuri,2,2,27,26,18,33,11,6,12,20,3,5
27,10,35,535,,1,*Kani Kanthal,4,6,38,33,54,42,9,8,28,32,8,4
27,10,35,564,,1,*Kendua,0,2,23,15,29,30,12,9,19,12,8,3
27,10,35,610,,1,*Kochgram,4,3,52,46,59,61,21,13,36,44,22,4
27,10,35,727,,1,*Narayanpur,0,0,17,14,19,10,7,6,12,12,3,0
27,10,35,791,,1,*Paschim Baidahar,0,0,12,17,25,27,0,1,12,17,3,5
27,10,35,878,,1,*Ruprampur,4,1,26,20,32,40,6,8,25,35,5,1
27,10,35,907,,1,*Seala,1,0,27,26,45,35,4,8,19,28,7,4
27,10,35,995,,1,*Uttar Kadipur,1,1,13,15,38,43,2,2,19,33,2,2
27,10,47,,,,Jotbani Union Total,60,55,711,694,1126,1027,305,265,811,837,151,56
27,10,47,011,,1,*Achalkul,1,1,40,18,46,42,10,10,37,41,4,0
27,10,47,023,,1,*Amail,0,1,11,25,35,27,3,4,24,25,0,2
27,10,47,215,,1,*Chak Sulban,0,2,23,29,33,44,5,2,19,33,7,1
27,10,47,232,,1,*Chakul,5,11,57,62,133,109,25,26,93,72,14,6
27,10,47,273,,1,*Chaturpur,2,0,10,18,24,7,10,8,14,13,1,2
27,10,47,308,,1,*Dakshin Jaganathpur,0,0,11,15,12,14,2,6,16,11,0,0
27,10,47,337,,1,*Dakshin Shibpur,4,2,13,14,34,37,6,1,30,23,3,2
27,10,47,378,,1,*Deul,0,0,14,21,36,40,1,3,22,22,1,2
27,10,47,395,,1,*Dhansa,2,2,22,31,33,39,5,6,22,27,8,1
27,10,47,424,,1,*Ekair,12,9,51,50,113,97,15,13,55,77,22,5
27,10,47,488,,1,*Jotbani,3,0,31,43,50,50,26,17,43,31,8,0
27,10,47,494,,1,*Jotbisu,0,1,7,5,7,6,0,5,4,6,1,1
27,10,47,506,,1,*Jotmadhab,0,1,31,25,39,24,12,3,48,24,4,0
27,10,47,512,,1,*Kachua Mirzapur,0,0,11,9,13,17,7,9,7,12,1,0
27,10,47,517,,1,*Kalum Shetra,1,5,26,11,47,38,3,1,29,16,0,1
27,10,47,552,,1,*Kasba Sagarpur,2,1,75,75,87,89,49,57,84,106,13,7
27,10,47,576,,1,*Ketra,0,0,18,18,29,32,15,2,14,20,7,2
27,10,47,645,,1,*Loharia,0,0,3,1,5,4,0,0,0,1,1,0
27,10,47,680,,1,*Mangalpur,3,2,14,10,26,31,5,4,22,19,5,0
27,10,47,715,,1,*Mirzapur Khayerbari,1,6,35,26,52,26,9,10,21,31,3,5
27,10,47,750,,1,*Nisibapur,0,1,25,27,19,22,25,26,27,27,3,4
27,10,47,802,,1,*Pathat,5,1,16,14,26,24,4,1,19,19,4,0
27,10,47,872,,1,*Rupchandpur,1,0,24,17,19,18,11,6,18,19,8,2
27,10,47,884,,1,*Sagaihata,0,0,35,38,55,40,23,9,42,36,10,4
27,10,47,936,,1,*Shyamnagar,3,2,35,25,40,37,12,13,34,47,3,1
27,10,47,954,,1,*Takipur,9,3,33,19,39,62,10,8,28,28,10,4
27,10,47,960,,1,*Tapsi,0,0,10,5,9,11,1,3,6,9,1,2
27,10,47,965,,1,*Teghara,2,1,15,21,20,8,3,11,8,21,0,1
27,10,47,989,,1,*Uttar Harirampur,4,3,15,22,45,32,8,1,25,21,9,1
27,10,59,,,,Katla Union Total,56,51,496,494,868,814,284,230,613,576,107,60
27,10,59,005,,1,*Abhirampur,1,0,9,9,16,12,6,2,11,9,0,0
27,10,59,098,,1,*Benipur,4,3,11,8,17,20,0,0,12,12,2,1
27,10,59,104,,1,*Benupur,2,2,10,8,17,14,5,1,16,12,2,0
27,10,59,221,,1,*Chak Shyam,2,1,5,5,3,8,6,2,2,4,3,1
27,10,59,279,,1,*Chaugharia,1,2,27,35,39,26,18,17,26,22,8,3
27,10,59,290,,1,*Dakshin Bhagabatipur,5,3,9,8,19,17,5,0,17,8,2,3
27,10,59,296,,1,*Dakshin Damodarpur,0,3,38,26,49,61,17,23,40,41,1,1
27,10,59,302,,1,*Dakshin Harirampur,0,6,6,3,15,19,2,3,14,15,0,1
27,10,59,325,,1,*Dakshin Ramchandrapur,2,3,49,49,73,86,41,30,57,75,14,5
27,10,59,343,,1,*Daudpur,22,18,112,110,253,198,42,36,145,129,29,19
27,10,59,343,01,1,Uttar Daudpur,8,7,58,52,134,100,19,18,75,65,15,11
27,10,59,343,02,1,Dakshin Daudpur,14,11,54,58,119,98,23,18,70,64,14,8
27,10,59,459,,1,*Hariharpur,2,0,36,29,68,77,22,13,51,49,7,3
27,10,59,558,,1,*Katla,5,5,77,97,132,140,45,41,87,86,10,4
27,10,59,558,01,1,Uttar Katla,2,1,30,28,40,45,14,10,24,30,4,1
27,10,59,558,02,1,Dakshin Katla,3,4,47,69,92,95,31,31,63,56,6,3
27,10,59,593,,1,*Khiar Mamudpur,3,0,60,53,79,54,51,37,45,49,13,6
27,10,59,651,,1,*Madhupur,3,5,11,12,19,22,11,9,16,18,8,6
27,10,59,861,,1,*Rangaon,0,0,11,22,34,32,1,2,28,19,1,3
27,10,59,890,,1,*Sailan,4,0,25,20,35,28,12,14,46,28,7,4
27,10,71,,,,Khanpur Union Total,67,54,593,548,899,874,296,255,825,739,153,67
27,10,71,,,1,Khanpur Union,66,54,574,524,854,839,289,252,803,722,151,66
27,10,71,,,3,Khanpur Union,1,0,19,24,45,35,7,3,22,17,2,1
27,10,71,046,,1,*Balarampur,0,0,17,7,18,19,6,5,16,19,1,6
27,10,71,093,,1,*Belpukur,0,1,4,7,12,13,0,3,8,8,2,0
27,10,71,261,,1,*Charaibhita,6,4,60,53,87,80,16,18,83,37,11,7
27,10,71,261,01,1,Charaibhita,0,0,17,13,35,15,2,2,35,16,3,1
27,10,71,261,02,1,Khoshalpur,0,0,14,9,17,24,5,3,13,8,4,2
27,10,71,261,03,1,Khanpur,6,4,29,31,35,41,9,13,35,13,4,4
27,10,71,267,,3,*Charkai,1,0,19,24,45,35,7,3,22,17,2,1
27,10,71,331,,1,*Dakshin Sahabazpur,16,9,135,115,218,185,58,32,138,143,30,14
27,10,71,331,01,1,Barakona,1,4,23,23,23,32,17,5,22,20,10,5
27,10,71,331,02,1,Poragram,2,0,30,23,62,43,7,7,43,32,4,1
27,10,71,331,03,1,Changmari,1,1,26,14,46,28,9,4,26,24,5,1
27,10,71,331,04,1,Dakshin Sahabazpur,12,4,56,55,87,82,25,16,47,67,11,7
27,10,71,389,,1,*Dhanjuri Kalisahar,30,27,113,109,194,216,79,74,287,261,34,21
27,10,71,389,01,1,Dhanjuri Kalisahar,8,8,2,2,17,30,1,0,154,102,1,1
27,10,71,389,02,1,Netasan,10,12,18,9,31,31,12,13,23,22,5,5
27,10,71,389,03,1,Dighalchand,0,0,22,19,27,34,0,5,19,29,2,2
27,10,71,389,04,1,Ratanpur Kalisahar,1,3,16,10,38,35,5,4,23,25,2,2
27,10,71,389,05,1,Pran Nathpur,2,1,19,26,8,11,47,41,15,22,18,9
27,10,71,389,06,1,Ratanpur,9,3,25,35,59,55,10,7,44,46,6,2
27,10,71,389,07,1,Dhakan Dah,0,0,11,8,14,20,4,4,9,15,0,0
27,10,71,634,,1,*Kursakhali,3,3,29,30,37,38,33,18,43,34,10,2
27,10,71,634,01,1,Kursakhali,0,2,23,25,23,25,29,18,30,24,8,2
27,10,71,634,02,1,Buchki,3,1,6,5,14,13,4,0,13,10,2,0
27,10,71,686,,1,*Mangalpur,3,1,19,8,27,24,13,4,30,21,6,4
27,10,71,704,,1,*Maupukur,1,0,32,25,31,35,8,5,26,33,3,0
27,10,71,744,,1,*Nayani Khosalpur,0,0,10,8,15,13,2,5,9,8,4,0
27,10,71,797,,1,*Paschim Joydebpur,0,0,24,23,18,24,11,11,19,17,5,2
27,10,71,820,,1,*Prayagpur,5,8,89,99,150,143,42,56,109,114,31,4
27,10,71,820,01,1,Prayagpur,0,0,10,17,11,13,5,8,10,12,6,0
27,10,71,820,02,1,Natkumari Sonajuri,2,1,41,43,49,63,15,23,36,44,10,1
27,10,71,820,03,1,Patnichand,1,5,21,21,30,31,17,13,25,31,5,2
27,10,71,820,04,1,Uttar Ratanpur,2,2,17,18,60,36,5,12,38,27,10,1
27,10,71,843,,1,*Ramdebpur,0,1,8,6,5,4,10,6,7,5,3,2
27,10,71,901,,1,*Satani Khosalpur,0,0,20,17,17,20,3,10,12,9,7,3
27,10,71,931,,1,*Sundalpur,2,0,14,17,25,25,8,5,16,13,4,1
27,10,83,,,,Pali Prayagpur Union Total,66,55,247,214,473,444,84,73,312,313,56,20
27,10,83,,,1,Pali Prayagpur Union,55,48,205,182,399,375,67,53,287,267,40,14
27,10,83,,,3,Pali Prayagpur Union,11,7,42,32,74,69,17,20,25,46,16,6
27,10,83,180,,1,*Chak Basanta,6,8,33,22,50,55,6,10,40,37,8,3
27,10,83,186,,1,*Chak Binod,2,0,13,5,8,8,4,5,8,2,2,1
27,10,83,197,,1,*Chak Haridaspur,8,9,28,24,61,49,13,13,39,33,8,3
27,10,83,238,,1,*Chandipur,5,9,30,25,62,64,12,3,62,49,8,1
27,10,83,418,,1,*Durgapur,6,8,23,29,65,47,7,6,40,33,5,2
27,10,83,442,,1,*Gopinathpur,0,0,2,1,3,1,0,0,1,2,0,0
27,10,83,500,,1,*Jot Joyram,16,6,12,22,42,46,3,4,24,46,2,0
27,10,83,640,,1,*Lakshmi Narayanpur,2,1,20,21,32,30,9,4,23,20,4,1
27,10,83,762,,3,*Pali Prayagpur,11,7,42,32,74,69,17,20,25,46,16,6
27,10,83,762,01,3,Pali Prayagpur,6,4,34,24,57,48,15,15,15,28,12,6
27,10,83,762,02,3,Khayar Para,5,3,8,8,17,21,2,5,10,18,4,0
27,10,83,907,,1,*Sreepur,1,0,18,18,25,21,5,5,17,17,3,2
27,10,83,942,,1,*Shyampur,9,6,11,4,22,29,2,0,13,18,0,0
27,10,83,983,,1,*Uttar Bhagabatipur,0,1,15,11,29,25,6,3,20,10,0,1
27,12,,,,,Birganj Upazila Total,969,923,11146,10767,16291,15775,3985,3617,11326,11501,2864,1541
27,12,,,,1,Birganj Upazila,884,846,10587,10250,15352,14913,3784,3427,10559,10778,2707,1368
27,12,,,,2,Birganj Upazila,85,77,559,517,939,862,201,190,767,723,157,173
27,12,,,,2,Birganj  Paurashava,85,77,559,517,939,862,201,190,767,723,157,173
27,12,01,,,,Ward No-01 Total,3,5,42,50,90,68,13,26,75,89,12,29
27,12,01,957,,2,*Sujalpur (Part),3,5,42,50,90,68,13,26,75,89,12,29
27,12,02,,,,Ward No-02 Total,22,13,39,37,92,88,10,15,47,55,16,12
27,12,02,579,,2,*Komarpur,9,8,17,18,49,48,4,10,21,24,9,7
27,12,02,957,,2,*Uttar Sujalpur (Part),13,5,22,19,43,40,6,5,26,31,7,5
27,12,03,,,,Ward No-03 Total,11,11,43,48,109,90,20,17,66,74,24,18
27,12,03,957,,2,*Uttar Sujalpur (Part),11,11,43,48,109,90,20,17,66,74,24,18
27,12,04,,,,Ward No-04 Total,6,16,95,79,137,118,45,35,194,105,35,41
27,12,04,957,,2,*Sujalpur (Part),6,16,95,79,137,118,45,35,194,105,35,41
27,12,05,,,,Ward No-05 Total,11,6,53,47,79,71,13,5,69,76,11,8
27,12,05,957,,2,*Sujalpur (Part),11,6,53,47,79,71,13,5,69,76,11,8
27,12,06,,,,Ward No-06 Total,8,6,71,69,89,126,23,22,74,78,15,12
27,12,06,681,,2,*Makrai (Part),8,6,71,69,89,126,23,22,74,78,15,12
27,12,07,,,,Ward No-07 Total,12,12,100,86,150,161,31,31,134,128,13,35
27,12,07,957,,2,*Sujalpur (Part),12,12,100,86,150,161,31,31,134,128,13,35
27,12,08,,,,Ward No-08 Total,5,2,37,30,75,54,6,12,45,49,7,6
27,12,08,468,,2,*Jagdal (Part),0,0,3,6,10,4,1,1,3,2,0,1
27,12,08,957,,2,*Sujalpur (Part),5,2,34,24,65,50,5,11,42,47,7,5
27,12,09,,,,Ward No-09 Total,7,6,79,71,118,86,40,27,63,69,24,12
27,12,09,468,,2,*Jagdal (Part),7,6,79,71,118,86,40,27,63,69,24,12
27,12,13,,,,Bhognagar Union Total,73,69,954,978,1451,1399,295,236,857,968,274,110
27,12,13,095,,1,*Bara Kala,2,0,16,23,36,18,2,5,11,14,4,4
27,12,13,122,,1,*Bhabki,4,2,73,51,77,73,25,16,52,54,10,6
27,12,13,154,,1,*Bhognagar,12,6,119,132,156,197,43,39,110,132,39,16
27,12,13,159,,1,*Bholanathpur,4,3,72,83,119,112,6,8,62,91,17,6
27,12,13,164,,1,*Bijoypur,5,10,75,62,146,106,12,11,107,89,32,9
27,12,13,212,,1,*Chak Mohanpur,0,1,32,29,43,39,7,8,17,23,8,4
27,12,13,250,,1,*Chaulia,2,1,89,94,120,136,52,38,82,84,37,13
27,12,13,329,,1,*Dalagaon,0,0,4,2,3,1,0,0,3,2,1,0
27,12,13,335,,1,*Dalagram,2,2,14,13,26,29,5,4,12,11,7,4
27,12,13,404,,1,*Elai,8,10,79,80,111,113,41,18,94,90,16,5
27,12,13,409,,1,*Gandara,3,2,43,39,73,62,12,7,46,53,8,1
27,12,13,452,,1,*Gopalpur,2,3,19,17,34,37,0,3,16,23,10,2
27,12,13,489,,1,*Jiakhuri,2,0,18,13,14,25,11,8,11,21,3,2
27,12,13,516,,1,*Kalapukur,3,3,62,90,97,75,19,19,41,46,14,5
27,12,13,590,,1,*Krishnapur,1,0,13,19,16,19,2,9,6,12,3,2
27,12,13,675,,1,*Majh Boail,1,7,68,53,102,87,16,14,67,59,22,2
27,12,13,750,,1,*Nandagaon,1,4,12,13,25,23,2,1,13,13,4,2
27,12,13,760,,1,*Naogaon,5,6,66,75,123,129,20,13,55,78,15,12
27,12,13,771,,1,*Narttadangi,0,0,13,20,19,20,6,3,15,24,4,3
27,12,13,819,,1,*Punjari,0,0,3,5,10,8,0,1,3,4,4,1
27,12,13,846,,1,*Ratinathpur,0,0,14,16,25,14,0,1,6,12,9,4
27,12,13,851,,1,*Ruhila,1,2,11,6,6,6,1,2,6,7,1,2
27,12,13,936,,1,*Singara,15,7,39,43,70,70,13,8,22,26,6,5
27,12,17,,,,Maricha Union Total,84,67,960,912,1367,1293,347,338,981,976,252,123
27,12,17,053,,1,*Badla Para,0,0,36,47,30,36,8,20,37,37,10,1
27,12,17,111,,1,*Basudebpur,1,0,31,26,22,36,4,2,23,24,5,3
27,12,17,117,,1,*Bhabanipur,2,2,24,17,35,43,15,5,24,27,11,4
27,12,17,180,,1,*Bochapukhar,3,2,24,23,41,41,1,3,24,31,12,3
27,12,17,271,,1,*Chhirabaju,0,0,17,14,31,20,5,7,11,19,6,0
27,12,17,287,,1,*Dabra,5,3,56,49,103,79,22,12,67,73,10,6
27,12,17,292,,1,*Dabra Jineshwari,10,11,143,134,185,174,49,47,138,121,37,16
27,12,17,399,,1,*Durlabhpur,5,2,32,25,50,41,19,15,33,34,8,7
27,12,17,537,,1,*Katgar,1,1,28,25,63,59,13,9,54,24,7,5
27,12,17,548,,1,*Khamar Kharikadam,6,8,24,31,44,45,10,5,28,34,8,4
27,12,17,627,,1,*Lotan,0,1,37,26,38,29,6,7,25,29,4,3
27,12,17,654,,1,*Mahadebpur,3,2,73,69,86,73,27,27,70,68,27,7
27,12,17,665,,1,*Mahatabpur,7,5,97,108,134,138,54,51,89,104,27,17
27,12,17,691,,1,*Maricha,22,14,127,101,187,196,47,44,127,132,29,12
27,12,17,734,,1,*Nagrisagri,11,12,116,126,192,177,36,44,151,132,31,21
27,12,17,739,,1,*Nagrisagri Arazi,0,0,17,19,18,19,4,7,9,10,3,1
27,12,17,904,,1,*Satkhamar,2,0,32,26,38,29,19,19,32,26,7,8
27,12,17,963,,1,*Sundari Hatgachh,6,4,46,46,70,58,8,14,39,51,10,5
27,12,25,,,,Mohammadpur Union Total,85,75,700,670,1106,1019,230,232,674,705,158,111
27,12,25,202,,1,*Chak Lakshmipur,4,8,42,44,77,67,8,19,56,42,11,8
27,12,25,218,,1,*Chak Paik Para,4,5,29,26,26,24,7,12,16,41,2,0
27,12,25,478,,1,*Joyrampur,0,0,27,28,41,34,7,7,12,30,9,7
27,12,25,611,,1,*Lakshmipur,15,8,77,92,155,136,33,18,105,95,28,23
27,12,25,617,,1,*Laskarpur,15,17,114,78,140,143,34,41,86,72,31,20
27,12,25,659,,1,*Mohanpur,27,18,215,215,308,281,65,59,206,199,39,23
27,12,25,766,,1,*Naopara,9,8,54,41,113,101,16,21,56,45,11,10
27,12,25,840,,1,*Rasulpur,6,4,79,77,160,136,27,33,63,73,19,12
27,12,25,920,,1,*Shibpur,4,5,46,41,41,64,23,14,41,64,6,5
27,12,25,968,,1,*Taratbari,1,2,17,28,45,33,10,8,33,44,2,3
27,12,34,,,,Mohanpur Union Total,59,61,1047,1001,1550,1417,339,330,1055,1025,228,125
27,12,34,085,,1,*Bara Karimpur,6,4,113,100,155,162,30,24,122,122,18,7
27,12,34,090,,1,*Barahat,1,3,56,63,90,71,25,18,65,52,8,6
