0,1,2,3,4,5,6,7,8,9,10,11,12
82,07,17,678,,1,*Madhupur,,97,412,412,0,
82,07,17,773,,1,*Pakalia,,210,1005,1005,0,
82,07,17,773,01,1,Pakalia,,91,458,458,0,
82,07,17,773,02,1,Char Pakalia,,119,547,547,0,
82,07,17,783,,1,*Parkul Gohailbari,,542,2432,2432,0,
82,07,17,783,01,1,Parkul Gohailbari,,110,520,520,0,
82,07,17,783,02,1,Khurda Ramdi,,213,928,928,0,
82,07,17,783,03,1,Gohalbare,,149,679,679,0,
82,07,17,783,04,1,Parkul,,70,305,305,0,
82,07,17,799,,1,*Paturia,,742,3418,3418,0,
82,07,17,799,01,1,Paturia,,192,841,841,0,
82,07,17,799,02,1,Char Guadaha,,153,716,716,0,
82,07,17,799,03,1,Matlakhali,,209,1004,1004,0,
82,07,17,799,04,1,Betanga Bazar,,188,857,857,0,
82,07,17,844,,1,*Roypur,,302,1435,1435,0,
82,07,17,889,,1,*Sarusail,,34,185,185,0,
82,07,17,944,,1,*Shyamsundarpur,,186,779,779,0,
82,07,17,964,,1,*Tentulia,,515,2384,2384,0,
82,07,19,,,,Baliakandi Union Total,6324,6022,27597,27595,2,1078
82,07,19,,,1,Baliakandi Union,,4407,20568,20566,2,
82,07,19,,,3,Baliakandi Union,,1615,7029,7029,0,
82,07,19,045,,1,*Back Char,,127,621,621,0,
82,07,19,080,,3,*Baliakandi,,1469,6388,6388,0,
82,07,19,080,01,3,Uttar Baliakandi,,568,2464,2464,0,
82,07,19,080,02,3,Dakshin Baliakandi,,901,3924,3924,0,
82,07,19,195,,1,*Bhar Jabarkul,,4,22,22,0,
82,07,19,216,,1,*Bhimnagar,,449,2113,2113,0,
82,07,19,216,01,1,Bhimnagar,,344,1565,1565,0,
82,07,19,216,02,1,Purba Bhimnagar,,105,548,548,0,
82,07,19,276,,1,*Chaita Bhimnagar,,40,218,218,0,
82,07,19,281,,1,*Chamta,,355,1625,1625,0,
82,07,19,281,01,1,Chamta,,87,406,406,0,
82,07,19,281,02,1,Banagram,,56,275,275,0,
82,07,19,281,03,1,Kanaigara,,29,126,126,0,
82,07,19,281,04,1,Bara Kanaibila,,50,229,229,0,
82,07,19,281,05,1,Taltala,,40,189,189,0,
82,07,19,281,06,1,Bauni,,66,291,291,0,
82,07,19,281,07,1,Chhota Kanabila,,27,109,109,0,
82,07,19,296,,1,*Char Arkandi,,304,1416,1416,0,
82,07,19,351,,1,*Dakshin Salmara,,471,2181,2181,0,
82,07,19,371,,1,*Deokol,,63,317,317,0,
82,07,19,371,01,1,Deokol,,46,228,228,0,
82,07,19,371,02,1,Harikhali,,17,89,89,0,
82,07,19,402,,3,*Durgabardi,,146,641,641,0,
82,07,19,402,01,3,Sreepur,,36,148,148,0,
82,07,19,402,02,3,Durgabardi,,110,493,493,0,
82,07,19,422,,1,*Fulbari,,73,338,338,0,
82,07,19,507,,1,*Ikar Char,,58,274,274,0,
82,07,19,527,,1,*Irsalbari,,183,820,820,0,
82,07,19,532,,1,*Jaburkul,,259,1153,1153,0,
82,07,19,623,,1,*Khurda Megchami,,287,1345,1345,0,
82,07,19,743,,1,*Nischintapur,,403,1940,1940,0,
82,07,19,743,01,1,Nischintapur,,290,1390,1390,0,
82,07,19,743,02,1,Bahir Char,,113,550,550,0,
82,07,19,768,,1,*Paikandi,,538,2468,2468,0,
82,07,19,768,01,1,Paikandi,,422,1945,1945,0,
82,07,19,768,02,1,Purba Paikandi,,116,523,523,0,
82,07,19,793,,1,*Paschim Maukuri,,102,490,490,0,
82,07,19,814,,1,*Purba Maukuri,,486,2293,2291,2,
82,07,19,814,01,1,Purba Maukuri,,438,2056,2056,0,
82,07,19,814,02,1,Amtala Bazar,,48,237,235,2,
82,07,19,869,,1,*Salki,,205,934,934,0,
82,07,47,,,,Islampur Union Total,8232,7207,30970,30970,0,930
82,07,47,020,,1,*Arabaria,,84,374,374,0,
82,07,47,110,,1,*Bangal Para,,32,118,118,0,
82,07,47,145,,1,*Bara Mallik,,636,2806,2806,0,
82,07,47,145,01,1,Bara Mallik,,556,2452,2452,0,
82,07,47,145,02,1,Ambaria,,80,354,354,0,
82,07,47,150,,1,*Baradi,,372,1594,1594,0,
82,07,47,175,,1,*Beradanga,,240,1039,1039,0,
82,07,47,211,,1,*Bellabari,,201,893,893,0,
82,07,47,386,,1,*Diara,,129,607,607,0,
82,07,47,417,,1,*Fazil Tenai,,185,741,741,0,
82,07,47,437,,1,*Ganapatia,,326,1465,1465,0,
82,07,47,437,01,1,Ganapatia,,119,588,588,0,
82,07,47,437,02,1,Chhota Bhellabari,,93,405,405,0,
82,07,47,437,03,1,Dangi Para,,41,172,172,0,
82,07,47,437,04,1,Hirunkandi,,73,300,300,0,
82,07,47,462,,1,*Gobindapur,,338,1463,1463,0,
82,07,47,467,,1,*Golaramdi,,270,1126,1126,0,
82,07,47,482,,1,*Haikul,,39,161,161,0,
82,07,47,487,,1,*Haludbari,,87,336,336,0,
82,07,47,492,,1,*Harikul,,80,352,352,0,
82,07,47,502,,1,*Hulail,,415,1896,1896,0,
82,07,47,562,,1,*Jasai,,2,10,10,0,
82,07,47,577,,1,*Karamchandpur,,115,594,594,0,
82,07,47,587,,1,*Kaunnair,,378,1564,1564,0,
82,07,47,603,,1,*Khalkula,,1290,5238,5238,0,
82,07,47,603,01,1,Purba Khalkula,,434,1638,1638,0,
82,07,47,603,02,1,Paschim Khalkula,,474,2016,2016,0,
82,07,47,603,03,1,Anandanagar,,54,235,235,0,
82,07,47,603,04,1,Batsala,,152,680,680,0,
82,07,47,603,05,1,Sarutia,,176,669,669,0,
82,07,47,648,,1,*Krishnapur,,137,572,572,0,
82,07,47,733,,1,*Narayanpur,,403,1672,1672,0,
82,07,47,733,01,1,Narayanpur,,209,888,888,0,
82,07,47,733,02,1,Sekara,,194,784,784,0,
82,07,47,829,,1,*Rajdharpur,,622,2884,2884,0,
82,07,47,829,01,1,Purba Rajdharpur,,109,493,493,0,
82,07,47,829,02,1,Paschim Rajdharpur,,108,495,495,0,
82,07,47,829,03,1,Rajdharpur Molla Para,,96,455,455,0,
82,07,47,829,04,1,Alikhar Para,,60,276,276,0,
82,07,47,829,05,1,Bari Chhara,,32,167,167,0,
82,07,47,829,06,1,Sreeramkandi,,178,823,823,0,
82,07,47,829,07,1,Baunara,,39,175,175,0,
82,07,47,874,,1,*Samuk Khola,,161,620,620,0,
82,07,47,899,,1,*Shibpur,,24,101,101,0,
82,07,47,949,,1,*Teghari,,93,372,372,0,
82,07,47,959,,1,*Tenai,,158,794,794,0,
82,07,47,959,01,1,Tenai,,92,471,471,0,
82,07,47,959,02,1,Barai Tenai,,66,323,323,0,
82,07,47,969,,1,*Thakur Noapara,,390,1578,1578,0,
82,07,57,,,,Jamalpur Union Total,9794,6710,30096,30096,0,759
82,07,57,015,,1,*Alokdia,,448,1962,1962,0,
82,07,57,105,,1,*Baduli Khalkula,,504,2350,2350,0,
82,07,57,185,,1,*Betanga,,401,1652,1652,0,
82,07,57,206,,1,*Batikhalkul,,346,1515,1515,0,
82,07,57,271,,1,*Bri-Magura,,175,820,820,0,
82,07,57,286,,1,*Chandana Sreerampur,,92,348,348,0,
82,07,57,361,,1,*Danga Hatimohan,,613,2752,2752,0,
82,07,57,407,,1,*Durgapur,,161,701,701,0,
82,07,57,472,,1,*Gosai Gobindapur,,447,2032,2032,0,
82,07,57,472,01,1,Gosai Gobindapur,,298,1382,1382,0,
82,07,57,472,02,1,Sholakura,,149,650,650,0,
82,07,57,477,,1,*Gupta Lakshmandia,,201,914,914,0,
82,07,57,497,,1,*Hatimohan,,206,946,946,0,
82,07,57,547,,1,*Jamalpur,,105,522,522,0,
82,07,57,608,,1,*Khamar Magura,,448,1978,1978,0,
82,07,57,618,,1,*Khurda Magura,,72,349,349,0,
82,07,57,628,,1,*Kumardia,,80,364,364,0,
82,07,57,633,,1,*Kumarghara,,52,246,246,0,
82,07,57,663,,1,*Lakshmandia,,647,2919,2919,0,
82,07,57,663,01,1,Lakshmandia,,320,1441,1441,0,
82,07,57,663,02,1,Masalia,,163,742,742,0,
82,07,57,663,03,1,Bagchidanga,,164,736,736,0,
82,07,57,693,,1,*Matiabari,,57,288,288,0,
82,07,57,718,,1,*Nalia,,360,1540,1540,0,
82,07,57,718,01,1,Nalia,,240,1017,1017,0,
82,07,57,718,02,1,Sabni Para,,120,523,523,0,
82,07,57,834,,1,*Ratandia,,34,172,172,0,
82,07,57,879,,1,*Sanghora,,467,2220,2220,0,
82,07,57,884,,1,*Sarpa Betanga,,350,1522,1522,0,
82,07,57,919,,1,*Sonadanga,,150,650,650,0,
82,07,57,934,,1,*Sonda,,93,463,463,0,
82,07,57,984,,1,*Tulsi Barat,,201,871,871,0,
82,07,66,,,,Jangal Union Total,7236,4180,20301,20301,0,693
82,07,66,055,,1,*Bahar Sadhukhali,,372,1823,1823,0,
82,07,66,055,01,1,Bahar Sadhukhali,,164,762,762,0,
82,07,66,055,02,1,Aksukna,,118,631,631,0,
82,07,66,055,03,1,Basukhali,,90,430,430,0,
82,07,66,120,,1,*Bannytali,,213,1087,1087,0,
82,07,66,140,,1,*Bara Janjal,,246,1225,1225,0,
82,07,66,140,01,1,Bara Janjal,,24,127,127,0,
82,07,66,140,02,1,Natun Gurguria,,222,1098,1098,0,
82,07,66,190,,1,*Bhalakanda,,65,305,305,0,
82,07,66,291,,1,*Chapri,,79,394,394,0,
82,07,66,376,,1,*Dholjani,,192,856,856,0,
82,07,66,557,,1,*Janjal,,1128,5436,5436,0,
82,07,66,557,01,1,Janjal,,506,2497,2497,0,
82,07,66,557,02,1,Donikhali,,119,588,588,0,
82,07,66,557,03,1,Khaguria,,9,48,48,0,
82,07,66,557,04,1,Alankarpur,,363,1667,1667,0,
82,07,66,557,05,1,Bablatala,,8,42,42,0,
82,07,66,557,06,1,Chapalbagha,,10,45,45,0,
82,07,66,557,07,1,Gangasagar,,97,484,484,0,
82,07,66,557,08,1,Khalilpur,,16,65,65,0,
82,07,66,788,,1,*Parulia,,259,1180,1180,0,
82,07,66,804,,1,*Potra,,759,3758,3758,0,
82,07,66,804,01,1,Ag Potra,,306,1447,1447,0,
82,07,66,804,02,1,Char Potra,,144,777,777,0,
82,07,66,804,03,1,Pachh Potra,,124,608,608,0,
82,07,66,804,04,1,Taralia,,105,549,549,0,
82,07,66,804,05,1,Habaspur,,80,377,377,0,
82,07,66,819,,1,*Push Amla,,270,1245,1245,0,
82,07,66,819,01,1,Push Amla,,166,763,763,0,
82,07,66,819,02,1,Samadhinagar,,87,413,413,0,
82,07,66,819,03,1,Bijoynagar,,17,69,69,0,
82,07,66,864,,1,*Sadhukhali,,81,419,419,0,
82,07,66,894,,1,*Sasapur,,28,159,159,0,
82,07,66,939,,1,*Sukna,,488,2414,2414,0,
82,07,66,939,01,1,Sukna,,96,474,474,0,
82,07,66,939,02,1,Abhaynagar,,85,394,394,0,
82,07,66,939,03,1,Maharajpur,,83,418,418,0,
82,07,66,939,04,1,Purana Ghurghuria,,224,1128,1128,0,
82,07,85,,,,Narua Union Total,6113,5660,25753,25751,2,1041
82,07,85,010,,1,*Alangidanga,,114,540,540,0,
82,07,85,065,,1,*Baksadangi,,308,1444,1444,0,
82,07,85,130,,1,*Bara Ghikamal,,1460,6674,6674,0,
82,07,85,130,01,1,Ghikamal,,444,1958,1958,0,
82,07,85,130,02,1,Patkia Bari,,420,1874,1874,0,
82,07,85,130,03,1,Char Ghikamal,,215,999,999,0,
82,07,85,130,04,1,Marabila,,221,1176,1176,0,
82,07,85,130,05,1,Taluk Para,,78,290,290,0,
82,07,85,130,06,1,Khateagara,,82,377,377,0,
82,07,85,170,,1,*Baze Garia,,64,317,317,0,
82,07,85,231,,1,*Bil Dhamu,,455,2048,2048,0,
82,07,85,231,01,1,Bil Dhamu,,375,1730,1730,0,
82,07,85,231,02,1,Char Bil Dhamu,,80,318,318,0,
82,07,85,241,,1,*Bil Katali,,43,186,186,0,
82,07,85,246,,1,*Bil Nalua,,5,23,23,0,
82,07,85,266,,1,*Bil Taka Para,,337,1612,1612,0,
82,07,85,266,01,1,Bil Taka Para,,279,1357,1357,0,
82,07,85,266,02,1,Char Taka Para,,58,255,255,0,
82,07,85,326,,1,*Chashabila,,151,695,695,0,
82,07,85,331,,1,*Chhota Ghikamala,,204,860,860,0,
82,07,85,336,,1,*Chhota Hijli,,87,373,373,0,
82,07,85,366,,1,*Delua,,82,389,389,0,
82,07,85,366,01,1,Delua,,68,331,331,0,
82,07,85,366,02,1,Adachaki,,8,33,33,0,
82,07,85,366,03,1,Dhauarghat,,6,25,25,0,
82,07,85,442,,1,*Gangarampur,,130,611,611,0,
82,07,85,447,,1,*Garakola,,441,1942,1942,0,
82,07,85,447,01,1,Garakola,,226,957,957,0,
82,07,85,447,02,1,Baordaha,,15,73,73,0,
82,07,85,447,03,1,Chapal Bagha,,26,121,121,0,
82,07,85,447,04,1,Sonakadar,,174,791,791,0,
82,07,85,552,,1,*Jamsapur,,182,791,791,0,
82,07,85,592,,1,*Khalia,,242,1149,1149,0,
82,07,85,597,,1,*Khalia Madhupur,,238,1083,1083,0,
82,07,85,638,,1,*Konagram,,202,992,992,0,
82,07,85,668,,1,*Narua,,492,2172,2170,2,
82,07,85,909,,1,*Sholabaria,,366,1578,1578,0,
82,07,85,909,01,1,Sholabaria,,170,772,772,0,
82,07,85,909,02,1,Bil Malenga,,80,306,306,0,
82,07,85,909,03,1,Par Sholabaria,,116,500,500,0,
82,07,85,994,,1,*Uttar Salmara,,57,274,274,0,
82,07,85,994,01,1,Uttar Salmara,,25,106,106,0,
82,07,85,994,02,1,Bil Hijli,,32,168,168,0,
82,07,95,,,,Nawabpur Union Total,9545,8917,37879,37879,0,981
82,07,95,095,,1,*Banagram,,150,709,709,0,
82,07,95,125,,1,*Bara Garia,,262,1000,1000,0,
82,07,95,125,01,1,Garia Para,,93,317,317,0,
82,07,95,125,02,1,Sikdar Para,,77,270,270,0,
82,07,95,125,03,1,Elangir Para,,92,413,413,0,
82,07,95,135,,1,*Bara Hijli,,629,2722,2722,0,
82,07,95,135,01,1,Char Para,,175,770,770,0,
82,07,95,135,02,1,Danga Para,,163,679,679,0,
82,07,95,135,03,1,Mollah Para,,216,954,954,0,
82,07,95,135,04,1,Senpara,,75,319,319,0,
82,07,95,180,,1,*Beruli,,896,4038,4038,0,
82,07,95,180,01,1,Salda Para,,237,1038,1038,0,
82,07,95,180,02,1,Purba Saheb Para,,112,522,522,0,
82,07,95,180,03,1,Paschim Saheb Para,,143,569,569,0,
82,07,95,180,04,1,Jialagari,,205,944,944,0,
82,07,95,180,05,1,Tekati,,199,965,965,0,
82,07,95,226,,1,*Bil Bara,,68,285,285,0,
82,07,95,236,,1,*Bil Garia,,12,49,49,0,
82,07,95,251,,1,*Bil Pakuria,,87,358,358,0,
82,07,95,356,,1,*Dakshinbari,,1764,7477,7477,0,
82,07,95,356,01,1,Dakshinbari,,416,1677,1677,0,
82,07,95,356,02,1,Baghmara,,168,632,632,0,
82,07,95,356,03,1,Sitaldaha,,99,439,439,0,
82,07,95,356,04,1,Mechhuaghata,,218,1008,1008,0,
82,07,95,356,05,1,Bakshibari,,334,1523,1523,0,
82,07,95,356,06,1,Char Dakshinbari,,285,1154,1154,0,
82,07,95,356,07,1,Baldakhal,,101,426,426,0,
82,07,95,356,08,1,Goal Para,,143,618,618,0,
82,07,95,391,,1,*Dilalpur,,224,876,876,0,
82,07,95,522,,1,*Indurdi,,523,2235,2235,0,
82,07,95,522,01,1,Indurdi,,311,1240,1240,0,
82,07,95,522,02,1,Char Indurdi,,212,995,995,0,
82,07,95,582,,1,*Kathurakandi,,129,589,589,0,
82,07,95,658,,1,*Kursi,,387,1643,1643,0,
82,07,95,658,01,1,Kursi,,307,1317,1317,0,
82,07,95,658,02,1,Jahaudangi,,80,326,326,0,
82,07,95,708,,1,*Mitan,,15,56,56,0,
82,07,95,763,,1,*Padamdi,,1761,7159,7159,0,
82,07,95,763,01,1,Kuri Para,,123,506,506,0,
82,07,95,763,02,1,Gang Char,,275,1061,1061,0,
82,07,95,763,03,1,Thakur Para,,195,716,716,0,
82,07,95,763,04,1,Doppara,,277,1168,1168,0,
82,07,95,763,05,1,Paschimpara,,212,914,914,0,
82,07,95,763,06,1,Uttar Ghoramara,,224,893,893,0,
82,07,95,763,07,1,Dakshin Ghoramara,,110,465,465,0,
82,07,95,763,08,1,Dublabari,,127,539,539,0,
82,07,95,763,09,1,Hogladangi,,120,541,541,0,
82,07,95,763,10,1,Karchadangi,,98,356,356,0,
82,07,95,859,,1,*Sadashibpur,,221,966,966,0,
82,07,95,915,,1,*Sonaidanga,,81,263,263,0,
82,07,95,924,,1,*Sonaikuri,,164,738,738,0,
82,07,95,929,,1,*Sonapur,,1063,4483,4483,0,
82,07,95,929,01,1,Kamardaha,,174,747,747,0,
82,07,95,929,02,1,Paschim Sonapur,,370,1660,1660,0,
82,07,95,929,03,1,Purba Sonapur,,355,1500,1500,0,
82,07,95,929,04,1,Char Dakshinbari,,164,576,576,0,
82,07,95,974,,1,*Thengabari,,200,886,886,0,
82,07,95,979,,1,*Trilochanpur,,281,1347,1347,0,
82,29,,,,,Goalanda Upazila Total,30104,24613,112732,112728,4,925
82,29,,,,1,Goalanda Upazila,,17897,82542,82538,4,
82,29,,,,2,Goalanda Upazila,,4156,18663,18663,0,
82,29,,,,3,Goalanda Upazila,,2560,11527,11527,0,
82,29,,,,,Goalandaghat Paurashava,,,,,,
82,29,01,,,,Ward No-01 Total,,570,2545,2545,0,
82,29,01,023,,2,*Ainuddin Para,,55,237,237,0,
82,29,01,066,,2,*Bildanga,,113,537,537,0,
82,29,01,067,,2,*Boxofakir Para,,68,288,288,0,
82,29,01,317,,2,*Isabmiar Para,,24,98,98,0,
82,29,01,401,,2,*Majid Master Para,,21,81,81,0,
82,29,01,403,,2,*Master Para,,60,280,280,0,
82,29,01,592,,2,*Olimuddin Para,,116,550,550,0,
82,29,01,721,,2,*Shajahan Mem Para,,53,218,218,0,
82,29,01,801,,2,*Upazila Complex(Part),,60,256,256,0,
82,29,02,,,,Ward No-02 Total,,403,1917,1917,0,
82,29,02,320,,2,*Dewanpara,,288,1449,1449,0,
82,29,02,620,,2,*Dandadhar Para,,115,468,468,0,
82,29,03,,,,Ward No-03 Total,,370,1694,1694,0,
82,29,03,320,,2,*Jabani Para,,43,217,217,0,
82,29,03,470,,2,*Kumra Kandi(South Part),,119,519,519,0,
82,29,03,635,,2,*Nasaruddin Sarder Para,,175,786,786,0,
82,29,03,760,,2,*Nilu Sekher Para(South Part),,33,172,172,0,
82,29,04,,,,Ward No-04 Total,,684,2997,2997,0,
82,29,04,194,,2,*Bijoy Babu Para,,125,532,532,0,
82,29,04,494,,2,*Juran Mollar Para(South Part),,259,1103,1103,0,
82,29,04,594,,2,*Kumra Kandi(North Part),,150,653,653,0,
82,29,04,694,,2,*Nilu Sekher Para(Part-2),,150,709,709,0,
82,29,05,,,,Ward No-05 Total,,482,2215,2215,0,
82,29,05,294,,2,*Bepari Para,,67,324,324,0,
82,29,05,494,,2,*Juran Mollarpara(North Part),,148,695,695,0,
82,29,05,594,,2,*Khudiram Sarker Para,,267,1196,1196,0,
82,29,06,,,,Ward No-06 Total,,398,1704,1704,0,
82,29,06,094,,2,*Arat Potti,,125,571,571,0,
82,29,06,294,,2,*Das Potti,,37,180,180,0,
82,29,06,394,,2,*Goalanda Bazar,,156,645,645,0,
82,29,06,494,,2,*Kuli Potti(Part:1),,20,81,81,0,
82,29,06,618,,2,*Moyser Matbarpara,,60,227,227,0,
82,29,07,,,,Ward No-07 Total,,414,1778,1778,0,
82,29,07,194,,2,*Adrasha Gram(Northpart),,77,345,345,0,
82,29,07,394,,2,*Juran Mollar Para,,64,274,274,0,
82,29,07,405,,2,*Kuli Patti(Part:1),,108,444,444,0,
82,29,07,460,,2,*Kazi Para,,44,191,191,0,
82,29,07,494,,2,*Kumar Kandi(Eastpart),,113,489,489,0,
82,29,07,794,,2,*Rail Colny(Part:1),,8,35,35,0,
82,29,08,,,,Ward No-08 Total,,365,1591,1591,0,
82,29,08,194,,2,*Adrasha Gram(South Part),,79,330,330,0,
82,29,08,218,,2,*Bahadur Pur(Part),,36,151,151,0,
82,29,08,294,,2,*Bipin Rayer Para,,41,193,193,0,
82,29,08,594,,2,*Rail Colony(Part:2),,27,107,107,0,
82,29,08,694,,2,*Uttar Baliadangi,,152,674,674,0,
82,29,08,894,,2,*Vokel Robidaspara(Part),,30,136,136,0,
82,29,09,,,,Ward No-09 Total,,470,2222,2222,0,
82,29,09,118,,2,*Alam Chowdhury Para,,66,279,279,0,
82,29,09,218,,2,*Badiuzzaman Bepari Para,,30,137,137,0,
82,29,09,318,,2,*Ebadulla Mistry Para,,92,444,444,0,
82,29,09,380,,2,*Kasimuddiner Para,,53,252,252,0,
82,29,09,418,,2,*Kaimuddin Matbarpara,,151,740,740,0,
82,29,09,718,,2,*Sakerfakirpara,,78,370,370,0,
82,29,19,,,,Chhota Bhakla Union Total,3076,3656,16191,16191,0,1301
82,29,19,,,1,Chhota Bhakla Union,,2571,11487,11487,0,
82,29,19,,,3,Chhota Bhakla Union,,1085,4704,4704,0,
82,29,19,031,,1,*Ambarpur,,9,37,37,0,
82,29,19,052,,1,*Baghalpur,,266,1090,1090,0,
82,29,19,074,,1,*Baliakandi,,51,265,265,0,
82,29,19,095,,1,*Bara Bhakla,,32,151,151,0,
82,29,19,179,,1,*Bishnupur,,262,1138,1138,0,
82,29,19,179,01,1,Bishnupur,,145,645,645,0,
82,29,19,179,02,1,Char Aliel,,117,493,493,0,
82,29,19,211,,1,*Chakir Taluk,,57,246,246,0,
82,29,19,222,,1,*Char Andhar Manik,,136,602,602,0,
82,29,19,232,,1,*Char Baliakandi,,256,1145,1145,0,
82,29,19,243,,1,*Char Bharat,,154,664,664,0,
82,29,19,254,,1,*Char Bharki Para,,145,607,607,0,
82,29,19,296,,1,*Char Dayalbandhu,,17,76,76,0,
82,29,19,359,,1,*Char Kachranda,,116,530,530,0,
82,29,19,370,,1,*Char Krishna Patti,,72,312,312,0,
82,29,19,381,,1,*Char Maitkora,,61,340,340,0,
82,29,19,391,,1,*Char Maukuri,,67,313,313,0,
82,29,19,423,,3,*Chhota Bhakla(Part),,591,2591,2591,0,
82,29,19,444,,1,*Chhota Jalo,,30,161,161,0,
82,29,19,510,,1,*Dakshin Kaliganga,,7,31,31,0,
82,29,19,592,,3,*Hauli Keutil(Part),,249,1016,1016,0,
82,29,19,645,,1,*Kadamtali,,64,318,318,0,
82,29,19,666,,1,*Kasima,,119,474,474,0,
82,29,19,677,,3,*Keutil(Part),,245,1097,1097,0,
82,29,19,730,,1,*Mahmudpur,,18,65,65,0,
82,29,19,740,,1,*Naldubi,,205,946,946,0,
82,29,19,793,,1,*Paschim Bangla,,6,29,29,0,
82,29,19,825,,1,*Purba Bangla,,27,122,122,0,
82,29,19,899,,1,*Swarupar Chak,,207,957,957,0,
82,29,19,920,,1,*Tengra Para,,168,785,785,0,
82,29,19,973,,1,*Uttar Kaliganga,,19,83,83,0,
82,29,38,,,,Daulatdia Union Total,12768,7280,34138,34138,0,661
82,29,38,063,,1,*Baher Char Daulatdia,,568,2578,2578,0,
82,29,38,148,,1,*Beradanga,,401,1929,1929,0,
82,29,38,285,,1,*Char Daulatdia,,1273,5547,5547,0,
82,29,38,285,01,1,Hussain Mollargram,,91,411,411,0,
82,29,38,285,02,1,Naimuddin Khargram,,61,269,269,0,
82,29,38,285,03,1,Dulal Beparigram,,39,167,167,0,
82,29,38,285,04,1,Zafar Sarderar,,55,196,196,0,
82,29,38,285,05,1,Ainuddin Pramanikgram,,81,417,417,0,
82,29,38,285,06,1,Mozzafar Mollargram,,35,147,147,0,
82,29,38,285,07,1,A.Aziz Mirdhargram,,30,171,171,0,
82,29,38,285,08,1,Madhab Baruergram,,39,148,148,0,
82,29,38,285,09,1,Abdul Khaleque Mollargram,,56,258,258,0,
82,29,38,285,10,1,Parashullar,,69,308,308,0,
82,29,38,285,11,1,Tamimzuddin Mollargram,,90,468,468,0,
82,29,38,285,12,1,Khepu Sarder Gram,,32,136,136,0,
82,29,38,285,13,1,Umed Ali Sarderer,,27,106,106,0,
82,29,38,285,14,1,Rukman Sarderer,,100,365,365,0,
82,29,38,285,15,1,Rokan Bepary,,100,431,431,0,
82,29,38,285,16,1,Somir Mridhargram,,42,172,172,0,
82,29,38,285,17,1,Tasir Matbarergram,,141,600,600,0,
82,29,38,285,18,1,Kitabdi Mollargram,,77,296,296,0,
82,29,38,285,19,1,Juran Mollar Gram,,18,84,84,0,
82,29,38,285,20,1,Hakim Ali Sarkargram,,56,251,251,0,
82,29,38,285,21,1,Ansar Majhirgram,,34,146,146,0,
82,29,38,476,,1,*Dakshin Daulatdia,,1096,5273,5273,0,
82,29,38,476,01,1,Jadu Fakirergram,,170,827,827,0,
82,29,38,476,02,1,Torab Sardarergram,,102,486,486,0,
82,29,38,476,03,1,Adu Beparirgram,,118,570,570,0,
82,29,38,476,04,1,Wahed Shekher Gram,,38,181,181,0,
82,29,38,476,05,1,Ansar Beparirgram,,15,71,71,0,
82,29,38,476,06,1,Saidullargram,,204,981,981,0,
82,29,38,476,07,1,Siraj Khargram,,80,395,395,0,
82,29,38,476,08,1,Ishaq Mansurgram,,33,145,145,0,
82,29,38,476,09,1,Minaz Uddin Seaker Gram,,53,238,238,0,
82,29,38,476,10,1,Jitu Sardaergram,,91,421,421,0,
82,29,38,476,11,1,Ainal Mollargram,,69,337,337,0,
82,29,38,476,12,1,Tumser Matbarergram,,29,166,166,0,
