0,1,2,3,4,5,6,7,8,9,10,11,12
81,12,56,564,02,1,Talgharia,,648,2498,2498,0,
81,12,56,919,,1,*Sreepati Para,,452,1704,1704,0,
81,12,63,,,,Jhikra Union Total,6163,5903,22026,22026,0,883
81,12,63,088,,1,*Barui Para,,319,1179,1179,0,
81,12,63,129,,1,*Bhansi Para,,268,978,978,0,
81,12,63,191,,1,*Budh Para,,79,308,308,0,
81,12,63,242,,1,*Chhota Madhaimuri,,113,456,456,0,
81,12,63,355,,1,*Guniadanga,,199,743,743,0,
81,12,63,437,,1,*Jhargaon,,862,3261,3261,0,
81,12,63,441,,1,*Jhikra,,1005,3774,3774,0,
81,12,63,444,,1,*Jiananda Para,,146,461,461,0,
81,12,63,526,,1,*Khalis Para,,115,414,414,0,
81,12,63,550,,1,*Khord Jhina,,166,646,646,0,
81,12,63,574,,1,*Kuda Para,,286,987,987,0,
81,12,63,615,,1,*Madhya Jhina,,158,606,606,0,
81,12,63,656,,1,*Marugaon,,350,1363,1363,0,
81,12,63,700,,1,*Namkan,,445,1625,1625,0,
81,12,63,779,,1,*Piruli Senpara,,62,261,261,0,
81,12,63,793,,1,*Roynagar,,159,561,561,0,
81,12,63,796,,1,*Roysin Para,,179,702,702,0,
81,12,63,820,,1,*Ransibari,,292,1078,1078,0,
81,12,63,899,,1,*Seuzbari,,329,1235,1235,0,
81,12,63,902,,1,*Shibdeb Para,,149,566,566,0,
81,12,63,964,,1,*Tegachhi Senpara,,100,371,371,0,
81,12,63,981,,1,*Utta Sanjura,,122,451,451,0,
81,12,69,,,,Jogi Para Union Total,7022,6670,24830,24830,0,874
81,12,69,068,,1,*Bangaon,,180,629,629,0,
81,12,69,075,,1,*Bara Madhaimuri,,274,971,971,0,
81,12,69,082,,1,*Baruihati,,316,1224,1224,0,
81,12,69,116,,1,*Bajekola,,430,1612,1612,0,
81,12,69,126,,1,*Bhagnadi,,218,767,767,0,
81,12,69,136,,1,*Bhatghar,,310,1084,1084,0,
81,12,69,140,,1,*Bhatkhali,,670,2646,2646,0,
81,12,69,184,,1,*Boali Para,,116,464,464,0,
81,12,69,188,,1,*Bri-Kutsha,,1047,3902,3902,0,
81,12,69,188,01,1,Bri-Kutsha,,742,2706,2706,0,
81,12,69,188,02,1,Gopinathpur,,305,1196,1196,0,
81,12,69,304,,1,*Dokhal Para,,332,1219,1219,0,
81,12,69,454,,1,*Jogi Para,,536,1896,1896,0,
81,12,69,506,,1,*Katila,,796,3133,3133,0,
81,12,69,601,,1,*Madarbari,,38,145,145,0,
81,12,69,694,,1,*Nagpara,,177,637,637,0,
81,12,69,697,,1,*Nakh Para,,441,1560,1560,0,
81,12,69,875,,1,*Shanta Para,,215,774,774,0,
81,12,69,882,,1,*Shantipur,,320,1261,1261,0,
81,12,69,991,,1,*Uttar Koali Para,,254,906,906,0,
81,12,72,,,,Kachhari Kayali Para Union Total,1425,1963,7509,7509,0,1302
81,12,72,458,,1,*Kachhari Kayali Para,,556,2126,2126,0,
81,12,72,465,,1,*Kalikapur,,545,2117,2117,0,
81,12,72,465,01,1,Kalikapur,,370,1497,1497,0,
81,12,72,465,02,1,Jangal Para,,175,620,620,0,
81,12,72,608,,1,*Madhupur,,698,2626,2626,0,
81,12,72,608,01,1,Madhupur,,170,609,609,0,
81,12,72,608,02,1,Mohanpur,,528,2017,2017,0,
81,12,72,646,,1,*Mansinhapur,,164,640,640,0,
81,12,75,,,,Maria Union Total,4550,5136,19487,19487,0,1058
81,12,75,013,,1,*Annata Para,,353,1313,1313,0,
81,12,75,013,01,1,Annata Para,,233,868,868,0,
81,12,75,013,02,1,Bailasinga,,120,445,445,0,
81,12,75,051,,1,*Balia,,330,1221,1221,0,
81,12,75,051,01,1,Balia,,225,789,789,0,
81,12,75,051,02,1,Sadpara,,105,432,432,0,
81,12,75,218,,1,*Champakuri,,171,664,664,0,
81,12,75,218,01,1,Champakuri,,114,463,463,0,
81,12,75,218,02,1,Lalpur,,57,201,201,0,
81,12,75,270,,1,*Daspara,,193,691,691,0,
81,12,75,324,,1,*Ganga Para,,300,1136,1136,0,
81,12,75,338,,1,*Goal Para,,202,778,778,0,
81,12,75,400,,1,*Hayatpur,,200,741,741,0,
81,12,75,430,,1,*Jatragachhi,,219,853,853,0,
81,12,75,430,01,1,Jatragachhi,,109,437,437,0,
81,12,75,430,02,1,Balida Para,,110,416,416,0,
81,12,75,471,,1,*Kamarbari,,306,1086,1086,0,
81,12,75,488,,1,*Kanthalbari,,349,1303,1303,0,
81,12,75,488,01,1,Purba Kanthalbari,,162,562,562,0,
81,12,75,488,02,1,Paschim Kanthalbari,,187,741,741,0,
81,12,75,509,,1,*Kaya,,306,1140,1140,0,
81,12,75,509,01,1,Baman Kaya,,211,775,775,0,
81,12,75,509,02,1,Bipra Kaya,,95,365,365,0,
81,12,75,560,,1,*Kismat Behanali,,253,956,956,0,
81,12,75,591,,1,*Laru Para,,282,1070,1070,0,
81,12,75,591,01,1,Laru Para,,172,644,644,0,
81,12,75,591,02,1,Nimpara,,110,426,426,0,
81,12,75,649,,1,*Maria,,222,900,900,0,
81,12,75,772,,1,*Payesghosh,,131,523,523,0,
81,12,75,776,,1,*Pidda Para,,231,980,980,0,
81,12,75,871,,1,*Sankoa,,292,1136,1136,0,
81,12,75,912,,1,*Sitlai,,222,855,855,0,
81,12,75,912,01,1,Sitlai,,151,586,586,0,
81,12,75,912,02,1,Kala Para,,71,269,269,0,
81,12,75,940,,1,*Surjya Para,,329,1218,1218,0,
81,12,75,960,,1,*Takta Para,,245,923,923,0,
81,12,75,960,01,1,Takta Para,,171,651,651,0,
81,12,75,960,02,1,Mamud Para,,45,171,171,0,
81,12,75,960,03,1,Toabari,,29,101,101,0,
81,12,82,,,,Nardas Union Total,5893,5288,19528,19528,0,819
81,12,82,099,,1,*Basudeb Para,,160,594,594,0,
81,12,82,225,,1,*Chandipur,,186,617,617,0,
81,12,82,314,,1,*Fulpur(Part),,119,458,458,0,
81,12,82,348,,1,*Gorsar,,443,1688,1688,0,
81,12,82,393,,1,*Hat Madhnagar,,633,2420,2420,0,
81,12,82,406,,1,*Hosenpur,,169,596,596,0,
81,12,82,434,,1,*Joypur(Part),,284,1021,1021,0,
81,12,82,434,01,1,Joypur(Part),,93,332,332,0,
81,12,82,434,02,1,Benipur,,191,689,689,0,
81,12,82,502,,1,*Kastha Nangla,,381,1517,1517,0,
81,12,82,516,,1,*Kayali Para,,184,681,681,0,
81,12,82,581,,1,*Kumar Pur,,301,1047,1047,0,
81,12,82,632,,1,*Madila,,390,1460,1460,0,
81,12,82,718,,1,*Nardas,,607,2275,2275,0,
81,12,82,748,,1,*Pania,,192,697,697,0,
81,12,82,762,,1,*Parila,,184,592,592,0,
81,12,82,786,,1,*Purba Daulatpur,,329,1149,1149,0,
81,12,82,851,,1,*Saindhara,,174,670,670,0,
81,12,82,933,,1,*Sujan Palsa,,552,2046,2046,0,
81,12,85,,,,Sonadanga Union Total,2593,2184,8684,8684,0,828
81,12,85,133,,1,*Bharatta,,426,1802,1802,0,
81,12,85,160,,1,*Bilshani,,160,672,672,0,
81,12,85,314,,1,*Fulpur (Part),,101,406,406,0,
81,12,85,434,,1,*Joypur (Part),,25,108,108,0,
81,12,85,895,,1,*Sherkol,,318,1225,1225,0,
81,12,85,906,,1,*Shimla,,228,841,841,0,
81,12,85,916,,1,*Sonadanga,,696,2693,2693,0,
81,12,85,988,,1,*Uttar Jamalpur,,230,937,937,0,
81,12,88,,,,Sreepur Union Total,2789,3084,11789,11789,0,1045
81,12,88,064,,1,*Bangal Para,,128,528,528,0,
81,12,88,205,,1,*Chain Para,,343,1370,1370,0,
81,12,88,273,,1,*Daudpur,,113,447,447,0,
81,12,88,297,,1,*Dighalkandi,,120,424,424,0,
81,12,88,331,,1,*Goalkanda,,222,902,902,0,
81,12,88,417,,1,*Ismailpur,,317,1206,1206,0,
81,12,88,417,01,1,Ismailpur,,177,650,650,0,
81,12,88,417,02,1,Kazipur,,140,556,556,0,
81,12,88,663,,1,*Mazidpur,,131,505,505,0,
81,12,88,666,,1,*Medi Para(Mollapara),,308,1163,1163,0,
81,12,88,806,,1,*Ramguia,,301,1116,1116,0,
81,12,88,837,,1,*Sado Para,,179,747,747,0,
81,12,88,923,,1,*Sreepur,,922,3381,3381,0,
81,12,94,,,,Subhadanga Union Total,6034,6913,25593,25593,0,1048
81,12,94,037,,1,*Baigachhi,,433,1583,1583,0,
81,12,94,061,,1,*Banaipur,,597,2313,2313,0,
81,12,94,061,01,1,Banaipur,,495,1903,1903,0,
81,12,94,061,02,1,Taldhara,,72,283,283,0,
81,12,94,061,03,1,Ladubari,,30,127,127,0,
81,12,94,078,,1,*Barigaon,,675,2446,2446,0,
81,12,94,078,01,1,Barigaon,,605,2179,2179,0,
81,12,94,078,02,1,Kowpara,,70,267,267,0,
81,12,94,085,,1,*Barui Para,,439,1568,1568,0,
81,12,94,092,,1,*Basantapur,,150,574,574,0,
81,12,94,150,,1,*Bil Bari,,226,816,816,0,
81,12,94,161,,1,*Binodpur,,214,806,806,0,
81,12,94,198,,1,*Buzrukpur,,397,1460,1460,0,
81,12,94,246,,1,*Dadhir Khaira,,119,466,466,0,
81,12,94,287,,1,*Dhamin Kamnagar,,187,698,698,0,
81,12,94,290,,1,*Dhaminkaur,,648,2411,2411,0,
81,12,94,290,01,1,Dhaminkaur,,531,1964,1964,0,
81,12,94,290,02,1,Tabaria,,117,447,447,0,
81,12,94,553,,1,*Khord Kaur,,249,951,951,0,
81,12,94,598,,1,*Machmail,,643,2474,2474,0,
81,12,94,612,,1,*Madhya Daulatpur,,135,517,517,0,
81,12,94,714,,1,*Narayan Para,,250,970,970,0,
81,12,94,714,01,1,Narayan Para,,100,362,362,0,
81,12,94,714,02,1,Sankar Poi,,150,608,608,0,
81,12,94,738,,1,*Paik Para,,270,898,898,0,
81,12,94,738,01,1,Paik Para,,208,685,685,0,
81,12,94,738,02,1,Raghu Para,,62,213,213,0,
81,12,94,752,,1,*Panisail,,217,759,759,0,
81,12,94,817,,1,*Rampur,,139,511,511,0,
81,12,94,844,,1,*Saiadpur,,449,1717,1717,0,
81,12,94,861,,1,*Salmara,,140,499,499,0,
81,12,94,930,,1,*Subhadanga,,155,548,548,0,
81,12,94,967,,1,*Tegharia,,181,608,608,0,
81,22,,,,,Boalia Thana Total,11258,49866,221163,221049,114,4854
81,22,,,,2,Boalia Thana,,49866,221163,221049,114,
81,22,09,,,,Ward No-09 Total,,2671,14232,14224,8,
81,22,09,206,,2,*Dargah Para,,540,2885,2885,0,
81,22,09,217,,2,*Shirusher Para,,86,909,909,0,
81,22,09,394,,2,*Hossiniganj,,833,4406,4398,8,
81,22,09,638,,2,*Jote Mahesh,,798,3950,3950,0,
81,22,09,882,,2,*Sheikh Para,,414,2082,2082,0,
81,22,10,,,,Ward No-10 (Part) Total,,1151,5215,5215,0,
81,22,10,375,,2,*Hetem Khan,,1151,5215,5215,0,
81,22,11,,,,Ward No-11 Total,,2264,12294,12294,0,
81,22,11,390,,2,*Hetem Khan Pan Bahar,,64,321,321,0,
81,22,11,557,,2,*Karigar Para,,383,2107,2107,0,
81,22,11,581,,2,*Methor Para,,285,1397,1397,0,
81,22,11,662,,2,*Kadirganj West,,139,693,693,0,
81,22,11,711,,2,*Rajar Hat,,404,2252,2252,0,
81,22,11,742,,2,*Shahaji Para,,288,1394,1394,0,
81,22,11,763,,2,*Paschim Malo Para,,75,460,460,0,
81,22,11,826,,2,*Hetem Khan Sabji Para,,626,3670,3670,0,
81,22,12,,,,Ward No-12 Total,,2107,11349,11349,0,
81,22,12,244,,2,*Fudki Para,,364,1644,1644,0,
81,22,12,281,,2,*Ganak Para,,204,995,995,0,
81,22,12,506,,2,*Kumar Para,,249,1131,1131,0,
81,22,12,563,,2,*Malo Para East,,185,1239,1239,0,
81,22,12,581,,2,*Miah Para,,151,735,735,0,
81,22,12,732,,2,*Rani Bazar,,391,2104,2104,0,
81,22,12,844,,2,*Saheb Bazar,,480,3147,3147,0,
81,22,12,863,,2,*Sahebganj,,83,354,354,0,
81,22,13,,,,Ward No-13 Total,,2218,9845,9845,0,
81,22,13,131,,2,*Gaurhanga,,252,1104,1104,0,
81,22,13,221,,2,*Dari Khorbona Dakshin,,670,2860,2860,0,
81,22,13,413,,2,*Kadirganj East,,691,3361,3361,0,
81,22,13,807,,2,*Sastitala,,605,2520,2520,0,
81,22,14,,,,Ward No-14 (Part) Total,,2561,11035,11035,0,
81,22,14,910,,2,*Upashahar Section 1,,1237,5023,5023,0,
81,22,14,940,,2,*Upashahar Section 2,,746,3343,3343,0,
81,22,14,950,,2,*Upashahar Section 3,,578,2669,2669,0,
81,22,15,,,,Ward No-15 Total,,3369,13700,13700,0,
81,22,15,221,,2,*Darikhar Bona Uttar,,720,3018,3018,0,
81,22,15,413,,2,*Kaderganj Dari Kharbona,,1401,5509,5509,0,
81,22,15,900,,2,*Shapura Gorastan Para,,161,653,653,0,
81,22,15,905,,2,*Shapura Miapara,,491,1973,1973,0,
81,22,15,910,,2,*Shapura Syagati Para,,203,892,892,0,
81,22,15,920,,2,*Shapura Shal Bagan South,,393,1655,1655,0,
81,22,16,,,,Ward No-16 Total,,3775,16610,16610,0,
81,22,16,061,,2,*Baktiar Bad Maldaha Colony,,624,2581,2581,0,
81,22,16,441,,2,*Khayer Dara,,1022,4359,4359,0,
81,22,16,501,,2,*Mathur Danga,,372,1496,1496,0,
81,22,16,670,,2,*Sujanagar,,792,3301,3301,0,
81,22,16,893,,2,*Jinnahnagar,,460,2014,2014,0,
81,22,16,897,,2,*Shapura Shilpa Area,,282,1190,1190,0,
81,22,16,998,,,Cantonment,,223,1669,1669,0,
81,22,18,,,,Ward No-18 (Part) Total,,1354,5395,5395,0,
81,22,18,031,,2,*Assam Colony,,1354,5395,5395,0,
81,22,19,,,,Ward No-19 Total,,5482,22929,22916,13,
81,22,19,254,,2,*Chhota Banagram,,2420,10088,10088,0,
81,22,19,255,,2,*Chhota Banagram New Colony,,721,2970,2970,0,
81,22,19,351,,2,*Hajra Pukur,,332,1341,1341,0,
81,22,19,908,,2,*Railway Colony,,207,893,893,0,
81,22,19,995,,2,*Seroil Colony,,1802,7637,7624,13,
81,22,20,,,,Ward No-20 Total,,1725,7857,7857,0,
81,22,20,165,,2,*Boalia Para,,734,3439,3439,0,
81,22,20,976,,2,*Sultanabad,,991,4418,4418,0,
81,22,21,,,,Ward No-21 Total,,2274,9927,9837,90,
81,22,21,075,,2,*Ballabhganj,,1085,4585,4585,0,
81,22,21,788,,2,*Seroil,,1189,5342,5252,90,
81,22,22,,,,Ward No-22 Total,,1855,8414,8414,0,
81,22,22,328,,2,*Ghoramara,,83,417,417,0,
81,22,22,448,,2,*Khansamar Chak,,177,864,864,0,
81,22,22,506,,2,*Kumar Para,,526,2540,2540,0,
81,22,22,620,,2,*Rampur Bazar,,168,728,728,0,
81,22,22,901,,2,*Sagar Para,,901,3865,3865,0,
81,22,23,,,,Ward No-23 Total,,2064,8654,8654,0,
81,22,23,670,,2,*Paschim Ramchandrapur,,1236,5107,5107,0,
81,22,23,919,,2,*Sekher Chak,,828,3547,3547,0,
81,22,24,,,,Ward No-24 Total,,3489,14513,14510,3,
81,22,24,050,,2,*Ahmedpur,,362,1492,1492,0,
81,22,24,093,,2,*Baje Kazla (Paschim),,1438,5764,5764,0,
81,22,24,694,,2,*Purba Ramchandrapur,,1689,7257,7254,3,
81,22,25,,,,Ward No-25 Total,,2912,12752,12752,0,
81,22,25,750,,2,*Raninagar (Dakshin),,1649,7506,7506,0,
81,22,25,995,,2,*Paschim Talaimari,,1263,5246,5246,0,
81,22,26,,,,Ward No-26 Total,,4346,18586,18586,0,
81,22,26,130,,2,*Chak Para,,380,1606,1606,0,
81,22,26,141,,2,*Maher Chandi Madhya,,840,3733,3733,0,
81,22,26,287,,2,*Jamalpur,,751,3084,3084,0,
81,22,26,360,,2,*Karatitala (Maher Chandi),,353,1434,1434,0,
81,22,26,620,,2,*Purba Maher Chandi,,771,3614,3614,0,
81,22,26,700,,2,*Uttar Maher Chandi,,301,1219,1219,0,
81,22,26,760,,2,*Nama Bhadra,,950,3896,3896,0,
81,22,27,,,,Ward No-27 (Part) Total,,4249,17856,17856,0,
81,22,27,056,,2,*Balia Pukur,,1219,4895,4895,0,
81,22,27,252,,2,*Eng. Univercity(Ruet),,155,626,626,0,
81,22,27,271,,2,*Debising Para,,331,1547,1547,0,
81,22,27,361,,2,*Mirer Chak,,358,1442,1442,0,
81,22,27,591,,2,*Shirol Math Pukur,,311,1365,1365,0,
81,22,27,750,,2,*Raninagar (Uttar),,761,3258,3258,0,
81,22,27,771,,2,*Shantibagh,,223,966,966,0,
81,22,27,889,,2,*Tikapara,,190,744,744,0,
81,22,27,961,,2,*Upar Bhadra,,701,3013,3013,0,
81,25,,,,,Charghat Upazila Total,40650,51783,206788,206755,33,1257
81,25,,,,1,Charghat Upazila,,42678,168379,168367,12,
81,25,,,,2,Charghat Upazila,,9105,38409,38388,21,
81,25,,,,2,Charghat Upazila,,9105,38409,38388,21,
81,25,,,,2,Charghat  Paurashava,,9105,38409,38388,21,
81,25,01,,,,Ward No-01 Total,,1137,4496,4496,0,
81,25,01,260,,2,*Chak Mokterpur,,404,1489,1489,0,
81,25,01,600,,2,*Mokterpur (West),,565,2340,2340,0,
81,25,01,730,,2,*Sarkarpara,,103,413,413,0,
81,25,01,790,,2,*Sree Kandi,,65,254,254,0,
81,25,02,,,,Ward No-02 Total,,820,3148,3148,0,
81,25,02,600,,2,*Mokterpur (Middle),,820,3148,3148,0,
81,25,03,,,,Ward No-03 Total,,1009,4066,4066,0,
81,25,03,120,,2,*Askarpur (West),,150,615,615,0,
81,25,03,300,,2,*Gour Shaharpur,,366,1430,1430,0,
81,25,03,620,,2,*Moktarpur (East),,213,932,932,0,
81,25,03,650,,2,*Naw Dara,,280,1089,1089,0,
81,25,04,,,,Ward No-04 Total,,1270,7219,7219,0,
81,25,04,060,,2,*Askorpur (East),,1127,4685,4685,0,
81,25,04,730,,2,*Sardaha (With Police T.C),,143,2534,2534,0,
81,25,05,,,,Ward No-05 Total,,1013,4260,4260,0,
81,25,05,090,,2,*Arazi Sadipur,,261,1045,1045,0,
81,25,05,290,,2,*Charghat (North),,177,744,744,0,
81,25,05,760,,2,*Thana Para,,575,2471,2471,0,
81,25,06,,,,Ward No-06 Total,,766,3158,3137,21,
81,25,06,290,,2,*Charghat (South),,766,3158,3137,21,
81,25,07,,,,Ward No-07 Total,,1045,4101,4101,0,
81,25,07,630,,2,*Miapur,,1045,4101,4101,0,
81,25,08,,,,Ward No-08 Total,,1199,4598,4598,0,
81,25,08,640,,2,*Meramatpur,,1199,4598,4598,0,
81,25,09,,,,Ward No-09 Total,,846,3363,3363,0,
81,25,09,300,,2,*Chandan Shahar,,160,626,626,0,
81,25,09,330,,2,*Gopalpur,,401,1635,1635,0,
81,25,09,750,,2,*Pirojpur (North),,285,1102,1102,0,
81,25,31,,,,Bhaya Lakshmipur Union Total,6640,7564,28936,28933,3,1077
81,25,31,120,,1,*Bankisor,,419,1576,1576,0,
81,25,31,125,,1,*Bankra,,545,2227,2227,0,
81,25,31,162,,1,*Batkamari,,338,1340,1340,0,
81,25,31,193,,1,*Bhaya Lakshmipur,,668,2554,2554,0,
81,25,31,298,,1,*Chandnagar,,73,312,312,0,
81,25,31,324,,1,*Dakra,,702,2675,2675,0,
81,25,31,377,,1,*Faridpur,,117,435,435,0,
81,25,31,439,,1,*Gopalpur,,313,1128,1128,0,
81,25,31,450,,1,*Guabari,,258,963,963,0,
81,25,31,528,,1,*Jahangirabad,,137,545,545,0,
81,25,31,549,,1,*Jogir Gofa,,109,393,393,0,
81,25,31,581,,1,*Jot Raghu,,166,590,590,0,
81,25,31,701,,1,*Lakshmipur,,518,2015,2015,0,
81,25,31,780,,1,*Milik Lakshmipur,,311,1167,1167,0,
81,25,31,790,,1,*Mohan Nagar,,262,1018,1018,0,
81,25,31,848,,1,*Panna Para,,910,3338,3338,0,
81,25,31,895,,1,*Roypur,,1052,3978,3975,3,
81,25,31,953,,1,*Shimulia,,666,2682,2682,0,
81,25,39,,,,Charghat Union Total,5079,5244,21064,21064,0,1025
81,25,39,020,,1,*Anupampur,,1041,4122,4122,0,
81,25,39,104,,1,*Baman Para,,8,34,34,0,
81,25,39,109,,1,*Bamnidaha,,120,567,567,0,
81,25,39,141,,1,*Barbaria,,847,3265,3265,0,
81,25,39,214,,1,*Bil Meramatpur,,125,624,624,0,
81,25,39,308,,1,*Chandpur Kankramari,,263,1225,1225,0,
81,25,39,397,,1,*Gaonra,,82,417,417,0,
81,25,39,492,,1,*Hazrahati,,14,71,71,0,
81,25,39,722,,1,*Mangli,,743,2919,2919,0,
81,25,39,733,,1,*Manoharpur,,111,541,541,0,
81,25,39,775,,1,*Milik Gaonra,,144,594,594,0,
81,25,39,837,,1,*Panchbaria,,131,481,481,0,
81,25,39,853,,1,*Paranpur,,238,877,877,0,
81,25,39,874,,1,*Pirozpur,,187,742,742,0,
81,25,39,890,,1,*Raota,,656,2529,2529,0,
81,25,39,974,,1,*Talbaria,,534,2056,2056,0,
81,25,47,,,,Yusufpur Union Total,4593,8108,32569,32569,0,1752
81,25,47,062,,1,*Baduria,,638,2636,2636,0,
81,25,47,062,01,1,Pasondia,,259,992,992,0,
81,25,47,062,02,1,Baduria,,379,1644,1644,0,
81,25,47,172,,1,*Belgharia,,1455,5722,5722,0,
81,25,47,172,01,1,Chak Belgharia,,618,2552,2552,0,
81,25,47,172,02,1,Belgharia,,389,1466,1466,0,
81,25,47,172,03,1,Kakailkati,,208,782,782,0,
81,25,47,172,04,1,Mirkamari,,240,922,922,0,
81,25,47,261,,1,*Chak Kapasia,,446,1752,1752,0,
81,25,47,387,,1,*Fudki Para,,287,1179,1179,0,
81,25,47,418,,1,*Gobindapur,,225,895,895,0,
81,25,47,455,,1,*Guabasnia,,774,3041,3041,0,
81,25,47,518,,1,*Isubpur,,935,3709,3709,0,
81,25,47,518,01,1,Tangon (Part),,570,2245,2245,0,
81,25,47,518,02,1,Sipai Para,,365,1464,1464,0,
81,25,47,534,,1,*Joypur,,492,1965,1965,0,
81,25,47,785,,1,*Mirkamari,,465,1869,1869,0,
81,25,47,785,01,1,Dalal Para,,163,659,659,0,
81,25,47,785,02,1,Naoda Para,,240,933,933,0,
81,25,47,785,03,1,Karalkati (Part),,62,277,277,0,
81,25,47,911,,1,*Sahapur,,1364,5587,5587,0,
81,25,47,911,01,1,Sahapur,,351,1586,1586,0,
81,25,47,911,02,1,Tangon (Part),,360,1409,1409,0,
81,25,47,911,03,1,Belgharia (Part),,587,2333,2333,0,
81,25,47,911,04,1,Karalkati (Part),,66,259,259,0,
81,25,47,937,,1,*Shibnagar,,659,2711,2711,0,
81,25,47,963,,1,*Sreekhandi,,368,1503,1503,0,
81,25,47,963,01,1,Sreekhandi,,316,1277,1277,0,
81,25,47,963,02,1,Halidagachhi,,52,226,226,0,
81,25,71,,,,Nimpara Union Total,9136,8933,35768,35768,0,967
81,25,71,078,,1,*Baladiar,,1272,4883,4883,0,
81,25,71,078,01,1,Baladiar,,689,2618,2618,0,
81,25,71,078,02,1,Omargari,,246,950,950,0,
81,25,71,078,03,1,Koydanga,,120,505,505,0,
81,25,71,078,04,1,Jagir Para,,217,810,810,0,
81,25,71,146,,1,*Barkatpur,,545,2230,2230,0,
81,25,71,146,01,1,Barkatpur,,327,1353,1353,0,
81,25,71,146,02,1,Nandangachhi,,146,576,576,0,
81,25,71,146,03,1,Porabhita (Part),,72,301,301,0,
81,25,71,151,,1,*Basudebpur,,352,1514,1514,0,
81,25,71,151,01,1,Basudebpur,,259,1056,1056,0,
81,25,71,151,02,1,Baghmari (Part),,93,458,458,0,
81,25,71,157,,1,*Basu Para,,565,2106,2106,0,
81,25,71,157,01,1,Basu Para,,188,741,741,0,
81,25,71,157,02,1,Fakira Para,,377,1365,1365,0,
81,25,71,183,,1,*Bhat Para,,982,4144,4144,0,
81,25,71,183,01,1,Bhat Para,,753,3228,3228,0,
81,25,71,183,02,1,Jaubuna,,229,916,916,0,
81,25,71,188,,1,*Bhat Para Arazi,,120,560,560,0,
81,25,71,267,,1,*Chak Krishnapur,,162,638,638,0,
81,25,71,466,,1,*Habibpur,,665,2764,2764,0,
81,25,71,565,,1,*Jot Kartik,,380,1442,1442,0,
81,25,71,565,01,1,Jot Kartik,,259,967,967,0,
81,25,71,565,02,1,Kalabi Para (Part),,103,391,391,0,
81,25,71,565,03,1,Baghmari (Part),,18,84,84,0,
81,25,71,617,,1,*Kaluhati,,1518,6063,6063,0,
81,25,71,617,01,1,Kaluhati,,1270,5081,5081,0,
81,25,71,617,02,1,Ramchandpur (Part),,248,982,982,0,
81,25,71,628,,1,*Kamini Gangarampur,,454,1784,1784,0,
81,25,71,628,01,1,Kamini Gangarampur,,196,749,749,0,
81,25,71,628,02,1,Kamini Kalabaria,,226,904,904,0,
81,25,71,628,03,1,Porabhita (Part),,32,131,131,0,
81,25,71,680,,1,*Kharerbari,,180,683,683,0,
81,25,71,717,,1,*Mallik Maria,,38,140,140,0,
81,25,71,754,,1,*Maulbhag,,77,278,278,0,
81,25,71,801,,1,*Nimpara,,1221,4912,4912,0,
81,25,71,801,01,1,Nimpara,,768,3167,3167,0,
81,25,71,801,02,1,Kalabi Para,,398,1557,1557,0,
81,25,71,801,03,1,Bagmari (Part),,55,188,188,0,
81,25,71,816,,1,*Paitkhali,,298,1186,1186,0,
81,25,71,885,,1,*Ramchandrapur,,104,441,441,0,
81,25,87,,,,Salua Union Total,6380,7659,30226,30226,0,1171
81,25,87,099,,1,*Baman Dighi,,677,2504,2504,0,
81,25,87,256,,1,*Chak Gochar,,453,1752,1752,0,
81,25,87,282,,1,*Chamta,,384,1527,1527,0,
81,25,87,329,,1,*Daulatpur,,317,1161,1161,0,
81,25,87,382,,1,*Fatehpur,,1005,3868,3868,0,
81,25,87,382,01,1,Fatehpur,,518,1926,1926,0,
81,25,87,382,02,1,Balu Dear,,487,1942,1942,0,
81,25,87,471,,1,*Haldigachhi,,1395,5747,5747,0,
81,25,87,471,01,1,Haldigachhi,,1280,5371,5371,0,
81,25,87,471,02,1,Absan,,115,376,376,0,
81,25,87,523,,1,*Jafarpur,,545,2099,2099,0,
81,25,87,523,01,1,Jafarpur,,391,1535,1535,0,
81,25,87,523,02,1,Bathua,,154,564,564,0,
81,25,87,738,,1,*Maria,,851,3563,3563,0,
81,25,87,738,01,1,Maria,,736,2893,2893,0,
81,25,87,738,02,1,Kanajgari,,115,670,670,0,
81,25,87,748,,1,*Maugachhi,,208,829,829,0,
81,25,87,916,,1,*Salua,,394,1498,1498,0,
81,25,87,942,,1,*Shibpur,,749,2999,2999,0,
81,25,87,942,01,1,Shibpur,,547,2249,2249,0,
81,25,87,942,02,1,Kumra Badal,,202,750,750,0,
81,25,87,979,,1,*Tatarpur,,681,2679,2679,0,
81,25,94,,,,Sardah Union Total,4193,5170,19816,19807,9,1168
81,25,94,089,,1,*Balidanga,,390,1530,1526,4,
81,25,94,209,,1,*Bijair,,129,469,469,0,
81,25,94,356,,1,*Dharmahata,,410,1527,1522,5,
81,25,94,513,,1,*Huzar Para,,181,678,678,0,
81,25,94,539,,1,*Jhikra,,1783,6673,6673,0,
81,25,94,654,,1,*Khurda Gobindapur,,1036,4000,4000,0,
81,25,94,827,,1,*Palashbari,,98,370,370,0,
81,25,94,869,,1,*Patiakandi,,607,2348,2348,0,
81,25,94,905,,1,*Sadipur,,536,2221,2221,0,
81,31,,,,,Durgapur Upazila Total,48900,48530,185845,185825,20,939
81,31,,,,1,Durgapur Upazila,,41077,157726,157718,8,
