0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,07,55,,,1,Jamjami Union,3206,3206,0,0,12734,6326,6408,99
18,07,55,,,3,Jamjami Union,1432,1430,1,1,5764,2859,2905,98
18,07,55,107,,1,*Beguarkhal,268,268,0,0,1002,482,520,93
18,07,55,232,,1,*Char Para,206,206,0,0,836,404,432,94
18,07,55,406,,1,*Ghosh Bhila,480,480,0,0,1868,938,930,101
18,07,55,489,,3,*Jamjami,1432,1430,1,1,5764,2859,2905,98
18,07,55,489,01,3,Jamjami,558,556,1,1,2319,1176,1143,103
18,07,55,489,02,3,Bhadua,594,594,0,0,2376,1170,1206,97
18,07,55,489,03,3,Sohagpur,104,104,0,0,408,192,216,89
18,07,55,489,04,3,Naoda Hamjami,176,176,0,0,661,321,340,94
18,07,55,646,,1,*Madhupur,562,562,0,0,2251,1102,1149,96
18,07,55,721,,1,*Narayanpur,351,351,0,0,1438,739,699,106
18,07,55,721,01,1,Narayanpur,185,185,0,0,747,383,364,105
18,07,55,721,02,1,Baninath,166,166,0,0,691,356,335,106
18,07,55,771,,1,*Panchlia,1042,1042,0,0,4152,2078,2074,100
18,07,55,771,01,1,Puratan Panchlia,478,478,0,0,1923,970,953,102
18,07,55,771,02,1,Maniknagar,85,85,0,0,332,170,162,105
18,07,55,771,03,1,Naoda Panchlia,240,240,0,0,955,483,472,102
18,07,55,771,04,1,Tekpara,83,83,0,0,304,145,159,91
18,07,55,771,05,1,Hatkhola,156,156,0,0,638,310,328,95
18,07,55,845,,1,*Raghunathpur,44,44,0,0,169,86,83,104
18,07,55,953,,1,*Sreenagar,253,253,0,0,1018,497,521,95
18,07,63,,,,Jehala Union Total,5352,5346,2,4,22286,11168,11118,100
18,07,63,,,1,Jehala Union,2884,2882,1,1,11831,5916,5915,100
18,07,63,,,3,Jehala Union,2468,2464,1,3,10455,5252,5203,101
18,07,63,124,,1,*Betberia,178,178,0,0,722,364,358,102
18,07,63,273,,3,*Dakshin Gobindapur,358,358,0,0,1475,753,722,104
18,07,63,273,01,3,Dakshin Gobindapur,239,239,0,0,919,464,455,102
18,07,63,273,02,3,Dhauniganj,119,119,0,0,556,289,267,108
18,07,63,373,,3,*Garcha Para,507,507,0,0,2240,1113,1127,99
18,07,63,381,,3,*Gargari,824,821,1,2,3453,1724,1729,100
18,07,63,381,01,3,Gargari,626,626,0,0,2592,1295,1297,100
18,07,63,381,02,3,Jehala Bazar,198,195,1,2,861,429,432,99
18,07,63,505,,3,*Jehala,581,580,0,1,2348,1195,1153,104
18,07,63,580,,1,*Khudiakhali,406,406,0,0,1756,870,886,98
18,07,63,588,,1,*Krishnapur,206,206,0,0,842,422,420,100
18,07,63,630,,1,*Madarhuda,567,567,0,0,2275,1111,1164,95
18,07,63,820,,1,*Puntimari,726,724,1,1,3010,1503,1507,100
18,07,63,820,01,1,Bara Puntimari,455,455,0,0,1806,895,911,98
18,07,63,820,02,1,Chhota Puntimari,271,269,1,1,1204,608,596,102
18,07,63,829,,1,*Purba Kamalapur,145,145,0,0,562,274,288,95
18,07,63,887,,1,*Ruakuli,656,656,0,0,2664,1372,1292,106
18,07,63,928,,3,*Sonatanpur,198,198,0,0,939,467,472,99
18,07,71,,,,Khadimpur Union Total,4578,4575,3,0,19855,10117,9738,104
18,07,71,099,,1,*Batia Para,819,819,0,0,3790,1911,1879,102
18,07,71,099,01,1,Batia Para,402,402,0,0,1844,939,905,104
18,07,71,099,02,1,Kantapur,95,95,0,0,429,211,218,97
18,07,71,099,03,1,Sialmari,322,322,0,0,1517,761,756,101
18,07,71,315,,1,*Dilsadpur,429,428,1,0,1663,869,794,109
18,07,71,431,,1,*Gopalnagar,100,100,0,0,353,171,182,94
18,07,71,514,,1,*Jogirhuda,140,140,0,0,585,283,302,94
18,07,71,547,,1,*Khadimpur,838,838,0,0,3627,1853,1774,104
18,07,71,621,,1,*Lakshmipur,216,216,0,0,910,462,448,103
18,07,71,655,,1,*Majhad,670,670,0,0,2849,1413,1436,98
18,07,71,655,01,1,Majhad,403,403,0,0,1708,864,844,102
18,07,71,655,02,1,Krishnapur,267,267,0,0,1141,549,592,93
18,07,71,787,,1,*Paschim Kamlapur,611,609,2,0,2726,1446,1280,113
18,07,71,854,,1,*Ramchandrapur,134,134,0,0,619,312,307,102
18,07,71,878,,1,*Rangpur,358,358,0,0,1600,827,773,107
18,07,71,945,,1,*Shibpur,263,263,0,0,1133,570,563,101
18,07,79,,,,Khaskara Union Total,5700,5695,1,4,22865,11329,11536,98
18,07,79,,,1,Khaskara Union,5476,5471,1,4,21963,10910,11053,99
18,07,79,,,3,Khaskara Union,224,224,0,0,902,419,483,87
18,07,79,207,,1,*Chak Talukkarara,21,21,0,0,81,36,45,80
18,07,79,281,,1,*Dakshin Lakshmipur,1151,1150,0,1,4615,2322,2293,101
18,07,79,281,01,1,Dakshin Lakshmipur,419,419,0,0,1752,878,874,100
18,07,79,281,02,1,Roy Lakshmipur,349,348,0,1,1400,704,696,101
18,07,79,281,03,1,Hakimpur,383,383,0,0,1463,740,723,102
18,07,79,522,,1,*Kait Para,396,396,0,0,1589,795,794,100
18,07,79,563,,1,*Khaskarara,1506,1504,0,2,5940,2922,3018,97
18,07,79,563,01,1,Khaskarara,894,892,0,2,3498,1693,1805,94
18,07,79,563,02,1,Roysa,612,612,0,0,2442,1229,1213,101
18,07,79,572,,1,*Khaskarara Chak,97,97,0,0,420,208,212,98
18,07,79,713,,1,*Naolamari,409,409,0,0,1687,843,844,100
18,07,79,746,,1,*Nischintapur,125,125,0,0,500,243,257,95
18,07,79,862,,3,*Ramdia,224,224,0,0,902,419,483,87
18,07,79,970,,1,*Taluk Karara,734,733,0,1,2937,1466,1471,100
18,07,79,970,01,1,Taluk Karara,221,221,0,0,885,433,452,96
18,07,79,970,02,1,Kabilnagar,513,512,0,1,2052,1033,1019,101
18,07,79,978,,1,*Tiarbila,1037,1036,1,0,4194,2075,2119,98
18,07,79,978,01,1,Tiarbila,546,545,1,0,2154,1056,1098,96
18,07,79,978,02,1,Bontiarbila,491,491,0,0,2040,1019,1021,100
18,07,87,,,,Kumari Union Total,4591,4589,0,2,18246,9189,9057,101
18,07,87,,,1,Kumari Union,2573,2572,0,1,10195,5182,5013,103
18,07,87,,,3,Kumari Union,2018,2017,0,1,8051,4007,4044,99
18,07,87,182,,1,*Chak Bandabil,216,216,0,0,920,449,471,95
18,07,87,182,01,1,Chak Bandabil,74,74,0,0,339,171,168,102
18,07,87,182,02,1,Islampur,142,142,0,0,581,278,303,92
18,07,87,306,,1,*Dighaldanga,116,116,0,0,434,233,201,116
18,07,87,306,01,1,Dighaldanga,93,93,0,0,348,185,163,113
18,07,87,306,02,1,Anandabas,23,23,0,0,86,48,38,126
18,07,87,323,,1,*Durlabhpur,624,623,0,1,2420,1226,1194,103
18,07,87,480,,1,*Jadabpur,483,483,0,0,1901,953,948,101
18,07,87,480,01,1,Jadabpur,365,365,0,0,1419,707,712,99
18,07,87,480,02,1,Gopi Ballabhpur,118,118,0,0,482,246,236,104
18,07,87,530,,3,*Kamalpur,277,277,0,0,1123,547,576,95
18,07,87,613,,3,*Kumari,1741,1740,0,1,6928,3460,3468,100
18,07,87,613,01,3,Uttar Kumari Para,384,383,0,1,1492,759,733,104
18,07,87,613,02,3,Dakshin Kumari Para,633,633,0,0,2565,1273,1292,99
18,07,87,613,03,3,Haregari,289,289,0,0,1155,583,572,102
18,07,87,613,04,3,Elahinagar,113,113,0,0,431,214,217,99
18,07,87,613,05,3,Kumari Char Para,120,120,0,0,470,236,234,101
18,07,87,613,06,3,Kumari Kamalpur,202,202,0,0,815,395,420,94
18,07,87,779,,1,*Par Durgapur,860,860,0,0,3468,1789,1679,107
18,07,87,779,01,1,Par Durgapur,509,509,0,0,2065,1091,974,112
18,07,87,779,02,1,Naoda Durgapur,323,323,0,0,1292,643,649,99
18,07,87,779,03,1,Karimpur,28,28,0,0,111,55,56,98
18,07,87,961,,1,*Shyampur,274,274,0,0,1052,532,520,102
18,07,94,,,,Nagdaha Union Total,8065,8060,1,4,32168,15974,16194,99
18,07,94,008,,1,*Ailhas,666,666,0,0,2683,1320,1363,97
18,07,94,008,01,1,Ailhas,479,479,0,0,1898,937,961,98
18,07,94,008,02,1,Siaserdiar,187,187,0,0,785,383,402,95
18,07,94,049,,1,*Baleshwarpur,436,436,0,0,1638,822,816,101
18,07,94,058,,1,*Baliarpur,575,574,0,1,2223,1124,1099,102
18,07,94,058,01,1,Baliarpur,443,442,0,1,1709,868,841,103
18,07,94,058,02,1,Damdama,88,88,0,0,333,164,169,97
18,07,94,058,03,1,Bangari,44,44,0,0,181,92,89,103
18,07,94,165,,1,*Bura Para,304,304,0,0,1215,613,602,102
18,07,94,165,01,1,Bura Para,162,162,0,0,655,329,326,101
18,07,94,165,02,1,Mokamtala,142,142,0,0,560,284,276,103
18,07,94,240,,1,*Chhaygharia,432,428,1,3,1722,894,828,108
18,07,94,240,01,1,Chhaygharia,85,83,0,2,344,181,163,111
18,07,94,240,02,1,Takpara,255,255,0,0,1007,515,492,105
18,07,94,240,03,1,Chhaygharia Bilpura,92,90,1,1,371,198,173,114
18,07,94,397,,1,*Gholdari,491,491,0,0,1883,956,927,103
18,07,94,397,01,1,Gholdari,214,214,0,0,823,424,399,106
18,07,94,397,02,1,Madhupur,91,91,0,0,359,177,182,97
18,07,94,397,03,1,Hossainpur,186,186,0,0,701,355,346,103
18,07,94,456,,1,*Harkandi,295,295,0,0,1186,584,602,97
18,07,94,497,,1,*Jahanpur,2463,2463,0,0,9913,4810,5103,94
18,07,94,497,01,1,Jahanpur,355,355,0,0,1427,697,730,95
18,07,94,497,02,1,Jorgachha,826,826,0,0,3260,1580,1680,94
18,07,94,497,03,1,Jaralnagar,318,318,0,0,1194,595,599,99
18,07,94,497,04,1,Chilabhalki,203,203,0,0,837,406,431,94
18,07,94,497,05,1,Bhedamari,230,230,0,0,887,414,473,88
18,07,94,497,06,1,Khajurtala,424,424,0,0,1853,896,957,94
18,07,94,497,07,1,Baragharia,107,107,0,0,455,222,233,95
18,07,94,555,,1,*Khas Bagunda,282,282,0,0,1143,552,591,93
18,07,94,696,,1,*Nagdaha,1045,1045,0,0,4266,2158,2108,102
18,07,94,696,01,1,Nagdaha,821,821,0,0,3269,1646,1623,101
18,07,94,696,02,1,Bholardari,224,224,0,0,997,512,485,106
18,07,94,762,,1,*Paik Para,708,708,0,0,2822,1410,1412,100
18,07,94,762,01,1,Paik Para,506,506,0,0,2052,1017,1035,98
18,07,94,762,02,1,Kuti Paik Para,202,202,0,0,770,393,377,104
18,07,94,795,,1,*Pol Bagunda,219,219,0,0,840,415,425,98
18,07,94,920,,1,*Santan,149,149,0,0,634,316,318,99
18,23,,,,,Chuadanga Sadar Upazila Total,77144,76902,34,208,313935,156782,157153,100
18,23,,,,1,Chuadanga Sadar Upazila,46217,46179,10,28,185070,92361,92709,100
18,23,,,,2,Chuadanga Sadar Upazila,20472,20311,19,142,85786,42940,42846,100
18,23,,,,3,Chuadanga Sadar Upazila,10455,10412,5,38,43079,21481,21598,99
18,23,,,,,Chuadanga Paurashava,20472,20311,19,142,85786,42940,42846,100
18,23,01,,,,Ward No-01 Total,2390,2371,8,11,10804,5737,5067,113
18,23,01,121,,2,*Bhimrulla,589,581,4,4,3084,1859,1225,152
18,23,01,145,,2,*Bujruk Gargari C & B Para,930,923,4,3,4103,2056,2047,100
18,23,01,388,,2,*Hatkaluganj,675,673,0,2,2759,1389,1370,101
18,23,01,582,,2,*Kedargonj Malopara,196,194,0,2,858,433,425,102
18,23,02,,,,Ward No-02 Total,2585,2574,2,9,10812,5333,5479,97
18,23,02,180,,2,*Baridhara,326,322,0,4,1331,628,703,89
18,23,02,200,,2,*Banani Para,234,234,0,0,939,475,464,102
18,23,02,210,,2,*Buddiman Para,190,189,0,1,739,367,372,99
18,23,02,600,,2,*Madrasa Para,215,215,0,0,995,561,434,129
18,23,02,703,,2,*Palashpara,239,238,0,1,970,484,486,100
18,23,02,750,,2,*Shantipara,542,538,2,2,2278,1025,1253,82
18,23,02,780,,2,*Sumurdia,393,393,0,0,1620,815,805,101
18,23,02,873,,2,*Sumurdia Colony,446,445,0,1,1940,978,962,102
18,23,03,,,,Ward No-03 Total,1920,1901,1,18,7963,3878,4085,95
18,23,03,249,,2,*Court Para,283,282,0,1,1142,549,593,93
18,23,03,558,,2,*Sadek Ali Mallik Para,746,738,0,8,3108,1532,1576,97
18,23,03,635,,2,*Mukti Para,418,413,0,5,1748,840,908,93
18,23,03,752,,2,*Post Office Para,277,274,0,3,1164,553,611,91
18,23,03,776,,2,*Puratan Haspatal Para,196,194,1,1,801,404,397,102
18,23,04,,,,Ward No-04 Total,1605,1598,0,7,6771,3374,3397,99
18,23,04,072,,2,*Bazar Para,354,350,0,4,1532,819,713,115
18,23,04,310,,2,*Joardar Para,475,474,0,1,2025,992,1033,96
18,23,04,650,,2,*Mallik Para,444,443,0,1,1887,921,966,95
18,23,04,897,,2,*Sekh Para,332,331,0,1,1327,642,685,94
18,23,05,,,,Ward No-05 Total,2197,2192,2,3,8948,4415,4533,97
18,23,05,048,,2,*Bagan Para,535,531,1,3,2194,1092,1102,99
18,23,05,436,,2,*Islam Para,779,779,0,0,3242,1607,1635,98
18,23,05,800,,2,*Rail Para,675,674,1,0,2650,1284,1366,94
18,23,05,922,,2,*Taltala (Part) (Pashurhat),208,208,0,0,862,432,430,100
18,23,06,,,,Ward No-06 Total,2571,2570,0,1,10682,5407,5275,103
18,23,06,364,,2,*Hazrahati,1623,1622,0,1,6933,3532,3401,104
18,23,06,922,,2,*Taltala (Part),948,948,0,0,3749,1875,1874,100
18,23,07,,,,Ward No-07 Total,2618,2615,0,3,10877,5328,5549,96
18,23,07,194,,2,*Bus Stand Para,447,446,0,1,1835,848,987,86
18,23,07,266,,2,*Degree,390,389,0,1,1673,839,834,101
18,23,07,509,,2,*Kulchara,412,412,0,0,1848,906,942,96
18,23,07,679,,2,*Noornagar,336,336,0,0,1408,686,722,95
18,23,07,849,,2,*Satgari,1033,1032,0,1,4113,2049,2064,99
18,23,08,,,,Ward No-08 Total,2294,2286,4,4,9605,4785,4820,99
18,23,08,097,,2,*Belgachhi,768,767,1,0,3268,1658,1610,103
18,23,08,145,,2,*Bujruk Gargari Muslim Para,331,329,1,1,1367,673,694,97
18,23,08,315,,2,*Farm Para,739,734,2,3,3003,1470,1533,96
18,23,08,665,,2,*Noor Nagar Colony Para,456,456,0,0,1967,984,983,100
