0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,23,25,,,1,Bankra Union,19436,0.7,0.2,0.1,0.0,0.2,0.1,0.0
41,23,25,,,3,Bankra Union,2329,0.6,0.1,0.0,0.0,0.3,0.1,0.1
41,23,29,,,,Ganganandapur Union Total,24308,1.2,0.2,0.2,0.2,0.4,0.1,0.0
41,23,35,,,,Gadkhali Union Total,26892,1.0,0.2,0.1,0.1,0.4,0.2,0.0
41,23,35,,,1,Gadkhali Union,23542,1.1,0.2,0.1,0.1,0.4,0.2,0.0
41,23,35,,,3,Gadkhali Union,3350,0.7,0.1,0.1,0.1,0.1,0.3,0.0
41,23,41,,,,Hajirbagh Union Total,21247,1.4,0.2,0.2,0.2,0.6,0.1,0.0
41,23,47,,,,Jhikargachha Union Total,27623,0.9,0.2,0.1,0.1,0.3,0.2,0.1
41,23,47,,,1,Jhikargachha Union,26056,0.9,0.2,0.1,0.1,0.3,0.2,0.1
41,23,47,,,3,Jhikargachha Union,1567,0.8,0.1,0.1,0.0,0.5,0.1,0.0
41,23,53,,,,Magura Union Total,26240,1.3,0.2,0.3,0.1,0.5,0.2,0.1
41,23,59,,,,Nabharan Union Total,29495,1.5,0.2,0.2,0.1,0.7,0.2,0.1
41,23,65,,,,Nibaskhola Union Total,22760,1.4,0.2,0.2,0.1,0.7,0.3,0.0
41,23,71,,,,Panisara Union Total,21828,1.8,0.2,0.3,0.2,0.8,0.2,0.1
41,23,71,,,1,Panisara Union,20409,1.8,0.3,0.3,0.2,0.8,0.2,0.1
41,23,71,,,3,Panisara Union,1419,2.0,0.0,0.3,0.1,1.3,0.2,0.1
41,23,83,,,,Shankarpur Union Total,23631,0.9,0.1,0.1,0.1,0.3,0.2,0.1
41,23,89,,,,Shimulia Union Total,20345,1.5,0.1,0.2,0.1,0.7,0.2,0.1
41,38,,,,,Keshabpur Upazila Total,253291,1.3,0.2,0.2,0.1,0.6,0.2,0.1
41,38,,,,1,Keshabpur Upazila,219511,1.4,0.2,0.2,0.1,0.6,0.2,0.1
41,38,,,,2,Keshabpur Upazila,26229,0.8,0.1,0.1,0.1,0.3,0.2,0.0
41,38,,,,,Keshabpur Paurashava,26229,0.8,0.1,0.1,0.1,0.3,0.2,0.0
41,38,,,,3,Keshabpur Upazila,7551,1.2,0.2,0.3,0.2,0.4,0.1,0.0
41,38,01,,,,Ward No-01 Total,2911,1.6,0.1,0.3,0.1,0.6,0.4,0.0
41,38,02,,,,Ward No-02 Total,3939,0.3,0.1,0.1,0.0,0.2,0.1,0.0
41,38,03,,,,Ward No-03 Total,3875,1.0,0.1,0.2,0.3,0.3,0.2,0.0
41,38,04,,,,Ward No-04 Total,4356,0.8,0.1,0.1,0.0,0.3,0.1,0.2
41,38,05,,,,Ward No-05 Total,1465,0.9,0.1,0.2,0.0,0.5,0.0,0.0
41,38,06,,,,Ward No-06 Total,1671,0.9,0.1,0.1,0.1,0.3,0.4,0.0
41,38,07,,,,Ward No-07 Total,3347,0.8,0.1,0.0,0.0,0.4,0.3,0.1
41,38,08,,,,Ward No-08 Total,2894,0.5,0.0,0.1,0.0,0.2,0.1,0.0
41,38,09,,,,Ward No-09 Total,1771,0.9,0.1,0.2,0.1,0.3,0.2,0.0
41,38,17,,,,Bidyanandakati Union Total,34032,1.3,0.2,0.2,0.1,0.6,0.1,0.1
41,38,19,,,,Gaurighona Union Total,21138,1.4,0.2,0.1,0.1,0.7,0.2,0.1
41,38,28,,,,Keshabpur Union Total,20520,1.0,0.1,0.2,0.1,0.4,0.1,0.1
41,38,28,,,1,Keshabpur Union,14681,0.8,0.1,0.1,0.1,0.4,0.1,0.1
41,38,28,,,3,Keshabpur Union,5839,1.4,0.2,0.3,0.2,0.4,0.2,0.0
41,38,38,,,,Majidpur Union Total,23781,1.5,0.2,0.2,0.2,0.7,0.2,0.0
41,38,38,,,1,Majidpur Union,22069,1.5,0.2,0.2,0.2,0.7,0.2,0.0
41,38,38,,,3,Majidpur Union,1712,0.7,0.1,0.1,0.0,0.4,0.1,0.1
41,38,47,,,,Mangalkot Union Total,22877,1.0,0.2,0.1,0.1,0.4,0.2,0.0
