0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,09,76,369,,1,*Daulatpur,58,57,1,51,1,0,0,6,0
41,09,76,376,,1,*Dayarampur,101,100,1,100,0,0,0,0,1
41,09,76,414,,1,*Dhupkhali,241,239,2,213,0,5,0,21,2
41,09,76,535,,1,*Joypur,63,63,0,50,0,0,0,13,0
41,09,76,554,,1,*Kagdubi,8,7,1,7,1,0,0,0,0
41,09,76,612,,1,*Khanpur,253,244,9,218,5,2,0,24,4
41,09,76,618,,1,*Khetrapala,366,333,33,255,16,4,0,74,17
41,09,76,663,,1,*Malanchi,282,271,11,257,2,1,0,13,9
41,09,76,663,01,1,Malanchi,144,138,6,134,0,1,0,3,6
41,09,76,663,02,1,Baliadanga,53,49,4,39,1,0,0,10,3
41,09,76,663,03,1,Birampur,85,84,1,84,1,0,0,0,0
41,09,76,720,,1,*Narikelbaria,279,245,34,141,7,6,0,98,27
41,09,76,759,,1,*Panchbaria,281,274,7,270,3,0,0,4,4
41,09,76,771,,1,*Paschima,281,255,26,180,4,23,6,52,16
41,09,76,803,,1,*Punihar,56,56,0,50,0,0,0,6,0
41,09,76,969,,1,*Uttar Balarampur,79,72,7,43,1,0,0,29,6
41,09,76,988,,1,*Uttar Sreerampur,308,299,9,270,4,1,0,28,5
41,09,85,,,,Roypur Union Total,2650,2617,33,2173,10,53,0,391,23
41,09,85,012,,1,*Ajmeherpur,74,73,1,69,0,0,0,4,1
41,09,85,031,,1,*Amarpur,63,62,1,52,1,5,0,5,0
41,09,85,108,,1,*Azampur,152,152,0,147,0,1,0,4,0
41,09,85,140,,1,*Banagram,82,82,0,64,0,0,0,18,0
41,09,85,146,,1,*Khudra Banagram,70,70,0,56,0,0,0,14,0
41,09,85,172,,1,*Bara Durgapur,91,91,0,74,0,2,0,15,0
41,09,85,210,,1,*Bhadradanga,164,157,7,102,0,0,0,55,7
41,09,85,229,,1,*Bhaturia,52,52,0,50,0,0,0,2,0
41,09,85,382,,1,*Deara,138,135,3,110,1,0,0,25,2
41,09,85,574,,1,*Kayalkhali,121,119,2,87,0,0,0,32,2
41,09,85,637,,1,*Krishnanagar,368,364,4,346,1,0,0,18,3
41,09,85,637,01,1,Krishanagar,240,236,4,220,1,0,0,16,3
41,09,85,637,02,1,Joynagar,128,128,0,126,0,0,0,2,0
41,09,85,644,,1,*Lakshmipur,109,108,1,101,0,0,0,7,1
41,09,85,707,,1,*Naldanga,206,204,2,186,2,0,0,18,0
41,09,85,752,,1,*Pakuria,71,68,3,43,1,13,0,12,2
41,09,85,841,,1,*Ramkantapur,27,26,1,23,0,0,0,3,1
41,09,85,848,,1,*Ramkrishnapur,185,183,2,170,2,0,0,13,0
41,09,85,848,01,1,Ramkrishnapur,158,157,1,145,1,0,0,12,0
41,09,85,848,02,1,Kalikapur,27,26,1,25,1,0,0,1,0
41,09,85,861,,1,*Roypur,289,286,3,176,0,25,0,85,3
41,09,85,880,,1,*Sadullapur,71,71,0,51,0,0,0,20,0
41,09,85,892,,1,*Salbarat,107,104,3,92,2,0,0,12,1
41,09,85,905,,1,*Sekher Bathan,97,97,0,87,0,7,0,3,0
41,09,85,918,,1,*Shilumpur,113,113,0,87,0,0,0,26,0
41,09,85,918,01,1,Shilumpur,100,100,0,75,0,0,0,25,0
41,09,85,918,02,1,Arage Shilumpur,13,13,0,12,0,0,0,1,0
41,11,,,,,Chaugachha Upazila Total,25316,24472,844,20612,341,794,134,3066,369
41,11,,,,1,Chaugachha Upazila,23666,22947,719,19890,301,699,128,2358,290
41,11,,,,2,Chaugachha Upazila,1650,1525,125,722,40,95,6,708,79
41,11,,,,,Chaugachha Paurashava,1650,1525,125,722,40,95,6,708,79
41,11,01,,,,Ward No-01 Total,159,154,5,123,1,1,0,30,4
41,11,01,444,,2,*Ichhapur (Part),159,154,5,123,1,1,0,30,4
41,11,02,,,,Ward No-02 Total,246,238,8,123,5,5,0,110,3
41,11,02,748,,2,*Panchnamia,246,238,8,123,5,5,0,110,3
41,11,03,,,,Ward No-03 Total,334,320,14,231,1,17,3,72,10
41,11,03,554,,2,*Kangsharipur,239,226,13,170,1,9,3,47,9
41,11,03,952,,2,*Tarinibas,95,94,1,61,0,8,0,25,1
41,11,04,,,,Ward No-04 Total,233,184,49,79,32,14,0,91,17
41,11,04,246,,2,*Chaugachha (Part),194,148,46,58,32,10,0,80,14
41,11,04,444,,2,*Ichhapur (Part),39,36,3,21,0,4,0,11,3
41,11,05,,,,Ward No-05 Total,155,152,3,54,0,15,1,83,2
41,11,05,246,,2,*Chaugachha(Part),155,152,3,54,0,15,1,83,2
41,11,06,,,,Ward No-06 Total,159,143,16,19,0,35,1,89,15
41,11,06,246,,2,*Chaugachha (Part),159,143,16,19,0,35,1,89,15
41,11,07,,,,Ward No-07 Total,105,87,18,6,0,1,0,80,18
41,11,07,246,,2,*Chaugachha (Part),105,87,18,6,0,1,0,80,18
41,11,08,,,,Ward No-08 Total,153,141,12,31,1,7,1,103,10
41,11,08,246,,2,*Chaugachha (Part),153,141,12,31,1,7,1,103,10
41,11,09,,,,Ward No-09 Total,106,106,0,56,0,0,0,50,0
41,11,09,225,,2,*Chandpur  (Part),106,106,0,56,0,0,0,50,0
41,11,14,,,,Chaugachha Union Total,1551,1474,77,1267,12,86,14,121,51
41,11,14,148,,1,*Ber Gobindapur,388,386,2,378,1,5,1,3,0
41,11,14,225,,1,*Chand Pur,13,13,0,13,0,0,0,0,0
41,11,14,296,,1,*Dighalsinga,207,205,2,202,1,1,0,2,1
41,11,14,550,,1,*Kayar Para,454,390,64,250,8,38,10,102,46
41,11,14,550,01,1,Uttar Karai Para,218,177,41,120,4,10,0,47,37
41,11,14,550,02,1,Dakshin Karai Para,236,213,23,130,4,28,10,55,9
41,11,14,599,,1,*Laskarpur,180,177,3,161,2,9,0,7,1
41,11,14,649,,1,*Manmathapur,181,177,4,140,0,31,3,6,1
41,11,14,670,,1,*Maswampur,128,126,2,123,0,2,0,1,2
41,11,17,,,,Dhuliani Union Total,1474,1383,91,1283,74,27,1,73,16
41,11,17,070,,1,*Azmatpur,94,89,5,87,4,0,0,2,1
41,11,17,130,,1,*Bhadra,37,37,0,31,0,0,0,6,0
41,11,17,345,,1,*Fatehpur,84,79,5,77,5,2,0,0,0
41,11,17,389,,1,*Dhuliani,235,217,18,168,11,8,1,41,6
41,11,17,515,,1,*Kabilpur,244,238,6,230,5,0,0,8,1
41,11,17,515,01,1,Bara Kabilpur,183,179,4,171,3,0,0,8,1
41,11,17,515,02,1,Chhotto Kabilpur,61,59,2,59,2,0,0,0,0
41,11,17,592,,1,*Kushtia,170,156,14,153,12,0,0,3,2
41,11,17,698,,1,*Moktarpur,219,207,12,199,11,6,0,2,1
41,11,17,712,,1,*Mukundapur,15,14,1,14,1,0,0,0,0
41,11,17,860,,1,*Shahzadpur,163,135,28,129,23,0,0,6,5
41,11,17,994,,1,*Ujirpur,213,211,2,195,2,11,0,5,0
41,11,25,,,,Hakimpur Union Total,2494,2415,79,2127,26,12,1,276,52
41,11,25,035,,1,*Arizi Dabipur,5,5,0,3,0,0,0,2,0
41,11,25,049,,1,*Arazi Sultanpur,145,141,4,134,3,0,0,7,1
41,11,25,077,,1,*Bakshipur,90,90,0,81,0,2,0,7,0
41,11,25,211,,1,*Chakla,108,107,1,85,1,0,0,22,0
41,11,25,232,,1,*Chandra Para,154,154,0,149,0,1,0,4,0
41,11,25,282,,1,*Debipur,104,79,25,49,0,0,0,30,25
41,11,25,338,,1,*Fakirabad,51,51,0,43,0,0,0,8,0
41,11,25,388,,1,*Hakimpur,289,277,12,242,5,1,0,34,7
41,11,25,388,01,1,Hakimpur,225,213,12,201,5,1,0,11,7
41,11,25,388,02,1,Mat Hakimpur,64,64,0,41,0,0,0,23,0
41,11,25,409,,1,*Hajipur,260,258,2,232,1,2,1,24,0
41,11,25,501,,1,*Jatrapur,237,224,13,189,13,2,0,33,0
41,11,25,501,01,1,Jatrapur,129,120,9,91,9,1,0,28,0
41,11,25,501,02,1,Dulalpur,108,104,4,98,4,1,0,5,0
41,11,25,571,,1,*Kumarpur,188,186,2,176,0,0,0,10,2
41,11,25,677,,1,*Mathchakla,157,157,0,146,0,3,0,8,0
41,11,25,931,,1,*Swaruppur,400,389,11,338,0,1,0,50,11
41,11,25,945,,1,*Taherpur,169,164,5,152,1,0,0,12,4
41,11,25,959,,1,*Tazbizpur,137,133,4,108,2,0,0,25,2
41,11,34,,,,Jagadishpur Union Total,1645,1631,14,1408,6,12,0,211,8
41,11,34,056,,1,*Arpara,144,143,1,124,0,0,0,19,1
41,11,34,261,,1,*Dakshin Sagar,121,120,1,89,0,2,0,29,1
41,11,34,331,,1,*Erokandi (Arkandi),229,227,2,194,0,7,0,26,2
41,11,34,465,,1,*Jagadishpur,214,210,4,183,3,1,0,26,1
41,11,34,508,,1,*Jhinaikundu,107,107,0,98,0,0,0,9,0
41,11,34,536,,1,*Kandi,150,149,1,120,0,0,0,29,1
41,11,34,656,,1,*Marua,290,287,3,249,2,2,0,36,1
41,11,34,691,,1,*Mirzapur,192,190,2,181,1,0,0,9,1
41,11,34,896,,1,*Sarfarajpur,198,198,0,170,0,0,0,28,0
41,11,43,,,,Swarupdaha Union Total,3067,2943,124,2439,40,127,55,377,29
41,11,43,014,,1,*Andarkota,110,107,3,95,0,1,1,11,2
41,11,43,014,01,1,Andarkota,74,74,0,62,0,1,0,11,0
41,11,43,014,02,1,Bagardari,36,33,3,33,0,0,1,0,2
41,11,43,254,,1,*Chotarhuda,163,161,2,156,2,2,0,3,0
41,11,43,303,,1,*Digri,198,191,7,182,2,0,0,9,5
41,11,43,352,,1,*Gadadharpur,108,107,1,96,1,0,0,11,0
41,11,43,366,,1,*Gayra,107,107,0,104,0,1,0,2,0
41,11,43,423,,1,*Hizli,108,106,2,103,0,0,0,3,2
41,11,43,522,,1,*Kakuria,374,362,12,337,10,4,0,21,2
41,11,43,522,01,1,Bara Kakuria,32,32,0,32,0,0,0,0,0
41,11,43,522,02,1,Chhota Kakuria,198,188,10,172,9,2,0,14,1
41,11,43,522,03,1,Tilakpur,49,49,0,49,0,0,0,0,0
41,11,43,522,04,1,Nayra,27,26,1,25,0,0,0,1,1
41,11,43,522,05,1,Kakuria Nauda Para,68,67,1,59,1,2,0,6,0
41,11,43,557,,1,*Kharingcha,892,823,69,599,20,94,43,130,6
41,11,43,557,01,1,Kharingcha,398,344,54,201,10,87,41,56,3
41,11,43,557,02,1,Kharingha Nowdapara,150,146,4,132,2,0,0,14,2
41,11,43,557,03,1,Bahilapola,171,166,5,140,2,1,2,25,1
41,11,43,557,04,1,Dabalay,82,82,0,41,0,6,0,35,0
41,11,43,557,05,1,Beja Kharingha,91,85,6,85,6,0,0,0,0
41,11,43,606,,1,*Madhabpur,167,165,2,157,0,5,0,3,2
41,11,43,663,,1,*Masila,144,143,1,117,1,1,0,25,0
41,11,43,663,01,1,Masila,108,107,1,86,1,1,0,20,0
41,11,43,663,02,1,Lakshmipur,36,36,0,31,0,0,0,5,0
41,11,43,882,,1,*Sanchadanga,216,213,3,157,0,10,1,46,2
41,11,43,889,,1,*Sarbanandahuda,44,44,0,38,0,0,0,6,0
41,11,43,938,,1,*Swarupdaha,246,245,1,225,1,0,0,20,0
41,11,43,938,01,1,Swarupdaha,214,213,1,197,1,0,0,16,0
41,11,43,938,02,1,Kadamtala,32,32,0,28,0,0,0,4,0
41,11,43,973,,1,*Tengarpur,190,169,21,73,3,9,10,87,8
41,11,51,,,,Narayanpur Union Total,2849,2779,70,2404,34,68,1,307,35
41,11,51,074,,1,*Bahadurpur,361,352,9,337,6,7,0,8,3
41,11,51,112,,1,*Bara Khanpur,333,331,2,288,2,1,0,42,0
41,11,51,141,,1,*Batikamari,27,27,0,27,0,0,0,0,0
41,11,51,169,,1,*Bhagabanpur,103,103,0,103,0,0,0,0,0
41,11,51,190,,1,*Bundalitali,134,130,4,112,2,2,0,16,2
41,11,51,232,,1,*Chand Para,456,449,7,399,5,16,0,34,2
41,11,51,381,,1,*Guatali,442,440,2,392,1,0,0,48,1
41,11,51,381,01,1,Guatali,153,153,0,117,0,0,0,36,0
41,11,51,381,02,1,Kismat Khanpur,81,81,0,81,0,0,0,0,0
41,11,51,381,03,1,Kathbilla,181,180,1,168,0,0,0,12,1
41,11,51,381,04,1,Mandartala Para,27,26,1,26,1,0,0,0,0
41,11,51,416,,1,*Hazrakhana,234,201,33,128,12,18,1,55,20
41,11,51,430,,1,*Hogaldanga,224,218,6,117,2,0,0,101,4
41,11,51,451,,1,*Ilishmari,105,103,2,98,0,3,0,2,2
41,11,51,642,,1,*Mangirpara,59,58,1,58,0,0,0,0,1
41,11,51,726,,1,*Narayanpur,226,226,0,208,0,17,0,1,0
41,11,51,730,,1,*Petbhara,145,141,4,137,4,4,0,0,0
41,11,60,,,,Pashapole Union Total,1925,1893,32,1804,25,49,0,40,7
41,11,60,098,,1,*Banurhuda,16,16,0,8,0,4,0,4,0
41,11,60,105,,1,*Bara Gobindapur,42,42,0,42,0,0,0,0,0
41,11,60,119,,1,*Bariali,166,164,2,160,1,4,0,0,1
41,11,60,150,,1,*Gopinathpur,9,9,0,9,0,0,0,0,0
41,11,60,176,,1,*Bilerol,7,7,0,7,0,0,0,0,0
41,11,60,197,,1,*Burindia,316,316,0,298,0,6,0,12,0
41,11,60,268,,1,*Daspakhia,157,155,2,146,1,3,0,6,1
41,11,60,310,,1,*Durali,21,21,0,21,0,0,0,0,0
41,11,60,395,,1,*Hauli,61,61,0,61,0,0,0,0,0
41,11,60,529,,1,*Kaliakundi,101,96,5,96,4,0,0,0,1
41,11,60,635,,1,*Maligathi,41,39,2,39,1,0,0,0,1
41,11,60,684,,1,*Matsyaranga,15,15,0,15,0,0,0,0,0
41,11,60,740,,1,*Palua,450,440,10,411,10,26,0,3,0
41,11,60,755,,1,*Pashapole,199,195,4,183,2,5,0,7,2
41,11,60,811,,1,*Raghunathpur,180,179,1,178,0,0,0,1,1
41,11,60,832,,1,*Raniali,99,98,1,92,1,0,0,6,0
41,11,60,924,,1,*Sureshwarkati,45,40,5,38,5,1,0,1,0
41,11,69,,,,Patibila Union Total,1398,1354,44,1215,23,28,7,111,14
41,11,69,183,,1,*Biswanathpur,15,14,1,4,0,0,0,10,1
41,11,69,189,,1,*Bhabanipur,43,40,3,40,3,0,0,0,0
41,11,69,402,,1,*Hayatpur,203,190,13,132,3,4,1,54,9
41,11,69,705,,1,*Muktadaha,134,132,2,131,2,0,0,1,0
41,11,69,733,,1,*Niamatpur,338,330,8,301,5,1,0,28,3
41,11,69,762,,1,*Patibila,287,283,4,270,3,5,0,8,1
41,11,69,797,,1,*Purahuda,99,92,7,87,7,1,0,4,0
41,11,69,839,,1,*Rustampur,137,132,5,115,0,17,5,0,0
41,11,69,853,,1,*Sadipur,86,86,0,84,0,0,0,2,0
41,11,69,966,,1,*Teghari,56,55,1,51,0,0,1,4,0
41,11,77,,,,Phulsara Union Total,2357,2295,62,1796,13,91,13,408,36
41,11,77,007,,1,*Afra,339,316,23,195,4,30,1,91,18
41,11,77,028,,1,*Arardah,113,113,0,104,0,0,0,9,0
41,11,77,084,,1,*Balida Para,46,46,0,43,0,1,0,2,0
41,11,77,134,,1,*Baruihati,82,82,0,65,0,0,0,17,0
41,11,77,218,,1,*Chanda,54,51,3,36,1,2,1,13,1
41,11,77,317,,1,*Durga Barkati,142,142,0,137,0,0,0,5,0
41,11,77,493,,1,*Jamira,119,113,6,83,2,10,3,20,1
41,11,77,538,,1,*Chara Baria,108,105,3,92,3,5,0,8,0
41,11,77,578,,1,*Kotalipur,121,120,1,106,0,1,1,13,0
41,11,77,613,,1,*Mohammadpur,8,8,0,4,0,1,0,3,0
41,11,77,776,,1,*Phulsara,269,263,6,227,0,6,1,30,5
41,11,77,846,,1,*Rainagar,97,97,0,63,0,5,0,29,0
41,11,77,867,,1,*Saidpur,254,252,2,204,0,1,0,47,2
41,11,77,875,,1,*Salua,405,388,17,283,3,20,6,85,8
41,11,77,903,,1,*Shibnagar,90,89,1,60,0,9,0,20,1
41,11,77,980,,1,*Tentulbaria,110,110,0,94,0,0,0,16,0
41,11,86,,,,Singhajhuli Union Total,1326,1300,26,1007,5,53,2,240,19
41,11,86,359,,1,*Garibpur,219,215,4,160,0,30,2,25,2
41,11,86,437,,1,*Hudafatehpur,47,46,1,45,0,1,0,0,1
41,11,86,472,,1,*Jagannathpur,242,237,5,172,0,4,0,61,5
41,11,86,479,,1,*Jahangirpur,183,176,7,137,5,12,0,27,2
41,11,86,486,,1,*Jamalta,48,48,0,46,0,0,0,2,0
41,11,86,620,,1,*Majali,120,120,0,104,0,0,0,16,0
41,11,86,660,,1,*Masiurnagar(Khurda Singhajhu,99,99,0,68,0,3,0,28,0
41,11,86,783,,1,*Pitambarpur,110,110,0,104,0,0,0,6,0
41,11,86,910,,1,*Singhajhuli,258,249,9,171,0,3,0,75,9
41,11,94,,,,Sukpukhuria Union Total,3580,3480,100,3140,43,146,34,194,23
41,11,94,021,,1,*Andulia,456,449,7,440,3,0,1,9,3
41,11,94,063,,1,*Arsingri,57,48,9,48,1,0,0,0,8
41,11,94,091,,1,*Ballabhpur,322,318,4,317,3,1,0,0,1
41,11,94,127,,1,*Barni,247,245,2,210,1,8,0,27,1
41,11,94,275,,1,*Daulatpur,12,12,0,12,0,0,0,0,0
41,11,94,324,,1,*Durgapur,114,107,7,102,1,2,6,3,0
41,11,94,458,,1,*Indrapur,34,33,1,33,1,0,0,0,0
41,11,94,585,,1,*Kulia,247,245,2,232,2,1,0,12,0
41,11,94,628,,1,*Makapur,141,138,3,134,1,4,0,0,2
41,11,94,719,,1,*Nagarbarni,235,233,2,225,0,1,0,7,2
41,11,94,790,,1,*Pukuria,103,98,5,96,5,2,0,0,0
41,11,94,804,,1,*Pura Para,649,611,38,443,11,91,25,77,2
41,11,94,818,,1,*Rajapur,176,175,1,166,0,1,1,8,0
41,11,94,825,,1,*Ramkrishnapur,412,402,10,377,6,7,0,18,4
41,11,94,917,,1,*Sukpukhuria,351,342,9,281,8,28,1,33,0
41,11,94,987,,1,*Tilakpur,24,24,0,24,0,0,0,0,0
41,23,,,,,Jhikargachha Upazila Total,29632,28144,1488,22452,398,1869,357,3823,733
41,23,,,,1,Jhikargachha Upazila,26308,25266,1042,21473,370,1716,334,2077,338
41,23,,,,2,Jhikargachha Upazila,2531,2096,435,370,21,108,23,1618,391
41,23,,,,,Jhikargachha Paurashava,2531,2096,435,370,21,108,23,1618,391
41,23,,,,3,Jhikargachha Upazila,793,782,11,609,7,45,0,128,4
41,23,01,,,,Ward No-01 Total,328,303,25,60,1,17,0,226,24
41,23,01,448,,2,*Jhikargachha,328,303,25,60,1,17,0,226,24
41,23,02,,,,Ward No-02 Total,102,72,30,0,0,5,1,67,29
41,23,02,200,,2,*Bazar (Part),71,48,23,0,0,0,0,48,23
41,23,02,550,,2,*Krishnanagar (Part),31,24,7,0,0,5,1,19,6
41,23,03,,,,Ward No-03 Total,212,185,27,6,0,21,1,158,26
41,23,03,200,,2,*Bazar (Part),127,105,22,1,0,4,1,100,21
41,23,03,550,,2,*Krishnanagar (Part),85,80,5,5,0,17,0,58,5
41,23,04,,,,Ward No-04 Total,261,204,57,2,0,17,5,185,52
41,23,04,900,,2,*Thana Parishad,261,204,57,2,0,17,5,185,52
41,23,05,,,,Ward No-05 Total,261,243,18,58,2,6,1,179,15
41,23,05,541,,2,*Kirtipur,261,243,18,58,2,6,1,179,15
41,23,06,,,,Ward No-06 Total,511,416,95,41,2,11,2,364,91
41,23,06,679,,2,*Mobarakpur,390,312,78,7,0,11,2,294,76
41,23,06,790,,2,*Payradanga (Part),121,104,17,34,2,0,0,70,15
41,23,07,,,,Ward No-07 Total,330,290,40,72,1,6,0,212,39
41,23,07,812,,2,*Purandar (Pur),330,290,40,72,1,6,0,212,39
41,23,08,,,,Ward No-08 Total,125,100,25,39,5,16,1,45,19
41,23,08,111,,2,*Barbakpur (Part),90,84,6,36,4,14,0,34,2
41,23,08,812,,2,*Purandarpur (Part),35,16,19,3,1,2,1,11,17
41,23,09,,,,Ward No-09 Total,401,283,118,92,10,9,12,182,96
41,23,09,368,,2,*Hajirali,263,186,77,78,10,9,5,99,62
41,23,09,501,,2,*Kauria(Part),35,23,12,14,0,0,7,9,5
41,23,09,812,,2,*Purandarpur (Part),103,74,29,0,0,0,0,74,29
41,23,25,,,,Bankra Union Total,1889,1850,39,1714,32,81,2,55,5
41,23,25,,,1,Bankra Union,1701,1667,34,1543,28,73,2,51,4
41,23,25,,,3,Bankra Union,188,183,5,171,4,8,0,4,1
41,23,25,013,,3,*Alipur,188,183,5,171,4,8,0,4,1
41,23,25,093,,1,*Bankra,244,243,1,229,1,9,0,5,0
41,23,25,270,,1,*Digdana,299,293,6,287,5,3,1,3,0
41,23,25,510,,1,*Khalsi,203,192,11,188,9,3,1,1,1
41,23,25,537,,1,*Khosalnagar,164,164,0,156,0,8,0,0,0
41,23,25,537,01,1,Khosalnagar,45,45,0,44,0,1,0,0,0
41,23,25,537,02,1,Balidanga,119,119,0,112,0,7,0,0,0
41,23,25,657,,1,*Matsia,303,298,5,275,5,9,0,14,0
41,23,25,706,,1,*Mukundapur,33,31,2,28,2,3,0,0,0
41,23,25,928,,1,*Shimulia,110,109,1,85,1,14,0,10,0
41,23,25,959,,1,*Sukurkola,27,26,1,21,1,2,0,3,0
41,23,25,981,,1,*Ujjalpur,318,311,7,274,4,22,0,15,3
41,23,29,,,,Ganganandapur Union Total,2969,2911,58,2738,39,39,1,134,18
41,23,29,048,,1,*Atila,495,490,5,485,4,3,0,2,1
41,23,29,048,01,1,Atila,299,298,1,296,1,0,0,2,0
41,23,29,048,02,1,Sreechandrapur,196,192,4,189,3,3,0,0,1
41,23,29,075,,1,*Balia,159,157,2,153,2,0,0,4,0
41,23,29,146,,1,*Bengdaha,241,240,1,193,0,13,0,34,1
41,23,29,182,,1,*Bishahari,271,267,4,257,2,5,0,5,2
41,23,29,239,,1,*Chhutipur,195,189,6,155,1,6,0,28,5
41,23,29,253,,1,*Datta Para,127,126,1,122,1,1,0,3,0
41,23,29,333,,1,*Ganganandapur,407,394,13,368,10,3,1,23,2
41,23,29,342,,1,*Gaursuti,234,217,17,216,13,0,0,1,4
41,23,29,350,,1,*Goalhati,135,130,5,123,2,0,0,7,3
41,23,29,359,,1,*Gulbakpur,250,250,0,234,0,1,0,15,0
41,23,29,453,,1,*Jiuligachha,97,97,0,88,0,2,0,7,0
41,23,29,470,,1,*Kagmari,201,199,2,194,2,2,0,3,0
41,23,29,559,,1,*Krishnachandrapur,43,42,1,42,1,0,0,0,0
41,23,29,666,,1,*Mauta,29,29,0,25,0,2,0,2,0
41,23,29,710,,1,*Nabagram,85,84,1,83,1,1,0,0,0
41,23,35,,,,Gadkhali Union Total,2755,2587,168,2027,72,159,42,401,54
41,23,35,,,1,Gadkhali Union,2419,2253,166,1802,70,133,42,318,54
41,23,35,,,3,Gadkhali Union,336,334,2,225,2,26,0,83,0
41,23,35,088,,1,*Bamanali,242,238,4,170,2,17,0,51,2
41,23,35,111,,3,*Barbakpur (Part),336,334,2,225,2,26,0,83,0
41,23,35,151,,1,*Beniali,401,344,57,248,21,11,7,85,29
41,23,35,191,,1,*Bodhkhana,469,461,8,457,8,2,0,2,0
41,23,35,302,,1,*Eusafpur,79,55,24,32,3,9,18,14,3
41,23,35,310,,1,*Fatepur,180,173,7,112,2,22,3,39,2
41,23,35,324,,1,*Gadkhali,504,483,21,405,12,31,4,47,5
41,23,35,404,,1,*Jafarnagar,96,94,2,83,0,5,2,6,0
41,23,35,488,,1,*Kamar Para,112,110,2,87,1,15,1,8,0
41,23,35,786,,1,*Patua Para,210,189,21,156,15,19,2,14,4
41,23,35,870,,1,*Sadirali,126,106,20,52,6,2,5,52,9
41,23,41,,,,Hajirbagh Union Total,2275,2136,139,1875,43,76,36,185,60
41,23,41,128,,1,*Barunhal,54,41,13,0,0,0,0,41,13
41,23,41,186,,1,*Bishnupur,205,201,4,188,1,10,3,3,0
41,23,41,260,,1,*Deulia,311,289,22,245,10,8,9,36,3
41,23,41,262,,1,*Dhalla,102,99,3,97,0,2,0,0,3
41,23,41,382,,1,*Harikhali Panchpota,215,210,5,202,4,7,0,1,1
41,23,41,390,,1,*Hazirbag,112,89,23,39,1,24,17,26,5
41,23,41,399,,1,*Ista,148,139,9,125,1,2,1,12,7
41,23,41,457,,1,*Jugihuda,25,24,1,24,0,0,1,0,0
41,23,41,546,,1,*Komarchanda,65,62,3,54,2,6,1,2,0
41,23,41,577,,1,*Kulla,100,98,2,94,2,1,0,3,0
41,23,41,617,,1,*Mahes Para,202,202,0,202,0,0,0,0,0
41,23,41,655,,1,*Matikomra,225,221,4,208,0,7,4,6,0
41,23,41,697,,1,*Mukundapur,83,82,1,70,1,6,0,6,0
41,23,41,861,,1,*Raypatan,108,103,5,94,2,0,0,9,3
41,23,41,946,,1,*Sonakur,320,276,44,233,19,3,0,40,25
41,23,47,,,,Jhikargachha Union Total,2387,2269,118,1665,25,236,60,368,33
41,23,47,,,1,Jhikargachha Union,2202,2086,116,1507,24,228,60,351,32
41,23,47,,,3,Jhikargachha Union,185,183,2,158,1,8,0,17,1
41,23,47,164,,1,*Berela,18,17,1,17,0,0,0,0,1
41,23,47,217,,1,*Chanpatala,88,88,0,84,0,1,0,3,0
41,23,47,288,,1,*Dostapur,43,42,1,29,1,3,0,10,0
41,23,47,306,,1,*Farasatpur,1,1,0,1,0,0,0,0,0
41,23,47,334,,1,*Jhaudia,41,36,5,17,0,0,0,19,5
41,23,47,377,,1,*Hariadiara,232,215,17,148,3,29,10,38,4
41,23,47,435,,1,*Jaykrishna Pur,74,73,1,65,0,4,0,4,1
41,23,47,595,,1,*Laujani,309,282,27,124,1,58,22,100,4
41,23,47,595,01,1,Laujani,152,127,25,34,0,40,22,53,3
41,23,47,595,02,1,Lakshmipur,144,143,1,79,0,18,0,46,1
41,23,47,595,03,1,Naodapara,13,12,1,11,1,0,0,1,0
41,23,47,630,,1,*Mallikpur,441,393,48,199,13,90,27,104,8
41,23,47,670,,1,*Mirzapur,390,382,8,352,6,24,0,6,2
41,23,47,670,01,1,Chandrapur,35,35,0,35,0,0,0,0,0
41,23,47,670,02,1,Mirzapur,135,133,2,121,2,9,0,3,0
41,23,47,670,03,1,Kashipur,220,214,6,196,4,15,0,3,2
41,23,47,728,,1,*Naoa Para,83,77,6,59,0,8,0,10,6
41,23,47,759,,3,*Padma Pukuria,185,183,2,158,1,8,0,17,1
41,23,47,790,,1,*Payradanga (Part),62,60,2,39,0,4,1,17,1
41,23,47,875,,1,*Sagarpur,82,82,0,76,0,1,0,5,0
41,23,47,955,,1,*Sriram Pur,338,338,0,297,0,6,0,35,0
41,23,53,,,,Magura Union Total,2790,2748,42,2537,18,93,8,118,16
41,23,53,026,,1,*Angar Para,115,115,0,108,0,5,0,2,0
41,23,53,039,,1,*Arsingri,51,51,0,51,0,0,0,0,0
41,23,53,062,,1,*Bahirampur,53,53,0,51,0,0,0,2,0
41,23,53,106,,1,*Barakuli,18,18,0,17,0,1,0,0,0
41,23,53,204,,1,*Chanda,120,120,0,107,0,7,0,6,0
41,23,53,235,,1,*Chhotakuli,4,4,0,4,0,0,0,0,0
41,23,53,244,,1,*Dahar Magura,287,278,9,265,5,2,1,11,3
41,23,53,346,,1,*Ghordaha,262,262,0,256,0,3,0,3,0
41,23,53,439,,1,*Jayrampur,101,100,1,88,1,6,0,6,0
41,23,53,466,,1,*Kaemkola,429,417,12,396,3,1,1,20,8
41,23,53,604,,1,*Magura,346,336,10,306,6,18,3,12,1
41,23,53,608,,1,*Mahammadpur,167,167,0,132,0,0,0,35,0
