0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,28,13,078,,1,*Bagardanga,99,0.0,100.0,0.0,0.0,97.0,0.0,3.0
65,28,13,078,02,1,Narsingpur,7,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,13,078,03,1,Singerdanga,92,0.0,100.0,0.0,0.0,96.7,0.0,3.3
65,28,13,156,,1,*Barai Para,103,0.0,100.0,0.0,45.6,86.4,0.0,13.6
65,28,13,255,,1,*Kanchanpur,506,0.0,99.0,1.0,9.7,88.3,0.0,11.7
65,28,13,438,,1,*Hachla,789,0.0,100.0,0.0,35.7,99.1,0.3,0.6
65,28,13,438,01,1,Hachla,345,0.0,100.0,0.0,42.9,98.6,0.6,0.9
65,28,13,438,02,1,Patkhilbari,222,0.0,100.0,0.0,19.4,99.1,0.0,0.9
65,28,13,438,03,1,Kalukhali,222,0.0,100.0,0.0,41.0,100.0,0.0,0.0
65,28,13,487,,1,*Jusala,209,0.0,100.0,0.0,6.7,96.2,0.0,3.8
65,28,13,916,,1,*Suktagram,565,0.0,100.0,0.0,55.6,98.8,0.5,0.7
65,28,13,994,,1,*Urasi,49,0.0,100.0,0.0,55.1,98.0,2.0,0.0
65,28,14,,,,Boranal Eliasabad Union Total,1482,0.1,80.0,19.9,38.3,98.0,0.1,1.9
65,28,14,,,1,Boranal Eliasabad Union,952,0.1,78.3,21.6,40.2,97.7,0.0,2.3
65,28,14,,,3,Boranal Eliasabad Union,530,0.2,83.0,16.8,34.9,98.7,0.2,1.1
65,28,14,068,,1,*Babupur (Part),795,0.1,76.4,23.5,41.9,99.2,0.0,0.8
65,28,14,068,01,1,Rajapur,212,0.0,98.1,1.9,53.3,99.5,0.0,0.5
65,28,14,068,02,1,Boranal,384,0.3,86.7,13.0,55.7,99.0,0.0,1.0
65,28,14,068,03,1,Kunjapur,179,0.0,25.7,74.3,2.8,99.4,0.0,0.6
65,28,14,068,04,1,Bhabanipur,20,0.0,100.0,0.0,5.0,100.0,0.0,0.0
65,28,14,317,,3,*Chhota Kalia (Part),530,0.2,83.0,16.8,34.9,98.7,0.2,1.1
65,28,14,317,01,3,Chandinagar,217,0.5,94.9,4.6,36.9,99.1,0.5,0.5
65,28,14,317,02,3,Hedayetpur,103,0.0,99.0,1.0,9.7,99.0,0.0,1.0
65,28,14,317,03,3,Bildhuria,210,0.0,62.9,37.1,45.2,98.1,0.0,1.9
65,28,14,565,,1,*Kanduri (Part),157,0.0,87.9,12.1,31.8,89.8,0.0,10.2
65,28,14,565,01,1,Bijoynagar,32,0.0,100.0,0.0,18.8,87.5,0.0,12.5
65,28,14,565,02,1,Mathabhanga,125,0.0,84.8,15.2,35.2,90.4,0.0,9.6
65,28,15,,,,Bauisena Union Total,4214,0.3,94.5,5.2,39.3,97.5,0.8,1.8
65,28,15,165,,1,*Bauisena,1125,1.1,87.7,11.2,55.4,98.2,0.3,1.5
65,28,15,165,01,1,Bauisena,593,0.8,77.9,21.2,67.3,97.0,0.5,2.5
65,28,15,165,02,1,Par Bauisena,443,1.6,98.4,0.0,42.7,100.0,0.0,0.0
65,28,15,165,03,1,Kanaipur,36,0.0,100.0,0.0,36.1,94.4,0.0,5.6
65,28,15,165,04,1,Khalishakhali,53,0.0,100.0,0.0,41.5,100.0,0.0,0.0
65,28,15,292,,1,*Char Kekania,146,0.0,99.3,0.7,0.7,99.3,0.7,0.0
65,28,15,390,,1,*Dumaria Ramnagar,1553,0.0,99.8,0.2,45.4,98.5,0.3,1.2
65,28,15,390,01,1,Uttar Dumaria,459,0.0,99.3,0.7,58.4,97.6,0.2,2.2
65,28,15,390,02,1,Dakshin Dumaria,364,0.0,100.0,0.0,75.5,98.6,0.3,1.1
65,28,15,390,03,1,Ramnagar,90,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,15,390,04,1,Fulbadina,98,0.0,100.0,0.0,96.9,95.9,3.1,1.0
65,28,15,390,05,1,Khaljogania,104,0.0,100.0,0.0,30.8,98.1,0.0,1.9
65,28,15,390,06,1,Nalamara,350,0.0,100.0,0.0,10.0,99.7,0.0,0.3
65,28,15,390,07,1,Madhupur,88,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,15,468,,1,*Jogania,1390,0.1,93.5,6.4,23.4,95.5,1.7,2.8
65,28,15,468,01,1,Jogania,1047,0.1,91.4,8.5,30.7,94.0,2.3,3.7
65,28,15,468,02,1,Dutkora,231,0.4,99.6,0.0,0.9,100.0,0.0,0.0
65,28,15,468,03,1,Sarippur,112,0.0,100.0,0.0,1.8,100.0,0.0,0.0
65,28,23,,,,Hamidpur Union Total,3308,0.1,99.0,0.9,44.1,97.8,0.7,1.6
65,28,23,068,,1,*Babupur (Part),216,0.0,100.0,0.0,40.7,98.1,0.0,1.9
65,28,23,185,,1,*Bhombhag,432,0.0,94.7,5.3,63.7,100.0,0.0,0.0
65,28,23,204,,1,*Bishnupur,690,0.0,99.4,0.6,61.6,97.4,0.3,2.3
65,28,23,234,,1,*Chalitatala,198,0.0,100.0,0.0,2.0,99.5,0.0,0.5
65,28,23,619,,1,*Kulsur (Part),62,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,23,634,,1,*Machandapur,182,1.6,97.3,1.1,29.1,97.3,0.0,2.7
65,28,23,643,,1,*Madhabpasa,654,0.2,99.8,0.0,56.9,98.6,0.3,1.1
65,28,23,643,01,1,Madhabpasa,572,0.2,99.8,0.0,61.4,98.4,0.3,1.2
65,28,23,643,02,1,Pukurkul,82,0.0,100.0,0.0,25.6,100.0,0.0,0.0
65,28,23,682,,1,*Madhanganti,228,0.0,100.0,0.0,77.2,86.4,7.5,6.1
65,28,23,682,01,1,Madhanganti,92,0.0,100.0,0.0,65.2,96.7,0.0,3.3
65,28,23,682,02,1,Ramanandapur,136,0.0,100.0,0.0,85.3,79.4,12.5,8.1
65,28,23,721,,1,*Narayanpur,86,0.0,100.0,0.0,0.0,97.7,0.0,2.3
65,28,23,887,,1,*Satrakhali,118,0.0,100.0,0.0,11.0,99.2,0.8,0.0
65,28,23,907,,1,*Silimpur,442,0.0,99.8,0.2,11.8,99.3,0.0,0.7
65,28,31,,,,Chanchari Union Total,3237,0.1,99.5,0.4,41.7,98.1,0.4,1.4
65,28,31,009,,1,*Ambari,111,0.0,100.0,0.0,73.0,100.0,0.0,0.0
65,28,31,019,,1,*Arazi Banshgram,98,0.0,96.9,3.1,34.7,98.0,0.0,2.0
65,28,31,029,,1,*Arazi Kaliman,93,0.0,100.0,0.0,40.9,100.0,0.0,0.0
65,28,31,039,,1,*Atgharia,34,0.0,100.0,0.0,73.5,100.0,0.0,0.0
65,28,31,048,,1,*Atlia,221,0.0,100.0,0.0,8.1,99.5,0.0,0.5
65,28,31,146,,1,*Bangram,565,0.0,100.0,0.0,48.0,99.6,0.2,0.2
65,28,31,146,01,1,Banagram,212,0.0,100.0,0.0,50.9,100.0,0.0,0.0
65,28,31,146,02,1,Kaldanga,218,0.0,100.0,0.0,43.1,100.0,0.0,0.0
65,28,31,146,03,1,Dadhantala,135,0.0,100.0,0.0,51.1,98.5,0.7,0.7
65,28,31,214,,1,*Bishnupur,71,0.0,100.0,0.0,29.6,93.0,0.0,7.0
65,28,31,253,,1,*Chanchari,478,0.0,100.0,0.0,47.9,99.4,0.0,0.6
65,28,31,253,01,1,Chanchari,349,0.0,100.0,0.0,53.0,99.1,0.0,0.9
65,28,31,253,02,1,Dahar Chachari,129,0.0,100.0,0.0,34.1,100.0,0.0,0.0
65,28,31,269,,1,*Chapulia,158,0.0,100.0,0.0,29.1,99.4,0.0,0.6
65,28,31,269,01,1,Chapulia,120,0.0,100.0,0.0,15.0,99.2,0.0,0.8
65,28,31,269,02,1,Langalia,38,0.0,100.0,0.0,73.7,100.0,0.0,0.0
65,28,31,448,,1,*Hariarghop,305,0.0,100.0,0.0,20.0,97.0,0.0,3.0
65,28,31,507,,1,*Kadamtala,263,0.0,95.8,4.2,49.0,100.0,0.0,0.0
65,28,31,546,,1,*Kaliman,191,0.0,100.0,0.0,47.6,97.9,1.0,1.0
65,28,31,614,,1,*Krishnapur,347,0.6,99.4,0.0,48.7,93.7,2.3,4.0
65,28,31,663,,1,*Mollahdanga,147,0.0,100.0,0.0,32.7,94.6,2.0,3.4
65,28,31,838,,1,*Purba Satgharia,20,0.0,100.0,0.0,75.0,100.0,0.0,0.0
65,28,31,926,,1,*Sumerukhola,135,0.0,100.0,0.0,55.6,97.8,0.0,2.2
65,28,39,,,,Joynagar Union Total,3144,0.1,98.5,1.4,41.9,96.9,1.1,2.0
65,28,39,282,,1,*Char Ghenasur,89,0.0,100.0,0.0,4.5,98.9,0.0,1.1
65,28,39,312,,1,*Char Suktail,162,0.0,100.0,0.0,3.1,98.8,0.0,1.2
65,28,39,370,,1,*Dulalganti,103,0.0,100.0,0.0,0.0,99.0,0.0,1.0
65,28,39,380,,1,*Dumaria Debdun,728,0.1,99.3,0.5,39.3,99.0,0.1,0.8
65,28,39,429,,1,*Gachhbaria,502,0.0,99.8,0.2,63.9,98.2,0.0,1.8
65,28,39,429,01,1,Gachhbaria,358,0.0,100.0,0.0,62.3,99.2,0.0,0.8
65,28,39,429,02,1,Gharibhanga,95,0.0,100.0,0.0,73.7,100.0,0.0,0.0
65,28,39,429,03,1,Bawrir Char,49,0.0,98.0,2.0,57.1,87.8,0.0,12.2
65,28,39,458,,1,*Joynagar,595,0.2,99.0,0.8,47.2,99.0,0.0,1.0
65,28,39,458,01,1,Joynagar,209,0.0,100.0,0.0,48.3,98.6,0.0,1.4
65,28,39,458,02,1,Pani Para,386,0.3,98.4,1.3,46.6,99.2,0.0,0.8
65,28,39,556,,1,*Kamsia,90,0.0,100.0,0.0,20.0,100.0,0.0,0.0
65,28,39,575,,1,*Kesabpur,118,0.0,100.0,0.0,89.8,67.8,9.3,22.9
65,28,39,712,,1,*Naraganti,349,0.0,100.0,0.0,26.4,92.0,6.3,1.7
65,28,39,741,,1,*Nayanpur,118,0.0,71.2,28.8,4.2,99.2,0.0,0.8
65,28,39,751,,1,*Paduma,60,0.0,100.0,0.0,13.3,100.0,0.0,0.0
65,28,39,868,,1,*Rampur,193,0.0,100.0,0.0,88.6,99.5,0.5,0.0
65,28,39,965,,1,*Tebaria,37,0.0,100.0,0.0,54.1,91.9,0.0,8.1
65,28,47,,,,Kalabaria Union Total,3560,0.4,93.0,6.6,29.6,98.2,0.3,1.5
65,28,47,175,,1,*Bilaphar,523,0.0,100.0,0.0,16.6,99.2,0.2,0.6
65,28,47,175,01,1,Uttar Bilaphar,54,0.0,100.0,0.0,18.5,100.0,0.0,0.0
65,28,47,175,02,1,Gauripur,83,0.0,100.0,0.0,25.3,98.8,0.0,1.2
65,28,47,175,03,1,Nidhipur,171,0.0,100.0,0.0,24.0,98.8,0.0,1.2
65,28,47,175,04,1,Kholishakhali,24,0.0,100.0,0.0,29.2,95.8,4.2,0.0
65,28,47,175,05,1,Shyamnagar,14,0.0,100.0,0.0,21.4,100.0,0.0,0.0
65,28,47,175,06,1,Dakshin Bilayar,25,0.0,100.0,0.0,20.0,100.0,0.0,0.0
65,28,47,175,07,1,Ghorakhali,16,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,47,175,08,1,Padmabila,136,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,47,243,,1,*Chalna,441,0.0,97.5,2.5,20.4,97.5,0.2,2.3
65,28,47,243,01,1,Chalna,179,0.0,100.0,0.0,6.7,100.0,0.0,0.0
65,28,47,243,02,1,Lakshmipur,106,0.0,100.0,0.0,55.7,90.6,0.0,9.4
65,28,47,243,03,1,Harishpur,80,0.0,86.3,13.8,16.3,98.8,1.3,0.0
65,28,47,243,04,1,Kashipur,76,0.0,100.0,0.0,7.9,100.0,0.0,0.0
65,28,47,517,,1,*Kalabaria,1794,0.7,93.6,5.7,41.6,97.7,0.4,1.9
65,28,47,517,01,1,Kalabaria,1400,0.9,92.2,6.9,45.6,97.6,0.6,1.9
65,28,47,517,02,1,Kalinagar,334,0.0,99.4,0.6,32.3,97.6,0.0,2.4
65,28,47,517,03,1,Shibpur,60,0.0,93.3,6.7,0.0,100.0,0.0,0.0
65,28,47,565,,1,*Kanduri (Part),472,0.2,83.1,16.7,14.8,99.8,0.0,0.2
65,28,47,565,01,1,Kanduri,220,0.0,100.0,0.0,19.1,99.5,0.0,0.5
65,28,47,565,02,1,Aizpara,120,0.0,44.2,55.8,10.0,100.0,0.0,0.0
65,28,47,565,03,1,Sreenagar,108,0.9,99.1,0.0,13.9,100.0,0.0,0.0
65,28,47,565,04,1,Ghanashyampur,24,0.0,50.0,50.0,4.2,100.0,0.0,0.0
65,28,47,585,,1,*Khamar,82,0.0,47.6,52.4,6.1,98.8,0.0,1.2
65,28,47,585,01,1,Khamar,30,0.0,53.3,46.7,6.7,96.7,0.0,3.3
65,28,47,585,02,1,Baledanga,28,0.0,28.6,71.4,0.0,100.0,0.0,0.0
65,28,47,585,03,1,Parkhali,24,0.0,62.5,37.5,12.5,100.0,0.0,0.0
65,28,47,624,,1,*Loharganti,92,0.0,100.0,0.0,0.0,95.7,0.0,4.3
65,28,47,702,,1,*Mulkhana,156,0.0,100.0,0.0,35.3,98.7,0.0,1.3
65,28,63,,,,Khasial Union Total,3201,5.7,93.0,1.3,64.3,94.3,3.3,2.4
65,28,63,321,,1,*Chorkhali,619,0.3,99.7,0.0,82.1,83.2,13.7,3.1
65,28,63,604,,1,*Khasial,595,28.6,67.6,3.9,45.7,97.3,0.3,2.4
65,28,63,770,,1,*Pakuria,139,0.0,100.0,0.0,53.2,98.6,0.7,0.7
65,28,63,819,,1,*Patna,537,0.0,98.5,1.5,68.2,97.2,0.2,2.6
65,28,63,819,01,1,Patna,303,0.0,97.4,2.6,68.6,95.7,0.3,4.0
65,28,63,819,02,1,Brahman Patna,234,0.0,100.0,0.0,67.5,99.1,0.0,0.9
65,28,63,858,,1,*Putimari,428,1.9,96.5,1.6,49.1,95.6,1.9,2.6
65,28,63,897,,1,*Shibanandapur,140,0.0,100.0,0.0,62.1,100.0,0.0,0.0
65,28,63,936,,1,*Suriganti,116,0.9,99.1,0.0,89.7,94.0,2.6,3.4
65,28,63,946,,1,*Talbaria,160,0.6,99.4,0.0,65.0,100.0,0.0,0.0
65,28,63,946,01,1,Pechi Dumuria,99,1.0,99.0,0.0,48.5,100.0,0.0,0.0
65,28,63,946,02,1,Talbaria,61,0.0,100.0,0.0,91.8,100.0,0.0,0.0
65,28,63,985,,1,*Tona,467,0.2,98.9,0.9,71.1,95.5,1.5,3.0
65,28,71,,,,Mauli Union Total,3656,0.0,97.8,2.2,37.7,97.8,0.6,1.6
65,28,71,,,1,Mauli Union,3543,0.0,97.7,2.3,38.8,97.7,0.6,1.7
65,28,71,,,3,Mauli Union,113,0.0,100.0,0.0,4.4,99.1,0.0,0.9
65,28,71,087,,1,*Baghbaria,99,0.0,100.0,0.0,6.1,100.0,0.0,0.0
65,28,71,087,02,1,Gobradanga,99,0.0,100.0,0.0,6.1,100.0,0.0,0.0
65,28,71,222,,3,*Brihachlia (Part),113,0.0,100.0,0.0,4.4,99.1,0.0,0.9
65,28,71,409,,1,*Ghasibaria,224,0.0,100.0,0.0,17.9,99.6,0.4,0.0
65,28,71,419,,1,*Gandhabaria,317,0.0,100.0,0.0,13.2,99.7,0.0,0.3
65,28,71,419,01,1,Gandhabaria,97,0.0,100.0,0.0,10.3,100.0,0.0,0.0
65,28,71,419,02,1,Islampur,220,0.0,100.0,0.0,14.5,99.5,0.0,0.5
65,28,71,526,,1,*Kalagachhi,205,0.0,100.0,0.0,38.0,97.1,0.5,2.4
65,28,71,587,,1,*Kathadura,579,0.0,99.1,0.9,32.1,98.3,0.0,1.7
65,28,71,653,,1,*Mahajan,704,0.0,97.2,2.8,52.3,93.6,2.8,3.6
65,28,71,673,,1,*Mauli,1086,0.0,94.8,5.2,57.8,98.7,0.0,1.3
65,28,71,673,01,1,Mauli,792,0.0,93.3,6.7,58.2,99.1,0.0,0.9
65,28,71,673,02,1,Chandar Char,294,0.0,99.0,1.0,56.8,97.6,0.0,2.4
65,28,71,955,,1,*Tapaswidanga,92,0.0,100.0,0.0,19.6,97.8,0.0,2.2
65,28,71,975,,1,*Telidanga,237,0.0,100.0,0.0,3.0,99.2,0.0,0.8
65,28,79,,,,Pahardanga Union Total,2705,0.0,99.2,0.8,35.1,98.6,0.3,1.1
65,28,79,107,,1,*Bagudanga,423,0.0,100.0,0.0,59.8,99.1,0.2,0.7
65,28,79,136,,1,*Ballahati,335,0.0,100.0,0.0,2.4,99.1,0.0,0.9
65,28,79,136,01,1,Ballahati,221,0.0,100.0,0.0,1.4,98.6,0.0,1.4
65,28,79,136,02,1,Dar Ballahati,114,0.0,100.0,0.0,4.4,100.0,0.0,0.0
65,28,79,263,,1,*Chapail,199,0.0,91.5,8.5,52.8,97.5,0.0,2.5
65,28,79,302,,1,*Char Singanti,72,0.0,97.2,2.8,0.0,100.0,0.0,0.0
65,28,79,497,,1,*Kachuadanga,150,0.0,100.0,0.0,14.7,100.0,0.0,0.0
65,28,79,692,,1,*Mulasree,365,0.0,99.5,0.5,42.2,97.8,0.0,2.2
65,28,79,692,01,1,Mulasree,267,0.0,100.0,0.0,55.8,98.1,0.0,1.9
65,28,79,692,02,1,Char Madhupur,98,0.0,98.0,2.0,5.1,96.9,0.0,3.1
65,28,79,760,,1,*Pahardanga,381,0.0,100.0,0.0,51.2,97.9,1.3,0.8
65,28,79,780,,1,*Pakhimara,365,0.0,100.0,0.0,7.7,98.6,0.0,1.4
65,28,79,877,,1,*Saraspur,415,0.0,100.0,0.0,44.3,99.0,0.2,0.7
65,28,87,,,,Peruli Union Total,5993,0.0,99.8,0.2,44.6,98.7,0.4,0.9
65,28,87,,,1,Peruli Union,4549,0.0,100.0,0.0,46.6,98.5,0.5,1.0
65,28,87,,,3,Peruli Union,1444,0.0,99.1,0.9,38.2,99.2,0.2,0.6
65,28,87,595,,1,*Khoraria,4087,0.0,100.0,0.0,45.9,98.6,0.3,1.1
65,28,87,595,01,1,Khoraria,1577,0.0,99.9,0.1,50.0,98.6,0.2,1.2
65,28,87,595,02,1,Jadabpur,516,0.0,100.0,0.0,49.4,99.0,0.2,0.8
65,28,87,595,03,1,Kadamtala,380,0.0,100.0,0.0,31.6,97.1,0.8,2.1
65,28,87,595,04,1,Mahiskhola,366,0.0,100.0,0.0,29.2,98.1,0.5,1.4
65,28,87,595,05,1,Pateshwari,180,0.0,100.0,0.0,52.8,97.8,0.0,2.2
65,28,87,595,06,1,Jamrildanga,943,0.0,100.0,0.0,44.2,99.3,0.5,0.2
65,28,87,595,07,1,Gangarampur,125,0.0,100.0,0.0,76.0,99.2,0.0,0.8
65,28,87,829,,3,*Peruli,1444,0.0,99.1,0.9,38.2,99.2,0.2,0.6
65,28,87,829,01,3,Peruli,1045,0.0,100.0,0.0,51.5,99.0,0.3,0.7
65,28,87,829,02,3,Satbaria,202,0.0,93.6,6.4,1.5,99.0,0.0,1.0
65,28,87,829,03,3,Perulisthan,197,0.0,100.0,0.0,5.6,100.0,0.0,0.0
65,28,87,894,,1,*Shitalbati (Bati),462,0.0,100.0,0.0,52.4,97.6,1.7,0.6
65,28,94,,,,Purulia Union Total,4407,0.1,96.7,3.3,46.9,97.2,0.8,2.0
65,28,94,117,,1,*Bajebabra,185,0.0,100.0,0.0,60.5,85.4,0.5,14.1
65,28,94,224,,1,*Dakshin Burikhali,181,0.0,100.0,0.0,2.2,100.0,0.0,0.0
65,28,94,331,,1,*Deadanga,202,0.0,100.0,0.0,40.6,98.5,0.0,1.5
65,28,94,351,,1,*Dhariaghata,218,0.0,100.0,0.0,52.8,97.2,0.5,2.3
65,28,94,399,,1,*Fuldaha,203,0.0,100.0,0.0,66.5,100.0,0.0,0.0
65,28,94,536,,1,*Kalamankhali,503,0.0,100.0,0.0,56.7,98.6,0.4,1.0
65,28,94,536,01,1,Kalamankhali,219,0.0,100.0,0.0,60.7,97.3,0.9,1.8
65,28,94,536,02,1,Amtala,284,0.0,100.0,0.0,53.5,99.6,0.0,0.4
65,28,94,731,,1,*Nawagram,525,0.0,99.8,0.2,55.0,99.2,0.2,0.6
65,28,94,790,,1,*Par Bhombhag,118,0.0,100.0,0.0,22.9,98.3,0.8,0.8
65,28,94,799,,1,*Par Bishnupur,491,0.0,100.0,0.0,29.1,99.8,0.0,0.2
65,28,94,848,,1,*Purulia,1781,0.2,91.8,8.0,49.1,96.0,1.6,2.4
65,28,94,848,01,1,Purulia,595,0.3,86.4,13.3,67.9,93.4,3.0,3.5
65,28,94,848,02,1,Chandrapur,186,0.0,100.0,0.0,50.5,83.3,5.9,10.8
65,28,94,848,03,1,Lakshmipur,63,0.0,96.8,3.2,12.7,98.4,0.0,1.6
65,28,94,848,04,1,Ragunathpur,680,0.1,90.7,9.1,54.1,99.9,0.0,0.1
65,28,94,848,05,1,Chandpur,257,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,95,,,,Salamabad Union Total,2607,2.5,88.6,8.8,32.7,97.7,0.4,1.9
65,28,95,,,1,Salamabad Union,1267,5.2,93.4,1.4,41.8,98.5,0.2,1.3
65,28,95,,,3,Salamabad Union,1340,0.0,84.2,15.8,24.2,96.9,0.7,2.4
65,28,95,126,,1,*Baladanga,419,15.8,80.4,3.8,62.5,98.8,0.2,1.0
65,28,95,126,01,1,Baladanga,79,0.0,100.0,0.0,69.6,100.0,0.0,0.0
65,28,95,126,02,1,Naldanga,55,0.0,100.0,0.0,34.5,94.5,1.8,3.6
65,28,95,126,03,1,Munshinagar,1,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,95,126,04,1,Baidhyabati,60,0.0,100.0,0.0,38.3,100.0,0.0,0.0
65,28,95,126,05,1,Aka,224,29.5,63.4,7.1,73.7,99.1,0.0,0.9
65,28,95,153,,3,*Barakalia (Haridanga Part),337,0.0,85.5,14.5,77.7,97.6,1.8,0.6
65,28,95,222,,3,*Brihachla (Part),584,0.0,99.7,0.3,9.8,96.2,0.5,3.3
65,28,95,222,01,3,Bahirdanga,217,0.0,100.0,0.0,2.8,94.5,0.0,5.5
65,28,95,222,02,3,Bil Bauchh,337,0.0,99.4,0.6,13.1,97.0,0.9,2.1
65,28,95,222,03,3,Das Newra,30,0.0,100.0,0.0,23.3,100.0,0.0,0.0
65,28,95,317,,3,*Chhota Kalia (Part),419,0.0,61.6,38.4,1.2,97.4,0.0,2.6
65,28,95,317,02,3,Harishpur,80,0.0,78.8,21.3,0.0,100.0,0.0,0.0
65,28,95,317,03,3,Joypur,339,0.0,57.5,42.5,1.5,96.8,0.0,3.2
65,28,95,341,,1,*Debipur,131,0.0,100.0,0.0,40.5,96.2,0.0,3.8
65,28,95,360,,1,*Dhusahati,301,0.0,100.0,0.0,17.3,98.7,0.3,1.0
65,28,95,360,01,1,Dhusahati,163,0.0,100.0,0.0,31.3,97.5,0.6,1.8
65,28,95,360,02,1,Roypur,66,0.0,100.0,0.0,1.5,100.0,0.0,0.0
65,28,95,360,03,1,Bahuri Char,72,0.0,100.0,0.0,0.0,100.0,0.0,0.0
65,28,95,477,,1,*Joka,416,0.0,99.5,0.5,38.9,98.8,0.0,1.2
65,28,95,477,01,1,Joka,181,0.0,98.9,1.1,8.3,98.3,0.0,1.7
65,28,95,477,02,1,Jokar Char,235,0.0,100.0,0.0,62.6,99.1,0.0,0.9
65,52,,,,,Lohagara Upazila Total,51154,0.3,98.1,1.6,43.9,95.5,2.6,1.9
65,52,,,,1,Lohagara Upazila,45249,0.1,98.2,1.7,40.6,97.6,0.7,1.7
65,52,,,,2,Lohagara Upazila,5905,2.2,97.2,0.6,69.1,79.5,17.1,3.4
65,52,,,,,Lohagara Paurashava,5905,2.2,97.2,0.6,69.1,79.5,17.1,3.4
