0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
67,02,26,172,02,1,Purbapara,657,42.3,57.1,0.6,0.0,673,28.8,64.6,6.1,0.4
67,02,26,172,03,1,Kala Para,336,43.5,55.4,0.9,0.3,317,23.3,66.6,8.8,1.3
67,02,26,172,04,1,Chaler Char,232,38.8,59.9,0.0,1.3,269,24.5,68.8,4.5,2.2
67,02,26,209,,1,*Chaitankandi,2290,40.3,59.0,0.6,0.1,2468,23.4,68.9,7.0,0.8
67,02,26,301,,1,*Dari Bishnandi,1440,42.2,57.0,0.8,0.0,1336,25.7,68.5,5.1,0.7
67,02,26,301,01,1,Dari Bishnandi,931,42.2,57.4,0.4,0.0,902,26.4,67.0,5.7,1.0
67,02,26,301,02,1,Naya Para,509,42.2,56.4,1.4,0.0,434,24.2,71.7,3.9,0.2
67,02,26,333,,1,*Dayakanda,2062,38.0,61.3,0.6,0.0,2213,23.1,68.8,8.0,0.1
67,02,26,333,01,1,Dayakanda,1586,38.7,60.5,0.8,0.1,1689,23.6,68.5,7.7,0.2
67,02,26,333,02,1,Naya Para,197,40.6,59.4,0.0,0.0,223,21.5,74.9,3.6,0.0
67,02,26,333,03,1,Kanda Para,149,35.6,63.8,0.7,0.0,137,23.4,67.2,9.5,0.0
67,02,26,333,04,1,Chandanpura,130,28.5,71.5,0.0,0.0,164,20.1,64.6,15.2,0.0
67,02,26,408,,1,*Gazipura,1472,40.8,58.7,0.1,0.4,1450,25.1,66.0,8.1,0.8
67,02,26,408,01,1,Gazipura,1060,41.8,57.5,0.2,0.6,1041,25.6,65.5,8.3,0.7
67,02,26,408,02,1,Baluakandi,412,38.1,61.9,0.0,0.0,409,24.0,67.2,7.8,1.0
67,02,26,564,,1,*Karaitala,1687,42.1,57.4,0.5,0.0,1711,25.8,64.5,9.0,0.7
67,02,26,564,01,1,Karaitala,933,42.3,57.3,0.3,0.0,920,26.7,65.5,7.5,0.2
67,02,26,564,02,1,Sharifpur,387,41.9,58.1,0.0,0.0,418,26.8,62.2,10.3,0.7
67,02,26,564,03,1,Panchkania,261,40.6,58.2,1.1,0.0,278,23.7,62.6,11.5,2.2
67,02,26,564,04,1,Roypura,106,44.3,53.8,1.9,0.0,95,17.9,70.5,10.5,1.1
67,02,26,666,,1,*Manikpur,860,40.8,58.8,0.3,0.0,926,25.2,68.0,6.3,0.5
67,02,26,849,,1,*Sambhupura,348,36.5,63.5,0.0,0.0,351,23.1,76.4,0.3,0.3
67,02,26,941,,1,*Tetia,286,39.5,60.1,0.3,0.0,335,21.5,64.2,13.4,0.9
67,02,26,984,,1,*Ulukanda,361,40.4,58.7,0.6,0.3,438,24.4,70.5,4.6,0.5
67,02,29,,,,Brahmandi Union Total,18619,40.6,58.6,0.7,0.2,18799,26.2,64.2,8.4,1.1
67,02,29,086,,1,*Balia Para,2019,39.1,59.6,0.9,0.3,1979,25.5,63.9,9.0,1.6
67,02,29,086,01,1,Balia Para,1511,38.9,59.9,0.8,0.4,1463,24.9,64.2,9.3,1.6
67,02,29,086,02,1,Kadamdi,93,35.5,64.5,0.0,0.0,101,30.7,63.4,4.0,2.0
67,02,29,086,03,1,Bhartibalia Para,415,40.7,57.6,1.4,0.2,415,26.0,63.1,9.2,1.7
67,02,29,112,,1,*Bara Manohardi,1480,41.8,57.6,0.7,0.0,1493,28.0,62.2,8.8,1.0
67,02,29,139,,1,*Bhati Gobindi,323,41.5,57.6,0.9,0.0,321,24.6,65.1,9.7,0.6
67,02,29,166,,1,*Binair Char,1834,41.0,58.1,0.5,0.4,1825,26.9,63.0,8.7,1.4
67,02,29,188,,1,*Brahmandi,1047,41.4,57.7,0.6,0.4,1071,23.8,66.4,8.8,1.0
67,02,29,263,,1,*Chhota Manohardi,209,35.4,63.6,0.5,0.5,229,24.0,64.6,10.5,0.9
67,02,29,360,,1,*Dighaldi,513,43.7,55.9,0.4,0.0,597,35.7,57.5,6.0,0.8
67,02,29,371,,1,*Edbardi,1524,39.8,58.7,1.2,0.3,1466,24.8,64.0,9.5,1.7
67,02,29,371,01,1,Edbardi,997,42.2,56.5,1.0,0.3,954,26.0,61.9,10.3,1.8
67,02,29,371,02,1,Utrapur,527,35.3,63.0,1.5,0.2,512,22.5,67.8,8.2,1.6
67,02,29,381,,1,*Fausa,1412,39.2,59.8,0.8,0.1,1401,23.5,65.7,10.1,0.8
67,02,29,462,,1,*Jatrabari (Bailarkandi),557,41.8,57.5,0.7,0.0,605,27.9,61.8,10.1,0.2
67,02,29,591,,1,*Kumarbagh,169,34.9,62.7,0.0,2.4,185,25.4,60.0,13.5,1.1
67,02,29,623,,1,*Laskardi,1856,41.6,57.9,0.3,0.2,1862,27.6,65.3,6.1,1.1
67,02,29,634,,1,*Lengardi,409,43.0,57.0,0.0,0.0,432,27.1,58.8,11.3,2.8
67,02,29,677,,1,*Maruadi,1500,41.0,58.8,0.2,0.0,1529,27.8,66.2,5.5,0.5
67,02,29,704,,1,*Muraldi,9,11.1,88.9,0.0,0.0,14,14.3,85.7,0.0,0.0
67,02,29,726,,1,*Narindi,634,42.6,57.3,0.2,0.0,624,27.9,63.9,7.1,1.1
67,02,29,742,,1,*Noadda,275,39.6,59.6,0.7,0.0,295,26.1,66.4,6.8,0.7
67,02,29,752,,1,*Pajaradia,190,34.7,63.2,1.6,0.5,190,23.7,67.9,7.9,0.5
67,02,29,785,,1,*Prabhakardi,735,36.9,62.3,0.7,0.1,804,26.1,69.0,4.1,0.7
67,02,29,833,,1,*Rishir Char,483,35.2,63.4,1.4,0.0,452,19.7,69.5,10.4,0.4
67,02,29,874,,1,*Silmondi Para,297,36.7,62.6,0.7,0.0,350,26.3,65.7,7.7,0.3
67,02,29,925,,1,*Sulpandi,213,40.4,58.7,0.5,0.5,210,24.3,64.3,10.0,1.4
67,02,29,978,,1,*Ujan Gobindi,931,46.3,52.6,1.1,0.0,865,24.5,61.3,12.5,1.7
67,02,31,,,,Duptara Union Total,14953,42.0,57.3,0.6,0.1,14140,26.6,66.3,6.7,0.5
67,02,31,069,,1,*Bajbi,1803,43.0,56.1,0.8,0.0,1598,24.5,67.5,7.6,0.4
67,02,31,069,01,1,Bajbi,803,40.6,58.8,0.6,0.0,712,22.1,72.3,5.6,0.0
67,02,31,069,02,1,Purbapara,493,48.5,50.1,1.4,0.0,410,24.4,64.4,10.0,1.2
67,02,31,069,03,1,Tati Para,507,41.6,57.8,0.6,0.0,476,28.2,63.0,8.6,0.2
67,02,31,096,,1,*Banti,1559,44.1,54.5,1.3,0.1,1379,29.7,63.9,6.2,0.2
67,02,31,365,,1,*Duptara,5027,42.9,56.9,0.2,0.0,4610,26.6,67.6,5.5,0.3
67,02,31,365,01,1,Hatkhola Para,353,41.1,58.9,0.0,0.0,362,29.0,63.8,6.9,0.3
67,02,31,365,02,1,Kalibari Bazar,129,59.7,40.3,0.0,0.0,14,21.4,71.4,7.1,0.0
67,02,31,365,03,1,Patita Para,107,40.2,59.8,0.0,0.0,105,26.7,61.0,12.4,0.0
67,02,31,365,04,1,Kumar Para,427,41.0,59.0,0.0,0.0,477,28.9,60.6,10.5,0.0
67,02,31,365,05,1,Khan Para,452,42.5,57.5,0.0,0.0,427,25.1,69.6,5.4,0.0
67,02,31,365,06,1,Raghabdi,363,41.3,58.4,0.3,0.0,367,24.5,66.8,6.8,1.9
67,02,31,365,07,1,Singrati,206,39.8,60.2,0.0,0.0,180,23.9,75.6,0.6,0.0
67,02,31,365,08,1,Nutan Banti,339,46.0,54.0,0.0,0.0,336,30.1,69.9,0.0,0.0
67,02,31,365,09,1,Malpara,319,37.0,61.1,1.9,0.0,304,21.4,68.4,9.9,0.3
67,02,31,365,10,1,Chowdhury Para,394,37.8,62.2,0.0,0.0,446,27.6,72.2,0.2,0.0
67,02,31,365,11,1,Girda Para,915,41.3,58.5,0.2,0.0,865,26.5,70.2,3.0,0.3
67,02,31,365,12,1,Nagar Para,350,54.0,46.0,0.0,0.0,140,28.6,64.3,6.4,0.7
67,02,31,365,13,1,Rishi Para,281,45.6,53.7,0.7,0.0,255,25.5,60.0,13.7,0.8
67,02,31,365,14,1,Kathalia Para,160,47.5,52.5,0.0,0.0,115,21.7,71.3,7.0,0.0
67,02,31,365,15,1,Paschimpara,232,41.8,58.2,0.0,0.0,217,28.6,68.7,2.8,0.0
67,02,31,758,,1,*Palla,358,33.5,65.4,0.8,0.3,327,26.6,70.6,1.8,0.9
67,02,31,763,,1,*Panchgaon,3827,40.8,58.1,0.9,0.2,3959,26.7,64.1,8.5,0.7
67,02,31,763,01,1,Manehar,263,43.3,55.9,0.8,0.0,237,23.2,61.6,14.3,0.8
67,02,31,763,02,1,Char Para,587,36.1,63.5,0.3,0.0,610,25.4,70.7,3.1,0.8
67,02,31,763,03,1,Karmakar Para,202,35.1,63.4,1.0,0.5,201,19.4,68.2,11.9,0.5
67,02,31,763,04,1,Dewan Para,477,43.8,56.0,0.2,0.0,444,25.9,65.1,8.1,0.9
67,02,31,763,05,1,Nayapara,403,43.2,55.3,1.2,0.2,383,27.7,61.6,8.1,2.6
67,02,31,763,06,1,Mollah Para,812,39.4,59.9,0.6,0.1,902,26.4,64.1,9.4,0.1
67,02,31,763,07,1,Panchbaria,1083,42.7,55.5,1.5,0.4,1182,29.7,60.9,9.0,0.4
67,02,31,860,,1,*Satyabhandi,1914,41.6,58.0,0.2,0.2,1853,26.3,67.7,5.6,0.4
67,02,31,860,01,1,Dari Satyabhandi,789,44.2,55.4,0.3,0.1,736,27.6,62.5,9.4,0.5
67,02,31,860,02,1,Nayapara,243,43.2,56.8,0.0,0.0,225,24.4,75.6,0.0,0.0
67,02,31,860,03,1,Bhuyan Para,605,36.0,63.3,0.3,0.3,604,24.5,70.0,5.1,0.3
67,02,31,860,04,1,Mollah Para,277,44.8,54.9,0.0,0.4,288,28.5,70.1,1.0,0.3
67,02,31,951,,1,*Tingaon,465,39.6,60.2,0.2,0.0,414,24.2,65.7,9.7,0.5
67,02,31,951,01,1,Tingaon,399,39.8,59.9,0.3,0.0,377,24.4,66.0,9.0,0.5
67,02,31,951,02,1,Duptara Bazar,66,37.9,62.1,0.0,0.0,37,21.6,62.2,16.2,0.0
67,02,39,,,,Fatehpur Union Total,7860,42.0,57.1,0.8,0.1,7741,28.5,64.3,6.6,0.6
67,02,39,005,,1,*Agar Para,222,48.2,51.4,0.5,0.0,213,26.8,70.0,0.9,2.3
67,02,39,043,,1,*Bagadi,735,42.0,57.0,0.8,0.1,772,30.1,64.0,5.2,0.8
67,02,39,043,01,1,Bagadi,580,40.9,57.9,1.0,0.2,617,29.8,62.7,6.5,1.0
67,02,39,043,02,1,Dakshinpara,155,46.5,53.5,0.0,0.0,155,31.0,69.0,0.0,0.0
67,02,39,048,,1,*Bagadi Noapara,329,42.9,57.1,0.0,0.0,342,28.9,65.5,5.0,0.6
67,02,39,048,01,1,Bagadi Noapara,309,43.4,56.6,0.0,0.0,322,29.2,64.9,5.3,0.6
67,02,39,048,02,1,Jalakandi,20,35.0,65.0,0.0,0.0,20,25.0,75.0,0.0,0.0
67,02,39,053,,1,*Baganagar,6,66.7,33.3,0.0,0.0,6,66.7,33.3,0.0,0.0
67,02,39,059,,1,*Bailat,349,38.7,61.0,0.3,0.0,366,26.0,71.9,1.6,0.5
67,02,39,075,,1,*Balarampur,21,42.9,57.1,0.0,0.0,19,26.3,68.4,5.3,0.0
67,02,39,107,,1,*Barakanda,459,43.8,54.7,1.5,0.0,468,31.8,59.2,8.1,0.9
67,02,39,107,01,1,Kanda Para,415,43.4,55.2,1.4,0.0,424,32.3,59.0,7.8,0.9
67,02,39,107,02,1,Dakshinpara,44,47.7,50.0,2.3,0.0,44,27.3,61.4,11.4,0.0
67,02,39,193,,1,*Brahman Para,185,41.1,58.9,0.0,0.0,172,25.6,65.7,8.7,0.0
67,02,39,231,,1,*Chautharkhanda,878,38.4,60.3,1.1,0.2,808,29.8,64.4,5.6,0.2
67,02,39,231,01,1,Chautharkhanda,43,32.6,62.8,4.7,0.0,34,23.5,70.6,5.9,0.0
67,02,39,231,02,1,Nayakhanda,253,44.7,55.3,0.0,0.0,216,35.6,64.4,0.0,0.0
67,02,39,231,03,1,Akhar Para,467,36.8,62.1,1.1,0.0,458,29.7,61.8,8.1,0.4
67,02,39,231,04,1,Nagarjoar,115,33.0,62.6,2.6,1.7,100,20.0,74.0,6.0,0.0
67,02,39,252,,1,*Chhota Daburpura,42,40.5,59.5,0.0,0.0,44,29.5,61.4,9.1,0.0
67,02,39,258,,1,*Chhota Khamar Char(D.Para,562,45.0,54.4,0.5,0.0,581,26.9,61.8,10.5,0.9
67,02,39,268,,1,*Chhota Sadardia,354,41.2,58.8,0.0,0.0,349,28.7,68.2,3.2,0.0
67,02,39,279,,1,*Daburpura,324,38.9,59.9,1.2,0.0,307,27.7,65.5,6.8,0.0
67,02,39,290,,1,*Dakshinpara,367,42.2,56.9,0.8,0.0,370,30.8,68.1,1.1,0.0
67,02,39,311,,1,*Dari Para,234,35.0,64.1,0.9,0.0,267,26.6,63.3,10.1,0.0
67,02,39,387,,1,*Fatehpur,430,40.9,57.2,1.9,0.0,356,25.0,65.4,9.3,0.3
67,02,39,478,,1,*Joar Hamchadi,347,41.8,57.6,0.3,0.3,374,31.3,60.2,7.5,1.1
67,02,39,613,,1,*Lalurkandi,308,54.5,42.5,2.3,0.6,267,34.8,55.4,7.5,2.2
67,02,39,618,,1,*Lasardi,328,44.5,55.5,0.0,0.0,306,25.2,69.9,4.9,0.0
67,02,39,618,01,1,Goal Para,246,41.9,58.1,0.0,0.0,224,26.3,73.7,0.0,0.0
67,02,39,618,02,1,Dakshinpara,82,52.4,47.6,0.0,0.0,82,22.0,59.8,18.3,0.0
67,02,39,629,,1,*Latabdi,395,41.0,57.7,1.3,0.0,378,30.2,62.7,7.1,0.0
67,02,39,720,,1,*Naikahan,259,39.0,61.0,0.0,0.0,273,24.2,74.4,1.5,0.0
67,02,39,882,,1,*Singapur,191,40.8,59.2,0.0,0.0,194,26.8,58.2,14.4,0.5
67,02,39,930,,1,*Sultansadi,433,42.5,56.8,0.7,0.0,410,25.1,60.2,13.9,0.7
67,02,39,962,,1,*Turkini,102,46.1,52.9,1.0,0.0,99,33.3,56.6,6.1,4.0
67,02,47,,,,Haizadi Union Total,9108,39.9,59.4,0.5,0.3,10022,26.0,64.7,8.5,0.8
67,02,47,032,,1,*Atadi,238,48.3,51.3,0.0,0.4,242,34.7,54.5,10.3,0.4
67,02,47,091,,1,*Ballabhdi,663,45.9,53.2,0.8,0.2,662,23.9,65.1,9.4,1.7
67,02,47,091,01,1,Ballabhdi,312,43.9,55.4,0.6,0.0,318,21.1,69.8,6.9,2.2
67,02,47,091,02,1,Ballabhdi Khanda,276,49.3,49.6,0.7,0.4,272,27.9,58.5,12.1,1.5
67,02,47,091,03,1,Barujkhanda,75,41.3,57.3,1.3,0.0,72,20.8,69.4,9.7,0.0
67,02,47,150,,1,*Bhiti Kamaldi,500,41.4,57.4,0.8,0.4,522,27.4,66.9,5.4,0.4
67,02,47,150,01,1,Bhiti Kamaldi,230,41.7,56.1,1.7,0.4,238,28.2,62.2,9.7,0.0
67,02,47,150,02,1,Para Manohardi,270,41.1,58.5,0.0,0.4,284,26.8,70.8,1.8,0.7
67,02,47,274,,1,*Chhota Salmadi,138,34.1,65.9,0.0,0.0,154,26.0,68.2,5.8,0.0
67,02,47,274,01,1,Chhota Salmadi,64,32.8,67.2,0.0,0.0,67,23.9,70.1,6.0,0.0
67,02,47,274,02,1,Salmadi,74,35.1,64.9,0.0,0.0,87,27.6,66.7,5.7,0.0
67,02,47,295,,1,*Daldi,109,35.8,64.2,0.0,0.0,116,27.6,72.4,0.0,0.0
67,02,47,306,,1,*Dariabad,135,51.1,48.9,0.0,0.0,157,35.7,52.2,10.2,1.9
67,02,47,349,,1,*Dhandi,180,41.1,57.2,1.7,0.0,201,31.3,57.2,11.4,0.0
67,02,47,354,,1,*Dhandi Udaydi (Baroani),115,40.9,59.1,0.0,0.0,149,34.9,49.0,15.4,0.7
67,02,47,392,,1,*Gadadhardi,295,34.6,63.4,1.0,1.0,373,24.1,67.8,7.2,0.8
67,02,47,392,01,1,Gadadhardi,57,43.9,56.1,0.0,0.0,58,13.8,69.0,17.2,0.0
67,02,47,392,02,1,Chandibardi,142,35.9,61.3,2.1,0.7,192,26.0,64.6,8.3,1.0
67,02,47,392,03,1,Saizadi,96,27.1,70.8,0.0,2.1,123,26.0,72.4,0.8,0.8
67,02,47,424,,1,*Haji Sahadi,592,40.5,59.0,0.2,0.3,639,24.9,68.4,6.3,0.5
67,02,47,424,01,1,Hazadi,135,34.8,64.4,0.0,0.7,161,25.5,63.4,9.9,1.2
67,02,47,424,02,1,Nayapara,272,44.5,55.5,0.0,0.0,270,28.9,71.1,0.0,0.0
67,02,47,424,03,1,Singhadirkanda,110,42.7,56.4,0.0,0.9,124,18.5,69.4,11.3,0.8
67,02,47,424,04,1,Apardi,75,33.3,65.3,1.3,0.0,84,20.2,67.9,11.9,0.0
67,02,47,435,,1,*Ilamdi (Khondakarkandi),195,35.4,64.6,0.0,0.0,236,24.2,63.6,11.0,1.3
67,02,47,441,,1,*Isirchak,5,60.0,40.0,0.0,0.0,7,14.3,71.4,14.3,0.0
67,02,47,510,,1,*Kahindi,643,35.3,63.6,0.8,0.3,706,22.7,68.3,8.4,0.7
67,02,47,510,01,1,Kahindi,360,36.9,61.4,1.1,0.6,392,26.3,63.8,8.9,1.0
67,02,47,510,02,1,Khandakar Kalagachhia,194,29.4,70.6,0.0,0.0,219,15.5,76.3,7.8,0.5
67,02,47,510,03,1,Ramnagar,89,41.6,57.3,1.1,0.0,95,24.2,68.4,7.4,0.0
67,02,47,527,,1,*Kalagachhia,1004,44.9,54.3,0.7,0.1,1045,29.6,59.9,9.6,1.0
67,02,47,527,01,1,Kalagachhia,870,45.3,53.8,0.8,0.1,911,30.0,59.9,9.2,0.9
67,02,47,527,02,1,Nagarjoar,134,42.5,57.5,0.0,0.0,134,26.9,59.7,11.9,1.5
67,02,47,553,,1,*Kamaldi,1202,39.1,60.1,0.7,0.1,1300,24.9,64.4,10.4,0.3
67,02,47,553,01,1,Daria Singapur,158,38.0,60.8,1.3,0.0,170,27.6,62.9,9.4,0.0
67,02,47,553,02,1,Narandi,825,38.7,60.7,0.5,0.1,889,23.7,66.6,9.2,0.4
67,02,47,553,03,1,Sultansadi,27,14.8,85.2,0.0,0.0,31,19.4,74.2,6.5,0.0
67,02,47,553,04,1,Ilamdi,192,45.3,53.1,1.6,0.0,210,28.6,54.8,16.7,0.0
67,02,47,645,,1,*Madhabdi,902,34.0,65.4,0.4,0.1,1048,21.9,68.7,9.0,0.4
67,02,47,645,01,1,Madhabdi,485,37.5,62.3,0.0,0.2,549,22.8,69.2,7.3,0.7
67,02,47,645,02,1,Ilamdi Kandapara,385,29.9,69.1,1.0,0.0,449,20.5,68.8,10.7,0.0
67,02,47,645,03,1,Daldirkanda,32,31.3,68.8,0.0,0.0,50,26.0,62.0,12.0,0.0
67,02,47,806,,1,*Roynadi,584,42.3,57.2,0.0,0.5,590,26.8,70.2,1.9,1.2
67,02,47,806,01,1,Roynadi,100,44.0,56.0,0.0,0.0,107,25.2,63.6,10.3,0.9
67,02,47,806,02,1,Tuterbhag,284,41.2,58.5,0.0,0.4,287,28.2,71.1,0.0,0.7
67,02,47,806,03,1,Paschim Sarapdi,164,42.1,56.7,0.0,1.2,158,25.3,72.2,0.0,2.5
67,02,47,806,04,1,Purba Sarapdi,36,47.2,52.8,0.0,0.0,38,26.3,73.7,0.0,0.0
67,02,47,865,,1,*Sendi,413,35.6,63.2,0.2,1.0,501,25.9,62.1,10.2,1.8
67,02,47,865,01,1,Sendi,322,34.5,64.3,0.3,0.9,405,26.2,61.7,10.9,1.2
67,02,47,865,02,1,Sendi Hajibari,91,39.6,59.3,0.0,1.1,96,25.0,63.5,7.3,4.2
67,02,47,887,,1,*Singhadi,508,34.4,65.0,0.4,0.2,614,24.9,65.3,9.1,0.7
67,02,47,887,01,1,Singhadi,389,32.9,66.3,0.5,0.3,470,24.9,66.0,8.5,0.6
67,02,47,887,02,1,Asarampur,119,39.5,60.5,0.0,0.0,144,25.0,63.2,11.1,0.7
67,02,47,946,,1,*Tilchandi,267,36.7,62.9,0.4,0.0,328,25.9,67.7,6.4,0.0
67,02,47,973,,1,*Udaydi,420,45.7,53.6,0.2,0.5,432,29.2,60.0,9.3,1.6
67,02,55,,,,Kala Paharia Union Total,8817,39.0,60.1,0.8,0.1,9935,20.2,70.2,8.8,0.8
67,02,55,155,,1,*Bibirkandi,184,47.3,50.5,2.2,0.0,216,22.2,63.0,13.4,1.4
67,02,55,331,,1,*Hat Chaker Kindi,223,39.5,59.6,0.9,0.0,204,20.1,74.5,3.9,1.5
67,02,55,473,,1,*Jhukandi,1862,40.5,58.0,1.1,0.4,2200,21.5,67.3,10.1,1.1
67,02,55,473,01,1,Jhukandi,624,38.9,59.1,1.3,0.6,802,19.8,70.2,9.0,1.0
67,02,55,473,02,1,Madhyachar,733,40.8,58.4,0.8,0.0,805,23.0,64.7,10.8,1.5
67,02,55,473,03,1,Purbakandi,505,42.2,56.0,1.2,0.6,593,21.6,66.8,10.8,0.8
67,02,55,500,,1,*Kadmir Char,820,41.7,57.3,1.0,0.0,967,20.1,68.8,9.7,1.4
67,02,55,500,01,1,Kadmir Char,572,43.2,56.3,0.5,0.0,595,22.0,66.7,9.4,1.8
67,02,55,500,02,1,Badalpur,248,38.3,59.7,2.0,0.0,372,16.9,72.0,10.2,0.8
67,02,55,532,,1,*Kalapaharia,1367,40.6,58.7,0.7,0.0,1471,19.4,72.7,6.9,1.0
67,02,55,532,01,1,Kalapaharia,980,39.9,59.7,0.4,0.0,1053,18.8,73.3,6.6,1.2
67,02,55,532,02,1,Noagaon,387,42.4,56.1,1.6,0.0,418,21.1,71.3,7.4,0.2
67,02,55,736,,1,*Nij Kala Paharia,4361,36.9,62.3,0.6,0.1,4877,19.8,71.3,8.6,0.4
67,02,55,736,01,1,Ezarkandi,702,35.3,63.4,1.3,0.0,915,19.3,69.9,10.4,0.3
67,02,55,736,02,1,Gobindapur,247,35.6,63.6,0.4,0.4,279,19.4,71.7,9.0,0.0
67,02,55,736,03,1,Radhanagar,668,42.4,57.5,0.1,0.0,688,24.1,71.9,3.2,0.7
67,02,55,736,04,1,Hazirtek,925,39.0,60.6,0.1,0.2,1048,22.1,69.4,7.7,0.8
67,02,55,736,05,1,Ulukandi,544,36.4,62.5,1.1,0.0,568,19.9,70.1,9.9,0.2
