0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
35,32,07,,,,Ward No-07 Total,3031,51.8,47.9,0.3,0.0,2428,33.0,58.6,8.0,0.4
35,32,07,199,,2,*Court Bank Para (Khatra),425,40.9,58.6,0.5,0.0,334,27.8,62.9,9.3,0.0
35,32,07,265,,2,*Court Masjid Para (Khatra),1224,59.8,40.0,0.2,0.0,945,32.6,58.0,9.3,0.1
35,32,07,291,,2,*Dakshin Ghosher Char,305,63.9,35.7,0.3,0.0,186,62.4,31.7,4.3,1.6
35,32,07,364,,2,*Gopalgang Jail Area (Khatra),138,40.6,58.7,0.7,0.0,114,28.1,60.5,7.9,3.5
35,32,07,631,,2,*West Govt.High School (Khatra),184,46.7,52.7,0.5,0.0,115,33.0,56.5,10.4,0.0
35,32,07,640,,2,*Pacshim Tegharia,46,28.3,69.6,2.2,0.0,40,12.5,75.0,12.5,0.0
35,32,07,642,,2,*Parba Manikdaha,89,42.7,57.3,0.0,0.0,68,23.5,67.6,7.4,1.5
35,32,07,696,,2,*Padda Pukur Area (Khatra),410,41.5,58.3,0.2,0.0,429,31.9,63.6,4.4,0.0
35,32,07,732,,2,*Uttar Chachaniakandi(Khatra),210,51.0,49.0,0.0,0.0,197,28.4,62.4,9.1,0.0
35,32,08,,,,Ward No-08 Total,2234,43.7,55.4,0.8,0.1,2161,24.8,64.7,9.1,1.3
35,32,08,132,,2,*Dakshin Chachaniakandi(Khatra),620,42.1,57.1,0.8,0.0,600,25.7,61.5,11.3,1.5
35,32,08,331,,2,*Gopalganj H.School Area(Khatra,1078,45.5,53.8,0.5,0.2,1036,23.9,67.4,7.7,1.0
35,32,08,840,,2,*Purba Tegharia,483,42.2,56.1,1.7,0.0,471,25.5,63.3,10.0,1.3
35,32,08,919,,2,*Uttar Borasi Mandertila,53,39.6,60.4,0.0,0.0,54,27.8,63.0,1.9,7.4
35,32,09,,,,Ward No-09 Total,2791,43.0,56.6,0.3,0.1,2721,26.9,66.1,6.1,0.9
35,32,09,258,,2,*Char Sonakaur,195,35.4,64.1,0.5,0.0,206,27.2,65.0,7.3,0.5
35,32,09,340,,2,*Dakshin Tegharia,266,47.7,51.1,1.1,0.0,253,27.3,60.1,11.5,1.2
35,32,09,642,,2,*Purba Manikdaha,547,46.6,53.4,0.0,0.0,473,25.4,64.7,8.0,1.9
35,32,09,669,,2,*Pachim Sonakur,438,45.7,53.9,0.2,0.2,397,28.2,65.5,5.3,1.0
35,32,09,697,,2,*Pachuria,1259,40.3,59.3,0.2,0.1,1320,27.0,67.8,4.7,0.5
35,32,09,767,,2,*Utter Poddarer Char,86,48.8,51.2,0.0,0.0,72,27.8,70.8,0.0,1.4
35,32,11,,,,Borasi Union Total,4537,42.6,56.2,1.0,0.2,4634,26.8,63.8,8.3,1.1
35,32,11,219,,1,*Borasi,3438,42.8,56.3,0.9,0.0,3518,27.6,63.9,7.8,0.8
35,32,11,219,01,1,Borasi,1058,40.5,59.1,0.5,0.0,1043,28.3,65.1,5.7,1.0
35,32,11,219,02,1,Banshbari,244,39.3,60.2,0.4,0.0,267,27.0,60.3,10.5,2.2
35,32,11,219,03,1,Ghoshgathi,704,44.3,55.3,0.4,0.0,673,28.1,66.4,5.5,0.0
35,32,11,219,04,1,Bhennabari,1126,45.4,53.3,1.2,0.1,1227,28.1,60.6,10.6,0.7
35,32,11,219,05,1,Puran Pathalia,306,40.2,57.5,2.3,0.0,308,22.7,70.1,6.2,1.0
35,32,11,376,,1,*Ghona Para(Part),152,46.1,50.7,0.7,2.6,151,25.2,58.3,14.6,2.0
35,32,11,407,,1,*Gobra (Part),321,38.6,59.2,1.9,0.3,325,20.0,68.3,9.5,2.2
35,32,11,869,,1,*Sonakur(Part),427,45.2,53.2,1.6,0.0,428,27.3,62.4,9.1,1.2
35,32,11,940,,1,*Tegharia (Part),199,38.7,59.8,1.0,0.5,212,24.5,62.7,9.4,3.3
35,32,13,,,,Baultali Union Total,4110,36.2,62.5,1.2,0.0,4306,24.7,65.7,9.2,0.4
35,32,13,086,,1,*Barkhadia,230,28.7,69.1,2.2,0.0,256,22.3,67.6,9.8,0.4
35,32,13,125,,1,*Baultali,714,36.6,62.0,1.3,0.1,738,22.8,66.0,10.0,1.2
35,32,13,352,,1,*Gandiasur,758,32.8,66.1,1.1,0.0,795,25.7,63.8,10.6,0.0
35,32,13,477,,1,*Kalpur,897,42.0,57.4,0.6,0.0,1006,27.4,64.5,7.9,0.2
35,32,13,477,01,1,Kalpur,695,44.9,55.0,0.1,0.0,780,27.4,65.4,6.9,0.3
35,32,13,477,02,1,Telibhita,202,32.2,65.8,2.0,0.0,226,27.4,61.5,11.1,0.0
35,32,13,603,,1,*Krishnapur,983,35.0,63.3,1.7,0.0,965,23.5,68.4,8.1,0.0
35,32,13,799,,1,*Raut Para,172,33.7,65.7,0.6,0.0,190,22.1,67.9,10.0,0.0
35,32,13,908,,1,*Surgram,356,37.6,60.7,1.7,0.0,356,25.3,63.2,9.8,1.7
35,32,15,,,,Chandra Dighalia Union Total,6384,52.3,47.1,0.5,0.1,5229,30.8,61.9,6.6,0.7
35,32,15,180,,1,*Bhuiya Para,3594,55.3,44.2,0.4,0.1,2983,32.4,60.4,6.3,0.9
35,32,15,227,,1,*Chandra Dighalia,2790,48.5,50.7,0.6,0.1,2246,28.8,64.0,6.9,0.4
35,32,17,,,,Durgapur Union Total,6763,41.5,57.9,0.5,0.1,6619,26.7,62.7,10.0,0.6
35,32,17,156,,1,*Betgram (Part),1099,41.2,58.2,0.5,0.0,1107,26.5,61.5,11.4,0.6
35,32,17,274,,1,*Chhota Domrasur,472,39.4,58.5,1.7,0.4,476,25.8,61.3,12.0,0.8
35,32,17,344,,1,*Durgapur,1156,40.3,59.6,0.0,0.1,1191,26.2,68.4,5.0,0.4
35,32,17,344,01,1,Durgapur,723,39.1,60.9,0.0,0.0,755,25.0,67.2,7.4,0.4
35,32,17,344,02,1,Nilakhi,433,42.3,57.5,0.0,0.2,436,28.2,70.6,0.7,0.5
35,32,17,415,,1,*Golabaria,1415,43.4,56.1,0.4,0.1,1268,28.8,58.6,11.5,1.1
35,32,17,438,,1,*Hatikata,229,34.5,65.1,0.4,0.0,214,22.4,68.7,8.9,0.0
35,32,17,485,,1,*Kangsur (Part),493,40.6,58.6,0.6,0.2,494,27.3,64.8,6.9,1.0
35,32,17,501,,1,*Karargati,755,44.6,54.8,0.5,0.0,668,28.0,60.9,10.5,0.6
35,32,17,517,,1,*Katarbari,214,36.9,63.1,0.0,0.0,207,21.7,64.3,14.0,0.0
35,32,17,571,,1,*Khatiagar,735,42.7,56.5,0.8,0.0,797,26.2,62.1,11.7,0.0
35,32,17,634,,1,*Malibata,195,40.5,59.5,0.0,0.0,197,24.9,59.9,13.7,1.5
35,32,21,,,,Gobra Union Total,4737,44.2,54.4,1.1,0.2,4817,25.9,63.7,9.4,1.1
35,32,21,,,1,Gobra Union,4245,44.8,53.8,1.2,0.2,4302,25.5,63.5,9.8,1.2
35,32,21,,,3,Gobra Union,492,39.6,59.6,0.8,0.0,515,28.9,65.2,5.6,0.2
35,32,21,172,,1,*Bhetedour,370,42.4,56.5,0.3,0.8,452,27.4,59.3,12.4,0.9
35,32,21,235,,1,*Char Baria,166,59.6,39.2,1.2,0.0,134,29.1,62.7,7.5,0.7
35,32,21,250,,1,*Char Gobra,1170,39.0,59.4,1.5,0.2,1207,23.4,68.4,7.4,0.7
35,32,21,376,,1,*Ghona Para (Part),376,41.8,57.2,1.1,0.0,329,19.5,74.5,6.1,0.0
35,32,21,407,,1,*Gobra,2163,47.7,50.9,1.2,0.2,2180,26.9,60.1,11.3,1.7
35,32,21,407,01,1,Uttar Gobra,566,48.6,50.0,1.2,0.2,592,24.0,61.1,13.2,1.7
35,32,21,407,02,1,Gobra,780,50.9,48.5,0.4,0.3,710,28.7,60.0,9.6,1.7
35,32,21,407,03,1,Malo Para,153,37.9,61.4,0.7,0.0,180,30.0,60.0,9.4,0.6
35,32,21,407,04,1,Dakshin Gobra,327,42.8,54.4,2.4,0.3,342,29.2,58.8,9.1,2.9
35,32,21,407,05,1,Chapil,175,45.1,53.1,1.1,0.6,199,27.6,60.8,10.6,1.0
35,32,21,407,06,1,Bhatia Para,162,51.2,46.3,2.5,0.0,157,20.4,58.6,20.4,0.6
35,32,21,767,,3,*Poddarer Char (Part),492,39.6,59.6,0.8,0.0,515,28.9,65.2,5.6,0.2
35,32,30,,,,Gopinathpur Union Total,4252,43.4,56.3,0.2,0.1,4796,25.8,65.7,8.1,0.4
35,32,30,062,,1,*Bara Gopinathpur,2420,44.3,55.4,0.2,0.1,2833,25.8,65.9,8.0,0.3
35,32,30,211,,1,*Boalia,210,44.8,55.2,0.0,0.0,223,29.6,60.5,9.9,0.0
35,32,30,399,,1,*Goalar Char,99,37.4,62.6,0.0,0.0,94,22.3,76.6,1.1,0.0
35,32,30,650,,1,*Mary Gopinathpur,1523,42.2,57.5,0.3,0.1,1646,25.4,65.4,8.4,0.7
35,32,34,,,,Haridaspur Union Total,4674,44.7,54.9,0.3,0.1,4566,26.5,63.5,9.1,0.9
35,32,34,015,,1,*Arpara,995,39.2,60.4,0.3,0.1,1009,24.6,64.5,10.0,0.9
35,32,34,015,01,1,Arpara,821,38.4,61.1,0.4,0.1,836,23.9,65.3,9.8,1.0
35,32,34,015,02,1,Bherarhat,174,43.1,56.9,0.0,0.0,173,27.7,60.7,11.0,0.6
35,32,34,031,,1,*Bade Khagail,981,45.9,53.4,0.6,0.1,936,29.5,59.8,10.1,0.5
35,32,34,031,01,1,Bade Khagail,791,46.3,53.5,0.3,0.0,769,31.2,57.9,10.3,0.7
35,32,34,031,02,1,Laskhmipur,190,44.2,53.2,2.1,0.5,167,21.6,68.9,9.6,0.0
35,32,34,423,,1,*Haridaspur,1470,47.8,51.8,0.4,0.1,1390,26.5,63.7,9.2,0.6
35,32,34,423,01,1,Paschim Haridaspur,711,46.7,52.7,0.4,0.1,675,24.9,61.2,13.2,0.7
35,32,34,423,02,1,Purba Haridaspur,759,48.7,50.9,0.4,0.0,715,28.0,66.2,5.5,0.4
35,32,34,540,,1,*Khagail,1069,44.3,55.6,0.0,0.1,1050,25.6,66.1,6.5,1.8
35,32,34,673,,1,*Mochra,159,45.9,54.1,0.0,0.0,181,27.1,59.7,12.7,0.6
35,32,38,,,,Jalalabad Union Total,5303,40.7,58.6,0.6,0.1,5824,25.6,63.9,9.9,0.6
35,32,38,,,1,Jalalabad Union,4942,40.8,58.5,0.6,0.1,5399,25.6,63.8,10.1,0.6
35,32,38,,,3,Jalalabad Union,361,39.9,59.6,0.6,0.0,425,25.9,65.6,8.2,0.2
35,32,38,070,,1,*Bara Panchuria,177,38.4,60.5,1.1,0.0,197,25.9,60.4,13.7,0.0
35,32,38,094,,1,*Barapa,747,37.8,62.0,0.3,0.0,854,25.8,63.9,9.6,0.7
35,32,38,094,01,1,Barapa,426,44.6,54.9,0.5,0.0,497,26.8,61.2,11.3,0.8
35,32,38,094,02,1,Char Barapa,321,28.7,71.3,0.0,0.0,357,24.4,67.8,7.3,0.6
35,32,38,289,,1,*Chhotapa,244,45.1,54.9,0.0,0.0,286,29.7,68.9,1.4,0.0
35,32,38,329,,1,*Dubasi,290,40.7,57.9,1.4,0.0,311,23.8,62.7,12.9,0.6
35,32,38,336,,1,*Ghagha Dhalaitala,338,38.5,61.2,0.3,0.0,378,28.0,62.7,8.5,0.8
35,32,38,368,,1,*Ghenasur,422,38.4,60.9,0.7,0.0,530,21.9,61.9,15.7,0.6
35,32,38,446,,1,*Ichhakhali,682,43.7,54.7,1.0,0.6,659,24.1,64.3,10.3,1.2
35,32,38,556,,1,*Khalia,763,43.4,56.0,0.5,0.1,785,24.2,63.2,11.3,1.3
35,32,38,658,,1,*Matla,489,40.7,59.1,0.2,0.0,559,27.0,63.3,9.7,0.0
35,32,38,661,,1,*Mirar Char,24,37.5,62.5,0.0,0.0,24,25.0,62.5,12.5,0.0
35,32,38,885,,3,*Suktail (Part),361,39.9,59.6,0.6,0.0,425,25.9,65.6,8.2,0.2
35,32,38,955,,1,*Tentulia Durgapur,766,40.3,59.1,0.5,0.0,816,27.2,65.3,7.5,0.0
35,32,38,955,01,1,Durgapur,476,40.3,58.8,0.8,0.0,483,26.7,62.1,11.2,0.0
35,32,38,955,02,1,Tentulia,290,40.3,59.7,0.0,0.0,333,27.9,70.0,2.1,0.0
35,32,43,,,,Kajulia Union Total,5499,42.0,56.8,1.1,0.1,5151,26.5,63.1,9.7,0.7
35,32,43,039,,1,*Bajunia,1070,41.3,58.3,0.4,0.0,1049,27.6,63.6,8.5,0.4
35,32,43,195,,1,*Bil Bajunia,52,42.3,55.8,1.9,0.0,46,23.9,63.0,8.7,4.3
35,32,43,203,,1,*Bil Kajulia,15,20.0,80.0,0.0,0.0,15,20.0,80.0,0.0,0.0
35,32,43,454,,1,*Jalirpar,16,56.3,43.8,0.0,0.0,15,20.0,53.3,26.7,0.0
35,32,43,470,,1,*Kajulia,2690,43.2,55.8,0.8,0.1,2490,27.3,62.2,9.6,0.8
35,32,43,524,,1,*Bhojergati(Kati Part),447,47.4,51.5,1.1,0.0,437,27.5,59.3,13.0,0.2
35,32,43,759,,1,*Pithabari,294,40.1,57.8,2.0,0.0,249,21.3,69.1,9.2,0.4
35,32,43,783,,1,*Purba Bajunia,234,39.3,59.4,1.3,0.0,197,23.9,66.5,9.6,0.0
35,32,43,846,,1,*Seorabari,681,36.1,60.6,3.2,0.0,653,24.5,64.6,10.1,0.8
35,32,47,,,,Karpara Union Total,7142,39.9,59.3,0.7,0.1,7878,26.0,63.1,10.2,0.7
35,32,47,023,,1,*Aruakangsur,680,34.6,65.0,0.4,0.0,770,23.6,64.4,11.7,0.3
35,32,47,047,,1,*Balkuri,1271,42.4,57.2,0.4,0.0,1538,27.1,61.4,10.9,0.6
35,32,47,054,,1,*Banagram,2009,41.7,57.3,0.8,0.1,2225,27.8,62.0,9.7,0.5
35,32,47,305,,1,*Demakuri,201,31.8,68.2,0.0,0.0,204,19.6,66.7,13.7,0.0
35,32,47,430,,1,*Hatbaria,663,38.8,60.9,0.3,0.0,722,24.7,68.0,6.4,1.0
35,32,47,509,,1,*Karpara,1860,40.8,58.0,1.2,0.1,1886,26.1,62.0,10.6,1.3
35,32,47,736,,1,*Panail,133,33.8,66.2,0.0,0.0,148,23.6,66.2,10.1,0.0
35,32,47,775,,1,*Puisur,33,36.4,63.6,0.0,0.0,32,18.8,65.6,15.6,0.0
35,32,47,924,,1,*Targram,292,34.9,63.4,1.0,0.7,353,22.4,66.3,9.9,1.4
35,32,51,,,,Kati Union Total,3976,45.1,54.3,0.4,0.2,4136,26.4,63.9,9.1,0.6
35,32,51,141,,1,*Betangi,173,39.3,57.2,2.9,0.6,170,28.2,62.4,9.4,0.0
35,32,51,524,,1,*Kati (Part),1060,47.7,51.8,0.5,0.0,1092,28.3,61.9,9.3,0.5
35,32,51,564,,1,*Khanarpar,742,46.4,53.1,0.1,0.4,781,27.7,59.9,11.7,0.8
35,32,51,587,,1,*Khelna,344,42.4,57.3,0.3,0.0,399,26.8,68.4,4.8,0.0
35,32,51,806,,1,*Roypasha,438,41.1,58.7,0.2,0.0,461,26.5,67.5,5.6,0.4
35,32,51,806,01,1,Roypasha,384,42.4,57.3,0.3,0.0,395,24.8,68.1,6.6,0.5
35,32,51,806,02,1,Lakshmipur,54,31.5,68.5,0.0,0.0,66,36.4,63.6,0.0,0.0
35,32,51,893,,1,*Sultanpur Manikhar,497,40.6,59.2,0.2,0.0,587,21.1,66.1,12.3,0.5
35,32,51,947,,1,*Teligati,722,48.2,51.1,0.3,0.4,646,25.9,64.9,7.7,1.5
35,32,56,,,,Latifpur Union Total,6734,42.2,57.0,0.5,0.2,6291,25.6,65.6,8.2,0.6
35,32,56,391,,1,*Ghoser Char,5545,42.6,56.7,0.5,0.2,5189,26.2,65.6,7.6,0.6
35,32,56,391,01,1,Ghoser Char,3768,43.9,55.6,0.5,0.1,3452,27.5,65.0,7.2,0.3
35,32,56,391,02,1,Char Manikdaha,1777,40.0,58.9,0.6,0.6,1737,23.7,66.7,8.5,1.2
35,32,56,642,,1,*Manikdaha,1189,40.5,58.8,0.5,0.3,1102,22.8,65.7,11.0,0.5
35,32,60,,,,Majhigati Union Total,4477,45.5,53.6,0.8,0.1,4490,27.0,63.5,9.0,0.4
35,32,60,133,,1,*Baurgati,308,46.1,53.6,0.3,0.0,348,29.6,64.1,5.7,0.6
35,32,60,164,,1,*Bhabanipur,775,51.0,48.5,0.5,0.0,657,29.1,63.6,7.3,0.0
35,32,60,282,,1,*Chhota Gopinathpur,879,44.9,53.7,1.4,0.0,962,28.4,63.1,8.3,0.2
35,32,60,282,01,1,Gopinathpur,732,47.1,51.6,1.2,0.0,818,29.2,61.7,8.9,0.1
35,32,60,282,02,1,Naldanga,147,34.0,63.9,2.0,0.0,144,23.6,70.8,4.9,0.7
35,32,60,297,,1,*Dalina,1279,42.3,57.0,0.5,0.2,1271,24.2,64.8,10.5,0.5
35,32,60,297,01,1,Dalina,813,41.5,57.4,0.9,0.2,848,23.3,66.0,10.1,0.5
35,32,60,297,02,1,Bagajuri,219,41.6,58.4,0.0,0.0,184,28.3,63.0,8.7,0.0
35,32,60,297,03,1,Kandargati,198,46.5,53.5,0.0,0.0,187,24.1,59.4,15.5,1.1
35,32,60,297,04,1,Dalina Guchagram,49,42.9,57.1,0.0,0.0,52,25.0,69.2,5.8,0.0
35,32,60,313,,1,*Dhabalia,67,34.3,64.2,1.5,0.0,64,23.4,67.2,9.4,0.0
35,32,60,360,,1,*Gharuigati,224,54.0,44.2,1.3,0.4,221,23.5,62.4,13.1,0.9
35,32,60,595,,1,*Konagram,318,46.5,51.6,1.6,0.3,324,30.2,57.7,10.5,1.5
35,32,60,618,,1,*Majhigati,185,44.3,55.7,0.0,0.0,228,26.8,59.2,13.6,0.4
35,32,60,853,,1,*Shibpur,442,43.2,56.6,0.2,0.0,415,27.0,67.2,5.3,0.5
35,32,64,,,,Nizra Union Total,2669,42.0,57.2,0.7,0.0,2997,26.3,66.5,6.6,0.6
35,32,64,493,,1,*Kanthalbari,481,39.3,59.9,0.8,0.0,482,23.0,70.7,5.6,0.6
35,32,64,665,,1,*Mollakandi,119,26.1,73.9,0.0,0.0,132,18.9,79.5,0.0,1.5
35,32,64,689,,1,*Nizra,2069,43.5,55.7,0.7,0.0,2383,27.4,64.9,7.2,0.5
35,32,64,689,01,1,Paschim Nizra,968,45.2,53.9,0.8,0.0,1043,29.6,64.4,5.5,0.5
35,32,64,689,02,1,Botbari,172,44.2,55.8,0.0,0.0,181,26.0,74.0,0.0,0.0
35,32,64,689,03,1,Narikelbari,272,37.5,61.8,0.7,0.0,347,23.9,64.6,11.0,0.6
35,32,64,689,04,1,Dakshin Nizra,535,45.2,54.0,0.7,0.0,671,27.0,63.8,8.8,0.4
35,32,64,689,05,1,Duyani Para,122,35.2,63.1,0.8,0.8,141,22.7,62.4,12.8,2.1
35,32,69,,,,Paikkandi Union Total,5959,43.8,55.8,0.3,0.1,6368,25.5,63.8,10.0,0.7
35,32,69,007,,1,*Amuria,166,40.4,59.6,0.0,0.0,171,27.5,64.3,8.2,0.0
35,32,69,188,,1,*Bijoypasha,735,42.7,56.9,0.1,0.3,800,27.8,64.6,7.0,0.6
35,32,69,383,,1,*Ghoradair,536,44.0,55.4,0.6,0.0,593,25.0,69.5,4.7,0.8
35,32,69,720,,1,*Paikkandi,856,51.6,47.9,0.4,0.1,916,26.3,58.4,14.5,0.8
35,32,69,728,,1,*Paitkelbaria,1392,43.2,56.6,0.2,0.0,1399,24.7,62.4,12.2,0.7
35,32,69,728,01,1,Paitkelbaria,172,45.3,54.1,0.6,0.0,174,27.0,62.1,10.9,0.0
35,32,69,728,02,1,Pukuria,521,47.0,52.6,0.4,0.0,595,24.4,63.2,11.8,0.7
35,32,69,728,03,1,Char Pukuria,699,39.8,60.2,0.0,0.0,630,24.3,61.7,13.0,1.0
35,32,69,838,,1,*Shashabaria,247,39.7,60.3,0.0,0.0,286,17.5,69.6,11.5,1.4
35,32,69,877,,1,*Sonasur,265,40.0,60.0,0.0,0.0,306,23.2,64.4,9.8,2.6
35,32,69,877,01,1,Sonasur,138,40.6,59.4,0.0,0.0,167,24.0,67.1,6.6,2.4
35,32,69,877,02,1,Ghoshgati,127,39.4,60.6,0.0,0.0,139,22.3,61.2,13.7,2.9
35,32,69,900,,1,*Sultansi,1158,43.2,56.3,0.4,0.1,1294,27.4,62.9,9.4,0.3
35,32,69,932,,1,*Tebaria,604,40.7,58.8,0.5,0.0,603,24.4,66.8,8.5,0.3
35,32,73,,,,Raghunathpur Union Total,6207,39.9,59.0,1.0,0.1,6142,24.4,66.2,8.9,0.5
35,32,73,321,,1,*Digherkul,1538,38.9,59.9,1.0,0.1,1493,25.5,63.7,10.3,0.5
35,32,73,321,01,1,Digherkul,627,39.1,60.4,0.5,0.0,604,25.0,63.6,10.6,0.8
35,32,73,321,02,1,Raghunathpur,882,38.7,59.6,1.5,0.2,860,25.8,64.0,9.9,0.3
35,32,73,321,03,1,Andarkota,29,41.4,58.6,0.0,0.0,29,24.1,58.6,17.2,0.0
35,32,73,681,,1,*Nakarir Char,467,45.0,54.2,0.6,0.2,469,27.3,65.0,7.0,0.6
35,32,73,752,,1,*Parkusli,867,44.5,54.9,0.6,0.0,932,22.4,65.0,11.8,0.8
35,32,73,814,,1,*Raghunathpur,1742,40.0,58.8,1.1,0.0,1646,24.3,68.0,7.7,0.1
35,32,73,814,01,1,Raghunathpur,1700,40.2,58.6,1.2,0.0,1600,24.1,68.2,7.6,0.1
35,32,73,814,02,1,Andarkota,42,33.3,66.7,0.0,0.0,46,30.4,60.9,8.7,0.0
35,32,73,861,,1,*Silna,1593,36.9,61.8,1.0,0.3,1602,23.9,67.7,7.7,0.7
35,32,73,861,01,1,Silna,812,37.4,61.1,1.2,0.2,792,23.6,67.3,8.3,0.8
35,32,73,861,02,1,Singarkul,781,36.4,62.5,0.8,0.4,810,24.2,68.0,7.2,0.6
35,32,77,,,,Sahapur Union Total,3956,35.3,63.0,1.6,0.1,4022,23.8,66.2,9.7,0.3
35,32,77,078,,1,*Bara Domrasur,1328,35.2,62.9,1.9,0.1,1342,25.4,65.3,8.9,0.4
35,32,77,078,01,1,Domrasur,831,34.9,63.7,1.3,0.1,842,24.9,66.2,8.4,0.5
35,32,77,078,02,1,Puyesur,202,37.6,59.4,3.0,0.0,198,25.3,63.1,11.6,0.0
