0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,16,31,260,11,1,Techapara,203,202,0,1,1058,515,543,95
22,16,33,,,,Dulahazara Union Total,7791,7773,9,9,42904,21642,21262,102
22,16,33,030,,1,*Bagachari,1792,1792,0,0,9827,4816,5011,96
22,16,33,030,01,1,Rangmahal,1510,1510,0,0,8355,4068,4287,95
22,16,33,030,02,1,Mogchhara Jum,204,204,0,0,1088,548,540,101
22,16,33,030,03,1,Bagachari,78,78,0,0,384,200,184,109
22,16,33,290,,1,*Dulahazara,3964,3960,2,2,22140,11274,10866,104
22,16,33,290,01,1,Domkhali,1226,1224,0,2,6443,3218,3225,100
22,16,33,290,02,1,Katakhali,332,332,0,0,1924,992,932,106
22,16,33,290,03,1,Ulobonia,547,547,0,0,3095,1621,1474,110
22,16,33,290,04,1,Uttarpara,303,301,2,0,1698,906,792,114
22,16,33,290,05,1,Maiz Para,366,366,0,0,1924,946,978,97
22,16,33,290,06,1,Balur Char,126,126,0,0,717,375,342,110
22,16,33,290,07,1,Sholoisha,211,211,0,0,1224,645,579,111
22,16,33,290,08,1,Bairagir Khal,385,385,0,0,2310,1159,1151,101
22,16,33,290,09,1,Dakshin Hindu Para,103,103,0,0,603,318,285,112
22,16,33,290,10,1,Naya Para,299,299,0,0,1843,918,925,99
22,16,33,290,11,1,Mouluvi Kata,66,66,0,0,359,176,183,96
22,16,33,704,,1,*Pagalir Bil,444,440,0,4,2334,1199,1135,106
22,16,33,704,01,1,Pagalir Bil,130,130,0,0,706,365,341,107
22,16,33,704,02,1,Bilager Para,214,210,0,4,1126,569,557,102
22,16,33,704,03,1,Ali Barjum/Konapara,100,100,0,0,502,265,237,112
22,16,33,887,,1,*Ringbhang,1591,1581,7,3,8603,4353,4250,102
22,16,33,887,01,1,Sagirshahkata,724,722,1,1,4142,2081,2061,101
22,16,33,887,02,1,Chabagan,646,642,3,1,3340,1703,1637,104
22,16,33,887,03,1,Malumghat,221,217,3,1,1121,569,552,103
