0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
82,07,17,412,,1,*Faridpur,24,36,57,51,5,3,82,87,1,0,87,112
82,07,17,512,,1,*Ikarjana,21,17,31,29,3,1,45,51,0,0,30,36
82,07,17,517,,3,*Ilishkhol,93,63,52,60,26,17,99,143,5,4,149,137
82,07,17,537,,1,*Jadupur,28,17,16,18,4,2,28,39,0,0,43,38
82,07,17,537,01,1,Jadupur,20,14,8,13,3,2,18,19,0,0,25,18
82,07,17,537,02,1,Samaspur,8,3,8,5,1,0,10,20,0,0,18,20
82,07,17,653,,1,*Kupdi,13,16,15,19,6,2,28,43,1,0,31,35
82,07,17,653,01,1,Kupdi,7,9,11,9,3,1,15,24,0,0,16,26
82,07,17,653,02,1,Kupdidangi,6,7,4,10,3,1,13,19,1,0,15,9
82,07,17,678,,1,*Madhupur,12,5,9,10,2,3,17,26,0,0,23,20
82,07,17,773,,1,*Pakalia,17,18,30,9,6,1,48,50,1,1,55,57
82,07,17,773,01,1,Pakalia,6,9,14,5,4,0,22,17,1,1,28,24
82,07,17,773,02,1,Char Pakalia,11,9,16,4,2,1,26,33,0,0,27,33
82,07,17,783,,1,*Parkul Gohailbari,59,46,52,51,10,6,79,107,1,2,100,125
82,07,17,783,01,1,Parkul Gohailbari,16,11,14,20,0,3,24,25,0,0,29,29
82,07,17,783,02,1,Khurda Ramdi,25,19,17,12,5,1,27,47,0,0,42,38
82,07,17,783,03,1,Gohalbare,13,14,14,13,2,2,20,21,0,2,21,39
82,07,17,783,04,1,Parkul,5,2,7,6,3,0,8,14,1,0,8,19
82,07,17,799,,1,*Paturia,71,45,71,66,17,5,145,186,2,2,150,167
82,07,17,799,01,1,Paturia,21,12,6,9,2,1,26,38,0,0,34,36
82,07,17,799,02,1,Char Guadaha,11,13,17,11,2,0,33,46,0,0,33,44
82,07,17,799,03,1,Matlakhali,14,8,30,33,8,1,58,60,2,1,45,42
82,07,17,799,04,1,Betanga Bazar,25,12,18,13,5,3,28,42,0,1,38,45
82,07,17,844,,1,*Roypur,26,20,48,40,3,0,51,80,0,0,60,63
82,07,17,889,,1,*Sarusail,3,2,4,5,1,0,6,10,0,0,12,9
82,07,17,944,,1,*Shyamsundarpur,6,17,11,9,4,3,28,49,1,0,30,43
82,07,17,964,,1,*Tentulia,52,70,61,54,19,10,94,92,5,2,94,103
82,07,19,,,,Baliakandi Union Total,718,703,592,474,142,106,854,1210,38,24,1069,1377
82,07,19,,,1,Baliakandi Union,544,505,446,363,105,73,646,882,26,14,814,1018
82,07,19,,,3,Baliakandi Union,174,198,146,111,37,33,208,328,12,10,255,359
82,07,19,045,,1,*Back Char,24,17,15,13,6,1,28,37,0,0,38,33
82,07,19,080,,3,*Baliakandi,158,181,128,102,34,27,193,294,11,9,231,322
82,07,19,080,01,3,Uttar Baliakandi,76,74,39,29,14,15,69,113,6,4,78,125
82,07,19,080,02,3,Dakshin Baliakandi,82,107,89,73,20,12,124,181,5,5,153,197
82,07,19,195,,1,*Bhar Jabarkul,1,1,0,0,0,0,0,1,0,0,2,0
82,07,19,216,,1,*Bhimnagar,33,36,40,37,5,5,78,129,0,0,91,103
82,07,19,216,01,1,Bhimnagar,28,27,31,22,5,4,59,93,0,0,63,78
82,07,19,216,02,1,Purba Bhimnagar,5,9,9,15,0,1,19,36,0,0,28,25
82,07,19,276,,1,*Chaita Bhimnagar,6,2,13,4,0,0,7,14,0,0,10,9
82,07,19,281,,1,*Chamta,66,52,34,21,12,11,35,54,9,5,67,78
82,07,19,281,01,1,Chamta,13,13,16,6,1,2,17,17,4,2,23,17
82,07,19,281,02,1,Banagram,7,3,5,3,1,2,4,7,0,0,9,15
82,07,19,281,03,1,Kanaigara,8,3,1,0,2,1,2,3,0,0,3,5
82,07,19,281,04,1,Bara Kanaibila,10,9,4,2,3,3,4,11,1,3,9,10
82,07,19,281,05,1,Taltala,12,8,3,1,2,3,2,7,2,0,3,8
82,07,19,281,06,1,Bauni,12,15,4,4,3,0,4,8,1,0,17,20
82,07,19,281,07,1,Chhota Kanabila,4,1,1,5,0,0,2,1,1,0,3,3
82,07,19,296,,1,*Char Arkandi,51,39,35,37,11,8,46,53,0,1,59,59
82,07,19,351,,1,*Dakshin Salmara,71,61,33,26,18,7,64,66,3,1,79,111
82,07,19,371,,1,*Deokol,13,11,9,6,2,1,6,9,1,0,14,22
82,07,19,371,01,1,Deokol,11,11,8,5,2,1,4,3,1,0,8,16
82,07,19,371,02,1,Harikhali,2,0,1,1,0,0,2,6,0,0,6,6
82,07,19,402,,3,*Durgabardi,16,17,18,9,3,6,15,34,1,1,24,37
82,07,19,402,01,3,Sreepur,3,5,0,1,2,2,1,11,0,1,3,11
82,07,19,402,02,3,Durgabardi,13,12,18,8,1,4,14,23,1,0,21,26
82,07,19,422,,1,*Fulbari,2,2,16,6,0,0,6,17,0,0,18,23
82,07,19,507,,1,*Ikar Char,10,11,8,5,2,0,11,16,1,1,15,13
82,07,19,527,,1,*Irsalbari,18,24,17,12,3,0,35,40,1,0,39,37
82,07,19,532,,1,*Jaburkul,25,29,19,22,3,2,39,50,1,1,47,64
82,07,19,623,,1,*Khurda Megchami,23,22,45,36,5,5,47,59,1,0,46,61
82,07,19,743,,1,*Nischintapur,43,61,33,25,10,9,50,83,1,0,68,100
82,07,19,743,01,1,Nischintapur,27,43,20,23,8,6,42,62,1,0,48,70
82,07,19,743,02,1,Bahir Char,16,18,13,2,2,3,8,21,0,0,20,30
82,07,19,768,,1,*Paikandi,49,60,56,46,17,11,77,108,2,3,89,131
82,07,19,768,01,1,Paikandi,38,42,33,39,14,9,58,82,2,1,70,106
82,07,19,768,02,1,Purba Paikandi,11,18,23,7,3,2,19,26,0,2,19,25
82,07,19,793,,1,*Paschim Maukuri,20,13,6,5,1,0,14,24,0,0,24,26
82,07,19,814,,1,*Purba Maukuri,55,41,58,56,8,6,76,88,5,2,72,101
82,07,19,814,01,1,Purba Maukuri,53,39,44,48,8,6,70,73,5,2,68,93
82,07,19,814,02,1,Amtala Bazar,2,2,14,8,0,0,6,15,0,0,4,8
82,07,19,869,,1,*Salki,34,23,9,6,2,7,27,34,1,0,36,47
82,07,47,,,,Islampur Union Total,645,729,674,540,121,98,949,1472,37,14,1318,1602
82,07,47,020,,1,*Arabaria,7,2,13,1,2,0,9,19,0,0,16,25
82,07,47,110,,1,*Bangal Para,2,3,3,3,1,0,4,11,0,0,3,7
82,07,47,145,,1,*Bara Mallik,58,52,72,58,14,5,100,144,3,0,134,150
82,07,47,145,01,1,Bara Mallik,54,48,62,45,14,5,80,121,3,0,117,136
82,07,47,145,02,1,Ambaria,4,4,10,13,0,0,20,23,0,0,17,14
82,07,47,150,,1,*Baradi,35,46,41,34,8,15,50,73,4,2,59,67
82,07,47,175,,1,*Beradanga,28,15,28,21,3,0,31,47,0,0,46,57
82,07,47,211,,1,*Bellabari,16,22,14,17,1,1,33,39,2,0,30,38
82,07,47,386,,1,*Diara,16,16,7,7,3,2,21,43,0,0,22,23
82,07,47,417,,1,*Fazil Tenai,24,9,22,16,1,6,21,38,0,0,36,25
82,07,47,437,,1,*Ganapatia,23,36,34,25,6,3,44,71,2,0,62,75
82,07,47,437,01,1,Ganapatia,11,18,16,11,4,2,15,14,1,0,23,26
82,07,47,437,02,1,Chhota Bhellabari,8,12,9,4,0,0,17,29,0,0,19,18
82,07,47,437,03,1,Dangi Para,1,1,3,3,1,0,4,11,0,0,5,11
82,07,47,437,04,1,Hirunkandi,3,5,6,7,1,1,8,17,1,0,15,20
82,07,47,462,,1,*Gobindapur,26,31,29,22,5,3,47,75,1,1,83,85
82,07,47,467,,1,*Golaramdi,22,28,11,13,5,6,34,40,5,0,32,57
82,07,47,482,,1,*Haikul,4,0,3,1,0,0,6,6,0,1,6,5
82,07,47,487,,1,*Haludbari,10,11,9,10,2,0,17,26,0,0,18,14
82,07,47,492,,1,*Harikul,8,6,7,6,3,0,8,18,0,0,9,21
82,07,47,502,,1,*Hulail,35,43,39,33,3,5,60,105,4,0,90,93
82,07,47,562,,1,*Jasai,0,0,0,0,0,0,0,0,0,0,0,1
82,07,47,577,,1,*Karamchandpur,11,29,11,8,1,4,25,26,2,0,25,32
82,07,47,587,,1,*Kaunnair,27,29,53,33,7,6,58,78,1,4,60,69
82,07,47,603,,1,*Khalkula,82,119,115,89,20,13,155,256,4,2,248,310
82,07,47,603,01,1,Purba Khalkula,28,43,43,28,10,7,48,85,1,0,77,105
82,07,47,603,02,1,Paschim Khalkula,27,27,42,38,5,2,66,104,2,2,112,129
82,07,47,603,03,1,Anandanagar,3,8,5,2,1,2,4,9,0,0,6,12
82,07,47,603,04,1,Batsala,8,18,18,11,2,1,23,36,1,0,30,31
82,07,47,603,05,1,Sarutia,16,23,7,10,2,1,14,22,0,0,23,33
82,07,47,648,,1,*Krishnapur,10,13,17,3,1,2,9,11,1,1,14,21
82,07,47,733,,1,*Narayanpur,46,47,22,25,5,11,45,72,2,0,65,103
82,07,47,733,01,1,Narayanpur,31,26,15,11,2,5,25,41,0,0,38,52
82,07,47,733,02,1,Sekara,15,21,7,14,3,6,20,31,2,0,27,51
82,07,47,829,,1,*Rajdharpur,72,96,53,49,17,8,89,132,2,2,134,152
82,07,47,829,01,1,Purba Rajdharpur,6,29,13,8,0,0,18,21,0,0,26,30
82,07,47,829,02,1,Paschim Rajdharpur,13,10,10,8,2,0,11,26,0,0,33,34
82,07,47,829,03,1,Rajdharpur Molla Para,7,10,8,11,5,0,14,23,0,0,19,21
82,07,47,829,04,1,Alikhar Para,9,13,0,3,3,2,7,16,0,0,8,12
82,07,47,829,05,1,Bari Chhara,4,3,0,2,1,0,7,5,0,0,6,5
82,07,47,829,06,1,Sreeramkandi,30,23,19,11,5,5,22,32,2,2,37,42
82,07,47,829,07,1,Baunara,3,8,3,6,1,1,10,9,0,0,5,8
82,07,47,874,,1,*Samuk Khola,15,18,10,15,3,0,19,31,0,0,17,29
82,07,47,899,,1,*Shibpur,2,0,2,3,0,0,3,5,0,0,4,8
82,07,47,949,,1,*Teghari,9,10,4,5,0,0,6,16,0,0,19,19
82,07,47,959,,1,*Tenai,17,14,32,17,1,1,21,26,0,0,32,36
82,07,47,959,01,1,Tenai,13,9,21,6,1,1,10,15,0,0,17,24
82,07,47,959,02,1,Barai Tenai,4,5,11,11,0,0,11,11,0,0,15,12
82,07,47,969,,1,*Thakur Noapara,40,34,23,26,9,7,34,64,4,1,54,80
82,07,57,,,,Jamalpur Union Total,721,605,674,581,124,60,943,1253,18,16,1187,1483
82,07,57,015,,1,*Alokdia,39,32,52,46,10,3,60,87,0,3,79,100
82,07,57,105,,1,*Baduli Khalkula,77,70,66,39,16,1,77,98,2,0,91,121
82,07,57,185,,1,*Betanga,33,38,25,28,8,5,62,69,3,1,67,74
82,07,57,206,,1,*Batikhalkul,42,47,49,31,7,6,59,63,0,0,63,77
82,07,57,271,,1,*Bri-Magura,13,18,16,12,6,0,20,35,0,0,32,36
82,07,57,286,,1,*Chandana Sreerampur,12,7,6,5,3,1,8,12,0,0,12,23
82,07,57,361,,1,*Danga Hatimohan,57,34,62,69,7,3,70,128,1,1,106,148
82,07,57,407,,1,*Durgapur,17,25,13,18,8,2,26,21,0,0,27,33
82,07,57,472,,1,*Gosai Gobindapur,44,39,41,41,8,3,70,89,0,0,75,104
82,07,57,472,01,1,Gosai Gobindapur,33,23,28,31,7,2,47,55,0,0,42,71
82,07,57,472,02,1,Sholakura,11,16,13,10,1,1,23,34,0,0,33,33
82,07,57,477,,1,*Gupta Lakshmandia,22,14,19,13,2,1,29,44,0,1,39,42
82,07,57,497,,1,*Hatimohan,10,23,21,11,3,1,38,46,0,1,54,57
82,07,57,547,,1,*Jamalpur,7,10,20,14,2,0,25,22,0,0,12,21
82,07,57,608,,1,*Khamar Magura,45,29,45,35,5,7,40,93,0,0,82,87
82,07,57,618,,1,*Khurda Magura,5,3,11,4,0,0,12,14,0,0,17,11
82,07,57,628,,1,*Kumardia,13,5,15,3,1,2,7,18,0,1,11,8
82,07,57,633,,1,*Kumarghara,6,5,3,3,3,3,4,5,0,0,8,13
82,07,57,663,,1,*Lakshmandia,84,68,50,50,8,9,100,104,1,2,125,148
82,07,57,663,01,1,Lakshmandia,45,34,16,21,6,2,47,61,1,0,61,81
82,07,57,663,02,1,Masalia,27,17,15,15,1,3,29,22,0,2,35,33
82,07,57,663,03,1,Bagchidanga,12,17,19,14,1,4,24,21,0,0,29,34
82,07,57,693,,1,*Matiabari,13,10,2,4,2,2,12,4,2,0,13,18
82,07,57,718,,1,*Nalia,46,50,22,13,11,1,38,60,3,0,60,94
82,07,57,718,01,1,Nalia,35,27,14,11,5,0,26,43,3,0,38,67
82,07,57,718,02,1,Sabni Para,11,23,8,2,6,1,12,17,0,0,22,27
82,07,57,834,,1,*Ratandia,6,2,2,2,1,1,8,5,0,0,8,6
82,07,57,879,,1,*Sanghora,52,34,36,50,6,4,58,94,1,3,85,110
82,07,57,884,,1,*Sarpa Betanga,46,20,39,32,4,3,60,72,2,3,59,60
82,07,57,919,,1,*Sonadanga,3,7,24,27,1,2,23,22,0,0,18,31
82,07,57,934,,1,*Sonda,16,5,6,4,1,0,15,25,3,0,21,25
82,07,57,984,,1,*Tulsi Barat,13,10,29,27,1,0,22,23,0,0,23,36
82,07,66,,,,Jangal Union Total,589,527,313,322,198,138,675,845,40,16,853,899
82,07,66,055,,1,*Bahar Sadhukhali,54,34,22,29,27,18,50,47,2,3,58,86
82,07,66,055,01,1,Bahar Sadhukhali,18,14,11,12,15,6,22,13,1,2,18,44
82,07,66,055,02,1,Aksukna,24,12,8,9,7,5,17,24,0,0,20,26
82,07,66,055,03,1,Basukhali,12,8,3,8,5,7,11,10,1,1,20,16
82,07,66,120,,1,*Bannytali,40,45,17,15,22,22,33,30,5,2,42,47
82,07,66,140,,1,*Bara Janjal,44,40,20,28,10,6,44,51,4,2,43,56
82,07,66,140,01,1,Bara Janjal,2,3,3,3,0,1,5,4,0,0,4,4
82,07,66,140,02,1,Natun Gurguria,42,37,17,25,10,5,39,47,4,2,39,52
82,07,66,190,,1,*Bhalakanda,5,14,2,9,1,4,10,8,1,0,7,9
82,07,66,291,,1,*Chapri,8,15,6,5,4,2,14,18,0,0,15,23
82,07,66,376,,1,*Dholjani,29,29,19,19,6,11,38,39,1,0,50,45
82,07,66,557,,1,*Janjal,167,126,72,85,45,27,160,238,10,4,244,222
82,07,66,557,01,1,Janjal,82,57,43,40,15,9,87,127,5,0,127,82
82,07,66,557,02,1,Donikhali,20,13,8,18,8,2,26,27,0,1,34,25
82,07,66,557,03,1,Khaguria,5,1,0,0,0,0,1,1,0,0,1,3
82,07,66,557,04,1,Alankarpur,34,40,13,23,14,11,33,64,5,2,65,83
82,07,66,557,05,1,Bablatala,4,0,2,0,1,0,0,2,0,0,3,1
82,07,66,557,06,1,Chapalbagha,1,1,1,1,0,2,1,1,0,0,0,3
82,07,66,557,07,1,Gangasagar,20,12,4,3,7,3,10,15,0,1,13,19
82,07,66,557,08,1,Khalilpur,1,2,1,0,0,0,2,1,0,0,1,6
82,07,66,788,,1,*Parulia,28,29,20,9,20,12,48,38,1,0,45,58
82,07,66,804,,1,*Potra,95,93,54,51,39,21,127,167,11,4,147,148
82,07,66,804,01,1,Ag Potra,37,36,25,18,12,8,47,67,4,3,59,60
82,07,66,804,02,1,Char Potra,19,16,10,7,11,5,23,30,5,0,34,36
82,07,66,804,03,1,Pachh Potra,14,8,10,16,6,5,21,21,1,1,24,15
82,07,66,804,04,1,Taralia,15,24,3,7,7,0,20,29,1,0,18,22
82,07,66,804,05,1,Habaspur,10,9,6,3,3,3,16,20,0,0,12,15
82,07,66,819,,1,*Push Amla,47,30,17,19,3,5,41,51,4,1,57,61
82,07,66,819,01,1,Push Amla,23,18,10,10,1,4,32,37,2,1,41,38
82,07,66,819,02,1,Samadhinagar,20,10,4,7,2,1,8,13,2,0,14,21
82,07,66,819,03,1,Bijoynagar,4,2,3,2,0,0,1,1,0,0,2,2
82,07,66,864,,1,*Sadhukhali,12,9,5,8,6,1,15,23,0,0,27,17
82,07,66,894,,1,*Sasapur,2,6,3,5,2,0,9,14,0,0,7,6
82,07,66,939,,1,*Sukna,58,57,56,40,13,9,86,121,1,0,111,121
82,07,66,939,01,1,Sukna,17,13,8,10,6,4,13,20,0,0,23,18
82,07,66,939,02,1,Abhaynagar,10,8,13,2,0,0,13,18,0,0,4,20
82,07,66,939,03,1,Maharajpur,5,9,11,12,0,1,22,17,1,0,17,21
82,07,66,939,04,1,Purana Ghurghuria,26,27,24,16,7,4,38,66,0,0,67,62
82,07,85,,,,Narua Union Total,678,746,511,382,145,106,713,1159,29,21,1022,1232
82,07,85,010,,1,*Alangidanga,18,14,23,9,0,2,17,30,0,0,23,15
82,07,85,065,,1,*Baksadangi,36,43,18,11,7,6,38,64,6,1,61,81
82,07,85,130,,1,*Bara Ghikamal,174,192,107,88,45,25,196,307,7,6,298,314
82,07,85,130,01,1,Ghikamal,57,70,19,23,18,7,57,89,4,2,84,105
82,07,85,130,02,1,Patkia Bari,42,54,31,29,8,8,60,93,0,1,92,80
82,07,85,130,03,1,Char Ghikamal,34,29,18,10,11,5,32,36,3,1,50,51
82,07,85,130,04,1,Marabila,23,28,21,12,5,5,29,51,0,2,47,57
82,07,85,130,05,1,Taluk Para,9,7,6,8,0,0,6,14,0,0,15,10
82,07,85,130,06,1,Khateagara,9,4,12,6,3,0,12,24,0,0,10,11
82,07,85,170,,1,*Baze Garia,8,6,7,6,1,0,7,16,0,0,18,16
82,07,85,231,,1,*Bil Dhamu,50,54,48,49,7,11,52,89,3,0,67,87
82,07,85,231,01,1,Bil Dhamu,44,52,36,44,7,9,39,73,3,0,55,73
82,07,85,231,02,1,Char Bil Dhamu,6,2,12,5,0,2,13,16,0,0,12,14
82,07,85,241,,1,*Bil Katali,3,5,6,3,0,0,10,7,0,0,6,9
82,07,85,246,,1,*Bil Nalua,1,1,1,0,0,0,2,0,0,0,1,1
82,07,85,266,,1,*Bil Taka Para,36,56,33,28,10,8,43,67,1,1,61,67
82,07,85,266,01,1,Bil Taka Para,31,43,25,20,9,8,36,59,1,1,52,51
82,07,85,266,02,1,Char Taka Para,5,13,8,8,1,0,7,8,0,0,9,16
82,07,85,326,,1,*Chashabila,22,18,22,9,3,2,22,36,1,0,27,24
82,07,85,331,,1,*Chhota Ghikamala,27,20,15,8,4,4,32,55,0,0,31,28
82,07,85,336,,1,*Chhota Hijli,8,8,12,5,0,0,7,19,0,0,15,12
82,07,85,366,,1,*Delua,9,17,8,3,4,5,4,11,2,2,8,17
82,07,85,366,01,1,Delua,5,13,8,3,4,5,4,10,2,2,7,15
82,07,85,366,02,1,Adachaki,1,3,0,0,0,0,0,0,0,0,0,1
82,07,85,366,03,1,Dhauarghat,3,1,0,0,0,0,0,1,0,0,1,1
82,07,85,442,,1,*Gangarampur,26,18,9,10,5,4,12,30,1,1,20,27
82,07,85,447,,1,*Garakola,49,59,33,46,15,13,49,79,1,3,48,104
82,07,85,447,01,1,Garakola,23,29,15,15,7,8,20,39,0,1,17,54
82,07,85,447,02,1,Baordaha,5,2,5,3,1,0,7,2,0,0,1,1
82,07,85,447,03,1,Chapal Bagha,5,4,2,3,0,0,3,6,0,0,4,8
82,07,85,447,04,1,Sonakadar,16,24,11,25,7,5,19,32,1,2,26,41
82,07,85,552,,1,*Jamsapur,9,13,25,2,2,1,12,40,0,1,32,42
82,07,85,592,,1,*Khalia,34,32,19,18,3,2,36,52,0,0,51,64
82,07,85,597,,1,*Khalia Madhupur,29,31,22,14,10,5,25,39,1,0,29,50
82,07,85,638,,1,*Konagram,27,47,22,12,5,1,30,48,2,0,49,57
82,07,85,668,,1,*Narua,61,74,40,32,12,11,69,84,3,3,89,118
82,07,85,909,,1,*Sholabaria,43,33,36,25,12,6,40,69,1,3,74,86
82,07,85,909,01,1,Sholabaria,19,19,19,10,4,3,12,35,1,1,37,47
82,07,85,909,02,1,Bil Malenga,6,4,9,12,0,1,8,18,0,0,13,14
82,07,85,909,03,1,Par Sholabaria,18,10,8,3,8,2,20,16,0,2,24,25
82,07,85,994,,1,*Uttar Salmara,8,5,5,4,0,0,10,17,0,0,14,13
82,07,85,994,01,1,Uttar Salmara,0,3,2,2,0,0,4,6,0,0,5,7
82,07,85,994,02,1,Bil Hijli,8,2,3,2,0,0,6,11,0,0,9,6
82,07,95,,,,Nawabpur Union Total,939,963,936,701,177,123,1186,1688,52,18,1458,1838
82,07,95,095,,1,*Banagram,20,16,18,2,0,3,11,28,0,0,39,38
82,07,95,125,,1,*Bara Garia,21,37,16,17,11,3,34,63,0,0,54,50
82,07,95,125,01,1,Garia Para,6,16,5,7,7,2,13,18,0,0,10,10
82,07,95,125,02,1,Sikdar Para,7,9,4,8,2,1,7,15,0,0,15,17
82,07,95,125,03,1,Elangir Para,8,12,7,2,2,0,14,30,0,0,29,23
82,07,95,135,,1,*Bara Hijli,86,66,71,53,9,11,101,123,4,2,106,137
82,07,95,135,01,1,Char Para,23,13,23,20,3,5,28,27,0,2,34,41
82,07,95,135,02,1,Danga Para,20,18,18,10,2,3,22,35,1,0,28,30
82,07,95,135,03,1,Mollah Para,30,27,25,19,3,2,37,54,2,0,37,51
82,07,95,135,04,1,Senpara,13,8,5,4,1,1,14,7,1,0,7,15
82,07,95,180,,1,*Beruli,109,117,108,56,24,21,145,176,4,2,179,181
82,07,95,180,01,1,Salda Para,26,24,20,13,7,8,46,44,0,0,57,47
82,07,95,180,02,1,Purba Saheb Para,15,20,15,11,2,1,20,26,0,0,28,22
82,07,95,180,03,1,Paschim Saheb Para,12,15,25,4,1,1,15,25,0,0,30,24
82,07,95,180,04,1,Jialagari,27,26,31,11,8,4,31,37,0,0,32,44
82,07,95,180,05,1,Tekati,29,32,17,17,6,7,33,44,4,2,32,44
82,07,95,226,,1,*Bil Bara,5,4,14,6,1,0,12,8,1,0,8,16
82,07,95,236,,1,*Bil Garia,4,0,0,0,1,1,1,4,0,0,3,2
82,07,95,251,,1,*Bil Pakuria,10,6,9,10,2,1,15,20,0,0,17,12
82,07,95,356,,1,*Dakshinbari,165,169,179,133,20,19,237,332,6,6,251,361
82,07,95,356,01,1,Dakshinbari,36,34,39,37,9,2,61,78,2,0,52,69
82,07,95,356,02,1,Baghmara,16,16,22,6,1,1,15,23,0,1,31,41
82,07,95,356,03,1,Sitaldaha,17,11,12,9,1,0,19,17,0,0,17,18
82,07,95,356,04,1,Mechhuaghata,19,20,18,23,0,1,41,46,0,0,32,45
82,07,95,356,05,1,Bakshibari,41,35,32,24,3,3,41,78,0,1,52,70
82,07,95,356,06,1,Char Dakshinbari,25,33,32,18,5,6,29,46,4,2,36,73
82,07,95,356,07,1,Baldakhal,3,6,9,4,0,1,7,12,0,0,11,15
82,07,95,356,08,1,Goal Para,8,14,15,12,1,5,24,32,0,2,20,30
82,07,95,391,,1,*Dilalpur,20,17,31,5,1,0,24,26,0,0,27,43
82,07,95,522,,1,*Indurdi,47,57,63,28,14,11,80,127,3,0,92,102
82,07,95,522,01,1,Indurdi,23,28,32,17,6,7,53,78,2,0,56,54
82,07,95,522,02,1,Char Indurdi,24,29,31,11,8,4,27,49,1,0,36,48
82,07,95,582,,1,*Kathurakandi,12,10,9,18,5,4,21,30,2,0,34,29
82,07,95,658,,1,*Kursi,38,44,40,26,4,6,47,75,4,2,64,79
82,07,95,658,01,1,Kursi,30,41,38,22,1,5,39,59,3,1,45,61
82,07,95,658,02,1,Jahaudangi,8,3,2,4,3,1,8,16,1,1,19,18
82,07,95,708,,1,*Mitan,1,0,1,1,0,0,2,5,0,0,4,4
82,07,95,763,,1,*Padamdi,147,191,192,170,30,20,235,298,7,0,253,347
82,07,95,763,01,1,Kuri Para,6,9,19,16,5,1,18,21,1,0,26,32
82,07,95,763,02,1,Gang Char,28,30,16,23,8,5,29,38,0,0,31,44
82,07,95,763,03,1,Thakur Para,8,17,29,11,1,2,17,34,0,0,22,40
82,07,95,763,04,1,Doppara,23,20,43,41,1,5,51,33,2,0,41,54
82,07,95,763,05,1,Paschimpara,30,26,22,30,3,0,36,49,0,0,29,36
82,07,95,763,06,1,Uttar Ghoramara,18,37,16,12,1,2,26,27,4,0,32,47
82,07,95,763,07,1,Dakshin Ghoramara,11,10,11,6,3,0,18,18,0,0,15,23
82,07,95,763,08,1,Dublabari,8,14,9,8,6,2,16,31,0,0,24,32
82,07,95,763,09,1,Hogladangi,7,18,16,9,1,3,15,20,0,0,19,27
82,07,95,763,10,1,Karchadangi,8,10,11,14,1,0,9,27,0,0,14,12
82,07,95,859,,1,*Sadashibpur,20,17,18,12,1,0,31,36,1,0,29,58
82,07,95,915,,1,*Sonaidanga,8,3,5,12,1,0,13,17,0,0,15,16
82,07,95,924,,1,*Sonaikuri,26,36,9,7,10,6,16,28,7,2,34,26
82,07,95,929,,1,*Sonapur,120,107,96,106,31,14,121,217,12,4,168,233
82,07,95,929,01,1,Kamardaha,21,26,18,20,6,2,24,36,3,1,28,35
82,07,95,929,02,1,Paschim Sonapur,56,36,23,31,9,7,32,89,7,1,68,92
82,07,95,929,03,1,Purba Sonapur,32,27,49,35,5,1,41,67,0,2,51,85
82,07,95,929,04,1,Char Dakshinbari,11,18,6,20,11,4,24,25,2,0,21,21
82,07,95,974,,1,*Thengabari,29,32,12,9,2,2,16,32,1,0,36,34
82,07,95,979,,1,*Trilochanpur,51,34,45,30,10,1,24,43,0,0,45,70
