0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
26,14,65,809,01,1,Raghunathpur,374,139,235,120,28,0,0,0,192,19,15
26,14,65,809,02,1,Kandakawli,264,140,124,113,1,0,0,1,97,26,26
26,14,65,848,,1,*Sain Para,48,24,24,23,0,0,0,1,20,0,4
26,14,65,881,,1,*Seorail,276,122,154,107,4,2,0,0,143,13,7
26,14,65,913,,1,*Solakuria,143,60,83,54,0,0,0,0,72,6,11
26,14,65,962,,1,*Ulail,599,226,373,199,24,2,0,5,314,20,35
26,14,65,962,01,1,Ulail,282,93,189,78,13,0,0,1,160,14,16
26,14,65,962,02,1,Kalidasputti,317,133,184,121,11,2,0,4,154,6,19
26,14,71,,,,Rowail Union Total,9375,4238,5137,3601,129,21,14,86,4406,530,588
26,14,71,009,,1,*Agrodail (Narattamkhali),236,103,133,60,0,0,1,26,108,17,24
26,14,71,032,,1,*Atimaitan,602,257,345,231,9,1,0,2,306,23,30
26,14,71,152,,1,*Behatkul,969,430,539,345,7,6,6,9,447,70,79
26,14,71,227,,1,*Char Baradail,227,95,132,81,1,0,1,3,117,11,13
26,14,71,227,01,1,Char Baradail,169,66,103,55,0,0,0,2,96,9,7
26,14,71,227,02,1,Mohanpur,58,29,29,26,1,0,1,1,21,2,6
26,14,71,230,,1,*Char Sanghar,1199,565,634,478,21,3,3,4,514,80,96
26,14,71,585,,1,*Kharar Char,1758,745,1013,666,10,0,1,10,911,69,91
26,14,71,591,,1,*Kismat Bhabanipur,213,102,111,94,1,0,0,0,96,8,14
26,14,71,669,,1,*Krishnanagar,777,357,420,310,20,1,2,10,352,36,46
26,14,71,744,,1,*Paschim Bhabanipur,142,64,78,53,3,0,0,0,67,11,8
26,14,71,832,,1,*Roail,616,299,317,236,18,7,0,4,262,52,37
26,14,71,877,,1,*Senail,474,203,271,176,16,1,0,6,218,20,37
26,14,71,936,,1,*Sanghar,2162,1018,1144,871,23,2,0,12,1008,133,113
26,14,71,936,01,1,Sanghar,1348,643,705,527,18,1,0,11,591,104,96
26,14,71,936,02,1,Faringa,814,375,439,344,5,1,0,1,417,29,17
26,14,77,,,,Sanora Union Total,6701,2960,3741,2560,137,11,4,139,3180,250,420
26,14,77,045,,1,*Bagdia,10,5,5,5,0,0,0,0,5,0,0
26,14,77,100,,1,*Bara Amarpur,435,188,247,169,2,1,0,2,219,16,26
26,14,77,100,01,1,Bara Amarpur,82,37,45,35,0,0,0,1,42,1,3
26,14,77,100,02,1,Char Kunda,353,151,202,134,2,1,0,1,177,15,23
26,14,77,182,,1,*Bhalum,1697,898,799,806,47,6,3,29,702,57,47
26,14,77,182,01,1,Bhalum,564,220,344,203,18,0,0,1,306,16,20
26,14,77,182,02,1,Bathuli,262,119,143,79,5,2,1,25,126,13,11
26,14,77,182,03,1,Batulia,503,228,275,204,17,3,1,3,246,18,11
26,14,77,182,04,1,Kalampur Bazar,368,331,37,320,7,1,1,0,24,10,5
26,14,77,211,,1,*Buchahati,166,72,94,11,4,0,0,57,77,4,13
26,14,77,269,,1,*Chhota Narayanpur,121,45,76,43,1,0,0,0,73,2,2
26,14,77,289,,1,*Dakshin Naohatta,45,18,27,12,0,0,0,0,21,6,6
26,14,77,344,,1,*Deonai,1252,535,717,456,20,2,1,29,610,48,86
26,14,77,344,01,1,Deonai,962,408,554,338,17,1,0,29,469,40,68
26,14,77,344,02,1,Alokdia,106,43,63,41,1,1,0,0,57,1,5
26,14,77,344,03,1,Baisal,184,84,100,77,2,0,1,0,84,7,13
26,14,77,351,,1,*Dhalkunda,171,60,111,48,1,1,0,0,92,11,18
26,14,77,351,01,1,Dhalkunda,80,27,53,21,1,1,0,0,45,5,7
26,14,77,351,02,1,Madhudanga,91,33,58,27,0,0,0,0,47,6,11
26,14,77,637,,1,*Mahishasi,887,361,526,326,21,0,0,2,426,33,79
26,14,77,637,01,1,Mahishasi (I),606,248,358,225,20,0,0,1,282,22,56
26,14,77,637,02,1,Mahishahi (Ii),281,113,168,101,1,0,0,1,144,11,23
26,14,77,741,,1,*Paschim Basna,550,224,326,196,14,1,0,4,279,23,33
26,14,77,741,01,1,Paschim Basna,279,115,164,102,5,0,0,3,141,10,18
26,14,77,741,02,1,Chandakhali,148,57,91,45,4,1,0,1,82,10,5
26,14,77,741,03,1,Switchkhali,123,52,71,49,5,0,0,0,56,3,10
26,14,77,783,,1,*Purba Basna,492,203,289,191,9,0,0,0,249,12,31
26,14,77,799,,1,*Purba Shibpur,47,20,27,3,0,0,0,15,25,2,2
26,14,77,864,,1,*Sanora,312,135,177,118,9,0,0,1,144,16,24
26,14,77,910,,1,*Soldhan,463,176,287,158,9,0,0,0,227,18,51
26,14,77,978,,1,*Uttar Naohatta,53,20,33,18,0,0,0,0,31,2,2
26,14,77,978,01,1,Uttar Naohatta,50,19,31,17,0,0,0,0,29,2,2
26,14,77,978,02,1,Uttar Naohatta Bazar,3,1,2,1,0,0,0,0,2,0,0
26,14,83,,,,Sombhag Union Total,9845,4521,5324,3823,330,34,4,195,4265,469,725
26,14,83,042,,1,*Bade Gauail,504,218,286,180,7,1,0,2,245,35,34
26,14,83,042,01,1,Bade Gadail,397,180,217,150,2,1,0,1,195,28,20
26,14,83,042,02,1,Char Dautia,107,38,69,30,5,0,0,1,50,7,14
26,14,83,224,,1,*Chapil,879,372,507,316,25,15,1,4,420,37,61
26,14,83,224,01,1,Chapil,703,288,415,237,22,15,1,2,334,34,58
26,14,83,224,02,1,Kanshapatti,176,84,92,79,3,0,0,2,86,3,3
26,14,83,321,,1,*Dattakhola,27,8,19,7,5,0,0,0,13,1,1
26,14,83,325,,1,*Dautia,1964,997,967,863,51,9,0,53,819,72,97
26,14,83,325,01,1,Dautia,1193,674,519,593,36,7,0,21,434,53,49
26,14,83,325,02,1,Char Dautia,436,181,255,168,1,1,0,1,248,11,6
26,14,83,325,03,1,Goaldi,335,142,193,102,14,1,0,31,137,8,42
26,14,83,347,,1,*Depasai,1924,972,952,888,46,0,0,5,791,79,115
26,14,83,383,,1,*Fukutia,412,182,230,162,17,0,0,1,176,19,37
26,14,83,396,,1,*Gauail,1684,754,930,545,105,3,1,109,709,97,115
26,14,83,396,01,1,Gauail,1085,480,605,307,77,2,0,97,449,74,79
26,14,83,396,02,1,Baneshwar,599,274,325,238,28,1,1,12,260,23,36
26,14,83,484,,1,*Joypura,681,294,387,235,41,2,1,11,240,46,105
26,14,83,549,,1,*Kashipur,227,86,141,82,6,0,0,1,126,3,9
26,14,83,842,,1,*Sailain,406,147,259,112,11,3,0,6,206,26,42
26,14,83,842,01,1,Sailain,133,39,94,20,3,3,0,4,77,12,14
26,14,83,842,02,1,Kulinda,96,36,60,30,1,0,0,1,42,5,17
26,14,83,842,03,1,Burburia,71,28,43,25,0,0,0,0,38,3,5
26,14,83,842,04,1,Karabil,106,44,62,37,7,0,0,1,49,6,6
26,14,83,916,,1,*Sombhag,501,215,286,195,8,1,0,0,256,19,22
26,14,83,916,01,1,Sombhag,272,114,158,103,7,1,0,0,141,10,10
26,14,83,916,02,1,Kandikul,85,39,46,35,0,0,0,0,39,4,7
26,14,83,916,03,1,Katakhali,144,62,82,57,1,0,0,0,76,5,5
26,14,83,975,,1,*Uttar Naogaon,636,276,360,238,8,0,1,3,264,35,87
26,14,88,,,,Suapur Union Total,6231,2793,3438,2475,273,8,3,15,2786,295,376
26,14,88,143,,1,*Basuakhola,91,35,56,27,5,0,0,0,45,8,6
26,14,88,172,,1,*Bhadalia,424,194,230,177,55,0,1,1,142,16,32
26,14,88,172,01,1,Bhadalia,241,105,136,98,51,0,0,0,59,7,26
26,14,88,172,02,1,Bhaban Nagar,183,89,94,79,4,0,1,1,83,9,6
26,14,88,328,,1,*Deldha,2763,1249,1514,1120,125,6,2,6,1202,117,185
26,14,88,328,01,1,Lalitanagar,117,54,63,48,2,1,0,0,61,5,0
26,14,88,328,02,1,Bituail,299,133,166,118,2,0,0,0,136,15,28
26,14,88,328,03,1,Anandanagar,555,233,322,210,8,0,1,2,291,21,22
26,14,88,328,04,1,Deldha,244,115,129,102,15,4,0,0,97,9,17
26,14,88,328,05,1,Esan Nagar,585,259,326,227,48,0,0,2,216,30,62
26,14,88,328,06,1,Naya Para,178,74,104,61,11,0,1,0,72,13,20
26,14,88,328,07,1,Baikanthapur,54,25,29,24,10,0,0,0,16,1,3
26,14,88,328,08,1,Char Deldha,152,77,75,69,10,0,0,0,51,8,14
26,14,88,328,09,1,Sialkul,540,261,279,246,17,1,0,2,247,12,15
26,14,88,328,10,1,Joy Tetulia,39,18,21,15,2,0,0,0,15,3,4
26,14,88,536,,1,*Karim Kaimtara,22,9,13,7,0,0,0,0,10,2,3
26,14,88,614,,1,*Kaurangi,939,425,514,376,36,1,0,5,452,43,26
26,14,88,614,01,1,Kaurangi,532,228,304,198,6,0,0,2,283,28,15
26,14,88,614,02,1,Rauhartek,407,197,210,178,30,1,0,3,169,15,11
26,14,88,825,,1,*Rauha,466,201,265,177,13,1,0,0,229,23,23
26,14,88,825,01,1,Rauha,312,133,179,113,12,1,0,0,148,19,19
26,14,88,825,02,1,Dantistanagar,154,68,86,64,1,0,0,0,81,4,4
26,14,88,894,,1,*Sibram Kaimtara,95,45,50,39,4,0,0,0,42,6,4
26,14,88,926,,1,*Suapur,1431,635,796,552,35,0,0,3,664,80,97
26,14,88,926,01,1,Suapur,594,250,344,226,19,0,0,1,280,23,45
26,14,88,926,02,1,Atani Para,234,112,122,98,13,0,0,0,98,14,11
26,14,88,926,03,1,Kutir Char,487,218,269,178,3,0,0,2,228,38,38
26,14,88,926,04,1,Gupinathpur,116,55,61,50,0,0,0,0,58,5,3
26,14,94,,,,Suti Para Union Total,10225,4659,5566,4209,522,30,10,56,4424,364,610
26,14,94,071,,1,*Balitha,852,407,445,352,23,1,0,2,341,52,81
26,14,94,071,01,1,Balitha,433,213,220,197,20,0,0,0,176,16,24
26,14,94,071,02,1,Khalpar Balitha,237,109,128,84,0,0,0,1,88,24,40
26,14,94,071,03,1,Kisarinagar,182,85,97,71,3,1,0,1,77,12,17
26,14,94,126,,1,*Baratia,204,67,137,58,15,0,0,0,103,9,19
26,14,94,136,,1,*Bartabil,303,137,166,117,4,1,0,3,140,16,22
26,14,94,136,01,1,Barta,164,65,99,57,4,1,0,0,75,7,20
26,14,94,136,02,1,Batarkhola,134,70,64,58,0,0,0,3,62,9,2
26,14,94,136,03,1,Naogaon,5,2,3,2,0,0,0,0,3,0,0
26,14,94,146,,1,*Bathuli,658,291,367,252,34,8,2,6,281,25,50
26,14,94,146,01,1,Bathuli,359,167,192,144,20,8,2,5,146,10,24
26,14,94,146,02,1,Khal Bathuli,136,56,80,50,3,0,0,0,63,6,14
26,14,94,146,03,1,Dakshin Bathuli,163,68,95,58,11,0,0,1,72,9,12
26,14,94,159,,1,*Belishwar,1076,472,604,436,46,1,0,2,476,33,82
26,14,94,159,01,1,Belishwar,879,376,503,343,27,1,0,2,406,30,70
26,14,94,159,02,1,Saha Belishwar,197,96,101,93,19,0,0,0,70,3,12
26,14,94,201,,1,*Bilkeshti,630,276,354,246,7,5,1,2,304,23,42
26,14,94,243,,1,*Chourimara,6,2,4,2,0,0,0,0,4,0,0
26,14,94,263,,1,*Chhota Kalampur,2448,1136,1312,1016,273,9,2,4,912,107,125
26,14,94,286,,1,*Dakshin Naogaon,987,451,536,410,47,4,1,2,438,35,50
26,14,94,286,01,1,Dakshin Naogaon,703,339,364,316,44,4,1,2,281,17,38
26,14,94,286,02,1,Bara Paikhta,284,112,172,94,3,0,0,0,157,18,12
26,14,94,308,,1,*Dakshin Shibpur,54,25,29,22,3,0,0,2,24,1,2
26,14,94,315,,1,*Dari Belishwar,81,31,50,31,0,0,0,0,49,0,1
26,14,94,517,,1,*Kalyanpur,368,175,193,172,0,0,0,0,189,3,4
26,14,94,692,,1,*Nadgaonhati,312,136,176,124,1,0,0,1,158,11,17
26,14,94,692,01,1,Nadgaonhati,150,67,83,63,0,0,0,1,75,3,8
26,14,94,692,02,1,Makarkhola,162,69,93,61,1,0,0,0,83,8,9
26,14,94,829,,1,*Roykhola,187,90,97,89,2,0,0,0,93,1,2
26,14,94,861,,1,*Salibhanga,98,43,55,40,2,0,0,1,48,2,5
26,14,94,897,,1,*Sindhulia,156,72,84,68,3,0,2,0,76,4,3
26,14,94,923,,1,*Sreerampur,1623,756,867,685,51,1,2,31,722,39,92
26,14,94,923,01,1,Sreerampur,1543,719,824,656,48,1,2,27,691,35,83
26,14,94,923,02,1,Dhaia,80,37,43,29,3,0,0,4,31,4,9
26,14,94,939,,1,*Suti Para,182,92,90,89,11,0,0,0,66,3,13
26,16,,,,,Dhanmondi Thana Total,14637,4476,10161,3502,6478,30,26,134,2406,810,1251
26,16,,,,2,Dhanmondi Thana,14637,4476,10161,3502,6478,30,26,134,2406,810,1251
26,16,47,,,,Ward No-47(Part) Total,3415,1478,1937,1219,829,10,6,21,715,228,387
26,16,47,170,,2,*Madhu Bazar,1767,770,997,619,304,7,2,15,462,129,229
26,16,47,482,,2,*Sankar,1648,708,940,600,525,3,4,6,253,99,158
26,16,48,,,,Ward No-48(Part) Total,3122,1133,1989,758,466,14,8,84,1109,277,406
26,16,48,560,,2,*Jhigatola,219,66,153,53,15,0,0,9,124,4,14
26,16,48,564,,2,*Jhigatola Staff Qtr.,1625,577,1048,392,315,6,6,33,527,146,200
26,16,48,574,,2,*Moneshwar Road,539,185,354,116,70,1,0,5,186,63,98
26,16,48,820,,2,*Tinmazar (Jhigatala),739,305,434,197,66,7,2,37,272,64,94
26,16,49,,,,Ward No-49 Total,8100,1865,6235,1525,5183,6,12,29,582,305,458
26,16,49,032,,2,*Afsaruddin Road,151,48,103,38,20,0,0,3,57,7,26
26,16,49,271,,2,*Dhanmondi R.A.,6158,1346,4812,1107,4230,6,10,19,304,214,268
26,16,49,292,,2,*Eidgah Road(Paschim Dhanmondi,603,150,453,116,329,0,1,1,50,33,73
26,16,49,320,,2,*Hatembagh Road,174,50,124,44,69,0,0,3,43,3,12
26,16,49,400,,2,*Madhu Bazar (Southj East Part,330,99,231,76,149,0,0,1,59,22,23
26,16,49,533,,2,*Mitali Road (Part),151,49,102,47,83,0,0,0,15,2,4
26,16,49,540,,2,*Purba Royer Bazar,315,63,252,54,203,0,1,0,21,9,27
26,16,49,585,,2,*Royer Bazar Staff Qtr(Madrasa,122,31,91,20,62,0,0,1,16,10,13
26,16,49,650,,2,*Sher-E-Bangla Road,96,29,67,23,38,0,0,1,17,5,12
26,18,,,,,Dohar Upazila Total,53841,23886,29955,17470,877,296,64,455,22318,5665,6696
26,18,,,,1,Dohar Upazila,45901,20405,25496,14896,691,253,55,414,19143,4842,5607
26,18,,,,2,Dohar Upazila,7940,3481,4459,2574,186,43,9,41,3175,823,1089
26,18,,,,,Dohar Paurashava,,,,,,,,,,,
26,18,01,,,,Ward No-01 Total,986,405,581,309,45,4,2,6,428,86,106
26,18,01,630,,2,*Madhya Latakhola,423,151,272,108,12,3,1,4,217,36,42
26,18,01,760,,2,*Paschim Latakhola,563,254,309,201,33,1,1,2,211,50,64
26,18,02,,,,Ward No-02 Total,1222,582,640,475,30,3,4,6,464,98,142
26,18,02,290,,2,*Dakshin Char Joypara,425,199,226,160,7,0,1,1,176,38,42
26,18,02,635,,2,*Purba Latakhola,446,230,216,198,15,1,1,4,152,27,48
26,18,02,810,,2,*Uttar Char Joypara,351,153,198,117,8,2,2,1,136,33,52
26,18,03,,,,Ward No-03 Total,592,237,355,162,12,4,1,2,271,69,71
26,18,03,910,,2,*Uttar Joypara Khalpara(Part-I),318,130,188,87,6,4,1,2,144,37,37
26,18,03,920,,2,*Uttar Joypara,198,78,120,49,6,0,0,0,89,29,25
26,18,03,930,,2,*Uttar Joypara Khalpar Part-Ii),76,29,47,26,0,0,0,0,38,3,9
26,18,04,,,,Ward No-04 Total,447,157,290,110,10,6,1,4,233,37,46
26,18,04,890,,2,*Uttar Joypara Chowdhury Para,317,117,200,77,2,4,1,4,171,32,26
26,18,04,900,,2,*Uttar Joypara Kutibari,130,40,90,33,8,2,0,0,62,5,20
26,18,05,,,,Ward No-05 Total,588,253,335,181,23,1,0,2,256,69,56
26,18,05,860,,2,*Uttar Joypara Miapara,215,96,119,63,2,0,0,0,94,33,23
26,18,05,870,,2,*Uttar Joypara Gazikanda,127,58,69,44,1,0,0,1,58,13,10
26,18,05,880,,2,*Uttar Joypara Bangerchak,246,99,147,74,20,1,0,1,104,23,23
26,18,06,,,,Ward No-06 Total,1035,449,586,339,18,2,0,10,450,98,118
26,18,06,275,,2,*Dakshin Isufpur,258,104,154,88,0,0,0,3,139,13,15
26,18,06,395,,2,*Laskar Kanda,213,98,115,64,10,0,0,2,67,32,38
26,18,06,690,,2,*Rasulpur,118,53,65,47,2,0,0,1,51,5,12
26,18,06,850,,2,*Uttar Isufpur,446,194,252,140,6,2,0,4,193,48,53
26,18,07,,,,Ward No-07 Total,789,340,449,228,12,5,0,1,303,106,134
26,18,07,290,,2,*Dakshin Joypara,285,131,154,88,3,2,0,1,112,40,39
26,18,07,300,,2,*Dakshin Joypara Kharakanda,504,209,295,140,9,3,0,0,191,66,95
26,18,08,,,,Ward No-08 Total,752,335,417,248,23,2,1,3,155,82,238
26,18,08,250,,2,*Daksin Joypara Gangpar(Part-Ii,331,158,173,125,4,1,1,1,127,31,41
26,18,08,260,,2,*Dakshin Joypara Majipara,277,117,160,78,17,1,0,2,26,36,117
26,18,08,280,,2,*Dakshin Joypara Ghuna,144,60,84,45,2,0,0,0,2,15,80
26,18,09,,,,Ward No-09 Total,1529,723,806,522,13,16,0,7,615,178,178
26,18,09,200,,2,*Batia (Part),452,216,236,169,3,2,0,0,165,45,68
26,18,09,298,,2,*Char Latakhola,390,181,209,152,2,3,0,6,188,20,19
26,18,09,310,,2,*Dakshin Joypara Gangpar(Part-I,233,117,116,68,2,0,0,1,94,48,20
26,18,09,660,,2,*Nurpur (Part),454,209,245,133,6,11,0,0,168,65,71
26,18,13,,,,Bilaspur Union Total,4701,2186,2515,1703,64,36,11,19,1867,428,573
26,18,13,010,,1,*Alamkhar Char,109,51,58,42,2,0,0,0,51,9,5
26,18,13,020,,1,*Alinagar,247,133,114,93,9,0,1,0,70,40,34
26,18,13,061,,1,*Bara Ramnathpur,237,94,143,66,0,2,0,1,116,25,27
26,18,13,092,,1,*Bilaspur,310,133,177,116,4,3,0,3,158,11,15
26,18,13,246,,1,*Chhota Ramnathpur,35,14,21,11,2,0,0,0,12,3,7
26,18,13,276,,1,*Debinapur,1043,478,565,411,19,12,1,1,435,54,110
26,18,13,276,01,1,Debinapur Dakshin,769,362,407,324,17,6,0,1,314,31,76
26,18,13,276,02,1,Debinapur Uttar,274,116,158,87,2,6,1,0,121,23,34
26,18,13,369,,1,*Hazarbigha,309,144,165,107,2,0,1,1,83,36,79
26,18,13,523,,1,*Kolchari,407,197,210,171,9,0,0,0,173,26,28
26,18,13,543,,1,*Krishnadebpur,308,149,159,114,0,0,0,0,128,35,31
26,18,13,564,,1,*Kutubpur,511,238,273,139,3,11,4,1,140,87,126
26,18,13,646,,1,*Majhir Char,233,106,127,74,4,0,0,3,93,29,30
26,18,13,841,,1,*Purbachar,155,75,80,68,3,2,0,3,68,2,9
26,18,13,871,,1,*Radhanagar,661,303,358,234,3,2,1,4,304,63,50
26,18,13,871,01,1,Radhanagar Dakshin,316,140,176,109,0,1,0,1,152,29,24
26,18,13,871,02,1,Radhanagar Uttar,345,163,182,125,3,1,1,3,152,34,26
26,18,13,892,,1,*Rogudebpur,136,71,65,57,4,4,3,2,36,8,22
26,18,21,,,,Kushumhati Union Total,4389,1829,2560,1375,47,17,4,28,1907,409,602
26,18,21,030,,1,*Arita,264,101,163,82,0,1,0,0,129,18,34
26,18,21,030,01,1,Puspa Khali (Part-1),77,30,47,26,0,1,0,0,34,3,13
26,18,21,030,02,1,Arita,119,48,71,34,0,0,0,0,57,14,14
26,18,21,030,03,1,Iman Nagar (Part-11),68,23,45,22,0,0,0,0,38,1,7
26,18,21,041,,1,*Bara Basta,533,227,306,173,5,1,0,1,205,52,96
26,18,21,041,01,1,Bara Basta,422,172,250,131,3,1,0,1,177,39,70
26,18,21,041,02,1,Char Kushai (Part-2),111,55,56,42,2,0,0,0,28,13,26
26,18,21,133,,1,*Char Baita,133,50,83,34,0,0,0,2,63,14,20
26,18,21,133,01,1,Kartikpur (Part-3),71,21,50,9,0,0,0,0,35,12,15
26,18,21,133,02,1,Char Kusai(Part-3),62,29,33,25,0,0,0,2,28,2,5
26,18,21,194,,1,*Char Kusai,840,365,475,290,6,3,2,8,394,64,73
26,18,21,194,01,1,Char Kusai(Part-1),822,358,464,284,5,3,2,8,386,63,71
26,18,21,194,02,1,Kartikpur (Part-2),18,7,11,6,1,0,0,0,8,1,2
26,18,21,215,,1,*Chhota Basta,49,20,29,19,1,0,0,0,27,1,1
26,18,21,225,,1,*Chhota Ekrashi,203,76,127,66,7,0,0,2,100,8,20
26,18,21,225,01,1,Auliabad,193,75,118,65,6,0,0,2,93,8,19
26,18,21,225,02,1,Imamnagar(Part-1),10,1,9,1,1,0,0,0,7,0,1
26,18,21,235,,1,*Chhota Harikanda,148,74,74,62,2,0,0,0,60,12,12
26,18,21,235,01,1,Babur Dangi,126,65,61,56,2,0,0,0,52,9,7
26,18,21,235,02,1,Puspa Khali (Part-2),22,9,13,6,0,0,0,0,8,3,5
26,18,21,280,,1,*Deobhog,110,48,62,29,4,0,0,1,41,18,17
26,18,21,400,,1,*Joymangal,31,14,17,10,0,0,0,0,14,4,3
26,18,21,461,,1,*Kartikpur,405,179,226,127,3,2,0,2,189,48,34
26,18,21,461,01,1,Kartikpur (Part-1),190,78,112,54,3,1,0,0,82,23,27
26,18,21,461,02,1,Sunduri Para (Part-2),215,101,114,73,0,1,0,2,107,25,7
26,18,21,553,,1,*Kushumhati,117,44,73,32,1,0,1,3,3,9,68
26,18,21,615,,1,*Mahatabnagar,0,0,0,0,0,0,0,0,0,0,0
26,18,21,861,,1,*Purulia,476,211,265,157,15,4,1,4,195,46,54
26,18,21,861,01,1,Purulia,383,178,205,133,12,4,1,3,156,38,36
26,18,21,861,02,1,Sunduri Para(Part-I),93,33,60,24,3,0,0,1,39,8,18
26,18,21,943,,1,*Silakota,1080,420,660,294,3,6,0,5,487,115,170
26,18,21,943,01,1,Uttar Silakota,438,165,273,114,1,4,0,2,222,45,50
26,18,21,943,02,1,Dakshin Silakota,642,255,387,180,2,2,0,3,265,70,120
26,18,31,,,,Mahmudpur Union Total,5655,2738,2917,2171,106,13,9,43,2159,511,643
26,18,31,130,,1,*Char Baita (Part),250,103,147,81,1,1,1,0,127,21,18
26,18,31,143,,1,*Char Bilaspur,213,110,103,87,0,3,0,1,83,19,20
26,18,31,190,,1,*Char Kushair,1255,609,646,488,24,4,2,18,527,99,93
26,18,31,338,,1,*Harichandi,322,151,171,135,1,0,0,1,147,15,23
26,18,31,379,,1,*Hussainpur,14,10,4,8,0,0,0,0,3,2,1
26,18,31,550,,1,*Kushumhati,728,348,380,277,26,2,1,5,290,64,63
26,18,31,580,,1,*Latakhola (Part),986,497,489,335,16,2,0,2,182,158,291
26,18,31,625,,1,*Mainat,24,13,11,9,0,0,0,0,9,4,2
26,18,31,738,,1,*Narayanpur,369,173,196,142,15,0,1,0,142,31,38
26,18,31,855,,1,*Purulia (Part),98,46,52,35,1,0,0,0,40,11,11
26,18,31,882,,1,*Mahmudpur (Raghurampur),1137,559,578,472,6,1,3,15,508,71,61
26,18,31,933,,1,*Sukdebpur,29,12,17,10,0,0,0,0,13,2,4
26,18,31,964,,1,*Sreekrishnapur,230,107,123,92,16,0,1,1,88,14,18
26,18,42,,,,Muksudpur Union Total,4923,2124,2799,1451,51,29,3,65,2187,579,558
26,18,42,082,,1,*Bethua,525,238,287,165,4,0,0,6,224,67,59
26,18,42,502,,1,*Kharia,289,113,176,83,7,2,0,0,92,28,77
26,18,42,502,01,1,Kharia,188,73,115,50,5,2,0,0,41,21,69
26,18,42,502,02,1,Ultadanga,4,2,2,2,0,0,0,0,1,0,1
26,18,42,502,03,1,Khasertek,97,38,59,31,2,0,0,0,50,7,7
26,18,42,605,,1,*Madhurkhola,653,294,359,187,4,6,2,1,293,100,60
26,18,42,605,01,1,Madhurkhola,230,102,128,58,2,0,0,0,94,44,32
26,18,42,605,02,1,Baniabari,231,104,127,78,1,3,1,1,115,22,10
26,18,42,605,03,1,Hariartek,112,53,59,36,1,2,1,0,47,15,10
26,18,42,605,04,1,Ruitha (Part-11),80,35,45,15,0,1,0,0,37,19,8
26,18,42,635,,1,*Mait Para,351,121,230,81,3,0,0,2,155,38,72
26,18,42,635,01,1,Mait Para,276,94,182,61,2,0,0,2,118,31,62
26,18,42,635,02,1,Ruittha (Part-1),75,27,48,20,1,0,0,0,37,7,10
26,18,42,707,,1,*Muksudpur,1426,589,837,385,18,16,0,18,659,170,160
26,18,42,707,01,1,Muksudpur,728,283,445,178,14,11,0,16,336,78,95
26,18,42,707,02,1,Purbachar,290,141,149,102,1,2,0,0,127,37,21
26,18,42,707,03,1,Ghoraban,146,58,88,38,1,0,0,1,67,19,20
26,18,42,707,04,1,Dalarpar,262,107,155,67,2,3,0,1,129,36,24
26,18,42,820,,1,*Paschim Maura,1679,769,910,550,15,5,1,38,764,176,130
26,18,42,820,01,1,Maura,833,366,467,249,2,1,1,27,390,89,74
26,18,42,820,02,1,Chhotrabhogh,147,71,76,56,2,1,0,0,67,14,7
26,18,42,820,03,1,Dithpur,699,332,367,245,11,3,0,11,307,73,49
26,18,52,,,,Narisha Union Total,8863,3912,4951,2755,157,41,13,44,3586,1072,1195
26,18,52,328,,1,*Hansi,152,77,75,68,0,0,0,0,66,9,9
26,18,52,420,,1,*Jhanki,977,362,615,234,19,7,0,1,436,120,160
26,18,52,420,01,1,Jhanki,783,289,494,195,15,7,0,0,345,87,134
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),194,73,121,39,4,0,0,1,91,33,26
26,18,52,666,,1,*Malikanda,795,326,469,216,14,4,4,9,351,97,100
26,18,52,687,,1,*Meghula,1424,679,745,517,11,10,0,2,533,150,201
26,18,52,687,01,1,Meghula,774,350,424,278,4,2,0,1,309,69,111
26,18,52,687,02,1,Ranipur,650,329,321,239,7,8,0,1,224,81,90
26,18,52,759,,1,*Narisha,1112,502,610,347,21,7,1,11,459,137,129
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),745,346,399,249,14,7,1,5,297,85,87
26,18,52,759,02,1,Narisha Khalpar (Part-I),367,156,211,98,7,0,0,6,162,52,42
26,18,52,769,,1,*Narisha Joar,301,159,142,124,2,0,0,0,126,35,14
26,18,52,923,,1,*Satbhita,1911,781,1130,503,31,7,1,3,784,268,314
26,18,52,923,01,1,Satbhita,484,209,275,146,8,0,0,0,211,63,56
26,18,52,923,02,1,Ruita,193,80,113,42,2,1,0,0,1,37,110
26,18,52,923,03,1,Narisha (Part-11),438,186,252,128,4,0,0,0,221,58,27
26,18,52,923,04,1,Chatita Batar,235,89,146,59,2,0,0,0,115,30,29
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),255,90,165,55,4,0,0,3,128,32,33
26,18,52,923,06,1,Narisha Paschimchar(P-I),306,127,179,73,11,6,1,0,108,48,59
26,18,52,953,,1,*Shimulia,2191,1026,1165,746,59,6,7,18,831,256,268
26,18,52,953,01,1,Uttar Shimulia (Part-I),756,392,364,282,7,0,2,5,257,105,98
26,18,52,953,02,1,Dakshin Shimulia,711,273,438,178,25,2,4,7,318,86,91
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),492,233,259,176,9,4,1,5,190,48,59
26,18,52,953,04,1,Talputipara,232,128,104,110,18,0,0,1,66,17,20
