0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
22,16,05,459,,2,*Karia Ghona,4643,12.3,16.3,14.3,11.7,8.0,7.4,18.4,5.8,2.3,3.6
22,16,06,,,,Ward No-06 Total,8051,11.1,14.0,14.7,10.5,9.7,8.5,21.7,4.9,1.9,2.9
22,16,06,160,,2,*Baramuhuri (Part),2216,11.6,13.8,13.6,11.3,8.5,8.9,24.0,4.4,1.5,2.4
22,16,06,200,,2,*Nizapankhali,1443,10.6,13.0,15.4,11.9,9.7,8.2,20.7,4.8,2.7,2.9
22,16,06,395,,2,*Xhariaghona(Part),4392,11.0,14.5,15.1,9.7,10.4,8.3,20.8,5.2,1.8,3.2
22,16,07,,,,Ward No-07 Total,8497,12.6,15.6,15.0,11.0,9.5,7.8,18.3,4.4,1.6,4.2
22,16,07,200,,2,*Binamara (Part),1685,11.8,15.1,15.3,11.5,8.5,7.4,21.0,4.1,1.6,3.7
22,16,07,400,,2,*Palakata (Part),5817,13.0,15.3,14.7,11.0,9.9,7.7,17.7,4.6,1.5,4.5
22,16,07,710,,2,*Nij Pankhali(Part),995,11.3,18.0,15.7,10.4,8.9,9.3,17.2,3.5,2.3,3.4
22,16,08,,,,Ward No-08 Total,10427,12.2,14.2,14.0,11.7,10.4,9.9,19.8,3.8,1.7,2.4
22,16,08,290,,2,*Cheringa (Part),8868,12.2,13.9,13.8,11.7,10.8,9.9,20.0,3.8,1.6,2.3
22,16,08,400,,2,*Kochpara (Part),916,12.7,14.4,15.4,12.2,8.4,9.9,19.2,3.5,1.7,2.5
22,16,08,425,,2,*Khojanagar (Part),496,13.1,20.2,15.3,9.9,7.1,8.9,16.5,3.4,2.0,3.6
22,16,08,710,,2,*Nij Pankhali(Part),147,10.2,10.9,15.0,13.6,8.2,8.8,18.4,5.4,2.0,7.5
22,16,09,,,,Ward No-09 Total,6509,12.3,15.7,13.6,11.6,9.6,7.8,19.1,4.9,2.3,3.0
22,16,09,300,,2,*Digar Pankhali (Part),2435,11.9,14.4,12.4,13.0,10.0,7.4,19.3,5.7,2.5,3.6
22,16,09,660,,2,*Pok-Pokuria (Part),2345,11.9,16.0,14.9,11.3,9.5,7.7,19.2,4.2,2.6,2.7
22,16,09,710,,2,*Nijapankhali,1729,13.6,17.4,13.6,10.0,9.1,8.6,18.7,4.8,1.6,2.5
22,16,10,,,,Badarkhali Union Total,30964,12.1,15.3,14.2,9.0,9.5,9.3,20.3,5.1,1.9,3.2
22,16,10,015,,1,*Badarkhali Ghona,30964,12.1,15.3,14.2,9.0,9.5,9.3,20.3,5.1,1.9,3.2
22,16,10,015,01,1,Badarkhali No.1,5691,13.0,15.4,13.3,8.3,10.1,9.6,20.6,4.4,2.1,3.2
22,16,10,015,02,1,Badarkhali No.2,10116,11.4,14.8,14.3,9.2,9.2,9.4,20.5,5.7,2.2,3.4
22,16,10,015,03,1,Badarkhali No.3,15157,12.2,15.5,14.4,9.2,9.4,9.2,20.1,5.0,1.7,3.2
22,16,12,,,,Bamo Bilchari Union Total,8571,12.7,17.2,14.8,8.7,8.6,9.3,18.4,4.3,2.2,3.7
22,16,12,061,,1,*Bamo,4558,14.3,17.1,13.2,8.7,8.6,9.7,18.2,3.9,2.3,4.0
22,16,12,061,01,1,Painasha Bil,1577,14.9,17.2,12.4,8.3,8.4,9.6,18.5,4.2,1.8,4.7
22,16,12,061,02,1,Bomokhola,768,13.2,17.4,14.2,9.4,6.6,10.3,18.0,3.6,2.0,5.3
22,16,12,061,03,1,Pukuria Khala,724,15.9,19.6,11.0,7.2,10.8,11.3,13.0,4.4,3.6,3.2
22,16,12,061,04,1,Fadukhola,807,11.9,16.6,14.5,11.2,7.8,8.6,21.2,3.6,1.9,2.9
22,16,12,061,05,1,Nandir Bil,682,15.1,14.1,14.5,7.3,10.3,9.1,20.1,3.7,2.8,3.1
22,16,12,183,,1,*Bilchari,4013,11.0,17.3,16.5,8.8,8.6,8.8,18.5,4.7,2.1,3.5
22,16,12,183,01,1,Maiz Para,1682,9.9,18.7,20.6,9.1,8.4,8.1,15.6,4.5,2.0,3.0
22,16,12,183,02,1,Purba Para,1030,11.1,16.7,14.3,9.0,7.8,9.4,19.9,5.1,2.0,4.7
22,16,12,183,03,1,Pachim Para,1301,12.4,16.0,13.1,8.3,9.5,9.4,21.2,4.7,2.4,3.2
22,16,16,,,,Baraitali Union Total,35585,12.7,16.0,13.8,9.9,8.8,8.8,19.4,4.9,2.1,3.5
22,16,16,091,,1,*Baraitali,22288,12.1,16.1,13.9,9.8,8.6,8.7,19.6,5.0,2.3,3.8
22,16,16,091,01,1,Hindu Para,1603,8.7,9.7,9.9,9.7,11.0,10.2,24.2,7.5,3.4,5.9
22,16,16,091,02,1,Katakhali,607,14.2,15.5,13.5,10.5,8.7,8.7,18.9,4.0,2.8,3.1
22,16,16,091,03,1,Rasulabad,1127,12.9,16.6,12.1,9.2,9.2,9.1,20.4,5.1,2.2,3.3
22,16,16,091,04,1,Dingakata,1933,12.6,17.7,14.2,9.8,8.5,9.9,16.4,4.9,2.2,3.8
22,16,16,091,05,1,Maiz Para,3351,13.7,18.8,14.1,8.0,8.1,8.4,19.6,4.5,2.2,2.7
22,16,16,091,06,1,Kharati Para,3948,11.5,15.4,15.0,10.4,8.3,8.0,20.2,5.0,2.4,3.9
22,16,16,091,07,1,Baniachhara,2212,12.6,17.8,14.0,9.3,8.9,10.2,17.5,4.9,1.8,3.2
22,16,16,091,08,1,Fateh Ali Sikdar Para,1232,13.2,16.6,14.4,10.0,8.4,8.0,18.2,5.0,1.9,4.3
22,16,16,091,09,1,Napit Para,547,12.2,12.2,13.0,13.7,8.8,8.6,19.2,5.1,1.5,5.7
22,16,16,091,10,1,Chhararkul,1895,13.4,16.6,13.9,9.7,8.2,8.2,19.3,4.6,2.1,4.1
22,16,16,091,11,1,Chander Baperbari,2036,12.3,16.3,15.5,11.2,8.4,8.0,18.7,4.3,2.3,3.1
22,16,16,091,12,1,Sikdar Para,1797,9.3,14.5,13.7,9.7,8.1,8.1,22.8,6.1,2.6,5.1
22,16,16,719,,1,*Paharchanda,13297,13.6,15.9,13.5,10.2,9.3,8.8,19.2,4.7,1.8,3.0
22,16,16,719,01,1,Bibirkhil,4202,12.9,16.0,13.7,10.9,9.0,8.4,18.9,5.0,2.2,2.9
22,16,16,719,02,1,Gobindapur,4695,13.6,15.9,13.7,9.5,9.4,9.0,19.4,4.3,1.7,3.4
22,16,16,719,03,1,Hapalia Kata,4400,14.2,16.0,13.1,10.1,9.4,9.0,19.2,4.9,1.5,2.7
22,16,22,,,,Bheola Manik Char Union Total,19951,12.9,16.5,14.7,10.5,8.8,8.3,17.8,5.0,2.0,3.5
22,16,22,137,,1,*Bethua,4483,13.8,17.9,14.6,10.1,8.5,7.7,17.6,4.2,2.0,3.5
22,16,22,137,01,1,Khanjanir Ghona,1177,15.5,19.2,13.6,9.0,8.7,8.2,16.7,4.4,1.8,3.0
22,16,22,137,02,1,Chhai Number Para,1412,12.9,18.1,14.7,10.1,9.1,7.7,18.6,4.1,1.6,3.1
22,16,22,137,03,1,Konayer Jumpara,680,14.0,18.5,13.4,10.3,8.7,7.8,17.1,4.4,3.1,2.8
22,16,22,137,04,1,Mobin Para,1214,13.3,16.0,16.3,11.1,7.7,7.2,17.6,4.1,1.9,4.9
22,16,22,168,,1,*Bheola Manik Char,15468,12.7,16.1,14.7,10.6,8.8,8.5,17.8,5.3,2.1,3.5
22,16,22,168,01,1,Krishanpur,1339,11.6,14.1,15.2,11.1,9.3,9.0,19.7,5.6,2.1,2.2
22,16,22,168,02,1,Noapara,1256,12.2,15.4,14.9,11.2,8.7,9.4,15.4,6.4,2.2,4.2
22,16,22,168,03,1,Dakshin Bahaddarkata,2257,13.3,16.3,14.5,11.0,8.6,7.6,17.9,4.9,2.0,3.8
22,16,22,168,04,1,Uttar Bahaddarkata,4052,13.5,15.9,13.6,10.2,9.5,9.0,18.0,4.7,2.0,3.6
22,16,22,168,05,1,Puchhala Para,1193,10.8,15.2,14.2,10.8,9.0,8.8,19.9,4.8,2.7,3.9
22,16,22,168,06,1,Haci Sikdar Para,669,10.2,15.4,16.1,12.1,9.9,8.4,16.1,6.1,2.7,3.0
22,16,22,168,07,1,Paharia Para,2804,13.6,17.5,15.8,10.1,7.8,7.8,17.7,5.3,1.6,2.8
22,16,22,168,08,1,Bethuarkul,1898,11.7,17.4,14.7,10.1,8.3,8.9,17.1,5.8,2.1,4.0
22,16,27,,,,Chiringa Union Total,15745,14.8,16.9,14.5,9.2,9.6,8.2,17.0,4.3,2.0,3.6
22,16,27,214,,1,*Charamdwip,4463,16.4,20.0,14.1,7.5,8.7,8.4,16.1,4.1,1.7,3.0
22,16,27,734,,1,*Palakata (Part),11282,14.1,15.7,14.6,9.8,9.9,8.2,17.3,4.4,2.0,3.9
22,16,27,734,01,1,Palakata,3336,13.9,16.2,14.1,10.3,10.2,7.8,17.1,4.1,2.0,4.3
22,16,27,734,02,1,Buri Pukur,3613,13.8,15.4,14.2,9.8,10.4,9.2,17.5,4.3,1.7,3.5
22,16,27,734,03,1,Sadagarghona,4333,14.5,15.6,15.3,9.6,9.3,7.6,17.4,4.6,2.3,3.8
22,16,31,,,,Demusia Union Total,12366,13.3,16.7,14.9,9.0,8.3,8.5,18.5,5.0,2.2,3.6
22,16,31,260,,1,*Demusia,12366,13.3,16.7,14.9,9.0,8.3,8.5,18.5,5.0,2.2,3.6
22,16,31,260,01,1,Hatalia Para,1109,14.7,17.0,13.7,9.6,7.8,8.8,17.8,4.9,1.4,4.4
22,16,31,260,02,1,Shokri Tekka Para,2156,14.2,17.5,13.3,8.9,10.0,8.5,18.0,4.6,1.9,3.1
22,16,31,260,03,1,Jamider Para,1415,12.7,16.6,14.8,8.7,8.6,7.9,19.8,5.0,2.8,3.3
22,16,31,260,04,1,Muchar Para,504,9.7,15.7,16.5,10.1,8.3,9.1,20.0,4.2,1.4,5.0
22,16,31,260,05,1,Noapara,840,14.3,14.6,12.3,9.9,8.9,9.8,18.6,5.7,2.6,3.3
22,16,31,260,06,1,Bazar Para,945,12.6,16.4,13.4,8.7,6.0,8.7,20.5,7.2,2.6,3.8
22,16,31,260,07,1,Ammer Dera,1307,11.4,15.5,15.9,9.6,8.5,8.6,19.4,5.3,1.6,4.3
22,16,31,260,08,1,Khas Para,1278,13.0,16.8,18.3,9.8,6.1,7.7,18.8,4.1,2.3,3.1
22,16,31,260,09,1,Daskhali Para,545,14.1,14.7,14.1,10.5,11.0,8.6,14.5,5.5,2.8,4.2
22,16,31,260,10,1,Gandi Para,1209,13.8,17.1,15.0,7.9,9.4,8.7,16.6,4.6,2.9,4.0
22,16,31,260,11,1,Techapara,1058,13.7,19.0,17.4,7.0,6.7,8.4,18.3,4.7,2.0,2.7
22,16,33,,,,Dulahazara Union Total,42904,12.4,14.7,14.6,10.4,9.6,8.6,19.4,4.8,2.0,3.5
22,16,33,030,,1,*Bagachari,9827,13.7,15.1,13.1,10.2,9.6,8.9,19.2,4.6,2.1,3.4
22,16,33,030,01,1,Rangmahal,8355,14.0,14.7,13.5,10.4,9.7,9.0,18.6,4.6,2.1,3.4
22,16,33,030,02,1,Mogchhara Jum,1088,10.6,17.5,10.5,8.4,8.9,8.5,24.5,5.0,2.0,4.1
22,16,33,030,03,1,Bagachari,384,17.2,15.1,13.5,11.7,10.2,7.3,16.9,3.9,1.3,2.9
22,16,33,290,,1,*Dulahazara,22140,11.7,14.1,15.1,10.8,10.0,8.6,18.9,5.0,2.1,3.7
22,16,33,290,01,1,Domkhali,6443,12.5,15.9,16.7,9.5,9.5,8.1,18.3,4.7,1.9,2.8
22,16,33,290,02,1,Katakhali,1924,11.2,13.1,14.2,13.9,11.2,7.5,18.3,4.5,1.8,4.2
22,16,33,290,03,1,Ulobonia,3095,12.0,15.7,14.9,10.7,10.1,8.9,17.3,4.6,2.2,3.7
22,16,33,290,04,1,Uttarpara,1698,11.1,10.7,14.5,10.2,10.6,9.4,21.0,6.7,1.8,3.9
22,16,33,290,05,1,Maiz Para,1924,12.1,13.5,13.0,10.8,10.6,8.6,20.3,4.7,2.3,4.3
22,16,33,290,06,1,Balur Char,717,12.0,15.6,15.6,12.7,8.2,7.0,19.1,2.6,2.9,4.2
22,16,33,290,07,1,Sholoisha,1224,12.7,14.1,14.5,10.6,11.1,8.0,19.1,4.4,1.6,3.7
22,16,33,290,08,1,Bairagir Khal,2310,11.0,12.6,14.5,11.2,9.0,9.6,20.3,5.2,2.3,4.2
22,16,33,290,09,1,Dakshin Hindu Para,603,8.8,11.1,10.8,9.8,9.3,10.6,22.1,8.6,2.0,7.0
22,16,33,290,10,1,Naya Para,1843,9.5,12.5,15.4,12.6,10.5,10.0,17.3,5.5,2.6,4.2
22,16,33,290,11,1,Mouluvi Kata,359,12.5,14.2,16.4,9.7,10.9,6.7,20.1,4.2,1.9,3.3
22,16,33,704,,1,*Pagalir Bil,2334,14.4,15.7,14.7,9.0,8.6,8.1,19.5,4.5,2.1,3.3
22,16,33,704,01,1,Pagalir Bil,706,14.4,14.4,13.2,8.5,7.8,8.5,20.8,5.4,2.4,4.5
22,16,33,704,02,1,Bilager Para,1126,13.6,16.9,16.0,8.7,8.6,7.3,19.4,4.4,2.2,2.9
22,16,33,704,03,1,Ali Barjum/Konapara,502,16.3,14.7,14.1,10.2,9.8,9.6,17.7,3.8,1.6,2.2
22,16,33,887,,1,*Ringbhang,8603,12.2,15.6,15.0,10.0,8.7,8.3,20.7,4.8,1.8,3.0
22,16,33,887,01,1,Sagirshahkata,4142,13.9,18.2,14.7,9.3,8.2,7.9,19.6,4.2,1.6,2.5
22,16,33,887,02,1,Chabagan,3340,10.4,12.2,15.5,11.5,9.3,8.3,20.9,5.7,2.2,3.9
22,16,33,887,03,1,Malumghat,1121,11.2,15.9,14.5,8.3,8.7,10.2,23.8,4.2,0.9,2.3
22,16,39,,,,Purba Barabheola Union Total,28248,12.6,15.8,14.5,10.9,9.4,8.2,18.5,5.0,1.9,3.0
22,16,39,795,,1,*Purba Barabheola(Part),28248,12.6,15.8,14.5,10.9,9.4,8.2,18.5,5.0,1.9,3.0
22,16,39,795,01,1,Eidmoni Ghona,4770,14.9,17.5,16.0,9.9,8.3,8.0,17.4,4.0,1.8,2.3
22,16,39,795,02,1,K.Amiajir Para,1315,14.6,20.2,13.6,10.5,8.1,8.7,16.4,4.0,1.7,2.2
22,16,39,795,03,1,Sikdar Para,3130,11.5,15.1,14.4,11.5,10.1,8.8,18.3,4.9,2.1,3.2
22,16,39,795,04,1,Char Para,2332,12.8,16.6,14.4,11.4,8.5,7.8,18.8,4.8,2.1,2.7
22,16,39,795,05,1,Kalagazi Sikdar Para,1139,11.2,13.5,14.1,11.7,9.4,8.0,20.7,6.8,2.0,2.5
22,16,39,795,06,1,Maiz Para,2318,13.5,14.4,14.2,9.7,10.0,9.3,18.8,5.1,1.8,3.2
22,16,39,795,07,1,Bamon Para,1072,11.1,15.1,12.6,11.3,10.6,7.3,18.9,6.2,1.9,5.0
22,16,39,795,08,1,Olar Baper Para,1242,9.7,16.3,13.4,13.1,10.1,7.6,20.1,5.4,2.1,2.0
22,16,39,795,09,1,Anis Para,1293,11.8,15.2,12.7,12.1,11.4,8.3,17.9,5.6,2.0,3.1
22,16,39,795,10,1,Kabir Baper Para,534,14.2,15.4,15.2,9.4,10.1,9.4,17.0,3.7,1.7,3.9
22,16,39,795,11,1,Sekandar Para,2007,12.1,16.7,15.2,11.3,9.7,8.1,17.2,5.1,1.4,3.1
22,16,39,795,12,1,Sahebkhar Para,887,12.9,14.5,14.7,11.6,9.6,7.4,19.6,5.1,1.4,3.3
22,16,39,795,13,1,Masua Para,573,16.6,14.5,12.2,9.2,10.1,6.8,20.4,6.1,1.0,3.0
22,16,39,795,14,1,Mafiar Baper Para,671,12.7,17.4,15.1,8.6,9.4,9.7,18.5,3.7,1.9,3.0
22,16,39,795,15,1,Fazarer Rohama Sikdar Para,1613,10.1,13.0,15.2,12.6,10.0,8.0,20.1,5.4,2.2,3.3
22,16,39,795,16,1,Baniar Char,1223,13.7,17.3,16.4,9.8,7.3,6.5,18.7,4.9,2.0,3.5
22,16,39,795,17,1,Burir Para,855,10.1,11.6,11.3,12.0,11.2,9.5,19.1,6.0,3.0,6.2
22,16,39,795,18,1,Naya Para,1274,11.5,15.4,14.5,10.2,9.5,9.3,18.6,6.1,2.6,2.4
22,16,44,,,,Fasiakhali Union Total,25137,13.1,16.7,15.0,9.7,8.5,8.7,18.5,4.4,1.9,3.4
22,16,44,275,,1,*Digar Pankhali(Part),2000,11.1,16.4,15.4,9.6,8.0,7.6,20.2,6.5,2.6,2.9
22,16,44,321,,1,*Fasiakhali,9591,13.5,16.8,15.1,9.2,8.7,9.8,18.2,3.9,1.7,3.2
22,16,44,352,,1,*Ghunia,4237,13.1,15.4,15.3,9.3,9.0,8.0,19.3,4.9,1.8,3.8
22,16,44,367,,1,*Hajian,2121,11.6,17.4,15.7,12.1,7.3,7.4,17.7,4.4,2.6,3.9
22,16,44,780,,1,*Pokpokharia (Pankhali) (Part),2078,12.5,16.5,13.8,11.4,8.4,9.8,17.9,4.5,1.9,3.3
22,16,44,841,,1,*Rajarbil,3229,13.9,17.9,15.2,9.6,7.9,7.7,19.0,4.4,1.3,3.2
22,16,44,979,,1,*Uchitarbil,1881,13.9,16.9,13.8,9.6,10.3,7.8,17.8,4.3,2.1,3.6
22,16,50,,,,Harbang Union Total,39638,12.3,15.3,13.5,9.2,9.0,9.4,20.5,4.9,2.1,3.7
22,16,50,382,,1,*Harbang,25423,11.3,14.9,13.3,9.4,9.0,9.3,21.0,5.3,2.2,4.2
22,16,50,382,01,1,Pahartali,1336,9.7,13.6,15.0,9.1,8.1,9.7,20.8,5.2,2.6,6.0
22,16,50,382,02,1,Katakhali,521,10.2,14.6,17.9,11.5,8.3,8.3,19.6,5.2,1.9,2.7
22,16,50,382,03,1,Mogpara,846,8.9,9.5,11.8,7.4,7.3,8.7,24.2,8.5,4.1,9.5
22,16,50,382,04,1,Naoapara,2412,10.7,14.5,15.5,10.8,7.9,9.0,20.3,4.6,2.2,4.6
22,16,50,382,05,1,Mohajan Para,460,15.2,16.3,14.6,7.2,4.8,11.1,22.2,4.3,2.0,2.4
22,16,50,382,06,1,Kala Sikdar Para,1178,11.6,13.0,14.6,10.7,10.3,10.3,18.7,4.7,2.5,3.7
22,16,50,382,07,1,Sikdar Para,543,14.7,16.4,12.3,7.0,8.7,12.9,18.0,3.9,2.4,3.7
22,16,50,382,08,1,Ghodar Para,889,8.8,16.9,13.5,10.5,9.6,6.2,21.3,6.7,2.4,4.3
22,16,50,382,09,1,Kulal Para,369,12.7,13.3,7.6,17.1,8.4,10.3,18.2,8.4,2.2,1.9
22,16,50,382,10,1,Bazar Para,329,7.0,11.9,14.0,13.4,11.6,9.7,21.0,5.5,2.4,3.6
22,16,50,382,11,1,Bagir Para,627,11.3,14.0,15.8,11.3,9.6,8.3,16.7,7.2,3.2,2.6
22,16,50,382,12,1,Nuna Charipara,3936,12.4,17.3,15.0,9.1,9.2,9.2,18.9,4.0,1.8,3.2
22,16,50,382,13,1,Paharchanda,2044,11.0,15.4,12.5,9.9,8.9,8.9,22.0,4.5,2.5,4.5
22,16,50,382,14,1,Palpara,1861,10.4,14.2,11.2,10.2,9.2,9.0,24.3,6.2,1.5,3.9
22,16,50,382,15,1,Jamidar Para,709,11.3,12.4,9.0,8.2,11.4,13.3,18.6,5.9,3.9,5.9
22,16,50,382,16,1,Paschim Barua Para,1718,13.1,19.7,12.4,6.6,8.6,9.7,19.3,4.7,2.4,3.6
22,16,50,382,17,1,Mochan Sikdar Para,503,9.3,11.1,13.9,13.9,9.1,7.2,25.8,5.2,0.8,3.6
22,16,50,382,18,1,Station Para,119,16.0,12.6,10.1,5.9,9.2,15.1,22.7,3.4,2.5,2.5
22,16,50,382,19,1,Darpara,866,9.5,12.4,11.7,8.0,7.9,9.2,24.1,7.0,3.6,6.7
22,16,50,382,20,1,Nath Para,433,10.9,12.9,11.5,8.1,10.4,8.1,25.4,7.2,1.2,4.4
22,16,50,382,21,1,Purba Killar Para,805,12.3,16.3,13.2,7.6,9.3,10.7,21.2,5.1,1.6,2.7
22,16,50,382,22,1,Brindabankhil,1391,12.1,14.9,10.8,7.3,9.6,9.2,23.9,5.8,1.8,4.5
22,16,50,382,23,1,Karam Muhuri,503,9.5,14.9,10.9,9.7,8.5,9.1,27.2,5.2,1.8,3.0
22,16,50,382,24,1,Shabanghata,408,13.7,11.3,13.7,5.9,14.0,8.3,22.5,6.4,1.2,2.9
22,16,50,382,25,1,Uttar Baruapara,617,11.2,13.8,14.4,11.5,10.9,7.9,17.8,5.8,2.6,4.1
22,16,50,872,,1,*Reserve Harbang,14215,14.0,16.1,13.7,9.0,9.1,9.5,19.6,4.3,1.9,2.7
22,16,50,872,01,1,Vilaizar Para,3215,13.1,15.3,14.0,9.1,10.0,9.7,21.6,3.1,1.7,2.4
22,16,50,872,02,1,Goyalmara,1092,9.7,13.8,14.7,11.4,8.4,10.0,22.8,5.2,1.5,2.5
22,16,50,872,03,1,Tailar Bil,64,4.7,18.8,14.1,7.8,12.5,20.3,15.6,4.7,1.6,0.0
22,16,50,872,04,1,Katiali,603,14.6,18.7,15.1,8.5,5.5,8.8,19.2,5.3,1.3,3.0
22,16,50,872,05,1,Korbaniagona,5960,14.7,16.3,13.3,8.7,8.9,9.8,18.5,4.6,2.0,3.3
22,16,50,872,06,1,Gainakata,1622,15.2,16.8,13.6,8.6,8.9,9.0,17.9,5.2,2.2,2.5
22,16,50,872,07,1,Tirtali,60,20.0,16.7,1.7,6.7,26.7,20.0,8.3,0.0,0.0,0.0
22,16,50,872,08,1,Kalatali,1599,15.2,16.9,14.2,9.3,9.3,7.9,19.6,3.9,2.0,1.8
22,16,55,,,,Kakhara Union Total,22829,12.2,16.4,15.0,9.8,8.6,8.1,19.0,5.3,2.1,3.6
22,16,55,306,,1,*Faitang,542,16.1,17.5,16.1,7.2,7.2,7.2,21.6,3.7,1.7,1.8
22,16,55,443,,1,*Kakara,16073,11.3,16.2,15.1,9.7,8.5,8.2,19.5,5.7,2.2,3.7
22,16,55,443,01,1,Maij Kakara,4160,11.4,16.1,15.7,10.3,9.5,7.8,18.5,5.5,2.0,3.2
22,16,55,443,02,1,Proper Kakara,3954,9.6,15.0,14.7,8.7,7.9,8.1,21.9,6.9,2.5,4.6
22,16,55,443,03,1,Dakshin Kakara,4193,13.7,16.7,15.4,9.8,7.9,8.4,17.1,5.3,2.4,3.3
22,16,55,443,04,1,Saker Mohammed Char,3766,10.3,16.9,14.3,10.1,8.8,8.2,20.7,5.0,1.7,3.8
22,16,55,596,,1,*Lotani,3448,13.1,16.8,14.5,11.4,9.5,7.5,16.7,4.7,2.0,3.9
22,16,55,673,,1,*Nalbila,2766,15.2,16.8,14.8,8.9,8.4,8.5,18.8,4.0,1.6,3.0
22,16,61,,,,Kaiarbil Union Total,19459,12.8,16.7,14.3,10.0,8.5,7.9,18.5,5.1,2.3,3.9
22,16,61,229,,1,*Chhota Bheola,859,13.9,19.7,14.3,8.6,7.0,6.8,18.3,6.1,2.6,2.9
22,16,61,428,,1,*Kaiar Bil,11589,12.1,16.3,14.3,10.4,8.7,8.4,18.6,5.0,2.3,3.9
22,16,61,428,01,1,Kaiar Bil,3614,11.9,15.8,14.3,10.4,9.1,8.5,18.0,5.2,2.5,4.4
22,16,61,428,02,1,Difkul,944,13.3,18.4,14.8,8.7,7.4,7.4,19.2,4.3,1.2,5.2
22,16,61,428,03,1,Chualia Para,1061,11.6,15.1,12.8,12.1,9.2,8.9,18.4,4.4,2.8,4.7
22,16,61,428,04,1,Hamudullah Sikdar Para,679,10.3,15.3,12.4,13.5,9.9,6.9,19.3,5.6,1.9,4.9
22,16,61,428,05,1,Barainar Char,1139,10.9,15.9,11.8,11.3,8.7,8.1,21.2,5.9,2.8,3.5
22,16,61,428,06,1,Baniarkum,1190,13.5,14.0,16.1,10.1,9.2,8.8,18.2,4.1,2.7,3.3
22,16,61,428,07,1,Islamnagar,2355,12.4,18.2,15.5,9.4,7.7,9.1,18.1,4.9,2.0,2.6
22,16,61,428,08,1,Shantinagar,607,12.9,17.6,14.5,8.6,8.9,8.2,18.5,5.6,2.3,3.0
22,16,61,489,,1,*Khilchhadak,3507,13.2,15.7,15.5,9.9,8.5,7.0,18.7,5.1,2.2,4.1
22,16,61,489,01,1,Uttar Khilchhadak,1535,12.6,15.7,16.4,8.1,8.0,7.6,18.9,6.1,2.4,4.1
22,16,61,489,02,1,Dakshin Khilchhadak,1972,13.6,15.8,14.8,11.2,8.9,6.5,18.6,4.3,2.1,4.2
22,16,61,520,,1,*Khojakhali,3504,14.7,17.8,13.3,9.2,7.9,7.4,18.3,5.4,2.3,3.8
22,16,61,520,01,1,Khojakhali,1491,13.5,16.8,14.2,10.3,7.4,7.3,18.9,6.2,2.1,3.5
