0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
09,21,28,590,01,1,Paschim Jaya,3929,13.7,18.2,12.3,8.1,6.7,7.6,21.5,5.3,2.0,4.6
09,21,28,590,02,1,Madhya Jaya,5768,12.5,15.2,14.3,8.8,7.2,6.2,21.6,6.6,3.0,4.7
09,21,28,590,03,1,Purba Jaya,2024,12.4,14.6,14.2,8.9,7.2,8.3,21.2,6.4,2.7,4.2
09,21,38,,,,Hassan Nagar Union Total,14808,10.1,14.1,14.1,9.1,8.2,8.0,21.4,5.9,3.3,5.8
09,21,38,373,,1,*Dakshin Char Lamchhidhali,4760,10.8,15.3,14.2,9.6,7.7,8.1,20.6,5.3,3.5,4.9
09,21,38,575,,1,*Hassan Nagar,9014,9.5,13.2,14.1,8.9,8.3,7.8,22.3,6.3,3.2,6.3
09,21,38,932,,1,*Sudharampur,1034,12.7,16.9,13.7,8.8,9.1,9.1,16.8,4.3,2.9,5.7
09,21,47,,,,Kachia Union Total,33722,11.9,15.0,13.1,8.6,7.8,8.1,22.1,6.2,2.9,4.4
09,21,47,108,,1,*Chak Dhosh,10166,11.2,14.0,13.1,8.6,7.8,8.1,23.3,6.4,3.0,4.5
09,21,47,497,,1,*Fulkachia,9413,12.9,15.7,13.1,8.0,7.6,8.2,22.0,5.8,2.9,3.9
09,21,47,621,,1,*Kachia,10235,11.6,14.8,13.8,9.1,7.8,7.7,21.1,6.7,2.7,4.7
09,21,47,746,,1,*Padma Manasa,3908,12.6,16.5,11.2,8.4,8.2,9.1,21.5,5.3,2.9,4.4
09,21,57,,,,Kutba Union Total,22246,11.1,13.5,13.5,9.1,7.4,8.0,22.2,6.4,3.3,5.6
09,21,57,,,1,Kutba Union,6833,10.9,13.8,14.4,8.7,7.0,7.9,22.0,6.2,3.1,6.0
09,21,57,,,3,Kutba Union,15413,11.1,13.4,13.1,9.2,7.5,8.1,22.3,6.5,3.3,5.4
09,21,57,310,,1,*Chhagla,1951,11.2,13.1,13.7,8.6,7.3,8.4,23.0,6.3,2.5,5.9
09,21,57,326,,3,*Chhota Manika,9531,11.6,14.3,13.6,9.0,7.1,8.0,21.1,6.3,3.3,5.7
09,21,57,388,,1,*Dakshin Chhota Manika,318,11.3,15.1,12.9,9.1,9.4,7.5,20.1,7.9,3.5,3.1
09,21,57,668,,3,*Kutba,5882,10.3,12.0,12.4,9.5,8.2,8.2,24.1,6.9,3.5,4.8
09,21,57,668,01,3,Dakshin Kutba,2974,9.8,11.5,12.1,9.9,8.2,7.5,24.8,7.1,3.8,5.3
09,21,57,668,02,3,Uttar Kutba,2908,10.9,12.5,12.8,9.1,8.2,8.8,23.5,6.8,3.1,4.2
09,21,57,684,,1,*Lakshmipur,3336,10.6,14.7,14.5,9.0,6.9,7.5,21.6,6.2,3.1,5.9
09,21,57,792,,1,*Pet Manika,1228,11.6,12.2,15.3,7.9,6.4,8.3,22.1,5.3,4.1,6.8
09,21,66,,,,Pakshia Union Total,23681,11.5,13.6,13.5,9.5,7.8,7.9,21.2,6.4,3.3,5.3
09,21,66,077,,1,*Batamara,5974,11.4,14.2,14.8,9.1,7.6,7.9,19.5,6.8,3.0,5.6
09,21,66,761,,1,*Pakshia,13352,11.1,13.3,13.0,9.9,7.8,7.9,21.8,6.5,3.4,5.3
09,21,66,963,,1,*Udaypur,4128,12.1,13.5,13.7,8.9,7.8,7.6,21.8,5.8,3.5,5.3
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,227,22.5,18.1,8.4,4.0,13.2,15.0,16.3,1.3,0.9,0.4
09,21,76,,,,Sachra Union Total,19431,13.1,16.1,14.2,8.3,7.4,7.3,20.0,6.6,2.6,4.4
09,21,76,093,,1,*Bathanbari,2886,12.8,15.7,14.4,9.0,7.9,8.4,19.4,6.4,2.0,4.0
09,21,76,155,,1,*Char Gangapur,1531,13.7,15.9,13.9,8.6,6.6,6.6,20.4,5.8,2.0,6.4
09,21,76,419,,1,*Darun,1641,10.7,16.4,13.3,9.0,8.7,8.3,19.6,6.5,2.4,5.1
09,21,76,450,,1,*Deula Shibpur,5295,12.9,17.2,15.0,7.8,7.9,6.0,19.7,6.7,2.6,4.2
09,21,76,450,01,1,Uttargram,1183,13.4,18.1,14.2,6.6,8.1,4.1,17.8,7.9,2.7,7.1
09,21,76,450,02,1,Dakshingram,1389,11.8,14.8,16.7,9.3,7.5,6.3,21.6,6.3,2.9,2.9
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,2723,13.3,18.0,14.4,7.6,8.0,6.7,19.5,6.4,2.4,3.7
09,21,76,528,,1,*Gazipur Char,2781,13.3,17.3,13.1,7.2,5.2,6.8,22.3,7.1,4.1,3.5
09,21,76,544,,1,*Gobindapur,480,16.5,18.5,14.6,6.9,7.7,7.5,19.4,6.5,0.8,1.7
09,21,76,839,,1,*Ramkeshab,2650,13.4,14.8,14.6,8.5,6.9,7.4,18.8,6.9,3.1,5.7
09,21,76,855,,1,*Sachra,2167,13.8,13.7,14.1,9.2,8.0,9.1,20.2,6.2,1.8,3.7
09,21,95,,,,Tabgi Union Total,31713,10.4,14.1,12.8,9.0,8.1,8.4,22.4,6.3,3.4,5.1
09,21,95,404,,1,*Dalalpur,14705,10.7,13.9,12.7,8.9,8.5,8.6,21.7,6.5,3.5,5.1
09,21,95,715,,1,*Mulai Pattan,9744,10.7,14.2,12.8,8.8,8.0,7.6,23.2,6.3,3.3,5.1
09,21,95,948,,1,*Tabgi,7264,9.3,14.4,13.0,9.5,7.6,8.9,22.8,5.8,3.4,5.3
09,25,,,,,Char Fasson Upazila Total,456437,12.6,15.6,13.5,8.4,8.1,9.0,19.9,5.4,2.8,4.8
09,25,,,,1,Char Fasson Upazila,413522,12.8,15.9,13.6,8.2,8.1,8.9,19.6,5.4,2.8,4.8
09,25,,,,2,Char Fasson Upazila,19595,9.6,12.2,12.6,10.0,8.5,9.5,24.3,5.8,2.6,4.8
09,25,,,,3,Char Fasson Upazila,23320,11.5,13.8,13.5,9.0,8.6,9.0,21.2,5.9,2.9,4.6
,,,,,,Char Fasson Paurashava,,,,,,,,,,,
09,25,01,,,,Ward No-01 Total,2076,11.2,11.2,11.5,9.4,8.5,9.9,24.6,5.5,2.2,5.8
09,25,01,715,,2,*Kulsumbagh,2076,11.2,11.2,11.5,9.4,8.5,9.9,24.6,5.5,2.2,5.8
09,25,02,,,,Ward No-02 Total,1590,7.9,11.9,14.7,9.7,9.6,9.3,23.5,5.1,3.0,5.3
09,25,02,471,,2,*Dakshin Char Fassion(Part),1590,7.9,11.9,14.7,9.7,9.6,9.3,23.5,5.1,3.0,5.3
09,25,03,,,,Ward No-03 Total,1774,8.6,11.6,11.0,9.5,9.5,9.8,24.4,7.1,3.0,5.5
09,25,03,295,,2,*Dakshin Char Fassion(Part),1774,8.6,11.6,11.0,9.5,9.5,9.8,24.4,7.1,3.0,5.5
09,25,04,,,,Ward No-04 Total,2316,7.9,13.0,13.6,10.1,7.0,7.9,27.3,6.6,2.6,4.0
09,25,04,130,,2,*Bhadra Para Mahallah,2316,7.9,13.0,13.6,10.1,7.0,7.9,27.3,6.6,2.6,4.0
09,25,05,,,,Ward No-05 Total,3105,11.1,11.7,11.6,7.8,9.4,10.9,25.6,5.7,2.1,4.1
09,25,05,725,,2,*Sharif Para Mahallah,3105,11.1,11.7,11.6,7.8,9.4,10.9,25.6,5.7,2.1,4.1
09,25,06,,,,Ward No-06 Total,2092,10.4,10.9,10.9,11.1,8.7,9.0,23.2,6.8,2.9,6.0
09,25,06,060,,2,*Adarsha Para Mahallah,2092,10.4,10.9,10.9,11.1,8.7,9.0,23.2,6.8,2.9,6.0
09,25,07,,,,Ward No-07 Total,1460,6.5,10.1,11.6,11.8,8.8,10.1,28.8,6.4,2.6,3.1
09,25,07,663,,2,*Jinnahgar Eastern Para,1460,6.5,10.1,11.6,11.8,8.8,10.1,28.8,6.4,2.6,3.1
09,25,08,,,,Ward No-08 Total,2232,9.9,13.7,13.4,11.1,8.5,10.2,20.7,5.2,2.6,4.7
09,25,08,490,,2,*Uttar Madrasa(Part),2232,9.9,13.7,13.4,11.1,8.5,10.2,20.7,5.2,2.6,4.7
09,25,09,,,,Ward No-09 Total,2950,10.6,14.0,14.5,10.4,7.5,8.8,22.0,4.8,2.4,4.8
09,25,09,907,,2,*Uttar Madrasa (Part),2950,10.6,14.0,14.5,10.4,7.5,8.8,22.0,4.8,2.4,4.8
09,25,11,,,,Abu Bakarpur Union Total,12302,12.5,16.2,14.2,6.9,7.3,8.7,20.3,5.7,3.3,4.9
09,25,11,003,,1,*Abu Bakarpur(Part),6481,12.5,15.9,14.3,7.0,7.1,7.9,21.0,5.8,3.2,5.2
09,25,11,610,,1,*Hasanganj(Part),2387,13.3,15.4,14.0,6.9,8.1,8.4,21.2,5.2,2.7,4.8
09,25,11,802,,1,*Osmanganj(Part),3434,11.9,17.4,14.1,6.6,7.2,10.4,18.2,5.9,3.8,4.5
09,25,13,,,,Abdullapur Union Total,18562,12.5,15.9,13.6,7.6,7.4,8.5,20.8,6.1,2.8,4.8
09,25,13,003,,1,*Abubakar Pur (Part),3073,11.6,16.4,13.4,8.2,7.0,8.4,20.1,6.6,2.5,5.8
09,25,13,012,,1,*Aminabad(Part),4776,13.3,15.0,12.6,7.7,8.0,9.8,20.1,5.9,2.6,5.0
09,25,13,855,,1,*Shibar Char(Part),10713,12.4,16.2,14.0,7.4,7.2,8.0,21.3,6.0,3.0,4.5
09,25,13,855,01,1,Uttar Shibar Char,5626,12.9,15.5,13.5,7.6,7.6,8.1,21.1,6.1,2.7,4.9
09,25,13,855,02,1,Dakshin Shibar Char,5087,11.8,16.9,14.7,7.2,6.7,7.9,21.5,5.9,3.4,4.0
09,25,14,,,,Adhakha Nazrul Nagar Union Total,20857,12.8,16.4,13.0,7.6,8.0,9.1,19.1,5.4,3.1,5.5
09,25,14,015,,1,*Ar Kalmi,460,16.3,15.0,10.9,6.5,10.2,9.6,18.9,3.9,2.4,6.3
09,25,14,087,,1,*Char Ar Kalmi,3912,13.9,17.4,13.2,7.7,7.3,9.4,16.8,5.8,3.1,5.4
09,25,14,122,,1,*Char Harish,1371,12.3,13.9,13.1,9.8,6.6,8.2,18.8,8.3,3.8,5.1
09,25,14,163,,1,*Char Kalmi,2549,13.5,16.6,12.7,7.9,10.0,9.4,17.7,5.1,2.1,5.2
09,25,14,244,,1,*Char Nalua,3101,14.2,17.5,12.9,7.8,7.9,8.8,19.2,4.1,2.2,5.4
09,25,14,314,,1,*Char Nuruddin,368,5.7,16.3,21.5,6.8,11.1,9.2,16.0,7.6,5.2,0.5
09,25,14,750,,1,*Majher Char,4976,11.8,16.2,14.1,6.7,7.5,9.4,19.7,5.2,3.4,6.1
09,25,14,960,,1,*Uttar Char Kalmi,4120,12.0,15.7,11.4,7.7,8.1,9.0,21.6,5.6,3.6,5.4
09,25,15,,,,Aminabad Union Total,17461,11.7,15.0,13.0,7.8,7.6,8.8,21.5,6.3,3.1,5.2
09,25,15,012,,1,*Aminabad,4893,11.8,14.3,13.3,7.8,7.8,8.5,20.4,7.0,3.2,5.8
09,25,15,215,,1,*Kulsum Bag,6869,12.0,14.2,12.4,7.9,7.7,8.7,22.8,6.4,3.3,4.5
09,25,15,576,,1,*Halimabad,5699,11.4,16.5,13.4,7.6,7.2,9.3,20.7,5.7,2.8,5.3
09,25,19,,,,Aslampur Union Total,35684,12.1,16.0,13.0,8.7,8.5,8.9,19.6,5.4,2.9,4.8
09,25,19,009,,1,*Aligaon,8803,11.4,16.2,13.4,8.2,8.1,8.3,20.2,6.1,3.0,5.1
09,25,19,017,,1,*Aslampur,9433,12.2,15.4,13.5,9.2,8.7,9.4,18.9,5.0,2.9,4.8
09,25,19,034,,1,*Ayeshabagh,4455,13.7,16.2,12.1,8.8,9.2,9.9,19.1,4.2,2.7,4.0
09,25,19,698,,1,*Khodejabagh,6082,12.2,16.2,13.2,8.4,8.4,8.4,20.0,5.3,2.7,5.2
09,25,19,872,,1,*Umarpur,6911,11.6,16.4,12.4,8.8,8.6,9.0,19.7,5.9,3.0,4.6
09,25,28,,,,Char Kalmi Union Total,19419,12.6,15.4,13.8,7.7,7.7,9.4,19.2,5.6,3.0,5.5
09,25,28,192,,1,*Char Maya,1113,13.3,17.6,13.9,5.8,9.2,9.5,18.2,4.5,2.2,5.7
09,25,28,349,,1,*Char Patanangla,4777,10.8,13.5,13.6,8.6,7.1,9.2,22.4,5.9,3.3,5.5
09,25,28,506,,1,*Dakshin Char Mangal,5870,13.0,16.1,13.6,7.2,7.6,10.1,18.4,5.9,2.9,5.3
09,25,28,942,,1,*Uttar Char Mangal,6785,13.4,15.2,14.3,7.9,8.0,8.8,18.0,5.6,3.3,5.6
09,25,28,994,,1,*Uttar Char Maya,874,13.2,20.3,13.4,7.4,7.8,10.0,18.0,4.2,0.9,4.9
09,25,38,,,,Char Madras Union Total,33229,12.3,14.7,13.5,9.0,9.0,9.0,19.4,5.5,2.7,4.9
09,25,38,040,,1,*Char Afzal,7419,11.3,13.7,13.9,10.1,9.0,9.0,19.8,5.5,2.7,4.9
09,25,38,261,,1,*Char Nazimuddin,7343,12.4,14.5,12.9,8.3,9.2,8.7,20.5,5.6,2.8,5.1
09,25,38,279,,1,*Char Newton,1446,10.0,14.0,14.4,8.0,9.5,10.9,19.3,6.3,3.3,4.3
09,25,38,593,,1,*Hamidpur,2569,12.6,13.7,14.6,9.5,9.4,9.0,18.1,5.5,2.5,5.1
09,25,38,733,,1,*Mohammadpur,4165,13.9,16.4,13.3,8.1,8.6,8.4,19.4,5.4,2.2,4.3
09,25,38,768,,1,*Miajanpur,3569,13.5,15.6,13.8,8.8,8.5,8.9,18.5,5.0,3.1,4.5
09,25,38,837,,1,*Purba Char Madras,6718,12.2,15.2,13.3,9.1,8.9,9.4,18.4,5.3,2.6,5.5
09,25,47,,,,Char Manika Union Total,31456,13.9,16.3,13.4,7.7,8.2,8.8,19.7,5.0,2.7,4.3
09,25,47,052,,1,*Char Faruquee,472,10.2,21.6,16.7,10.8,5.1,5.7,22.2,4.4,1.1,2.1
09,25,47,069,,1,*Char Aicha,9698,13.8,15.1,14.0,8.0,8.3,8.6,19.7,5.2,2.8,4.5
09,25,47,157,,1,*Char Kachhapia,6242,13.7,17.5,13.5,7.7,8.1,8.7,19.3,4.4,2.5,4.6
09,25,47,453,,1,*Dakshin Char Aicha,5246,14.0,17.0,12.9,7.7,6.8,9.4,21.1,4.9,2.7,3.6
09,25,47,523,,1,*Dakshin Char Manika,3848,14.5,15.6,12.8,7.0,9.6,8.8,19.2,4.6,3.1,4.7
09,25,47,977,,1,*Uttar Char Manika,5950,14.2,16.2,12.6,7.6,8.8,9.1,19.1,5.9,2.5,4.1
09,25,51,,,,Dhal Char Union Total,7436,14.2,16.2,12.4,8.3,10.1,10.0,18.3,4.6,2.0,4.0
09,25,51,401,,1,*Char Satyen,7436,14.2,16.2,12.4,8.3,10.1,10.0,18.3,4.6,2.0,4.0
09,25,53,,,,Ewajpur Union Total,20930,12.3,14.7,13.5,8.3,8.2,8.9,20.4,6.0,3.0,4.8
09,25,53,488,,1,*Dakshin Char Madras,6339,11.9,14.2,13.9,8.7,9.4,9.2,19.5,6.2,2.6,4.6
09,25,53,541,,1,*Ewajpur,7592,12.2,14.0,13.5,8.6,7.7,8.7,21.0,5.7,3.3,5.3
09,25,53,820,,1,*Paschim Ewajpur,6999,12.7,16.1,13.0,7.6,7.7,8.8,20.5,6.1,3.1,4.4
09,25,57,,,,Hazariganj Union Total,30396,12.7,16.4,14.0,9.2,8.2,9.4,18.7,4.5,2.3,4.6
09,25,57,104,,1,*Char Fakira,7211,13.1,18.1,12.9,9.0,8.4,9.2,18.6,4.4,2.0,4.3
09,25,57,628,,1,*Hazariganj,23185,12.5,15.9,14.3,9.3,8.2,9.4,18.8,4.5,2.4,4.7
09,25,63,,,,Jahanpur Union Total,20484,13.4,16.2,14.4,8.8,8.3,8.8,18.2,4.8,2.6,4.6
09,25,63,645,,1,*Jahanpur,11611,14.0,16.2,14.3,8.5,8.4,9.0,17.9,4.7,2.6,4.3
09,25,63,794,,1,*Omrabaj,8873,12.6,16.1,14.5,9.2,8.1,8.6,18.6,4.8,2.5,5.0
09,25,66,,,,Jinnaghar Union Total,23320,11.5,13.8,13.5,9.0,8.6,9.0,21.2,5.9,2.9,4.6
09,25,66,,,3,Jinnaghar Union,23320,11.5,13.8,13.5,9.0,8.6,9.0,21.2,5.9,2.9,4.6
09,25,66,471,,3,*Dakshin Char Fasson,7569,11.6,14.7,13.6,8.8,8.8,8.5,20.5,5.7,2.9,4.9
09,25,66,663,,3,*Jinnaghar,6704,10.8,12.8,13.4,8.8,8.9,8.7,21.6,7.0,3.2,4.8
09,25,66,663,01,3,Daskandi,815,8.8,13.1,13.4,8.6,9.0,6.5,22.3,8.3,3.4,6.5
09,25,66,663,02,3,Jinnaghar,4942,11.3,13.0,13.4,8.6,8.8,9.2,21.2,6.7,3.1,4.6
09,25,66,663,03,3,Daulat Khan Kandi,947,10.1,11.3,13.3,10.1,9.4,7.5,23.3,7.3,3.4,4.2
09,25,66,907,,3,*Uttar Char Madras,9047,11.9,13.8,13.5,9.3,8.2,9.7,21.5,5.1,2.7,4.3
09,25,66,907,01,3,Kutubganj,953,10.9,14.8,11.3,11.4,7.0,10.1,22.9,6.1,3.5,2.0
09,25,66,907,02,3,Uttarcharrmadras,8094,12.0,13.7,13.8,9.1,8.3,9.7,21.3,5.0,2.6,4.6
09,25,70,,,,Char Kukri Mukri Union Total,8362,14.2,17.1,13.3,6.8,8.1,10.2,18.8,4.4,2.4,4.7
09,25,70,169,,1,*Char Kukri Mukri,6632,14.1,17.0,12.7,6.8,8.2,10.8,18.9,4.5,2.2,4.9
09,25,70,366,,1,*Char Patila,1730,14.3,17.6,15.4,7.1,7.7,8.0,18.5,4.1,3.3,4.0
09,25,73,,,,Mujib Nagar Union Total,10404,14.1,17.1,13.0,8.6,7.7,8.7,18.8,4.9,2.6,4.6
09,25,73,174,,1,*Char Lewllin,2163,15.0,15.9,12.6,8.0,7.9,9.3,19.5,4.5,2.2,5.0
09,25,73,209,,1,*Char Manohar,3277,14.3,15.4,14.0,9.7,7.8,8.6,17.6,5.1,2.6,5.0
09,25,73,226,,1,*Char Motahar,3624,12.7,20.3,12.4,7.4,7.5,9.0,19.6,4.4,2.5,4.2
09,25,73,418,,1,*Char Sikder,1340,15.7,14.6,13.0,10.4,7.5,6.9,18.3,6.0,3.5,4.1
09,25,76,,,,Nilkamal Union Total,32342,13.2,16.0,13.7,7.7,7.9,8.4,19.8,5.8,3.0,4.6
09,25,76,139,,1,*Char Jamuna,12957,12.8,15.1,13.6,7.6,8.4,8.6,20.0,6.1,3.0,4.9
09,25,76,139,01,1,Char Jamuna (1),9080,13.3,15.7,13.8,7.0,8.5,8.6,19.3,6.3,3.0,4.7
09,25,76,139,02,1,Char Jamuna (2),3877,11.7,13.5,13.3,9.0,8.1,8.5,21.8,5.8,2.9,5.4
09,25,76,296,,1,*Char Nilkamal,6831,13.0,15.7,13.6,8.2,8.1,8.4,19.7,5.6,2.9,4.7
09,25,76,331,,1,*Char Nurul Amin,12554,13.5,17.2,13.8,7.6,7.3,8.1,19.7,5.5,3.0,4.1
09,25,85,,,,Nurabad Union Total,39733,13.0,16.6,14.1,8.1,7.5,8.4,19.6,5.3,2.9,4.7
09,25,85,006,,1,*Ahmedpur,8976,13.4,16.4,14.4,8.0,6.3,8.7,20.3,5.3,2.9,4.2
09,25,85,436,,1,*Char Tofazzal,8885,12.3,15.1,13.8,9.2,8.4,7.5,19.6,5.9,3.0,5.1
09,25,85,558,,1,*Faridabad,11557,13.7,17.7,14.4,7.1,8.1,8.7,18.7,4.8,2.5,4.3
09,25,85,785,,1,*Nurabad,10315,12.4,16.7,13.7,8.3,7.2,8.5,19.9,5.2,3.2,5.0
09,25,88,,,,Rasul Pur Union Total,31588,12.8,15.5,13.5,8.9,8.3,9.4,19.2,5.0,2.5,4.8
09,25,88,020,,1,*Bhasan Char,2422,14.0,18.2,11.8,7.1,8.7,9.9,18.7,4.7,2.7,4.3
09,25,88,384,,1,*Char Shashibhusan,8974,11.4,14.5,13.6,10.0,8.7,9.2,20.3,4.8,2.7,4.9
09,25,88,652,,1,*Rasulpur,10576,13.2,15.7,13.4,9.1,8.0,10.0,18.2,5.1,2.3,4.9
09,25,88,680,,1,*Karimpur,1590,12.3,14.9,14.6,10.1,8.0,10.6,17.7,4.5,2.8,4.6
09,25,88,925,,1,*Uttar Char Aicha,8026,13.8,15.8,13.6,7.8,8.1,8.5,19.9,5.3,2.5,4.7
09,25,95,,,,Osmanganj Union Total,22877,11.6,15.4,13.7,8.3,7.5,8.7,21.3,5.7,3.0,4.9
09,25,95,610,,1,*Hasanganj(Part),5978,13.6,16.4,13.2,7.4,7.6,8.3,20.2,5.3,3.3,4.7
09,25,95,802,,1,*Osmanganj(Part),7664,10.9,14.8,14.5,9.2,7.6,8.5,21.2,5.4,2.8,5.2
09,25,95,890,,1,*Uttar Char Fasson,9235,11.0,15.4,13.2,8.2,7.3,9.1,22.0,6.1,2.9,4.8
09,29,,,,,Daulat Khan Upazila Total,168567,12.0,15.0,13.9,9.1,8.0,7.9,20.8,5.8,2.9,4.6
09,29,,,,1,Daulat Khan Upazila,151839,12.1,15.2,13.9,9.0,7.8,7.8,20.8,5.8,2.9,4.6
09,29,,,,2,Daulat Khan Upazila,16728,10.9,13.5,13.3,10.3,9.3,8.8,21.2,5.8,2.7,4.2
,,,,,,Daulat Khan Paurashava,,,,,,,,,,,
09,29,01,,,,Ward No-01 Total,1501,13.3,18.2,13.2,8.1,8.9,10.1,18.3,4.1,2.2,3.5
09,29,01,090,,2,*Baraf Kol,1501,13.3,18.2,13.2,8.1,8.9,10.1,18.3,4.1,2.2,3.5
09,29,02,,,,Ward No-02 Total,2759,12.4,16.6,14.0,9.8,9.2,8.8,19.5,4.7,1.7,3.2
09,29,02,368,,2,*Hawladar Bari,2759,12.4,16.6,14.0,9.8,9.2,8.8,19.5,4.7,1.7,3.2
09,29,03,,,,Ward No-03 Total,2525,10.6,12.5,13.8,10.0,8.7,7.8,24.0,6.2,2.3,4.2
09,29,03,380,,2,*Health Complex,2525,10.6,12.5,13.8,10.0,8.7,7.8,24.0,6.2,2.3,4.2
09,29,04,,,,Ward No-04 Total,1302,9.5,10.0,12.4,11.4,9.6,9.6,23.7,6.4,2.5,4.9
09,29,04,660,,2,*Paschim Bazar,1302,9.5,10.0,12.4,11.4,9.6,9.6,23.7,6.4,2.5,4.9
09,29,05,,,,Ward No-05 Total,813,10.2,9.6,11.1,10.6,9.3,12.2,23.1,6.4,3.0,4.6
09,29,05,610,,2,*Purba Bazar,813,10.2,9.6,11.1,10.6,9.3,12.2,23.1,6.4,3.0,4.6
09,29,06,,,,Ward No-06 Total,1196,8.9,12.3,13.0,9.1,8.9,7.7,25.2,8.0,2.9,3.9
09,29,06,795,,2,*Upazila Parishad,1196,8.9,12.3,13.0,9.1,8.9,7.7,25.2,8.0,2.9,3.9
09,29,07,,,,Ward No-07 Total,1738,8.8,11.4,15.4,10.1,9.1,8.9,21.7,5.9,4.1,4.5
09,29,07,310,,2,*Dak Bangla,1738,8.8,11.4,15.4,10.1,9.1,8.9,21.7,5.9,4.1,4.5
09,29,08,,,,Ward No-08 Total,1997,12.4,14.2,12.9,10.2,9.7,8.8,19.6,5.9,2.8,3.7
09,29,08,105,,2,*Batua,1997,12.4,14.2,12.9,10.2,9.7,8.8,19.6,5.9,2.8,3.7
09,29,09,,,,Ward No-09 Total,2897,10.5,13.0,12.7,12.0,10.0,7.9,19.5,5.9,3.0,5.6
09,29,09,350,,2,*College Para,2897,10.5,13.0,12.7,12.0,10.0,7.9,19.5,5.9,3.0,5.6
09,29,16,,,,Bhabanipur Union Total,5900,12.9,14.1,14.5,9.7,8.9,7.6,20.0,5.7,2.9,3.7
09,29,16,127,,1,*Bhabanipur,1825,14.1,14.5,14.7,8.2,8.8,7.1,20.9,5.6,2.8,3.4
09,29,16,571,,1,*Kalia,4075,12.3,13.9,14.5,10.3,9.0,7.8,19.6,5.7,2.9,3.9
09,29,19,,,,Char Khalifa Union Total,33019,11.7,14.4,14.0,9.6,7.9,8.0,20.1,5.9,3.1,5.2
09,29,19,021,,1,*Kalakopa,10648,11.5,14.2,13.8,9.4,7.8,8.8,20.5,5.9,2.9,5.2
09,29,19,275,,1,*Char Didarullah,11180,11.8,14.9,13.7,9.5,7.4,7.4,19.8,6.3,3.4,5.8
09,29,19,317,,1,*Char Khalifa,11191,11.9,13.9,14.4,9.8,8.6,8.0,20.1,5.6,3.0,4.6
09,29,28,,,,Char Pata Union Total,26202,11.8,16.0,14.2,8.7,7.3,8.0,21.1,5.7,2.7,4.5
09,29,28,084,,1,*Bara Char Lamchhi Pata,1686,11.6,13.5,14.2,9.2,7.2,9.6,19.2,5.5,3.0,7.1
09,29,28,254,,1,*Char Dakshin Lamchhi Pata,6221,12.4,17.2,14.1,9.5,8.1,9.2,18.6,4.4,2.2,4.3
09,29,28,402,,1,*Char Pata,12570,11.8,15.4,14.2,8.5,7.1,7.4,22.3,6.2,2.8,4.3
09,29,28,740,,1,*Nalgora Char,3440,11.9,16.4,13.5,7.5,6.9,7.1,21.5,7.4,3.4,4.4
09,29,28,931,,1,*Uttar Char Lamchhi Pata,2285,10.4,16.7,15.6,9.1,6.9,8.0,21.8,4.9,2.5,4.2
09,29,38,,,,Hajipur Union Total,2441,14.0,20.9,11.5,6.6,8.5,9.6,21.8,3.2,1.7,2.2
09,29,38,719,,1,*Naldagi D. Sahabazpur,2441,14.0,20.9,11.5,6.6,8.5,9.6,21.8,3.2,1.7,2.2
09,29,47,,,,Madanpur Union Total,4670,16.0,16.8,12.1,7.9,8.0,7.5,17.6,5.7,3.5,4.8
09,29,47,369,,1,*Char Munshi,286,13.3,16.1,12.6,11.5,5.9,8.7,16.1,4.9,2.8,8.0
09,29,47,381,,1,*Char Padma,2421,16.5,16.3,11.1,7.7,8.6,7.8,18.1,5.5,3.2,5.1
09,29,47,444,,1,*Char Tabgi,1552,16.3,17.5,12.9,8.2,7.5,7.2,16.8,6.0,3.9,3.7
09,29,47,761,,1,*Madanpura,411,14.1,18.0,15.1,5.4,8.0,6.3,19.0,5.8,4.1,4.1
09,29,57,,,,Medua Union Total,5070,12.8,15.4,13.1,8.5,10.3,9.6,17.6,4.9,3.4,4.4
09,29,57,698,,1,*Medua Baikunthapur,4943,12.7,15.3,13.0,8.4,10.5,9.8,17.6,4.9,3.4,4.5
09,29,57,825,,1,*Pachim Neamatpur,127,17.3,21.3,15.7,13.4,4.7,2.4,18.1,2.4,2.4,2.4
09,29,76,,,,Uttar Joynagar Union Total,26595,11.6,15.3,14.0,8.7,7.3,7.7,21.6,5.8,3.0,4.9
09,29,76,635,,1,*Madhya Joynagar,12938,11.5,15.9,13.7,8.6,7.2,7.8,21.8,5.7,3.1,4.7
09,29,76,952,,1,*Uttar Joynagar,13657,11.6,14.7,14.3,8.9,7.4,7.6,21.5,5.9,3.0,5.1
09,29,85,,,,Dakshin Joynagar Union Total,19757,11.9,14.8,14.2,8.9,7.2,7.5,21.5,6.3,2.8,4.9
09,29,85,486,,1,*Dakshin Joynagar,9639,11.6,14.4,14.5,9.1,7.4,7.1,21.4,6.1,3.0,5.5
09,29,85,804,,1,*Paschim Joynagar,10118,12.2,15.1,14.0,8.7,7.0,7.8,21.7,6.5,2.7,4.3
09,29,95,,,,Saidpur Union Total,28185,12.5,15.0,13.9,9.0,8.5,7.4,21.3,5.7,2.9,3.9
