0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
03,04,31,142,18,3,Chion Para,2,94,1,44,1,50,2.1,2.2,2.0
03,04,31,142,19,3,Taluk Ddar Para,4,20,4,11,0,9,16.7,26.7,0.0
03,04,31,142,20,3,Godar Par Para,151,288,81,145,70,143,34.4,35.8,32.9
03,04,31,142,21,3,Amtali Para,217,371,118,183,99,188,36.9,39.2,34.5
03,04,31,284,,1,*Chaimfra,200,2572,143,1276,57,1296,7.2,10.1,4.2
03,04,31,284,01,1,Ka-You Karbari Para,1,63,0,31,1,32,1.6,0.0,3.0
03,04,31,284,02,1,Ra-Lai-Para,5,254,5,132,0,122,1.9,3.6,0.0
03,04,31,284,03,1,Man Rom Para,0,166,0,81,0,85,0.0,0.0,0.0
03,04,31,284,04,1,Man Long Para,0,22,0,12,0,10,0.0,0.0,0.0
03,04,31,284,05,1,Payea  Para,11,71,11,34,0,37,13.4,24.4,0.0
03,04,31,284,06,1,Menlay Para,0,124,0,63,0,61,0.0,0.0,0.0
03,04,31,284,07,1,Prova Para,0,69,0,36,0,33,0.0,0.0,0.0
03,04,31,284,08,1,Paley Para,5,192,3,97,2,95,2.5,3.0,2.1
03,04,31,284,09,1,Langthong,7,60,5,27,2,33,10.4,15.6,5.7
03,04,31,284,10,1,Bu-Li  Para,1,51,1,20,0,31,1.9,4.8,0.0
03,04,31,284,11,1,Ching Chong Karbari Para,2,109,2,59,0,50,1.8,3.3,0.0
03,04,31,284,12,1,Da-Khoi Para,1,49,0,27,1,22,2.0,0.0,4.3
03,04,31,284,13,1,Ba Choa Para,0,27,0,14,0,13,0.0,0.0,0.0
03,04,31,284,14,1,Rai To Moni Karbari Para,56,319,42,152,14,167,14.9,21.6,7.7
03,04,31,284,15,1,Padi Para,0,108,0,55,0,53,0.0,0.0,0.0
03,04,31,284,16,1,Chak Lam Karbari Para,7,56,4,30,3,26,11.1,11.8,10.3
03,04,31,284,17,1,Do Basi Para,0,74,0,32,0,42,0.0,0.0,0.0
03,04,31,284,18,1,Chandra Moni Para,41,19,22,7,19,12,68.3,75.9,61.3
03,04,31,284,19,1,Langchong,9,128,9,62,0,66,6.6,12.7,0.0
03,04,31,284,20,1,Mencock,2,101,2,47,0,54,1.9,4.1,0.0
03,04,31,284,21,1,Menning,3,103,3,46,0,57,2.8,6.1,0.0
03,04,31,284,22,1,Johonmaster,7,58,3,28,4,30,10.8,9.7,11.8
03,04,31,284,23,1,Menku Para,0,104,0,58,0,46,0.0,0.0,0.0
03,04,31,284,24,1,Khido Para,1,151,1,76,0,75,0.7,1.3,0.0
03,04,31,284,25,1,Motaparow,41,94,30,50,11,44,30.4,37.5,20.0
03,04,31,700,,1,*Matamuhury Reserve Forest,662,4902,480,2417,182,2485,11.9,16.6,6.8
03,04,31,700,01,1,Langchong Para,17,242,13,110,4,132,6.6,10.6,2.9
03,04,31,700,02,1,Satirang Para,0,73,0,36,0,37,0.0,0.0,0.0
03,04,31,700,03,1,Adoy Para,47,199,31,98,16,101,19.1,24.0,13.7
03,04,31,700,04,1,Kain Prey Para,1,234,0,132,1,102,0.4,0.0,1.0
03,04,31,700,05,1,Consola Para,18,98,15,47,3,51,15.5,24.2,5.6
03,04,31,700,06,1,Bhaluk Para,2,50,1,28,1,22,3.8,3.4,4.3
03,04,31,700,10,1,Babu Para,141,251,92,106,49,145,36.0,46.5,25.3
03,04,31,700,11,1,Zira Para,114,72,61,34,53,38,61.3,64.2,58.2
03,04,31,700,12,1,Janaly Para,35,0,35,0,0,0,100.0,100.0,0.0
03,04,31,700,13,1,Aungsuy Para,6,97,4,49,2,48,5.8,7.5,4.0
03,04,31,700,14,1,Tili Para,38,281,38,139,0,142,11.9,21.5,0.0
03,04,31,700,15,1,Ringlot Para,6,254,5,126,1,128,2.3,3.8,0.8
03,04,31,700,16,1,Krokpata Bazar,33,162,21,85,12,77,16.9,19.8,13.5
03,04,31,700,17,1,Khampur Para,18,234,10,111,8,123,7.1,8.3,6.1
03,04,31,700,18,1,Patoy Para,50,115,34,54,16,61,30.3,38.6,20.8
03,04,31,700,19,1,Awoy Para,1,237,1,110,0,127,0.4,0.9,0.0
03,04,31,700,20,1,Menry Para,2,131,2,56,0,75,1.5,3.4,0.0
03,04,31,700,21,1,Mencrat Para,0,109,0,62,0,47,0.0,0.0,0.0
03,04,31,700,22,1,Khamtok Para,15,202,13,121,2,81,6.9,9.7,2.4
03,04,31,700,23,1,Langpung Para,41,42,41,16,0,26,49.4,71.9,0.0
03,04,31,700,24,1,Maliram Para,5,297,4,145,1,152,1.7,2.7,0.7
03,04,31,700,25,1,Jeoung Way Para,10,304,8,152,2,152,3.2,5.0,1.3
03,04,31,700,27,1,Indu Mukh Para,15,291,12,145,3,146,4.9,7.6,2.0
03,04,31,700,28,1,Mendir Para,8,243,6,117,2,126,3.2,4.9,1.6
03,04,31,700,29,1,Kengkaw Para,32,218,30,102,2,116,12.8,22.7,1.7
03,04,31,700,30,1,Chowkraon Para,6,257,3,131,3,126,2.3,2.2,2.3
03,04,31,700,31,1,Doge Chondra Para,1,209,0,105,1,104,0.5,0.0,1.0
03,04,31,994,,1,*Tainfa,506,1855,303,921,203,934,21.4,24.8,17.9
03,04,31,994,01,1,Jabiram Karbari Para,177,234,99,96,78,138,43.1,50.8,36.1
03,04,31,994,02,1,Thoiwio  Goa Para,5,7,3,3,2,4,41.7,50.0,33.3
03,04,31,994,03,1,Yunus Member Para,108,177,67,90,41,87,37.9,42.7,32.0
03,04,31,994,04,1,Langri Para,51,130,37,64,14,66,28.2,36.6,17.5
03,04,31,994,05,1,Ba Chaiya Para,27,88,12,48,15,40,23.5,20.0,27.3
03,04,31,994,06,1,Chang Li Para,3,82,3,42,0,40,3.5,6.7,0.0
03,04,31,994,07,1,Man Rom Para,1,45,0,24,1,21,2.2,0.0,4.5
03,04,31,994,08,1,Jalanta Mani Para,39,141,27,60,12,81,21.7,31.0,12.9
03,04,31,994,09,1,Klaing Para,4,85,2,54,2,31,4.5,3.6,6.1
03,04,31,994,10,1,A-Sa-Ti Tripura Para,67,152,33,70,34,82,30.6,32.0,29.3
03,04,31,994,11,1,Bulu Para,0,79,0,47,0,32,0.0,0.0,0.0
03,04,31,994,12,1,Rai Nai Karbari Para,0,51,0,25,0,26,0.0,0.0,0.0
03,04,31,994,13,1,Uk-Ling Para,0,32,0,15,0,17,0.0,0.0,0.0
03,04,31,994,14,1,Diri Para,0,23,0,13,0,10,0.0,0.0,0.0
03,04,31,994,15,1,Kang Oya Para,0,61,0,35,0,26,0.0,0.0,0.0
03,04,31,994,16,1,Chilochandra Para,9,69,8,33,1,36,11.5,19.5,2.7
03,04,31,994,17,1,Kransing Para,2,91,1,50,1,41,2.2,2.0,2.4
03,04,31,994,18,1,Agula Trapura Para,9,20,7,5,2,15,31.0,58.3,11.8
03,04,31,994,19,1,Man Poya Para,0,12,0,6,0,6,0.0,0.0,0.0
03,04,31,994,20,1,Babi Para,1,133,1,68,0,65,0.7,1.4,0.0
03,04,31,994,21,1,Pai Toi Karbari Para,3,99,3,48,0,51,2.9,5.9,0.0
03,04,31,994,22,1,Ni-Ang Para,0,44,0,25,0,19,0.0,0.0,0.0
03,04,31,998,,2,*Cantonment,728,5,680,1,48,4,99.3,99.9,92.3
03,04,63,,,,Chokhyong Union Total,5243,10927,2883,5391,2360,5536,32.4,34.8,29.9
03,04,63,426,,1,*Chokhyong,1422,3684,763,1830,659,1854,27.8,29.4,26.2
03,04,63,426,01,1,Thoaichhi Para,31,157,20,70,11,87,16.5,22.2,11.2
03,04,63,426,02,1,Mannan Member Para,201,262,108,127,93,135,43.4,46.0,40.8
03,04,63,426,03,1,Puterjhiri Para,50,100,32,47,18,53,33.3,40.5,25.4
03,04,63,426,04,1,Gurumia Para,116,201,64,103,52,98,36.6,38.3,34.7
03,04,63,426,05,1,Sanichary Paraa,137,216,66,102,71,114,38.8,39.3,38.4
03,04,63,426,06,1,Barir Muk Para,216,363,123,193,93,170,37.3,38.9,35.4
03,04,63,426,07,1,Maila Karbari Para,7,161,7,80,0,81,4.2,8.0,0.0
03,04,63,426,08,1,Mohd Ali Para,18,42,10,22,8,20,30.0,31.3,28.6
03,04,63,426,09,1,Siddque Para,115,157,60,85,55,72,42.3,41.4,43.3
03,04,63,426,10,1,Mong Ching Para,34,191,17,96,17,95,15.1,15.0,15.2
03,04,63,426,11,1,Akibar Para,55,68,30,26,25,42,44.7,53.6,37.3
03,04,63,426,12,1,Ali Member Para,32,207,16,102,16,105,13.4,13.6,13.2
03,04,63,426,13,1,Kashem Member Para,78,107,36,53,42,54,42.2,40.4,43.8
03,04,63,426,14,1,Pokhaiya Jiri Para,51,123,25,62,26,61,29.3,28.7,29.9
03,04,63,426,15,1,Panijiri Para,18,69,11,30,7,39,20.7,26.8,15.2
03,04,63,426,16,1,Obaidul Hakim Para,127,347,58,174,69,173,26.8,25.0,28.5
03,04,63,426,18,1,Shiraj Karbari Para,48,183,29,90,19,93,20.8,24.4,17.0
03,04,63,426,19,1,Sonachandra Tripura Para,48,130,28,58,20,72,27.0,32.6,21.7
03,04,63,426,20,1,Tara Bunia Para,15,307,9,165,6,142,4.7,5.2,4.1
03,04,63,426,21,1,Padoymorong Para,8,158,2,82,6,76,4.8,2.4,7.3
03,04,63,426,22,1,Cairi Morong Para,8,94,8,44,0,50,7.8,15.4,0.0
03,04,63,426,23,1,Oti Chandra Para,9,41,4,19,5,22,18.0,17.4,18.5
03,04,63,568,,1,*Mango,159,1058,106,520,53,538,13.1,16.9,9.0
03,04,63,568,01,1,Ramju Para,1,41,1,18,0,23,2.4,5.3,0.0
03,04,63,568,02,1,Joynal Para,2,12,1,6,1,6,14.3,14.3,14.3
03,04,63,568,03,1,Ruirok Para,15,141,8,76,7,65,9.6,9.5,9.7
03,04,63,568,04,1,Chhatra Para,28,60,18,27,10,33,31.8,40.0,23.3
03,04,63,568,05,1,Tang Tuipara,0,29,0,16,0,13,0.0,0.0,0.0
03,04,63,568,06,1,Ruipa Para,1,88,0,38,1,50,1.1,0.0,2.0
03,04,63,568,07,1,Rang Yeua Karbari Para,0,17,0,9,0,8,0.0,0.0,0.0
03,04,63,568,08,1,Menrua Para,7,44,7,22,0,22,13.7,24.1,0.0
03,04,63,568,09,1,Mempa Para,25,96,23,39,2,57,20.7,37.1,3.4
03,04,63,568,10,1,Laru Para,2,43,1,24,1,19,4.4,4.0,5.0
03,04,63,568,11,1,Adu  Para,28,123,20,57,8,66,18.5,26.0,10.8
03,04,63,568,12,1,Sang Chung,0,12,0,5,0,7,0.0,0.0,0.0
03,04,63,568,13,1,Khakue Para,0,34,0,18,0,16,0.0,0.0,0.0
03,04,63,568,14,1,Khingpong Para,0,51,0,28,0,23,0.0,0.0,0.0
03,04,63,568,15,1,Namsak Para,0,55,0,29,0,26,0.0,0.0,0.0
03,04,63,568,16,1,Pubola Para,0,50,0,25,0,25,0.0,0.0,0.0
03,04,63,568,17,1,Basa Chandra Para,7,42,4,17,3,25,14.3,19.0,10.7
03,04,63,568,18,1,Sak Lang Para,43,120,23,66,20,54,26.4,25.8,27.0
03,04,63,852,,1,*Tain,3662,6185,2014,3041,1648,3144,37.2,39.8,34.4
03,04,63,852,01,1,Mongbu Karbari Para,45,87,20,49,25,38,34.1,29.0,39.7
03,04,63,852,02,1,Chibatali Para,247,211,132,98,115,113,53.9,57.4,50.4
03,04,63,852,03,1,Repar Para Bazar,473,763,276,378,197,385,38.3,42.2,33.8
03,04,63,852,04,1,Dopru Morong Para,10,69,4,37,6,32,12.7,9.8,15.8
03,04,63,852,05,1,Pattakhaiya Para,317,443,167,211,150,232,41.7,44.2,39.3
03,04,63,852,06,1,Shilbunia,137,75,79,31,58,44,64.6,71.8,56.9
03,04,63,852,07,1,Kerajiripara,7,122,5,65,2,57,5.4,7.1,3.4
03,04,63,852,08,1,Mangkhai Para,0,69,0,37,0,32,0.0,0.0,0.0
03,04,63,852,09,1,Dardari/Abul Kashem Para,78,156,37,79,41,77,33.3,31.9,34.7
03,04,63,852,10,1,Bager Jiri  Para,32,41,12,19,20,22,43.8,38.7,47.6
03,04,63,852,11,1,Youkki Para,4,20,3,11,1,9,16.7,21.4,10.0
03,04,63,852,12,1,Punarbasan-1,35,91,27,37,8,54,27.8,42.2,12.9
03,04,63,852,15,1,Bonku Morong Para,4,81,4,40,0,41,4.7,9.1,0.0
03,04,63,852,16,1,Jogendra Para,14,111,12,60,2,51,11.2,16.7,3.8
03,04,63,852,17,1,Bulu Para,236,136,139,55,97,81,63.4,71.6,54.5
03,04,63,852,19,1,Mangchha Para,350,603,180,316,170,287,36.7,36.3,37.2
03,04,63,852,20,1,Kalu Karbari Para,268,548,138,279,130,269,32.8,33.1,32.6
03,04,63,852,21,1,Naya Para Muslin,628,1127,346,561,282,566,35.8,38.1,33.3
03,04,63,852,22,1,Ishak Para,165,320,89,160,76,160,34.0,35.7,32.2
03,04,63,852,23,1,Naya Para Mog,228,229,119,104,109,125,49.9,53.4,46.6
03,04,63,852,24,1,Kalar Jiri,21,193,14,91,7,102,9.8,13.3,6.4
03,04,63,852,25,1,Mong Paikhy Hadman Para,35,211,25,99,10,112,14.2,20.2,8.2
03,04,63,852,27,1,Karmokar Para,216,116,112,55,104,61,65.1,67.1,63.0
03,04,63,852,28,1,Laru Morung Para,0,54,0,26,0,28,0.0,0.0,0.0
03,04,63,852,29,1,Roheni Karbari Para,49,78,29,34,20,44,38.6,46.0,31.3
03,04,63,852,30,1,Bosudeb Karbari Para,52,152,37,71,15,81,25.5,34.3,15.6
03,04,63,852,31,1,Banopur Chakma Para,11,79,8,38,3,41,12.2,17.4,6.8
03,14,,,,,Bandarban Sadar Upazila Total,36638,37708,22003,18451,14635,19257,49.3,54.4,43.2
03,14,,,,1,Bandarban Sadar Upazila,12625,25942,7601,12621,5024,13321,32.7,37.6,27.4
03,14,,,,2,Bandarban Sadar Upazila,24013,11766,14402,5830,9611,5936,67.1,71.2,61.8
03,14,,,,,Bandarban Paurashava,,,,,,,,,
03,14,01,,,,Ward No-01 Total,2396,1137,1426,572,970,565,67.8,71.4,63.2
03,14,01,061,,2,*Balaghata Para,718,477,409,223,309,254,60.1,64.7,54.9
03,14,01,160,,2,*Balaghata Bazar,533,237,334,127,199,110,69.2,72.5,64.4
03,14,01,560,,2,*Paschim Balaghata (Part),829,418,386,221,443,197,66.5,63.6,69.2
03,14,01,705,,2,*Police Line Area,316,5,297,1,19,4,98.4,99.7,82.6
03,14,02,,,,Ward No-02 Total,3014,887,1989,426,1025,461,77.3,82.4,69.0
03,14,02,013,,2,*Akhong Ziree,417,164,214,81,203,83,71.8,72.5,71.0
03,14,02,080,,2,*Anath Ashram,63,53,46,30,17,23,54.3,60.5,42.5
03,14,02,200,,2,*Chitra Sen Baidya Para,95,27,46,10,49,17,77.9,82.1,74.2
03,14,02,400,,2,*Horticulture,79,24,38,12,41,12,76.7,76.0,77.4
03,14,02,500,,2,*Tripura Knati Karbari Para,155,53,90,18,65,35,74.5,83.3,65.0
03,14,02,561,,2,*Paschim Balaghata(Part),357,91,193,52,164,39,79.7,78.8,80.8
03,14,02,710,,2,*Shail Sova,619,402,329,190,290,212,60.6,63.4,57.8
03,14,02,998,,2,*Cantonment Area,1229,73,1033,33,196,40,94.4,96.9,83.1
03,14,03,,,,Ward No-03 Total,1410,1509,875,758,535,751,48.3,53.6,41.6
03,14,03,210,,2,*Brick Field,28,77,10,40,18,37,26.7,20.0,32.7
03,14,03,320,,2,*Razar Ghoda Sisusadan,295,206,256,133,39,73,58.9,65.8,34.8
03,14,03,425,,2,*Jele Para,54,194,26,92,28,102,21.8,22.0,21.5
03,14,03,440,,2,*Kashem Para,151,158,91,72,60,86,48.9,55.8,41.1
03,14,03,461,,2,*Kalaghata Para,108,102,67,47,41,55,51.4,58.8,42.7
03,14,03,470,,2,*Kalaghata Bazar,185,88,101,35,84,53,67.8,74.3,61.3
03,14,03,680,,2,*Rowanchhari Bus Station,161,144,91,72,70,72,52.8,55.8,49.3
03,14,03,690,,2,*Barua Para/Baiua Area,250,320,143,169,107,151,43.9,45.8,41.5
03,14,03,760,,2,*Tripura Para,124,28,59,5,65,23,81.6,92.2,73.9
03,14,03,830,,2,*Ranir Char,8,33,2,18,6,15,19.5,10.0,28.6
03,14,03,858,,2,*Rowanchhari Road,46,159,29,75,17,84,22.4,27.9,16.8
03,14,04,,,,Ward No-04 Total,2492,671,1614,380,878,291,78.8,80.9,75.1
03,14,04,205,,2,*Bandarban Bazar,1076,381,714,222,362,159,73.9,76.3,69.5
03,14,04,270,,2,*Cinema Hall Area,127,14,91,7,36,7,90.1,92.9,83.7
03,14,04,293,,2,*Dhopa Pukur Par,212,16,108,6,104,10,93.0,94.7,91.2
03,14,04,335,,2,*Chairman Para,572,66,319,28,253,38,89.7,91.9,86.9
03,14,04,510,,2,*Maihyampara(Part),495,193,373,117,122,76,71.9,76.1,61.6
03,14,04,739,,2,*Shahi Mosque Area,10,1,9,0,1,1,90.9,100.0,50.0
03,14,05,,,,Ward No-05 Total,3596,1253,1945,482,1651,771,74.2,80.1,68.2
03,14,05,209,,2,*Barisal Para (Part),253,328,149,136,104,192,43.5,52.3,35.1
03,14,05,451,,2,*Jadhi Para,336,65,175,23,161,42,83.8,88.4,79.3
03,14,05,491,,2,*Kayang Area,85,37,68,29,17,8,69.7,70.1,68.0
03,14,05,502,,2,*Madhyam Para,1653,478,856,176,797,302,77.6,82.9,72.5
03,14,05,722,,2,*Rajbari Area,210,34,107,7,103,27,86.1,93.9,79.2
03,14,05,868,,2,*Ujani Para,1059,311,590,111,469,200,77.3,84.2,70.1
03,14,06,,,,Ward No-06 Total,4487,1905,2596,996,1891,909,70.2,72.3,67.5
03,14,06,180,,2,*Banarupa Para,1322,365,709,187,613,178,78.4,79.1,77.5
03,14,06,192,,2,*Banshiapara,309,100,184,71,125,29,75.6,72.2,81.2
03,14,06,263,,2,*College Road Area,356,134,223,78,133,56,72.7,74.1,70.4
03,14,06,333,,2,*Ghona Para,297,89,149,42,148,47,76.9,78.0,75.9
03,14,06,375,,2,*New Golshan,546,51,296,18,250,33,91.5,94.3,88.3
03,14,06,406,,2,*Hospital Area,185,46,114,32,71,14,80.1,78.1,83.5
03,14,06,496,,2,*Keochin Para,497,627,269,316,228,311,44.2,46.0,42.3
03,14,06,671,,2,*Noapara,264,83,143,36,121,47,76.1,79.9,72.0
03,14,06,773,,2,*Siddique Nagar,38,125,19,53,19,72,23.3,26.4,20.9
03,14,06,805,,2,*Stadium Aleka,386,265,210,143,176,122,59.3,59.5,59.1
03,14,06,990,,2,*Jail,287,20,280,20,7,0,93.5,93.3,100.0
03,14,07,,,,Ward No-07 Total,1929,1156,1197,641,732,515,62.5,65.1,58.7
03,14,07,052,,2,*Army Para,571,561,350,315,221,246,50.4,52.6,47.3
03,14,07,278,,2,*D.C.Office Area (Police Lin,262,69,158,31,104,38,79.2,83.6,73.2
03,14,07,315,,2,*Gorstan Mosque Area,306,98,181,53,125,45,75.7,77.4,73.5
03,14,07,757,,2,*Sher-E-Bangla Nagar,561,407,340,228,221,179,58.0,59.9,55.3
03,14,07,798,,2,*Upazila Parishad Area,229,21,168,14,61,7,91.6,92.3,89.7
03,14,08,,,,Ward No-08 Total,2057,1081,1184,522,873,559,65.6,69.4,61.0
03,14,08,209,,2,*Barisal Para (Part),287,214,166,103,121,111,57.3,61.7,52.2
03,14,08,258,,2,*Bus Stand,151,100,115,54,36,46,60.2,68.0,43.9
03,14,08,389,,2,*Hafazghona,608,368,331,176,277,192,62.3,65.3,59.1
03,14,08,654,,2,*Member Para,809,276,454,126,355,150,74.6,78.3,70.3
03,14,08,723,,2,*Shandarabajepara,202,123,118,63,84,60,62.2,65.2,58.3
03,14,09,,,,Ward No-09 Total,2632,2167,1576,1053,1056,1114,54.8,59.9,48.7
03,14,09,026,,2,*Amtoli Para,157,190,92,80,65,110,45.2,53.5,37.1
03,14,09,423,,2,*Islampur,531,451,297,216,234,235,54.1,57.9,49.9
03,14,09,457,,2,*Joutha Khamar,39,63,18,26,21,37,38.2,40.9,36.2
03,14,09,464,,2,*Kashai Para,66,139,33,65,33,74,32.2,33.7,30.8
03,14,09,474,,2,*Kashem Para,405,558,262,296,143,262,42.1,47.0,35.3
03,14,09,503,,2,*Lalmohan Bagan,95,88,53,42,42,46,51.9,55.8,47.7
03,14,09,542,,2,*Langi Para,128,219,67,105,61,114,36.9,39.0,34.9
03,14,09,581,,2,*Langir Char,59,65,35,32,24,33,47.6,52.2,42.1
03,14,09,670,,2,*Meghla,146,30,126,20,20,10,83.0,86.3,66.7
03,14,09,688,,2,*Kabiraj Para,288,47,162,24,126,23,86.0,87.1,84.6
03,14,09,695,,2,*Khadya Gudam (Food Godown),337,100,182,51,155,49,77.1,78.1,76.0
03,14,09,807,,2,*Tigar Para,73,88,50,32,23,56,45.3,61.0,29.1
03,14,09,824,,2,*Town Primary School Area,308,129,199,64,109,65,70.5,75.7,62.6
03,14,15,,,,Bandarban Union Total,2949,4748,1799,2277,1150,2471,38.3,44.1,31.8
03,14,15,062,,1,*Balaghata (Part),382,1003,242,517,140,486,27.6,31.9,22.4
03,14,15,062,01,1,Bagan Para,4,18,3,8,1,10,18.2,27.3,9.1
03,14,15,062,02,1,Kataly  Para,31,123,23,54,8,69,20.1,29.9,10.4
03,14,15,062,03,1,Lamu Jree Namar Para,47,98,25,56,22,42,32.4,30.9,34.4
03,14,15,062,04,1,Joy Mohan Para,9,65,4,34,5,31,12.2,10.5,13.9
03,14,15,062,05,1,Natun  Para,0,7,0,4,0,3,0.0,0.0,0.0
03,14,15,062,06,1,Uzi Chhara Para,38,107,27,56,11,51,26.2,32.5,17.7
03,14,15,062,07,1,Manu Head Man Para,1,58,1,33,0,25,1.7,2.9,0.0
03,14,15,062,08,1,Habron Para,26,77,14,35,12,42,25.2,28.6,22.2
03,14,15,062,09,1,Tangpru Para,51,70,30,32,21,38,42.1,48.4,35.6
03,14,15,062,10,1,Mangu Pru  Para,22,125,17,67,5,58,15.0,20.2,7.9
03,14,15,062,11,1,Lamu Jiree Upar Para,47,112,26,54,21,58,29.6,32.5,26.6
03,14,15,062,12,1,Brikhang Para,1,3,0,2,1,1,25.0,0.0,50.0
03,14,15,062,13,1,Lamu Jiree Muslim Para,100,134,67,79,33,55,42.7,45.9,37.5
03,14,15,062,14,1,Purba Balaghata,5,6,5,3,0,3,45.5,62.5,0.0
03,14,15,124,,1,*Bandarban (Part),2424,2840,1457,1316,967,1524,46.0,52.5,38.8
03,14,15,124,01,1,Goaliakhola Para,273,279,130,141,143,138,49.5,48.0,50.9
03,14,15,124,02,1,Uttar Goaliakhola Char,117,139,57,63,60,76,45.7,47.5,44.1
03,14,15,124,03,1,Doluar Bakpara,20,72,12,42,8,30,21.7,22.2,21.1
03,14,15,124,04,1,Rowaja Para,37,114,23,49,14,65,24.5,31.9,17.7
03,14,15,124,05,1,Dalujire Para,13,42,9,22,4,20,23.6,29.0,16.7
03,14,15,124,06,1,Dumkee Para,29,103,18,50,11,53,22.0,26.5,17.2
03,14,15,124,07,1,Bangamura Para,39,151,22,83,17,68,20.5,21.0,20.0
03,14,15,124,08,1,Bichhinnarbag Para,0,19,0,9,0,10,0.0,0.0,0.0
03,14,15,124,09,1,Sitamura Para,20,93,18,46,2,47,17.7,28.1,4.1
03,14,15,124,10,1,Dath Bhanga Para,33,65,21,29,12,36,33.7,42.0,25.0
03,14,15,124,11,1,Tamru Para,27,28,13,18,14,10,49.1,41.9,58.3
03,14,15,124,12,1,Jiniang    Para,60,50,37,18,23,32,54.5,67.3,41.8
03,14,15,124,13,1,Lamba Ghona Para,68,127,44,56,24,71,34.9,44.0,25.3
03,14,15,124,14,1,Sat Kamal  Para (N),255,196,155,83,100,113,56.5,65.1,46.9
03,14,15,124,15,1,Kana Bom Para,46,43,25,15,21,28,51.7,62.5,42.9
03,14,15,124,16,1,Reichha Thali Para,326,260,194,119,132,141,55.6,62.0,48.4
03,14,15,124,17,1,Reichha Bazar Alaka,184,378,105,179,79,199,32.7,37.0,28.4
03,14,15,124,18,1,Fisheiri Out Alaka,68,57,47,26,21,31,54.4,64.4,40.4
03,14,15,124,19,1,Senior  Para,173,198,121,88,52,110,46.6,57.9,32.1
03,14,15,124,20,1,Talukder    Elaka,361,123,252,53,109,70,74.6,82.6,60.9
03,14,15,124,21,1,Lai Para,189,111,103,42,86,69,63.0,71.0,55.5
03,14,15,124,22,1,Hafez Ghona Police Camp,11,59,4,30,7,29,15.7,11.8,19.4
03,14,15,124,23,1,Chainga Marmapara,8,11,7,4,1,7,42.1,63.6,12.5
03,14,15,124,24,1,Hati Banga  Para,43,85,24,37,19,48,33.6,39.3,28.4
03,14,15,124,25,1,Tripura    Para,24,37,16,14,8,23,39.3,53.3,25.8
