0,1,2,3,4,5,6,7,8,9,10,11,12
75,07,10,342,,1,*Enayetnagar,,159,828,828,0,
75,07,10,394,,1,*Hari Ballabhpur,,144,689,689,0,
75,07,10,412,,1,*Jagadishpur,,314,1576,1576,0,
75,07,10,521,,1,*Koreshpur,,48,238,238,0,
75,07,10,564,,1,*Chhota Kalikapur,,71,389,389,0,
75,07,10,576,,1,*Chhota Newazpur,,59,300,300,0,
75,07,10,585,,1,*Chhota Sonaimuri,,111,529,529,0,
75,07,10,624,,1,*Masakpur,,235,1293,1293,0,
75,07,10,649,,1,*Molayempur,,80,418,418,0,
75,07,10,679,,1,*Narayanpur,,13,80,80,0,
75,07,10,891,,1,*Dakshin Abhirampur,,298,1512,1512,0,
75,07,10,891,01,1,Dakshin Abhirampur,,239,1237,1237,0,
75,07,10,891,02,1,Domonpur,,59,275,275,0,
75,07,10,900,,1,*Dakshin Hirapur,,144,826,826,0,
75,07,10,922,,1,*Dakshin Kutubpur,,28,151,151,0,
75,07,10,931,,1,*Dakshin Miapur,,627,3156,3156,0,
75,07,10,943,,1,*Dakshin Rampur,,326,1781,1781,0,
75,07,10,955,,1,*Sujatpur,,145,756,726,30,
75,07,10,958,,1,*Sultanpur,,351,1850,1850,0,
75,07,10,958,01,1,Purba Sultanpur,,237,1210,1210,0,
75,07,10,958,02,1,Paschim Sultanpur,,114,640,640,0,
75,07,12,,,,Amanullapur Union Total,3074,5070,26776,26776,0,2152
75,07,12,039,,1,*Amanullapur,,117,609,609,0,
75,07,12,081,,1,*Ayubpur,,340,1794,1794,0,
75,07,12,248,,1,*Dahar Para,,120,561,561,0,
75,07,12,379,,1,*Gobinderkhil,,453,2418,2418,0,
75,07,12,382,,1,*Gobindapur,,46,220,220,0,
75,07,12,430,,1,*Joy Narayanpur,,487,2562,2562,0,
75,07,12,444,,1,*Kachihata,,436,2456,2456,0,
75,07,12,470,,1,*Karimpur,,512,2703,2703,0,
75,07,12,476,,1,*Kashipur,,150,785,785,0,
75,07,12,503,,1,*Khemchandpur,,158,913,913,0,
75,07,12,515,,1,*Koaria,,355,1938,1938,0,
75,07,12,546,,1,*Lakuriakandi,,223,1136,1136,0,
75,07,12,567,,1,*Chhota Khanpur,,93,477,477,0,
75,07,12,612,,1,*Mohammadpur,,351,1921,1921,0,
75,07,12,703,,1,*Uttar Abhirampur,,346,1773,1773,0,
75,07,12,725,,1,*Uttar Krishnarampur,,342,1753,1753,0,
75,07,12,731,,1,*Uttar Maheshpur,,283,1444,1444,0,
75,07,12,776,,1,*Phatika,,82,447,447,0,
75,07,12,809,,1,*Ramchandrapur,,135,692,692,0,
75,07,12,814,,1,*Ramdebpur,,41,174,174,0,
75,07,24,,,,Begumganj Union Total,1699,3516,19310,19310,0,2808
75,07,24,036,,1,*Amanatpur,,1277,7137,7137,0,
75,07,24,257,,1,*Darbeshpur,,400,2083,2083,0,
75,07,24,339,,1,*Kazinagar,,388,2289,2289,0,
75,07,24,409,,1,*Islampur,,92,497,497,0,
75,07,24,597,,1,*Mahabbatpur,,646,3465,3465,0,
75,07,24,646,,1,*Mujahidpur,,713,3839,3839,0,
75,07,28,,,,Chhayani Union Total,5148,6864,35484,35484,0,1703
75,07,28,003,,1,*Abdullahpur,,70,354,354,0,
75,07,28,051,,1,*Amirpur,,128,660,660,0,
75,07,28,157,,1,*Bhabani Jibanpur,,783,4228,4228,0,
75,07,28,178,,1,*Bhupatipur,,187,948,948,0,
75,07,28,197,,1,*Bara Mahiddipur,,359,1940,1940,0,
75,07,28,206,,1,*Bara Shibnarayanpur,,28,157,157,0,
75,07,28,230,,1,*Chandipur,,9,54,54,0,
75,07,28,266,,1,*Debipur,,99,512,512,0,
75,07,28,279,,1,*Doalia,,536,2526,2526,0,
75,07,28,300,,1,*Doalia (2nd Part),,104,532,532,0,
75,07,28,303,,1,*Doalia Kismat,,136,723,723,0,
75,07,28,324,,1,*Durlabhpur,,75,343,343,0,
75,07,28,357,,1,*Gangabar,,240,1214,1214,0,
75,07,28,418,,1,*Jagiman Rajpur,,96,500,500,0,
75,07,28,421,,1,*Jahedpur,,72,359,359,0,
75,07,28,455,,1,*Kamalpur,,126,657,657,0,
75,07,28,461,,1,*Kandab Pur,,20,103,103,0,
75,07,28,500,,1,*Khalishpur,,781,4015,4015,0,
75,07,28,518,,1,*Khoazpur,,231,1258,1258,0,
75,07,28,536,,1,*Lakshmanpur,,553,2943,2943,0,
75,07,28,579,,1,*Chhota Sharifpur,,54,264,264,0,
75,07,28,582,,1,*Chhota Shibnarayanpur,,92,479,479,0,
75,07,28,697,,1,*Nityanandapur,,58,316,316,0,
75,07,28,740,,1,*Uttar Nayanpur,,132,657,657,0,
75,07,28,785,,1,*Rafikpur,,119,595,595,0,
75,07,28,816,,1,*Rameshwarpur,,125,622,622,0,
75,07,28,837,,1,*Ratirampur,,91,430,430,0,
75,07,28,843,,1,*Sadhari,,56,287,287,0,
75,07,28,907,,1,*Dakshin Jahanabad,,541,2777,2777,0,
75,07,28,916,,1,*Dakshin Kalikapur,,101,471,471,0,
75,07,28,937,,1,*Dakshin Nayanpur,,83,415,415,0,
75,07,28,961,,1,*Tahirpur,,45,265,265,0,
75,07,28,964,,1,*Taiyabpur,,387,2087,2087,0,
75,07,28,967,,1,*Talibpur,,347,1793,1793,0,
75,07,38,,,,Durgapur Union Total,2812,5466,31282,31282,0,2749
75,07,38,321,,1,*Durgapur,,3659,21265,21265,0,
75,07,38,539,,1,*Lakshmi Narayanpur,,1345,7625,7625,0,
75,07,38,794,,1,*Rajapur,,462,2392,2392,0,
75,07,42,,,,Eklashpur Union Total,4705,7620,41925,41899,26,2202
75,07,42,063,,1,*Anantapur,,1837,9908,9908,0,
75,07,42,339,,1,*Eklashpur (Part),,4422,24750,24750,0,
75,07,42,427,,1,*Joykrishnapur,,703,3816,3798,18,
75,07,42,458,,1,*Kamdebpur,,539,2866,2858,8,
75,07,42,594,,1,*Madhurampur,,119,585,585,0,
75,07,45,,,,Gopalpur Union Total,4137,6310,33395,33395,0,1995
75,07,45,072,,1,*Athiakandi,,163,824,824,0,
75,07,45,130,,1,*Basanterbagh,,465,2636,2636,0,
75,07,45,148,,1,*Betuabagh,,546,2849,2849,0,
75,07,45,224,,1,*Chand Kashimpur,,465,2318,2318,0,
75,07,45,269,,1,*Debkala,,232,1248,1248,0,
75,07,45,524,,1,*Kotra Mohabbatpur,,488,2533,2533,0,
75,07,45,591,,1,*Madhupur,,719,3610,3610,0,
75,07,45,596,,1,*Mahabullanpur (Dilarbagh),,205,1097,1097,0,
75,07,45,825,,1,*Ramnathpur,,160,848,848,0,
75,07,45,840,,1,*Rezakpur,,813,4343,4343,0,
75,07,45,840,01,1,Rezakpur,,433,2365,2365,0,
75,07,45,840,02,1,Tulachhara,,380,1978,1978,0,
75,07,45,885,,1,*Sirajuddinpur,,161,844,844,0,
75,07,45,913,,1,*Dakshin Kalikapur,,840,4667,4667,0,
75,07,45,934,,1,*Dakshin Mirzanagar,,299,1526,1526,0,
75,07,45,946,,1,*Dakshin Rasulpur,,260,1442,1442,0,
75,07,45,976,,1,*Titahazra,,494,2610,2610,0,
75,07,49,,,,Narottampur Union Total,1578,3182,18273,18273,0,2861
75,07,49,,,3,Narottampur Union,,3182,18273,18273,0,
75,07,49,870,,3,*Narottampur,,3182,18273,18273,0,
75,07,52,,,,Hajipur Union Total,2175,3573,19429,19429,0,2207
75,07,52,,,3,Hajipur Union,,3573,19429,19429,0,
75,07,52,391,,3,*Hajipur,,3573,19429,19429,0,
75,07,56,,,,Jirtali Union Total,3805,5064,27607,27607,0,1793
75,07,56,127,,1,*Baruichatal,,476,2648,2648,0,
75,07,56,182,,1,*Bara Abhirampur,,134,765,765,0,
75,07,56,188,,1,*Bara Hossainpur,,214,1094,1094,0,
75,07,56,212,,1,*Bijoynagar,,293,1591,1591,0,
75,07,56,254,,1,*Darafpur,,201,1191,1191,0,
75,07,56,351,,1,*Fazilpur,,691,3677,3677,0,
75,07,56,433,,1,*Jirtali,,1865,10347,10347,0,
75,07,56,433,01,1,Uttar Jirtali,,716,4101,4101,0,
75,07,56,433,02,1,Madhya Jirtali,,661,3620,3620,0,
75,07,56,433,03,1,Dakshin Jirtali,,488,2626,2626,0,
75,07,56,464,,1,*Karamullapur,,223,1105,1105,0,
75,07,56,728,,1,*Uttar Kutubpur,,81,471,471,0,
75,07,56,791,,1,*Raghurampur,,235,1244,1244,0,
75,07,56,822,,1,*Ramnagar,,118,675,675,0,
75,07,56,882,,1,*Sindurkait,,46,219,219,0,
75,07,56,894,,1,*Dakshin Daulatpur,,348,1821,1821,0,
75,07,56,928,,1,*Dakshin Maheshpur,,139,759,759,0,
75,07,63,,,,Kadirpur Union Total,3558,5134,26980,26980,0,1874
75,07,63,354,,1,*Gayes Pur,,651,3366,3366,0,
75,07,63,373,,1,*Ghatla,,1301,7411,7411,0,
75,07,63,445,,1,*Kadirpur,,2440,12352,12352,0,
75,07,63,903,,1,*Dakshin,,742,3851,3851,0,
75,07,66,,,,Kutubpur Union Total,3057,4890,27284,27279,5,2205
75,07,66,006,,1,*Abdullahpur,,525,3123,3123,0,
75,07,66,021,,1,*Alaiar Pur,,640,3582,3582,0,
75,07,66,509,,1,*Kismat Abdullahpur,,518,2686,2686,0,
75,07,66,533,,1,*Kutubpur,,2556,14247,14247,0,
75,07,66,637,,1,*Mir Ahmadpur,,219,1174,1169,5,
75,07,66,897,,1,*Dakshin Enayetpur,,432,2472,2472,0,
75,07,70,,,,Mir Warishpur Union Total,3059,5672,31046,31046,0,2508
75,07,70,,,1,Mir Warishpur Union,,2904,15801,15801,0,
75,07,70,,,3,Mir Warishpur Union,,2768,15245,15245,0,
75,07,70,233,,1,*Chandpur,,795,4121,4121,0,
75,07,70,497,,1,*Kendurbagh,,600,3380,3380,0,
75,07,70,549,,1,*Lalpur,,450,2234,2234,0,
75,07,70,640,,1,*Mir Alipur,,1059,6066,6066,0,
75,07,70,643,,3,*Mir Warishpur,,2768,15245,15245,0,
75,07,80,,,,Rajganj Union Total,4519,7519,39958,39958,0,2185
75,07,80,012,,1,*Aladinagar,,1720,9527,9527,0,
75,07,80,024,,1,*Alampur,,509,2821,2821,0,
75,07,80,027,,1,*Ali Hasimpur,,120,669,669,0,
75,07,80,109,,1,*Banabaria,,501,2666,2666,0,
75,07,80,112,,1,*Bakipur,,308,1620,1620,0,
75,07,80,160,,1,*Bhabanipur,,95,513,513,0,
75,07,80,194,,1,*Bara Krishnarampur,,430,2288,2288,0,
75,07,80,215,,1,*Bijoypur,,28,133,133,0,
75,07,80,263,,1,*Debicharanpur,,111,592,592,0,
75,07,80,294,,1,*Dililpur,,579,2883,2883,0,
75,07,80,360,,1,*Gani Hakimpur,,124,662,662,0,
75,07,80,388,,1,*Hafizpur,,139,759,759,0,
75,07,80,561,,1,*Chhota Hossain Pur,,386,1961,1961,0,
75,07,80,573,,1,*Chhota Mahaddipur,,53,238,238,0,
75,07,80,588,,1,*Madhab Singha,,323,1754,1754,0,
75,07,80,606,,1,*Majidpur,,60,270,270,0,
75,07,80,621,,1,*Manpur,,340,1848,1848,0,
75,07,80,667,,1,*Nanupur,,224,1127,1127,0,
75,07,80,721,,1,*Uttar Keshabpur,,24,132,132,0,
75,07,80,799,,1,*Rajendrapur,,276,1439,1439,0,
75,07,80,803,,1,*Rajullapur,,338,1746,1746,0,
75,07,80,919,,1,*Dakshin Keshabpur,,34,164,164,0,
75,07,80,952,,1,*Sreedharpur,,555,2825,2825,0,
75,07,80,970,,1,*Tangirpar,,76,403,403,0,
75,07,80,973,,1,*Tetaia,,166,918,918,0,
75,07,84,,,,Rasulpur Union Total,4428,5804,30684,30684,0,1712
75,07,84,552,,1,*Latifpur,,1292,6624,6624,0,
75,07,84,555,,1,*2lautali,,1098,5622,5622,0,
75,07,84,788,,1,*Rafikpur,,1699,9175,9175,0,
75,07,84,831,,1,*Rasulpur,,1393,7601,7601,0,
75,07,84,873,,1,*Shibpur,,322,1662,1662,0,
75,07,87,,,,Sharifpur Union Total,3667,4833,26083,26083,0,1758
75,07,87,084,,1,*Babunagar,,667,3441,3441,0,
75,07,87,191,,1,*Bara Khanpur,,1731,9178,9178,0,
75,07,87,203,,1,*Bara Sharifpur,,1260,7151,7151,0,
75,07,87,655,,1,*Muradpur,,429,2372,2372,0,
75,07,87,949,,1,*Dakshin Sonapur,,746,3941,3941,0,
75,10,,,,,Chatkhil Upazila Total,33085,46044,233253,233134,119,1742
75,10,,,,1,Chatkhil Upazila,,39960,201858,201791,67,
75,10,,,,2,Chatkhil Upazila,,6084,31395,31343,52,
,,,,,,Chatkhil Paurashava,,,,,,
75,10,01,,,,Ward No-01 Total,,687,3613,3611,2,
75,10,01,257,,2,*Fatehpur,,478,2534,2532,2,
75,10,01,566,,2,*Mirzapur,,120,615,615,0,
75,10,01,757,,2,*Trigharia,,89,464,464,0,
75,10,02,,,,Ward No-02 Total,,940,4754,4754,0,
75,10,02,969,,2,*Sundarpur (Part),,940,4754,4754,0,
75,10,03,,,,Ward No-03 Total,,644,3360,3360,0,
75,10,03,137,,2,*Bhimpur (Part),,212,1132,1132,0,
75,10,03,969,,2,*Sundarpur (Part),,432,2228,2228,0,
75,10,04,,,,Ward No-04 Total,,669,3448,3448,0,
75,10,04,137,,2,*Bhimpur (Part),,669,3448,3448,0,
75,10,05,,,,Ward No-05 Total,,509,2494,2494,0,
75,10,05,197,,2,*Daulatpur,,389,1962,1962,0,
75,10,05,463,,2,*Lam Char,,120,532,532,0,
75,10,06,,,,Ward No-06 Total,,906,4583,4533,50,
75,10,06,171,,2,*Chatkhil,,735,3763,3733,30,
75,10,06,214,,2,*Dhamalia,,171,820,800,20,
75,10,07,,,,Ward No-07 Total,,651,3843,3843,0,
75,10,07,177,,2,*Dashani Tabga (Part),,545,3262,3262,0,
75,10,07,291,,2,*Gobindapur (Part),,106,581,581,0,
75,10,08,,,,Ward No-08 Total,,519,2642,2642,0,
75,10,08,277,,2,*Chayani Tabga (Part),,519,2642,2642,0,
75,10,09,,,,Ward No-09 Total,,559,2658,2658,0,
75,10,09,277,,2,*Chhayani Tabga (Part),,460,2205,2205,0,
75,10,09,840,,2,*Shah Niamatpur,,99,453,453,0,
75,10,17,,,,Badalkut Union Total,4664,5025,26393,26393,0,1398
75,10,17,051,,1,*Badalkut,,1480,7861,7861,0,
75,10,17,154,,1,*Chainda Para,,19,124,124,0,
75,10,17,162,,1,*Chandpur,,341,1823,1823,0,
75,10,17,162,01,1,Rudra Rampur,,208,1153,1153,0,
75,10,17,162,02,1,Chandpur,,133,670,670,0,
75,10,17,180,,1,*Dakshin Harekrishnapur,,160,757,757,0,
75,10,17,334,,1,*Hirapur,,531,2744,2744,0,
75,10,17,351,,1,*Hossainpur,,19,98,98,0,
75,10,17,420,,1,*Kazimpur,,10,49,49,0,
75,10,17,523,,1,*Manikpur,,446,2341,2341,0,
75,10,17,540,,1,*Matki,,72,385,385,0,
75,10,17,548,,1,*Megha,,430,2329,2329,0,
75,10,17,591,,1,*Manoharapur,,158,832,832,0,
75,10,17,600,,1,*Muraim,,248,1394,1394,0,
75,10,17,626,,1,*Noapara,,88,441,441,0,
75,10,17,677,,1,*Nischintapur,,133,592,592,0,
75,10,17,686,,1,*Uttar Harekrishnapur,,155,733,733,0,
75,10,17,703,,1,*Uttar Rezakpur,,592,3100,3100,0,
75,10,17,883,,1,*Satbaria,,143,790,790,0,
75,10,19,,,,Hatpukuria Ghatlabag Union Total,1546,2361,11752,11723,29,1878
75,10,19,085,,1,*Baktarpur,,190,935,935,0,
75,10,19,283,,1,*Ghatlabagh,,709,3545,3541,4,
75,10,19,291,,1,*Gobindapur(Part-1),,429,2297,2272,25,
75,10,19,428,,1,*Kesurbagh,,181,934,934,0,
75,10,19,634,,1,*Narayanpur,,520,2313,2313,0,
75,10,19,806,,1,*Ramapur,,169,951,951,0,
75,10,19,943,,1,*Dakshin Rezzakpur,,88,470,470,0,
75,10,19,977,,1,*Tabga(Part),,75,307,307,0,
75,10,28,,,,Khil Para Union Total,3782,5014,25514,25514,0,1667
75,10,28,025,,1,*Amarpur,,154,788,788,0,
75,10,28,060,,1,*Baduli,,141,705,705,0,
75,10,28,094,,1,*Baliadhar,,228,1297,1297,0,
75,10,28,205,,1,*Deliai,,1252,6241,6241,0,
75,10,28,231,,1,*Purba Khil Para,,888,4555,4555,0,
75,10,28,231,01,1,Khil Para,,362,1870,1870,0,
75,10,28,231,02,1,Datterbagh,,78,513,513,0,
75,10,28,231,03,1,Sreerai,,58,304,304,0,
75,10,28,231,04,1,Chhota Jibnagar,,390,1868,1868,0,
75,10,28,300,,1,*Gobindapur,,39,194,194,0,
75,10,28,471,,1,*Latpatia,,133,555,555,0,
75,10,28,514,,1,*Mandaripur,,427,2176,2176,0,
75,10,28,531,,1,*Mozad Para,,137,680,680,0,
75,10,28,583,,1,*Molla Pattan,,60,293,293,0,
75,10,28,609,,1,*Naharkhil,,516,2858,2858,0,
75,10,28,711,,1,*Uttar Sankarpur,,730,3742,3742,0,
75,10,28,711,01,1,Sankarpur,,447,2268,2268,0,
75,10,28,711,02,1,Jaduganj,,78,337,337,0,
75,10,28,711,03,1,Khirihati,,205,1137,1137,0,
75,10,28,900,,1,*Shibpur,,205,885,885,0,
75,10,28,952,,1,*Dakshin Sankarpur,,104,545,545,0,
75,10,38,,,,Mohammadpur Union Total,5238,6651,35555,35539,16,1677
75,10,38,034,,1,*Amirathi,,133,744,744,0,
75,10,38,042,,1,*Babupur,,173,970,970,0,
75,10,38,102,,1,*Bansa,,675,3612,3612,0,
75,10,38,317,,1,*Haripur,,204,1030,1030,0,
75,10,38,325,,1,*Hasar,,270,1536,1536,0,
75,10,38,368,,1,*Jasora,,252,1259,1259,0,
75,10,38,377,,1,*Kakra Para,,186,1012,999,13,
75,10,38,394,,1,*Kamalpur,,113,560,560,0,
75,10,38,446,,1,*Kulasree,,481,2666,2666,0,
75,10,38,454,,1,*Lakshmanpur,,110,621,621,0,
75,10,38,454,01,1,Lakshmanpur,,91,518,518,0,
75,10,38,454,02,1,Bhabanipur,,19,103,103,0,
75,10,38,488,,1,*Malan Char,,331,1624,1624,0,
75,10,38,497,,1,*Malangmuri,,446,2264,2264,0,
75,10,38,574,,1,*Mohammadpur,,1169,6279,6279,0,
75,10,38,574,01,1,Uttar Mohammadpur,,559,3057,3057,0,
75,10,38,574,02,1,Madhya Mohammadpur,,347,1882,1882,0,
75,10,38,574,03,1,Dakshin Mohammadpur,,263,1340,1340,0,
75,10,38,660,,1,*Naya Para,,441,2301,2301,0,
75,10,38,729,,1,*Palla,,767,4216,4213,3,
75,10,38,729,01,1,Palla Bazar,,75,330,330,0,
75,10,38,729,02,1,Dulalpur,,220,1378,1375,3,
75,10,38,729,03,1,Taherpur,,79,419,419,0,
75,10,38,729,04,1,Nath Para,,96,508,508,0,
75,10,38,729,05,1,Ramchandrapur,,69,374,374,0,
75,10,38,729,06,1,Dhannapur,,228,1207,1207,0,
75,10,38,746,,1,*Paranpur,,323,1726,1726,0,
75,10,38,763,,1,*Phaora,,319,1724,1724,0,
75,10,38,934,,1,*Solla,,258,1411,1411,0,
75,10,47,,,,Nayakhola Union Total,3796,5052,24926,24926,0,1623
75,10,47,128,,1,*Bharatpur,,56,294,294,0,
75,10,47,145,,1,*Bishnurampur,,69,283,283,0,
75,10,47,248,,1,*Purba Sreenagar,,446,2218,2218,0,
75,10,47,274,,1,*Ghasipur,,118,628,628,0,
75,10,47,411,,1,*Karihati,,285,1522,1522,0,
75,10,47,643,,1,*Nayakhola,,1806,8717,8717,0,
75,10,47,651,,1,*Nayanpur,,51,267,267,0,
75,10,47,720,,1,*Paik Para,,134,684,684,0,
75,10,47,840,,1,*Sadhurkhil,,620,3160,3160,0,
75,10,47,866,,1,*Sanakhali,,308,1516,1516,0,
75,10,47,874,,1,*Sararpatish,,77,377,377,0,
75,10,47,892,,1,*Satra Para,,367,1745,1745,0,
75,10,47,917,,1,*Singbahura,,715,3515,3515,0,
75,10,57,,,,Panchgaon Union Total,1405,2366,12143,12141,2,2136
75,10,57,008,,1,*Abutorab Nagar,,354,1846,1846,0,
75,10,57,017,,1,*Afsarkhil,,170,894,894,0,
75,10,57,111,,1,*Barai Para,,685,3506,3506,0,
75,10,57,111,01,1,Barai Para,,478,2503,2503,0,
75,10,57,111,02,1,Hossainpur,,207,1003,1003,0,
75,10,57,120,,1,*Bhaor,,942,4808,4806,2,
75,10,57,120,01,1,Bhaor,,380,1904,1904,0,
75,10,57,120,02,1,Nij Bhaor,,490,2523,2521,2,
75,10,57,120,03,1,Alipur,,72,381,381,0,
75,10,57,463,,1,*Lamchar(Part),,215,1089,1089,0,
75,10,66,,,,Parkote Union Total,3481,4800,24880,24873,7,1766
75,10,66,077,,1,*Bais Sindur,,286,1340,1340,0,
75,10,66,188,,1,*Dashgharia,,549,2984,2977,7,
75,10,66,240,,1,*Purba Shoshalia,,1474,7418,7418,0,
75,10,66,343,,1,*Hossainpur,,134,695,695,0,
75,10,66,360,,1,*Jamirtali,,13,59,59,0,
75,10,66,437,,1,*Khalish Para,,348,1758,1758,0,
75,10,66,557,,1,*Mekra Char,,116,579,579,0,
75,10,66,669,,1,*Newazpur (Daulatpur),,242,1223,1223,0,
75,10,66,754,,1,*Parkote,,1225,6672,6672,0,
75,10,66,814,,1,*Uttar Ramdebpur,,208,1107,1107,0,
75,10,66,823,,1,*Dakshin Ramdebpur,,142,699,699,0,
75,10,66,960,,1,*Sudhaia,,63,346,346,0,
75,10,76,,,,Ramnarayanpur Union Total,3000,4650,22017,22017,0,1814
75,10,76,068,,1,*Baikunthapur,,364,1744,1744,0,
75,10,76,068,01,1,Purba Baikunthapur,,203,902,902,0,
75,10,76,068,02,1,Paschim Baikunthapur,,161,842,842,0,
75,10,76,223,,1,*Dharmapur,,934,4333,4333,0,
75,10,76,265,,1,*Gomatali,,483,2228,2228,0,
75,10,76,385,,1,*Kalikapur,,156,727,727,0,
75,10,76,480,,1,*Madhabpur,,372,1700,1700,0,
75,10,76,694,,1,*Uttar Rajaramghosh,,90,362,362,0,
75,10,76,737,,1,*Panchgharia,,277,1238,1238,0,
75,10,76,797,,1,*Rohitkhali,,301,1489,1489,0,
75,10,76,832,,1,*Ramnarayanpur,,1487,7293,7293,0,
75,10,76,832,01,1,Ramnarayanpur,,341,1675,1675,0,
75,10,76,832,02,1,Kalyannagar,,297,1408,1408,0,
75,10,76,832,03,1,Kundish Para,,275,1435,1435,0,
75,10,76,832,04,1,Uttar Ramnarayan Pur,,574,2775,2775,0,
75,10,76,926,,1,*Sobhanpur,,186,903,903,0,
75,10,85,,,,Sahapur Union Total,2761,4041,18678,18665,13,1672
75,10,85,308,,1,*Gopirbagh,,296,1345,1345,0,
75,10,85,403,,1,*Karatkhil,,375,1834,1821,13,
75,10,85,506,,1,*Maminpur,,564,2446,2446,0,
75,10,85,617,,1,*Nangal Para,,34,147,147,0,
75,10,85,771,,1,*Prasadpur,,679,3272,3272,0,
75,10,85,780,,1,*Purushuttampur,,888,3996,3996,0,
75,10,85,789,,1,*Raghunathpur,,171,754,754,0,
75,10,85,857,,1,*Sahapur,,431,2056,2056,0,
75,10,85,909,,1,*Shibrampur,,424,1988,1988,0,
75,10,85,986,,1,*Paschim Khil Para,,26,121,121,0,
75,10,85,994,,1,*Paschim Sreenagar,,153,719,719,0,
75,21,,,,,Companiganj Upazila Total,94135,49015,250579,250565,14,658
75,21,,,,1,Companiganj Upazila,,43503,220702,220688,14,
75,21,,,,2,Companiganj Upazila,,5512,29877,29877,0,
,,,,,,Companiganj Paurashava,,,,,,
75,21,01,,,,Ward No-01 Total,,314,1705,1705,0,
75,21,01,035,,2,*Bara Rajapur,,211,1158,1158,0,
75,21,01,817,,2,*Ramdi (Part),,103,547,547,0,
75,21,02,,,,Ward No-02 Total,,459,2702,2702,0,
75,21,02,817,,2,*Ramdi (Part),,459,2702,2702,0,
75,21,03,,,,Ward No-03 Total,,661,3881,3881,0,
