0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
32,24,94,475,,1,*Khamar Pirgachha,30,37,25,38,10,5,54,122,1,0,69,118
32,24,94,577,,1,*Krishnapur,1,0,0,1,0,0,1,0,0,0,0,2
32,24,94,607,,1,*Lakshmipur,24,21,19,12,8,5,25,27,0,0,25,44
32,24,94,651,,1,*Mirpur,21,17,9,10,6,6,21,36,1,1,27,46
32,24,94,665,,1,*Nandina,17,15,20,26,10,5,37,60,0,0,32,57
32,24,94,683,,1,*Nayani Sadekpur,9,10,15,18,1,1,25,52,1,0,41,67
32,24,94,687,,1,*Nayansuk,7,8,21,22,0,2,18,20,1,0,18,26
32,24,94,760,,1,*Phalimari,11,10,13,19,4,3,25,45,0,1,41,38
32,24,94,782,,1,*Pirgachha,9,13,17,13,2,0,24,44,2,0,42,59
32,24,94,870,,1,*Satani Sadekpur,12,8,11,10,1,2,13,31,0,0,18,28
32,24,94,877,,1,*Shibpur,28,29,22,36,4,5,50,64,1,1,61,89
32,24,94,973,,1,*Tulshighat,40,42,53,51,12,4,70,115,3,4,104,152
32,30,,,,,Gobindaganj Upazila Total,9508,6863,9536,10436,2025,934,14157,25093,433,124,22041,27653
32,30,,,,1,Gobindaganj Upazila,8695,6211,8867,9658,1794,761,13138,23278,352,97,20345,25514
32,30,,,,2,Gobindaganj Upazila,813,652,669,778,231,173,1019,1815,81,27,1696,2139
32,30,,,,2,Gobindaganj  Paurashava,813,652,669,778,231,173,1019,1815,81,27,1696,2139
32,30,01,,,,Ward No-01 Total,72,50,79,104,25,9,141,220,8,1,184,226
32,30,01,120,,2,*Boalia,72,50,79,104,25,9,141,220,8,1,184,226
32,30,02,,,,Ward No-02 Total,54,56,127,111,19,6,122,199,5,0,175,229
32,30,02,225,,2,*Chak Gobinda Dakshin,9,13,11,22,3,1,15,25,1,0,29,28
32,30,02,395,,2,*Khalsi Chandpur,11,16,33,41,6,2,42,41,2,0,42,61
32,30,02,660,,2,*Gobindapur Paschim,11,13,29,16,5,2,25,42,0,0,28,50
32,30,02,710,,2,*Khalsi Uttar,23,14,54,32,5,1,40,91,2,0,76,90
32,30,03,,,,Ward No-03 Total,37,29,89,93,12,5,132,215,2,2,172,225
32,30,03,050,,2,*Arazi Khalsi,11,10,12,23,4,2,27,44,0,0,40,43
32,30,03,128,,2,*Babanpur,7,5,17,23,3,1,20,34,0,0,27,48
32,30,03,220,,2,*Khalsi Dakshin,4,6,18,7,4,0,23,47,1,2,45,63
32,30,03,395,,2,*Kalika Doba,15,8,42,40,1,2,62,90,1,0,60,71
32,30,04,,,,Ward No-04 Total,53,60,56,55,16,14,75,141,6,5,142,200
32,30,04,110,,2,*Buzruk Boalia Paschim,4,4,13,16,0,0,10,19,0,0,12,15
32,30,04,210,,2,*Chak Gobinda Uttar,27,40,33,32,14,6,47,89,6,5,100,141
32,30,04,690,,2,*Gobindapur Madhya,22,16,10,7,2,8,18,33,0,0,30,44
32,30,05,,,,Ward No-05 Total,164,130,58,83,53,35,144,246,20,8,249,281
32,30,05,750,,2,*Buzruk Boalia Purba,152,121,57,81,49,27,137,229,20,7,232,254
32,30,05,800,,2,*Gobindapur Uttar,12,9,1,2,4,8,7,17,0,1,17,27
32,30,06,,,,Ward No-06 Total,90,102,47,64,34,35,73,137,16,3,145,233
32,30,06,298,,2,*Gobindapur Dakshin,33,31,16,23,6,6,25,39,7,1,45,60
32,30,06,650,,2,*Buzruk Boalia Madhya,57,71,31,41,28,29,48,98,9,2,100,173
32,30,07,,,,Ward No-07 Total,104,79,44,79,25,25,74,165,11,2,170,205
32,30,07,275,,2,*Buzruk Boalia Dakshin,104,79,44,79,25,25,74,165,11,2,170,205
32,30,08,,,,Ward No-08 Total,114,82,89,90,26,30,129,250,7,5,241,296
32,30,08,628,,2,*Pantha Para,98,68,76,74,22,25,106,195,6,5,186,234
32,30,08,700,,2,*Magura Keshubpur Pasc,16,14,13,16,4,5,23,55,1,0,55,62
32,30,09,,,,Ward No-09 Total,125,64,80,99,21,14,129,242,6,1,218,244
32,30,09,180,,2,*Bardhan Kuthi,82,24,30,54,12,8,58,109,4,0,102,109
32,30,09,560,,2,*Magura Keshubpur Purb,6,9,13,10,1,2,13,26,1,0,21,35
32,30,09,600,,2,*Magura,37,31,37,35,8,4,58,107,1,1,95,100
32,30,10,,,,Darbasta Union Total,772,494,725,912,145,63,1092,2215,19,9,1976,2444
32,30,10,002,,1,*Abhirampur,68,70,59,65,12,2,79,150,2,1,125,162
32,30,10,005,,1,*Akhira Fatehpur,22,14,30,29,4,2,50,89,0,0,85,104
32,30,10,005,01,1,Fatehpur,8,7,16,11,0,0,19,35,0,0,37,33
32,30,10,005,02,1,Akhira Para,8,7,12,13,2,2,25,41,0,0,38,41
32,30,10,005,03,1,Shikshar,6,0,2,5,2,0,6,13,0,0,10,30
32,30,10,050,,1,*Bagulagari,101,48,68,126,15,7,126,270,4,2,263,322
32,30,10,050,01,1,Purbapara,17,7,3,10,3,1,11,20,1,0,15,34
32,30,10,050,02,1,Mandal Para,9,3,7,12,1,0,11,17,0,0,15,44
32,30,10,050,03,1,Naya Para,5,1,6,10,0,0,9,24,0,0,17,21
32,30,10,050,04,1,Daspara,8,5,10,9,1,0,8,18,1,0,10,23
32,30,10,050,05,1,Haji Para,2,2,3,10,0,0,8,16,1,1,19,18
32,30,10,050,06,1,Bhotala Para,4,0,8,5,0,2,7,15,1,0,21,13
32,30,10,050,07,1,Char Para,7,2,6,17,2,0,16,35,0,0,37,32
32,30,10,050,08,1,Dargah Para,13,7,8,9,0,0,13,31,0,0,24,24
32,30,10,050,09,1,Nama Para,11,2,9,15,0,0,7,23,0,0,17,21
32,30,10,050,10,1,Miha Para,20,13,8,17,7,4,25,47,0,1,70,75
32,30,10,050,11,1,Fakir Para,5,6,0,12,1,0,11,24,0,0,18,17
32,30,10,124,,1,*Bari Hossainpur,6,1,3,19,1,0,24,69,0,0,66,38
32,30,10,183,,1,*Birahimpur,22,19,17,13,2,0,18,40,0,0,30,36
32,30,10,183,01,1,Birahimpur,7,6,14,6,0,0,8,21,0,0,16,12
32,30,10,183,02,1,Chak Birahimpur,15,13,3,7,2,0,10,19,0,0,14,24
32,30,10,189,,1,*Bisubari,27,20,20,23,6,1,30,72,1,0,61,75
32,30,10,192,,1,*Bishwanathpur,10,8,39,57,0,1,58,109,0,0,107,117
32,30,10,192,01,1,Paschimpara,0,1,7,12,0,0,9,17,0,0,23,23
32,30,10,192,02,1,Mona Para,3,1,16,13,0,0,13,26,0,0,25,26
32,30,10,192,03,1,Motor Para,3,1,11,14,0,1,30,39,0,0,23,26
32,30,10,192,04,1,Balu Para,4,5,5,18,0,0,6,27,0,0,36,42
32,30,10,257,,1,*Chhatar Para,6,9,15,20,1,0,22,38,0,0,32,38
32,30,10,266,,1,*Chhota Durgapur,28,9,20,16,7,0,36,66,2,1,47,72
32,30,10,305,,1,*Darbasta,95,76,88,118,22,10,130,243,1,1,197,296
32,30,10,376,,1,*Durgapur,41,35,36,31,13,7,40,91,2,0,115,91
32,30,10,387,,1,*Gandharbabari,35,20,26,40,11,5,41,75,0,0,74,90
32,30,10,420,,1,*Gopinathpur,7,4,19,14,1,0,20,60,0,0,45,44
32,30,10,423,,1,*Gosaipur,27,15,15,14,1,3,35,49,1,0,33,36
32,30,10,453,,1,*Hossainpur,11,8,20,11,10,0,10,34,3,0,40,65
32,30,10,497,,1,*Kalikapur Sapgachhi,24,14,20,14,6,2,22,46,0,0,50,66
32,30,10,497,01,1,Sapgachhi,10,4,10,3,0,2,7,15,0,0,16,20
32,30,10,497,02,1,Kalikapur,14,10,10,11,6,0,15,31,0,0,34,46
32,30,10,648,,1,*Maria,35,11,41,46,6,3,63,115,1,1,85,131
32,30,10,648,01,1,Uttarpara,8,3,6,5,0,0,17,19,0,0,9,24
32,30,10,648,02,1,Kamar Para,10,3,7,14,0,0,14,26,0,1,18,21
32,30,10,648,03,1,Sabbari,5,3,10,16,2,1,11,24,0,0,19,31
32,30,10,648,04,1,Chhota Maria,12,2,18,11,4,2,21,46,1,0,39,55
32,30,10,663,,1,*Miru Para,37,23,29,39,1,0,45,84,0,0,88,112
32,30,10,684,,1,*Naldanga Gobindapur,24,10,19,33,3,0,32,96,0,0,62,69
32,30,10,684,01,1,Naldanga Gobindapur,18,9,14,25,1,0,22,68,0,0,44,49
32,30,10,684,02,1,Naldanga,6,1,5,8,2,0,10,28,0,0,18,20
32,30,10,799,,1,*Rahala,18,7,4,8,1,2,15,39,0,0,27,44
32,30,10,799,01,1,Rahala,13,3,0,2,1,1,4,19,0,0,13,27
32,30,10,799,02,1,Bil Rahala,5,4,4,6,0,1,11,20,0,0,14,17
32,30,10,814,,1,*Ramnathpur,16,7,23,39,1,0,35,52,0,0,68,70
32,30,10,861,,1,*Sapgachhi Hatiadaha,34,15,55,58,3,4,66,136,0,0,118,145
32,30,10,870,,1,*Satana Balua,36,25,19,39,12,10,41,86,1,2,58,88
32,30,10,870,01,1,Satana,11,8,2,8,0,4,12,18,0,1,17,18
32,30,10,870,02,1,Dalal Para,5,2,6,10,1,1,10,31,0,0,12,20
32,30,10,870,03,1,Ghosh Para,9,8,3,6,6,1,3,12,0,1,8,13
32,30,10,870,04,1,Balo Para,11,7,8,15,5,4,16,25,1,0,21,37
32,30,10,888,,1,*Sinjani,20,12,10,10,4,3,20,29,0,1,27,42
32,30,10,938,,1,*Taluk Rahimapur,6,3,24,16,0,0,11,43,1,0,40,46
32,30,10,986,,1,*Uttar Singa,16,11,6,14,2,1,23,34,0,0,33,45
32,30,11,,,,Fulbari Union Total,271,221,325,339,69,39,524,846,11,2,770,978
32,30,11,074,,1,*Bamankuri,24,7,30,23,1,2,41,66,0,0,52,76
32,30,11,088,,1,*Bara Raghunathpur,16,19,10,20,3,2,31,50,0,0,41,43
32,30,11,091,,1,*Bara Satail Batail,19,19,38,42,6,0,75,112,2,0,96,111
32,30,11,094,,1,*Bara Sohagi,15,10,19,11,5,0,16,27,0,0,25,30
32,30,11,168,,1,*Bhagdaria,12,9,25,15,3,2,30,61,1,0,51,77
32,30,11,278,,1,*Chhota Satail Batail,11,9,16,26,7,1,29,39,2,0,35,35
32,30,11,281,,1,*Chhota Sohagi,11,7,17,20,5,0,22,39,0,1,32,33
32,30,11,352,,1,*Digdair,4,6,10,8,2,1,27,44,1,0,33,44
32,30,11,355,,1,*Dighali Phulbari,66,44,48,53,13,13,54,101,3,0,77,110
32,30,11,382,,1,*Fatullapur,10,12,11,17,2,1,18,16,0,0,21,35
32,30,11,447,,1,*Hatiadaha,2,3,2,4,1,0,12,11,0,0,15,20
32,30,11,447,01,1,Hatiadaha,2,3,2,4,1,0,12,11,0,0,15,20
32,30,11,521,,1,*Kauagari Krishnapur,5,4,9,3,1,0,8,20,0,0,16,27
32,30,11,538,,1,*Khansa Para,6,2,12,4,0,0,13,16,0,0,8,22
32,30,11,595,,1,*Kunder Para,13,9,13,30,4,3,34,43,0,0,46,72
32,30,11,598,,1,*Kunja Malancha,20,18,32,28,4,3,48,83,1,0,94,66
32,30,11,633,,1,*Maladhar,14,17,8,11,6,6,22,37,1,0,32,51
32,30,11,675,,1,*Nachaikuchai,12,11,8,5,4,4,10,17,0,1,29,40
32,30,11,852,,1,*Sakpala,4,9,11,15,2,1,22,36,0,0,39,47
32,30,11,929,,1,*Shyampur Parbatipur,7,6,6,4,0,0,12,28,0,0,28,39
32,30,16,,,,Gumaniganj Union Total,450,336,448,533,94,50,684,1168,22,2,996,1410
32,30,16,011,,1,*Alipur,7,6,12,15,3,0,9,22,1,0,14,38
32,30,16,020,,1,*Anantapur,18,22,31,49,10,5,65,105,1,0,93,104
32,30,16,035,,1,*Atiatala,16,17,6,16,1,2,16,28,0,0,29,51
32,30,16,065,,1,*Balubhara,40,31,37,46,4,3,45,56,0,0,55,123
32,30,16,219,,1,*Chak Kochmari,23,26,46,60,6,3,79,96,1,0,83,86
32,30,16,361,,1,*Dilalpur,4,5,8,5,0,0,3,31,0,0,34,48
32,30,16,399,,1,*Gazia Para,11,7,11,14,5,2,14,26,1,0,20,27
32,30,16,402,,1,*Ghuga,39,16,32,34,5,2,39,57,0,0,51,83
32,30,16,408,,1,*Goal Para,17,15,22,14,0,0,33,38,0,0,24,46
32,30,16,426,,1,*Gumaniganj,39,18,26,35,3,7,39,57,0,0,47,85
32,30,16,470,,1,*Jarippur,17,22,28,23,6,1,39,70,3,0,49,53
32,30,16,559,,1,*Kochmardan Barui Para,26,18,34,34,7,6,48,80,5,0,74,104
32,30,16,574,,1,*Krishnapur Chhayghari,21,10,16,10,2,2,19,47,4,0,33,33
32,30,16,592,,1,*Kunda Khalaspur,11,11,11,16,4,4,29,50,0,0,38,43
32,30,16,604,,1,*Kuripaika,24,19,16,24,3,1,32,47,1,2,48,78
32,30,16,660,,1,*Mirkuchi Madantair,24,11,10,21,8,0,26,54,0,0,54,65
32,30,16,678,,1,*Nagerbhita,26,19,18,26,11,5,37,86,2,0,53,107
32,30,16,758,,1,*Parbatipur,7,11,4,7,0,0,13,28,0,0,28,16
32,30,16,761,,1,*Pargayra,18,10,10,20,3,1,12,30,1,0,30,46
32,30,16,912,,1,*Sreepur,14,7,16,12,5,2,21,60,2,0,42,42
32,30,16,920,,1,*Sundarkol,13,5,17,14,2,1,25,24,0,0,28,35
32,30,16,947,,1,*Taraf Manu,35,30,37,38,6,3,41,76,0,0,69,97
32,30,22,,,,Harirampur Union Total,572,379,526,670,119,55,845,1685,28,8,1323,1728
32,30,22,059,,1,*Bajunia Para,26,24,19,42,11,5,51,85,4,1,65,95
32,30,22,100,,1,*Baradaha,63,38,55,71,9,4,86,179,2,0,137,197
32,30,22,225,,1,*Chak Pakhra,4,2,7,3,0,0,2,14,0,0,14,28
32,30,22,346,,1,*Dhundia,29,21,57,61,5,3,72,135,0,1,128,143
32,30,22,441,,1,*Harirampur,74,55,125,117,20,8,138,254,5,1,221,262
32,30,22,550,,1,*Kismat Durgapur,27,4,11,12,8,2,30,55,0,0,47,56
32,30,22,577,,1,*Krorgachha,64,47,54,76,20,8,101,202,6,1,154,174
32,30,22,687,,1,*Naobhanga,7,5,15,15,0,0,21,39,0,0,36,45
32,30,22,722,,1,*Pakhra,22,12,13,20,4,1,17,37,0,1,25,53
32,30,22,811,,1,*Ramchandrapur,60,30,31,25,10,2,54,114,3,3,88,111
32,30,22,820,,1,*Rampura,101,64,58,97,16,16,129,222,6,0,137,228
32,30,22,897,,1,*Sonaidanga Baikunthap,28,27,31,33,4,1,57,87,0,0,85,134
32,30,22,941,,1,*Taluk Sonaidanga,28,17,16,37,6,1,31,104,0,0,70,67
32,30,22,980,,1,*Uttar Haripur,39,33,34,61,6,4,56,158,2,0,116,135
32,30,27,,,,Kamardaha Union Total,588,456,528,550,92,56,837,1398,14,3,1305,1657
32,30,27,047,,1,*Bagh Char,40,24,41,38,9,5,54,133,1,0,101,111
32,30,27,107,,1,*Barna,9,15,10,13,2,0,24,29,0,0,24,40
32,30,27,112,,1,*Barna Akub,48,28,28,13,13,3,40,85,2,0,77,115
32,30,27,127,,1,*Barna Chandra Sekhar,52,49,56,52,8,3,59,109,0,1,82,133
32,30,27,127,01,1,Barna Chandra Sekhar,35,22,38,27,4,2,31,70,0,0,55,75
32,30,27,127,02,1,Dingalkandi,8,8,4,4,2,0,10,20,0,1,13,21
32,30,27,127,03,1,Moghaltali,9,19,14,21,2,1,18,19,0,0,14,37
32,30,27,153,,1,*Betgara,13,16,16,17,1,1,22,47,1,0,36,52
32,30,27,162,,1,*Bhag Gopal,25,19,19,26,6,1,39,65,1,0,63,75
32,30,27,239,,1,*Chamargachha Parbatipur,9,11,20,18,4,2,13,31,0,0,34,37
32,30,27,245,,1,*Chand Para,45,43,44,47,9,7,83,122,1,0,112,135
32,30,27,503,,1,*Kamardaha,117,95,82,100,19,15,158,252,1,1,255,321
32,30,27,509,,1,*Kandarpapur,33,26,25,15,1,2,40,53,0,0,70,96
32,30,27,621,,1,*Mahababpur,20,11,20,38,2,0,49,68,2,0,48,71
32,30,27,651,,1,*Masta,76,52,67,82,7,5,100,192,2,0,180,203
32,30,27,651,01,1,Masta Kanipara,9,7,10,4,0,2,12,21,0,0,23,28
32,30,27,651,02,1,Dakshinpara,23,7,11,12,4,0,8,23,2,0,20,26
32,30,27,651,03,1,Fakir Para,0,2,2,0,0,0,0,2,0,0,1,2
32,30,27,651,04,1,Nama Para,10,4,1,8,1,3,6,12,0,0,15,23
32,30,27,651,05,1,Ucha Masta,3,7,11,17,1,0,27,24,0,0,28,35
32,30,27,651,06,1,Sarkar Para,10,8,5,3,0,0,14,32,0,0,20,21
32,30,27,651,07,1,Sola Para,5,4,9,14,1,0,11,18,0,0,13,21
32,30,27,651,08,1,Patoni Para,10,5,5,9,0,0,8,21,0,0,26,14
32,30,27,651,09,1,Uttar Masta,6,8,13,15,0,0,14,39,0,0,34,33
32,30,27,657,,1,*Mekurai,31,10,30,28,5,5,44,58,1,0,75,74
32,30,27,666,,1,*Mahanagar,14,6,8,10,2,0,25,29,0,0,20,28
32,30,27,826,,1,*Rasulpur,23,25,13,10,1,6,29,39,0,1,38,50
32,30,27,838,,1,*Sahadad,3,5,1,3,0,0,2,3,0,0,2,3
32,30,27,843,,1,*Sayedpur,12,10,15,16,2,1,21,28,2,0,25,28
32,30,27,953,,1,*Tardaha,18,11,33,24,1,0,35,55,0,0,63,85
32,30,33,,,,Kamdia Union Total,459,362,561,580,121,44,820,1318,24,6,1133,1341
32,30,33,056,,1,*Bailgaon,14,12,14,9,4,6,31,45,0,0,45,57
32,30,33,103,,1,*Baragaon,31,13,28,36,11,2,37,79,4,0,61,73
32,30,33,148,,1,*Besain,24,13,23,37,7,2,36,65,0,0,56,71
32,30,33,174,,1,*Bheur,10,2,2,8,4,0,16,35,0,1,24,33
32,30,33,236,,1,*Chalita,8,8,4,4,3,6,8,14,2,0,14,16
32,30,33,254,,1,*Changura,11,10,14,13,3,1,12,27,0,0,22,28
32,30,33,260,,1,*Chhatianchura,40,33,59,51,12,1,78,94,1,1,69,101
32,30,33,284,,1,*Chiargaon,33,23,27,33,10,3,45,65,0,0,55,81
32,30,33,316,,1,*Deogaon,4,7,8,19,1,0,11,18,0,0,22,16
32,30,33,331,,1,*Dhaoachila,5,4,6,10,0,1,11,22,0,0,14,20
32,30,33,379,,1,*Enayetpur,24,27,53,36,5,1,54,88,2,1,58,93
32,30,33,396,,1,*Gayeshwarpur,3,4,11,4,0,0,5,13,0,0,13,12
32,30,33,444,,1,*Haitar,42,15,8,24,6,2,26,68,1,0,51,58
32,30,33,506,,1,*Kamdia,45,43,36,41,20,7,70,100,2,2,93,95
32,30,33,565,,1,*Kochmari,6,5,10,3,1,0,4,8,0,0,12,15
32,30,33,627,,1,*Mahishmari,9,14,16,11,4,4,25,38,1,1,33,43
32,30,33,645,,1,*Manikpur,10,11,21,19,6,0,39,50,0,0,32,41
32,30,33,719,,1,*Paka,7,9,28,23,2,1,29,73,1,0,54,50
32,30,33,725,,1,*Palasatti,5,8,15,10,0,0,16,25,0,0,24,36
32,30,33,787,,1,*Puiagari,18,25,44,52,6,2,53,99,1,0,96,98
32,30,33,796,,1,*Raghunathpur,17,14,25,27,1,0,50,46,1,0,44,48
32,30,33,823,,1,*Rasiknagar,3,4,24,23,0,1,15,22,0,0,13,29
32,30,33,926,,1,*Sayampur,13,13,17,15,7,3,28,46,1,0,42,28
32,30,33,956,,1,*Teghara,45,26,32,37,2,1,67,92,3,0,92,119
32,30,33,962,,1,*Tirail,12,6,17,9,1,0,16,37,3,0,48,35
32,30,33,965,,1,*Tulat,12,7,13,23,0,0,34,38,0,0,36,34
32,30,33,971,,1,*Uthabi,8,6,6,3,5,0,4,11,1,0,10,11
32,30,39,,,,Katabari Union Total,560,357,588,633,80,26,840,1473,20,4,1209,1491
32,30,39,032,,1,*Askur,10,15,46,38,3,1,62,93,0,0,67,84
32,30,39,032,01,1,Uttar Askur,3,8,15,19,0,1,24,41,0,0,25,38
32,30,39,032,02,1,Dakshin Askur,7,7,31,19,3,0,38,52,0,0,42,46
32,30,39,139,,1,*Bera Bisalia,14,7,13,13,3,1,11,27,0,0,26,37
32,30,39,142,,1,*Bera Buzruk,9,7,5,11,4,0,16,33,4,0,39,32
32,30,39,151,,1,*Betara,20,8,35,39,2,0,60,110,1,0,62,73
32,30,39,151,01,1,Khaten Para,5,1,9,5,1,0,9,26,0,0,15,23
32,30,39,151,02,1,Betra Para,15,7,26,34,1,0,51,84,1,0,47,50
32,30,39,186,,1,*Bisalia,16,13,24,20,1,0,34,40,0,0,41,41
32,30,39,201,,1,*Bogdaha,174,108,162,170,26,10,219,424,5,4,357,421
32,30,39,201,01,1,Palpara,68,45,47,66,7,5,89,179,3,0,153,162
32,30,39,201,02,1,Kholoni,66,29,86,72,11,0,81,142,0,3,120,169
32,30,39,201,03,1,Balamari,32,23,27,31,8,0,42,82,0,0,68,76
32,30,39,201,04,1,Adampur,8,11,2,1,0,5,7,21,2,1,16,14
32,30,39,210,,1,*Buzruk Bera Arazi,10,10,11,27,2,0,22,20,0,0,11,35
32,30,39,384,,1,*Ferusa,15,9,16,11,1,1,13,33,2,0,25,43
32,30,39,384,01,1,Nama Para,5,6,10,3,0,0,7,15,1,0,17,26
32,30,39,384,02,1,Katalbari,10,3,6,8,1,1,6,18,1,0,8,17
32,30,39,515,,1,*Katabari,182,135,185,203,29,13,281,442,5,0,360,417
32,30,39,515,01,1,1 No Para,18,13,7,23,5,2,41,48,1,0,31,57
32,30,39,515,02,1,2 No Para,13,11,20,16,2,0,26,53,0,0,46,46
32,30,39,515,03,1,5 No Para,5,4,13,15,1,1,13,21,0,0,17,13
32,30,39,515,04,1,Malekabad,25,14,15,10,2,0,13,25,0,0,21,27
32,30,39,515,05,1,Bogura Para,15,10,22,10,1,0,21,39,0,0,31,46
32,30,39,515,06,1,Bayro Para,8,12,0,10,4,2,22,23,0,0,10,11
32,30,39,515,07,1,Helali Para,6,12,12,13,1,0,14,28,0,0,24,20
32,30,39,515,08,1,Zagui Para,20,5,13,26,3,1,34,57,1,0,49,55
32,30,39,515,09,1,Kotra Para,17,6,12,7,1,1,9,22,1,0,13,21
32,30,39,515,10,1,Nasirabad,30,26,27,26,5,5,40,67,2,0,52,48
32,30,39,515,11,1,Hamidpur,25,22,44,47,4,1,48,59,0,0,66,73
32,30,39,518,,1,*Kanthalbari,29,15,14,20,6,0,34,55,2,0,41,54
32,30,39,518,01,1,Kanthalbari,22,12,10,16,2,0,28,37,0,0,30,39
32,30,39,518,02,1,Bera,7,3,4,4,4,0,6,18,2,0,11,15
32,30,39,775,,1,*Phulhar,81,30,77,81,3,0,88,196,1,0,180,254
32,30,44,,,,Kochasahar Union Total,590,409,666,594,140,51,947,1523,19,4,1407,1720
32,30,44,029,,1,*Arazi Sahapur,15,9,25,29,1,0,41,76,0,0,70,54
32,30,44,076,,1,*Banagram,26,23,43,29,4,0,48,86,3,0,69,107
32,30,44,159,,1,*Bhag Garib,30,18,37,36,4,5,59,77,1,1,47,101
32,30,44,165,,1,*Bhag Kazi,8,10,28,31,8,1,29,39,0,0,46,42
32,30,44,293,,1,*Dakshin Chhaygharia,31,20,21,19,2,2,33,48,0,0,37,62
32,30,44,296,,1,*Dakshin Sholagari,15,8,26,17,1,0,29,75,0,0,75,66
32,30,44,334,,1,*Dharaikandi,14,14,9,13,3,0,16,51,0,0,33,36
32,30,44,337,,1,*Dharma,27,19,37,26,9,5,50,68,0,0,60,81
32,30,44,340,,1,*Dharmapur,34,19,23,13,4,2,30,53,0,0,44,74
32,30,44,432,,1,*Habibpur,14,9,13,14,0,0,14,29,0,0,32,33
32,30,44,438,,1,*Haripur,34,38,38,28,5,7,42,62,1,0,72,112
32,30,44,459,,1,*Jagannathpur,87,44,40,61,45,7,79,181,9,2,186,202
32,30,44,556,,1,*Kochasahar,25,20,29,29,6,3,43,60,1,1,70,83
32,30,44,672,,1,*Mukundapur,47,40,77,63,11,4,93,123,2,0,123,143
32,30,44,769,,1,*Pepulia,12,21,19,9,4,2,34,48,0,0,41,37
32,30,44,829,,1,*Ratanpur,32,17,23,18,3,1,40,50,0,0,57,78
32,30,44,841,,1,*Sahapur,26,11,18,30,5,1,40,74,2,0,71,63
32,30,44,855,,1,*Shaktipur,39,32,78,67,10,6,130,176,0,0,143,148
32,30,44,882,,1,*Singa,59,33,71,53,12,4,72,107,0,0,102,158
32,30,44,915,,1,*Sudhar Dhap,15,4,11,9,3,1,25,40,0,0,29,40
32,30,50,,,,Mahimaganj Union Total,725,553,813,761,182,68,1069,1822,46,20,1601,1878
32,30,50,062,,1,*Balua,35,26,67,36,6,0,74,176,0,0,129,127
32,30,50,071,,1,*Baman Hazra,15,11,22,34,2,1,38,48,0,0,36,55
32,30,50,198,,1,*Bochadaha,35,17,33,39,8,2,53,67,0,1,64,76
32,30,50,456,,1,*Jagadishpur,46,40,27,37,17,4,44,55,4,0,70,50
32,30,50,479,,1,*Jibanpur,43,36,41,69,8,9,65,115,2,0,92,100
32,30,50,482,,1,*Jirai,69,49,67,67,24,5,93,136,0,1,109,131
32,30,50,541,,1,*Khurda Gopalpur,43,26,74,41,4,2,96,170,1,1,147,146
32,30,50,589,,1,*Kumiradanga,25,18,66,63,5,0,81,126,1,1,142,145
32,30,50,737,,1,*Pantair,197,127,236,169,38,9,280,513,9,0,438,559
32,30,50,740,,1,*Panthamari,10,15,28,28,1,1,32,66,1,0,40,61
32,30,50,740,01,1,Bara Panthamari,6,8,13,11,1,1,17,43,0,0,23,36
32,30,50,740,02,1,Chhota Panthamari,4,7,15,17,0,0,15,23,1,0,17,25
32,30,50,909,,1,*Sreepatipur,207,188,152,178,69,35,213,350,28,16,334,428
32,30,55,,,,Nakai Union Total,574,375,446,516,110,39,612,1383,14,7,1158,1510
32,30,55,180,,1,*Bil Purandar,4,1,4,7,0,0,4,10,0,0,11,15
32,30,55,325,,1,*Dhankhunia,29,21,34,57,6,1,33,77,1,0,79,74
32,30,55,373,,1,*Dumurgachha,60,43,36,47,7,9,78,154,1,0,116,176
32,30,55,544,,1,*Khuksia,90,56,74,80,15,7,96,216,0,0,193,233
32,30,55,586,,1,*Kumargari,42,18,17,26,6,2,19,42,0,1,46,60
32,30,55,601,,1,*Kunjanakai,30,34,35,18,8,1,32,83,2,2,64,84
32,30,55,681,,1,*Nakai,62,40,29,26,18,8,57,137,2,0,105,125
32,30,55,764,,1,*Patua,87,56,70,81,13,2,100,233,3,1,196,250
32,30,55,781,,1,*Pogail,92,49,68,91,17,4,104,198,2,0,159,241
32,30,55,790,,1,*Purandar,30,27,25,33,6,2,30,87,2,1,66,98
32,30,55,891,,1,*Sitalgram,48,30,54,50,14,3,59,146,1,2,123,154
32,30,61,,,,Rajahar Union Total,294,234,361,401,50,26,582,1030,8,4,921,1200
32,30,61,017,,1,*Anandipur,14,5,12,24,0,0,26,44,0,0,36,34
32,30,61,079,,1,*Baneshwar,19,19,31,38,7,2,61,71,1,0,61,75
32,30,61,118,,1,*Baratta,47,31,50,36,4,2,62,117,2,0,96,157
32,30,61,130,,1,*Barshao,17,7,12,18,4,1,24,30,0,0,28,44
32,30,61,156,,1,*Beurgram,25,13,15,11,1,3,30,63,1,0,51,51
32,30,61,322,,1,*Deota,1,2,2,5,0,0,1,4,0,0,5,12
32,30,61,328,,1,*Dhanial,25,31,12,38,7,5,44,75,0,0,88,94
32,30,61,349,,1,*Dhuturbari,3,3,9,5,0,0,9,20,1,1,21,43
32,30,61,364,,1,*Dogharia,14,15,20,26,2,3,49,88,0,0,63,61
32,30,61,367,,1,*Dublagari,12,7,11,11,1,0,21,34,0,0,28,45
