0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
75,07,87,,,,Sharifpur Union Total,8418,47.9,51.5,0.5,0.1,10840,32.6,59.2,7.7,0.5
75,07,87,084,,1,*Babunagar,1112,47.8,51.9,0.3,0.0,1479,32.3,56.7,10.5,0.5
75,07,87,191,,1,*Bara Khanpur,2940,48.4,51.2,0.3,0.2,3768,32.5,59.2,7.9,0.4
75,07,87,203,,1,*Bara Sharifpur,2290,47.6,51.7,0.5,0.1,2926,33.6,60.8,5.4,0.2
75,07,87,655,,1,*Muradpur,780,45.8,54.0,0.1,0.1,994,31.6,57.4,10.4,0.6
75,07,87,949,,1,*Dakshin Sonapur,1296,48.8,49.9,1.0,0.2,1673,32.1,60.0,7.0,1.0
75,10,,,,,Chatkhil Upazila Total,80400,48.1,51.1,0.7,0.1,98607,28.6,62.8,8.2,0.4
75,10,,,,1,Chatkhil Upazila,68775,47.9,51.3,0.7,0.1,85990,28.6,62.6,8.3,0.4
75,10,,,,2,Chatkhil Upazila,11625,49.6,49.7,0.6,0.1,12617,28.3,63.6,7.6,0.4
,,,,,,Chatkhil Paurashava,,,,,,,,,,
75,10,01,,,,Ward No-01 Total,1236,50.7,48.8,0.4,0.1,1526,28.7,62.7,8.3,0.3
75,10,01,257,,2,*Fatehpur,862,49.1,50.5,0.3,0.1,1086,29.6,61.9,8.3,0.3
75,10,01,566,,2,*Mirzapur,240,55.4,44.2,0.4,0.0,238,28.2,60.9,10.9,0.0
75,10,01,757,,2,*Trigharia,134,53.0,46.3,0.7,0.0,202,24.8,69.3,5.0,1.0
75,10,02,,,,Ward No-02 Total,1696,45.3,54.0,0.7,0.1,1934,27.6,61.9,9.8,0.7
75,10,02,969,,2,*Sundarpur (Part),1696,45.3,54.0,0.7,0.1,1934,27.6,61.9,9.8,0.7
75,10,03,,,,Ward No-03 Total,1315,47.8,51.4,0.8,0.0,1267,26.3,65.5,7.7,0.5
75,10,03,137,,2,*Bhimpur (Part),436,45.4,53.9,0.7,0.0,428,26.2,69.2,4.0,0.7
75,10,03,969,,2,*Sundarpur (Part),879,48.9,50.2,0.9,0.0,839,26.3,63.6,9.7,0.4
75,10,04,,,,Ward No-04 Total,1281,47.2,52.1,0.5,0.2,1394,29.3,66.8,3.9,0.0
75,10,04,137,,2,*Bhimpur (Part),1281,47.2,52.1,0.5,0.2,1394,29.3,66.8,3.9,0.0
75,10,05,,,,Ward No-05 Total,845,48.6,50.4,0.8,0.1,1082,27.9,62.9,8.6,0.6
75,10,05,197,,2,*Daulatpur,676,48.2,51.0,0.7,0.0,846,27.4,65.4,7.1,0.1
75,10,05,463,,2,*Lam Char,169,50.3,47.9,1.2,0.6,236,29.7,54.2,14.0,2.1
75,10,06,,,,Ward No-06 Total,1841,51.0,48.6,0.4,0.0,1711,30.5,61.8,7.7,0.1
75,10,06,171,,2,*Chatkhil,1568,52.2,47.3,0.5,0.0,1378,29.9,61.9,8.1,0.1
75,10,06,214,,2,*Dhamalia,273,44.3,55.7,0.0,0.0,333,32.7,61.3,6.0,0.0
75,10,07,,,,Ward No-07 Total,1613,60.8,38.7,0.4,0.1,1437,28.5,64.4,6.7,0.3
75,10,07,177,,2,*Dashani Tabga (Part),1414,63.0,36.5,0.4,0.1,1199,28.2,64.2,7.3,0.3
75,10,07,291,,2,*Gobindapur (Part),199,45.2,54.8,0.0,0.0,238,30.3,65.5,3.8,0.4
75,10,08,,,,Ward No-08 Total,903,45.3,53.2,1.2,0.3,1135,28.4,63.4,7.3,0.9
75,10,08,277,,2,*Chayani Tabga (Part),903,45.3,53.2,1.2,0.3,1135,28.4,63.4,7.3,0.9
75,10,09,,,,Ward No-09 Total,895,44.7,55.1,0.2,0.0,1131,27.2,64.4,8.0,0.4
75,10,09,277,,2,*Chhayani Tabga (Part),725,44.1,55.6,0.3,0.0,959,27.5,65.7,6.4,0.4
75,10,09,840,,2,*Shah Niamatpur,170,47.1,52.9,0.0,0.0,172,25.6,57.0,17.4,0.0
75,10,17,,,,Badalkut Union Total,8730,47.7,51.6,0.6,0.1,11338,28.3,63.6,7.5,0.6
75,10,17,051,,1,*Badalkut,2662,49.5,50.0,0.5,0.0,3376,29.0,62.4,8.1,0.5
75,10,17,154,,1,*Chainda Para,47,29.8,70.2,0.0,0.0,50,26.0,66.0,8.0,0.0
75,10,17,162,,1,*Chandpur,587,52.5,46.5,0.9,0.2,806,29.3,59.6,10.4,0.7
75,10,17,162,01,1,Rudra Rampur,388,52.6,46.1,1.0,0.3,504,30.2,58.9,9.9,1.0
75,10,17,162,02,1,Chandpur,199,52.3,47.2,0.5,0.0,302,27.8,60.6,11.3,0.3
75,10,17,180,,1,*Dakshin Harekrishnapur,241,41.9,56.8,1.2,0.0,329,24.3,63.5,12.2,0.0
75,10,17,334,,1,*Hirapur,899,46.7,52.3,1.0,0.0,1187,25.3,62.2,11.3,1.3
75,10,17,351,,1,*Hossainpur,23,17.4,82.6,0.0,0.0,40,25.0,65.0,10.0,0.0
75,10,17,420,,1,*Kazimpur,15,40.0,53.3,6.7,0.0,16,18.8,68.8,12.5,0.0
75,10,17,523,,1,*Manikpur,780,49.6,50.4,0.0,0.0,985,27.9,70.4,1.4,0.3
75,10,17,540,,1,*Matki,126,48.4,51.6,0.0,0.0,172,26.7,65.1,8.1,0.0
75,10,17,548,,1,*Megha,756,44.0,55.3,0.4,0.3,1012,28.0,65.4,5.8,0.8
75,10,17,591,,1,*Manoharapur,278,42.8,54.7,2.2,0.4,336,29.2,58.9,11.3,0.6
75,10,17,600,,1,*Muraim,465,47.5,52.3,0.2,0.0,608,32.1,67.4,0.5,0.0
75,10,17,626,,1,*Noapara,135,39.3,59.3,0.7,0.7,181,28.7,64.1,6.6,0.6
75,10,17,677,,1,*Nischintapur,213,46.0,51.2,1.4,1.4,252,25.8,65.9,6.3,2.0
75,10,17,686,,1,*Uttar Harekrishnapur,230,48.3,51.7,0.0,0.0,343,31.2,67.9,0.9,0.0
75,10,17,703,,1,*Uttar Rezakpur,1011,48.4,50.6,0.9,0.1,1326,28.7,60.0,10.6,0.7
75,10,17,883,,1,*Satbaria,262,46.2,53.1,0.8,0.0,319,26.3,70.5,3.1,0.0
75,10,19,,,,Hatpukuria Ghatlabag Union Total,3949,47.3,51.5,1.1,0.1,5069,28.4,61.2,9.7,0.6
75,10,19,085,,1,*Baktarpur,316,45.6,52.2,1.9,0.3,418,28.9,58.1,9.6,3.3
75,10,19,283,,1,*Ghatlabagh,1186,49.6,49.4,0.8,0.2,1558,29.5,59.3,10.7,0.5
75,10,19,291,,1,*Gobindapur(Part-1),755,44.2,54.4,1.3,0.0,1008,29.4,61.4,8.8,0.4
75,10,19,428,,1,*Kesurbagh,285,49.5,49.5,1.1,0.0,410,32.4,59.0,8.5,0.0
75,10,19,634,,1,*Narayanpur,764,44.0,54.8,1.0,0.1,986,26.0,63.9,10.0,0.1
75,10,19,806,,1,*Ramapur,361,50.4,48.8,0.8,0.0,368,25.0,63.9,9.8,1.4
75,10,19,943,,1,*Dakshin Rezzakpur,159,51.6,47.2,1.3,0.0,209,29.2,65.6,5.3,0.0
75,10,19,977,,1,*Tabga(Part),123,49.6,49.6,0.8,0.0,112,20.5,66.1,13.4,0.0
75,10,28,,,,Khil Para Union Total,8985,49.1,50.1,0.7,0.1,10496,30.1,61.1,8.4,0.4
75,10,28,025,,1,*Amarpur,259,46.3,53.3,0.4,0.0,328,32.0,56.7,10.4,0.9
75,10,28,060,,1,*Baduli,235,50.2,48.1,1.7,0.0,318,39.0,56.3,4.7,0.0
75,10,28,094,,1,*Baliadhar,472,50.8,48.1,0.6,0.4,536,31.3,57.8,10.4,0.4
75,10,28,205,,1,*Deliai,2024,48.6,50.5,0.8,0.1,2736,31.2,60.0,8.4,0.4
75,10,28,231,,1,*Purba Khil Para,1701,49.7,49.2,1.1,0.0,1856,29.0,59.8,11.0,0.2
75,10,28,231,01,1,Khil Para,699,47.4,51.9,0.7,0.0,757,31.4,61.2,7.4,0.0
75,10,28,231,02,1,Datterbagh,235,61.3,38.7,0.0,0.0,182,35.7,56.0,8.2,0.0
75,10,28,231,03,1,Sreerai,110,41.8,56.4,1.8,0.0,131,21.4,64.1,14.5,0.0
75,10,28,231,04,1,Chhota Jibnagar,657,49.5,48.9,1.7,0.0,786,26.5,58.5,14.5,0.5
75,10,28,300,,1,*Gobindapur,49,44.9,55.1,0.0,0.0,89,34.8,50.6,14.6,0.0
75,10,28,471,,1,*Latpatia,229,55.9,41.9,2.2,0.0,220,28.2,60.9,9.5,1.4
75,10,28,514,,1,*Mandaripur,684,47.7,51.9,0.4,0.0,898,27.5,63.3,8.8,0.4
75,10,28,531,,1,*Mozad Para,251,46.6,53.4,0.0,0.0,277,31.8,63.2,4.0,1.1
75,10,28,583,,1,*Molla Pattan,92,51.1,47.8,1.1,0.0,136,37.5,55.9,6.6,0.0
75,10,28,609,,1,*Naharkhil,1167,48.3,51.5,0.2,0.0,1062,26.1,64.7,8.9,0.3
75,10,28,711,,1,*Uttar Sankarpur,1322,50.3,49.0,0.5,0.2,1427,29.2,64.5,6.1,0.2
75,10,28,711,01,1,Sankarpur,804,51.9,47.6,0.4,0.1,867,27.2,66.1,6.3,0.3
75,10,28,711,02,1,Jaduganj,127,51.2,48.0,0.0,0.8,136,33.1,66.2,0.7,0.0
75,10,28,711,03,1,Khirihati,391,46.8,52.2,1.0,0.0,424,31.8,60.8,7.3,0.0
75,10,28,900,,1,*Shibpur,317,47.6,52.4,0.0,0.0,383,29.5,69.5,0.8,0.3
75,10,28,952,,1,*Dakshin Sankarpur,183,48.6,51.4,0.0,0.0,230,37.4,52.2,10.4,0.0
75,10,38,,,,Mohammadpur Union Total,11944,48.4,51.0,0.5,0.1,14985,28.9,63.7,7.0,0.4
75,10,38,034,,1,*Amirathi,271,53.9,46.1,0.0,0.0,311,32.8,63.7,3.5,0.0
75,10,38,042,,1,*Babupur,362,59.9,39.5,0.6,0.0,390,25.6,62.1,11.5,0.8
75,10,38,102,,1,*Bansa,1191,50.5,49.2,0.3,0.0,1545,28.5,65.0,6.0,0.5
75,10,38,317,,1,*Haripur,346,49.1,50.3,0.3,0.3,447,25.5,62.6,11.0,0.9
75,10,38,325,,1,*Hasar,536,45.7,53.4,0.0,0.9,647,29.8,65.5,4.5,0.2
75,10,38,368,,1,*Jasora,371,46.1,53.9,0.0,0.0,557,26.4,65.0,7.9,0.7
75,10,38,377,,1,*Kakra Para,302,50.3,49.3,0.3,0.0,459,33.3,60.6,6.1,0.0
75,10,38,394,,1,*Kamalpur,197,51.8,46.7,0.5,1.0,251,31.5,53.8,13.9,0.8
75,10,38,446,,1,*Kulasree,850,47.9,51.6,0.5,0.0,1155,29.8,63.3,6.4,0.5
75,10,38,454,,1,*Lakshmanpur,205,42.9,56.6,0.5,0.0,256,32.4,62.9,4.7,0.0
75,10,38,454,01,1,Lakshmanpur,177,44.6,55.4,0.0,0.0,216,34.7,60.6,4.6,0.0
75,10,38,454,02,1,Bhabanipur,28,32.1,64.3,3.6,0.0,40,20.0,75.0,5.0,0.0
75,10,38,488,,1,*Malan Char,520,48.5,50.4,1.0,0.2,701,30.0,64.3,5.7,0.0
75,10,38,497,,1,*Malangmuri,762,51.4,48.3,0.1,0.1,948,29.7,61.4,8.6,0.2
75,10,38,574,,1,*Mohammadpur,2151,44.2,55.3,0.5,0.0,2520,29.0,64.8,5.8,0.4
75,10,38,574,01,1,Uttar Mohammadpur,1105,40.8,58.8,0.4,0.0,1186,27.0,66.3,6.4,0.3
75,10,38,574,02,1,Madhya Mohammadpur,597,45.2,54.4,0.3,0.0,776,32.0,64.8,3.2,0.0
75,10,38,574,03,1,Dakshin Mohammadpur,449,51.2,47.9,0.9,0.0,558,29.0,61.6,8.1,1.3
75,10,38,660,,1,*Naya Para,769,51.8,47.7,0.4,0.1,993,29.7,60.2,9.7,0.4
75,10,38,729,,1,*Palla,1517,46.4,52.9,0.6,0.1,1699,27.2,67.3,5.1,0.4
75,10,38,729,01,1,Palla Bazar,103,50.5,49.5,0.0,0.0,144,29.9,69.4,0.7,0.0
75,10,38,729,02,1,Dulalpur,561,43.1,56.3,0.4,0.2,509,27.7,71.9,0.0,0.4
75,10,38,729,03,1,Taherpur,130,46.9,50.8,2.3,0.0,170,23.5,67.6,8.8,0.0
75,10,38,729,04,1,Nath Para,162,49.4,49.4,1.2,0.0,211,25.1,59.7,13.7,1.4
75,10,38,729,05,1,Ramchandrapur,140,47.1,52.9,0.0,0.0,164,34.8,65.2,0.0,0.0
75,10,38,729,06,1,Dhannapur,421,48.2,51.1,0.5,0.2,501,25.5,65.9,8.2,0.4
75,10,38,746,,1,*Paranpur,561,48.1,51.3,0.5,0.0,760,27.0,67.0,5.5,0.5
75,10,38,763,,1,*Phaora,571,50.3,48.7,0.9,0.2,755,27.3,61.1,11.4,0.3
75,10,38,934,,1,*Solla,462,49.6,48.5,1.7,0.2,591,31.0,59.6,9.3,0.2
75,10,47,,,,Nayakhola Union Total,8511,48.2,51.3,0.5,0.0,10851,28.7,62.5,8.6,0.2
75,10,47,128,,1,*Bharatpur,135,55.6,44.4,0.0,0.0,98,24.5,64.3,11.2,0.0
75,10,47,145,,1,*Bishnurampur,91,57.1,42.9,0.0,0.0,129,25.6,73.6,0.0,0.8
75,10,47,248,,1,*Purba Sreenagar,779,51.9,47.5,0.6,0.0,953,26.5,60.0,13.0,0.4
75,10,47,274,,1,*Ghasipur,213,44.1,55.9,0.0,0.0,285,26.3,63.5,10.2,0.0
75,10,47,411,,1,*Karihati,513,47.0,51.5,1.6,0.0,667,31.9,58.0,10.0,0.0
75,10,47,643,,1,*Nayakhola,2904,45.8,53.9,0.4,0.0,3863,29.1,63.9,6.7,0.3
75,10,47,651,,1,*Nayanpur,95,48.4,51.6,0.0,0.0,112,35.7,57.1,7.1,0.0
75,10,47,720,,1,*Paik Para,229,52.0,46.7,0.9,0.4,273,24.5,67.4,7.3,0.7
75,10,47,840,,1,*Sadhurkhil,1112,48.4,51.1,0.5,0.0,1351,30.6,62.5,6.4,0.4
75,10,47,866,,1,*Sanakhali,547,47.9,51.6,0.5,0.0,628,28.7,62.4,8.8,0.2
75,10,47,874,,1,*Sararpatish,138,44.2,55.8,0.0,0.0,174,33.3,66.1,0.6,0.0
75,10,47,892,,1,*Satra Para,589,49.1,50.3,0.5,0.2,773,25.6,60.7,13.5,0.3
75,10,47,917,,1,*Singbahura,1166,51.1,48.6,0.3,0.0,1545,27.9,61.4,10.7,0.1
75,10,57,,,,Panchgaon Union Total,4325,48.5,50.8,0.6,0.2,5151,29.5,62.2,7.9,0.4
75,10,57,008,,1,*Abutorab Nagar,683,50.8,48.9,0.1,0.1,766,28.9,64.8,6.3,0.1
75,10,57,017,,1,*Afsarkhil,350,53.1,46.6,0.3,0.0,350,30.0,61.1,8.3,0.6
75,10,57,111,,1,*Barai Para,1219,48.5,50.2,1.1,0.2,1522,31.1,58.9,9.5,0.5
75,10,57,111,01,1,Barai Para,881,49.0,50.2,0.6,0.2,1086,30.8,60.7,8.3,0.2
75,10,57,111,02,1,Hossainpur,338,47.0,50.3,2.4,0.3,436,31.7,54.6,12.6,1.1
75,10,57,120,,1,*Bhaor,1707,46.9,52.5,0.4,0.2,2047,28.8,63.9,7.1,0.1
75,10,57,120,01,1,Bhaor,664,49.4,50.3,0.3,0.0,811,28.1,65.1,6.7,0.1
75,10,57,120,02,1,Nij Bhaor,914,44.6,54.5,0.5,0.3,1057,28.9,64.0,6.9,0.1
75,10,57,120,03,1,Alipur,129,49.6,50.4,0.0,0.0,179,30.7,58.1,10.6,0.6
75,10,57,463,,1,*Lamchar(Part),366,47.0,52.5,0.5,0.0,466,28.8,61.6,8.2,1.5
75,10,66,,,,Parkote Union Total,8554,48.1,51.1,0.7,0.1,10585,28.5,62.3,8.8,0.4
75,10,66,077,,1,*Bais Sindur,481,48.6,50.1,1.0,0.2,584,27.6,60.1,12.2,0.2
75,10,66,188,,1,*Dashgharia,1044,49.5,50.1,0.4,0.0,1253,29.6,63.0,7.2,0.2
75,10,66,240,,1,*Purba Shoshalia,2466,49.8,49.3,0.8,0.2,3270,28.0,61.8,9.8,0.4
75,10,66,343,,1,*Hossainpur,200,29.0,69.0,2.0,0.0,298,25.2,63.1,10.4,1.3
75,10,66,360,,1,*Jamirtali,30,46.7,53.3,0.0,0.0,22,22.7,72.7,4.5,0.0
75,10,66,437,,1,*Khalish Para,595,47.9,50.8,1.3,0.0,757,28.7,62.7,7.7,0.9
75,10,66,557,,1,*Mekra Char,180,52.2,47.8,0.0,0.0,268,29.9,58.2,11.6,0.4
75,10,66,669,,1,*Newazpur (Daulatpur),455,51.9,48.1,0.0,0.0,517,30.8,69.2,0.0,0.0
75,10,66,754,,1,*Parkote,2398,47.5,52.0,0.5,0.0,2697,28.5,62.4,8.5,0.6
75,10,66,814,,1,*Uttar Ramdebpur,369,43.4,55.0,1.6,0.0,451,27.1,63.2,9.8,0.0
75,10,66,823,,1,*Dakshin Ramdebpur,232,44.8,54.7,0.4,0.0,310,28.4,61.3,10.3,0.0
75,10,66,960,,1,*Sudhaia,104,44.2,55.8,0.0,0.0,158,34.8,50.0,15.2,0.0
75,10,76,,,,Ramnarayanpur Union Total,7423,48.6,50.3,1.0,0.1,9417,28.4,62.0,9.2,0.5
75,10,76,068,,1,*Baikunthapur,559,51.7,46.3,1.6,0.4,772,29.8,58.0,11.7,0.5
75,10,76,068,01,1,Purba Baikunthapur,280,54.6,42.9,1.8,0.7,410,29.8,57.3,12.4,0.5
75,10,76,068,02,1,Paschim Baikunthapur,279,48.7,49.8,1.4,0.0,362,29.8,58.8,10.8,0.6
75,10,76,223,,1,*Dharmapur,1340,48.4,50.7,0.7,0.2,1934,28.4,62.6,8.5,0.5
75,10,76,265,,1,*Gomatali,814,53.3,45.6,1.1,0.0,904,28.9,62.6,8.1,0.4
75,10,76,385,,1,*Kalikapur,236,48.3,50.4,0.0,1.3,312,25.3,69.9,3.8,1.0
75,10,76,480,,1,*Madhabpur,600,49.3,49.7,0.8,0.2,715,26.9,63.9,8.4,0.8
75,10,76,694,,1,*Uttar Rajaramghosh,117,49.6,49.6,0.9,0.0,157,28.0,59.9,12.1,0.0
75,10,76,737,,1,*Panchgharia,416,45.4,54.6,0.0,0.0,499,24.8,66.7,7.6,0.8
75,10,76,797,,1,*Rohitkhali,497,37.2,62.0,0.6,0.2,651,27.6,67.7,4.6,0.0
75,10,76,832,,1,*Ramnarayanpur,2539,48.6,50.1,1.3,0.0,3092,29.2,60.0,10.4,0.4
75,10,76,832,01,1,Ramnarayanpur,618,44.3,54.0,1.5,0.2,690,28.0,59.6,12.0,0.4
75,10,76,832,02,1,Kalyannagar,507,49.3,49.3,1.4,0.0,585,29.1,61.4,9.1,0.5
75,10,76,832,03,1,Kundish Para,468,49.8,48.1,2.1,0.0,617,30.8,57.2,11.5,0.5
75,10,76,832,04,1,Uttar Ramnarayan Pur,946,50.5,48.8,0.6,0.0,1200,29.2,61.1,9.6,0.2
75,10,76,926,,1,*Sobhanpur,305,51.1,47.5,1.3,0.0,381,29.9,55.4,14.2,0.5
75,10,85,,,,Sahapur Union Total,6354,43.7,55.0,1.1,0.3,8098,26.4,63.8,9.4,0.4
75,10,85,308,,1,*Gopirbagh,452,41.8,56.9,1.1,0.2,577,23.7,72.3,3.6,0.3
75,10,85,403,,1,*Karatkhil,664,46.7,52.1,1.1,0.2,751,25.0,66.3,8.1,0.5
75,10,85,506,,1,*Maminpur,769,44.1,54.6,0.9,0.4,1125,28.3,60.5,10.8,0.4
75,10,85,617,,1,*Nangal Para,45,40.0,60.0,0.0,0.0,72,27.8,61.1,11.1,0.0
75,10,85,771,,1,*Prasadpur,1120,40.7,58.1,1.1,0.1,1373,25.4,63.5,10.6,0.4
75,10,85,780,,1,*Purushuttampur,1313,42.6,56.3,0.8,0.4,1810,27.3,65.0,7.7,0.0
75,10,85,789,,1,*Raghunathpur,255,44.3,54.5,0.4,0.8,331,26.3,58.9,12.7,2.1
75,10,85,857,,1,*Sahapur,806,47.6,51.4,1.0,0.0,815,27.0,62.0,10.8,0.2
75,10,85,909,,1,*Shibrampur,651,43.3,54.8,1.5,0.3,885,27.1,62.4,9.8,0.7
75,10,85,986,,1,*Paschim Khil Para,40,47.5,50.0,2.5,0.0,46,17.4,69.6,10.9,2.2
75,10,85,994,,1,*Paschim Sreenagar,239,45.2,51.0,3.3,0.4,313,23.3,62.3,13.7,0.6
75,21,,,,,Companiganj Upazila Total,87015,46.9,52.5,0.5,0.0,99369,29.4,63.2,6.9,0.5
75,21,,,,1,Companiganj Upazila,76083,46.8,52.6,0.5,0.0,87865,29.3,63.1,7.1,0.5
75,21,,,,2,Companiganj Upazila,10932,47.8,51.6,0.5,0.1,11504,29.6,64.1,5.9,0.4
,,,,,,Companiganj Paurashava,,,,,,,,,,
75,21,01,,,,Ward No-01 Total,646,47.5,52.5,0.0,0.0,620,28.7,69.5,1.6,0.2
75,21,01,035,,2,*Bara Rajapur,447,47.9,52.1,0.0,0.0,402,25.4,71.9,2.5,0.2
75,21,01,817,,2,*Ramdi (Part),199,46.7,53.3,0.0,0.0,218,34.9,65.1,0.0,0.0
75,21,02,,,,Ward No-02 Total,985,45.7,53.8,0.3,0.2,1066,29.3,61.9,8.3,0.5
75,21,02,817,,2,*Ramdi (Part),985,45.7,53.8,0.3,0.2,1066,29.3,61.9,8.3,0.5
75,21,03,,,,Ward No-03 Total,1440,48.5,51.0,0.4,0.0,1434,30.5,64.8,4.5,0.3
75,21,03,533,,2,*Char Parbati (Part),585,51.8,47.7,0.5,0.0,498,30.3,61.4,7.4,0.8
75,21,03,736,,2,*Karalia,855,46.3,53.3,0.4,0.0,936,30.6,66.6,2.9,0.0
75,21,04,,,,Ward No-04 Total,1408,50.4,49.1,0.4,0.1,1267,28.4,64.7,5.8,1.0
75,21,04,533,,2,*Char Parbati (Part),1408,50.4,49.1,0.4,0.1,1267,28.4,64.7,5.8,1.0
75,21,05,,,,Ward No-05 Total,1592,47.4,52.2,0.4,0.0,1508,27.7,65.9,6.2,0.2
75,21,05,533,,2,*Char Parbati (Part),1592,47.4,52.2,0.4,0.0,1508,27.7,65.9,6.2,0.2
75,21,06,,,,Ward No-06 Total,611,46.5,52.2,1.3,0.0,785,28.9,60.9,9.9,0.3
75,21,06,390,,2,*Char Hazari (Part),611,46.5,52.2,1.3,0.0,785,28.9,60.9,9.9,0.3
75,21,07,,,,Ward No-07 Total,815,50.9,48.7,0.4,0.0,1075,31.1,63.9,4.9,0.1
75,21,07,310,,2,*Char Kakra (Part),815,50.9,48.7,0.4,0.0,1075,31.1,63.9,4.9,0.1
75,21,08,,,,Ward No-08 Total,2267,46.8,52.5,0.7,0.0,2386,28.9,64.5,6.0,0.6
75,21,08,310,,2,*Char Kakra (Part),2267,46.8,52.5,0.7,0.0,2386,28.9,64.5,6.0,0.6
75,21,09,,,,Ward No-09 Total,1168,46.8,52.1,0.9,0.2,1363,32.9,61.6,5.1,0.3
75,21,09,310,,2,*Char Kakra (Part),1168,46.8,52.1,0.9,0.2,1363,32.9,61.6,5.1,0.3
75,21,10,,,,Char Elahi Union Total,9483,40.4,59.3,0.3,0.0,9276,27.9,66.7,4.7,0.8
75,21,10,106,,1,*Char Balua,811,30.9,69.1,0.0,0.0,815,25.0,69.2,4.4,1.3
75,21,10,284,,1,*Char Elahi,2211,43.7,56.0,0.2,0.0,2091,27.6,66.8,5.1,0.5
75,21,10,286,,1,*Dakshin Char Elahi,280,35.7,63.6,0.4,0.4,231,25.5,71.4,3.0,0.0
75,21,10,426,,1,*Char Jatra,752,42.4,57.0,0.5,0.0,792,28.2,68.2,3.4,0.3
75,21,10,484,,1,*Char Kalmi,954,40.0,59.7,0.2,0.0,997,27.5,65.3,6.0,1.2
75,21,10,497,,1,*Char Lengta,808,41.8,57.9,0.2,0.0,870,27.6,66.3,5.2,0.9
75,21,10,507,,1,*Char Gangchil,2715,42.3,57.2,0.4,0.0,2814,30.3,64.6,4.4,0.6
75,21,10,510,,1,*Char Umed,147,32.0,68.0,0.0,0.0,137,19.7,73.7,4.4,2.2
75,21,10,530,,1,*Purba Char Lengta,305,31.1,68.5,0.3,0.0,316,21.8,70.6,5.7,1.9
75,21,10,545,,1,*Char Ramjan,500,36.0,63.6,0.4,0.0,213,27.7,70.9,0.9,0.5
75,21,11,,,,Char Fakira Union Total,9088,45.6,53.9,0.5,0.0,10138,29.8,62.1,7.5,0.6
75,21,11,260,,1,*Char Diara Balua,949,34.6,65.0,0.3,0.1,947,26.3,67.4,5.5,0.8
75,21,11,260,01,1,Char Balua,386,26.4,73.3,0.3,0.0,374,20.9,76.2,2.9,0.0
75,21,11,260,02,1,Guchchhagram,563,40.1,59.3,0.4,0.2,573,29.8,61.6,7.2,1.4
75,21,11,319,,1,*Char Fakira,4550,47.6,51.6,0.7,0.1,5297,30.5,60.1,8.8,0.6
75,21,11,355,,1,*Char China Dopa,31,41.9,58.1,0.0,0.0,44,40.9,45.5,11.4,2.3
75,21,11,461,,1,*Char Kali,2441,49.0,50.8,0.2,0.0,2748,29.8,64.0,6.1,0.1
75,21,11,675,,1,*Kanchapia,1117,39.6,60.2,0.3,0.0,1102,29.4,63.1,6.3,1.3
75,21,23,,,,Char Hazari Union Total,8632,46.7,52.5,0.9,0.0,10089,28.1,63.7,7.7,0.5
75,21,23,390,,1,*Char Hazari (Part),8632,46.7,52.5,0.9,0.0,10089,28.1,63.7,7.7,0.5
75,21,23,390,01,1,Paschim Char Hazari,1928,43.4,56.1,0.6,0.0,2258,26.5,65.0,8.1,0.4
75,21,23,390,02,1,Madhya Char Hazari,2308,46.0,52.9,1.0,0.0,2617,27.4,64.7,7.3,0.6
75,21,23,390,03,1,Purba Char Hazari,4396,48.4,50.7,0.9,0.0,5214,29.1,62.6,7.7,0.5
75,21,35,,,,Char Kakra Union Total,12164,49.0,50.4,0.5,0.1,14622,30.5,61.0,8.1,0.4
75,21,35,710,,1,*Kakra Char (Part),12164,49.0,50.4,0.5,0.1,14622,30.5,61.0,8.1,0.4
75,21,35,710,01,1,Paschim Char Kakra,5489,49.0,50.2,0.6,0.2,6856,30.6,60.4,8.6,0.4
75,21,35,710,02,1,Purba Char Kakra,3423,49.4,50.1,0.5,0.0,4079,30.4,62.8,6.6,0.3
75,21,35,710,03,1,Dakshin Char Kakra,3252,48.6,50.9,0.5,0.0,3687,30.6,60.2,8.6,0.6
75,21,47,,,,Char Parbati Union Total,10694,46.8,52.6,0.5,0.0,13295,27.1,65.1,7.3,0.4
75,21,47,533,,1,*Char Parbati (Part),10694,46.8,52.6,0.5,0.0,13295,27.1,65.1,7.3,0.4
75,21,47,533,01,1,Paschim Char Parbati,3408,47.8,51.7,0.4,0.0,4098,28.1,63.9,7.3,0.6
75,21,47,533,02,1,Uttar Char Parbati,4644,49.5,50.1,0.4,0.0,6056,27.5,65.7,6.4,0.4
75,21,47,533,03,1,Dakshin Char Parbati,2642,41.0,58.2,0.8,0.0,3141,25.1,65.6,9.0,0.3
75,21,59,,,,Musapur Union Total,7721,49.1,50.3,0.6,0.1,8618,30.0,63.3,6.2,0.6
75,21,59,142,,1,*Bara Char Dhali,334,43.4,56.3,0.3,0.0,331,27.5,72.5,0.0,0.0
75,21,59,177,,1,*Chhota Char Dhali,481,47.8,51.8,0.4,0.0,541,30.1,61.4,7.8,0.7
75,21,59,213,,1,*Char Dhali (I),33,45.5,54.5,0.0,0.0,43,34.9,53.5,11.6,0.0
75,21,59,248,,1,*Char Dhali (Ii),177,52.5,45.8,1.7,0.0,163,33.1,56.4,9.2,1.2
75,21,59,337,,1,*Char Maudud,99,33.3,66.7,0.0,0.0,42,33.3,61.9,4.8,0.0
