0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
27,10,04,151,,2,*Birampur(Uattar),899,3.7,11.7,23.4,25.5,15.9,9.6,5.0,5.3,4.2
27,10,04,832,,2,*Purba Jagannathpur(Dakshin),675,5.3,13.3,22.1,27.4,15.7,8.7,3.4,4.0,4.0
27,10,05,,,,Ward No-05 Total,862,2.8,9.6,24.0,26.2,14.5,8.4,5.8,8.7,4.4
27,10,05,151,,2,*Birampur(Dakshin),712,2.9,9.1,24.2,24.6,14.2,9.0,6.6,9.4,4.5
27,10,05,471,,2,*Hossainpur,150,2.0,12.0,23.3,34.0,16.0,5.3,2.0,5.3,4.0
27,10,06,,,,Ward No-06 Total,1273,4.0,12.4,26.6,25.9,16.7,8.0,3.2,3.1,3.9
27,10,06,314,,2,*Dakshin Lakshmipur,137,0.7,9.5,24.8,32.8,18.2,7.3,4.4,2.2,4.1
27,10,06,669,,2,*Mahmudpur,522,3.8,11.9,29.5,23.8,17.8,7.1,3.1,3.1,3.9
27,10,06,814,,2,*Prostampur,273,4.0,13.2,27.5,26.4,13.6,8.1,3.3,4.0,3.9
27,10,06,849,,2,*Rampura,115,2.6,17.4,23.5,24.3,20.0,8.7,0.9,2.6,3.8
27,10,06,896,,2,*Sarangpur,226,7.1,11.9,21.7,27.0,15.0,10.2,4.0,3.1,4.0
27,10,07,,,,Ward No-07 Total,1395,2.9,8.9,23.0,29.3,17.8,8.7,3.8,5.7,4.3
27,10,07,244,,2,*Chandpur,622,4.0,7.6,24.0,28.5,17.4,7.1,3.9,7.7,4.4
27,10,07,407,,2,*Dosra Palashbari,120,1.7,9.2,22.5,35.8,16.7,5.0,5.8,3.3,4.1
27,10,07,925,,2,*Shimultali,653,2.0,10.1,22.2,28.9,18.4,10.9,3.4,4.1,4.2
27,10,08,,,,Ward No-08 Total,978,4.7,12.3,22.6,29.4,17.3,8.3,2.8,2.7,3.9
27,10,08,087,,2,*Begumpur,192,2.1,9.4,21.9,34.4,20.3,6.3,3.1,2.6,4.1
27,10,08,250,,2,*Changair,120,6.7,15.8,20.8,32.5,14.2,5.8,1.7,2.5,3.7
27,10,08,709,,2,*Mirzapur,666,5.1,12.5,23.1,27.5,17.0,9.3,2.9,2.7,3.9
27,10,09,,,,Ward No-09 Total,855,4.9,13.0,27.6,27.0,14.5,7.1,3.7,2.1,3.8
27,10,09,122,,2,*Bhabanipur,410,4.4,10.5,28.0,27.6,14.6,9.0,3.9,2.0,3.9
27,10,09,692,,2,*Manirampur,445,5.4,15.3,27.2,26.5,14.4,5.4,3.6,2.2,3.7
27,10,11,,,,Benail Union Total,4796,2.8,12.2,26.0,28.7,16.8,7.7,2.8,2.9,4.0
27,10,11,017,,1,*Achintyapur,229,2.6,14.8,24.5,26.2,17.5,7.0,3.5,3.9,4.0
27,10,11,029,,1,*Ayra,272,0.4,9.2,22.4,31.3,23.9,8.1,2.6,2.2,4.2
27,10,11,034,,1,*Bagra,97,12.4,8.2,25.8,36.1,10.3,5.2,1.0,1.0,3.5
27,10,11,040,,1,*Bakunda,171,0.6,14.0,29.2,34.5,12.9,4.7,1.8,2.3,3.9
27,10,11,139,,1,*Benail,377,2.1,15.4,23.1,27.6,17.8,10.1,2.4,1.6,3.9
27,10,11,145,,1,*Binodpur,3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,3.3
27,10,11,203,,1,*Chak Madhab,33,6.1,9.1,42.4,24.2,3.0,12.1,0.0,3.0,3.6
27,10,11,256,,1,*Chapra,235,2.6,14.9,23.4,33.2,14.9,8.9,0.9,1.3,3.8
27,10,11,285,,1,*Chautha,226,1.8,11.5,34.1,26.5,13.7,6.2,3.5,2.7,3.9
27,10,11,372,,1,*Desma,204,2.5,8.3,27.5,27.5,19.1,8.3,4.4,2.5,4.1
27,10,11,430,,1,*Gangadaspur,102,9.8,9.8,23.5,27.5,15.7,6.9,2.9,3.9,3.9
27,10,11,436,,1,*Gopalpur,126,1.6,15.1,23.0,34.1,16.7,6.3,1.6,1.6,3.8
27,10,11,448,,1,*Hamlakuri,110,4.5,10.0,28.2,31.8,10.0,10.9,1.8,2.7,3.9
27,10,11,465,,1,*Herma,104,0.0,10.6,23.1,41.3,15.4,3.8,2.9,2.9,4.0
27,10,11,523,,1,*Kalyanpur,331,2.4,9.7,27.8,27.8,15.1,7.3,3.9,6.0,4.2
27,10,11,541,,1,*Karampur,65,3.1,4.6,26.2,29.2,20.0,4.6,7.7,4.6,4.3
27,10,11,546,,1,*Karanji,120,1.7,9.2,20.8,20.8,18.3,10.8,7.5,10.8,4.7
27,10,11,587,,1,*Khiar Durgapur,17,5.9,0.0,29.4,17.6,29.4,11.8,0.0,5.9,4.3
27,10,11,599,,1,*Khiar Ramkrishnapur,203,2.5,12.3,23.2,30.5,16.7,8.9,3.0,3.0,4.0
27,10,11,605,,1,*Khiar Tegharia,192,2.6,12.5,27.1,29.7,18.2,3.1,3.1,3.6,3.9
27,10,11,622,,1,*Krishnabati,150,0.0,11.3,25.3,32.7,19.3,9.3,0.7,1.3,4.0
27,10,11,628,,1,*Kundan,182,4.9,17.6,25.3,21.4,17.0,7.7,3.3,2.7,3.8
27,10,11,657,,1,*Mahugram,104,1.0,12.5,26.0,35.6,15.4,8.7,1.0,0.0,3.8
27,10,11,674,,1,*Mandira,268,4.5,12.3,23.1,32.5,17.9,7.1,1.5,1.1,3.8
27,10,11,721,,1,*Mohanpur,167,3.6,19.8,31.7,24.0,10.8,7.2,2.4,0.6,3.5
27,10,11,733,,1,*Narsinhabati,69,4.3,5.8,27.5,33.3,7.2,10.1,5.8,5.8,4.2
27,10,11,826,,1,*Puinanda,186,3.2,10.2,23.7,21.0,25.8,8.1,3.8,4.3,4.2
27,10,11,867,,1,*Raninagar,282,1.4,11.7,31.6,23.8,19.5,6.4,1.8,3.9,4.0
27,10,11,971,,1,*Titashwar,171,4.7,14.6,25.7,25.1,12.3,11.7,4.1,1.8,3.9
27,10,23,,,,Mukundapur Union Total,3589,2.4,12.3,24.9,30.0,17.1,8.0,3.2,2.0,4.0
27,10,23,116,,1,*Berakhai,16,6.3,12.5,12.5,43.8,6.3,12.5,6.3,0.0,3.9
27,10,23,128,,1,*Bhelarpar,375,2.7,10.4,25.6,33.3,14.1,8.5,3.2,2.1,4.0
27,10,23,162,,1,*Bishwanathpur,126,1.6,11.1,11.9,28.6,27.8,8.7,4.0,6.3,4.5
27,10,23,174,,1,*Buzruk Gangapur,285,0.4,12.3,25.6,26.7,20.7,9.8,3.2,1.4,4.1
27,10,23,192,,1,*Chak Durga,210,2.9,4.8,23.8,32.9,18.6,10.5,2.4,4.3,4.2
27,10,23,320,,1,*Dakshin Mukundapur,461,2.6,9.3,24.9,31.0,15.2,8.7,5.0,3.3,4.1
27,10,23,453,,1,*Harekrishnapur,476,2.7,13.0,18.9,30.9,19.1,8.8,4.6,1.9,4.1
27,10,23,570,,1,*Keshabpur,292,3.1,9.2,29.5,26.4,16.8,9.6,4.1,1.4,4.0
27,10,23,663,,1,*Mallikpur,120,2.5,12.5,22.5,35.8,18.3,3.3,2.5,2.5,3.9
27,10,23,756,,1,*Pali Gangapur,32,3.1,12.5,12.5,31.3,18.8,15.6,6.3,0.0,4.2
27,10,23,768,,1,*Pali Ramkrishnapur,209,2.9,14.4,32.5,31.1,11.5,5.7,1.4,0.5,3.6
27,10,23,773,,1,*Pali Khanpur,421,1.7,18.8,27.3,27.1,14.3,7.8,1.7,1.4,3.7
27,10,23,779,,1,*Par Bhabanipur,68,0.0,17.6,22.1,29.4,17.6,10.3,2.9,0.0,3.9
27,10,23,785,,1,*Par Gobindapur,181,5.0,17.7,27.1,28.7,15.5,4.4,0.6,1.1,3.5
27,10,23,808,,1,*Patuakul,186,1.6,14.0,25.3,31.2,18.3,4.8,3.8,1.1,3.9
27,10,23,855,,1,*Ramsapur,29,0.0,3.4,27.6,44.8,17.2,3.4,3.4,0.0,4.0
27,10,23,994,,1,*Urumba,102,3.9,9.8,33.3,22.5,25.5,3.9,0.0,1.0,3.7
27,10,35,,,,Deor Union Total,5613,3.5,12.5,23.1,27.7,18.1,8.7,3.7,2.7,4.0
27,10,35,058,,1,*Banshbaria,58,5.2,13.8,17.2,32.8,20.7,5.2,3.4,1.7,3.9
27,10,35,064,,1,*Bara Balsira,332,4.2,11.4,24.7,31.3,17.5,6.6,3.6,0.6,3.8
27,10,35,069,,1,*Bara Gopalpur,232,4.7,11.2,25.0,29.3,15.1,8.2,2.6,3.9,4.0
27,10,35,075,,1,*Bara Ghatia,102,4.9,10.8,19.6,28.4,22.5,7.8,3.9,2.0,4.0
27,10,35,081,,1,*Bara Khur,115,0.9,12.2,20.9,26.1,14.8,14.8,7.0,3.5,4.3
27,10,35,110,,1,*Beparitala (Salgharia),53,1.9,9.4,24.5,30.2,28.3,3.8,1.9,0.0,3.9
27,10,35,133,,1,*Bijul,1078,2.3,12.2,20.1,28.1,19.9,9.6,3.7,4.0,4.2
27,10,35,133,01,1,Bijul,200,3.5,12.0,17.0,27.5,21.0,10.5,4.0,4.5,4.3
27,10,35,133,02,1,Magura Para,280,2.9,11.8,16.4,26.1,23.6,10.0,5.4,3.9,4.3
27,10,35,133,03,1,Kanchigari,274,1.8,12.4,23.7,29.9,18.2,7.7,3.3,2.9,4.0
27,10,35,133,04,1,Jangal,190,1.6,10.5,21.6,26.3,20.0,11.1,3.2,5.8,4.4
27,10,35,133,05,1,Bamnahar,134,1.5,15.7,23.1,32.1,13.4,9.7,1.5,3.0,4.0
27,10,35,157,,1,*Bisagar,67,6.0,11.9,20.9,23.9,20.9,14.9,0.0,1.5,4.0
27,10,35,168,,1,*Buzruk Balsira,175,1.1,9.7,23.4,24.6,18.9,12.6,5.1,4.6,4.4
27,10,35,168,01,1,Domabaga,61,1.6,11.5,32.8,24.6,14.8,11.5,3.3,0.0,3.9
27,10,35,168,02,1,Naliar Para,114,0.9,8.8,18.4,24.6,21.1,13.2,6.1,7.0,4.7
27,10,35,349,,1,*Debar Para,89,2.2,10.1,29.2,25.8,16.9,11.2,2.2,2.2,4.0
27,10,35,360,,1,*Deogari,6,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,3.8
27,10,35,366,,1,*Deor,936,3.8,13.2,21.4,28.2,17.1,8.9,4.3,3.1,4.0
27,10,35,366,01,1,Deor,508,4.5,14.8,22.6,29.5,15.2,6.9,4.5,2.0,3.9
27,10,35,366,02,1,Belkhur,295,3.7,14.6,22.0,23.7,19.0,9.2,3.4,4.4,4.1
27,10,35,366,03,1,Soulahar,133,1.5,4.5,15.0,33.1,20.3,15.8,5.3,4.5,4.6
27,10,35,384,,1,*Dhanghara,234,4.3,15.4,25.2,24.8,15.4,8.1,5.6,1.3,3.9
27,10,35,401,,1,*Digson,323,5.0,15.2,25.7,23.2,19.8,6.8,2.5,1.9,3.8
27,10,35,413,,1,*Dudigachhi,77,6.5,10.4,23.4,31.2,18.2,3.9,3.9,2.6,3.9
27,10,35,477,,1,*Hossainpur,99,1.0,17.2,27.3,26.3,16.2,9.1,1.0,2.0,3.8
27,10,35,529,,1,*Kanazgari,233,3.0,12.4,25.3,27.9,17.2,6.4,5.6,2.1,4.0
27,10,35,529,01,1,Kanazgari,42,7.1,11.9,16.7,21.4,26.2,2.4,9.5,4.8,4.2
27,10,35,529,02,1,Kuchiamuri,191,2.1,12.6,27.2,29.3,15.2,7.3,4.7,1.6,3.9
27,10,35,535,,1,*Kani Kanthal,230,2.2,10.9,24.8,32.2,15.2,10.0,2.6,2.2,4.0
27,10,35,564,,1,*Kendua,138,5.8,12.3,31.2,21.7,17.4,6.5,3.6,1.4,3.7
27,10,35,610,,1,*Kochgram,306,5.2,11.8,21.9,28.4,16.7,8.5,4.6,2.9,4.0
27,10,35,727,,1,*Narayanpur,102,4.9,14.7,26.5,21.6,17.6,6.9,4.9,2.9,3.9
27,10,35,791,,1,*Paschim Baidahar,117,2.6,16.2,26.5,26.5,14.5,6.8,2.6,4.3,3.9
27,10,35,878,,1,*Ruprampur,191,4.2,12.0,25.1,29.3,18.3,8.4,1.6,1.0,3.8
27,10,35,907,,1,*Seala,171,0.0,12.9,26.9,28.7,21.1,7.0,1.8,1.8,3.9
27,10,35,995,,1,*Uttar Kadipur,149,4.0,9.4,17.4,27.5,21.5,12.1,4.7,3.4,4.3
27,10,47,,,,Jotbani Union Total,6278,3.5,12.9,26.1,28.7,16.7,7.0,2.7,2.3,3.9
27,10,47,011,,1,*Achalkul,267,6.0,13.9,26.6,28.5,18.4,4.5,1.5,0.7,3.6
27,10,47,023,,1,*Amail,174,3.4,12.1,27.6,30.5,16.1,7.5,1.7,1.1,3.8
27,10,47,215,,1,*Chak Sulban,184,0.0,10.3,23.4,29.9,16.8,9.8,4.3,5.4,4.3
27,10,47,232,,1,*Chakul,651,3.7,12.9,28.4,27.8,16.6,7.1,1.8,1.7,3.8
27,10,47,273,,1,*Chaturpur,105,1.0,12.4,21.9,31.4,21.0,9.5,1.9,1.0,4.0
27,10,47,308,,1,*Dakshin Jaganathpur,96,9.4,10.4,24.0,30.2,17.7,4.2,0.0,4.2,3.7
27,10,47,337,,1,*Dakshin Shibpur,192,7.8,13.0,22.9,28.6,15.6,6.8,4.2,1.0,3.7
27,10,47,378,,1,*Deul,149,1.3,11.4,23.5,30.2,15.4,8.7,6.0,3.4,4.2
27,10,47,395,,1,*Dhansa,208,3.8,15.9,23.1,28.8,13.9,8.7,2.9,2.9,3.9
27,10,47,424,,1,*Ekair,480,6.0,12.5,23.5,26.7,17.5,7.7,3.1,2.9,3.9
27,10,47,488,,1,*Jotbani,306,2.6,13.1,26.1,28.1,18.3,6.5,2.9,2.3,3.9
27,10,47,494,,1,*Jotbisu,50,4.0,6.0,38.0,18.0,8.0,12.0,12.0,2.0,4.1
27,10,47,506,,1,*Jotmadhab,188,6.4,12.2,27.1,26.6,18.6,2.7,3.7,2.7,3.8
27,10,47,512,,1,*Kachua Mirzapur,80,0.0,7.5,18.8,42.5,15.0,11.3,5.0,0.0,4.2
27,10,47,517,,1,*Kalum Shetra,178,1.1,15.7,26.4,36.5,15.7,3.4,0.0,1.1,3.7
27,10,47,552,,1,*Kasba Sagarpur,668,4.6,16.0,26.9,27.7,13.8,6.1,2.8,1.9,3.7
27,10,47,576,,1,*Ketra,149,4.7,13.4,22.8,34.2,13.4,4.0,4.0,3.4,3.9
27,10,47,645,,1,*Loharia,14,7.1,14.3,42.9,7.1,21.4,0.0,7.1,0.0,3.5
27,10,47,680,,1,*Mangalpur,146,0.7,15.1,26.0,26.7,19.2,8.2,1.4,2.7,4.0
27,10,47,715,,1,*Mirzapur Khayerbari,268,3.7,12.3,29.5,28.7,17.5,4.9,1.5,1.9,3.7
27,10,47,750,,1,*Nisibapur,244,0.8,13.5,27.5,30.7,15.2,5.7,3.3,3.3,4.0
27,10,47,802,,1,*Pathat,126,5.6,8.7,31.0,23.8,17.5,7.1,5.6,0.8,3.9
27,10,47,872,,1,*Rupchandpur,133,2.3,12.0,22.6,23.3,24.1,7.5,4.5,3.8,4.2
27,10,47,884,,1,*Sagaihata,274,0.0,11.7,24.1,27.4,18.6,12.4,1.8,4.0,4.2
27,10,47,936,,1,*Shyamnagar,317,2.2,13.9,28.7,24.6,18.6,7.6,2.8,1.6,3.9
27,10,47,954,,1,*Takipur,250,5.2,10.4,24.4,30.4,18.4,8.4,1.6,1.2,3.8
27,10,47,960,,1,*Tapsi,72,4.2,18.1,26.4,31.9,13.9,4.2,0.0,1.4,3.6
27,10,47,965,,1,*Teghara,109,0.0,6.4,24.8,38.5,12.8,8.3,2.8,6.4,4.3
27,10,47,989,,1,*Uttar Harirampur,200,0.0,13.0,29.0,30.5,17.0,6.0,2.5,2.0,3.9
27,10,59,,,,Katla Union Total,4372,3.5,11.9,23.6,30.6,16.7,7.9,3.0,2.8,4.0
27,10,59,005,,1,*Abhirampur,69,2.9,13.0,17.4,33.3,26.1,5.8,1.4,0.0,3.9
27,10,59,098,,1,*Benipur,87,4.6,10.3,24.1,29.9,12.6,13.8,3.4,1.1,4.0
27,10,59,104,,1,*Benupur,95,8.4,6.3,26.3,36.8,11.6,7.4,1.1,2.1,3.7
27,10,59,221,,1,*Chak Shyam,38,0.0,7.9,34.2,47.4,2.6,2.6,5.3,0.0,3.7
27,10,59,279,,1,*Chaugharia,206,4.9,12.1,22.3,26.7,21.4,7.8,2.9,1.9,4.0
27,10,59,290,,1,*Dakshin Bhagabatipur,88,2.3,12.5,21.6,33.0,12.5,10.2,5.7,2.3,4.1
27,10,59,296,,1,*Dakshin Damodarpur,299,0.7,14.4,24.7,36.8,15.1,6.4,0.3,1.7,3.8
27,10,59,302,,1,*Dakshin Harirampur,89,3.4,9.0,18.0,39.3,13.5,13.5,0.0,3.4,4.1
27,10,59,325,,1,*Dakshin Ramchandrapur,419,3.3,10.7,22.0,28.4,18.4,9.3,3.3,4.5,4.2
27,10,59,343,,1,*Daudpur,983,3.1,12.7,22.8,28.6,18.4,7.8,3.8,2.8,4.0
27,10,59,343,01,1,Uttar Daudpur,505,3.4,13.9,22.4,27.5,19.0,7.9,3.4,2.6,4.0
27,10,59,343,02,1,Dakshin Daudpur,478,2.7,11.5,23.2,29.7,17.8,7.7,4.2,3.1,4.1
27,10,59,459,,1,*Hariharpur,369,5.7,13.3,27.1,29.3,12.5,6.2,3.0,3.0,3.8
27,10,59,558,,1,*Katla,712,1.1,12.8,23.0,31.9,14.7,9.1,4.1,3.2,4.1
27,10,59,558,01,1,Uttar Katla,207,1.0,11.6,17.9,32.4,16.4,11.1,4.8,4.8,4.3
27,10,59,558,02,1,Dakshin Katla,505,1.2,13.3,25.1,31.7,14.1,8.3,3.8,2.6,4.0
27,10,59,593,,1,*Khiar Mamudpur,425,4.9,11.3,24.9,28.2,18.8,6.4,3.5,1.9,3.9
27,10,59,651,,1,*Madhupur,135,5.2,11.1,20.0,30.4,22.2,6.7,1.5,3.0,4.0
27,10,59,861,,1,*Rangaon,149,2.7,8.7,25.5,36.9,14.8,8.1,1.3,2.0,3.9
27,10,59,890,,1,*Sailan,209,7.7,10.5,26.8,27.3,16.3,5.7,1.9,3.8,3.9
27,10,71,,,,Khanpur Union Total,4303,4.0,12.4,21.1,26.6,17.7,8.9,4.6,4.7,4.2
27,10,71,,,1,Khanpur Union,4112,4.0,12.5,20.7,26.6,17.8,8.8,4.8,4.8,4.2
27,10,71,,,3,Khanpur Union,191,4.2,11.5,28.3,26.7,15.2,9.9,1.6,2.6,3.9
27,10,71,046,,1,*Balarampur,124,4.8,17.7,22.6,26.6,18.5,4.0,4.0,1.6,3.7
27,10,71,093,,1,*Belpukur,56,5.4,8.9,12.5,30.4,16.1,10.7,7.1,8.9,4.5
27,10,71,261,,1,*Charaibhita,446,4.0,14.1,24.7,30.7,14.6,7.6,2.7,1.6,3.8
27,10,71,261,01,1,Charaibhita,110,1.8,13.6,18.2,30.0,21.8,9.1,3.6,1.8,4.1
27,10,71,261,02,1,Khoshalpur,100,4.0,8.0,27.0,36.0,11.0,7.0,5.0,2.0,3.9
27,10,71,261,03,1,Khanpur,236,5.1,16.9,26.7,28.8,12.7,7.2,1.3,1.3,3.6
27,10,71,267,,3,*Charkai,191,4.2,11.5,28.3,26.7,15.2,9.9,1.6,2.6,3.9
27,10,71,331,,1,*Dakshin Sahabazpur,719,2.4,8.3,19.1,22.9,22.0,11.0,6.1,8.2,4.6
27,10,71,331,01,1,Barakona,213,4.7,11.3,26.3,29.6,19.2,5.6,2.3,0.9,3.8
27,10,71,331,02,1,Poragram,141,2.1,12.1,13.5,18.4,19.1,11.3,9.9,13.5,5.1
27,10,71,331,03,1,Changmari,129,1.6,7.8,22.5,24.8,26.4,8.5,2.3,6.2,4.4
27,10,71,331,04,1,Dakshin Sahabazpur,236,0.8,3.8,14.0,18.6,23.7,16.9,9.3,12.7,5.3
27,10,71,389,,1,*Dhanjuri Kalisahar,1022,5.3,11.8,18.6,28.1,16.2,9.5,4.9,5.6,4.2
27,10,71,389,01,1,Dhanjuri Kalisahar,113,8.8,16.8,17.7,23.9,22.1,6.2,3.5,0.9,3.7
27,10,71,389,02,1,Netasan,120,2.5,5.8,13.3,32.5,20.0,10.8,5.8,9.2,4.7
27,10,71,389,03,1,Dighalchand,149,8.1,12.8,19.5,26.2,16.8,6.7,8.1,2.0,3.9
27,10,71,389,04,1,Ratanpur Kalisahar,149,4.7,14.1,18.8,32.2,14.8,9.4,3.4,2.7,4.0
27,10,71,389,05,1,Pran Nathpur,115,4.3,7.8,8.7,17.4,14.8,16.5,6.1,24.3,5.7
27,10,71,389,06,1,Ratanpur,279,2.5,10.0,22.9,33.0,14.7,9.7,3.9,3.2,4.1
27,10,71,389,07,1,Dhakan Dah,97,10.3,18.6,23.7,22.7,12.4,7.2,4.1,1.0,3.5
27,10,71,634,,1,*Kursakhali,315,2.5,17.1,26.3,27.0,14.9,7.0,2.9,2.2,3.8
27,10,71,634,01,1,Kursakhali,207,2.4,16.4,24.2,28.0,15.5,8.2,2.4,2.9,3.9
27,10,71,634,02,1,Buchki,108,2.8,18.5,30.6,25.0,13.9,4.6,3.7,0.9,3.6
27,10,71,686,,1,*Mangalpur,136,2.2,14.0,20.6,27.9,19.1,8.8,5.1,2.2,4.1
27,10,71,704,,1,*Maupukur,186,5.4,16.1,23.1,29.0,12.9,7.5,3.2,2.7,3.8
27,10,71,744,,1,*Nayani Khosalpur,82,6.1,14.6,34.1,25.6,12.2,4.9,2.4,0.0,3.5
27,10,71,797,,1,*Paschim Joydebpur,131,5.3,9.2,21.4,26.7,19.1,8.4,6.9,3.1,4.1
27,10,71,820,,1,*Prayagpur,643,3.1,11.8,17.1,25.2,19.1,10.1,6.4,7.2,4.5
27,10,71,820,01,1,Prayagpur,92,0.0,16.3,16.3,29.3,17.4,10.9,4.3,5.4,4.3
27,10,71,820,02,1,Natkumari Sonajuri,228,2.2,10.1,14.9,22.8,21.5,10.1,8.3,10.1,4.8
27,10,71,820,03,1,Patnichand,117,7.7,6.8,10.3,13.7,24.8,18.8,8.5,9.4,4.9
27,10,71,820,04,1,Uttar Ratanpur,206,2.9,14.6,23.8,32.5,14.1,4.9,3.9,3.4,3.9
27,10,71,843,,1,*Ramdebpur,35,0.0,2.9,11.4,25.7,42.9,14.3,2.9,0.0,4.6
27,10,71,901,,1,*Satani Khosalpur,102,6.9,14.7,22.5,27.5,19.6,3.9,2.9,2.0,3.7
27,10,71,931,,1,*Sundalpur,115,6.1,19.1,28.7,19.1,18.3,3.5,3.5,1.7,3.6
27,10,83,,,,Pali Prayagpur Union Total,2326,3.8,12.1,23.0,30.9,16.5,7.7,3.0,3.0,4.0
27,10,83,,,1,Pali Prayagpur Union,1956,3.9,12.2,23.2,30.1,16.6,8.2,2.9,3.0,4.0
27,10,83,,,3,Pali Prayagpur Union,370,3.2,11.9,21.9,35.4,15.9,4.9,3.8,3.0,4.0
27,10,83,180,,1,*Chak Basanta,274,4.0,12.0,18.2,30.7,21.5,5.5,3.6,4.4,4.1
27,10,83,186,,1,*Chak Binod,65,1.5,15.4,36.9,30.8,4.6,7.7,1.5,1.5,3.6
27,10,83,197,,1,*Chak Haridaspur,302,3.3,9.3,23.2,32.5,18.5,9.6,2.0,1.7,4.0
27,10,83,238,,1,*Chandipur,291,3.4,9.3,24.1,27.1,18.2,8.2,4.1,5.5,4.2
27,10,83,418,,1,*Durgapur,214,3.7,11.2,17.3,33.2,17.3,9.8,2.8,4.7,4.2
27,10,83,442,,1,*Gopinathpur,10,0.0,30.0,10.0,40.0,10.0,0.0,10.0,0.0,3.7
27,10,83,500,,1,*Jot Joyram,229,1.7,16.2,23.1,25.3,14.8,12.7,3.9,2.2,4.0
27,10,83,640,,1,*Lakshmi Narayanpur,169,4.7,13.6,24.3,29.6,14.8,10.1,1.2,1.8,3.8
27,10,83,762,,3,*Pali Prayagpur,370,3.2,11.9,21.9,35.4,15.9,4.9,3.8,3.0,4.0
27,10,83,762,01,3,Pali Prayagpur,262,4.6,12.2,21.0,33.6,17.9,4.2,4.2,2.3,3.9
27,10,83,762,02,3,Khayar Para,108,0.0,11.1,24.1,39.8,11.1,6.5,2.8,4.6,4.0
27,10,83,907,,1,*Sreepur,145,8.3,17.2,24.8,26.9,13.8,5.5,1.4,2.1,3.5
27,10,83,942,,1,*Shyampur,96,5.2,9.4,29.2,29.2,16.7,8.3,2.1,0.0,3.8
27,10,83,983,,1,*Uttar Bhagabatipur,161,5.0,11.8,26.7,35.4,13.0,2.5,3.1,2.5,3.7
27,12,,,,,Birganj Upazila Total,73723,3.2,9.5,19.5,28.7,20.6,9.9,4.4,4.3,4.3
27,12,,,,1,Birganj Upazila,69272,3.1,9.5,19.4,28.7,20.7,10.0,4.4,4.2,4.3
27,12,,,,2,Birganj Upazila,4451,4.4,9.4,21.2,27.6,19.3,8.8,4.5,4.9,4.2
27,12,,,,2,Birganj  Paurashava,4451,4.4,9.4,21.2,27.6,19.3,8.8,4.5,4.9,4.2
27,12,01,,,,Ward No-01 Total,453,2.9,9.1,20.1,30.0,21.4,7.5,4.4,4.6,4.4
