0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,57,67,208,,1,*Batikabati,188,0.5,12.2,81.9,5.3,4.3,8.5,86.7,0.5
55,57,67,278,,1,*Chapra,311,2.3,24.4,72.0,1.3,6.1,76.8,12.5,4.5
55,57,67,316,,1,*Dakshin Shimulia,441,2.5,11.8,84.1,1.6,8.4,53.7,37.2,0.7
55,57,67,316,01,1,Dakshin Shimulia,165,0.6,13.9,85.5,0.0,7.9,4.8,86.1,1.2
55,57,67,316,02,1,Patkhali,276,3.6,10.5,83.3,2.5,8.7,83.0,8.0,0.4
55,57,67,412,,1,*Gangni,474,1.1,8.4,89.0,1.5,6.5,54.6,38.6,0.2
55,57,67,412,01,1,Gangni,391,1.3,9.7,87.2,1.8,7.2,46.8,45.8,0.3
55,57,67,412,02,1,Natungram,83,0.0,2.4,97.6,0.0,3.6,91.6,4.8,0.0
55,57,67,560,,1,*Kuchiamora,444,3.4,17.3,76.1,3.2,49.5,13.7,17.1,19.6
55,57,67,573,,1,*Kullia,578,3.8,14.7,81.5,0.0,12.3,73.9,10.0,3.8
55,57,67,673,,1,*Naokhali,118,0.0,5.9,94.1,0.0,0.0,0.8,99.2,0.0
55,57,67,708,,1,*Parkullia,269,0.7,23.4,73.6,2.2,43.1,11.2,43.5,2.2
55,57,67,925,,1,*Sreekantapur,185,0.0,13.5,80.0,6.5,23.2,24.3,49.2,3.2
55,57,67,977,,1,*Uttar Dharmasima,210,1.4,13.3,85.2,0.0,0.5,87.1,12.4,0.0
55,57,74,,,,Maghi Union Total,6898,3.1,21.6,75.0,0.3,27.9,47.4,19.8,5.0
55,57,74,030,,1,*Andulbaria,155,7.1,10.3,82.6,0.0,16.1,44.5,21.3,18.1
55,57,74,034,,1,*Angardaha,142,2.1,23.9,73.9,0.0,18.3,56.3,23.2,2.1
55,57,74,073,,1,*Aruakandi,236,2.5,17.4,80.1,0.0,20.8,8.1,64.0,7.2
55,57,74,178,,1,*Barakhari,322,0.3,32.9,66.8,0.0,18.9,63.4,16.1,1.6
55,57,74,221,,1,*Bhabanhati,253,1.2,26.5,72.3,0.0,42.7,31.6,13.0,12.6
55,57,74,238,,1,*Bhudhar Para,231,3.5,13.9,82.7,0.0,19.9,30.3,44.6,5.2
55,57,74,304,,1,*Chhaya Char,465,8.6,17.8,73.1,0.4,4.5,42.4,53.1,0.0
55,57,74,321,,1,*Dakshin Birpur,92,0.0,5.4,94.6,0.0,22.8,38.0,26.1,13.0
55,57,74,330,,1,*Dakshin Nawa Para,107,20.6,2.8,76.6,0.0,5.6,61.7,32.7,0.0
55,57,74,347,,1,*Dasna,169,1.2,16.0,82.8,0.0,17.2,78.1,4.7,0.0
55,57,74,499,,1,*Kamar Para,150,0.7,21.3,78.0,0.0,33.3,58.7,6.7,1.3
55,57,74,508,,1,*Kapalidanga,58,0.0,13.8,82.8,3.4,5.2,63.8,20.7,10.3
55,57,74,512,,1,*Kapashati,411,9.0,23.4,67.6,0.0,50.1,38.7,10.5,0.7
55,57,74,534,,1,*Kechuadubi,411,2.7,29.7,66.2,1.5,26.8,49.9,19.5,3.9
55,57,74,534,01,1,Kechuadubi,304,2.0,30.6,65.5,2.0,32.6,48.0,14.1,5.3
55,57,74,534,02,1,Baishkhali,107,4.7,27.1,68.2,0.0,10.3,55.1,34.6,0.0
55,57,74,543,,1,*Khanabaria,107,1.9,15.9,82.2,0.0,42.1,48.6,7.5,1.9
55,57,74,577,,1,*Kushabari,365,1.4,21.4,75.9,1.4,27.7,59.7,5.5,7.1
55,57,74,590,,1,*Laskarpur,269,5.2,15.6,78.8,0.4,11.5,80.7,5.6,2.2
55,57,74,608,,1,*Maghi,556,1.6,19.1,79.3,0.0,41.7,43.0,12.9,2.3
55,57,74,616,,1,*Mahishdanga,492,0.0,21.1,78.7,0.2,9.6,60.0,25.6,4.9
55,57,74,625,,1,*Majhgram,320,3.1,19.4,77.5,0.0,52.5,29.4,7.5,10.6
55,57,74,686,,1,*Nidhipur,117,0.0,16.2,83.8,0.0,49.6,29.9,0.9,19.7
55,57,74,686,01,1,Nidhipur,70,0.0,15.7,84.3,0.0,41.4,32.9,1.4,24.3
55,57,74,686,02,1,Bishnupur,47,0.0,17.0,83.0,0.0,61.7,25.5,0.0,12.8
55,57,74,777,,1,*Rajiber Para,118,4.2,15.3,80.5,0.0,47.5,51.7,0.0,0.8
55,57,74,851,,1,*Satyipur,444,1.8,28.4,69.4,0.5,17.3,52.5,25.9,4.3
55,57,74,860,,1,*Seikh Para,217,0.9,28.6,70.0,0.5,9.2,73.7,12.9,4.1
55,57,74,960,,1,*Tila,389,2.6,18.5,78.4,0.5,37.3,35.5,16.7,10.5
55,57,74,964,,1,*Titar Khan Para,250,2.8,39.6,57.6,0.0,71.6,18.8,7.2,2.4
55,57,74,986,,1,*Uttar Darilakshmipur,52,0.0,21.2,78.8,0.0,5.8,73.1,15.4,5.8
55,57,88,,,,Raghab Dair Union Total,6212,1.3,22.6,74.6,1.4,18.8,44.1,31.4,5.7
55,57,88,086,,1,*Bade Malanchi,141,0.0,31.2,64.5,4.3,42.6,5.7,36.2,15.6
55,57,88,199,,1,*Basudebpur,204,0.0,9.8,90.2,0.0,2.9,33.3,63.7,0.0
55,57,88,212,,1,*Benga,221,0.0,15.4,83.3,1.4,96.8,0.9,0.0,2.3
55,57,88,217,,1,*Berail,1282,1.0,20.5,78.0,0.5,20.2,54.4,18.5,6.9
55,57,88,217,01,1,Das Berail,110,0.9,21.8,77.3,0.0,72.7,13.6,1.8,11.8
55,57,88,217,02,1,Huda Berail,226,0.0,27.9,72.1,0.0,17.7,44.2,32.3,5.8
55,57,88,217,03,1,Bara Berail,830,1.2,17.6,80.5,0.7,14.9,60.0,18.4,6.6
55,57,88,217,04,1,Baliadanga,116,1.7,25.9,72.4,0.0,12.9,72.4,7.8,6.9
55,57,88,351,,1,*Datta Malanchi,208,1.4,13.9,70.2,14.4,4.8,13.0,71.2,11.1
55,57,88,378,,1,*Dhan Para,430,0.7,14.0,85.3,0.0,16.3,44.0,29.8,10.0
55,57,88,386,,1,*Dora Mathna,412,0.5,22.6,76.9,0.0,14.6,45.9,37.6,1.9
55,57,88,386,01,1,Dora,262,0.8,22.5,76.7,0.0,14.9,69.5,12.6,3.1
55,57,88,386,02,1,Mathna,150,0.0,22.7,77.3,0.0,14.0,4.7,81.3,0.0
55,57,88,406,,1,*Dakshin Mirzapur,313,1.9,32.9,63.9,1.3,0.0,31.0,63.9,5.1
55,57,88,451,,1,*Hat Malanchi,130,0.0,6.9,93.1,0.0,68.5,5.4,19.2,6.9
55,57,88,490,,1,*Kalisankarpur,80,0.0,18.8,81.3,0.0,0.0,5.0,88.8,6.3
55,57,88,530,,1,*Kazirail,76,0.0,18.4,81.6,0.0,17.1,82.9,0.0,0.0
55,57,88,551,,1,*Kokna Para,132,2.3,23.5,72.7,1.5,25.0,43.9,27.3,3.8
55,57,88,621,,1,*Majail,212,1.4,25.5,73.1,0.0,28.8,54.7,13.2,3.3
55,57,88,699,,1,*Paka Kanchanpur,299,0.7,33.4,65.2,0.7,6.4,59.5,32.4,1.7
55,57,88,699,01,1,Kanchanpur,97,0.0,47.4,50.5,2.1,18.6,48.5,28.9,4.1
55,57,88,699,02,1,Paka,202,1.0,26.7,72.3,0.0,0.5,64.9,34.2,0.5
55,57,88,703,,1,*Paka Khord,108,5.6,25.9,68.5,0.0,23.1,31.5,25.0,20.4
55,57,88,738,,1,*Patkelbari,272,2.9,46.7,43.4,7.0,0.0,38.2,60.7,1.1
55,57,88,769,,1,*Raghab Dair,448,1.1,21.2,77.7,0.0,12.3,58.0,24.8,4.9
55,57,88,825,,1,*Sangda Lakshmipur,542,3.7,26.8,66.8,2.8,19.2,56.3,19.9,4.6
55,57,88,825,01,1,Sangda Lakshmipur,230,1.3,32.6,64.3,1.7,13.9,37.8,44.8,3.5
55,57,88,825,02,1,Sangda,216,7.9,19.0,69.9,3.2,2.8,96.8,0.5,0.0
55,57,88,825,03,1,Bitti Para,96,0.0,30.2,65.6,4.2,68.8,9.4,4.2,17.7
55,57,88,921,,1,*Sreefaltala,191,0.5,20.9,78.5,0.0,3.7,89.0,6.3,1.0
55,57,88,951,,1,*Tegharia,182,1.1,13.2,85.7,0.0,4.4,36.8,57.1,1.6
55,57,88,973,,1,*Uttar Birpur,232,1.7,31.5,65.9,0.9,31.9,37.5,14.2,16.4
55,57,88,990,,1,*Uzirabad Malanchi,97,1.0,6.2,92.8,0.0,3.1,7.2,87.6,2.1
55,57,94,,,,Satrujitpur Union Total,4328,1.7,18.2,78.4,1.7,0.7,59.1,37.0,3.2
55,57,94,139,,1,*Banagram,174,0.0,13.2,69.0,17.8,0.0,64.4,23.6,12.1
55,57,94,169,,1,*Baraikhali,147,0.7,25.2,72.1,2.0,0.0,70.7,19.7,9.5
55,57,94,230,,1,*Bhat Para,118,3.4,35.6,46.6,14.4,0.8,27.1,53.4,18.6
55,57,94,252,,1,*Bishnupur,433,1.6,21.0,77.4,0.0,0.5,46.2,53.3,0.0
55,57,94,343,,1,*Dharmadaha,254,2.4,20.1,77.6,0.0,0.4,21.3,76.4,2.0
55,57,94,404,,1,*Fazila,70,0.0,11.4,87.1,1.4,0.0,12.9,85.7,1.4
55,57,94,495,,1,*Kalu Para,423,0.2,14.2,82.0,3.5,0.0,74.5,25.1,0.5
55,57,94,547,,1,*Khanpur,170,0.6,7.1,92.4,0.0,0.0,7.1,92.4,0.6
55,57,94,747,,1,*Payari,327,1.5,29.1,69.4,0.0,0.0,78.0,21.7,0.3
55,57,94,808,,1,*Rupdaha,448,0.4,8.3,91.3,0.0,0.0,67.2,24.1,8.7
55,57,94,842,,1,*Satrujitpur,1119,3.7,25.5,70.4,0.4,1.3,67.5,31.2,0.0
55,57,94,882,,1,*Singhadanga,277,0.4,4.3,94.2,1.1,1.1,30.7,64.6,3.6
55,57,94,903,,1,*Dakshin Durgapur,368,0.8,9.0,90.2,0.0,2.4,87.5,3.5,6.5
55,66,,,,,Mohammadpur Upazila Total,44845,3.1,26.5,69.4,1.0,45.6,34.9,16.7,2.7
55,66,,,,1,Mohammadpur Upazila,42619,2.8,25.3,71.0,1.0,44.3,35.9,17.2,2.6
55,66,,,,3,Mohammadpur Upazila,2226,9.5,49.4,39.9,1.2,70.6,16.6,8.3,4.5
55,66,10,,,,Babukhali Union Total,5468,3.4,38.6,57.4,0.6,43.2,30.5,24.1,2.2
55,66,10,030,,1,*Bahalbaria,223,0.4,49.3,49.8,0.4,33.2,25.1,35.4,6.3
55,66,10,030,01,1,Bahalbaria,127,0.0,47.2,52.0,0.8,18.1,20.5,59.8,1.6
55,66,10,030,02,1,Dhunachia,66,1.5,45.5,53.0,0.0,60.6,25.8,1.5,12.1
55,66,10,030,03,1,Kuli Para,30,0.0,66.7,33.3,0.0,36.7,43.3,6.7,13.3
55,66,10,106,,1,*Baso,236,0.8,36.9,62.3,0.0,33.9,41.1,25.0,0.0
55,66,10,220,,1,*Chalmia,571,2.8,47.1,50.1,0.0,65.7,17.3,16.8,0.2
55,66,10,250,,1,*Char Salamatpur,569,4.2,28.3,67.5,0.0,26.5,33.6,36.4,3.5
55,66,10,250,01,1,Char Salamatpur,153,11.1,15.0,73.9,0.0,20.9,42.5,30.1,6.5
55,66,10,250,02,1,Bahir Char,103,0.0,30.1,69.9,0.0,0.0,1.0,97.1,1.9
55,66,10,250,03,1,Aksha,97,7.2,33.0,59.8,0.0,4.1,66.0,29.9,0.0
55,66,10,250,04,1,Brihasnagar,96,0.0,24.0,76.0,0.0,91.7,4.2,2.1,2.1
55,66,10,250,05,1,Madhabpur,120,0.0,43.3,56.7,0.0,22.5,47.5,25.0,5.0
55,66,10,273,,1,*Churargati,143,10.5,51.7,37.8,0.0,8.4,9.8,81.1,0.7
55,66,10,296,,1,*Datiadaha,757,5.4,29.5,64.7,0.4,30.4,26.8,41.2,1.6
55,66,10,296,01,1,Datiadaha,657,6.1,27.4,66.1,0.5,35.0,29.4,33.8,1.8
55,66,10,296,02,1,Babukhali,100,1.0,43.0,56.0,0.0,0.0,10.0,90.0,0.0
55,66,10,319,,1,*Dhuljora,210,4.8,32.9,62.4,0.0,29.5,54.8,6.7,9.0
55,66,10,319,01,1,Dhuljora,104,1.0,33.7,65.4,0.0,59.6,8.7,13.5,18.3
55,66,10,319,02,1,Char Dhuljora,106,8.5,32.1,59.4,0.0,0.0,100.0,0.0,0.0
55,66,10,356,,1,*Dumursia,418,4.5,48.8,46.7,0.0,74.9,21.8,2.9,0.5
55,66,10,410,,1,*Harinadanga,294,3.4,43.2,51.4,2.0,3.1,27.2,69.7,0.0
55,66,10,417,,1,*Hatbaria,1501,2.2,40.0,56.8,0.9,54.8,28.5,14.3,2.4
55,66,10,417,01,1,Hatbaria,79,2.5,62.0,35.4,0.0,82.3,13.9,3.8,0.0
55,66,10,417,02,1,Kauali Para,184,1.1,22.3,76.6,0.0,56.0,21.7,15.8,6.5
55,66,10,417,03,1,Arpara,237,3.8,28.3,65.8,2.1,46.0,25.7,26.6,1.7
55,66,10,417,04,1,Madan Mohanpur,78,2.6,28.2,69.2,0.0,11.5,44.9,33.3,10.3
55,66,10,417,05,1,Shibrampur,191,0.5,31.4,68.1,0.0,46.6,45.0,8.4,0.0
55,66,10,417,06,1,Karinagar,120,5.8,15.0,79.2,0.0,23.3,75.0,1.7,0.0
55,66,10,417,07,1,Ramkrishnapur,240,2.5,90.4,7.1,0.0,62.5,37.5,0.0,0.0
55,66,10,417,08,1,Paruarkul,146,1.4,24.7,74.0,0.0,85.6,5.5,8.2,0.7
55,66,10,417,09,1,Shibpur,101,0.0,34.7,56.4,8.9,58.4,5.9,26.7,8.9
55,66,10,417,10,1,Pachuria,53,1.9,41.5,56.6,0.0,100.0,0.0,0.0,0.0
55,66,10,417,11,1,Rulfalsia,31,3.2,64.5,32.3,0.0,90.3,3.2,0.0,6.5
55,66,10,417,12,1,Sandhai,41,0.0,34.1,65.9,0.0,9.8,0.0,90.2,0.0
55,66,10,569,,1,*Komarpur,104,1.0,15.4,76.9,6.7,100.0,0.0,0.0,0.0
55,66,10,600,,1,*Machinagra,148,10.1,19.6,70.3,0.0,6.1,83.1,2.0,8.8
55,66,10,903,,1,*Raypur,174,0.6,64.9,34.5,0.0,69.5,29.9,0.6,0.0
55,66,10,949,,1,*Sultansi,120,0.0,24.2,75.8,0.0,0.8,99.2,0.0,0.0
55,66,21,,,,Balidia Union Total,6308,1.1,13.3,84.4,1.2,41.4,30.9,25.6,2.0
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),52,0.0,5.8,94.2,0.0,11.5,5.8,82.7,0.0
55,66,21,068,,1,*Balidia,924,1.6,7.1,89.6,1.6,57.0,29.1,12.6,1.3
55,66,21,098,,1,*Baruria Gopalpur,1244,1.3,28.8,69.1,0.9,37.0,43.1,18.1,1.8
55,66,21,098,01,1,Gopalpur,224,2.7,12.9,83.0,1.3,8.0,21.0,70.5,0.4
55,66,21,098,02,1,Baruria,871,1.1,27.3,70.6,0.9,39.0,52.2,7.5,1.3
55,66,21,098,03,1,Char Baruria,149,0.0,61.1,38.9,0.0,68.5,22.8,1.3,7.4
55,66,21,227,,1,*Champatala,523,0.6,8.0,89.3,2.1,33.5,10.7,55.1,0.8
55,66,21,227,01,1,Gopinathpur,226,0.0,4.4,95.6,0.0,13.7,2.7,83.6,0.0
55,66,21,227,02,1,Champatala,297,1.0,10.8,84.5,3.7,48.5,16.8,33.3,1.3
55,66,21,258,,1,*Chhota Kalamdhari,136,0.7,7.4,91.9,0.0,58.8,24.3,16.9,0.0
55,66,21,397,,1,*Ghoshpur,94,1.1,30.9,68.1,0.0,25.5,10.6,56.4,7.4
55,66,21,402,,1,*Harekrishnapur,479,1.5,17.1,81.0,0.4,74.9,11.1,8.8,5.2
55,66,21,448,,1,*Jaspur,224,0.9,16.1,79.0,4.0,45.5,28.1,26.3,0.0
55,66,21,531,,1,*Kaora,410,1.2,11.0,87.8,0.0,22.9,14.9,62.2,0.0
55,66,21,531,01,1,Kaora,272,0.7,9.6,89.7,0.0,9.6,9.6,80.9,0.0
55,66,21,531,02,1,Mouli,138,2.2,13.8,84.1,0.0,49.3,25.4,25.4,0.0
55,66,21,592,,1,*Lakshmipur,272,0.4,14.0,84.6,1.1,90.1,9.6,0.4,0.0
55,66,21,592,01,1,Lakshmipur,212,0.5,10.4,87.7,1.4,90.1,9.4,0.5,0.0
55,66,21,592,02,1,Moheshpur(Part),60,0.0,26.7,73.3,0.0,90.0,10.0,0.0,0.0
55,66,21,630,,1,*Maij Para,175,0.6,12.6,86.9,0.0,80.0,20.0,0.0,0.0
55,66,21,653,,1,*Mangalhata,53,1.9,3.8,94.3,0.0,3.8,17.0,79.2,0.0
55,66,21,691,,1,*Mausa,849,0.7,7.3,90.5,1.5,27.0,56.4,14.3,2.4
55,66,21,759,,1,*Nikharhata,352,1.1,4.8,90.6,3.4,19.3,20.5,51.7,8.5
55,66,21,941,,1,*Sreepur,228,0.9,5.3,93.9,0.0,10.1,43.4,46.1,0.4
55,66,21,979,,1,*Umedpur,293,0.7,6.1,93.2,0.0,27.3,50.5,21.2,1.0
55,66,31,,,,Binodepur Union Total,6781,4.3,42.3,52.6,0.9,40.1,40.5,15.2,4.1
55,66,31,091,,1,*Baniabahu,209,1.4,44.5,54.1,0.0,35.4,48.8,15.3,0.5
55,66,31,129,,1,*Bethalia,483,1.0,47.6,50.7,0.6,67.3,18.6,9.1,5.0
55,66,31,129,01,1,Bethalia,237,1.3,44.7,54.0,0.0,78.5,8.9,9.3,3.4
55,66,31,129,02,1,Saruppur,74,0.0,73.0,27.0,0.0,98.6,0.0,0.0,1.4
55,66,31,129,03,1,Char Para,172,1.2,40.7,56.4,1.7,38.4,40.1,12.8,8.7
55,66,31,151,,1,*Bhaban Para,315,5.4,45.1,48.3,1.3,22.2,29.8,39.0,8.9
55,66,31,167,,1,*Bhatuadanga,119,0.0,38.7,61.3,0.0,31.9,40.3,0.8,26.9
55,66,31,205,,1,*Binodepur,1440,10.1,42.5,46.5,0.8,38.8,47.6,11.5,2.2
55,66,31,265,,1,*Choubaria,556,0.9,39.6,59.2,0.4,17.6,51.3,29.3,1.8
55,66,31,265,01,1,Choubaria,501,0.8,38.9,60.1,0.2,19.2,47.3,32.1,1.4
55,66,31,265,02,1,Panchuria,55,1.8,45.5,50.9,1.8,3.6,87.3,3.6,5.5
55,66,31,281,,1,*Dakshinpara,83,1.2,37.3,60.2,1.2,43.4,55.4,0.0,1.2
55,66,31,387,,1,*Ghullia,924,1.4,41.0,55.8,1.7,41.8,40.7,14.0,3.6
55,66,31,387,01,1,Ghullia,870,1.5,39.2,57.5,1.8,39.2,42.2,14.8,3.8
55,66,31,387,02,1,Baniagati,54,0.0,70.4,29.6,0.0,83.3,16.7,0.0,0.0
55,66,31,501,,1,*Kalukandi,156,1.3,45.5,53.2,0.0,59.0,23.1,12.8,5.1
55,66,31,524,,1,*Kanutia,405,0.7,53.3,43.0,3.0,26.9,59.5,13.3,0.2
55,66,31,539,,1,*Khaduna,120,1.7,49.2,49.2,0.0,50.0,44.2,5.8,0.0
55,66,31,554,,1,*Khalia,674,7.3,39.5,52.2,1.0,31.9,40.4,23.0,4.7
55,66,31,668,,1,*Meksimail,120,1.7,59.2,39.2,0.0,65.0,24.2,8.3,2.5
55,66,31,744,,1,*Narayanpur,324,3.4,30.2,66.4,0.0,66.0,19.1,3.4,11.4
55,66,31,812,,1,*Parbhat Para,139,0.0,34.5,64.7,0.7,91.4,2.2,5.8,0.7
55,66,31,858,,1,*Rahmatpur,194,6.2,26.3,67.5,0.0,9.3,68.0,22.7,0.0
55,66,31,972,,1,*Tallabaria,238,3.8,26.5,69.3,0.4,25.6,34.5,25.2,14.7
55,66,31,987,,1,*Urura,282,3.2,61.0,35.5,0.4,57.8,39.0,1.8,1.4
55,66,42,,,,Digha Union Total,4412,6.5,33.6,59.0,0.8,50.0,33.7,13.8,2.5
55,66,42,007,,1,*Aksidanga,91,5.5,28.6,65.9,0.0,96.7,1.1,2.2,0.0
55,66,42,022,,1,*Aunara,329,4.3,45.0,50.2,0.6,56.5,23.7,19.8,0.0
55,66,42,159,,1,*Bhatra,4,50.0,25.0,25.0,0.0,0.0,100.0,0.0,0.0
55,66,42,182,,1,*Bil Jhalmal,258,12.0,39.5,48.1,0.4,83.3,9.7,1.9,5.0
55,66,42,182,01,1,Bil Jhalmal,172,9.3,36.6,53.5,0.6,86.6,8.1,0.0,5.2
55,66,42,182,02,1,Sonapur,86,17.4,45.3,37.2,0.0,76.7,12.8,5.8,4.7
55,66,42,189,,1,*Bil Khanidaha,24,0.0,33.3,66.7,0.0,0.0,25.0,75.0,0.0
55,66,42,341,,1,*Digha,490,1.8,47.3,50.2,0.6,51.0,17.1,31.0,0.8
55,66,42,470,,1,*Janardhanpur,169,0.0,22.5,74.0,3.6,63.3,27.2,6.5,3.0
55,66,42,546,,1,*Khajura,96,3.1,30.2,66.7,0.0,21.9,60.4,16.7,1.0
55,66,42,577,,1,*Kumrul,303,5.9,42.2,51.5,0.3,5.0,50.5,33.3,11.2
55,66,42,706,,1,*Nagra,295,3.1,42.0,53.9,1.0,31.2,67.1,1.7,0.0
55,66,42,713,,1,*Nagri Para,159,36.5,19.5,44.0,0.0,81.8,15.1,2.5,0.6
55,66,42,774,,1,*Palla,632,6.8,24.7,68.4,0.2,34.0,50.6,13.8,1.6
55,66,42,782,,1,*Panch Bhatra,230,6.1,20.0,73.9,0.0,9.6,90.4,0.0,0.0
55,66,42,797,,1,*Panchuria,61,0.0,42.6,55.7,1.6,41.0,37.7,18.0,3.3
55,66,42,797,01,1,Panchuria,37,0.0,48.6,48.6,2.7,64.9,24.3,5.4,5.4
55,66,42,797,02,1,Bhiti Para,24,0.0,33.3,66.7,0.0,4.2,58.3,37.5,0.0
55,66,42,827,,1,*Phalsia,399,6.5,34.3,57.1,2.0,37.8,30.3,28.3,3.5
55,66,42,926,,1,*Sindain Chitta Bishram,602,5.8,31.6,61.0,1.7,71.8,23.1,1.0,4.2
55,66,42,926,01,1,Sindain,328,4.6,36.3,56.4,2.7,57.6,33.2,1.5,7.6
55,66,42,926,02,1,Chitta Bishrampur,274,7.3,25.9,66.4,0.4,88.7,10.9,0.4,0.0
55,66,42,934,,1,*Shirgram,270,7.4,23.0,69.6,0.0,95.6,0.0,4.4,0.0
55,66,52,,,,Mohammadpur Union Total,5986,5.5,39.5,53.4,1.7,56.7,29.4,9.7,4.2
55,66,52,,,1,Mohammadpur Union,3760,3.1,33.6,61.3,1.9,48.5,37.0,10.5,4.0
55,66,52,,,3,Mohammadpur Union,2226,9.5,49.4,39.9,1.2,70.6,16.6,8.3,4.5
55,66,52,045,,1,*Bairal Panchuria,113,11.5,32.7,54.9,0.9,15.0,80.5,3.5,0.9
55,66,52,113,,1,*Basur Dhuljuri,109,3.7,55.0,41.3,0.0,27.5,70.6,1.8,0.0
55,66,52,113,01,1,Basur Dhuljuri,44,6.8,77.3,15.9,0.0,59.1,40.9,0.0,0.0
55,66,52,113,02,1,Bhangaswar,65,1.5,40.0,58.5,0.0,6.2,90.8,3.1,0.0
55,66,52,121,,3,*Bazar Radhanagar,239,7.5,56.5,35.6,0.4,44.4,36.0,19.2,0.4
55,66,52,174,,1,*Bholanathpur,186,0.5,25.8,73.7,0.0,73.7,15.6,10.8,0.0
55,66,52,174,01,1,Bholanathpur,23,0.0,21.7,78.3,0.0,4.3,17.4,78.3,0.0
55,66,52,174,02,1,Raypur(Part),163,0.6,26.4,73.0,0.0,83.4,15.3,1.2,0.0
55,66,52,235,,1,*Char Chhatiani Paschimkhanda,123,0.0,27.6,72.4,0.0,99.2,0.0,0.0,0.8
55,66,52,235,01,1,Char Chhatiani Paschimkhanda,103,0.0,27.2,72.8,0.0,99.0,0.0,0.0,1.0
55,66,52,235,02,1,Roypur(Part),20,0.0,30.0,70.0,0.0,100.0,0.0,0.0,0.0
55,66,52,311,,1,*Dhoail,926,2.7,35.7,58.1,3.5,52.9,39.4,5.2,2.5
55,66,52,326,,3,*Dhupuria,251,5.6,39.0,55.4,0.0,52.6,30.7,8.8,8.0
55,66,52,334,,1,*Dhushrail,402,0.5,33.1,63.2,3.2,47.3,34.1,6.0,12.7
55,66,52,334,01,1,Dhushrail,172,0.0,43.0,57.0,0.0,47.7,33.1,2.3,16.9
55,66,52,334,02,1,Tali Pukur,230,0.9,25.7,67.8,5.7,47.0,34.8,8.7,9.6
55,66,52,432,,3,*Jangalia,582,7.9,50.7,37.1,4.3,67.4,12.5,11.7,8.4
55,66,52,516,,1,*Kanainagar,202,16.8,58.9,24.3,0.0,45.0,51.5,3.0,0.5
55,66,52,584,,1,*Lahuria,93,3.2,11.8,83.9,1.1,94.6,3.2,2.2,0.0
55,66,52,615,,3,*Mohammadpur,922,12.4,47.5,40.1,0.0,82.2,10.3,4.9,2.6
55,66,52,615,01,3,Mohammadpur,618,12.0,54.2,33.8,0.0,81.9,12.5,5.7,0.0
55,66,52,615,02,3,Baujani,304,13.2,33.9,53.0,0.0,82.9,5.9,3.3,7.9
55,66,52,698,,1,*Murail Paschimkhanda,269,0.4,34.9,64.7,0.0,73.6,26.0,0.4,0.0
55,66,52,721,,1,*Naihati,75,1.3,21.3,77.3,0.0,6.7,69.3,21.3,2.7
55,66,52,789,,1,*Panchuria,106,5.7,42.5,51.9,0.0,94.3,4.7,0.9,0.0
55,66,52,789,01,1,Panchuria,106,5.7,42.5,51.9,0.0,94.3,4.7,0.9,0.0
55,66,52,835,,1,*Poail,145,1.4,25.5,73.1,0.0,2.1,76.6,21.4,0.0
55,66,52,835,01,1,Poail,125,1.6,27.2,71.2,0.0,2.4,87.2,10.4,0.0
55,66,52,835,02,1,Raypur(Part),20,0.0,15.0,85.0,0.0,0.0,10.0,90.0,0.0
55,66,52,843,,3,*Purba Narayanpur,232,8.6,57.8,33.6,0.0,78.9,16.4,1.7,3.0
55,66,52,896,,1,*Roy Pasha,291,3.4,24.7,70.1,1.7,47.8,39.9,8.9,3.4
55,66,52,911,,1,*Ruijani,410,2.9,32.0,65.1,0.0,21.5,32.9,42.7,2.9
55,66,52,911,01,1,Ruijani,167,1.2,31.1,67.7,0.0,7.2,40.7,44.9,7.2
55,66,52,911,02,1,Gopalnagar,243,4.1,32.5,63.4,0.0,31.3,27.6,41.2,0.0
55,66,52,957,,1,*Surjyakunda,138,0.7,24.6,70.3,4.3,38.4,25.4,13.8,22.5
55,66,52,957,01,1,Surjyakunda,119,0.8,20.2,73.9,5.0,37.8,27.7,12.6,21.8
55,66,52,957,02,1,Raypur(Part),19,0.0,52.6,47.4,0.0,42.1,10.5,21.1,26.3
55,66,52,964,,1,*Shyamnagar,172,1.2,36.0,54.1,8.7,41.9,35.5,11.6,11.0
55,66,63,,,,Nahata Union Total,6134,1.6,15.0,82.8,0.5,44.0,33.3,20.4,2.3
55,66,63,197,,1,*Bilwa Para,640,2.2,13.8,83.1,0.9,47.0,31.7,18.0,3.3
55,66,63,197,01,1,Bilwa Para,129,1.6,11.6,86.8,0.0,28.7,10.1,58.9,2.3
55,66,63,197,02,1,Khalisakhali,511,2.3,14.3,82.2,1.2,51.7,37.2,7.6,3.5
55,66,63,212,,1,*Chakulia,398,0.5,19.6,79.9,0.0,41.2,35.4,22.9,0.5
55,66,63,288,,1,*Darisaldha,233,1.3,11.2,85.4,2.1,67.4,32.6,0.0,0.0
55,66,63,364,,1,*Fulbari,377,3.4,10.9,84.6,1.1,40.3,28.4,27.3,4.0
55,66,63,425,,1,*Indrapur,234,0.4,15.4,84.2,0.0,53.8,17.9,28.2,0.0
