0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,40,19,044,,1,*Baharampur,37,37,0,35,0,0,0,2,0
42,40,19,051,,1,*Baherdia,64,61,3,60,0,1,0,0,3
42,40,19,057,,1,*Bajitpur,51,51,0,50,0,0,0,1,0
42,40,19,063,,1,*Balakdia,0,0,0,0,0,0,0,0,0
42,40,19,153,,1,*Bibhishankati,0,0,0,0,0,0,0,0,0
42,40,19,165,,1,*Binoykati,11,11,0,11,0,0,0,0,0
42,40,19,191,,1,*Bishnudia,1,1,0,1,0,0,0,0,0
42,40,19,280,,1,*Dakshin Manpasha,113,112,1,82,1,8,0,22,0
42,40,19,376,,1,*Gagan,61,59,2,53,2,0,0,6,0
42,40,19,382,,1,*Garanga,38,37,1,35,1,0,0,2,0
42,40,19,452,,1,*Jalalkati,25,25,0,25,0,0,0,0,0
42,40,19,457,,1,*Goaldi Musuria (Part),29,14,15,6,0,0,0,8,15
42,40,19,497,,1,*Kaliargop,12,12,0,11,0,0,0,1,0
42,40,19,503,,1,*Kalyankati,28,27,1,24,0,1,0,2,1
42,40,19,516,,1,*Kandargati,80,77,3,68,1,7,0,2,2
42,40,19,535,,1,*Khagtia,17,17,0,16,0,0,0,1,0
42,40,19,631,,1,*Murasata,18,17,1,13,1,0,0,4,0
42,40,19,656,,1,*Nakta,11,11,0,10,0,0,0,1,0
42,40,19,835,,1,*Saidkati,41,37,4,32,1,3,2,2,1
42,40,19,886,,1,*Sibaikati,19,19,0,16,0,1,0,2,0
42,40,19,924,,1,*Shubhankar Kati,0,0,0,0,0,0,0,0,0
42,40,19,931,,1,*Sugandhia,109,108,1,76,0,0,0,32,1
42,40,19,975,,1,*Uttam Nagar,52,50,2,42,2,0,0,8,0
42,40,19,975,01,1,Uttam Nagar,37,35,2,29,2,0,0,6,0
42,40,19,975,02,1,Sanjoypur,15,15,0,13,0,0,0,2,0
42,40,19,988,,1,*Uttar Manpasa,123,123,0,112,0,3,0,8,0
42,40,28,,,,Gabkhan Dhansiri Union Total,752,707,45,352,7,52,2,303,36
42,40,28,114,,1,*Berpasha,21,20,1,7,0,0,0,13,1
42,40,28,140,,1,*Bhatara Kanda,47,46,1,37,0,2,1,7,0
42,40,28,172,,1,*Binna Para,52,50,2,41,2,1,0,8,0
42,40,28,172,01,1,Paschim Binna Para,45,43,2,35,2,1,0,7,0
42,40,28,172,02,1,Purba Binna Para,7,7,0,6,0,0,0,1,0
42,40,28,216,,1,*Char Bhatarakanda,93,77,16,14,0,1,1,62,15
42,40,28,229,,1,*Charkati,5,5,0,3,0,0,0,2,0
42,40,28,235,,1,*Char Sachilapur,58,58,0,46,0,5,0,7,0
42,40,28,242,,1,*Charukhan,3,3,0,3,0,0,0,0,0
42,40,28,255,,1,*Chhatrakanda,38,38,0,14,0,0,0,24,0
42,40,28,274,,1,*Dakshin Kistakati,26,25,1,23,0,1,0,1,1
42,40,28,306,,1,*Deulkati,37,36,1,33,0,1,0,2,1
42,40,28,357,,1,*Gabkhan,143,136,7,48,1,17,0,71,6
42,40,28,357,01,1,Rupasia,29,27,2,11,1,2,0,14,1
42,40,28,357,02,1,Gabkhan,114,109,5,37,0,15,0,57,5
42,40,28,471,,1,*Jogeshwar,46,39,7,5,0,0,0,34,7
42,40,28,701,,1,*Ostakhan,76,76,0,51,0,21,0,4,0
42,40,28,829,,1,*Sachilapur,5,5,0,4,0,0,0,1,0
42,40,28,937,,1,*Sultanpur,102,93,9,23,4,3,0,67,5
42,40,28,937,01,1,Baidarapur,85,77,8,20,4,3,0,54,4
42,40,28,937,02,1,Sultanpur,17,16,1,3,0,0,0,13,1
42,40,38,,,,Gabha Ramchandrapur Union Total,817,790,27,668,15,22,1,100,11
42,40,38,070,,1,*Balighona,158,152,6,98,1,5,0,49,5
42,40,38,076,,1,*Bara Eksara Para,45,45,0,38,0,2,0,5,0
42,40,38,108,,1,*Bermahal,87,84,3,70,1,11,0,3,2
42,40,38,267,,1,*Dakshin Bharukati,83,81,2,71,1,1,1,9,0
42,40,38,267,01,1,Uttar Bharukati,78,76,2,68,1,1,1,7,0
42,40,38,267,02,1,Dakshin Bharukati,5,5,0,3,0,0,0,2,0
42,40,38,299,,1,*Daskahania,62,62,0,56,0,0,0,6,0
42,40,38,433,,1,*Hossainpur,83,82,1,75,1,0,0,7,0
42,40,38,478,,1,*Jutia,25,23,2,19,2,0,0,4,0
42,40,38,510,,1,*Kanchabalia,50,50,0,50,0,0,0,0,0
42,40,38,759,,1,*Poshanda,16,15,1,15,1,0,0,0,0
42,40,38,790,,1,*Ramchandrapur,103,99,4,82,2,2,0,15,2
42,40,38,790,01,1,Uttar Ramchandrapur,64,60,4,59,2,1,0,0,2
42,40,38,790,02,1,Dakshin Ramchandrapur,39,39,0,23,0,1,0,15,0
42,40,38,810,,1,*Ramzankati,85,77,8,74,6,1,0,2,2
42,40,38,867,,1,*Sawrakati,12,12,0,12,0,0,0,0,0
42,40,38,956,,1,*Teroana,0,0,0,0,0,0,0,0,0
42,40,38,969,,1,*Udchara,8,8,0,8,0,0,0,0,0
42,40,57,,,,Keora Union Total,488,475,13,402,9,31,2,42,2
42,40,57,019,,1,*Aihar,34,32,2,23,0,0,0,9,2
42,40,57,287,,1,*Dakshin Pippalita,183,183,0,170,0,4,0,9,0
42,40,57,287,01,1,Chouddabram,50,50,0,48,0,0,0,2,0
42,40,57,287,02,1,Dakshin Pippalita,119,119,0,114,0,3,0,2,0
42,40,57,287,03,1,Dakua Para,14,14,0,8,0,1,0,5,0
42,40,57,523,,1,*Keora,7,7,0,7,0,0,0,0,0
42,40,57,605,,1,*Mahatpur,5,5,0,4,0,1,0,0,0
42,40,57,605,01,1,Mahatpur,0,0,0,0,0,0,0,0,0
42,40,57,605,02,1,Gaddayklati,5,5,0,4,0,1,0,0,0
42,40,57,650,,1,*Naikati,4,4,0,4,0,0,0,0,0
42,40,57,688,,1,*Nehalpur,42,42,0,42,0,0,0,0,0
42,40,57,707,,1,*Pakmahar,31,30,1,28,1,2,0,0,0
42,40,57,707,01,1,Pakmahar,17,17,0,16,0,1,0,0,0
42,40,57,707,02,1,Nawhata,14,13,1,12,1,1,0,0,0
42,40,57,746,,1,*Paschim Taruli,6,6,0,4,0,2,0,0,0
42,40,57,746,01,1,Paschim Taruli,4,4,0,3,0,1,0,0,0
42,40,57,746,02,1,Sreepatikati,2,2,0,1,0,1,0,0,0
42,40,57,771,,1,*Purba Taruli,14,13,1,11,1,2,0,0,0
42,40,57,797,,1,*Ramnagar,18,16,2,9,1,7,1,0,0
42,40,57,816,,1,*Ranamati,49,45,4,45,3,0,1,0,0
42,40,57,816,01,1,Ranamati,33,31,2,31,1,0,1,0,0
42,40,57,816,02,1,Balda Khan,16,14,2,14,2,0,0,0,0
42,40,57,848,,1,*Sangramnil,28,27,1,14,1,13,0,0,0
42,40,57,861,,1,*Sarangal,52,50,2,32,2,0,0,18,0
42,40,57,861,01,1,Sarangal,29,29,0,22,0,0,0,7,0
42,40,57,861,02,1,Bamnikati,23,21,2,10,2,0,0,11,0
42,40,57,994,,1,*Uttar Pippalita,15,15,0,9,0,0,0,6,0
42,40,63,,,,Nathullabad Union Total,550,527,23,474,17,28,3,25,3
42,40,63,100,,1,*Baraiara,45,44,1,42,1,1,0,1,0
42,40,63,106,,1,*Berkati,35,34,1,32,1,2,0,0,0
42,40,63,200,,1,*Chachair,28,27,1,17,0,1,0,9,1
42,40,63,320,,1,*Dibakarkati,37,36,1,31,0,2,1,3,0
42,40,63,373,,1,*Habir Kati,0,0,0,0,0,0,0,0,0
42,40,63,400,,1,*Haripasa,128,117,11,114,10,1,1,2,0
42,40,63,594,,1,*Latimsar,52,52,0,51,0,1,0,0,0
42,40,63,674,,1,*Naiari,59,59,0,49,0,7,0,3,0
42,40,63,707,,1,*Nathullabad,79,78,1,68,1,7,0,3,0
42,40,63,761,,1,*Piranda,14,13,1,13,1,0,0,0,0
42,40,63,841,,1,*Sabangal,73,67,6,57,3,6,1,4,2
42,40,66,,,,Kirtipasha Union Total,679,641,38,418,7,60,5,163,26
42,40,66,133,,1,*Beukhir,8,8,0,5,0,0,0,3,0
42,40,66,133,01,1,Beukhir,5,5,0,4,0,0,0,1,0
42,40,66,133,02,1,Kamil Kandar,3,3,0,1,0,0,0,2,0
42,40,66,146,,1,*Bhimruli,2,2,0,2,0,0,0,0,0
42,40,66,184,,1,*Bisain Khan,14,14,0,12,0,2,0,0,0
42,40,66,184,01,1,Bisain Khan,13,13,0,11,0,2,0,0,0
42,40,66,184,02,1,Bairampur,1,1,0,1,0,0,0,0,0
42,40,66,344,,1,*Dumuria,18,15,3,15,0,0,0,0,3
42,40,66,369,,1,*Gabindadhabal,223,205,18,94,4,7,2,104,12
42,40,66,369,01,1,Gabindadhabal,168,152,16,61,3,1,1,90,12
42,40,66,369,02,1,Adukati,55,53,2,33,1,6,1,14,0
42,40,66,395,,1,*Goalkandar,18,12,6,8,2,0,2,4,2
42,40,66,408,,1,*Gopinathkati,1,1,0,1,0,0,0,0,0
42,40,66,542,,1,*Khajura,25,25,0,25,0,0,0,0,0
42,40,66,542,01,1,Khajura,24,24,0,24,0,0,0,0,0
42,40,66,542,02,1,Bicumpur,1,1,0,1,0,0,0,0,0
42,40,66,548,,1,*Khord Barahar,6,6,0,3,0,3,0,0,0
42,40,66,561,,1,*Kirtipasha,50,48,2,27,0,12,0,9,2
42,40,66,618,,1,*Mirakati,14,14,0,12,0,1,0,1,0
42,40,66,714,,1,*Panjipuhari Para,29,28,1,17,0,3,0,8,1
42,40,66,714,01,1,Uttar Panjipuhari Para,21,20,1,10,0,2,0,8,1
42,40,66,714,02,1,Dakshin Panjipuhari Para,8,8,0,7,0,1,0,0,0
42,40,66,768,,1,*Purba Taruli (Kubirkati),3,3,0,3,0,0,0,0,0
42,40,66,784,,1,*Ramanathpur,43,42,1,42,0,0,0,0,1
42,40,66,822,,1,*Runshi,98,92,6,53,1,13,1,26,4
42,40,66,854,,1,*Sankardhabal,18,17,1,17,0,0,0,0,1
42,40,66,873,,1,*Sasahanga,25,25,0,16,0,7,0,2,0
42,40,66,873,01,1,Sasahanga,11,11,0,7,0,3,0,1,0
42,40,66,873,02,1,Alipur,11,11,0,9,0,1,0,1,0
42,40,66,873,03,1,Gobindapur,3,3,0,0,0,3,0,0,0
42,40,66,950,,1,*Tarpasa,84,84,0,66,0,12,0,6,0
42,40,66,950,01,1,Tarpasa,74,74,0,57,0,11,0,6,0
42,40,66,950,02,1,Baulkanda,10,10,0,9,0,1,0,0,0
42,40,66,963,,1,*Than Sinhapur,0,0,0,0,0,0,0,0,0
42,40,76,,,,Nabagram Union Total,1031,958,73,777,41,111,22,70,10
42,40,76,102,,1,*Baukati,168,159,9,116,6,3,1,40,2
42,40,76,102,01,1,Daukati,161,152,9,110,6,3,1,39,2
42,40,76,102,02,1,Uttar Baukati,7,7,0,6,0,0,0,1,0
42,40,76,127,,1,*Betra,84,79,5,79,5,0,0,0,0
42,40,76,178,,1,*Birsena,32,32,0,30,0,0,0,2,0
42,40,76,331,,1,*Dogalchira,80,79,1,78,1,0,0,1,0
42,40,76,350,,1,*Dwariapur,20,20,0,19,0,0,0,1,0
42,40,76,427,,1,*Himananda Kati,6,5,1,5,1,0,0,0,0
42,40,76,446,,1,*Jagadishpur,35,34,1,29,1,5,0,0,0
42,40,76,484,,1,*Kafurkati,74,68,6,64,5,3,0,1,1
42,40,76,491,,1,*Kaliandar,158,140,18,88,1,52,17,0,0
42,40,76,529,,1,*Khadaikhira,12,11,1,9,0,1,1,1,0
42,40,76,612,,1,*Makrampur,11,10,1,8,0,2,0,0,1
42,40,76,637,,1,*Nabagram,78,74,4,52,2,18,0,4,2
42,40,76,727,,1,*Parmahal,69,47,22,43,15,0,3,4,4
42,40,76,803,,1,*Rampur Shibpur,0,0,0,0,0,0,0,0,0
42,40,76,880,,1,*Satadaskati,39,36,3,33,3,3,0,0,0
42,40,76,892,,1,*Shimuleshwar,123,122,1,89,1,24,0,9,0
42,40,76,899,,1,*Shimulia,8,8,0,7,0,0,0,1,0
42,40,76,912,,1,*Solakhira,15,15,0,14,0,0,0,1,0
42,40,76,943,,1,*Swalpasena,19,19,0,14,0,0,0,5,0
42,40,85,,,,Ponabalia Union Total,762,713,49,449,27,97,4,167,18
42,40,85,,,1,Ponabalia Union,683,645,38,431,25,71,4,143,9
42,40,85,,,3,Ponabalia Union,79,68,11,18,2,26,0,24,9
42,40,85,210,,1,*Chandpura,31,30,1,24,0,0,0,6,1
42,40,85,210,01,1,Chandpur,30,29,1,23,0,0,0,6,1
42,40,85,210,02,1,Khulna,1,1,0,1,0,0,0,0,0
42,40,85,261,,1,*Chhilaris,50,29,21,26,20,0,0,3,1
42,40,85,312,,1,*Deuri,231,227,4,145,1,45,2,37,1
42,40,85,312,01,1,Deuri,140,138,2,83,1,43,0,12,1
42,40,85,312,02,1,Atakati,91,89,2,62,0,2,2,25,0
42,40,85,325,,1,*Diakul,51,51,0,43,0,4,0,4,0
42,40,85,420,,1,*Hazaragati,27,25,2,9,0,4,0,12,2
42,40,85,440,,1,*Ichhalia,7,7,0,5,0,1,0,1,0
42,40,85,482,,3,*Kistakati,79,68,11,18,2,26,0,24,9
42,40,85,599,,1,*Mahadipur,60,59,1,44,1,2,0,13,0
42,40,85,625,,1,*Mirzapur,53,51,2,37,2,6,0,8,0
42,40,85,644,,1,*Nagpara,6,6,0,5,0,0,0,1,0
42,40,85,676,,1,*Narullapur,21,21,0,19,0,0,0,2,0
42,40,85,733,,1,*Paschim Bhaotita,9,9,0,6,0,1,0,2,0
42,40,85,752,,1,*Ponabalia,71,68,3,39,0,7,1,22,2
42,40,85,752,01,1,Ponabalia,16,16,0,12,0,1,0,3,0
42,40,85,752,02,1,Protab Mahal,55,52,3,27,0,6,1,19,2
42,40,85,765,,1,*Purba Bhaotita,13,11,2,3,1,0,0,8,1
42,40,85,778,,1,*Rajapur,53,51,2,26,0,1,1,24,1
42,40,95,,,,Sekherhat Union Total,622,594,28,404,8,39,4,151,16
42,40,95,089,,1,*Baruhar,24,24,0,21,0,2,0,1,0
42,40,95,389,,1,*Garangal Rajpasha,272,266,6,136,0,28,1,102,5
42,40,95,389,01,1,Garangal,21,21,0,19,0,1,0,1,0
42,40,95,389,02,1,Sayata,14,14,0,11,0,1,0,2,0
42,40,95,389,03,1,Rajpasha,82,82,0,38,0,3,0,41,0
42,40,95,389,04,1,Bangura,47,44,3,40,0,1,0,3,
42,40,95,389,05,1,Mirzapur,108,105,3,28,0,22,1,55,
42,40,95,414,,1,*Guatan,58,52,6,38,0,0,3,14,
42,40,95,580,,1,*Kutubkati,2,0,2,0,1,0,0,0,
42,40,95,663,,1,*Nandikati,7,7,0,7,0,0,0,0,
42,40,95,695,,1,*Noapara,135,127,8,115,6,1,0,11,
42,40,95,695,01,1,Noapara,37,34,3,34,2,0,0,0,
42,40,95,695,02,1,Baskhan,98,93,5,81,4,1,0,11,
42,40,95,905,,1,*Sirjug Pratappur,68,64,4,38,0,6,0,20,
42,40,95,905,01,1,Sirjug,50,47,3,23,0,6,0,18,
42,40,95,905,02,1,Protappur,18,17,1,15,0,0,0,2,
42,40,95,918,,1,*Sreemantakati,56,54,2,49,1,2,0,3,
42,40,95,918,01,1,Paschim Sreemantakati,41,39,2,34,1,2,0,3,
42,40,95,918,02,1,Purba Sreemantakati,15,15,0,15,0,0,0,0,
42,43,,,,,Kanthalia Upazila Total,5390,5083,307,3793,97,513,100,777,
42,43,,,,1,Kanthalia Upazila,5036,4758,278,3642,92,476,87,640,
42,43,,,,3,Kanthalia Upazila,354,325,29,151,5,37,13,137,
42,43,15,,,,Amua Union Total,1024,988,36,648,15,83,9,257,
42,43,15,042,,1,*Amua,515,498,17,252,9,45,4,201,
42,43,15,169,,1,*Banshbunia,114,109,5,100,2,3,1,6,
42,43,15,211,,1,*Bil Chhonauta,82,82,0,81,0,0,0,1,
42,43,15,232,,1,*Chhonauta,313,299,14,215,4,35,4,49,
42,43,31,,,,Awrabunia Union Total,633,619,14,549,11,36,1,34,
42,43,31,084,,1,*Awrabunia,203,198,5,186,5,3,0,9,
42,43,31,084,01,1,Uttar Awrabunia,123,120,3,118,3,1,0,1,
42,43,31,084,02,1,Maddha Awrebunia,16,15,1,10,1,1,0,4,
42,43,31,084,03,1,Dakshin Awrabunia,64,63,1,58,1,1,0,4,
42,43,31,254,,1,*Chhota Kaikhali,74,73,1,73,1,0,0,0,
42,43,31,402,,1,*Jangalia,58,56,2,38,2,12,0,6,0
42,43,31,698,,1,*Paschim Chhitki,92,90,2,84,2,0,0,6,0
42,43,31,762,,1,*Purba Chhitki,52,51,1,34,0,10,0,7,1
42,43,31,910,,1,*Talgachhia,138,136,2,126,1,6,0,4,1
42,43,31,973,,1,*Uttar Chhitki,14,13,1,7,0,5,1,1,0
42,43,31,994,,1,*Uttar Charail,2,2,0,1,0,0,0,1,0
42,43,47,,,,Chenchri Rampur Union Total,978,911,67,729,28,71,2,111,37
42,43,47,148,,1,*Banai,87,53,34,48,7,4,0,1,27
42,43,47,190,,1,*Bhayelabunia,42,41,1,39,1,0,0,2,0
42,43,47,296,,1,*Dakshin Chenchri Rampur,239,235,4,207,4,10,0,18,0
42,43,47,486,,1,*Kalisankar,0,0,0,0,0,0,0,0,0
42,43,47,592,,1,*Mahishkandi,103,100,3,80,2,19,0,1,1
42,43,47,677,,1,*Paschim Chenchri Rampur,194,183,11,118,6,22,2,43,3
42,43,47,846,,1,*Rampur,31,31,0,30,0,0,0,1,0
42,43,47,952,,1,*Uttar Chenchri Rampur,282,268,14,207,8,16,0,45,6
42,43,63,,,,Kanthalia Union Total,702,653,49,392,9,43,16,218,24
42,43,63,,,1,Kanthalia Union,348,328,20,241,4,6,3,81,13
42,43,63,,,3,Kanthalia Union,354,325,29,151,5,37,13,137,11
42,43,63,021,,1,*Amribunia,66,64,2,47,0,0,0,17,2
42,43,63,063,,1,*Analbunia,97,92,5,66,3,2,0,24,2
42,43,63,105,,3,*Aura,126,119,7,41,0,22,2,56,5
42,43,63,105,01,3,Uttar Aura,29,29,0,11,0,1,0,17,0
42,43,63,105,02,3,Paschim Aura,67,61,6,22,0,3,2,36,4
42,43,63,105,03,3,Dakshin Aura,30,29,1,8,0,18,0,3,1
42,43,63,275,,1,*Chinrakhali,10,6,4,1,0,0,0,5,4
42,43,63,381,,1,*Hetalbunia,61,60,1,48,1,2,0,10,0
42,43,63,423,,1,*Joykhali,62,58,4,45,0,0,1,13,3
42,43,63,529,,3,*Kanthalia,228,206,22,110,5,15,11,81,6
42,43,63,529,01,3,Bara Kanthalia,135,122,13,104,4,15,9,3,0
42,43,63,529,02,3,Kanthalia Sadar,93,84,9,6,1,0,2,78,6
42,43,63,571,,1,*Lebubunia,19,17,2,9,0,1,0,7,2
42,43,63,635,,1,*Masabunia,33,31,2,25,0,1,2,5,0
42,43,79,,,,Patkhalghata Union Total,515,492,23,441,8,21,9,30,6
42,43,79,359,,1,*Datter Pasuribunia,40,40,0,38,0,2,0,0,0
42,43,79,613,,1,*Marichbunia,95,92,3,88,1,3,1,1,1
42,43,79,656,,1,*Niamatpur,36,33,3,28,2,0,1,5,0
42,43,79,740,,1,*Patikhal Ghata,171,157,14,118,2,16,7,23,5
42,43,79,783,,1,*Purba Jorkhali,96,93,3,92,3,0,0,1,0
42,43,79,931,,1,*Tarabunia,77,77,0,77,0,0,0,0,0
42,43,94,,,,Saulajalia Union Total,1538,1420,118,1034,26,259,63,127,29
42,43,94,127,,1,*Baltala,354,324,30,302,8,1,1,21,21
42,43,94,317,,1,*Dakshin Saula Jalia,169,147,22,67,1,51,20,29,1
42,43,94,338,,1,*Dakshin Talgachhia,106,104,2,89,2,8,0,7,0
42,43,94,444,,1,*Kachua,251,242,9,213,6,5,0,24,3
42,43,94,465,,1,*Kaikhali,101,101,0,87,0,7,0,7,0
42,43,94,508,,1,*Kanaipura,2,1,1,0,0,0,0,1,1
42,43,94,550,,1,*Latabunia,107,97,10,82,9,4,0,11,1
42,43,94,719,,1,*Paschim Saula Jalia,63,63,0,56,0,0,0,7,0
42,43,94,804,,1,*Raghuar Dari Char,274,230,44,58,0,172,42,0,2
42,43,94,825,,1,*Raghuar Char,25,25,0,21,0,4,0,0,0
42,43,94,867,,1,*Saidpur Kachua,84,84,0,58,0,7,0,19,0
42,43,94,889,,1,*Shibpur,2,2,0,1,0,0,0,1,0
42,73,,,,,Nalchity Upazila Total,8791,8308,483,5394,93,652,99,2262,291
42,73,,,,1,Nalchity Upazila,7298,6898,400,4877,89,577,88,1444,223
42,73,,,,2,Nalchity Upazila,1493,1410,83,517,4,75,11,818,68
,,,,,,Nalchity Paurashava,,,,,,,,,
42,73,01,,,,Ward No-01 Total,72,72,0,44,0,20,0,8,0
42,73,01,060,,2,*Baichandi (Uttar Part),21,21,0,11,0,9,0,1,0
42,73,01,627,,2,*Malipur                01,51,51,0,33,0,11,0,7,0
42,73,02,,,,Ward No-02 Total,149,144,5,70,0,0,1,74,4
42,73,02,060,,2,*Baichandi (Dakshin Part),104,100,4,46,0,0,0,54,4
42,73,02,701,,2,*Nanguli,45,44,1,24,0,0,1,20,0
