0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,07,57,497,,1,*Hatimohan,206,0.0,99.5,0.5,58.3,100.0,0.0,0.0
82,07,57,547,,1,*Jamalpur,105,0.0,100.0,0.0,21.0,95.2,0.0,4.8
82,07,57,608,,1,*Khamar Magura,448,0.0,100.0,0.0,57.6,97.8,0.2,2.0
82,07,57,618,,1,*Khurda Magura,69,0.0,92.8,7.2,40.6,98.6,1.4,0.0
82,07,57,628,,1,*Kumardia,79,0.0,100.0,0.0,40.5,100.0,0.0,0.0
82,07,57,633,,1,*Kumarghara,52,0.0,90.4,9.6,71.2,98.1,0.0,1.9
82,07,57,663,,1,*Lakshmandia,647,0.2,92.7,7.1,64.5,99.2,0.0,0.8
82,07,57,663,01,1,Lakshmandia,320,0.0,100.0,0.0,61.6,100.0,0.0,0.0
82,07,57,663,02,1,Masalia,163,0.0,99.4,0.6,69.9,99.4,0.0,0.6
82,07,57,663,03,1,Bagchidanga,164,0.6,72.0,27.4,64.6,97.6,0.0,2.4
82,07,57,693,,1,*Matiabari,57,0.0,96.5,3.5,56.1,98.2,0.0,1.8
82,07,57,718,,1,*Nalia,355,0.0,100.0,0.0,73.0,99.7,0.0,0.3
82,07,57,718,01,1,Nalia,238,0.0,100.0,0.0,69.7,100.0,0.0,0.0
82,07,57,718,02,1,Sabni Para,117,0.0,100.0,0.0,79.5,99.1,0.0,0.9
82,07,57,834,,1,*Ratandia,34,0.0,67.6,32.4,67.6,94.1,0.0,5.9
82,07,57,879,,1,*Sanghora,467,0.2,78.4,21.4,60.2,98.3,0.0,1.7
82,07,57,884,,1,*Sarpa Betanga,350,0.0,86.0,14.0,39.1,98.9,0.0,1.1
82,07,57,919,,1,*Sonadanga,150,0.0,98.0,2.0,43.3,100.0,0.0,0.0
82,07,57,934,,1,*Sonda,93,0.0,87.1,12.9,75.3,100.0,0.0,0.0
82,07,57,984,,1,*Tulsi Barat,201,0.0,100.0,0.0,55.2,100.0,0.0,0.0
82,07,66,,,,Jangal Union Total,4179,0.0,95.9,4.1,34.9,99.6,0.1,0.3
82,07,66,055,,1,*Bahar Sadhukhali,372,0.0,87.6,12.4,1.6,100.0,0.0,0.0
82,07,66,055,01,1,Bahar Sadhukhali,164,0.0,72.6,27.4,3.7,100.0,0.0,0.0
82,07,66,055,02,1,Aksukna,118,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,055,03,1,Basukhali,90,0.0,98.9,1.1,0.0,100.0,0.0,0.0
82,07,66,120,,1,*Bannytali,213,0.0,100.0,0.0,82.2,98.1,0.0,1.9
82,07,66,140,,1,*Bara Janjal,246,0.0,100.0,0.0,6.5,100.0,0.0,0.0
82,07,66,140,01,1,Bara Janjal,24,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,140,02,1,Natun Gurguria,222,0.0,100.0,0.0,7.2,100.0,0.0,0.0
82,07,66,190,,1,*Bhalakanda,65,0.0,92.3,7.7,0.0,100.0,0.0,0.0
82,07,66,291,,1,*Chapri,79,0.0,67.1,32.9,0.0,100.0,0.0,0.0
82,07,66,376,,1,*Dholjani,192,0.0,99.5,0.5,66.7,99.0,0.0,1.0
82,07,66,557,,1,*Janjal,1128,0.1,97.8,2.1,51.7,99.5,0.3,0.3
82,07,66,557,01,1,Janjal,506,0.0,100.0,0.0,59.3,99.0,0.6,0.4
82,07,66,557,02,1,Donikhali,119,0.8,79.0,20.2,8.4,100.0,0.0,0.0
82,07,66,557,03,1,Khaguria,9,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,557,04,1,Alankarpur,363,0.0,100.0,0.0,55.4,99.7,0.0,0.3
82,07,66,557,05,1,Bablatala,8,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,557,06,1,Chapalbagha,10,0.0,100.0,0.0,60.0,100.0,0.0,0.0
82,07,66,557,07,1,Gangasagar,97,0.0,100.0,0.0,62.9,100.0,0.0,0.0
82,07,66,557,08,1,Khalilpur,16,0.0,100.0,0.0,31.3,100.0,0.0,0.0
82,07,66,788,,1,*Parulia,259,0.0,99.2,0.8,89.2,100.0,0.0,0.0
82,07,66,804,,1,*Potra,758,0.0,100.0,0.0,0.3,99.9,0.0,0.1
82,07,66,804,01,1,Ag Potra,305,0.0,100.0,0.0,0.3,100.0,0.0,0.0
82,07,66,804,02,1,Char Potra,144,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,804,03,1,Pachh Potra,124,0.0,100.0,0.0,0.8,99.2,0.0,0.8
82,07,66,804,04,1,Taralia,105,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,804,05,1,Habaspur,80,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,819,,1,*Push Amla,270,0.0,85.2,14.8,54.4,99.3,0.7,0.0
82,07,66,819,01,1,Push Amla,166,0.0,91.6,8.4,66.9,100.0,0.0,0.0
82,07,66,819,02,1,Samadhinagar,87,0.0,70.1,29.9,41.4,97.7,2.3,0.0
82,07,66,819,03,1,Bijoynagar,17,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,864,,1,*Sadhukhali,81,0.0,80.2,19.8,0.0,100.0,0.0,0.0
82,07,66,894,,1,*Sasapur,28,0.0,57.1,42.9,0.0,100.0,0.0,0.0
82,07,66,939,,1,*Sukna,488,0.0,100.0,0.0,34.8,99.6,0.0,0.4
82,07,66,939,01,1,Sukna,96,0.0,100.0,0.0,40.6,100.0,0.0,0.0
82,07,66,939,02,1,Abhaynagar,85,0.0,100.0,0.0,0.0,98.8,0.0,1.2
82,07,66,939,03,1,Maharajpur,83,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,66,939,04,1,Purana Ghurghuria,224,0.0,100.0,0.0,58.5,99.6,0.0,0.4
82,07,85,,,,Narua Union Total,5660,0.2,96.8,3.0,47.5,99.2,0.5,0.3
82,07,85,010,,1,*Alangidanga,114,0.0,100.0,0.0,9.6,100.0,0.0,0.0
82,07,85,065,,1,*Baksadangi,308,0.0,100.0,0.0,79.9,98.4,1.6,0.0
82,07,85,130,,1,*Bara Ghikamal,1460,0.2,97.5,2.3,30.8,99.5,0.1,0.3
82,07,85,130,01,1,Ghikamal,444,0.5,92.1,7.4,32.0,99.5,0.5,0.0
82,07,85,130,02,1,Patkia Bari,420,0.0,100.0,0.0,11.7,99.8,0.0,0.2
82,07,85,130,03,1,Char Ghikamal,215,0.5,99.5,0.0,87.9,99.1,0.0,0.9
82,07,85,130,04,1,Marabila,221,0.0,100.0,0.0,0.9,100.0,0.0,0.0
82,07,85,130,05,1,Taluk Para,78,0.0,100.0,0.0,15.4,100.0,0.0,0.0
82,07,85,130,06,1,Khateagara,82,0.0,98.8,1.2,68.3,97.6,0.0,2.4
82,07,85,170,,1,*Baze Garia,64,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,85,231,,1,*Bil Dhamu,455,1.3,91.4,7.3,73.4,99.1,0.7,0.2
82,07,85,231,01,1,Bil Dhamu,375,1.6,89.6,8.8,76.0,98.9,0.8,0.3
82,07,85,231,02,1,Char Bil Dhamu,80,0.0,100.0,0.0,61.3,100.0,0.0,0.0
82,07,85,241,,1,*Bil Katali,43,0.0,100.0,0.0,11.6,100.0,0.0,0.0
82,07,85,246,,1,*Bil Nalua,5,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,85,266,,1,*Bil Taka Para,337,0.0,100.0,0.0,78.3,100.0,0.0,0.0
82,07,85,266,01,1,Bil Taka Para,279,0.0,100.0,0.0,81.0,100.0,0.0,0.0
82,07,85,266,02,1,Char Taka Para,58,0.0,100.0,0.0,65.5,100.0,0.0,0.0
82,07,85,326,,1,*Chashabila,151,0.0,100.0,0.0,15.9,100.0,0.0,0.0
82,07,85,331,,1,*Chhota Ghikamala,204,0.0,100.0,0.0,14.7,99.0,0.0,1.0
82,07,85,336,,1,*Chhota Hijli,87,0.0,100.0,0.0,50.6,96.6,3.4,0.0
82,07,85,366,,1,*Delua,82,0.0,100.0,0.0,9.8,100.0,0.0,0.0
82,07,85,366,01,1,Delua,68,0.0,100.0,0.0,8.8,100.0,0.0,0.0
82,07,85,366,02,1,Adachaki,8,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,85,366,03,1,Dhauarghat,6,0.0,100.0,0.0,33.3,100.0,0.0,0.0
82,07,85,442,,1,*Gangarampur,130,0.0,100.0,0.0,60.0,86.9,6.2,6.9
82,07,85,447,,1,*Garakola,441,0.2,99.1,0.7,59.2,99.5,0.5,0.0
82,07,85,447,01,1,Garakola,226,0.0,99.6,0.4,50.4,99.1,0.9,0.0
82,07,85,447,02,1,Baordaha,15,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,85,447,03,1,Chapal Bagha,26,0.0,100.0,0.0,100.0,100.0,0.0,0.0
82,07,85,447,04,1,Sonakadar,174,0.6,98.3,1.1,69.5,100.0,0.0,0.0
82,07,85,552,,1,*Jamsapur,182,1.1,98.9,0.0,54.9,100.0,0.0,0.0
82,07,85,592,,1,*Khalia,242,0.0,90.5,9.5,69.8,99.6,0.4,0.0
82,07,85,597,,1,*Khalia Madhupur,238,0.0,78.6,21.4,71.8,100.0,0.0,0.0
82,07,85,638,,1,*Konagram,202,0.0,91.1,8.9,67.3,99.0,0.5,0.5
82,07,85,668,,1,*Narua,492,0.0,99.8,0.2,49.2,99.2,0.8,0.0
82,07,85,909,,1,*Sholabaria,366,0.0,100.0,0.0,26.8,100.0,0.0,0.0
82,07,85,909,01,1,Sholabaria,170,0.0,100.0,0.0,11.2,100.0,0.0,0.0
82,07,85,909,02,1,Bil Malenga,80,0.0,100.0,0.0,11.3,100.0,0.0,0.0
82,07,85,909,03,1,Par Sholabaria,116,0.0,100.0,0.0,60.3,100.0,0.0,0.0
82,07,85,994,,1,*Uttar Salmara,57,0.0,87.7,12.3,35.1,100.0,0.0,0.0
82,07,85,994,01,1,Uttar Salmara,25,0.0,72.0,28.0,44.0,100.0,0.0,0.0
82,07,85,994,02,1,Bil Hijli,32,0.0,100.0,0.0,28.1,100.0,0.0,0.0
82,07,95,,,,Nawabpur Union Total,8885,0.1,98.1,1.8,38.2,98.1,0.5,1.4
82,07,95,095,,1,*Banagram,150,0.0,100.0,0.0,8.7,100.0,0.0,0.0
82,07,95,125,,1,*Bara Garia,262,0.0,100.0,0.0,64.1,100.0,0.0,0.0
82,07,95,125,01,1,Garia Para,93,0.0,100.0,0.0,79.6,100.0,0.0,0.0
82,07,95,125,02,1,Sikdar Para,77,0.0,100.0,0.0,80.5,100.0,0.0,0.0
82,07,95,125,03,1,Elangir Para,92,0.0,100.0,0.0,34.8,100.0,0.0,0.0
82,07,95,135,,1,*Bara Hijli,629,0.0,100.0,0.0,41.8,98.9,0.2,1.0
82,07,95,135,01,1,Char Para,175,0.0,100.0,0.0,49.1,100.0,0.0,0.0
82,07,95,135,02,1,Danga Para,163,0.0,100.0,0.0,44.2,98.8,0.6,0.6
82,07,95,135,03,1,Mollah Para,216,0.0,100.0,0.0,28.7,98.1,0.0,1.9
82,07,95,135,04,1,Senpara,75,0.0,100.0,0.0,57.3,98.7,0.0,1.3
82,07,95,180,,1,*Beruli,896,0.1,99.9,0.0,31.0,99.0,0.6,0.4
82,07,95,180,01,1,Salda Para,237,0.0,100.0,0.0,62.9,97.9,1.3,0.8
82,07,95,180,02,1,Purba Saheb Para,112,0.9,99.1,0.0,43.8,97.3,1.8,0.9
82,07,95,180,03,1,Paschim Saheb Para,143,0.0,100.0,0.0,0.0,99.3,0.0,0.7
82,07,95,180,04,1,Jialagari,205,0.0,100.0,0.0,39.0,100.0,0.0,0.0
82,07,95,180,05,1,Tekati,199,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,95,226,,1,*Bil Bara,68,0.0,100.0,0.0,1.5,100.0,0.0,0.0
82,07,95,236,,1,*Bil Garia,12,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,07,95,251,,1,*Bil Pakuria,87,0.0,100.0,0.0,0.0,98.9,0.0,1.1
82,07,95,356,,1,*Dakshinbari,1764,0.1,98.7,1.2,36.6,97.4,0.3,2.3
