0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,03,18,239,02,1,Dalua,62,62,0,62,0,0,0,0,0
85,03,18,344,,1,*Ghrilai,462,445,17,309,8,1,0,135,9
85,03,18,487,,1,*Khagrband,357,346,11,299,5,14,0,33,6
85,03,18,487,01,1,Baragharia,44,44,0,38,0,0,0,6,0
85,03,18,487,02,1,Sona Para,27,24,3,19,0,0,0,5,3
85,03,18,487,03,1,Guna Para,0,0,0,0,0,0,0,0,0
85,03,18,487,04,1,Mandal Para,38,38,0,37,0,0,0,1,0
85,03,18,487,05,1,Moyan Para,39,39,0,33,0,0,0,6,0
85,03,18,487,06,1,Bania Para,48,47,1,32,1,14,0,1,0
85,03,18,487,07,1,Gachua Para,7,7,0,5,0,0,0,2,0
85,03,18,487,08,1,Saha Para,27,27,0,21,0,0,0,6,0
85,03,18,487,09,1,Thatari Para,11,11,0,11,0,0,0,0,0
85,03,18,487,10,1,Jumma Para,45,41,4,39,1,0,0,2,3
85,03,18,487,11,1,Paschimpara,71,68,3,64,3,0,0,4,0
85,03,18,774,,1,*Osmanpur,1007,979,28,814,21,1,1,164,6
85,03,25,,,,Damodarpur Union Total,4636,4532,104,4304,92,165,3,63,9
85,03,25,019,,1,*Amrulbari,1111,1092,19,1025,16,59,1,8,2
85,03,25,172,,1,*Chak Palashbari,207,205,2,196,2,1,0,8,0
85,03,25,353,,1,*Gopalpur,961,940,21,921,19,1,0,18,2
85,03,25,353,01,1,Gopalpur,446,433,13,428,11,1,0,4,2
85,03,25,353,02,1,Uttar Gopalpur,515,507,8,493,8,0,0,14,0
85,03,25,420,,1,*Jamalpur,148,147,1,132,1,15,0,0,0
85,03,25,717,,1,*Mostafapur,698,675,23,667,23,4,0,4,0
85,03,25,870,,1,*Sahapur,397,393,4,322,2,64,1,7,1
85,03,25,956,,1,*Taluk Damodarpur,1114,1080,34,1041,29,21,1,18,4
85,03,31,,,,'  Gopalpur' Union Total,4610,4343,267,3668,144,142,34,533,89
85,03,31,047,,1,*Bachharajpur,164,157,7,104,1,2,0,51,6
85,03,31,105,,1,*Basantapur,281,263,18,143,1,8,2,112,15
85,03,31,363,,1,*Gopalpur,1554,1445,109,1230,85,41,7,174,17
85,03,31,363,01,1,Station Para,17,13,4,5,0,0,1,8,3
85,03,31,363,02,1,Palpara,83,72,11,55,9,17,2,0,0
85,03,31,363,03,1,Ananda Para,23,23,0,21,0,1,0,1,0
85,03,31,363,04,1,Baroi Para,15,14,1,14,1,0,0,0,0
85,03,31,363,05,1,Acharuddin Para,43,42,1,42,0,0,1,0,0
85,03,31,363,06,1,Holli Para,76,76,0,64,0,0,0,12,0
85,03,31,363,07,1,Masna Para,80,59,21,47,19,7,0,5,2
85,03,31,363,08,1,Akhand Para,86,86,0,72,0,2,0,12,0
85,03,31,363,09,1,Ayarmari,110,106,4,81,3,1,1,24,0
85,03,31,363,10,1,Baragharia,80,78,2,66,0,4,1,8,1
85,03,31,363,11,1,Madhyapara,109,106,3,104,3,1,0,1,0
85,03,31,363,12,1,Paschimpara,222,207,15,179,11,0,0,28,4
85,03,31,363,13,1,Naya Para,171,168,3,143,3,1,0,24,0
85,03,31,363,14,1,Uttarpara,203,182,21,139,14,5,1,38,6
85,03,31,363,15,1,Thatari Para,37,37,0,29,0,0,0,8,0
85,03,31,363,16,1,Dakshinpara,161,138,23,133,22,0,0,5,1
85,03,31,363,17,1,Achar Para,38,38,0,36,0,2,0,0,0
85,03,31,554,,1,*Kismat Basantapur,324,288,36,256,19,4,4,28,13
85,03,31,746,,1,*Nandanpur,247,223,24,171,13,31,9,21,2
85,03,31,937,,1,*Shibpur,2040,1967,73,1764,25,56,12,147,36
85,03,37,,,,Gopinathpur Union Total,2661,2525,136,2361,114,94,8,70,14
85,03,37,038,,1,*Arazi Dilalpur,330,321,9,275,7,11,0,35,2
85,03,37,258,,1,*Danga Para,562,538,24,508,23,8,0,22,1
85,03,37,373,,1,*Gopinathpur,466,438,28,409,23,29,1,0,4
85,03,37,526,,1,*Khiar Para,746,700,46,690,41,4,0,6,5
85,03,37,727,,1,*Mauagachh,557,528,29,479,20,42,7,7,2
85,03,63,,,,Kutubpur Union Total,3891,3701,190,3333,61,28,6,340,123
85,03,63,200,,1,*Dakshin Bauchandi,1013,996,17,971,14,16,0,9,3
85,03,63,602,,1,*Kutubpur,743,696,47,558,26,8,4,130,17
85,03,63,612,,1,*Kutubpur Khiar Para,232,231,1,219,1,1,0,11,0
85,03,63,621,,1,*Kutubpur Uttarpara,794,780,14,751,11,0,0,29,3
85,03,63,765,,1,*Nataram,583,577,6,562,4,3,1,12,1
85,03,63,861,,1,*Rostamabad,526,421,105,272,5,0,1,149,99
85,03,69,,,,Lohani Para Union Total,4497,4204,293,3984,262,57,5,163,26
85,03,69,114,,1,*Batasan,192,191,1,178,1,5,0,8,0
85,03,69,334,,1,*Ghirnai,455,449,6,436,3,4,2,9,1
85,03,69,449,,1,*Kachua,464,459,5,393,1,5,0,61,4
85,03,69,468,,1,*Kanchabari,897,881,16,842,15,12,0,27,1
85,03,69,650,,1,*Lohani Para,1322,1097,225,1058,215,14,0,25,10
85,03,69,660,,1,*Machhalmari,532,523,9,494,4,13,2,16,3
85,03,69,669,,1,*Madhai Khamar,416,390,26,372,18,2,1,16,7
85,03,69,698,,1,*Mahadipur,219,214,5,211,5,2,0,1,0
85,03,75,,,,Madhupur Union Total,5171,5035,136,4880,108,92,17,63,11
85,03,75,679,,1,*Madhupur,1033,988,45,933,25,30,13,25,7
85,03,75,832,,1,*Rajarampur,1431,1407,24,1349,19,31,2,27,3
85,03,75,832,01,1,Bairagi Para,106,106,0,99,0,1,0,6,0
85,03,75,832,02,1,Dhantala,113,111,2,109,2,2,0,0,0
85,03,75,832,03,1,Nowhakhali Para,161,160,1,137,0,11,1,12,0
85,03,75,832,04,1,Kaljani,99,99,0,99,0,0,0,0,0
85,03,75,832,05,1,Uttar Dala Para,27,26,1,26,1,0,0,0,0
85,03,75,832,06,1,Dala Para,105,105,0,105,0,0,0,0,0
85,03,75,832,07,1,Sonali Para,154,151,3,146,2,0,0,5,1
85,03,75,832,08,1,Kashiganj,234,233,1,233,1,0,0,0,0
85,03,75,832,09,1,Mothkhola,100,95,5,90,5,3,0,2,0
85,03,75,832,10,1,Bogura Para,227,219,8,204,5,13,1,2,2
85,03,75,832,11,1,Dakshin Dala Para,105,102,3,101,3,1,0,0,0
85,03,75,899,,1,*Santoshpur,1063,1050,13,1048,11,0,2,2,0
85,03,75,975,,1,*Uttar Bauchandi,1644,1590,54,1550,53,31,0,9,1
85,03,82,,,,Radhanagar Union Total,2945,2859,86,2697,53,37,9,125,24
85,03,82,267,,1,*Dilalpur,1236,1218,18,1156,15,8,1,54,2
85,03,82,707,,1,*Mansinhapur,190,189,1,182,1,0,0,7,0
85,03,82,794,,1,*Radhanagar Pathan Par,636,613,23,585,14,10,5,18,4
85,03,82,803,,1,*Radhanagar,883,839,44,774,23,19,3,46,18
85,03,88,,,,Ramnathpur Union Total,4558,4453,105,3996,59,83,13,374,33
85,03,88,220,,1,*Dakshin Muksudpur,566,558,8,527,0,18,6,13,2
85,03,88,229,,1,*Dakshin Ramnathpur,716,696,20,645,17,9,0,42,3
85,03,88,287,,1,*Duani Hajipur,154,152,2,149,2,2,0,1,0
85,03,88,325,,1,*Ghata Bil,515,503,12,334,3,7,1,162,8
85,03,88,507,,1,*Khalisa Hajipur,375,369,6,353,4,11,1,5,1
85,03,88,535,,1,*Khurda Bagbar,352,335,17,299,10,3,1,33,6
85,03,88,564,,1,*Kismat Ghata Bil,337,331,6,310,5,4,0,17,1
85,03,88,631,,1,*Lakshmanpur,97,96,1,32,1,0,0,64,0
85,03,88,841,,1,*Ramkrishnapur,781,754,27,725,14,15,3,14,10
85,03,88,985,,1,*Uttar Muksudpur,200,199,1,192,1,7,0,0,0
85,03,88,995,,1,*Uttar Ramnanthpur,465,460,5,430,2,7,1,23,2
85,27,,,,,Gangachara Upazila Total,45582,41171,4411,33776,2873,1595,317,5800,1221
85,27,,,,1,Gangachara Upazila,44011,39807,4204,32931,2774,1549,314,5327,1116
85,27,,,,3,Gangachara Upazila,1571,1364,207,845,99,46,3,473,105
85,27,16,,,,Alam Biditar Union Total,5911,5563,348,4922,254,111,3,530,91
85,27,16,014,,1,*Alam Biditar,1203,1123,80,1014,70,33,0,76,10
85,27,16,069,,1,*Arazi Kuribishya,5,5,0,5,0,0,0,0,0
85,27,16,170,,1,*Biditar,291,263,28,239,16,11,2,13,10
85,27,16,412,,1,*Khamar Mohana,412,393,19,370,18,0,0,23,1
85,27,16,469,,1,*Kismat Ganesh,256,233,23,177,5,2,0,54,18
85,27,16,483,,1,*Kismat Kutub,180,172,8,135,5,0,0,37,3
85,27,16,511,,1,*Kutub,150,144,6,129,5,0,0,15,1
85,27,16,554,,1,*Maniram,158,139,19,121,2,1,0,17,17
85,27,16,596,,1,*Mechhnikuhda,388,357,31,298,18,0,0,59,13
85,27,16,639,,1,*Nagar Baraibari,80,80,0,80,0,0,0,0,0
85,27,16,696,,1,*Paikan,1941,1824,117,1625,103,39,1,160,13
85,27,16,867,,1,*Saragandha Ismail,589,573,16,511,12,3,0,59,4
85,27,16,909,,1,*Taluk Bhuban,258,257,1,218,0,22,0,17,1
85,27,19,,,,Barabil Union Total,6687,6149,538,5759,502,103,5,287,31
85,27,19,095,,1,*Bagpur,837,744,93,712,88,5,1,27,4
85,27,19,136,,1,*Barabil,1563,1475,88,1414,85,14,1,47,2
85,27,19,136,01,1,Purba Barabil,1114,1055,59,1010,57,8,1,37,1
85,27,19,136,02,1,Paschim Barabil,449,420,29,404,28,6,0,10,1
85,27,19,327,,1,*Dakshin Pana Pukur,1064,1037,27,1007,24,1,0,29,3
85,27,19,408,,1,*Ghagattari,375,358,17,342,7,11,0,5,10
85,27,19,681,,1,*Maniram,826,691,135,656,135,7,0,28,0
85,27,19,790,,1,*Pakuria,385,366,19,341,18,4,0,21,1
85,27,19,940,,1,*Thakuradaha,498,445,53,393,49,0,0,52,4
85,27,19,994,,1,*Uttar Pana Pukur,1139,1033,106,894,96,61,3,78,7
85,27,19,994,01,1,Uttar Pana Pukur,558,510,48,405,45,45,0,60,3
85,27,19,994,02,1,Uttar Pana Pukur Giri,581,523,58,489,51,16,3,18,4
85,27,21,,,,Betgari Union Total,2442,2216,226,1845,193,115,8,256,25
85,27,21,027,,1,*Aldadpur,379,289,90,240,89,1,0,48,1
85,27,21,027,01,1,Dashani Aldadpur,149,112,37,71,37,1,0,40,0
85,27,21,027,02,1,Jot Aldadpur,57,47,10,44,9,0,0,3,1
85,27,21,027,03,1,Chhayani Aldadpur,173,130,43,125,43,0,0,5,0
85,27,21,149,,1,*Betgari,348,328,20,298,17,20,2,10,1
85,27,21,149,01,1,Madhya Betgari,87,83,4,69,3,11,0,3,1
85,27,21,149,02,1,Dakshin Betgari,261,245,16,229,14,9,2,7,0
85,27,21,204,,1,*Chandamari,179,168,11,165,10,2,1,1,0
85,27,21,231,,1,*Chariani Sherpur,39,36,3,28,2,5,0,3,1
85,27,21,368,,1,*Dondara,264,232,32,217,27,13,1,2,4
85,27,21,517,,1,*Khaprikhal,657,620,37,426,26,15,0,179,11
85,27,21,517,01,1,Purba Khaprikhal,176,165,11,47,3,6,0,112,8
85,27,21,517,02,1,Paschim Khaprikhal,481,455,26,379,23,9,0,67,3
85,27,21,804,,1,*Peruladaha,206,201,5,193,2,5,1,3,2
85,27,21,804,01,1,Peruladaha Baniapara,103,102,1,98,0,3,1,1,0
85,27,21,804,02,1,Sarkar Para,103,99,4,95,2,2,0,2,2
85,27,21,831,,1,*Putimari,41,33,8,31,7,2,1,0,0
85,27,21,899,,1,*Satani Sherpur,68,60,8,56,6,0,0,4,2
85,27,21,913,,1,*Sherpur Kismat,261,249,12,191,7,52,2,6,3
85,27,31,,,,Gangachara Union Total,5048,4369,679,2913,388,94,8,1362,283
85,27,31,,,1,Gangachara Union,3477,3005,472,2068,289,48,5,889,178
85,27,31,,,3,Gangachara Union,1571,1364,207,845,99,46,3,473,105
85,27,31,068,,1,*Arazi Niamat,405,338,67,243,32,8,2,87,33
85,27,31,163,,1,*Bhutka,470,412,58,151,28,8,0,253,30
85,27,31,245,,1,*Chengmari,714,642,72,565,59,5,0,72,13
85,27,31,340,,1,*Dhamur,702,622,80,405,31,6,2,211,47
85,27,31,395,,3,*Gangachara,1571,1364,207,845,99,46,3,473,105
85,27,31,531,,1,*Kismat Dhamur,6,6,0,2,0,0,0,4,0
85,27,31,654,,1,*Mandrain Paschimpara,199,164,35,125,19,3,0,36,16
85,27,31,736,,1,*Nabanidas,744,624,120,498,97,10,0,116,23
85,27,31,763,,1,*Nilak Chandi,237,197,40,79,23,8,1,110,16
85,27,42,,,,Gajaghanta Union Total,4548,4020,528,2966,398,200,10,854,120
85,27,42,258,,1,*Chhalapak,254,223,31,215,29,1,0,7,2
85,27,42,381,,1,*Eknath,109,100,9,81,8,8,0,11,1
85,27,42,463,,1,*Jaydeb,1699,1505,194,1028,129,81,7,396,58
85,27,42,558,,1,*Kismat Habu,197,176,21,120,18,15,0,41,3
85,27,42,640,,1,*Maisesur,197,178,19,147,18,16,1,15,0
85,27,42,845,,1,*Rajballabh,479,420,59,312,53,4,0,104,6
85,27,42,858,,1,*Ramakanta,367,304,63,246,48,23,0,35,15
85,27,42,926,,1,*Taluk Habu,717,667,50,516,42,37,1,114,7
85,27,42,954,,1,*Umar,529,447,82,301,53,15,1,131,28
85,27,52,,,,Khaleya Union Total,3241,3069,172,2921,160,62,3,86,9
85,27,52,299,,1,*Dakshin Khaleya,736,691,45,654,44,19,1,18,0
85,27,52,354,,1,*Dighaltari,123,111,12,110,12,1,0,0,0
85,27,52,422,,1,*Harkali,200,198,2,183,0,3,2,12,0
85,27,52,422,01,1,Fakirtari And Thakurta,33,33,0,24,0,0,0,9,0
85,27,52,422,02,1,Kachutari,15,13,2,12,0,1,2,0,0
85,27,52,422,03,1,Chowratari,28,28,0,24,0,1,0,3,0
85,27,52,422,04,1,Nonitari,124,124,0,123,0,1,0,0,0
85,27,52,613,,1,*Lalchandpur,656,605,51,542,44,18,0,45,7
85,27,52,613,01,1,Shalbari,307,273,34,249,32,10,0,14,2
85,27,52,613,02,1,Bhinna Jagat,100,96,4,96,4,0,0,0,0
85,27,52,613,03,1,Sarkar Tari,116,109,7,102,7,7,0,0,0
85,27,52,613,04,1,Shalya Sha Para,133,127,6,95,1,1,0,31,5
85,27,52,817,,1,*Purba Khaleya,460,433,27,421,25,5,0,7,2
85,27,52,817,01,1,Thakur Para And Tati T,157,147,10,146,10,1,0,0,0
85,27,52,817,02,1,Uttarpara,55,55,0,48,0,1,0,6,0
85,27,52,817,03,1,Paschimpara,61,60,1,60,0,0,0,0,1
85,27,52,817,04,1,Patan Tari,111,96,15,92,14,3,0,1,1
85,27,52,817,05,1,Birabaari And Upartala,76,75,1,75,1,0,0,0,0
85,27,52,967,,1,*Uttar Khaleya,1066,1031,35,1011,35,16,0,4,0
85,27,52,967,01,1,Narair Dargah,280,271,9,264,9,7,0,0,0
85,27,52,967,02,1,Dalalertari,364,357,7,348,7,6,0,3,0
85,27,52,967,03,1,Sardarpara,115,107,8,107,8,0,0,0,0
85,27,52,967,04,1,Mollahtari,307,296,11,292,11,3,0,1,0
85,27,63,,,,Kolkanda Union Total,4233,3744,489,3066,331,59,1,619,157
85,27,63,040,,1,*Ale Kismat,240,228,12,213,11,1,0,14,1
85,27,63,177,,1,*Binbina Char,607,575,32,548,23,0,0,27,9
85,27,63,286,,1,*Chilakhal,485,459,26,423,17,9,0,27,9
85,27,63,313,,1,*Dakshin Kolkanda,1409,1204,205,772,129,19,1,413,75
85,27,63,490,,1,*Jitpur Sreeram,49,36,13,36,13,0,0,0,0
85,27,63,586,,1,*Kismat Matukpur,38,33,5,33,5,0,0,0,0
85,27,63,599,,1,*Kuribisha,925,762,163,621,106,23,0,118,57
85,27,63,708,,1,*Matukpur,176,173,3,171,3,0,0,2,0
85,27,63,981,,1,*Uttar Kolkanda,304,274,30,249,24,7,0,18,6
85,27,73,,,,Lakshmitari Union Total,3036,2653,383,2222,197,14,4,417,182
85,27,73,190,,1,*Buridangi,151,128,23,128,21,0,1,0,1
85,27,73,218,,1,*Char Isorkul,657,610,47,535,35,0,0,75,12
85,27,73,449,,1,*Char Ichli,698,633,65,624,60,4,3,5,2
85,27,73,449,01,1,Purba Ichli,266,256,10,256,10,0,0,0,0
85,27,73,449,02,1,Paschim Ichli,432,377,55,368,50,4,3,5,2
85,27,73,477,,1,*Joyram Ojha,196,191,5,184,1,0,0,7,4
85,27,73,545,,1,*Kismat Dukhia,28,28,0,23,0,2,0,3,0
85,27,73,626,,1,*Mahipur,838,686,152,403,59,4,0,279,93
85,27,73,626,01,1,Dakshin Mahipur,293,263,30,137,9,0,0,126,21
85,27,73,626,02,1,Purba Mahipur,271,236,35,176,20,3,0,57,15
85,27,73,626,03,1,Paschim Mahipur,274,187,87,90,30,1,0,96,57
85,27,73,667,,1,*Mandrain Purbapara,194,183,11,133,0,2,0,48,11
85,27,73,885,,1,*Sankardaha,274,194,80,192,21,2,0,0,59
85,27,77,,,,Nohali Union Total,4731,4488,243,4242,205,20,4,226,34
85,27,77,085,,1,*Baghdahara,1186,1145,41,1101,36,1,0,43,5
85,27,77,184,,1,*Char Nohali,245,228,17,219,13,0,3,9,1
85,27,77,525,,1,*Madhya Kachua,283,276,7,246,5,0,0,30,2
85,27,77,682,,1,*Nohali,794,740,54,710,50,1,0,29,4
85,27,77,739,,1,*Paschim Kachua,1024,943,81,882,76,9,0,52,5
85,27,77,781,,1,*Purba Kachua,1004,978,26,932,21,8,1,38,4
85,27,77,980,,1,*Uttar Ganesh,195,178,17,152,4,1,0,25,13
85,27,84,,,,Marania Union Total,5705,4900,805,2920,245,817,271,1163,289
85,27,84,013,,1,*Alal,210,182,28,154,20,5,4,23,4
85,27,84,054,,1,*Arazi Joydeb,278,244,34,145,20,4,1,95,13
85,27,84,109,,1,*Baksa,573,424,149,149,18,114,49,161,82
85,27,84,109,01,1,Khamar Kumartari,343,276,67,133,16,91,33,52,18
85,27,84,109,02,1,Khalifar Bazar,230,148,82,16,2,23,16,109,64
85,27,84,122,,1,*Bara Rupai,229,210,19,124,5,31,6,55,8
85,27,84,122,01,1,Jamchora,60,49,11,13,3,1,1,35,7
85,27,84,122,02,1,Kagji Para,77,72,5,49,0,6,5,17,0
85,27,84,122,03,1,Hindu Para,92,89,3,62,2,24,0,3,1
85,27,84,272,,1,*Chhota Rupai,484,440,44,250,13,95,8,95,23
85,27,84,272,01,1,Telitari,94,85,9,52,8,25,0,8,1
85,27,84,272,02,1,Guati Para,52,43,9,27,0,1,1,15,8
85,27,84,272,03,1,Naya Tari,187,174,13,106,1,32,0,36,12
85,27,84,272,04,1,Panga,151,138,13,65,4,37,7,36,2
85,27,84,436,,1,*Hajir Para,272,239,33,222,22,0,0,17,11
85,27,84,504,,1,*Kamdeb,511,345,166,59,6,192,145,94,15
85,27,84,504,01,1,Kamdeb,272,208,64,18,0,136,57,54,7
85,27,84,504,02,1,Sekh Para,239,137,102,41,6,56,88,40,8
85,27,84,572,,1,*Kismat Marania,273,247,26,85,2,2,0,160,24
85,27,84,695,,1,*Char Marania,813,734,79,642,52,52,16,40,11
85,27,84,722,,1,*Maubhasa,1387,1246,141,646,60,317,39,283,42
85,27,84,722,01,1,Uttar Maubhasa,108,93,15,74,12,7,3,12,0
85,27,84,722,02,1,Dakshin Maubhasa,449,413,36,178,7,139,16,96,13
85,27,84,722,03,1,Baldi Pukur,165,130,35,70,9,28,11,32,15
85,27,84,722,04,1,Munshitari,121,111,10,70,0,14,0,27,10
85,27,84,722,05,1,Bamonertari,249,225,24,109,14,80,7,36,3
85,27,84,722,06,1,Lakhrajtari,103,99,4,63,4,16,0,20,0
85,27,84,722,07,1,Bangaljhar,192,175,17,82,14,33,2,60,1
85,27,84,749,,1,*Narasinha,263,228,35,161,3,2,0,65,32
85,27,84,776,,1,*Nilar Para,252,236,16,210,12,0,1,26,3
85,27,84,872,,1,*Ramdeb,160,125,35,73,12,3,2,49,21
85,42,,,,,Kaunia Upazila Total,35209,31615,3594,22484,1444,4476,1231,4655,919
85,42,,,,1,Kaunia Upazila,24848,23117,1731,20594,1328,1147,164,1376,239
85,42,,,,2,Kaunia Upazila,10361,8498,1863,1890,116,3329,1067,3279,680
85,42,,,,2,Haragachh (Kaunia)  Paurashava,10361,8498,1863,1890,116,3329,1067,3279,680
85,42,01,,,,Ward No-01 Total,939,801,138,85,16,551,101,165,21
85,42,01,070,,2,*Adarsha Para,65,64,1,0,0,46,1,18,0
85,42,01,090,,2,*Awaltari,35,34,1,3,0,25,1,6,0
85,42,01,210,,2,*Budutari,44,37,7,7,1,28,6,2,0
85,42,01,290,,2,*Canaltari,299,239,60,6,0,163,57,70,3
85,42,01,360,,2,*Jumma Para,94,89,5,2,0,66,3,21,2
85,42,01,600,,2,*Master Para,20,17,3,1,0,15,3,1,0
85,42,01,610,,2,*Malutitari,28,28,0,0,0,28,0,0,0
85,42,01,630,,2,*Sabantari/Nayatari,201,175,26,40,4,102,12,33,10
85,42,01,640,,2,*Paikertari,101,79,22,23,11,48,10,8,1
85,42,01,690,,2,*Paiker Bazar,9,8,1,0,0,8,0,0,1
85,42,01,700,,2,*Nutan Bazar,26,16,10,2,0,9,7,5,3
85,42,01,883,,2,*School Para,17,15,2,1,0,13,1,1,1
85,42,02,,,,Ward No-02 Total,820,624,196,79,7,356,168,189,21
85,42,02,180,,2,*Biddyapara,89,62,27,6,0,54,22,2,5
85,42,02,190,,2,*Balarghat(Khamar),140,100,40,20,1,55,36,25,3
85,42,02,280,,2,*Dararpar,25,17,8,5,0,8,7,4,1
85,42,02,290,,2,*Darjiapara,88,62,26,9,3,33,20,20,3
85,42,02,300,,2,*Fatangtari,72,69,3,9,0,16,3,44,0
85,42,02,330,,2,*Jagaran Para,8,8,0,0,0,0,0,8,0
85,42,02,400,,2,*Kazipara,27,25,2,0,0,14,2,11,0
85,42,02,600,,2,*Pandit Para,34,28,6,10,1,16,4,2,1
85,42,02,650,,2,*Nutan Bazar,34,22,12,0,0,14,10,8,2
85,42,02,690,,2,*Rahmanpara,88,74,14,9,2,65,12,0,0
85,42,02,900,,2,*Namadola/Masterpara,51,47,4,8,0,27,4,12,0
85,42,02,920,,2,*Ullapara,28,14,14,0,0,9,14,5,0
85,42,02,941,,2,*Vellatari,136,96,40,3,0,45,34,48,6
85,42,03,,,,Ward No-03 Total,902,698,204,47,2,295,127,356,75
85,42,03,200,,2,*Colony,162,130,32,2,1,13,3,115,28
85,42,03,280,,2,*Dararpar (Part),19,17,2,0,0,0,0,17,2
85,42,03,282,,2,*Delcotari,92,66,26,2,1,32,17,32,8
85,42,03,300,,2,*Fatangtari,127,118,9,7,0,56,7,55,2
