0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,11,052,04,1,Talukdar Para,57,0.0,100.0,0.0,64.9,93.0,1.8,5.3
84,07,11,052,05,1,Ugal Chari,134,0.7,61.2,38.1,48.5,84.3,2.2,13.4
84,07,11,052,06,1,Haji Sonamiah Para,39,2.6,53.8,43.6,76.9,87.2,5.1,7.7
84,07,11,052,07,1,Kaji Yonus Para,24,0.0,75.0,25.0,95.8,95.8,0.0,4.2
84,07,11,052,08,1,Bapari Para,36,0.0,100.0,0.0,41.7,69.4,30.6,0.0
84,07,11,052,09,1,Haji Mukter Hossain,40,0.0,100.0,0.0,65.0,92.5,7.5,0.0
84,07,11,052,10,1,Nutun Para,22,0.0,100.0,0.0,54.5,90.9,9.1,0.0
84,07,11,052,11,1,New Laillagonghona,51,0.0,100.0,0.0,90.2,100.0,0.0,0.0
84,07,11,052,12,1,New Morgona Para,93,0.0,5.4,94.6,6.5,100.0,0.0,0.0
84,07,11,052,13,1,10.No Rabar Bagan,55,0.0,20.0,80.0,0.0,100.0,0.0,0.0
84,07,11,052,14,1,2 No.Rabar Bagan,44,0.0,61.4,38.6,9.1,100.0,0.0,0.0
84,07,11,052,15,1,Madhya Baghai Chhar (Part),22,0.0,95.5,4.5,45.5,100.0,0.0,0.0
84,07,11,052,16,1,Lord Ban,83,0.0,75.9,24.1,25.3,86.7,1.2,12.0
84,07,11,261,,1,*Khu Chari R.F,931,0.0,1.0,99.0,10.4,98.9,0.5,0.5
84,07,11,261,01,1,Balpeya,63,0.0,0.0,100.0,1.6,100.0,0.0,0.0
84,07,11,261,02,1,Lum Para,17,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,261,03,1,Dozhar Bazar,57,0.0,3.5,96.5,68.4,82.5,8.8,8.8
84,07,11,261,04,1,Hati Mara,45,0.0,0.0,100.0,6.7,100.0,0.0,0.0
84,07,11,261,05,1,Panchari,81,0.0,0.0,100.0,3.7,100.0,0.0,0.0
84,07,11,261,06,1,Porchim Gova Chari,32,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,261,07,1,Halut Kota,45,0.0,0.0,100.0,11.1,100.0,0.0,0.0
84,07,11,261,08,1,Kutira Chara,19,0.0,0.0,100.0,10.5,100.0,0.0,0.0
84,07,11,261,09,1,Dulu Banna,37,0.0,0.0,100.0,18.9,100.0,0.0,0.0
84,07,11,261,10,1,Dosar Para,77,0.0,7.8,92.2,9.1,100.0,0.0,0.0
84,07,11,261,11,1,Buya Chara,75,0.0,0.0,100.0,2.7,100.0,0.0,0.0
84,07,11,261,12,1,Prba Gova Chari,30,0.0,0.0,100.0,33.3,100.0,0.0,0.0
84,07,11,261,13,1,Maydda Gova Chari,33,0.0,0.0,100.0,15.2,100.0,0.0,0.0
