0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,04,40,473,,1,*Jogikata,272,0.0,17.3,82.4,0.4,47.8,47.1,1.5,3.7
77,04,40,587,,1,*Kismat Sonapatila,712,1.5,8.0,90.4,0.0,72.5,12.4,6.0,9.1
77,04,40,668,,1,*Latijhari,280,0.4,12.9,86.8,0.0,82.1,0.7,1.1,16.1
77,04,40,799,,1,*Panishali,269,0.7,7.1,92.2,0.0,74.7,3.7,4.8,16.7
77,04,40,848,,1,*Rajagaon,403,3.7,11.4,61.8,23.1,40.9,48.9,0.0,10.2
77,04,40,848,01,1,Malgoba,102,13.7,29.4,40.2,16.7,0.0,98.0,0.0,2.0
77,04,40,848,02,1,Rajagaon,301,0.3,5.3,69.1,25.2,54.8,32.2,0.0,13.0
77,04,40,929,,1,*Siktihari,54,0.0,18.5,81.5,0.0,83.3,1.9,0.0,14.8
77,04,40,994,,1,*Uttar Durgapur,36,0.0,13.9,86.1,0.0,55.6,2.8,0.0,41.7
77,04,54,,,,Mirzapur Union Total,5613,0.7,15.3,84.0,0.1,59.6,16.7,10.2,13.5
77,04,54,048,,1,*Arazi Krishnanagar,49,0.0,4.1,95.9,0.0,87.8,0.0,0.0,12.2
77,04,54,146,,1,*Bara Aulia,1239,0.2,12.4,87.4,0.0,59.6,18.4,8.6,13.5
77,04,54,456,,1,*Jhaljhali,419,0.0,13.8,86.2,0.0,26.7,4.3,51.6,17.4
77,04,54,505,,1,*Kalikapur,398,0.5,28.9,70.6,0.0,68.6,10.8,17.1,3.5
77,04,54,554,,1,*Kismat Panbara,144,4.2,5.6,88.9,1.4,88.9,5.6,0.0,5.6
77,04,54,603,,1,*Krishnanagar,500,0.4,8.6,91.0,0.0,67.4,8.2,2.2,22.2
77,04,54,652,,1,*Lakshmipur,414,0.2,16.7,83.1,0.0,64.0,6.8,12.1,17.1
77,04,54,701,,1,*Mirzapur,850,1.1,18.7,80.2,0.0,70.2,15.1,0.6,14.1
77,04,54,734,,1,*Nalpukhari,417,0.5,20.4,78.9,0.2,51.1,31.7,4.1,13.2
77,04,54,782,,1,*Panbara,444,0.0,7.9,92.1,0.0,48.9,35.4,4.5,11.3
77,04,54,897,,1,*Sardar Para,739,1.9,17.3,80.8,0.0,57.5,20.8,10.8,10.8
77,04,67,,,,Radhanagar Union Total,5688,2.2,18.7,76.8,2.4,58.5,15.6,11.3,14.5
77,04,67,,,1,Radhanagar Union,3101,1.9,10.9,86.7,0.5,55.3,19.2,11.5,14.0
77,04,67,,,3,Radhanagar Union,2587,2.5,28.0,64.9,4.6,62.5,11.2,11.1,15.2
77,04,67,163,,1,*Bara Dap,548,5.5,13.3,81.2,0.0,26.5,33.4,34.5,5.7
77,04,67,260,,3,*Chhota Dap,1198,5.3,42.0,51.9,0.8,82.9,11.4,3.0,2.7
77,04,67,309,,1,*Dakshin Durgapur,207,0.5,5.3,94.2,0.0,52.7,28.5,10.1,8.7
77,04,67,424,,1,*Gobindpur,310,0.3,11.6,87.4,0.6,3.5,70.6,14.8,11.0
77,04,67,570,,1,*Kismat Raseya,360,0.6,13.9,85.6,0.0,83.9,1.4,4.4,10.3
77,04,67,685,,1,*Maligaon,784,1.9,7.9,90.1,0.1,71.2,12.0,7.1,9.7
77,04,67,815,,3,*Radhanagar,1389,0.1,15.9,76.0,8.0,44.9,11.1,18.0,26.1
77,04,67,831,,1,*Raghunathpur,112,0.0,6.3,93.8,0.0,40.2,15.2,8.0,36.6
77,04,67,880,,1,*Raseya,780,1.3,12.6,84.4,1.8,69.7,2.4,2.7,25.1
77,04,81,,,,Taria Union Total,5216,3.3,12.5,82.6,1.6,42.3,27.5,11.7,18.5
77,04,81,,,1,Taria Union,5037,2.9,12.7,82.7,1.7,42.5,26.9,12.1,18.5
77,04,81,,,3,Taria Union,179,14.0,7.8,78.2,0.0,37.4,43.6,0.6,18.4
77,04,81,228,,1,*Bodhgaon,590,0.5,12.0,85.1,2.4,42.4,8.6,19.7,29.3
77,04,81,277,,1,*Cheprajhar,511,1.4,8.0,86.9,3.7,18.4,52.3,10.0,19.4
77,04,81,342,,1,*Darkhor,537,3.5,13.6,82.9,0.0,13.2,52.5,16.4,17.9
77,04,81,440,,1,*Jadabbati,190,10.0,9.5,80.5,0.0,82.6,2.1,0.0,15.3
77,04,81,521,,1,*Katali,489,5.9,9.4,84.7,0.0,47.4,15.7,17.2,19.6
77,04,81,538,,3,*Kismat Dap,179,14.0,7.8,78.2,0.0,37.4,43.6,0.6,18.4
77,04,81,750,,1,*Nitu Para,367,0.3,12.5,87.2,0.0,69.5,3.3,0.3,27.0
77,04,81,946,,1,*Sukhati,809,4.7,16.8,77.3,1.2,48.1,29.4,9.3,13.2
77,04,81,962,,1,*Taria,1544,1.9,13.5,81.8,2.7,44.8,27.6,12.6,15.0
77,04,81,962,01,1,Uttar Taria,823,3.6,10.6,80.7,5.1,36.3,30.6,11.1,22.0
77,04,81,962,02,1,Dakshin Taria,420,0.0,18.8,81.2,0.0,51.7,37.1,4.8,6.4
77,04,81,962,03,1,Paschim Taria,301,0.0,14.3,85.7,0.0,58.5,6.0,27.9,7.6
77,25,,,,,Boda Upazila Total,56021,2.7,9.2,83.4,4.7,21.9,35.1,28.2,14.8
77,25,,,,1,Boda Upazila,51582,1.4,8.1,85.4,5.1,22.4,35.2,26.7,15.7
77,25,,,,2,Boda Upazila,3922,19.4,21.2,59.4,0.0,16.4,37.4,43.9,2.3
77,25,,,,3,Boda Upazila,517,6.2,24.4,66.7,2.7,17.8,7.0,55.5,19.7
77,25,,,,,Boda Paurashava,3922,19.4,21.2,59.4,0.0,16.4,37.4,43.9,2.3
77,25,01,,,,Ward No-01 Total,426,23.7,7.5,68.8,0.0,2.1,26.8,69.7,1.4
77,25,01,170,,2,*Bala Abdullah,189,14.3,8.5,77.2,0.0,0.0,1.6,97.4,1.1
77,25,01,432,,2,*Vasani Nagar (Hossainpur Part),39,59.0,0.0,41.0,0.0,10.3,12.8,66.7,10.3
77,25,01,739,,2,*Najir Para (Moslempur Part),198,25.8,8.1,66.2,0.0,2.5,53.5,43.9,0.0
77,25,02,,,,Ward No-02 Total,568,20.6,28.0,51.4,0.0,14.6,77.1,6.5,1.8
77,25,02,123,,2,*Bogura Dangg,233,17.2,43.3,39.5,0.0,30.0,65.2,3.0,1.7
77,25,02,223,,2,*College Para,96,44.8,16.7,38.5,0.0,12.5,64.6,22.9,0.0
77,25,02,327,,2,*Guscho Gram,119,0.0,25.2,74.8,0.0,0.8,93.3,0.8,5.0
77,25,02,510,,2,*Islam Bag,120,28.3,10.0,61.7,0.0,0.0,94.2,5.8,0.0
77,25,03,,,,Ward No-03 Total,380,18.4,48.9,32.6,0.0,49.5,32.9,17.4,0.3
77,25,03,333,,2,*Ghenuk Nager,120,3.3,68.3,28.3,0.0,49.2,39.2,11.7,0.0
77,25,03,376,,2,*Hollpara(Purbo),48,6.3,50.0,43.8,0.0,12.5,27.1,60.4,0.0
77,25,03,411,,2,*Nagar Kumari(Paschim),106,49.1,8.5,42.5,0.0,66.0,32.1,0.9,0.9
77,25,03,991,,2,*Uttar Para,106,10.4,67.0,22.6,0.0,50.0,29.2,20.8,0.0
77,25,04,,,,Ward No-04 Total,541,9.2,32.2,58.6,0.0,14.8,25.1,56.4,3.7
77,25,04,411,,2,*Nagar Kumarui(Part),120,9.2,50.8,40.0,0.0,20.8,35.8,34.2,9.2
77,25,04,487,,2,*Omar Das,91,1.1,13.2,85.7,0.0,1.1,3.3,95.6,0.0
77,25,04,891,,2,*Sarder Para,240,14.2,12.9,72.9,0.0,7.9,30.8,58.3,2.9
77,25,04,991,,2,*Uttar Para (Part),90,4.4,77.8,17.8,0.0,38.9,17.8,41.1,2.2
77,25,05,,,,Ward No-05 Total,518,3.1,17.2,79.7,0.0,1.2,11.8,85.1,1.9
77,25,05,231,,2,*Dari Para,109,1.8,36.7,61.5,0.0,4.6,46.8,48.6,0.0
77,25,05,432,,2,*Tito Para(Part),50,0.0,18.0,82.0,0.0,0.0,14.0,86.0,0.0
77,25,05,670,,2,*Fakir Para (Part),145,2.1,12.4,85.5,0.0,0.0,0.7,96.6,2.8
77,25,05,926,,2,*Bania Para,214,5.1,10.3,84.6,0.0,0.5,0.9,95.8,2.8
77,25,06,,,,Ward No-06 Total,397,34.5,34.0,31.5,0.0,25.9,39.3,34.5,0.3
77,25,06,387,,2,*Jamadar Para,148,35.8,24.3,39.9,0.0,8.8,34.5,56.1,0.7
77,25,06,411,,2,*Nagar Kumary,54,68.5,11.1,20.4,0.0,37.0,40.7,22.2,0.0
77,25,06,917,,2,*Thana Para,195,24.1,47.7,28.2,0.0,35.9,42.6,21.5,0.0
77,25,07,,,,Ward No-07 Total,356,18.0,7.3,74.7,0.0,2.2,81.5,5.1,11.2
77,25,07,387,,2,*Jamadar Para,126,31.7,10.3,57.9,0.0,1.6,91.3,7.1,0.0
77,25,07,402,,2,*Kurali Para,196,12.2,6.6,81.1,0.0,3.1,72.4,4.1,20.4
77,25,07,413,,2,*Lalla Para,34,0.0,0.0,100.0,0.0,0.0,97.1,2.9,0.0
77,25,08,,,,Ward No-08 Total,357,22.4,5.0,72.5,0.0,30.8,33.6,35.0,0.6
77,25,08,387,,2,*Jamadar Par,143,36.4,0.7,62.9,0.0,75.5,7.0,17.5,0.0
77,25,08,831,,2,*Promanik Para,117,23.9,0.0,76.1,0.0,0.9,16.2,82.9,0.0
77,25,08,907,,2,*Thanar Dangga,97,0.0,17.5,82.5,0.0,1.0,93.8,3.1,2.1
77,25,09,,,,Ward No-09 Total,379,33.2,3.7,63.1,0.0,14.8,7.1,78.1,0.0
77,25,09,316,,2,*Fulchand Sahamani,120,44.2,1.7,54.2,0.0,41.7,0.8,57.5,0.0
77,25,09,394,,2,*Meer Para,41,19.5,2.4,78.0,0.0,2.4,12.2,85.4,0.0
77,25,09,891,,2,*Sadar Para,136,17.6,0.7,81.6,0.0,2.2,0.0,97.8,0.0
77,25,09,997,,2,*Sepai Para,82,50.0,12.2,37.8,0.0,2.4,25.6,72.0,0.0
77,25,12,,,,Bara Shashi Union Total,6402,0.2,3.8,77.5,18.5,26.6,38.1,20.9,14.4
77,25,12,028,,1,*Amarkhana,161,0.0,5.0,78.9,16.1,62.7,9.9,13.0,14.3
77,25,12,068,,1,*Araji Marea,996,0.2,3.5,81.0,15.3,39.6,25.0,11.1,24.3
77,25,12,221,,1,*Bara Shashi,1384,0.1,4.0,68.6,27.4,24.8,39.7,23.6,12.0
77,25,12,226,,1,*Chilahati,161,0.6,4.3,78.3,16.8,21.7,7.5,52.8,18.0
77,25,12,346,,1,*Debuttar Bhitargar Bo,940,0.0,3.2,83.5,13.3,20.5,56.4,11.3,11.8
77,25,12,463,,1,*Jasimpur,681,0.3,5.3,85.3,9.1,7.0,54.0,30.5,8.4
77,25,12,687,,1,*Mahishbathan,481,0.0,4.2,79.2,16.6,41.2,33.9,9.8,15.2
77,25,12,778,,1,*Nautari Nawabganj,935,0.1,2.4,72.5,25.0,11.3,42.6,31.1,15.0
77,25,12,830,,1,*Paschim Tokrabhasha,199,2.5,6.5,74.4,16.6,40.2,3.5,41.2,15.1
77,25,12,918,,1,*Sardarpar,350,0.6,3.4,77.7,18.3,51.4,22.3,13.1,13.1
77,25,12,994,,1,*Uttar Tokrabhasha,114,0.0,3.5,92.1,4.4,23.7,62.3,11.4,2.6
77,25,14,,,,Benghari Banagram Union Total,5474,0.6,9.1,89.6,0.7,22.9,31.9,28.8,16.5
77,25,14,108,,1,*Araji Sikar Pur,331,0.0,6.9,93.1,0.0,23.6,58.0,5.7,12.7
77,25,14,113,,1,*Araji Sikarpur,96,0.0,15.6,84.4,0.0,49.0,12.5,12.5,26.0
77,25,14,125,,1,*Araji Subhasujan,120,0.0,4.2,95.8,0.0,0.8,15.8,83.3,0.0
77,25,14,227,,1,*Benghari,103,0.0,6.8,79.6,13.6,41.7,33.0,8.7,16.5
77,25,14,244,,1,*Benghari Debottar,512,0.0,10.0,85.5,4.5,2.1,9.6,78.9,9.4
77,25,14,244,01,1,Pradhan Para,318,0.0,11.0,81.8,7.2,1.9,8.2,78.9,11.0
77,25,14,244,02,1,Bhelartal (Goul Para),194,0.0,8.2,91.8,0.0,2.6,11.9,78.9,6.7
77,25,14,250,,1,*Benghari Mygerddu,1123,0.1,10.1,89.8,0.1,27.1,19.6,45.8,7.6
77,25,14,250,01,1,Malai Pukuri,119,0.0,7.6,92.4,0.0,56.3,4.2,8.4,31.1
77,25,14,250,02,1,Dhakrahat,120,0.0,2.5,96.7,0.8,19.2,56.7,13.3,10.8
77,25,14,250,03,1,Chowdhury Para,108,0.0,14.8,85.2,0.0,37.0,38.0,14.8,10.2
77,25,14,250,04,1,Benghari Margerddu,776,0.1,11.0,88.9,0.0,22.4,13.7,60.8,3.1
77,25,14,255,,1,*Bhakterbari,233,5.2,5.2,88.8,0.9,19.3,71.2,0.9,8.6
77,25,14,258,,1,*Banghari Sikarpur,260,2.3,14.2,83.5,0.0,25.8,66.5,0.0,7.7
77,25,14,284,,1,*Dabarbhanga-1,148,0.7,2.7,96.6,0.0,51.4,29.7,14.9,4.1
77,25,14,289,,1,*Chatnairpar C/A.(Dabarbhanga),120,0.0,1.7,98.3,0.0,45.0,46.7,8.3,0.0
77,25,14,295,,1,*Dabarbhanga-2,203,0.5,7.4,92.1,0.0,12.8,71.4,4.9,10.8
77,25,14,301,,1,*Dabarbhanga-3,191,0.5,4.2,95.3,0.0,2.1,1.0,55.5,41.4
77,25,14,386,,1,*Ghagra,109,0.0,3.7,96.3,0.0,7.3,1.8,51.4,39.4
77,25,14,466,,1,*Jhaljhali,114,0.0,18.4,81.6,0.0,59.6,27.2,0.0,13.2
77,25,14,471,,1,*Jhaljhali Subhasujan,110,0.0,1.8,98.2,0.0,26.4,62.7,4.5,6.4
77,25,14,704,,1,*Maniram Joteharadeb,191,0.5,4.2,95.3,0.0,2.6,24.6,39.8,33.0
77,25,14,721,,1,*Menagram,91,0.0,11.0,89.0,0.0,42.9,39.6,15.4,2.2
77,25,14,761,,1,*Nandaram Mandal,240,1.3,5.0,93.8,0.0,20.8,5.8,41.3,32.1
77,25,14,932,,1,*Sikarpur,268,0.0,7.1,92.5,0.4,31.3,60.4,0.7,7.5
77,25,14,943,,1,*Subhasujan,463,0.4,21.4,78.2,0.0,31.3,16.2,12.7,39.7
77,25,14,943,01,1,Jharjharia Para,363,0.6,26.2,73.3,0.0,32.5,14.9,14.9,37.7
77,25,14,943,03,1,Subha Boalmari,100,0.0,4.0,96.0,0.0,27.0,21.0,5.0,47.0
77,25,14,949,,1,*Subhasujan Kharija,231,0.9,6.1,93.1,0.0,27.3,7.4,19.9,45.5
77,25,14,972,,1,*Tepugharia,217,0.9,6.9,92.2,0.0,3.2,82.9,4.1,9.7
77,25,21,,,,Boda Union Total,3760,3.4,11.4,85.0,0.2,11.9,44.7,36.7,6.7
77,25,21,005,,1,*Abdullapur(Bhalir Goa,110,0.0,31.8,68.2,0.0,1.8,98.2,0.0,0.0
77,25,21,176,,1,*Balabhir,205,1.0,15.6,83.4,0.0,0.0,95.1,3.9,1.0
77,25,21,278,,1,*Dabarbhanga-1,388,1.3,5.9,92.8,0.0,10.8,43.6,44.8,0.8
77,25,21,306,,1,*Dabarbhanga-2,388,0.3,13.1,86.6,0.0,5.4,53.4,40.7,0.5
77,25,21,306,01,1,Prashadkhoa,110,0.9,19.1,80.0,0.0,0.0,78.2,21.8,0.0
77,25,21,306,02,1,Daksha Para,278,0.0,10.8,89.2,0.0,7.6,43.5,48.2,0.7
77,25,21,397,,1,*Harugobinda Napit,688,8.7,7.4,82.8,1.0,5.7,65.1,18.6,10.6
77,25,21,397,01,1,Danga Para,251,19.9,0.8,79.3,0.0,13.9,76.1,0.0,10.0
77,25,21,397,02,1,Sutar Para,120,0.0,18.3,81.7,0.0,2.5,79.2,1.7,16.7
77,25,21,397,03,1,Tita Para (Part),120,0.0,19.2,75.0,5.8,0.8,5.8,77.5,15.8
77,25,21,397,04,1,Sankai Para,197,5.1,2.0,92.9,0.0,0.0,78.7,16.8,4.6
77,25,21,477,,1,*Jinnahnagar,163,25.2,8.0,66.9,0.0,4.3,44.2,50.3,1.2
77,25,21,477,01,1,Bhallai Para,81,35.8,4.9,59.3,0.0,0.0,55.6,43.2,1.2
77,25,21,477,02,1,Titu Para (Part),82,14.6,11.0,74.4,0.0,8.5,32.9,57.3,1.2
77,25,21,500,,1,*Jote Samas,176,5.7,10.8,83.5,0.0,0.0,22.7,77.3,0.0
77,25,21,534,,1,*Kamat Majhgram,659,0.6,15.9,83.5,0.0,2.4,21.2,67.7,8.6
77,25,21,540,,1,*Kantamani,745,0.4,10.2,89.1,0.3,43.1,26.2,17.7,13.0
77,25,21,540,01,1,Kantamani,520,0.4,9.4,90.0,0.2,40.8,34.2,11.9,13.1
77,25,21,540,02,1,Basdanga,225,0.4,12.0,87.1,0.4,48.4,7.6,31.1,12.9
77,25,21,670,,1,*Liakotpur,238,0.0,10.5,89.5,0.0,0.4,44.5,48.3,6.7
77,25,21,670,01,1,Banghari,118,0.0,14.4,85.6,0.0,0.8,51.7,36.4,11.0
77,25,21,670,02,1,Fakirpara (Purba),120,0.0,6.7,93.3,0.0,0.0,37.5,60.0,2.5
77,25,29,,,,Chandanbari Union Total,5083,1.5,12.5,86.0,0.0,7.3,43.2,34.1,15.4
77,25,29,136,,1,*Arjun Beguni,201,1.0,20.9,78.1,0.0,1.5,42.8,40.8,14.9
77,25,29,267,,1,*Chandanbari,1382,3.1,15.7,81.2,0.0,10.4,37.0,38.8,13.7
77,25,29,267,01,1,Munshi Para,566,4.4,17.3,78.3,0.0,6.5,30.9,54.4,8.1
77,25,29,267,02,1,Bania Para,603,0.8,14.9,84.2,0.0,16.6,41.3,21.7,20.4
77,25,29,267,03,1,Jorepakhuri,213,6.1,13.6,80.3,0.0,3.3,41.3,45.5,9.9
77,25,29,352,,1,*Debottar Babadjote,115,0.0,9.6,90.4,0.0,45.2,10.4,3.5,40.9
77,25,29,375,,1,*Foli Chand Chamani,12,0.0,16.7,83.3,0.0,0.0,8.3,75.0,16.7
77,25,29,494,,1,*Jote Mayram,90,0.0,18.9,81.1,0.0,1.1,84.4,14.4,0.0
77,25,29,551,,1,*Karimpur (Findailbari,118,0.8,8.5,89.8,0.8,3.4,8.5,86.4,1.7
77,25,29,574,,1,*Khalifapur,1712,1.3,7.5,91.2,0.0,8.9,54.5,18.2,18.4
77,25,29,574,01,1,Kumar Para,377,0.0,8.8,91.2,0.0,1.3,95.8,0.3,2.7
77,25,29,574,02,1,Mathua Para,704,2.7,4.7,92.6,0.0,2.8,43.6,22.3,31.3
77,25,29,574,03,1,Khalifapur,237,0.0,15.6,84.4,0.0,41.4,0.8,34.6,23.2
77,25,29,574,04,1,Balaramhat Sardar Para,394,0.8,6.6,92.6,0.0,7.4,66.8,18.3,7.6
77,25,29,903,,1,*Shahpur,295,0.3,14.2,85.4,0.0,3.4,44.7,35.6,16.3
77,25,29,915,,1,*Shamsernagar,323,0.9,18.9,80.2,0.0,0.0,40.6,57.3,2.2
77,25,29,938,,1,*Shikarpur,835,0.6,12.3,87.1,0.0,0.5,36.5,45.9,17.1
77,25,29,938,01,1,Barogoria,207,1.0,14.0,85.0,0.0,0.0,50.7,42.0,7.2
77,25,29,938,02,1,Shikarpur Kazi Para,235,0.0,16.6,83.4,0.0,1.7,69.8,28.1,0.4
77,25,29,938,03,1,Shakharia Para,235,0.4,6.8,92.8,0.0,0.0,7.2,66.4,26.4
77,25,29,938,04,1,Sikerpur Prodhan Para,158,1.3,12.0,86.7,0.0,0.0,12.0,46.8,41.1
77,25,51,,,,Jhalaishalsiri Union Total,4897,0.3,9.6,90.0,0.0,53.3,21.5,8.0,17.2
77,25,51,017,,1,*Ahammadnagar,110,0.0,0.0,100.0,0.0,0.0,0.0,63.6,36.4
77,25,51,062,,1,*Araji Kismat Bahadur,443,0.5,11.5,88.0,0.0,58.0,4.5,23.9,13.5
77,25,51,062,01,1,Cheakuti,103,0.0,9.7,90.3,0.0,13.6,1.0,69.9,15.5
77,25,51,062,02,1,Kismat Bahadurnaray,340,0.6,12.1,87.4,0.0,71.5,5.6,10.0,12.9
77,25,51,079,,1,*Araji Radhanath Roy,339,0.0,8.6,91.4,0.0,43.7,14.5,5.0,36.9
77,25,51,079,01,1,Langalgram,100,0.0,18.0,82.0,0.0,43.0,20.0,7.0,30.0
77,25,51,079,02,1,Uttar Langalgram,239,0.0,4.6,95.4,0.0,43.9,12.1,4.2,39.7
77,25,51,090,,1,*Araji Sikarpur-1,115,0.0,8.7,91.3,0.0,93.0,3.5,3.5,0.0
77,25,51,096,,1,*Araji Sikarpur-2,335,0.3,9.6,90.1,0.0,89.0,2.1,0.3,8.7
77,25,51,426,,1,*Hosenabad,570,0.0,14.0,86.0,0.0,34.4,37.7,20.7,7.2
77,25,51,426,01,1,Chandanbari,213,0.0,8.0,92.0,0.0,6.6,39.0,53.5,0.9
77,25,51,426,02,1,Sarkar Para,120,0.0,20.0,80.0,0.0,15.8,76.7,3.3,4.2
77,25,51,426,03,1,Barua Para,237,0.0,16.5,83.5,0.0,68.8,16.9,0.0,14.3
77,25,51,497,,1,*Jote Milon,92,0.0,2.2,97.8,0.0,41.3,45.7,2.2,10.9
77,25,51,523,,1,*Kaliaganj,149,0.0,7.4,92.6,0.0,61.7,14.1,1.3,22.8
77,25,51,579,,1,*Khanpur,459,0.0,7.8,91.9,0.2,35.7,40.3,0.2,23.7
77,25,51,579,01,1,Shalshiri,238,0.0,8.0,92.0,0.0,31.5,49.2,0.0,19.3
77,25,51,579,02,1,Makoari Para,102,0.0,13.7,86.3,0.0,66.7,25.5,1.0,6.9
77,25,51,579,03,1,Kamarpara,119,0.0,2.5,96.6,0.8,17.6,35.3,0.0,47.1
77,25,51,591,,1,*Kharija Jhalai Basude Barua,100,0.0,9.0,91.0,0.0,46.0,0.0,0.0,54.0
77,25,51,596,,1,*Kharija Jhalai Bhaktaram,117,0.0,18.8,81.2,0.0,91.5,3.4,0.0,5.1
77,25,51,602,,1,*Kharija Jhalai Brahmo,215,0.0,9.8,90.2,0.0,39.5,53.0,0.9,6.5
77,25,51,608,,1,*Kharija Jhalai Haripu,323,0.6,3.1,96.3,0.0,34.1,27.6,13.3,25.1
77,25,51,613,,1,*Kharija Jhalai J.Nish,496,0.0,11.5,88.5,0.0,57.3,26.8,0.2,15.7
77,25,51,613,01,1,Bhera Para Neshikanta(,347,0.0,12.4,87.6,0.0,48.1,30.3,0.3,21.3
77,25,51,613,02,1,Sankedhar Para,149,0.0,9.4,90.6,0.0,78.5,18.8,0.0,2.7
77,25,51,619,,1,*Kharija Jhalai Lalmam,18,11.1,0.0,88.9,0.0,61.1,27.8,0.0,11.1
77,25,51,648,,1,*Kismat Bahadur Naraya,348,0.3,11.2,88.5,0.0,81.6,5.7,1.4,11.2
77,25,51,648,01,1,Motapara Kismat B.Nary,209,0.5,15.8,83.7,0.0,71.3,9.6,2.4,16.7
77,25,51,648,02,1,Kismat Bahadurnarayani,139,0.0,4.3,95.7,0.0,97.1,0.0,0.0,2.9
77,25,51,693,,1,*Majhgram Kamat Manikchand,342,2.6,6.1,91.2,0.0,64.9,11.1,0.9,23.1
77,25,51,898,,1,*Safi Mahendrapur,326,0.0,12.0,87.7,0.3,50.0,32.8,4.9,12.3
77,25,58,,,,Kajal Dighi Kaliganj Union Total,6116,0.1,5.4,74.6,19.9,48.7,35.8,8.0,7.5
77,25,58,042,,1,*Araji Berubari,214,0.0,3.7,84.6,11.7,48.6,50.0,0.0,1.4
77,25,58,187,,1,*Balahari Babat Kharij,103,0.0,6.8,76.7,16.5,86.4,1.0,0.0,12.6
77,25,58,193,,1,*Banagram,793,0.6,4.4,73.5,21.4,48.4,33.9,6.4,11.2
77,25,58,193,01,1,Banagram,534,0.9,5.2,74.0,19.9,52.2,28.7,8.1,11.0
